query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1022026,es,¿Para qué se usa el propiltiouracilo?,"[""7230736""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7832799"", ""7127381"", ""7942417"", ""766590"", ""7892276""]",
637234,es,¿Qué significa empleado exento o no exento?,"[""7494367"", ""7494365""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7942417"", ""7127381"", ""7239467"", ""7426956"", ""7832799""]",
655722,es,qué dosis de melatonina es segura,"[""7549924""]","[""7959497"", ""7897534"", ""7611645"", ""7239467"", ""6735992"", ""7127381"", ""7895510"", ""7806932"", ""7224991"", ""7426956""]",
1086129,es,que causa los vientos locales>,"[""1030660""]","[""7897534"", ""7959497"", ""7611645"", ""7806932"", ""7832799"", ""7127381"", ""7163079"", ""6735992"", ""7895510"", ""7396514""]",
1102049,es,¿Por qué la promoción es importante en el marketing?,"[""7333378""]","[""7897534"", ""7611645"", ""7959497"", ""7163079"", ""6735992"", ""7832799"", ""7942417"", ""7507682"", ""7127381"", ""7426956""]",
907535,es,qué esperar cuando le dijiste que viera a un neurólogo,"[""7761254""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""7806932"", ""7236463"", ""7213206"", ""7680972"", ""7085264"", ""7696487""]",
1067310,es,¿Por qué se disuelve más soluto a medida que aumenta la temperatura del disolvente?,"[""7757058""]","[""7830099"", ""7070215"", ""7228175"", ""7809638"", ""7237344"", ""7545801"", ""7986305"", ""7093528"", ""7093431"", ""7963400""]",
77266,es,¿Puedes terminar una oración con un signo de interrogación y un punto?,"[""5877900""]","[""7897534"", ""7959497"", ""7281514"", ""7603777"", ""2436674"", ""7140121"", ""7170513"", ""7611645"", ""4981736"", ""7291994""]",
28827,es,¿En qué momento el sonido daña la audición?,"[""7325759""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7832799"", ""7426956"", ""7867014"", ""7239467"", ""7942417""]",
1062801,es,"qué es un ide, es decir. idus de Marzo","[""7166057""]","[""7897534"", ""7611645"", ""7959497"", ""7806932"", ""7832799"", ""7127381"", ""6735992"", ""7396514"", ""7163079"", ""7942417""]",
663103,es,que gas hay en marte,"[""7534241""]","[""7897534"", ""7611645"", ""7959497"", ""7163079"", ""7806932"", ""7832799"", ""6735992"", ""7867014"", ""7127381"", ""766590""]",
903358,es,¿Cuál es la diferencia entre endotelial y epitelial?,"[""7859933""]","[""7897534"", ""7959497"", ""7611645"", ""7640887"", ""7236463"", ""7239467"", ""7170513"", ""7153877"", ""766590"", ""7239230""]",
1082918,es,¿Qué significa la falta de aire repentina?,"[""7141978""]","[""7832799"", ""7611645"", ""7163079"", ""7897534"", ""7959497"", ""7867014"", ""6735992"", ""7507682"", ""7426956"", ""7127381""]",
992316,es,quienes son las leyendas vivientes,"[""7280205""]","[""7897534"", ""7959497"", ""7611645"", ""7806932"", ""7127381"", ""6735992"", ""7239467"", ""7163079"", ""7680972"", ""766590""]",
287095,es,cuántos muertos en la batalla del valle de ia drang,"[""7331285""]","[""7611645"", ""7959497"", ""7832799"", ""6735992"", ""7897534"", ""7806932"", ""7507682"", ""7571704"", ""7867014"", ""7163079""]",
802727,es,¿Cuál es el eslogan de teal'c?,"[""7723876""]","[""7897534"", ""7959497"", ""7611645"", ""7170513"", ""7281514"", ""7140121"", ""2436674"", ""7603777"", ""7800367"", ""7236463""]",
216915,es,¿Cómo se fertilizan los óvulos?,"[""7695522""]","[""7611645"", ""7959497"", ""7897534"", ""7832799"", ""6735992"", ""7163079"", ""7507682"", ""7867014"", ""7426956"", ""7127381""]",
559824,es,¿Cuáles son las propiedades curativas de la jalea real?,"[""7521477""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""630082"", ""7213206"", ""7627968"", ""7548174"", ""7366591""]",
821931,es,¿Cuál es la fórmula de la aceleración?,"[""7837777""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7163079"", ""7942417"", ""7239467"", ""7867014"", ""766590"", ""7806932""]",
1020467,es,¿De qué tamaño es la caja de tarifa plana más grande?,"[""7233053""]","[""7897534"", ""7959497"", ""7611645"", ""7366591"", ""6735992"", ""766590"", ""7548174"", ""7236463"", ""7702367"", ""7163079""]",
750608,es,¿Para qué se utiliza la teoría de género en el cine?,"[""7537445""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7127381"", ""766590"", ""7224991"", ""7548174"", ""7357220""]",
153890,es,distancia de moscú a seattle,"[""7931737""]","[""7897534"", ""7611645"", ""7959497"", ""7163079"", ""766590"", ""7806932"", ""6735992"", ""7366591"", ""7239467"", ""7548174""]",
299363,es,¿Cuántas personas de Vietnam fueron asesinadas por nosotros durante esa guerra?,"[""7995216""]","[""7959497"", ""7611645"", ""7897534"", ""7832799"", ""6735992"", ""7867014"", ""7426956"", ""7163079"", ""7507682"", ""7571704""]",
302878,es,cuánta cafeína hay en las bolsitas de té lipton,"[""7613590""]","[""7611645"", ""7832799"", ""7867014"", ""6735992"", ""7507682"", ""7959497"", ""7163079"", ""7426956"", ""7127381"", ""7806932""]",
1012008,es,como se llamaba el capitán kalinago,"[""7244466""]","[""7611645"", ""7163079"", ""7832799"", ""7867014"", ""7806932"", ""7959497"", ""7507682"", ""7897534"", ""6735992"", ""7942417""]",
206029,es,hoteles en kalamazoo mi,"[""7740224"", ""7740221""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7832799"", ""7806932"", ""7867014"", ""7239467"", ""7548174""]",
737508,es,¿Qué es la definición de dashiki?,"[""7649080""]","[""7897534"", ""7611645"", ""7959497"", ""7239467"", ""630082"", ""7366591"", ""7548174"", ""766590"", ""6735992"", ""7942417""]",
805715,es,¿Cuál es el salario medio anual de un bailarín?,"[""7719626""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7832799"", ""7239467"", ""7867014"", ""766590"", ""7942417""]",
79171,es,¿Puedes poner marihuana en cualquier vaporizador?,"[""7989374""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7239467"", ""7163079"", ""7832799"", ""7867014"", ""766590"", ""7942417""]",
1086969,es,¿Cuáles son los principales propósitos de la contabilidad?,"[""7105895""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7239467"", ""7163079"", ""7127381"", ""7832799"", ""7895510"", ""7426956""]",
919630,es,cual fue el mayor terremoto en idaho,"[""7825925"", ""7825922""]","[""7897534"", ""7611645"", ""7959497"", ""7832799"", ""7163079"", ""6735992"", ""7867014"", ""7507682"", ""7426956"", ""7895510""]",
886656,es,qué suelo de ph se necesita para las rosas,"[""7924615""]","[""7832799"", ""7507682"", ""7867014"", ""7163079"", ""7895510"", ""7611645"", ""7426956"", ""6735992"", ""7571704"", ""7127381""]",
242787,es,¿Cuánto tiempo puedes estar preso por un negocio?,"[""7368942""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7163079"", ""7832799"", ""7507682"", ""7867014"", ""7127381"", ""148297""]",
1096191,es,¿Cuánto cuesta una declaración de impuestos simple en h & r block?,"[""7525944""]","[""7959497"", ""7611645"", ""6735992"", ""7832799"", ""7426956"", ""7897534"", ""7867014"", ""7569025"", ""7507682"", ""7895510""]",
80794,es,¿Puedes usar proteína en polvo después de la fecha de vencimiento?,"[""7699364""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7239467"", ""7832799"", ""7895510"", ""7163079"", ""7507682"", ""7867014""]",
1085161,es,¿En qué fecha murió Henry Blake en el programa?,"[""7121598""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7426956"", ""7832799"", ""7163079"", ""7127381"", ""7867014""]",
935438,es,cuándo y por qué ocurre la replicación del ADN,"[""4078651"", ""7747092""]","[""7897534"", ""7959497"", ""7213206"", ""7864034"", ""7685704"", ""7291994"", ""7239467"", ""7611645"", ""4783316"", ""7937187""]",
1096929,es,cuántas millas de carreteras en orland me,"[""7456186""]","[""7897534"", ""7959497"", ""7611645"", ""7806932"", ""7239467"", ""6735992"", ""7213206"", ""7864034"", ""7832799"", ""7127381""]",
135911,es,definición de lineal en matemáticas,"[""6739851""]","[""7897534"", ""7959497"", ""7611645"", ""7366591"", ""7806932"", ""7548174"", ""7163079"", ""7096647"", ""6735992"", ""7942417""]",
276131,es,¿cuántas calorías hay en una porción de fresas?,"[""7627119""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""6735992"", ""7507682"", ""7867014"", ""7163079"", ""7426956"", ""7127381""]",
1018505,es,¿Qué sello discográfico era propiedad y estaba operado por afroamericanos?,"[""7759848""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7163079"", ""7832799"", ""7942417"", ""766590"", ""7127381""]",
770894,es,que es el diagnostico de melena,"[""7908959""]","[""7611645"", ""7959497"", ""6735992"", ""7832799"", ""7806932"", ""7892276"", ""7897534"", ""7867014"", ""7127381"", ""7239467""]",
989687,es,quien es nipsey hussle citas,"[""7285646""]","[""7959497"", ""7611645"", ""7239467"", ""7897534"", ""7127381"", ""7396514"", ""7806932"", ""7426956"", ""6735992"", ""7892276""]",
914545,es,¿En qué tipo de refugio vive un correcaminos?,"[""7778459""]","[""7897534"", ""7959497"", ""7611645"", ""7366591"", ""7163079"", ""7239467"", ""7942417"", ""7213206"", ""6735992"", ""7357220""]",
1101708,es,definiciones de invenciones es una invención,"[""7646984""]","[""7897534"", ""7611645"", ""7959497"", ""7366591"", ""7806932"", ""7085264"", ""7640887"", ""7170513"", ""7683589"", ""7548174""]",
299692,es,¿Cuántas semanas he estado embarazada desde mi último período?,"[""7995270""]","[""7897534"", ""7611645"", ""7959497"", ""7832799"", ""7507682"", ""7163079"", ""6735992"", ""7895510"", ""7867014"", ""7426956""]",
1092003,es,de qué dos estados dependía el éxito o el fracaso de la ratificación,"[""7868051""]","[""7897534"", ""7959497"", ""7236463"", ""7611645"", ""7085264"", ""7170513"", ""7281514"", ""7800367"", ""7603777"", ""7566821""]",
837880,es,cual es el origen de Rosemarie como especia,"[""7728818""]","[""7897534"", ""7959497"", ""7611645"", ""7170513"", ""7640887"", ""7366591"", ""7239467"", ""7236463"", ""7702367"", ""1751531""]",
53940,es,definición de biología del cuerpo de barr,"[""7072767""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""6735992"", ""7806932"", ""7867014"", ""7127381"", ""7163079"", ""7507682""]",
842918,es,cuál es el propósito de la spline,"[""7900437""]","[""7897534"", ""7959497"", ""7611645"", ""7806932"", ""6735992"", ""7239467"", ""7548174"", ""7236463"", ""766590"", ""7213206""]",
1093809,es,El punto isoeléctrico de la proteína es el ph en el que,"[""7718482""]","[""7897534"", ""7959497"", ""7611645"", ""1751531"", ""7806932"", ""7239467"", ""7822067"", ""7366591"", ""125399"", ""7640887""]",
1091409,es,Significado de prakash en hindi,"[""7917299""]","[""7611645"", ""7806932"", ""7163079"", ""125399"", ""7959497"", ""7942417"", ""7396514"", ""7867014"", ""6735992"", ""7681389""]",
68783,es,¿Puedo hacer el mejor día en el palo de fuego?,"[""7318596""]","[""7897534"", ""7959497"", ""7611645"", ""7213206"", ""7864034"", ""7685704"", ""6735992"", ""7806932"", ""7163079"", ""7096647""]",
851581,es,cual es la poblacion total en jamaica,"[""7942854""]","[""7611645"", ""7959497"", ""6735992"", ""7163079"", ""7239467"", ""7832799"", ""7426956"", ""7806932"", ""7127381"", ""7507682""]",
942308,es,cuando salió la televisión por primera vez,"[""7847273""]","[""7611645"", ""7897534"", ""7959497"", ""7832799"", ""7163079"", ""6735992"", ""7507682"", ""7867014"", ""7426956"", ""7942417""]",
1026991,es,¿Qué tipo de harina puedes usar en las máquinas de pan?,"[""7223327"", ""7223320""]","[""7897534"", ""7959497"", ""7213206"", ""7611645"", ""7864034"", ""7685704"", ""4783316"", ""6735992"", ""7239467"", ""7163079""]",
1097526,es,cuántos btu en ccf gas natural,"[""7407512""]","[""7611645"", ""6735992"", ""7832799"", ""7507682"", ""7426956"", ""7867014"", ""7396514"", ""7895510"", ""7127381"", ""7942417""]",
1017368,es,qué hacer si olvidas el código de acceso del iPhone,"[""7237767""]","[""7897534"", ""7959497"", ""7611645"", ""7685704"", ""6735992"", ""7507682"", ""7163079"", ""7213206"", ""7867014"", ""7680972""]",
200717,es,altura de mauna kea y mauna loa desde el fondo marino,"[""47124"", ""575971""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7832799"", ""7239467"", ""7213206"", ""7127381"", ""7163079"", ""7806932""]",
1083808,es,¿Qué significa flotsam and jetsam?,"[""7134119""]","[""7897534"", ""7611645"", ""7959497"", ""7366591"", ""7170513"", ""630082"", ""7357220"", ""7140121"", ""1751531"", ""7942417""]",
1094503,es,¿En qué se parece el entorno de tareas al entorno general?,"[""7665235""]","[""7897534"", ""7959497"", ""7213206"", ""7685704"", ""4783316"", ""7611645"", ""7864034"", ""7239467"", ""7106317"", ""6735992""]",
1098792,es,¿Cómo se toma Xanax en el cuerpo?,"[""3966673""]","[""7959497"", ""7897534"", ""7832799"", ""7611645"", ""7507682"", ""7867014"", ""6735992"", ""7895510"", ""7426956"", ""7163079""]",
1026402,es,qué tipo de estructuras sufren los daños más graves de un terremoto,"[""7224371""]","[""7897534"", ""7959497"", ""7213206"", ""7864034"", ""7611645"", ""7685704"", ""4783316"", ""7239467"", ""6735992"", ""7096647""]",
405139,es,¿El repollo está a dieta para la gota?,"[""1312177""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""7942417"", ""6735992"", ""7357220"", ""7366591"", ""7832799"", ""766590""]",
757813,es,¿Qué hay en una batería para alimentarla?,"[""7695636"", ""348087"", ""7695633""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""7832799"", ""6735992"", ""7867014"", ""7942417"", ""7239467"", ""766590""]",
189604,es,alimentos que mejoran los músculos humanos,"[""7323578""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""7163079"", ""6735992"", ""7507682"", ""7867014"", ""7806932"", ""7127381""]",
1082498,es,¿Qué significa una violación de tres segundos en el baloncesto?,"[""7144955""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""7163079"", ""6735992"", ""7867014"", ""7507682"", ""7942417"", ""7571704""]",
671334,es,que inspiro la cancion lucy en el cielo,"[""7612181""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7806932"", ""7640887"", ""6735992"", ""766590"", ""7548174"", ""7127381""]",
667762,es,que pasa cuando te esguinces algo,"[""7513032""]","[""7897534"", ""7959497"", ""7611645"", ""7213206"", ""7806932"", ""7096647"", ""7127381"", ""7548174"", ""7236463"", ""1751531""]",
1030623,es,¿Cuál es el sueldo habitual de los asociados de acciones en michaels?,"[""7217129""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7832799"", ""7127381"", ""7507682"", ""7892276"", ""766590""]",
1041254,es,¿Cuál es la definición de vitamina?,"[""7199811""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""630082"", ""7366591"", ""7548174"", ""7640887"", ""7163079"", ""7942417""]",
1087051,es,¿Pueden los abdominales hacer que los frenos se arrastren?,"[""7105153""]","[""7897534"", ""7959497"", ""7611645"", ""7170513"", ""7357220"", ""7085264"", ""7213206"", ""2436674"", ""7800367"", ""7401497""]",
939656,es,¿Cuándo Mark Twain escribió cartas desde la tierra?,"[""7897897""]","[""7897534"", ""7959497"", ""7611645"", ""7603777"", ""7170513"", ""2436674"", ""7366591"", ""7236463"", ""7213206"", ""7239467""]",
926288,es,en que año salieron las noches de harlem,"[""7860629""]","[""7959497"", ""7897534"", ""7611645"", ""7163079"", ""7806932"", ""7832799"", ""6735992"", ""7426956"", ""7867014"", ""7680972""]",
988496,es,que hizo más allá de la oscuridad la canción,"[""7288784""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""7832799"", ""7806932"", ""7680972"", ""7867014"", ""6735992"", ""7127381""]",
651771,es,¿Qué significa el nombre mide?,"[""7710342""]","[""7897534"", ""7959497"", ""7611645"", ""7366591"", ""7942417"", ""1751531"", ""7163079"", ""7085264"", ""7548174"", ""7640887""]",
994424,es,donde esta el archipiélago de andaman y nicobar,"[""7774509""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7213206"", ""6735992"", ""766590"", ""7806932"", ""7640887"", ""7127381""]",
1092996,es,significado de muuaahh en el texto,"[""2480040""]","[""7897534"", ""7611645"", ""7366591"", ""7140121"", ""7959497"", ""7779044"", ""7170513"", ""7640887"", ""7140559"", ""7085264""]",
119227,es,definir columna en una computadora,"[""7369515""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""1436450"", ""7806932"", ""7213206"", ""7096647"", ""7548174""]",
507012,es,síntomas de una tiroides hiperactiva,"[""7581603"", ""7581604""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7832799"", ""7163079"", ""7127381"", ""7806932"", ""7239467"", ""7507682""]",
1020117,es,que deporte es el mas jugado en el mundo,"[""7233674""]","[""7897534"", ""7611645"", ""7959497"", ""7163079"", ""7832799"", ""7867014"", ""6735992"", ""7806932"", ""7239467"", ""125399""]",
760908,es,¿Qué es el tiempo de ejecución en inglés de iseek?,"[""7864343""]","[""7897534"", ""7603777"", ""7959497"", ""7401497"", ""7291994"", ""7800367"", ""4981736"", ""7281514"", ""7140121"", ""7460506""]",
215392,es,¿Cómo veían los filósofos de la Ilustración la relación entre el gobierno y los gobernados?,"[""7344970""]","[""7830099"", ""7237344"", ""7070215"", ""7228175"", ""7093431"", ""7809638"", ""7986305"", ""7930799"", ""7963400"", ""7673699""]",
962568,es,¿Cuándo se extendió por primera vez el uso del automóvil?,"[""3564358""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7213206"", ""7942417"", ""7548174"", ""7685704"", ""7366591""]",
738940,es,¿Qué es comportamiento desviado y qué es criminal?,"[""7543170"", ""7543168""]","[""7897534"", ""7959497"", ""7611645"", ""7127381"", ""6735992"", ""7239467"", ""7213206"", ""7163079"", ""7806932"", ""7942417""]",
995043,es,en qué dirección cambia el eje eléctrico al ponerse de pie,"[""7274366""]","[""7897534"", ""7959497"", ""7611645"", ""7236463"", ""7213206"", ""7366591"", ""7085264"", ""7291994"", ""7800367"", ""7640887""]",
986200,es,quien fue el elenco de maestro del disfraz,"[""7293402""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""766590"", ""7213206"", ""7806932"", ""7685704"", ""7127381""]",
586512,es,¿Qué causa el dolor en el pecho además de los problemas cardíacos?,"[""538189""]","[""7897534"", ""7959497"", ""7611645"", ""6735992"", ""7832799"", ""7163079"", ""7895510"", ""7213206"", ""7127381"", ""7239467""]",
505107,es,síntomas de abstinencia de azúcar y cafeína,"[""5746718"", ""7486503"", ""7486505""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7806932"", ""7127381"", ""7680972"", ""7213206"", ""7096647""]",
380755,es,cómo rociar rociar un edredón grande en una mesa,"[""7715778""]","[""7959497"", ""7897534"", ""7611645"", ""6735992"", ""7832799"", ""7507682"", ""7867014"", ""7806932"", ""7239467"", ""7127381""]",
945087,es,cuando eliges asientos eurostar,"[""7843346""]","[""7959497"", ""7611645"", ""7897534"", ""7806932"", ""7239467"", ""7127381"", ""6735992"", ""7507682"", ""7163079"", ""7832799""]",
672270,es,¿Qué es la hambruna de 30 horas?,"[""7573877""]","[""7959497"", ""7897534"", ""7611645"", ""7832799"", ""6735992"", ""7867014"", ""7163079"", ""7507682"", ""7239467"", ""7426956""]",
80308,es,¿Puedes viajar a tu país de origen con un pasaporte dañado?,"[""7304125""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""6735992"", ""7867014"", ""7163079"", ""7507682"", ""7239467"", ""7127381""]",
1021532,es,Cuáles dos trastornos ocurren cuando la tiroides no regula adecuadamente,"[""7956697""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7640887"", ""7127381"", ""6735992"", ""7153877"", ""1436450"", ""7511997""]",
956720,es,¿Cuándo se realizó por primera vez la antígona?,"[""7774337""]","[""7897534"", ""7959497"", ""7611645"", ""7213206"", ""7239467"", ""7685704"", ""7864034"", ""7291994"", ""6735992"", ""7357220""]",
1009088,es,¿Cuál es la diferencia entre esmoquin y traje?,"[""7249306""]","[""7897534"", ""7959497"", ""7611645"", ""7213206"", ""7366591"", ""7291994"", ""7239467"", ""7357220"", ""7170513"", ""7640887""]",
1016259,es,qué tipo de activo es el inventario de mercancías:,"[""7239467""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""7163079"", ""7867014"", ""6735992"", ""7507682"", ""7680972"", ""7806932""]",
1005246,es,¿Cuándo comienzan los playoffs de la NBA?,"[""7254864""]","[""7959497"", ""7897534"", ""7611645"", ""6735992"", ""7239467"", ""7832799"", ""7507682"", ""7163079"", ""7426956"", ""7867014""]",
1000961,es,donde o que son los bancos clave,"[""7772721""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7640887"", ""7366591"", ""7213206"", ""7236463"", ""7800367"", ""7291994""]",
221553,es,¿Cómo se convierte de Fahrenheit a Celsius?,"[""1468748""]","[""7611645"", ""7832799"", ""7163079"", ""7959497"", ""6735992"", ""7507682"", ""7867014"", ""7426956"", ""7942417"", ""7127381""]",
957632,es,cuando se estableció el fbi,"[""7944662""]","[""7611645"", ""7959497"", ""7897534"", ""7239467"", ""7806932"", ""7163079"", ""6735992"", ""7127381"", ""7895510"", ""7942417""]",
835763,es,cual es el nombre de la trucha en washington,"[""7737065""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""7832799"", ""7867014"", ""7366591"", ""7806932"", ""7942417"", ""6735992""]",
652240,es,¿Qué significan los números después del código postal?,"[""898056""]","[""7959497"", ""7611645"", ""7897534"", ""7507682"", ""6735992"", ""7832799"", ""7426956"", ""7163079"", ""7867014"", ""7895510""]",
1096751,es,cuántos puntos hasta que se suspenda la licencia en ohio,"[""7472942""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7640887"", ""7366591"", ""7236463"", ""1751531"", ""766590"", ""7806932""]",
414262,es,¿Está bien usar anteojos mientras se recupera de una cirugía de cataratas?,"[""7575118""]","[""7897534"", ""7959497"", ""7611645"", ""7213206"", ""7864034"", ""7685704"", ""4783316"", ""6735992"", ""7832799"", ""7867014""]",
1102394,es,¿Por qué los gatos se acuestan sobre sus patas?,"[""7338411""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7942417"", ""7832799"", ""7867014"", ""7127381"", ""766590""]",
391811,es,"si algo es de dominio público, ¿tiene derechos de autor?","[""7469332""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7163079"", ""766590"", ""7127381"", ""1751531"", ""7357220""]",
1034232,es,cuál es la población de tipton en,"[""7211155""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7806932"", ""766590"", ""6735992"", ""7127381"", ""7163079"", ""7832799""]",
1093112,es,significado de addae en africano,"[""7776069""]","[""7611645"", ""7897534"", ""7959497"", ""7806932"", ""1751531"", ""7366591"", ""7236463"", ""7942417"", ""7163079"", ""6819684""]",
568908,es,¿Cuáles son las diferentes capas para los balanceadores de carga?,"[""7550952"", ""7550961""]","[""7897534"", ""7959497"", ""7213206"", ""7611645"", ""7239467"", ""7864034"", ""6735992"", ""7685704"", ""4783316"", ""7895510""]",
1095582,es,cuánto o diseñar un pastel de bodas como un / cupcake.,"[""7185303""]","[""7959497"", ""7897534"", ""7611645"", ""7239467"", ""6735992"", ""7127381"", ""7806932"", ""7640887"", ""7895510"", ""148297""]",
159039,es,¿Algunas personas no necesitan que les extraigan las muelas del juicio?,"[""7897820""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""7163079"", ""6735992"", ""7239467"", ""7213206"", ""7806932"", ""7895510""]",
26326,es,¿Está perdiendo peso si le duele el estómago?,"[""7069444""]","[""7897534"", ""7611645"", ""7959497"", ""7832799"", ""7163079"", ""7867014"", ""7942417"", ""6735992"", ""7806932"", ""7895510""]",
989045,es,¿Dónde se descubrió originalmente el neptunio?,"[""7867178""]","[""7897534"", ""7959497"", ""7611645"", ""7170513"", ""7366591"", ""7239467"", ""7640887"", ""7702367"", ""7236463"", ""7291994""]",
1042363,es,cual es el costo de los implantes,"[""7198213""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""7507682"", ""6735992"", ""7832799"", ""7127381"", ""7806932"", ""7426956""]",
1006721,es,¿Cuándo salió el motor de búsqueda de Internet Explorer?,"[""162215""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""7213206"", ""6735992"", ""7685704"", ""7864034"", ""4783316"", ""7224991""]",
667756,es,que pasa cuando caminas dormido,"[""1551061""]","[""7897534"", ""7611645"", ""7959497"", ""7548174"", ""1751531"", ""7806932"", ""766590"", ""7163079"", ""7127381"", ""7239467""]",
860362,es,¿Para qué se utiliza vascepa?,"[""7738191""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7832799"", ""7127381"", ""7942417"", ""7806932"", ""7507682""]",
587240,es,¿Qué causa que los perros tengan la piel rasposa y no tengan pelo?,"[""1033337""]","[""7897534"", ""7959497"", ""7611645"", ""7832799"", ""6735992"", ""7867014"", ""7239467"", ""7163079"", ""7127381"", ""7507682""]",
159078,es,¿Los médicos de medicina deportiva tienen que ir a la escuela de medicina?,"[""7561238""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7832799"", ""7163079"", ""7548174"", ""766590"", ""7426956""]",
304049,es,¿Cuánta actividad física diaria recomiendan los expertos para alguien que intenta perder peso?,"[""7314821""]","[""7959497"", ""7897534"", ""7611645"", ""7239467"", ""6735992"", ""7426956"", ""7127381"", ""7507682"", ""7895510"", ""7832799""]",
161089,es,¿Paga seguro nacional después de 30 años?,"[""7801244""]","[""7897534"", ""7959497"", ""7611645"", ""7163079"", ""6735992"", ""7832799"", ""7507682"", ""7867014"", ""7895510"", ""7426956""]",
1032828,es,cuál es el papel de dhea,"[""7213442"", ""7213439"", ""7213436""]","[""7897534"", ""7959497"", ""7611645"", ""7236463"", ""7640887"", ""7239467"", ""1751531"", ""7769925"", ""7566821"", ""766590""]",
290585,es,¿Cuántos gramos de azúcar debe consumir una persona en un día?,"[""5504239""]","[""7832799"", ""7897534"", ""7959497"", ""7611645"", ""7507682"", ""7867014"", ""6735992"", ""7163079"", ""7571704"", ""7426956""]",
849561,es,cuáles son los síntomas de la pleuresía,"[""7737351"", ""2200965""]","[""7959497"", ""7897534"", ""7611645"", ""6735992"", ""7127381"", ""7239467"", ""7832799"", ""7867014"", ""7507682"", ""7892276""]",
275856,es,¿Cuántas calorías se queman en una bicicleta por hora?,"[""7358170""]","[""7959497"", ""7897534"", ""7611645"", ""7832799"", ""6735992"", ""7507682"", ""7867014"", ""7426956"", ""7895510"", ""7163079""]",
998519,es,¿Dónde hay un banco de regiones en newnan ga,"[""7772311""]","[""7897534"", ""7959497"", ""7611645"", ""7291994"", ""7213206"", ""7800367"", ""7401497"", ""7603777"", ""7864034"", ""7685704""]",
173861,es,¿Las vitaminas aumentan permanentemente las estadísticas en Pokémon?,"[""7706314""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""766590"", ""7357220"", ""7685704"", ""7213206"", ""7127381""]",
507863,es,síntomas de la hernia de hiato,"[""6263010"", ""7550270""]","[""7897534"", ""7959497"", ""7611645"", ""7239467"", ""6735992"", ""7127381"", ""7832799"", ""7163079"", ""7806932"", ""148297""]",
