query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
282893,zh-en,你need多少张选举人票才能成为总统,"[""4408202""]","[""4408202"", ""2782284"", ""7606218"", ""4252581"", ""7318768"", ""7396947"", ""7706551"", ""7502686"", ""7470483"", ""7103978""]",0.11111111111111116
1089709,zh-en,蛛subarachnoid下腔位于哪两层脑膜之间？,"[""7082093""]","[""7082093"", ""175596"", ""7592385"", ""2724793"", ""4646792"", ""7458964"", ""7424087"", ""7769148"", ""7275572"", ""7963302""]",0.1428571428571429
1085987,zh-en,savannah ga中的channel是什么,"[""7114092""]","[""7519486"", ""7107871"", ""7536264"", ""7114092"", ""7765502"", ""7625040"", ""7340431"", ""7748833"", ""7772311"", ""7270633""]",0.1428571428571429
775450,zh-en,natural gas是做什么用的,"[""3254263""]","[""7941440"", ""3254263"", ""2870312"", ""7604728"", ""7853906"", ""7241709"", ""7414822"", ""7915557"", ""7155909"", ""7285586""]",0.16666666666666663
291252,zh-en,我一天应该吃多少盎司的meat,"[""7371415""]","[""538123"", ""699672"", ""7371415"", ""968491"", ""7394132"", ""7793233"", ""7864514"", ""697252"", ""5151262"", ""3665578""]",0.125
1102333,zh-en,人们为什么要进行春季cleaning,"[""7836787""]","[""7836787"", ""7996420"", ""7205001"", ""7244033"", ""7694387"", ""7935714"", ""7877644"", ""7443344"", ""7104260"", ""7573780""]",0.16666666666666663
596282,zh-en,flashdance是在哪个city设置的？,"[""7651740""]","[""7651740"", ""2890756"", ""7867210"", ""7835634"", ""7890643"", ""7830510"", ""7272184"", ""7430424"", ""7874555"", ""7226999""]",0.1428571428571429
564060,zh-en,什么是代谢合成代谢和catabolism的reactions,"[""7403119"", ""7403122""]","[""7403122"", ""7316934"", ""7216111"", ""7403119"", ""7263327"", ""1304949"", ""7106635"", ""7767706"", ""7943896"", ""7977264""]",0.2222222222222222
21860,zh-en,玉米粉和玉米粉是the same的吗,"[""8003248""]","[""8003248"", ""7953762"", ""7532618"", ""1097403"", ""4737014"", ""7703390"", ""7864514"", ""7174558"", ""7291449"", ""7193901""]",0.1428571428571429
644682,zh-en,陈旧性前壁梗死是什么mean,"[""7596334""]","[""7596334"", ""7349187"", ""7139599"", ""7524643"", ""7201773"", ""7367716"", ""7502444"", ""7330215"", ""7977182"", ""538189""]",0.16666666666666663
726374,zh-en,blood test的面包是什么,"[""6031610"", ""2179325""]","[""7424516"", ""7157629"", ""7759089"", ""7593368"", ""7762807"", ""7431452"", ""4478492"", ""7460745"", ""6031610"", ""3594912""]",0.19999999999999996
826518,zh-en,保险公司的职位description是什么,"[""7962108""]","[""7962108"", ""7383623"", ""7783317"", ""7780882"", ""7155303"", ""7281201"", ""7493328"", ""1849766"", ""7283678"", ""7731981""]",0.16666666666666663
899368,zh-en,什么structures允许水蒸气从plant的叶子中逸出？,"[""7729986""]","[""7729986"", ""7229200"", ""7273647"", ""7105404"", ""7088560"", ""7746844"", ""7891619"", ""7303798"", ""7144068"", ""7975886""]",0.2222222222222222
561960,zh-en,什么是单克隆抗体，什么cells produce它们？,"[""7495713""]","[""7691194"", ""7495713"", ""7276755"", ""7297220"", ""7593902"", ""7113842"", ""7559587"", ""7500049"", ""7401799"", ""867120""]",0.25
1087677,zh-en,byzantine empire的西里尔和梅多迪乌斯因什么而被人们记住,"[""7099995""]","[""7099995"", ""7829701"", ""7866672"", ""7106919"", ""7666855"", ""7742702"", ""7247439"", ""7184019"", ""7942709"", ""7149906""]",0.15384615384615385
959211,zh-en,橙汁是什么时候invented的,"[""7814901""]","[""5262451"", ""7548306"", ""7814901"", ""7829484"", ""7276147"", ""7747118"", ""7115436"", ""7122735"", ""7751220"", ""7099303""]",0.16666666666666663
1033866,zh-en,stair椅ems的用途是什么,"[""7212038""]","[""7212038"", ""7686516"", ""7690560"", ""7474106"", ""7425326"", ""7608974"", ""7901200"", ""7201161"", ""7515507"", ""1770742""]",0.1428571428571429
1060536,zh-en,为什么卤素和碱金属会reactive,"[""7718986""]","[""7718986"", ""7688622"", ""7575550"", ""7725198"", ""7674848"", ""7273872"", ""7271536"", ""7838585"", ""7797058"", ""7296810""]",0.16666666666666663
1054150,zh-en,海伦凯勒最喜欢什么color,"[""7178725""]","[""7178725"", ""7419262"", ""7865672"", ""7502431"", ""7203033"", ""7450620"", ""7858820"", ""7465007"", ""7532374"", ""7115381""]",0.19999999999999996
975715,zh-en,遗传information位于DNA分子结构中的哪个位置？,"[""7945938""]","[""7945938"", ""7134979"", ""7234172"", ""7195986"", ""1871256"", ""3025912"", ""7285710"", ""7249239"", ""7246634"", ""7148994""]",0.125
992051,zh-en,darren sproles为谁play,"[""7281031""]","[""7281031"", ""7847318"", ""7302021"", ""7412017"", ""7727630"", ""7748058"", ""7426486"", ""5398743"", ""7816587"", ""7243788""]",0.19999999999999996
1038884,zh-en,peanut butter的血糖负荷是多少,"[""7203614""]","[""7203614"", ""5838199"", ""7707278"", ""5507436"", ""7666404"", ""7276586"", ""7577745"", ""7350212"", ""565784"", ""1827707""]",0.16666666666666663
1101488,zh-en,微观经济学与macroeconomics经济学的区别,"[""7828640""]","[""7828640"", ""7535416"", ""7870900"", ""7185832"", ""7973245"", ""3945508"", ""7802025"", ""7692982"", ""893616"", ""7167197""]",0.1428571428571429
740263,zh-en,什么是猫科动物的distemper疫苗,"[""5578949""]","[""7678643"", ""5578949"", ""7076146"", ""750400"", ""609254"", ""3041398"", ""2951555"", ""7428856"", ""7795418"", ""7576393""]",0.16666666666666663
1089660,zh-en,三种类型的云以及与每种类型associated的内容,"[""7082641""]","[""7082641"", ""7528527"", ""6989822"", ""7849795"", ""7906866"", ""7355717"", ""7153419"", ""7406479"", ""7150615"", ""7663734""]",0.09090909090909094
22439,zh-en,无constipation对便秘有好处吗,"[""7472917""]","[""7641338"", ""7246495"", ""7152839"", ""7798568"", ""7688790"", ""7601073"", ""2234555"", ""7309498"", ""7361438"", ""7341438""]",0.16666666666666663
1015183,zh-en,以下哪项不属于immigration和海关执法部门（ ICE ） ？,"[""7779231""]","[""936287"", ""7779231"", ""7912634"", ""7403564"", ""7576803"", ""7229486"", ""3630138"", ""7136452"", ""7522344"", ""7157123""]",0.09999999999999998
679527,zh-en,math中的数是什么,"[""7714201""]","[""7728737"", ""7714201"", ""7143346"", ""7327220"", ""7365884"", ""7199301"", ""7400747"", ""7649694"", ""7248135"", ""7948319""]",0.19999999999999996
28866,zh-en,adults应该以什么rate进行心脏按压,"[""7804442""]","[""7547124"", ""7804442"", ""7330328"", ""7211313"", ""7928696"", ""1192808"", ""7367246"", ""2209369"", ""2777343"", ""7142565""]",0.25
1019622,zh-en,抽搐的suffix是什么意思,"[""7234660""]","[""7234660"", ""7329009"", ""7321110"", ""7323511"", ""7308987"", ""7183585"", ""4631846"", ""7430396"", ""7407113"", ""7073406""]",0.16666666666666663
583592,zh-en,奥昔布宁清洁剂 5 毫克是什么category,"[""7657483""]","[""7657483"", ""7903260"", ""7836435"", ""7130853"", ""2182752"", ""7558216"", ""1052690"", ""7597704"", ""7930323"", ""7548527""]",0.1428571428571429
540432,zh-en,迈克尔乔丹是cub scout吗,"[""7556122""]","[""7556122"", ""7731673"", ""7487666"", ""7356017"", ""7977787"", ""7234324"", ""7953024"", ""7291077"", ""7320740"", ""7302021""]",0.19999999999999996
602000,zh-en,乔治亚州的哪个县以color命名,"[""7439133""]","[""7905089"", ""7491084"", ""7734719"", ""7120012"", ""4349812"", ""7856253"", ""3332276"", ""7696164"", ""7451234"", ""7769834""]",0.16666666666666663
801907,zh-en,在sap中draw原件的关联表是什么,"[""7802357""]","[""7802357"", ""7178222"", ""7919768"", ""7935674"", ""7532949"", ""7099448"", ""7223259"", ""7776702"", ""3377756"", ""7339731""]",0.11111111111111116
284975,zh-en,你每天应该consume多少克纤维,"[""7308931"", ""4439163""]","[""2090686"", ""4439163"", ""7598769"", ""7308931"", ""7303716"", ""7274740"", ""7764392"", ""7453288"", ""538123"", ""7148488""]",0.1428571428571429
659600,zh-en,我打开什么file来编辑Flash游戏 /,"[""7498996""]","[""7498996"", ""7856984"", ""7316766"", ""7069692"", ""7517040"", ""7822874"", ""7297379"", ""7598390"", ""7152012"", ""7373344""]",0.125
928889,zh-en,迪斯科take place在哪几年,"[""7874555""]","[""7874555"", ""7235946"", ""7890643"", ""7664604"", ""3255432"", ""7728998"", ""7774001"", ""7958455"", ""7932656"", ""7886375""]",0.19999999999999996
1087003,zh-en,trimspa的ingredients是什么,"[""7105634""]","[""7105634"", ""7614562"", ""7085272"", ""4071319"", ""7599402"", ""7708335"", ""7782297"", ""5453411"", ""7170567"", ""7079782""]",0.19999999999999996
1051236,zh-en,谁在唱歌我是albatrouz,"[""7943554""]","[""7943554"", ""3913650"", ""7952481"", ""7286860"", ""7733835"", ""7637066"", ""7869446"", ""7965714"", ""7291282"", ""7277338""]",0.16666666666666663
1048262,zh-en,间谍的plural是什么,"[""7187968""]","[""7187968"", ""7132017"", ""7541544"", ""7442703"", ""7695210"", ""7180528"", ""7344172"", ""3135995"", ""7739121"", ""7676094""]",0.19999999999999996
1087589,zh-en,霓虹灯used的气体有哪些？,"[""7100726"", ""7100724""]","[""7241709"", ""7100724"", ""7100726"", ""939756"", ""7685675"", ""7260702"", ""7753600"", ""7463036"", ""7273872"", ""2296478""]",0.16666666666666663
1040148,zh-en,悲剧中hero的倒台是什么,"[""7201465""]","[""7201465"", ""7204340"", ""7581165"", ""7135225"", ""7727630"", ""7416432"", ""1058894"", ""7381023"", ""97364"", ""1285360""]",0.1428571428571429
647863,zh-en,在film中拍摄raw是什么意思,"[""7600017""]","[""7600017"", ""3923444"", ""7612634"", ""7822874"", ""7881354"", ""7308987"", ""7506157"", ""7944637"", ""7206664"", ""7262837""]",0.125
1097813,zh-en,你应该保留你的tax forms多长时间,"[""3937248""]","[""3937248"", ""7369987"", ""7393173"", ""1664729"", ""7673098"", ""7354468"", ""400128"", ""4704314"", ""7681624"", ""7234837""]",0.1428571428571429
1069743,zh-en,尿液中蛋白质的normal level是多少？,"[""7158937""]","[""7158937"", ""7823955"", ""7946465"", ""7909725"", ""7256193"", ""697252"", ""968491"", ""7528795"", ""3133447"", ""7224732""]",0.25
163681,zh-en,ovulation前bbt会下降吗,"[""7931739""]","[""7931739"", ""7985942"", ""7340916"", ""2743909"", ""7773118"", ""7299717"", ""7422977"", ""7688991"", ""7495509"", ""7255867""]",0.16666666666666663
161000,zh-en,在apa中谈论author时是否需要包括年份,"[""7849300""]","[""7849300"", ""7829858"", ""7508110"", ""7327905"", ""1039066"", ""7434727"", ""7976979"", ""7541256"", ""7159758"", ""7840748""]",0.09999999999999998
1024694,zh-en,谁相信如果行政立法和司法部门拥有equal的权力，政治自由才能得到最好的preserved ？,"[""7787394""]","[""7311820"", ""7787394"", ""7216148"", ""7344970"", ""7896414"", ""7824570"", ""3353086"", ""7098433"", ""2650838"", ""7525934""]",0.11111111111111116
1102039,zh-en,为什么盐对你如此healthy,"[""7343474""]","[""7343474"", ""915090"", ""7177565"", ""5482313"", ""7454906"", ""7527074"", ""749504"", ""7713156"", ""5601783"", ""7546744""]",0.16666666666666663
1016406,zh-en,以下哪一种细胞器参与了从细胞输出的proteins的生产？,"[""7752085""]","[""7500049"", ""2830597"", ""7699318"", ""731550"", ""7188728"", ""7863483"", ""7252493"", ""7370424"", ""7609735"", ""7746741""]",0.07692307692307687
219760,zh-en,microwave ovens是如何工作的,"[""7481626""]","[""7481626"", ""7643825"", ""7399071"", ""5489364"", ""7268380"", ""7110913"", ""7930601"", ""7430870"", ""7666495"", ""7402279""]",0.19999999999999996
660534,zh-en,什么食物对节食is good,"[""7488908""]","[""7674152"", ""7148498"", ""1588461"", ""6657219"", ""7401332"", ""7575399"", ""7488908"", ""1550347"", ""3966057"", ""7703700""]",0.19999999999999996
819864,zh-en,alcohol对心脏有什么影响,"[""7757543""]","[""7112324"", ""7574041"", ""7757543"", ""7407089"", ""7999994"", ""7995316"", ""7154850"", ""7547724"", ""7318940"", ""7855394""]",0.16666666666666663
689163,zh-en,狮子的hair叫什么,"[""7694566""]","[""7694566"", ""5934029"", ""7127317"", ""7436902"", ""7636844"", ""7275572"", ""7809028"", ""7830210"", ""7879660"", ""7686560""]",0.19999999999999996
1098931,zh-en,偏头痛是如何caused的,"[""7302586""]","[""257478"", ""7048321"", ""7305776"", ""7113274"", ""7103520"", ""314659"", ""7879029"", ""7140662"", ""2068052"", ""7360466""]",0.19999999999999996
254874,zh-en,打ears后多久能好,"[""7646292""]","[""7646292"", ""433444"", ""7532984"", ""7733858"", ""7360662"", ""7651243"", ""7365690"", ""5561579"", ""7384649"", ""7238461""]",0.16666666666666663
1088724,zh-en,greece每个季节的天气状况,"[""7091782""]","[""7091782"", ""7852568"", ""5052811"", ""7093109"", ""7095212"", ""7657562"", ""7092406"", ""7939632"", ""7517539"", ""7288449""]",0.19999999999999996
1096875,zh-en,彼得杰克逊获得了多少oscars ？恩恩,"[""7351140""]","[""7351140"", ""691855"", ""1531495"", ""7247070"", ""7527813"", ""6654088"", ""677869"", ""303454"", ""7523255"", ""7844560""]",0.1428571428571429
1008493,zh-en,最toughest的运动是什么,"[""7250345""]","[""7250345"", ""6022168"", ""1973438"", ""7622302"", ""105442"", ""7610318"", ""6492229"", ""7683174"", ""7426097"", ""7848753""]",0.19999999999999996
935251,zh-en,我什么时候可以参加medicare,"[""2937749""]","[""7737778"", ""7204812"", ""7634370"", ""7076640"", ""484129"", ""7526949"", ""1442920"", ""7773662"", ""7354280"", ""2438646""]",0.16666666666666663
192360,zh-en,cerebellum在步态中的功能,"[""7394540""]","[""7394540"", ""7946169"", ""7277016"", ""7499926"", ""7082093"", ""7580913"", ""7880595"", ""2724793"", ""7679539"", ""5265050""]",0.16666666666666663
361605,zh-en,如何从圣基尔get to墨尔本皇家植物园,"[""7989168""]","[""7989168"", ""7447799"", ""7308145"", ""7590968"", ""7569133"", ""7273499"", ""7078672"", ""7822161"", ""7326355"", ""7509891""]",0.125
1054100,zh-en,美元钞票的最高amount是多少,"[""468467""]","[""468467"", ""7196698"", ""7290835"", ""7930175"", ""7474136"", ""7728290"", ""7561090"", ""7102529"", ""7121147"", ""7839725""]",0.1428571428571429
988907,zh-en,被杀的designer gucci是谁,"[""7287266""]","[""7287266"", ""7728474"", ""7614995"", ""7541544"", ""7639607"", ""7292883"", ""7286222"", ""7289601"", ""7779116"", ""7861828""]",0.1428571428571429
825920,zh-en,flu的潜伏期是多久,"[""3226546""]","[""7534472"", ""3226546"", ""4161260"", ""109899"", ""2205059"", ""7286963"", ""7071178"", ""7942203"", ""7087923"", ""7534469""]",0.19999999999999996
1011360,zh-en,这是快速思考的一个example ：,"[""7820089""]","[""7820089"", ""7550938"", ""7389417"", ""7654442"", ""7150228"", ""4731340"", ""7991881"", ""7277016"", ""7469867"", ""7858171""]",0.16666666666666663
1086739,zh-en,sperm的三个部分是什么,"[""7107740""]","[""7107740"", ""7592764"", ""7365014"", ""5730265"", ""1548118"", ""7491998"", ""7833470"", ""7361476"", ""7711711"", ""4697480""]",0.16666666666666663
827984,zh-en,瑞典的法定drinking age是多少,"[""7857861""]","[""7857861"", ""7876740"", ""7407295"", ""7541477"", ""7547724"", ""7214721"", ""7819344"", ""8007714"", ""7826718"", ""7790637""]",0.2857142857142857
576078,zh-en,什么是传统的year eve meals,"[""7536350"", ""7536347""]","[""7536347"", ""7536350"", ""7182313"", ""7297426"", ""7480706"", ""7449140"", ""7255591"", ""7240227"", ""7174512"", ""7509378""]",0.19999999999999996
450330,zh-en,恶性循环这个word的意思,"[""7472148""]","[""7472148"", ""7382760"", ""7131439"", ""7185832"", ""7542969"", ""7321071"", ""7660972"", ""7915919"", ""7792956"", ""7527675""]",0.19999999999999996
1062764,zh-en,什么是color的强度,"[""7166162""]","[""7166162"", ""7680252"", ""7316454"", ""7616149"", ""7450620"", ""7419262"", ""7502431"", ""7531759"", ""7667197"", ""7090639""]",0.19999999999999996
814741,zh-en,aubusson的definition是什么,"[""7859053""]","[""7859053"", ""7766910"", ""2042074"", ""7130562"", ""940470"", ""7943000"", ""7415111"", ""7805921"", ""7943554"", ""7401865""]",0.19999999999999996
770018,zh-en,action potential的全有或全无定律是什么意思？,"[""7812702""]","[""7812702"", ""125484"", ""1111525"", ""7526199"", ""7485460"", ""7709987"", ""1111528"", ""7498217"", ""7990420"", ""7952687""]",0.09999999999999998
939297,zh-en,约翰·彭伯顿什么时候invented了可口可乐,"[""7751220""]","[""7751220"", ""5262451"", ""7259308"", ""7734489"", ""7242802"", ""7276147"", ""7967448"", ""7778956"", ""7234427"", ""7270047""]",0.1428571428571429
1003349,zh-en,当乙酰胆碱与受体位点binds时,"[""7257787""]","[""7257787"", ""7279218"", ""7898559"", ""7384323"", ""7254734"", ""7210316"", ""7996491"", ""7718482"", ""7146837"", ""7244910""]",0.1428571428571429
1033089,zh-en,什么是函数的相对最minimum,"[""7213125""]","[""7213125"", ""940470"", ""7829073"", ""7272377"", ""7699201"", ""7130504"", ""7154106"", ""7544103"", ""7246143"", ""7691361""]",0.16666666666666663
766808,zh-en,radiation种子植入的长期结果是什么,"[""7869085""]","[""7869085"", ""7107750"", ""7224101"", ""7447687"", ""7698889"", ""7976800"", ""7171057"", ""7110439"", ""4231492"", ""7176062""]",0.125
1098606,zh-en,你能把buttermilk在冰箱里放多久？,"[""7326393""]","[""4978504"", ""7326393"", ""7499577"", ""1033855"", ""7719133"", ""3183737"", ""7400478"", ""7871035"", ""7851443"", ""7561860""]",0.19999999999999996
1097468,zh-en,一根萨金托奶酪棒的calories是多少,"[""7411875""]","[""7411875"", ""7416705"", ""7538759"", ""7696181"", ""7955511"", ""7182178"", ""1734811"", ""1241761"", ""7319032"", ""7411562""]",0.125
897953,zh-en,st是什么state cloud在,"[""747719""]","[""7355717"", ""7906866"", ""7849795"", ""7528527"", ""7082641"", ""1614963"", ""747719"", ""7094838"", ""7095517"", ""6989822""]",0.19999999999999996
828087,zh-en,hockey ice rink的长度是多少,"[""7907858""]","[""7907858"", ""7259931"", ""7501948"", ""7623127"", ""7186402"", ""7871033"", ""351564"", ""7780874"", ""366583"", ""7533738""]",0.33333333333333337
1019236,zh-en,血浆stored在什么温度,"[""7235110""]","[""7235110"", ""7801733"", ""434133"", ""972294"", ""4089829"", ""7178409"", ""7320539"", ""7546427"", ""7079395"", ""7785359""]",0.19999999999999996
712596,zh-en,物质和powers之间的吸引力是什么水分子通过narrow tube向上move的过程，例如植物的plant,"[""7431358""]","[""7229200"", ""7874562"", ""7144068"", ""7431358"", ""7970698"", ""7796400"", ""7229667"", ""7273647"", ""154578"", ""7275181""]",0.21052631578947367
1082709,zh-en,nicholas这个name在意大利语中是什么意思,"[""7143588""]","[""7143588"", ""7645088"", ""7417246"", ""7104920"", ""7762052"", ""7542576"", ""7767068"", ""7285621"", ""7184019"", ""7850739""]",0.25
569689,zh-en,influence gdp的因素有哪些？,"[""7585667""]","[""7170592"", ""7585667"", ""7746233"", ""7656262"", ""7194943"", ""7870900"", ""7087034"", ""7459395"", ""7107294"", ""7382760""]",0.16666666666666663
1063485,zh-en,为什么industrial revolution增加了对raw goods的需求,"[""7729411""]","[""7729411"", ""7920535"", ""592951"", ""7511330"", ""7799143"", ""7671164"", ""7471828"", ""7656262"", ""7564409"", ""7427974""]",0.25
1021925,zh-en,你questions什么问题来对动物进行分类,"[""7230920""]","[""7230920"", ""7338362"", ""7890603"", ""7924132"", ""7833476"", ""7403209"", ""7489781"", ""7693394"", ""7875594"", ""7162936""]",0.11111111111111116
1053577,zh-en,_ __ __ 是对他人福祉的无私regard 。,"[""7179772""]","[""7179772"", ""7577926"", ""7941054"", ""7171844"", ""7392290"", ""7187902"", ""7174697"", ""7636808"", ""7344970"", ""7087555""]",0.1428571428571429
847288,zh-en,地球上最聪明的animal是什么？,"[""7908579""]","[""7908579"", ""7327297"", ""7316885"", ""7924132"", ""7215533"", ""7929951"", ""7714314"", ""7615958"", ""7830210"", ""7198908""]",0.125
952647,zh-en,宜彭灯会的date是什么时候决定的,"[""7752461""]","[""7752461"", ""7889800"", ""7089413"", ""7182313"", ""7803813"", ""7825386"", ""7550082"", ""6794229"", ""7130983"", ""7756398""]",0.09999999999999998
668229,zh-en,姜黄对健康有什么benefits,"[""7653223"", ""5482313""]","[""7177565"", ""7486288"", ""7744902"", ""5482313"", ""1312177"", ""7490179"", ""7610842"", ""7689035"", ""7817094"", ""7105524""]",0.16666666666666663
1080953,zh-en,哪些食物对前列腺problems最不利,"[""7148590""]","[""5475642"", ""7148590"", ""7376663"", ""7737896"", ""6081204"", ""7156891"", ""4534330"", ""7662820"", ""7322587"", ""7701566""]",0.1428571428571429
886963,zh-en,海洋的和谐从哪个码头leave,"[""4075673""]","[""4075673"", ""7905421"", ""7748833"", ""7749348"", ""7178438"", ""7504730"", ""7947017"", ""7964102"", ""7665017"", ""7803395""]",0.1428571428571429
1004049,zh-en,罗密欧与juliet什么时候过生日,"[""7256455""]","[""7256455"", ""8008249"", ""7942709"", ""3052765"", ""7650353"", ""7104920"", ""7770587"", ""7989201"", ""7249466"", ""7913227""]",0.16666666666666663
147371,zh-en,fwd和awd的difference,"[""7370680"", ""7370681""]","[""7370680"", ""7370681"", ""7167848"", ""7818798"", ""7544997"", ""7715703"", ""7611822"", ""7680450"", ""1522615"", ""7775860""]",0.19999999999999996
1035156,zh-en,肉毒杆菌素的正常amount units是多少,"[""5670455""]","[""7823955"", ""7999136"", ""8001902"", ""7802397"", ""7453035"", ""7483627"", ""7854613"", ""7495509"", ""7528795"", ""7980571""]",0.2222222222222222
849596,zh-en,谨慎的synonym是什么,"[""7857918""]","[""7636808"", ""448308"", ""7073505"", ""7694872"", ""7161875"", ""7869390"", ""7446846"", ""7857918"", ""7081314"", ""7504297""]",0.19999999999999996
815174,zh-en,损失率的definition是什么,"[""7828735""]","[""7828735"", ""7636772"", ""7675084"", ""7201465"", ""7929494"", ""7047301"", ""7166365"", ""7239796"", ""7688312"", ""7800412""]",0.19999999999999996
781773,zh-en,什么是被动dependent人格,"[""7886282""]","[""7886282"", ""7563779"", ""7615441"", ""7973956"", ""7173651"", ""896966"", ""7340356"", ""3740121"", ""7737427"", ""7174285""]",0.19999999999999996
763451,zh-en,henry二世以什么闻名,"[""5966342""]","[""7244966"", ""5966342"", ""7955733"", ""7273932"", ""7643271"", ""7089680"", ""7121375"", ""7266960"", ""7751069"", ""7925703""]",0.19999999999999996
1040514,zh-en,社会学和social work有什么区别？,"[""7200796""]","[""7200796"", ""494559"", ""7307660"", ""7907440"", ""7907439"", ""7105483"", ""67596"", ""7143887"", ""7392290"", ""7469760""]",0.16666666666666663
1093358,zh-en,列出哪些元素被归类为halogens的symbols halogens,"[""7753600""]","[""7753600"", ""7460642"", ""7718986"", ""7271536"", ""7451752"", ""7241709"", ""7880484"", ""644710"", ""7151598"", ""7644294""]",0.2222222222222222
1087607,zh-en,嫉妒的feelings是什么？,"[""7100523""]","[""7100523"", ""2587770"", ""827697"", ""7390980"", ""2471307"", ""7620248"", ""7115282"", ""7125770"", ""7572853"", ""7673186""]",0.19999999999999996
684610,zh-en,什么是天才level的智商,"[""7481092""]","[""2389715"", ""7481092"", ""5796996"", ""7550623"", ""7676942"", ""7452021"", ""7929951"", ""7310762"", ""7576480"", ""7242497""]",0.16666666666666663
898229,zh-en,washington dc是从哪个州拿来的,"[""7752370""]","[""7706205"", ""7228714"", ""7889522"", ""7688672"", ""7716646"", ""7752370"", ""7737340"", ""7663672"", ""7769834"", ""5355094""]",0.2857142857142857
853112,zh-en,金字塔的volume是多少？在大脑中,"[""7804101""]","[""7804101"", ""7082093"", ""7576480"", ""7090117"", ""7154134"", ""7277016"", ""2724793"", ""7981359"", ""7979967"", ""7714314""]",0.125
828176,zh-en,卡芬太尼的致死dose是多少,"[""7869151""]","[""7869151"", ""7999136"", ""7859318"", ""7531532"", ""992238"", ""7084753"", ""7072926"", ""7343704"", ""7936300"", ""7507296""]",0.1428571428571429
991341,zh-en,谁是美国最大的employer,"[""4002760""]","[""4002760"", ""7652951"", ""7738424"", ""7562129"", ""7643150"", ""4426686"", ""7403705"", ""7088232"", ""7108546"", ""7562132""]",0.16666666666666663
60203,zh-en,多米诺香肠dominos的卡路里,"[""1241761""]","[""7696181"", ""7378992"", ""1241761"", ""7992430"", ""7085384"", ""7095192"", ""7519769"", ""7957713"", ""7532732"", ""7604094""]",0.19999999999999996
432029,zh-en,唑吡坦是习惯forming的吗,"[""7582580""]","[""7933129"", ""7173331"", ""669480"", ""7572620"", ""7974864"", ""7084753"", ""7370392"", ""7558216"", ""7974865"", ""7418875""]",0.1428571428571429
827527,zh-en,什么是最新的.net framework,"[""7774273""]","[""7774273"", ""7088435"", ""7176922"", ""7458985"", ""7661522"", ""7925590"", ""7241028"", ""3176277"", ""7432082"", ""7615533""]",0.16666666666666663
69012,zh-en,我可以在没有parents的情况下获得学生贷款吗,"[""7638407""]","[""7859593"", ""7638407"", ""7594541"", ""7802155"", ""2588990"", ""4586411"", ""7256871"", ""7962748"", ""7435487"", ""495708""]",0.08333333333333337
1092766,zh-en,美沙拉嗪灌肠cost,"[""7805184""]","[""7805184"", ""7195446"", ""7717410"", ""7583373"", ""7771991"", ""7984340"", ""5750284"", ""7335152"", ""7499126"", ""7387931""]",0.19999999999999996
845662,zh-en,wanchese nc的sales tax是多少,"[""7728263""]","[""7728263"", ""7561521"", ""7715851"", ""7864745"", ""298815"", ""7946907"", ""7220993"", ""2915383"", ""7213889"", ""7198570""]",0.16666666666666663
1088032,zh-en,calf出生时的体重,"[""7096552""]","[""7096552"", ""7384624"", ""1648680"", ""5902519"", ""2504788"", ""7363684"", ""7891665"", ""7581991"", ""7318986"", ""7741773""]",0.19999999999999996
73491,zh-en,皮肤标签可以是pink的吗？,"[""7490543""]","[""7490543"", ""7507997"", ""7115236"", ""7947909"", ""7583039"", ""7426043"", ""7214316"", ""7552032"", ""7419262"", ""7865672""]",0.1428571428571429
1044245,zh-en,michigan rn的平均起薪是多少,"[""7195763""]","[""7195763"", ""7447492"", ""2911180"", ""7541711"", ""363604"", ""7692202"", ""1056609"", ""7987309"", ""7302309"", ""7959134""]",0.1428571428571429
582858,zh-en,你能在mri中see什么,"[""7004533""]","[""7548961"", ""7304275"", ""7004533"", ""7122463"", ""238005"", ""7358556"", ""7569432"", ""4788282"", ""7505618"", ""7188001""]",0.1428571428571429
723531,zh-en,坦桑尼亚safari动物园的最佳time是什么时候,"[""7417737""]","[""7417737"", ""7836756"", ""7091281"", ""7447799"", ""7162409"", ""7067881"", ""7516971"", ""7221317"", ""4404202"", ""7212843""]",0.2222222222222222
1044661,zh-en,与外国政府interacting的艺术是什么,"[""7195146""]","[""7195146"", ""7885775"", ""7899060"", ""7924485"", ""646001"", ""7670233"", ""7344970"", ""7287796"", ""7282811"", ""7296050""]",0.125
511349,zh-en,北卡罗来纳州阿什维尔格兰杰的telephone number,"[""7439881""]","[""7078546"", ""7439881"", ""7139279"", ""7806932"", ""7950121"", ""7116523"", ""7577731"", ""7680972"", ""7218588"", ""7852996""]",0.16666666666666663
1006978,zh-en,埃塞俄比亚什么时候变成内landlocked state了,"[""7252402""]","[""7252402"", ""7950669"", ""7259727"", ""7119875"", ""7631636"", ""7597092"", ""7110923"", ""7459395"", ""7156685"", ""7269951""]",0.16666666666666663
1016257,zh-en,什么类型的攻击ip spoofing,"[""7239509""]","[""7239509"", ""7566729"", ""7161372"", ""7697631"", ""7593570"", ""7487864"", ""4644014"", ""7516488"", ""6786974"", ""7125230""]",0.16666666666666663
