query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
305109,zh-es,jefes啦啦队的工资是多少,"[""7845780""]","[""7838877"", ""7845780"", ""7076075"", ""7907779"", ""7069990"", ""7770650"", ""7533738"", ""3995031"", ""7502144"", ""7719626""]",0.16666666666666663
634004,zh-es,现金吧是什么significa,"[""7614893""]","[""7085820"", ""7944075"", ""7479064"", ""7614893"", ""7436417"", ""7930175"", ""7939548"", ""7561090"", ""7556553"", ""702694""]",0.19999999999999996
1085075,zh-es,什么设备驻留在modelo osi的第一层,"[""7122396""]","[""7877816"", ""7547015"", ""7578689"", ""7434273"", ""7202996"", ""7355717"", ""7122396"", ""7314677"", ""7212558"", ""7257733""]",0.125
308074,zh-es,你在联邦调查局得到多少pagan,"[""4945658""]","[""7101182"", ""7762222"", ""4945658"", ""6593642"", ""7421082"", ""7300879"", ""7708322"", ""7888489"", ""7509402"", ""7525914""]",0.16666666666666663
148980,zh-es,雷暴监视和警告的diferencia,"[""5286901"", ""7811088"", ""7866649"", ""5286907""]","[""7275646"", ""5286907"", ""7811088"", ""5286901"", ""7866649"", ""7126099"", ""7734653"", ""7095517"", ""7264655"", ""7951476""]",0.16666666666666663
205902,zh-es,阿尔卡彭在芝加哥拥有的hotel,"[""7323950""]","[""7323950"", ""242856"", ""7289333"", ""7915685"", ""7342395"", ""7815180"", ""7821770"", ""7535581"", ""7716369"", ""7267603""]",0.16666666666666663
540262,zh-es,约翰列侬在法律上被认为是ciego吗,"[""7537211""]","[""7537211"", ""4779212"", ""7612181"", ""7644494"", ""7479554"", ""7077855"", ""7812223"", ""7817691"", ""7938563"", ""7541544""]",0.09999999999999998
1092004,zh-es,你会在哪个península找到瑞典？,"[""3391504""]","[""3391504"", ""6541514"", ""7214721"", ""7676121"", ""7253581"", ""7857861"", ""7512625"", ""7997065"", ""7541080"", ""7541477""]",0.1428571428571429
942500,zh-es,美国什么时候占领了territorio Texas,"[""4500378"", ""7916888""]","[""7916888"", ""7288044"", ""3429513"", ""7666564"", ""4500378"", ""7525934"", ""7245052"", ""2489666"", ""7782626"", ""7422612""]",0.2857142857142857
1002994,zh-es,杭州是什么时候estableció 的,"[""7258752""]","[""7258752"", ""7934900"", ""2815564"", ""7769204"", ""7474385"", ""7725861"", ""7253127"", ""7637545"", ""7852576"", ""7836114""]",0.16666666666666663
1101297,zh-es,做cargo会计师的备案或准备费用,"[""7993503""]","[""7715851"", ""7410206"", ""7372785"", ""7965655"", ""7077521"", ""7993503"", ""7917144"", ""7774324"", ""7776702"", ""7525944""]",0.125
1015804,zh-es,克罗恩病是什么tipo的疾病,"[""7239911""]","[""7741669"", ""5900406"", ""7239911"", ""7479554"", ""7206908"", ""7142336"", ""3786708"", ""7979391"", ""7303531"", ""7330215""]",0.16666666666666663
975007,zh-es,细胞中三酰triacilglicerol的合成在哪里进行,"[""7907089""]","[""7440775"", ""7907089"", ""7943896"", ""7943897"", ""7188758"", ""3132715"", ""6831222"", ""7262137"", ""7276586"", ""7970698""]",0.125
828270,zh-es,结节病患者的预期esperanza vida是多少？,"[""7839403""]","[""7839403"", ""6507477"", ""7327721"", ""3356853"", ""7824043"", ""1745803"", ""7902194"", ""7826546"", ""7586987"", ""7820737""]",0.1428571428571429
1098298,zh-es,空腹服用药丸需要多长tiempo才能被吸收？,"[""7349768""]","[""7349768"", ""7363119"", ""7333881"", ""6393664"", ""1673512"", ""7329792"", ""7999136"", ""7404048"", ""112791"", ""7764398""]",0.125
1070868,zh-es,什么是石油和gas中的歧管,"[""7157984""]","[""7157984"", ""3254263"", ""7155909"", ""5103609"", ""7930349"", ""7107871"", ""7915557"", ""7941440"", ""7652514"", ""7181839""]",0.125
933207,zh-es,nairobi的温度是多少,"[""7975790""]","[""7975790"", ""7517539"", ""7713360"", ""7344912"", ""7218005"", ""7213027"", ""7095246"", ""7094208"", ""7724060"", ""7832357""]",0.19999999999999996
932597,zh-es,什么是nuevo的tricare ？,"[""7241512""]","[""7227737"", ""7268959"", ""7685062"", ""7241512"", ""7400397"", ""7184466"", ""7586618"", ""7320245"", ""2262766"", ""7564801""]",0.19999999999999996
761032,zh-es,electoral ohio的第二个问题是什么,"[""7896375""]","[""7896375"", ""7718329"", ""7236940"", ""7873781"", ""7730870"", ""7083195"", ""1365882"", ""7183484"", ""7283177"", ""7470483""]",0.2857142857142857
882064,zh-es,您将使用什么符号来表征paciente a的核型？,"[""7946919""]","[""7946919"", ""7657923"", ""1124381"", ""7686064"", ""7072767"", ""7940499"", ""7495648"", ""7584092"", ""7151598"", ""7128779""]",0.09090909090909094
1085615,zh-es,碳水化合物的definición和例子,"[""7117543"", ""7117544""]","[""7155348"", ""5112148"", ""7515789"", ""7117543"", ""7499440"", ""7275299"", ""7276586"", ""7727734"", ""7117544"", ""7985996""]",0.19999999999999996
488888,zh-es,论文的estrategias retóricas 。你如何决定给定写作任务的策略？,"[""7555217""]","[""7555217"", ""7604072"", ""7830190"", ""7702367"", ""7964276"", ""7823965"", ""8001682"", ""86953"", ""7988904"", ""7844736""]",0.16666666666666663
715466,zh-es,什么是仪表bucle图,"[""7642420""]","[""7503056"", ""7642420"", ""4314660"", ""7572182"", ""4314658"", ""4314659"", ""7274366"", ""7511266"", ""7108077"", ""7649527""]",0.19999999999999996
1086984,zh-es,关于无人机的leyes是什么,"[""2265314""]","[""2265314"", ""7321173"", ""7257114"", ""7286750"", ""7814778"", ""7136452"", ""7181703"", ""7210675"", ""7817496"", ""7153433""]",0.16666666666666663
156146,zh-es,情感支持犬需要entrenados吗,"[""7332031""]","[""7332031"", ""7898346"", ""7223077"", ""7071717"", ""7522587"", ""7917494"", ""7321249"", ""7223066"", ""7491337"", ""7633163""]",0.16666666666666663
914672,zh-es,食品级管道用什么类型的acero inoxidable,"[""7829195""]","[""7829195"", ""7870403"", ""7573440"", ""7163671"", ""7845475"", ""7544202"", ""7969449"", ""7954721"", ""7972873"", ""7994979""]",0.1428571428571429
593270,zh-es,阴道胀气的causa是什么,"[""7505391""]","[""7505391"", ""4057833"", ""7654668"", ""7349692"", ""298259"", ""7581751"", ""7678871"", ""298257"", ""7306585"", ""7960688""]",0.16666666666666663
1101483,zh-es,忽略和supervisar的区别,"[""7833683""]","[""7833683"", ""7635039"", ""7212558"", ""7340503"", ""7237323"", ""7080646"", ""7654313"", ""7291897"", ""7932508"", ""7223139""]",0.19999999999999996
71478,zh-es,模具可以在metal上生长吗,"[""7589379""]","[""7398449"", ""7709800"", ""6870027"", ""7540609"", ""7224101"", ""7453231"", ""7777274"", ""7612092"", ""7814287"", ""7238506""]",0.1428571428571429
345997,zh-es,微波炉hervir鸡蛋的方法,"[""7399071""]","[""7399071"", ""3457276"", ""7481626"", ""7826584"", ""7332142"", ""7357076"", ""5489364"", ""7380886"", ""7374892"", ""7413320""]",0.19999999999999996
110387,zh-es,麻醉拔四颗牙的costo,"[""445298""]","[""7389177"", ""445298"", ""7920207"", ""7456999"", ""1770643"", ""7198213"", ""3367824"", ""7343704"", ""7419658"", ""3779569""]",0.16666666666666663
900731,zh-es,哪些球队在赛季前发出boletos playoffs,"[""7732972""]","[""7732972"", ""7512009"", ""7386178"", ""7706240"", ""7320740"", ""7460595"", ""5651653"", ""7356017"", ""7254864"", ""7816587""]",0.25
1019262,zh-es,你烤土豆的temperatura是多少,"[""7235073""]","[""7562459"", ""5661773"", ""7643825"", ""7686409"", ""7301888"", ""7687684"", ""7160785"", ""7128076"", ""7875167"", ""7906471""]",0.1428571428571429
1004180,zh-es,什么时候需要透析， nivel creatinina是多少,"[""7256193""]","[""7256193"", ""7946465"", ""7909725"", ""3133447"", ""7188001"", ""5093512"", ""7528795"", ""7595065"", ""7546427"", ""7687204""]",0.25
902859,zh-es,toman什么测试来验证心脏是否正常,"[""7717805"", ""7717800""]","[""7122460"", ""7289640"", ""7738127"", ""7235691"", ""7204750"", ""7122463"", ""201872"", ""7122466"", ""7450236"", ""7717800""]",0.125
800652,zh-es,什么是补贴与无subvencionado,"[""2588990""]","[""2588990"", ""7439639"", ""7428898"", ""7085981"", ""7085423"", ""7517509"", ""7501935"", ""7703241"", ""7838074"", ""7279808""]",0.16666666666666663
358854,zh-es,如何en iPhone上查看apple id,"[""7501354""]","[""7501354"", ""2970800"", ""7237767"", ""1278283"", ""7499214"", ""7866857"", ""7179609"", ""7480194"", ""7167414"", ""7541371""]",0.1428571428571429
803102,zh-es,田纳西的insecto是什么,"[""7821263""]","[""7492372"", ""7821263"", ""7601989"", ""7552633"", ""7577731"", ""7093624"", ""7701080"", ""7119137"", ""7503456"", ""7236797""]",0.19999999999999996
913750,zh-es,什么类型的生物是hepatitis c,"[""7748549""]","[""3203519"", ""7748549"", ""7754521"", ""7346667"", ""7759308"", ""7573509"", ""7741669"", ""7380560"", ""7991336"", ""7526166""]",0.16666666666666663
836044,zh-es,salarial NBA帽是多少,"[""6569263""]","[""6569263"", ""2560968"", ""7532705"", ""7905498"", ""3093663"", ""7888278"", ""2872182"", ""7085763"", ""7728120"", ""5530733""]",0.25
1093983,zh-es,是苗条的快速蛋白质奶昔batido蛋白,"[""7706491""]","[""7706491"", ""7410279"", ""7614989"", ""298094"", ""6594514"", ""1588461"", ""7584470"", ""7614562"", ""7238299"", ""7442986""]",0.125
1066717,zh-es,渐进式系统工程师的salario是多少,"[""7161921""]","[""7403314"", ""7161921"", ""7656279"", ""7968630"", ""7529473"", ""3995031"", ""7521851"", ""7474981"", ""7577097"", ""7470460""]",0.1428571428571429
1075386,zh-es,为什么州公约批准了第 21 条enmienda,"[""7819344""]","[""7819344"", ""1584950"", ""7107547"", ""7363043"", ""7868051"", ""7751033"", ""7505061"", ""7762248"", ""2507447"", ""7098433""]",0.11111111111111116
1013410,zh-es,什么verduras需要的阳光最少,"[""7242137""]","[""7242137"", ""7369429"", ""7444632"", ""7891619"", ""1953016"", ""7235202"", ""7367183"", ""7591060"", ""7690260"", ""7272724""]",0.16666666666666663
1093028,zh-es,乌尔都语中intelectual的意思,"[""7783629""]","[""7783629"", ""7075801"", ""7310762"", ""7337058"", ""7774114"", ""7136464"", ""7873893"", ""7461697"", ""7477756"", ""7970442""]",0.19999999999999996
1021596,zh-es,什么roca缓慢冷却并形成大晶体,"[""7231451""]","[""7311088"", ""7903338"", ""7148977"", ""7421438"", ""7107964"", ""7440775"", ""7216073"", ""7530675"", ""7315151"", ""7117874""]",0.125
670350,zh-es,哪些enfermedades被视为残疾,"[""2568694""]","[""7361848"", ""7073406"", ""7407763"", ""7157897"", ""8000645"", ""7511610"", ""7283332"", ""7744935"", ""7761876"", ""7741669""]",0.19999999999999996
1083712,zh-es,有很多心significa什么意思,"[""7134921""]","[""7134921"", ""7280749"", ""7557731"", ""7699648"", ""7477756"", ""7569988"", ""7988387"", ""7640014"", ""7119416"", ""7250556""]",0.19999999999999996
593493,zh-es,ojos流泪的原因是什么,"[""1242814""]","[""7748108"", ""7765536"", ""1242814"", ""7561723"", ""7658037"", ""7573758"", ""7196514"", ""7568217"", ""1111560"", ""7547680""]",0.16666666666666663
778948,zh-es,什么是office depot退货política,"[""7756426""]","[""7756426"", ""7426513"", ""7481009"", ""7844480"", ""7518802"", ""7631005"", ""7943242"", ""7742232"", ""7624096"", ""7667773""]",0.16666666666666663
381065,zh-es,如何empezar给宝宝吃全脂牛奶,"[""5063917""]","[""5063917"", ""7147356"", ""7653973"", ""7586251"", ""7410279"", ""7257938"", ""7715717"", ""7965021"", ""7519610"", ""7980359""]",0.1428571428571429
356787,zh-es,如何comer干净均衡的饮食,"[""7300520""]","[""7300520"", ""7793233"", ""7597591"", ""7348911"", ""7148584"", ""7527074"", ""7322587"", ""7436289"", ""7148526"", ""7325125""]",0.16666666666666663
431296,zh-es,韦伯斯特百科全书未 íntegro coleccionable词典可收藏吗,"[""7534089""]","[""7534089"", ""7937607"", ""7804266"", ""7073310"", ""7876454"", ""7106851"", ""7504731"", ""7411721"", ""7932430"", ""7140379""]",0.125
1030561,zh-es,直角prisma的体积是多少？厘米 3,"[""7217353""]","[""1629203"", ""7841681"", ""7217353"", ""7564801"", ""7672918"", ""7857636"", ""7804101"", ""7090117"", ""7644494"", ""7096250""]",0.125
514466,zh-es,喝limón姜水的好处,"[""7480958""]","[""7154420"", ""7390870"", ""7619295"", ""6845908"", ""7177565"", ""7900584"", ""7757273"", ""7747118"", ""7570939"", ""7386875""]",0.19999999999999996
361240,zh-es,如何获得muslos和臀部,"[""7333124""]","[""7332920"", ""7499004"", ""7533565"", ""7423038"", ""7227157"", ""3622804"", ""7414560"", ""7979931"", ""7098526"", ""7710503""]",0.19999999999999996
1004020,zh-es,马库斯·维普萨尼乌斯什么时候nace,"[""7256507""]","[""7256507"", ""4333398"", ""7242772"", ""7088824"", ""7470508"", ""7577963"", ""5451072"", ""7732002"", ""7504731"", ""7579634""]",0.16666666666666663
1021580,zh-es,哪两种细胞器只存在于plantas中,"[""7746844""]","[""7478424"", ""7746844"", ""2128858"", ""7471989"", ""7627761"", ""7273647"", ""6182047"", ""7500049"", ""7252493"", ""7116292""]",0.125
1092555,zh-es,最común的评估方法,"[""7820409""]","[""7558938"", ""1795722"", ""7870505"", ""7820409"", ""7166781"", ""7578929"", ""836719"", ""7236059"", ""7822574"", ""7666026""]",0.19999999999999996
1086195,zh-es,velocidad angular减小的原因是什么,"[""7112375""]","[""7112375"", ""7929494"", ""7201773"", ""7702344"", ""7892118"", ""7093042"", ""7227192"", ""7105153"", ""7601096"", ""7948258""]",0.16666666666666663
1063383,zh-es,取行李的medio时间是多少,"[""7165365""]","[""7165365"", ""7316297"", ""7756398"", ""371860"", ""7333334"", ""7594018"", ""7731475"", ""7446271"", ""7584899"", ""7731476""]",0.1428571428571429
907636,zh-es,给耳朵里的真菌regalar什么,"[""1849461""]","[""1849461"", ""7733858"", ""7112464"", ""7345967"", ""7238461"", ""7996955"", ""7532984"", ""7571290"", ""4436062"", ""7730214""]",0.1428571428571429
809443,zh-es,水的punto ebullición是多少,"[""4079216""]","[""4079216"", ""7924840"", ""7305139"", ""7629238"", ""7233425"", ""7566992"", ""7112148"", ""3139046"", ""7129589"", ""7861394""]",0.19999999999999996
804103,zh-es,什么是实际的estados Unidos独立día,"[""3644878""]","[""6794229"", ""3644878"", ""4110699"", ""4110696"", ""621218"", ""7803813"", ""7281562"", ""7716646"", ""7259763"", ""7269951""]",0.2857142857142857
468906,zh-es,薄皮和厚皮的principales区别之一是,"[""7655987"", ""7655993""]","[""7655987"", ""7655993"", ""7691713"", ""7426043"", ""7423815"", ""7295767"", ""7901587"", ""4311453"", ""7552032"", ""7165664""]",0.125
1027457,zh-es,特伦特科尔为谁juega,"[""7830473""]","[""7302021"", ""7376225"", ""7875224"", ""7078546"", ""7723876"", ""7862625"", ""7837686"", ""7830473"", ""7694677"", ""7937068""]",0.19999999999999996
992043,zh-es,杰基罗宾逊为孩子casó para了谁,"[""7281092""]","[""7281092"", ""7287387"", ""7284690"", ""7970073"", ""7841039"", ""7527813"", ""7678294"", ""7776610"", ""7607416"", ""7774001""]",0.1428571428571429
1042233,zh-es,什么是克劳福德县的impuesto ventas,"[""7198570""]","[""7871469"", ""7198570"", ""7878601"", ""7715851"", ""7213909"", ""7304994"", ""7937528"", ""7213847"", ""7193920"", ""7561521""]",0.16666666666666663
1102158,zh-es,为什么战术计划很importante,"[""7228460""]","[""7830190"", ""7228460"", ""8001682"", ""7823965"", ""7497486"", ""7961816"", ""7604072"", ""7161185"", ""7275009"", ""7437842""]",0.19999999999999996
138757,zh-es,医学术语输血的definición,"[""7359127""]","[""7359127"", ""1052811"", ""7235110"", ""434133"", ""7320539"", ""7806188"", ""7792956"", ""7226013"", ""7178409"", ""7994733""]",0.19999999999999996
499237,zh-es,俚语goober cabeza是什么意思,"[""7451266""]","[""7451266"", ""2924518"", ""7229117"", ""1557854"", ""7180379"", ""7285492"", ""7875736"", ""7376225"", ""7952446"", ""7799092""]",0.16666666666666663
306721,zh-es,离婚案要付多少abogado,"[""7796475""]","[""7796475"", ""7600880"", ""7356620"", ""7229591"", ""7449384"", ""7788833"", ""7330079"", ""7163556"", ""4949707"", ""7130537""]",0.19999999999999996
1082446,zh-es,难忘的calamidad是什么意思,"[""7145485""]","[""7145485"", ""7962269"", ""7376225"", ""7741669"", ""7317285"", ""7947017"", ""7233766"", ""7507377"", ""7224927"", ""2924518""]",0.16666666666666663
51251,zh-es,natación对腹肌的好处,"[""7418906""]","[""7830754"", ""7418906"", ""7971805"", ""7414560"", ""7656337"", ""7099278"", ""7282194"", ""7435845"", ""7765540"", ""7712517""]",0.19999999999999996
867794,zh-es,什么样的药物是metabolito,"[""7767706""]","[""7767706"", ""7323511"", ""7240728"", ""7513022"", ""7316934"", ""7084753"", ""7216111"", ""7469009"", ""7977264"", ""7228703""]",0.19999999999999996
616951,zh-es,最晚的día puesta是哪一天,"[""7499172""]","[""7550082"", ""2750425"", ""7800680"", ""7597092"", ""7213876"", ""7499172"", ""7083275"", ""7083613"", ""7840522"", ""409338""]",0.19999999999999996
872855,zh-es,能量在任何reacción química中不产生也不消灭的ley是什么,"[""7937399""]","[""683253"", ""7937399"", ""7308268"", ""7134401"", ""7492132"", ""7165807"", ""7567790"", ""7671268"", ""7672368"", ""7812702""]",0.1428571428571429
73705,zh-es,从未trabajó 过的人可以得到社会保障吗,"[""7350899""]","[""7350899"", ""7492785"", ""7076640"", ""5623462"", ""7474233"", ""7830441"", ""7547486"", ""7279808"", ""7180086"", ""7801244""]",0.11111111111111116
887398,zh-es,八月花园里什么植物会crecerán,"[""7865541"", ""7865538"", ""3862075""]","[""3862075"", ""7865538"", ""7814221"", ""7865541"", ""7500749"", ""7388135"", ""4084019"", ""8004307"", ""7496316"", ""7241812""]",0.16666666666666663
268110,zh-es,烤箱 375 度烤鸡胸需要多长tiempo,"[""7344757""]","[""7875167"", ""6415509"", ""7341222"", ""7344757"", ""5661773"", ""1600444"", ""3363817"", ""1617370"", ""7372158"", ""2897958""]",0.1428571428571429
1005500,zh-es,哪些是我们dentro cuerpo的器官,"[""394092""]","[""7698253"", ""3915657"", ""394092"", ""7780661"", ""7458964"", ""7103410"", ""7918976"", ""7797167"", ""7226013"", ""7475609""]",0.16666666666666663
227824,zh-es,风量如何影响风的formación,"[""7742263""]","[""7742263"", ""7176831"", ""1030660"", ""7659466"", ""7663734"", ""7102608"", ""7505528"", ""7486516"", ""7876784"", ""2507882""]",0.16666666666666663
988918,zh-es,谁是贷款的acreedor,"[""7287185""]","[""7287185"", ""7138782"", ""7085835"", ""6405385"", ""7211811"", ""7193504"", ""3125025"", ""3434715"", ""7139380"", ""7696322""]",0.19999999999999996
1028850,zh-es,弗吉尼亚州的fósil是什么,"[""7220685""]","[""7220685"", ""7114529"", ""7120012"", ""7868051"", ""7843652"", ""7769834"", ""7116523"", ""7433767"", ""2891186"", ""7971100""]",0.19999999999999996
595297,zh-es,洋葱和limones中含有什么化学物质,"[""7588909"", ""7588907""]","[""7116282"", ""7199811"", ""7154420"", ""6845908"", ""7099303"", ""7588909"", ""7706996"", ""7763036"", ""7153052"", ""7851596""]",0.1428571428571429
636061,zh-es,disipar在物理学中是什么意思,"[""7567790""]","[""7567790"", ""7934577"", ""7108115"", ""7487931"", ""7097271"", ""7874203"", ""7691442"", ""7672368"", ""7237323"", ""7154883""]",0.16666666666666663
1010493,zh-es,检查员llamadas是在哪一年设置的,"[""7247279""]","[""7640503"", ""7102315"", ""7094624"", ""8003241"", ""7162062"", ""2442333"", ""7259727"", ""7272247"", ""7244486"", ""7782055""]",0.1428571428571429
1037385,zh-es,dixie的ubicacion是什么,"[""7205879""]","[""7205879"", ""8008798"", ""7912269"", ""7105098"", ""7207141"", ""7116883"", ""7535982"", ""7455298"", ""7752041"", ""7266111""]",0.19999999999999996
1068141,zh-es,为什么软管必须更alta才能排水,"[""7757967""]","[""7702344"", ""7861394"", ""7915201"", ""7318368"", ""7152235"", ""7686176"", ""7848402"", ""7870403"", ""7757967"", ""7470460""]",0.16666666666666663
994593,zh-es,非洲有哪四大ríos,"[""7274906""]","[""7274906"", ""7824897"", ""7235029"", ""7266855"", ""7459395"", ""7123276"", ""7126088"", ""7215534"", ""7162409"", ""7506975""]",0.19999999999999996
945058,zh-es,你什么时候申请préstamo automóvil,"[""7794117""]","[""7696322"", ""2667042"", ""7257506"", ""7148102"", ""7674232"", ""7770548"", ""6991894"", ""7859593"", ""7737778"", ""7180477""]",0.19999999999999996
831610,zh-es,Janell这个nombre的含义是什么,"[""7733490""]","[""7733490"", ""7553872"", ""7244486"", ""7837826"", ""7417246"", ""7850739"", ""7480706"", ""7181201"", ""7372231"", ""7701479""]",0.1428571428571429
764148,zh-es,Lady Gaga的净patrimonio是多少,"[""7848437""]","[""7848437"", ""7171283"", ""7569108"", ""7229846"", ""7338397"", ""7090878"", ""7604715"", ""7084098"", ""7569709"", ""7679168""]",0.16666666666666663
539648,zh-es,当她坠毁时，阿米莉亚·埃尔哈特sola一人,"[""4213956""]","[""4080714"", ""4213956"", ""7258217"", ""7196994"", ""7282510"", ""7571949"", ""7259727"", ""7562665"", ""7947017"", ""7247061""]",0.11111111111111116
877535,zh-es,什么药可以消除酵母菌candidiasis,"[""7903633""]","[""7322614"", ""7312317"", ""1849461"", ""7596756"", ""7167999"", ""7735601"", ""7817086"", ""7665522"", ""7892329"", ""3232379""]",0.16666666666666663
1040892,zh-es,谁是斧头的personaje principal,"[""7845360""]","[""7806789"", ""7942759"", ""7526367"", ""7946427"", ""7081061"", ""7840287"", ""7935417"", ""7588985"", ""7383642"", ""7782055""]",0.19999999999999996
1084748,zh-es,gente是什么意思我们运送你,"[""7125495""]","[""7285492"", ""7193853"", ""7297862"", ""7155882"", ""2116157"", ""7125495"", ""7418018"", ""7178393"", ""7174697"", ""1632809""]",0.1428571428571429
868973,zh-es,玛丽莲梦露是que clase的女人,"[""7751196""]","[""7197609"", ""7791440"", ""7861828"", ""7204654"", ""7909834"", ""7244486"", ""7285457"", ""7751196"", ""7539040"", ""7993243""]",0.19999999999999996
818090,zh-es,paralelo和垂直有什么区别,"[""3770188""]","[""3770188"", ""7627153"", ""7439578"", ""7232313"", ""7609909"", ""7256373"", ""7685396"", ""7166958"", ""7620658"", ""8006334""]",0.16666666666666663
1020907,zh-es,我应该吃什么来降低colesterol,"[""7179791""]","[""7179791"", ""7107534"", ""7606339"", ""6724191"", ""7401332"", ""2304767"", ""7448171"", ""1267714"", ""5838199"", ""690461""]",0.1428571428571429
1056009,zh-es,谁是第一个魔法chica ？,"[""7738551""]","[""7738551"", ""7289759"", ""7382065"", ""7727238"", ""7732555"", ""7285457"", ""690939"", ""7354341"", ""7188505"", ""7453053""]",0.19999999999999996
1042281,zh-es,大forks的县是什么， nd,"[""7198431""]","[""7198431"", ""7558106"", ""7893179"", ""7577731"", ""7202021"", ""7930357"", ""7119635"", ""7653727"", ""7269149"", ""7975528""]",0.1428571428571429
1021290,zh-es,哪种理论支持通过observando他人可以aprender健康行为（好或坏）的观点,"[""7773093""]","[""7773093"", ""7624224"", ""7657603"", ""7186092"", ""7933299"", ""7307672"", ""7873843"", ""7929116"", ""7179772"", ""896966""]",0.1333333333333333
1016281,zh-es,serpientes cascabel生活在什么类型的地区,"[""7239443""]","[""7845492"", ""7732120"", ""7901140"", ""7239443"", ""7220685"", ""7591060"", ""2924518"", ""7523902"", ""7996343"", ""7601989""]",0.1428571428571429
1094611,zh-es,在面试中，成功的团队necesarios哪些要素以及为什么,"[""7656363""]","[""7656363"", ""7147182"", ""7861467"", ""7360453"", ""7232616"", ""7277670"", ""7262650"", ""7812464"", ""7283475"", ""7233334""]",0.09090909090909094
592672,zh-es,是什么causa下背部在肾脏上瘀伤,"[""7512151""]","[""7512151"", ""7937112"", ""7476284"", ""1762643"", ""7596543"", ""7324774"", ""535539"", ""7490071"", ""1705697"", ""7466143""]",0.11111111111111116
68685,zh-es,我可以在我的电脑上复制Disco juegos Wii吗,"[""7373344""]","[""7373344"", ""7301488"", ""7301489"", ""7814153"", ""5567480"", ""7793679"", ""7291384"", ""7808191"", ""7743188"", ""7966247""]",0.09090909090909094
88450,zh-es,cuello僵硬和喉咙痛的原因,"[""7400007""]","[""7305776"", ""7400007"", ""7483519"", ""7067077"", ""7913681"", ""7996955"", ""7103520"", ""314659"", ""7398381"", ""7776907""]",0.16666666666666663
33118,zh-es,浴室地砖的平均coste / 平方米,"[""5732087""]","[""7802490"", ""7531470"", ""5732087"", ""7355451"", ""823854"", ""478892"", ""7453933"", ""185925"", ""3982002"", ""1017091""]",0.16666666666666663
1069203,zh-es,什么是pmo和función,"[""7159550""]","[""7159550"", ""7480666"", ""7127592"", ""7681649"", ""7683496"", ""7474149"", ""7186435"", ""7152012"", ""7630607"", ""7473461""]",0.19999999999999996
1005993,zh-es,哪个最好地establece了州政府与选民登记之间的联系？,"[""7730870""]","[""7730870"", ""7283177"", ""7950121"", ""7102542"", ""7703749"", ""2791417"", ""7892232"", ""400128"", ""7103978"", ""7522269""]",0.08333333333333337
317840,zh-es,permanente眼线笔要多少钱,"[""3014489""]","[""3014489"", ""7532613"", ""3033323"", ""7343704"", ""845865"", ""7192236"", ""7378815"", ""7135870"", ""7505625"", ""7086405""]",0.19999999999999996
1010652,zh-es,萨利是哪一年在哈德逊机场aterrizó 的,"[""7247061""]","[""7247061"", ""4278602"", ""7194290"", ""6125530"", ""7597092"", ""7094838"", ""7303666"", ""7438524"", ""7631636"", ""7253453""]",0.125
647260,zh-es,rudo贸易是什么意思,"[""7673655""]","[""7673655"", ""7674273"", ""7110439"", ""7540667"", ""7485756"", ""7264376"", ""7084522"", ""7323511"", ""7426486"", ""2116157""]",0.19999999999999996
853500,zh-es,意大利佛罗伦萨的tiempo如何,"[""938624""]","[""7838034"", ""938624"", ""7093436"", ""7318695"", ""7227737"", ""7318694"", ""7832782"", ""7607702"", ""7956497"", ""7748873""]",0.19999999999999996
1095633,zh-es,美国全国步枪协会给了特朗普多少dinero ？,"[""7574541""]","[""7574541"", ""7572494"", ""7510698"", ""7761845"", ""7509402"", ""7543054"", ""7098433"", ""7846786"", ""7288893"", ""7618731""]",0.11111111111111116
212667,zh-es,delta skymiles是如何funcionan的,"[""4721634""]","[""4721634"", ""7368951"", ""7670431"", ""7364998"", ""7644739"", ""7444435"", ""7407715"", ""7404342"", ""7511997"", ""7671448""]",0.16666666666666663
341536,zh-es,地球上最alto的人有多高,"[""2557880""]","[""3842666"", ""5361349"", ""2557880"", ""7923321"", ""3584350"", ""7456618"", ""7624305"", ""7622969"", ""5219837"", ""7194846""]",0.125
871376,zh-es,什么样的锻炼是puro的巴利,"[""7779611""]","[""7779611"", ""7282194"", ""7083982"", ""7435845"", ""7547393"", ""7862694"", ""7099278"", ""7582333"", ""7712517"", ""7373098""]",0.1428571428571429
891070,zh-es,什么从mrna中去除内intrones,"[""7952865""]","[""7952865"", ""7285714"", ""7680903"", ""7276594"", ""3025912"", ""4039657"", ""7989233"", ""7249239"", ""7810782"", ""3132715""]",0.16666666666666663
1006449,zh-es,nelson戴维斯什么时候死的,"[""7253143""]","[""7867502"", ""7121598"", ""7776521"", ""7246746"", ""7272653"", ""7468150"", ""7958455"", ""7992165"", ""7381299"", ""7375875""]",0.16666666666666663
1066958,zh-es,什么是sujeto访问请求？,"[""7161700""]","[""7161700"", ""7734411"", ""7523883"", ""8003980"", ""7460655"", ""7287975"", ""7376967"", ""7768802"", ""7244486"", ""7160361""]",0.19999999999999996
222382,zh-es,你是如何在agarre上热缩的,"[""7660431""]","[""7355625"", ""7418625"", ""7888161"", ""7168247"", ""7502195"", ""7739302"", ""7386094"", ""7977567"", ""7861360"", ""7074652""]",0.125
