query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1019236,zh,血浆储存在什么温度,"[""7235110""]","[""7235110"", ""7801733"", ""434133"", ""4089829"", ""972294"", ""7079395"", ""7178409"", ""7985942"", ""7320539"", ""7785359""]",
712596,zh,物质和能量之间的吸引力是什么 水分子通过细管向上移动的过程，例如植物的茎,"[""7431358""]","[""7874562"", ""7229200"", ""7144068"", ""7663540"", ""7431358"", ""7275181"", ""7970698"", ""7229667"", ""154578"", ""7796400""]",
1082709,zh,尼古拉斯这个名字在意大利语中是什么意思,"[""7143588""]","[""7143588"", ""7645088"", ""7104920"", ""7417246"", ""7762052"", ""7767068"", ""7184019"", ""7542576"", ""7675788"", ""3547620""]",
569689,zh,影响gdp的因素有哪些？,"[""7585667""]","[""7170592"", ""7585667"", ""7746233"", ""7194943"", ""7656262"", ""7870900"", ""7459395"", ""7107294"", ""7087034"", ""678903""]",
1063485,zh,为什么工业革命增加了对原材料的需求,"[""7729411""]","[""7729411"", ""7920535"", ""7511330"", ""592951"", ""7471828"", ""7799143"", ""7671164"", ""7546913"", ""7656262"", ""7564409""]",
1021925,zh,你问什么问题来对动物进行分类,"[""7230920""]","[""7230920"", ""7338362"", ""7890603"", ""7924132"", ""7833476"", ""7489781"", ""7403209"", ""7577557"", ""7162936"", ""7918976""]",
1053577,zh,_____是对他人福祉的无私关怀。,"[""7179772""]","[""7179772"", ""7577926"", ""7392290"", ""7171844"", ""7187902"", ""2917712"", ""7699648"", ""7087555"", ""7926476"", ""1136320""]",
847288,zh,地球上最聪明的动物是什么？,"[""7908579""]","[""7908579"", ""7327297"", ""7316885"", ""7215533"", ""7924132"", ""7929951"", ""7615958"", ""7714314"", ""7310762"", ""7271568""]",
952647,zh,宜彭灯会的日期是什么时候决定的,"[""7752461""]","[""7752461"", ""7803813"", ""7889800"", ""7130983"", ""6794229"", ""2296478"", ""7825386"", ""7182313"", ""7089413"", ""7935714""]",
668229,zh,姜黄对健康有什么好处,"[""7653223"", ""5482313""]","[""7177565"", ""7486288"", ""5482313"", ""7744902"", ""7490179"", ""7689035"", ""7817094"", ""7610842"", ""1312177"", ""7105524""]",
1080953,zh,哪些食物对前列腺问题最不利,"[""7148590""]","[""5475642"", ""7148590"", ""7376663"", ""7737896"", ""6081204"", ""7156891"", ""7662820"", ""4534330"", ""7701566"", ""7322587""]",
886963,zh,海洋的和谐从哪个码头出发,"[""4075673""]","[""4075673"", ""7504730"", ""7749348"", ""7905421"", ""7748833"", ""7487314"", ""7665017"", ""7081600"", ""7964102"", ""7803395""]",
1004049,zh,罗密欧与朱丽叶什么时候过生日,"[""7256455""]","[""7256455"", ""7104920"", ""7770587"", ""7942709"", ""7249466"", ""7913227"", ""7989201"", ""7281607"", ""7607918"", ""7894020""]",
147371,zh,fwd 和 awd 的区别,"[""7370680"", ""7370681""]","[""7370680"", ""7370681"", ""7222578"", ""7133909"", ""7544997"", ""7775860"", ""7167848"", ""1522615"", ""7611822"", ""7680450""]",
1035156,zh,肉毒杆菌素的正常单位量是多少,"[""5670455""]","[""7999136"", ""7823955"", ""7802397"", ""7116282"", ""7453035"", ""8001902"", ""7854613"", ""7483627"", ""7980571"", ""7120060""]",
849596,zh,谨慎的同义词是什么,"[""7857918""]","[""7636808"", ""448308"", ""7694872"", ""7161875"", ""7073505"", ""7857918"", ""7144724"", ""7081314"", ""7869390"", ""7262309""]",
815174,zh,损失率的定义是什么,"[""7828735""]","[""7828735"", ""7636772"", ""7675084"", ""7201465"", ""7047301"", ""7108413"", ""7688312"", ""7148904"", ""4842415"", ""7929494""]",
781773,zh,什么是被动依赖人格,"[""7886282""]","[""7886282"", ""7173651"", ""7615441"", ""7973956"", ""7174285"", ""7737427"", ""1043617"", ""3740121"", ""896966"", ""7227332""]",
763451,zh,亨利二世以什么闻名,"[""5966342""]","[""7244966"", ""5966342"", ""7643271"", ""7273932"", ""7751069"", ""7955733"", ""7962709"", ""7647057"", ""7848138"", ""7745123""]",
1040514,zh,社会学和社会工作有什么区别？,"[""7200796""]","[""7200796"", ""7907439"", ""7105483"", ""494559"", ""7907440"", ""7307660"", ""67596"", ""7763140"", ""7392290"", ""7763743""]",
1093358,zh,列出哪些元素被归类为卤素的符号,"[""7753600""]","[""7451752"", ""7460642"", ""7753600"", ""7463036"", ""7100724"", ""7151598"", ""7100726"", ""7241709"", ""7674924"", ""7271536""]",
1087607,zh,嫉妒的感觉是什么？,"[""7100523""]","[""7100523"", ""827697"", ""2587770"", ""2471307"", ""7390980"", ""7125770"", ""7620248"", ""7430397"", ""7115282"", ""7673186""]",
684610,zh,什么是天才水平的智商,"[""7481092""]","[""2389715"", ""7481092"", ""5796996"", ""7550623"", ""7676942"", ""7929951"", ""7452021"", ""7310762"", ""7242497"", ""7576480""]",
898229,zh,华盛顿特区是从哪个州拿来的,"[""7752370""]","[""7706205"", ""7737340"", ""7889522"", ""5355094"", ""7228714"", ""7099736"", ""7868051"", ""3692114"", ""7769834"", ""7716646""]",
853112,zh,金字塔的体积是多少？在大脑中,"[""7804101""]","[""7082093"", ""7576480"", ""7154134"", ""7277016"", ""7804101"", ""7979967"", ""7428820"", ""5219837"", ""7375468"", ""7162443""]",
828176,zh,卡芬太尼的致死剂量是多少,"[""7869151""]","[""7869151"", ""7999136"", ""7859318"", ""7531532"", ""7072926"", ""7084753"", ""992238"", ""7343704"", ""4631846"", ""7369079""]",
991341,zh,谁是美国最大的雇主,"[""4002760""]","[""4002760"", ""7652951"", ""7562129"", ""7643150"", ""7738424"", ""4426686"", ""7088232"", ""7403705"", ""7562132"", ""5538481""]",
60203,zh,多米诺香肠披萨的卡路里,"[""1241761""]","[""7696181"", ""7411562"", ""1241761"", ""7405208"", ""7095192"", ""7085384"", ""7653981"", ""7416705"", ""7604094"", ""7096528""]",
432029,zh,唑吡坦是习惯形成的吗,"[""7582580""]","[""7974864"", ""7582580"", ""7572620"", ""7084753"", ""7933129"", ""669480"", ""7862213"", ""7558216"", ""7370392"", ""8004854""]",
827527,zh,什么是最新的 .net 框架,"[""7774273""]","[""7088435"", ""7774273"", ""7176922"", ""7458985"", ""7661522"", ""7241028"", ""7925590"", ""3176277"", ""7432082"", ""2112376""]",
69012,zh,我可以在没有父母的情况下获得学生贷款吗,"[""7638407""]","[""7859593"", ""7594541"", ""7638407"", ""7802155"", ""2588990"", ""7256871"", ""7815494"", ""7962748"", ""4586411"", ""7435487""]",
1092766,zh,美沙拉嗪灌肠费用,"[""7805184""]","[""7805184"", ""7195446"", ""7717410"", ""7583373"", ""7650901"", ""7771991"", ""7984340"", ""7343704"", ""7387931"", ""7583476""]",
845662,zh,wanchese nc 的销售税是多少,"[""7728263""]","[""7728263"", ""7561521"", ""7715851"", ""298815"", ""7946907"", ""7091089"", ""7864745"", ""2915383"", ""7220993"", ""7213889""]",
1088032,zh,小牛出生时的体重,"[""7096552""]","[""7096552"", ""5902519"", ""7891665"", ""7581991"", ""7741773"", ""2009375"", ""7132185"", ""7520828"", ""7195241"", ""7578759""]",
73491,zh,皮肤标签可以是粉红色的吗？,"[""7490543""]","[""7490543"", ""7947909"", ""7507997"", ""7115236"", ""7583039"", ""7426043"", ""7865672"", ""7074162"", ""7552032"", ""7214316""]",
1044245,zh,密歇根州 rn 的平均起薪是多少,"[""7195763""]","[""7195763"", ""7447492"", ""7541711"", ""363604"", ""7959134"", ""7470986"", ""7302309"", ""2911180"", ""7692202"", ""7934805""]",
582858,zh,你能在 mri 中看到什么,"[""7004533""]","[""7548961"", ""7004533"", ""7304275"", ""7122463"", ""238005"", ""7358556"", ""7569432"", ""7505618"", ""4788282"", ""6006595""]",
723531,zh,坦桑尼亚野生动物园的最佳时间是什么时候,"[""7417737""]","[""7417737"", ""7836756"", ""7447799"", ""7067881"", ""7091281"", ""7797584"", ""7221317"", ""7640379"", ""2600355"", ""7516971""]",
1044661,zh,与外国政府互动的艺术是什么,"[""7195146""]","[""7195146"", ""7899060"", ""7885775"", ""7924485"", ""7344970"", ""646001"", ""7670233"", ""7749512"", ""7140679"", ""7287796""]",
511349,zh,北卡罗来纳州阿什维尔格兰杰的电话号码,"[""7439881""]","[""7439881"", ""7078546"", ""7139279"", ""7806932"", ""7950121"", ""7577731"", ""7116523"", ""7680972"", ""7236848"", ""7093680""]",
1006978,zh,埃塞俄比亚什么时候变成内陆国了,"[""7252402""]","[""7252402"", ""7631636"", ""7132300"", ""7901615"", ""7631639"", ""7459395"", ""7655477"", ""7769167"", ""7266855"", ""7950669""]",
1016257,zh,什么类型的攻击ip欺骗,"[""7239509""]","[""7239509"", ""7161372"", ""7593570"", ""7566729"", ""7697631"", ""7516488"", ""7768802"", ""6786974"", ""7098058"", ""7463792""]",
170318,zh,白兰地通常会增加疼痛症状吗？,"[""5555736""]","[""7409612"", ""7995316"", ""7460149"", ""7554109"", ""7657654"", ""7223996"", ""7999674"", ""7999994"", ""7588705"", ""7112324""]",
1011044,zh,dna 会在什么地方被发现,"[""7246634""]","[""7285710"", ""7945938"", ""7134979"", ""7246634"", ""7487159"", ""7285714"", ""7973702"", ""3938307"", ""1871256"", ""2013252""]",
591696,zh,是什么导致眼睛周围的皮肤标签,"[""7608618""]","[""7608618"", ""7778314"", ""7490543"", ""7316964"", ""7103270"", ""7405669"", ""3443172"", ""7369232"", ""7578567"", ""7451812""]",
776251,zh,荨麻茶是做什么用的,"[""7944702"", ""7944705""]","[""7073631"", ""7181123"", ""4398627"", ""7232337"", ""7891625"", ""7332976"", ""7751577"", ""7386875"", ""7405067"", ""7386869""]",
968127,zh,你在哪里可以找到天空中的双鱼座,"[""7818867""]","[""4984619"", ""7818867"", ""7778501"", ""7539131"", ""7196980"", ""7345414"", ""7095246"", ""7571470"", ""7539133"", ""7257733""]",
1036249,zh,作家还是编辑谁更高级？,"[""7828123""]","[""7828123"", ""7213343"", ""7578996"", ""7321253"", ""7305780"", ""7690567"", ""7844736"", ""7292675"", ""7481856"", ""7259545""]",
914368,zh,闪长岩是什么类型的岩石,"[""7838419""]","[""7216073"", ""7838419"", ""7834350"", ""7190374"", ""2836939"", ""2713902"", ""7813029"", ""7231451"", ""7871918"", ""7499999""]",
846082,zh,骑士和勇士的比分是多少？,"[""7811173""]","[""7811173"", ""7328212"", ""7880797"", ""7875224"", ""7809670"", ""7462852"", ""7478206"", ""7876915"", ""7445716"", ""7666564""]",
988574,zh,谁是WWE重量级冠军？,"[""7288307""]","[""7722335"", ""7288307"", ""7705935"", ""7560603"", ""7379356"", ""7806375"", ""7445716"", ""7292504"", ""6328734"", ""7505295""]",
251321,zh,煮熟的培根不冷藏能保存多久,"[""7469255""]","[""7325613"", ""6023361"", ""7499577"", ""220060"", ""7902177"", ""3258296"", ""6998191"", ""1247866"", ""7699364"", ""7439699""]",
1084838,zh,黑巧克力对身体有什么作用,"[""7124631"", ""7124636"", ""7124633"", ""7124637""]","[""7124636"", ""7124637"", ""7124633"", ""7892349"", ""2184629"", ""7124631"", ""7920758"", ""7146109"", ""7703700"", ""7776917""]",
64898,zh,向后弯曲你的手指会导致手指疼痛吗？,"[""4574879""]","[""7298604"", ""4574879"", ""7513257"", ""7421115"", ""7329996"", ""7421151"", ""7070430"", ""7761876"", ""7623856"", ""1729506""]",
1033995,zh,合子卵裂的过程是什么,"[""7211660""]","[""7211660"", ""7833470"", ""7273604"", ""7885476"", ""7870036"", ""7688991"", ""7275926"", ""7510840"", ""7992043"", ""7773479""]",
80688,zh,你可以在国外的atm上用keybank atm card吗,"[""7898494""]","[""7898494"", ""7772721"", ""7944848"", ""7562558"", ""7563256"", ""7776792"", ""7288464"", ""7866428"", ""7930175"", ""2462113""]",
1051705,zh,什么是购买彩票的彩票年龄,"[""7182432""]","[""7182432"", ""7486777"", ""7907964"", ""7358369"", ""7790637"", ""7575647"", ""6395661"", ""7642173"", ""2727797"", ""7438703""]",
310921,zh,一品脱血的重量是多少磅,"[""7068953""]","[""7943000"", ""434133"", ""7320539"", ""7792127"", ""128110"", ""7871108"", ""7942653"", ""7479910"", ""2274875"", ""2042074""]",
1044156,zh,遗传信息的基本单位是什么？,"[""7195986""]","[""7195986"", ""7945938"", ""7134979"", ""7234172"", ""2196128"", ""7806346"", ""7390568"", ""7134830"", ""7575749"", ""7863189""]",
285666,zh,每周多少小时的全职福利,"[""7985702""]","[""1248180"", ""7985702"", ""3948109"", ""7445050"", ""7716503"", ""7385771"", ""7569637"", ""7070215"", ""7864927"", ""7537399""]",
1076269,zh,通心粉和奶酪的胆固醇,"[""7152478""]","[""7262137"", ""7420783"", ""6724191"", ""2304767"", ""7223210"", ""7247803"", ""7086018"", ""7124633"", ""7152478"", ""7174558""]",
1097903,zh,煮一个鸡蛋需要多长时间？,"[""7380886""]","[""7332142"", ""7383191"", ""4291627"", ""7826584"", ""233414"", ""7380886"", ""2076468"", ""3457276"", ""7357076"", ""7399071""]",
992387,zh,谁都唱过这些靴子是为走路而生的,"[""7279876""]","[""7279876"", ""7482926"", ""7640409"", ""7684758"", ""7819429"", ""2560968"", ""4872138"", ""7840719"", ""7100306"", ""7886375""]",
660807,zh,什么食物是钾的常见来源,"[""749504"", ""7411940""]","[""7418783"", ""1497612"", ""7693492"", ""764823"", ""1968762"", ""7187701"", ""764168"", ""698202"", ""5002462"", ""7347446""]",
663420,zh,基因在配子形成过程中的作用,"[""7510840""]","[""7736285"", ""7747092"", ""7390568"", ""7510840"", ""7863189"", ""2838171"", ""7806346"", ""7609042"", ""7195986"", ""7875999""]",
648648,zh,什么是直接谈话用作帐号,"[""7698144""]","[""7330714"", ""7909394"", ""7946720"", ""7698144"", ""7321253"", ""7896343"", ""7467440"", ""7681232"", ""3092720"", ""2392352""]",
1003215,zh,当两个或多个波浪重叠并结合形成新的波浪时,"[""7258157""]","[""7258157"", ""7434810"", ""7526095"", ""7159535"", ""7159600"", ""7091474"", ""7663734"", ""7081600"", ""7160861"", ""7279289""]",
941805,zh,铁器时代是什么时候开始的,"[""7820055""]","[""7820055"", ""7650375"", ""7662910"", ""7751451"", ""7904922"", ""7251317"", ""7365287"", ""4516454"", ""7895602"", ""7152535""]",
74950,zh,火鸡秃鹰能闻到吗,"[""7345052""]","[""7345052"", ""7355759"", ""7135073"", ""7722728"", ""2870312"", ""7209206"", ""7704664"", ""7382276"", ""7386714"", ""6960059""]",
1089588,zh,普韦布洛和科罗拉多泉之间的距离时间,"[""7083428""]","[""7083428"", ""7194759"", ""7597092"", ""7293744"", ""7623229"", ""7079199"", ""7426486"", ""7236797"", ""7118824"", ""7213876""]",
1094254,zh,正方形是平行四边形吗解释为什么能或者为什么不能。,"[""7685396""]","[""7232313"", ""7439578"", ""7841681"", ""7685396"", ""7497435"", ""7706942"", ""1629203"", ""7309916"", ""3770188"", ""7166958""]",
1096936,zh,旧金山和夏威夷之间有多少英里,"[""7455552""]","[""7455552"", ""7723280"", ""7762979"", ""7610818"", ""7345414"", ""7094838"", ""7696299"", ""7397022"", ""7537196"", ""7631820""]",
1084649,zh,评价这个词是什么意思,"[""1795722""]","[""1795722"", ""7964957"", ""7228256"", ""7155719"", ""7634475"", ""7494817"", ""5241660"", ""7477756"", ""7085851"", ""7578929""]",
988294,zh,摩洛哥在非洲的哪个位置,"[""7914721""]","[""7914721"", ""7812355"", ""7418857"", ""7655477"", ""7270929"", ""7612466"", ""7506975"", ""7791207"", ""7459395"", ""7617438""]",
473319,zh,在审判前和解的案件百分比,"[""7534941""]","[""7534941"", ""7459006"", ""7941047"", ""7485553"", ""7742497"", ""7174293"", ""7229591"", ""7330796"", ""7356620"", ""7272791""]",
928055,zh,哪一年没有phun打算发布,"[""7883244""]","[""7883244"", ""7552032"", ""7119787"", ""7898482"", ""7738468"", ""7458985"", ""7558216"", ""7689281"", ""7484218"", ""7137308""]",
1003623,zh,第一次看到卓柏卡布拉在哪里,"[""2924518""]","[""7714357"", ""7320245"", ""2924518"", ""7753582"", ""7290095"", ""7677954"", ""7841202"", ""7613403"", ""7825925"", ""7460564""]",
1051401,zh,健壮的软件是什么意思,"[""7183312""]","[""7582333"", ""4145116"", ""7191291"", ""7656337"", ""7185773"", ""1207273"", ""7697199"", ""7297378"", ""4786902"", ""7083982""]",
664947,zh,在波士顿大屠杀的实际事件中发生了什么,"[""7701295""]","[""7701295"", ""7641869"", ""7503941"", ""7242969"", ""7273285"", ""7829179"", ""7411535"", ""7294352"", ""7732463"", ""7117235""]",
589074,zh,是什么导致了vigina嘴唇发痒,"[""7438223"", ""7438221""]","[""7438223"", ""7438221"", ""1840893"", ""5099300"", ""5830945"", ""2185412"", ""7668684"", ""7678871"", ""7352394"", ""7616423""]",
847292,zh,世界上最聪明的东西是什么？,"[""7929951""]","[""7908579"", ""7615958"", ""7327297"", ""7929951"", ""7310762"", ""7594620"", ""7714314"", ""7316885"", ""7550623"", ""7425382""]",
665009,zh,由于 14 世纪早期气候变冷，欧洲发生了什么？,"[""7576671""]","[""7576671"", ""7131798"", ""7089784"", ""7324840"", ""7820055"", ""7123867"", ""7241812"", ""7195788"", ""7588214"", ""7328237""]",
1036557,zh,解构的意义是什么,"[""7207112""]","[""7207112"", ""7874203"", ""7237323"", ""7391131"", ""7720865"", ""7134197"", ""5283593"", ""7926990"", ""7265679"", ""7170869""]",
326629,zh,一磅碎牛肉中含有多少蛋白质,"[""7422765""]","[""7864514"", ""538123"", ""7897090"", ""699672"", ""968491"", ""7304054"", ""7805558"", ""697252"", ""1414091"", ""7422765""]",
970381,zh,蝙蝠生活在世界的什么地方,"[""7845382""]","[""7845382"", ""7523861"", ""7941141"", ""7845492"", ""7516833"", ""7197007"", ""1050417"", ""7900265"", ""7817496"", ""7295860""]",
806771,zh,养老院的平均价格是多少,"[""7798798""]","[""1416712"", ""7798798"", ""7381199"", ""7532831"", ""7641820"", ""7987668"", ""7519991"", ""7651373"", ""7326943"", ""7077188""]",
1090063,zh,塞西方舟的温度,"[""7078754""]","[""7240355"", ""7657562"", ""7604658"", ""7576671"", ""7824187"", ""7078754"", ""7785195"", ""7195788"", ""7084608"", ""7883296""]",
1086676,zh,他们在腹部除皱之前测试什么,"[""7108279""]","[""7108279"", ""7414560"", ""7237507"", ""7157629"", ""7683174"", ""7667582"", ""7079592"", ""3250008"", ""7157442"", ""7122460""]",
1031161,zh,海王星神庙是用什么做的,"[""7216053""]","[""7499871"", ""7396047"", ""7905439"", ""7299410"", ""7216053"", ""7396043"", ""4455147"", ""7123276"", ""7703140"", ""5219837""]",
138253,zh,社会学中社会的定义,"[""67596""]","[""7763743"", ""67588"", ""67596"", ""1560741"", ""8003099"", ""7907439"", ""7763140"", ""7105483"", ""7200796"", ""7107894""]",
573539,zh,唑尼沙胺对狗有什么副作用？,"[""7510360""]","[""7510360"", ""1033337"", ""7455812"", ""7089741"", ""7572620"", ""8004854"", ""4631846"", ""7083821"", ""7493839"", ""7793576""]",
539875,zh,达里尔汉娜是不是少了一根手指,"[""7562665""]","[""7562665"", ""7673366"", ""7493514"", ""7441402"", ""7610400"", ""7571949"", ""7097271"", ""7243788"", ""7817908"", ""7288284""]",
1019674,zh,哪个州与其他州的三点最多,"[""7769895""]","[""400128"", ""5364437"", ""7278177"", ""7968260"", ""7459395"", ""2086901"", ""7865341"", ""7484561"", ""7730870"", ""7891396""]",
1085808,zh,什么公司制造棘轮和叮当声,"[""7115832""]","[""7153442"", ""7288893"", ""7578826"", ""7091104"", ""7666657"", ""7403659"", ""2804549"", ""7240049"", ""7282138"", ""7355625""]",
851968,zh,牛津大学的学费是多少,"[""7951260""]","[""7951260"", ""7539449"", ""7866104"", ""7329844"", ""7996049"", ""7576892"", ""7488845"", ""7764688"", ""7460188"", ""7501456""]",
991445,zh,谁是证词中的自然人,"[""7282233""]","[""7160269"", ""7330796"", ""7517415"", ""7300339"", ""7282233"", ""7369408"", ""7780882"", ""7442703"", ""7287975"", ""7809196""]",
282332,zh,有多少种不同的犀牛,"[""7320479""]","[""7829002"", ""7472169"", ""7830210"", ""7192730"", ""7858620"", ""7662366"", ""7523861"", ""7452001"", ""7228891"", ""7901140""]",
1096933,zh,刘易斯和克拉克单程走了多少英里,"[""3769822""]","[""3769822"", ""956426"", ""7138875"", ""7302021"", ""7907487"", ""4213956"", ""7778939"", ""7326355"", ""7397022"", ""7837103""]",
1083425,zh,mi在会计中代表什么,"[""7137663""]","[""7137663"", ""7248135"", ""7557499"", ""7654334"", ""7500864"", ""7105895"", ""7444392"", ""7604880"", ""7305235"", ""905234""]",
709342,zh,酒精是做什么用的,"[""4920146"", ""7407089""]","[""43419"", ""7130853"", ""7183913"", ""7276796"", ""7346304"", ""7154850"", ""7554109"", ""7829296"", ""7547724"", ""7367627""]",
789675,zh,人造丝是由什么制成的,"[""1765448"", ""7935369""]","[""7403542"", ""3758391"", ""1245221"", ""7935369"", ""3900009"", ""7705782"", ""1765448"", ""7956143"", ""7977567"", ""7264160""]",
1051439,zh,谁唱我的奶昔带来了所有的男孩,"[""7842686"", ""2612090""]","[""2612090"", ""7952481"", ""7802853"", ""7954231"", ""7904688"", ""7842686"", ""7584624"", ""7907540"", ""7794233"", ""7841677""]",
621203,zh,哪些疾病与香梨树有关,"[""7584456""]","[""7584456"", ""7897804"", ""7996955"", ""7150358"", ""7756655"", ""7748256"", ""7073406"", ""7890529"", ""7349187"", ""7855509""]",
992192,zh,谁创造了清洁煤这个词,"[""7280597""]","[""7280597"", ""7764863"", ""7665546"", ""7122247"", ""7281400"", ""7604728"", ""7122314"", ""7244033"", ""7893179"", ""7240940""]",
1100565,zh,峡湾是通过波浪侵蚀形成的。,"[""7146115""]","[""7639321"", ""2707930"", ""7487314"", ""7159535"", ""7152635"", ""7232343"", ""4622222"", ""7709592"", ""7160861"", ""7263372""]",
301422,zh,积分从您的驾驶记录中消失需要多少年,"[""7990813""]","[""7957056"", ""7990813"", ""7597237"", ""7518320"", ""7369999"", ""7309920"", ""3980678"", ""7834328"", ""7368951"", ""7449032""]",
144096,zh,我有没有遇见我爱上你的歌词,"[""7324477""]","[""7637066"", ""7324477"", ""7850460"", ""7938563"", ""7879771"", ""4086254"", ""7584624"", ""7874516"", ""7471666"", ""7697790""]",
1042506,zh,什么是 cortana 什么是最好的东西,"[""834442""]","[""834442"", ""7192642"", ""7751472"", ""7486459"", ""7919552"", ""7245028"", ""7887505"", ""7638500"", ""7832782"", ""7658779""]",
985868,zh,当我们向太空发射第一颗卫星时，谁是总统,"[""7293950""]","[""7293950"", ""7249235"", ""7252438"", ""7932540"", ""7090935"", ""7291681"", ""7262540"", ""7293681"", ""7509184"", ""7933937""]",
1067200,zh,什么是可堆叠凭证,"[""7161484""]","[""458748"", ""7161484"", ""7822874"", ""7840803"", ""400128"", ""7517040"", ""7355512"", ""7108763"", ""7930175"", ""7814471""]",
1005652,zh,温莎城堡是什么时候着火的,"[""7254379""]","[""7254379"", ""1878861"", ""7517591"", ""7787203"", ""7858842"", ""7832158"", ""7641869"", ""7958213"", ""5037354"", ""7640503""]",
1095035,zh,阿里·卢延迪克有多高,"[""7621520""]","[""7622969"", ""3584350"", ""7764845"", ""7624823"", ""7424071"", ""5361349"", ""7791507"", ""7343630"", ""7806375"", ""3813014""]",
1015316,zh,在以色列戴什么类型的帽子,"[""7240355""]","[""7579291"", ""7909269"", ""7240355"", ""7093419"", ""7094337"", ""7698157"", ""7636884"", ""8003240"", ""7301118"", ""7224066""]",
456713,zh,肝移植最常见的原因,"[""7661224""]","[""7661224"", ""7625999"", ""7223830"", ""7596543"", ""7261009"", ""7754521"", ""7418369"", ""7547622"", ""7139599"", ""7996955""]",
1056190,zh,谁是国家的第一秒,"[""7933937""]","[""606920"", ""7932540"", ""7249235"", ""7933937"", ""7272917"", ""5947499"", ""5355094"", ""7273285"", ""7550938"", ""7293950""]",
1086304,zh,克鲁兹拉米雷斯是什么车,"[""7111419""]","[""7111419"", ""7247298"", ""5024357"", ""7607523"", ""7787846"", ""7583258"", ""7803726"", ""7698439"", ""7695355"", ""7698458""]",
880772,zh,麦克道威尔是什么国籍,"[""7896237""]","[""7896237"", ""7821443"", ""2773487"", ""7285457"", ""7858147"", ""7939189"", ""7619078"", ""7246746"", ""7847318"", ""7773355""]",
458074,zh,PGA巡回赛中的大多数洞,"[""7449135""]","[""7449135"", ""7432186"", ""7239131"", ""7523384"", ""4143380"", ""7708413"", ""7932308"", ""4765911"", ""7185572"", ""7491398""]",
1022738,zh,我们生产多少百分比的石油,"[""7229551""]","[""7229551"", ""7491860"", ""7651286"", ""7101218"", ""3254263"", ""7971151"", ""7652514"", ""7738424"", ""7739176"", ""7643741""]",
275659,zh,猫每分钟呼吸多少次,"[""7342872""]","[""7342872"", ""7928694"", ""7209206"", ""7320560"", ""7391793"", ""5672678"", ""7704664"", ""7918758"", ""7199443"", ""7325421""]",
274143,zh,漫画是如何制作的,"[""7651076""]","[""7651076"", ""7171887"", ""7259822"", ""2622996"", ""7299171"", ""7867405"", ""7129313"", ""7738551"", ""7314454"", ""7944637""]",
304115,zh,高清电影有多少数据,"[""7308592""]","[""7308592"", ""7984373"", ""7356443"", ""7384920"", ""3923444"", ""1435341"", ""7600017"", ""7183120"", ""7470363"", ""7375209""]",
1012335,zh,马丁路德金纪念日成立的第一年是哪一年,"[""7243959""]","[""7267808"", ""7246746"", ""7243959"", ""5014303"", ""7869456"", ""1198367"", ""7927273"", ""7909732"", ""1091351"", ""7967706""]",
1087024,zh,植物各部分的功能是什么,"[""7105404""]","[""7105404"", ""7798040"", ""7478424"", ""7273647"", ""7746844"", ""6182047"", ""7975886"", ""7213486"", ""7577259"", ""7729986""]",
78655,zh,你能让自己永远失明吗,"[""7554109""]","[""5458022"", ""6739160"", ""2091271"", ""7505618"", ""7180593"", ""7730391"", ""8005549"", ""7554109"", ""7631168"", ""7537211""]",
573054,zh,成为联邦承包商的要求是什么,"[""7510067""]","[""7510067"", ""7531298"", ""2936682"", ""7141089"", ""7259598"", ""7840404"", ""7544748"", ""7714548"", ""7889293"", ""7400428""]",
125996,zh,定义将羊毛拉过某人的眼睛,"[""7317000""]","[""7317000"", ""7757795"", ""7105762"", ""3176369"", ""7674392"", ""7694566"", ""1310066"", ""7127313"", ""7280803"", ""7387516""]",
1100851,zh,我们的电视遥控器中使用的电磁波,"[""7117207""]","[""7117207"", ""7775710"", ""7566097"", ""7414858"", ""7162983"", ""7241557"", ""7476722"", ""7418587"", ""7245417"", ""7207945""]",
1096887,zh,太阳队拿了多少个nba总冠军,"[""7459902""]","[""7459902"", ""3449918"", ""8006999"", ""5530733"", ""3379369"", ""7798416"", ""7478206"", ""7178752"", ""7888278"", ""2560968""]",
996688,zh,年轻的薰衣草生长在哪里,"[""7271429""]","[""7388135"", ""7271429"", ""7814221"", ""7369795"", ""7891619"", ""7224101"", ""7255040"", ""7542507"", ""7224354"", ""7692482""]",
637379,zh,fair to midland 起源于什么,"[""7631894""]","[""7631894"", ""7364537"", ""7621189"", ""7795626"", ""7593588"", ""7914114"", ""7710342"", ""7183615"", ""7290474"", ""7935714""]",
931599,zh,天窗和天窗有什么区别,"[""7727771"", ""7727773"", ""7727772""]","[""7727771"", ""7727773"", ""7799092"", ""7754696"", ""7234031"", ""7659558"", ""7244744"", ""7533340"", ""7445055"", ""7727772""]",
987315,zh,谁在夏天唱歌朋友,"[""7291432""]","[""7291432"", ""7584624"", ""7786175"", ""7952481"", ""7681827"", ""7954231"", ""73799"", ""7151759"", ""7753747"", ""7850214""]",
1003408,zh,初中生什么时候应该提交 fafsa,"[""7257506""]","[""7257506"", ""7859593"", ""7802155"", ""7067532"", ""7724525"", ""7737778"", ""8009106"", ""7142823"", ""2588990"", ""7421082""]",
