query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1018438,es-en,¿ Qué teoría del sueño proposes que soñar involucra el procesamiento de información y la memoria?,"[""7236248""]","[""7236248"", ""7162443"", ""7277016"", ""7825622"", ""5265050"", ""4630174"", ""7402976"", ""7452407"", ""7576480"", ""2221813""]",0.06666666666666665
1015462,es-en,¿ Cuál de the following meats proporciona la mayor concentración de thiamin?,"[""175615""]","[""175615"", ""7394132"", ""764168"", ""7179916"", ""7347446"", ""698202"", ""7626057"", ""7765948"", ""7568006"", ""7314009""]",0.36363636363636365
239226,es-en,¿ Cuánto tiempo después de dejar weed puedo sembrar?,"[""7989872""]","[""7989872"", ""7369795"", ""7987055"", ""7369429"", ""7567547"", ""7993158"", ""7212754"", ""7842768"", ""7403226"", ""7989374""]",0.2222222222222222
182320,es-en,evidencia de definition en la literatura,"[""7577342""]","[""4305606"", ""7895865"", ""7207112"", ""7153885"", ""7577342"", ""5241660"", ""7324620"", ""1372896"", ""7495009"", ""7221603""]",0.16666666666666663
145245,es-en,¿ Did die la actriz que interpretó a Sally Spectra?,"[""5159723""]","[""5159723"", ""7935493"", ""7085516"", ""447379"", ""8002315"", ""7327050"", ""7887587"", ""7289741"", ""7791572"", ""7461250""]",0.125
1061990,es-en,cuál es otra palabra para pursuant,"[""7167278""]","[""7167278"", ""7751362"", ""7932879"", ""8000337"", ""7624936"", ""7330826"", ""7389449"", ""7460655"", ""7187902"", ""7248082""]",0.16666666666666663
330640,es-en,cuánto will have en la jubilación de la seguridad social,"[""70468""]","[""70468"", ""2364980"", ""5623462"", ""6154225"", ""7851385"", ""542664"", ""1346765"", ""97672"", ""1745803"", ""3232958""]",0.11111111111111116
1032822,es-en,¿ Cuál es el role de los pétalos en la reproducción de las plantas?,"[""7213486""]","[""7213486"", ""7890819"", ""7105404"", ""7758419"", ""6182047"", ""7446473"", ""7224101"", ""7729986"", ""7891619"", ""7455599""]",0.07692307692307687
166186,es-en,¿ La ley de leave ( familiar ) del seguro médico y familiar include a los trabajadores federales?,"[""7604187""]","[""7538938"", ""7326330"", ""7535365"", ""7604187"", ""7928070"", ""7716503"", ""7537399"", ""3813237"", ""7331621"", ""7097521""]",0.1333333333333333
627494,es-en,what documents firma el comprador en closing de la propiedad inmobiliaria,"[""7671936""]","[""7671936"", ""7164901"", ""7181768"", ""7300339"", ""7304994"", ""7369408"", ""7162866"", ""7768638"", ""7649098"", ""7598541""]",0.33333333333333337
914673,es-en,qué tipo de sello requiere virginia para a notary,"[""7765253""]","[""7765253"", ""7543353"", ""7428214"", ""7508484"", ""155104"", ""7809196"", ""2320067"", ""7507523"", ""7868051"", ""7780882""]",0.2222222222222222
1029886,es-en,"¿ cuál es el code postal de fort belvoir, va?","[""7218458""]","[""7218458"", ""7119655"", ""7661839"", ""7170245"", ""7758892"", ""898056"", ""7169633"", ""7770997"", ""7742232"", ""7531219""]",0.11111111111111116
77823,es-en,¿ Can get de un contrato de arrendamiento 30 días antes de mudarse?,"[""7579309""]","[""7579309"", ""7079510"", ""7382640"", ""943626"", ""7663315"", ""5996243"", ""225765"", ""7739468"", ""7388287"", ""7181768""]",0.16666666666666663
1088515,es-en,"weather en grand prairie, tx","[""7093089""]","[""7093089"", ""7599997"", ""7095662"", ""7094524"", ""7198842"", ""7217455"", ""7250266"", ""7412136"", ""7095306"", ""7517539""]",0.19999999999999996
913775,es-en,qué tipo de organization son los boy scouts,"[""7731435""]","[""7731435"", ""7556122"", ""7957450"", ""7533440"", ""7705063"", ""7887170"", ""7791882"", ""7818848"", ""7856925"", ""7740330""]",0.125
1099168,es-en,¿ Cómo crea la constitución reglas para America?,"[""381174""]","[""4532234"", ""381174"", ""7868051"", ""7925187"", ""7521532"", ""7666564"", ""7247736"", ""7258813"", ""3353086"", ""7174601""]",0.25
666031,es-en,¿ Qué happens si te cortas un tendón en tu dedo?,"[""7421151""]","[""7421151"", ""8005840"", ""224954"", ""7513257"", ""7365100"", ""2011125"", ""7329996"", ""7993507"", ""7133254"", ""7610400""]",0.09999999999999998
1087733,es-en,¿ Qué son los attacks de desbordamiento de búfer?,"[""7099478""]","[""7099478"", ""7239509"", ""7697631"", ""7630690"", ""7325367"", ""7566729"", ""7593570"", ""7161372"", ""7550961"", ""7261129""]",0.125
506438,es-en,síntomas y signs de deshidratación en adultos,"[""7524000""]","[""7524000"", ""7402905"", ""5606270"", ""7533102"", ""7953859"", ""7375710"", ""7410755"", ""7520204"", ""1541418"", ""7531239""]",0.1428571428571429
1053089,es-en,que es el redesign interior,"[""7180486""]","[""7180486"", ""7740536"", ""7916678"", ""7849577"", ""7420461"", ""7154781"", ""7624797"", ""7911879"", ""7624800"", ""7126829""]",0.19999999999999996
1099759,es-en,horas para buy alcohol en arizona,"[""7228226""]","[""7228226"", ""7857861"", ""7459988"", ""7407295"", ""7547724"", ""7803395"", ""7903801"", ""7072784"", ""7756398"", ""7198842""]",0.16666666666666663
1086594,es-en,¿ Cuáles son los electrones de valencia utilizados por an worksheet de cálculo de elementos?,"[""7108821""]","[""7108821"", ""7642478"", ""7879394"", ""7777896"", ""7491456"", ""7151598"", ""7718986"", ""7271536"", ""7745345"", ""644710""]",0.1428571428571429
1019779,es-en,¿ Qué estación transmite los juegos de training de primavera de los cachorros?,"[""7234324""]","[""7234324"", ""7756620"", ""2506448"", ""7071717"", ""7386099"", ""3549471"", ""7067881"", ""2608045"", ""7311939"", ""7215878""]",0.08333333333333337
1097210,es-en,cuántos dólares are equal a un euro,"[""7433168""]","[""7775728"", ""7831820"", ""7433168"", ""7932425"", ""7803011"", ""7202227"", ""7560425"", ""1446334"", ""7561763"", ""7557139""]",0.16666666666666663
78569,es-en,¿ Puede hacer que a landlord le repair los recibos de reparación?,"[""7964671""]","[""7964671"", ""7879904"", ""248184"", ""7765595"", ""7101916"", ""7478660"", ""7388287"", ""7378484"", ""7091598"", ""7565138""]",0.2727272727272727
988554,es-en,quien es el climate de pavo,"[""7288449""]","[""7526367"", ""7579634"", ""7946427"", ""7285210"", ""7392258"", ""7669150"", ""7760858"", ""7516170"", ""7383515"", ""7272150""]",0.16666666666666663
340010,es-en,¿ Qué tan pronto estará un baby cabeza abajo para be born?,"[""7072101""]","[""7072101"", ""7891665"", ""7741773"", ""5253447"", ""2656823"", ""7671449"", ""7351513"", ""7866575"", ""7762556"", ""7170974""]",0.19999999999999996
973121,es-en,¿ Dónde occur la glucólisis y el transporte de electrones?,"[""7943897"", ""7943896""]","[""7943897"", ""7440775"", ""7263327"", ""7188758"", ""7943896"", ""7663540"", ""7276586"", ""7666404"", ""7144068"", ""7568605""]",0.11111111111111116
239323,es-en,¿ Cuánto tiempo después del use de steroid increase el wbc?,"[""7806257""]","[""7637756"", ""7806257"", ""7880670"", ""7618993"", ""7506788"", ""7532984"", ""7242265"", ""7340023"", ""7362402"", ""7546427""]",0.30000000000000004
1086713,es-en,¿ Cuáles son los trees que se usan para papel?,"[""7107937""]","[""7107937"", ""7368423"", ""7241873"", ""7086406"", ""7387135"", ""7143701"", ""7313081"", ""7844553"", ""7385217"", ""7785504""]",0.11111111111111116
1023949,es-en,que son saturno vue made por,"[""7970290""]","[""7805046"", ""7315290"", ""7824187"", ""7970290"", ""1710763"", ""7195319"", ""7495493"", ""7417682"", ""7611822"", ""7302268""]",0.16666666666666663
707138,es-en,¿ Qué es la reference de celda absoluta?,"[""3377756""]","[""3377756"", ""4647944"", ""7474683"", ""2117531"", ""940470"", ""7544103"", ""7469495"", ""7154556"", ""7958321"", ""7421336""]",0.1428571428571429
320127,es-en,cuantos gramos de tobacco hay en un cigarro,"[""1602204""]","[""1602204"", ""7660189"", ""7447231"", ""7649720"", ""7486135"", ""5616677"", ""7362212"", ""7524398"", ""7382357"", ""7552874""]",0.125
558556,es-en,¿ Cuáles son las hours extra de magia en Disney?,"[""4926856""]","[""4926856"", ""7597642"", ""7067677"", ""7289759"", ""7858842"", ""7493290"", ""7910757"", ""7744675"", ""7375794"", ""7750740""]",0.11111111111111116
136146,es-en,definición de mode y rango de mediana media,"[""7557079""]","[""7557079"", ""4317674"", ""7369049"", ""7857838"", ""2844975"", ""7575605"", ""7143346"", ""7111569"", ""7081571"", ""7137704""]",0.125
903615,es-en,cuál es el nombre de la guerra cuando la bomba atómica was dropped sobre japón,"[""858759""]","[""858759"", ""7782242"", ""7275661"", ""7554646"", ""2358879"", ""7977400"", ""7258894"", ""7904065"", ""7447606"", ""7205110""]",0.1333333333333333
1096737,es-en,cuántas libras de nitrógeno por gallon,"[""7474250""]","[""7210335"", ""7240603"", ""7158898"", ""7474250"", ""7198274"", ""34489"", ""23162"", ""7709283"", ""7829615"", ""6510982""]",0.16666666666666663
680308,es-en,para que se usa a loop d en tiro con arco,"[""7711528""]","[""7711528"", ""7591757"", ""7642420"", ""81598"", ""7186775"", ""7839690"", ""7106919"", ""7421643"", ""7308987"", ""7591439""]",0.18181818181818177
937055,es-en,¿ Cuándo come un pequeño mundo pequeño en Disney?,"[""7831044""]","[""7831044"", ""7858842"", ""7750740"", ""7744675"", ""7910757"", ""7597642"", ""4926856"", ""7625327"", ""7156580"", ""7067677""]",0.125
262690,es-en,¿ Cuánto tiempo se supposed que debe ser un párrafo?,"[""7153761""]","[""7153761"", ""7136112"", ""7999251"", ""7812029"", ""7930042"", ""4305606"", ""7321253"", ""7460675"", ""7369892"", ""7505971""]",0.11111111111111116
33059,es-en,average cost de las instalaciones de vida asistida en ma,"[""7381199""]","[""7381199"", ""7987668"", ""1416712"", ""7281899"", ""7532831"", ""7651373"", ""7188670"", ""7590071"", ""7325168"", ""6145668""]",0.19999999999999996
1003731,es-en,¿ Cuándo es el mejor momento para comenzar a pescar bass?,"[""7256845""]","[""7256845"", ""7159224"", ""7645370"", ""7970512"", ""7883199"", ""7875049"", ""7816354"", ""2600355"", ""7604658"", ""7223277""]",0.09999999999999998
814088,es-en,¿ Cuál es la cantidad diaria de potassium?,"[""1460244""]","[""7187701"", ""1460244"", ""2104685"", ""7543213"", ""7454906"", ""7415272"", ""7515703"", ""7411940"", ""7567998"", ""749504""]",0.1428571428571429
1086916,es-en,¿ Cuáles son las notas en the staff de música?,"[""7106344""]","[""7106344"", ""7322149"", ""7202762"", ""7151759"", ""1658691"", ""7882050"", ""7916128"", ""7438954"", ""7206018"", ""7517216""]",0.2222222222222222
1056542,es-en,¿ Quién fue la legislation que aprobó la construcción de la presa?,"[""7747259""]","[""7292014"", ""7747259"", ""7253127"", ""7916888"", ""7666564"", ""7239186"", ""7930084"", ""7957475"", ""7363043"", ""5954761""]",0.09090909090909094
667516,es-en,¿ Qué happens cuando inhalas freón?,"[""7679381""]","[""7679381"", ""7401530"", ""7609456"", ""7799527"", ""7135073"", ""7140296"", ""7082042"", ""2870312"", ""7209206"", ""7135691""]",0.19999999999999996
985936,es-en,quien era el líder del camp de concentración de auschwitz,"[""7293855""]","[""7293855"", ""7114581"", ""3476076"", ""4491027"", ""8003240"", ""7767239"", ""8003241"", ""7121621"", ""7442703"", ""7882134""]",0.09999999999999998
79400,es-en,¿ puedes recuperar mis mensajes de text?,"[""394332""]","[""394332"", ""7317854"", ""7347737"", ""7214527"", ""7636706"", ""7909394"", ""7343268"", ""7237767"", ""7686516"", ""7537749""]",0.16666666666666663
160460,es-en,¿ Tiene que pay para que los documentos sean notariados?,"[""155104""]","[""7507523"", ""155104"", ""7809196"", ""7428214"", ""7543353"", ""2320067"", ""7181768"", ""7780882"", ""7715851"", ""7517415""]",0.11111111111111116
1036800,es-en,quien es ovid en la mitologia griega,"[""7933154""]","[""7933154"", ""7866672"", ""7773810"", ""7188907"", ""7793300"", ""7246508"", ""7988103"", ""7403062"", ""7183251"", ""7742702""]",0.1428571428571429
156060,es-en,¿ Live los patos en el bosque?,"[""7676817""]","[""7845492"", ""7101687"", ""7231433"", ""7676817"", ""7745365"", ""7638566"", ""7313081"", ""7271738"", ""7355277"", ""7437902""]",0.16666666666666663
618158,es-en,lo que determina height en los humanos,"[""7456618""]","[""7456618"", ""7195770"", ""7622969"", ""7141797"", ""7621820"", ""7886668"", ""7077909"", ""2557880"", ""7625327"", ""7229202""]",0.25
200121,es-en,plan de alimentación diario saludable para for.kids,"[""7410279""]","[""7410279"", ""7348911"", ""7300520"", ""7793233"", ""7436289"", ""7820447"", ""7519610"", ""7303716"", ""7942753"", ""7664547""]",0.1428571428571429
1096372,es-en,¿ cuántos días nos left en xbox live?,"[""7508806""]","[""7444759"", ""7498062"", ""7257078"", ""7254922"", ""7757051"", ""7808191"", ""7543272"", ""7362321"", ""7297216"", ""7752183""]",0.1428571428571429
996039,es-en,¿ Which amendment contains la prohibición de los castigos crueles e inusuales?,"[""7272761""]","[""2657978"", ""7272761"", ""7764482"", ""7819344"", ""7084529"", ""7762248"", ""2023244"", ""2426182"", ""2058695"", ""7272822""]",0.2727272727272727
663180,es-en,¿ Qué gases make earth 's atmosphere y cómo sustentan la vida?,"[""7447253"", ""680323""]","[""7447253"", ""680323"", ""7960664"", ""1692450"", ""7100682"", ""7253209"", ""7474511"", ""7986449"", ""7674924"", ""7935741""]",0.36363636363636365
1022511,es-en,¿ Qué válvula se will open durante la sístole ventricular?,"[""7875759""]","[""7875759"", ""7330328"", ""7275128"", ""2385796"", ""283784"", ""7077624"", ""7973258"", ""7932572"", ""7273733"", ""7469273""]",0.125
1012868,es-en,¿ Cuál fue la contribución de edwin hubble al field de astronomy?,"[""7242938""]","[""7242938"", ""7459250"", ""7459245"", ""7147108"", ""7354572"", ""7110571"", ""7967448"", ""7567652"", ""7632880"", ""7090935""]",0.25
639878,es-en,¿ Qué significa iq y cómo se measured?,"[""7452021""]","[""7452021"", ""7481092"", ""7550623"", ""2389715"", ""5796996"", ""7657465"", ""7585205"", ""7310762"", ""689908"", ""7783629""]",0.1428571428571429
1091202,es-en,La pirita se called oro de los tontos porque se parece mucho al oro. qué propiedades se pueden usar para diferenciar gold y la pirita,"[""7933756""]","[""7933756"", ""7177755"", ""1027110"", ""7751470"", ""7702584"", ""7115381"", ""7751242"", ""7602247"", ""7782270"", ""7200463""]",0.11538461538461542
208159,es-en,qué tan grande es el vocabulary para hablar un idioma,"[""7876454""]","[""7876454"", ""7888525"", ""358696"", ""4350826"", ""7875319"", ""7547450"", ""7182145"", ""3092720"", ""7843164"", ""7087300""]",0.09999999999999998
989455,es-en,definición de heirs y cesionarios,"[""7286115""]","[""7286115"", ""7135580"", ""7143469"", ""7991251"", ""7224454"", ""7684510"", ""7073310"", ""7313355"", ""7214434"", ""7477705""]",0.19999999999999996
992224,es-en,quien subió el dicho the curtain de acero,"[""7280523""]","[""7280523"", ""7355625"", ""7287463"", ""7548661"", ""7081061"", ""7706036"", ""7795694"", ""7331921"", ""7524219"", ""7292014""]",0.25
750745,es-en,cuál es el code postal de georgetown,"[""7539147""]","[""7491084"", ""498258"", ""7539147"", ""7093038"", ""7727336"", ""6114351"", ""7116732"", ""7737340"", ""7742232"", ""7706205""]",0.1428571428571429
149165,es-en,difference entre cuña e inclinación,"[""7808957""]","[""7808957"", ""7716767"", ""7392084"", ""7846893"", ""7244486"", ""7178393"", ""7608605"", ""7193134"", ""7376225"", ""7138760""]",0.19999999999999996
511621,es-en,temperatura y time para asar la pechuga de pavo,"[""7687684""]","[""7875167"", ""3457698"", ""5661773"", ""7643825"", ""7686409"", ""7925182"", ""824559"", ""4850306"", ""7687684"", ""7906471""]",0.11111111111111116
1005703,es-en,which layer de la atmósfera se extiende 85 km sobre la tierra,"[""7883296""]","[""7270723"", ""23162"", ""7733761"", ""7194846"", ""680323"", ""7720916"", ""7883296"", ""7740131"", ""7854082"", ""7710180""]",0.16666666666666663
877965,es-en,¿ Qué métodos usaron las sufragistas para obtener the vote?,"[""7869720""]","[""7869720"", ""7840247"", ""7607478"", ""4161720"", ""7588354"", ""7885553"", ""7823198"", ""7791528"", ""1365882"", ""7315127""]",0.2222222222222222
263673,es-en,¿ Cuánto tiempo dura flight de Londres a Suecia?,"[""7990461""]","[""7990461"", ""7512625"", ""7214721"", ""7368213"", ""3391504"", ""7676121"", ""7509891"", ""7931737"", ""7727402"", ""7426870""]",0.2222222222222222
675778,es-en,¿ Qué es una cruz bullish harami?,"[""7522085""]","[""7522085"", ""7080379"", ""7721168"", ""7630611"", ""7440349"", ""7657923"", ""7127317"", ""7687418"", ""7278855"", ""1924751""]",0.16666666666666663
1041947,es-en,¿ Cuál es la fecha del armisticio entre el imperio otomano y las potencias allied?,"[""7198966""]","[""7198966"", ""2655831"", ""7254096"", ""2358879"", ""858759"", ""7587303"", ""7194201"", ""7232387"", ""7121621"", ""7554646""]",0.0714285714285714
287029,es-en,cuántos hijos has michael jordan,"[""7632872""]","[""7632872"", ""7415642"", ""4767078"", ""7460506"", ""7840779"", ""7284600"", ""5530733"", ""7678294"", ""7527813"", ""7573749""]",0.19999999999999996
351433,es-en,cómo connect samsung s6 a pc windows 10,"[""7944581""]","[""7944581"", ""7912259"", ""7866857"", ""7501655"", ""7679349"", ""7811345"", ""5263189"", ""7715360"", ""7919955"", ""7790500""]",0.11111111111111116
987383,es-en,Quien voice cantada se used para Audrey Hepburn en My Fair Lady,"[""7291282""]","[""7291282"", ""7286860"", ""7122557"", ""7291031"", ""7935110"", ""7791572"", ""7623838"", ""2800611"", ""7284764"", ""7727630""]",0.16666666666666663
785852,es-en,¿ Qué son las harinas de product meals?,"[""7953762""]","[""6206377"", ""7953762"", ""7697474"", ""7883957"", ""7251041"", ""7644664"", ""7182595"", ""7459720"", ""7156580"", ""764168""]",0.2857142857142857
987065,es-en,quien era una nymph del bosque protecting a zeus de su esposa celosa,"[""7291963""]","[""7291963"", ""7988103"", ""7282582"", ""7881754"", ""7188907"", ""7589806"", ""7793300"", ""7727630"", ""7403062"", ""7181201""]",0.15384615384615385
1101268,es-en,¿ Tenemos a cure para el mieloma múltiple?,"[""7078074""]","[""7078074"", ""7185054"", ""7185043"", ""7084820"", ""7495713"", ""7511610"", ""7698889"", ""7656104"", ""7166374"", ""7499330""]",0.2857142857142857
369567,es-en,cómo hacer que regular oatmeal sepa mejor,"[""7315912""]","[""7315912"", ""7182595"", ""7662510"", ""7361438"", ""7480724"", ""7206269"", ""7068509"", ""7980638"", ""7584467"", ""7322587""]",0.25
802186,es-en,para que se usa la tamsulosina en men,"[""5113555""]","[""750825"", ""5113555"", ""7610279"", ""7087901"", ""7183438"", ""7933129"", ""7322614"", ""7310531"", ""7716198"", ""7719947""]",0.2222222222222222
543874,es-en,"weather en costa mesa, ca","[""7511936""]","[""7511936"", ""7599997"", ""7094977"", ""7610546"", ""7079152"", ""7217455"", ""7095246"", ""7773218"", ""7517539"", ""7095352""]",0.19999999999999996
1101521,es-en,difference entre asociación y causalidad,"[""7797150""]","[""7797150"", ""7131439"", ""7382760"", ""7876553"", ""7340503"", ""7349187"", ""7355654"", ""7569244"", ""7073406"", ""7250934""]",0.19999999999999996
53335,es-en,origami más grande del world,"[""8003655""]","[""8003655"", ""5270899"", ""7583122"", ""7474136"", ""7445544"", ""7383364"", ""7685116"", ""7280984"", ""7387135"", ""7740513""]",0.19999999999999996
771995,es-en,¿ Qué es la hiring de Microsoft Mach?,"[""7904579""]","[""7904579"", ""1372561"", ""7841970"", ""4681893"", ""7410478"", ""2112376"", ""7458985"", ""7510035"", ""7507410"", ""7282221""]",0.1428571428571429
978243,es-en,donde se incorpora black y veatch de,"[""7914744""]","[""7914744"", ""7870042"", ""7764418"", ""1112922"", ""7645500"", ""7321486"", ""7564301"", ""7512955"", ""7338336"", ""7824130""]",0.1428571428571429
901025,es-en,que temperatura para paint sobre vidrio,"[""7871055""]","[""7871055"", ""7445374"", ""7338336"", ""7708335"", ""7931445"", ""3276300"", ""7428189"", ""7070398"", ""7499659"", ""7532374""]",0.16666666666666663
331752,es-en,¿ Con qué frecuencia necesita un cambio de synthetic oil?,"[""5807303""]","[""5807303"", ""7300488"", ""6638991"", ""7363818"", ""8005134"", ""7596365"", ""7647277"", ""7721481"", ""2891317"", ""7560209""]",0.2222222222222222
1023229,es-en,¿ Qué micrófono inalámbrico es better uhf o vhf?,"[""7839150""]","[""7839150"", ""7476722"", ""7162983"", ""7979663"", ""7979664"", ""7519204"", ""7775710"", ""7566097"", ""1011107"", ""7355759""]",0.125
1092103,es-en,cantidad de pulgadas de nieve a 1 pulgada de rain,"[""5145140""]","[""5145140"", ""7127659"", ""7994605"", ""7095517"", ""7229368"", ""7094594"", ""7126099"", ""7507199"", ""7994951"", ""7517539""]",0.09999999999999998
403107,es-en,¿ La compota de manzana es buena para constipation?,"[""7601073""]","[""7246495"", ""7601073"", ""7361438"", ""7156779"", ""2234555"", ""7798568"", ""7152839"", ""7641338"", ""7980638"", ""7150881""]",0.2222222222222222
312245,es-en,¿ Cuánto make el contador al año?,"[""6377654""]","[""2323401"", ""7344500"", ""7917269"", ""5496262"", ""2607302"", ""7068733"", ""7728120"", ""7583553"", ""7853475"", ""6377654""]",0.16666666666666663
1006521,es-en,¿ Cuándo come Billie Jean de Michael Jackson?,"[""7253059""]","[""7253059"", ""7527813"", ""7569108"", ""7976544"", ""7584624"", ""7443451"", ""7594369"", ""7430556"", ""112791"", ""7226500""]",0.1428571428571429
943120,es-en,¿ Cuándo come Windows XP?,"[""3126631""]","[""3126631"", ""7555922"", ""2112376"", ""7445245"", ""7434273"", ""7665867"", ""162215"", ""7577539"", ""7841970"", ""7434268""]",0.25
221209,es-en,¿ Cómo se calculate el interés acumulado?,"[""7772391""]","[""7772391"", ""3784051"", ""7480498"", ""7315682"", ""7697113"", ""7480492"", ""6115458"", ""7413546"", ""7493987"", ""7948796""]",0.16666666666666663
337209,es-en,how old puede ir en un crucero por su cuenta,"[""7378072""]","[""7378072"", ""7504730"", ""7255914"", ""7803395"", ""7127366"", ""7097506"", ""7600170"", ""7645277"", ""5666015"", ""7200232""]",0.19999999999999996
413961,es-en,¿ Es legal make alcohol ilegal en Missouri?,"[""7665943""]","[""7665943"", ""7476485"", ""7127124"", ""7183913"", ""2943573"", ""7596185"", ""7072784"", ""7228226"", ""7876740"", ""7499624""]",0.1428571428571429
995624,es-en,¿ Cuáles pueden considerarse desventajas de sole proprietorships y las sociedades?,"[""3059745""]","[""3059745"", ""7102693"", ""5986137"", ""7091953"", ""53048"", ""282210"", ""7153281"", ""7683676"", ""7835469"", ""7289189""]",0.2727272727272727
930621,es-en,¿ Cómo se called cuando alguien solo come pescado?,"[""7868108""]","[""7868108"", ""7821249"", ""7772057"", ""7685878"", ""7536036"", ""7971787"", ""7568006"", ""7879145"", ""2000768"", ""7154523""]",0.125
95598,es-en,medusas comunes se found en qué estados,"[""7492209""]","[""7274113"", ""7263588"", ""7682029"", ""7234247"", ""7968346"", ""7376324"", ""7523861"", ""7943174"", ""7277200"", ""7263359""]",0.1428571428571429
1082311,es-en,¿ Qué efecto tuvo the note de Zimmerman en la posición de Estados Unidos en the war?,"[""7146777""]","[""7146777"", ""7122835"", ""7554646"", ""7494558"", ""7721578"", ""7232387"", ""7243330"", ""7782242"", ""4262837"", ""7509051""]",0.25
651317,es-en,¿ Qué mean el nombre Dylan?,"[""7463021""]","[""7463021"", ""7227570"", ""7779444"", ""7778207"", ""3547620"", ""7612181"", ""7767011"", ""7968431"", ""7483838"", ""7669126""]",0.19999999999999996
1075476,es-en,límite de age para la profilaxis infantil,"[""7153558""]","[""7153558"", ""5780078"", ""7438703"", ""2951555"", ""362943"", ""7635302"", ""3041398"", ""7073109"", ""7424863"", ""7097521""]",0.1428571428571429
1056986,es-en,lo que se defined como adicción,"[""7173651""]","[""7173651"", ""7174285"", ""7470624"", ""7070494"", ""7227332"", ""7648407"", ""7323511"", ""7625259"", ""7070496"", ""7846439""]",0.16666666666666663
1086763,es-en,¿ Cuáles son los terms de la enmienda platt?,"[""7107547""]","[""7107547"", ""7819344"", ""7216148"", ""7097226"", ""1584950"", ""7098433"", ""7505061"", ""7536684"", ""7373976"", ""7906443""]",0.125
662851,es-en,¿ What function realiza el sistema esquelético en los mamíferos?,"[""7697788""]","[""7697788"", ""7102900"", ""7162936"", ""7944865"", ""7110045"", ""7606383"", ""7890603"", ""7918976"", ""7760497"", ""7592764""]",0.2222222222222222
864432,es-en,cual es tu color favorite negro,"[""7870042""]","[""7870042"", ""7178725"", ""2473952"", ""1112922"", ""7564301"", ""7502431"", ""7764418"", ""7338336"", ""7419262"", ""7802224""]",0.16666666666666663
848877,es-en,¿ Cuál es la structure y función de las membranas mucosas?,"[""4792028""]","[""4792028"", ""7105347"", ""7726654"", ""7228540"", ""7259552"", ""7834203"", ""145587"", ""7971873"", ""7239751"", ""772912""]",0.09999999999999998
644264,es-en,¿ Qué mean nnn en bienes raíces?,"[""7581069""]","[""7581069"", ""7666139"", ""7376605"", ""7376654"", ""7073310"", ""6115458"", ""7376606"", ""7725772"", ""7834912"", ""7587843""]",0.16666666666666663
1021384,es-en,¿ En qué ronda se did drafted Dez Bryant?,"[""7231765""]","[""7231765"", ""2329639"", ""7477098"", ""7532705"", ""7765898"", ""7320740"", ""7285200"", ""5530733"", ""7678061"", ""7749328""]",0.1428571428571429
1002737,es-en,¿ Cuándo se released los Power Rangers en Europe?,"[""7259260""]","[""7259260"", ""7900419"", ""7255658"", ""7870994"", ""7896531"", ""7261150"", ""7255599"", ""7125360"", ""7910448"", ""7255719""]",0.25
298189,es-en,¿ Cuántas veces por minutes debería latir tu corazón?,"[""2777343""]","[""7547124"", ""7861918"", ""7330328"", ""2777343"", ""7367246"", ""7738127"", ""7878894"", ""7277050"", ""7615786"", ""7747843""]",0.125
943534,es-en,¿ Cuándo vuelven a crecer los molares del baby?,"[""7799016""]","[""7799016"", ""7425156"", ""7780158"", ""7097902"", ""7712362"", ""7890215"", ""7504350"", ""4308178"", ""7565967"", ""7565927""]",0.125
638050,es-en,¿ Qué mean el estilo gangam?,"[""7578188""]","[""7578188"", ""7905439"", ""7155882"", ""7757795"", ""7792755"", ""7085851"", ""7946427"", ""7799092"", ""7206189"", ""7639975""]",0.19999999999999996
829681,es-en,cuál es la mayor controversy en la película padmavati,"[""7894945""]","[""7894945"", ""7244364"", ""7959810"", ""7281333"", ""7290002"", ""7577363"", ""7126053"", ""7537445"", ""7639740"", ""368399""]",0.11111111111111116
383004,es-en,cómo probar si wine sigue siendo bueno,"[""7451007""]","[""7451007"", ""7185673"", ""7409612"", ""7620721"", ""7143645"", ""7603323"", ""7142140"", ""7548306"", ""7564323"", ""3788791""]",0.25
905285,es-en,¿ A qué hora del day es la mejor hora para hablar?,"[""7816354""]","[""7816354"", ""7121942"", ""3092720"", ""7659458"", ""7810835"", ""7756398"", ""7727027"", ""7330714"", ""7386714"", ""7220109""]",0.09090909090909094
870485,es-en,¿ Qué tipo de sedimentary rock está hecha de fragmentos de rocas cementadas por un mineral?,"[""6356219""]","[""6356219"", ""7253506"", ""2836939"", ""7813029"", ""7216073"", ""7086560"", ""7666294"", ""7156708"", ""7447383"", ""2713902""]",0.1333333333333333
693563,es-en,¿ Qué es una sartén debajo de the shower?,"[""7480206""]","[""7480206"", ""684240"", ""7776168"", ""8002555"", ""7850984"", ""7854738"", ""7074652"", ""4782308"", ""7130756"", ""7593484""]",0.25
1039571,es-en,¿ Cuál es el primer step para writing un ensayo narrativo?,"[""7202662""]","[""7202662"", ""7988904"", ""7555217"", ""7964276"", ""7234457"", ""7719848"", ""7321253"", ""7844736"", ""4215483"", ""7276407""]",0.19999999999999996
1006959,es-en,¿ Which right de los ciudadanos protege la tercera enmienda?,"[""7764482""]","[""7144314"", ""7764482"", ""7802194"", ""7880502"", ""7098433"", ""2058695"", ""7272822"", ""7272791"", ""987475"", ""7234933""]",0.2222222222222222
