query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
282332,es,¿Cuántos rinocerontes diferentes hay?,"[""7320479""]","[""7320479"", ""7215534"", ""7615650"", ""7215533"", ""2206447"", ""7115154"", ""7324191"", ""7487261"", ""7638397"", ""7736427""]",
1096933,es,¿Cuántas millas recorrieron Lewis y Clark en un sentido?,"[""3769822""]","[""3769822"", ""7784066"", ""7907487"", ""7911995"", ""7591439"", ""7447816"", ""7262611"", ""2689737"", ""7979782"", ""7937784""]",
1083425,es,¿Qué significa mi en contabilidad?,"[""7137663""]","[""7137663"", ""7604880"", ""7105895"", ""7182193"", ""7471511"", ""7162010"", ""7930175"", ""905234"", ""7145341"", ""7655340""]",
709342,es,para que se usa el alcohol,"[""4920146"", ""7407089""]","[""43419"", ""7154850"", ""7276796"", ""7183913"", ""7130853"", ""7459988"", ""7407089"", ""7547724"", ""7346304"", ""7554109""]",
789675,es,¿De qué está hecho el rayón?,"[""1765448"", ""7935369""]","[""7245417"", ""1765448"", ""7241557"", ""4415526"", ""7207945"", ""672820"", ""7428280"", ""1710763"", ""7241709"", ""7100726""]",
1051439,es,quien canta mi batido trae a todos los chicos,"[""7842686"", ""2612090""]","[""2612090"", ""7418018"", ""7885991"", ""7802853"", ""7757158"", ""7954231"", ""7952481"", ""7357232"", ""7869446"", ""7287922""]",
621203,es,qué enfermedades están asociadas con el peral chanticleer,"[""7584456""]","[""7584456"", ""7741688"", ""7400322"", ""7890529"", ""7695436"", ""7855509"", ""7999060"", ""7944702"", ""7741669"", ""7187342""]",
992192,es,quien acuñó el término carbón limpio,"[""7280597""]","[""7281400"", ""7122247"", ""7764863"", ""7665546"", ""7280597"", ""7122314"", ""7604728"", ""7851646"", ""7994979"", ""7463036""]",
1100565,es,Los fiordos se forman a través de la erosión de las olas.,"[""7146115""]","[""7146115"", ""7709592"", ""7526095"", ""7263372"", ""7282832"", ""7160861"", ""7628696"", ""7639321"", ""6117526"", ""7155575""]",
301422,es,cuántos años hasta que se pierdan puntos de su historial de conducción,"[""7990813""]","[""7990813"", ""7597237"", ""7957056"", ""7369999"", ""7472942"", ""7449032"", ""3980678"", ""7518320"", ""7424964"", ""102322""]",
144096,es,¿Meten? Estoy enamorado con tus letras decendents,"[""7324477""]","[""7471666"", ""7697790"", ""7277338"", ""7902128"", ""7290694"", ""7850460"", ""7664604"", ""7892555"", ""4086254"", ""7794233""]",
1042506,es,que es la cortana que es lo mejor para tomar,"[""834442""]","[""7275770"", ""7275773"", ""7783993"", ""7818854"", ""6845908"", ""7574775"", ""6913169"", ""5601783"", ""7744902"", ""7323511""]",
985868,es,quién era el presidente cuando lanzamos el primer satélite al espacio,"[""7293950""]","[""7293950"", ""7249235"", ""7932540"", ""7293681"", ""7933937"", ""7252438"", ""7090935"", ""7291681"", ""7938002"", ""7509184""]",
1067200,es,que es una credencial apilable,"[""7161484""]","[""7161484"", ""7257114"", ""7904861"", ""7944848"", ""4166744"", ""7822874"", ""1558710"", ""7511179"", ""7376967"", ""7598046""]",
1005652,es,¿Cuándo se incendió el castillo de Windsor?,"[""7254379""]","[""7254379"", ""1878861"", ""7287723"", ""8000382"", ""7495093"", ""7787203"", ""7413654"", ""7958213"", ""7517591"", ""7858842""]",
1095035,es,que tan alto es arie luyendyk,"[""7621520""]","[""7621520"", ""7622969"", ""7229202"", ""7624823"", ""7841817"", ""7383399"", ""7424071"", ""7919645"", ""7368110"", ""7729272""]",
1015316,es,que tipo de sombrero llevar en israel,"[""7240355""]","[""7240355"", ""7093419"", ""7723754"", ""7636884"", ""7094337"", ""7698157"", ""7909269"", ""7122516"", ""7301118"", ""7579291""]",
456713,es,causa más común de trasplante de hígado,"[""7661224""]","[""7661224"", ""7596543"", ""7223830"", ""7418369"", ""7139599"", ""7625999"", ""7754521"", ""7261009"", ""7566983"", ""7476287""]",
1056190,es,quien fue el primer sector del estado,"[""7933937""]","[""7927019"", ""7773197"", ""7703749"", ""7290474"", ""5355094"", ""7908308"", ""7916888"", ""7253127"", ""7752370"", ""73242""]",
1086304,es,que coche era cruz ramirez,"[""7111419""]","[""7111419"", ""7247298"", ""7774037"", ""7244486"", ""7392258"", ""7292992"", ""7803726"", ""7756135"", ""7102315"", ""7844579""]",
880772,es,que nacionalidad es mcdowell,"[""7896237""]","[""7896237"", ""7619078"", ""7821443"", ""7285457"", ""7246746"", ""7847318"", ""7302021"", ""7243788"", ""7848037"", ""7858147""]",
458074,es,la mayoría del hoyo en uno pga tour,"[""7449135""]","[""7449135"", ""4143380"", ""7432186"", ""7523384"", ""7239131"", ""7185572"", ""7326151"", ""7932308"", ""7200239"", ""7708413""]",
1022738,es,que porcentaje de aceite producimos,"[""7229551""]","[""7229551"", ""7491860"", ""7682164"", ""7984923"", ""7181127"", ""7971151"", ""7652514"", ""7739176"", ""7969449"", ""7440781""]",
275659,es,cuántas respiraciones por minuto para gatos,"[""7342872""]","[""7342872"", ""7928694"", ""5672678"", ""7185838"", ""7391793"", ""7325421"", ""7918758"", ""7303539"", ""7320560"", ""7904147""]",
274143,es,como se hace el manga,"[""7651076""]","[""7651076"", ""7946427"", ""7078093"", ""7184566"", ""7660431"", ""7167106"", ""7533967"", ""7367152"", ""7555683"", ""7383364""]",
304115,es,cuántos datos son la película hd,"[""7308592""]","[""7308592"", ""1435341"", ""7356443"", ""7519204"", ""7384920"", ""7984373"", ""7967072"", ""7107294"", ""7470363"", ""7519201""]",
1012335,es,cuál fue el primer año en que se estableció el día de martin luther king,"[""7243959""]","[""7267808"", ""7243959"", ""1198367"", ""2252799"", ""3037266"", ""7426908"", ""7246746"", ""7856053"", ""7830076"", ""5014303""]",
1087024,es,¿Cuál es la función de cada una de las partes de una planta?,"[""7105404""]","[""7105404"", ""7478424"", ""7798040"", ""7746844"", ""7213486"", ""7273647"", ""6182047"", ""7203363"", ""7975886"", ""7469495""]",
78655,es,¿Puedes quedarte ciego permanentemente?,"[""7554109""]","[""5458022"", ""6739160"", ""3033618"", ""7631168"", ""7232560"", ""7554109"", ""7898670"", ""7372208"", ""2091271"", ""7674392""]",
573054,es,¿Cuáles son los requisitos para ser un contratista federal?,"[""7510067""]","[""7510067"", ""7203180"", ""7204984"", ""7400428"", ""7889293"", ""7531298"", ""7181768"", ""7384736"", ""7470460"", ""7281201""]",
125996,es,definir tirar de la lana sobre los ojos de alguien,"[""7317000""]","[""7317000"", ""5733280"", ""7416894"", ""7308987"", ""7430396"", ""7387516"", ""7430397"", ""7757795"", ""7387512"", ""7622333""]",
1100851,es,ondas electromagnéticas utilizadas en nuestro control remoto de tv,"[""7117207""]","[""7414858"", ""7207945"", ""7117207"", ""7775710"", ""7241557"", ""7979663"", ""7241551"", ""7245417"", ""7162983"", ""7566097""]",
1096887,es,cuántos campeonatos de la nba ganaron los soles,"[""7459902""]","[""7459902"", ""8006999"", ""3449918"", ""5530733"", ""7085763"", ""2560968"", ""7532705"", ""7888278"", ""7798416"", ""7089510""]",
996688,es,¿Dónde se cultiva la lavanda viva joven?,"[""7271429""]","[""7271429"", ""7369453"", ""7173316"", ""7770539"", ""7369795"", ""7256015"", ""7369429"", ""7457917"", ""7496316"", ""7865541""]",
637379,es,¿De qué se origina Fair to Midland?,"[""7631894""]","[""7631894"", ""7364537"", ""7795626"", ""7593588"", ""7621189"", ""7914114"", ""7290474"", ""7644583"", ""7275759"", ""8008798""]",
931599,es,¿Cuál es la diferencia entre un techo corredizo y un techo corredizo?,"[""7727771"", ""7727773"", ""7727772""]","[""7928168"", ""7970206"", ""7727773"", ""7564809"", ""7599848"", ""7727771"", ""7799092"", ""7266872"", ""4066013"", ""7264388""]",
987315,es,que canta en verano amigos,"[""7291432""]","[""7291432"", ""7823336"", ""7584624"", ""7952481"", ""7954231"", ""7850214"", ""7217535"", ""73799"", ""7418018"", ""7811905""]",
1003408,es,¿Cuándo debe un junior enviar una fafsa?,"[""7257506""]","[""7257506"", ""7859593"", ""8009106"", ""7802155"", ""7256871"", ""2588990"", ""7975471"", ""7721425"", ""7152857"", ""7598017""]",
1039527,es,quien es el gato que persigue pixie y dixie,"[""7757215""]","[""7757215"", ""7285798"", ""7866833"", ""7866829"", ""7170486"", ""7778207"", ""7383642"", ""7957674"", ""7248489"", ""7906424""]",
436838,es,la langosta más grande es donde,"[""7616656""]","[""7616656"", ""7363741"", ""7904294"", ""7470712"", ""7516831"", ""7685116"", ""3913650"", ""6897664"", ""7601989"", ""7819217""]",
561419,es,¿Qué son los dedos en mazo?,"[""7662030""]","[""7662030"", ""7610400"", ""7406252"", ""7469958"", ""7435833"", ""7553085"", ""7404120"", ""8003374"", ""7913898"", ""4707882""]",
787627,es,¿Qué es el aislado de proteína en comparación con la proteína de suero?,"[""7800873""]","[""7800873"", ""7690521"", ""7699318"", ""7483562"", ""6766701"", ""3687536"", ""7718482"", ""7438348"", ""4592606"", ""7483627""]",
1096773,es,cuántas personas se ven afectadas por la caries dental no tratada en los dientes permanentes en todo el mundo,"[""7471113""]","[""7471113"", ""7153558"", ""1829126"", ""7697136"", ""7237870"", ""7854545"", ""553068"", ""7600628"", ""7890215"", ""7361261""]",
1006039,es,cuando se formó Surtsey,"[""7253581""]","[""7253581"", ""7725169"", ""7805320"", ""7750358"", ""7252518"", ""7738468"", ""7880418"", ""7694677"", ""7725177"", ""7595483""]",
1099290,es,¿En qué se diferencia un hidrato de un anhidrato?,"[""7268725"", ""7268719""]","[""7268725"", ""7268719"", ""5112148"", ""3101897"", ""7938408"", ""7404441"", ""7417020"", ""6976256"", ""7485136"", ""7570725""]",
933983,es,¿Cuál es el avión más grande del mundo?,"[""5270899""]","[""5270899"", ""216054"", ""6359114"", ""1228986"", ""7685116"", ""7255914"", ""7297764"", ""7397022"", ""7530166"", ""7910757""]",
74200,es,¿El síncope y el colapso pueden ser causados ​​por deshidratación?,"[""7397680""]","[""7953859"", ""7402905"", ""7407113"", ""7321110"", ""7397680"", ""7130660"", ""7533102"", ""7531239"", ""7524000"", ""7141978""]",
839447,es,que es el arado en las estrellas,"[""7802322""]","[""7366591"", ""7815169"", ""7206888"", ""6788955"", ""7703140"", ""5173010"", ""7802322"", ""4487969"", ""7935390"", ""7881754""]",
1000715,es,donde puedes encontrar cacao,"[""7262482""]","[""7262482"", ""7892349"", ""7670967"", ""7124636"", ""7124633"", ""7124637"", ""7943734"", ""7920758"", ""7089128"", ""7146109""]",
1096610,es,cuántas tablas puede unirse al servidor SQL,"[""7485894""]","[""7445022"", ""7551096"", ""7332797"", ""7776702"", ""7480357"", ""7618847"", ""7840803"", ""7361946"", ""7741588"", ""7580762""]",
879434,es,¿Qué película fue la canción que acabo de llamar para decirte que te amo?,"[""7875835""]","[""7875835"", ""7324477"", ""7286860"", ""7740349"", ""4086254"", ""7869446"", ""7947017"", ""7291282"", ""7291031"", ""7637066""]",
1087013,es,¿Cuáles son los beneficios para la salud de la cúrcuma?,"[""7105524""]","[""7105524"", ""5482313"", ""7653223"", ""7196616"", ""7179219"", ""1312177"", ""7906647"", ""7386875"", ""7114379"", ""7610842""]",
1046855,es,lo que se despierta significa,"[""7190728""]","[""7190728"", ""5265050"", ""4630174"", ""7825622"", ""7215516"", ""7345868"", ""2562120"", ""7146289"", ""1551061"", ""7236248""]",
1044095,es,¿Cuál es la mejor definición de estadística paramétrica?,"[""7196166""]","[""7196166"", ""7107954"", ""7085867"", ""7659246"", ""7210272"", ""7199746"", ""7143346"", ""7498811"", ""7994378"", ""5208253""]",
702028,es,¿Qué es una sustancia compuesta por dos o más átomos unidos entre sí?,"[""7611971""]","[""7276475"", ""7202282"", ""7693098"", ""7611971"", ""7100247"", ""4344505"", ""7635938"", ""7605153"", ""5675265"", ""4422656""]",
418032,es,¿Michael ramone es democrático o republicano?,"[""7522269""]","[""7285457"", ""7247439"", ""2796936"", ""7144521"", ""7945331"", ""7945442"", ""7286430"", ""7264053"", ""3703498"", ""7414579""]",
569674,es,¿Cuáles son los factores de una mezcla de marketing?,"[""7424207""]","[""7424207"", ""7929303"", ""7147886"", ""7571094"", ""7461286"", ""7161185"", ""7738446"", ""7078511"", ""1721389"", ""7716079""]",
267549,es,¿Cuánto tiempo debe dejar que la pintura se seque entre capa y capa?,"[""7398096""]","[""7070398"", ""7726837"", ""209285"", ""7398096"", ""7664715"", ""2711167"", ""7725956"", ""7499659"", ""7365714"", ""7708335""]",
77955,es,¿Puedes darle un pene a una mujer?,"[""7416687""]","[""7416687"", ""6027448"", ""7365014"", ""3556238"", ""7886214"", ""7130178"", ""7885706"", ""7622372"", ""7826945"", ""7185925""]",
414093,es,¿Es normal que el bebé respire rápido cuando está enfermo?,"[""7532258""]","[""7532258"", ""7342872"", ""7928696"", ""7625316"", ""7642748"", ""7635302"", ""7928694"", ""7480405"", ""7257620"", ""7082042""]",
1096029,es,¿Cuánto cuesta la energía solar si la compras?,"[""7541398""]","[""7623314"", ""7541398"", ""7645388"", ""7106671"", ""7085981"", ""7350273"", ""87373"", ""3468566"", ""7579062"", ""6663248""]",
1045071,es,cual es la edad para unirse a aarp,"[""7194681""]","[""7194681"", ""7559824"", ""7711856"", ""7521844"", ""6477816"", ""7436925"", ""7717001"", ""7737778"", ""7204812"", ""7157401""]",
1072649,es,que es una sandalia de granola,"[""7156342""]","[""7156342"", ""7207197"", ""7442986"", ""7486459"", ""7101625"", ""7692482"", ""7785317"", ""7202357"", ""7872590"", ""7300657""]",
143463,es,¿Bobby Jones ganó el Grand Slam?,"[""4765911""]","[""4765911"", ""7375078"", ""7906748"", ""4143380"", ""7852780"", ""7756496"", ""3642664"", ""7290624"", ""7293606"", ""7326151""]",
1003737,es,¿Dónde se construyó la primera mezquita en EE.UU.?,"[""7794744""]","[""7794744"", ""7640503"", ""5947499"", ""7769204"", ""4654341"", ""7870634"", ""7396043"", ""1720664"", ""281541"", ""3564358""]",
815294,es,¿Cuál es la definición de otr equilibrio?,"[""7878636""]","[""7317428"", ""7168522"", ""7873670"", ""7100701"", ""7765168"", ""7147823"", ""7249250"", ""7964550"", ""7812746"", ""7912439""]",
989093,es,quien es el actor que interpreta a Skinner en la x. archivos,"[""7286801""]","[""7286801"", ""4146836"", ""7124323"", ""7149785"", ""7412017"", ""7841397"", ""7398690"", ""7383642"", ""7764195"", ""7412014""]",
974310,es,¿Dónde atraviesa valientemente la gran grieta?,"[""7825714""]","[""7672295"", ""7309629"", ""7940767"", ""7555364"", ""7814566"", ""7287463"", ""4858036"", ""7655477"", ""7961816"", ""7345414""]",
350065,es,cómo citar una página de obra citada en mla,"[""865794""]","[""865794"", ""7214887"", ""7434666"", ""7327905"", ""7840748"", ""7159758"", ""7894951"", ""7508110"", ""7541256"", ""7976979""]",
435341,es,señora que nada de cuba a florida,"[""7619175""]","[""7619175"", ""7557134"", ""7535581"", ""7612596"", ""7149221"", ""7273830"", ""7237344"", ""7143683"", ""7436039"", ""7960486""]",
836875,es,¿Cuál es el calcio sérico normal?,"[""7978725""]","[""7978725"", ""7617550"", ""7528795"", ""7090685"", ""7606383"", ""1968762"", ""1497612"", ""7693492"", ""7485124"", ""7152545""]",
385390,es,cómo usar batidos sustitutivos de comidas para bajar de peso,"[""7404027""]","[""7201675"", ""7404027"", ""7630178"", ""7315912"", ""2389132"", ""1588461"", ""7569341"", ""7327801"", ""7614989"", ""7411287""]",
199132,es,¿Thomas Gibson ha sido eliminado de las mentes criminales para siempre?,"[""7355752""]","[""7355752"", ""7689707"", ""7639607"", ""7341001"", ""7849238"", ""7292883"", ""7541544"", ""7122665"", ""2474755"", ""7972434""]",
764520,es,cuál es el último año de pontiac 400,"[""7778436""]","[""7778436"", ""7774037"", ""7647277"", ""7247298"", ""7844071"", ""7447660"", ""7320894"", ""7805046"", ""7601033"", ""4411373""]",
1075287,es,lo que se considera una habilidad de memoria,"[""7153877""]","[""7702367"", ""7707332"", ""7277016"", ""7219256"", ""139749"", ""7402976"", ""7944236"", ""7153877"", ""5601783"", ""7162443""]",
69618,es,¿Puedo enviar mensajes de texto desde cualquier número?,"[""7909394""]","[""7909394"", ""5219612"", ""7636706"", ""7214527"", ""7686516"", ""7521202"", ""7347737"", ""7979808"", ""7680812"", ""394332""]",
1012138,es,cuál fue el más famoso filmado en nueva zelanda,"[""7244320""]","[""7244320"", ""7413724"", ""7612634"", ""7912657"", ""7747666"", ""7322333"", ""7947017"", ""7445896"", ""7125360"", ""7230488""]",
888197,es,qué presidente hizo oficial el día de la bandera,"[""7803813""]","[""7803813"", ""6794229"", ""3644878"", ""5014303"", ""7259763"", ""7254047"", ""5947499"", ""7269951"", ""7281562"", ""621218""]",
937550,es,¿Cuándo se emitió bonanza por primera vez en la televisión?,"[""7758195""]","[""7758195"", ""7847273"", ""815013"", ""201838"", ""7259101"", ""7252518"", ""2767631"", ""7860466"", ""7275759"", ""7927273""]",
1096312,es,"precipitación media en bregenz, austria","[""7514634""]","[""7514634"", ""7517539"", ""7585997"", ""7634605"", ""7798064"", ""7344912"", ""7094175"", ""7588214"", ""7217584"", ""2565202""]",
565732,es,"¿Cuáles son algunas plantas que se encuentran en Quebec, Canadá?","[""7636113""]","[""7636113"", ""7276446"", ""7256064"", ""7903597"", ""7789885"", ""7560342"", ""7882013"", ""7935321"", ""7885759"", ""7241873""]",
1099214,es,como cuesta pintar una moto,"[""7275829""]","[""7275829"", ""5323651"", ""1166478"", ""1500755"", ""7725956"", ""7303476"", ""7598027"", ""7186716"", ""7338336"", ""7237940""]",
759515,es,¿Qué es la levadura instantánea / levadura de máquina de pan?,"[""7671705""]","[""7671705"", ""7249337"", ""7223327"", ""294372"", ""7223320"", ""7913454"", ""7644794"", ""7940002"", ""7980359"", ""7481626""]",
1086972,es,¿Cuáles son las principales características de los peces?,"[""7105856""]","[""7105856"", ""1530868"", ""7159224"", ""7114851"", ""7696527"", ""7947243"", ""7252028"", ""7240825"", ""7232537"", ""7918976""]",
849623,es,cuales son los sinónimos de oscuro,"[""7873211""]","[""7520777"", ""7075801"", ""1112922"", ""7504297"", ""7255970"", ""7161863"", ""7757795"", ""7591060"", ""7564301"", ""7869390""]",
769630,es,¿Qué se entiende por copia oculta en un correo electrónico?,"[""7883028""]","[""7827853"", ""7810895"", ""7958321"", ""7883028"", ""7577273"", ""5567480"", ""7443936"", ""7365800"", ""7490469"", ""7593570""]",
143454,es,Bob Kerry se postuló para presidente,"[""7601194""]","[""7601194"", ""4981736"", ""7808302"", ""7703749"", ""4285586"", ""7744388"", ""7765567"", ""7593959"", ""7857596"", ""8007473""]",
740762,es,cuál es el secreto de la piel de dolly parton,"[""7430556""]","[""7430556"", ""7858820"", ""7199997"", ""7340030"", ""7937639"", ""7109128"", ""7165664"", ""7655993"", ""7763036"", ""7199795""]",
875059,es,¿Qué hace que un pastel sea danés?,"[""7940002""]","[""7532618"", ""7644794"", ""7940491"", ""7427084"", ""3128789"", ""7496786"", ""7261923"", ""7174558"", ""3391504"", ""7981495""]",
869827,es,que tipo de dolor hay con diverticulitis,"[""7738625""]","[""7738625"", ""7103057"", ""7645483"", ""7949945"", ""996722"", ""6874623"", ""3257085"", ""7246537"", ""7655152"", ""7489514""]",
1096942,es,cuántas millas hay entre saint thomas y saint maarten,"[""7454949""]","[""7454949"", ""7080739"", ""7408009"", ""7651085"", ""7692130"", ""7295361"", ""7408011"", ""7836114"", ""7308145"", ""7548874""]",
1049314,es,quién representa al presidente en el proceso de elaboración del presupuesto,"[""7761411""]","[""7761411"", ""7286081"", ""2371093"", ""7248809"", ""7410150"", ""7164559"", ""7543054"", ""646001"", ""7211302"", ""7628519""]",
178612,es,efectos del cortisol en la bp,"[""3144497""]","[""7340023"", ""7893537"", ""7369036"", ""7694788"", ""651769"", ""7506788"", ""7596846"", ""2617591"", ""7618993"", ""7401332""]",
903986,es,¿Qué cosas hicieron que el imperio romano fuera tan grande durante su apogeo?,"[""7797916"", ""5518472""]","[""7797916"", ""7808995"", ""5518472"", ""7925705"", ""7942709"", ""7829701"", ""7969465"", ""7849570"", ""7225597"", ""7925703""]",
864480,es,¿Cuál es tu proporción de HDL?,"[""3350439""]","[""7178665"", ""3350439"", ""7623625"", ""7247803"", ""2304767"", ""7223210"", ""1103532"", ""6724191"", ""7474924"", ""7686302""]",
413342,es,¿Son 3 o 5 años que tienes que informar sobre accidentes automovilísticos?,"[""7597237""]","[""7327735"", ""7439743"", ""7424964"", ""7359547"", ""7420870"", ""7549661"", ""7601033"", ""7538865"", ""7627782"", ""7775860""]",
918894,es,¿Cuál fue la primera canción de las nuevas ediciones?,"[""7902128""]","[""7902128"", ""7286860"", ""7765438"", ""7287922"", ""7952481"", ""7260342"", ""7272917"", ""7291384"", ""7749923"", ""7699972""]",
1002506,es,cuando se fundaron los testigos de jehová,"[""7260033""]","[""7260033"", ""7258921"", ""7292883"", ""7866588"", ""7416934"", ""4654341"", ""7302021"", ""1125992"", ""7160173"", ""7768851""]",
384096,es,cómo desactivar la protección contra escritura en la tarjeta sd,"[""7491732""]","[""7491732"", ""1278283"", ""7370357"", ""7692056"", ""7223139"", ""7666614"", ""7684010"", ""5219612"", ""7979808"", ""7768638""]",
1095664,es,cuánto dinero cuesta cargar un auto tesla,"[""7571988""]","[""7571988"", ""7350273"", ""7357657"", ""7492053"", ""5996511"", ""7357451"", ""7297131"", ""7739791"", ""7394956"", ""852742""]",
663679,es,¿Qué género de música cantó Johnny Cash?,"[""7524413""]","[""7524413"", ""7824784"", ""7208912"", ""7151759"", ""7719869"", ""6666760"", ""7815469"", ""4761081"", ""7744019"", ""7845737""]",
554760,es,cuales son todos los tipos de sustantivos,"[""7631550"", ""7631551"", ""7631553""]","[""7631550"", ""7634475"", ""7085851"", ""796598"", ""7457057"", ""7689392"", ""7083880"", ""7739121"", ""7619857"", ""7337280""]",
824282,es,cuál es la vida media de trintellix,"[""7722320""]","[""3356853"", ""7733577"", ""7599140"", ""5795077"", ""7326934"", ""5086310"", ""7452600"", ""7942974"", ""6819684"", ""7329242""]",
733724,es,lo que se considera pesca de altura,"[""7563792""]","[""7875049"", ""7223277"", ""7883199"", ""7487314"", ""7722088"", ""7563792"", ""7568666"", ""7640306"", ""7627153"", ""7604658""]",
626519,es,¿Qué haces con un dedo ligeramente quemado para reducir el dolor?,"[""209384"", ""7426682""]","[""4574879"", ""7800723"", ""7426682"", ""7402602"", ""209384"", ""7711694"", ""7160413"", ""2011125"", ""4707882"", ""2520677""]",
1101859,es,inviernos es en qué condado de ca?,"[""7509598""]","[""7509598"", ""7092992"", ""7095517"", ""7119378"", ""7094524"", ""7981595"", ""7423796"", ""7094753"", ""7084608"", ""7825846""]",
721761,es,¿Qué son las vitaminas del complejo B?,"[""6762342""]","[""6762342"", ""7634418"", ""1543086"", ""7242326"", ""7199811"", ""7929792"", ""7145824"", ""5155480"", ""7646542"", ""7626178""]",
1008914,es,cual es el significado de rescate,"[""818252""]","[""818252"", ""7612958"", ""7944739"", ""7748184"", ""7943242"", ""7140379"", ""7959617"", ""7160311"", ""7487314"", ""7308987""]",
538898,es,intervalo de confianza de wald en r,"[""7546952""]","[""7546952"", ""7585205"", ""7427059"", ""7129628"", ""1192808"", ""7140224"", ""7691361"", ""7511997"", ""7154106"", ""7936821""]",
239063,es,cuánto tiempo después de las implantaciones sangrar en la prueba,"[""5340259""]","[""5340259"", ""1188159"", ""4088948"", ""4227614"", ""7315405"", ""1350630"", ""7377787"", ""1192810"", ""7773479"", ""7275926""]",
242103,es,¿Cuánto tiempo puedo mantener la mantequilla en el refrigerador?,"[""7499577""]","[""1033855"", ""7499577"", ""4978504"", ""7326393"", ""7699364"", ""7609597"", ""7719133"", ""7400478"", ""7561860"", ""7719129""]",
1029492,es,lo que es transitorio global am,"[""7219256""]","[""7742240"", ""7153849"", ""7180477"", ""7219256"", ""7517509"", ""7676911"", ""7422390"", ""7552460"", ""7676295"", ""7079782""]",
1012679,es,lo que fue nombrado después de mauna loa,"[""7243247""]","[""7243247"", ""575971"", ""3700738"", ""7246772"", ""7815169"", ""7581439"", ""7205254"", ""7662630"", ""7985084"", ""7577363""]",
350917,es,cómo cerrar aplicaciones en galaxy s6 edge,"[""7501655""]","[""7501655"", ""7821561"", ""7916430"", ""7191291"", ""5219612"", ""7586687"", ""7679349"", ""7479235"", ""7462026"", ""7143936""]",
619929,es,¿Qué hizo la guerra civil por los esclavos?,"[""7447340""]","[""3970387"", ""2679413"", ""7926327"", ""2667242"", ""7763183"", ""4262837"", ""7447340"", ""7762248"", ""7478972"", ""7234971""]",
130155,es,definición e imagen de las algas,"[""7355372""]","[""7355372"", ""7124484"", ""7272724"", ""7577693"", ""7081185"", ""7124481"", ""7168876"", ""7817803"", ""7874187"", ""7815670""]",
573954,es,¿Cuáles son los pasos para bailar un vals?,"[""7403851""]","[""7403851"", ""7206189"", ""7769986"", ""7798377"", ""7923529"", ""7690560"", ""7073671"", ""7499926"", ""7316160"", ""7874555""]",
1009766,es,¿Qué es un cabo de lanza en los ingenieros reales?,"[""7248176""]","[""7853383"", ""7160643"", ""7865401"", ""7947278"", ""7918079"", ""7474106"", ""7248176"", ""7715703"", ""2814971"", ""7520273""]",
574759,es,¿Cuáles son las tres partes del proceso de lectura?,"[""7567949""]","[""7567949"", ""7234457"", ""7719848"", ""7599119"", ""7202662"", ""7558938"", ""7451094"", ""7157664"", ""7599112"", ""7145129""]",
838823,es,¿Cuál es la pena por lavado de dinero en Nueva York?,"[""7954208""]","[""7594098"", ""7104678"", ""7368942"", ""7337538"", ""7954208"", ""7421082"", ""7551745"", ""8004079"", ""7370532"", ""7326083""]",
884878,es,¿A qué parte del cuerpo afecta el alzheimer?,"[""7742369""]","[""7742369"", ""7741923"", ""5731498"", ""7154134"", ""7686243"", ""7344106"", ""4683587"", ""2405788"", ""7780379"", ""7201161""]",
20244,es,definición de orden de violencia aprehendida,"[""7552700""]","[""7552700"", ""7153433"", ""7497252"", ""7624848"", ""7323472"", ""7390580"", ""7552407"", ""7577143"", ""450961"", ""7186427""]",
435684,es,usos y efectos secundarios del aceite de lanolina,"[""7440840""]","[""7440840"", ""7193817"", ""7187342"", ""1733702"", ""7181127"", ""7479872"", ""7405067"", ""7127158"", ""7172062"", ""7871024""]",
47542,es,promedio de palabras para una mujer cada día,"[""3092720""]","[""3092720"", ""4350826"", ""756500"", ""358696"", ""7210393"", ""7367996"", ""7783732"", ""7888525"", ""7607054"", ""7204654""]",
73524,es,¿Pueden los medicamentos para dormir causar la caída del cabello?,"[""7991258""]","[""7699960"", ""7991258"", ""7523611"", ""3360265"", ""7215516"", ""7842169"", ""4694584"", ""7736379"", ""4170850"", ""7635340""]",
152557,es,enfermedades que causan intolerancia al alcohol,"[""7393532""]","[""7393532"", ""7154850"", ""7318940"", ""7995316"", ""7436906"", ""934199"", ""7574041"", ""7999994"", ""7717359"", ""7657654""]",
822478,es,¿Cuál es la función de las exotoxinas en una célula?,"[""7890884""]","[""7890884"", ""7500049"", ""7369079"", ""7854613"", ""7259552"", ""7261009"", ""7754109"", ""7252493"", ""7337897"", ""317550""]",
1087470,es,¿Cuáles son las tres leyes del movimiento de Newton?,"[""7101847""]","[""7101847"", ""7917175"", ""7208476"", ""7835010"", ""1316545"", ""7595690"", ""7971598"", ""7499926"", ""7317428"", ""7952687""]",
216633,es,¿Cómo funcionan las tarjetas de crédito con devolución de efectivo?,"[""7990137""]","[""7990137"", ""7195501"", ""7251677"", ""7479064"", ""1133257"", ""7458758"", ""7866428"", ""3686981"", ""7898494"", ""7521999""]",
783098,es,que es un ensayo persuasivo,"[""4096072""]","[""4096072"", ""7555217"", ""7206258"", ""7999251"", ""7475076"", ""7851058"", ""4305606"", ""8000337"", ""7964276"", ""86953""]",
