query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
626898,es,que necesitas para usar vitamina c,"[""1374083""]","[""7751031"", ""2801308"", ""7076988"", ""7955062"", ""7893891"", ""7457408"", ""7768495"", ""7851248"", ""7190387"", ""7242265""]",
615304,es,lo que crea energía para la célula,"[""7609735""]","[""6975555"", ""7113831"", ""7079822"", ""7282608"", ""2830597"", ""7609735"", ""317550"", ""7666404"", ""7809808"", ""7752087""]",
583215,es,que coche es jackson storm,"[""7443737""]","[""7443737"", ""7844579"", ""7774037"", ""7204427"", ""7111419"", ""7503307"", ""7505295"", ""7884823"", ""7385189"", ""7195034""]",
891289,es,¿Qué restaurante sirve filetes de papas fritas en Goodyear AZ?,"[""7886659"", ""7886664""]","[""7886664"", ""7886659"", ""7094624"", ""7206624"", ""7817293"", ""7147550"", ""7366186"", ""7162062"", ""7223371"", ""7697006""]",
1012409,es,cual era el nombre de las hijas en sopranos,"[""7243788""]","[""7243788"", ""7950004"", ""2562120"", ""7289754"", ""7739004"", ""7909834"", ""7765327"", ""7937187"", ""7244486"", ""7792328""]",
1096303,es,cuánto ganan las enfermeras por hora,"[""363604""]","[""7813505"", ""363604"", ""7825985"", ""7069990"", ""7361787"", ""7658002"", ""7447492"", ""7302309"", ""7486411"", ""7195763""]",
1094232,es,es anemia causada por ckd,"[""7687460""]","[""7089001"", ""7687460"", ""1738230"", ""7362402"", ""7470763"", ""7945552"", ""7183848"", ""7139599"", ""7630491"", ""7449503""]",
1057251,es,quiénes eran los padres de george washington,"[""7728494""]","[""7728494"", ""704363"", ""7515256"", ""7272114"", ""7244466"", ""7416552"", ""7284690"", ""3692114"", ""7778939"", ""7416934""]",
930629,es,¿Cómo se llama cuando escuchas colores?,"[""7943454""]","[""7943454"", ""7106579"", ""7502431"", ""7616149"", ""244996"", ""7870042"", ""6769774"", ""7214316"", ""7232828"", ""7100726""]",
1087416,es,¿Cuáles son los conductores deficientes también conocidos como,"[""7102244""]","[""7856336"", ""7775860"", ""7077855"", ""7153117"", ""7138192"", ""7397113"", ""1558710"", ""7421447"", ""7158575"", ""1006621""]",
1011819,es,que se produce por fusión nuclear?,"[""2249909""]","[""7581850"", ""7125377"", ""7257787"", ""7150425"", ""5716462"", ""7752087"", ""7154036"", ""7165807"", ""7568605"", ""7693098""]",
624248,es,¿Qué significan los niveles de saturación de oxígeno?,"[""7682293""]","[""7682293"", ""7243228"", ""7949214"", ""7878636"", ""7450236"", ""7273847"", ""7379651"", ""7170315"", ""7960384"", ""2027473""]",
33732,es,costo promedio del tratamiento del gusano del corazón,"[""4914191""]","[""4914191"", ""7530720"", ""2222490"", ""7655960"", ""7556869"", ""7343704"", ""7126178"", ""7473358"", ""7953430"", ""7368198""]",
885429,es,qué partes del cuerpo se ven afectadas por la hernia diafragmática,"[""7908385""]","[""7401337"", ""7956558"", ""7738625"", ""7799002"", ""538189"", ""7499004"", ""7706332"", ""7701591"", ""3003239"", ""7110045""]",
1033557,es,¿Cuál es el propósito de la herramienta de texto en Photoshop?,"[""7212410""]","[""7212410"", ""7493372"", ""7901711"", ""7533612"", ""537325"", ""7212398"", ""7184357"", ""7181384"", ""613787"", ""7844736""]",
1058333,es,¿Qué es el código verde en el hospital?,"[""7171602""]","[""7171602"", ""7669318"", ""4926367"", ""7666869"", ""7101392"", ""7930751"", ""7129805"", ""7576489"", ""7428856"", ""7952879""]",
578100,es,en que eje se encuentra la discapacidad intelectual,"[""7506336""]","[""7185960"", ""7422674"", ""7493165"", ""7407763"", ""7133842"", ""7946055"", ""7272011"", ""7506336"", ""7164845"", ""7165196""]",
997892,es,donde se encuentra la vena cava superior,"[""2554181""]","[""480701"", ""7448849"", ""7450076"", ""7289640"", ""7273733"", ""201872"", ""2377902"", ""7277050"", ""7143720"", ""7956558""]",
684086,es,¿Qué es una cera de bikini completa?,"[""7678033""]","[""7678033"", ""7677192"", ""7757491"", ""7779611"", ""7471198"", ""7450078"", ""7638955"", ""7539993"", ""7450079"", ""7649080""]",
913137,es,que tipo de palanca es un arbol,"[""7942759""]","[""7941412"", ""7718257"", ""7942759"", ""7659725"", ""7656295"", ""7530400"", ""7617199"", ""7561994"", ""7516831"", ""7200239""]",
922669,es,¿Cuál fue la canción muestreada para robar mi sol?,"[""7769252""]","[""7769252"", ""7869446"", ""7885991"", ""4785540"", ""2562120"", ""2504440"", ""7902719"", ""7930280"", ""7324477"", ""7290399""]",
1058501,es,quien escribió maryland my maryland,"[""7729533""]","[""7729533"", ""7802853"", ""7725177"", ""7294645"", ""7949132"", ""7653064"", ""7286890"", ""7750562"", ""7952481"", ""7294536""]",
752231,es,para que se usa el acetato de goserelina,"[""7474456""]","[""7474456"", ""7346150"", ""7807252"", ""7933129"", ""7738191"", ""8004854"", ""7798574"", ""7178334"", ""7173331"", ""7584638""]",
1067030,es,¿Qué es un peligro golpeado?,"[""7161660""]","[""7459633"", ""4632451"", ""7159421"", ""7520273"", ""7211513"", ""7192827"", ""6723094"", ""7615759"", ""7954629"", ""7887706""]",
1095977,es,cuánto ffp dar para la inversión de inr,"[""7546427""]","[""1192808"", ""1192810"", ""7853475"", ""7375334"", ""1789944"", ""7546427"", ""7435487"", ""1896608"", ""7831566"", ""7592710""]",
718484,es,¿Cuál es otra palabra para expedición?,"[""7446846""]","[""7446846"", ""7464835"", ""7775790"", ""7504731"", ""7577342"", ""1557854"", ""7134705"", ""7391075"", ""4902384"", ""7237323""]",
542662,es,tiempo y clima son términos sinónimos,"[""7542550""]","[""7542550"", ""8003079"", ""1594997"", ""7226814"", ""7412136"", ""7150677"", ""7105137"", ""7748280"", ""7180273"", ""7987783""]",
446920,es,significado detrás de decir que alguien está acusado de,"[""7645039""]","[""7645039"", ""7577342"", ""7382760"", ""7809071"", ""7346319"", ""599365"", ""7161875"", ""7416867"", ""7409144"", ""7013150""]",
1083681,es,¿Qué significa qué tan rápido es un telescopio?,"[""7135262""]","[""7478795"", ""7566097"", ""7338133"", ""4731340"", ""7657465"", ""7135262"", ""7397346"", ""7672918"", ""1121601"", ""7389417""]",
338579,es,¿Qué tan seguro es París para los turistas?,"[""7639593""]","[""7639593"", ""7526830"", ""7727353"", ""7123539"", ""7959387"", ""7500455"", ""7230482"", ""7075434"", ""7939473"", ""7485283""]",
1022112,es,que procesador hay en el iphone se,"[""7230635""]","[""7230635"", ""7228073"", ""7916430"", ""7380723"", ""7864343"", ""7774695"", ""7580762"", ""7826013"", ""7994286"", ""7439911""]",
516032,es,Los primeros avances de la revolución industrial tuvieron lugar en esta industria.,"[""7511330""]","[""592951"", ""7511330"", ""7809505"", ""7242690"", ""7615545"", ""7671164"", ""7832357"", ""7729411"", ""7656262"", ""7481441""]",
926405,es,en que año se unió john kennedy a la marina,"[""7857596""]","[""7857596"", ""8007473"", ""7627968"", ""7742808"", ""7898491"", ""3653077"", ""7241210"", ""7805478"", ""7474385"", ""7898482""]",
723453,es,cuál es el mejor rango de pH alcalino,"[""7620582""]","[""7620582"", ""7635388"", ""7800288"", ""7679907"", ""7495509"", ""915090"", ""7325125"", ""7965476"", ""7698936"", ""7296810""]",
1093082,es,significado del cobre para un policía,"[""7778956""]","[""7778956"", ""7577342"", ""7945254"", ""7127313"", ""1635359"", ""7134705"", ""7748280"", ""7159612"", ""686405"", ""7140038""]",
817909,es,cual es la diferencia entre mba y emba,"[""7854979""]","[""7854979"", ""7687817"", ""7399618"", ""7460188"", ""7422674"", ""7329577"", ""7094670"", ""7226814"", ""7228122"", ""8009106""]",
314626,es,cuánto cuesta alquilar un martillo neumático pequeño,"[""7335324"", ""7335328""]","[""7335324"", ""7335328"", ""7914365"", ""7195034"", ""7072204"", ""1439346"", ""7399923"", ""8004916"", ""5411390"", ""2086992""]",
23285,es,¿Son deducibles los costos de nivelación de la tierra?,"[""7373976""]","[""7373976"", ""7922855"", ""7391655"", ""7703976"", ""7509572"", ""7568887"", ""7137042"", ""7234837"", ""7581869"", ""7164719""]",
748854,es,lo que se encuentra los cuernos grises laterales de la médula espinal,"[""7622705""]","[""7144432"", ""7956558"", ""7089007"", ""7452407"", ""7956866"", ""7653092"", ""7829389"", ""822036"", ""7275572"", ""7771248""]",
1101725,es,definición de consulta sql en () arcgis,"[""7632681""]","[""7632681"", ""7440642"", ""7361946"", ""7741588"", ""7934927"", ""7554389"", ""7850600"", ""7905742"", ""7666392"", ""7855796""]",
999709,es,donde en nj se encuentra centenary college,"[""7264867""]","[""7264867"", ""7710398"", ""7448849"", ""7119241"", ""7947471"", ""7650369"", ""7220784"", ""7740224"", ""7142650"", ""7912657""]",
841324,es,¿Qué es el proceso de sucesión?,"[""3192226"", ""7973449""]","[""7973449"", ""4902384"", ""7601811"", ""3192226"", ""7180335"", ""7510840"", ""7348838"", ""7647694"", ""7393268"", ""7157160""]",
302075,es,cuanto se les paga a los animadores,"[""7337043""]","[""7360091"", ""7337043"", ""7180663"", ""7069990"", ""7341787"", ""7845886"", ""7529473"", ""7536954"", ""7719626"", ""7997938""]",
1098337,es,¿Cuánto tiempo vive la hepatitis c fuera del cuerpo?,"[""7346667""]","[""7346667"", ""2255418"", ""3203519"", ""109609"", ""7392602"", ""7888884"", ""7733208"", ""7459988"", ""7993201"", ""7824043""]",
65679,es,¿Se puede usar colestiramina para ibs,"[""7987997"", ""7987999""]","[""7987999"", ""7798574"", ""7987997"", ""7798568"", ""7644594"", ""7070008"", ""7782714"", ""7424516"", ""8004854"", ""7806257""]",
1082952,es,¿Qué significa estar de pie en un proceso judicial?,"[""7141719""]","[""7346319"", ""543240"", ""7013150"", ""7742497"", ""8006790"", ""7416867"", ""7531520"", ""7376225"", ""7102542"", ""4902384""]",
1099467,es,¿Cómo mantienen las uniones celulares y los receptores la homeostasis?,"[""7252493""]","[""7252493"", ""7257787"", ""7609735"", ""7894792"", ""7279218"", ""7577350"", ""7943897"", ""7285714"", ""7795902"", ""7761592""]",
1087613,es,calorías en la hamburguesa de quinua,"[""7100462""]","[""7642057"", ""7067642"", ""7100462"", ""7604094"", ""7339790"", ""2297633"", ""7383661"", ""7321874"", ""7413404"", ""7084130""]",
557825,es,¿Qué son los diuréticos y cuál es su propósito?,"[""7464777""]","[""7170064"", ""7979516"", ""7143364"", ""7469732"", ""7737864"", ""829565"", ""7445864"", ""7099463"", ""7338538"", ""7143720""]",
992567,es,¿Qué vitamina obtenemos al comer maíz?,"[""7279432""]","[""2912442"", ""7331546"", ""7465077"", ""7780152"", ""7942753"", ""7622201"", ""7314009"", ""7543213"", ""5601783"", ""7567998""]",
243011,es,¿Cuánto tiempo puede conservar una receta por escrito?,"[""7340167""]","[""7340167"", ""7337618"", ""6435810"", ""1110852"", ""3595128"", ""8006323"", ""7719133"", ""7317854"", ""7673098"", ""4180526""]",
842642,es,¿Cuál es el propósito del muestreo en la investigación?,"[""7970388""]","[""7970388"", ""7327215"", ""7994378"", ""7188001"", ""7487159"", ""7212396"", ""7219019"", ""7603029"", ""7204750"", ""7893676""]",
946779,es,cuando jamaica celebra la independencia,"[""6141957""]","[""6141957"", ""3644878"", ""621218"", ""6794229"", ""7269951"", ""7739212"", ""4110696"", ""7252753"", ""157342"", ""4110699""]",
1044523,es,¿Cuál es la edad promedio de inicio máximo de los síntomas de la esquizofrenia?,"[""3612008""]","[""2405788"", ""7866575"", ""3612008"", ""7327721"", ""7690432"", ""7743952"", ""7502479"", ""7733208"", ""7930293"", ""4948097""]",
666833,es,¿Qué te pasa cuando te noquean?,"[""7434763""]","[""4902384"", ""7902167"", ""7360453"", ""7434763"", ""7528851"", ""7683174"", ""7229117"", ""7661486"", ""7684288"", ""7420870""]",
698588,es,que es una fila en excel,"[""2117531""]","[""2117531"", ""7669864"", ""7643317"", ""6502315"", ""7837132"", ""7517040"", ""7098843"", ""7369515"", ""7887920"", ""3377756""]",
893839,es,que debo comer antes de donar sangre,"[""4569242""]","[""7970305"", ""4569242"", ""7365141"", ""7619295"", ""7902167"", ""7614909"", ""7976667"", ""7458746"", ""443957"", ""7942753""]",
439061,es,legalmente tienes que pagar tiempo y medio después de 40 horas,"[""1248180""]","[""1248180"", ""7354468"", ""7457564"", ""7421082"", ""1573856"", ""7043923"", ""7716503"", ""8001361"", ""7403435"", ""7489387""]",
147546,es,diferencia entre la sal del Himalaya y la sal marina,"[""7385885"", ""7385882""]","[""7385885"", ""7343474"", ""7515703"", ""7560167"", ""7385882"", ""7461776"", ""7539993"", ""7515975"", ""7783114"", ""7474250""]",
333671,es,¿Cuántos años tienes que tener para alquilar un coche en Irlanda?,"[""7357406""]","[""7357406"", ""7391353"", ""7379763"", ""7528131"", ""7645277"", ""7770548"", ""7982344"", ""7876740"", ""5023376"", ""7435482""]",
1102055,es,¿Por qué la ósmosis es importante para los seres vivos?,"[""7327354""]","[""7327354"", ""7731457"", ""317550"", ""7713156"", ""7582261"", ""7979055"", ""7929230"", ""1480397"", ""7340023"", ""7349096""]",
393632,es,en la investigación qué es un conflicto de intereses,"[""7433934""]","[""7433934"", ""7487159"", ""7481710"", ""7456010"", ""7180663"", ""7835961"", ""7281161"", ""7724880"", ""7268866"", ""7113946""]",
269540,es,cuánto tiempo cocinar arroz integral en la estufa,"[""8002417""]","[""8002417"", ""7339576"", ""5059572"", ""7430870"", ""7767877"", ""7405586"", ""1354516"", ""7150456"", ""7378608"", ""7309558""]",
1097469,es,"cuántas calorías en una ensalada que contiene pollo, manzanas y nueces","[""7411777""]","[""7411777"", ""1825961"", ""7367338"", ""7115509"", ""2297633"", ""7484208"", ""7642057"", ""7098947"", ""7604094"", ""7321874""]",
696496,es,que es una proteína y su finalidad,"[""7438348"", ""7438345""]","[""7438345"", ""7782940"", ""7438348"", ""7690521"", ""6766701"", ""7156685"", ""3594912"", ""4592606"", ""7179615"", ""7882337""]",
970223,es,¿Dónde enterraste el cadáver?,"[""7882867""]","[""7493809"", ""7271897"", ""7882867"", ""7948355"", ""6638604"", ""7923214"", ""4036601"", ""7598286"", ""7896650"", ""7985069""]",
566041,es,¿Cuáles son los alimentos específicos para ayudar a aumentar la ingesta de fibra?,"[""7453288"", ""7453289""]","[""2771440"", ""7068509"", ""2090686"", ""7153828"", ""7989804"", ""7768663"", ""6407050"", ""7980638"", ""7298701"", ""7156779""]",
1101393,es,diferentes tipos de soldadura subacuática,"[""7908251""]","[""7908251"", ""7544202"", ""7582912"", ""7705644"", ""7539993"", ""7526199"", ""5685170"", ""7757491"", ""7515975"", ""7149506""]",
406315,es,¿Chris Pine firmó para la secuela de Wonder Woman?,"[""5972440""]","[""7973982"", ""7824465"", ""5972440"", ""7176580"", ""7964304"", ""7290137"", ""7281430"", ""7798979"", ""7966632"", ""7090895""]",
157509,es,¿Los riñones afectan la presión arterial?,"[""7336289""]","[""7445768"", ""7329467"", ""7336289"", ""7338538"", ""7638573"", ""8000492"", ""7110052"", ""7982003"", ""7469732"", ""6368810""]",
811209,es,¿Qué es lo claro que sale de tu ojo?,"[""1310066""]","[""7169836"", ""1310066"", ""7242338"", ""7607116"", ""7488199"", ""7232560"", ""4047103"", ""7901803"", ""7549446"", ""3443172""]",
1102184,es,¿Por qué la piel de mi nariz se sigue despegando?,"[""7199794"", ""7199795""]","[""7199795"", ""7199794"", ""7205001"", ""6763877"", ""7901803"", ""5060022"", ""7465019"", ""7148507"", ""7706332"", ""7967079""]",
967941,es,¿Dónde se puede encontrar litio en la tierra?,"[""5926524""]","[""7834350"", ""7904197"", ""7747118"", ""7732805"", ""5926524"", ""7275888"", ""7703140"", ""7216073"", ""7267194"", ""7869503""]",
74704,es,¿Pueden los archivos tiff ser de color?,"[""7375209""]","[""7375209"", ""7598390"", ""7600017"", ""7157199"", ""7705565"", ""7516488"", ""7151194"", ""7470363"", ""7601989"", ""244996""]",
992542,es,que fue el resultado de la guerra hispanoamericana,"[""960180""]","[""2489666"", ""960180"", ""4500378"", ""7899750"", ""7593959"", ""3429513"", ""7522099"", ""7243739"", ""7930084"", ""7742103""]",
328493,es,¿Cuánto tiempo antes de que se permita al propietario aumentar el alquiler para notificar al inquilino?,"[""943626""]","[""7382640"", ""943626"", ""7079510"", ""7579309"", ""7663315"", ""7399340"", ""7739468"", ""7457859"", ""7388287"", ""2936682""]",
1082659,es,¿Qué significa la r en lcsw r?,"[""7143887""]","[""7143887"", ""7881354"", ""7142453"", ""7355625"", ""7936821"", ""7697631"", ""3789036"", ""7140224"", ""7138105"", ""7139296""]",
737333,es,¿Cuál es el valor neto de Dakota Johnson?,"[""7542123""]","[""7542123"", ""7848437"", ""7501447"", ""7695693"", ""7594369"", ""7080177"", ""7556426"", ""7171283"", ""7531769"", ""7084243""]",
914393,es,qué tipo de roca se encuentra principalmente en los fósiles,"[""7813029""]","[""7904197"", ""7871918"", ""7466618"", ""7421438"", ""2836939"", ""7764418"", ""7834350"", ""7216073"", ""7107964"", ""7631023""]",
1079463,es,lo que sucedió en cordero a la historia de la matanza por roald dahl,"[""7150256""]","[""7150256"", ""7935417"", ""7244240"", ""7122665"", ""7849570"", ""7242969"", ""1112970"", ""7294645"", ""7292841"", ""7272362""]",
1097537,es,¿Cuántos grupos de embarque tiene American Airlines?,"[""7406467""]","[""7406467"", ""216054"", ""7487053"", ""7286506"", ""7289043"", ""7600169"", ""7364998"", ""7536893"", ""7441324"", ""7446271""]",
784842,es,cual es el nombre del padre de pocahontas,"[""7743539""]","[""7292504"", ""7416552"", ""7498568"", ""7722181"", ""7526367"", ""7659345"", ""7172434"", ""7272114"", ""7745983"", ""7646041""]",
1033570,es,¿Cuál es el propósito de las características del texto? mentalmente,"[""7212398""]","[""7212398"", ""7844736"", ""7619857"", ""7719848"", ""7337058"", ""7085851"", ""7567949"", ""7544860"", ""7323888"", ""7620501""]",
1098266,es,¿Cuánto tiempo tardan los alimentos en pasar por el intestino grueso?,"[""6393664""]","[""6393664"", ""112791"", ""7597591"", ""6284206"", ""6669471"", ""7352035"", ""7909305"", ""3308241"", ""7349768"", ""7317781""]",
1054186,es,lo que es hdl es ese colesterol bueno o malo,"[""7178665""]","[""3350439"", ""7178665"", ""7623625"", ""7460679"", ""7617550"", ""2340569"", ""7823955"", ""7686302"", ""7942753"", ""7340023""]",
1096873,es,cuántas onzas se supone que debemos beber al día,"[""7461178""]","[""77985"", ""7461178"", ""7376730"", ""2173490"", ""1987259"", ""2336191"", ""7325989"", ""7485559"", ""7364616"", ""7607054""]",
221329,es,¿Cómo se clasifican los huracanes?,"[""7416237""]","[""7416237"", ""7897534"", ""7930751"", ""6016363"", ""7153419"", ""7252731"", ""6840153"", ""7956912"", ""4902384"", ""7458783""]",
654797,es,que significa vida la vida,"[""7470282""]","[""7470282"", ""7618413"", ""7662630"", ""7679312"", ""7217535"", ""1557854"", ""4902384"", ""7846181"", ""7850739"", ""7615441""]",
1097501,es,costo promedio de esterilizar un gato,"[""7409074""]","[""7409074"", ""2820408"", ""7127381"", ""7953430"", ""7135870"", ""7126178"", ""2222490"", ""7530720"", ""445298"", ""7483017""]",
931052,es,¿Cuál es la esperanza de vida media de un caballo?,"[""7847095""]","[""7847095"", ""834016"", ""7304785"", ""7329242"", ""7400179"", ""6819684"", ""3356853"", ""1648680"", ""7318986"", ""5795077""]",
1028754,es,¿Cuál es la tasa preferencial de Wall Street?,"[""7221011""]","[""7221011"", ""4693173"", ""7878837"", ""7176952"", ""7994382"", ""7601163"", ""7564636"", ""7725772"", ""7211549"", ""7188594""]",
50344,es,beneficios de bañarse en aceite de coco,"[""7825287""]","[""1240847"", ""7807927"", ""1733702"", ""7825287"", ""7776168"", ""7702428"", ""7613707"", ""7361438"", ""7318261"", ""7749954""]",
253909,es,¿Cuánto tiempo tardan en aparecer los síntomas de la gonorrea?,"[""7392602""]","[""7325995"", ""7392602"", ""7577483"", ""7957247"", ""3039982"", ""7733208"", ""8002377"", ""7075754"", ""7785142"", ""7070170""]",
806334,es,¿Cuál es el precio medio de una vivienda en Vancouver?,"[""7902815""]","[""7659027"", ""7296693"", ""7524953"", ""7195639"", ""7902815"", ""7220548"", ""7399923"", ""7796139"", ""7510200"", ""7298687""]",
1042036,es,¿Cuál es el arma militar actual de EE.UU.?,"[""7198862""]","[""7198862"", ""7267309"", ""7953247"", ""7582912"", ""7777718"", ""7492255"", ""7832840"", ""7512955"", ""2371093"", ""7774062""]",
1087926,es,lo que afecta el movimiento de las corrientes marinas profundas,"[""7097479""]","[""7097479"", ""7204229"", ""7282832"", ""7677755"", ""7264543"", ""7742263"", ""7150677"", ""7161425"", ""7709592"", ""976001""]",
883348,es,qué órgano transfiere sangre al corazón,"[""1362933""]","[""7273733"", ""7848693"", ""7330328"", ""7433530"", ""1143017"", ""201872"", ""7367246"", ""4367239"", ""7289640"", ""1440644""]",
988974,es,¿Quién es el tío del presidente de Iron Chef America?,"[""7287029""]","[""7287029"", ""7288031"", ""7830067"", ""7444477"", ""7869733"", ""7415038"", ""7213206"", ""7904425"", ""7696140"", ""3524188""]",
79763,es,¿Puedes rociar el rodeo después de que llueva?,"[""7993158""]","[""7993158"", ""7237940"", ""7925649"", ""7305308"", ""7255369"", ""7400179"", ""7539999"", ""7927335"", ""7499659"", ""7392272""]",
1031578,es,¿Cuál es la temperatura que enciende el ventilador del radiador?,"[""7215725""]","[""7215725"", ""7666495"", ""7217000"", ""7407973"", ""1617370"", ""7322251"", ""7629794"", ""7358221"", ""7457418"", ""7309932""]",
1097464,es,cuántas calorías en un orden de alitas de pollo,"[""7412266""]","[""7367338"", ""7946813"", ""7604235"", ""7360673"", ""7484208"", ""3510350"", ""7098599"", ""7604094"", ""7084331"", ""7415266""]",
803833,es,¿Cuál es la capacidad de recuperarse de contratiempos o decepciones?,"[""7819712""]","[""7819712"", ""7162611"", ""7820089"", ""7134538"", ""7471105"", ""7318089"", ""7116323"", ""7160311"", ""7277016"", ""7099978""]",
1089079,es,precio de sello de sobre de primera clase usps,"[""7088399""]","[""159767"", ""7088399"", ""159768"", ""512871"", ""7551240"", ""4809578"", ""7558259"", ""7451325"", ""7399923"", ""331380""]",
829279,es,¿Cuál es la principal diferencia entre las células procariotas y las células eucariotas?,"[""7759062"", ""7759065""]","[""643602"", ""7440775"", ""1480397"", ""7943897"", ""7426043"", ""7200993"", ""1625255"", ""7134979"", ""7661213"", ""7752889""]",
1058356,es,"quien escribió, nunca podría tomar el lugar de tu hombre","[""7838580""]","[""7838580"", ""7902719"", ""2504440"", ""7802853"", ""7952481"", ""7294645"", ""7879771"", ""7769252"", ""7247070"", ""7291065""]",
1095364,es,cuánta agua se debe usar para una bolsita de té,"[""7593875""]","[""7593875"", ""7998607"", ""7439924"", ""7545525"", ""7980571"", ""7325550"", ""7461178"", ""7298239"", ""77985"", ""7741307""]",
1088748,es,formas de determinar fugas en el sistema de bomba de calor,"[""7091598""]","[""7899591"", ""7162750"", ""7980571"", ""7511246"", ""7554389"", ""7810634"", ""7430870"", ""7478549"", ""7748985"", ""7176947""]",
1006313,es,¿Cuándo empezó Piaget a estudiar a los niños?,"[""7253236""]","[""7253236"", ""7810625"", ""7590811"", ""7201716"", ""7247114"", ""7791821"", ""7886668"", ""7258355"", ""7871311"", ""7763743""]",
238942,es,¿Cuánto tiempo después de la fecha de vencimiento se pueden usar las vitaminas?,"[""6435810""]","[""7803595"", ""7699364"", ""7638696"", ""7621592"", ""7902177"", ""1580297"", ""1072807"", ""8006323"", ""7719129"", ""7553941""]",
167479,es,¿El impétigo pica o arde?,"[""7612580""]","[""7081261"", ""932621"", ""7103054"", ""7125409"", ""7800723"", ""7592026"", ""7199794"", ""108975"", ""4227614"", ""7561515""]",
961726,es,¿Cuándo se publicó el libro del principito? bdydxdhag,"[""2244955""]","[""2244955"", ""2343447"", ""2352372"", ""2352376"", ""7827487"", ""7886668"", ""7116824"", ""815013"", ""7272235"", ""7666142""]",
654202,es,¿Qué significa la carta de triunfo en pokemon?,"[""7657551""]","[""5987460"", ""7780112"", ""7523816"", ""7657551"", ""7896233"", ""7488237"", ""7521999"", ""7506860"", ""7137704"", ""7424055""]",
1077006,es,¿Qué ley de iowa determina las excepciones a la herencia?,"[""7151971""]","[""7151971"", ""7104348"", ""7430114"", ""7272812"", ""7092260"", ""7224559"", ""7535365"", ""7912824"", ""7877769"", ""7245052""]",
837476,es,¿cuál es el perro más viejo del mundo?,"[""5280730""]","[""5280730"", ""7588943"", ""7249604"", ""3911362"", ""7820645"", ""7605403"", ""7487520"", ""7329242"", ""7304785"", ""7611566""]",
619808,es,¿Qué hicieron las leyes de la ADA?,"[""7443839""]","[""7443839"", ""2568694"", ""635313"", ""7877769"", ""7420334"", ""7657954"", ""7272930"", ""7666669"", ""7665730"", ""7418250""]",
910676,es,¿Qué tipo de límite ocurre donde se genera la corteza cuando las placas se separan unas de otras?,"[""7742417""]","[""5976199"", ""248698"", ""7970697"", ""7970698"", ""7510840"", ""319026"", ""7982167"", ""7433767"", ""7277597"", ""7761592""]",
899423,es,¿Qué estructuras de la membrana celular funcionan como canales iónicos?,"[""7795902""]","[""7795902"", ""1111528"", ""7943897"", ""7257787"", ""7526199"", ""7894792"", ""7282608"", ""772912"", ""7663540"", ""7079822""]",
705155,es,¿Qué es una expresión variable en matemáticas?,"[""7601872""]","[""7601872"", ""7908505"", ""7327220"", ""1425212"", ""7249128"", ""7363375"", ""7459296"", ""7302473"", ""7649694"", ""7414111""]",
640832,es,que significa tomar tu cruz y seguirlo,"[""7630611""]","[""7244486"", ""7630611"", ""7903840"", ""7278855"", ""7080379"", ""7721168"", ""7599555"", ""7471665"", ""7376225"", ""7938563""]",
1102231,es,¿Por qué aparece el cabello en el teratoma?,"[""7159579""]","[""7159579"", ""7346920"", ""7577350"", ""7970698"", ""7352602"", ""7573009"", ""7501990"", ""7264233"", ""7273604"", ""4436062""]",
988117,es,quien jugó aquaman en la liga de la justicia,"[""7289730""]","[""7289730"", ""7122273"", ""7900240"", ""7290019"", ""7801758"", ""7983669"", ""7085516"", ""7642657"", ""7383642"", ""1086058""]",
695177,es,para que se usa un plumbus,"[""7479599""]","[""7479599"", ""7822644"", ""7994703"", ""7182541"", ""1770742"", ""7644707"", ""7810634"", ""7087901"", ""7930488"", ""7508357""]",
656615,es,¿Qué efecto tiene el alcohol en tu corazón?,"[""7574041""]","[""7757543"", ""7574041"", ""7407089"", ""7112324"", ""7154850"", ""7131775"", ""7409612"", ""7999994"", ""7995316"", ""7646548""]",
364327,es,cómo ocultar la sección de fotos en facebook,"[""7340887""]","[""7340887"", ""7978371"", ""7233021"", ""7339731"", ""7188975"", ""7709699"", ""7725956"", ""7373442"", ""7108466"", ""7688610""]",
923666,es,Cuáles fueron los logros de Constantine,"[""7925703"", ""7925705""]","[""7925703"", ""7925705"", ""7292040"", ""7294352"", ""7829701"", ""7478972"", ""7697006"", ""7405220"", ""7222578"", ""7291077""]",
1051207,es,quien canta yo solo soy una maquina de amor,"[""7813296""]","[""7813296"", ""7286860"", ""7884823"", ""7885991"", ""7802853"", ""7904950"", ""7740349"", ""7943554"", ""7542951"", ""7919977""]",
59226,es,calorías y carbohidratos en una lata de pepsie,"[""7719606""]","[""7532732"", ""7191454"", ""7084331"", ""7436365"", ""7321874"", ""7182178"", ""7372135"", ""7802555"", ""7604094"", ""7519769""]",
915408,es,para qué tipos de ayuda puedo calificar a través del departamento de educación,"[""7859593""]","[""7802155"", ""7155638"", ""7142823"", ""7407079"", ""3789036"", ""7422674"", ""7492098"", ""7531267"", ""7206551"", ""7859593""]",
1055278,es,que es ff en ciencia,"[""7176338""]","[""7185054"", ""182783"", ""7536026"", ""7544997"", ""7242054"", ""7446587"", ""7183585"", ""7451752"", ""7165196"", ""1243823""]",
