query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1095977,es,cuánto ffp dar para la inversión de inr,"[""7546427""]","[""683253"", ""7709125"", ""3243872"", ""7717779"", ""7610341"", ""7175404"", ""3283116"", ""7888680"", ""7528948"", ""7162482""]",
718484,es,¿Cuál es otra palabra para expedición?,"[""7446846""]","[""7455431"", ""7081906"", ""7432652"", ""5103609"", ""7794715"", ""7263764"", ""7522375"", ""7461168"", ""7181127"", ""1243285""]",
542662,es,tiempo y clima son términos sinónimos,"[""7542550""]","[""7090068"", ""7080479"", ""5145140"", ""6005478"", ""7874712"", ""7971873"", ""7723320"", ""7347981"", ""3363817"", ""7980359""]",
446920,es,significado detrás de decir que alguien está acusado de,"[""7645039""]","[""7180379"", ""7174697"", ""7630225"", ""7577926"", ""7631515"", ""7109056"", ""7248275"", ""1820847"", ""683253"", ""7754868""]",
1083681,es,¿Qué significa qué tan rápido es un telescopio?,"[""7135262""]","[""7556854"", ""7230798"", ""8001573"", ""683253"", ""7918430"", ""7338491"", ""6635922"", ""7180379"", ""3243872"", ""7839134""]",
338579,es,¿Qué tan seguro es París para los turistas?,"[""7639593""]","[""5000114"", ""78207"", ""7332142"", ""7325125"", ""7882791"", ""7268426"", ""7274789"", ""7091913"", ""7180486"", ""4389191""]",
1022112,es,que procesador hay en el iphone se,"[""7230635""]","[""7237117"", ""7918430"", ""7308978"", ""1943020"", ""2822071"", ""7794715"", ""7712044"", ""7784692"", ""7707643"", ""7185508""]",
516032,es,Los primeros avances de la revolución industrial tuvieron lugar en esta industria.,"[""7511330""]","[""7193545"", ""7671386"", ""7112239"", ""7522387"", ""7237040"", ""7918430"", ""7941440"", ""7754478"", ""5000114"", ""7459720""]",
926405,es,en que año se unió john kennedy a la marina,"[""7857596""]","[""683253"", ""7694064"", ""5262451"", ""7839134"", ""7460396"", ""7821842"", ""7717779"", ""2288101"", ""7888680"", ""7595690""]",
723453,es,cuál es el mejor rango de pH alcalino,"[""7620582""]","[""7794715"", ""7389710"", ""7162482"", ""7274789"", ""7707643"", ""2784736"", ""7717779"", ""683253"", ""214807"", ""7365294""]",
1093082,es,significado del cobre para un policía,"[""7778956""]","[""683253"", ""7577926"", ""7845602"", ""7109056"", ""7084130"", ""7549452"", ""7180379"", ""7904579"", ""7829186"", ""7475494""]",
817909,es,cual es la diferencia entre mba y emba,"[""7854979""]","[""7365294"", ""8001573"", ""7185508"", ""7427974"", ""7162482"", ""683253"", ""7604882"", ""7502919"", ""7652620"", ""7709125""]",
314626,es,cuánto cuesta alquilar un martillo neumático pequeño,"[""7335324"", ""7335328""]","[""78207"", ""3139046"", ""699672"", ""7918430"", ""7742621"", ""7250952"", ""7717779"", ""7218781"", ""6870027"", ""7522344""]",
23285,es,¿Son deducibles los costos de nivelación de la tierra?,"[""7373976""]","[""683253"", ""8000995"", ""3363817"", ""7874712"", ""7918430"", ""7365294"", ""7460396"", ""6635922"", ""7237117"", ""7888680""]",
748854,es,lo que se encuentra los cuernos grises laterales de la médula espinal,"[""7622705""]","[""7208699"", ""7170520"", ""7204541"", ""7426043"", ""7247547"", ""7625734"", ""7829186"", ""7904579"", ""7442986"", ""7109056""]",
1101725,es,definición de consulta sql en () arcgis,"[""7632681""]","[""7776702"", ""7159325"", ""7309316"", ""7238172"", ""7156990"", ""7923135"", ""7459570"", ""7205157"", ""836719"", ""7722212""]",
999709,es,donde en nj se encuentra centenary college,"[""7264867""]","[""290936"", ""683253"", ""7694064"", ""7888680"", ""7267095"", ""7081897"", ""6635922"", ""7603149"", ""7465375"", ""7291573""]",
841324,es,¿Qué es el proceso de sucesión?,"[""7973449"", ""3192226""]","[""7918430"", ""7550921"", ""5000114"", ""78207"", ""7237117"", ""8000995"", ""7708023"", ""7932623"", ""171535"", ""7271656""]",
302075,es,cuanto se les paga a los animadores,"[""7337043""]","[""683253"", ""7162482"", ""7709125"", ""3363817"", ""7246516"", ""7717779"", ""7307999"", ""7839134"", ""7205685"", ""7769217""]",
1098337,es,¿Cuánto tiempo vive la hepatitis c fuera del cuerpo?,"[""7346667""]","[""1033855"", ""7410124"", ""7077728"", ""1517511"", ""7317981"", ""7209496"", ""7707643"", ""5815698"", ""7874712"", ""7904922""]",
65679,es,¿Se puede usar colestiramina para ibs,"[""7987999"", ""7987997""]","[""7263791"", ""7536026"", ""7157012"", ""7577318"", ""3577084"", ""2182752"", ""7445304"", ""7622201"", ""7301888"", ""683253""]",
1082952,es,¿Qué significa estar de pie en un proceso judicial?,"[""7141719""]","[""7307999"", ""683253"", ""7647188"", ""7493086"", ""5840417"", ""7717779"", ""7162482"", ""7459718"", ""8001573"", ""7181123""]",
1099467,es,¿Cómo mantienen las uniones celulares y los receptores la homeostasis?,"[""7252493""]","[""7528948"", ""683253"", ""7383620"", ""7246516"", ""6635922"", ""7792907"", ""7661499"", ""3243872"", ""8000995"", ""7620650""]",
1087613,es,calorías en la hamburguesa de quinua,"[""7100462""]","[""7332142"", ""78207"", ""5661773"", ""2158849"", ""4291627"", ""4590299"", ""7791782"", ""2008909"", ""7678610"", ""7649307""]",
557825,es,¿Qué son los diuréticos y cuál es su propósito?,"[""7464777""]","[""5840417"", ""7550921"", ""7918430"", ""8001573"", ""7305780"", ""78207"", ""7365294"", ""7993251"", ""7396865"", ""7150799""]",
992567,es,¿Qué vitamina obtenemos al comer maíz?,"[""7279432""]","[""7647188"", ""7744902"", ""764823"", ""7150799"", ""6206377"", ""7918430"", ""7199811"", ""7301189"", ""7595341"", ""7389599""]",
243011,es,¿Cuánto tiempo puede conservar una receta por escrito?,"[""7340167""]","[""8000995"", ""7980359"", ""4147645"", ""7918430"", ""1033855"", ""7571281"", ""171535"", ""7754478"", ""78207"", ""1943020""]",
842642,es,¿Cuál es el propósito del muestreo en la investigación?,"[""7970388""]","[""7246516"", ""7162482"", ""7230798"", ""7794715"", ""1243285"", ""7308978"", ""7389599"", ""7216111"", ""7708023"", ""7932623""]",
946779,es,cuando jamaica celebra la independencia,"[""6141957""]","[""7941440"", ""7301118"", ""7709125"", ""7522375"", ""7181123"", ""171535"", ""7704383"", ""7839134"", ""7528948"", ""7717779""]",
1044523,es,¿Cuál es la edad promedio de inicio máximo de los síntomas de la esquizofrenia?,"[""3612008""]","[""7117499"", ""7086394"", ""7301189"", ""7803677"", ""4060391"", ""7982362"", ""7342585"", ""7767371"", ""7888680"", ""3363817""]",
666833,es,¿Qué te pasa cuando te noquean?,"[""7434763""]","[""7141552"", ""7801159"", ""7569702"", ""1716060"", ""7672284"", ""7661486"", ""7389854"", ""7401706"", ""7966600"", ""4795813""]",
698588,es,que es una fila en excel,"[""2117531""]","[""7108634"", ""7577539"", ""2784736"", ""7794715"", ""7408032"", ""7461168"", ""7813065"", ""8001573"", ""7843927"", ""7274789""]",
893839,es,que debo comer antes de donar sangre,"[""4569242""]","[""7153574"", ""7109056"", ""7361438"", ""7821842"", ""7694387"", ""7503056"", ""7157012"", ""7888680"", ""7460396"", ""7360320""]",
439061,es,legalmente tienes que pagar tiempo y medio después de 40 horas,"[""1248180""]","[""929425"", ""5996243"", ""7224454"", ""7601163"", ""392882"", ""7342405"", ""7494365"", ""7373858"", ""7901950"", ""7856408""]",
147546,es,diferencia entre la sal del Himalaya y la sal marina,"[""7385885"", ""7385882""]","[""78207"", ""5000114"", ""2040215"", ""7932623"", ""8001573"", ""7173946"", ""7162482"", ""2713902"", ""7150799"", ""7459718""]",
333671,es,¿Cuántos años tienes que tener para alquilar un coche en Irlanda?,"[""7357406""]","[""7527060"", ""7274789"", ""7918430"", ""7784692"", ""699672"", ""7218253"", ""1033855"", ""7932623"", ""7182193"", ""78207""]",
1102055,es,¿Por qué la ósmosis es importante para los seres vivos?,"[""7327354""]","[""7890243"", ""7152417"", ""5000114"", ""2040215"", ""7550921"", ""7079152"", ""7796400"", ""7932623"", ""7313081"", ""7357414""]",
393632,es,en la investigación qué es un conflicto de intereses,"[""7433934""]","[""8001573"", ""7162482"", ""7709125"", ""7185508"", ""7717779"", ""7173946"", ""7305780"", ""7522375"", ""683253"", ""7465775""]",
269540,es,cuánto tiempo cocinar arroz integral en la estufa,"[""8002417""]","[""7754478"", ""7332142"", ""7918430"", ""4147645"", ""78207"", ""7941440"", ""7357657"", ""7338491"", ""7229725"", ""171535""]",
1097469,es,"cuántas calorías en una ensalada que contiene pollo, manzanas y nueces","[""7411777""]","[""7992070"", ""2008909"", ""3363817"", ""7526095"", ""8001573"", ""7407973"", ""4590299"", ""5661773"", ""78207"", ""4291627""]",
696496,es,que es una proteína y su finalidad,"[""7438348"", ""7438345""]","[""7108634"", ""7707643"", ""7081906"", ""7873532"", ""7332142"", ""7116292"", ""7274789"", ""7958001"", ""7522375"", ""8001573""]",
970223,es,¿Dónde enterraste el cadáver?,"[""7882867""]","[""7396865"", ""7453505"", ""7298980"", ""7595341"", ""7373858"", ""7081906"", ""7170686"", ""7383222"", ""7927982"", ""1943020""]",
566041,es,¿Cuáles son los alimentos específicos para ayudar a aumentar la ingesta de fibra?,"[""7453288"", ""7453289""]","[""7150799"", ""7707643"", ""7403119"", ""7179791"", ""7091913"", ""78207"", ""7426045"", ""7839134"", ""7708023"", ""7237117""]",
1101393,es,diferentes tipos de soldadura subacuática,"[""7908251""]","[""7150799"", ""8001573"", ""7271656"", ""7301118"", ""7307999"", ""7707643"", ""7717779"", ""683253"", ""1943020"", ""5685170""]",
406315,es,¿Chris Pine firmó para la secuela de Wonder Woman?,"[""5972440""]","[""7807475"", ""7918430"", ""7237117"", ""7301118"", ""7091913"", ""5000114"", ""7357414"", ""7193545"", ""5235392"", ""7079152""]",
157509,es,¿Los riñones afectan la presión arterial?,"[""7336289""]","[""7741688"", ""607062"", ""7958001"", ""7652620"", ""6720275"", ""7794715"", ""7527060"", ""7874712"", ""7312317"", ""7170315""]",
811209,es,¿Qué es lo claro que sale de tu ojo?,"[""1310066""]","[""7525244"", ""7571338"", ""7965857"", ""7460642"", ""7515839"", ""7687418"", ""7419262"", ""7676911"", ""7530871"", ""7658772""]",
1102184,es,¿Por qué la piel de mi nariz se sigue despegando?,"[""7199794"", ""7199795""]","[""78207"", ""7918430"", ""7834955"", ""7465775"", ""7882791"", ""7784692"", ""7932623"", ""7091913"", ""2475812"", ""7426045""]",
967941,es,¿Dónde se puede encontrar litio en la tierra?,"[""5926524""]","[""7918430"", ""7396865"", ""7237117"", ""7941440"", ""6635922"", ""7440779"", ""4147645"", ""3363817"", ""7383620"", ""7150799""]",
74704,es,¿Pueden los archivos tiff ser de color?,"[""7375209""]","[""6635922"", ""7230798"", ""7571281"", ""4241535"", ""7694064"", ""7676400"", ""7918430"", ""683253"", ""7556854"", ""7475494""]",
992542,es,que fue el resultado de la guerra hispanoamericana,"[""960180""]","[""7874712"", ""7932623"", ""7459718"", ""8001573"", ""7465775"", ""2040215"", ""7918430"", ""683253"", ""7365294"", ""78207""]",
328493,es,¿Cuánto tiempo antes de que se permita al propietario aumentar el alquiler para notificar al inquilino?,"[""943626""]","[""1033855"", ""7373858"", ""3027782"", ""1517511"", ""5996243"", ""7440779"", ""7652620"", ""392882"", ""7383620"", ""7918430""]",
1082659,es,¿Qué significa la r en lcsw r?,"[""7143887""]","[""7135883"", ""7265145"", ""7676400"", ""683253"", ""7739121"", ""6635922"", ""7848247"", ""7556854"", ""7142941"", ""7109056""]",
737333,es,¿Cuál es el valor neto de Dakota Johnson?,"[""7542123""]","[""7308463"", ""7824719"", ""7191410"", ""7077530"", ""7583181"", ""7377952"", ""7477098"", ""7818296"", ""7582675"", ""7099700""]",
914393,es,qué tipo de roca se encuentra principalmente en los fósiles,"[""7813029""]","[""7271656"", ""7274789"", ""2158849"", ""408814"", ""7941440"", ""7839134"", ""7081185"", ""7160445"", ""8001573"", ""5002462""]",
1079463,es,lo que sucedió en cordero a la historia de la matanza por roald dahl,"[""7150256""]","[""7792907"", ""7528948"", ""5262451"", ""7556854"", ""683253"", ""7972112"", ""7174512"", ""7114071"", ""290936"", ""7193798""]",
1097537,es,¿Cuántos grupos de embarque tiene American Airlines?,"[""7406467""]","[""325285"", ""7209267"", ""1517511"", ""7179378"", ""7090449"", ""7680210"", ""7237117"", ""7476902"", ""7742621"", ""7091598""]",
784842,es,cual es el nombre del padre de pocahontas,"[""7743539""]","[""7989986"", ""7465375"", ""5262451"", ""7694064"", ""7923778"", ""7972112"", ""7114071"", ""7556854"", ""683253"", ""7717779""]",
1033570,es,¿Cuál es el propósito de las características del texto? mentalmente,"[""7212398""]","[""7257787"", ""7216111"", ""4901490"", ""7224094"", ""7360430"", ""610255"", ""7181127"", ""7224101"", ""5840417"", ""7081906""]",
1098266,es,¿Cuánto tiempo tardan los alimentos en pasar por el intestino grueso?,"[""6393664""]","[""1033855"", ""7918430"", ""78207"", ""4978504"", ""7874712"", ""7987055"", ""5414767"", ""296069"", ""7664715"", ""7369648""]",
1054186,es,lo que es hdl es ese colesterol bueno o malo,"[""7178665""]","[""7473236"", ""7839134"", ""7678610"", ""7717779"", ""7179791"", ""5685170"", ""7989986"", ""7493086"", ""7453672"", ""7426045""]",
1096873,es,cuántas onzas se supone que debemos beber al día,"[""7461178""]","[""6724191"", ""1236449"", ""929425"", ""699672"", ""3363817"", ""2008909"", ""5675265"", ""7652620"", ""1033855"", ""4291627""]",
221329,es,¿Cómo se clasifican los huracanes?,"[""7416237""]","[""7162482"", ""7474830"", ""7794715"", ""7707643"", ""7274789"", ""7627761"", ""7709125"", ""7717779"", ""683253"", ""2784736""]",
654797,es,que significa vida la vida,"[""7470282""]","[""7180379"", ""683253"", ""8001573"", ""7676400"", ""3243872"", ""7263764"", ""7162482"", ""6635922"", ""7230798"", ""7993251""]",
1097501,es,costo promedio de esterilizar un gato,"[""7409074""]","[""683253"", ""7918430"", ""7874712"", ""7888680"", ""7717779"", ""7389710"", ""7218781"", ""7205685"", ""8001573"", ""7365294""]",
931052,es,¿Cuál es la esperanza de vida media de un caballo?,"[""7847095""]","[""7091913"", ""78207"", ""7092366"", ""7304785"", ""7092890"", ""7549694"", ""1236449"", ""7866479"", ""7932623"", ""7918430""]",
1028754,es,¿Cuál es la tasa preferencial de Wall Street?,"[""7221011""]","[""7694064"", ""683253"", ""2182752"", ""7985760"", ""7840719"", ""7717779"", ""7230798"", ""3243872"", ""7528948"", ""7101826""]",
50344,es,beneficios de bañarse en aceite de coco,"[""7825287""]","[""7556854"", ""7528948"", ""7301118"", ""7853738"", ""7338491"", ""4389192"", ""7918430"", ""683253"", ""7839134"", ""7271656""]",
253909,es,¿Cuánto tiempo tardan en aparecer los síntomas de la gonorrea?,"[""7392602""]","[""7086394"", ""7157055"", ""2182752"", ""7153574"", ""2057086"", ""7273604"", ""7664547"", ""7109056"", ""7610341"", ""7460396""]",
806334,es,¿Cuál es el precio medio de una vivienda en Vancouver?,"[""7902815""]","[""7091913"", ""7917222"", ""78207"", ""7939632"", ""7882791"", ""5000114"", ""7332142"", ""7412136"", ""7325125"", ""699672""]",
1042036,es,¿Cuál es el arma militar actual de EE.UU.?,"[""7198862""]","[""7809883"", ""7276446"", ""6975555"", ""7262482"", ""7477433"", ""7230558"", ""7068953"", ""7251077"", ""750334"", ""3307009""]",
1087926,es,lo que afecta el movimiento de las corrientes marinas profundas,"[""7097479""]","[""7742263"", ""1316545"", ""991764"", ""7932623"", ""7173946"", ""7112148"", ""7162482"", ""7434810"", ""7979664"", ""7206684""]",
883348,es,qué órgano transfiere sangre al corazón,"[""1362933""]","[""7159325"", ""7161718"", ""214807"", ""7199352"", ""7102330"", ""7687418"", ""7273497"", ""7934611"", ""4798181"", ""2784736""]",
988974,es,¿Quién es el tío del presidente de Iron Chef America?,"[""7287029""]","[""7694064"", ""7549694"", ""7209267"", ""7553849"", ""7474136"", ""7497303"", ""7598917"", ""7616947"", ""7373858"", ""7471197""]",
79763,es,¿Puedes rociar el rodeo después de que llueva?,"[""7993158""]","[""7373858"", ""7237117"", ""7571281"", ""7383620"", ""1943020"", ""7918430"", ""7298980"", ""7223320"", ""4147645"", ""7455431""]",
1031578,es,¿Cuál es la temperatura que enciende el ventilador del radiador?,"[""7215725""]","[""7918430"", ""7932623"", ""7332142"", ""7091913"", ""78207"", ""4590299"", ""7218253"", ""7671705"", ""7338491"", ""1943020""]",
1097464,es,cuántas calorías en un orden de alitas de pollo,"[""7412266""]","[""683253"", ""8001573"", ""7162482"", ""7717779"", ""7839134"", ""7989986"", ""7160445"", ""3363817"", ""7610341"", ""4590299""]",
803833,es,¿Cuál es la capacidad de recuperarse de contratiempos o decepciones?,"[""7819712""]","[""613301"", ""5815698"", ""7593875"", ""7530871"", ""5268318"", ""7658852"", ""7263764"", ""7714929"", ""7527060"", ""7238345""]",
1089079,es,precio de sello de sobre de primera clase usps,"[""7088399""]","[""7717779"", ""7218781"", ""325285"", ""7389710"", ""683253"", ""7179378"", ""8001573"", ""7168143"", ""7162482"", ""7694064""]",
829279,es,¿Cuál es la principal diferencia entre las células procariotas y las células eucariotas?,"[""7759065"", ""7759062""]","[""7271656"", ""7550921"", ""7332920"", ""78207"", ""7932623"", ""2040215"", ""7086560"", ""7116292"", ""6093834"", ""7245866""]",
1058356,es,"quien escribió, nunca podría tomar el lugar de tu hombre","[""7838580""]","[""683253"", ""7175404"", ""7665080"", ""7109056"", ""7201521"", ""6160833"", ""7658662"", ""3243872"", ""7566992"", ""7848655""]",
1095364,es,cuánta agua se debe usar para una bolsita de té,"[""7593875""]","[""78207"", ""7332142"", ""7932623"", ""7882791"", ""7527060"", ""7784692"", ""2475812"", ""4291627"", ""7229725"", ""7867476""]",
1088748,es,formas de determinar fugas en el sistema de bomba de calor,"[""7091598""]","[""683253"", ""7709125"", ""3243872"", ""7091598"", ""7559538"", ""8000995"", ""7175404"", ""7390144"", ""7518278"", ""2182752""]",
1006313,es,¿Cuándo empezó Piaget a estudiar a los niños?,"[""7253236""]","[""7634757"", ""7932623"", ""5000114"", ""7217940"", ""7357414"", ""7923778"", ""7636943"", ""7079152"", ""7459718"", ""7542790""]",
238942,es,¿Cuánto tiempo después de la fecha de vencimiento se pueden usar las vitaminas?,"[""6435810""]","[""1033855"", ""7077728"", ""7874712"", ""7652620"", ""7083275"", ""4291627"", ""78207"", ""7918430"", ""1236449"", ""7866479""]",
167479,es,¿El impétigo pica o arde?,"[""7612580""]","[""7465775"", ""7317981"", ""7918430"", ""5815698"", ""7238345"", ""526650"", ""7384636"", ""7741688"", ""7357414"", ""7444209""]",
961726,es,¿Cuándo se publicó el libro del principito? bdydxdhag,"[""2244955""]","[""7694064"", ""7135883"", ""7338491"", ""7373858"", ""7440779"", ""8000995"", ""7556854"", ""7339015"", ""7853738"", ""683253""]",
654202,es,¿Qué significa la carta de triunfo en pokemon?,"[""7657551""]","[""8001573"", ""5840417"", ""7556854"", ""7493086"", ""7989986"", ""7678610"", ""7839134"", ""7308778"", ""7160918"", ""7717779""]",
1077006,es,¿Qué ley de iowa determina las excepciones a la herencia?,"[""7151971""]","[""683253"", ""7888680"", ""290936"", ""2057086"", ""7717779"", ""7246516"", ""3915657"", ""7933689"", ""7268282"", ""7676400""]",
837476,es,¿cuál es el perro más viejo del mundo?,"[""5280730""]","[""7161993"", ""7550921"", ""78207"", ""7218253"", ""7879181"", ""3687536"", ""7084608"", ""7824560"", ""7245866"", ""7357414""]",
619808,es,¿Qué hicieron las leyes de la ADA?,"[""7443839""]","[""5000114"", ""2784736"", ""7794715"", ""7091913"", ""7593875"", ""78207"", ""8003099"", ""7274789"", ""7223944"", ""607062""]",
910676,es,¿Qué tipo de límite ocurre donde se genera la corteza cuando las placas se separan unas de otras?,"[""7742417""]","[""7237117"", ""7918430"", ""7932623"", ""7556854"", ""7332920"", ""7245866"", ""7434810"", ""6635922"", ""8000995"", ""7202996""]",
899423,es,¿Qué estructuras de la membrana celular funcionan como canales iónicos?,"[""7795902""]","[""7116292"", ""7795902"", ""5840417"", ""6635922"", ""7932623"", ""8001573"", ""7150799"", ""7459718"", ""7230798"", ""7591889""]",
705155,es,¿Qué es una expresión variable en matemáticas?,"[""7601872""]","[""7218253"", ""7108634"", ""7742621"", ""7527060"", ""7305780"", ""7408032"", ""2008909"", ""2821428"", ""7932623"", ""1522615""]",
640832,es,que significa tomar tu cruz y seguirlo,"[""7630611""]","[""683253"", ""7180379"", ""8001573"", ""7338491"", ""7556854"", ""3243872"", ""7676400"", ""7140379"", ""6635922"", ""7162482""]",
1102231,es,¿Por qué aparece el cabello en el teratoma?,"[""7159579""]","[""7301118"", ""7459718"", ""7528948"", ""7161993"", ""7647188"", ""7181123"", ""7459720"", ""78207"", ""703196"", ""7556854""]",
988117,es,quien jugó aquaman en la liga de la justicia,"[""7289730""]","[""683253"", ""7556854"", ""7839134"", ""7694064"", ""7230798"", ""7709125"", ""7717779"", ""7989986"", ""7493086"", ""7114071""]",
695177,es,para que se usa un plumbus,"[""7479599""]","[""7141552"", ""7559538"", ""7812104"", ""7548271"", ""7690222"", ""7360320"", ""7110913"", ""7750957"", ""3243872"", ""7672284""]",
656615,es,¿Qué efecto tiene el alcohol en tu corazón?,"[""7574041""]","[""607062"", ""7707643"", ""7593875"", ""7081906"", ""7187701"", ""7105795"", ""7794715"", ""7996420"", ""1720664"", ""7110052""]",
364327,es,cómo ocultar la sección de fotos en facebook,"[""7340887""]","[""7084130"", ""683253"", ""7150456"", ""7577318"", ""7175404"", ""2182752"", ""7170520"", ""7218860"", ""7840719"", ""7665038""]",
923666,es,Cuáles fueron los logros de Constantine,"[""7925705"", ""7925703""]","[""7634757"", ""7459718"", ""6998191"", ""7596317"", ""5000114"", ""7357414"", ""7078234"", ""5685170"", ""7636943"", ""7373370""]",
1051207,es,quien canta yo solo soy una maquina de amor,"[""7813296""]","[""7338491"", ""683253"", ""3243872"", ""7175404"", ""7694064"", ""7750957"", ""6160833"", ""7230798"", ""7985760"", ""7440779""]",
59226,es,calorías y carbohidratos en una lata de pepsie,"[""7719606""]","[""683253"", ""7717779"", ""8001573"", ""4590299"", ""7918430"", ""7218781"", ""7390144"", ""7678610"", ""78207"", ""7162482""]",
915408,es,para qué tipos de ayuda puedo calificar a través del departamento de educación,"[""7859593""]","[""8003099"", ""7794715"", ""7707643"", ""7643700"", ""7274789"", ""7386371"", ""7627761"", ""5507731"", ""1943020"", ""7191291""]",
1055278,es,que es ff en ciencia,"[""7176338""]","[""8001573"", ""683253"", ""7717779"", ""7459718"", ""7941440"", ""7709125"", ""7556854"", ""7338491"", ""7839134"", ""3243872""]",
1014755,es,qué tipo de medicamento es metoprolol (lopressor),"[""6913476"", ""7240728""]","[""7460396"", ""7717779"", ""7162482"", ""214807"", ""683253"", ""2057086"", ""7389710"", ""7316934"", ""7218781"", ""2784736""]",
1087591,es,¿Qué son los alimentos que causan gases?,"[""2178411""]","[""78207"", ""7271656"", ""7550921"", ""7367627"", ""7527241"", ""7274789"", ""2713902"", ""2158849"", ""7108634"", ""5002462""]",
225892,es,¿Cómo se propaga el coronavirus?,"[""8001916""]","[""7162482"", ""7709125"", ""7246516"", ""7839134"", ""7307999"", ""7707643"", ""683253"", ""7271656"", ""7708023"", ""7941440""]",
1088603,es,clima en clines corner nm,"[""7092584""]","[""683253"", ""7338491"", ""7556854"", ""7687516"", ""7230798"", ""7989986"", ""6635922"", ""8001573"", ""5840417"", ""7932623""]",
319584,es,cuánta fibra debe consumir un niño al día,"[""7303716""]","[""699672"", ""78207"", ""7237117"", ""1033855"", ""3363817"", ""1236449"", ""929425"", ""7162482"", ""7941440"", ""6724191""]",
573411,es,¿Cuáles son los siete principios básicos de la constitución?,"[""7521532""]","[""7162482"", ""2057086"", ""683253"", ""1491391"", ""7246516"", ""7717779"", ""7769217"", ""7679813"", ""7888680"", ""7566992""]",
723696,es,¿Qué es el engaste de bisel en joyería?,"[""1435394""]","[""7230798"", ""6635922"", ""3243872"", ""7180379"", ""683253"", ""7338491"", ""7556854"", ""8001573"", ""5840417"", ""7301118""]",
427730,es,¿Sigue disponible la tarjeta walmart money card plus?,"[""7530341""]","[""7918430"", ""7237117"", ""7556854"", ""7338491"", ""7664715"", ""7373858"", ""5840417"", ""7396865"", ""1133257"", ""7230798""]",
1082511,es,¿Qué significa la palabra tolerable?,"[""7144823""]","[""7397064"", ""7146326"", ""7573736"", ""7305780"", ""7138896"", ""7261459"", ""7449513"", ""7257315"", ""7754372"", ""7298521""]",
869032,es,qué tipo de hojas hay en el árbol maluscrab,"[""7718257""]","[""7853738"", ""7223320"", ""7440779"", ""7373858"", ""7396865"", ""7338491"", ""7301118"", ""7230798"", ""7493086"", ""764823""]",
1100941,es,comer más de lo que evitará enfermedades cardíacas,"[""7107534"", ""7107527""]","[""7878249"", ""3594912"", ""7474149"", ""7644594"", ""7573435"", ""7622201"", ""7493507"", ""7707696"", ""7360320"", ""7816967""]",
861403,es,¿De qué se deriva la vitamina a?,"[""7787317""]","[""7918430"", ""7218253"", ""7527060"", ""1374083"", ""7676400"", ""7389710"", ""7932623"", ""7206684"", ""7784692"", ""7734291""]",
1102163,es,¿Por qué una fuerza se considera un vector?,"[""7222808""]","[""7932623"", ""7218253"", ""7571281"", ""7230798"", ""7550921"", ""7918430"", ""7305780"", ""7493086"", ""7301118"", ""7150799""]",
1022941,es,¿Cuál fue el método más común que utilizaron los constructores de imperios para unir vastos territorios?,"[""7969465""]","[""7839134"", ""3915657"", ""683253"", ""7150799"", ""7661499"", ""7717779"", ""7307999"", ""7181885"", ""7459718"", ""7162482""]",
1096121,es,¿Cuánto cuestan los sellos para siempre?,"[""7532613""]","[""1033855"", ""7396865"", ""78207"", ""5414767"", ""1943020"", ""7571281"", ""929425"", ""7918430"", ""7373858"", ""7699364""]",
1082616,es,¿Qué hace el fregadero en una planta?,"[""7144068""]","[""683253"", ""7676400"", ""7109056"", ""7460396"", ""7201521"", ""3577084"", ""6635922"", ""7465775"", ""7162482"", ""7888680""]",
639738,es,¿Qué hace la auditoría interna y por qué lo hace?,"[""7466259""]","[""171535"", ""7305780"", ""7180486"", ""7485202"", ""7918430"", ""7550921"", ""2040215"", ""6005478"", ""7150799"", ""2300082""]",
1015990,es,¿Qué tipo de codificación usa arduino?,"[""7239787""]","[""7334020"", ""7653034"", ""7459718"", ""290936"", ""7357414"", ""2784736"", ""7238345"", ""294372"", ""7575496"", ""7269859""]",
1087308,es,¿Qué son los linfocitos maduros escindidos pequeños?,"[""7102921""]","[""6635922"", ""683253"", ""7162482"", ""7142166"", ""7246516"", ""7180379"", ""7717779"", ""7183052"", ""5840417"", ""7230798""]",
1013578,es,qué moléculas no se disuelven en agua,"[""7776233""]","[""7704383"", ""7717779"", ""8001573"", ""683253"", ""2475812"", ""7465775"", ""7839134"", ""7389710"", ""7162482"", ""7108197""]",
955295,es,cuando comprobar el ph del puré,"[""7800288""]","[""683253"", ""7218781"", ""7647188"", ""7460396"", ""214807"", ""7717779"", ""7160730"", ""7109056"", ""2784736"", ""7161718""]",
1098249,es,¿Cuánto tiempo tardan los opiáceos en eliminarse de la orina?,"[""7353071""]","[""7157055"", ""7874712"", ""7966600"", ""6635922"", ""7127158"", ""3577084"", ""7723320"", ""683253"", ""7410124"", ""7664547""]",
1039195,es,¿Quién es la actriz que interpretó a Gretchen Schwartz en Breaking Bad?,"[""7767103""]","[""7923778"", ""7291573"", ""7575496"", ""1304103"", ""5235392"", ""7763754"", ""7946528"", ""7465375"", ""4873080"", ""7818591""]",
358442,es,cómo encontrar grados a radianes,"[""7926922""]","[""683253"", ""2784736"", ""7182193"", ""7676400"", ""7717779"", ""7647188"", ""214807"", ""7389710"", ""7563950"", ""7463025""]",
