query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
253909,en,how long does it take for gonorrhea symptoms to show,"[""7392602""]","[""7577483"", ""7392602"", ""7325995"", ""7957247"", ""7354067"", ""7345505"", ""279540"", ""7808089"", ""7999275"", ""7416334""]",
806334,en,what is the average home price in vancouver,"[""7902815""]","[""7296693"", ""7340946"", ""7902815"", ""7796139"", ""7659027"", ""7764688"", ""7510200"", ""7229095"", ""1166478"", ""4271776""]",
1042036,en,what is the current us military sidearm,"[""7198862""]","[""7198862"", ""7953247"", ""7492255"", ""7582912"", ""7254283"", ""7267309"", ""7247740"", ""7630665"", ""7088232"", ""7792127""]",
1087926,en,what affects movement of deep sea currents,"[""7097479""]","[""7097479"", ""7677755"", ""7204229"", ""7282832"", ""7279289"", ""7081600"", ""7091474"", ""7663540"", ""7275181"", ""7382875""]",
883348,en,what organ transfers blood to the heart,"[""1362933""]","[""7848693"", ""1143017"", ""4367239"", ""5474666"", ""7264072"", ""1440644"", ""7167128"", ""7552122"", ""7433530"", ""1610017""]",
988974,en,who is the chairman's uncle on iron chef america?,"[""7287029""]","[""7287029"", ""7726362"", ""7935417"", ""7696140"", ""7659345"", ""7888038"", ""4439219"", ""7745983"", ""7841435"", ""7892090""]",
79763,en,can you spray roundup after it rains,"[""7993158""]","[""7993158"", ""7925649"", ""7989872"", ""7365714"", ""7865538"", ""7499659"", ""7211336"", ""7392272"", ""7538426"", ""7508333""]",
1031578,en,what is the temp the radiator fan turns on,"[""7215725""]","[""7215725"", ""1468748"", ""7605183"", ""1094900"", ""7629794"", ""4089829"", ""7087579"", ""7785906"", ""7629238"", ""7079395""]",
1097464,en,how many calories in an order of chicken fingers,"[""7412266""]","[""7484208"", ""7412266"", ""7367338"", ""7436365"", ""1825961"", ""7604094"", ""7383661"", ""7098599"", ""7942753"", ""7992070""]",
803833,en,what is the ability to bounce back from setbacks or disappointments?,"[""7819712""]","[""7819712"", ""7381328"", ""7517701"", ""7820089"", ""7146289"", ""7880398"", ""7591596"", ""7430773"", ""7283332"", ""7207135""]",
1089079,en,usps first class envelope stamp price,"[""7088399""]","[""512871"", ""7088399"", ""159768"", ""331380"", ""4809578"", ""159767"", ""4778292"", ""7551240"", ""7451325"", ""7096311""]",
829279,en,what is the main difference between a prokaryotic cells and eukaryotic cells,"[""7759062"", ""7759065""]","[""7759065"", ""7542128"", ""7759062"", ""7079822"", ""7752889"", ""1490232"", ""5990309"", ""7525804"", ""7478412"", ""7346434""]",
1058356,en,who wrote i could never take the place of your man,"[""7838580""]","[""7838580"", ""7902719"", ""7843125"", ""7952481"", ""7751165"", ""7741837"", ""7919977"", ""7968469"", ""7802853"", ""7618484""]",
1095364,en,how much water should one use for a tea bag,"[""7593875""]","[""7998607"", ""7364600"", ""7593875"", ""7741307"", ""7461178"", ""7424260"", ""7440310"", ""1616468"", ""7710424"", ""77985""]",
1088748,en,ways to determine leaks in heat pump system,"[""7091598""]","[""7478549"", ""7091598"", ""7128834"", ""7511246"", ""7581767"", ""7430870"", ""7305462"", ""7262522"", ""7816796"", ""3464191""]",
1006313,en,when did piaget begin studying children,"[""7253236""]","[""7253236"", ""2352376"", ""7373204"", ""527066"", ""7247114"", ""7578929"", ""7174859"", ""7211040"", ""7541544"", ""2675874""]",
238942,en,how long after expiration date can vitamins be used?,"[""6435810""]","[""7699364"", ""6435810"", ""7902177"", ""7935146"", ""7803595"", ""8006323"", ""7719129"", ""3545260"", ""7499577"", ""7561860""]",
167479,en,does impetigo itch or burn,"[""7612580""]","[""7612580"", ""7081261"", ""7682806"", ""7506794"", ""7948183"", ""7592026"", ""7444679"", ""7983115"", ""378086"", ""7421115""]",
961726,en,when was the little prince book published?bdydxdhag,"[""2244955""]","[""2343447"", ""2244955"", ""2352372"", ""2352376"", ""7827487"", ""7831044"", ""7553092"", ""7528772"", ""7689281"", ""7725783""]",
654202,en,what does trump card mean in pokemon,"[""7657551""]","[""7657551"", ""7924808"", ""7952808"", ""2429051"", ""7827321"", ""7523816"", ""7424055"", ""7285054"", ""7473317"", ""7392430""]",
1077006,en,what iowa law determines inheritance exceptions?,"[""7151971""]","[""7151971"", ""7921468"", ""7224559"", ""7092260"", ""7224454"", ""7536684"", ""7569957"", ""7649098"", ""7166333"", ""7435482""]",
837476,en,what is the oldest dog in the world?,"[""5280730""]","[""5280730"", ""7588943"", ""7913726"", ""3911362"", ""7841558"", ""4949040"", ""7487520"", ""3617323"", ""7249604"", ""7215533""]",
619808,en,what did the ADA laws do?,"[""7443839""]","[""7443839"", ""2568694"", ""7361848"", ""7877769"", ""635313"", ""7164845"", ""7084529"", ""7246790"", ""7666669"", ""7599167""]",
910676,en,what type of boundary occurs where crust is generated as the plates pull away from each other?,"[""7742417""]","[""7277321"", ""7742417"", ""7273253"", ""248698"", ""7495162"", ""7148031"", ""7113253"", ""7183286"", ""7552518"", ""7990627""]",
899423,en,what structures in the cell membrane function as ion channels?,"[""7795902""]","[""7795902"", ""7257787"", ""7577350"", ""7079822"", ""3166969"", ""7943897"", ""7228540"", ""7526199"", ""7105347"", ""772912""]",
705155,en,what is a variable expression in math,"[""7601872""]","[""7601872"", ""7908505"", ""7649694"", ""2459114"", ""7459296"", ""7658534"", ""7302473"", ""7249128"", ""7327220"", ""7297406""]",
640832,en,what does it mean to take up your cross and follow him,"[""7630611""]","[""7630611"", ""7080379"", ""7599555"", ""7903840"", ""7553785"", ""7278855"", ""7552122"", ""7550938"", ""7523816"", ""7247993""]",
1102231,en,why does hair show up in teratoma,"[""7159579""]","[""7159579"", ""7346920"", ""1849581"", ""7155504"", ""7519518"", ""7493839"", ""7842169"", ""7712820"", ""7948183"", ""7815435""]",
988117,en,who played aquaman in justice league,"[""7289730""]","[""7289730"", ""7290019"", ""7290095"", ""7383642"", ""7817663"", ""7125360"", ""7286801"", ""7900240"", ""7085516"", ""7723482""]",
695177,en,what is a plumbus used for,"[""7479599""]","[""7479599"", ""7827087"", ""7470660"", ""7617885"", ""750825"", ""7562097"", ""7979516"", ""5113555"", ""7084946"", ""7157822""]",
656615,en,what effect does alcohol have on your heart,"[""7574041""]","[""7574041"", ""7112324"", ""7757543"", ""518886"", ""7999994"", ""7407089"", ""7547724"", ""7832245"", ""7154850"", ""601557""]",
364327,en,how to hide photos section on facebook,"[""7340887""]","[""7340887"", ""7978371"", ""7752264"", ""7233021"", ""7339731"", ""7472357"", ""7910630"", ""7877797"", ""7544522"", ""7356443""]",
923666,en,what were constantine's accomplishments,"[""7925703"", ""7925705""]","[""7925705"", ""7925703"", ""7541544"", ""7829701"", ""7550938"", ""7242491"", ""73242"", ""7742702"", ""4727800"", ""7619800""]",
1051207,en,who sings i'm just a love machine,"[""7813296""]","[""7813296"", ""7875835"", ""7850460"", ""7874516"", ""7741837"", ""7767230"", ""7884823"", ""7968469"", ""7279876"", ""7610928""]",
59226,en,calories and carbs in a can of pepsie,"[""7719606""]","[""7719606"", ""7816984"", ""7696181"", ""7529862"", ""7942753"", ""6975031"", ""7383661"", ""7389512"", ""7992070"", ""6519004""]",
915408,en,what types of aid can i qualify for through department of education,"[""7859593""]","[""7859593"", ""7802155"", ""7257506"", ""107739"", ""346406"", ""7430114"", ""7127135"", ""7067532"", ""7142030"", ""7638407""]",
1055278,en,what is ff in science,"[""7176338""]","[""7451752"", ""7148811"", ""7176338"", ""7352309"", ""182783"", ""7454918"", ""7979664"", ""7199509"", ""7382173"", ""7135262""]",
1014755,en,what type of medicine is metoprolol (lopressor),"[""7240728"", ""6913476""]","[""6913476"", ""7987997"", ""7240728"", ""7084753"", ""7350970"", ""7729641"", ""7737864"", ""7172062"", ""7560167"", ""7521876""]",
1087591,en,what are gas causing foods,"[""2178411""]","[""7336147"", ""6407050"", ""2178411"", ""7285586"", ""7992974"", ""7354067"", ""7153828"", ""294372"", ""7686570"", ""3018142""]",
225892,en,how does coronavirus spread,"[""8001916""]","[""7534472"", ""7534469"", ""8001916"", ""299330"", ""7208297"", ""107283"", ""7759652"", ""7318668"", ""5474666"", ""7342509""]",
1088603,en,weather in clines corner nm,"[""7092584""]","[""7092584"", ""7095246"", ""7588214"", ""7814791"", ""7092383"", ""7404473"", ""7092675"", ""7557021"", ""7217455"", ""7224675""]",
319584,en,how much fiber should a child have per day,"[""7303716""]","[""7303716"", ""2090686"", ""4439163"", ""7598769"", ""7308931"", ""7363208"", ""7453288"", ""7942753"", ""7567998"", ""7761706""]",
573411,en,what are the seven basic principles of the constitution,"[""7521532""]","[""7521532"", ""7925187"", ""7273069"", ""7195976"", ""3353086"", ""381174"", ""4532234"", ""2426182"", ""987475"", ""7500072""]",
723696,en,what is bezel setting in jewelry,"[""1435394""]","[""1435394"", ""7674072"", ""7206086"", ""703196"", ""7690130"", ""7652974"", ""7827321"", ""7159450"", ""7298411"", ""7423815""]",
427730,en,is the walmart money card plus still available,"[""7530341""]","[""5095868"", ""7530341"", ""7866428"", ""1844654"", ""7518320"", ""7563256"", ""7598545"", ""7096855"", ""7237226"", ""7521999""]",
1082511,en,what does the word tolerable mean,"[""7144823""]","[""7144823"", ""7136048"", ""7390980"", ""7495162"", ""7690222"", ""7984054"", ""7675865"", ""7929603"", ""4233332"", ""7299999""]",
869032,en,what kind of leaves are on the maluscrab tree,"[""7718257""]","[""7718257"", ""7241873"", ""7690260"", ""7617199"", ""7241812"", ""7542507"", ""7406770"", ""7891626"", ""7107937"", ""7784528""]",
1100941,en,eating more of what will prevent heart disease,"[""7107534"", ""7107527""]","[""7107534"", ""7942753"", ""7348911"", ""7703700"", ""1267714"", ""6724191"", ""2771440"", ""7343499"", ""7419504"", ""7314009""]",
861403,en,what is vitamin a derived from,"[""7787317""]","[""7787317"", ""7199811"", ""7816403"", ""7785037"", ""7601153"", ""1325570"", ""7153052"", ""7744285"", ""1543086"", ""2912442""]",
1102163,en,why is a force considered a vector,"[""7222808""]","[""7499139"", ""7222808"", ""1316545"", ""7683174"", ""7317428"", ""7130660"", ""7971598"", ""7812702"", ""7220395"", ""7279289""]",
1022941,en,which was the most common method empire builders used to unite vast territories?,"[""7969465""]","[""1435394"", ""7102315"", ""7869720"", ""7251500"", ""7395407"", ""2791417"", ""7224460"", ""73242"", ""7164506"", ""7224371""]",
1096121,en,how much does forever stamps cost?,"[""7532613""]","[""7532613"", ""7916337"", ""331380"", ""7088399"", ""512871"", ""1422246"", ""159768"", ""867645"", ""3014489"", ""4778292""]",
1082616,en,what does the sink in a plant do?,"[""7144068""]","[""7229200"", ""7105404"", ""7144068"", ""8004307"", ""7088560"", ""7975886"", ""7203363"", ""5815698"", ""7400418"", ""7501202""]",
639738,en,what does internal audit do and why do they do it,"[""7466259""]","[""7466259"", ""7660489"", ""7532949"", ""7166333"", ""7204713"", ""7211513"", ""6031610"", ""7711449"", ""7579416"", ""7393173""]",
1015990,en,what type of coding does arduino use?,"[""7239787""]","[""7239787"", ""6190720"", ""7567745"", ""7747934"", ""7650238"", ""7693553"", ""7276594"", ""7669318"", ""7171602"", ""7926457""]",
1087308,en,what are small cleaved maturing lymphocytes?,"[""7102921""]","[""7102921"", ""7450249"", ""7495713"", ""7516566"", ""7245607"", ""7445485"", ""7939043"", ""7925573"", ""7185043"", ""7870958""]",
1013578,en,which molecules do not dissolve in water,"[""7776233""]","[""7776233"", ""7165548"", ""7635388"", ""7129662"", ""7141502"", ""7663540"", ""7200584"", ""7568605"", ""7642442"", ""7233425""]",
955295,en,when to check mash ph,"[""7800288""]","[""7800288"", ""7635388"", ""7305462"", ""7157629"", ""7620582"", ""7495509"", ""787564"", ""7868331"", ""3139046"", ""7128834""]",
1098249,en,how long does it take for opiates to clear from urine,"[""7353071""]","[""7427034"", ""7353071"", ""7759718"", ""7364216"", ""1673512"", ""7349768"", ""7329792"", ""7087881"", ""1673517"", ""787564""]",
1039195,en,who is the actress that played gretchen schwartz on breaking bad,"[""7767103""]","[""7767103"", ""2628627"", ""7720292"", ""7950004"", ""7906424"", ""4212829"", ""7239171"", ""7887587"", ""7180498"", ""1086058""]",
358442,en,how to find degrees to radians,"[""7926922""]","[""7926922"", ""7582018"", ""7368973"", ""7305462"", ""7535069"", ""7202654"", ""7404264"", ""1468748"", ""7441402"", ""7481700""]",
931512,en,what's the density of air,"[""7917222""]","[""7917222"", ""7640838"", ""7478795"", ""7092932"", ""7305462"", ""7198663"", ""2008909"", ""7414822"", ""680323"", ""7685711""]",
1102028,en,why is the branch of astronomy important,"[""7354572""]","[""7354572"", ""7673287"", ""7575876"", ""7808479"", ""7242938"", ""7077209"", ""7345414"", ""7110571"", ""7206355"", ""7366591""]",
1035805,en,what is the most protected crop in japan?,"[""7208493""]","[""7208493"", ""7772057"", ""7669704"", ""7796444"", ""7726263"", ""7201762"", ""7865538"", ""7451198"", ""7905716"", ""632215""]",
1097839,en,how long should it take a daith piercing to heal,"[""7384649""]","[""7384649"", ""7766344"", ""7311273"", ""7826865"", ""7315745"", ""7646292"", ""2707014"", ""7360662"", ""7348473"", ""7349262""]",
389081,en,hrsa definition of retained in care,"[""7698589""]","[""7698589"", ""650862"", ""7081391"", ""7476352"", ""7844733"", ""7772009"", ""7160300"", ""7930751"", ""7140379"", ""5583501""]",
1007473,en,_______ sediments originate from elements in seawater that precipitate out of solution.,"[""7251748""]","[""7251748"", ""7253506"", ""7709592"", ""7715824"", ""7357084"", ""7673287"", ""976001"", ""7880484"", ""7552518"", ""290936""]",
285598,en,how many hours a day can you wear contacts to get used to them,"[""7311157""]","[""7311157"", ""7345892"", ""7490261"", ""7899122"", ""7572500"", ""7438982"", ""7533491"", ""7626525"", ""7331086"", ""7626023""]",
1087227,en,what are spondylosis symptoms and signs,"[""7103520""]","[""7103520"", ""7423314"", ""7572965"", ""7931316"", ""7470473"", ""7671692"", ""7103057"", ""7879495"", ""7406296"", ""7892063""]",
1098934,en,how is a day on saturn,"[""7302268""]","[""7302268"", ""7417682"", ""7369146"", ""4033331"", ""7615720"", ""7080791"", ""7495493"", ""7804733"", ""7315290"", ""7113525""]",
419280,en,is nikka garcia pregnant,"[""7595040""]","[""7595040"", ""7612590"", ""7713961"", ""7582568"", ""7286447"", ""7494648"", ""7166642"", ""7826945"", ""7285621"", ""7747843""]",
641485,en,what does it mean when your hands swell,"[""1102325"", ""7139764""]","[""1102325"", ""7610400"", ""1655432"", ""7113372"", ""7506794"", ""7087768"", ""7124519"", ""373249"", ""7245607"", ""7528849""]",
1035931,en,what is the most common ways hiv is spread,"[""7208297""]","[""7208297"", ""7068203"", ""7754521"", ""7496029"", ""7996955"", ""7342509"", ""7380560"", ""7135020"", ""107283"", ""107285""]",
1086466,en,what birth years are chinese years of the dog?,"[""1423560""]","[""1423560"", ""7236174"", ""7256129"", ""6735652"", ""7504350"", ""7487520"", ""7713961"", ""6819684"", ""7764173"", ""11527""]",
238584,en,how long are employment authorization document good for,"[""7315525""]","[""7315525"", ""7673098"", ""1110852"", ""7337618"", ""7492785"", ""515308"", ""7903894"", ""4180526"", ""499891"", ""7460955""]",
1097953,en,how long is one year on pluto,"[""7376927""]","[""7827277"", ""7376927"", ""7302268"", ""2691348"", ""7366865"", ""7615720"", ""7113525"", ""4033331"", ""7480706"", ""7626829""]",
669972,en,what i the most effective time of day to take a statin,"[""4727800""]","[""4727800"", ""7970049"", ""7084753"", ""7830875"", ""7722320"", ""7935146"", ""6724191"", ""7070008"", ""7341438"", ""7993201""]",
1044121,en,what is the best 3d systems,"[""7196084""]","[""7196084"", ""7214299"", ""7597415"", ""7898048"", ""7722212"", ""7661522"", ""7923013"", ""7196491"", ""7272930"", ""7195976""]",
1083738,en,what does gtl mean on paycheck,"[""1107422""]","[""1107422"", ""7778098"", ""7178222"", ""7552122"", ""7407715"", ""7266383"", ""7748280"", ""3995031"", ""7166333"", ""7100389""]",
1231,en,3 other systems that work with the respiratory system,"[""1610017"", ""7317786"", ""7317781""]","[""7317786"", ""7317781"", ""5474666"", ""1610017"", ""7349096"", ""7081906"", ""7698253"", ""7278580"", ""5268318"", ""7196420""]",
1048330,en,who plays meg in hercules,"[""7727630""]","[""7727630"", ""7890349"", ""7789933"", ""2628627"", ""7239171"", ""7302021"", ""7121598"", ""7290137"", ""7767103"", ""7290368""]",
813864,en,what is the current price of ethereum,"[""245699""]","[""245699"", ""245700"", ""7126720"", ""7601018"", ""7087089"", ""7565053"", ""7258627"", ""7197956"", ""7121147"", ""7675611""]",
1086346,en,what can i take for nausea and vomiting,"[""7111031""]","[""7111031"", ""7966805"", ""7915790"", ""7084753"", ""7619606"", ""7800723"", ""1491677"", ""7419246"", ""7492561"", ""7221988""]",
885852,en,what percent of people miss one or more chemo treatments,"[""7966380""]","[""7966380"", ""7826546"", ""7862582"", ""7901265"", ""607062"", ""7129689"", ""7548752"", ""291133"", ""7084753"", ""7493839""]",
664895,en,what happened after tollund man was discovered,"[""7598286"", ""7598283""]","[""7598283"", ""7598286"", ""7985069"", ""7864218"", ""7541544"", ""7812223"", ""7887660"", ""7393284"", ""7550938"", ""7292030""]",
1099360,en,how do they figure your composite act score,"[""7261961""]","[""7261961"", ""7399684"", ""7207057"", ""7223176"", ""5796996"", ""257616"", ""7591417"", ""7070215"", ""3980678"", ""7305462""]",
1012427,en,what was the date for the orlando nightclub shooting,"[""4896519""]","[""4896519"", ""7681614"", ""7272362"", ""7859065"", ""7466046"", ""7270369"", ""2549457"", ""7345826"", ""7541544"", ""7415405""]",
932703,en,what's the pittsburgh pirates score,"[""7880797""]","[""7081793"", ""7191545"", ""7095246"", ""7880797"", ""7094594"", ""7939473"", ""7251424"", ""7194759"", ""7727781"", ""7609407""]",
931299,en,what's the currency of france?,"[""7803011""]","[""7803011"", ""7550335"", ""7831820"", ""7738859"", ""7202227"", ""7932425"", ""7727353"", ""7775728"", ""468467"", ""1446334""]",
1084797,en,what do i need for a reentry permit,"[""7125089""]","[""7125089"", ""1422246"", ""7400428"", ""7940035"", ""7619087"", ""7073772"", ""3962815"", ""867645"", ""7822970"", ""7527361""]",
1046922,en,who played linda reagan on blue bloods,"[""7720292""]","[""7720292"", ""7292304"", ""4783316"", ""7935493"", ""7272003"", ""7703688"", ""7927438"", ""1086058"", ""7789644"", ""7694677""]",
1044524,en,what is the average a baby's weight,"[""7195241""]","[""7195241"", ""7891665"", ""5902519"", ""7997218"", ""7738205"", ""6901696"", ""7351513"", ""7566821"", ""7572314"", ""7713961""]",
993705,en,which part of the brain enables judging and planning,"[""7277016""]","[""7277016"", ""7277067"", ""7946169"", ""4683587"", ""7956750"", ""7078404"", ""7714314"", ""7218061"", ""7950058"", ""7164845""]",
1096101,en,how much does it cost to change a battery,"[""5996511""]","[""5996511"", ""7350273"", ""852742"", ""7394956"", ""7828747"", ""7999178"", ""7127528"", ""7571988"", ""117623"", ""6663248""]",
933984,en,what's the world's biggest statue,"[""7791507""]","[""7445544"", ""7791507"", ""5219837"", ""7647057"", ""7647064"", ""7403062"", ""7396047"", ""7474136"", ""5361349"", ""3617323""]",
656404,en,what education do you need to become a jewelry designer,"[""7702012""]","[""7702012"", ""7593413"", ""6348579"", ""1623543"", ""7616620"", ""7827321"", ""7934632"", ""7622923"", ""7581808"", ""7645183""]",
1041891,en,who is the tallest living person in the world?,"[""5361349""]","[""5361349"", ""3842666"", ""6134619"", ""3584350"", ""7791507"", ""2557880"", ""7107834"", ""7622969"", ""7718942"", ""7608548""]",
1056538,en,what is distribution in tableau,"[""7174316"", ""7174315""]","[""7174315"", ""7174316"", ""7884271"", ""7881110"", ""7202654"", ""7495162"", ""7552122"", ""3955435"", ""7077521"", ""7887920""]",
162163,en,does a kia sedona have a timing belt,"[""7310605""]","[""7310605"", ""7648151"", ""7611822"", ""7503307"", ""7970512"", ""7728640"", ""7181049"", ""7841769"", ""7083530"", ""7272930""]",
1021524,en,which two city-states were the main combatants in the peloponnesian war,"[""1798522""]","[""1798522"", ""73242"", ""7263043"", ""7259222"", ""7123539"", ""7967451"", ""7824897"", ""7742103"", ""7402399"", ""7899750""]",
1044243,en,what is the average temp for honduras,"[""7195784""]","[""7195784"", ""7713360"", ""7590138"", ""7724060"", ""1094900"", ""7669150"", ""7927894"", ""7217940"", ""2232789"", ""7901977""]",
1085569,en,"what county is ellisville, ms in","[""7118002""]","[""7118002"", ""7266354"", ""7120780"", ""7846256"", ""7117967"", ""6970659"", ""7047598"", ""2241583"", ""2868086"", ""7117988""]",
426933,en,is the new verizon data plan cheaper,"[""7552058""]","[""7552058"", ""7337341"", ""8002108"", ""7500621"", ""7984883"", ""7534514"", ""7793616"", ""1435341"", ""2673480"", ""7448716""]",
163897,en,does bluetooth interrupt gps sound,"[""7336450""]","[""7336450"", ""7217000"", ""7214527"", ""7990606"", ""4314956"", ""7174531"", ""7158575"", ""7250048"", ""7236452"", ""7403659""]",
1102278,en,why do wind speeds slow down over land?,"[""7113732""]","[""7176831"", ""7113732"", ""7382875"", ""7998086"", ""7246311"", ""7895510"", ""7227669"", ""7279289"", ""7403767"", ""1030660""]",
259052,en,how long does olive oil last in the refrigerator,"[""7609597""]","[""7609597"", ""7699364"", ""7345682"", ""7440939"", ""1236449"", ""6023361"", ""7346160"", ""7325613"", ""7902177"", ""7368072""]",
1092056,en,benefits of uva ursi leaf,"[""7862995""]","[""7862995"", ""7864927"", ""7944705"", ""7703700"", ""7672284"", ""7460149"", ""7857524"", ""7105524"", ""7706996"", ""7610842""]",
882147,en,what number do you dial to hide your number,"[""5219612""]","[""7979808"", ""5219612"", ""7698144"", ""7909394"", ""7889109"", ""7728963"", ""7769229"", ""7179609"", ""7317935"", ""484129""]",
978656,en,where is breathitt county ky map,"[""7908936""]","[""7908936"", ""7730214"", ""7802127"", ""7711449"", ""7846256"", ""7117309"", ""7831410"", ""7509565"", ""7584454"", ""7569335""]",
670481,en,what impact does aves have on other members,"[""7577557""]","[""7130660"", ""7360997"", ""7419246"", ""7936300"", ""7324774"", ""7117499"", ""5148105"", ""7493839"", ""7164845"", ""7456543""]",
1043063,en,what is the chemical formula of bubbles in boiling water?,"[""7197444""]","[""7197444"", ""7635388"", ""7221325"", ""7305462"", ""7568605"", ""7204541"", ""4079216"", ""7233425"", ""7512059"", ""7206684""]",
204025,en,hoe much cost pest control in a house sydney,"[""7576628""]","[""7576628"", ""7647035"", ""690772"", ""1166478"", ""7166393"", ""7922762"", ""6145668"", ""7588759"", ""7776376"", ""1416712""]",
641809,en,what does jogging on incline do for your body,"[""7698731""]","[""7698731"", ""7227157"", ""7431953"", ""7406660"", ""1588461"", ""7623856"", ""7643618"", ""7710503"", ""7545298"", ""7619295""]",
766140,en,what is lipton tea made of,"[""7026526""]","[""7026526"", ""7613590"", ""7747118"", ""7372627"", ""7906331"", ""7355723"", ""1892033"", ""7170128"", ""7171599"", ""7150914""]",
1089537,en,to what reaction does the solubility constant refer,"[""7083936""]","[""7083936"", ""7812746"", ""7635388"", ""7422548"", ""7360346"", ""7354396"", ""7141502"", ""7965476"", ""7937399"", ""7642442""]",
546099,en,weather in sturgis in august,"[""7564126""]","[""7564126"", ""7217875"", ""7391645"", ""7786175"", ""7514634"", ""7949845"", ""7633866"", ""7671288"", ""7511936"", ""7579015""]",
909426,en,what truck did sanford and son on,"[""7822533""]","[""7822533"", ""7844579"", ""7588139"", ""7932308"", ""7302021"", ""4278602"", ""7176630"", ""7247298"", ""4831050"", ""7611197""]",
1040065,en,what is the elevation of orlando,"[""7201893""]","[""7201893"", ""7811371"", ""7076167"", ""7852655"", ""7386116"", ""7825846"", ""7095246"", ""7274247"", ""7892276"", ""7495162""]",
894595,en,what side of the body is the liver,"[""480701""]","[""480701"", ""3695825"", ""7746741"", ""7303756"", ""7245866"", ""3529255"", ""7436906"", ""7436761"", ""7103712"", ""7140651""]",
1016611,en,what trees are best to plant in february in texas,"[""7239072""]","[""7239072"", ""7255040"", ""7178263"", ""7882013"", ""7850008"", ""7238345"", ""4590299"", ""7241873"", ""7258092"", ""7086148""]",
1031635,en,what is the synonym of moody,"[""7215521""]","[""8004946"", ""7688725"", ""7390980"", ""7092955"", ""7072911"", ""7591596"", ""7644779"", ""7073505"", ""7430397"", ""7610158""]",
260369,en,how long does weed stay in your system for a pee test,"[""787564""]","[""7759718"", ""787564"", ""7364216"", ""7373173"", ""1735979"", ""7353071"", ""7427034"", ""3788791"", ""1673512"", ""7087881""]",
413858,en,is it illegal to be a sugar daddy,"[""7671593""]","[""7671593"", ""7238394"", ""7124099"", ""7180086"", ""7439639"", ""7528393"", ""7272812"", ""7636706"", ""7241543"", ""7713961""]",
558109,en,what are educational synthesis courses,"[""7554006""]","[""7554006"", ""7934596"", ""7228122"", ""7682771"", ""7218061"", ""7204789"", ""8009106"", ""7719881"", ""7372824"", ""7493710""]",
456793,en,most common diseases in greece,"[""7652331"", ""7652337""]","[""7652337"", ""7652331"", ""7996955"", ""7855610"", ""7256069"", ""7622145"", ""7380560"", ""7222014"", ""7794065"", ""7478931""]",
1086075,en,what causes small bumps on your hands,"[""7113372""]","[""7113372"", ""107285"", ""1102325"", ""7610400"", ""7712580"", ""7979212"", ""7573009"", ""7110744"", ""7139764"", ""7747843""]",
111534,en,costs of ceiling drywall materials,"[""454623""]","[""454623"", ""7922762"", ""4271776"", ""6189583"", ""7355451"", ""478892"", ""3982002"", ""471606"", ""7186716"", ""7086953""]",
815916,en,what is the depth of bear lake in canada,"[""7880174""]","[""7880174"", ""7964016"", ""7624356"", ""7594148"", ""7822161"", ""7581146"", ""4694156"", ""7875049"", ""7238128"", ""7400877""]",
847781,en,what is the speed of earth spinning in km,"[""7950250""]","[""7950250"", ""7299208"", ""2689737"", ""7607628"", ""7394962"", ""7348659"", ""7305462"", ""7655475"", ""7417682"", ""7615720""]",
58,en,the knee is what type of joint,"[""7571934""]","[""224954"", ""7571934"", ""3925828"", ""7916650"", ""7419246"", ""8005840"", ""7913898"", ""7958004"", ""7851118"", ""7152545""]",
1012267,en,which is the reducing agent in the formula,"[""7801592""]","[""7801592"", ""7599402"", ""7130660"", ""7084753"", ""7170567"", ""7947468"", ""4039657"", ""7515977"", ""1567987"", ""7226351""]",
1099730,en,houston methodist cfo,"[""7230718""]","[""7230718"", ""7115754"", ""7585936"", ""7996425"", ""7555683"", ""7841435"", ""7817293"", ""7216397"", ""7750358"", ""7842280""]",
1008697,en,what's the purpose of a second battery for car stereo,"[""7250048""]","[""7250048"", ""4314956"", ""348087"", ""7154556"", ""852742"", ""7471403"", ""7127370"", ""7818798"", ""7801777"", ""7710875""]",
1086757,en,what are the three elements your body needs trace amounts of for proper functioning,"[""7107597""]","[""7107597"", ""7956750"", ""7226013"", ""7527074"", ""7513731"", ""7208158"", ""7113831"", ""7471105"", ""1738230"", ""7287425""]",
987214,en,who sings walk like an egyptian,"[""7291573""]","[""7291573"", ""7279876"", ""7247196"", ""7850460"", ""2709836"", ""7733821"", ""1304103"", ""2661262"", ""7975547"", ""7827395""]",
50001,en,benefit of cooling body temp post heart attack,"[""7785359""]","[""7785359"", ""7323619"", ""7942753"", ""7296420"", ""1489307"", ""7420079"", ""7993259"", ""7078822"", ""7124631"", ""7340916""]",
692450,en,what is a newton of force equal to what seconds squared,"[""7595690""]","[""7595690"", ""7438982"", ""7222808"", ""7108115"", ""7944469"", ""7607628"", ""7530381"", ""606920"", ""7305462"", ""7812702""]",
183979,en,explain what is nfl draft 2016,"[""2329639""]","[""2329639"", ""7765898"", ""7237146"", ""7281514"", ""7477098"", ""7494614"", ""7932180"", ""7231765"", ""7830473"", ""7748280""]",
815355,en,what is the definition of potent ?,"[""7761544""]","[""7761544"", ""7220975"", ""7449634"", ""7610318"", ""7249754"", ""7455091"", ""7457057"", ""7929410"", ""7316954"", ""7293470""]",
