query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1037385,zh-en,dixie的location是什么,"[""7205879""]","[""7912269"", ""7841769"", ""7095246"", ""8007248"", ""7323950"", ""7772714"", ""8008798"", ""7105098"", ""7998031"", ""7224675""]",0.19999999999999996
1068141,zh-en,为什么软管必须更高才能drain,"[""7757967""]","[""7757967"", ""7909725"", ""7597415"", ""7434537"", ""7593518"", ""7285714"", ""7928696"", ""7104425"", ""7206684"", ""7625523""]",0.16666666666666663
994593,zh-en,africa有哪四大河流,"[""7274906""]","[""7274906"", ""7379383"", ""7745532"", ""7824897"", ""7914721"", ""7802864"", ""4032405"", ""7825714"", ""7855610"", ""290936""]",0.19999999999999996
945058,zh-en,你什么时候申请auto loan,"[""7794117""]","[""7794117"", ""2667042"", ""7988130"", ""7260967"", ""7257506"", ""7492785"", ""8009106"", ""7628741"", ""7696322"", ""7300488""]",0.19999999999999996
831610,zh-en,Janell这个名字的meaning是什么,"[""7733490""]","[""7733490"", ""7489180"", ""7372231"", ""7434188"", ""7542576"", ""7832695"", ""7523816"", ""7624295"", ""1299116"", ""7821807""]",0.1428571428571429
764148,zh-en,Lady Gaga的net资产是多少,"[""7848437""]","[""7848437"", ""7090878"", ""7229846"", ""7633468"", ""7583181"", ""7573422"", ""7338397"", ""7080177"", ""7437099"", ""7084098""]",0.16666666666666663
539648,zh-en,当她crashed时，阿米莉亚·埃尔哈特独自一人,"[""4213956""]","[""7258217"", ""7291282"", ""7968469"", ""7637066"", ""4080714"", ""7639740"", ""7842616"", ""7541544"", ""4212829"", ""7855353""]",0.11111111111111116
877535,zh-en,什么药可以消除酵母菌infection,"[""7903633""]","[""1849461"", ""7084753"", ""7518306"", ""7923870"", ""7331569"", ""7798574"", ""5483197"", ""7798867"", ""7650878"", ""7987997""]",0.16666666666666663
1040892,zh-en,谁是斧头的main character,"[""7845360""]","[""7942389"", ""7855353"", ""7541544"", ""7782055"", ""7889259"", ""7285054"", ""7983669"", ""7383642"", ""7866833"", ""7857148""]",0.19999999999999996
1084748,zh-en,人们是什么mean我们运送你,"[""7125495""]","[""7125495"", ""7987691"", ""7715404"", ""7880398"", ""1632809"", ""7552122"", ""7280749"", ""7420923"", ""7337058"", ""7563977""]",0.1428571428571429
868973,zh-en,玛丽莲梦露是什么样的lady,"[""7751196""]","[""7740330"", ""4278602"", ""7430773"", ""7430556"", ""7740056"", ""8008065"", ""7538426"", ""7197609"", ""7847048"", ""7751196""]",0.19999999999999996
818090,zh-en,平行和perpendicular有什么区别,"[""3770188""]","[""7439578"", ""7279289"", ""7685396"", ""7808957"", ""3770188"", ""7232313"", ""7256373"", ""7627153"", ""7111959"", ""7662064""]",0.16666666666666663
1020907,zh-en,我应该吃什么来降低cholesterol,"[""7179791""]","[""6724191"", ""7107534"", ""7420783"", ""7179791"", ""5483197"", ""2340569"", ""7124631"", ""7139798"", ""7606339"", ""7942753""]",0.1428571428571429
1056009,zh-en,谁是第一个魔法girl ？,"[""7738551""]","[""7902128"", ""7738551"", ""7081043"", ""7283365"", ""7890349"", ""7289741"", ""7621142"", ""7765327"", ""7244364"", ""7835218""]",0.19999999999999996
1042281,zh-en,grand叉子的县是什么， nd,"[""7198431""]","[""7198431"", ""7117235"", ""7558106"", ""7964678"", ""7695370"", ""2304440"", ""7119021"", ""7270780"", ""2356043"", ""7266383""]",0.1428571428571429
1021290,zh-en,哪种理论support通过观察他人可以learned健康行为（好或坏）的idea,"[""7773093""]","[""7624224"", ""7773093"", ""7538426"", ""8000337"", ""7104622"", ""7152611"", ""7456010"", ""7871793"", ""7657603"", ""7179772""]",0.19999999999999996
1016281,zh-en,rattlesnakes生活在什么类型的地区,"[""7239443""]","[""7653786"", ""7806501"", ""7845382"", ""7940970"", ""7523861"", ""7454812"", ""7264405"", ""7745365"", ""7657825"", ""7108051""]",0.1428571428571429
1094611,zh-en,在面试中，成功的team需要哪些要素以及为什么,"[""7656363""]","[""7656363"", ""7147182"", ""7591681"", ""7107597"", ""7861467"", ""7669684"", ""7237531"", ""7898409"", ""7277670"", ""7360453""]",0.09090909090909094
592672,zh-en,是什么导致下背部在kidneys上瘀伤,"[""7512151""]","[""7861883"", ""7902167"", ""7547622"", ""4180760"", ""7385077"", ""7937112"", ""7134736"", ""1738230"", ""7815435"", ""7197200""]",0.11111111111111116
68685,zh-en,我可以在我的电脑上复制Wii games disc吗,"[""7373344""]","[""7373344"", ""7301488"", ""7339731"", ""7301489"", ""7869800"", ""7434273"", ""7808189"", ""8000957"", ""7472797"", ""7071494""]",0.09090909090909094
88450,zh-en,颈部僵硬和throat的原因,"[""7400007""]","[""7385077"", ""7712820"", ""7305776"", ""314659"", ""7528849"", ""7385074"", ""7490071"", ""7139764"", ""378086"", ""7721791""]",0.16666666666666663
33118,zh-en,浴室地砖的平均cost / 平方米,"[""5732087""]","[""7922762"", ""3982002"", ""4271776"", ""7355451"", ""823854"", ""7186716"", ""478892"", ""5732087"", ""7859435"", ""454623""]",0.16666666666666663
1069203,zh-en,什么是pmo和function,"[""7159550""]","[""7159550"", ""7474149"", ""7628200"", ""5341647"", ""7562587"", ""7683496"", ""7107597"", ""7933665"", ""7438527"", ""7863189""]",0.19999999999999996
1005993,zh-en,哪个最好地说明了state governments与选民登记之间的联系？,"[""7730870""]","[""7730870"", ""7273069"", ""7344970"", ""8005523"", ""7992200"", ""7751033"", ""7587001"", ""7397113"", ""7482805"", ""7699847""]",0.08333333333333337
317840,zh-en,永久性eyeliner要多少钱,"[""3014489""]","[""3014489"", ""3033323"", ""7944265"", ""7329485"", ""7597704"", ""7532613"", ""7456999"", ""2222490"", ""7135870"", ""845865""]",0.19999999999999996
1010652,zh-en,萨利是哪一年在哈德逊机场land的,"[""7247061""]","[""7194290"", ""7556232"", ""4278602"", ""7724670"", ""7541544"", ""7247061"", ""7355808"", ""7533877"", ""7992200"", ""7855353""]",0.125
647260,zh-en,粗暴trade是什么意思,"[""7673655""]","[""7601275"", ""7697631"", ""7146364"", ""7591523"", ""7889754"", ""7146078"", ""7875489"", ""7990627"", ""7978053"", ""7673655""]",0.19999999999999996
853500,zh-en,意大利佛罗伦萨的weather如何,"[""938624""]","[""7240355"", ""7556232"", ""7516971"", ""7250266"", ""7217455"", ""7412136"", ""7713360"", ""7250826"", ""7205001"", ""7671677""]",0.19999999999999996
1095633,zh-en,美国全国步枪协会给了nra多少钱？,"[""7574541""]","[""7572494"", ""7574541"", ""7631710"", ""7195034"", ""7240617"", ""7076536"", ""7128986"", ""7570390"", ""7084514"", ""7605558""]",0.11111111111111116
212667,zh-en,delta skymiles是如何work的,"[""4721634""]","[""4721634"", ""7368951"", ""7407715"", ""7364998"", ""7444435"", ""7730204"", ""7739302"", ""7078672"", ""7821842"", ""7644739""]",0.16666666666666663
341536,zh-en,地球上最高的man有多高,"[""2557880""]","[""5361349"", ""7519774"", ""3584350"", ""7076167"", ""47124"", ""3842666"", ""2557880"", ""7107834"", ""7620832"", ""1233161""]",0.125
871376,zh-en,what kind的锻炼是纯粹的巴利,"[""7779611""]","[""7779611"", ""7406660"", ""7630665"", ""7804058"", ""7131779"", ""7458746"", ""7479872"", ""7230847"", ""7218061"", ""7862694""]",0.1428571428571429
891070,zh-en,什么从mrna中removes内含子,"[""7952865""]","[""7952865"", ""4039657"", ""7194221"", ""7680903"", ""7366301"", ""1536464"", ""7943897"", ""7562587"", ""7276594"", ""7285714""]",0.16666666666666663
1006449,zh-en,纳尔逊davis什么时候死的,"[""7253143""]","[""7867502"", ""7253143"", ""7777906"", ""7886754"", ""7607816"", ""7760780"", ""7252681"", ""7992165"", ""7275759"", ""7294604""]",0.16666666666666663
1066958,zh-en,什么是主题访问request ？,"[""7161700""]","[""7313823"", ""7161700"", ""7290198"", ""8004632"", ""7440642"", ""7384285"", ""7637116"", ""7162765"", ""7376967"", ""7099448""]",0.19999999999999996
222382,zh-en,你get如何在握把上热缩的,"[""7660431""]","[""7660431"", ""7581767"", ""8003796"", ""7237448"", ""7206684"", ""7300075"", ""7739302"", ""7567331"", ""7818798"", ""7523816""]",0.125
297328,zh-en,有多少学生attend范德比尔特,"[""7364984""]","[""7364984"", ""7586687"", ""7405327"", ""7407674"", ""7218061"", ""7721425"", ""7368233"", ""7908675"", ""7731673"", ""8009106""]",0.16666666666666663
285880,zh-en,您必须worked多少小时才有资格eligible for fmla,"[""7460955""]","[""7460955"", ""499891"", ""7069832"", ""7537399"", ""7928070"", ""7604187"", ""7716503"", ""7400428"", ""5576300"", ""7628741""]",0.19999999999999996
1057191,zh-en,什么是d / e ratio,"[""7173266""]","[""1570584"", ""7594524"", ""7140224"", ""7257702"", ""7871824"", ""7173266"", ""7657465"", ""7629231"", ""7212894"", ""7671386""]",0.19999999999999996
1048836,zh-en,谁在史酷比 2 中plays维尔玛,"[""7732555""]","[""7732555"", ""4439219"", ""7779116"", ""2813821"", ""7957815"", ""7387422"", ""7639740"", ""7291425"", ""7855353"", ""7290270""]",0.125
83255,zh-en,original混搭电影的演员,"[""7296899""]","[""7792499"", ""7413726"", ""7681827"", ""7730043"", ""7383642"", ""7296899"", ""7291282"", ""7643675"", ""7872329"", ""7412014""]",0.16666666666666663
1101263,zh-en,你知道chief是谁吗？,"[""7078555""]","[""1285360"", ""7314658"", ""7083275"", ""7526367"", ""3003239"", ""7920427"", ""7987691"", ""7128986"", ""7541544"", ""7212940""]",0.16666666666666663
1042274,zh-en,路跑者的coyotes name是什么,"[""7198513""]","[""7882350"", ""7198513"", ""7523816"", ""4278602"", ""7233460"", ""7393801"", ""7529532"", ""7598159"", ""7338133"", ""7545652""]",0.25
1082305,zh-en,阻断血清素转运transporters有什么作用,"[""7146837""]","[""7200588"", ""303786"", ""1062868"", ""7146837"", ""7445864"", ""7679891"", ""5483197"", ""7174225"", ""7226013"", ""7513731""]",0.1428571428571429
817885,zh-en,庄园里的manner有什么区别,"[""7750079"", ""7750082""]","[""92976"", ""7630665"", ""7889754"", ""7563977"", ""7718257"", ""7476396"", ""7715404"", ""7180273"", ""7290857"", ""7355625""]",0.1428571428571429
1006138,zh-en,肖恩·哈里斯什么时候die的,"[""7253453""]","[""7962709"", ""7616310"", ""7760780"", ""7650798"", ""7252662"", ""7252681"", ""7739476"", ""7253453"", ""7541544"", ""7320464""]",0.16666666666666663
1046240,zh-en,什么是vba中的单precision,"[""7192073""]","[""7643317"", ""836719"", ""7871824"", ""7171718"", ""7735380"", ""7544103"", ""7908505"", ""7568887"", ""7279289"", ""7667311""]",0.16666666666666663
923340,zh-en,血液absorb什么波长的光,"[""2784736""]","[""1953016"", ""7567331"", ""1062868"", ""7169836"", ""7245607"", ""672820"", ""7901218"", ""7157629"", ""7546427"", ""7124481""]",0.16666666666666663
537558,zh-en,视力当你看到白线时是什么mean,"[""7607116""]","[""7938563"", ""7169836"", ""7644494"", ""7980597"", ""7607116"", ""7250934"", ""7550938"", ""7609909"", ""7290461"", ""7899122""]",0.11111111111111116
522953,zh-en,在civil war中丧生的总人数,"[""2536541""]","[""3149452"", ""7402399"", ""2536541"", ""7995216"", ""73242"", ""7738141"", ""7466046"", ""7470456"", ""7465843"", ""640559""]",0.1428571428571429
310048,zh-en,兰博基尼aventador一个month多少钱,"[""6991894""]","[""6991894"", ""7297131"", ""7399923"", ""7076536"", ""7824003"", ""7469673"", ""7809883"", ""7071717"", ""7195034"", ""5411390""]",0.19999999999999996
1051903,zh-en,什么是lipo c injections,"[""7182155""]","[""7182155"", ""7450078"", ""7751031"", ""7450079"", ""7926457"", ""7245607"", ""7414560"", ""5483197"", ""264576"", ""7880670""]",0.19999999999999996
1083232,zh-en,banking里的pod是什么意思,"[""7139380""]","[""7139380"", ""7637066"", ""7758892"", ""7871824"", ""7880398"", ""7313355"", ""7211513"", ""7423815"", ""7205823"", ""7448929""]",0.1428571428571429
901721,zh-en,印度的rice需要什么温度,"[""7728615""]","[""7728615"", ""7313730"", ""7713360"", ""7378608"", ""7087579"", ""7942615"", ""5661773"", ""7724060"", ""1617370"", ""46276""]",0.16666666666666663
17114,zh-en,每次contraction时从心脏泵出的血液量,"[""7330328""]","[""7330328"", ""7367246"", ""7116305"", ""7113820"", ""7350970"", ""7433530"", ""7644018"", ""7999136"", ""4367239"", ""7546427""]",0.09999999999999998
925417,zh-en,什么会cause足弓疼痛,"[""5593019"", ""7877178""]","[""7916650"", ""7385077"", ""7660249"", ""2190615"", ""7385074"", ""7864392"", ""7363664"", ""5593019"", ""1295920"", ""7718417""]",0.19999999999999996
938875,zh-en,海明威什么时候写过山丘像white elephants,"[""7796794""]","[""7796794"", ""7294645"", ""7528772"", ""7892090"", ""7886754"", ""7541544"", ""7387422"", ""7512955"", ""7180273"", ""1423560""]",0.1428571428571429
1002345,zh-en,mango street的房子是什么时候发表的,"[""7260450""]","[""7260450"", ""7297956"", ""7487327"", ""7179049"", ""7484954"", ""7331385"", ""7104348"", ""7870634"", ""7433180"", ""7740349""]",0.2222222222222222
156499,zh-en,共和党希望gop trump被弹劾吗,"[""3703498""]","[""7789950"", ""7288031"", ""3703498"", ""7280597"", ""1837502"", ""7272812"", ""7252438"", ""4252581"", ""2058695"", ""7846786""]",0.16666666666666663
430644,zh-en,van ness metro station关闭了吗,"[""7675542""]","[""7675542"", ""7882748"", ""7430864"", ""7528131"", ""7746484"", ""7083300"", ""7275759"", ""7841769"", ""7080821"", ""7849778""]",0.16666666666666663
301392,zh-en,file公民身份需要多少年,"[""7635888""]","[""7635888"", ""7994609"", ""3962815"", ""7097226"", ""1988015"", ""7840677"", ""3161368"", ""7067532"", ""7801244"", ""7699585""]",0.16666666666666663
499551,zh-en,烟熏与bandit 2 演员表,"[""7651998""]","[""7651998"", ""7124670"", ""7296899"", ""7412017"", ""7694677"", ""7541544"", ""7864293"", ""7125366"", ""7387422"", ""7235939""]",0.19999999999999996
996568,zh-en,在哪里可以find鹦鹉我的世界,"[""7271738""]","[""7896317"", ""7271738"", ""7841769"", ""7879021"", ""7078672"", ""7793763"", ""7101687"", ""7271706"", ""7342395"", ""7909574""]",0.125
1049635,zh-en,什么是猫的normal发烧,"[""7185838""]","[""7185838"", ""7342872"", ""7245607"", ""5578949"", ""7135380"", ""7328373"", ""7567331"", ""7072315"", ""4973544"", ""7904147""]",0.16666666666666663
999830,zh-en,adults的脊髓从哪里开始,"[""7264583""]","[""7264583"", ""3003239"", ""7277597"", ""7592385"", ""7760497"", ""7867233"", ""7235288"", ""7516566"", ""7710503"", ""7769148""]",0.16666666666666663
1036744,zh-en,房利美的最高loan amount是多少,"[""7206807""]","[""7206807"", ""6569263"", ""7915685"", ""7220548"", ""3405792"", ""7973245"", ""7137042"", ""7205823"", ""7378815"", ""7207933""]",0.16666666666666663
540210,zh-en,杰瑞德福格尔在prison被谋杀,"[""7713427""]","[""7713427"", ""7541544"", ""1744702"", ""8002315"", ""7923214"", ""7118954"", ""5957439"", ""7923213"", ""7972434"", ""7415405""]",0.1428571428571429
268483,zh-en,多久能成为我们的citizen,"[""7994609""]","[""7635888"", ""7994609"", ""7097226"", ""8009106"", ""7349980"", ""3962815"", ""7587001"", ""894207"", ""7840677"", ""7737778""]",0.16666666666666663
1014204,zh-en,什么类型的snakes被用作宠物,"[""7241247"", ""7241242""]","[""7241242"", ""7241247"", ""7638397"", ""7591060"", ""7403209"", ""7144091"", ""7508331"", ""7761112"", ""7688031"", ""7086237""]",0.1428571428571429
413747,zh-en,运动后吃white rice好吗,"[""7643618""]","[""7643618"", ""5483197"", ""7547393"", ""255288"", ""2771440"", ""7618627"", ""7902167"", ""7077056"", ""7131779"", ""7788399""]",0.16666666666666663
359595,zh-en,如何找到谁在hosting网站,"[""109699""]","[""109699"", ""1436450"", ""7159758"", ""7373623"", ""7300075"", ""8000957"", ""7683589"", ""7532952"", ""1563923"", ""7636819""]",0.16666666666666663
1086563,zh-en,如果你使用pinking shears ，你在剪什么,"[""7109066""]","[""7109066"", ""7902167"", ""7523816"", ""7967079"", ""7334348"", ""7460675"", ""7678501"", ""7703204"", ""7398096"", ""7794153""]",0.2222222222222222
586740,zh-en,是什么导致持续bloating和胀气,"[""298259""]","[""670962"", ""7285586"", ""7197200"", ""7122373"", ""570442"", ""7970427"", ""7421835"", ""298259"", ""1738230"", ""7996420""]",0.1428571428571429
1091347,zh-en,倍耐力Scorpion verde全季轮胎的price,"[""7922445""]","[""7922445"", ""7719620"", ""7655960"", ""7378815"", ""7437431"", ""7076536"", ""7902114"", ""7509034"", ""7641384"", ""7648151""]",0.125
822059,zh-en,什么是公司的founder,"[""7648225""]","[""7155264"", ""7648225"", ""7330048"", ""7100293"", ""7631710"", ""7529532"", ""7850837"", ""7986476"", ""2494135"", ""7200185""]",0.19999999999999996
1021682,zh-en,独立declaration中哪些权利不能被剥夺,"[""7231345""]","[""7231345"", ""1805336"", ""7536684"", ""7164845"", ""7830441"", ""7225096"", ""7145510"", ""7880502"", ""7387480"", ""7269952""]",0.1428571428571429
849013,zh-en,什么是electricity和电流的研究,"[""7794713"", ""1513076"", ""7794715""]","[""7794713"", ""7608974"", ""7283683"", ""7435670"", ""7850600"", ""7861360"", ""7122460"", ""7530269"", ""7417084"", ""7657465""]",0.1428571428571429
922427,zh-en,booth的奖励是什么,"[""7887660""]","[""7225278"", ""7131873"", ""7887660"", ""7154946"", ""7221252"", ""7742068"", ""7357482"", ""7892741"", ""7841870"", ""7871824""]",0.19999999999999996
171691,zh-en,金黄色葡萄球菌have胶囊吗,"[""7483627""]","[""5483197"", ""7746741"", ""7903633"", ""7152545"", ""5200958"", ""7483627"", ""7902167"", ""7328701"", ""7970049"", ""1062868""]",0.19999999999999996
852019,zh-en,刚果的专制government是什么类型的？,"[""7842699""]","[""7846219"", ""5986137"", ""7797524"", ""2013367"", ""282210"", ""7905875"", ""7276446"", ""1091473"", ""7797601"", ""7188652""]",0.1428571428571429
993637,zh-en,哪些手机have ？调频收音机？,"[""7277162""]","[""7115754"", ""7214527"", ""7277162"", ""7519693"", ""7841769"", ""7841624"", ""7878787"", ""7944581"", ""4422025"", ""7336450""]",0.19999999999999996
580651,zh-en,president会因为什么被弹劾,"[""2426182""]","[""2426182"", ""7381822"", ""2953794"", ""1837502"", ""7804887"", ""7097226"", ""3653077"", ""408175"", ""2782284"", ""4252581""]",0.16666666666666663
654483,zh-en,保险中的unit是什么意思,"[""7688312""]","[""7688312"", ""7848739"", ""541662"", ""7871824"", ""7549661"", ""3399275"", ""7289189"", ""7944710"", ""7136464"", ""7136452""]",0.1428571428571429
1003044,zh-en,emtala是什么时候enacted的？,"[""7258588""]","[""7259727"", ""7258588"", ""7658969"", ""7905345"", ""7957815"", ""7993001"", ""7275759"", ""7196932"", ""7605558"", ""7281489""]",0.16666666666666663
1013592,zh-en,条形基础上使用什么类型的walls,"[""7241909""]","[""7149506"", ""7688031"", ""7665930"", ""7916216"", ""7166738"", ""7395407"", ""7544202"", ""7506290"", ""7704315"", ""7536264""]",0.125
1054520,zh-en,gold的莫氏硬度是多少,"[""7177755""]","[""7177755"", ""7933756"", ""7178640"", ""1027110"", ""7849056"", ""7208037"", ""7751470"", ""7152830"", ""7684278"", ""7751242""]",0.16666666666666663
1086738,zh-en,radioactive同位素enter人体的三种主要方式是什么？,"[""7107750""]","[""7107597"", ""7262137"", ""7107750"", ""7940499"", ""7721791"", ""7869085"", ""7567331"", ""7568605"", ""7289640"", ""7681376""]",0.19999999999999996
1034758,zh-en,ammonia的分压是多少,"[""7210335""]","[""7210335"", ""7305462"", ""7228497"", ""7458932"", ""7249833"", ""7268557"", ""7095999"", ""7208037"", ""7986449"", ""7649474""]",0.19999999999999996
1032156,zh-en,电能的source是什么,"[""7214632""]","[""7214632"", ""7315640"", ""3298780"", ""7345604"", ""7559145"", ""4546154"", ""7206355"", ""7522932"", ""7657465"", ""7818032""]",0.19999999999999996
1102330,zh-en,为什么人在睡觉时会grind teeth,"[""7867438""]","[""7867438"", ""7600628"", ""7512430"", ""7647509"", ""7523816"", ""7073140"", ""7561914"", ""7668684"", ""7196028"", ""7070737""]",0.16666666666666663
1034680,zh-en,三角形的perimeter是多少,"[""7210550""]","[""7210550"", ""7289116"", ""7564801"", ""7250923"", ""7388866"", ""7439578"", ""7217353"", ""7305462"", ""7216139"", ""7242717""]",0.19999999999999996
728526,zh-en,是什么引起了我front leg的神经痛,"[""88335""]","[""7861883"", ""7385074"", ""7385077"", ""7270257"", ""7623855"", ""7967079"", ""88335"", ""7961659"", ""7139764"", ""3399995""]",0.2222222222222222
1099220,zh-en,gravity如何导致质量浪费,"[""7275181""]","[""7490212"", ""7275181"", ""1316545"", ""7567790"", ""7238394"", ""7488637"", ""7471105"", ""7438982"", ""7796400"", ""7365683""]",0.19999999999999996
818642,zh-en,陪审团和大陪jury有什么区别,"[""7941047"", ""7941052""]","[""7941052"", ""7941047"", ""7164788"", ""7164845"", ""7159612"", ""7238394"", ""7645039"", ""7657037"", ""7478660"", ""7311820""]",0.1428571428571429
988579,zh-en,谁是voice tanya the evil,"[""7288284""]","[""7288284"", ""7823298"", ""7767342"", ""7755602"", ""7288784"", ""7290399"", ""7727630"", ""7290019"", ""7383642"", ""2800611""]",0.16666666666666663
838233,zh-en,植物细胞的outer boundary是什么,"[""2128858""]","[""2128858"", ""7746844"", ""7273647"", ""7478412"", ""7295767"", ""3556238"", ""7285714"", ""7079822"", ""65516"", ""7251229""]",0.2857142857142857
1101527,zh-en,生前遗嘱和trust的区别,"[""7791040""]","[""7791040"", ""7517415"", ""7448929"", ""7917779"", ""7636706"", ""1161630"", ""7204812"", ""7160173"", ""7288677"", ""7552122""]",0.16666666666666663
937513,zh-en,黑色安息日什么时候释放paranoid,"[""7860348""]","[""7896531"", ""7463792"", ""7083275"", ""7483627"", ""7586687"", ""7854955"", ""7940121"", ""7855353"", ""7512955"", ""7430864""]",0.16666666666666663
879547,zh-en,克里斯·派恩演过什么movies,"[""7824464"", ""7824465""]","[""7824465"", ""7750201"", ""7286801"", ""7824464"", ""7430645"", ""7081092"", ""7290137"", ""2813821"", ""7801758"", ""7607918""]",0.16666666666666663
805900,zh-en,加利福尼亚州圣罗莎的home平均成本是多少,"[""7858013""]","[""7858013"", ""7520194"", ""7519991"", ""1416712"", ""6145668"", ""7355451"", ""7980011"", ""7220548"", ""7524953"", ""4271776""]",0.11111111111111116
932871,zh-en,twitter stream的推荐照片尺寸是多少,"[""7876259""]","[""7876259"", ""7188975"", ""7874158"", ""7233021"", ""7846964"", ""7321478"", ""7321480"", ""7688610"", ""7439924"", ""7986191""]",0.1428571428571429
853057,zh-en,israel的电压是多少,"[""7723754""]","[""7723754"", ""7240355"", ""7094337"", ""7093419"", ""7638385"", ""7439238"", ""4486354"", ""1340397"", ""7928696"", ""7657465""]",0.19999999999999996
1059039,zh-en,lejeune zip地邮政编码是什么,"[""7170245""]","[""7170245"", ""7218572"", ""7218480"", ""7758892"", ""7182031"", ""7971998"", ""7169633"", ""7587001"", ""7841769"", ""7809161""]",0.19999999999999996
1014393,zh-en,以下哪些是由dna或rna 、蛋白质外壳和envelope fats构成的particles ？,"[""7722816""]","[""7262137"", ""7722816"", ""7107597"", ""1536464"", ""1490232"", ""7229825"", ""1871256"", ""2196128"", ""7234172"", ""7366301""]",0.19999999999999996
1101719,zh-en,definition今天的天气如何,"[""3212079""]","[""7556232"", ""1594997"", ""7412136"", ""7542550"", ""7105137"", ""3212079"", ""7212118"", ""7093402"", ""7240355"", ""7213027""]",0.19999999999999996
1063032,zh-en,什么是食源性疾病的example,"[""7165746""]","[""7165746"", ""7898270"", ""586360"", ""7152150"", ""7152611"", ""7741669"", ""7780379"", ""7804105"", ""7737244"", ""3003239""]",0.16666666666666663
227269,zh-en,正ionisation是如何发生的,"[""7863432""]","[""7863432"", ""7204541"", ""2988522"", ""7362402"", ""7970698"", ""7106635"", ""7970697"", ""7229825"", ""7867320"", ""7244910""]",0.16666666666666663
1082465,zh-en,转换类型是什么mean,"[""5670400""]","[""7371035"", ""7973956"", ""7617741"", ""7550938"", ""7471511"", ""7667311"", ""7989233"", ""7153885"", ""4829032"", ""7552122""]",0.19999999999999996
955530,zh-en,什么时候给宝宝introduce海鲜,"[""7869852""]","[""7869852"", ""7429386"", ""3571425"", ""7538477"", ""7275488"", ""7358988"", ""7719129"", ""5130674"", ""3183737"", ""7762556""]",0.16666666666666663
1088715,zh-en,田纳西州 4 月的weather,"[""7091855""]","[""7671677"", ""7590138"", ""7516971"", ""7269149"", ""7217455"", ""7215878"", ""7423796"", ""1276921"", ""4404202"", ""7095517""]",0.19999999999999996
1011501,zh-en,阿波罗的relatives是什么,"[""7245569""]","[""7471666"", ""7180273"", ""7328076"", ""7990636"", ""7366591"", ""7177568"", ""7523816"", ""7880398"", ""7456010"", ""7875489""]",0.19999999999999996
847951,zh-en,50 的square root是多少,"[""7885411""]","[""7885411"", ""7317065"", ""7305462"", ""7481497"", ""7831820"", ""7481700"", ""7979967"", ""7365067"", ""7667700"", ""7357653""]",0.19999999999999996
842070,zh-en,sds的purpose是什么,"[""7888997""]","[""7888997"", ""7938647"", ""7731051"", ""7445304"", ""3176277"", ""7410576"", ""7613183"", ""412645"", ""7193577"", ""7187280""]",0.19999999999999996
920486,zh-en,什么是第一辆pickup truck发明的,"[""7927133""]","[""7844579"", ""7851646"", ""7927133"", ""3564358"", ""7822533"", ""7242690"", ""7734489"", ""7247114"", ""7766087"", ""7443737""]",0.16666666666666663
1083578,zh-en,一揽子贷款是什么mean,"[""7136128""]","[""7205823"", ""7691469"", ""7988130"", ""7410255"", ""7758892"", ""7410124"", ""7871824"", ""7180477"", ""6405385"", ""7136128""]",0.19999999999999996
991634,zh-en,谁将dna确定为转化principle,"[""7281962""]","[""7281962"", ""3025912"", ""7249239"", ""7989233"", ""7956750"", ""1536464"", ""7276594"", ""7860609"", ""7650238"", ""7229825""]",0.1428571428571429
568935,zh-en,lincoln mkz offers哪些不同的软件包,"[""7421447"", ""7421448""]","[""7421448"", ""7421447"", ""7510035"", ""7705565"", ""7590717"", ""7103122"", ""7378815"", ""7709097"", ""7719620"", ""7864343""]",0.1428571428571429
1066382,zh-en,什么是无螺纹stem,"[""7162223""]","[""7655809"", ""7122419"", ""7891626"", ""7979516"", ""7162223"", ""7185139"", ""7270310"", ""7191531"", ""5976199"", ""7224094""]",0.19999999999999996
1099706,zh-en,体内fertilization和体外受精有什么区别,"[""7233145""]","[""7233145"", ""7361476"", ""7133887"", ""7107740"", ""7773479"", ""7833470"", ""7340916"", ""7518306"", ""7211660"", ""7301483""]",0.1428571428571429
276316,zh-en,我每天需要多少卡路里才能增加weight,"[""5791071""]","[""7464831"", ""5547145"", ""5791071"", ""7418152"", ""7323041"", ""538123"", ""7609015"", ""4753532"", ""5151262"", ""3665578""]",0.125
859783,zh-en,什么是used to呼吸的,"[""7851002""]","[""7379651"", ""7915135"", ""7349096"", ""7851002"", ""1304949"", ""1610017"", ""7205001"", ""299330"", ""7568605"", ""7081906""]",0.19999999999999996
1084300,zh-en,alkalinity是什么意思quizlet,"[""7129589""]","[""7129589"", ""7956750"", ""7570725"", ""7635388"", ""7718986"", ""3139046"", ""7305462"", ""7868331"", ""7965476"", ""7620582""]",0.19999999999999996
594952,zh-en,所有有机化合物的共同点have什么,"[""7678081""]","[""7642112"", ""7678081"", ""7568605"", ""7103304"", ""7107597"", ""7776233"", ""7649474"", ""6020911"", ""7106635"", ""1536464""]",0.1428571428571429
601750,zh-en,manu ginobili比利是哪个国家的,"[""7424270""]","[""7424270"", ""7156660"", ""577914"", ""7929381"", ""7423815"", ""7184019"", ""7208703"", ""7706545"", ""7459395"", ""92976""]",0.16666666666666663
