query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1086559,zh,你最喜欢的 l'bri 产品是什么？,"[""7109128""]","[""7097506"", ""7846219"", ""7550335"", ""7224174"", ""7202929"", ""7210550"", ""7218253"", ""7930167"", ""7135073"", ""7236848""]",
187291,zh,消防员第一个信用合作社路由号码,"[""7317935""]","[""7983062"", ""7736398"", ""7643936"", ""7134538"", ""4374679"", ""7155125"", ""7758892"", ""7444684"", ""7601382"", ""7620658""]",
1098713,zh,不兑现的书面支票多久会失效,"[""7319173""]","[""7177755"", ""7325613"", ""7144237"", ""2778390"", ""7097506"", ""7620658"", ""7236848"", ""6031553"", ""7930167"", ""7147108""]",
1057178,zh,什么是危险的低血压,"[""7173343""]","[""7601989"", ""7236848"", ""7243206"", ""7930167"", ""7797366"", ""7097506"", ""2778390"", ""7167705"", ""7138502"", ""7079747""]",
1092358,zh,小额信贷报告的好处,"[""7836809""]","[""7682029"", ""7236848"", ""7134538"", ""7736398"", ""7202929"", ""7842616"", ""7691442"", ""7965665"", ""7267095"", ""7643936""]",
1062353,zh,铣削中的上臂是什么？,"[""7166738""]","[""7989022"", ""7915505"", ""7332881"", ""7314595"", ""7451844"", ""7597092"", ""7844822"", ""7134858"", ""7908361"", ""7088560""]",
1021168,zh,天蝎座什么季节最清楚,"[""4984619""]","[""7236848"", ""6031553"", ""7682029"", ""7620658"", ""7325613"", ""7097506"", ""7086394"", ""7930167"", ""7134858"", ""7399923""]",
816589,zh,采购订单和发票有什么区别？,"[""7796168""]","[""7097506"", ""7325613"", ""7965665"", ""7127592"", ""7108576"", ""7147108"", ""7226212"", ""7803677"", ""7130178"", ""7267095""]",
324778,zh,你一天付多少钱买一本逾期的书,"[""7317822""]","[""6031553"", ""7970167"", ""7451844"", ""7134858"", ""7314595"", ""7844822"", ""7090090"", ""7696820"", ""7738859"", ""7620658""]",
1095085,zh,每英亩玉米的产量是多少,"[""7617014""]","[""7236848"", ""7476064"", ""6031553"", ""7787010"", ""7096788"", ""7777467"", ""7177755"", ""7908361"", ""7188993"", ""7851118""]",
919942,zh,梵蒂冈 2 的日期是哪一天,"[""7767495""]","[""7236848"", ""7476064"", ""7096788"", ""7930167"", ""7177755"", ""7701325"", ""7601989"", ""7325613"", ""6031553"", ""7978973""]",
621076,zh,Mike krukow 得了什么病,"[""7518921""]","[""7846219"", ""7238172"", ""7210550"", ""7202929"", ""8003980"", ""7713592"", ""7224174"", ""7452097"", ""7758892"", ""7842616""]",
189377,zh,使大便变硬的食物,"[""7701566""]","[""7620658"", ""6031553"", ""7236848"", ""7325613"", ""7797366"", ""7355654"", ""7130983"", ""7134858"", ""7682029"", ""7243206""]",
1056468,zh,谁是古罗马的国王,"[""7942709""]","[""7097506"", ""7917896"", ""7601989"", ""7701325"", ""7218253"", ""7930167"", ""7727961"", ""7550335"", ""7138502"", ""7785220""]",
1087213,zh,什么是牵张反射和例子,"[""7103604"", ""7103609""]","[""7355207"", ""7134858"", ""6031553"", ""7970167"", ""7360809"", ""7144237"", ""7243206"", ""7372785"", ""7325613"", ""7086394""]",
1002225,zh,迪士尼乐园美元什么时候停产,"[""7260682""]","[""7236848"", ""6031553"", ""7086394"", ""7620658"", ""7978973"", ""7682029"", ""7736398"", ""7930167"", ""4374679"", ""7696820""]",
654806,zh,越南时代是什么意思,"[""7664033""]","[""7097506"", ""7236848"", ""7096788"", ""7736398"", ""7846219"", ""2778390"", ""7666789"", ""2591569"", ""7270748"", ""112005""]",
1048379,zh,调音台上的幻象电源是什么,"[""7187583""]","[""7096788"", ""7236848"", ""7701325"", ""7476064"", ""7601989"", ""7908361"", ""7096140"", ""7930167"", ""6031553"", ""7502667""]",
653402,zh,干湿过滤有什么作用,"[""7661475""]","[""7097506"", ""7325613"", ""7236848"", ""7147108"", ""112005"", ""7842616"", ""7666789"", ""7797366"", ""7620658"", ""7096140""]",
1082322,zh,缅因州采用了哪个版本的 nec,"[""7146681""]","[""7314595"", ""6031553"", ""7696820"", ""7600516"", ""7168121"", ""7451844"", ""7844822"", ""7955287"", ""7236848"", ""7127872""]",
467161,zh,公司 la 中的数字,"[""7672421""]","[""7097506"", ""7236848"", ""7550335"", ""7846219"", ""7224174"", ""7930167"", ""7202929"", ""2778390"", ""7452097"", ""7210550""]",
1002648,zh,玛瑙通桥是什么时候建造的？,"[""7259556""]","[""7096788"", ""7701325"", ""7601989"", ""7253127"", ""7908361"", ""7096140"", ""7806005"", ""7097506"", ""7362321"", ""7607517""]",
424789,zh,埃文河畔斯特拉特福是一个地方,"[""7521763""]","[""5074011"", ""7782242"", ""7785220"", ""4349812"", ""4082732"", ""7636087"", ""5987460"", ""7218253"", ""7144655"", ""7792321""]",
914842,zh,什么类型的丝锥适合钛,"[""7893821""]","[""7097506"", ""7797366"", ""7236848"", ""7325613"", ""7666789"", ""7399923"", ""7135073"", ""7147108"", ""7989316"", ""7547724""]",
1087569,zh,shoprite 普通希腊酸奶的卡路里,"[""7100901""]","[""7097506"", ""7452097"", ""7184269"", ""7267095"", ""7218253"", ""8003834"", ""7842616"", ""7758892"", ""2517017"", ""7147108""]",
1037116,zh,rejuvelac的主要成分是什么,"[""7206269""]","[""7097506"", ""7147108"", ""7267095"", ""7666789"", ""112005"", ""7227684"", ""2591569"", ""7079747"", ""7452097"", ""7325613""]",
284946,zh,一个人一天应该吃多少克脂肪,"[""3665578""]","[""6031553"", ""7236848"", ""7728737"", ""7682029"", ""7314595"", ""7134858"", ""7476064"", ""7620658"", ""7925547"", ""7696820""]",
110813,zh,更换鼓风机电机电阻器 gmc 卡车的成本,"[""7828747""]","[""7325613"", ""7620658"", ""6031553"", ""7236848"", ""7682029"", ""4374679"", ""7800341"", ""7155719"", ""7086394"", ""7130983""]",
1087544,zh,调查员和特工负责什么？,"[""7101182""]","[""7097506"", ""7267095"", ""7108576"", ""7147108"", ""7965665"", ""7452097"", ""2591569"", ""7803677"", ""7127592"", ""7226212""]",
991471,zh,谁发明了tabata练习,"[""7282194""]","[""7736398"", ""7851203"", ""7236848"", ""7738859"", ""7620658"", ""6031553"", ""1727593"", ""7802224"", ""7696820"", ""7157175""]",
605130,zh,钻石吧加州在哪个县,"[""7492880""]","[""7236848"", ""7550335"", ""7846219"", ""7224174"", ""7476064"", ""7096788"", ""7930167"", ""7086394"", ""7399923"", ""2778390""]",
329802,zh,多少泰诺是安全的论坛,"[""992238""]","[""6031553"", ""7236848"", ""7736398"", ""7620658"", ""7696820"", ""7738859"", ""4374679"", ""7086394"", ""7978973"", ""7134858""]",
1002902,zh,约翰·赫西的书《广岛》是什么时候写的,"[""7258894""]","[""2616097"", ""7637414"", ""7743156"", ""7221325"", ""7986305"", ""7879181"", ""7641235"", ""7957629"", ""7745532"", ""7828360""]",
1084854,zh,猎豹吃什么？它们是怎么得到的？,"[""7124447"", ""7124453"", ""7124444""]","[""7097506"", ""7267095"", ""7147108"", ""7803677"", ""7227684"", ""7452097"", ""7108576"", ""7226212"", ""7751451"", ""7666789""]",
1098920,zh,贝西·科尔曼是如何被记住的,"[""7303666""]","[""7097506"", ""7965665"", ""7108576"", ""7118110"", ""7692127"", ""7267095"", ""7452097"", ""7643936"", ""7147108"", ""7758892""]",
65490,zh,乳糜泻会导致皮肤爬行疼痛肿块和严重瘙痒吗,"[""7310262""]","[""7095513"", ""223537"", ""7986305"", ""7221325"", ""2616097"", ""7828360"", ""7384017"", ""7341222"", ""7862995"", ""3720570""]",
1003603,zh,飞行所需的真实身份是什么时候,"[""7257114""]","[""7097506"", ""7325613"", ""7236848"", ""7177755"", ""7096788"", ""7096140"", ""112005"", ""2778390"", ""7476064"", ""7144237""]",
511350,zh,Grantsboro Piggly wiggly 的电话号码,"[""7537340""]","[""7097506"", ""7452097"", ""7202929"", ""7842616"", ""7077823"", ""7947278"", ""7267095"", ""7118110"", ""7147108"", ""7227684""]",
836784,zh,尿血的正常范围是多少,"[""7946465""]","[""7236848"", ""6031553"", ""7086394"", ""7682029"", ""7325613"", ""7620658"", ""7877816"", ""7476064"", ""7134858"", ""7177755""]",
610683,zh,佛罗里达州奥尔德斯马是哪个县,"[""7710689""]","[""7785220"", ""4082732"", ""7636087"", ""7934611"", ""7561994"", ""7138502"", ""7079772"", ""7584454"", ""5074011"", ""7917896""]",
1032084,zh,除非另有说明，否则农村州际公路的限速是多少,"[""7214731""]","[""7236848"", ""7930167"", ""7550335"", ""7476064"", ""7787010"", ""7096788"", ""7666564"", ""7908361"", ""7212767"", ""7170029""]",
1087341,zh,所有注册企业都享有哪些重要优势？,"[""7102693""]","[""7097506"", ""7325613"", ""7147108"", ""112005"", ""7202929"", ""7108576"", ""2591569"", ""7267095"", ""7682029"", ""7666789""]",
1087716,zh,蛋白质中的化学键是什么,"[""7099632""]","[""7550591"", ""7601989"", ""7137543"", ""7701325"", ""7096788"", ""7605111"", ""7727961"", ""6900277"", ""7695968"", ""7930167""]",
217507,zh,我如何在 Facebook 上更改我的密码,"[""7373442""]","[""7842616"", ""7097506"", ""7509184"", ""7325613"", ""7993201"", ""7224174"", ""7358777"", ""7682029"", ""7176174"", ""7236848""]",
146397,zh,氨和尿素的区别,"[""7342369"", ""7228497""]","[""7965665"", ""7097506"", ""7267095"", ""7147108"", ""7138192"", ""7758892"", ""7803677"", ""2591569"", ""7108576"", ""7657603""]",
1030794,zh,帮助人们解决问题的治疗类型是什么,"[""3957337"", ""7216817"", ""7216818""]","[""7097506"", ""7184269"", ""7227684"", ""7770763"", ""7452097"", ""7947278"", ""7878622"", ""7079747"", ""7108576"", ""7267095""]",
517940,zh,数组中元素的个数称为数组的____。,"[""7453879""]","[""6313463"", ""7669126"", ""7672295"", ""7332881"", ""7364537"", ""7143240"", ""7989022"", ""7913303"", ""7915505"", ""4969080""]",
959685,zh,圣丁芬那是什么时候出生的,"[""7942982""]","[""7097506"", ""7325613"", ""7601989"", ""7236848"", ""7096140"", ""7701325"", ""7147108"", ""7177755"", ""7546569"", ""7096788""]",
1063556,zh,什么是带注释的参考书目mla,"[""7165087""]","[""7679813"", ""7086394"", ""7601382"", ""7314595"", ""7372785"", ""7134858"", ""7597092"", ""7127872"", ""7719551"", ""7414682""]",
993904,zh,以下哪个是蛋白质合成的场所？,"[""7276594""]","[""7421395"", ""7476064"", ""7784692"", ""7096788"", ""7445276"", ""7792955"", ""6900277"", ""1625255"", ""7208037"", ""8004217""]",
81143,zh,你的身体会被过多的液体淹没吗,"[""7880490""]","[""6031553"", ""7451844"", ""7314595"", ""7414111"", ""7787010"", ""7134858"", ""7728737"", ""7600516"", ""7696820"", ""7844822""]",
77033,zh,ct检查前可以喝水吗,"[""7741307""]","[""7097506"", ""7267095"", ""7965665"", ""7202929"", ""7147108"", ""7666789"", ""7452097"", ""7657603"", ""7236848"", ""7084522""]",
214243,zh,妮可莱特·拉森是怎么死的？,"[""7381299""]","[""7097506"", ""7267095"", ""7147108"", ""7108576"", ""7842616"", ""7452097"", ""7227684"", ""7666789"", ""7236848"", ""7325613""]",
855725,zh,这个暑假是什么时候？,"[""7853910""]","[""7601989"", ""7917896"", ""7701325"", ""7727961"", ""7785220"", ""7550335"", ""7170029"", ""7930167"", ""7366591"", ""7097506""]",
885311,zh,水循环的哪一部分会产生雾,"[""4785576""]","[""7550335"", ""7236848"", ""7930167"", ""7177755"", ""2778390"", ""7476064"", ""7096788"", ""7601989"", ""7701325"", ""7188993""]",
1004248,zh,什么时候女人被认为是美洲狮,"[""7255955""]","[""7844822"", ""7314595"", ""7989022"", ""7970167"", ""7503056"", ""7451844"", ""7597092"", ""7168121"", ""4969080"", ""7587918""]",
248462,zh,你患有转移性肝癌能活多久,"[""7824043""]","[""7314595"", ""7086394"", ""6031553"", ""7146115"", ""7682029"", ""1727593"", ""7804101"", ""7738859"", ""7719551"", ""7236848""]",
1009598,zh,雌性小猫的另一个名字是什么,"[""7248489""]","[""7550591"", ""7695968"", ""7908361"", ""7601989"", ""7792955"", ""7701325"", ""7096788"", ""7236848"", ""7476064"", ""7108307""]",
465777,zh,6英尺男性的正常体重,"[""7679682""]","[""7236848"", ""7511997"", ""6031553"", ""7620658"", ""7537962"", ""7787010"", ""7728737"", ""7696820"", ""7682029"", ""7738859""]",
1048565,zh,谁扮演塞巴斯蒂安·迈克尔斯,"[""7772428""]","[""7097506"", ""7452097"", ""7227684"", ""7878622"", ""7267095"", ""7147108"", ""7234971"", ""2591569"", ""7803677"", ""7108576""]",
1098921,zh,什么水平的氯是刺激性的,"[""7303589""]","[""6031553"", ""7236848"", ""7134858"", ""7930167"", ""7550591"", ""7620658"", ""7177755"", ""7224404"", ""7325613"", ""7096850""]",
1074578,zh,什么是与肝脏有关的疾病,"[""7154850""]","[""7243206"", ""7601989"", ""7138502"", ""7097506"", ""7930167"", ""7236848"", ""7177755"", ""2778390"", ""7325613"", ""7167705""]",
628123,zh,汽车 vin 的分类是什么,"[""450426""]","[""7097506"", ""7236848"", ""7218253"", ""7147108"", ""7917896"", ""7452097"", ""7666789"", ""7930167"", ""7135073"", ""7267095""]",
1049378,zh,什么不是贫困的次要挑战？,"[""7185960""]","[""6031553"", ""7738859"", ""7503056"", ""7802224"", ""7314595"", ""7851203"", ""7086394"", ""7620658"", ""7270748"", ""7236848""]",
985896,zh,罗莎·帕克斯拒绝让座的那个人是谁,"[""7293897""]","[""7236848"", ""7224174"", ""7097506"", ""7930167"", ""7846219"", ""7546569"", ""7399923"", ""7086394"", ""7550335"", ""7270748""]",
313152,zh,浴缸重新上釉要多少钱,"[""7523401""]","[""7236848"", ""6031553"", ""7682029"", ""7620658"", ""7325613"", ""7086394"", ""7978973"", ""7546569"", ""7134858"", ""7930167""]",
470668,zh,Outlook同步发送需要很长时间,"[""7497533""]","[""7509184"", ""7077823"", ""2517017"", ""7842616"", ""7100572"", ""7097506"", ""7989316"", ""7452097"", ""7238172"", ""7758892""]",
223439,zh,你如何预先说明火葬费用？,"[""4036601""]","[""6031553"", ""7325613"", ""7134858"", ""7146115"", ""7124710"", ""7943174"", ""7902167"", ""7257114"", ""7682029"", ""7804101""]",
1095846,zh,邮寄一个中等统一费率的盒子多少钱,"[""7558259""]","[""7236848"", ""7097506"", ""7620658"", ""7736398"", ""7325613"", ""7682029"", ""7086394"", ""7224174"", ""7842616"", ""7399923""]",
1055472,zh,谁是海豹的妻子,"[""7800367""]","[""7917896"", ""7601989"", ""7097506"", ""7236848"", ""7218253"", ""7496073"", ""7224174"", ""7202929"", ""7930167"", ""7550335""]",
970242,zh,我在哪里可以找到 Windows 10 上的驱动程序,"[""7912259""]","[""7314595"", ""6031553"", ""7236848"", ""7134858"", ""7696820"", ""7978973"", ""7325613"", ""7071717"", ""7482719"", ""7597092""]",
437327,zh,见过的最大的活蛇,"[""7580754""]","[""7727961"", ""7787010"", ""7917896"", ""7550335"", ""7491438"", ""7236848"", ""7595690"", ""7212767"", ""7550591"", ""7366591""]",
728861,zh,青瓷是由什么制成的,"[""7510765"", ""7510768""]","[""7601989"", ""7701325"", ""7177755"", ""7930167"", ""7096788"", ""7695968"", ""7502667"", ""7138502"", ""7605111"", ""7137543""]",
281750,zh,投手和接球手需要多少天,"[""7356017""]","[""7546569"", ""7097506"", ""7620658"", ""7236848"", ""7476064"", ""7930167"", ""7086394"", ""7550335"", ""7720831"", ""7224174""]",
891719,zh,什么岩石在地表下缓慢冷却,"[""7903338""]","[""7138502"", ""7097506"", ""7930167"", ""7135073"", ""7561994"", ""7550335"", ""7218253"", ""7452097"", ""2778390"", ""7917896""]",
1086740,zh,怀俄明州的三大河流是什么,"[""7107732""]","[""7096788"", ""7236848"", ""7550335"", ""7476064"", ""7930167"", ""7787010"", ""7908361"", ""7701325"", ""7601989"", ""2611288""]",
331047,zh,Xbox游戏要多少钱,"[""2817786""]","[""7097506"", ""7846219"", ""7224174"", ""7218253"", ""7509184"", ""7202929"", ""7689875"", ""7917896"", ""7267095"", ""7452097""]",
833007,zh,pa的最低工资是多少？,"[""7937170""]","[""7787010"", ""7210550"", ""7846219"", ""7550335"", ""7236848"", ""7224174"", ""7930167"", ""7212767"", ""7806005"", ""7399923""]",
239300,zh,签租约后多久你必须退出？,"[""7306979""]","[""7325613"", ""6031553"", ""7682029"", ""7236848"", ""7097506"", ""7620658"", ""7134858"", ""7804101"", ""7134538"", ""7736398""]",
965736,zh,md中记录的结婚证在哪里,"[""7895460""]","[""7202929"", ""7842616"", ""7758892"", ""7134538"", ""7097506"", ""7236848"", ""7965665"", ""7846219"", ""7643936"", ""7989316""]",
1083438,zh,排版中的measure指的是什么,"[""7137543""]","[""6031553"", ""7134858"", ""7451844"", ""7620658"", ""7236848"", ""7970167"", ""7728737"", ""7696820"", ""7355207"", ""7314595""]",
1028711,zh,什么是wells fargo go far 奖励,"[""7221252""]","[""7097506"", ""7452097"", ""7965665"", ""7267095"", ""7758892"", ""7234971"", ""7118110"", ""7878622"", ""7666789"", ""8003834""]",
106106,zh,永久性家用发电机的成本,"[""7394956""]","[""7236848"", ""7620658"", ""7682029"", ""7719551"", ""7783985"", ""2778390"", ""7738859"", ""7846219"", ""7134538"", ""7736398""]",
1084230,zh,anita在希伯来语中的意思是什么,"[""7130196""]","[""7170513"", ""7550591"", ""7275596"", ""7445448"", ""7742240"", ""7792955"", ""7213529"", ""7908361"", ""7655238"", ""7720084""]",
309535,zh,食品科学家挣多少钱,"[""8008166""]","[""7236848"", ""7738859"", ""7620658"", ""6031553"", ""7736398"", ""7310747"", ""7086394"", ""7682029"", ""7696820"", ""7846219""]",
1097137,zh,2 立方英尺有多少加仑,"[""7438602""]","[""7236848"", ""6031553"", ""7476064"", ""7314595"", ""7792955"", ""7134858"", ""7086394"", ""7292406"", ""7635545"", ""7127872""]",
1092059,zh,在花园中使用蠕虫铸件的好处,"[""7862703""]","[""7965665"", ""7202929"", ""7643936"", ""7682029"", ""7236848"", ""7267095"", ""7546569"", ""7086394"", ""7620658"", ""7090721""]",
1076488,zh,为什么医生会注射可的松,"[""6672262"", ""7786288""]","[""6031553"", ""7970167"", ""7134858"", ""7451844"", ""1625255"", ""7925547"", ""7939592"", ""7236848"", ""7696820"", ""7476064""]",
1041957,zh,世界上最可爱的动物是什么,"[""7198908""]","[""7917896"", ""7263134"", ""7491438"", ""7869390"", ""7785220"", ""7218253"", ""7203505"", ""7238172"", ""7984546"", ""7727961""]",
917473,zh,女性脱发吃什么维生素,"[""7523611""]","[""7842616"", ""7267095"", ""7097506"", ""7965665"", ""7758892"", ""7134538"", ""2517017"", ""7643936"", ""8003834"", ""7130983""]",
805295,zh,阴唇里面的区域叫什么,"[""1817756""]","[""7550591"", ""7491438"", ""7727961"", ""7695968"", ""7908361"", ""7108307"", ""7601989"", ""7917896"", ""7701325"", ""7096788""]",
1010378,zh,头像是哪一年发布的,"[""7247410""]","[""7097506"", ""7202929"", ""7236848"", ""2591569"", ""7965665"", ""7147108"", ""7267095"", ""7932458"", ""7224174"", ""112005""]",
1085051,zh,奥黛丽赫本凭什么赢得奥斯卡？,"[""7122557""]","[""7546569"", ""7846219"", ""4374679"", ""7736398"", ""7236848"", ""7086394"", ""7224174"", ""7444684"", ""7663012"", ""7720831""]",
440028,zh,lil 泵有多大年纪,"[""7542951""]","[""7097506"", ""7846219"", ""7452097"", ""7210550"", ""7077823"", ""7224174"", ""7084522"", ""7989316"", ""7238172"", ""7263134""]",
850361,zh,华盛顿的温度是多少,"[""926854""]","[""7787010"", ""7278842"", ""7236848"", ""7208037"", ""7096788"", ""7170029"", ""7476064"", ""7984546"", ""7550335"", ""7701325""]",
412840,zh,icu和重症监护是一回事吗,"[""7679640""]","[""7965665"", ""7097506"", ""7236848"", ""7267095"", ""7657603"", ""7226212"", ""2591569"", ""7246516"", ""7177755"", ""7452097""]",
940124,zh,奥巴马的父亲什么时候去世的,"[""7760780""]","[""7236848"", ""7476064"", ""7096788"", ""7930167"", ""7086394"", ""7550335"", ""7787010"", ""7546569"", ""7978973"", ""7208037""]",
1087076,zh,固体废物管理有哪些不同的方法？,"[""7104908""]","[""7097506"", ""7325613"", ""7108576"", ""7267095"", ""7965665"", ""7147108"", ""7127592"", ""7842616"", ""112005"", ""7993201""]",
407357,zh,cpap是手术还是药物,"[""7574509"", ""7574513""]","[""7238172"", ""7097506"", ""7218253"", ""7917896"", ""7689875"", ""7236848"", ""7212767"", ""7084522"", ""7846219"", ""7452097""]",
810362,zh,视网膜撕裂的原因是什么,"[""2326821""]","[""7097506"", ""7267095"", ""7147108"", ""112005"", ""7325613"", ""7108576"", ""7127592"", ""7932458"", ""7452097"", ""7803677""]",
1068093,zh,什么是手抽筋的补救措施？,"[""7160413""]","[""7134858"", ""7325613"", ""7144237"", ""6031553"", ""7877816"", ""7226212"", ""7803677"", ""7177755"", ""7360809"", ""7236848""]",
838689,zh,业余爱好大厅的工资是多少,"[""7907779""]","[""7846219"", ""8003980"", ""7210550"", ""7787010"", ""7238172"", ""7236848"", ""7224174"", ""7917896"", ""7310747"", ""7550335""]",
1010527,zh,这首歌是哪一年出来的，像你一样爱我,"[""7247196""]","[""7472063"", ""7637414"", ""2616097"", ""7783629"", ""7592463"", ""283784"", ""7095513"", ""7231321"", ""7743156"", ""5209365""]",
363929,zh,如何处理经期的女性,"[""7439120""]","[""7097506"", ""7147108"", ""7267095"", ""7108576"", ""7930167"", ""2591569"", ""7601989"", ""7325613"", ""7177755"", ""7932458""]",
1067838,zh,什么是保险考虑的根管,"[""3779569""]","[""7451844"", ""7970167"", ""7943333"", ""6031553"", ""7601382"", ""7134858"", ""7844822"", ""7090090"", ""7314595"", ""7989022""]",
1096473,zh,成为药剂师需要多少年的教育,"[""7498887""]","[""7314595"", ""6031553"", ""7086394"", ""7696820"", ""7127872"", ""7476064"", ""1625255"", ""7925547"", ""7955287"", ""7546569""]",
1039214,zh,单链结合蛋白在 dna 复制中的功能是什么？,"[""7203166""]","[""7743156"", ""7085516"", ""7589281"", ""7206034"", ""7696299"", ""7802911"", ""157069"", ""7709559"", ""2208454"", ""7828360""]",
600508,zh,圣索菲亚大教堂使用了哪些建筑材料,"[""7499871""]","[""7637414"", ""7828360"", ""2616097"", ""223537"", ""7986305"", ""7221325"", ""5209365"", ""3591361"", ""7862995"", ""7911291""]",
279727,zh,有多少密码子指定了二十种氨基酸？,"[""7332324""]","[""468467"", ""7173239"", ""7137663"", ""7382162"", ""7141272"", ""7776069"", ""7702367"", ""7143675"", ""7559824"", ""7129039""]",
1036546,zh,延迟满足是什么意思,"[""7207135""]","[""7243206"", ""2778390"", ""7236848"", ""7097506"", ""7325613"", ""2591569"", ""7137543"", ""7601989"", ""112005"", ""7096788""]",
924127,zh,美国的直接原因是什么？内战,"[""7926327""]","[""7097506"", ""7965665"", ""7226212"", ""7692127"", ""7267095"", ""7803677"", ""7452097"", ""7118110"", ""7234971"", ""7108576""]",
1094526,zh,生物体在哪个生长阶段对抗菌剂最敏感,"[""7663114""]","[""7620658"", ""7236848"", ""6115458"", ""7202929"", ""7086394"", ""6031553"", ""7930167"", ""7965665"", ""2778390"", ""1625255""]",
1032457,zh,eddie cibrian 嫁给了谁,"[""4356352""]","[""7846219"", ""8003980"", ""7210550"", ""7224174"", ""7202929"", ""7236848"", ""7842616"", ""7097506"", ""7550335"", ""7663012""]",
1084565,zh,在印第安纳州更新驾照需要什么文件,"[""7127124""]","[""7086394"", ""7546569"", ""715595"", ""7643936"", ""7236848"", ""7267095"", ""7325613"", ""7147108"", ""7736398"", ""112005""]",
498149,zh,牙齿被感染的迹象,"[""7592026""]","[""7097506"", ""7267095"", ""7965665"", ""7758892"", ""7452097"", ""7842616"", ""2517017"", ""7236848"", ""7797366"", ""7202929""]",
872055,zh,罗马人说什么语言,"[""7843555""]","[""7236848"", ""7550335"", ""7787010"", ""7208037"", ""7701325"", ""7846219"", ""7550591"", ""7096788"", ""7476064"", ""7358777""]",
28829,zh,胎儿在​​妊娠的哪个阶段被认为可以存活,"[""7333820""]","[""7325613"", ""7797366"", ""7134858"", ""7086394"", ""6031553"", ""7144237"", ""7877816"", ""7360809"", ""7620658"", ""7736398""]",
634550,zh,清晰的cmos有什么作用,"[""7578689""]","[""7236848"", ""7097506"", ""7682029"", ""7358777"", ""7965665"", ""7202929"", ""7188993"", ""112005"", ""7147108"", ""2591569""]",
901355,zh,烤抱子甘蓝的温度是多少,"[""1354516""]","[""7236848"", ""7550335"", ""7096788"", ""7930167"", ""7601989"", ""7097506"", ""7476064"", ""7701325"", ""7224174"", ""7846219""]",
911402,zh,什么类型的数据库是documentdb,"[""7865574""]","[""7170029"", ""7238172"", ""7846219"", ""7384323"", ""7084522"", ""2591569"", ""7689875"", ""7212767"", ""7096788"", ""7236848""]",
1011097,zh,彼得罗·佩鲁吉诺做了什么工作,"[""7246485""]","[""7097506"", ""7236848"", ""7666789"", ""7452097"", ""7930167"", ""7135073"", ""2591569"", ""7561994"", ""7846219"", ""7147108""]",
1038983,zh,绿茎植物的基因型是什么,"[""7203505""]","[""7314595"", ""7213125"", ""7844822"", ""7168121"", ""6031553"", ""7451844"", ""7696820"", ""7118190"", ""7277345"", ""7738859""]",
851954,zh,ucla的学费是多少,"[""7924100""]","[""7917896"", ""7846219"", ""7170029"", ""7210550"", ""7238172"", ""7212767"", ""7218253"", ""7224174"", ""7241797"", ""7550335""]",
971387,zh,酚类化合物在哪里起作用？,"[""7851596""]","[""7097506"", ""7202929"", ""7236848"", ""7267095"", ""112005"", ""7188993"", ""7147108"", ""7932458"", ""7546569"", ""7177755""]",
932223,zh,怪物公司的蜥蜴叫什么名字,"[""7812781""]","[""7787010"", ""7550335"", ""7236848"", ""7170029"", ""7714201"", ""7846219"", ""7096788"", ""7208037"", ""7366591"", ""7310747""]",
613435,zh,甜水阿拉巴马州在哪个县,"[""7569335""]","[""7236848"", ""7097506"", ""7202929"", ""7546569"", ""6031553"", ""7224174"", ""7550335"", ""7846219"", ""7476064"", ""7736398""]",
405029,zh,烧香对你的健康有害吗,"[""7563566""]","[""7236848"", ""7930167"", ""7188993"", ""7682029"", ""7097506"", ""7550335"", ""6031553"", ""7177755"", ""7476064"", ""7620658""]",
1040461,zh,谁是咧嘴笑的人,"[""7864218""]","[""7846219"", ""7917896"", ""7550335"", ""7097506"", ""7509184"", ""7224174"", ""7236848"", ""7202929"", ""7218253"", ""7238172""]",
117595,zh,定义阿伦尼乌斯酸。,"[""3101897""]","[""7096788"", ""7908361"", ""6900277"", ""7253127"", ""7476064"", ""7695968"", ""7601989"", ""7792955"", ""7141425"", ""7177755""]",
952047,zh,Netflix系列什么时候有十一,"[""7956187""]","[""6031553"", ""7236848"", ""7696820"", ""7476064"", ""7955287"", ""7086394"", ""7978973"", ""7620658"", ""7736398"", ""7925547""]",
715953,zh,什么是物品 gtin #？,"[""337255""]","[""6031553"", ""7970167"", ""7451844"", ""7355207"", ""7134858"", ""7236848"", ""7844822"", ""7738859"", ""7989022"", ""7620658""]",
197945,zh,海湾里的水有没有到达过桥,"[""7903281""]","[""7787010"", ""7236848"", ""7550335"", ""7476064"", ""7930167"", ""4589415"", ""7208037"", ""7696820"", ""7978973"", ""6031553""]",
394803,zh,贝尔第一次成功的语音传输是在哪一年,"[""7590535""]","[""7546569"", ""7476064"", ""7925547"", ""7236848"", ""7086394"", ""6031553"", ""7930167"", ""7177755"", ""7682029"", ""4374679""]",
1001485,zh,快照存储在哪里,"[""7261836""]","[""7097506"", ""7218253"", ""8003834"", ""7509184"", ""7202929"", ""7689875"", ""7165350"", ""7917896"", ""7267095"", ""7184269""]",
1090997,zh,摇滚卡斯巴的意思,"[""7952446""]","[""7842616"", ""7758892"", ""7983062"", ""7134538"", ""7643936"", ""7965665"", ""7118014"", ""7989316"", ""7270974"", ""7736398""]",
