query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
836875,en,what is the normal serum calcium',"[""7978725""]","[""7978725"", ""7617550"", ""714998"", ""7528795"", ""1460244"", ""7837801"", ""7158929"", ""7716620"", ""7187701"", ""7823955""]",
385390,en,how to use meal replacement shakes for weight loss,"[""7404027""]","[""7889602"", ""7614989"", ""7630178"", ""7201675"", ""1588461"", ""7348911"", ""7697474"", ""6823444"", ""7584467"", ""3966057""]",
199132,en,has thomas gibson been written out of criminal minds for good,"[""7355752""]","[""7355752"", ""2628627"", ""7689707"", ""7726518"", ""7398690"", ""7874619"", ""7307861"", ""7286687"", ""7789950"", ""7198619""]",
764520,en,what is last year of pontiac 400,"[""7778436""]","[""7778436"", ""4411373"", ""7647277"", ""7844071"", ""7822533"", ""7069924"", ""5844668"", ""7641384"", ""7569207"", ""7424964""]",
1075287,en,what is a considered a rote skill,"[""7153877""]","[""7264326"", ""7879458"", ""4901493"", ""7233314"", ""7898409"", ""7597656"", ""7867818"", ""7199682"", ""7348838"", ""7611006""]",
69618,en,can i send text messages from any number,"[""7909394""]","[""7909394"", ""5219612"", ""7979808"", ""7179609"", ""7214527"", ""3243435"", ""7521202"", ""7686516"", ""394332"", ""7347737""]",
1012138,en,what was the most famous filmed in new zealand,"[""7244320""]","[""7244320"", ""7322333"", ""691855"", ""7612634"", ""7272184"", ""7523462"", ""270380"", ""7496432"", ""7316175"", ""2890756""]",
888197,en,what president made flag day official,"[""7803813""]","[""7803813"", ""6794229"", ""3644878"", ""4110696"", ""7259763"", ""621218"", ""7103553"", ""4110699"", ""3052765"", ""5014303""]",
937550,en,when did bonanza first air on tv,"[""7758195""]","[""7758195"", ""7735766"", ""7252518"", ""815013"", ""6828252"", ""406419"", ""7252019"", ""7259793"", ""7259101"", ""7275759""]",
1096312,en,"average precipitation for bregenz, austria","[""7514634""]","[""7514634"", ""7517539"", ""1199634"", ""7516971"", ""1435657"", ""2565202"", ""7488692"", ""1276921"", ""7585997"", ""5630467""]",
565732,en,what are some plants found in qubec canada,"[""7636113""]","[""7636113"", ""7276446"", ""7911042"", ""7256064"", ""7270748"", ""7241812"", ""7789885"", ""7241873"", ""3117952"", ""7560342""]",
1099214,en,how does it cost to paint a motorcycle,"[""7275829""]","[""7275829"", ""7696030"", ""1166478"", ""5323651"", ""1500755"", ""7303476"", ""4338445"", ""7628775"", ""7533037"", ""7931445""]",
759515,en,what is instant yeast/bread machine yeast,"[""7671705""]","[""7671705"", ""7249337"", ""7223327"", ""7223320"", ""7387887"", ""294372"", ""1202929"", ""7579838"", ""7251041"", ""7871035""]",
1086972,en,what are the main characteristics of fishes,"[""7105856""]","[""7105856"", ""1530868"", ""7696527"", ""7963302"", ""7233354"", ""7682902"", ""7947243"", ""7968346"", ""7868108"", ""7956784""]",
849623,en,what is the synonyms of obscure,"[""7873211""]","[""7873211"", ""7303220"", ""7075801"", ""7833683"", ""7249754"", ""7262309"", ""7875489"", ""7180593"", ""7299999"", ""7577273""]",
769630,en,what is meant by a blind copy in an email,"[""7883028""]","[""7958321"", ""7827853"", ""7883028"", ""7810895"", ""7443936"", ""5567480"", ""7072264"", ""7705895"", ""7766283"", ""7506157""]",
143454,en,did bob kerry run for president,"[""7601194""]","[""7601194"", ""7808302"", ""4981736"", ""7783462"", ""7703749"", ""7744388"", ""7678294"", ""7522269"", ""4285586"", ""7293940""]",
740762,en,what is dolly parton's skin secret,"[""7430556""]","[""7430556"", ""7858820"", ""5159723"", ""7199997"", ""7792328"", ""7767788"", ""7426043"", ""7728490"", ""7439066"", ""7199795""]",
875059,en,what makes a pastry a danish,"[""7940002""]","[""7427084"", ""7459718"", ""7459720"", ""7644794"", ""7174558"", ""7940002"", ""7779444"", ""7472357"", ""7223320"", ""7662510""]",
869827,en,what kind of pain is there with diverticulitis,"[""7738625""]","[""7356826"", ""3257085"", ""32399"", ""3630168"", ""7246537"", ""1075467"", ""2604999"", ""7940547"", ""7529804"", ""1383246""]",
1096942,en,how many miles are there between saint thomas and saint maarten,"[""7454949""]","[""7454949"", ""7408009"", ""7295361"", ""7692130"", ""7106332"", ""7563430"", ""7842038"", ""7836114"", ""747719"", ""3720570""]",
1049314,en,who represents the president in the budget-making process,"[""7761411""]","[""7761411"", ""7286081"", ""7410150"", ""7164559"", ""7628519"", ""7248809"", ""7102529"", ""2371093"", ""7195146"", ""7211302""]",
178612,en,effects of cortisol on bp,"[""3144497""]","[""3144497"", ""7519305"", ""7653153"", ""1460661"", ""7842169"", ""3750157"", ""7535534"", ""7588810"", ""7596846"", ""7638573""]",
903986,en,what things made the roman empire so great during its height?,"[""7797916"", ""5518472""]","[""7797916"", ""7808995"", ""7925705"", ""5518472"", ""7925703"", ""7942709"", ""7678150"", ""7829701"", ""7163003"", ""7969465""]",
864480,en,what is your hdl ratio,"[""3350439""]","[""3350439"", ""7623625"", ""7178665"", ""7247803"", ""7767446"", ""968491"", ""1827707"", ""7606339"", ""7823955"", ""128110""]",
413342,en,is it 3 or 5 years you have to disclose motor accidents,"[""7597237""]","[""7359547"", ""7342116"", ""7424964"", ""7083362"", ""7761568"", ""4180526"", ""7597237"", ""7877769"", ""7428591"", ""7416986""]",
918894,en,what was new editions first song,"[""7902128""]","[""7902128"", ""7291384"", ""7925649"", ""7919977"", ""7794580"", ""7952481"", ""7845737"", ""7954231"", ""7287922"", ""7672964""]",
1002506,en,when was the jehovah's witnesses founded,"[""7260033""]","[""7260033"", ""7096888"", ""7138086"", ""7416934"", ""2661262"", ""1125992"", ""7453053"", ""7657612"", ""7839972"", ""7294368""]",
384096,en,how to turn off write protection on sd card,"[""7491732""]","[""7491732"", ""7370357"", ""7237730"", ""7692056"", ""7356443"", ""7811455"", ""7472422"", ""7507962"", ""7808189"", ""1278283""]",
1095664,en,how much money does it cost to charge a tesla car,"[""7571988""]","[""7571988"", ""7350273"", ""7357657"", ""7492053"", ""5996511"", ""7259495"", ""7357451"", ""7297131"", ""7091268"", ""7089653""]",
663679,en,what genre of music did johnny cash sing?,"[""7524413""]","[""7524413"", ""7824784"", ""6666759"", ""7815469"", ""6666760"", ""7107364"", ""7719869"", ""7610928"", ""7511407"", ""7481478""]",
554760,en,what are all the types of nouns,"[""7631550"", ""7631551"", ""7631553""]","[""7634475"", ""7631550"", ""2158081"", ""7850739"", ""796598"", ""7761396"", ""7085851"", ""7375818"", ""7689392"", ""7631553""]",
824282,en,what is the half life of trintellix,"[""7722320""]","[""7722320"", ""7073109"", ""4119775"", ""7329792"", ""7394923"", ""7076281"", ""6435810"", ""7367129"", ""7139599"", ""7364216""]",
733724,en,what is considered deep sea fishing,"[""7563792""]","[""7563792"", ""4974648"", ""7653367"", ""7487314"", ""7901097"", ""7233356"", ""1530868"", ""7767920"", ""7263764"", ""7168876""]",
626519,en,what do you do with a slightly burnt finger to bring down the pain,"[""209384"", ""7426682""]","[""7800723"", ""4574879"", ""7426682"", ""209384"", ""7711694"", ""7349262"", ""7561515"", ""7402602"", ""7311273"", ""7365100""]",
1101859,en,winters is in what ca county?,"[""7509598""]","[""7509598"", ""7634288"", ""7161497"", ""7603149"", ""7831410"", ""7972790"", ""7088691"", ""7975528"", ""7429849"", ""7429840""]",
721761,en,what is b complex vitamins,"[""6762342""]","[""6762342"", ""7145824"", ""7242326"", ""7634418"", ""1543086"", ""7168353"", ""7929792"", ""7646542"", ""7242294"", ""7279474""]",
1008914,en,what's the meaning of rescue,"[""818252""]","[""818252"", ""7959617"", ""7166000"", ""7804442"", ""7748184"", ""7163091"", ""7635302"", ""7136174"", ""7728640"", ""7502452""]",
538898,en,wald confidence interval in r,"[""7546952""]","[""7546952"", ""7427059"", ""7585205"", ""1192808"", ""7511997"", ""7893676"", ""1192810"", ""7934785"", ""7140224"", ""7936821""]",
239063,en,how long after implantaions bleedint to test,"[""5340259""]","[""5340259"", ""7377787"", ""7315405"", ""7288431"", ""596506"", ""7286065"", ""1188159"", ""2743909"", ""170827"", ""7931739""]",
242103,en,how long can i keep butter in the refrigerator,"[""7499577""]","[""7499577"", ""1033855"", ""7400478"", ""7345682"", ""7609597"", ""7699364"", ""3600747"", ""7325613"", ""92150"", ""6177450""]",
1029492,en,what is transient global am,"[""7219256""]","[""7550938"", ""4516454"", ""7079782"", ""7096573"", ""2462113"", ""7928381"", ""7162750"", ""7742417"", ""7344172"", ""7479610""]",
1012679,en,what was named after mauna loa,"[""7243247""]","[""575971"", ""7581439"", ""7764636"", ""7243247"", ""7268507"", ""3700738"", ""7780009"", ""7437039"", ""7960486"", ""47124""]",
350917,en,how to close apps on galaxy s6 edge,"[""7501655""]","[""7501655"", ""7821561"", ""7679349"", ""7916430"", ""7479235"", ""7586687"", ""7143936"", ""7370357"", ""7191291"", ""7763217""]",
619929,en,what did the civil war do for the slaves,"[""7447340""]","[""3970387"", ""4262837"", ""7763183"", ""2679413"", ""7926327"", ""7447340"", ""2667242"", ""7762248"", ""7478972"", ""3799029""]",
130155,en,definition and image of algae,"[""7355372""]","[""7577693"", ""7272724"", ""7263764"", ""7355372"", ""7124484"", ""7874187"", ""7483867"", ""7767920"", ""7081185"", ""7734192""]",
573954,en,what are the steps to a waltz dance,"[""7403851""]","[""7403851"", ""7462718"", ""7874555"", ""7690560"", ""7291282"", ""7830510"", ""7316160"", ""7621340"", ""7769986"", ""4241694""]",
1009766,en,what's a lance corporal in the royal engineers,"[""7248176""]","[""7248176"", ""7078555"", ""7153085"", ""7643266"", ""7600559"", ""7125373"", ""7774062"", ""7766992"", ""7212940"", ""7616104""]",
574759,en,what are the three parts of the reading process,"[""7567949""]","[""7234457"", ""7719848"", ""7567949"", ""7157664"", ""7402976"", ""796598"", ""7145129"", ""7599119"", ""7153761"", ""7451094""]",
838823,en,what is the penalty for money laundering in new york,"[""7954208""]","[""7594098"", ""7104678"", ""7235794"", ""7954208"", ""7551745"", ""7187564"", ""7337538"", ""7552407"", ""7814746"", ""7370532""]",
884878,en,what part of the body does alzheimer's affect,"[""7742369""]","[""7742369"", ""7741923"", ""5731498"", ""7686243"", ""7499330"", ""1845958"", ""7344106"", ""7590053"", ""2405788"", ""7780379""]",
20244,en,apprehended violence order definition,"[""7552700""]","[""7552700"", ""7577143"", ""7088268"", ""2793991"", ""500631"", ""7186427"", ""7147585"", ""3429910"", ""7645039"", ""7624848""]",
435684,en,lanolin oil uses and side effects,"[""7440840""]","[""7440840"", ""7193817"", ""7127158"", ""7028388"", ""7405067"", ""8004856"", ""7196616"", ""7184592"", ""7479872"", ""7744006""]",
47542,en,average words for a woman each day,"[""3092720""]","[""3092720"", ""4350826"", ""7876454"", ""358696"", ""7325989"", ""756500"", ""7888525"", ""7367996"", ""7753143"", ""2336191""]",
73524,en,can sleeping medicine cause hair loss,"[""7991258""]","[""7699960"", ""7991258"", ""97922"", ""4694584"", ""7215516"", ""1849581"", ""7842169"", ""7908187"", ""7405669"", ""7523611""]",
152557,en,diseases that cause alcohol intolerance,"[""7393532""]","[""7393532"", ""7154850"", ""7436906"", ""7717359"", ""7355318"", ""7995316"", ""7318940"", ""7574041"", ""934199"", ""4219142""]",
822478,en,what is the function of exotoxins in a cell?,"[""7890884""]","[""7890884"", ""7369079"", ""7337897"", ""7500049"", ""1062868"", ""7951476"", ""7205690"", ""7943980"", ""317550"", ""7110899""]",
1087470,en,what are newton's three laws of motion,"[""7101847""]","[""7101847"", ""7917175"", ""7835010"", ""7499926"", ""7499139"", ""7595690"", ""7233604"", ""7222808"", ""1907066"", ""7900936""]",
216633,en,how do cash back credit cards work,"[""7990137""]","[""7990137"", ""7195501"", ""7866428"", ""1133257"", ""7358089"", ""7492778"", ""7742068"", ""7944729"", ""7563142"", ""7898494""]",
783098,en,what is persuasive essay,"[""4096072""]","[""4096072"", ""7667984"", ""7206258"", ""8000337"", ""7555217"", ""7826615"", ""7215081"", ""7851058"", ""7133552"", ""7105351""]",
1036384,en,what is the meaning of word sir?,"[""7207572""]","[""7207572"", ""5225732"", ""7743441"", ""7626498"", ""7539040"", ""7141272"", ""7560487"", ""7153085"", ""7591596"", ""7790931""]",
1091965,en,origin and meaning of feel crummy,"[""7871543""]","[""7871543"", ""7092955"", ""7136068"", ""8004946"", ""7591596"", ""7678188"", ""7192489"", ""7481515"", ""7559538"", ""7408045""]",
573529,en,what are the side effects of using betamethasone dipropionate cream,"[""7691723""]","[""7493839"", ""7886419"", ""7691723"", ""97922"", ""7548527"", ""7112400"", ""7477943"", ""7877579"", ""8004856"", ""7932209""]",
368547,en,how to make chai tea latte,"[""7985760""]","[""7593875"", ""7985760"", ""7906331"", ""7150914"", ""7998607"", ""7372627"", ""7339576"", ""7665038"", ""7383620"", ""7937068""]",
1086607,en,what are unconstrained funds,"[""7108763""]","[""7108763"", ""7657978"", ""702694"", ""7423614"", ""7546791"", ""7157744"", ""4805879"", ""7085820"", ""1896608"", ""7532041""]",
998323,en,where is the walking dead filmed in georgia,"[""3045169""]","[""7724672"", ""3045169"", ""7815183"", ""7662077"", ""7912657"", ""7228714"", ""7724670"", ""4593851"", ""7572869"", ""4212829""]",
684819,en,what is a girl gender sign,"[""7657923""]","[""7657923"", ""7146258"", ""7392714"", ""7622372"", ""7285492"", ""7321410"", ""7319752"", ""7255074"", ""7175278"", ""7946919""]",
830047,en,what is the matter with a back tooth if your tooth hurts as,"[""2816450""]","[""7932458"", ""2816450"", ""7657012"", ""7467717"", ""695180"", ""7386875"", ""7311812"", ""7565967"", ""757494"", ""7423815""]",
329917,en,how much vitamin c should a person take a day ?,"[""2801308""]","[""2801308"", ""7076988"", ""2912442"", ""7716397"", ""1374083"", ""7893891"", ""4092416"", ""7242265"", ""7955063"", ""7567998""]",
1022583,en,what phases are in equilibrium at a substance's melting point?,"[""7229862""]","[""7229862"", ""7311088"", ""7422548"", ""1335588"", ""7575550"", ""2305219"", ""4079216"", ""7537074"", ""7530675"", ""7933812""]",
1042539,en,who is tupac's dad,"[""7786136""]","[""7786136"", ""7749328"", ""7659345"", ""7292504"", ""7461021"", ""7542951"", ""7778939"", ""7448816"", ""7287518"", ""7242742""]",
994245,en,which is smarter your food or your baby,"[""7275488""]","[""7275488"", ""7519610"", ""7995071"", ""7229668"", ""7616980"", ""7715717"", ""7858171"", ""7527074"", ""7154401"", ""3571425""]",
67866,en,can hair dye cause itching areas in scalp,"[""7334348""]","[""7334348"", ""1033337"", ""7873532"", ""1605169"", ""7842169"", ""7606686"", ""378086"", ""7687505"", ""4694584"", ""7699960""]",
1070747,en,why is it good to learn a trade,"[""7860885""]","[""7860885"", ""7864368"", ""7939488"", ""7929116"", ""7864375"", ""7766634"", ""7624224"", ""975753"", ""545321"", ""7471828""]",
1087012,en,what are the healthy benefits from eating hard boiled eggs,"[""7105534""]","[""7196833"", ""7105534"", ""7499249"", ""7461753"", ""1501464"", ""1414091"", ""3457276"", ""7386064"", ""7826584"", ""5601783""]",
815518,en,what is the definition of staleness,"[""7898301""]","[""7898301"", ""7090068"", ""7980359"", ""7135380"", ""7674619"", ""7408045"", ""7353902"", ""7451007"", ""7992974"", ""7851972""]",
325195,en,how much money does the u.s. give israel 2015,"[""7399634""]","[""7399634"", ""7319288"", ""7807784"", ""159767"", ""7097739"", ""7394874"", ""7543054"", ""7255070"", ""7290792"", ""7723754""]",
1020123,en,what speed should annular cutters be used at,"[""7233637""]","[""7233637"", ""7214731"", ""7112375"", ""7814287"", ""7504934"", ""7109066"", ""7678501"", ""7555786"", ""7588985"", ""7837777""]",
842415,en,what is the purpose of flowcharts in computer programming,"[""7775134""]","[""7775134"", ""7125652"", ""7746942"", ""5369288"", ""7577720"", ""7167197"", ""7511266"", ""5341647"", ""7577539"", ""2410411""]",
228998,en,how early do fetus' feel pain,"[""7347253""]","[""7277497"", ""7347253"", ""7286297"", ""7255268"", ""5253447"", ""7660249"", ""7587770"", ""4227614"", ""7371761"", ""4088948""]",
324050,en,how much master degree public health get paid annually,"[""7663664""]","[""7663664"", ""7622919"", ""7622920"", ""5011824"", ""7496020"", ""7622923"", ""5854590"", ""7418182"", ""7356056"", ""7363579""]",
1079533,en,what greens are good for dogs,"[""7150142""]","[""7150142"", ""7088908"", ""7681489"", ""7379859"", ""7549848"", ""7301189"", ""147700"", ""3870364"", ""7354420"", ""7152055""]",
1088207,en,"weather in st louis park, minnesota","[""7095246"", ""7095252"", ""7095250""]","[""7095252"", ""7095250"", ""6766049"", ""7095246"", ""7218005"", ""7095217"", ""7217455"", ""7092353"", ""7092992"", ""7506615""]",
1020205,en,what song is dexys midnight runners best known for in the us,"[""7233460""]","[""7233460"", ""7103232"", ""7816378"", ""7874555"", ""7105098"", ""1304103"", ""7827395"", ""7831366"", ""7291044"", ""7290987""]",
842648,en,what is the purpose of servicenow,"[""7816368""]","[""7816368"", ""7142650"", ""7160971"", ""1136320"", ""7865574"", ""7461282"", ""7826327"", ""7618292"", ""1220809"", ""7960849""]",
221560,en,how do you convert linear feet to square feet?,"[""7317065""]","[""7317065"", ""7481497"", ""7096348"", ""7627262"", ""7070086"", ""7784059"", ""7852723"", ""7357653"", ""7264388"", ""7076803""]",
1028666,en,what is white vinegar made of chemically,"[""7221325""]","[""7853738"", ""7561728"", ""7221325"", ""7898459"", ""7986348"", ""7655664"", ""7768495"", ""7515975"", ""7871024"", ""7599402""]",
891296,en,what restaurants are at universal studios,"[""7750740""]","[""7750740"", ""7402685"", ""7886659"", ""7852201"", ""7629808"", ""7886664"", ""7696396"", ""7094624"", ""7147550"", ""7935096""]",
1011367,en,which is an example of malingering?,"[""7761876""]","[""7809071"", ""7514853"", ""7761876"", ""7291897"", ""7738670"", ""7568911"", ""7130016"", ""7917960"", ""7498309"", ""7161448""]",
600260,en,what consists of the lacrimal glands and nasolacrimal ducts.,"[""7561723""]","[""7088720"", ""7561723"", ""7677315"", ""4646792"", ""7748108"", ""7278471"", ""7206211"", ""7415685"", ""153765"", ""7516298""]",
351428,en,how to connect remotely with powershell,"[""7390559""]","[""7390559"", ""1436450"", ""7286334"", ""1563923"", ""7790500"", ""7407370"", ""7766664"", ""7704063"", ""7422205"", ""7933665""]",
1087827,en,what angle do you give an injection into the vastus lateralis,"[""7098526""]","[""7098526"", ""7337991"", ""7954743"", ""7166296"", ""7727961"", ""7644018"", ""7880670"", ""7273733"", ""7591439"", ""7956866""]",
1008302,en,what's the weather like in phoenix az,"[""7122331"", ""7250742""]","[""7925547"", ""7250742"", ""7122331"", ""3055383"", ""7092603"", ""7198842"", ""1276921"", ""3742588"", ""7250266"", ""1258016""]",
888088,en,what predator player played for detroit?,"[""7977787""]","[""7830473"", ""351564"", ""7085763"", ""7762737"", ""7146424"", ""7603501"", ""7231765"", ""7559076"", ""7316780"", ""7977787""]",
1038691,en,what is the guy who plays off hitch,"[""7203916""]","[""7753574"", ""7203916"", ""7383642"", ""7125366"", ""7715703"", ""7497502"", ""7770401"", ""7806789"", ""7874505"", ""2524631""]",
1034761,en,what is the part of the enzyme where the substrate binds for the reaction?,"[""7210316""]","[""7210316"", ""7254734"", ""7780884"", ""3279507"", ""7943897"", ""7122592"", ""7996491"", ""7943896"", ""7082136"", ""3025912""]",
1022850,en,what percent is the current california snowpack?,"[""7229368""]","[""7229368"", ""5145140"", ""7635705"", ""23162"", ""7092603"", ""7092992"", ""7906717"", ""7981595"", ""7095517"", ""7117406""]",
1099063,en,how far do you have to swim to be a lifeguard,"[""7290355""]","[""7290355"", ""7834373"", ""7363361"", ""7966881"", ""7966884"", ""7418906"", ""7748184"", ""3027782"", ""7817293"", ""7623591""]",
1058319,en,what is colloid in healthcare,"[""7171688"", ""7171684""]","[""1052811"", ""7582261"", ""7452199"", ""5060022"", ""7707503"", ""7510765"", ""7902421"", ""7528795"", ""7805766"", ""7396917""]",
493773,en,scientist who discovered the one gene one enzyme concept,"[""7683921""]","[""7683921"", ""7647694"", ""7195986"", ""7577963"", ""4698764"", ""7122592"", ""7875999"", ""7249239"", ""7203166"", ""7500049""]",
105624,en,cost of mona lisa touch device,"[""7411349""]","[""7411349"", ""845865"", ""7460001"", ""8002108"", ""7496698"", ""3033323"", ""7553092"", ""7781417"", ""3342738"", ""3982002""]",
913502,en,what type of movie is the titanic,"[""7879285""]","[""7879285"", ""7513637"", ""7470328"", ""7071436"", ""7351140"", ""7537445"", ""7947017"", ""7430929"", ""7861908"", ""7612634""]",
646942,en,what does rescind mean on insurance policy,"[""5283593""]","[""7176080"", ""7416867"", ""7346319"", ""7713624"", ""5283593"", ""7709082"", ""6166672"", ""7768641"", ""1849766"", ""7612958""]",
1047973,en,what is pravastatin sodium tablets used for,"[""7188414""]","[""7188414"", ""7546899"", ""7310531"", ""7324774"", ""4369748"", ""2340569"", ""88098"", ""7566493"", ""7933129"", ""7610279""]",
1025816,en,what law does harassment at work fall under,"[""7225096""]","[""7225096"", ""7565604"", ""7595814"", ""515308"", ""7604187"", ""7390580"", ""7889577"", ""7628542"", ""7552407"", ""1727593""]",
341545,en,how tall is the tallest sunflower in the world,"[""7583122""]","[""7583122"", ""6630226"", ""7690260"", ""7255040"", ""7426160"", ""5361349"", ""7484982"", ""7770539"", ""5219837"", ""8005296""]",
184085,en,explanation of check routing numbers,"[""7388418""]","[""7388418"", ""7257371"", ""7556553"", ""5873659"", ""6006927"", ""7303131"", ""7465201"", ""7954366"", ""7431837"", ""7954564""]",
810825,en,what is the chemical formula for vitamin c,"[""7768495""]","[""7768495"", ""7716397"", ""1374083"", ""7955063"", ""7076988"", ""4092416"", ""7955062"", ""2801308"", ""7893891"", ""7457408""]",
908895,en,what township is rockledge pa,"[""7971459""]","[""7881414"", ""7711992"", ""7950121"", ""1501070"", ""7120012"", ""7264835"", ""7119787"", ""7119970"", ""7119986"", ""7898365""]",
1018686,en,which rights and guarantees were secured by the fifteenth amendment to the us constitution?,"[""7906443""]","[""7906443"", ""4532234"", ""7880502"", ""7762248"", ""7790157"", ""1584950"", ""7272761"", ""2023244"", ""2657978"", ""381174""]",
991945,en,who did the song breaking the law breaking the law,"[""7281202""]","[""7281202"", ""7088268"", ""7828342"", ""7612181"", ""7740349"", ""7285200"", ""7770401"", ""7830233"", ""7291044"", ""7939573""]",
937348,en,when did atl movie was released,"[""7806021""]","[""7806021"", ""7122200"", ""7286860"", ""7244364"", ""7164182"", ""140367"", ""7255418"", ""7373916"", ""368399"", ""120181""]",
1018279,en,what time does bed bath and beyond open,"[""7236463""]","[""7236463"", ""7285698"", ""7756398"", ""7438194"", ""7991476"", ""7629808"", ""7933880"", ""7816354"", ""7067881"", ""7256313""]",
1054958,en,what is freeroll in poker tournaments,"[""7176974""]","[""7176974"", ""7473317"", ""7131873"", ""7962471"", ""7357184"", ""7779474"", ""7491438"", ""5891267"", ""7233053"", ""7140559""]",
1037302,en,what is the lowest female voice range,"[""7206018""]","[""7206018"", ""7210393"", ""1011107"", ""7246143"", ""7201461"", ""3092720"", ""7519204"", ""7615786"", ""7093042"", ""7342887""]",
163566,en,does azure key vault automatically renew,"[""7717985""]","[""7717985"", ""7518320"", ""5999199"", ""7868032"", ""7865574"", ""7942464"", ""225765"", ""7840677"", ""7301863"", ""7257383""]",
1086000,en,what change in a vein supports the development of varicose veins?,"[""7113964""]","[""7113964"", ""7201773"", ""7259658"", ""7223210"", ""7108835"", ""7855509"", ""7457408"", ""7403138"", ""7456889"", ""5976199""]",
856010,en,what is tidal volume on a vent,"[""7864191""]","[""7864191"", ""7079907"", ""7625523"", ""7282832"", ""7122373"", ""7895510"", ""7097479"", ""7876784"", ""7505528"", ""7998086""]",
1048922,en,who presented casey affleck his oscar,"[""7795356""]","[""7795356"", ""7411751"", ""677869"", ""7923875"", ""303454"", ""7750612"", ""7430645"", ""7542959"", ""7607972"", ""1531495""]",
499126,en,skype doesn't work on galaxy s5,"[""7679349""]","[""7679349"", ""7487864"", ""7508357"", ""7720437"", ""7519204"", ""7336450"", ""7900474"", ""7916430"", ""7979808"", ""7537749""]",
661051,en,what foods are nitrates found in,"[""7639411"", ""7639410""]","[""7639410"", ""7639411"", ""7647265"", ""5002462"", ""7397381"", ""7156891"", ""764168"", ""245239"", ""7418783"", ""764823""]",
537761,en,vitamin d deficiency and skin lesions,"[""551283""]","[""551283"", ""856874"", ""2912442"", ""7168218"", ""7485124"", ""7226400"", ""7656682"", ""7573009"", ""7971064"", ""2043395""]",
1041086,en,what is the dictionary meaning for the word passion,"[""7200090""]","[""7200090"", ""7569988"", ""3524076"", ""7713592"", ""7562329"", ""7733393"", ""7801521"", ""7119416"", ""7420608"", ""7775740""]",
1022026,en,what propylthiouracil used for?,"[""7230736""]","[""7546899"", ""7723307"", ""5555736"", ""7167385"", ""7902421"", ""7548527"", ""7350970"", ""5026971"", ""7693725"", ""7474250""]",
637234,en,what does exempt or non-exempt employee mean,"[""7494365"", ""7494367""]","[""7494367"", ""7494365"", ""7158849"", ""3813237"", ""7716503"", ""7225096"", ""7723094"", ""7981754"", ""7445050"", ""515308""]",
655722,en,what dosage of melatonin is safe,"[""7549924""]","[""7549924"", ""7559170"", ""7287084"", ""7772677"", ""7443875"", ""7419568"", ""7574855"", ""4727800"", ""8005631"", ""7869151""]",
1086129,en,what causes local winds>,"[""1030660""]","[""1030660"", ""7176831"", ""7102608"", ""7505528"", ""7998086"", ""7742263"", ""7486516"", ""7663734"", ""7382875"", ""5219599""]",
1102049,en,why is promotion important in marketing,"[""7333378""]","[""7461286"", ""7388532"", ""7571094"", ""7738446"", ""613301"", ""7970530"", ""7427974"", ""7424207"", ""7333378"", ""7482263""]",
907535,en,what to expect when you told to see a neurologist,"[""7761254""]","[""7088789"", ""7428820"", ""7678361"", ""7102864"", ""7761254"", ""6578018"", ""7487726"", ""2335830"", ""7385077"", ""7943764""]",
1067310,en,why does more solute dissolve as temperature of solvent increases,"[""7757058""]","[""7757058"", ""7206684"", ""7112148"", ""7422548"", ""7360346"", ""7378879"", ""7272695"", ""7082136"", ""1335588"", ""7296810""]",
77266,en,can you end a sentence with a question mark and period,"[""5877900""]","[""5877900"", ""7440582"", ""7440580"", ""7136645"", ""7265043"", ""7684510"", ""1445749"", ""7620500"", ""7647088"", ""7153761""]",
28827,en,at what point does sound damage hearing,"[""7325759""]","[""7325759"", ""1011107"", ""433444"", ""7953291"", ""7355759"", ""7262416"", ""7087019"", ""7312683"", ""7747072"", ""7485553""]",
1062801,en,"what is an ide, ie. ides of march","[""7166057""]","[""7247204"", ""7180732"", ""7768910"", ""7866672"", ""7135881"", ""7577342"", ""7175404"", ""7577608"", ""7343213"", ""7773810""]",
663103,en,what gas is on mars,"[""7534241""]","[""7534241"", ""3254263"", ""7941440"", ""1692450"", ""7604728"", ""7201584"", ""7876305"", ""7824187"", ""7674924"", ""7191357""]",
903358,en,what the difference between endothelial and epithelial,"[""7859933""]","[""7859933"", ""7175667"", ""7414613"", ""7582261"", ""7894792"", ""7384323"", ""7795902"", ""7200584"", ""772912"", ""7129662""]",
1082918,en,what does sudden shortness of breath means,"[""7141978""]","[""7297061"", ""7050492"", ""7561914"", ""7141978"", ""7492894"", ""7082042"", ""7200717"", ""7199443"", ""7419538"", ""7077624""]",
992316,en,who are the living legends,"[""7280205""]","[""7280205"", ""7581334"", ""7935493"", ""7504362"", ""7929998"", ""7224927"", ""7597642"", ""447379"", ""7900419"", ""7556122""]",
287095,en,how many killed at battle of ia drang valley,"[""7331285""]","[""7331285"", ""7090505"", ""7995216"", ""7447995"", ""7843451"", ""2255150"", ""7624410"", ""7081759"", ""7243739"", ""7260064""]",
802727,en,what is teal'c's catchphrase?,"[""7723876""]","[""7723876"", ""7290399"", ""7194094"", ""7143171"", ""7960228"", ""7937068"", ""7183251"", ""7407715"", ""7524448"", ""7079772""]",
