query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
871376,zh-en,what kind的锻炼是纯粹的巴利,"[""7779611""]","[""7779611"", ""7282194"", ""7804058"", ""7618479"", ""7435845"", ""7083982"", ""7274740"", ""683142"", ""7582333"", ""7697199""]",0.1428571428571429
891070,zh-en,什么从mrna中removes内含子,"[""7952865""]","[""7276594"", ""7285714"", ""3025912"", ""7989233"", ""7945938"", ""7680903"", ""7234172"", ""7332324"", ""7952865"", ""7863483""]",0.16666666666666663
1006449,zh-en,纳尔逊davis什么时候死的,"[""7253143""]","[""7732002"", ""7776521"", ""7253143"", ""7867502"", ""7381299"", ""7948245"", ""7682611"", ""7121598"", ""2586005"", ""7272114""]",0.16666666666666663
1066958,zh-en,什么是主题访问request ？,"[""7161700""]","[""7161700"", ""7637116"", ""7443616"", ""7376967"", ""7384285"", ""7768802"", ""7656121"", ""7492098"", ""7143260"", ""7162765""]",0.19999999999999996
222382,zh-en,你get如何在握把上热缩的,"[""7660431""]","[""7660431"", ""7044609"", ""2908438"", ""7201584"", ""8005840"", ""5501406"", ""7492132"", ""7185490"", ""7683174"", ""7421151""]",0.125
297328,zh-en,有多少学生attend范德比尔特,"[""7364984""]","[""7364984"", ""7217271"", ""7364562"", ""7496413"", ""7391583"", ""7173708"", ""7481700"", ""7540748"", ""7746596"", ""7822380""]",0.16666666666666663
285880,zh-en,您必须worked多少小时才有资格eligible for fmla,"[""7460955""]","[""7460955"", ""499891"", ""7069832"", ""7928070"", ""7604187"", ""7716503"", ""7537399"", ""7494365"", ""7494367"", ""7985702""]",0.19999999999999996
1057191,zh-en,什么是d / e ratio,"[""7173266""]","[""7173266"", ""1425212"", ""7671386"", ""7812746"", ""968491"", ""7143346"", ""7567998"", ""7861394"", ""7691361"", ""7140224""]",0.19999999999999996
1048836,zh-en,谁在史酷比 2 中plays维尔玛,"[""7732555""]","[""7732555"", ""7383642"", ""7973982"", ""7449999"", ""7124670"", ""7290270"", ""7717427"", ""7122200"", ""7660648"", ""8007305""]",0.125
83255,zh-en,original混搭电影的演员,"[""7296899""]","[""7681827"", ""7383642"", ""7694677"", ""8007305"", ""7828507"", ""7732555"", ""7805080"", ""7125360"", ""7730043"", ""7291282""]",0.16666666666666663
1101263,zh-en,你知道chief是谁吗？,"[""7078555""]","[""4548592"", ""7445448"", ""1285360"", ""7603501"", ""7211302"", ""7875397"", ""7625486"", ""7866829"", ""7450668"", ""7528204""]",0.16666666666666663
1042274,zh-en,路跑者的coyotes name是什么,"[""7198513""]","[""7198513"", ""7882350"", ""7558409"", ""7827395"", ""7875224"", ""7447995"", ""7889259"", ""7778459"", ""7841397"", ""7239729""]",0.25
1082305,zh-en,阻断血清素转运transporters有什么作用,"[""7146837""]","[""7146837"", ""7200588"", ""7695887"", ""7667595"", ""7569342"", ""7139599"", ""7085279"", ""7130189"", ""7638573"", ""7681376""]",0.1428571428571429
817885,zh-en,庄园里的manner有什么区别,"[""7750079"", ""7750082""]","[""7750079"", ""7750082"", ""4309231"", ""7028429"", ""7463950"", ""7239900"", ""7792328"", ""7796950"", ""7429705"", ""7935417""]",0.1428571428571429
1006138,zh-en,肖恩·哈里斯什么时候die的,"[""7253453""]","[""7253453"", ""7842824"", ""7739476"", ""7605111"", ""4212829"", ""7966632"", ""7843061"", ""7320464"", ""7610867"", ""7135225""]",0.16666666666666663
1046240,zh-en,什么是vba中的单precision,"[""7192073""]","[""7606496"", ""7469545"", ""7176840"", ""7192073"", ""7544103"", ""7474683"", ""7088855"", ""7576526"", ""7643317"", ""7309028""]",0.16666666666666663
923340,zh-en,血液absorb什么波长的光,"[""2784736""]","[""434133"", ""672820"", ""7245417"", ""751120"", ""7680252"", ""7192740"", ""1953016"", ""7207945"", ""972294"", ""7241077""]",0.16666666666666663
537558,zh-en,视力当你看到白线时是什么mean,"[""7607116""]","[""7607116"", ""2980693"", ""7674395"", ""7674392"", ""7169836"", ""7077855"", ""7901804"", ""7364175"", ""7112611"", ""7140662""]",0.11111111111111116
522953,zh-en,在civil war中丧生的总人数,"[""2536541""]","[""2536541"", ""3149452"", ""7995216"", ""7738141"", ""7402399"", ""640559"", ""2255150"", ""7843451"", ""7243739"", ""7899750""]",0.1428571428571429
310048,zh-en,兰博基尼aventador一个month多少钱,"[""6991894""]","[""6991894"", ""7607523"", ""2113439"", ""7633356"", ""7195034"", ""1416712"", ""7297131"", ""7680450"", ""7647277"", ""611099""]",0.19999999999999996
1051903,zh-en,什么是lipo c injections,"[""7182155""]","[""7182155"", ""7450078"", ""7422565"", ""7151669"", ""7076988"", ""7880670"", ""7179615"", ""7625464"", ""7104769"", ""7533491""]",0.19999999999999996
1083232,zh-en,banking里的pod是什么意思,"[""7139380""]","[""7139380"", ""7362818"", ""7313355"", ""7563142"", ""7906142"", ""7305235"", ""7624226"", ""7650435"", ""7683496"", ""7556553""]",0.1428571428571429
901721,zh-en,印度的rice需要什么温度,"[""7728615""]","[""7728615"", ""7669704"", ""8003374"", ""7669700"", ""7090643"", ""7865541"", ""7643825"", ""7115615"", ""7339576"", ""7390341""]",0.16666666666666663
17114,zh-en,每次contraction时从心脏泵出的血液量,"[""7330328""]","[""7330328"", ""7367246"", ""1440644"", ""7994733"", ""128110"", ""434133"", ""7211313"", ""7077624"", ""7970427"", ""7235691""]",0.09999999999999998
925417,zh-en,什么会cause足弓疼痛,"[""5593019"", ""7877178""]","[""5593019"", ""7877178"", ""7116569"", ""7956422"", ""4304658"", ""7571376"", ""7558756"", ""7864392"", ""7718417"", ""7749479""]",0.19999999999999996
938875,zh-en,海明威什么时候写过山丘像white elephants,"[""7796794""]","[""7796794"", ""7245314"", ""7855701"", ""7201944"", ""7495009"", ""7558409"", ""7187247"", ""7719869"", ""7660647"", ""7259628""]",0.1428571428571429
1002345,zh-en,mango street的房子是什么时候发表的,"[""7260450""]","[""7260450"", ""7259101"", ""7912810"", ""7331385"", ""7114015"", ""7297956"", ""7259822"", ""2767631"", ""7123168"", ""7870634""]",0.2222222222222222
156499,zh-en,共和党希望gop trump被弹劾吗,"[""3703498""]","[""3703498"", ""4252581"", ""2426182"", ""1837502"", ""2468148"", ""7414579"", ""7796345"", ""7789950"", ""2953794"", ""4582296""]",0.16666666666666663
430644,zh-en,van ness metro station关闭了吗,"[""7675542""]","[""7675542"", ""3045169"", ""7447799"", ""7269594"", ""7788709"", ""7114596"", ""7893179"", ""7552633"", ""7852802"", ""7236452""]",0.16666666666666663
301392,zh-en,file公民身份需要多少年,"[""7635888""]","[""7635888"", ""7994609"", ""7637034"", ""7349980"", ""3962815"", ""7840677"", ""1988015"", ""2822443"", ""7274419"", ""7975382""]",0.16666666666666663
499551,zh-en,烟熏与bandit 2 演员表,"[""7651998""]","[""7383642"", ""7694677"", ""7125366"", ""7651998"", ""7824465"", ""7806882"", ""7764195"", ""7604244"", ""7732555"", ""406419""]",0.19999999999999996
996568,zh-en,在哪里可以find鹦鹉我的世界,"[""7271738""]","[""7271738"", ""7902114"", ""7370053"", ""7319752"", ""7952294"", ""7940970"", ""7386714"", ""7128451"", ""7609169"", ""7239558""]",0.125
1049635,zh-en,什么是猫的normal发烧,"[""7185838""]","[""7185838"", ""7550591"", ""7342872"", ""7659424"", ""8003886"", ""7639764"", ""7355919"", ""7257620"", ""7141425"", ""426950""]",0.16666666666666663
999830,zh-en,adults的脊髓从哪里开始,"[""7264583""]","[""7264583"", ""7463520"", ""7950058"", ""7162936"", ""7760497"", ""7992187"", ""7548128"", ""7423314"", ""7113820"", ""7622705""]",0.16666666666666663
1036744,zh-en,房利美的最高loan amount是多少,"[""7206807""]","[""7206807"", ""4208211"", ""3405792"", ""7531751"", ""7137042"", ""7081835"", ""7179002"", ""7509572"", ""7501267"", ""7594541""]",0.16666666666666663
540210,zh-en,杰瑞德福格尔在prison被谋杀,"[""7713427""]","[""7713427"", ""1744702"", ""2474755"", ""7285987"", ""7292883"", ""7122665"", ""7639607"", ""7887660"", ""7935417"", ""7121647""]",0.1428571428571429
268483,zh-en,多久能成为我们的citizen,"[""7994609""]","[""7635888"", ""7994609"", ""7637034"", ""7349980"", ""2822443"", ""3962815"", ""7234933"", ""7840677"", ""7322642"", ""7097226""]",0.16666666666666663
1014204,zh-en,什么类型的snakes被用作宠物,"[""7241247"", ""7241242""]","[""7241247"", ""7241242"", ""7830210"", ""4949040"", ""7146593"", ""7899958"", ""7662366"", ""197297"", ""4526068"", ""7320938""]",0.1428571428571429
413747,zh-en,运动后吃white rice好吗,"[""7643618""]","[""7643618"", ""1588461"", ""7077056"", ""7618627"", ""7991275"", ""7453289"", ""7203631"", ""7547393"", ""690462"", ""7991282""]",0.16666666666666663
359595,zh-en,如何找到谁在hosting网站,"[""109699""]","[""109699"", ""1436450"", ""7427417"", ""7532952"", ""7376967"", ""7143260"", ""7683589"", ""7159758"", ""1563923"", ""7706802""]",0.16666666666666663
1086563,zh-en,如果你使用pinking shears ，你在剪什么,"[""7109066""]","[""7109066"", ""7742898"", ""7259880"", ""4084019"", ""7739199"", ""7877644"", ""7622333"", ""7588985"", ""7553085"", ""7159527""]",0.2222222222222222
586740,zh-en,是什么导致持续bloating和胀气,"[""298259""]","[""298259"", ""6407050"", ""7336147"", ""7237598"", ""7285586"", ""7773118"", ""298257"", ""7325629"", ""2178411"", ""7505391""]",0.1428571428571429
1091347,zh-en,倍耐力Scorpion verde全季轮胎的price,"[""7922445""]","[""7922445"", ""7641787"", ""7233173"", ""7776514"", ""7680450"", ""7691554"", ""7355451"", ""7444299"", ""7402883"", ""7641259""]",0.125
822059,zh-en,什么是公司的founder,"[""7648225""]","[""7330048"", ""7648225"", ""7683676"", ""7155265"", ""7155264"", ""7513834"", ""7100293"", ""2026790"", ""7773355"", ""7569003""]",0.19999999999999996
1021682,zh-en,独立declaration中哪些权利不能被剥夺,"[""7231345""]","[""7231345"", ""7281562"", ""621213"", ""7525934"", ""7282233"", ""7742841"", ""7272791"", ""4110696"", ""7381822"", ""7790157""]",0.1428571428571429
849013,zh-en,什么是electricity和电流的研究,"[""7794713"", ""1513076"", ""7794715""]","[""7794713"", ""7794715"", ""1513076"", ""2038018"", ""7435670"", ""7944469"", ""7097479"", ""7080995"", ""5504880"", ""348087""]",0.1428571428571429
922427,zh-en,booth的奖励是什么,"[""7887660""]","[""7077136"", ""7131873"", ""7473317"", ""7694033"", ""7451491"", ""7084514"", ""7587859"", ""7354468"", ""7081793"", ""7892741""]",0.19999999999999996
171691,zh-en,金黄色葡萄球菌have胶囊吗,"[""7483627""]","[""7483627"", ""7431188"", ""7735601"", ""7537091"", ""7260093"", ""7569702"", ""7167778"", ""7178175"", ""7750281"", ""5417029""]",0.19999999999999996
852019,zh-en,刚果的专制government是什么类型的？,"[""7842699""]","[""7842699"", ""7230313"", ""7579634"", ""7905875"", ""7860376"", ""7144521"", ""2013367"", ""7083485"", ""7824897"", ""7802864""]",0.1428571428571429
993637,zh-en,哪些手机have ？调频收音机？,"[""7277162""]","[""7277162"", ""7519204"", ""7174531"", ""1011107"", ""7418857"", ""7476722"", ""7567745"", ""7839150"", ""7162983"", ""7214527""]",0.19999999999999996
580651,zh-en,president会因为什么被弹劾,"[""2426182""]","[""4252581"", ""2426182"", ""2953794"", ""1837502"", ""7525914"", ""7381822"", ""408175"", ""2371093"", ""2782284"", ""3703498""]",0.16666666666666663
654483,zh-en,保险中的unit是什么意思,"[""7688312""]","[""7688312"", ""541662"", ""7104141"", ""7704366"", ""7203004"", ""284458"", ""1849766"", ""7599423"", ""7768641"", ""7808278""]",0.1428571428571429
1003044,zh-en,emtala是什么时候enacted的？,"[""7258588""]","[""7259727"", ""7258588"", ""7665063"", ""7252402"", ""7466861"", ""7094670"", ""7957815"", ""7905345"", ""2442333"", ""7239292""]",0.16666666666666663
1013592,zh-en,条形基础上使用什么类型的walls,"[""7241909""]","[""7241909"", ""2223425"", ""7916216"", ""6146787"", ""7996826"", ""7156736"", ""1301139"", ""7611822"", ""7850984"", ""7322719""]",0.125
1054520,zh-en,gold的莫氏硬度是多少,"[""7177755""]","[""7177755"", ""1027110"", ""7751470"", ""7933756"", ""7570725"", ""5607991"", ""7135380"", ""7515976"", ""7166162"", ""7086405""]",0.16666666666666663
1086738,zh-en,radioactive同位素enter人体的三种主要方式是什么？,"[""7107750""]","[""7107750"", ""7940499"", ""7495648"", ""7554889"", ""7954743"", ""7207945"", ""7768183"", ""7208158"", ""7428280"", ""7287425""]",0.19999999999999996
1034758,zh-en,ammonia的分压是多少,"[""7210335""]","[""7210335"", ""7240603"", ""7095999"", ""7458932"", ""7649474"", ""7201584"", ""7589281"", ""7458695"", ""7220288"", ""7268557""]",0.19999999999999996
1032156,zh-en,电能的source是什么,"[""7214632""]","[""1456405"", ""7559145"", ""7695636"", ""7214632"", ""7241551"", ""4546154"", ""7745345"", ""7315640"", ""7794715"", ""7794713""]",0.19999999999999996
1102330,zh-en,为什么人在睡觉时会grind teeth,"[""7867438""]","[""7867438"", ""7600628"", ""7512430"", ""5099300"", ""7668684"", ""7417311"", ""8002348"", ""7959025"", ""588235"", ""7189738""]",0.16666666666666663
1034680,zh-en,三角形的perimeter是多少,"[""7210550""]","[""7472337"", ""7210550"", ""7309916"", ""836359"", ""7910049"", ""7270447"", ""7496073"", ""7817612"", ""7919615"", ""7627262""]",0.19999999999999996
728526,zh-en,是什么引起了我front leg的神经痛,"[""88335""]","[""7861883"", ""2187084"", ""7421115"", ""7967079"", ""7961659"", ""7949945"", ""7700522"", ""7358749"", ""7385074"", ""7791718""]",0.2222222222222222
1099220,zh-en,gravity如何导致质量浪费,"[""7275181""]","[""7830167"", ""7406263"", ""7597415"", ""2804792"", ""7937399"", ""7567790"", ""7490212"", ""7275181"", ""7471105"", ""7099478""]",0.19999999999999996
818642,zh-en,陪审团和大陪jury有什么区别,"[""7941047"", ""7941052""]","[""7941047"", ""7941052"", ""440977"", ""7396633"", ""7696563"", ""7331425"", ""7272750"", ""7534941"", ""7742497"", ""2650838""]",0.1428571428571429
988579,zh-en,谁是voice tanya the evil,"[""7288284""]","[""7288284"", ""7290399"", ""7906424"", ""3700738"", ""7727630"", ""7823298"", ""6786974"", ""7243788"", ""7958566"", ""7738551""]",0.16666666666666663
838233,zh-en,植物细胞的outer boundary是什么,"[""2128858""]","[""2128858"", ""7273647"", ""7478424"", ""7746844"", ""7295767"", ""7471989"", ""7228540"", ""7779044"", ""145587"", ""7259552""]",0.2857142857142857
1101527,zh-en,生前遗嘱和trust的区别,"[""7791040""]","[""7791040"", ""7159703"", ""7684510"", ""7083811"", ""7224454"", ""7155170"", ""7149694"", ""7286115"", ""7606531"", ""7991251""]",0.16666666666666663
937513,zh-en,黑色安息日什么时候释放paranoid,"[""7860348""]","[""7860348"", ""7470508"", ""7137586"", ""7254922"", ""7260903"", ""7765190"", ""7959810"", ""7354341"", ""7533150"", ""7569207""]",0.16666666666666663
879547,zh-en,克里斯·派恩演过什么movies,"[""7824464"", ""7824465""]","[""7824465"", ""7430645"", ""5972440"", ""7286801"", ""7181095"", ""7411751"", ""7849238"", ""7824464"", ""7750201"", ""7850394""]",0.16666666666666663
805900,zh-en,加利福尼亚州圣罗莎的home平均成本是多少,"[""7858013""]","[""7858013"", ""7634275"", ""7796246"", ""7524953"", ""7788134"", ""6047089"", ""471606"", ""7362996"", ""7215618"", ""7924594""]",0.11111111111111116
932871,zh-en,twitter stream的推荐照片尺寸是多少,"[""7876259""]","[""7876259"", ""7874158"", ""7688610"", ""7356443"", ""7750952"", ""7188975"", ""7233021"", ""7826718"", ""7384920"", ""7978371""]",0.1428571428571429
853057,zh-en,israel的电压是多少,"[""7723754""]","[""7723754"", ""7094337"", ""5504880"", ""7093419"", ""4486354"", ""87373"", ""7402509"", ""7172247"", ""7290792"", ""7638385""]",0.19999999999999996
1059039,zh-en,lejeune zip地邮政编码是什么,"[""7170245""]","[""7170245"", ""7218480"", ""7750169"", ""7218572"", ""7742232"", ""7119655"", ""7661839"", ""7250810"", ""7452772"", ""898056""]",0.19999999999999996
1014393,zh-en,以下哪些是由dna或rna 、蛋白质外壳和envelope fats构成的particles ？,"[""7722816""]","[""7722816"", ""7285714"", ""7438348"", ""7699318"", ""4592606"", ""7973702"", ""1871256"", ""3132715"", ""7234172"", ""7945938""]",0.19999999999999996
1101719,zh-en,definition今天的天气如何,"[""3212079""]","[""1594997"", ""7105137"", ""7412136"", ""7688771"", ""7094280"", ""7093624"", ""7250266"", ""7093402"", ""7443000"", ""7556232""]",0.19999999999999996
1063032,zh-en,什么是食源性疾病的example,"[""7165746""]","[""7152150"", ""7165746"", ""586360"", ""7125411"", ""7966804"", ""7575399"", ""7438122"", ""4486381"", ""7654082"", ""7170528""]",0.16666666666666663
227269,zh-en,正ionisation是如何发生的,"[""7863432""]","[""7867320"", ""348087"", ""7695633"", ""7674848"", ""7687142"", ""7863432"", ""751120"", ""7166774"", ""7204541"", ""7919515""]",0.16666666666666663
1082465,zh-en,转换类型是什么mean,"[""5670400""]","[""7082331"", ""7483762"", ""7754219"", ""1456405"", ""7742240"", ""7162482"", ""7676295"", ""7176679"", ""7259271"", ""7085820""]",0.19999999999999996
955530,zh-en,什么时候给宝宝introduce海鲜,"[""7869852""]","[""7869852"", ""7519610"", ""7715717"", ""7429386"", ""3571425"", ""175615"", ""7581991"", ""7891665"", ""7275488"", ""7653973""]",0.16666666666666663
1088715,zh-en,田纳西州 4 月的weather,"[""7091855""]","[""7091855"", ""7160571"", ""7837027"", ""7331957"", ""7092501"", ""7092353"", ""7094746"", ""7634605"", ""7250266"", ""7328249""]",0.19999999999999996
1011501,zh-en,阿波罗的relatives是什么,"[""7245569""]","[""7245569"", ""7273122"", ""7594939"", ""5271679"", ""7607208"", ""7686959"", ""6788955"", ""7969933"", ""2211686"", ""7673287""]",0.19999999999999996
847951,zh-en,50 的square root是多少,"[""7885411""]","[""7885411"", ""7627262"", ""7936821"", ""7481497"", ""7121519"", ""7365884"", ""7543636"", ""7651747"", ""7714201"", ""7130429""]",0.19999999999999996
842070,zh-en,sds的purpose是什么,"[""7888997""]","[""7888997"", ""7445304"", ""3176277"", ""7166801"", ""7338806"", ""7393268"", ""7193577"", ""7790531"", ""7409686"", ""7908564""]",0.19999999999999996
920486,zh-en,什么是第一辆pickup truck发明的,"[""7927133""]","[""7927133"", ""7822533"", ""3564358"", ""7154219"", ""7457969"", ""7215843"", ""7242444"", ""7844579"", ""7889037"", ""7163396""]",0.16666666666666663
1083578,zh-en,一揽子贷款是什么mean,"[""7136128""]","[""7136128"", ""541662"", ""7410124"", ""7704366"", ""7944729"", ""7563142"", ""458748"", ""7696322"", ""7691469"", ""7501267""]",0.19999999999999996
991634,zh-en,谁将dna确定为转化principle,"[""7281962""]","[""7281962"", ""7647694"", ""3025912"", ""7989233"", ""1871256"", ""7827150"", ""7134979"", ""7680903"", ""7195986"", ""7683921""]",0.1428571428571429
568935,zh-en,lincoln mkz offers哪些不同的软件包,"[""7421447"", ""7421448""]","[""7421448"", ""7421447"", ""7103122"", ""7580762"", ""7432082"", ""7340378"", ""7108077"", ""7705565"", ""7408032"", ""7214527""]",0.1428571428571429
1066382,zh-en,什么是无螺纹stem,"[""7162223""]","[""7162223"", ""7936047"", ""7074061"", ""7614562"", ""7705782"", ""1420189"", ""7455599"", ""7191502"", ""5783988"", ""288288""]",0.19999999999999996
1099706,zh-en,体内fertilization和体外受精有什么区别,"[""7233145""]","[""7233145"", ""7133887"", ""7365014"", ""7833470"", ""1548118"", ""5730265"", ""7736285"", ""7623591"", ""7592764"", ""7107740""]",0.1428571428571429
276316,zh-en,我每天需要多少卡路里才能增加weight,"[""5791071""]","[""5791071"", ""7418152"", ""5151262"", ""7464831"", ""4753532"", ""3665578"", ""5547145"", ""7395863"", ""114752"", ""7092932""]",0.125
859783,zh-en,什么是used to呼吸的,"[""7851002""]","[""7169784"", ""7851002"", ""7278580"", ""1304949"", ""7349096"", ""2821428"", ""1610017"", ""7196420"", ""7240172"", ""7081906""]",0.19999999999999996
1084300,zh-en,alkalinity是什么意思quizlet,"[""7129589""]","[""6736855"", ""7635388"", ""319761"", ""7129589"", ""3101897"", ""3139046"", ""7919515"", ""7965476"", ""7135380"", ""7865391""]",0.19999999999999996
594952,zh-en,所有有机化合物的共同点have什么,"[""7678081""]","[""7678081"", ""7103304"", ""7642112"", ""7611971"", ""7107597"", ""7787010"", ""7681893"", ""7276475"", ""6020911"", ""7117544""]",0.1428571428571429
601750,zh-en,manu ginobili比利是哪个国家的,"[""7424270""]","[""7424270"", ""7184019"", ""8005121"", ""7137734"", ""7266855"", ""7287266"", ""7501250"", ""7291031"", ""7401471"", ""7802832""]",0.16666666666666663
852507,zh-en,美国dwarf仓鼠的最minimum笼子尺寸是多少,"[""7806457""]","[""7806457"", ""7489781"", ""7957110"", ""7460416"", ""2850054"", ""7360320"", ""7846964"", ""7657825"", ""7806501"", ""7324191""]",0.2222222222222222
1040409,zh-en,白面粉和全wheat white flour有什么区别？,"[""7200948""]","[""7200948"", ""7459720"", ""7223320"", ""7223327"", ""7249337"", ""7646357"", ""7152478"", ""7413320"", ""7940002"", ""1097403""]",0.33333333333333337
1002850,zh-en,钢铁侠是什么时候written的,"[""7259081""]","[""7289730"", ""7280654"", ""7259081"", ""7081061"", ""1663521"", ""7892090"", ""7800789"", ""7384874"", ""7800123"", ""7707975""]",0.1428571428571429
1095718,zh-en,你每天需要多少minerals,"[""7567998""]","[""1460244"", ""7567998"", ""7182686"", ""2912442"", ""7325989"", ""7440310"", ""7107597"", ""7793233"", ""7481465"", ""4439163""]",0.19999999999999996
930916,zh-en,什么在amazon prime上播放,"[""7765190""]","[""7795466"", ""7765190"", ""7986388"", ""7279035"", ""6457149"", ""2112486"", ""7318596"", ""6329098"", ""7500621"", ""7249735""]",0.16666666666666663
1052985,zh-en,什么是plating jewelry离子电镀,"[""7180637""]","[""7180637"", ""7751470"", ""7751242"", ""1435394"", ""7148985"", ""7949220"", ""7579291"", ""703196"", ""7086428"", ""1027110""]",0.19999999999999996
1040290,zh-en,当你的body开始摇头你的胳膊和腿时，你get了什么病什么叫做,"[""7201161""]","[""7201161"", ""7507185"", ""7548128"", ""7383835"", ""373249"", ""7835367"", ""314659"", ""7305776"", ""789261"", ""4535417""]",0.10526315789473684
1091522,zh-en,基于人口的incremental学习 (pbil),"[""7907331""]","[""7907331"", ""7934785"", ""7852858"", ""7753143"", ""7907425"", ""7314729"", ""7319420"", ""7945195"", ""7188199"", ""7605551""]",0.16666666666666663
1093866,zh-en,是thread.sleep隐式wait,"[""7715281""]","[""7715281"", ""7705895"", ""7220716"", ""7452903"", ""7697631"", ""7445245"", ""7310223"", ""7372610"", ""7212558"", ""7984546""]",0.19999999999999996
1089671,zh-en,"lfcu在poquoson, va的address","[""7082511""]","[""7082511"", ""7552633"", ""7120012"", ""7641065"", ""7721425"", ""7852802"", ""7901925"", ""7742232"", ""7737331"", ""7116760""]",0.16666666666666663
1028427,zh-en,谁拥有最多冲球码数的record,"[""7838970""]","[""7838970"", ""7820220"", ""5426733"", ""7924198"", ""7450819"", ""7718705"", ""7356017"", ""7445544"", ""7821142"", ""7687708""]",0.1428571428571429
638639,zh-en,哈姆雷特摆脱这个凡人的圈套是什么mean ？,"[""7417288""]","[""7417288"", ""7577170"", ""7135225"", ""7204388"", ""7582814"", ""7180593"", ""7258880"", ""7382065"", ""7381023"", ""7873670""]",0.11111111111111116
1072769,zh-en,什么是慢跑的good速度,"[""7156202""]","[""7156202"", ""241258"", ""6022168"", ""7296833"", ""7861918"", ""7798348"", ""7905451"", ""7789198"", ""7214731"", ""7334558""]",0.16666666666666663
108153,zh-en,养活一个四口之family每天的费用,"[""7991111""]","[""7991111"", ""7400662"", ""7979198"", ""6145668"", ""7337960"", ""7536854"", ""2413904"", ""780574"", ""1724290"", ""117623""]",0.125
1081303,zh-en,什么flow与新年的中国符号相关联,"[""7148260""]","[""7148260"", ""7223384"", ""7256129"", ""7236174"", ""7562472"", ""7480706"", ""7560096"", ""7657923"", ""1423560"", ""7257137""]",0.125
1061077,zh-en,为什么有些states能够使大麻合法化,"[""290885""]","[""290885"", ""1670133"", ""3183485"", ""2007755"", ""7068818"", ""7860975"", ""7719830"", ""7475317"", ""7772488"", ""7448262""]",0.1428571428571429
278710,zh-en,ta taco bell nacho bell grande中有多少carbs,"[""7397831""]","[""7397831"", ""7438593"", ""7378992"", ""7411875"", ""7946813"", ""7084331"", ""7805599"", ""665199"", ""7319032"", ""7484208""]",0.125
807207,zh-en,足球运动员的平均salary是多少mls,"[""7805857""]","[""7805857"", ""6569263"", ""7391152"", ""2872182"", ""7363361"", ""7457675"", ""7845780"", ""2801879"", ""7728120"", ""7076075""]",0.2857142857142857
1012059,zh-en,writing综合段落的第一步是什么？,"[""7964276""]","[""7153761"", ""7964276"", ""86953"", ""7591417"", ""7875319"", ""4305606"", ""7206258"", ""7719848"", ""7555217"", ""7136112""]",0.1428571428571429
718226,zh-en,depakote的另一个name是什么,"[""7512156""]","[""7512156"", ""7619606"", ""7548527"", ""7723307"", ""7683576"", ""7708301"", ""7360916"", ""7323511"", ""7445506"", ""1673517""]",0.1428571428571429
851564,zh-en,罗素的总market是多少,"[""7828598""]","[""7828598"", ""7638465"", ""7936821"", ""7493329"", ""7546476"", ""7153704"", ""7493328"", ""7938872"", ""7180910"", ""7908564""]",0.16666666666666663
1040774,zh-en,mineral的颜色和条纹有什么区别？,"[""7200463""]","[""7200463"", ""7901694"", ""7206086"", ""7466618"", ""7115408"", ""7653034"", ""7933756"", ""7709708"", ""7316454"", ""4576814""]",0.125
393862,zh-en,第一次inauguration在哪个城市,"[""5947499""]","[""5947499"", ""7259763"", ""7509291"", ""7815183"", ""7873793"", ""2252799"", ""7593504"", ""2112376"", ""7682478"", ""7272917""]",0.19999999999999996
965148,zh-en,叶绿素分子位于chloroplasts内的什么位置？,"[""3230991""]","[""3230991"", ""2143215"", ""7115458"", ""7124484"", ""7116292"", ""7495024"", ""7975886"", ""7746844"", ""7295767"", ""7577693""]",0.125
261277,zh-en,pies冷却到室温需要多长时间？,"[""7553647""]","[""7553647"", ""7387887"", ""7331265"", ""7326685"", ""7966600"", ""7719133"", ""5708955"", ""7431442"", ""233414"", ""3283116""]",0.16666666666666663
873015,zh-en,什么层uses mac地址,"[""7877816""]","[""7877816"", ""7303131"", ""7228410"", ""7973043"", ""7532952"", ""7286334"", ""7958321"", ""7212558"", ""7695749"", ""5549409""]",0.19999999999999996
557723,zh-en,什么是不同types的瑜伽,"[""4590246""]","[""4590246"", ""7804058"", ""7798377"", ""7276068"", ""1202953"", ""7897789"", ""7350874"", ""7456042"", ""7570912"", ""7276062""]",0.16666666666666663
953991,zh-en,当mlk给他我有一个a dream,"[""2252799""]","[""2252799"", ""7529532"", ""7235939"", ""7475014"", ""7892555"", ""2612090"", ""7802853"", ""7938563"", ""7957869"", ""7869446""]",0.2222222222222222
963023,zh-en,white城堡是什么时候建立的,"[""1720664""]","[""1720664"", ""1878861"", ""7858842"", ""7208858"", ""7254379"", ""7028429"", ""7102315"", ""7957524"", ""7660647"", ""7152404""]",0.1428571428571429
993450,zh-en,下mandible的哪个过程与颞窝相连？,"[""7277597""]","[""7277597"", ""7632606"", ""7188052"", ""7870036"", ""7441402"", ""7991454"", ""7215190"", ""7230875"", ""2221813"", ""1176630""]",0.125
463973,zh-en,纽约到华盛顿的distance,"[""7631820""]","[""7631820"", ""7688672"", ""7348274"", ""7099736"", ""7297059"", ""7931737"", ""7331642"", ""7326460"", ""7706205"", ""7095246""]",0.19999999999999996
