query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
969134,es,¿De dónde obtuvo Portland el nombre de la ciudad de rip?,"[""6313463""]","[""6313463"", ""142473"", ""7795626"", ""7190284"", ""7898365"", ""7779136"", ""7238811"", ""7272150"", ""142263"", ""7452097""]",
985431,es,quien escribió el credo de la ffa y lo adoptó,"[""7294736""]","[""7294736"", ""7643066"", ""7451491"", ""7858368"", ""381174"", ""2586005"", ""7790653"", ""7273932"", ""5014303"", ""7702783""]",
428941,es,¿Existe una prueba de venta libre para la anemia?,"[""7683923""]","[""7759089"", ""7657649"", ""7203569"", ""504191"", ""7614909"", ""7798067"", ""7683923"", ""7458746"", ""5184014"", ""7272453""]",
346052,es,cómo aumentar el suministro de leche mientras se bombea,"[""7970427""]","[""7970427"", ""7520828"", ""5063917"", ""7653973"", ""7968313"", ""7132185"", ""7581991"", ""7163208"", ""2504788"", ""7147356""]",
374799,es,cómo leer la latitud y la longitud con minutos,"[""8006444""]","[""8006444"", ""2611288"", ""7536513"", ""7478914"", ""7942699"", ""7950250"", ""7591439"", ""7409749"", ""7363751"", ""2689737""]",
21171,es,son los beignets el producto más famoso en nueva orleans,"[""8007248""]","[""7516803"", ""7503570"", ""7619328"", ""7600632"", ""8007248"", ""7632271"", ""7623541"", ""7481441"", ""7329439"", ""7930488""]",
382034,es,cómo cambiar entre computadoras de escritorio win 10,"[""7606930""]","[""7606930"", ""7314677"", ""7256398"", ""7148140"", ""5263189"", ""7944581"", ""7103540"", ""7811345"", ""7790500"", ""7881518""]",
1068637,es,por qué la educación es fundamental para nosotros,"[""7970452""]","[""7970452"", ""7156001"", ""7298521"", ""7157664"", ""7790157"", ""7410095"", ""7599119"", ""7185960"", ""7855192"", ""107739""]",
639803,es,¿Qué significa inverso y qué significa en matemáticas?,"[""7622515""]","[""7622515"", ""7322012"", ""7982007"", ""7728737"", ""7254843"", ""7235859"", ""7363375"", ""940470"", ""7923064"", ""7574290""]",
208107,es,cómo se calcula el promedio de bateo en el béisbol,"[""3871006""]","[""3871006"", ""7497502"", ""7372507"", ""7705356"", ""7551084"", ""7289116"", ""7460595"", ""7557079"", ""7200239"", ""4317674""]",
816841,es,¿Cuál es la diferencia entre anualidad y perpetuidad?,"[""7814471"", ""7814478""]","[""7889656"", ""7814478"", ""7480706"", ""7563142"", ""3784051"", ""7975382"", ""1849766"", ""7814471"", ""7133583"", ""7480492""]",
953003,es,¿Cuándo es el último día para enviar formularios de impuestos?,"[""3591182""]","[""3591182"", ""7820904"", ""2184204"", ""2288101"", ""7700684"", ""5542002"", ""7594819"", ""3937248"", ""7682129"", ""7627837""]",
73959,es,¿Puede el estrés causar hinchazón y aumento de peso?,"[""7373329"", ""7373326""]","[""7528852"", ""7373326"", ""7661978"", ""3144497"", ""7373329"", ""7067969"", ""7753026"", ""816361"", ""7586366"", ""7399600""]",
814370,es,cual es la profundidad mas profunda del lago superior,"[""4694156""]","[""7624356"", ""7581146"", ""4974648"", ""7734192"", ""4694156"", ""7594148"", ""7880174"", ""7602070"", ""7400877"", ""7695392""]",
903201,es,cuál es la edad de un adolescente para quedarse en casa solo,"[""5194464""]","[""5060899"", ""7097506"", ""7600840"", ""5194464"", ""7962748"", ""7358369"", ""5664512"", ""7996617"", ""7139874"", ""7778297""]",
1044205,es,quien hace casas móviles patriota,"[""7927632""]","[""7927632"", ""4309231"", ""7228998"", ""7152586"", ""7218748"", ""7114015"", ""7174531"", ""7123276"", ""2223425"", ""2086992""]",
800475,es,lo que se estudia en anatomía y fisiología,"[""7852214""]","[""7360809"", ""7852214"", ""1052811"", ""2962966"", ""7130178"", ""7131535"", ""7592671"", ""7655993"", ""7698253"", ""7469495""]",
956621,es,"cuando nació alfred, lord tennyson","[""7754853""]","[""7754853"", ""7294029"", ""5014303"", ""7605111"", ""7872329"", ""7495100"", ""7290474"", ""7172434"", ""7303460"", ""7782982""]",
1013570,es,en que unidad está mccall,"[""7241958""]","[""7143091"", ""7782055"", ""7692127"", ""7950121"", ""7723876"", ""7807954"", ""7146424"", ""7239558"", ""7627968"", ""7762617""]",
918993,es,¿Cuál fue una de las formas en que el renacimiento cambió la sociedad?,"[""7849577""]","[""7849577"", ""7420461"", ""7763743"", ""3173896"", ""7279523"", ""592951"", ""7925703"", ""7462170"", ""7482276"", ""7634054""]",
1084699,es,¿En qué envuelven las arañas a sus presas?,"[""7125887""]","[""7125887"", ""7994536"", ""7630225"", ""7146593"", ""7677270"", ""7089170"", ""7119756"", ""7264407"", ""7086239"", ""7463950""]",
559829,es,¿Cuáles son los beneficios para la salud de beber agua con limón?,"[""7570939""]","[""7570939"", ""7676986"", ""6845908"", ""7390870"", ""7900584"", ""915090"", ""7619295"", ""7757273"", ""7154420"", ""601557""]",
312636,es,¿Cuánto cuesta una hiena promedio?,"[""7298578"", ""7298577""]","[""7846282"", ""7341780"", ""5622261"", ""4914191"", ""7856840"", ""7758998"", ""7409074"", ""2832298"", ""7578759"", ""7205329""]",
51235,es,beneficios de los deportes en la vida,"[""7459291"", ""7459290""]","[""7459291"", ""7459290"", ""7083982"", ""7845351"", ""7418906"", ""7179669"", ""7656337"", ""7861918"", ""6827035"", ""7604041""]",
941424,es,cuando empezó el draft,"[""7765898""]","[""7477098"", ""7765898"", ""2329639"", ""7732972"", ""7237146"", ""7259793"", ""7255377"", ""7756620"", ""7518262"", ""7906443""]",
1019714,es,¿Qué estrategias usan los estudiantes para comprender lo que están leyendo?,"[""7234457""]","[""7234457"", ""7604072"", ""7599112"", ""7157664"", ""7567949"", ""7719848"", ""7153761"", ""7629602"", ""7451094"", ""7844736""]",
1083313,es,¿Qué significa el procesamiento de pedidos?,"[""7138665""]","[""4662804"", ""7138665"", ""7107379"", ""7662530"", ""7391075"", ""7277554"", ""7796168"", ""7305235"", ""7172572"", ""7630607""]",
893271,es,¿Qué configuraciones debo ir para escanear una imagen a mi pc?,"[""7752264""]","[""7752264"", ""7183120"", ""7356443"", ""7199649"", ""7506157"", ""7339731"", ""7212410"", ""7741307"", ""7893227"", ""7237730""]",
652779,es,¿Qué significa la canción el diablo en yo de slipknot?,"[""7504285""]","[""7504285"", ""7132734"", ""7740349"", ""7281202"", ""7860348"", ""7716365"", ""7938563"", ""7869446"", ""7968469"", ""7662238""]",
994964,es,qué documento necesitará para el proceso de renovación de pasaporte en EE.UU.,"[""7274419""]","[""7274419"", ""3962815"", ""7345635"", ""7619087"", ""104039"", ""268774"", ""7125089"", ""7127124"", ""7563855"", ""1422246""]",
579422,es,¿Qué parte del cuerpo es el cáncer de sarcoma?,"[""7705188""]","[""7705188"", ""7758032"", ""7391197"", ""2136485"", ""7276374"", ""7719887"", ""4312409"", ""2991354"", ""7826546"", ""7274883""]",
1029985,es,¿Cuál es la palabra para la respuesta a un problema de multiplicación?,"[""7218253""]","[""7218253"", ""7728737"", ""7554789"", ""7459296"", ""7302473"", ""1372896"", ""7352653"", ""4422656"", ""7134066"", ""7559587""]",
1016193,es,que tipo de ave es inconformista el loro,"[""7239558""]","[""7426948"", ""7577557"", ""7158555"", ""7239558"", ""7461559"", ""7696797"", ""7086148"", ""7345052"", ""1176630"", ""7952294""]",
1035678,es,¿Cuál es el nombre de la moneda de China?,"[""7208703""]","[""7208703"", ""7436153"", ""577914"", ""7451133"", ""7839725"", ""7550335"", ""7735548"", ""7764353"", ""468467"", ""7874763""]",
759351,es,¿Qué es el trabajo de laboratorio inr?,"[""1192810""]","[""7884674"", ""7370424"", ""929425"", ""7747672"", ""7462471"", ""7166128"", ""7473461"", ""7101392"", ""7704923"", ""7356210""]",
1098760,es,¿Cuánto tiempo después del tratamiento para la clamidia se vuelve a realizar la prueba?,"[""7315716""]","[""7315716"", ""7306080"", ""341486"", ""1072807"", ""3250008"", ""7577482"", ""7181707"", ""7391558"", ""7735601"", ""1673512""]",
1008085,es,¿Cuál es el heptágono de suma de ángulos interior?,"[""7250923""]","[""7919615"", ""7817612"", ""836359"", ""1629203"", ""7250923"", ""7404264"", ""7906797"", ""7472337"", ""7496073"", ""7232320""]",
914234,es,qué tipo de reacción se usa para hacer una cadena polipeptídica,"[""4592606""]","[""7575550"", ""7771945"", ""7403119"", ""7647694"", ""7943897"", ""5705062"", ""4078651"", ""7752087"", ""8001970"", ""7875999""]",
1098504,es,¿Cuánto tiempo permanecen los hongos en su sistema?,"[""7333881""]","[""7362551"", ""7333881"", ""7873102"", ""7663114"", ""1202929"", ""7083447"", ""7382276"", ""7354067"", ""7903875"", ""2255418""]",
1084157,es,¿Qué hace el alcohol bencílico en el método de limpieza?,"[""7130853""]","[""3464191"", ""7980571"", ""7276796"", ""7539999"", ""8000759"", ""43419"", ""7130853"", ""7589379"", ""7428189"", ""7401706""]",
1029042,es,quien inventó la primera trompeta,"[""7791821""]","[""7831872"", ""7840782"", ""7820132"", ""7725997"", ""7734489"", ""7944889"", ""7240049"", ""7791821"", ""7613612"", ""7147373""]",
273522,es,¿Cuánto tiempo se detectará la heroína en una prueba de orina?,"[""7373173""]","[""7373173"", ""7759718"", ""787564"", ""7364216"", ""7356210"", ""7930323"", ""1735979"", ""7353071"", ""7363119"", ""7288431""]",
1083976,es,¿Qué significa DCN para la arquitectura?,"[""7132519""]","[""7626656"", ""7132519"", ""7948319"", ""2165933"", ""7205636"", ""7571281"", ""7948317"", ""7269399"", ""7166303"", ""7770720""]",
572595,es,"¿Cuáles son los órganos sexuales primarios, o gónadas, de los machos? Cuáles son","[""7711711""]","[""7711711"", ""7709933"", ""7130178"", ""7592764"", ""7459042"", ""7583164"", ""6111225"", ""7979512"", ""7930625"", ""7491998""]",
1084671,es,¿Qué significan los colores del radar meteorológico?,"[""7126099""]","[""7126099"", ""5286907"", ""7667197"", ""7811088"", ""244996"", ""7192740"", ""7223944"", ""7275646"", ""7090639"", ""7942699""]",
169502,es,¿La NBA usa mitades o cuartos?,"[""7876915""]","[""6565362"", ""7876915"", ""7377866"", ""366583"", ""7372507"", ""7386208"", ""7357184"", ""7460595"", ""7856216"", ""7085763""]",
964988,es,¿Dónde se encuentra el bacillus thuringiensis?,"[""7937084""]","[""7937084"", ""7688164"", ""7626245"", ""7589102"", ""7845382"", ""2254503"", ""7518306"", ""7570136"", ""3756229"", ""4436062""]",
131751,es,definición de una ecuación iónica neta,"[""249560""]","[""249560"", ""7838585"", ""7919515"", ""7711538"", ""7657465"", ""7635388"", ""7328325"", ""7812746"", ""3101897"", ""7867320""]",
762433,es,cuál es la personalidad de johnny en los forasteros,"[""7907059""]","[""7907059"", ""47970"", ""7412017"", ""7770752"", ""7181201"", ""7694677"", ""7659345"", ""7806789"", ""7935417"", ""7857148""]",
1034390,es,con quien esta casado joey lawrence,"[""7946481"", ""7946480""]","[""7946480"", ""7946481"", ""7607416"", ""7573749"", ""7761916"", ""7283318"", ""7841039"", ""7476976"", ""7841583"", ""7340726""]",
312673,es,¿Cuánto gana un bombero de California?,"[""7373752""]","[""7373752"", ""7556014"", ""7001397"", ""7242422"", ""5496262"", ""1938002"", ""7300879"", ""7418182"", ""7831536"", ""7813505""]",
783265,es,que es ph en quimica,"[""7965476""]","[""7865391"", ""7308978"", ""7965476"", ""6736855"", ""3139046"", ""7623013"", ""319761"", ""7620582"", ""7635388"", ""7135380""]",
838571,es,cual es el camino del eclipse solar,"[""7853359""]","[""3532615"", ""7348659"", ""7864955"", ""672820"", ""7405515"", ""7853359"", ""7575876"", ""7499172"", ""7214602"", ""706654""]",
1082489,es,¿Qué significa tls para el correo electrónico?,"[""7145062""]","[""7145062"", ""7731051"", ""7658542"", ""1075853"", ""7958321"", ""7814829"", ""7365800"", ""7551240"", ""6025075"", ""7810895""]",
1061165,es,que es el servicio atfwd android,"[""7167848""]","[""7167848"", ""7763217"", ""7324858"", ""7479235"", ""2462113"", ""5216263"", ""7370681"", ""7859096"", ""7567745"", ""7277162""]",
576312,es,¿Cuáles son las dos diferencias entre la meiosis y la mitosis?,"[""7577254"", ""106318""]","[""7577254"", ""7529048"", ""106318"", ""2838171"", ""7534069"", ""7870036"", ""7747092"", ""5730265"", ""7105236"", ""7418762""]",
531132,es,palabras típicas por minuto escribiendo,"[""756500""]","[""4299875"", ""756500"", ""7374193"", ""7866121"", ""7350622"", ""7797742"", ""7999251"", ""7939548"", ""7876454"", ""5877900""]",
1007345,es,¿Cuándo apareció la animación por primera vez en Estados Unidos?,"[""7252019""]","[""7259822"", ""2622996"", ""7252019"", ""7870994"", ""4000917"", ""815013"", ""7299175"", ""7259793"", ""7447439"", ""7738551""]",
1063256,es,¿Por qué ocurrió la batalla de bosworth field?,"[""7958213""]","[""7958213"", ""7761406"", ""7738141"", ""7263043"", ""7121617"", ""7809670"", ""7843451"", ""7754487"", ""7934636"", ""7081759""]",
682546,es,¿Para qué se usa un martillo de gofrado?,"[""7716178""]","[""7567137"", ""7716178"", ""7588985"", ""7311627"", ""7322149"", ""7421643"", ""7591757"", ""7102190"", ""7078093"", ""7504934""]",
1018438,es,¿Qué teoría del sueño propone que soñar involucra el procesamiento de información y la memoria?,"[""7236248""]","[""7236248"", ""7162443"", ""7825622"", ""5265050"", ""7402976"", ""7452903"", ""4630174"", ""1551061"", ""7854715"", ""7576480""]",
1015462,es,¿Cuál de las siguientes carnes proporciona la mayor concentración de tiamina?,"[""175615""]","[""175615"", ""7347446"", ""698202"", ""7626055"", ""1497612"", ""2292839"", ""7626057"", ""1968762"", ""7314009"", ""764168""]",
239226,es,¿Cuánto tiempo después de dejar el herbicida puedo sembrar?,"[""7989872""]","[""7989872"", ""7993158"", ""7987055"", ""7755622"", ""4509893"", ""7258092"", ""1072807"", ""7148073"", ""7403226"", ""7364216""]",
182320,es,evidencia de definición en la literatura,"[""7577342""]","[""7981089"", ""7581165"", ""5241660"", ""7354797"", ""2158081"", ""1372896"", ""7733393"", ""7895865"", ""1944772"", ""7085851""]",
145245,es,¿Murió la actriz que interpretó a Sally Spectra?,"[""5159723""]","[""7935493"", ""8002315"", ""7791572"", ""7355808"", ""7327050"", ""7335515"", ""4212829"", ""5159723"", ""7767788"", ""7738551""]",
1061990,es,cuál es otra palabra para seguir,"[""7167278""]","[""7850739"", ""7186693"", ""7993599"", ""7750059"", ""2158081"", ""7780167"", ""7596550"", ""7569988"", ""7875720"", ""7138760""]",
330640,es,cuánto tendré en la jubilación de la seguridad social,"[""70468""]","[""70468"", ""542664"", ""2364980"", ""6154225"", ""7217163"", ""5623462"", ""1503951"", ""1346765"", ""97672"", ""3232958""]",
1032822,es,¿Cuál es el papel de los pétalos en la reproducción de las plantas?,"[""7213486""]","[""7213486"", ""7890819"", ""7729986"", ""7105404"", ""7088560"", ""7758419"", ""7406770"", ""7224101"", ""3764735"", ""7224094""]",
166186,es,¿La ley de licencia (familiar) del seguro médico y familiar incluye a los trabajadores federales?,"[""7604187""]","[""7326330"", ""7604187"", ""7928070"", ""7097521"", ""7460955"", ""7538938"", ""7716503"", ""7535365"", ""7069832"", ""7700513""]",
627494,es,qué documentos firma el comprador en el cierre de la propiedad inmobiliaria,"[""7671936""]","[""7671936"", ""7164901"", ""4268191"", ""7604055"", ""7181768"", ""7768638"", ""7162866"", ""7160918"", ""7354599"", ""7517415""]",
914673,es,qué tipo de sello requiere virginia para un notario,"[""7765253""]","[""7765253"", ""7809196"", ""7508484"", ""7917146"", ""7917144"", ""2320067"", ""7369408"", ""7535445"", ""7341185"", ""7934632""]",
1029886,es,"¿cuál es el código postal de fort belvoir, va?","[""7218458""]","[""7218458"", ""7661839"", ""7198570"", ""7579457"", ""7250810"", ""7119655"", ""7552633"", ""7170245"", ""7869036"", ""7182031""]",
77823,es,¿Puede salir de un contrato de arrendamiento 30 días antes de mudarse?,"[""7579309""]","[""7579309"", ""7079510"", ""7663315"", ""7382640"", ""225765"", ""7213071"", ""2057086"", ""943626"", ""7739468"", ""5996243""]",
1088515,es,"clima en grand prairie, tx","[""7093089""]","[""7517539"", ""7478269"", ""1276921"", ""1029697"", ""7599997"", ""7093089"", ""7423796"", ""7092747"", ""7671677"", ""2694887""]",
913775,es,qué tipo de organización son los boy scouts,"[""7731435""]","[""7556122"", ""7731435"", ""7156492"", ""7887170"", ""7177292"", ""7681560"", ""7284271"", ""7856925"", ""7957450"", ""7797150""]",
1099168,es,¿Cómo crea la constitución reglas para Estados Unidos?,"[""381174""]","[""4532234"", ""381174"", ""7108318"", ""7868051"", ""7754146"", ""7273069"", ""1452719"", ""2782284"", ""7097226"", ""7500072""]",
666031,es,¿Qué pasa si te cortas un tendón en tu dedo?,"[""7421151""]","[""7365100"", ""8005840"", ""7421151"", ""7349262"", ""7513257"", ""4574879"", ""7210234"", ""7133254"", ""2011125"", ""7993507""]",
1087733,es,¿Qué son los ataques de desbordamiento de búfer?,"[""7099478""]","[""7239509"", ""7099478"", ""7697631"", ""7144549"", ""8001471"", ""7705895"", ""7507562"", ""7144782"", ""6786974"", ""7256208""]",
506438,es,síntomas y signos de deshidratación en adultos,"[""7524000""]","[""7524000"", ""7533102"", ""7375710"", ""7402905"", ""5606270"", ""7531239"", ""7953859"", ""8008536"", ""7273847"", ""7410755""]",
1053089,es,que es el rediseño interior,"[""7180486""]","[""7180486"", ""7740536"", ""4077088"", ""7420461"", ""7911879"", ""7825218"", ""7912439"", ""7248129"", ""3955435"", ""7608346""]",
1099759,es,horas para comprar alcohol en arizona,"[""7228226""]","[""7228226"", ""7072784"", ""7857861"", ""7933880"", ""7236452"", ""7236463"", ""7604742"", ""7407295"", ""3788791"", ""7088575""]",
1086594,es,¿Cuáles son los electrones de valencia utilizados por una hoja de cálculo de elementos?,"[""7108821""]","[""7108821"", ""7777896"", ""7642478"", ""7276475"", ""7674848"", ""7491456"", ""7166774"", ""4422656"", ""7879394"", ""7406797""]",
1019779,es,¿Qué estación transmite los juegos de entrenamiento de primavera de los cachorros?,"[""7234324""]","[""7234324"", ""787624"", ""2608045"", ""7756620"", ""7573780"", ""3549471"", ""7386099"", ""7865541"", ""2506448"", ""1299116""]",
1097210,es,cuántos dólares equivalen a un euro,"[""7433168""]","[""7831820"", ""7803011"", ""7775728"", ""4014658"", ""7433168"", ""7202227"", ""7557139"", ""7451133"", ""1446334"", ""7932425""]",
78569,es,¿Puede hacer que el propietario le muestre los recibos de reparación?,"[""7964671""]","[""7964671"", ""7879904"", ""7420450"", ""7350549"", ""7942458"", ""7768638"", ""3974545"", ""7889577"", ""7378484"", ""943626""]",
988554,es,quien es el clima de pavo,"[""7288449""]","[""7590138"", ""7105137"", ""7250657"", ""7916456"", ""7787336"", ""7092382"", ""1435657"", ""7773218"", ""7669150"", ""7197578""]",
340010,es,¿Qué tan pronto estará un bebé cabeza abajo para nacer?,"[""7072101""]","[""7072101"", ""7671449"", ""5253447"", ""7762556"", ""7572879"", ""2656823"", ""7323225"", ""7572500"", ""7891665"", ""7351513""]",
973121,es,¿Dónde ocurre la glucólisis y el transporte de electrones?,"[""7943897"", ""7943896""]","[""7440775"", ""7943897"", ""7943896"", ""7276586"", ""7263327"", ""7568605"", ""7188758"", ""348087"", ""7526199"", ""7867463""]",
239323,es,¿Cuánto tiempo después del uso de esteroides aumenta el wbc?,"[""7806257""]","[""7806257"", ""7299717"", ""7386064"", ""7637756"", ""7535534"", ""7139599"", ""7364216"", ""7651243"", ""7722320"", ""7362402""]",
1086713,es,¿Cuáles son los árboles que se usan para papel?,"[""7107937""]","[""7107937"", ""7068820"", ""7169371"", ""7086406"", ""7241873"", ""7666445"", ""7387135"", ""7368423"", ""7885759"", ""6630226""]",
1023949,es,que son saturno vue hecho por,"[""7970290""]","[""7970290"", ""7315290"", ""7805046"", ""7288893"", ""7495493"", ""7260135"", ""7915758"", ""7220483"", ""7286750"", ""7561698""]",
707138,es,¿Qué es la referencia de celda absoluta?,"[""3377756""]","[""7474683"", ""3377756"", ""2117531"", ""4647944"", ""7544103"", ""7155719"", ""867120"", ""7679749"", ""7695749"", ""7315682""]",
320127,es,cuantos gramos de tabaco hay en un cigarro,"[""1602204""]","[""1602204"", ""7447231"", ""7660189"", ""7362212"", ""7144765"", ""7552874"", ""7457949"", ""7649720"", ""7464177"", ""7993799""]",
558556,es,¿Cuáles son las horas extra de magia en Disney?,"[""4926856""]","[""4926856"", ""7597642"", ""7067677"", ""7289759"", ""7987755"", ""7330207"", ""7493290"", ""3948109"", ""1248180"", ""7236463""]",
136146,es,definición de modo y rango de mediana media,"[""7557079""]","[""7557079"", ""7785056"", ""2844975"", ""7111569"", ""7248135"", ""7575605"", ""7857838"", ""7199746"", ""4317674"", ""7369049""]",
903615,es,cuál es el nombre de la guerra cuando la bomba atómica fue lanzada sobre japón,"[""858759""]","[""858759"", ""7782242"", ""7275661"", ""2358879"", ""7554646"", ""7977400"", ""7447606"", ""3715499"", ""7904065"", ""7243330""]",
1096737,es,cuántas libras de nitrógeno por galón,"[""7474250""]","[""7240603"", ""7210335"", ""7198274"", ""7339498"", ""7812746"", ""232135"", ""7158898"", ""7829615"", ""7201584"", ""2792154""]",
680308,es,para que se usa un bucle d en tiro con arco,"[""7711528""]","[""7711528"", ""7964646"", ""7930167"", ""7106919"", ""7262592"", ""7588985"", ""7496073"", ""7104686"", ""7098526"", ""7853383""]",
937055,es,¿Cuándo salió un pequeño mundo pequeño en Disney?,"[""7831044""]","[""7831044"", ""7252019"", ""7744675"", ""3128789"", ""7597642"", ""2352372"", ""7909732"", ""7625327"", ""7809515"", ""7114015""]",
262690,es,¿Cuánto tiempo se supone que debe ser un párrafo?,"[""7153761""]","[""7153761"", ""7999251"", ""7812029"", ""4305606"", ""7866121"", ""5877900"", ""7136112"", ""7272732"", ""7930042"", ""7454143""]",
33059,es,costo promedio de las instalaciones de vida asistida en ma,"[""7381199""]","[""7381199"", ""1416712"", ""7798798"", ""7987668"", ""7590071"", ""7532831"", ""7188670"", ""7641820"", ""7389813"", ""7166393""]",
1003731,es,¿Cuándo es el mejor momento para comenzar a pescar lubina?,"[""7256845""]","[""7256845"", ""7970512"", ""7846366"", ""7698480"", ""7964016"", ""7256698"", ""3662861"", ""7875049"", ""7749775"", ""7717015""]",
814088,es,¿Cuál es la cantidad diaria de potasio?,"[""1460244""]","[""1460244"", ""7187701"", ""714998"", ""7617550"", ""7567998"", ""7837801"", ""7454906"", ""7543213"", ""7951365"", ""2104685""]",
1086916,es,¿Cuáles son las notas en el pentagrama de música?,"[""7106344""]","[""7106344"", ""7279650"", ""7322149"", ""7531742"", ""7388866"", ""7462718"", ""7887091"", ""7617071"", ""7714270"", ""7786307""]",
1056542,es,¿Quién fue la legislación que aprobó la construcción de la presa?,"[""7747259""]","[""7292014"", ""7239186"", ""7957475"", ""7747259"", ""5954761"", ""7530166"", ""7179676"", ""7107547"", ""5014303"", ""7104348""]",
667516,es,¿Qué pasa cuando inhalas freón?,"[""7679381""]","[""7679381"", ""7285586"", ""7082042"", ""7135073"", ""2870312"", ""2178411"", ""7336147"", ""299330"", ""7996420"", ""7464177""]",
985936,es,quien era el líder del campo de concentración de auschwitz,"[""7293855""]","[""7293855"", ""3476076"", ""4491027"", ""7114581"", ""7728586"", ""8003240"", ""7121621"", ""7764365"", ""8003241"", ""7442703""]",
79400,es,¿puedes recuperar mis mensajes de texto?,"[""394332""]","[""394332"", ""7317854"", ""7347737"", ""7560613"", ""7343268"", ""7145012"", ""7636706"", ""7845668"", ""7909394"", ""7237767""]",
160460,es,¿Tiene que pagar para que los documentos sean notariados?,"[""155104""]","[""7507523"", ""155104"", ""7671936"", ""4268191"", ""7809196"", ""7428214"", ""1422246"", ""7917144"", ""7563855"", ""4036601""]",
1036800,es,quien es ovidio en la mitologia griega,"[""7933154""]","[""7933154"", ""7403062"", ""2286027"", ""7866672"", ""7793300"", ""7245569"", ""7988103"", ""7183251"", ""7852844"", ""7773810""]",
156060,es,¿Viven los patos en el bosque?,"[""7676817""]","[""7845492"", ""7940970"", ""7879660"", ""7643222"", ""7638566"", ""7273271"", ""7594320"", ""7226141"", ""7231433"", ""7124447""]",
618158,es,lo que determina la altura en los humanos,"[""7456618""]","[""7456618"", ""7141797"", ""7622969"", ""7555333"", ""7264583"", ""7624823"", ""7195770"", ""7801640"", ""3842666"", ""7432951""]",
200121,es,plan de alimentación diario saludable para niños,"[""7410279""]","[""7300520"", ""7793233"", ""7348911"", ""7942753"", ""7436289"", ""7519610"", ""6823444"", ""3966057"", ""7688123"", ""7410279""]",
1096372,es,¿cuántos días nos quedan en xbox live?,"[""7508806""]","[""7498062"", ""7444759"", ""7257078"", ""7543272"", ""7254922"", ""2817786"", ""7489387"", ""7757051"", ""3788791"", ""7808191""]",
996039,es,¿Qué enmienda contiene la prohibición de los castigos crueles e inusuales?,"[""7272761""]","[""2657978"", ""7272761"", ""7552407"", ""7684366"", ""7886121"", ""7097226"", ""7272822"", ""7363043"", ""7200220"", ""7880502""]",
663180,es,¿Qué gases componen la atmósfera terrestre y cómo sustentan la vida?,"[""7447253"", ""680323""]","[""7447253"", ""680323"", ""1692450"", ""7674924"", ""7253209"", ""7474511"", ""7445819"", ""7740131"", ""7414822"", ""23162""]",
1022511,es,¿Qué válvula se abrirá durante la sístole ventricular?,"[""7875759""]","[""7875759"", ""7932572"", ""7077624"", ""7275505"", ""7330328"", ""7678051"", ""7274366"", ""7264072"", ""7747843"", ""7275128""]",
1012868,es,¿Cuál fue la contribución de edwin hubble al campo de la astronomía?,"[""7242938""]","[""7242938"", ""7459245"", ""7147108"", ""7459250"", ""7867178"", ""7273122"", ""7354572"", ""7594939"", ""7445896"", ""7110571""]",
639878,es,¿Qué significa iq y cómo se mide?,"[""7452021""]","[""7481092"", ""7452021"", ""2389715"", ""7657465"", ""7585205"", ""7310762"", ""7929951"", ""7676942"", ""5796996"", ""7550623""]",
1091202,es,La pirita se llama oro de los tontos porque se parece mucho al oro. qué propiedades se pueden usar para diferenciar el oro y la pirita,"[""7933756""]","[""7933756"", ""1027110"", ""7751242"", ""7751470"", ""7827321"", ""7624974"", ""6876770"", ""7177755"", ""7702584"", ""7782270""]",
208159,es,qué tan grande es el vocabulario para hablar un idioma,"[""7876454""]","[""7876454"", ""358696"", ""4350826"", ""7888525"", ""1245731"", ""7843164"", ""7547450"", ""7101499"", ""7505422"", ""7822067""]",
989455,es,definición de herederos y cesionarios,"[""7286115""]","[""7286115"", ""7135580"", ""7224454"", ""7991251"", ""3434715"", ""7214434"", ""7658420"", ""7861383"", ""7727579"", ""7287185""]",
992224,es,quien subió el dicho el telón de acero,"[""7280523""]","[""7280523"", ""7331921"", ""7523816"", ""7857148"", ""7776424"", ""7421643"", ""7292014"", ""7181885"", ""7706036"", ""7307864""]",
750745,es,cuál es el código postal de georgetown,"[""7539147""]","[""7491084"", ""6114351"", ""7609681"", ""7539147"", ""4349812"", ""1367506"", ""7120012"", ""7119655"", ""7250810"", ""7742232""]",
149165,es,diferencia entre cuña e inclinación,"[""7808957""]","[""4969080"", ""7993599"", ""7235859"", ""7441402"", ""7808957"", ""7928168"", ""363824"", ""7831621"", ""7481336"", ""7162223""]",
511621,es,temperatura y tiempo para asar la pechuga de pavo,"[""7687684""]","[""7378608"", ""7686409"", ""7344757"", ""4850306"", ""1600444"", ""7400778"", ""6339439"", ""4369406"", ""7407973"", ""7643825""]",
1005703,es,qué capa de la atmósfera se extiende 85 km sobre la tierra,"[""7883296""]","[""23162"", ""7194846"", ""680323"", ""7883296"", ""7733761"", ""7720916"", ""7486516"", ""7270723"", ""1516963"", ""1233161""]",
877965,es,¿Qué métodos usaron las sufragistas para obtener el voto?,"[""7869720""]","[""7840247"", ""7869720"", ""4161720"", ""7823198"", ""7885553"", ""7588354"", ""7396947"", ""1365882"", ""7783732"", ""7607478""]",
