query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1101842,zh,狼蛛他们住在美国的哪个地方,"[""7523861""]","[""7253258"", ""7794744"", ""3911362"", ""7922738"", ""7275661"", ""7508333"", ""7388907"", ""7570239"", ""7766841"", ""7472148""]",
814718,zh,annals的解释是什么,"[""7744029""]","[""7158929"", ""7481663"", ""6043758"", ""7484208"", ""6415509"", ""7176630"", ""7432617"", ""7391461"", ""7277200"", ""2557880""]",
1081574,zh,汽车经销商使用什么 fico 分数,"[""7148102""]","[""5582302"", ""7097048"", ""7127158"", ""7771960"", ""7653553"", ""7128076"", ""7364998"", ""7494558"", ""7498300"", ""7438194""]",
428217,zh,向信用合作社自动付款是否有宽限期？,"[""7428591""]","[""7206664"", ""7529473"", ""7358556"", ""7100914"", ""7639764"", ""7436481"", ""7562624"", ""7223527"", ""480701"", ""7669040""]",
762681,zh,贾斯汀最喜欢什么颜色,"[""2473952""]","[""7573433"", ""283784"", ""1791102"", ""7206413"", ""7881656"", ""7427034"", ""7631719"", ""7224014"", ""7268347"", ""7474981""]",
156532,zh,做绿色牙齿咀嚼工作,"[""7379859""]","[""7206664"", ""7436481"", ""7639764"", ""480701"", ""7223527"", ""7358556"", ""7164681"", ""7100914"", ""2042074"", ""7528795""]",
1096442,zh,nhl的季票多少钱,"[""7501948""]","[""7484208"", ""7158929"", ""7481663"", ""7391461"", ""6415509"", ""2557880"", ""7176630"", ""7908385"", ""6043758"", ""7277200""]",
781873,zh,pat sajak 的净资产是多少,"[""7788126""]","[""7425326"", ""4145116"", ""4176918"", ""7160784"", ""7082996"", ""7277554"", ""7773680"", ""7738427"", ""7089680"", ""4805879""]",
1004500,zh,现代ioniq插件什么时候上市,"[""7255617""]","[""4145116"", ""7425326"", ""4176918"", ""7082996"", ""5597867"", ""7160784"", ""7089680"", ""7773680"", ""7277554"", ""3900009""]",
1063091,zh,什么是自体表皮移植物,"[""7165664""]","[""7160784"", ""7277554"", ""7425326"", ""4145116"", ""7303798"", ""4805879"", ""4176918"", ""7174285"", ""1323273"", ""7773680""]",
1022906,zh,植物的哪个部分发生蒸腾作用,"[""7229200""]","[""7206664"", ""7100914"", ""7436481"", ""7639764"", ""480701"", ""7358556"", ""7223527"", ""7528795"", ""7596673"", ""7164681""]",
1041042,zh,蓄水池和井有什么区别,"[""1084121""]","[""7160784"", ""7277554"", ""7425326"", ""4145116"", ""4805879"", ""7303798"", ""4176918"", ""7082996"", ""7773680"", ""7174285""]",
1044249,zh,nba球员的平均工资是多少,"[""2872182""]","[""7862508"", ""1849766"", ""3147026"", ""7217455"", ""3132715"", ""7127625"", ""7097179"", ""7154401"", ""7127317"", ""4945658""]",
350824,zh,如何在虱子后清洁你的房子,"[""7072462"", ""7072465""]","[""7160784"", ""7277554"", ""7425326"", ""7303798"", ""4805879"", ""4145116"", ""7773680"", ""7174285"", ""1323273"", ""3900009""]",
182550,zh,具有弹性供给的产品示例,"[""7698488""]","[""347885"", ""5607991"", ""7130537"", ""3350439"", ""7988639"", ""7692242"", ""7516488"", ""7773637"", ""7612563"", ""175596""]",
740926,zh,什么是大金刚是有史以来第一个任天堂电子游戏,"[""7626437""]","[""1918860"", ""6016363"", ""7470328"", ""7533340"", ""7222510"", ""3152590"", ""7016640"", ""7525804"", ""7642997"", ""7658340""]",
1090020,zh,佛罗里达州马德拉海滩的温度,"[""7079152""]","[""7358556"", ""7436481"", ""7206664"", ""2042074"", ""7639764"", ""7223527"", ""7528795"", ""7529473"", ""480701"", ""7254405""]",
1033170,zh,通用电气的比例是多少,"[""7212894""]","[""201838"", ""7250556"", ""7260852"", ""7289515"", ""3303994"", ""7426908"", ""7161172"", ""2268824"", ""7927335"", ""1033855""]",
1092137,zh,核苷是由什么组成的,"[""7855450""]","[""7193473"", ""7358530"", ""589217"", ""7989374"", ""7206189"", ""663950"", ""7132300"", ""7950320"", ""7356620"", ""7474456""]",
868763,zh,大麻对哪些疾病有帮助,"[""2822795""]","[""7573433"", ""283784"", ""7206413"", ""1791102"", ""7427034"", ""7881656"", ""7631719"", ""7474981"", ""7268347"", ""7619959""]",
994158,zh,广岛之后的第二天，日本哪个城市被轰炸了,"[""7275661""]","[""1732575"", ""3152590"", ""6016363"", ""7991258"", ""7436739"", ""7688911"", ""5585646"", ""182986"", ""7525804"", ""7590096""]",
847480,zh,denny's 今天的汤是什么,"[""7935682""]","[""589217"", ""7358530"", ""7193473"", ""7989374"", ""7206189"", ""7356620"", ""290936"", ""7950320"", ""7211768"", ""7413367""]",
1082798,zh,super g in schine 中的 g 是什么意思,"[""7142941""]","[""7944164"", ""7583899"", ""7327475"", ""7224858"", ""7202260"", ""7769449"", ""7223371"", ""7593769"", ""2063006"", ""7105612""]",
1020322,zh,两个人需要多大的水压罐,"[""7233185""]","[""7989374"", ""7358530"", ""7193473"", ""290936"", ""589217"", ""7356620"", ""7206189"", ""7413367"", ""7211768"", ""663950""]",
1000462,zh,有氧运动在哪里进行,"[""7263327""]","[""4261341"", ""7862508"", ""1849766"", ""3147026"", ""7617647"", ""3132715"", ""7127625"", ""7217455"", ""816361"", ""7523401""]",
1090015,zh,波尔斯博 wa 的温度,"[""7079200"", ""7079199""]","[""7484208"", ""7158929"", ""7274439"", ""7481663"", ""7916805"", ""7176630"", ""2557880"", ""7277200"", ""6043758"", ""7432617""]",
662829,zh,循环系统与心脏共享什么功能,"[""7571607""]","[""7727261"", ""7099303"", ""7260682"", ""4255135"", ""7178409"", ""7250048"", ""7509078"", ""5716462"", ""7472422"", ""7731035""]",
587426,zh,耳朵烫伤是什么原因,"[""7665317"", ""7665316""]","[""7206664"", ""7436481"", ""7358556"", ""7639764"", ""480701"", ""7100914"", ""2042074"", ""7164681"", ""7223527"", ""7596673""]",
1043853,zh,伊朗最大的桥是什么？,"[""7196722""]","[""7425326"", ""4145116"", ""7082996"", ""4176918"", ""7089680"", ""7160784"", ""5597867"", ""7773680"", ""3900009"", ""7277554""]",
1030379,zh,佐治亚州萨凡纳的天气如何,"[""7217820""]","[""7596795"", ""7192386"", ""3791728"", ""7642865"", ""194860"", ""7348569"", ""2258663"", ""7709708"", ""7969617"", ""7815823""]",
986769,zh,谁是夏甲的父亲,"[""7292504""]","[""1849766"", ""7862508"", ""3147026"", ""3132715"", ""4261341"", ""7217455"", ""7127625"", ""7154401"", ""7127317"", ""816361""]",
1056690,zh,谁是电视剧中的原始 matlock,"[""7843892""]","[""589217"", ""7358530"", ""7989374"", ""7193473"", ""7624731"", ""7132300"", ""7206189"", ""7286057"", ""7795441"", ""7950320""]",
557417,zh,什么是基于货币的汇率,"[""7451133""]","[""7097048"", ""5582302"", ""7127158"", ""7771960"", ""7653553"", ""7128076"", ""7494558"", ""7498300"", ""7364998"", ""7438194""]",
741398,zh,什么是 Dropbox 智能同步,"[""7533612""]","[""4145116"", ""7425326"", ""4176918"", ""7160784"", ""7082996"", ""7738427"", ""7669704"", ""7089680"", ""7277554"", ""4805879""]",
241347,zh,一个人多久可以领取失业金,"[""1472054""]","[""176136"", ""7922738"", ""7472148"", ""7253258"", ""7187564"", ""7794744"", ""7388907"", ""3911362"", ""7766841"", ""7508333""]",
1086722,zh,世界上最高的三座建筑是什么,"[""7107834"", ""7107833""]","[""7679682"", ""7683923"", ""7572500"", ""2205059"", ""7365925"", ""7723021"", ""7416934"", ""1734094"", ""7437141"", ""7223384""]",
959728,zh,医学院是什么时候成立的,"[""7855627""]","[""7192386"", ""7596795"", ""7696531"", ""7348569"", ""2258663"", ""7709708"", ""7493425"", ""7969617"", ""194860"", ""3791728""]",
821424,zh,什么是新闻界的第一修正案,"[""281541""]","[""7970442"", ""7701080"", ""7669730"", ""7386178"", ""7472063"", ""7658002"", ""7574736"", ""7801244"", ""7713624"", ""7358018""]",
945250,zh,你什么时候知道你是否开始月经,"[""1957660""]","[""7727261"", ""7099303"", ""7260682"", ""7731035"", ""4255135"", ""1989279"", ""7194943"", ""7472422"", ""7716747"", ""7440524""]",
737545,zh,什么是临床研究中的数据管理,"[""7452174""]","[""7756655"", ""7189844"", ""175615"", ""7273647"", ""7229678"", ""7210214"", ""7675903"", ""7757063"", ""7567790"", ""7439927""]",
764578,zh,车床是做什么用的,"[""7814287""]","[""7099303"", ""7727261"", ""7260682"", ""7472422"", ""7769977"", ""4255135"", ""7190416"", ""7440524"", ""7178409"", ""1989279""]",
70720,zh,led灯会引起头晕吗,"[""7575592""]","[""7097048"", ""7127158"", ""5582302"", ""7771960"", ""7653553"", ""7128076"", ""7498300"", ""7494558"", ""7364998"", ""7438194""]",
353861,zh,如何将西瓜切成三角形,"[""7358483""]","[""7436481"", ""7206664"", ""7100914"", ""7639764"", ""480701"", ""7358556"", ""7223527"", ""7254405"", ""2042074"", ""7529473""]",
599740,zh,dna 由哪些成分组成,"[""1536464""]","[""283784"", ""7206413"", ""7573433"", ""1791102"", ""7631719"", ""7427034"", ""7881656"", ""7989233"", ""7268347"", ""7254734""]",
1046737,zh,瑞安米切尔的净资产是多少,"[""7190975""]","[""7537091"", ""7694677"", ""7959529"", ""1918860"", ""6016363"", ""7163358"", ""7533340"", ""7182432"", ""4545924"", ""7642997""]",
972478,zh,轴突上的动作电位从哪里开始,"[""1111528""]","[""7756655"", ""7189844"", ""7273647"", ""3764735"", ""7567790"", ""7417288"", ""175615"", ""7229678"", ""7653981"", ""7548271""]",
801349,zh,缝线是什么做的,"[""7787682""]","[""7097048"", ""5582302"", ""7771960"", ""7127158"", ""7653553"", ""7128076"", ""7498300"", ""7494558"", ""7364998"", ""7438194""]",
784873,zh,什么是诗意的正义,"[""7837445""]","[""7206664"", ""7100914"", ""7436481"", ""7639764"", ""7164681"", ""480701"", ""7358556"", ""7528795"", ""2042074"", ""7254405""]",
160991,zh,你需要在解雇员工前发出通知吗,"[""7399340""]","[""7658002"", ""7713624"", ""7801244"", ""7574736"", ""7970442"", ""1063820"", ""7358018"", ""7386178"", ""371860"", ""7472063""]",
902855,zh,什么测试与心脏筛查相关,"[""7913701""]","[""7683923"", ""7679682"", ""7572500"", ""2205059"", ""822036"", ""7365925"", ""7939043"", ""7944848"", ""7331425"", ""7753574""]",
1020977,zh,哪个术语描述了位于前胸壁的厚实的扇形肌肉？,"[""7867233""]","[""3152590"", ""3300935"", ""7127305"", ""817137"", ""7525804"", ""6016363"", ""7686176"", ""1052690"", ""7434863"", ""7991258""]",
941139,zh,空军什么时候脱离军队的,"[""7760420""]","[""6666760"", ""1140905"", ""2504440"", ""7769834"", ""7616980"", ""7224927"", ""7970698"", ""7981595"", ""7410795"", ""7659221""]",
571237,zh,皮肤的主要功能是什么,"[""7607852""]","[""7944075"", ""7161660"", ""7289189"", ""4753532"", ""3278387"", ""7270073"", ""7596814"", ""7811814"", ""7333820"", ""7969465""]",
1100733,zh,脂质如何在细胞中使用的例子,"[""7129662""]","[""7432301"", ""7867233"", ""7321941"", ""7216817"", ""7965021"", ""7814566"", ""7311967"", ""7239145"", ""7470381"", ""7305357""]",
267571,zh,你应该烤多长时间的鸡大腿,"[""7389091""]","[""7677270"", ""2086992"", ""7684278"", ""7655987"", ""7259064"", ""7249239"", ""1416712"", ""7822771"", ""7922762"", ""7210561""]",
1096463,zh,去火星需要多少年,"[""7499806""]","[""7681624"", ""7682293"", ""7228011"", ""7206693"", ""7389116"", ""7881534"", ""7478462"", ""7028388"", ""2691348"", ""7121801""]",
989092,zh,谁是犯罪心理中幸福佩内洛普的女演员,"[""2628627""]","[""7692242"", ""7130537"", ""7567693"", ""347885"", ""175596"", ""7612563"", ""7946505"", ""7988639"", ""3350439"", ""7736318""]",
1083464,zh,ly 在测量中是什么意思,"[""7137257""]","[""7484982"", ""7638883"", ""7531029"", ""1150114"", ""7617834"", ""7096154"", ""484129"", ""7814791"", ""7181707"", ""7416894""]",
148799,zh,静态和动态的区别,"[""7994157""]","[""7638883"", ""7531029"", ""7484982"", ""7617834"", ""7814791"", ""1150114"", ""7096154"", ""484129"", ""7181707"", ""7715281""]",
991833,zh,谁发现了圆的周长,"[""7281389""]","[""7638883"", ""7814791"", ""7531029"", ""7484982"", ""7617834"", ""7096154"", ""484129"", ""7181707"", ""1150114"", ""985997""]",
574440,zh,供应链的技术技能是什么,"[""7487392""]","[""7410795"", ""7970698"", ""1140905"", ""7549221"", ""6666760"", ""7616980"", ""7666166"", ""2504440"", ""7224927"", ""7160810""]",
1041010,zh,发明家和创新者有什么区别,"[""7200185""]","[""7161660"", ""7596814"", ""7270073"", ""7944075"", ""3278387"", ""7289189"", ""4753532"", ""7811814"", ""201255"", ""7333820""]",
1036721,zh,loy krathong 背后的含义是什么,"[""7206877""]","[""6666760"", ""7224927"", ""7970698"", ""3720570"", ""7666166"", ""7616980"", ""2504440"", ""7769834"", ""7160810"", ""7410795""]",
784192,zh,比萨饼屋什么时候开,"[""7824179""]","[""7588759"", ""7070430"", ""7145147"", ""2001175"", ""7151990"", ""2549457"", ""7533491"", ""197297"", ""7573435"", ""7381299""]",
1041495,zh,pantin的解释是什么,"[""7199557""]","[""3182069"", ""2380036"", ""7161718"", ""7751196"", ""7172786"", ""7152383"", ""7355485"", ""7386541"", ""7603720"", ""7376635""]",
513273,zh,无法识别物体的术语,"[""7609998""]","[""7145147"", ""7588759"", ""2001175"", ""7151990"", ""7589712"", ""7070430"", ""197297"", ""7180593"", ""7573435"", ""7533491""]",
1002169,zh,速度与激情什么时候全面开放,"[""7260852""]","[""7989374"", ""7358530"", ""7193473"", ""290936"", ""589217"", ""7624731"", ""7795441"", ""663950"", ""7132300"", ""7896695""]",
1034319,zh,北科的人口有多少,"[""7211059""]","[""7960514"", ""7127554"", ""7306335"", ""7763096"", ""7568006"", ""7160861"", ""7808278"", ""7995806"", ""7469255"", ""7552518""]",
1100876,zh,饮食中过多铜的影响,"[""7114379""]","[""4261341"", ""1849766"", ""3147026"", ""7862508"", ""3132715"", ""816361"", ""7617647"", ""7127625"", ""7217455"", ""4945658""]",
5699,zh,去个体化的研究表明，当人们成为人群的一部分时，他们就会变得,"[""7563779""]","[""7525804"", ""7986684"", ""6016363"", ""7016640"", ""3152590"", ""7907425"", ""1918860"", ""7185043"", ""7655993"", ""7132332""]",
1011341,zh,这是对刺激的外部反应的一个例子？,"[""7768183"", ""4388726""]","[""7573433"", ""1791102"", ""7206413"", ""283784"", ""7427034"", ""7881656"", ""7631719"", ""7254734"", ""7548918"", ""7141978""]",
1085815,zh,metlife ins 隶属于什么公司,"[""7115765""]","[""3565043"", ""7943896"", ""7159126"", ""7741210"", ""7573254"", ""7170245"", ""7615873"", ""7767706"", ""47970"", ""5113555""]",
1094123,zh,每年、每季度或每天复利您的利息是否更好？,"[""7697113""]","[""7192386"", ""2258663"", ""7493425"", ""7709708"", ""7596795"", ""7696531"", ""7348569"", ""7815823"", ""7401706"", ""7815714""]",
394021,zh,punxsutawney pa 在哪个县,"[""7689281""]","[""201838"", ""7250556"", ""3303994"", ""7289515"", ""7260852"", ""2268824"", ""7426908"", ""7718749"", ""7161172"", ""7160300""]",
63755,zh,酒精会引起肝痛吗,"[""7995316""]","[""7944164"", ""7327475"", ""7224858"", ""2063006"", ""7223371"", ""7583899"", ""33922"", ""7769449"", ""7662609"", ""7202260""]",
740713,zh,什么是钻机 poc 上的狗屋,"[""7686264""]","[""7989374"", ""7358530"", ""7624731"", ""589217"", ""7193473"", ""290936"", ""7211768"", ""7132300"", ""663950"", ""7286057""]",
1010118,zh,美国宪法是哪一年写成的，有趣的事实,"[""7247736""]","[""7253258"", ""7794744"", ""7922738"", ""7358436"", ""7388907"", ""7275661"", ""3911362"", ""7570239"", ""7472148"", ""7257320""]",
1084164,zh,bce 指的是什么,"[""7130796""]","[""7867233"", ""7321941"", ""7432301"", ""7814566"", ""7293402"", ""7239145"", ""7311967"", ""4279645"", ""7134147"", ""7216817""]",
913708,zh,什么类型的结缔组织主要由细胞形成,"[""3962439""]","[""7683923"", ""7939043"", ""7572500"", ""7679682"", ""822036"", ""2205059"", ""7365925"", ""7944848"", ""7437141"", ""7331425""]",
913392,zh,什么类型的金属最常用于制作墓碑,"[""7847118""]","[""7206664"", ""7436481"", ""7100914"", ""7639764"", ""7358556"", ""480701"", ""7223527"", ""2042074"", ""7164681"", ""7529473""]",
684903,zh,什么是汽车仪表板上的手套箱,"[""7446254""]","[""7154781"", ""7241543"", ""7142140"", ""7321110"", ""934199"", ""2489666"", ""7881354"", ""7265121"", ""7643675"", ""7811173""]",
148096,zh,nro 和 nre 帐户之间的区别,"[""7376606"", ""7376605""]","[""7193473"", ""589217"", ""7358530"", ""7132300"", ""7286057"", ""7206189"", ""7356620"", ""7795441"", ""7989374"", ""7413367""]",
594753,zh,新西兰的奥斯卡在哪个频道播出,"[""7523462""]","[""7753703"", ""7485083"", ""6016363"", ""7470328"", ""1918860"", ""7986684"", ""2891186"", ""7525804"", ""7132332"", ""7773990""]",
573126,zh,主厨的职责是什么,"[""7604768"", ""7604764""]","[""7130537"", ""347885"", ""7692242"", ""7988639"", ""3350439"", ""5607991"", ""7516488"", ""7612563"", ""175596"", ""7567693""]",
1011573,zh,当你清醒时你的大脑会产生什么波,"[""7245410""]","[""7683923"", ""7572500"", ""7679682"", ""7365925"", ""2205059"", ""7331425"", ""822036"", ""7939043"", ""7437141"", ""7416934""]",
147500,zh,吉他和低音吉他的区别,"[""7068853""]","[""7193473"", ""589217"", ""7206189"", ""7132300"", ""7406467"", ""7358530"", ""7950320"", ""7624731"", ""663950"", ""7249337""]",
1053409,zh,谁是年轻和不安分的贝弗利射手,"[""7780438""]","[""7643675"", ""7811173"", ""2489666"", ""7142140"", ""7922738"", ""7241543"", ""7265121"", ""3911362"", ""934199"", ""7715404""]",
468323,zh,俄克拉荷马州在美国的哪个地区,"[""7411461""]","[""7253258"", ""7794744"", ""7224221"", ""7187564"", ""7394512"", ""3911362"", ""7773642"", ""7922738"", ""7275661"", ""7508333""]",
1086719,zh,什么是三种类型的门控通道,"[""7107871""]","[""7358530"", ""7193473"", ""7989374"", ""589217"", ""663950"", ""290936"", ""7211768"", ""7896695"", ""7795441"", ""7132300""]",
1044768,zh,租用日产探路者的每月费用,"[""7195034""]","[""7187564"", ""7394512"", ""176136"", ""7621625"", ""7922738"", ""3911362"", ""7794744"", ""7508333"", ""7253258"", ""7472148""]",
1083915,zh,订购支票时重复是什么意思,"[""7133136""]","[""7187564"", ""176136"", ""7472148"", ""7922738"", ""7394512"", ""7508333"", ""3911362"", ""7621625"", ""7794744"", ""7253258""]",
1027824,zh,什么样的公牛是大胆的,"[""7222510""]","[""7130537"", ""7988639"", ""3350439"", ""347885"", ""7692242"", ""7516488"", ""7612563"", ""7567693"", ""175596"", ""5607991""]",
255241,zh,irs收到后多久批准退款,"[""7901388""]","[""7206664"", ""7358556"", ""7436481"", ""7639764"", ""480701"", ""7223527"", ""2042074"", ""7528795"", ""7164681"", ""7100914""]",
988311,zh,谁拥有阿美石油公司,"[""7289293""]","[""7944164"", ""7224858"", ""2063006"", ""7202260"", ""7223371"", ""7769449"", ""7327475"", ""7583899"", ""33922"", ""7105612""]",
1020249,zh,你需要什么技能才能从事信息技术工作,"[""7233314""]","[""7192386"", ""2258663"", ""7596795"", ""7493425"", ""7709708"", ""7696531"", ""7969617"", ""7437797"", ""7401706"", ""1769854""]",
1034212,zh,密苏里州华盛顿县的人口有多少,"[""7211171""]","[""7253258"", ""7794744"", ""7922738"", ""7275661"", ""3911362"", ""7388907"", ""7570239"", ""176136"", ""7394512"", ""7969815""]",
76420,zh,你能和学习型员工一起向 SARS 索赔吗,"[""7343441""]","[""7658002"", ""7801244"", ""7472063"", ""7698702"", ""7713624"", ""7574736"", ""7669730"", ""7970442"", ""7386178"", ""7610671""]",
286160,zh,室内植物需要多少小时的光照,"[""7367183""]","[""5582302"", ""7097048"", ""7771960"", ""7127158"", ""7653553"", ""7128076"", ""7494558"", ""7364998"", ""7498300"", ""7438194""]",
1099709,zh,在犯罪现场如何发现指纹？,"[""2763110""]","[""7922738"", ""7253258"", ""7472148"", ""7794744"", ""3911362"", ""7388907"", ""7570239"", ""4502700"", ""7508333"", ""7087923""]",
1025259,zh,什么标点符号可能表示将有更多信息？一个。时期,"[""7225897""]","[""1918860"", ""6016363"", ""92976"", ""7986684"", ""7655993"", ""7533340"", ""7485083"", ""7642997"", ""7016640"", ""7770539""]",
846816,zh,平方根 3 在 2 上的正弦倒数是多少,"[""7738155""]","[""601817"", ""7439927"", ""7229678"", ""3764735"", ""7417288"", ""7189844"", ""175615"", ""7682129"", ""7675903"", ""7406797""]",
208291,zh,你的肾有多大,"[""7375416""]","[""7158929"", ""7481663"", ""7484208"", ""6415509"", ""6043758"", ""7908385"", ""7391461"", ""7432617"", ""7277200"", ""7231956""]",
379359,zh,如何在雅虎邮件中设置阅读回执,"[""7443936""]","[""7938907"", ""7625812"", ""7986684"", ""8004401"", ""7380886"", ""7640577"", ""7202762"", ""7379971"", ""1765752"", ""7533340""]",
923870,zh,是什么原因导致欧内斯特来到欧洲,"[""3847797""]","[""7990677"", ""7567790"", ""7417288"", ""175615"", ""7229678"", ""3764735"", ""7756655"", ""7439927"", ""7124670"", ""7189844""]",
922338,zh,识字率增长的原因是什么,"[""7973211""]","[""7192386"", ""7493425"", ""7696531"", ""7709708"", ""2258663"", ""7596795"", ""1769854"", ""194860"", ""8003240"", ""7401706""]",
1071931,zh,为什么休息对孩子很重要,"[""7801467"", ""7801466""]","[""7493425"", ""7192386"", ""2258663"", ""7696531"", ""7596795"", ""7815714"", ""8003240"", ""1769854"", ""7709708"", ""7401706""]",
718783,zh,什么是焦虑和肠道控制,"[""7491813"", ""7491815""]","[""7388907"", ""7922738"", ""7472148"", ""7588511"", ""7508333"", ""7087923"", ""3911362"", ""7826410"", ""7182686"", ""7253258""]",
163573,zh,b2会使尿液变色吗,"[""7323291""]","[""7988639"", ""7130537"", ""3350439"", ""7692242"", ""7516488"", ""347885"", ""5607991"", ""175596"", ""7567693"", ""7612563""]",
1082265,zh,雇主在面试中寻找什么,"[""7147182""]","[""176136"", ""7766841"", ""7794744"", ""7922738"", ""7253258"", ""7472148"", ""7187564"", ""7621625"", ""7969815"", ""3911362""]",
817035,zh,因为和原因有什么区别,"[""7876553""]","[""7130537"", ""347885"", ""7516488"", ""7988639"", ""3350439"", ""7692242"", ""5607991"", ""7612563"", ""7773637"", ""7567693""]",
822441,zh,黄瓜的作用是什么,"[""7767836""]","[""7193473"", ""7358530"", ""589217"", ""663950"", ""7989374"", ""7206189"", ""7132300"", ""7950320"", ""7286057"", ""7474456""]",
809706,zh,clio的brough面包店是什么<,"[""4122983""]","[""7944164"", ""7327475"", ""7224858"", ""7223371"", ""7392067"", ""7583899"", ""2063006"", ""7769449"", ""33922"", ""7593769""]",
800317,zh,什么是sql中调用的字符串,"[""7949839""]","[""7944164"", ""7571988"", ""7769449"", ""7392067"", ""7906471"", ""7202260"", ""7583899"", ""7223371"", ""7105612"", ""33922""]",
575301,zh,生活的大象有哪些类型,"[""7678214""]","[""7193473"", ""7358530"", ""7989374"", ""589217"", ""290936"", ""663950"", ""7132300"", ""7624731"", ""7286057"", ""7474456""]",
27042,zh,创造蜻蜓蒂芙尼灯的艺术家,"[""7337408""]","[""7683923"", ""7679682"", ""7572500"", ""7365925"", ""7416934"", ""7753574"", ""7331425"", ""2205059"", ""7152068"", ""1734094""]",
207859,zh,月份如何划分为季节,"[""4404202""]","[""7484208"", ""6043758"", ""7158929"", ""6415509"", ""7391461"", ""7432617"", ""818252"", ""7916805"", ""7908385"", ""2557880""]",
991648,zh,我电脑上的riverpoint在哪里,"[""7960516""]","[""201838"", ""7250556"", ""7260852"", ""7289515"", ""3303994"", ""2268824"", ""7426908"", ""7160300"", ""7718749"", ""7927335""]",
1036519,zh,总销售额是什么意思,"[""7207217""]","[""7193473"", ""7358530"", ""290936"", ""663950"", ""7206189"", ""589217"", ""7989374"", ""7795441"", ""7132300"", ""7356620""]",
1038104,zh,在 medicare 之后注册 medicaid 的初始注册期是多久,"[""7204812""]","[""176136"", ""7922738"", ""7388907"", ""7253258"", ""7794744"", ""7472148"", ""7570239"", ""7087923"", ""3911362"", ""7766841""]",
1101259,zh,多西紫杉醇也被称为,"[""7078991""]","[""7484208"", ""7158929"", ""7481663"", ""6043758"", ""7391461"", ""6415509"", ""7176630"", ""2557880"", ""7277200"", ""7908385""]",
337925,zh,人们如何帮助全球变暖,"[""4929785""]","[""201838"", ""7260852"", ""7289515"", ""7250556"", ""3303994"", ""7161172"", ""7662692"", ""7426908"", ""7901977"", ""7249380""]",
1089047,zh,巴伦西亚在加州的哪个县,"[""7088691""]","[""7862508"", ""3132715"", ""7217455"", ""7154401"", ""3147026"", ""1849766"", ""7127625"", ""7127317"", ""7097179"", ""7662534""]",
1095279,zh,你多大年纪才能坐在阿拉斯加航空公司飞机的出口排,"[""7600169"", ""7600170""]","[""7986684"", ""6016363"", ""1918860"", ""7182432"", ""3152590"", ""7694677"", ""7525804"", ""7753703"", ""7959529"", ""7229801""]",
825549,zh,5'3 女性的理想体重是多少,"[""7969815""]","[""201838"", ""7260852"", ""7250556"", ""7289515"", ""3303994"", ""7426908"", ""7161172"", ""2268824"", ""7927335"", ""1033855""]",
1102052,zh,为什么积极的身体形象很重要,"[""7330386""]","[""7130537"", ""7692242"", ""7988639"", ""175596"", ""7567693"", ""3350439"", ""7946505"", ""347885"", ""7612563"", ""5607991""]",
916421,zh,体重指数 (bmi) 的什么值表示肥胖？,"[""7947289""]","[""7097048"", ""7127158"", ""5582302"", ""7771960"", ""7653553"", ""7128076"", ""7364998"", ""7494558"", ""7498300"", ""7438194""]",
69468,zh,我可以从回收站中恢复已删除的文件吗,"[""7845668""]","[""7516488"", ""7773637"", ""7988639"", ""347885"", ""7130537"", ""3350439"", ""5607991"", ""7692242"", ""7612563"", ""7567693""]",
809435,zh,人体最大的静脉是什么,"[""7935307""]","[""3565043"", ""7943896"", ""7185925"", ""7615873"", ""7159126"", ""7767706"", ""47970"", ""7573254"", ""7741210"", ""7171421""]",
147818,zh,锁定和就地避难之间的区别,"[""7476396""]","[""7944164"", ""7583899"", ""7769449"", ""7224858"", ""7327475"", ""7202260"", ""7593769"", ""7223371"", ""7161448"", ""7105612""]",
1041558,zh,限制因子生物学的定义是什么,"[""7199509""]","[""7158929"", ""7484208"", ""6043758"", ""7391461"", ""7481663"", ""6415509"", ""7908385"", ""7176630"", ""7432617"", ""6002312""]",
1096337,zh,认证的医疗助理在 il 中赚多少钱,"[""7512093""]","[""7756655"", ""175615"", ""7229678"", ""7189844"", ""7675903"", ""7682129"", ""7567790"", ""7757063"", ""7210214"", ""7653981""]",
908247,zh,c段后穿什么,"[""7814282""]","[""201838"", ""7250556"", ""3303994"", ""7289515"", ""7260852"", ""7426908"", ""7160300"", ""7161172"", ""2268824"", ""7901977""]",
188437,zh,肾脏难以过滤的食物和饮料,"[""7630738""]","[""7727261"", ""4255135"", ""7260682"", ""7099303"", ""7731035"", ""7178409"", ""7472422"", ""5716462"", ""7509078"", ""7194943""]",
868410,zh,什么样的化石是由印记构成的？,"[""7893788""]","[""7206664"", ""7639764"", ""7358556"", ""7436481"", ""7100914"", ""7529473"", ""7223527"", ""480701"", ""2042074"", ""7562624""]",
1098296,zh,tx i.d 需要多长时间才能收到邮件,"[""7349980""]","[""7206664"", ""7358556"", ""480701"", ""7436481"", ""7100914"", ""7639764"", ""7223527"", ""7164681"", ""7529473"", ""2042074""]",
1046655,zh,Salem ma 以什么出名,"[""7191188""]","[""7158929"", ""7481663"", ""7484208"", ""6043758"", ""6415509"", ""2557880"", ""7231956"", ""7391461"", ""7432617"", ""7176630""]",
