query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
75488,es,¿Puede la temperatura del agua afectar el crecimiento de las plantas?,"[""7876189""]","[""7701080"", ""7970442"", ""7331425"", ""7669730"", ""7698702"", ""7571470"", ""7416934"", ""7338698"", ""3133447"", ""7572500""]",
78248,es,puedes tener sexo con la ropa puesta,"[""7826945""]","[""7701080"", ""7970442"", ""7331425"", ""7744510"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7365925"", ""7679682""]",
228756,es,¿Cómo afecta la tiroides a tu cabello?,"[""7842169""]","[""7191502"", ""7287816"", ""7400734"", ""7810634"", ""3043647"", ""7336810"", ""1162182"", ""1518110"", ""1639706"", ""7510200""]",
1073380,es,por qué las parejas casadas deberían usar anillos de boda,"[""703196""]","[""7331425"", ""7701080"", ""7744510"", ""7572500"", ""7970442"", ""7416934"", ""7343059"", ""7683923"", ""4809578"", ""7679682""]",
165244,es,¿La caspa causa la caída del cabello?,"[""7873532""]","[""7701080"", ""7331425"", ""7970442"", ""7416934"", ""7338698"", ""7572500"", ""7212398"", ""7683923"", ""7761099"", ""7679682""]",
1052721,es,¿Cómo se llama cuando dos ríos se encuentran?,"[""7180843""]","[""7744510"", ""7343059"", ""7683923"", ""7930084"", ""7331425"", ""7572500"", ""7217353"", ""7679682"", ""7223384"", ""7338698""]",
993535,es,¿Qué punto es una solución a la desigualdad que se muestra en este gráfico?,"[""7277345""]","[""7970442"", ""7701080"", ""7210272"", ""7669730"", ""7189483"", ""7212398"", ""7698702"", ""7331425"", ""1063820"", ""7366865""]",
1094514,es,¿En qué tipo de enlace se comparten los electrones de valencia entre dos átomos?,"[""4344505""]","[""4255135"", ""5716462"", ""7265824"", ""7508331"", ""7727261"", ""7178409"", ""6093010"", ""7250048"", ""7716747"", ""7731035""]",
585039,es,¿Qué causa que un tomate se parta antes de que salga de la vid?,"[""7472314""]","[""7771960"", ""7097048"", ""5582302"", ""7653553"", ""7361851"", ""905234"", ""7144069"", ""7663904"", ""542664"", ""7614995""]",
943378,es,cuando florecen las plantas de agave,"[""7770539""]","[""7701080"", ""7970442"", ""7331425"", ""7744510"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7679682"", ""7365925""]",
1088276,es,tiempo en río de janeiro en octubre,"[""7094797""]","[""7701080"", ""7970442"", ""7331425"", ""7744510"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7679682"", ""7365925""]",
939473,es,¿Cuándo se llevó a cabo la legalización de la marihuana en los EE.UU.,"[""7719830""]","[""1732575"", ""7991258"", ""3152590"", ""290885"", ""7871931"", ""5585646"", ""7121019"", ""182986"", ""817137"", ""7626107""]",
806974,es,cuál es el salario promedio de san francisco,"[""7831536"", ""7831540"", ""7831534""]","[""7331425"", ""7744510"", ""7701080"", ""7572500"", ""7970442"", ""7416934"", ""7343059"", ""7683923"", ""4809578"", ""7679682""]",
267949,es,cuánto tiempo evitar a alguien con varicela,"[""7717095""]","[""7331425"", ""7744510"", ""7701080"", ""7970442"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7679682"", ""4809578""]",
417284,es,¿La marihuana es realmente mala para ti?,"[""7684570""]","[""7191502"", ""7287816"", ""7810634"", ""7400734"", ""3043647"", ""1639706"", ""7336810"", ""5815132"", ""7497435"", ""7910734""]",
1074716,es,¿Por qué atraparon a Anne Frank?,"[""7764365""]","[""7191502"", ""7287816"", ""7400734"", ""7810634"", ""7336810"", ""3043647"", ""1639706"", ""5815132"", ""1162182"", ""1518110""]",
1101643,es,definición del departamento de estado de violaciones de derechos humanos,"[""7708322""]","[""7331425"", ""7744510"", ""7701080"", ""7970442"", ""7572500"", ""7343059"", ""7416934"", ""7683923"", ""4809578"", ""7679682""]",
1096267,es,¿Cuánto pesan las palas de las turbinas eólicas?,"[""7518743""]","[""7683923"", ""7572500"", ""7679682"", ""7365925"", ""7331425"", ""2205059"", ""7640838"", ""7416934"", ""4809578"", ""7939043""]",
1083348,es,lo que no significa identificación federal en una licencia de conducir,"[""1558710""]","[""7331425"", ""7744510"", ""7701080"", ""7970442"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7679682"", ""4809578""]",
282893,es,cuántos votos electorales necesitas para convertirte en presidente,"[""4408202""]","[""7771960"", ""7097048"", ""5582302"", ""7653553"", ""7361851"", ""905234"", ""7144069"", ""7663904"", ""542664"", ""7614995""]",
1089709,es,el espacio subaracnoideo se encuentra entre qué dos capas de meninges?,"[""7082093""]","[""7701080"", ""7698702"", ""3133447"", ""7970442"", ""7669730"", ""7189483"", ""7571470"", ""7331425"", ""7953247"", ""7729621""]",
1085987,es,que canal es ion en savannah ga,"[""7114092""]","[""7701080"", ""7331425"", ""7970442"", ""7416934"", ""7338698"", ""7572500"", ""7212398"", ""7683923"", ""7761099"", ""7679682""]",
775450,es,para que se usa el gas natural,"[""3254263""]","[""7306399"", ""7744510"", ""7492187"", ""7265121"", ""7689272"", ""4077088"", ""7338698"", ""7640838"", ""7217353"", ""7730127""]",
291252,es,cuántas onzas de carne debo comer al día,"[""7371415""]","[""7191502"", ""7287816"", ""7400734"", ""7810634"", ""7336810"", ""1639706"", ""5815132"", ""3043647"", ""1162182"", ""1518110""]",
1102333,es,¿Por qué la gente hace limpieza de primavera?,"[""7836787""]","[""7771960"", ""5582302"", ""7097048"", ""7653553"", ""7361851"", ""905234"", ""7144069"", ""7663904"", ""542664"", ""7614995""]",
596282,es,¿En qué ciudad se estableció el flashdance?,"[""7651740""]","[""7191502"", ""7287816"", ""7400734"", ""7810634"", ""7336810"", ""3043647"", ""1639706"", ""1162182"", ""1518110"", ""5815132""]",
564060,es,"¿Cuáles son las reacciones del metabolismo, anabolismo y catabolismo?","[""7403122"", ""7403119""]","[""7991258"", ""1732575"", ""7626107"", ""7476737"", ""7792302"", ""1609405"", ""5585646"", ""7871931"", ""7939513"", ""1304949""]",
21860,es,¿Son la harina de maíz y la harina de maíz lo mismo?,"[""8003248""]","[""7727261"", ""5716462"", ""7508331"", ""4255135"", ""7509078"", ""7472422"", ""7716747"", ""7099303"", ""7260682"", ""7250048""]",
644682,es,¿Qué significa infarto anterior viejo?,"[""7596334""]","[""7306399"", ""7744510"", ""7492187"", ""7689272"", ""7265121"", ""4077088"", ""7338698"", ""7217353"", ""7640838"", ""7730127""]",
726374,es,¿Qué es un bollo en un análisis de sangre?,"[""6031610"", ""2179325""]","[""7331425"", ""7744510"", ""7701080"", ""7572500"", ""7970442"", ""7416934"", ""7343059"", ""7683923"", ""4809578"", ""7679682""]",
826518,es,¿Cuál es la descripción del trabajo para la compañía de seguros?,"[""7962108""]","[""7771960"", ""5582302"", ""7097048"", ""7653553"", ""7361851"", ""7663904"", ""542664"", ""7144069"", ""905234"", ""7614995""]",
899368,es,¿Qué estructuras permiten que el vapor de agua escape de las hojas de una planta?,"[""7729986""]","[""7701080"", ""7970442"", ""7698702"", ""7729621"", ""7669730"", ""7331425"", ""3133447"", ""7189483"", ""7572500"", ""7640838""]",
561960,es,¿Qué son los anticuerpos monoclonales y qué células los producen?,"[""7495713""]","[""7683923"", ""7572500"", ""7679682"", ""7365925"", ""2205059"", ""7331425"", ""7939043"", ""7416934"", ""822036"", ""4809578""]",
1087677,es,¿Por qué se recuerdan a Cirilo y Metodio del imperio bizantino?,"[""7099995""]","[""7701080"", ""7698702"", ""7571470"", ""7730456"", ""7610671"", ""7189483"", ""7669730"", ""3133447"", ""7970442"", ""7265121""]",
959211,es,cuando se inventó orange crush,"[""7814901""]","[""7116760"", ""7762617"", ""7338698"", ""7492187"", ""7142140"", ""7306399"", ""7866774"", ""7610671"", ""7689272"", ""7645388""]",
1033866,es,cuál es el propósito de una silla de escalera ems,"[""7212038""]","[""7744510"", ""7970442"", ""7701080"", ""7343059"", ""7593959"", ""7331425"", ""7572500"", ""7930084"", ""7416934"", ""7212398""]",
1060536,es,¿Por qué los halógenos y los metales alcalinos son reactivos?,"[""7718986""]","[""5716462"", ""4255135"", ""7508331"", ""7727261"", ""7250048"", ""7178409"", ""7716747"", ""7509078"", ""7265824"", ""6093010""]",
1054150,es,cuál es el color favorito de helen keller,"[""7178725""]","[""7701080"", ""7970442"", ""7331425"", ""7338698"", ""7416934"", ""7572500"", ""7593959"", ""7343059"", ""7683923"", ""7571470""]",
975715,es,¿En qué parte de la estructura de la molécula de ADN se encuentra la información genética?,"[""7945938""]","[""7871931"", ""1304949"", ""1732575"", ""7991258"", ""3152590"", ""586360"", ""7525804"", ""7693725"", ""5585646"", ""7474511""]",
992051,es,¿Para quién jugó Darren Sproles en,"[""7281031""]","[""7744510"", ""7343059"", ""7683923"", ""7572500"", ""7331425"", ""7930084"", ""7217353"", ""7679682"", ""7223384"", ""7365925""]",
1038884,es,¿Cuál es la carga glucémica de la mantequilla de maní?,"[""7203614""]","[""7683923"", ""7572500"", ""7679682"", ""7365925"", ""7331425"", ""2205059"", ""4809578"", ""7640838"", ""7939043"", ""822036""]",
1101488,es,diferencia entre microeconomía y macroeconomía,"[""7828640""]","[""7156447"", ""7341060"", ""7934279"", ""7996343"", ""7898346"", ""7358436"", ""7488101"", ""7183442"", ""7272114"", ""4179240""]",
740263,es,¿Cómo se llaman las vacunas contra el moquillo para los felinos?,"[""5578949""]","[""7348569"", ""7596795"", ""194860"", ""7401706"", ""7815714"", ""7696531"", ""7709708"", ""7493425"", ""8003240"", ""7969617""]",
1089660,es,tres tipos de nubes y lo que está asociado con cada tipo,"[""7082641""]","[""7744510"", ""7970442"", ""7701080"", ""7343059"", ""7331425"", ""7572500"", ""7593959"", ""7416934"", ""7212398"", ""7669730""]",
22439,es,¿Son buenos los higos para el estreñimiento?,"[""7472917""]","[""7744510"", ""7343059"", ""7683923"", ""7331425"", ""7572500"", ""7930084"", ""7679682"", ""7217353"", ""7223384"", ""7338698""]",
1015183,es,¿De cuál de los siguientes no es responsable la aplicación de inmigración y aduanas (ice)?,"[""7779231""]","[""1304949"", ""7991258"", ""3152590"", ""7693725"", ""7871931"", ""1732575"", ""7728120"", ""975753"", ""7121019"", ""7626107""]",
679527,es,¿Qué es un número de conteo en matemáticas?,"[""7714201""]","[""7744510"", ""7343059"", ""7930084"", ""7683923"", ""7331425"", ""7572500"", ""7217353"", ""7679682"", ""7223384"", ""7338698""]",
28866,es,¿A qué ritmo se deben realizar las compresiones cardíacas en adultos?,"[""7804442""]","[""5716462"", ""4255135"", ""7727261"", ""7265824"", ""7508331"", ""7250048"", ""7260682"", ""7731035"", ""7178409"", ""6093010""]",
1019622,es,que sufijo significa espasmos,"[""7234660""]","[""7701080"", ""7970442"", ""7331425"", ""7212398"", ""7343059"", ""7572500"", ""7416934"", ""7669730"", ""7683923"", ""7571470""]",
583592,es,¿Qué categoría es cl er de oxibutinina 5 mg?,"[""7657483""]","[""7331425"", ""7744510"", ""7701080"", ""7970442"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7679682"", ""4809578""]",
540432,es,Michael Jordan era un explorador de cachorros,"[""7556122""]","[""7306399"", ""7744510"", ""7492187"", ""7689272"", ""7265121"", ""4077088"", ""7338698"", ""7730127"", ""5807303"", ""7217353""]",
602000,es,qué condado de georgia lleva el nombre de un color,"[""7439133""]","[""7701080"", ""7331425"", ""7970442"", ""7416934"", ""7572500"", ""7338698"", ""7212398"", ""7683923"", ""7761099"", ""7679682""]",
801907,es,cuál es la tabla asociada para dibujar originales en sap,"[""7802357""]","[""7191502"", ""7336810"", ""7287816"", ""7400734"", ""1162182"", ""7810634"", ""1518110"", ""3043647"", ""7510200"", ""7793408""]",
284975,es,cuántos gramos de fibra debes consumir al día,"[""7308931"", ""4439163""]","[""7701080"", ""7970442"", ""7331425"", ""7338698"", ""7416934"", ""7572500"", ""7593959"", ""7343059"", ""7683923"", ""7571470""]",
659600,es,qué archivo debo abrir para editar un juego flash /,"[""7498996""]","[""7701080"", ""7970442"", ""7331425"", ""7338698"", ""7572500"", ""7416934"", ""7593959"", ""7343059"", ""7683923"", ""4809578""]",
928889,es,en que años tuvo lugar la discoteca,"[""7874555""]","[""7701080"", ""7970442"", ""7744510"", ""7331425"", ""7572500"", ""7416934"", ""7343059"", ""7593959"", ""7683923"", ""7669730""]",
1087003,es,cuales son los ingredientes para trimspa,"[""7105634""]","[""7492187"", ""7744510"", ""7306399"", ""7689272"", ""7265121"", ""4077088"", ""7343059"", ""7338698"", ""7885354"", ""7217353""]",
1051236,es,quien canta soy un albatrouz,"[""7943554""]","[""7701080"", ""7970442"", ""7331425"", ""7744510"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""7679682"", ""7365925""]",
1048262,es,lo que es plural de espía,"[""7187968""]","[""7701080"", ""7970442"", ""7744510"", ""7331425"", ""7572500"", ""7343059"", ""7416934"", ""7593959"", ""7683923"", ""7669730""]",
1087589,es,¿Qué gases se utilizan en los letreros de neón?,"[""7100724"", ""7100726""]","[""7191502"", ""7287816"", ""7400734"", ""7810634"", ""3043647"", ""7336810"", ""1162182"", ""1639706"", ""1518110"", ""5815132""]",
1040148,es,¿Cuál es la caída de un héroe en una tragedia?,"[""7201465""]","[""7744510"", ""7970442"", ""7343059"", ""7701080"", ""7331425"", ""7572500"", ""7416934"", ""7593959"", ""7669730"", ""7683923""]",
647863,es,¿Qué significa disparar en bruto en una película?,"[""7600017""]","[""7970442"", ""7331425"", ""7338698"", ""7416934"", ""7701080"", ""7212398"", ""7572500"", ""7944848"", ""7761099"", ""7679682""]",
1097813,es,¿Cuánto tiempo debe conservar sus formularios de impuestos?,"[""3937248""]","[""7744510"", ""7970442"", ""7701080"", ""7343059"", ""7331425"", ""7572500"", ""7416934"", ""7593959"", ""7683923"", ""7669730""]",
1069743,es,¿Cuál es el nivel normal de proteína en la orina?,"[""7158937""]","[""7762617"", ""7492187"", ""7306399"", ""7710966"", ""7392314"", ""7785056"", ""7168497"", ""7437040"", ""7645039"", ""5910812""]",
163681,es,¿BBt cae antes de la ovulación?,"[""7931739""]","[""7338698"", ""7730456"", ""7849528"", ""7744510"", ""7698702"", ""7610671"", ""7239458"", ""7331425"", ""7645388"", ""7116760""]",
161000,es,¿Necesita incluir el año cuando se habla de autor en apa,"[""7849300""]","[""7744510"", ""7970442"", ""7343059"", ""7331425"", ""7701080"", ""7572500"", ""7416934"", ""7683923"", ""7593959"", ""7669730""]",
1024694,es,"¿Quién creía que la libertad política podría preservarse mejor si los poderes ejecutivo, legislativo y judicial tuvieran el mismo poder?","[""7787394""]","[""1732575"", ""5585646"", ""7991258"", ""7871931"", ""3152590"", ""7821644"", ""7939513"", ""7476737"", ""7954785"", ""586360""]",
1102039,es,¿Por qué la sal es tan saludable para ti?,"[""7343474""]","[""7744510"", ""7930084"", ""7331425"", ""7343059"", ""7572500"", ""7701080"", ""7416934"", ""7970442"", ""7116760"", ""7683923""]",
1016406,es,¿Cuál de los siguientes orgánulos está involucrado en la producción de proteínas que se exportan desde la célula?,"[""7752085""]","[""7331425"", ""7744510"", ""7701080"", ""7572500"", ""7970442"", ""7343059"", ""7416934"", ""7683923"", ""4809578"", ""7679682""]",
219760,es,¿Cómo funcionan los hornos microondas?,"[""7481626""]","[""7970442"", ""7331425"", ""7416934"", ""7338698"", ""7701080"", ""7572500"", ""7212398"", ""7944848"", ""7744510"", ""7761099""]",
660534,es,que comida es buena para una dieta,"[""7488908""]","[""7970442"", ""7331425"", ""7701080"", ""7572500"", ""7343059"", ""7416934"", ""7212398"", ""7683923"", ""7744510"", ""7593959""]",
819864,es,¿Cuál es el efecto del alcohol en el corazón?,"[""7757543""]","[""7306399"", ""1639706"", ""7217650"", ""4782308"", ""7744510"", ""7116760"", ""5815132"", ""7716369"", ""7217353"", ""7689272""]",
689163,es,como se llama un pelo de leon,"[""7694566""]","[""7217353"", ""7338698"", ""7744510"", ""7331425"", ""7492187"", ""7939043"", ""7761099"", ""7264160"", ""7357414"", ""822036""]",
1098931,es,¿Cómo se produce una migraña?,"[""7302586""]","[""7970442"", ""7701080"", ""7212398"", ""7331425"", ""7571470"", ""7338698"", ""7669730"", ""7593959"", ""7416934"", ""7572500""]",
254874,es,¿Cuánto tiempo tardan sus oídos en sanar después de perforarlos?,"[""7646292""]","[""7338698"", ""7116760"", ""7610671"", ""7762617"", ""7492187"", ""7142140"", ""7866774"", ""7710966"", ""7357414"", ""7698702""]",
1088724,es,condiciones meteorológicas para cada temporada en grecia,"[""7091782""]","[""7970442"", ""7701080"", ""7212398"", ""7331425"", ""7669730"", ""7593959"", ""7338698"", ""7416934"", ""7571470"", ""7572500""]",
1096875,es,¿cuántos oscars ha ganado peter jackson? hnn,"[""7351140""]","[""7701080"", ""7970442"", ""7571470"", ""7669730"", ""7331425"", ""7698702"", ""7189483"", ""7610671"", ""7366865"", ""7953247""]",
1008493,es,cual es el deporte mas duro,"[""7250345""]","[""7701080"", ""7970442"", ""7331425"", ""7338698"", ""7416934"", ""7593959"", ""7572500"", ""7343059"", ""7571470"", ""7683923""]",
935251,es,cuando edad puedo ir a medicare,"[""2937749""]","[""7744510"", ""7343059"", ""7683923"", ""7572500"", ""7331425"", ""7930084"", ""7679682"", ""7365925"", ""7223384"", ""7338698""]",
192360,es,función del cerebelo en la marcha,"[""7394540""]","[""7156447"", ""7341060"", ""7996343"", ""7934279"", ""7358436"", ""7898346"", ""7497435"", ""7272114"", ""7867502"", ""7338698""]",
361605,es,Cómo llegar de St Kilda a Royal Botanic Gardens Melbourne,"[""7989168""]","[""7701080"", ""7970442"", ""7669730"", ""7698702"", ""7331425"", ""7571470"", ""7416934"", ""7610867"", ""7610671"", ""7730456""]",
1054100,es,¿Cuál es la cantidad más alta en un billete de dólar estadounidense?,"[""468467""]","[""7732156"", ""7352846"", ""7201997"", ""4491564"", ""7358221"", ""7230286"", ""7250923"", ""7437295"", ""7676094"", ""7888158""]",
988907,es,quien es el diseñador de gucci que fue asesinado,"[""7287266""]","[""7701080"", ""7970442"", ""7571470"", ""7698702"", ""7331425"", ""7610867"", ""7416934"", ""7669730"", ""7472063"", ""7189483""]",
825920,es,¿Cuál es el tiempo de incubación de la gripe?,"[""3226546""]","[""7348569"", ""7596795"", ""194860"", ""7815714"", ""7696531"", ""7544412"", ""7401706"", ""7437797"", ""3791728"", ""7493425""]",
1011360,es,que es un ejemplo de pensamiento rápido:,"[""7820089""]","[""7156447"", ""7341060"", ""7996343"", ""7358436"", ""7934279"", ""7898346"", ""7183442"", ""7272114"", ""7497435"", ""7338698""]",
1086739,es,¿Cuáles son las tres partes de un esperma?,"[""7107740""]","[""7771960"", ""7097048"", ""5582302"", ""7653553"", ""7361851"", ""905234"", ""7144069"", ""7663904"", ""542664"", ""7614995""]",
827984,es,¿Cuál es la edad legal para beber en Suecia?,"[""7857861""]","[""7701080"", ""7571470"", ""7970442"", ""7331425"", ""7698702"", ""7338698"", ""7730456"", ""7265121"", ""7189483"", ""7669730""]",
576078,es,¿Cuáles son las comidas tradicionales de Nochevieja?,"[""7536347"", ""7536350""]","[""7596795"", ""194860"", ""7815714"", ""7709708"", ""7401706"", ""8003240"", ""3791728"", ""7642865"", ""7348569"", ""7437797""]",
450330,es,significado de la palabra círculo vicioso,"[""7472148""]","[""7331425"", ""7744510"", ""7701080"", ""7970442"", ""7572500"", ""7416934"", ""7343059"", ""7683923"", ""4809578"", ""7679682""]",
1062764,es,que es una intensidad en un color,"[""7166162""]","[""7701080"", ""7331425"", ""7970442"", ""7416934"", ""7338698"", ""7572500"", ""7212398"", ""7683923"", ""7761099"", ""7698702""]",
814741,es,cuál es la definición de aubusson,"[""7859053""]","[""7156447"", ""7341060"", ""7996343"", ""7358436"", ""7934279"", ""7898346"", ""7272114"", ""7497435"", ""7161057"", ""7645388""]",
770018,es,¿Qué se entiende por la ley de todo o nada del potencial de acción?,"[""7812702""]","[""5585646"", ""817137"", ""7991258"", ""1732575"", ""3152590"", ""7871931"", ""290885"", ""2496088"", ""1052690"", ""7802025""]",
939297,es,cuando john pemberton inventó coca-cola,"[""7751220""]","[""7701080"", ""7331425"", ""7571470"", ""7970442"", ""7338698"", ""7698702"", ""7730456"", ""7416934"", ""7744510"", ""7610671""]",
1003349,es,cuando la acetilcolina se une a los sitios receptores,"[""7257787""]","[""7343059"", ""7744510"", ""7338698"", ""7572500"", ""7331425"", ""7223384"", ""7239458"", ""7640838"", ""4809578"", ""7416934""]",
1033089,es,cuál es el mínimo relativo de una función,"[""7213125""]","[""7701080"", ""7331425"", ""7571470"", ""7970442"", ""7338698"", ""7698702"", ""7730456"", ""7416934"", ""7610671"", ""7744510""]",
766808,es,¿Cuáles son los resultados a largo plazo en el implante de semillas de radiación?,"[""7869085""]","[""7970442"", ""7331425"", ""7701080"", ""7572500"", ""7416934"", ""7744510"", ""7343059"", ""7212398"", ""7683923"", ""7593959""]",
1098606,es,¿Cuánto tiempo puede mantener el suero de leche en el congelador?,"[""7326393""]","[""7331425"", ""7970442"", ""7572500"", ""7701080"", ""7416934"", ""7683923"", ""7679682"", ""7338698"", ""4809578"", ""7744510""]",
1097468,es,cuántas calorías tiene una barra de queso sargento,"[""7411875""]","[""7701080"", ""7970442"", ""7331425"", ""7212398"", ""7669730"", ""7572500"", ""7744510"", ""7416934"", ""7698702"", ""7571470""]",
897953,es,qué estado es st. nube en,"[""747719""]","[""7744510"", ""7970442"", ""7343059"", ""7701080"", ""7331425"", ""7572500"", ""7593959"", ""7930084"", ""7416934"", ""7669730""]",
828087,es,¿Cuál es la longitud de una pista de hielo de hockey?,"[""7907858""]","[""7970442"", ""7701080"", ""7572500"", ""7331425"", ""7593959"", ""7416934"", ""7343059"", ""7683923"", ""7744510"", ""7365925""]",
1019236,es,¿A qué temperatura se almacena el plasma?,"[""7235110""]","[""7116760"", ""7338698"", ""7866774"", ""7610671"", ""7142140"", ""7698702"", ""7744510"", ""7492187"", ""7306399"", ""7761099""]",
712596,es,"¿Qué es una atracción entre sustancias y potencias? Un proceso llamado en el que las moléculas de agua se mueven hacia arriba a través de un tubo estrecho, como el tallo de una planta.","[""7431358""]","[""7243159"", ""7663540"", ""5585646"", ""7401358"", ""817137"", ""3300935"", ""7127305"", ""3152590"", ""7654838"", ""7528547""]",
1082709,es,¿Qué significa el nombre Nicolás en italiano?,"[""7143588""]","[""7701080"", ""7970442"", ""7331425"", ""7669730"", ""7698702"", ""7416934"", ""7338698"", ""7212398"", ""7571470"", ""7730456""]",
569689,es,¿Cuáles son los factores que influyen en el pib?,"[""7585667""]","[""7343059"", ""7744510"", ""7572500"", ""7338698"", ""7331425"", ""7223384"", ""1639706"", ""7239458"", ""7640838"", ""4809578""]",
1063485,es,¿Por qué la revolución industrial aumentó la demanda de materias primas?,"[""7729411""]","[""7744510"", ""7338698"", ""7343059"", ""7698702"", ""7930084"", ""7492187"", ""7331425"", ""7116760"", ""7610671"", ""1639706""]",
1021925,es,qué preguntas qué haces para clasificar un animal,"[""7230920""]","[""7116760"", ""7866774"", ""7338698"", ""7142140"", ""7610671"", ""7698702"", ""7492187"", ""7744510"", ""7306399"", ""7761099""]",
1053577,es,_____ es la consideración desinteresada por el bienestar de los demás.,"[""7179772""]","[""7744510"", ""7343059"", ""7338698"", ""7698702"", ""7930084"", ""1639706"", ""7331425"", ""7572500"", ""7116760"", ""7610671""]",
847288,es,¿Cuál es el animal más inteligente de la tierra?,"[""7908579""]","[""7331425"", ""7701080"", ""7970442"", ""7416934"", ""7572500"", ""7744510"", ""7683923"", ""7212398"", ""7365925"", ""7679682""]",
952647,es,¿Cuándo se decide la fecha para el festival de linternas de Yi Peng?,"[""7752461""]","[""7991258"", ""1732575"", ""5585646"", ""3152590"", ""817137"", ""7871931"", ""586360"", ""1052690"", ""7626107"", ""3300935""]",
668229,es,¿Qué beneficios para la salud tiene la cúrcuma?,"[""7653223"", ""5482313""]","[""7701080"", ""7970442"", ""7571470"", ""3133447"", ""7698702"", ""7331425"", ""7610671"", ""7338698"", ""7265121"", ""7730456""]",
1080953,es,qué alimentos son los peores para los problemas de próstata,"[""7148590""]","[""7744510"", ""7970442"", ""7701080"", ""7331425"", ""7343059"", ""7572500"", ""7593959"", ""7416934"", ""7212398"", ""7930084""]",
886963,es,¿De qué muelle sale la armonía de los mares?,"[""4075673""]","[""7701080"", ""7571470"", ""7970442"", ""7338698"", ""7669730"", ""7331425"", ""7698702"", ""7610671"", ""7189483"", ""7730456""]",
1004049,es,cuando es el cumpleaños de julieta romeo y julieta,"[""7256455""]","[""7596795"", ""194860"", ""7348569"", ""8003240"", ""7815714"", ""7642865"", ""7709708"", ""7815823"", ""7401706"", ""7696531""]",
147371,es,diferencia entre fwd y awd,"[""7370681"", ""7370680""]","[""7744510"", ""7343059"", ""7683923"", ""7331425"", ""7572500"", ""7930084"", ""7679682"", ""7217353"", ""7223384"", ""7338698""]",
1035156,es,¿Cuál es la cantidad normal de unidades de botox?,"[""5670455""]","[""7701080"", ""7970442"", ""7698702"", ""7189483"", ""3133447"", ""7331425"", ""7669730"", ""7572500"", ""7730456"", ""7658002""]",
849596,es,cual es el sinónimo de prudente,"[""7857918""]","[""7156447"", ""7341060"", ""7996343"", ""7934279"", ""7358436"", ""7898346"", ""7497435"", ""7272114"", ""7838580"", ""7645388""]",
815174,es,¿Cuál es la definición de índice de siniestralidad?,"[""7828735""]","[""7683923"", ""7572500"", ""7679682"", ""7365925"", ""7331425"", ""7939043"", ""2205059"", ""7416934"", ""7640838"", ""822036""]",
781773,es,que es la personalidad pasiva dependiente,"[""7886282""]","[""7701080"", ""7970442"", ""7331425"", ""7338698"", ""7416934"", ""7572500"", ""7593959"", ""7343059"", ""7571470"", ""7683923""]",
763451,es,¿Por qué se conoce al rey Enrique II?,"[""5966342""]","[""7744510"", ""7970442"", ""7701080"", ""7343059"", ""7331425"", ""7593959"", ""7572500"", ""7930084"", ""7416934"", ""7212398""]",
1040514,es,¿Cuál es la diferencia entre sociología y trabajo social?,"[""7200796""]","[""7771960"", ""7653553"", ""5582302"", ""7097048"", ""7361851"", ""905234"", ""7144069"", ""7663904"", ""542664"", ""7614995""]",
1093358,es,enumerar los símbolos de los elementos que se clasifican como halógenos,"[""7753600""]","[""7732156"", ""7358221"", ""7437295"", ""601817"", ""7439927"", ""7352846"", ""7406797"", ""7212441"", ""543240"", ""7675903""]",
1087607,es,que son los sentimientos de celos?,"[""7100523""]","[""7701080"", ""7970442"", ""7331425"", ""7338698"", ""7416934"", ""7572500"", ""7593959"", ""7343059"", ""7571470"", ""7683923""]",
684610,es,¿Qué es un coeficiente intelectual de nivel de genio?,"[""7481092""]","[""7727261"", ""4255135"", ""5716462"", ""7260682"", ""7509078"", ""7250048"", ""7472422"", ""7178409"", ""7716747"", ""7508331""]",
898229,es,de que estado fue sacado washington dc,"[""7752370""]","[""7156447"", ""7341060"", ""7996343"", ""7358436"", ""7934279"", ""7898346"", ""7272114"", ""7161057"", ""7497435"", ""7183442""]",
853112,es,¿Cuál es el volumen de la pirámide?,"[""7804101""]","[""7596795"", ""194860"", ""7544412"", ""7815714"", ""8003240"", ""7348569"", ""7401706"", ""7642865"", ""3791728"", ""7437797""]",
828176,es,cuál es la dosis letal de carfentanilo,"[""7869151""]","[""7348569"", ""7596795"", ""194860"", ""3791728"", ""7815714"", ""7815823"", ""7544412"", ""8003240"", ""7709708"", ""7696531""]",
991341,es,¿Quién es el empleador más grande de Estados Unidos?,"[""4002760""]","[""5235392"", ""194860"", ""7596795"", ""7544412"", ""8003240"", ""7815714"", ""7642865"", ""7969617"", ""7137308"", ""7970290""]",
60203,es,calorías en la pizza de salchicha dominó,"[""1241761""]","[""7701080"", ""7571470"", ""7953247"", ""7331425"", ""7730456"", ""7698702"", ""7610671"", ""7189483"", ""7669730"", ""7265121""]",
