query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
60383,es-en,calories en hershey bar mini,"[""7372135""]","[""7372135"", ""7532732"", ""5507436"", ""7804292"", ""7297260"", ""7802555"", ""1008556"", ""7416705"", ""7191454"", ""7182178""]",0.19999999999999996
147641,es-en,difference entre intel y amd,"[""7450423"", ""7450429"", ""7450427""]","[""7450429"", ""7450427"", ""7450423"", ""7690299"", ""7367366"", ""4238847"", ""7933665"", ""7211673"", ""7228073"", ""7370680""]",0.19999999999999996
617284,es-en,lo que más les like comer a los ciervos,"[""6669146"", ""7622831""]","[""6669146"", ""7622831"", ""7208666"", ""3548378"", ""7545518"", ""6851487"", ""7545517"", ""7454812"", ""7461559"", ""7832893""]",0.11111111111111116
895915,es-en,¿ What size de cable se utiliza para el panel de entrada de servicio?,"[""7840404""]","[""7840404"", ""7810097"", ""7172247"", ""5263359"", ""7417450"", ""7638385"", ""7872071"", ""7660011"", ""6769039"", ""7168573""]",0.15384615384615385
804192,es-en,cual es la advantage del prestamo fha,"[""7848816""]","[""7848816"", ""7509572"", ""495708"", ""7815839"", ""7842902"", ""7356751"", ""7696322"", ""7136128"", ""7365067"", ""7308077""]",0.1428571428571429
409543,es-en,¿ Es jewish la esposa de Eric Trump?,"[""7582568""]","[""7582568"", ""4767078"", ""7840779"", ""7761845"", ""7285457"", ""7970804"", ""7573749"", ""7274437"", ""7515256"", ""7264056""]",0.1428571428571429
75488,es-en,¿ Puede la temperatura del agua afectar el crecimiento de plant?,"[""7876189""]","[""7876189"", ""7235202"", ""7090643"", ""7378879"", ""7566992"", ""7229200"", ""7616909"", ""8004307"", ""7206684"", ""7418431""]",0.18181818181818177
78248,es-en,puedes tener sex con la ropa puesta,"[""7826945""]","[""7826945"", ""7184566"", ""7986684"", ""7355625"", ""7622372"", ""7339113"", ""7647619"", ""7346730"", ""7639975"", ""7069399""]",0.1428571428571429
228756,es-en,¿ Cómo afecta thyroid a tu cabello?,"[""7842169""]","[""7842169"", ""7588511"", ""1849581"", ""297721"", ""7956697"", ""7908187"", ""7699960"", ""3360265"", ""7693848"", ""7873532""]",0.2857142857142857
1073380,es-en,por qué las parejas casadas should wear anillos de boda,"[""703196""]","[""7830330"", ""703196"", ""7581808"", ""671404"", ""7534457"", ""7469958"", ""7389449"", ""7224066"", ""7298411"", ""5898158""]",0.19999999999999996
165244,es-en,¿ La caspa causa la caída del hair?,"[""7873532""]","[""7873532"", ""1605169"", ""7606686"", ""1849581"", ""3360265"", ""1177579"", ""7908186"", ""7908187"", ""7199997"", ""7990151""]",0.1428571428571429
1052721,es-en,¿ Cómo se called cuando dos ríos se encuentran?,"[""7180843""]","[""7180843"", ""7792955"", ""7465775"", ""1936146"", ""7436313"", ""7625040"", ""7126279"", ""7975333"", ""7436311"", ""4422656""]",0.125
993535,es-en,¿ Qué punto es una solution a la desigualdad que se shown en este gráfico?,"[""7277345""]","[""7277345"", ""7200814"", ""7421020"", ""7870900"", ""7199746"", ""7363375"", ""7185960"", ""7147226"", ""7108413"", ""7403767""]",0.1428571428571429
1094514,es-en,¿ En qué tipo de bond se comparten los electrones de valencia entre dos átomos?,"[""4344505""]","[""7761152"", ""7406797"", ""7108821"", ""7642478"", ""4344505"", ""7945350"", ""7244910"", ""7693098"", ""7491456"", ""7276475""]",0.0714285714285714
585039,es-en,what causes que un tomate se parta antes de que salga de la vid?,"[""7472314""]","[""7472314"", ""7203505"", ""7611054"", ""7345932"", ""7099303"", ""7301888"", ""1605931"", ""7742898"", ""7564323"", ""7480052""]",0.1428571428571429
943378,es-en,cuando bloom las plantas de agave,"[""7770539""]","[""7770539"", ""7499186"", ""7369795"", ""7944356"", ""7496316"", ""7433043"", ""3662861"", ""7742898"", ""7495024"", ""7256064""]",0.16666666666666663
1088276,es-en,tiempo en rio de janeiro en octubre,"[""7094797""]","[""7094797"", ""7200205"", ""938624"", ""7634818"", ""7091846"", ""7250447"", ""7836121"", ""920703"", ""7516971"", ""7091847""]",0.1428571428571429
939473,es-en,¿ Cuándo se llevó a cabo legalization de la marihuana en los EE.UU.,"[""7719830""]","[""7719830"", ""2007755"", ""1670133"", ""290885"", ""7586341"", ""3183485"", ""7448262"", ""7860975"", ""7369795"", ""7068818""]",0.1428571428571429
806974,es-en,cuál es el salary promedio de san francisco,"[""7831534"", ""7831536"", ""7831540""]","[""7831536"", ""7831540"", ""7831534"", ""7432506"", ""7333807"", ""7824830"", ""7894832"", ""4208211"", ""7360623"", ""7455617""]",0.125
267949,es-en,how long evitar a alguien con varicela,"[""7717095""]","[""7813535"", ""5780078"", ""7717095"", ""776148"", ""7750281"", ""476664"", ""7365690"", ""7999275"", ""7517450"", ""2255418""]",0.2857142857142857
417284,es-en,¿ La marihuana es realmente bad para ti?,"[""7684570""]","[""7448262"", ""1057449"", ""518886"", ""7684570"", ""7389854"", ""7464177"", ""7916981"", ""2007755"", ""7326083"", ""2734095""]",0.1428571428571429
1074716,es-en,¿ Por qué caught a Anne Frank?,"[""7764365""]","[""7764365"", ""7895995"", ""7832158"", ""7887660"", ""7840247"", ""7541544"", ""6690784"", ""7845524"", ""7906659"", ""7335515""]",0.16666666666666663
1101643,es-en,definition del departamento de estado de violations de derechos humanos,"[""7708322""]","[""7708322"", ""7905875"", ""3630138"", ""7086178"", ""7147274"", ""7272761"", ""7493165"", ""7607034"", ""7282811"", ""7234933""]",0.19999999999999996
1096267,es-en,¿ How much pesan las palas de las turbinas eólicas?,"[""7518743""]","[""7518743"", ""7942759"", ""2814971"", ""7792127"", ""7947278"", ""7268941"", ""7166738"", ""7164232"", ""7998086"", ""7592840""]",0.125
1083348,es-en,lo que no significa federal identification en una licencia de conducir,"[""1558710""]","[""1558710"", ""7619087"", ""7257114"", ""7143683"", ""7127124"", ""846098"", ""325285"", ""450426"", ""7630862"", ""7912634""]",0.09090909090909094
282893,es-en,cuántos votos electorales need para convertirte en presidente,"[""4408202""]","[""4408202"", ""7318768"", ""7606218"", ""4252581"", ""2782284"", ""7706551"", ""7502686"", ""2953794"", ""7396947"", ""7607478""]",0.125
1089709,es-en,the subarachnoid space se encuentra entre qué dos capas de meninges?,"[""7082093""]","[""7082093"", ""7803677"", ""7592385"", ""7154134"", ""7981359"", ""7742369"", ""7277016"", ""7078404"", ""2724793"", ""7230933""]",0.2727272727272727
1085987,es-en,que channel es ion en savannah ga,"[""7114092""]","[""7519486"", ""7114092"", ""7536893"", ""135195"", ""7114071"", ""7434213"", ""7816717"", ""7724670"", ""4439219"", ""7765502""]",0.1428571428571429
775450,es-en,para que se used el gas natural,"[""3254263""]","[""7941440"", ""3254263"", ""7604728"", ""7853906"", ""2870312"", ""7155909"", ""7354478"", ""7897373"", ""7414822"", ""7285586""]",0.1428571428571429
291252,es-en,cuántas onzas de carne should eat al día,"[""7371415""]","[""7371415"", ""699672"", ""538123"", ""7793233"", ""648982"", ""968491"", ""341088"", ""697252"", ""7626055"", ""5151262""]",0.25
1102333,es-en,¿ Por qué people hace limpieza de primavera?,"[""7836787""]","[""7836787"", ""7192340"", ""7383299"", ""7072465"", ""7244033"", ""7288543"", ""7443344"", ""7191576"", ""7996420"", ""7173790""]",0.25
596282,es-en,¿ En what city se estableció el flashdance?,"[""7651740""]","[""2890756"", ""7435833"", ""7651740"", ""7830510"", ""7208912"", ""7930167"", ""7835634"", ""7890643"", ""7927652"", ""7226999""]",0.2857142857142857
564060,es-en,"¿ Cuáles son las reacciones del metabolismo, anabolismo y catabolism?","[""7403119"", ""7403122""]","[""7403122"", ""7316934"", ""7216111"", ""7403119"", ""7263327"", ""7705605"", ""7767706"", ""7584470"", ""7977264"", ""7943896""]",0.11111111111111116
21860,es-en,are corn meal de maíz y la harina de maíz lo mismo?,"[""8003248""]","[""1097403"", ""8003248"", ""7459720"", ""7533967"", ""7703390"", ""7279432"", ""7200948"", ""7953762"", ""7682835"", ""7646357""]",0.25
644682,es-en,¿ Qué mean infarto anterior viejo?,"[""7596334""]","[""7596334"", ""7747843"", ""1489307"", ""7198452"", ""7577155"", ""7545060"", ""7401337"", ""7232216"", ""7323626"", ""7349187""]",0.19999999999999996
726374,es-en,¿ Qué es un bun en un análisis de sangre?,"[""6031610"", ""2179325""]","[""7408395"", ""2179325"", ""6031610"", ""7643499"", ""443957"", ""7759089"", ""7832245"", ""7157629"", ""7179717"", ""5751034""]",0.11111111111111116
826518,es-en,¿ Cuál es la descripción del trabajo para la compañía de insurance?,"[""7962108""]","[""7962108"", ""7783317"", ""7731981"", ""7383623"", ""4191529"", ""7493328"", ""1849766"", ""7931613"", ""7155303"", ""7182573""]",0.09090909090909094
899368,es-en,¿ Qué estructuras allow que el vapor de agua escape de the leaves de una planta?,"[""7729986""]","[""7729986"", ""7229200"", ""7105404"", ""214807"", ""7088560"", ""7295767"", ""7891619"", ""7273647"", ""7704383"", ""7389710""]",0.19999999999999996
561960,es-en,¿ Qué son los anticuerpos monoclonales y what cells los producen?,"[""7495713""]","[""7691194"", ""7495713"", ""7882337"", ""7276755"", ""4743281"", ""7593902"", ""867120"", ""7179615"", ""7273637"", ""7203210""]",0.19999999999999996
1087677,es-en,¿ Por qué se recuerdan a Cyril y Metodio del imperio bizantino?,"[""7099995""]","[""7099995"", ""7925703"", ""7829701"", ""7106919"", ""7281607"", ""7942709"", ""7969465"", ""7247439"", ""7324840"", ""7598808""]",0.09090909090909094
959211,es-en,cuando se was invented orange crush,"[""7814901""]","[""7814901"", ""4411885"", ""7290987"", ""4938301"", ""3162476"", ""7613369"", ""7970848"", ""7751220"", ""7879859"", ""7848761""]",0.19999999999999996
1033866,es-en,cuál es el propósito de una silla de stair chair ems,"[""7212038""]","[""7212038"", ""7472854"", ""7154393"", ""7296732"", ""7697199"", ""121366"", ""7157822"", ""7837235"", ""7690560"", ""7572182""]",0.09999999999999998
1060536,es-en,¿ Por qué halogens y los metales alcalinos son reactivos?,"[""7718986""]","[""7718986"", ""7867476"", ""7451412"", ""7801592"", ""7939592"", ""7148985"", ""7838585"", ""7831799"", ""7271536"", ""7797058""]",0.19999999999999996
1054150,es-en,cuál es el color favorite de helen keller,"[""7178725""]","[""7178725"", ""7865672"", ""2473952"", ""7419262"", ""7203033"", ""7107364"", ""7720292"", ""7908959"", ""7502431"", ""7792328""]",0.125
975715,es-en,¿ En qué parte de la estructura de the molecule de ADN se located la información genética?,"[""7945938""]","[""7945938"", ""1871256"", ""7234172"", ""7413775"", ""7148994"", ""7134979"", ""7860609"", ""3025912"", ""7246634"", ""7973702""]",0.1875
992051,es-en,¿ Para quién play Darren Sproles en,"[""7281031""]","[""7281031"", ""4439219"", ""7729272"", ""7243788"", ""7302021"", ""7412017"", ""7085763"", ""7231956"", ""7727630"", ""7731673""]",0.16666666666666663
1038884,es-en,¿ Cuál es la load glucémica de la mantequilla de butter?,"[""7203614""]","[""5507436"", ""7203614"", ""7348918"", ""7147356"", ""7746440"", ""7666404"", ""7577745"", ""7909305"", ""7393804"", ""7965021""]",0.19999999999999996
1101488,es-en,diferencia entre microeconomics y macroeconomía,"[""7828640""]","[""7828640"", ""7185832"", ""7145341"", ""3945508"", ""893616"", ""7555153"", ""7289027"", ""67588"", ""7692982"", ""7733332""]",0.19999999999999996
740263,es-en,¿ Cómo se llaman las vacunas contra el moquillo para felines?,"[""5578949""]","[""7678643"", ""5578949"", ""7164210"", ""7248489"", ""6723094"", ""7801066"", ""7076146"", ""7952963"", ""7920534"", ""4973544""]",0.18181818181818177
1089660,es-en,tres tipos de clouds y lo que está asociado con cada tipo,"[""7082641""]","[""7082641"", ""6989822"", ""7849795"", ""7528527"", ""7499214"", ""7194300"", ""7561908"", ""7355717"", ""7906866"", ""7550952""]",0.08333333333333337
22439,es-en,¿ Son good los higos para el estreñimiento?,"[""7472917""]","[""7472917"", ""7601073"", ""7156779"", ""7152839"", ""7361438"", ""2234555"", ""7246495"", ""7278626"", ""7299380"", ""7980638""]",0.1428571428571429
1015183,es-en,¿ De which of the following no es responsable enforcement de inmigración y aduanas ( ice )?,"[""7779231""]","[""936287"", ""7779231"", ""7576803"", ""7229486"", ""7391075"", ""7716980"", ""7094624"", ""3630138"", ""7421082"", ""7577342""]",0.4
679527,es-en,¿ Qué es un número de conteo en math?,"[""7714201""]","[""7714201"", ""7130504"", ""7728737"", ""7491462"", ""7365884"", ""7143346"", ""7167224"", ""7206967"", ""7557079"", ""7248135""]",0.125
28866,es-en,¿ A qué ritmo se should performed las compresiones cardíacas en adultos?,"[""7804442""]","[""7547124"", ""7330328"", ""7367246"", ""7861918"", ""7804442"", ""7399961"", ""7545298"", ""2209369"", ""2777343"", ""7122460""]",0.18181818181818177
1019622,es-en,que suffix significa espasmos,"[""7234660""]","[""7234660"", ""7631661"", ""7337897"", ""7382173"", ""7525733"", ""3786708"", ""7993599"", ""7608346"", ""7800276"", ""7144549""]",0.25
583592,es-en,¿ Qué categoría es cl er de oxybutynin 5 mg?,"[""7657483""]","[""7657483"", ""1652370"", ""7624985"", ""7686064"", ""7196932"", ""7521876"", ""7930323"", ""5303053"", ""7357432"", ""7983619""]",0.11111111111111116
540432,es-en,Michael Jordan era un scout de cachorros,"[""7556122""]","[""7632872"", ""7487666"", ""7415642"", ""7556122"", ""7527813"", ""2506448"", ""7076545"", ""7291077"", ""7085763"", ""7905498""]",0.1428571428571429
602000,es-en,qué condado de georgia lleva named de un color,"[""7439133""]","[""4349812"", ""7905089"", ""7696164"", ""7330540"", ""7734719"", ""3332276"", ""7272812"", ""7435792"", ""7609681"", ""7793012""]",0.19999999999999996
801907,es-en,cuál es la tabla associated para dibujar originals en sap,"[""7802357""]","[""7802357"", ""7935674"", ""7178222"", ""7919768"", ""7099448"", ""7776702"", ""3377756"", ""7369091"", ""7701732"", ""7130429""]",0.19999999999999996
284975,es-en,cuántos gramos de fiber debes consumir al día,"[""7308931"", ""4439163""]","[""2090686"", ""4439163"", ""7308931"", ""7598769"", ""7303716"", ""7453288"", ""7363208"", ""7148488"", ""7764392"", ""7156779""]",0.125
659600,es-en,qué archivo open para editar un juego flash /,"[""7498996""]","[""7498996"", ""7152012"", ""7316766"", ""7598390"", ""7856984"", ""5431930"", ""7193587"", ""7133923"", ""7430424"", ""7517040""]",0.2222222222222222
928889,es-en,en que years tuvo lugar la discoteca,"[""7874555""]","[""7890643"", ""7630665"", ""7469277"", ""7260450"", ""7774001"", ""3255432"", ""7208912"", ""7682478"", ""7891746"", ""7815180""]",0.1428571428571429
1087003,es-en,cuales son los ingredients para trimspa,"[""7105634""]","[""7105634"", ""7599402"", ""7702569"", ""7947468"", ""7085272"", ""7614562"", ""4071319"", ""7079782"", ""7708335"", ""7170567""]",0.16666666666666663
1051236,es-en,quien sings soy un albatrouz,"[""7943554""]","[""7943554"", ""3913650"", ""7637066"", ""7952481"", ""7291425"", ""7718257"", ""4439219"", ""697423"", ""601817"", ""7286860""]",0.19999999999999996
1048262,es-en,lo que es plural de spy,"[""7187968""]","[""7187968"", ""7552032"", ""7922155"", ""7715404"", ""7790931"", ""7995401"", ""7262309"", ""7210894"", ""7564254"", ""7624936""]",0.16666666666666663
1087589,es-en,¿ Qué gases se utilizan en signs de neón?,"[""7100726"", ""7100724""]","[""7100724"", ""7241709"", ""7100726"", ""939756"", ""7128834"", ""7777318"", ""7273872"", ""7491456"", ""7960664"", ""7725198""]",0.2222222222222222
1040148,es-en,¿ Cuál es la caída de un héroe en a tragedy?,"[""7201465""]","[""7201465"", ""7204340"", ""7134147"", ""7581165"", ""7581334"", ""1285360"", ""7321071"", ""97364"", ""7145129"", ""1058894""]",0.19999999999999996
647863,es-en,¿ Qué mean disparar en bruto en una película?,"[""7600017""]","[""7259880"", ""7261899"", ""7256208"", ""7507377"", ""7566846"", ""7812024"", ""7533130"", ""7588985"", ""7526973"", ""5733280""]",0.125
1097813,es-en,¿ Cuánto tiempo debe conservar your forms de impuestos?,"[""3937248""]","[""3937248"", ""7393173"", ""5581"", ""7369987"", ""1664729"", ""7673098"", ""7681624"", ""7905137"", ""4704314"", ""7820904""]",0.25
1069743,es-en,¿ Cuál es el nivel normal de proteína en urine?,"[""7158937""]","[""7158937"", ""7823955"", ""7946465"", ""1713193"", ""7256193"", ""7643499"", ""7528795"", ""697252"", ""7650011"", ""2179325""]",0.19999999999999996
163681,es-en,¿ BBt drop antes de la ovulación?,"[""7931739""]","[""7931739"", ""7985942"", ""7783998"", ""2743909"", ""7255867"", ""6093010"", ""7773479"", ""7273604"", ""7286065"", ""7299717""]",0.16666666666666663
161000,es-en,¿ Necesita incluir el año cuando se talking de autor en apa,"[""7849300""]","[""7849300"", ""7327905"", ""7508110"", ""1039066"", ""7434727"", ""7829858"", ""7560096"", ""865794"", ""7976979"", ""7678883""]",0.09090909090909094
1024694,es-en,"¿ Quién creía que political liberty podría preservarse mejor si los poderes ejecutivo, legislativo y judicial tuvieran equal power?","[""7787394""]","[""7787394"", ""7311820"", ""7710989"", ""277634"", ""7216148"", ""7824570"", ""7170855"", ""7896414"", ""7937239"", ""7210232""]",0.30000000000000004
1102039,es-en,¿ Por qué la sal es tan healthy para ti?,"[""7343474""]","[""7343474"", ""7385885"", ""5304720"", ""402281"", ""7499249"", ""7704634"", ""7432301"", ""7187701"", ""7385882"", ""714998""]",0.11111111111111116
1016406,es-en,¿ Cuál de the following organelles está involucrado en la producción de proteins que se exportan desde la célula?,"[""7752085""]","[""7752085"", ""7863483"", ""7500049"", ""7460586"", ""7782940"", ""2830597"", ""7699318"", ""7282608"", ""7438348"", ""7943897""]",0.2222222222222222
219760,es-en,¿ Cómo funcionan los ovens microondas?,"[""7481626""]","[""7481626"", ""5489364"", ""7453714"", ""7930601"", ""7399071"", ""7357076"", ""7161172"", ""7666495"", ""1617370"", ""7643825""]",0.19999999999999996
660534,es-en,que food es buena para una dieta,"[""7488908""]","[""6657219"", ""1588461"", ""7707696"", ""7691702"", ""3966057"", ""7148498"", ""7327801"", ""6823444"", ""7575399"", ""7889602""]",0.1428571428571429
819864,es-en,¿ Cuál es el effect del alcohol en el corazón?,"[""7757543""]","[""7112324"", ""7757543"", ""7574041"", ""7407089"", ""7154850"", ""7999994"", ""7995316"", ""7547724"", ""518886"", ""7855394""]",0.11111111111111116
689163,es-en,como se called un pelo de leon,"[""7694566""]","[""7694566"", ""5934029"", ""7100500"", ""7173316"", ""7985084"", ""7306377"", ""7586385"", ""7706332"", ""7397186"", ""7355625""]",0.1428571428571429
1098931,es-en,¿ Cómo se caused una migraña?,"[""7302586""]","[""7302586"", ""7789498"", ""7546674"", ""7163570"", ""7430271"", ""7113274"", ""7140662"", ""7140635"", ""7657935"", ""7461571""]",0.19999999999999996
254874,es-en,¿ Cuánto tiempo tardan sus oídos en sanar después de them pierced?,"[""7646292""]","[""7646292"", ""7384649"", ""7238461"", ""7766344"", ""7665316"", ""7744006"", ""7698889"", ""1119603"", ""7902531"", ""7311273""]",0.09999999999999998
1088724,es-en,condiciones meteorológicas para cada temporada en greece,"[""7091782""]","[""7091782"", ""7852568"", ""5052811"", ""7939632"", ""7288449"", ""7093109"", ""7095212"", ""7657562"", ""7105137"", ""7516971""]",0.1428571428571429
1096875,es-en,¿ how many oscars ha ganado peter jackson? hnn,"[""7351140""]","[""7351140"", ""691855"", ""7247070"", ""7527813"", ""6654088"", ""1531495"", ""7359988"", ""7569108"", ""7976544"", ""7844560""]",0.1428571428571429
1008493,es-en,cual es el sport mas duro,"[""7250345""]","[""7250345"", ""7406866"", ""7604041"", ""7201488"", ""7982784"", ""7553529"", ""6492229"", ""7610318"", ""7293470"", ""1973438""]",0.16666666666666663
935251,es-en,cuando age puedo ir a medicare,"[""2937749""]","[""2937749"", ""1300980"", ""7438703"", ""7901265"", ""7043923"", ""6359279"", ""7204812"", ""7737778"", ""1346765"", ""7381791""]",0.16666666666666663
192360,es-en,function del cerebelo en la marcha,"[""7394540""]","[""7394540"", ""7277016"", ""7078404"", ""7580913"", ""7946169"", ""7154134"", ""4683587"", ""7499926"", ""7968090"", ""7082093""]",0.16666666666666663
361605,es-en,Cómo get de St Kilda a Royal Botanic Gardens Melbourne,"[""7989168""]","[""7989168"", ""7569133"", ""7438524"", ""7509891"", ""7078672"", ""7396462"", ""7570389"", ""7459068"", ""7815458"", ""7082259""]",0.09999999999999998
1054100,es-en,¿ Cuál es la cantidad más alta en bill de dólar estadounidense?,"[""468467""]","[""468467"", ""7196698"", ""7474136"", ""7290835"", ""7618731"", ""7949025"", ""7249059"", ""7394874"", ""7916337"", ""7543054""]",0.16666666666666663
988907,es-en,quien es el designer de gucci que fue asesinado,"[""7287266""]","[""7287266"", ""7728474"", ""7614995"", ""7184019"", ""3591361"", ""7634850"", ""7085516"", ""7541544"", ""7292883"", ""7821770""]",0.11111111111111116
825920,es-en,¿ Cuál es el tiempo de incubation de la gripe?,"[""3226546""]","[""3226546"", ""4161260"", ""7534472"", ""7318668"", ""2205059"", ""1526412"", ""109899"", ""7087923"", ""7071178"", ""7492976""]",0.11111111111111116
1011360,es-en,que es un example de pensamiento rápido :,"[""7820089""]","[""7820089"", ""7654442"", ""7389417"", ""7402976"", ""7277016"", ""7469867"", ""7126790"", ""7970442"", ""7337058"", ""7446846""]",0.1428571428571429
1086739,es-en,¿ Cuáles son las tres partes de a sperm?,"[""7107740""]","[""7107740"", ""7592764"", ""1548118"", ""5730265"", ""7273604"", ""7491998"", ""7806346"", ""7134246"", ""7711711"", ""7979512""]",0.25
827984,es-en,¿ Cuál es la age legal para beber en Suecia?,"[""7857861""]","[""7857861"", ""7790637"", ""7541477"", ""8007714"", ""7072784"", ""7547724"", ""7358369"", ""7676121"", ""7407295"", ""7596686""]",0.11111111111111116
576078,es-en,¿ Cuáles son las meals tradicionales de Nochevieja?,"[""7536350"", ""7536347""]","[""7536350"", ""7297426"", ""7536347"", ""2930408"", ""7240227"", ""7138369"", ""7537541"", ""7114418"", ""7150870"", ""7619332""]",0.1428571428571429
450330,es-en,significado de la palabra circle vicioso,"[""7472148""]","[""7472148"", ""7466938"", ""7126077"", ""7634054"", ""7800529"", ""7186775"", ""7098904"", ""7244955"", ""7452097"", ""3786708""]",0.16666666666666663
1062764,es-en,que es una intensity en un color,"[""7166162""]","[""7166162"", ""7680252"", ""7617647"", ""7502431"", ""7360414"", ""7192740"", ""7450620"", ""7419262"", ""7169836"", ""7931540""]",0.1428571428571429
814741,es-en,cuál es la definition de aubusson,"[""7859053""]","[""7859053"", ""7766910"", ""7805921"", ""2042074"", ""7943000"", ""3786708"", ""7130562"", ""7940970"", ""7516922"", ""7312625""]",0.16666666666666663
770018,es-en,¿ Qué se entiende por la ley de todo o nada del potential de acción?,"[""7812702""]","[""7812702"", ""125484"", ""1111525"", ""132535"", ""7431358"", ""1111528"", ""2177717"", ""7709987"", ""7164082"", ""7485460""]",0.0714285714285714
939297,es-en,cuando john pemberton invented coca-cola,"[""7751220""]","[""7751220"", ""7270047"", ""7967448"", ""7481441"", ""7250139"", ""5262451"", ""7734489"", ""7122735"", ""7259308"", ""7592578""]",0.16666666666666663
1003349,es-en,cuando the acetylcholine se une a los sitios receptores,"[""7257787""]","[""7257787"", ""7279218"", ""7146837"", ""1111528"", ""4202492"", ""7829389"", ""7251223"", ""7382173"", ""7085932"", ""7227332""]",0.2222222222222222
1033089,es-en,cuál es el minimum relativo de una función,"[""7213125""]","[""7213125"", ""7246143"", ""7829073"", ""2001175"", ""7691361"", ""7210561"", ""7896905"", ""940470"", ""7154106"", ""7249128""]",0.125
766808,es-en,¿ Cuáles son los resultados a long term en el implante de seed de radiación?,"[""7869085""]","[""7869085"", ""7171057"", ""5553013"", ""7437797"", ""7474456"", ""5668455"", ""7976800"", ""7781417"", ""7585936"", ""3367824""]",0.2142857142857143
1098606,es-en,¿ Cuánto tiempo puede mantener buttermilk de leche en el congelador?,"[""7326393""]","[""4978504"", ""7499577"", ""1033855"", ""7326393"", ""7699364"", ""7400478"", ""7980359"", ""7316910"", ""3600747"", ""3258296""]",0.18181818181818177
1097468,es-en,how many calories tiene una barra de queso sargento,"[""7411875""]","[""7805599"", ""7411875"", ""7642057"", ""7372135"", ""5507436"", ""7438593"", ""7405208"", ""7696181"", ""5592759"", ""7413404""]",0.25
897953,es-en,qué estado es st. cloud en,"[""747719""]","[""747719"", ""7095246"", ""588288"", ""7692340"", ""7088695"", ""7596317"", ""7213027"", ""7996202"", ""7981595"", ""7094838""]",0.16666666666666663
828087,es-en,¿ Cuál es la longitud de una pista de ice de hockey?,"[""7907858""]","[""7907858"", ""7871033"", ""7955451"", ""7259931"", ""7623127"", ""7928461"", ""7817084"", ""7440580"", ""7447712"", ""351564""]",0.09090909090909094
1019236,es-en,¿ A qué temperatura se stored el plasma?,"[""7235110""]","[""7235110"", ""7201584"", ""4089829"", ""7315989"", ""972294"", ""7546427"", ""7079395"", ""7776095"", ""7305462"", ""7220288""]",0.1428571428571429
712596,es-en,"¿ Qué es una atracción entre sustancias y potencias? Un proceso llamado en el que las moléculas de agua se mueven hacia arriba a través de un tubo estrecho, such the stem de una planta.","[""7431358""]","[""7874562"", ""7796400"", ""7229200"", ""154578"", ""5815698"", ""1111528"", ""7431358"", ""772912"", ""7165548"", ""7693098""]",0.08823529411764708
1082709,es-en,¿ Qué mean el nombre Nicolás en italiano?,"[""7143588""]","[""7143588"", ""7645088"", ""7417246"", ""7184019"", ""7104920"", ""7138156"", ""7850739"", ""7081499"", ""7583197"", ""7209295""]",0.1428571428571429
569689,es-en,¿ Cuáles son los factores que influence en el pib?,"[""7585667""]","[""7170592"", ""7319420"", ""7585667"", ""7382760"", ""7586955"", ""7194943"", ""7147886"", ""7870900"", ""7679740"", ""7210760""]",0.11111111111111116
1063485,es-en,¿ Por qué la revolución industrial aumentó la demanda de raw goods?,"[""7729411""]","[""7729411"", ""592951"", ""7920535"", ""7511330"", ""7799143"", ""7471828"", ""7671164"", ""4370591"", ""7228296"", ""7656262""]",0.18181818181818177
1021925,es-en,what questions qué haces para clasificar un animal,"[""7230920""]","[""7230920"", ""7338362"", ""7833673"", ""7890603"", ""7875594"", ""7489781"", ""7924132"", ""7830210"", ""7332350"", ""7833476""]",0.25
1053577,es-en,_ _ _ _ _ es la consideración desinteresada por the welfare de los demás.,"[""7179772""]","[""6417801"", ""7577926"", ""7587843"", ""7171844"", ""7179772"", ""7636808"", ""845751"", ""7866053"", ""7392290"", ""7466552""]",0.19999999999999996
847288,es-en,¿ Cuál es el animal más smartest de la tierra?,"[""7908579""]","[""7908579"", ""7327297"", ""7924132"", ""7935369"", ""7198908"", ""7353613"", ""7929951"", ""7230920"", ""7929339"", ""7830210""]",0.11111111111111116
952647,es-en,¿ Cuándo se decided the date para el festival de linternas de Yi Peng?,"[""7752461""]","[""7752461"", ""7889800"", ""7223384"", ""7256129"", ""7927652"", ""7182313"", ""7089413"", ""7684882"", ""7910373"", ""4032405""]",0.23076923076923073
668229,es-en,¿ Qué beneficios para la salud does have la cúrcuma?,"[""7653223"", ""5482313""]","[""5482313"", ""7105524"", ""7653223"", ""7386875"", ""7906647"", ""7610842"", ""7386872"", ""7386869"", ""7179219"", ""7196616""]",0.125
1080953,es-en,qué alimentos son los worst para los problemas de prostate,"[""7148590""]","[""5475642"", ""6081204"", ""7148590"", ""7376663"", ""7662820"", ""7737896"", ""4312409"", ""6027448"", ""7156891"", ""7702433""]",0.19999999999999996
886963,es-en,¿ De qué muelle sale la armonía de the seas?,"[""4075673""]","[""7905421"", ""4075673"", ""7255914"", ""7081600"", ""1727634"", ""7665017"", ""7282832"", ""7487314"", ""7677755"", ""7918079""]",0.2222222222222222
