query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
165513,zh,磁盘优化做任何事情吗,"[""7297378"", ""7297379""]","[""7297378"", ""7297379"", ""240868"", ""7172892"", ""7109560"", ""7566742"", ""7419322"", ""7934144"", ""7662806"", ""7695749""]",
956637,zh,alteryx 是什么时候成立的,"[""7894601""]","[""7894601"", ""7548661"", ""7748128"", ""7162062"", ""7424055"", ""7164101"", ""7693877"", ""7631710"", ""7480035"", ""7492372""]",
711095,zh,什么是调整后总收入,"[""905234""]","[""7358018"", ""905234"", ""7768240"", ""7671625"", ""7153704"", ""7870900"", ""7190911"", ""1796056"", ""7853255"", ""7304994""]",
887906,zh,詹姆斯罗德里格斯打什么位置,"[""7729506""]","[""7729506"", ""7478206"", ""7924198"", ""7915665"", ""7085763"", ""2813821"", ""7302021"", ""7181015"", ""7952374"", ""7422791""]",
890160,zh,达拉斯的 kera 电台是什么电台,"[""7719540""]","[""7719540"", ""7426486"", ""7967391"", ""7730214"", ""7114071"", ""7095246"", ""7162062"", ""7651092"", ""7077987"", ""7118690""]",
27799,zh,宝宝几个月开始说话,"[""4350826""]","[""358696"", ""4350826"", ""7888525"", ""7769020"", ""7712362"", ""3642832"", ""3571425"", ""7547450"", ""8007514"", ""7254776""]",
496410,zh,如果我正在康复，我应该和正在康复的人约​​会吗,"[""7653287""]","[""7653287"", ""7289203"", ""7560446"", ""7703585"", ""7216817"", ""7188701"", ""7318089"", ""7391949"", ""7361247"", ""7112141""]",
1014212,zh,《经济机会法》提供了哪些类型的服务？,"[""7241210""]","[""7715851"", ""7373976"", ""7657954"", ""7108515"", ""7365865"", ""8000636"", ""7164607"", ""7275009"", ""7133842"", ""7660526""]",
257365,zh,获得SAT结果需要多长时间,"[""7872154""]","[""7872154"", ""7368233"", ""1573856"", ""7987569"", ""7349980"", ""7356210"", ""7018043"", ""7791596"", ""7325668"", ""8009106""]",
623298,zh,心脏杂音是怎么来的,"[""1945418""]","[""7352073"", ""1945418"", ""7167991"", ""182783"", ""7678049"", ""7323626"", ""7586366"", ""7167020"", ""7932572"", ""7878894""]",
1025408,zh,沙滩上的沙子是什么,"[""1949395""]","[""7161425"", ""7202357"", ""1949395"", ""7788690"", ""7264444"", ""7709592"", ""7224841"", ""7191576"", ""7689859"", ""7272724""]",
824754,zh,世界上最卖座的电影是什么,"[""368399""]","[""368399"", ""7820694"", ""7944889"", ""7964304"", ""7820693"", ""7821770"", ""7552460"", ""7244320"", ""349063"", ""2323298""]",
1082522,zh,预防这个词是什么意思,"[""7144724""]","[""448308"", ""7144724"", ""7792321"", ""7166365"", ""7130265"", ""85696"", ""7902421"", ""7741669"", ""1820847"", ""7153558""]",
54531,zh,血液凝固是这个过程的一个组成部分,"[""7342775""]","[""7342775"", ""7178409"", ""7362402"", ""7326057"", ""7651243"", ""7801733"", ""1440644"", ""7450249"", ""4099943"", ""6898060""]",
309014,zh,将军在军队里挣多少钱,"[""7077530""]","[""7077530"", ""7035144"", ""7168121"", ""463187"", ""7480251"", ""7217163"", ""7601798"", ""7242422"", ""7204273"", ""7728120""]",
278808,zh,我一天应该吃多少碳水化合物？,"[""1097033""]","[""7464831"", ""7418152"", ""7949719"", ""1097033"", ""538123"", ""7857224"", ""7623179"", ""968491"", ""699672"", ""2090686""]",
834157,zh,艾尔莎的电影是什么？,"[""7784662""]","[""7784662"", ""7571949"", ""7156996"", ""7817663"", ""7289840"", ""7762300"", ""7290368"", ""7507377"", ""3909183"", ""7126120""]",
812875,zh,平行应用程序的成本是多少,"[""7717624""]","[""7717624"", ""7791854"", ""7430216"", ""7615533"", ""7459570"", ""7186716"", ""7327220"", ""7378091"", ""7412988"", ""7504219""]",
1028208,zh,NBA历史上篮板最多的球员,"[""7789374""]","[""5530733"", ""7789374"", ""7798416"", ""7328212"", ""7085763"", ""7221372"", ""7624305"", ""7386208"", ""7233666"", ""7377866""]",
1102249,zh,为什么二氧化碳在氧化剂火灾中无效,"[""7141744""]","[""7141744"", ""7273872"", ""7674924"", ""7642112"", ""7188758"", ""7568605"", ""7893512"", ""317550"", ""7463036"", ""7748280""]",
904460,zh,home depot今天几点开门,"[""1989279""]","[""1989279"", ""7218860"", ""7200433"", ""7933880"", ""7236463"", ""7236452"", ""7203859"", ""7236585"", ""7237040"", ""2791849""]",
1048846,zh,什么是选项按钮样式？,"[""7186549""]","[""7186549"", ""7844088"", ""4775006"", ""7099448"", ""7919768"", ""7086840"", ""5431930"", ""7754219"", ""7960642"", ""7517040""]",
1057639,zh,谁是巨魔的声音,"[""7805647""]","[""7504362"", ""7841397"", ""7548290"", ""2813821"", ""7290399"", ""7212940"", ""3738141"", ""7793300"", ""7926880"", ""7910138""]",
553450,zh,新建房屋需要多少安培数？,"[""7638385""]","[""1956360"", ""7463059"", ""7289632"", ""7481700"", ""3213940"", ""117623"", ""7984946"", ""7257022"", ""7811814"", ""7554389""]",
808039,zh,给动物梳毛有什么好处,"[""7917494""]","[""7582199"", ""7929339"", ""6960059"", ""7636197"", ""7795418"", ""7636844"", ""7492935"", ""7724927"", ""7171421"", ""7626057""]",
374690,zh,如何到达贾姆纳加尔到索姆纳特神庙,"[""7352666""]","[""7352666"", ""7822161"", ""7509891"", ""7088626"", ""7692002"", ""7438524"", ""7717995"", ""7194201"", ""7475030"", ""7948355""]",
656283,zh,大多数沿海地区有哪些经济活动,"[""7504730""]","[""7504730"", ""7082809"", ""2934349"", ""5685170"", ""7656262"", ""7161425"", ""7191778"", ""7709592"", ""7612563"", ""7825104""]",
626898,zh,你需要什么维生素c,"[""1374083""]","[""7076988"", ""4092416"", ""1374083"", ""2801308"", ""7716397"", ""7457408"", ""7955063"", ""7955062"", ""7751031"", ""7893891""]",
615304,zh,什么为细胞创造能量,"[""7609735""]","[""2830597"", ""7282608"", ""6975555"", ""7079822"", ""7113831"", ""7609735"", ""7469495"", ""643602"", ""7204541"", ""7809808""]",
583215,zh,杰克逊风暴是什么车,"[""7443737""]","[""7443737"", ""7774037"", ""7247298"", ""7442190"", ""7851192"", ""7822533"", ""7574336"", ""7844579"", ""7976544"", ""7247204""]",
891289,zh,Goodyear az 的哪家餐厅供应牛排炸薯条,"[""7886659"", ""7886664""]","[""7886659"", ""7886664"", ""7147550"", ""7119986"", ""7366186"", ""7103700"", ""7439881"", ""7085946"", ""7094624"", ""7571704""]",
1012409,zh,女高音中女儿的名字是什么,"[""7243788""]","[""7243788"", ""7950004"", ""7935110"", ""7206018"", ""7937187"", ""7909834"", ""7289754"", ""7462860"", ""7856798"", ""7134705""]",
1096303,zh,护士每小时赚多少钱,"[""363604""]","[""363604"", ""7825985"", ""7447492"", ""7463865"", ""7195729"", ""7302309"", ""7589359"", ""7361787"", ""7639122"", ""7486411""]",
1094232,zh,是ckd引起的贫血吗,"[""7687460""]","[""7470763"", ""7879592"", ""7923796"", ""7945552"", ""6903791"", ""3152590"", ""7657649"", ""7687460"", ""7442428"", ""7449503""]",
1057251,zh,谁是乔治华盛顿的父母,"[""7728494""]","[""7728494"", ""704363"", ""7272114"", ""3692114"", ""7515256"", ""7092632"", ""7737340"", ""7706205"", ""7778939"", ""7836393""]",
930629,zh,当你听到颜色时它叫什么,"[""7943454""]","[""7502431"", ""7943454"", ""7450620"", ""7680252"", ""7178725"", ""7865672"", ""7617647"", ""7419262"", ""7166162"", ""7490121""]",
1087416,zh,什么是不良导体也称为,"[""7102244""]","[""7102244"", ""7665167"", ""7360430"", ""7644294"", ""7214280"", ""7149654"", ""7720618"", ""7154556"", ""7810782"", ""7471105""]",
1011819,zh,哪个是核聚变产生的？,"[""2249909""]","[""4555656"", ""7125377"", ""5716462"", ""4352977"", ""7495648"", ""2249909"", ""7771945"", ""7357084"", ""1718067"", ""7635938""]",
624248,zh,氧饱和度水平是什么意思,"[""7682293""]","[""7682293"", ""7949214"", ""7878636"", ""7243228"", ""7268557"", ""317550"", ""7960384"", ""7674924"", ""7404441"", ""7528795""]",
33732,zh,心丝虫治疗的平均费用,"[""4914191""]","[""4914191"", ""7576628"", ""7647035"", ""7188670"", ""7556869"", ""7326943"", ""7371680"", ""7322948"", ""7987323"", ""7389177""]",
885429,zh,膈疝会影响身体的哪些部位,"[""7908385""]","[""7908385"", ""314659"", ""538189"", ""7700931"", ""7356826"", ""7490071"", ""7767295"", ""7572965"", ""298257"", ""5268318""]",
1033557,zh,photoshop上文字工具的用途是什么,"[""7212410""]","[""7212410"", ""7212398"", ""7493372"", ""7067181"", ""613787"", ""7221603"", ""7901711"", ""5567480"", ""7974044"", ""7141305""]",
1058333,zh,什么是医院的绿色代码,"[""7171602""]","[""7669318"", ""7171602"", ""4926367"", ""1124381"", ""1861429"", ""7525705"", ""7926457"", ""7101387"", ""7904861"", ""7420743""]",
578100,zh,智力障碍在哪个轴上,"[""7506336""]","[""7394540"", ""7277016"", ""7744935"", ""4683587"", ""7077184"", ""7742369"", ""7525733"", ""7353613"", ""7946169"", ""7653942""]",
997892,zh,上腔静脉在什么位置,"[""2554181""]","[""7769148"", ""7273733"", ""7105960"", ""7518380"", ""2554181"", ""7441402"", ""7098526"", ""7749316"", ""480701"", ""7940547""]",
684086,zh,什么是完整的比基尼蜡,"[""7678033""]","[""7678033"", ""7812024"", ""7757491"", ""7776168"", ""7358813"", ""7437431"", ""7272724"", ""7757489"", ""7124481"", ""7193363""]",
913137,zh,什么类型的杠杆是一棵树,"[""7942759""]","[""7942759"", ""7507921"", ""7313081"", ""7449458"", ""7499186"", ""7246311"", ""7433767"", ""7715703"", ""7947278"", ""7518743""]",
922669,zh,为了偷走我的阳光而采样的歌曲是什么,"[""7769252""]","[""7769252"", ""7824358"", ""7637066"", ""7816536"", ""7875835"", ""7952481"", ""7291432"", ""4785540"", ""7418018"", ""7869446""]",
1058501,zh,谁写了马里兰我的马里兰,"[""7729533""]","[""7729533"", ""7294883"", ""7116824"", ""7246746"", ""7290474"", ""7952481"", ""7181095"", ""7769834"", ""7119021"", ""7618484""]",
752231,zh,醋酸戈舍瑞林是做什么用的,"[""7474456""]","[""7474456"", ""889435"", ""7615873"", ""3812876"", ""7178175"", ""6902153"", ""7650878"", ""8004854"", ""7933129"", ""7196932""]",
1067030,zh,什么是被危险击中,"[""7161660""]","[""7220975"", ""7161660"", ""7081314"", ""7325367"", ""7650538"", ""500631"", ""85696"", ""4047103"", ""7311967"", ""7578267""]",
1095977,zh,为 inr 逆转提供多少 ffp,"[""7546427""]","[""1192810"", ""6519900"", ""7546427"", ""1192808"", ""7680903"", ""7279218"", ""7579416"", ""7727961"", ""7996491"", ""5986843""]",
718484,zh,远征的另一种说法是什么,"[""7446846""]","[""7134646"", ""145831"", ""7993599"", ""3769822"", ""7140559"", ""7479947"", ""804081"", ""7337897"", ""7716980"", ""7446846""]",
542662,zh,天气和气候是同义词,"[""7542550""]","[""7542550"", ""7105137"", ""8003079"", ""1594997"", ""3212079"", ""7082162"", ""7080479"", ""7202996"", ""5173010"", ""7108171""]",
446920,zh,说某人被指控背后的意思,"[""7645039""]","[""7645039"", ""2138923"", ""7382760"", ""7160269"", ""7577342"", ""768942"", ""500631"", ""8004632"", ""7077506"", ""7840602""]",
1083681,zh,望远镜的速度有多快是什么意思,"[""7135262""]","[""7601096"", ""7459245"", ""7610183"", ""2689737"", ""7837777"", ""7550921"", ""1121601"", ""7451286"", ""7566097"", ""7499139""]",
338579,zh,巴黎对游客来说有多安全,"[""7639593""]","[""7639593"", ""7727353"", ""7643846"", ""7526830"", ""7094476"", ""7375334"", ""7273499"", ""7795413"", ""7270281"", ""7158589""]",
1022112,zh,iphone se 是什么处理器,"[""7230635""]","[""7230635"", ""7228073"", ""7826013"", ""606920"", ""7145012"", ""7953416"", ""7335281"", ""7380723"", ""7957548"", ""7255880""]",
516032,zh,工业革命的第一次突破发生在这个行业,"[""7511330""]","[""7729411"", ""592951"", ""7511330"", ""7471828"", ""7920535"", ""7671164"", ""7228296"", ""7931628"", ""7260207"", ""7578826""]",
926405,zh,约翰肯尼迪是哪一年加入海军的,"[""7857596""]","[""7857596"", ""8007473"", ""7782626"", ""7615145"", ""7522269"", ""7609407"", ""7244466"", ""4285586"", ""7765756"", ""7143091""]",
723453,zh,什么是最好的碱性 ph 值范围,"[""7620582""]","[""6736855"", ""7620582"", ""319761"", ""3139046"", ""7635388"", ""7706870"", ""7868331"", ""7965476"", ""7865391"", ""7924615""]",
1093082,zh,铜对警察的意义,"[""7778956""]","[""7778956"", ""1635359"", ""7827321"", ""7689562"", ""7152830"", ""7211363"", ""7157123"", ""7751470"", ""7871108"", ""1027110""]",
817909,zh,mba和emba有什么区别,"[""7854979""]","[""7854979"", ""7669228"", ""7687817"", ""402009"", ""7137600"", ""7099208"", ""7727862"", ""7171445"", ""7399618"", ""7539348""]",
314626,zh,租一个小手提钻要多少钱,"[""7335324"", ""7335328""]","[""7335328"", ""7527028"", ""8004916"", ""7914365"", ""7078112"", ""7838877"", ""7323656"", ""7187801"", ""671404"", ""7507682""]",
23285,zh,土地分级费用是否可以扣除,"[""7373976""]","[""7373976"", ""7688312"", ""7391655"", ""8004454"", ""7449384"", ""7703976"", ""7092260"", ""7815494"", ""7719551"", ""7477195""]",
748854,zh,脊髓的侧灰色角有什么发现,"[""7622705""]","[""7622705"", ""314659"", ""7968090"", ""7230875"", ""7169123"", ""7203569"", ""7501990"", ""4021703"", ""7193134"", ""7961659""]",
1101725,zh,定义查询sql in () arcgis,"[""7632681""]","[""7632681"", ""7934927"", ""7666392"", ""7911487"", ""7361946"", ""7332797"", ""7802357"", ""7531029"", ""7485894"", ""7618847""]",
999709,zh,新泽西州百年学院位于哪里,"[""7264867""]","[""7264867"", ""7956510"", ""7350567"", ""7976839"", ""7852802"", ""7262011"", ""8003474"", ""7267013"", ""3368477"", ""7721425""]",
841324,zh,继承的过程是什么？,"[""3192226"", ""7973449""]","[""7973449"", ""7135580"", ""7747092"", ""3192226"", ""7601811"", ""7224454"", ""7230313"", ""7861383"", ""7510840"", ""7276511""]",
302075,zh,动画师的工资是多少,"[""7337043""]","[""7337043"", ""7907779"", ""7528555"", ""7639122"", ""7655295"", ""7348560"", ""7524854"", ""7831534"", ""7622920"", ""7841638""]",
1098337,zh,丙型肝炎在体外能存活多久,"[""7346667""]","[""7346667"", ""7888884"", ""7754521"", ""7483627"", ""7759308"", ""7999275"", ""2255418"", ""7759652"", ""6507477"", ""7416334""]",
65679,zh,考来烯胺可以用于ibs吗,"[""7987997"", ""7987999""]","[""7969020"", ""7120060"", ""7196932"", ""7705978"", ""7950135"", ""7859835"", ""7151669"", ""7987997"", ""7800341"", ""7185139""]",
1082952,zh,司法程序中的地位是什么意思,"[""7141719""]","[""7459006"", ""7141719"", ""7257597"", ""7941047"", ""7442883"", ""7651556"", ""7710989"", ""7645039"", ""7403288"", ""7073236""]",
1099467,zh,细胞连接和受体如何维持体内平衡,"[""7252493""]","[""7279218"", ""7257787"", ""2773037"", ""7795902"", ""1111528"", ""7099632"", ""969542"", ""7500049"", ""7252493"", ""643602""]",
1087613,zh,藜麦汉堡的卡路里,"[""7100462""]","[""2297633"", ""5507436"", ""7411562"", ""7191454"", ""7416705"", ""7750384"", ""7816984"", ""7101826"", ""1008556"", ""7805599""]",
557825,zh,什么是利尿药，它们的用途是什么,"[""7464777""]","[""7979516"", ""7170064"", ""7865805"", ""7464777"", ""7702569"", ""7323511"", ""7560167"", ""7893889"", ""2234555"", ""1524326""]",
992567,zh,我们从吃玉米中获得了哪些维生素,"[""7279432""]","[""7622201"", ""6762342"", ""7785037"", ""7242326"", ""7199811"", ""5601783"", ""1543086"", ""7816403"", ""7929792"", ""2796703""]",
243011,zh,你能保留一份书面处方多久,"[""7340167""]","[""8006323"", ""6435810"", ""7340167"", ""7619117"", ""5581"", ""7364216"", ""7155170"", ""7140020"", ""7353071"", ""7367078""]",
842642,zh,在研究中抽样的目的是什么,"[""7970388""]","[""7970388"", ""7994378"", ""7934785"", ""7726768"", ""7157629"", ""7558938"", ""7502919"", ""896966"", ""7893676"", ""7297406""]",
946779,zh,牙买加什么时候庆祝独立,"[""6141957""]","[""7269951"", ""7739212"", ""6794229"", ""7252753"", ""7257327"", ""3644878"", ""6141957"", ""7716646"", ""3052765"", ""4318651""]",
1044523,zh,精神分裂症症状出现高峰的平均年龄是多少,"[""3612008""]","[""7866575"", ""3612008"", ""7956912"", ""2405788"", ""5731498"", ""6720275"", ""7086918"", ""7327721"", ""7778297"", ""7346920""]",
666833,zh,当你被击倒时会发生什么,"[""7434763""]","[""896310"", ""7325367"", ""7311967"", ""7434763"", ""7244955"", ""7161660"", ""538189"", ""7087315"", ""4047103"", ""7507377""]",
698588,zh,excel中的一行是什么,"[""2117531""]","[""2117531"", ""7474683"", ""4647944"", ""7544103"", ""3377756"", ""7327127"", ""7606496"", ""7576526"", ""7669864"", ""7130429""]",
893839,zh,献血前应该吃什么,"[""4569242""]","[""4569242"", ""7365141"", ""698202"", ""7614909"", ""343286"", ""7942653"", ""7235110"", ""3870364"", ""7347446"", ""7153165""]",
439061,zh,40 小时后你是否需要支付时间和半费用？,"[""1248180""]","[""1248180"", ""7323656"", ""7527028"", ""3948109"", ""7438982"", ""7078112"", ""7349932"", ""7985702"", ""7330207"", ""7994327""]",
147546,zh,喜马拉雅盐和海盐的区别,"[""7385885"", ""7385882""]","[""7433889"", ""7385885"", ""7823461"", ""7543213"", ""7272724"", ""7231451"", ""5225613"", ""7268719"", ""7171599"", ""7767052""]",
333671,zh,在爱尔兰租车需要多大年龄,"[""7357406""]","[""7357406"", ""7391353"", ""7379763"", ""7741001"", ""2368250"", ""7645277"", ""362943"", ""7772195"", ""7770548"", ""7982344""]",
1102055,zh,为什么渗透对生物很重要,"[""7327354""]","[""7327354"", ""7268175"", ""7886214"", ""7808479"", ""7259552"", ""3166969"", ""7200584"", ""7500049"", ""7285714"", ""7909305""]",
393632,zh,在研究什么是利益冲突,"[""7433934""]","[""7433934"", ""7532415"", ""7541190"", ""7666557"", ""7124689"", ""7220206"", ""7831616"", ""7724880"", ""7538133"", ""7634054""]",
269540,zh,在炉子上煮糙米要多长时间,"[""8002417""]","[""7682835"", ""8002417"", ""7431442"", ""7332142"", ""7101044"", ""7925182"", ""7413404"", ""1580084"", ""7378608"", ""330839""]",
1097469,zh,一份含有鸡肉苹果和核桃的沙拉含有多少卡路里,"[""7411777""]","[""1008556"", ""7411777"", ""7378992"", ""1825961"", ""7816984"", ""7664547"", ""7696181"", ""7438593"", ""5507436"", ""7095192""]",
696496,zh,什么是蛋白质及其用途,"[""7438348"", ""7438345""]","[""7438345"", ""6766701"", ""7438348"", ""7699318"", ""7483562"", ""7805558"", ""7782940"", ""7707696"", ""7500049"", ""7690521""]",
970223,zh,你把尸体埋在哪里？,"[""7882867""]","[""7948355"", ""7771787"", ""7760780"", ""7271897"", ""7882867"", ""7493809"", ""7251500"", ""4036601"", ""7676094"", ""7238811""]",
566041,zh,什么是有助于增加纤维摄入量的特定食物,"[""7453288"", ""7453289""]","[""7148488"", ""2771440"", ""2090686"", ""7156779"", ""7068509"", ""7764392"", ""7453288"", ""7453289"", ""7761706"", ""7601073""]",
1101393,zh,不同类型的水下焊接,"[""7908251""]","[""7908251"", ""7610808"", ""7757489"", ""7149506"", ""7694883"", ""2027473"", ""7705644"", ""7164384"", ""7480888"", ""7180637""]",
406315,zh,克里斯派恩签约神奇女侠续集了吗,"[""5972440""]","[""5972440"", ""7824465"", ""7289730"", ""7255599"", ""7784068"", ""1663521"", ""7601630"", ""7958566"", ""7973982"", ""7727630""]",
157509,zh,肾脏会影响血压吗,"[""7336289""]","[""7336289"", ""7519305"", ""7415272"", ""7767040"", ""7638573"", ""7338538"", ""7650011"", ""7838769"", ""7445768"", ""7476287""]",
811209,zh,从你的眼睛里出来的清晰的东西是什么,"[""1310066""]","[""7674392"", ""1310066"", ""7169836"", ""7607116"", ""7364168"", ""7164418"", ""7505618"", ""7115154"", ""7644494"", ""3176369""]",
1102184,zh,为什么我鼻子上的皮肤一直在剥落,"[""7199794"", ""7199795""]","[""7199795"", ""7199794"", ""1177579"", ""7646902"", ""7527607"", ""7405669"", ""7422565"", ""7113340"", ""7325703"", ""4311453""]",
967941,zh,地球上哪里可以找到锂,"[""5926524""]","[""5926524"", ""7782270"", ""7264253"", ""7275888"", ""7904197"", ""7834350"", ""7732805"", ""7810298"", ""7629229"", ""7411940""]",
74704,zh,tiff 文件可以是彩色的吗,"[""7375209""]","[""7375209"", ""7600017"", ""7598390"", ""7151194"", ""7532949"", ""7419262"", ""7802357"", ""7157199"", ""7470363"", ""7166162""]",
992542,zh,这是美西战争的结果,"[""960180""]","[""3149452"", ""3429513"", ""7899750"", ""2489666"", ""7628825"", ""7721578"", ""2679413"", ""7402399"", ""7580400"", ""7232387""]",
328493,zh,房东可以在多长时间内提高租金以通知租户？,"[""943626""]","[""943626"", ""7382640"", ""7079510"", ""7663315"", ""248184"", ""7353430"", ""7579309"", ""7367078"", ""225765"", ""7739468""]",
1082659,zh,lcsw r中的r是什么意思,"[""7143887""]","[""7681893"", ""7143887"", ""7142453"", ""7571281"", ""7881354"", ""7113820"", ""7154106"", ""7936821"", ""25021"", ""7140224""]",
737333,zh,什么是达科他约翰逊净资产,"[""7542123""]","[""7310623"", ""7217234"", ""7818296"", ""7090878"", ""7507487"", ""7153704"", ""7376654"", ""7088695"", ""7618731"", ""2309607""]",
914393,zh,什么类型的岩石主要存在于化石中,"[""7813029""]","[""7813029"", ""2836939"", ""6356219"", ""7216073"", ""7086560"", ""7834350"", ""7838419"", ""7107964"", ""7871918"", ""7903338""]",
1079463,zh,罗尔德达尔的屠宰故事在羔羊身上发生了什么,"[""7150256""]","[""7150256"", ""7124453"", ""7226279"", ""7489262"", ""7935417"", ""7553785"", ""7512964"", ""7639657"", ""7700648"", ""3457698""]",
1097537,zh,美国航空公司有多少个登机组,"[""7406467""]","[""7406467"", ""216054"", ""7165365"", ""7600169"", ""7074464"", ""7400428"", ""7081711"", ""7303814"", ""7286506"", ""7476902""]",
784842,zh,风中奇缘的父亲叫什么名字,"[""7743539""]","[""7730043"", ""7212940"", ""7659345"", ""7950004"", ""7292504"", ""7937187"", ""7905931"", ""7081061"", ""7866829"", ""2352376""]",
1033570,zh,文本特征的目的是什么？理智地,"[""7212398""]","[""7212398"", ""7844736"", ""7719848"", ""4215483"", ""7567949"", ""7296039"", ""7126790"", ""7327215"", ""7234457"", ""7272732""]",
1098266,zh,食物通过大肠需要多长时间？,"[""6393664""]","[""112791"", ""6393664"", ""7352035"", ""6284206"", ""7333881"", ""7909305"", ""7597591"", ""7082706"", ""6669471"", ""7991454""]",
1054186,zh,什么是 hdl 是好胆固醇还是坏胆固醇,"[""7178665""]","[""7178665"", ""3350439"", ""7623625"", ""1103532"", ""7262137"", ""7455344"", ""7686302"", ""7140646"", ""7606339"", ""7355318""]",
1096873,zh,我们一天应该喝多少盎司,"[""7461178""]","[""2336191"", ""7325989"", ""77985"", ""1987259"", ""7440310"", ""7376730"", ""2173490"", ""7367996"", ""1616468"", ""7461776""]",
221329,zh,你如何对飓风进行分类,"[""7416237""]","[""7416237"", ""6016363"", ""7811088"", ""5286907"", ""7876784"", ""7507562"", ""7145147"", ""7202996"", ""7264655"", ""7897534""]",
654797,zh,vida la vida 是什么意思,"[""7470282""]","[""7470282"", ""7618413"", ""7615441"", ""7245910"", ""7280205"", ""7417288"", ""7828130"", ""8002787"", ""1557854"", ""5987460""]",
1097501,zh,给猫绝育的平均成本,"[""7409074""]","[""7409074"", ""2820408"", ""7127381"", ""7995002"", ""11527"", ""7758998"", ""7322948"", ""7556869"", ""7389177"", ""7303539""]",
931052,zh,一匹马的平均寿命是多少,"[""7847095""]","[""7847095"", ""834016"", ""7318986"", ""6819684"", ""7303539"", ""7249604"", ""7634721"", ""5795077"", ""7588943"", ""3356853""]",
1028754,zh,什么是华尔街最优惠利率,"[""7221011""]","[""7221011"", ""4693173"", ""7532041"", ""7323199"", ""7310623"", ""7577731"", ""6115458"", ""7697113"", ""7622886"", ""4001672""]",
50344,zh,用椰子油沐浴的好处,"[""7825287""]","[""7825287"", ""1733702"", ""7776168"", ""7702428"", ""1240847"", ""7439066"", ""7840632"", ""7613707"", ""7184592"", ""7193817""]",
253909,zh,淋病症状需要多长​​时间出现,"[""7392602""]","[""7957247"", ""1163812"", ""7325995"", ""7083447"", ""7392602"", ""7074930"", ""7999275"", ""7577483"", ""7507185"", ""3039982""]",
806334,zh,温哥华的平均房价是多少,"[""7902815""]","[""7229095"", ""7296693"", ""7659027"", ""7340946"", ""7796246"", ""7220548"", ""7510200"", ""7902815"", ""7119021"", ""7796021""]",
1042036,zh,现在的美国军用随身武器是什么,"[""7198862""]","[""7953247"", ""7439148"", ""7556559"", ""7689562"", ""7751404"", ""8002538"", ""2246842"", ""7198862"", ""2265314"", ""7147647""]",
1087926,zh,什么影响深海洋流的运动,"[""7097479""]","[""7097479"", ""976001"", ""7204229"", ""7677755"", ""7081600"", ""7216300"", ""6117526"", ""5219599"", ""7282832"", ""248698""]",
883348,zh,什么器官将血液输送到心脏,"[""1362933""]","[""4367239"", ""1440644"", ""7264072"", ""7848693"", ""1143017"", ""7273733"", ""7455804"", ""7275505"", ""7167128"", ""7571607""]",
988974,zh,谁是铁厨师美国的董事长叔叔？,"[""7287029""]","[""7077823"", ""7578826"", ""7925478"", ""7930550"", ""7499378"", ""7203859"", ""7275759"", ""7084098"", ""7090878"", ""7269149""]",
79763,zh,下雨后你能喷农药吗,"[""7993158""]","[""7993158"", ""7715824"", ""7742442"", ""7173790"", ""7925649"", ""7989872"", ""7715778"", ""7690473"", ""7336730"", ""7968313""]",
1031578,zh,散热器风扇打开的温度是多少,"[""7215725""]","[""7215725"", ""1569747"", ""7079395"", ""3276300"", ""7160445"", ""7785906"", ""1094900"", ""7358221"", ""7629794"", ""7502195""]",
1097464,zh,一个鸡手指的顺序是多少卡路里,"[""7412266""]","[""5507436"", ""7378992"", ""6975031"", ""7339275"", ""7431442"", ""1008556"", ""7816984"", ""7411875"", ""7696181"", ""7102712""]",
803833,zh,从挫折或失望中恢复过来的能力是什么？,"[""7819712""]","[""7819712"", ""7162611"", ""7321071"", ""7941072"", ""7381328"", ""5986843"", ""7168423"", ""7653287"", ""7819041"", ""7517701""]",
1089079,zh,usps一级信封邮票价格,"[""7088399""]","[""4778292"", ""7451325"", ""159768"", ""7916337"", ""7088399"", ""7096311"", ""159767"", ""7551240"", ""512871"", ""331380""]",
829279,zh,原核细胞和真核细胞的主要区别是什么,"[""7759062"", ""7759065""]","[""7759062"", ""643602"", ""7134979"", ""7246634"", ""7759065"", ""7229825"", ""7285714"", ""7200993"", ""1625255"", ""7752889""]",
1058356,zh,谁写的我永远无法取代你的男人,"[""7838580""]","[""7952481"", ""7919977"", ""7471666"", ""7563977"", ""7499985"", ""7751165"", ""7277338"", ""7875835"", ""7637066"", ""7294883""]",
1095364,zh,一个茶包应该用多少水,"[""7593875""]","[""7998607"", ""7593875"", ""737886"", ""4398627"", ""2336191"", ""7486211"", ""7424260"", ""7376730"", ""7229667"", ""7229200""]",
1088748,zh,确定热泵系统泄漏的方法,"[""7091598""]","[""7091598"", ""7499819"", ""7478549"", ""7157984"", ""7250969"", ""7128834"", ""7229200"", ""7864863"", ""7874804"", ""7665167""]",
1006313,zh,皮亚杰什么时候开始研究儿童的,"[""7253236""]","[""7253236"", ""7744510"", ""7478866"", ""7468295"", ""7210760"", ""7185431"", ""7485241"", ""7201716"", ""7424863"", ""7725656""]",
238942,zh,维生素保质期后多久可以使用？,"[""6435810""]","[""7699364"", ""7803595"", ""6435810"", ""7638696"", ""7902177"", ""7719133"", ""7199811"", ""7902485"", ""1374083"", ""4092416""]",
