query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
329917,es,¿Cuánta vitamina C debe tomar una persona al día?,"[""2801308""]","[""2801308"", ""7076988"", ""1374083"", ""4092416"", ""7716397"", ""7567998"", ""7768495"", ""7955063"", ""7199811"", ""2912442""]",
1022583,es,¿Qué fases están en equilibrio en el punto de fusión de una sustancia?,"[""7229862""]","[""7229862"", ""1335588"", ""7311088"", ""4082732"", ""7422548"", ""7087704"", ""7933812"", ""7581850"", ""4079216"", ""7805766""]",
1042539,es,quien es el papa de tupac,"[""7786136""]","[""7786136"", ""2371093"", ""7722181"", ""7262574"", ""7392258"", ""7292040"", ""7689631"", ""7287463"", ""7485237"", ""8007473""]",
994245,es,cuál es más inteligente tu comida o tu bebé,"[""7275488""]","[""7275488"", ""7565927"", ""7995071"", ""7597591"", ""7519610"", ""5063917"", ""7154401"", ""7858171"", ""7581991"", ""5601783""]",
67866,es,¿Puede el tinte para el cabello causar picazón en áreas en el cuero cabelludo?,"[""7334348""]","[""7334348"", ""1605169"", ""7842169"", ""1033337"", ""1852257"", ""7352602"", ""7908187"", ""7687505"", ""7431937"", ""7411479""]",
1070747,es,¿Por qué es bueno aprender un oficio?,"[""7860885""]","[""7860885"", ""7613183"", ""7343441"", ""7583542"", ""7929116"", ""7160971"", ""7645101"", ""7459290"", ""7329099"", ""7471828""]",
1087012,es,¿Cuáles son los beneficios saludables de comer huevos duros?,"[""7105534""]","[""7105534"", ""7196833"", ""78207"", ""1501464"", ""1414091"", ""7453899"", ""2076468"", ""7461753"", ""6724191"", ""7439223""]",
815518,es,¿Cuál es la definición de obsolescencia?,"[""7898301""]","[""7601033"", ""7505689"", ""7173901"", ""7581248"", ""7866196"", ""7129497"", ""7638696"", ""7898301"", ""360257"", ""7366099""]",
325195,es,cuánto dinero hace el ee.uu. dar a israel 2015,"[""7399634""]","[""7399634"", ""7319288"", ""7543054"", ""7539236"", ""7394874"", ""7807784"", ""7290792"", ""7517509"", ""7475311"", ""7618731""]",
1020123,es,¿A qué velocidad se deben usar los cortadores anulares?,"[""7233637""]","[""7233637"", ""7214731"", ""7610183"", ""7909027"", ""7942759"", ""7789198"", ""7837777"", ""7112375"", ""7296732"", ""7561515""]",
842415,es,¿Cuál es el propósito de los diagramas de flujo en la programación de computadoras?,"[""7775134""]","[""7775134"", ""7180335"", ""7511266"", ""7847071"", ""7211673"", ""7125652"", ""7642420"", ""7770511"", ""7266627"", ""5341647""]",
228998,es,¿Qué tan temprano siente dolor el feto?,"[""7347253""]","[""7347253"", ""7277497"", ""7286297"", ""7255268"", ""7587770"", ""4227614"", ""4088948"", ""5253447"", ""7660249"", ""7371761""]",
324050,es,cuánto se paga anualmente en salud pública de maestría,"[""7663664""]","[""7663664"", ""7310747"", ""7622919"", ""7622920"", ""7959134"", ""7841638"", ""8004099"", ""7622923"", ""7497213"", ""6402024""]",
1079533,es,que verduras son buenas para los perros,"[""7150142""]","[""7150142"", ""7681489"", ""7088908"", ""147700"", ""7354420"", ""7702433"", ""7513792"", ""6657219"", ""7987616"", ""7152055""]",
1088207,es,"clima en st louis park, minnesota","[""7095246"", ""7095252"", ""7095250""]","[""7095250"", ""7095252"", ""6766049"", ""7218005"", ""7217920"", ""1029697"", ""7095246"", ""7093089"", ""7094046"", ""7095217""]",
1020205,es,¿Por qué canción son los corredores de medianoche de Dexys más conocidos en los EE.UU.,"[""7233460""]","[""7233460"", ""7105098"", ""2562120"", ""7827395"", ""7146273"", ""7291044"", ""7637066"", ""7966155"", ""7103232"", ""7247204""]",
842648,es,cuál es el propósito del servicio ahora,"[""7816368""]","[""7816368"", ""1136320"", ""7160971"", ""2116157"", ""7960849"", ""7826327"", ""7142650"", ""7168759"", ""7445645"", ""7587843""]",
221560,es,¿Cómo se convierten pies lineales a pies cuadrados?,"[""7317065""]","[""7317065"", ""7070086"", ""7481497"", ""7784059"", ""7784066"", ""7856019"", ""7076803"", ""7852723"", ""7377952"", ""7096348""]",
1028666,es,¿De qué está hecho químicamente el vinagre blanco?,"[""7221325""]","[""7221325"", ""1605931"", ""7561728"", ""7198081"", ""7679907"", ""7859347"", ""4147645"", ""7573434"", ""7490121"", ""651395""]",
891296,es,que restaurantes hay en universal studios,"[""7750740""]","[""7750740"", ""7852201"", ""7094624"", ""7696487"", ""7886659"", ""7714348"", ""7871089"", ""7147550"", ""7517851"", ""7402685""]",
1011367,es,¿Cuál es un ejemplo de simulación?,"[""7761876""]","[""7652351"", ""7270570"", ""7612092"", ""7106893"", ""7743188"", ""7417084"", ""7494872"", ""7155076"", ""7179378"", ""7831621""]",
600260,es,lo que consta de las glándulas lagrimales y los conductos nasolagrimales.,"[""7561723""]","[""7561723"", ""7088720"", ""7748108"", ""7677315"", ""4646792"", ""7415685"", ""4552902"", ""7720831"", ""153765"", ""2778390""]",
351428,es,cómo conectarse de forma remota con powershell,"[""7390559""]","[""7390559"", ""7407370"", ""7933665"", ""1436450"", ""7618292"", ""7766664"", ""7921114"", ""7098843"", ""7230286"", ""7212558""]",
1087827,es,¿En qué ángulo se aplica una inyección en el vasto lateral?,"[""7098526""]","[""7098526"", ""7104769"", ""7113398"", ""7441402"", ""7880670"", ""7727961"", ""7337991"", ""7643936"", ""7330328"", ""7108576""]",
1008302,es,cómo es el clima en phoenix az,"[""7122331"", ""7250742""]","[""7122331"", ""3055383"", ""7250742"", ""7198842"", ""7925547"", ""1258016"", ""7898689"", ""7606032"", ""1276921"", ""7580351""]",
888088,es,¿Qué jugador depredador jugó para Detroit?,"[""7977787""]","[""7737006"", ""7085763"", ""6313463"", ""7469277"", ""7519743"", ""7076545"", ""7907155"", ""7424319"", ""7888278"", ""7543210""]",
1038691,es,¿Cuál es el tipo que juega con el enganche?,"[""7203916""]","[""7204388"", ""2524631"", ""7351259"", ""7611503"", ""7156063"", ""7601275"", ""7044609"", ""7491438"", ""7248082"", ""7711528""]",
1034761,es,¿Cuál es la parte de la enzima donde se une el sustrato para la reacción?,"[""7210316""]","[""7254734"", ""7780884"", ""7210316"", ""7122592"", ""7279218"", ""7996491"", ""7099764"", ""7752085"", ""3279507"", ""7116292""]",
1022850,es,¿Qué porcentaje es la capa de nieve actual de California?,"[""7229368""]","[""7229368"", ""5145140"", ""7981595"", ""7095517"", ""7906717"", ""7935741"", ""7817189"", ""7509598"", ""7079091"", ""7692002""]",
1099063,es,¿Qué tan lejos tienes que nadar para ser salvavidas?,"[""7290355""]","[""7290355"", ""7966881"", ""7966884"", ""7386541"", ""7748184"", ""2027473"", ""7394614"", ""7834373"", ""4974648"", ""7623591""]",
1058319,es,que es coloide en el cuidado de la salud,"[""7171688"", ""7171684""]","[""7870958"", ""7805766"", ""7163459"", ""7171684"", ""7675756"", ""7902421"", ""7269088"", ""7939827"", ""7171688"", ""1161630""]",
493773,es,"científico que descubrió el concepto de un gen, una enzima","[""7683921""]","[""7683921"", ""7195986"", ""4698764"", ""7281962"", ""7780884"", ""7886668"", ""7390568"", ""7647694"", ""7122592"", ""7110498""]",
105624,es,costo del dispositivo táctil Mona Lisa,"[""7411349""]","[""7411349"", ""7544156"", ""7859096"", ""7502996"", ""7553092"", ""7871984"", ""7921006"", ""3342738"", ""7389813"", ""4237826""]",
913502,es,que tipo de pelicula es el titánico,"[""7879285""]","[""7879285"", ""7262837"", ""7126053"", ""7513637"", ""7861908"", ""7260135"", ""7787061"", ""7820693"", ""7973982"", ""7279711""]",
646942,es,¿Qué significa rescindir en la póliza de seguro?,"[""5283593""]","[""5283593"", ""7133583"", ""7713624"", ""7176080"", ""7768641"", ""7439743"", ""4842415"", ""5786828"", ""7080062"", ""7704366""]",
1047973,es,¿Para qué se utilizan las tabletas de pravastatina sódica?,"[""7188414""]","[""7188414"", ""2340569"", ""4369748"", ""2104685"", ""7310531"", ""7506791"", ""669480"", ""7566493"", ""7610279"", ""7729641""]",
1025816,es,¿A qué ley se aplica el acoso en el trabajo?,"[""7225096""]","[""7225096"", ""7565604"", ""635313"", ""7599167"", ""7595814"", ""7889577"", ""6863431"", ""7390580"", ""7363043"", ""7646007""]",
341545,es,¿Qué tan alto es el girasol más alto del mundo?,"[""7583122""]","[""7583122"", ""6630226"", ""7484982"", ""7690260"", ""5219837"", ""7927502"", ""7445544"", ""5361349"", ""7659725"", ""7718942""]",
184085,es,explicación de los números de ruta de cheques,"[""7388418""]","[""5873659"", ""7388418"", ""7556553"", ""7954366"", ""7257371"", ""6735992"", ""7569025"", ""7954243"", ""2616097"", ""575435""]",
810825,es,cuál es la fórmula química de la vitamina c,"[""7768495""]","[""7768495"", ""1374083"", ""4092416"", ""7716397"", ""7076988"", ""7955063"", ""7199811"", ""7465077"", ""7751031"", ""7955062""]",
908895,es,que municipio es rockledge pa,"[""7971459""]","[""7881414"", ""7950121"", ""7119986"", ""7483053"", ""7119787"", ""7264835"", ""7769834"", ""7119703"", ""7557477"", ""7119685""]",
1018686,es,¿Qué derechos y garantías estaban garantizados por la decimoquinta enmienda a la constitución estadounidense?,"[""7906443""]","[""2023244"", ""7272761"", ""7762248"", ""7906443"", ""7763183"", ""7272791"", ""2058695"", ""7823198"", ""7929897"", ""7098390""]",
991945,es,quien hizo la canción quebrantando la ley violando la ley,"[""7281202""]","[""7281202"", ""7824358"", ""7236697"", ""7637066"", ""7678883"", ""7769252"", ""7291425"", ""7527675"", ""7824570"", ""7952481""]",
937348,es,cuando se estrenó la película atl,"[""7806021""]","[""7806021"", ""7203916"", ""7260342"", ""3505556"", ""4000917"", ""7137308"", ""7219200"", ""7769449"", ""2767631"", ""7126663""]",
1018279,es,¿A qué hora se baña en la cama y más allá se abre?,"[""7236463""]","[""7236463"", ""2961906"", ""7255945"", ""7074652"", ""784970"", ""7871311"", ""7078822"", ""7623591"", ""7428748"", ""7756398""]",
1054958,es,¿Qué es el freeroll en los torneos de póquer?,"[""7176974""]","[""7176974"", ""7473317"", ""7522451"", ""7170924"", ""7962471"", ""7907964"", ""7432186"", ""7779474"", ""7621340"", ""7211268""]",
1037302,es,¿Cuál es el rango más bajo de voz femenina?,"[""7206018""]","[""7206018"", ""7210393"", ""7624634"", ""1011107"", ""7519204"", ""7652974"", ""7106344"", ""3092720"", ""1418283"", ""7093042""]",
163566,es,¿Azure key vault se renueva automáticamente?,"[""7717985""]","[""7717985"", ""7865574"", ""7491308"", ""7480357"", ""7405255"", ""7194300"", ""7868032"", ""7984883"", ""6975413"", ""7822874""]",
1086000,es,¿Qué cambio en una vena favorece el desarrollo de varices?,"[""7113964""]","[""7857806"", ""7113964"", ""7696531"", ""7482307"", ""4885390"", ""7935307"", ""7573434"", ""7503265"", ""7855509"", ""7403138""]",
856010,es,¿Qué es el volumen corriente en un respiradero?,"[""7864191""]","[""7864191"", ""7928696"", ""7079907"", ""7804442"", ""7113820"", ""2038018"", ""7330328"", ""7239751"", ""7914307"", ""5474666""]",
1048922,es,quien presentó a casey affleck su oscar,"[""7795356""]","[""7795356"", ""7411751"", ""7923875"", ""7430645"", ""7964292"", ""303454"", ""7785220"", ""1531495"", ""7847456"", ""7290368""]",
499126,es,skype no funciona en galaxy s5,"[""7679349""]","[""7679349"", ""7508357"", ""7487864"", ""7154959"", ""7916430"", ""7720437"", ""7479235"", ""7188867"", ""7944581"", ""7979808""]",
661051,es,en que alimentos se encuentran los nitratos,"[""7639411"", ""7639410""]","[""7639411"", ""7639410"", ""7829615"", ""7780297"", ""764168"", ""34489"", ""7696617"", ""7696612"", ""6020911"", ""7240603""]",
537761,es,deficiencia de vitamina D y lesiones cutáneas,"[""551283""]","[""551283"", ""856874"", ""7485124"", ""7226400"", ""7168218"", ""2912442"", ""2043395"", ""7520521"", ""7104615"", ""7656682""]",
1041086,es,¿Cuál es el significado del diccionario para la palabra pasión?,"[""7200090""]","[""7200090"", ""7569988"", ""7713592"", ""8004946"", ""7508068"", ""7671783"", ""7733393"", ""7119416"", ""7293150"", ""7186435""]",
1022026,es,¿Para qué se usa el propiltiouracilo?,"[""7230736""]","[""7176684"", ""7230736"", ""7865805"", ""7400322"", ""7865802"", ""7550628"", ""7546899"", ""3812876"", ""7240728"", ""7084753""]",
637234,es,¿Qué significa empleado exento o no exento?,"[""7494365"", ""7494367""]","[""7494367"", ""7494365"", ""1518421"", ""7716503"", ""7204984"", ""7253792"", ""7281201"", ""7225096"", ""1248180"", ""7108515""]",
655722,es,qué dosis de melatonina es segura,"[""7549924""]","[""7549924"", ""7559170"", ""97922"", ""7419568"", ""7591413"", ""7287084"", ""7869151"", ""992238"", ""7597206"", ""8005631""]",
1086129,es,que causa los vientos locales>,"[""1030660""]","[""1030660"", ""7176831"", ""7505528"", ""7486516"", ""7742263"", ""7227669"", ""7663734"", ""7102608"", ""7876784"", ""7382875""]",
1102049,es,¿Por qué la promoción es importante en el marketing?,"[""7333378""]","[""7333378"", ""7388532"", ""613301"", ""7461286"", ""7461282"", ""1721389"", ""7970530"", ""7716079"", ""6501692"", ""7571094""]",
907535,es,qué esperar cuando le dijiste que viera a un neurólogo,"[""7761254""]","[""7289203"", ""7761254"", ""7088789"", ""2335830"", ""7967079"", ""7943764"", ""7219256"", ""7428820"", ""7342116"", ""7297801""]",
1067310,es,¿Por qué se disuelve más soluto a medida que aumenta la temperatura del disolvente?,"[""7757058""]","[""7757058"", ""7206684"", ""7422548"", ""7378879"", ""7200584"", ""7805766"", ""7360346"", ""7233425"", ""7141502"", ""1335588""]",
77266,es,¿Puedes terminar una oración con un signo de interrogación y un punto?,"[""5877900""]","[""5877900"", ""7440582"", ""1445749"", ""7647088"", ""7505971"", ""7440580"", ""7731320"", ""7265043"", ""1293629"", ""7459296""]",
28827,es,¿En qué momento el sonido daña la audición?,"[""7325759""]","[""7325759"", ""1011107"", ""7312683"", ""7953291"", ""7747072"", ""7262416"", ""7615759"", ""1119603"", ""7478795"", ""7087019""]",
1062801,es,"qué es un ide, es decir. idus de Marzo","[""7166057""]","[""7437540"", ""7397110"", ""7577342"", ""7166057"", ""7261923"", ""7135881"", ""7250934"", ""1159597"", ""7776982"", ""7637830""]",
663103,es,que gas hay en marte,"[""7534241""]","[""7534241"", ""7414822"", ""7941440"", ""3254263"", ""7604728"", ""7986449"", ""7224343"", ""7960664"", ""7347571"", ""7674924""]",
903358,es,¿Cuál es la diferencia entre endotelial y epitelial?,"[""7859933""]","[""7859933"", ""7414613"", ""6157487"", ""7894792"", ""7582261"", ""7103410"", ""7239751"", ""7240126"", ""7123488"", ""7779044""]",
1082918,es,¿Qué significa la falta de aire repentina?,"[""7141978""]","[""7297061"", ""7325629"", ""7150573"", ""7199443"", ""7141978"", ""7450113"", ""3300935"", ""7209206"", ""7642748"", ""7110763""]",
992316,es,quienes son las leyendas vivientes,"[""7280205""]","[""7280205"", ""7581334"", ""7841558"", ""7294556"", ""7116824"", ""7556122"", ""7144571"", ""7265010"", ""7104920"", ""7504362""]",
287095,es,cuántos muertos en la batalla del valle de ia drang,"[""7331285""]","[""7331285"", ""7995216"", ""7260064"", ""7090505"", ""2255150"", ""7843451"", ""7624410"", ""3149452"", ""7259628"", ""7447995""]",
802727,es,¿Cuál es el eslogan de teal'c?,"[""7723876""]","[""7723876"", ""7194094"", ""7407715"", ""7143171"", ""1404100"", ""7180379"", ""7757795"", ""7206269"", ""7450620"", ""7810742""]",
216915,es,¿Cómo se fertilizan los óvulos?,"[""7695522""]","[""7773479"", ""7833470"", ""7211660"", ""7233145"", ""7210214"", ""7133887"", ""7273604"", ""7783998"", ""7592764"", ""7361476""]",
559824,es,¿Cuáles son las propiedades curativas de la jalea real?,"[""7521477""]","[""7521477"", ""7181123"", ""7187342"", ""7706696"", ""7177565"", ""7196616"", ""7826410"", ""7101625"", ""5482313"", ""7840632""]",
821931,es,¿Cuál es la fórmula de la aceleración?,"[""7837777""]","[""7837777"", ""7550921"", ""7595690"", ""7499139"", ""7928675"", ""7358221"", ""7502195"", ""7601096"", ""2689737"", ""7260852""]",
1020467,es,¿De qué tamaño es la caja de tarifa plana más grande?,"[""7233053""]","[""7233053"", ""7300747"", ""7846964"", ""7784966"", ""4778292"", ""7318783"", ""7558259"", ""7192944"", ""7188594"", ""7441725""]",
750608,es,¿Para qué se utiliza la teoría de género en el cine?,"[""7537445""]","[""7537445"", ""7280803"", ""3092720"", ""7993243"", ""7175278"", ""7206211"", ""7622372"", ""5829101"", ""7124792"", ""7149571""]",
153890,es,distancia de moscú a seattle,"[""7931737""]","[""7931737"", ""7851318"", ""7326745"", ""7331642"", ""7856253"", ""7770828"", ""7964726"", ""7561947"", ""7631820"", ""7826216""]",
299363,es,¿Cuántas personas de Vietnam fueron asesinadas por nosotros durante esa guerra?,"[""7995216""]","[""7995216"", ""7243739"", ""7721578"", ""3149452"", ""7664033"", ""7359367"", ""7402399"", ""7090505"", ""7465843"", ""2536541""]",
302878,es,cuánta cafeína hay en las bolsitas de té lipton,"[""7613590""]","[""7613590"", ""2007484"", ""7545360"", ""7372627"", ""7026526"", ""2720893"", ""7977685"", ""7072926"", ""7396552"", ""7410755""]",
1012008,es,como se llamaba el capitán kalinago,"[""7244466""]","[""7244466"", ""7212940"", ""7441373"", ""7609407"", ""7588139"", ""7972112"", ""7078555"", ""7821807"", ""7090935"", ""7127366""]",
206029,es,hoteles en kalamazoo mi,"[""7740224"", ""7740221""]","[""7740221"", ""7865631"", ""7740224"", ""7913785"", ""7915685"", ""7780009"", ""7463059"", ""7511131"", ""7078672"", ""242856""]",
737508,es,¿Qué es la definición de dashiki?,"[""7649080""]","[""7649080"", ""7219802"", ""7946427"", ""7584323"", ""7985084"", ""7558167"", ""7383364"", ""7184340"", ""7207141"", ""7535982""]",
805715,es,¿Cuál es el salario medio anual de un bailarín?,"[""7719626""]","[""7719626"", ""7845886"", ""7838877"", ""7337043"", ""7841638"", ""7728120"", ""7195490"", ""7533738"", ""6347280"", ""7551084""]",
79171,es,¿Puedes poner marihuana en cualquier vaporizador?,"[""7989374""]","[""7989374"", ""7916976"", ""1602204"", ""7464177"", ""7068818"", ""7314691"", ""2007755"", ""7684570"", ""7966952"", ""7719830""]",
1086969,es,¿Cuáles son los principales propósitos de la contabilidad?,"[""7105895""]","[""7105895"", ""7182193"", ""7604880"", ""7923559"", ""7562294"", ""7604882"", ""7100572"", ""7879401"", ""7108043"", ""7430751""]",
919630,es,cual fue el mayor terremoto en idaho,"[""7825922"", ""7825925""]","[""7825922"", ""7667918"", ""7833926"", ""7825925"", ""2791126"", ""7389187"", ""7649098"", ""7468600"", ""7564146"", ""3755010""]",
886656,es,qué suelo de ph se necesita para las rosas,"[""7924615""]","[""7924615"", ""7620582"", ""7884727"", ""319761"", ""7262522"", ""6736855"", ""7239072"", ""7635388"", ""7844553"", ""7965476""]",
242787,es,¿Cuánto tiempo puedes estar preso por un negocio?,"[""7368942""]","[""7368942"", ""7326083"", ""7337538"", ""7235794"", ""6057028"", ""8004079"", ""7645039"", ""7188600"", ""7083362"", ""7367078""]",
1096191,es,¿Cuánto cuesta una declaración de impuestos simple en h & r block?,"[""7525944""]","[""7525944"", ""7922951"", ""7993503"", ""7774324"", ""2184204"", ""2206887"", ""7316023"", ""7600426"", ""7234837"", ""7682129""]",
80794,es,¿Puedes usar proteína en polvo después de la fecha de vencimiento?,"[""7699364""]","[""7699364"", ""7212949"", ""7902485"", ""7803595"", ""6594514"", ""3600747"", ""6435810"", ""4978504"", ""7638696"", ""6766701""]",
1085161,es,¿En qué fecha murió Henry Blake en el programa?,"[""7121598""]","[""7293897"", ""7760780"", ""7121598"", ""4779212"", ""7335515"", ""7375875"", ""7935493"", ""7962709"", ""7085516"", ""7253687""]",
935438,es,cuándo y por qué ocurre la replicación del ADN,"[""7747092"", ""4078651""]","[""2838171"", ""7747092"", ""4078651"", ""7542128"", ""7246634"", ""7460915"", ""1187524"", ""3025912"", ""1871256"", ""7647694""]",
1096929,es,cuántas millas de carreteras en orland me,"[""7456186""]","[""7456186"", ""7264835"", ""7731901"", ""7278177"", ""7775031"", ""7569335"", ""7201893"", ""7955451"", ""7945160"", ""7095246""]",
135911,es,definición de lineal en matemáticas,"[""6739851""]","[""7408024"", ""6739851"", ""6900277"", ""7993251"", ""5208253"", ""7102081"", ""7620658"", ""7232313"", ""7525899"", ""7365884""]",
276131,es,¿cuántas calorías hay en una porción de fresas?,"[""7627119""]","[""7627119"", ""1008556"", ""4270774"", ""7994309"", ""7613369"", ""7436365"", ""7685173"", ""7942755"", ""7791782"", ""5507436""]",
1018505,es,¿Qué sello discográfico era propiedad y estaba operado por afroamericanos?,"[""7759848""]","[""7759848"", ""7845737"", ""7208912"", ""7287922"", ""7246746"", ""7719869"", ""7205993"", ""7294368"", ""444285"", ""7902128""]",
770894,es,que es el diagnostico de melena,"[""7908959""]","[""7908959"", ""7908186"", ""7885354"", ""1849581"", ""7546674"", ""4502700"", ""7576617"", ""7709708"", ""7654907"", ""7584092""]",
989687,es,quien es nipsey hussle citas,"[""7285646""]","[""7285646"", ""7285210"", ""7824998"", ""7595483"", ""7681560"", ""7300823"", ""7791440"", ""7288020"", ""7243788"", ""7490735""]",
914545,es,¿En qué tipo de refugio vive un correcaminos?,"[""7778459""]","[""7778459"", ""7832814"", ""7845492"", ""7165251"", ""7558409"", ""7895267"", ""7098680"", ""7463950"", ""7591060"", ""7101687""]",
1101708,es,definiciones de invenciones es una invención,"[""7646984""]","[""7646984"", ""7200185"", ""7569003"", ""6030463"", ""7308630"", ""7428156"", ""7693033"", ""7488354"", ""7260207"", ""7220644""]",
299692,es,¿Cuántas semanas he estado embarazada desde mi último período?,"[""7995270""]","[""7995270"", ""7314916"", ""110910"", ""7899992"", ""7535591"", ""170827"", ""7803080"", ""7275926"", ""7377787"", ""7096173""]",
1092003,es,de qué dos estados dependía el éxito o el fracaso de la ratificación,"[""7868051""]","[""7868051"", ""5355094"", ""7242491"", ""7290481"", ""7957475"", ""145831"", ""7580400"", ""7899750"", ""7751033"", ""7808302""]",
837880,es,cual es el origen de Rosemarie como especia,"[""7728818""]","[""7728818"", ""7415111"", ""7101625"", ""654791"", ""7457917"", ""7073631"", ""7829476"", ""7270499"", ""7734291"", ""408814""]",
53940,es,definición de biología del cuerpo de barr,"[""7072767""]","[""7072767"", ""7322719"", ""7555333"", ""7492639"", ""7458964"", ""7417288"", ""7070414"", ""7120060"", ""7239751"", ""2962966""]",
842918,es,cuál es el propósito de la spline,"[""7900437""]","[""7900437"", ""7608346"", ""7561698"", ""7997923"", ""7157822"", ""7539632"", ""7642073"", ""7982167"", ""7280984"", ""7993599""]",
1093809,es,El punto isoeléctrico de la proteína es el ph en el que,"[""7718482""]","[""7718482"", ""7438348"", ""7706870"", ""7699318"", ""7690521"", ""7279218"", ""7865391"", ""7965476"", ""7244910"", ""7229862""]",
1091409,es,Significado de prakash en hindi,"[""7917299""]","[""7917299"", ""7250556"", ""7972847"", ""7664809"", ""7780112"", ""7633297"", ""7932255"", ""7566509"", ""7908505"", ""543240""]",
68783,es,¿Puedo hacer el mejor día en el palo de fuego?,"[""7318596""]","[""7533150"", ""7684882"", ""7481106"", ""7348346"", ""409338"", ""7852159"", ""3440388"", ""7125270"", ""7752461"", ""7251424""]",
851581,es,cual es la poblacion total en jamaica,"[""7942854""]","[""7942854"", ""7778563"", ""2491367"", ""7666813"", ""7684531"", ""7914143"", ""7216529"", ""7210539"", ""7468059"", ""6032897""]",
942308,es,cuando salió la televisión por primera vez,"[""7847273""]","[""7847273"", ""815013"", ""201838"", ""7699578"", ""7259101"", ""7142309"", ""7522375"", ""2767631"", ""4000917"", ""7590535""]",
1026991,es,¿Qué tipo de harina puedes usar en las máquinas de pan?,"[""7223320"", ""7223327""]","[""7223320"", ""7223327"", ""7249337"", ""7459720"", ""7671705"", ""8003248"", ""7200948"", ""7913454"", ""7908809"", ""7459718""]",
1097526,es,cuántos btu en ccf gas natural,"[""7407512""]","[""7407512"", ""7853906"", ""7941440"", ""7563535"", ""7604728"", ""3254263"", ""7165807"", ""7748280"", ""7443887"", ""7128834""]",
1017368,es,qué hacer si olvidas el código de acceso del iPhone,"[""7237767""]","[""7237767"", ""1278283"", ""7501354"", ""2970800"", ""7179609"", ""7144279"", ""7405255"", ""7578232"", ""4422025"", ""7145012""]",
200717,es,altura de mauna kea y mauna loa desde el fondo marino,"[""575971"", ""47124""]","[""47124"", ""575971"", ""7905421"", ""7780009"", ""4974648"", ""7243247"", ""1387901"", ""7905255"", ""7519774"", ""7403179""]",
1083808,es,¿Qué significa flotsam and jetsam?,"[""7134119""]","[""7134119"", ""7160096"", ""7081347"", ""7473317"", ""2429051"", ""7794233"", ""7522344"", ""7624936"", ""7351322"", ""7988916""]",
1094503,es,¿En qué se parece el entorno de tareas al entorno general?,"[""7665235""]","[""7665235"", ""7261645"", ""7547015"", ""7157160"", ""7606930"", ""7667982"", ""7424120"", ""7555352"", ""7770511"", ""7469760""]",
1098792,es,¿Cómo se toma Xanax en el cuerpo?,"[""3966673""]","[""3966673"", ""7249642"", ""7492561"", ""1652370"", ""7436957"", ""7113398"", ""1524108"", ""7962609"", ""1028264"", ""7798574""]",
1026402,es,qué tipo de estructuras sufren los daños más graves de un terremoto,"[""7224371""]","[""7224371"", ""7277321"", ""7215303"", ""7122091"", ""7106969"", ""7317285"", ""7710389"", ""7708657"", ""7429394"", ""7662340""]",
405139,es,¿El repollo está a dieta para la gota?,"[""1312177""]","[""1550347"", ""7902177"", ""1312177"", ""1359287"", ""7877561"", ""3236614"", ""7865541"", ""4534330"", ""7445313"", ""7784024""]",
757813,es,¿Qué hay en una batería para alimentarla?,"[""7695636"", ""7695633"", ""348087""]","[""7695636"", ""7152417"", ""7695633"", ""7152420"", ""7154556"", ""2938225"", ""348087"", ""7127370"", ""7250048"", ""7868938""]",
189604,es,alimentos que mejoran los músculos humanos,"[""7323578""]","[""1588461"", ""7584470"", ""7499249"", ""7234681"", ""7801640"", ""7909431"", ""6827035"", ""7376663"", ""1968762"", ""7148590""]",
1082498,es,¿Qué significa una violación de tres segundos en el baloncesto?,"[""7144955""]","[""7144955"", ""7736076"", ""7372507"", ""7876915"", ""6565362"", ""7497502"", ""7085763"", ""7297354"", ""3042850"", ""7357184""]",
671334,es,que inspiro la cancion lucy en el cielo,"[""7612181""]","[""7612181"", ""7912723"", ""7575373"", ""2767631"", ""7637066"", ""4785540"", ""7227595"", ""7792843"", ""7287922"", ""7824358""]",
667762,es,que pasa cuando te esguinces algo,"[""7513032""]","[""7993510"", ""7210234"", ""7373727"", ""7993507"", ""7513032"", ""7993508"", ""7249380"", ""6611529"", ""7557966"", ""7192827""]",
1030623,es,¿Cuál es el sueldo habitual de los asociados de acciones en michaels?,"[""7217129""]","[""7217129"", ""7885567"", ""7068733"", ""5538481"", ""7618731"", ""7539236"", ""7892276"", ""1844654"", ""7728120"", ""7589359""]",
1041254,es,¿Cuál es la definición de vitamina?,"[""7199811""]","[""7199811"", ""7716397"", ""7787317"", ""7929792"", ""7618413"", ""1543086"", ""6762342"", ""1374083"", ""7537091"", ""4092416""]",
1087051,es,¿Pueden los abdominales hacer que los frenos se arrastren?,"[""7105153""]","[""7105153"", ""7320890"", ""7125007"", ""7591256"", ""7349692"", ""7666299"", ""298257"", ""7693709"", ""7739302"", ""7765540""]",
939656,es,¿Cuándo Mark Twain escribió cartas desde la tierra?,"[""7897897""]","[""7897897"", ""7466996"", ""7272204"", ""7292675"", ""7426908"", ""3692114"", ""7906659"", ""7259545"", ""7273932"", ""7856053""]",
926288,es,en que año salieron las noches de harlem,"[""7860629""]","[""7860629"", ""7855701"", ""7208912"", ""7543344"", ""7447439"", ""7736818"", ""7651740"", ""7260450"", ""7740349"", ""7912810""]",
