query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1069358,zh,做地图的人叫什么,"[""7159325""]","[""7665317"", ""7455031"", ""7388418"", ""575435"", ""5873659"", ""7787010"", ""7643150"", ""7958300"", ""7772714"", ""7727520""]",
1018801,zh,对立和不同有什么区别,"[""7235859""]","[""7455031"", ""7388418"", ""7665317"", ""7359238"", ""7684366"", ""7300339"", ""7685218"", ""7561723"", ""7895865"", ""7297119""]",
764022,zh,长颈鹿分娩的过程是怎样的,"[""1648680""]","[""7388418"", ""575435"", ""7772714"", ""7455031"", ""7665317"", ""7297119"", ""7257371"", ""7684366"", ""896966"", ""7359238""]",
962667,zh,万维网是什么时候发明的？,"[""3155239""]","[""7455031"", ""7643150"", ""7727520"", ""8004099"", ""7508495"", ""7787010"", ""7500358"", ""7954672"", ""7581869"", ""7087940""]",
1012933,zh,当温斯顿和塞勒姆镇合并时创造了什么,"[""7242802""]","[""575435"", ""7455031"", ""7388418"", ""7665317"", ""7958300"", ""7787010"", ""7772714"", ""7684366"", ""7297119"", ""896966""]",
307118,zh,后刹车和转子的成本是多少,"[""7076536""]","[""7388418"", ""575435"", ""7665317"", ""7958300"", ""7455031"", ""896966"", ""7297119"", ""7787010"", ""7772714"", ""7257371""]",
1012454,zh,哪些岛屿最容易受到海平面上升的影响？,"[""7962531""]","[""7643831"", ""7455031"", ""7832357"", ""7665317"", ""7684366"", ""7359238"", ""7297119"", ""7083530"", ""7358777"", ""7388418""]",
1035587,zh,谁是美女与野兽的主要反派,"[""7760984""]","[""575435"", ""7388418"", ""7684366"", ""7257371"", ""7255070"", ""7211059"", ""7265963"", ""7297119"", ""7259868"", ""896966""]",
828208,zh,巴拿马运河的长度是多少,"[""7819749""]","[""7388418"", ""575435"", ""7455031"", ""7958300"", ""7297119"", ""7665317"", ""7787010"", ""7772714"", ""7255070"", ""7727520""]",
867847,zh,兽医需要什么样的教育多少年,"[""1964660"", ""7965101""]","[""7388418"", ""575435"", ""7684366"", ""7958300"", ""7455031"", ""7665317"", ""7772714"", ""896966"", ""7259868"", ""7257371""]",
519458,zh,空气的成分决定了它可以容纳多少水蒸气,"[""2008909""]","[""7455031"", ""7388418"", ""7772714"", ""896966"", ""7665317"", ""5873659"", ""7684366"", ""7213125"", ""575435"", ""7643150""]",
1051176,zh,谁在唱歌，我以前从不知道这样的爱,"[""7879771""]","[""7388418"", ""575435"", ""896966"", ""7257371"", ""7772714"", ""7455031"", ""7665317"", ""7958300"", ""7684366"", ""7297119""]",
148850,zh,污水泵和湿/干过滤器之间的区别,"[""7335283"", ""7335281""]","[""7665317"", ""7455031"", ""7388418"", ""7922181"", ""5873659"", ""7772714"", ""6359114"", ""7977659"", ""7213125"", ""7359238""]",
45871,zh,拉斯维加斯 12 月的平均气温,"[""7375169""]","[""7388418"", ""7455031"", ""7359238"", ""7772714"", ""7665317"", ""7297119"", ""7643150"", ""575435"", ""896966"", ""5873659""]",
888309,zh,哪些总统赢得了选举人票，但输掉了普选票,"[""1365882""]","[""7772714"", ""7455031"", ""7423938"", ""896966"", ""7388418"", ""7665317"", ""7643150"", ""7550623"", ""7213125"", ""7922181""]",
565915,zh,您可以在感染中使用哪些治疗方法,"[""784687""]","[""7388418"", ""575435"", ""7684366"", ""7455031"", ""7665317"", ""896966"", ""7772714"", ""7257371"", ""7297119"", ""7259868""]",
1062457,zh,为什么富兰克林·德·罗斯福在他上任的前一百天里推出了一项新计划,"[""7855269""]","[""7455031"", ""7388418"", ""5873659"", ""575435"", ""7665317"", ""7772714"", ""7643150"", ""7727520"", ""6006927"", ""7738155""]",
1082510,zh,trolls 这个词在俚语中是什么意思？,"[""6786974""]","[""7101916"", ""4180526"", ""7607523"", ""4005338"", ""7424120"", ""463187"", ""7394923"", ""7472148"", ""7281201"", ""7563855""]",
571543,zh,华盛顿纪念碑的尺寸是多少,"[""5219837""]","[""7455031"", ""7388418"", ""7772714"", ""7665317"", ""7359238"", ""7297119"", ""7727520"", ""575435"", ""7684366"", ""7643831""]",
404051,zh,啤酒或葡萄酒更容易发胖,"[""7689210""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""7772714"", ""5873659"", ""896966"", ""7297119"", ""7257371"", ""7958300""]",
581521,zh,什么会导致右侧背部受伤,"[""493988""]","[""7665317"", ""7388418"", ""7455031"", ""5873659"", ""7643150"", ""575435"", ""7738155"", ""7787010"", ""7684366"", ""7727520""]",
667209,zh,当人类改变水流时会发生什么,"[""290936""]","[""7388418"", ""7455031"", ""575435"", ""7665317"", ""7297119"", ""7787010"", ""7772714"", ""7684366"", ""7257371"", ""7958300""]",
1083818,zh,金属饰面的饰面是什么意思,"[""7134014""]","[""7455031"", ""7665317"", ""7388418"", ""575435"", ""5873659"", ""7958300"", ""7738155"", ""7643150"", ""7787010"", ""7727520""]",
621732,zh,胼胝体在大脑的哪个部分,"[""7632606""]","[""7388418"", ""7684366"", ""7455031"", ""7665317"", ""7297119"", ""575435"", ""7259868"", ""896966"", ""7300339"", ""7685218""]",
950139,zh,电子申请什么时候可用,"[""7761049""]","[""7388418"", ""7455031"", ""7772714"", ""7665317"", ""7684366"", ""896966"", ""7297119"", ""7359238"", ""7259868"", ""575435""]",
961776,zh,梅肯体育馆是什么时候建造的,"[""7821862""]","[""7388418"", ""7665317"", ""7455031"", ""7727520"", ""7772714"", ""575435"", ""7297119"", ""5873659"", ""7359238"", ""7684366""]",
1033168,zh,sdn的真正好处是什么,"[""7212910""]","[""7684366"", ""7388418"", ""575435"", ""7257371"", ""7377266"", ""7255070"", ""896966"", ""7772714"", ""2520677"", ""7666669""]",
840823,zh,丹麦的主要语言是什么,"[""7838139""]","[""7388418"", ""575435"", ""7684366"", ""7665317"", ""7257371"", ""7297119"", ""7455031"", ""7255070"", ""7359238"", ""7787010""]",
1092240,zh,nesbit ms 在哪个县,"[""7846256""]","[""7388418"", ""575435"", ""7684366"", ""7297119"", ""896966"", ""7958300"", ""7772714"", ""7665317"", ""7455031"", ""7257371""]",
993593,zh,哪些植物在花盆里长得好,"[""7277294""]","[""7665317"", ""7455031"", ""7772714"", ""7388418"", ""7213125"", ""7643831"", ""7117940"", ""7912829"", ""7519460"", ""7832357""]",
713677,zh,什么是扩大的心脏？,"[""7586366""]","[""7388418"", ""575435"", ""7665317"", ""7297119"", ""7455031"", ""7684366"", ""7265963"", ""7257371"", ""7255070"", ""8004099""]",
1086484,zh,梅赛德斯钥匙用什么电池,"[""7109761""]","[""7388418"", ""575435"", ""7684366"", ""896966"", ""7772714"", ""7255070"", ""7297119"", ""7257371"", ""7455031"", ""7665317""]",
911855,zh,克罗地亚有什么类型的经济,"[""7927061""]","[""7665317"", ""7388418"", ""7455031"", ""575435"", ""7684366"", ""7297119"", ""7772714"", ""7727520"", ""7255070"", ""7643831""]",
988380,zh,谁需要请求是否有人去临终关怀,"[""7289203""]","[""7388418"", ""7455031"", ""7684366"", ""7772714"", ""896966"", ""7665317"", ""575435"", ""7297119"", ""7359238"", ""7257371""]",
362569,zh,如何自然地消灭院子里的蚊子,"[""7068978""]","[""7665317"", ""7388418"", ""7455031"", ""575435"", ""7772714"", ""7684366"", ""896966"", ""7297119"", ""7259868"", ""7359238""]",
987961,zh,谁在峰值眼罩中扮演卢卡,"[""7290260""]","[""7388418"", ""7455031"", ""575435"", ""7772714"", ""7665317"", ""7684366"", ""896966"", ""7255070"", ""7643150"", ""7738155""]",
569939,zh,四种不同类型的停车位是什么？,"[""2158849"", ""7539382""]","[""7388418"", ""7684366"", ""575435"", ""7455031"", ""7297119"", ""7665317"", ""7257371"", ""7359238"", ""7912829"", ""7895865""]",
899296,zh,在粗糙的 er 上发现了什么结构,"[""7894792""]","[""7388418"", ""896966"", ""7455031"", ""7665317"", ""7259868"", ""7684366"", ""7772714"", ""7257371"", ""7297119"", ""7359238""]",
1008330,zh,伊尔皮奥里亚的天气如何,"[""7250657""]","[""7388418"", ""575435"", ""7665317"", ""7772714"", ""7455031"", ""7297119"", ""896966"", ""7684366"", ""7359238"", ""7727520""]",
943040,zh,我们什么时候开始记录温度,"[""7832357""]","[""7665317"", ""7455031"", ""7772714"", ""7550623"", ""896966"", ""7922181"", ""7388418"", ""7123488"", ""7423938"", ""7359238""]",
1079995,zh,史蒂文宇宙中的宝石是什么性别,"[""7149571""]","[""575435"", ""7388418"", ""7684366"", ""7255070"", ""7665317"", ""7265963"", ""7958300"", ""7297119"", ""7616897"", ""7116732""]",
1083580,zh,充分发展一个段落是什么意思？什么才是适当的段落？,"[""7136112""]","[""7455031"", ""7665317"", ""7388418"", ""7895865"", ""575435"", ""7297119"", ""7834400"", ""7684366"", ""7259868"", ""7213125""]",
1022379,zh,什么神奇宝贝可以和皮卡丘一起繁殖,"[""7230083""]","[""7388418"", ""7455031"", ""7665317"", ""575435"", ""7772714"", ""7958300"", ""896966"", ""7297119"", ""7684366"", ""7787010""]",
333372,zh,你多大年纪才能当服务员,"[""7072784""]","[""7388418"", ""7684366"", ""7665317"", ""7772714"", ""575435"", ""7455031"", ""896966"", ""7297119"", ""7359238"", ""7727520""]",
145297,zh,殖民者是否证明他们从英格兰独立是合理的？,"[""7742841""]","[""7455031"", ""7388418"", ""7297119"", ""7359238"", ""7665317"", ""7685218"", ""7834400"", ""7832357"", ""7519460"", ""7772714""]",
320320,zh,私人管家每小时赚多少钱,"[""7337446""]","[""7388418"", ""575435"", ""7455031"", ""7665317"", ""896966"", ""7772714"", ""7958300"", ""7684366"", ""7738155"", ""7787010""]",
50399,zh,啤酒酵母对狗的好处,"[""7959219""]","[""7388418"", ""7665317"", ""7772714"", ""7684366"", ""7455031"", ""575435"", ""7297119"", ""7643831"", ""896966"", ""7083530""]",
241300,zh,留置权可以在房产上停留多久？,"[""7905137"", ""1140905""]","[""7455031"", ""7388418"", ""7832357"", ""575435"", ""7665317"", ""7297119"", ""7772714"", ""7643831"", ""7684366"", ""7912829""]",
1087885,zh,孩子几岁应该停止使用安抚奶嘴？,"[""7097902""]","[""7455031"", ""7388418"", ""5873659"", ""7665317"", ""7772714"", ""575435"", ""7358777"", ""7213125"", ""7958300"", ""7297119""]",
817446,zh,erv 和 hrv 和有什么不一样,"[""7966440""]","[""7388418"", ""7665317"", ""896966"", ""7300339"", ""7684366"", ""7455031"", ""7297119"", ""7359238"", ""575435"", ""7787010""]",
481212,zh,迷你库珀的价格范围,"[""7444299""]","[""7388418"", ""7665317"", ""7455031"", ""7772714"", ""7727520"", ""7643150"", ""575435"", ""7359238"", ""7297119"", ""5873659""]",
419263,zh,烟草中的尼古丁是天然的吗,"[""7649720""]","[""7388418"", ""7665317"", ""7297119"", ""7455031"", ""575435"", ""7772714"", ""7257371"", ""7359238"", ""896966"", ""7358777""]",
653737,zh,世界回避是什么意思,"[""7416867"", ""7346319""]","[""7643150"", ""7455031"", ""7738155"", ""463187"", ""8004099"", ""7500358"", ""7388418"", ""7500312"", ""5873659"", ""5270899""]",
624176,zh,油对你的身体有什么作用,"[""7570903""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""7297119"", ""7684366"", ""7727520"", ""7772714"", ""7359238"", ""7787010""]",
1030576,zh,哥伦比亚的增值税是多少？,"[""7217281""]","[""575435"", ""7388418"", ""7455031"", ""7958300"", ""7257371"", ""7297119"", ""7832357"", ""7665317"", ""7787010"", ""7359238""]",
938895,zh,hh福尔摩斯什么时候死的,"[""7962709""]","[""575435"", ""7388418"", ""7297119"", ""7255070"", ""7265963"", ""7958300"", ""7455031"", ""7665317"", ""7684366"", ""7834400""]",
1087057,zh,服用安眠药和酒精有什么影响？,"[""7105082""]","[""7665317"", ""7455031"", ""7772714"", ""7213125"", ""7643831"", ""7359238"", ""7515976"", ""7727520"", ""7388418"", ""7117940""]",
1004233,zh,希腊的癌症日是什么时候,"[""7256069""]","[""7388418"", ""575435"", ""7297119"", ""7665317"", ""7772714"", ""7684366"", ""896966"", ""7455031"", ""7359238"", ""7257371""]",
753577,zh,二月坦帕发生了什么,"[""7644583""]","[""7665317"", ""7455031"", ""7388418"", ""575435"", ""7772714"", ""7297119"", ""5873659"", ""7727520"", ""7643150"", ""7787010""]",
1095324,zh,你应该多久旋转一次轮子,"[""7597726""]","[""7388418"", ""575435"", ""7455031"", ""7665317"", ""896966"", ""7684366"", ""7772714"", ""7958300"", ""7259868"", ""7787010""]",
1085040,zh,chopper 读什么死的,"[""7122665""]","[""7455031"", ""7665317"", ""7388418"", ""7684366"", ""575435"", ""8004099"", ""896966"", ""7259868"", ""7787010"", ""7255070""]",
1043876,zh,美国最大的账单是什么,"[""7196698""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""5873659"", ""7297119"", ""7772714"", ""7958300"", ""7684366"", ""7727520""]",
812013,zh,体积为 660 的溶液含有 33.4 克的溶液的浓度是多少,"[""7809638""]","[""7388418"", ""7455031"", ""5873659"", ""896966"", ""7643150"", ""7665317"", ""7772714"", ""575435"", ""7787010"", ""7519043""]",
1094956,zh,提交后从纳税申报表中获得成绩单的平均时间,"[""7627837""]","[""7455031"", ""896966"", ""7388418"", ""7665317"", ""7772714"", ""7922181"", ""7684366"", ""7213125"", ""7359238"", ""7643150""]",
162976,zh,亚马逊 Prime 是否提供免费退货服务,"[""6329098""]","[""5873659"", ""7665317"", ""7455031"", ""7388418"", ""7213125"", ""7977659"", ""7772714"", ""7308145"", ""6006927"", ""7643150""]",
1029841,zh,pasco wa 的邮政编码是什么,"[""7218496""]","[""7388418"", ""575435"", ""896966"", ""7665317"", ""7958300"", ""7297119"", ""7684366"", ""7772714"", ""7255070"", ""7455031""]",
75610,zh,我们可以起诉雇主在工作中受伤吗,"[""7889577""]","[""7665317"", ""7455031"", ""7388418"", ""7572965"", ""7772714"", ""7359238"", ""896966"", ""575435"", ""7297119"", ""7684366""]",
1011064,zh,什么会导致我的眼睛抽搐,"[""7246595"", ""7246593""]","[""7388418"", ""575435"", ""7665317"", ""7684366"", ""8004099"", ""7455031"", ""7787010"", ""7255070"", ""7727520"", ""7643150""]",
154043,zh,特曼库拉到拉斯维加斯的距离,"[""7588590""]","[""7388418"", ""7455031"", ""7665317"", ""575435"", ""7359238"", ""7297119"", ""7772714"", ""896966"", ""7684366"", ""7787010""]",
1003482,zh,付款时什么是aba号码,"[""7257371""]","[""7388418"", ""5873659"", ""7665317"", ""7455031"", ""7643150"", ""575435"", ""7958300"", ""7772714"", ""896966"", ""7787010""]",
267341,zh,你应该让小牛哺乳多长时间,"[""2504788""]","[""7388418"", ""575435"", ""7455031"", ""7665317"", ""7684366"", ""7958300"", ""896966"", ""7772714"", ""7787010"", ""7259868""]",
1092542,zh,女性最常见的纹身,"[""7821746"", ""7821748""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""7684366"", ""7297119"", ""7255070"", ""7772714"", ""7901925"", ""7359238""]",
1063257,zh,消耗nat有什么影响,"[""7165499""]","[""7300339"", ""7388418"", ""8004099"", ""7684366"", ""7393974"", ""7727520"", ""7665317"", ""7739791"", ""7213774"", ""7255070""]",
1085700,zh,哪个县是ackerly，TX在？,"[""7116883""]","[""575435"", ""7388418"", ""7297119"", ""7455031"", ""7684366"", ""7958300"", ""7787010"", ""7257371"", ""7255070"", ""7832357""]",
238886,zh,甲板清洗后多久染色,"[""2711167""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""896966"", ""7772714"", ""7684366"", ""7643150"", ""5873659"", ""7297119""]",
71069,zh,机器可以有创意吗,"[""7619025""]","[""7388418"", ""7455031"", ""7665317"", ""7684366"", ""7359238"", ""7257371"", ""7297119"", ""7300339"", ""575435"", ""7572965""]",
271476,zh,在新的蔬菜植物上留光多久,"[""7330504""]","[""7388418"", ""7455031"", ""7665317"", ""7772714"", ""7297119"", ""575435"", ""896966"", ""7359238"", ""7912829"", ""7685218""]",
1000709,zh,你在哪里可以从农场池塘中获取土壤样本进行碱度测试,"[""7262522""]","[""7665317"", ""7388418"", ""7455031"", ""7772714"", ""896966"", ""7684366"", ""7572965"", ""7922181"", ""575435"", ""7359238""]",
594858,zh,传播过程中激活了哪些通道,"[""7526199""]","[""7684366"", ""7388418"", ""896966"", ""7259868"", ""575435"", ""7257371"", ""7772714"", ""7665317"", ""7455031"", ""7222312""]",
801211,zh,什么是表面人体工学键盘？,"[""7879614""]","[""7388418"", ""575435"", ""7684366"", ""7297119"", ""7455031"", ""7665317"", ""7255070"", ""7257371"", ""7727520"", ""7787010""]",
74160,zh,缝线可以预防干槽症吗,"[""8007742""]","[""7388418"", ""575435"", ""7665317"", ""7455031"", ""7297119"", ""7684366"", ""7257371"", ""896966"", ""7359238"", ""7772714""]",
287453,zh,他们在美国有多少执法人员,"[""6593642""]","[""7388418"", ""7455031"", ""896966"", ""7257371"", ""7665317"", ""575435"", ""7684366"", ""7297119"", ""7772714"", ""7359238""]",
1008209,zh,今天应该是什么天气,"[""7250826""]","[""7665317"", ""7388418"", ""7455031"", ""7359238"", ""7308145"", ""7772714"", ""5873659"", ""7727520"", ""7297119"", ""7977659""]",
154025,zh,上海到大理的距离,"[""7533877""]","[""7388418"", ""7455031"", ""7665317"", ""5873659"", ""575435"", ""7643150"", ""7772714"", ""7297119"", ""7359238"", ""896966""]",
734237,zh,什么被认为是害虫,"[""7612500""]","[""7500358"", ""7455031"", ""7388418"", ""7665317"", ""8004099"", ""7643150"", ""575435"", ""7738155"", ""7665286"", ""7787010""]",
991763,zh,谁发现了罗穆卢斯和莱姆斯双胞胎,"[""7281607""]","[""7455031"", ""7772714"", ""7665317"", ""7388418"", ""896966"", ""5873659"", ""7297119"", ""7359238"", ""7213125"", ""575435""]",
643359,zh,微软保修涵盖 Surface Book 的哪些内容？,"[""7625543""]","[""575435"", ""7388418"", ""7684366"", ""7257371"", ""7772714"", ""7901925"", ""7665317"", ""7832357"", ""7643831"", ""7297119""]",
1087104,zh,钩针的尺寸是多少,"[""7104686""]","[""7388418"", ""575435"", ""7665317"", ""7455031"", ""896966"", ""7684366"", ""7787010"", ""7958300"", ""7297119"", ""7255070""]",
1096057,zh,草坪灌溉要花多少钱,"[""7538794""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""896966"", ""7772714"", ""5873659"", ""7958300"", ""7643150"", ""7684366""]",
335020,zh,乔治 e. 多大了罗斯，博士,"[""7515256""]","[""7684366"", ""7455031"", ""7388418"", ""896966"", ""575435"", ""7665317"", ""7643150"", ""7772714"", ""7787010"", ""7297119""]",
1087701,zh,什么是辅因子和辅酶？,"[""7099764""]","[""7455031"", ""7665317"", ""7388418"", ""7787010"", ""7895460"", ""7727520"", ""7643831"", ""7308145"", ""7643150"", ""7087940""]",
1089807,zh,数量最多的被奴役的非洲人被送往_____。,"[""7081173""]","[""575435"", ""7958300"", ""7388418"", ""7500358"", ""7787010"", ""7684366"", ""7255070"", ""7455031"", ""8004099"", ""7616897""]",
1096689,zh,超过音速需要多少秒？,"[""7478795""]","[""7388418"", ""7455031"", ""575435"", ""7787010"", ""7297119"", ""7665317"", ""7684366"", ""7359238"", ""8004099"", ""7257371""]",
407713,zh,捷克共和国是中东欧的一部分吗,"[""7555364""]","[""7388418"", ""7455031"", ""575435"", ""7297119"", ""7665317"", ""7772714"", ""5873659"", ""7257371"", ""7359238"", ""7358777""]",
1086079,zh,是什么导致皮肤容易撕裂,"[""7113340""]","[""7455031"", ""7665317"", ""7388418"", ""5873659"", ""575435"", ""7772714"", ""7297119"", ""7643150"", ""7213125"", ""7727520""]",
1037801,zh,神曲的语言是什么,"[""6790765""]","[""7388418"", ""575435"", ""7297119"", ""7665317"", ""7257371"", ""7455031"", ""7359238"", ""7255070"", ""7684366"", ""7265963""]",
589318,zh,晚上腿抽筋的原因是什么以及如何预防,"[""4376792""]","[""7388418"", ""7665317"", ""575435"", ""7684366"", ""7772714"", ""896966"", ""7455031"", ""7901925"", ""7297119"", ""7255070""]",
640125,zh,更新我们的护照需要多少钱,"[""1422246""]","[""7388418"", ""575435"", ""896966"", ""7455031"", ""7665317"", ""7684366"", ""7958300"", ""7772714"", ""7259868"", ""7738155""]",
987060,zh,在成为知名记者之前，谁是密西西比州的老师？,"[""7291994""]","[""7388418"", ""7455031"", ""7772714"", ""575435"", ""5873659"", ""896966"", ""7665317"", ""7958300"", ""7643150"", ""7787010""]",
61662,zh,我可以为简单的 ira 和自雇 401k 做贡献吗,"[""7546791""]","[""7665317"", ""7455031"", ""7772714"", ""7388418"", ""5873659"", ""7922181"", ""7213125"", ""7423938"", ""7519043"", ""575435""]",
1100658,zh,电子产品中的api定义,"[""5629473""]","[""7684366"", ""7388418"", ""7455031"", ""7772714"", ""7665317"", ""7572965"", ""7259868"", ""896966"", ""7257371"", ""7222312""]",
14586,zh,敏捷业务评估，定义准备好了吗？,"[""7308774""]","[""7684366"", ""7388418"", ""7359238"", ""7300339"", ""7455031"", ""7297119"", ""7685218"", ""7222312"", ""7665317"", ""7257371""]",
1063934,zh,我们为什么要和越南开战,"[""7721578""]","[""7388418"", ""575435"", ""7455031"", ""7665317"", ""7772714"", ""7684366"", ""7297119"", ""7616897"", ""7255070"", ""7958300""]",
1087026,zh,Versace eros 的香调是什么？,"[""7105390""]","[""575435"", ""7958300"", ""7265963"", ""7257371"", ""7388418"", ""7297119"", ""7832357"", ""7834400"", ""7455031"", ""7358777""]",
1032821,zh,皮肤的作用和体温的调节作用是什么,"[""7213490""]","[""7388418"", ""7684366"", ""575435"", ""7665317"", ""7257371"", ""7297119"", ""7455031"", ""7359238"", ""7300339"", ""7685218""]",
612853,zh,哪个县是独奏哦,"[""7682836""]","[""7388418"", ""575435"", ""7684366"", ""7297119"", ""7257371"", ""896966"", ""7116732"", ""7255070"", ""7455031"", ""7665317""]",
1033994,zh,电脑上的处理器是什么？,"[""7211673""]","[""7388418"", ""7684366"", ""7297119"", ""7257371"", ""7359238"", ""575435"", ""7665317"", ""7455031"", ""7259868"", ""7894945""]",
1095445,zh,水轮机的成本是多少？,"[""7586539""]","[""7388418"", ""7455031"", ""575435"", ""7665317"", ""7958300"", ""7297119"", ""8004099"", ""7787010"", ""7359238"", ""7257371""]",
1016264,zh,玛雅人创造了什么类型的艺术,"[""7239448""]","[""7665317"", ""7388418"", ""575435"", ""7455031"", ""7684366"", ""7255070"", ""7259868"", ""7297119"", ""7772714"", ""7787010""]",
461238,zh,引起疾病的微生物的名称,"[""2254503""]","[""7665317"", ""7388418"", ""7455031"", ""575435"", ""7958300"", ""7297119"", ""7772714"", ""7359238"", ""7257371"", ""896966""]",
996007,zh,哪项修正案保护人们免受不合理的搜查和扣押？,"[""7272822""]","[""7388418"", ""575435"", ""7684366"", ""7257371"", ""7259868"", ""896966"", ""7255070"", ""7297119"", ""7455031"", ""7958300""]",
170132,zh,薄荷油会导致脱发吗,"[""7615517""]","[""7665317"", ""7388418"", ""7455031"", ""575435"", ""5873659"", ""7297119"", ""7772714"", ""7958300"", ""7738155"", ""7359238""]",
995844,zh,哪条规定了国家间关系的指导方针？,"[""7273069""]","[""7684366"", ""7257371"", ""7388418"", ""7359238"", ""7297119"", ""575435"", ""7222312"", ""7455031"", ""7901925"", ""7832357""]",
160934,zh,你需要ps plus来保存游戏吗,"[""7301489"", ""7301488""]","[""7388418"", ""7684366"", ""7665317"", ""575435"", ""7455031"", ""896966"", ""7297119"", ""7772714"", ""7300339"", ""7359238""]",
881788,zh,外部界限是在哪个网络上广播的,"[""7958623""]","[""7257371"", ""7684366"", ""7388418"", ""7666669"", ""896966"", ""7211059"", ""575435"", ""7259868"", ""7297119"", ""7300339""]",
556305,zh,细胞对植物有什么用,"[""7478424""]","[""7388418"", ""7665317"", ""7455031"", ""575435"", ""7684366"", ""7297119"", ""7772714"", ""7359238"", ""7255070"", ""7727520""]",
1094887,zh,如何知道谓词是什么,"[""7633297""]","[""7359238"", ""7455031"", ""7685218"", ""7665317"", ""7297119"", ""7300339"", ""7894945"", ""7388418"", ""1822037"", ""7684366""]",
148424,zh,protime 和 inr 的区别,"[""6519900"", ""1192808"", ""7579416""]","[""7665317"", ""7455031"", ""7359238"", ""7561723"", ""7643831"", ""7685218"", ""7519460"", ""7709411"", ""7508495"", ""7117940""]",
1095005,zh,精子到达卵子的平均时间,"[""7623591""]","[""7388418"", ""575435"", ""7958300"", ""7257371"", ""896966"", ""7455031"", ""7684366"", ""7297119"", ""7665317"", ""7772714""]",
57148,zh,安非他酮减肥剂量,"[""7366957""]","[""7665317"", ""7388418"", ""7455031"", ""5873659"", ""575435"", ""7772714"", ""7958300"", ""7643150"", ""896966"", ""7738155""]",
421092,zh,是再玩一次体育特许经营,"[""7610696"", ""7610692""]","[""7388418"", ""7455031"", ""7665317"", ""896966"", ""7684366"", ""7772714"", ""575435"", ""5873659"", ""7643150"", ""7297119""]",
943587,zh,男孩什么时候开始刮胡子,"[""7925217""]","[""7455031"", ""7388418"", ""7665317"", ""5873659"", ""575435"", ""7772714"", ""7643150"", ""896966"", ""7958300"", ""7738155""]",
1086681,zh,农药对大自然的最坏影响是什么,"[""7108236""]","[""7388418"", ""575435"", ""7665317"", ""7455031"", ""7297119"", ""7772714"", ""7684366"", ""7255070"", ""7265963"", ""7116732""]",
1003202,zh,外星人尸检视频什么时候发布的,"[""7258214""]","[""7388418"", ""7684366"", ""575435"", ""896966"", ""7665317"", ""7772714"", ""7297119"", ""7455031"", ""7257371"", ""7259868""]",
1084708,zh,护目镜可以保护您免受什么伤害,"[""7125803""]","[""7684366"", ""7388418"", ""7665317"", ""575435"", ""7455031"", ""7255070"", ""896966"", ""7297119"", ""7300339"", ""7787010""]",
892017,zh,蛋白质在体内扮演什么角色,"[""6766701""]","[""7388418"", ""7684366"", ""7359238"", ""7665317"", ""7297119"", ""7455031"", ""575435"", ""7257371"", ""7772714"", ""7222312""]",
1071765,zh,什么是 jpeg 文件用于,"[""7157199""]","[""7684366"", ""7388418"", ""7255070"", ""575435"", ""7455031"", ""7665317"", ""7297119"", ""7196932"", ""7259868"", ""7083530""]",
984809,zh,为什么艾森豪威尔使用中央情报局以及他们做什么,"[""7296050""]","[""575435"", ""7388418"", ""7684366"", ""7257371"", ""7772714"", ""896966"", ""7455031"", ""7297119"", ""7665317"", ""7958300""]",
60060,zh,奶酪披萨多米诺骨牌的卡路里,"[""7696181""]","[""7455031"", ""5873659"", ""7665317"", ""7388418"", ""7772714"", ""7643150"", ""7922181"", ""7977659"", ""7519043"", ""7308145""]",
592734,zh,是什么导致头皮非常油腻并出现疮,"[""7431937""]","[""7455031"", ""7665317"", ""7388418"", ""575435"", ""7297119"", ""7540748"", ""7772714"", ""7684366"", ""7834400"", ""896966""]",
1087782,zh,在建筑过程中用来制造什么骨料,"[""7098957""]","[""7388418"", ""7665317"", ""575435"", ""7455031"", ""7684366"", ""7772714"", ""5873659"", ""896966"", ""7738155"", ""7958300""]",
833429,zh,遗忘症最常见的原因是什么,"[""7810333""]","[""7455031"", ""7665317"", ""7388418"", ""7643831"", ""7727520"", ""575435"", ""7297119"", ""7684366"", ""5873659"", ""7359238""]",
921990,zh,嬉皮运动的重点是什么,"[""7891746""]","[""7388418"", ""575435"", ""7684366"", ""7665317"", ""7255070"", ""7455031"", ""7772714"", ""7901925"", ""7297119"", ""7727520""]",
1000671,zh,你的胰腺在身体的哪个位置,"[""7949238""]","[""7388418"", ""7684366"", ""575435"", ""896966"", ""7297119"", ""7257371"", ""7665317"", ""7259868"", ""7455031"", ""7359238""]",
1087748,zh,使用乙烯气体有什么好处,"[""7099303""]","[""7388418"", ""7665317"", ""7684366"", ""7455031"", ""7297119"", ""575435"", ""7772714"", ""7359238"", ""7727520"", ""7643831""]",
