query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
826105,es-en,cual es el instrumento que measures el acero,"[""7938994""]","[""7277061"", ""7307999"", ""7078234"", ""7654932"", ""7725783"", ""2484668"", ""7164901"", ""7099916"", ""7161993"", ""211823""]",0.125
1008205,es-en,¿ Qué día es triple brujería para the markets?,"[""7767963""]","[""7767963"", ""7637414"", ""3180222"", ""7713353"", ""7308476"", ""7935714"", ""975753"", ""7789005"", ""7742442"", ""7083804""]",0.25
903097,es-en,¿ Qué pruebas can do doctors para verificar si está en riesgo de sufrir un ataque cardíaco?,"[""7922738""]","[""7277061"", ""7296579"", ""7176684"", ""7890243"", ""7375629"", ""7124519"", ""373249"", ""7308268"", ""7433530"", ""7099303""]",0.23529411764705888
277216,es-en,how many calories tiene un whisky con hielo,"[""708299""]","[""7253127"", ""7277061"", ""7725783"", ""7853736"", ""7654932"", ""7245866"", ""7217896"", ""2484668"", ""7730578"", ""7972919""]",0.2857142857142857
1096759,es-en,¿ cuántos jugadores hay en un equipo de volleyball?,"[""7472249""]","[""7834118"", ""7472249"", ""4468049"", ""7400939"", ""7422791"", ""7229233"", ""7085763"", ""7830473"", ""5991956"", ""7876915""]",0.125
514650,es-en,el elenco de the movie alexander y el terrible horrible no bueno muy malo bad,"[""7615373""]","[""8002171"", ""7498242"", ""7546806"", ""7972919"", ""7233674"", ""7275646"", ""7392258"", ""7164901"", ""7391537"", ""7725783""]",0.19999999999999996
853665,es-en,cual es el weather en positano,"[""2147012""]","[""1089642"", ""7253127"", ""7480112"", ""7927273"", ""7217896"", ""7654932"", ""7725783"", ""7550082"", ""7277061"", ""2484668""]",0.16666666666666663
11021,es-en,actriz que plays a jo wilson en grey's anatomy,"[""7398690""]","[""7308268"", ""7725783"", ""7553316"", ""7490735"", ""7841817"", ""7231765"", ""7890243"", ""7556426"", ""7833926"", ""7102160""]",0.11111111111111116
1095804,es-en,salario promedio para senior analyst en Home Depot,"[""7561843""]","[""7927273"", ""7725783"", ""1655937"", ""7556426"", ""7308268"", ""7890243"", ""7277061"", ""7833926"", ""7373752"", ""7399514""]",0.125
571685,es-en,¿ Cuáles son los monómeros de las proteins quizlet?,"[""7562587""]","[""7463339"", ""7768183"", ""7690521"", ""7316934"", ""7308268"", ""7562587"", ""7116292"", ""7780884"", ""7503265"", ""2830597""]",0.125
1001614,es-en,¿ Dónde se made los hot dogs de Nathan?,"[""7261688""]","[""7829484"", ""7912371"", ""7231838"", ""7251313"", ""7193798"", ""7730578"", ""7170955"", ""7756309"", ""7725783"", ""7110913""]",0.125
310404,es-en,¿ Cuánto cost una minicargadora?,"[""8004916""]","[""7696030"", ""7211348"", ""7523469"", ""6003175"", ""678441"", ""1439346"", ""7277061"", ""7198362"", ""7533037"", ""418208""]",0.25
1037244,es-en,cual es el luster de un ópalo,"[""7206086""]","[""7108634"", ""7615429"", ""7382605"", ""7352054"", ""7692380"", ""7199509"", ""703196"", ""7521187"", ""7717015"", ""7550921""]",0.1428571428571429
148283,es-en,difference entre plavix y aspirina,"[""7984340""]","[""7890243"", ""7463339"", ""7308268"", ""7171688"", ""7577254"", ""7478678"", ""7277061"", ""7125896"", ""7078234"", ""7152417""]",0.19999999999999996
363261,es-en,cómo obtener su licencia para portar a concealed weapon en sc,"[""8002538""]","[""7277061"", ""7553316"", ""7083613"", ""7890243"", ""7102160"", ""7751404"", ""7308268"", ""7577254"", ""7798621"", ""2399341""]",0.2727272727272727
893992,es-en,¿ Cuál debe ser la temperature en el refrigerador y el congelador?,"[""7785906""]","[""4089829"", ""7785906"", ""7161718"", ""699840"", ""5708955"", ""7927894"", ""5420203"", ""7555713"", ""7724060"", ""3087909""]",0.09090909090909094
387864,es-en,¿ Cómo fue el segundo gran despertar similar al first?,"[""7462170""]","[""7311627"", ""7143701"", ""7946169"", ""7610795"", ""7756309"", ""7829484"", ""7501202"", ""7161993"", ""7647064"", ""7214220""]",0.11111111111111116
707360,es-en,que es la management contable y financiera,"[""7604882"", ""7604880""]","[""7277061"", ""7890243"", ""7230558"", ""7577254"", ""7078234"", ""7253127"", ""7308268"", ""8005786"", ""7478678"", ""7362818""]",0.1428571428571429
1057864,es-en,¿ Qué es la deletion de la parada coronal?,"[""7172541""]","[""7239796"", ""7108634"", ""4842415"", ""7163299"", ""7099916"", ""7164626"", ""7176684"", ""5808428"", ""7199509"", ""7439291""]",0.125
46151,es-en,average time que las personas pueden contener la respiración,"[""7386541""]","[""7277061"", ""7307999"", ""7725783"", ""7890243"", ""2399341"", ""7161993"", ""1068828"", ""7842625"", ""7433530"", ""2711167""]",0.2222222222222222
1098551,es-en,¿ Cuánto tardan en heal las lesiones del arm?,"[""7329996""]","[""7348473"", ""7348346"", ""7402522"", ""7799016"", ""7384649"", ""7316287"", ""7679594"", ""7296579"", ""6394993"", ""7557969""]",0.25
998873,es-en,¿ Dónde está el landing de Tracy?,"[""7827124""]","[""7334637"", ""7757304"", ""7856253"", ""7902581"", ""7746205"", ""7594148"", ""7624366"", ""7944382"", ""7769895"", ""7756875""]",0.16666666666666663
946315,es-en,¿ Cuándo se debe devolver deposit después de mudarse?,"[""225765""]","[""7663315"", ""7799016"", ""7962914"", ""225765"", ""7798621"", ""7477195"", ""7881534"", ""7312264"", ""7866428"", ""8003532""]",0.2222222222222222
220761,es-en,¿ Cómo se form las ondas de agua?,"[""7526095""]","[""7277061"", ""7890243"", ""7176831"", ""7902044"", ""7171688"", ""7308268"", ""7253127"", ""7161993"", ""6788955"", ""7176684""]",0.1428571428571429
1052317,es-en,quien sings tu mi angel,"[""7916436""]","[""7805234"", ""7916436"", ""7813296"", ""7943554"", ""7085374"", ""7291449"", ""358104"", ""7697715"", ""7235939"", ""7287922""]",0.19999999999999996
1033443,es-en,cuál es el propósito de the fisa court,"[""7212499""]","[""3434715"", ""7946169"", ""2001175"", ""7756309"", ""7604651"", ""7744809"", ""7395044"", ""4440198"", ""7546806"", ""7604055""]",0.25
1100348,es-en,"Además, el declarante no affiant saith nada de significado","[""7167659""]","[""7167659"", ""7997884"", ""7139509"", ""7475076"", ""7287796"", ""7809228"", ""7599373"", ""7652351"", ""7680379"", ""7043728""]",0.125
220748,es-en,¿ Cómo afectan los volcanes al clima y climate?,"[""7757550"", ""7757553""]","[""7176831"", ""7078234"", ""7478678"", ""1089642"", ""7165499"", ""7217896"", ""7245866"", ""7890243"", ""7171688"", ""7161993""]",0.2222222222222222
981642,es-en,de donde se drew carey,"[""5165408""]","[""7725783"", ""7927273"", ""7972919"", ""7253127"", ""1372561"", ""7601297"", ""2484668"", ""7946169"", ""7231765"", ""8002171""]",0.19999999999999996
998879,es-en,¿ Dónde se made Trane Air?,"[""3055780"", ""7907074""]","[""2399341"", ""7265579"", ""7553316"", ""7181566"", ""7207769"", ""7485237"", ""7744809"", ""7205434"", ""7725783"", ""703196""]",0.19999999999999996
1087007,es-en,¿ Cuáles son las hours del lubricante Rocklin Jiffy?,"[""7105586""]","[""7952317"", ""7237378"", ""7200433"", ""7083613"", ""7671705"", ""7836502"", ""7102160"", ""7026526"", ""7647277"", ""7553316""]",0.125
779453,es-en,¿ Cuál es una propiedad de a suspension que es diferente de la de una solución o un coloide?,"[""7805766""]","[""7229862"", ""7277061"", ""7463339"", ""7308268"", ""7890243"", ""7709987"", ""4798181"", ""7076927"", ""7103304"", ""7164626""]",0.11111111111111116
1086704,es-en,¿ Cuáles son las dos cadenas montañosas más significant de EE.UU.,"[""1483179""]","[""7277061"", ""7253127"", ""7927273"", ""7311627"", ""7725783"", ""7242802"", ""7279141"", ""7833926"", ""7566310"", ""2484668""]",0.09090909090909094
954144,es-en,"cuando se corta la luz, cuánto tiempo antes de que todo en fridge se spoils a perder","[""220060""]","[""7277061"", ""7288543"", ""5420203"", ""7082136"", ""1089642"", ""7171688"", ""7349530"", ""7165499"", ""7176684"", ""7253127""]",0.16666666666666663
279367,es-en,cuántos hijos have jk Rowling,"[""7460506""]","[""7253127"", ""7725783"", ""7217896"", ""7972919"", ""7602462"", ""7277061"", ""7485237"", ""5209365"", ""7242961"", ""7967448""]",0.19999999999999996
850820,es-en,cuál es la test de colecistitis,"[""7839341""]","[""7277061"", ""7099916"", ""7308268"", ""7176684"", ""7890243"", ""5808428"", ""7316934"", ""7171688"", ""7099303"", ""7265579""]",0.16666666666666663
992510,es-en,¿ Qué palabra es un ejemplo de an apex de yambo?,"[""7279650""]","[""7372542"", ""7136068"", ""7430396"", ""7622788"", ""7415953"", ""7544860"", ""7554789"", ""7272276"", ""7739121"", ""7823181""]",0.19999999999999996
529254,es-en,tipos de pipes en las casas.,"[""7573440""]","[""7768183"", ""7463339"", ""7812464"", ""7677270"", ""7552474"", ""7308268"", ""7163299"", ""7553316"", ""394092"", ""7246550""]",0.16666666666666663
565856,es-en,¿ Cuáles son algunas considerations especiales que podrían ser exclusivas de la nutrición para personas mayores?,"[""7436289""]","[""7277061"", ""7890243"", ""7308268"", ""7171688"", ""7165499"", ""7082136"", ""7902044"", ""7176684"", ""7696612"", ""7990151""]",0.06666666666666665
1030450,es-en,cuál es el weather en amherst ny,"[""7217546""]","[""1089642"", ""7927273"", ""7253127"", ""7480112"", ""7078234"", ""7092278"", ""2484668"", ""7833926"", ""7725783"", ""7550082""]",0.1428571428571429
1058926,es-en,que son los gatos en spanish,"[""7170513""]","[""7078234"", ""7198908"", ""7245866"", ""7478678"", ""7377350"", ""7654932"", ""7666193"", ""7161993"", ""7277061"", ""2484668""]",0.16666666666666663
253715,es-en,¿ Cuánto tiempo tardan los cortes en la boca en heal?,"[""7311273""]","[""7348346"", ""7799016"", ""7348473"", ""7375629"", ""6394993"", ""7384649"", ""7440868"", ""7296579"", ""7107161"", ""7400790""]",0.09999999999999998
867457,es-en,que tipo de doctor para el insomnio,"[""7830595""]","[""7547859"", ""7215516"", ""7093431"", ""7777467"", ""7339619"", ""172209"", ""1705697"", ""7078991"", ""7277147"", ""7180284""]",0.1428571428571429
1086863,es-en,¿ Cuáles son los rights de un curador administrador único?,"[""7106851""]","[""7277061"", ""1068828"", ""7842625"", ""7756309"", ""7253127"", ""7165499"", ""7890243"", ""7308268"", ""7472169"", ""7164901""]",0.11111111111111116
1098317,es-en,¿ Cuánto tiempo take la quemadura en el paladar para heal?,"[""7348346""]","[""7348346"", ""7348473"", ""7711694"", ""6394993"", ""7384649"", ""7337991"", ""7402522"", ""7345892"", ""209384"", ""7316287""]",0.19999999999999996
996507,es-en,donde estaba Booker t. born en,"[""3692114""]","[""7799663"", ""7781171"", ""7732002"", ""114326"", ""1198367"", ""7650353"", ""7858147"", ""7271508"", ""7967448"", ""7757514""]",0.16666666666666663
245003,es-en,¿ Cuánto tiempo permanece eviction en su registro?,"[""7367078""]","[""499933"", ""7365014"", ""4180526"", ""7370532"", ""225765"", ""1033855"", ""1121601"", ""78207"", ""7367078"", ""7834328""]",0.25
669570,es-en,que hospital hizo harry s. truman die en,"[""7688701""]","[""7121621"", ""7553316"", ""7677954"", ""7078234"", ""7745123"", ""7102160"", ""7439291"", ""7783822"", ""7771599"", ""3149452""]",0.125
1094178,es-en,¿ Donald trump accepting su salario?,"[""7692304""]","[""7725783"", ""6863431"", ""7972919"", ""7161993"", ""7164901"", ""7599373"", ""8000895"", ""7501202"", ""7756309"", ""7842625""]",0.33333333333333337
655816,es-en,lo que draws a nick a gatsby,"[""7679611""]","[""8002171"", ""7972919"", ""7077548"", ""7601297"", ""7725783"", ""7352054"", ""7498242"", ""7392258"", ""7610795"", ""7453899""]",0.1428571428571429
1002713,es-en,¿ Cuándo born Ruby Bridges en,"[""7259336""]","[""7259336"", ""7650353"", ""7739934"", ""7996977"", ""7267808"", ""7271508"", ""7799663"", ""7967448"", ""3842666"", ""7729272""]",0.19999999999999996
1003042,es-en,¿ Cuándo se published por primera vez 's game de Ender?,"[""7258598""]","[""7725783"", ""7927273"", ""7253127"", ""7972919"", ""2399341"", ""7277061"", ""7550082"", ""7756309"", ""7217896"", ""7223527""]",0.30000000000000004
1096012,es-en,cuánto make el presidente de estados unidos al year,"[""7543054""]","[""7253127"", ""7654932"", ""7725783"", ""7217896"", ""7972919"", ""7392258"", ""1089642"", ""2484668"", ""7233674"", ""7245866""]",0.2222222222222222
1073801,es-en,cuál es un ejemplo de carbohydrate,"[""7155348""]","[""7155348"", ""7131335"", ""7117544"", ""7275299"", ""7727734"", ""5112148"", ""7985996"", ""7223320"", ""7438348"", ""7610511""]",0.16666666666666663
1022050,es-en,qué tipo de neuron se encuentra completamente dentro del sistema nervioso central,"[""5010748""]","[""7164752"", ""7933299"", ""7511875"", ""610255"", ""7768183"", ""7679539"", ""7503265"", ""4743281"", ""7251223"", ""7316934""]",0.08333333333333337
839207,es-en,¿ Cuál es el número de teléfono de tech de Windows?,"[""7790500""]","[""7078597"", ""7102160"", ""7995704"", ""7727520"", ""7846648"", ""7667680"", ""7088080"", ""7585840"", ""7815047"", ""7630446""]",0.18181818181818177
849391,es-en,¿ Cuál es el symbol de un auto tesla?,"[""7821669""]","[""7259495"", ""2399341"", ""7352054"", ""7277061"", ""7164626"", ""7555095"", ""7307999"", ""7161993"", ""7605154"", ""7163299""]",0.125
406696,es-en,¿ El aceite de coco es good para la candidiasis?,"[""7702428""]","[""7127158"", ""7352602"", ""7196616"", ""4431876"", ""7125896"", ""7744006"", ""7990151"", ""7143701"", ""7165499"", ""7176684""]",0.11111111111111116
1017589,es-en,¿ Qué tamaño de tip para la antorcha victor?,"[""7237448""]","[""7352846"", ""7674638"", ""7383364"", ""1130834"", ""7248319"", ""7511027"", ""1722502"", ""7214926"", ""7926379"", ""5264767""]",0.125
854820,es-en,¿ Cuál es la age más joven para la enfermedad de Alzheimer?,"[""2405788""]","[""7296579"", ""7609042"", ""7890243"", ""7277061"", ""7308268"", ""2399341"", ""7990151"", ""7176684"", ""7099303"", ""7815910""]",0.09090909090909094
1096817,es-en,cuantas personas go missing al año,"[""1395477""]","[""7890243"", ""7308268"", ""7677478"", ""7621719"", ""2399341"", ""7744809"", ""7277061"", ""7553316"", ""7608913"", ""7756309""]",0.19999999999999996
1088460,es-en,tiempo en israel en december,"[""7093419""]","[""1089642"", ""7927273"", ""7253127"", ""7217896"", ""7277061"", ""7725783"", ""7480112"", ""7078234"", ""7833926"", ""7550082""]",0.19999999999999996
1101532,es-en,diferencia entre las uniones de crédito y banks,"[""7787022""]","[""7890243"", ""7308268"", ""7277061"", ""7463339"", ""7744809"", ""7725783"", ""7608913"", ""4440198"", ""7577254"", ""7556426""]",0.2222222222222222
570902,es-en,cuáles son los countries más grandes del mundo,"[""7655479"", ""7655477"", ""7655475""]","[""7253127"", ""7927273"", ""7277061"", ""7078234"", ""7478678"", ""7245866"", ""7217896"", ""2484668"", ""7833926"", ""7654932""]",0.125
1042072,es-en,quien es la voice de cortana,"[""7823298""]","[""7277061"", ""7308268"", ""7725783"", ""7890243"", ""7147373"", ""7253127"", ""7946169"", ""7927273"", ""2399341"", ""7492248""]",0.16666666666666663
18181,es-en,angel fire nm tiempo nm,"[""7379748""]","[""7379748"", ""7765911"", ""7624366"", ""7925238"", ""7118163"", ""7205307"", ""7088691"", ""7274247"", ""7955043"", ""2482151""]",0.19999999999999996
806262,es-en,cuál es el promedio de los niveles de azúcar en blood,"[""1827707""]","[""7226013"", ""7308268"", ""7725783"", ""7277061"", ""7709987"", ""5704287"", ""7605153"", ""2399341"", ""7485237"", ""7216111""]",0.09090909090909094
1055924,es-en,quien fue la primera woman black en ganar el mejor Oscar de reparto,"[""7847456""]","[""7927273"", ""7253127"", ""7725783"", ""7972919"", ""7217896"", ""2484668"", ""1089642"", ""7242802"", ""7277061"", ""7233674""]",0.15384615384615385
1058011,es-en,lo que se considera custody legal,"[""7172258""]","[""7172258"", ""7313355"", ""7461282"", ""7367078"", ""7603970"", ""3125025"", ""7423417"", ""5806854"", ""7948781"", ""7153853""]",0.16666666666666663
1094474,es-en,en que county es edwards afb,"[""7667380""]","[""7553316"", ""7783822"", ""7120355"", ""1440862"", ""7981595"", ""883410"", ""7709676"", ""7269192"", ""7265579"", ""7267527""]",0.16666666666666663
916615,es-en,what vein o arteria del riñón would have la sangre más limpia?,"[""7733024""]","[""7245866"", ""7277061"", ""7226013"", ""7725783"", ""7217896"", ""7253127"", ""7654932"", ""7433530"", ""7972919"", ""7165499""]",0.2727272727272727
447188,es-en,meaning de alexis en inglés,"[""7627643""]","[""7146326"", ""7598316"", ""7272276"", ""7131936"", ""7098320"", ""7981481"", ""7332017"", ""7322957"", ""7932879"", ""7500864""]",0.19999999999999996
889951,es-en,¿ Qué significa que pasa en english?,"[""1557854""]","[""7943333"", ""7082162"", ""7378847"", ""7108634"", ""7382605"", ""7239796"", ""7043728"", ""7521187"", ""2392352"", ""7332881""]",0.16666666666666663
1034167,es-en,¿ Cuál es la pressure que queda en las arterias después de que ha pasado la onda de pulse?,"[""7211313""]","[""7307999"", ""7277061"", ""7076927"", ""7433530"", ""7654932"", ""7170079"", ""7161993"", ""7245866"", ""7082136"", ""2507882""]",0.11111111111111116
1095560,es-en,¿ Cuántos kilos alcanzan la mayoría de cats?,"[""7578759""]","[""7384421"", ""7760859"", ""7472169"", ""7662391"", ""7330021"", ""2399341"", ""7725783"", ""7277061"", ""7756309"", ""7946454""]",0.25
884651,es-en,what part del cerebro se ve afectada por la inhalación de aceites esenciales,"[""7855122""]","[""7245866"", ""7946169"", ""7277061"", ""7217896"", ""7165499"", ""7649720"", ""7226013"", ""7654932"", ""7087021"", ""7725783""]",0.15384615384615385
1098807,es-en,¿ En qué se parecen the judicial branch y el poder legislativo?,"[""7311820""]","[""7351322"", ""7253127"", ""7808957"", ""7162866"", ""3770188"", ""7087021"", ""7440063"", ""7417724"", ""7226013"", ""7217896""]",0.18181818181818177
874378,es-en,que logo start con una m,"[""7887243"", ""7887241""]","[""7555095"", ""7373916"", ""7078597"", ""7424207"", ""7461286"", ""7822258"", ""5170594"", ""7768183"", ""7259495"", ""7427974""]",0.16666666666666663
1101468,es-en,diferencia entre diagram de estado y diagrama de flujo,"[""7847071""]","[""7463339"", ""7308268"", ""7890243"", ""7685506"", ""7604882"", ""7749286"", ""7266627"", ""7768183"", ""7775134"", ""7691442""]",0.11111111111111116
1012641,es-en,¿ Cuál fue uno de los problemas que enfrentó Estados Unidos después de the world war?,"[""7243330""]","[""7214220"", ""7288543"", ""7946169"", ""7275646"", ""7243799"", ""7102301"", ""7871543"", ""7395044"", ""7165499"", ""2001175""]",0.25
849227,es-en,cuál es la sum de tres ángulos en el triángulo,"[""7817612""]","[""7685396"", ""7162174"", ""7472337"", ""7605153"", ""7620658"", ""836359"", ""7491462"", ""7709987"", ""7212767"", ""7605439""]",0.09999999999999998
844084,es-en,cuál es el remedio para curar hiccups,"[""7721789"", ""7721791""]","[""7296579"", ""7127554"", ""7176684"", ""7490519"", ""7277061"", ""426950"", ""7099303"", ""7990151"", ""7375629"", ""7124519""]",0.25
363353,es-en,cómo dar tiempo para execution del procedimiento almacenado en el servidor SQL,"[""7531029""]","[""7948258"", ""7715281"", ""7317854"", ""7834328"", ""7359258"", ""7845668"", ""7594819"", ""1563923"", ""7881534"", ""7144378""]",0.15384615384615385
304141,es-en,cuanta deuda por person en nosotros,"[""7394874""]","[""8003532"", ""7173901"", ""4805879"", ""541662"", ""7982496"", ""7190500"", ""7194943"", ""7438749"", ""7703083"", ""7439037""]",0.16666666666666663
209764,es-en,cómo se takes la respiración en humanos,"[""7349096""]","[""7277061"", ""7161993"", ""7282608"", ""7696612"", ""7307999"", ""7245866"", ""5103609"", ""211823"", ""7472169"", ""7171688""]",0.1428571428571429
414345,es-en,¿ Es posible que el estrés retrase my cycle?,"[""7506109""]","[""5829931"", ""7296579"", ""7067969"", ""7753026"", ""3549471"", ""7873532"", ""7768183"", ""4255135"", ""7375629"", ""816361""]",0.25
936914,es-en,"al citar una referencia de un libro, ¿ alfebetiza por author o título?","[""7840748""]","[""7849300"", ""7505971"", ""7434666"", ""7080649"", ""7433215"", ""7517235"", ""865794"", ""7677478"", ""7560096"", ""7272732""]",0.08333333333333337
52343,es-en,mejor forma de prepare espárragos en el horno,"[""6160833""]","[""7277061"", ""7999492"", ""7453714"", ""3745525"", ""7308268"", ""7176684"", ""7792907"", ""7890243"", ""7387887"", ""7390341""]",0.125
1084419,es-en,que do un fisico en un hospital,"[""7128438""]","[""7946169"", ""7947289"", ""7355485"", ""373249"", ""480701"", ""7277061"", ""7633533"", ""7677478"", ""1052811"", ""7635790""]",0.1428571428571429
1039799,es-en,¿ Cuál es el size exacto de un átomo?,"[""7202282""]","[""7277061"", ""7308268"", ""7890243"", ""2399341"", ""7202282"", ""7608913"", ""7161993"", ""7709987"", ""7463339"", ""7076927""]",0.125
44466,es-en,superbalances promedio por age,"[""7326125"", ""7326126""]","[""7728120"", ""7551084"", ""7709987"", ""7395044"", ""7308268"", ""1655937"", ""7604882"", ""2399341"", ""4317674"", ""7522344""]",0.25
305160,es-en,¿ Cuánto do make los cna en Tucson?,"[""7361787""]","[""7161993"", ""7164901"", ""7771599"", ""7498242"", ""7238859"", ""7546806"", ""7972919"", ""211823"", ""7842625"", ""4842415""]",0.16666666666666663
1045232,es-en,que es terc en genetics,"[""7194221""]","[""7108634"", ""7677954"", ""7937421"", ""7577254"", ""7328947"", ""7447383"", ""7890243"", ""7749286"", ""7239796"", ""7521187""]",0.19999999999999996
168156,es-en,¿ Lasix lo mantiene alejado del hair?,"[""7902167""]","[""7375629"", ""7917291"", ""7744006"", ""7176684"", ""7977120"", ""7903260"", ""7571290"", ""7637756"", ""7667595"", ""7556410""]",0.16666666666666663
886332,es-en,¿ Qué porcentaje del cuerpo es blood?,"[""128110""]","[""7277061"", ""7226013"", ""7217896"", ""7245866"", ""7253127"", ""7725783"", ""7654932"", ""7946169"", ""7308268"", ""7281685""]",0.16666666666666663
72953,es-en,¿ Se pueden agregar rds a a stereo de automóvil?,"[""7338806""]","[""3687536"", ""7709987"", ""7127370"", ""7199076"", ""7177006"", ""7308268"", ""7326865"", ""7277061"", ""7112148"", ""7660011""]",0.2222222222222222
813208,es-en,cuál es el county de elizabeth nj,"[""7917697""]","[""7833926"", ""7553316"", ""7253127"", ""245085"", ""7725783"", ""7120355"", ""7981595"", ""1440862"", ""7783822"", ""7744809""]",0.1428571428571429
1036528,es-en,¿ Cuál es el meaning de granola?,"[""7207197""]","[""7170955"", ""7108634"", ""7161993"", ""8005786"", ""7377350"", ""7126279"", ""7521187"", ""7207197"", ""7351322"", ""7550921""]",0.16666666666666663
939359,es-en,¿ Cuándo Kansas se become en un estado?,"[""3799029""]","[""7253127"", ""7277061"", ""7833926"", ""7553316"", ""7205434"", ""7725783"", ""2399341"", ""7927273"", ""1089642"", ""7308268""]",0.1428571428571429
1086559,es-en,¿ Cuáles son tus products l'bri favoritos?,"[""7109128""]","[""7199509"", ""7766283"", ""7768183"", ""7696797"", ""7164626"", ""7605154"", ""7137063"", ""7026526"", ""7812464"", ""7619328""]",0.16666666666666663
187291,es-en,número de routing de la cooperativa de ahorro y crédito de los bomberos,"[""7317935""]","[""7078597"", ""7334537"", ""7727520"", ""7732372"", ""7650435"", ""7846648"", ""898056"", ""7667680"", ""7995704"", ""7186809""]",0.07692307692307687
1098713,es-en,cuánto tiempo antes de que un cheque escrito se anule por no cashing it,"[""7319173""]","[""8003532"", ""7416986"", ""1033855"", ""7890243"", ""1068828"", ""7764648"", ""7277061"", ""7102160"", ""7812102"", ""2711167""]",0.07692307692307687
1057178,es-en,¿ Qué es la presión arterial low peligrosa?,"[""7173343""]","[""7171688"", ""7478678"", ""7099916"", ""7078234"", ""7277061"", ""7176684"", ""5808428"", ""7108634"", ""7164626"", ""7577254""]",0.1428571428571429
1092358,es-en,benefits de la presentación de informes de microfinanzas,"[""7836809""]","[""7835469"", ""7358018"", ""7836809"", ""7161172"", ""7346304"", ""7577254"", ""7246550"", ""7091268"", ""4546154"", ""7333096""]",0.125
1062353,es-en,¿ Para qué sirve an overarm en el fresado?,"[""7166738""]","[""7277061"", ""7164626"", ""7163299"", ""7176684"", ""211823"", ""7440349"", ""2399341"", ""7593484"", ""7127370"", ""7161718""]",0.25
1021168,es-en,¿ En qué estación es escorpio más clear?,"[""4984619""]","[""3180222"", ""2753170"", ""7199509"", ""7196980"", ""721893"", ""7108634"", ""7717015"", ""7426898"", ""7766283"", ""7276407""]",0.1428571428571429
816589,es-en,¿ Cuál es la diferencia entre a order de compra y una factura?,"[""7796168""]","[""7277061"", ""7890243"", ""7604882"", ""7308268"", ""7463339"", ""4440198"", ""7796168"", ""7351322"", ""7200463"", ""7395044""]",0.16666666666666663
324778,es-en,¿ Cuánto dinero pay al día por un libro vencido?,"[""7317822""]","[""7696030"", ""7211348"", ""7913068"", ""7395044"", ""7211363"", ""7937170"", ""7198362"", ""1655937"", ""7161008"", ""6863431""]",0.11111111111111116
1095085,es-en,¿ Qué tan productivo es el corn por acre?,"[""7617014""]","[""7689901"", ""7163299"", ""7143701"", ""7692380"", ""7730578"", ""7758419"", ""7465615"", ""7827625"", ""7164626"", ""7836529""]",0.125
919942,es-en,cual fue la date del vaticano 2,"[""7767495""]","[""7277061"", ""7927273"", ""7253127"", ""7078234"", ""2484668"", ""7890243"", ""7725783"", ""7654932"", ""7217896"", ""7245866""]",0.1428571428571429
621076,es-en,que enfermedad have mike krukow,"[""7518921""]","[""7439291"", ""7375629"", ""7553316"", ""7281223"", ""7165746"", ""7556426"", ""7078234"", ""7624356"", ""7945629"", ""7440868""]",0.19999999999999996
189377,es-en,foods que reafirman las heces,"[""7701566""]","[""7176684"", ""7026526"", ""7708856"", ""7776917"", ""7206269"", ""7990151"", ""7934993"", ""7179791"", ""7153828"", ""7201447""]",0.19999999999999996
1056468,es-en,quien era el rey de la antigua rome,"[""7942709""]","[""7253127"", ""7725783"", ""7277061"", ""7217896"", ""7654932"", ""7927273"", ""7245866"", ""7756309"", ""7972919"", ""7239766""]",0.125
1087213,es-en,¿ Qué son los reflejos de stretch y el ejemplo?,"[""7103609"", ""7103604""]","[""7277061"", ""7308268"", ""7890243"", ""7382605"", ""7472169"", ""7161993"", ""7946169"", ""7725783"", ""7580555"", ""7253127""]",0.11111111111111116
1002225,es-en,¿ Cuándo se were disneyland discontinued los dólares de Disneyland?,"[""7260682""]","[""7253127"", ""7927273"", ""7725783"", ""7277061"", ""2484668"", ""1089642"", ""7550082"", ""7242802"", ""7164901"", ""7654932""]",0.1428571428571429
654806,es-en,¿ Qué mean la era de Vietnam?,"[""7664033""]","[""7253127"", ""7217896"", ""7233674"", ""7417724"", ""1089642"", ""7654932"", ""7927273"", ""7649720"", ""2484668"", ""7161993""]",0.16666666666666663
1048379,es-en,¿ Qué es la alimentación phantom en un mezclador?,"[""7187583""]","[""7187583"", ""7165746"", ""7164626"", ""7176684"", ""7161718"", ""7652620"", ""7199509"", ""7890243"", ""7316934"", ""7163299""]",0.125
653402,es-en,¿ Qué does la filtración húmeda seca?,"[""7661475""]","[""7217896"", ""7161993"", ""4079216"", ""7307999"", ""7311627"", ""5103609"", ""7654932"", ""7253127"", ""7581686"", ""7245866""]",0.16666666666666663
1082322,es-en,¿ Qué edición del nec has adopted maine?,"[""7146681""]","[""7276407"", ""7744809"", ""7099916"", ""7270369"", ""7690567"", ""7358369"", ""7649850"", ""7163299"", ""7292318"", ""7718942""]",0.2857142857142857
467161,es-en,numbers en la corporación la,"[""7672421""]","[""7727353"", ""7087021"", ""7972919"", ""7654932"", ""7808957"", ""7501202"", ""7161993"", ""7730578"", ""1089642"", ""7115458""]",0.19999999999999996
