query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
871661,es,qué hallazgos de laboratorio diagnostican los cálculos renales,"[""3291144""]","[""7084085"", ""7375629"", ""7296579"", ""7945629"", ""7990151"", ""7890243"", ""7176684"", ""7519305"", ""7304360"", ""7308268""]",
96339,es,Los compuestos de metales que se encuentran naturalmente en las rocas se denominan,"[""7732805""]","[""4798181"", ""7276446"", ""7216111"", ""7102330"", ""7305785"", ""7308268"", ""7316934"", ""7378847"", ""7443222"", ""5675265""]",
846802,es,¿Cuál es la forma más simple de un compuesto en química?,"[""7787010""]","[""7277061"", ""7308268"", ""4798181"", ""7253127"", ""7654932"", ""7176684"", ""7890243"", ""7216111"", ""7108634"", ""7601297""]",
1022590,es,qué verbo significa estudiar en alemán,"[""7775790""]","[""7183237"", ""7332881"", ""7427452"", ""7750059"", ""7754219"", ""7380166"", ""7917010"", ""7108634"", ""7354797"", ""7317000""]",
1060690,es,¿Por qué cierran el café de Mimi?,"[""7788709""]","[""7824179"", ""7990151"", ""7144647"", ""7553316"", ""7067917"", ""2051066"", ""7500629"", ""4842415"", ""7621719"", ""7276407""]",
1100639,es,más rápido que alguien ha corrido a través de EE.UU.,"[""7138875""]","[""6022168"", ""241258"", ""7139974"", ""3842666"", ""7338133"", ""7905451"", ""7296633"", ""7789594"", ""7139088"", ""7223527""]",
1043657,es,¿Cuál es el nombre de la marca de galantamina er?,"[""7196932""]","[""7903260"", ""7176684"", ""7544784"", ""7277061"", ""7308268"", ""7099303"", ""2399341"", ""7601297"", ""7605154"", ""7407881""]",
208158,es,¿Qué tan grande es el típico póster de investigación?,"[""7325621""]","[""7352846"", ""7674638"", ""1130834"", ""7926379"", ""7816303"", ""7248319"", ""7617014"", ""7383364"", ""1918860"", ""7772508""]",
787025,es,lo que se produce durante la mitosis,"[""1625255""]","[""7282608"", ""7696612"", ""7577254"", ""7253127"", ""4798181"", ""7161993"", ""7216111"", ""7176684"", ""7890243"", ""7245866""]",
1016591,es,qué orgánulo es el centro de control de la célula,"[""643602""]","[""7577254"", ""7442647"", ""7316934"", ""394092"", ""2830597"", ""7679539"", ""7246550"", ""7839134"", ""7116292"", ""2057086""]",
808843,es,¿Cuál es la mejor manera de tratar un automóvil contra las pulgas?,"[""7910955""]","[""7277061"", ""7176684"", ""7256832"", ""7647277"", ""7276407"", ""7125896"", ""7677270"", ""2399341"", ""7439291"", ""7885938""]",
813658,es,¿Cuál es el nombre de la moneda de Guatemala?,"[""7841152""]","[""7250014"", ""468467"", ""7815047"", ""7277061"", ""7108634"", ""7703083"", ""7078597"", ""7265579"", ""7744809"", ""3797164""]",
721409,es,¿Cuál es el millaje promedio en un automóvil?,"[""7424964""]","[""7647277"", ""7277061"", ""7308268"", ""7890243"", ""7553316"", ""7102160"", ""7744809"", ""7815047"", ""7550921"", ""2399341""]",
1023650,es,quién y cuándo se inventó la manzana,"[""4411885""]","[""7253127"", ""7217896"", ""7654932"", ""7440063"", ""7245866"", ""7927273"", ""7668180"", ""7277061"", ""7087021"", ""7233674""]",
936662,es,¿Cuándo puede inscribirse cubierto en California?,"[""7812671""]","[""7737778"", ""7619117"", ""7413590"", ""7416986"", ""7549661"", ""2113439"", ""7998788"", ""7257114"", ""7768641"", ""7140416""]",
784162,es,¿Qué es la abreviatura de píxeles?,"[""7969478""]","[""7446117"", ""7969478"", ""7236059"", ""7078597"", ""7768183"", ""7199509"", ""7458937"", ""7877612"", ""7862550"", ""7164626""]",
1051048,es,quien canta dale un respiro a tu corazón,"[""7930280""]","[""7235946"", ""7697715"", ""7637066"", ""7085374"", ""358104"", ""7480598"", ""7938566"", ""7813296"", ""7291363"", ""7943554""]",
816974,es,¿Cuál es la diferencia entre artritis y osteoartritis?,"[""7958003"", ""7958001"", ""7958004""]","[""7463339"", ""7890243"", ""7308268"", ""7749286"", ""7439291"", ""7300468"", ""7296579"", ""7503265"", ""7200948"", ""7277061""]",
81766,es,Causas y síntomas de cándida,"[""1840893"", ""7312317""]","[""7890243"", ""7577254"", ""7478678"", ""7171688"", ""7152417"", ""7246550"", ""7125896"", ""7078234"", ""7277061"", ""7077601""]",
669054,es,que hierbas te ayudan a quemar grasa,"[""7539247"", ""7539249""]","[""7308268"", ""7026526"", ""7099303"", ""7890243"", ""7176684"", ""7577254"", ""7246550"", ""7277061"", ""7171688"", ""7278626""]",
869759,es,qué tipo de aceite se usa en el aderezo para ensaladas,"[""7821622""]","[""7768183"", ""7570903"", ""7821622"", ""7026526"", ""7647277"", ""7108634"", ""7605154"", ""7649705"", ""7836502"", ""7099303""]",
184800,es,consecuencias de lo que le sucedió al habitante de la bóveda,"[""7323684""]","[""7363380"", ""7344640"", ""2335830"", ""7677478"", ""7066915"", ""4500378"", ""7915919"", ""7667595"", ""7966884"", ""4842415""]",
1091236,es,¿En qué sistema del cuerpo está la próstata?,"[""7930625""]","[""7930625"", ""7709994"", ""4312409"", ""394092"", ""7296579"", ""7349096"", ""7372697"", ""7679539"", ""7099303"", ""412645""]",
1082485,es,¿Qué hace Top Booster en la casa y el jardín?,"[""7145104""]","[""7552474"", ""7163299"", ""7688031"", ""7638046"", ""7715778"", ""7647277"", ""7439037"", ""7232377"", ""7153494"", ""7740536""]",
659516,es,¿En qué campo juegan béisbol los Atlanta Braves?,"[""7606631""]","[""7985331"", ""7749434"", ""7231765"", ""7305426"", ""7701354"", ""7326151"", ""7466723"", ""7265579"", ""7390279"", ""7168718""]",
1025475,es,¿Qué hace que una lámpara de cuentas se doble?,"[""7225675""]","[""7277061"", ""7349530"", ""7796400"", ""7176684"", ""7283876"", ""7170079"", ""7276407"", ""7599373"", ""7482827"", ""7605154""]",
1055455,es,quiénes eran los padres del sujeto samuel morse,"[""3988586""]","[""7253127"", ""7725783"", ""7689631"", ""7927273"", ""7217896"", ""7972919"", ""7602462"", ""7277061"", ""7829484"", ""7756309""]",
69206,es,¿Puedo mantener la música en Apple Music cuando es gratis?,"[""7405255""]","[""7471912"", ""7795466"", ""7312264"", ""7732372"", ""7589744"", ""870892"", ""7405255"", ""4978504"", ""7798621"", ""7580275""]",
529654,es,tipos de arena y drenaje,"[""7610342"", ""7610341""]","[""7577254"", ""7152417"", ""681317"", ""7439291"", ""7163299"", ""7449965"", ""7812464"", ""7106969"", ""7956644"", ""7788690""]",
987822,es,quien propuso un compromiso que fue rechazado durante la guerra civil,"[""7290481""]","[""7164901"", ""7972919"", ""7756309"", ""7725783"", ""7842625"", ""1068828"", ""7143701"", ""7744809"", ""8002171"", ""7253127""]",
1097553,es,¿En cuántas batallas luchó Napoleón?,"[""7405220""]","[""7405220"", ""245085"", ""7277061"", ""7308268"", ""7725783"", ""7927273"", ""7253127"", ""7890243"", ""7744809"", ""7276407""]",
825795,es,cuál es la importancia de los nervios,"[""7950058""]","[""7277061"", ""7696612"", ""7890243"", ""7308268"", ""7164626"", ""5808428"", ""7472169"", ""7609042"", ""7171688"", ""7605154""]",
809447,es,cuál es el punto de ebullición del flúor,"[""4082732""]","[""7176684"", ""7308268"", ""7277061"", ""7229862"", ""7890243"", ""2399341"", ""4079216"", ""7725783"", ""7307999"", ""7078234""]",
830812,es,cual es el significado de astuto,"[""7970442""]","[""7332881"", ""8005786"", ""7108634"", ""7451538"", ""7099904"", ""7370323"", ""7521187"", ""7539033"", ""7457500"", ""7093042""]",
1095808,es,¿Cuánto es el impuesto sobre las ventas en carolina del norte?,"[""7561521""]","[""7553316"", ""7815047"", ""7581869"", ""1666519"", ""7959529"", ""7102160"", ""2915383"", ""7995704"", ""7078597"", ""7278254""]",
257018,es,¿Cuánto tiempo se tarda en sacar a Marte de la tierra?,"[""1121601""]","[""7277061"", ""7890243"", ""2399341"", ""7499806"", ""1121601"", ""7553316"", ""7308268"", ""7238859"", ""7804646"", ""7827625""]",
163153,es,¿Sangra una inyección de sangre?,"[""7337991""]","[""7330328"", ""4367239"", ""7618993"", ""7220327"", ""7359127"", ""7917779"", ""7454313"", ""7178409"", ""7651243"", ""3624309""]",
1015794,es,qué tipo de trastorno es la tetrasomía x,"[""7239939""]","[""7977264"", ""7439291"", ""7624955"", ""7859318"", ""7748256"", ""7862550"", ""7777467"", ""7999061"", ""7677954"", ""7918345""]",
678113,es,¿Qué es una actividad de recolección para el gobierno federal?,"[""7541667""]","[""7461282"", ""7277554"", ""7410576"", ""7315640"", ""7660489"", ""7672241"", ""7172169"", ""7420870"", ""7514245"", ""3576091""]",
1033693,es,cual es el proposito de onstar,"[""7212281""]","[""7277061"", ""7550921"", ""7815047"", ""7308268"", ""7230558"", ""7438345"", ""7890243"", ""7099916"", ""7164626"", ""7553316""]",
394163,es,¿En qué sistema montañoso se encuentran austria y suiza? *,"[""7463758""]","[""7253127"", ""7277061"", ""7217896"", ""1089642"", ""7245866"", ""7725783"", ""7730578"", ""7654932"", ""7279141"", ""7927273""]",
1035535,es,¿Cuál es el nombre del compuesto molecular ccl4?,"[""7208994""]","[""7208994"", ""7176684"", ""7277061"", ""7308268"", ""7725783"", ""7216111"", ""7605154"", ""2399341"", ""7253127"", ""5453411""]",
311750,es,¿Cuánto gana un maestro en su salario?,"[""7360623""]","[""1655937"", ""7655295"", ""7589359"", ""8000895"", ""7937170"", ""7399514"", ""7344500"", ""7831534"", ""7277061"", ""7429278""]",
217924,es,¿Cómo habilito el almacenamiento dom?,"[""8000957""]","[""7308268"", ""7083613"", ""7141305"", ""7277061"", ""7326865"", ""7078597"", ""7890243"", ""7471912"", ""7545862"", ""7480888""]",
930959,es,¿Cuál es el nombre del actor que interpreta a Deadpool?,"[""7784068""]","[""7231765"", ""7102160"", ""7556426"", ""7820645"", ""7847318"", ""7621915"", ""2490445"", ""3842666"", ""7573528"", ""7841817""]",
176701,es,"Durante la depresión, ¿qué porcentaje de trabajadores estadounidenses estaban desempleados?","[""7999764""]","[""7277061"", ""7253127"", ""7927273"", ""7308268"", ""7725783"", ""7890243"", ""2399341"", ""7833926"", ""7288543"", ""7402399""]",
252081,es,¿Cuánto tiempo se conserva la salsa de rábano picante después de abierta?,"[""7707613""]","[""7499577"", ""5708955"", ""1033855"", ""7346160"", ""78207"", ""1236449"", ""7400478"", ""431349"", ""7345682"", ""2051066""]",
276298,es,cuántas calorías quemo para bajar de peso,"[""114752""]","[""7092932"", ""7026526"", ""7409268"", ""7316934"", ""7308268"", ""7707277"", ""7346455"", ""7946454"", ""4753532"", ""114752""]",
210664,es,¿Cómo puedo renovar mi licencia de conducir en nv?,"[""7767922""]","[""7767922"", ""7955840"", ""7663315"", ""7798621"", ""7815047"", ""104039"", ""7427327"", ""7392067"", ""7257383"", ""7938907""]",
826022,es,¿Cuáles son los ingredientes de una barra de chocolate Hershey?,"[""7804292""]","[""7619328"", ""7804292"", ""7308268"", ""7026526"", ""7277061"", ""7102160"", ""7193798"", ""7170955"", ""7792907"", ""7744809""]",
839291,es,¿Cuál es el término fisiológico para el flexor radial del carpo?,"[""7879009""]","[""7777467"", ""7862550"", ""7677954"", ""7439291"", ""7151134"", ""7768183"", ""7533565"", ""7316934"", ""7199746"", ""394092""]",
698285,es,¿Qué es un juego de anillo en el póquer?,"[""7522451""]","[""7815047"", ""7099303"", ""7549240"", ""7308268"", ""7903408"", ""8003532"", ""7890243"", ""7446473"", ""7108634"", ""7577254""]",
1009338,es,lo que explica por qué los esclavos africanos se introdujeron en las américas,"[""7945581""]","[""7165499"", ""7217896"", ""7253127"", ""7592879"", ""7472169"", ""7277061"", ""7087021"", ""7654932"", ""7417724"", ""7725783""]",
994311,es,¿Dónde se encuentra el número aba en un cheque?,"[""5873659""]","[""7388418"", ""7186809"", ""5873659"", ""7556553"", ""7081592"", ""7650435"", ""7417298"", ""7717046"", ""7078597"", ""7954366""]",
394802,es,en qué estilo de escritura el número de veces que se menciona una fuente afecta la cita entre paréntesis,"[""1039066""]","[""7276407"", ""7756309"", ""7709987"", ""7204229"", ""7894951"", ""7165499"", ""7277061"", ""7564409"", ""7199301"", ""7599373""]",
1098992,es,a que edad deben ir los niños a los funerales,"[""7297027""]","[""7741001"", ""7277061"", ""5060899"", ""7577796"", ""7815910"", ""7097506"", ""7487520"", ""7756309"", ""7689631"", ""7946169""]",
148744,es,diferencia entre software y un sistema,"[""7577539""]","[""7890243"", ""7308268"", ""7463339"", ""7277061"", ""7749286"", ""7604882"", ""7200948"", ""7685506"", ""7608913"", ""7703083""]",
1045370,es,¿Cuál es la tasa de impuestos para Fort Mohave Arizona?,"[""7193920""]","[""7553316"", ""7581869"", ""7083613"", ""7815047"", ""7102160"", ""7841817"", ""1666519"", ""883410"", ""6922176"", ""7890243""]",
662704,es,¿Qué traste es la clave de ellos?,"[""7641108""]","[""7754868"", ""7622333"", ""4842415"", ""7156883"", ""7166738"", ""7162663"", ""7766283"", ""4901493"", ""7163299"", ""7936047""]",
138824,es,definición de la palabra impresionante,"[""7606543""]","[""7749883"", ""7495635"", ""7573736"", ""7546106"", ""7666139"", ""7247711"", ""7081536"", ""7598316"", ""7130511"", ""7274693""]",
1091174,es,quizlet economia cual fue el proposito del primer banco de estados unidos,"[""7936514""]","[""7927273"", ""7725783"", ""7253127"", ""2484668"", ""7078234"", ""7833926"", ""7164901"", ""7277061"", ""7890243"", ""7308268""]",
786918,es,que es el equipo de control de procesos,"[""7736237""]","[""7108634"", ""7164626"", ""7230558"", ""7156845"", ""7522344"", ""7316934"", ""7862550"", ""7414440"", ""7757423"", ""4545924""]",
1065232,es,¿Por qué los gases nobles rara vez forman compuestos?,"[""7725198""]","[""7725198"", ""7472169"", ""7277061"", ""7165499"", ""7696612"", ""7890243"", ""7308268"", ""7171688"", ""7143701"", ""7311627""]",
1035542,es,¿Cuál es el nombre del metal que conecta las cadenas en un columpio de patio de recreo?,"[""7208986""]","[""7163299"", ""7216111"", ""7164626"", ""7566846"", ""703196"", ""7709800"", ""7605154"", ""7546806"", ""7316934"", ""7812024""]",
950199,es,¿Cuándo es el cumpleaños de Elon Musk?,"[""7858147""]","[""7967448"", ""7602462"", ""7650353"", ""7277061"", ""7102160"", ""7549240"", ""7725783"", ""7308268"", ""7550082"", ""2399341""]",
594068,es,¿Qué célula es una célula vegetal?,"[""7471989""]","[""7277061"", ""7245866"", ""7161993"", ""7654932"", ""7176684"", ""7282608"", ""7730578"", ""7696612"", ""7108634"", ""7253127""]",
1000568,es,donde malala dio su discurso del premio nobel,"[""7262932""]","[""7744809"", ""7725783"", ""7927273"", ""7078234"", ""7207769"", ""7265579"", ""7553316"", ""7946169"", ""2399341"", ""7277061""]",
814065,es,¿Cuál es la resistencia del cilindro?,"[""7905545""]","[""7694529"", ""7527060"", ""7748469"", ""7199509"", ""7382605"", ""7768183"", ""7968171"", ""4743281"", ""7605154"", ""2507882""]",
996989,es,¿Dónde está ubicada la junta de la tapa de la válvula?,"[""7270848""]","[""7091295"", ""7757304"", ""7864863"", ""3343570"", ""7270848"", ""7271440"", ""7334637"", ""7562962"", ""175596"", ""7851318""]",
1080792,es,¿Qué alimentos debe evitar si tiene enfermedad diverticular?,"[""6874623""]","[""7148775"", ""7634418"", ""7562222"", ""7124710"", ""7549848"", ""7662820"", ""3025548"", ""7342585"", ""7606339"", ""7784024""]",
1053825,es,¿Qué son las reacciones de hipersensibilidad o anafilaxia?,"[""7179324""]","[""7577254"", ""7890243"", ""7152417"", ""7078234"", ""7246550"", ""7478678"", ""7171688"", ""7308268"", ""7125896"", ""7277061""]",
374282,es,cómo poner la correa de la barbilla al casco de fútbol americano,"[""7984385""]","[""7660011"", ""7277061"", ""7709987"", ""7199076"", ""7646174"", ""7562962"", ""7876588"", ""7205319"", ""7997607"", ""7326865""]",
414801,es,¿Es prudente rematar sus plantas de tomate?,"[""7611054""]","[""7865541"", ""7909379"", ""7258053"", ""7530082"", ""7865538"", ""7799632"", ""7563950"", ""7877644"", ""7404486"", ""7980141""]",
13916,es,edad de los niños pequeños para estar en el asiento elevado,"[""2368250""]","[""7097506"", ""5060899"", ""2368250"", ""7097570"", ""7358369"", ""296158"", ""362943"", ""7772401"", ""5664512"", ""7403722""]",
1088371,es,tiempo en monmouth beach nj,"[""7094067""]","[""7078234"", ""1089642"", ""7624356"", ""7553316"", ""7833926"", ""7981595"", ""7927273"", ""7577254"", ""883410"", ""7890243""]",
1052309,es,quien canta tienes un amigo en mi toy story,"[""7954231""]","[""7725783"", ""7805234"", ""7147373"", ""8002171"", ""7943554"", ""7153085"", ""7493086"", ""7546806"", ""7972919"", ""7757514""]",
1014681,es,qué tipo de memoria contiene datos cuando la energía está apagada,"[""7240750""]","[""7308268"", ""7164626"", ""7316934"", ""7890243"", ""7326865"", ""4798181"", ""7768183"", ""7709987"", ""7577254"", ""7703083""]",
1036811,es,¿Quién es el dueño de los delfines de Miami?,"[""7869208""]","[""7102160"", ""7553316"", ""7822771"", ""7322392"", ""7549240"", ""883410"", ""7231765"", ""7723482"", ""7981595"", ""7556426""]",
1008884,es,cuál es el peso molecular del agua,"[""7249833""]","[""7277061"", ""7308268"", ""7245866"", ""7654932"", ""7253127"", ""2804792"", ""2274875"", ""7696612"", ""7307999"", ""7725783""]",
814541,es,¿Cuál es la definición de internado?,"[""7013150""]","[""7890243"", ""7308268"", ""7108634"", ""7362818"", ""7164626"", ""8005786"", ""7099916"", ""7577254"", ""7277061"", ""7937421""]",
927147,es,¿En qué año Estados Unidos fue a la guerra con Nicaragua?,"[""7782626""]","[""7927273"", ""7078234"", ""7253127"", ""7833926"", ""7478678"", ""7744809"", ""7981595"", ""7809670"", ""7102160"", ""7725783""]",
77909,es,¿Puede ser demandado por escribir una mala crítica en yelp?,"[""7505500""]","[""7798621"", ""7889577"", ""7599373"", ""7301870"", ""4268191"", ""1068828"", ""7842625"", ""7225096"", ""7677478"", ""7486427""]",
887182,es,¿Qué planeta está más alejado de la tierra?,"[""2691348""]","[""7277061"", ""7550921"", ""7345414"", ""7607628"", ""2691348"", ""7108634"", ""7946169"", ""7927273"", ""8000351"", ""7279141""]",
450631,es,pautas de profilaxis de vte de uso significativo,"[""7420743""]","[""7492796"", ""2554181"", ""25021"", ""7342509"", ""7529506"", ""6723094"", ""651395"", ""7520521"", ""7642015"", ""7806188""]",
901639,es,a que temperatura se congela la sangre,"[""7801733""]","[""7555713"", ""7308268"", ""4089829"", ""699840"", ""7239796"", ""7171688"", ""7277061"", ""7890243"", ""7099303"", ""7555272""]",
735543,es,¿Qué es la formación CPI en las escuelas?,"[""4632451""]","[""7099916"", ""6288453"", ""7236059"", ""7768183"", ""1732575"", ""7163299"", ""7138782"", ""7152417"", ""7553316"", ""7164626""]",
924027,es,¿Cómo se llamaban los líderes políticos y religiosos egipcios?,"[""7756309""]","[""7756309"", ""7311627"", ""7253127"", ""7165499"", ""7972919"", ""7610795"", ""7143701"", ""7946169"", ""7725783"", ""7288543""]",
1065370,es,¿Por qué la gente celebra carnavales en Italia?,"[""7904497""]","[""7143701"", ""7890243"", ""7744809"", ""7553316"", ""7958847"", ""7217896"", ""7193798"", ""7207769"", ""7725783"", ""256167""]",
924916,es,que mujer escribio instituciones analíticas,"[""7810625""]","[""7937421"", ""7771599"", ""7143701"", ""7972919"", ""7078234"", ""7265579"", ""7378847"", ""7099916"", ""7744809"", ""7521187""]",
316318,es,¿Cuánto cuesta proporcionar vivienda a personas sin hogar?,"[""7987668""]","[""7198362"", ""678441"", ""7536854"", ""7696030"", ""418208"", ""7211348"", ""7403112"", ""1439346"", ""478892"", ""6189583""]",
333526,es,¿Qué edad debes tener para emanciparse en el estado de Texas?,"[""7996617""]","[""7167740"", ""7182432"", ""7358369"", ""7890243"", ""7308268"", ""7157401"", ""7996617"", ""7962748"", ""5060899"", ""7663315""]",
154372,es,estuco de bricolaje sobre bloque de hormigón,"[""7376016""]","[""7853093"", ""7758828"", ""7593484"", ""7768183"", ""7552474"", ""7654220"", ""7224033"", ""7164626"", ""7709800"", ""7453714""]",
1010628,es,en que año se fabricó la primera silla de auto para bebés,"[""7247114""]","[""7277061"", ""7163299"", ""7164626"", ""7890243"", ""7553316"", ""7099916"", ""7265579"", ""7550921"", ""7308268"", ""211823""]",
912435,es,¿Qué tipo de combustible utiliza para los vehículos GNC?,"[""7897373""]","[""7941440"", ""4546154"", ""7943891"", ""7346304"", ""7160445"", ""7609735"", ""7312301"", ""7122314"", ""7915557"", ""7099303""]",
816081,es,cual es el diametro de la tierra,"[""7942812""]","[""7277061"", ""7253127"", ""7108634"", ""7308268"", ""2399341"", ""7550921"", ""7161993"", ""7654932"", ""7238859"", ""7833926""]",
1088826,es,¿¿Kristin Chenoweth estaba en el fantasma ?????,"[""7090895""]","[""7886375"", ""7291449"", ""7805234"", ""7246941"", ""7279876"", ""7201944"", ""7923214"", ""7848437"", ""7820645"", ""7728490""]",
1101657,es,dentista que hizo ricos los dientes del niño,"[""7694941""]","[""7492451"", ""7300468"", ""7097061"", ""7222956"", ""7901950"", ""7241419"", ""5279909"", ""7375629"", ""7435420"", ""7337323""]",
1078962,es,Beneficios de las gomitas multivitamínicas para mujeres,"[""7744285""]","[""7890243"", ""7308268"", ""7127158"", ""7125896"", ""7472169"", ""7171688"", ""7744902"", ""7277061"", ""7864375"", ""7768495""]",
1087541,es,cuáles son los recursos naturales de irak,"[""7101218""]","[""7308268"", ""7277061"", ""7890243"", ""7744809"", ""7443222"", ""7078234"", ""2399341"", ""7395044"", ""7227684"", ""7176684""]",
993661,es,qué parte de tu cerebro te ayuda a crecer,"[""7277067""]","[""7316934"", ""7110498"", ""7296579"", ""4743281"", ""394092"", ""2830597"", ""7099303"", ""7503265"", ""7519305"", ""7768183""]",
1080479,es,lo que forma una hebra de adn,"[""7148994""]","[""7282608"", ""7216111"", ""2196128"", ""7241281"", ""7827150"", ""7860609"", ""7696612"", ""1536464"", ""224954"", ""7308268""]",
1029068,es,lo que se usa para adjuntar citas directas,"[""7220109""]","[""7505971"", ""7155719"", ""7080649"", ""1445749"", ""7862550"", ""7945119"", ""2057086"", ""7634650"", ""7716980"", ""7312264""]",
1096142,es,¿Cuánto paga blink fitness en Nueva York?,"[""7530616""]","[""7696030"", ""7447231"", ""7501948"", ""7580275"", ""870892"", ""2113439"", ""7211348"", ""1500755"", ""6003175"", ""7399923""]",
1033971,es,¿Cuál es el propósito de un vínculo en ga,"[""7211811""]","[""3974545"", ""7078597"", ""7461282"", ""7663315"", ""7651129"", ""7709994"", ""7503265"", ""7515839"", ""7492796"", ""7515878""]",
937662,es,¿Cuándo puedes soportar que salga la lluvia?,"[""7925649""]","[""7200205"", ""7935264"", ""7091796"", ""7624133"", ""7671677"", ""2507882"", ""687099"", ""3014034"", ""7256413"", ""3180222""]",
1037764,es,cuál es la ciudad más grande de colorado por tamaño,"[""7205307""]","[""7253127"", ""7566310"", ""7833926"", ""7927273"", ""7725783"", ""7277061"", ""7611118"", ""7744809"", ""7265579"", ""7981595""]",
991924,es,para quien jugó Tony Lupien,"[""7281223""]","[""7281223"", ""7830473"", ""7827574"", ""7784274"", ""7231765"", ""7985331"", ""7326151"", ""7281031"", ""7609407"", ""7281092""]",
394506,es,¿En qué año lanzó Metallica su primer álbum?,"[""7658956""]","[""7927273"", ""7553316"", ""7102160"", ""2399341"", ""7549240"", ""7308268"", ""703196"", ""7744809"", ""7556426"", ""7259931""]",
1030186,es,quien es el nieto de arnold palmer,"[""7932308""]","[""7725783"", ""7602462"", ""7927273"", ""7556426"", ""7972919"", ""7253127"", ""7643271"", ""7231765"", ""2399341"", ""7977787""]",
988820,es,quien es el chico que juega notorio,"[""7287518""]","[""7680327"", ""7221372"", ""3434715"", ""7223527"", ""7168718"", ""7546806"", ""5991956"", ""47970"", ""3042850"", ""7919645""]",
482185,es,proceso por el cual un espermatozoide se une con un óvulo es,"[""7592764""]","[""7577254"", ""2057086"", ""7164626"", ""7522344"", ""4798181"", ""7886282"", ""7246550"", ""7890243"", ""7328947"", ""7316934""]",
808157,es,¿Cuál es la mejor tarjeta de crédito para recompensas de gasolina?,"[""7742068""]","[""7221252"", ""1267600"", ""7268426"", ""7938907"", ""7950320"", ""7798621"", ""468467"", ""7275829"", ""7078597"", ""7312264""]",
716461,es,¿Qué es una prueba de oct en los oftalmólogos?,"[""612943""]","[""7169836"", ""612943"", ""7624955"", ""7917779"", ""7955840"", ""201872"", ""7918345"", ""7078991"", ""7439291"", ""7079592""]",
394095,es,en que ambiente se forman los arrecifes de coral,"[""7628696""]","[""7577254"", ""7972821"", ""7246550"", ""7108634"", ""7624356"", ""7239796"", ""617180"", ""7282832"", ""7126279"", ""7416742""]",
408573,es,¿Es efectivo el promedio de costos en dólares?,"[""7683717""]","[""7406263"", ""7276407"", ""7970530"", ""7551084"", ""7386628"", ""7529229"", ""7198362"", ""7395044"", ""7438749"", ""7696030""]",
855050,es,¿Cuál es el código postal de Lake Murray SC?,"[""7806919""]","[""7815047"", ""7553316"", ""7821907"", ""3243435"", ""7624356"", ""7078597"", ""7102160"", ""7218458"", ""7836407"", ""7883231""]",
1017886,es,"a qué presidente se le atribuye haber inspirado el eslogan de la casa maxwell, bueno hasta la última gota","[""5975""]","[""7927273"", ""7725783"", ""7253127"", ""7756309"", ""7288543"", ""7972919"", ""7143701"", ""7277061"", ""7946169"", ""7242802""]",
932148,es,¿cuál es el idioma en portugal?,"[""7944283""]","[""7654932"", ""7253127"", ""5209365"", ""7217896"", ""7277061"", ""7725783"", ""7245866"", ""7727353"", ""7972919"", ""7239766""]",
1086945,es,¿Cuáles son los métodos para identificar conductores?,"[""7106083""]","[""7463339"", ""7677270"", ""7246550"", ""7771599"", ""7277061"", ""7078234"", ""7478678"", ""7308268"", ""7176684"", ""7744809""]",
497964,es,signos y síntomas de delirio,"[""7568911""]","[""7577254"", ""7890243"", ""7246550"", ""7900775"", ""7308268"", ""7679539"", ""7171688"", ""7239796"", ""7152417"", ""7296579""]",
1095903,es,cuánto es un pellizco o un guión,"[""7553085""]","[""7410315"", ""705554"", ""2391964"", ""7471511"", ""7534438"", ""7185711"", ""7871543"", ""7247711"", ""7964646"", ""7277152""]",
689841,es,¿Cuál es la principal diferencia entre la replicación del adn eucariota y la replicación del adn procariota?,"[""7542128""]","[""7277061"", ""7749286"", ""7463339"", ""7604882"", ""7890243"", ""7709987"", ""7308268"", ""7200948"", ""7351322"", ""7398933""]",
973248,es,¿De dónde proviene el hierro de los alimentos?,"[""4827812""]","[""7829484"", ""4827812"", ""7483867"", ""7277061"", ""7251313"", ""7902044"", ""7730578"", ""7859347"", ""2316662"", ""7127158""]",
880527,es,que nacionalidad es aaron hernandez,"[""7812373""]","[""7812373"", ""7281031"", ""7981595"", ""7231765"", ""7553316"", ""7078234"", ""7744809"", ""7265579"", ""7281223"", ""7958847""]",
374911,es,cómo recargar baterías dobles a,"[""7361851""]","[""7152417"", ""7577254"", ""7265579"", ""7464139"", ""7230558"", ""7522344"", ""7328947"", ""7273497"", ""7553316"", ""7810097""]",
367053,es,cómo aflojar el arnés en el asiento de automóvil graco,"[""7374707""]","[""7277061"", ""7176684"", ""7164626"", ""7890243"", ""7647277"", ""7308268"", ""7703083"", ""7709987"", ""7099916"", ""7276407""]",
164179,es,¿El calcio y la vitamina D causan estreñimiento?,"[""6223947""]","[""7990151"", ""7806442"", ""7890243"", ""7375629"", ""7125896"", ""7637756"", ""7176684"", ""7146109"", ""2184629"", ""7304360""]",
496103,es,¿Se deben usar dos puntos antes de una cita?,"[""7505971""]","[""7505971"", ""1445749"", ""7312264"", ""7812029"", ""7365930"", ""7265043"", ""4268191"", ""7326865"", ""1033855"", ""7176684""]",
242447,es,¿Cuánto tiempo pueden trabajar los trabajadores del ferrocarril en un día?,"[""7987755""]","[""7499806"", ""7987755"", ""7121801"", ""1033855"", ""7990461"", ""7365014"", ""7812102"", ""7385771"", ""7549240"", ""7316297""]",
