query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
987214,es,quien canta camina como un egipcio,"[""7291573""]","[""7676222"", ""7136942"", ""7778322"", ""7283332"", ""7254447"", ""7079575"", ""7429630"", ""7376225"", ""7190911"", ""7155719""]",
50001,es,beneficio de enfriar la temperatura corporal después de un ataque cardíaco,"[""7785359""]","[""7136942"", ""7797366"", ""7896695"", ""7625240"", ""7676222"", ""7862054"", ""7656104"", ""1114737"", ""312683"", ""7193536""]",
692450,es,¿Qué es un newton de fuerza igual a los segundos al cuadrado?,"[""7595690""]","[""7136942"", ""7676222"", ""7211673"", ""7667983"", ""7728338"", ""7625240"", ""7190911"", ""7896695"", ""7429630"", ""7434727""]",
183979,es,explica qué es el draft de la nfl 2016,"[""2329639""]","[""7136942"", ""7667983"", ""7625240"", ""7896695"", ""7790637"", ""7069832"", ""7676222"", ""279540"", ""7277554"", ""7211673""]",
815355,es,¿Cuál es la definición de potente?,"[""7761544""]","[""7676222"", ""7136942"", ""7283332"", ""7667983"", ""7625240"", ""7211673"", ""7429630"", ""7236813"", ""2057086"", ""7997826""]",
581302,es,¿Qué puede causar pequeños bultos que pican en mis piernas?,"[""7687505"", ""7687504""]","[""7136942"", ""7667983"", ""7625240"", ""7656104"", ""7797366"", ""7676222"", ""7896695"", ""7862054"", ""1114737"", ""7772009""]",
986210,es,quien era la canasta de manzanas por,"[""7293395""]","[""7136942"", ""7676222"", ""7778322"", ""7211673"", ""7775790"", ""7625240"", ""7896695"", ""7199682"", ""7190911"", ""1459230""]",
1089264,es,tipos de tratamientos para la apnea del sueño,"[""7086646""]","[""7136942"", ""7896695"", ""7625240"", ""7667983"", ""7429630"", ""7676222"", ""7797366"", ""7772009"", ""7741923"", ""7656104""]",
1036244,es,cuál es el medicamento para tratar la demencia,"[""7207740""]","[""7136942"", ""7625240"", ""7896695"", ""7797366"", ""7676222"", ""7741923"", ""7656104"", ""7667983"", ""1114737"", ""7862054""]",
1098602,es,¿Cuánto tiempo puede conservar las batatas antes de cocinarlas?,"[""1454767""]","[""7136942"", ""7676222"", ""7325613"", ""7667983"", ""7625240"", ""7797366"", ""7778322"", ""7896695"", ""7190911"", ""7193536""]",
213541,es,¿Cómo se hizo pobre Haití?,"[""7317285""]","[""7136942"", ""7676222"", ""7625240"", ""7667983"", ""7211673"", ""7896695"", ""7790637"", ""7656104"", ""7797366"", ""7473461""]",
1035108,es,cuál es el papel normal de la anandamida,"[""7209767""]","[""7136942"", ""7625240"", ""7667983"", ""7676222"", ""7896695"", ""7797366"", ""7376225"", ""7211673"", ""7862054"", ""7334558""]",
909429,es,¿Qué camión se le presentó en Crepúsculo a Bella?,"[""7844579""]","[""7136942"", ""7676222"", ""7896695"", ""7283332"", ""7667983"", ""7334558"", ""7797366"", ""7778322"", ""7625240"", ""7376225""]",
1066400,es,¿Por qué un reloj que funciona con pilas empieza a funcionar rápido?,"[""7878787""]","[""7136942"", ""7896695"", ""7676222"", ""7625240"", ""7667983"", ""7211673"", ""7656104"", ""1114737"", ""312683"", ""7797366""]",
1030795,es,¿Cuál es el tipo de alelo que solo afecta al fenotipo en la condición homocigótica?,"[""7216810""]","[""7136942"", ""7797366"", ""312683"", ""2057086"", ""7896695"", ""7741923"", ""7110439"", ""7643499"", ""7460745"", ""7656104""]",
1012000,es,¿Cómo se llamaba la monja que instó a que las mujeres fueran educadas?,"[""7244486""]","[""7136942"", ""7676222"", ""7625240"", ""7896695"", ""7211673"", ""7667983"", ""7728338"", ""7775790"", ""7670539"", ""7790637""]",
862110,es,que es la seda lavable,"[""7918430""]","[""7136942"", ""7667983"", ""7625240"", ""7676222"", ""7896695"", ""7728338"", ""1459230"", ""7790637"", ""7376225"", ""7434727""]",
1054267,es,que es hacienda en ingles,"[""7178393""]","[""1459230"", ""7676222"", ""7943242"", ""7136942"", ""7130265"", ""7667983"", ""7928878"", ""7078250"", ""7496461"", ""7625240""]",
1087278,es,¿Cuáles son algunos ejemplos de sistemas de servicios públicos?,"[""7103122""]","[""7136942"", ""7896695"", ""7667983"", ""7429630"", ""7625240"", ""7676222"", ""7193536"", ""7790637"", ""7396947"", ""7518278""]",
403633,es,es avg free antivirus seguro,"[""7620371""]","[""7136942"", ""7429630"", ""7896695"", ""7676222"", ""7396947"", ""7453182"", ""7376225"", ""7667983"", ""7283332"", ""7254447""]",
988092,es,quien interpretó a harper en el programa de televisión er,"[""7289840""]","[""7136942"", ""7676222"", ""7667983"", ""7778322"", ""7625240"", ""7283332"", ""7376225"", ""7896695"", ""7079575"", ""7190911""]",
409887,es,¿Se paga una licencia familiar para cuidar a un miembro de la familia?,"[""7538938""]","[""7136942"", ""7676222"", ""7896695"", ""7068644"", ""2057086"", ""4101557"", ""7862054"", ""7429630"", ""7625240"", ""1114737""]",
1084912,es,¿Qué enfermedad provoca la caída hacia adelante al caminar?,"[""7123866""]","[""7136942"", ""7625240"", ""7797366"", ""7667983"", ""7862054"", ""7728338"", ""1459230"", ""7676222"", ""7772009"", ""7199682""]",
834803,es,como se llama el actor que interpreta a rosita,"[""7755756""]","[""7136942"", ""7728338"", ""7667983"", ""7676222"", ""7625240"", ""1459230"", ""7211673"", ""7790637"", ""7190911"", ""7772009""]",
1034148,es,¿Cuál es el precio del cobre por onza?,"[""7211363""]","[""7136942"", ""7625240"", ""7896695"", ""7667983"", ""7496461"", ""7790637"", ""7211673"", ""7797366"", ""7676222"", ""7862054""]",
1052924,es,quien trata es el dolor de la neuropatía,"[""1537170""]","[""7136942"", ""7896695"", ""7625240"", ""7656104"", ""7614806"", ""1114737"", ""7676222"", ""7797366"", ""7741923"", ""312683""]",
1013749,es,qué tipos de perros se utilizan para tirar de trineos,"[""7241743""]","[""7136942"", ""7676222"", ""7667983"", ""7896695"", ""7625240"", ""7429630"", ""7728338"", ""7797366"", ""7790637"", ""7376225""]",
906477,es,qué hacer si un rayo cae en tu casa,"[""7899591""]","[""7136942"", ""7896695"", ""7667983"", ""7625240"", ""7676222"", ""7110439"", ""7429630"", ""7797366"", ""7790637"", ""1114737""]",
846998,es,cual es el tamaño de conway,"[""7728490""]","[""7136942"", ""7429630"", ""7676222"", ""7896695"", ""7778322"", ""7667983"", ""7211673"", ""312683"", ""7190911"", ""7155719""]",
872750,es,que idiomas hablan en Asia,"[""7843164""]","[""7136942"", ""7896695"", ""7676222"", ""7625240"", ""7667983"", ""7429630"", ""7790637"", ""4101557"", ""7376225"", ""7211673""]",
989042,es,quien es el autor de la cancion mi diciembre,"[""7286890""]","[""7667983"", ""7136942"", ""7676222"", ""7625240"", ""7728338"", ""7211673"", ""1459230"", ""7790637"", ""7772009"", ""7896695""]",
1021019,es,"¿Qué término es el estudio de la naturaleza, el grado y el efecto de la separación espacial que los individuos mantienen naturalmente?","[""7931374""]","[""7728338"", ""7625240"", ""7136942"", ""1459230"", ""7667983"", ""7997826"", ""7928878"", ""7254447"", ""7670539"", ""7790637""]",
1036916,es,cual es la masa de un elemento un decimal,"[""7206592""]","[""7136942"", ""7896695"", ""7676222"", ""7429630"", ""7193536"", ""7878636"", ""7625240"", ""7797366"", ""312683"", ""7667983""]",
776942,es,¿Para qué se usa el parche de nitroglicerina?,"[""3812876""]","[""7136942"", ""7625240"", ""7797366"", ""7667983"", ""7896695"", ""7656104"", ""7862054"", ""7772009"", ""7790637"", ""7676222""]",
1069358,es,cómo se llama una persona que hace mapas,"[""7159325""]","[""7728338"", ""7667983"", ""7136942"", ""7625240"", ""7790637"", ""7676222"", ""1459230"", ""7772009"", ""7928878"", ""7997826""]",
1018801,es,cual es la diferencia de opuesto y diferente,"[""7235859""]","[""7667983"", ""7676222"", ""7211673"", ""7136942"", ""7625240"", ""7190911"", ""7236813"", ""7670539"", ""7775790"", ""7896695""]",
764022,es,¿Cuál es el proceso de parto para que la jirafa dé a luz?,"[""1648680""]","[""7136942"", ""7896695"", ""7211673"", ""7625240"", ""7676222"", ""7429630"", ""7667983"", ""312683"", ""7862054"", ""1114737""]",
962667,es,¿Cuándo se inventó la World Wide Web?,"[""3155239""]","[""7136942"", ""7676222"", ""7625240"", ""7896695"", ""7790637"", ""7667983"", ""7429630"", ""7378554"", ""7797366"", ""7396947""]",
1012933,es,lo que se creó cuando las ciudades de winston y salem se combinaron,"[""7242802""]","[""7676222"", ""7136942"", ""7670539"", ""7190911"", ""7896695"", ""7211673"", ""2057086"", ""7625240"", ""7307660"", ""7283332""]",
307118,es,¿Cuánto cuestan los frenos y rotores traseros?,"[""7076536""]","[""7136942"", ""7667983"", ""7676222"", ""7625240"", ""7211673"", ""7496461"", ""7896695"", ""7728338"", ""7518278"", ""7190911""]",
1012454,es,¿Qué islas son más vulnerables al aumento del nivel del mar?,"[""7962531""]","[""7136942"", ""7896695"", ""7667983"", ""7676222"", ""7283332"", ""7625240"", ""7797366"", ""7529506"", ""7862054"", ""7376225""]",
1035587,es,quien es el principal antagonista de la bella y la bestia,"[""7760984""]","[""7136942"", ""7667983"", ""7676222"", ""7625240"", ""7896695"", ""7211673"", ""7790637"", ""7797366"", ""7728338"", ""7283332""]",
828208,es,cual es la lgth del canal de panamá,"[""7819749""]","[""7136942"", ""7790637"", ""7667983"", ""7896695"", ""7625240"", ""7676222"", ""7728338"", ""7429630"", ""7211673"", ""1459230""]",
867847,es,qué tipo de educación necesita el veterinario cuántos años,"[""7965101"", ""1964660""]","[""7136942"", ""7667983"", ""7625240"", ""7896695"", ""7378554"", ""4101557"", ""7429630"", ""7396947"", ""7790637"", ""7466259""]",
519458,es,el qué del aire determina la cantidad de vapor de agua que puede contener,"[""2008909""]","[""7211673"", ""7676222"", ""7625240"", ""7136942"", ""7670539"", ""7190911"", ""1110852"", ""7896695"", ""7614806"", ""2057086""]",
1051176,es,quien canta nunca conocí un amor como este antes,"[""7879771""]","[""7676222"", ""7136942"", ""7283332"", ""7211673"", ""7190911"", ""7896695"", ""2057086"", ""7778322"", ""7625240"", ""7236813""]",
148850,es,diferencia entre bomba de sumidero y filtro húmedo / seco,"[""7335281"", ""7335283""]","[""7667983"", ""7136942"", ""7896695"", ""7625240"", ""7676222"", ""7790637"", ""7656104"", ""7211673"", ""4101557"", ""7797366""]",
45871,es,temperaturas medias en las vegas en diciembre,"[""7375169""]","[""7136942"", ""7676222"", ""7667983"", ""7625240"", ""7896695"", ""7211673"", ""7283332"", ""7656104"", ""7790637"", ""7529506""]",
888309,es,"qué presidentes ganaron el voto electoral, pero perdieron el voto popular","[""1365882""]","[""7136942"", ""7676222"", ""7667983"", ""7670539"", ""7283332"", ""7211673"", ""7896695"", ""7625240"", ""7797366"", ""7396947""]",
565915,es,¿Cuáles son algunas golosinas que puede usar en caso de infección?,"[""784687""]","[""7136942"", ""7896695"", ""7625240"", ""7667983"", ""7676222"", ""7790637"", ""7656104"", ""7862054"", ""7376225"", ""312683""]",
1062457,es,¿Por qué franklin d roosevelt lanzó un nuevo programa durante sus primeros cien días en el cargo?,"[""7855269""]","[""7136942"", ""7676222"", ""7667983"", ""7896695"", ""7625240"", ""7190911"", ""7211673"", ""7778322"", ""7396947"", ""7797366""]",
1082510,es,¿Qué significa la palabra trolls en la jerga?,"[""6786974""]","[""7132017"", ""7130265"", ""7140121"", ""7086430"", ""7684510"", ""7469783"", ""7405394"", ""7706676"", ""7634475"", ""7792755""]",
571543,es,¿Cuáles son las medidas del monumento a Washington?,"[""5219837""]","[""7136942"", ""7625240"", ""7667983"", ""7862054"", ""7790637"", ""7896695"", ""7211673"", ""7676222"", ""7728338"", ""7797366""]",
404051,es,¿La cerveza o el vino engordan más?,"[""7689210""]","[""7136942"", ""7625240"", ""7667983"", ""7199682"", ""7676222"", ""7896695"", ""7862054"", ""7211673"", ""7376225"", ""7790637""]",
581521,es,¿Qué puede causar que le duela el lado derecho de la espalda?,"[""493988""]","[""7136942"", ""7862054"", ""7625240"", ""1114737"", ""7667983"", ""312683"", ""7797366"", ""7656104"", ""7676222"", ""7436761""]",
667209,es,¿Qué sucede cuando los humanos cambian el flujo del agua?,"[""290936""]","[""7136942"", ""7676222"", ""7896695"", ""7625240"", ""7211673"", ""7667983"", ""7429630"", ""7190911"", ""7376225"", ""7862054""]",
1083818,es,¿Qué significa acabado en acabado metálico?,"[""7134014""]","[""7136942"", ""7676222"", ""7667983"", ""7199682"", ""7943242"", ""7453182"", ""7625240"", ""7429630"", ""7723320"", ""7211673""]",
621732,es,¿Qué división del cerebro es el cuerpo calloso en,"[""7632606""]","[""7136942"", ""7676222"", ""7667983"", ""7797366"", ""7780661"", ""7778322"", ""7254447"", ""312683"", ""7334558"", ""7625240""]",
950139,es,¿Cuándo está disponible la presentación electrónica?,"[""7761049""]","[""7136942"", ""7625240"", ""7676222"", ""7896695"", ""7429630"", ""7797366"", ""7211673"", ""7862054"", ""7068644"", ""7667983""]",
961776,es,cuando se construyo el coliseo macon,"[""7821862""]","[""7136942"", ""7625240"", ""7667983"", ""7676222"", ""7896695"", ""7376225"", ""7790637"", ""7797366"", ""7283332"", ""7429630""]",
1033168,es,cuál es el beneficio real de sdn,"[""7212910""]","[""7136942"", ""7896695"", ""7625240"", ""7667983"", ""7429630"", ""7193536"", ""7676222"", ""7790637"", ""7110439"", ""7518278""]",
840823,es,cuál es el idioma principal de dinamarca,"[""7838139""]","[""7136942"", ""7676222"", ""7896695"", ""7667983"", ""7429630"", ""7790637"", ""7396947"", ""7625240"", ""7434727"", ""7376225""]",
1092240,es,nesbit ms en que condado,"[""7846256""]","[""7130265"", ""7943242"", ""7163754"", ""7778322"", ""7136942"", ""7376225"", ""7079575"", ""7854927"", ""7429630"", ""7571281""]",
993593,es,qué plantas crecen bien en macetas,"[""7277294""]","[""7136942"", ""7896695"", ""7676222"", ""7667983"", ""7625240"", ""7429630"", ""7376225"", ""312683"", ""7790637"", ""7797366""]",
713677,es,¿Qué es un corazón agrandado?,"[""7586366""]","[""7136942"", ""7625240"", ""7667983"", ""1459230"", ""7676222"", ""7728338"", ""7211673"", ""7772009"", ""7434727"", ""7943242""]",
1086484,es,que bateria para llave mercedes,"[""7109761""]","[""7136942"", ""7896695"", ""7667983"", ""7676222"", ""7193536"", ""7797366"", ""7334558"", ""7625240"", ""7790637"", ""7429630""]",
911855,es,que tipo de economia tiene croacia,"[""7927061""]","[""7667983"", ""1459230"", ""7625240"", ""7728338"", ""7136942"", ""7790637"", ""7928878"", ""7120702"", ""7193536"", ""279540""]",
988380,es,que necesita solicitar si alguien va a recibir cuidados paliativos,"[""7289203""]","[""7136942"", ""7862054"", ""7676222"", ""7625240"", ""7896695"", ""7797366"", ""7307660"", ""7667983"", ""1114737"", ""7288485""]",
362569,es,cómo deshacerse de los mosquitos en el jardín de forma natural,"[""7068978""]","[""7136942"", ""7896695"", ""7676222"", ""7667983"", ""7625240"", ""7656104"", ""312683"", ""7211673"", ""7797366"", ""7790637""]",
987961,es,quien interpreta a luca con anteojeras pico,"[""7290260""]","[""7778322"", ""7136942"", ""7676222"", ""7079575"", ""7376225"", ""7283332"", ""7862054"", ""7190911"", ""7667983"", ""7896695""]",
569939,es,¿Cuáles son los cuatro tipos diferentes de estacionamiento?,"[""7539382"", ""2158849""]","[""7136942"", ""7667983"", ""7896695"", ""7625240"", ""7676222"", ""7790637"", ""7376225"", ""7862054"", ""7518278"", ""7728338""]",
899296,es,¿Qué estructura se encuentra en el tosco?,"[""7894792""]","[""7079575"", ""7136942"", ""7778322"", ""7088568"", ""7429630"", ""7254447"", ""7797366"", ""7676222"", ""7230933"", ""7625240""]",
1008330,es,cual es el tiempo en peoria il,"[""7250657""]","[""7136942"", ""7667983"", ""7896695"", ""7676222"", ""7625240"", ""7434727"", ""7790637"", ""279540"", ""4101557"", ""7283332""]",
943040,es,cuando empezamos a registrar temperaturas,"[""7832357""]","[""7136942"", ""7429630"", ""7676222"", ""7896695"", ""7778322"", ""7625240"", ""7079575"", ""7862054"", ""7797366"", ""7376225""]",
1079995,es,de que género son las gemas en steven universe,"[""7149571""]","[""7136942"", ""7676222"", ""7667983"", ""7896695"", ""312683"", ""7283332"", ""7625240"", ""7797366"", ""6863431"", ""7211673""]",
1083580,es,¿Qué significa desarrollar un párrafo de manera adecuada? ¿Qué constituiría un párrafo adecuado?,"[""7136112""]","[""7136942"", ""7676222"", ""7667983"", ""7625240"", ""7211673"", ""7896695"", ""7434727"", ""2057086"", ""7790637"", ""7283332""]",
1022379,es,que pokemon puede criar con pikachu,"[""7230083""]","[""7136942"", ""7896695"", ""7667983"", ""7676222"", ""7625240"", ""7656104"", ""7429630"", ""312683"", ""7376225"", ""7797366""]",
333372,es,¿Qué edad tienes que tener para ser servidor?,"[""7072784""]","[""7136942"", ""7790637"", ""7896695"", ""7625240"", ""7667983"", ""4101557"", ""7676222"", ""7378554"", ""7396947"", ""7429630""]",
145297,es,¿Justificaron los colonos su independencia de Inglaterra?,"[""7742841""]","[""7136942"", ""7676222"", ""7625240"", ""7896695"", ""7667983"", ""7376225"", ""7778322"", ""2057086"", ""7797366"", ""7211673""]",
320320,es,¿Cuánto gana por hora un ama de llaves privado?,"[""7337446""]","[""7136942"", ""7676222"", ""7896695"", ""7625240"", ""4101557"", ""7068644"", ""7790637"", ""7667983"", ""7069832"", ""7889577""]",
50399,es,beneficios de la levadura de cerveza para perros,"[""7959219""]","[""7136942"", ""7896695"", ""7625240"", ""7656104"", ""7667983"", ""7676222"", ""7790637"", ""7797366"", ""4101557"", ""7862054""]",
241300,es,¿Cuánto tiempo puede permanecer un gravamen sobre una propiedad?,"[""1140905"", ""7905137""]","[""7136942"", ""2057086"", ""7676222"", ""7625240"", ""7797366"", ""7429630"", ""7862054"", ""7896695"", ""312683"", ""1114737""]",
1087885,es,¿A qué edad deben dejar de usar el chupete los niños?,"[""7097902""]","[""7136942"", ""7896695"", ""7625240"", ""7667983"", ""7676222"", ""7790637"", ""7429630"", ""7862054"", ""7376225"", ""4101557""]",
817446,es,¿Cuál es la diferencia entre erv y hrv?,"[""7966440""]","[""7667983"", ""7136942"", ""7676222"", ""7211673"", ""7775790"", ""7625240"", ""7429630"", ""7199682"", ""7376225"", ""7190911""]",
481212,es,rango de precios en mini cooper,"[""7444299""]","[""7136942"", ""7896695"", ""7676222"", ""7667983"", ""7625240"", ""7429630"", ""7656104"", ""2057086"", ""7211673"", ""312683""]",
419263,es,¿La nicotina se encuentra naturalmente en el tabaco?,"[""7649720""]","[""7136942"", ""7896695"", ""7676222"", ""7211673"", ""7625240"", ""7068644"", ""7643499"", ""312683"", ""7614806"", ""7862054""]",
653737,es,¿Qué significa la recusación mundial?,"[""7416867"", ""7346319""]","[""7728338"", ""7625240"", ""7676222"", ""7667983"", ""7136942"", ""1459230"", ""7943242"", ""7775790"", ""7211673"", ""7928878""]",
624176,es,¿Qué le hace el aceite a tu cuerpo?,"[""7570903""]","[""7136942"", ""7896695"", ""7676222"", ""312683"", ""1114737"", ""7797366"", ""7625240"", ""7656104"", ""7643499"", ""7211673""]",
1030576,es,¿que es el iva en colombia?,"[""7217281""]","[""7136942"", ""7667983"", ""7728338"", ""1459230"", ""7625240"", ""7790637"", ""7676222"", ""7211673"", ""7896695"", ""7434727""]",
938895,es,¿Cuándo murió Hh Holmes?,"[""7962709""]","[""7136942"", ""7676222"", ""7625240"", ""7862054"", ""7667983"", ""7211673"", ""7896695"", ""7656104"", ""7283332"", ""7068644""]",
1087057,es,¿Cuáles son los efectos de tomar pastillas para dormir con alcohol?,"[""7105082""]","[""7136942"", ""7625240"", ""7667983"", ""7896695"", ""7211673"", ""7676222"", ""7199682"", ""7790637"", ""7728338"", ""7072911""]",
1004233,es,¿Cuándo es el día del cáncer en Grecia?,"[""7256069""]","[""7136942"", ""7667983"", ""7625240"", ""7676222"", ""7896695"", ""7862054"", ""7656104"", ""7797366"", ""279540"", ""7790637""]",
753577,es,que esta pasando en tampa en febrero,"[""7644583""]","[""7136942"", ""7625240"", ""7667983"", ""7896695"", ""7676222"", ""7211673"", ""7790637"", ""7772009"", ""7376225"", ""279540""]",
1095324,es,¿Con qué frecuencia debe hacer la rotación de la rueda?,"[""7597726""]","[""7136942"", ""7676222"", ""7896695"", ""7723320"", ""7778322"", ""7079575"", ""7068644"", ""7797366"", ""7376225"", ""2057086""]",
1085040,es,¿De qué leyó Chopper morir?,"[""7122665""]","[""7136942"", ""7778322"", ""7676222"", ""7896695"", ""7283332"", ""7625240"", ""7797366"", ""7190911"", ""2057086"", ""7334558""]",
1043876,es,¿Cuál es la factura más grande de EE.UU.?,"[""7196698""]","[""7136942"", ""7667983"", ""7790637"", ""7728338"", ""7625240"", ""1459230"", ""7518278"", ""7896695"", ""7778410"", ""7496461""]",
812013,es,"cuál es la concentración de una solución que con un volumen de 660 que contiene 33,4 gramos","[""7809638""]","[""7136942"", ""7797366"", ""7896695"", ""7878636"", ""7667983"", ""7676222"", ""7625240"", ""7790637"", ""7453182"", ""7193536""]",
1094956,es,tiempo promedio para obtener una transcripción de una declaración de impuestos una vez presentada,"[""7627837""]","[""7136942"", ""7625240"", ""7676222"", ""7896695"", ""7429630"", ""7862054"", ""7797366"", ""7068644"", ""7790637"", ""1114737""]",
162976,es,¿Amazon Prime ofrece envío de devolución gratuito?,"[""6329098""]","[""7136942"", ""7896695"", ""7625240"", ""7676222"", ""7862054"", ""4101557"", ""7667983"", ""2057086"", ""7068644"", ""7790637""]",
1029841,es,cuál es el código postal de pasco wa,"[""7218496""]","[""7136942"", ""7896695"", ""279540"", ""7667983"", ""7790637"", ""7434727"", ""7069832"", ""7625240"", ""7453182"", ""7166333""]",
75610,es,¿Podemos demandar al empleador por lesiones durante el trabajo?,"[""7889577""]","[""7136942"", ""7625240"", ""7667983"", ""7896695"", ""7790637"", ""7889577"", ""7676222"", ""2057086"", ""7068644"", ""7797366""]",
1011064,es,¿Qué causaría un espasmo en mi ojo?,"[""7246595"", ""7246593""]","[""7136942"", ""7625240"", ""7667983"", ""7376225"", ""7896695"", ""7797366"", ""7862054"", ""7656104"", ""1114737"", ""7676222""]",
154043,es,distancia temecula a las vegas,"[""7588590""]","[""7136942"", ""7667983"", ""7676222"", ""7896695"", ""7429630"", ""7625240"", ""7283332"", ""7797366"", ""312683"", ""7211673""]",
1003482,es,"al realizar un pago, ¿qué es un número aba?","[""7257371""]","[""7136942"", ""7453182"", ""7667983"", ""7943242"", ""7193536"", ""1459230"", ""7928878"", ""7136479"", ""7376225"", ""7130265""]",
267341,es,¿Cuánto tiempo debe permitir que un ternero amamante?,"[""2504788""]","[""7136942"", ""7896695"", ""7862054"", ""7429630"", ""7797366"", ""312683"", ""7667983"", ""7676222"", ""1114737"", ""7625240""]",
1092542,es,tatuajes más comunes para mujeres,"[""7821748"", ""7821746""]","[""7667983"", ""7136942"", ""7625240"", ""7676222"", ""7896695"", ""7211673"", ""7790637"", ""7656104"", ""7728338"", ""7772009""]",
1063257,es,¿Cuál es el efecto de agotar la nat,"[""7165499""]","[""7136942"", ""7797366"", ""7943242"", ""7676222"", ""7625240"", ""7896695"", ""7199682"", ""7778322"", ""7429630"", ""7667983""]",
1085700,es,"¿En qué condado está Ackerly, TX?","[""7116883""]","[""7136942"", ""7667983"", ""7676222"", ""7376225"", ""7079575"", ""7625240"", ""7797366"", ""7741923"", ""7778322"", ""2057086""]",
238886,es,cuánto tiempo después del lavado de la plataforma antes de teñir,"[""2711167""]","[""7136942"", ""7429630"", ""7676222"", ""7896695"", ""7778322"", ""7079575"", ""2057086"", ""7862054"", ""7068644"", ""7625240""]",
71069,es,¿Pueden las máquinas ser creativas?,"[""7619025""]","[""7136942"", ""7676222"", ""7896695"", ""7429630"", ""7667983"", ""7625240"", ""2057086"", ""7211673"", ""7068644"", ""312683""]",
271476,es,cuánto tiempo dejar luz en las nuevas plantas vegetales,"[""7330504""]","[""7136942"", ""7676222"", ""7896695"", ""7429630"", ""7862054"", ""2057086"", ""1114737"", ""7778322"", ""7625240"", ""7667983""]",
1000709,es,¿Dónde se puede obtener una muestra de suelo de un estanque de granja analizado para determinar la alcalinidad en,"[""7262522""]","[""7136942"", ""7896695"", ""7625240"", ""7429630"", ""4101557"", ""7101392"", ""312683"", ""7110439"", ""1110852"", ""7862054""]",
594858,es,qué canales se activan durante la propagación,"[""7526199""]","[""7136942"", ""7896695"", ""7676222"", ""7429630"", ""7625240"", ""312683"", ""7797366"", ""2057086"", ""7667983"", ""7193536""]",
801211,es,¿Qué es el teclado ergonómico de superficie?,"[""7879614""]","[""7136942"", ""7625240"", ""7667983"", ""7211673"", ""7896695"", ""7790637"", ""7728338"", ""7676222"", ""7434727"", ""1459230""]",
74160,es,¿Pueden las suturas prevenir la alveolitis seca?,"[""8007742""]","[""7136942"", ""7797366"", ""7862054"", ""312683"", ""1114737"", ""7896695"", ""7625240"", ""7676222"", ""7741923"", ""7667983""]",
287453,es,¿Cuántos miembros del personal de las fuerzas del orden hay en EE.UU.,"[""6593642""]","[""7136942"", ""7676222"", ""7211673"", ""7625240"", ""7896695"", ""7068644"", ""7190911"", ""7283332"", ""7667983"", ""7790637""]",
1008209,es,¿Cuál se supone que es el clima de hoy?,"[""7250826""]","[""7136942"", ""7667983"", ""7625240"", ""7896695"", ""7676222"", ""7772009"", ""7211673"", ""7778410"", ""7193536"", ""7862054""]",
154025,es,distancia de shanghai a dalí,"[""7533877""]","[""7136942"", ""7676222"", ""7896695"", ""7667983"", ""312683"", ""7429630"", ""7625240"", ""7211673"", ""7190911"", ""7643499""]",
734237,es,lo que se considera alimañas,"[""7612500""]","[""7136942"", ""7676222"", ""7667983"", ""7429630"", ""7625240"", ""7896695"", ""7283332"", ""7211673"", ""2057086"", ""7376225""]",
991763,es,quien encontró a los gemelos Rómulo y Remo,"[""7281607""]","[""7136942"", ""7896695"", ""7676222"", ""312683"", ""7376225"", ""7625240"", ""7862054"", ""7797366"", ""7656104"", ""7643499""]",
643359,es,¿Qué cubre la garantía de Microsoft para Surface Book?,"[""7625543""]","[""7136942"", ""7896695"", ""7625240"", ""7676222"", ""7797366"", ""312683"", ""7211673"", ""4101557"", ""7889577"", ""7429630""]",
1087104,es,¿Cuáles son los tamaños de las agujas de crochet?,"[""7104686""]","[""7136942"", ""7667983"", ""7862054"", ""7625240"", ""7790637"", ""7778322"", ""7896695"", ""7518278"", ""7797366"", ""7676222""]",
1096057,es,cuánto cuesta el riego del césped,"[""7538794""]","[""7136942"", ""7896695"", ""7676222"", ""7429630"", ""2057086"", ""7667983"", ""7625240"", ""7211673"", ""312683"", ""7797366""]",
335020,es,"cuántos años tiene george e. ross, ph.d.","[""7515256""]","[""7136942"", ""7667983"", ""7625240"", ""7676222"", ""7283332"", ""7896695"", ""7797366"", ""312683"", ""7862054"", ""7741923""]",
1087701,es,¿Qué son los cofactores y las coenzimas?,"[""7099764""]","[""7136942"", ""7667983"", ""7676222"", ""7211673"", ""7625240"", ""7896695"", ""7790637"", ""7656104"", ""7434727"", ""7461282""]",
1089807,es,el mayor número de africanos esclavizados fueron enviados a _____.,"[""7081173""]","[""7667983"", ""7136942"", ""7625240"", ""7676222"", ""7376225"", ""7728338"", ""1459230"", ""7211673"", ""7896695"", ""7193536""]",
1096689,es,¿cuántos segundos se tarda en pasar la velocidad del sonido?,"[""7478795""]","[""7136942"", ""7676222"", ""7896695"", ""7211673"", ""7667983"", ""7625240"", ""7190911"", ""7283332"", ""7790637"", ""7434727""]",
407713,es,es república checa parte de cee,"[""7555364""]","[""7676222"", ""7136942"", ""7896695"", ""7254447"", ""7429630"", ""312683"", ""7396947"", ""2057086"", ""7155719"", ""7283332""]",
1086079,es,¿Qué hace que la piel se rasgue fácilmente?,"[""7113340""]","[""7136942"", ""7676222"", ""7625240"", ""7896695"", ""7667983"", ""7211673"", ""7797366"", ""7772009"", ""7656104"", ""312683""]",
