query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
212667,es-en,cómo work las delta skymiles,"[""4721634""]","[""4721634"", ""7368951"", ""7078672"", ""7715703"", ""7984385"", ""7670431"", ""7970427"", ""7932914"", ""7877816"", ""7165365""]",0.19999999999999996
341536,es-en,¿ Qué tan alto es el hombre más alto de earth?,"[""2557880""]","[""7923321"", ""5361349"", ""3842666"", ""6134619"", ""6630226"", ""2557880"", ""7718942"", ""47124"", ""7919645"", ""3584350""]",0.18181818181818177
871376,es-en,¿ Qué tipo de entrenamiento es pure barre?,"[""7779611""]","[""7779611"", ""7618479"", ""683142"", ""7658153"", ""7406660"", ""4163796"", ""7224174"", ""7114739"", ""7435845"", ""7660614""]",0.1428571428571429
891070,es-en,lo que removes los intrones del mrna,"[""7952865""]","[""7650238"", ""7680903"", ""3025912"", ""7206225"", ""7194221"", ""7761592"", ""7285714"", ""7279218"", ""7203166"", ""7952865""]",0.1428571428571429
1006449,es-en,¿ Cuándo die Nelson Davis?,"[""7253143""]","[""7867502"", ""7677379"", ""7949132"", ""7252438"", ""7541544"", ""7272003"", ""7392258"", ""7860466"", ""7281514"", ""7610327""]",0.25
1066958,es-en,¿ Qué es una request de acceso de sujeto?,"[""7161700""]","[""7287975"", ""7161700"", ""7989914"", ""7813158"", ""7187955"", ""7527361"", ""7985424"", ""1557854"", ""7492098"", ""4519351""]",0.125
222382,es-en,¿ Cómo se contrae heat en su agarre?,"[""7660431""]","[""7660431"", ""7581767"", ""7296420"", ""7661151"", ""7506794"", ""7852080"", ""3363817"", ""7505528"", ""3739294"", ""426950""]",0.25
297328,es-en,cuántos students asisten a vanderbilt,"[""7364984""]","[""7810969"", ""7329844"", ""7364984"", ""7421395"", ""7407674"", ""7310747"", ""7536954"", ""2822443"", ""7612143"", ""7997938""]",0.19999999999999996
285880,es-en,cuántas horas tienes que have worked para ser elegible para fmla,"[""7460955""]","[""499891"", ""7460955"", ""7315525"", ""7928070"", ""7069832"", ""7399340"", ""7492785"", ""6661520"", ""7815823"", ""1248180""]",0.18181818181818177
1057191,es-en,cuál es la ratio d / e,"[""7173266""]","[""7451752"", ""7173266"", ""7594524"", ""7392714"", ""7715404"", ""7691361"", ""7944469"", ""7936821"", ""7212894"", ""7560096""]",0.16666666666666663
1048836,es-en,quien plays a velma en scooby doo 2,"[""7732555""]","[""7382065"", ""7885991"", ""7383642"", ""270380"", ""7651998"", ""7289730"", ""7290270"", ""7906424"", ""7732555"", ""7286801""]",0.125
83255,es-en,miembros del elenco de original movie mash,"[""7296899""]","[""7296899"", ""7290368"", ""7382065"", ""7383642"", ""1285360"", ""7125366"", ""7802959"", ""7289730"", ""8007305"", ""7939189""]",0.25
1101263,es-en,¿ Sabes quién es el jefe master?,"[""7078555""]","[""2371093"", ""7755617"", ""7292014"", ""7098048"", ""3268681"", ""7223923"", ""7127592"", ""7296794"", ""7318251"", ""7535069""]",0.16666666666666663
1042274,es-en,¿ Cuál es el name de los coyotes de Road Runner?,"[""7198513""]","[""7198513"", ""7233460"", ""7517471"", ""7827395"", ""7111419"", ""7747906"", ""7841677"", ""7584708"", ""7721911"", ""7823940""]",0.09999999999999998
1082305,es-en,¿ What effect tiene el bloqueo de los transportadores de serotonina?,"[""7146837""]","[""7907446"", ""3003239"", ""7506321"", ""7619606"", ""1738230"", ""7146837"", ""7528851"", ""7898559"", ""7080132"", ""7493839""]",0.19999999999999996
817885,es-en,¿ Cuál es la difference entre modales en la mansión?,"[""7750079"", ""7750082""]","[""7750079"", ""7429705"", ""7241557"", ""7557499"", ""4309231"", ""7358813"", ""7193829"", ""7770763"", ""7624800"", ""7698439""]",0.11111111111111116
1006138,es-en,cuando die shon harris,"[""7253453""]","[""7962709"", ""7605111"", ""7688701"", ""7294645"", ""7739476"", ""7593959"", ""7121598"", ""7842824"", ""7591789"", ""7476361""]",0.25
1046240,es-en,¿ Qué es precisión single en vba?,"[""7192073""]","[""7192073"", ""7469545"", ""7643317"", ""7739121"", ""7932430"", ""7172572"", ""7459296"", ""7552032"", ""7092822"", ""7088855""]",0.16666666666666663
923340,es-en,¿ Qué longitud de absorb la sangre la luz?,"[""2784736""]","[""7680252"", ""7320539"", ""972294"", ""7398943"", ""7990405"", ""434133"", ""7264072"", ""7458144"", ""7241077"", ""5458022""]",0.2222222222222222
537558,es-en,visión ¿ qué significa cuando see líneas blancas?,"[""7607116""]","[""7607116"", ""7080132"", ""7634650"", ""7609909"", ""7290461"", ""7658037"", ""7938563"", ""7508652"", ""7111959"", ""7674392""]",0.1428571428571429
522953,es-en,número total de muertos en civil war,"[""2536541""]","[""3149452"", ""2536541"", ""7465843"", ""7995216"", ""7738141"", ""7453540"", ""7331285"", ""2255150"", ""7470456"", ""640559""]",0.25
310048,es-en,¿ Cuánto cost un lamborghini aventador al mes?,"[""6991894""]","[""6991894"", ""7607523"", ""7824003"", ""7444299"", ""7828747"", ""7127528"", ""7914365"", ""7297131"", ""1675513"", ""4338445""]",0.1428571428571429
1051903,es-en,que son las injections de lipo c,"[""7182155""]","[""7182155"", ""7450078"", ""3003239"", ""7509034"", ""7109128"", ""7626389"", ""7204812"", ""7089376"", ""7686302"", ""7325550""]",0.1428571428571429
1083232,es-en,¿ Qué stand pod en banca?,"[""7139380""]","[""7139380"", ""7412042"", ""248184"", ""7827321"", ""2182752"", ""7288464"", ""6710708"", ""990933"", ""1454301"", ""7145016""]",0.19999999999999996
901721,es-en,¿ Qué temperatura necesita rice en la India?,"[""7728615""]","[""7728615"", ""7669704"", ""7079301"", ""8003374"", ""7339576"", ""7643825"", ""7721076"", ""7553647"", ""8002417"", ""7314273""]",0.25
17114,es-en,cantidad de blood pumped del corazón con cada contracción,"[""7330328""]","[""7367246"", ""7330328"", ""907756"", ""7264072"", ""434133"", ""7320539"", ""7722320"", ""7990405"", ""7832245"", ""4367239""]",0.2222222222222222
925417,es-en,que causaría dolor en el arco del foot,"[""5593019"", ""7877178""]","[""7877178"", ""538189"", ""5593019"", ""7220327"", ""4304658"", ""1295920"", ""7718417"", ""2520677"", ""7861883"", ""7113448""]",0.125
938875,es-en,¿ Cuándo escribió Hemingway hills como elefantes blancos?,"[""7796794""]","[""7796794"", ""7294645"", ""7886754"", ""7666142"", ""7287995"", ""7292675"", ""7907487"", ""7245314"", ""7541544"", ""7844579""]",0.1428571428571429
1002345,es-en,cuando estaba tocando la casa en street mango publicó,"[""7260450""]","[""7260450"", ""7870634"", ""7224371"", ""7960458"", ""7827124"", ""7378141"", ""7466046"", ""7541544"", ""7902311"", ""7800377""]",0.19999999999999996
156499,es-en,¿ El gop quiere que Trump sea impeached?,"[""3703498""]","[""7288031"", ""4252581"", ""3703498"", ""7293940"", ""2371093"", ""2426182"", ""7381822"", ""7945442"", ""7133523"", ""7414579""]",0.1428571428571429
430644,es-en,¿ Está cerrada station de metro van ness?,"[""7675542""]","[""7675542"", ""7724670"", ""7224675"", ""7552633"", ""7594105"", ""7269594"", ""7088695"", ""7692002"", ""7090664"", ""7080821""]",0.25
301392,es-en,cuántos años para file la ciudadanía,"[""7635888""]","[""7376784"", ""2320067"", ""7635888"", ""1300980"", ""7994609"", ""3962815"", ""2782284"", ""1346765"", ""7840677"", ""7877769""]",0.16666666666666663
499551,es-en,Smokey y el bandido 2 cast,"[""7651998""]","[""7383642"", ""7651998"", ""7382065"", ""7124670"", ""7125366"", ""7774001"", ""7290270"", ""2628627"", ""7646041"", ""7285853""]",0.16666666666666663
996568,es-en,donde find loros minecraft,"[""7271738""]","[""7848684"", ""7095246"", ""7285099"", ""7945986"", ""7561502"", ""7084454"", ""7817302"", ""7492209"", ""7620721"", ""7909574""]",0.25
1049635,es-en,¿ Qué es la fever normal en un gato?,"[""7185838""]","[""7185838"", ""5578949"", ""4973544"", ""7342872"", ""7639764"", ""7170513"", ""7576393"", ""7089741"", ""7843599"", ""7164210""]",0.125
999830,es-en,¿ Dónde begin la médula espinal en los adultos?,"[""7264583""]","[""7769148"", ""3003239"", ""7866575"", ""7138096"", ""7154134"", ""7043923"", ""7204812"", ""7957957"", ""175596"", ""7098526""]",0.125
1036744,es-en,cuál es el amount máximo del préstamo fannie mae,"[""7206807""]","[""7206807"", ""7137042"", ""1789944"", ""7939173"", ""2438646"", ""7815839"", ""7523168"", ""3405792"", ""7815823"", ""7308077""]",0.11111111111111116
540210,es-en,fue jared fogle asesinado en prison,"[""7713427""]","[""7713427"", ""7732849"", ""7122665"", ""7887660"", ""4779212"", ""7681614"", ""7288730"", ""1744702"", ""7610867"", ""7923214""]",0.2857142857142857
268483,es-en,cuánto tiempo para become en ciudadano estadounidense,"[""7994609""]","[""3962815"", ""2320067"", ""1988015"", ""7699585"", ""7994609"", ""7322642"", ""7097226"", ""7635888"", ""7384736"", ""7318768""]",0.1428571428571429
1014204,es-en,que type de serpientes se utilizan como mascotas,"[""7241247"", ""7241242""]","[""7403209"", ""7591060"", ""7223066"", ""7162936"", ""7837826"", ""7821249"", ""6063470"", ""7367953"", ""7577557"", ""7241247""]",0.125
413747,es-en,¿ Es bueno comer white rice después de los entrenamientos?,"[""7643618""]","[""7643618"", ""7970305"", ""7699364"", ""7999236"", ""7148590"", ""7889602"", ""7618627"", ""343286"", ""6284206"", ""7464831""]",0.2222222222222222
359595,es-en,cómo encontrar quién hosting un sitio web,"[""109699""]","[""109699"", ""1436450"", ""3307009"", ""7376967"", ""7159758"", ""7143260"", ""1563923"", ""7656121"", ""7969985"", ""7532952""]",0.1428571428571429
1086563,es-en,¿ Qué estás cortando si estás usando pinking shears?,"[""7109066""]","[""7390649"", ""7582333"", ""7472357"", ""7651076"", ""7149506"", ""7611822"", ""7877797"", ""8007742"", ""7440349"", ""7726837""]",0.25
586740,es-en,¿ Qué causa hinchazón y gases constant?,"[""298259""]","[""7297061"", ""7512430"", ""7113662"", ""7082042"", ""6407050"", ""7979212"", ""6285926"", ""1738230"", ""7506794"", ""7189738""]",0.16666666666666663
1091347,es-en,price del neumático para todas las estaciones pirelli scorpion verde,"[""7922445""]","[""7922445"", ""7338336"", ""6340416"", ""7604244"", ""7824719"", ""7655960"", ""7916337"", ""7368951"", ""7635866"", ""7922855""]",0.09999999999999998
822059,es-en,cual es el founder de una empresa,"[""7648225""]","[""7330048"", ""7242668"", ""7856346"", ""7930509"", ""7100293"", ""7648225"", ""7155264"", ""7916200"", ""7318251"", ""7804626""]",0.1428571428571429
1021682,es-en,qué derechos no pueden ser sustraídos declarados en the declaration de independencia,"[""7231345""]","[""7802194"", ""7272812"", ""7500072"", ""7666669"", ""7518314"", ""7536684"", ""7245052"", ""7906443"", ""7762248"", ""7381822""]",0.16666666666666663
849013,es-en,que es el study de la electricidad y las corrientes eléctricas,"[""7794713"", ""1513076"", ""7794715""]","[""7794715"", ""7794713"", ""7277823"", ""7944469"", ""7608974"", ""7155719"", ""7282616"", ""7775790"", ""7219282"", ""1513076""]",0.09090909090909094
922427,es-en,cual fue la reward por la cabina,"[""7887660""]","[""7780112"", ""7892741"", ""4721634"", ""7368951"", ""7131873"", ""7484691"", ""6828252"", ""2442333"", ""7742068"", ""7941054""]",0.1428571428571429
171691,es-en,¿ Staphylococcus aureus have una cápsula?,"[""7483627""]","[""7598139"", ""7460915"", ""7277097"", ""7087901"", ""7428856"", ""7483627"", ""7980571"", ""4436062"", ""7902167"", ""7188052""]",0.19999999999999996
852019,es-en,¿ Cuál es el tipo de authoritarian government en el congo?,"[""7842699""]","[""7532348"", ""7802864"", ""7195146"", ""6889920"", ""7152915"", ""715595"", ""7144521"", ""7396947"", ""7164845"", ""7386744""]",0.19999999999999996
993637,es-en,que phones tienen? radios fm?,"[""7277162""]","[""7277162"", ""7214527"", ""7140982"", ""7555153"", ""7617266"", ""7218253"", ""7979663"", ""7536893"", ""7241557"", ""7108077""]",0.19999999999999996
580651,es-en,¿ Por qué se puede acusar a a president?,"[""2426182""]","[""7381822"", ""2426182"", ""7133523"", ""7318768"", ""4252581"", ""2371093"", ""7525914"", ""7607034"", ""7195146"", ""7645039""]",0.25
654483,es-en,¿ Qué significa unit en seguros?,"[""7688312""]","[""7688312"", ""541662"", ""7679312"", ""7321071"", ""7420870"", ""7236813"", ""7808278"", ""7871824"", ""7695991"", ""7697631""]",0.19999999999999996
1003044,es-en,¿ Cuándo se was enacted la emtala?,"[""7258588""]","[""7258588"", ""7259727"", ""7418018"", ""7267203"", ""7294645"", ""4654341"", ""7658956"", ""7243697"", ""7281489"", ""7774337""]",0.19999999999999996
1013592,es-en,what types de paredes se utilizan en los cimientos de tiras,"[""7241909""]","[""7889712"", ""7149506"", ""7181885"", ""8001573"", ""3003239"", ""7086428"", ""2223425"", ""2713902"", ""7758828"", ""7447383""]",0.18181818181818177
1054520,es-en,¿ Cuál es la dureza del gold en la escala de Mohs?,"[""7177755""]","[""7177755"", ""7178640"", ""7933756"", ""7827321"", ""7309629"", ""7115381"", ""7233425"", ""7466618"", ""7305462"", ""7107964""]",0.09090909090909094
1086738,es-en,¿ Cuáles son las tres formas principales en que los isótopos radiactivos can enter al body?,"[""7107750""]","[""7113831"", ""7257787"", ""7663540"", ""822036"", ""7475609"", ""3003239"", ""7698253"", ""7869085"", ""7459042"", ""7795902""]",0.19999999999999996
1034758,es-en,cuál es la pressure parcial del amoniaco,"[""7210335""]","[""7210335"", ""7305462"", ""7249833"", ""7329467"", ""7526973"", ""7549446"", ""7539999"", ""7985667"", ""7307998"", ""7201584""]",0.1428571428571429
1032156,es-en,cuál es la source de energía de la electricidad,"[""7214632""]","[""7187312"", ""7214632"", ""7241551"", ""4546154"", ""7219282"", ""7794713"", ""7579062"", ""7944469"", ""87373"", ""7246787""]",0.11111111111111116
1102330,es-en,¿ Por qué la gente grind los dientes mientras sleep?,"[""7867438""]","[""7600628"", ""7867438"", ""7512430"", ""7073140"", ""8000492"", ""7122038"", ""4060391"", ""7647509"", ""7573758"", ""7126956""]",0.2222222222222222
1034680,es-en,cual es el perímetro del triangle,"[""7210550""]","[""7212767"", ""7817612"", ""7216139"", ""7910049"", ""7582018"", ""7388866"", ""7210550"", ""2274875"", ""7070086"", ""7686930""]",0.16666666666666663
728526,es-en,¿ Qué is causing el dolor en los nervios en la parte delantera de mi pierna?,"[""88335""]","[""2187084"", ""88335"", ""7958200"", ""7791719"", ""7385074"", ""7421115"", ""5293044"", ""7791718"", ""7566160"", ""7270257""]",0.1333333333333333
1099220,es-en,¿ Cómo causa la gravedad la pérdida de mass?,"[""7275181""]","[""7531239"", ""7893537"", ""7223210"", ""7275181"", ""5458022"", ""7373329"", ""7527607"", ""7213490"", ""7206684"", ""7401337""]",0.125
818642,es-en,¿ Cuál es la difference entre el jurado de juicio y el gran jurado?,"[""7941047"", ""7941052""]","[""7245052"", ""440977"", ""7921289"", ""7941047"", ""7287975"", ""7248906"", ""7403288"", ""7534941"", ""7746404"", ""7384285""]",0.07692307692307687
988579,es-en,quien es la voice tanya el mal,"[""7288284""]","[""7288284"", ""7890349"", ""7286750"", ""7792499"", ""7949132"", ""7083619"", ""7971544"", ""4583759"", ""7866829"", ""7760086""]",0.1428571428571429
838233,es-en,¿ Cuál es el límite outer de las células vegetales?,"[""2128858""]","[""2128858"", ""7746844"", ""7273647"", ""7706996"", ""7116292"", ""7251229"", ""2830597"", ""5976199"", ""7699318"", ""7779044""]",0.11111111111111116
1101527,es-en,difference entre un testamento vital y un fideicomiso,"[""7791040""]","[""7791040"", ""7671936"", ""7485202"", ""7193829"", ""7780128"", ""7224454"", ""7083811"", ""7871824"", ""4483854"", ""7861479""]",0.125
937513,es-en,¿ Cuándo soltó Black sabbath paranoid?,"[""7860348""]","[""7860348"", ""7818591"", ""7247204"", ""7285671"", ""7759848"", ""7907540"", ""7946528"", ""1304103"", ""7096582"", ""7260342""]",0.19999999999999996
879547,es-en,en que movies estaba chris pine,"[""7824464"", ""7824465""]","[""7824465"", ""7824464"", ""7413726"", ""2628627"", ""7383642"", ""7747182"", ""7849238"", ""7111419"", ""7857148"", ""7750358""]",0.16666666666666663
805900,es-en,cual es el cost average de una casa en santa rosa california,"[""7858013""]","[""7858013"", ""1293216"", ""1724290"", ""7524953"", ""7220548"", ""7567283"", ""1166478"", ""6047089"", ""7590071"", ""7543639""]",0.16666666666666663
932871,es-en,¿ Cuál es el size de foto recomendado para la transmisión de Twitter?,"[""7876259""]","[""7876259"", ""7688610"", ""7233021"", ""7321478"", ""7321480"", ""7874158"", ""7812195"", ""7183120"", ""7814778"", ""7336050""]",0.08333333333333337
853057,es-en,cual es el voltage en israel,"[""7723754""]","[""7723754"", ""7571988"", ""7093419"", ""7878787"", ""7196722"", ""7214280"", ""7146681"", ""7290792"", ""7886772"", ""7663540""]",0.16666666666666663
1059039,es-en,¿ Cuál es el code postal de Camp Lejeune?,"[""7170245""]","[""7170245"", ""7218480"", ""7710398"", ""898056"", ""7823940"", ""7218572"", ""7484691"", ""7267203"", ""7120012"", ""7169633""]",0.125
1014393,es-en,"¿ Cuáles de las siguientes son partículas hechas de ADN o ARN, una capa de protein y an envelope de fats?","[""7722816""]","[""7249239"", ""7690521"", ""7699318"", ""7113831"", ""3025912"", ""7194221"", ""7203166"", ""7722816"", ""6975031"", ""7805558""]",0.19999999999999996
1101719,es-en,definition ¿ qué tiempo hace hoy?,"[""3212079""]","[""7612909"", ""4516454"", ""617180"", ""7542550"", ""7464350"", ""7550082"", ""2750425"", ""7412136"", ""7800680"", ""1594997""]",0.19999999999999996
1063032,es-en,¿ Cuál es un example de una enfermedad transmitida por alimentos?,"[""7165746""]","[""7165746"", ""7152150"", ""7103054"", ""586360"", ""7898270"", ""7852486"", ""7741669"", ""7996955"", ""7276099"", ""3962439""]",0.09999999999999998
227269,es-en,¿ Cómo occur la ionización positiva?,"[""7863432""]","[""7752087"", ""249560"", ""7106635"", ""7204541"", ""7150425"", ""7568605"", ""7996491"", ""7257787"", ""7915919"", ""7079822""]",0.19999999999999996
1082465,es-en,¿ Qué significa el tipo de transformation?,"[""5670400""]","[""7426948"", ""7256463"", ""7259271"", ""7727817"", ""7420461"", ""7617777"", ""7155076"", ""7086280"", ""7746462"", ""7242846""]",0.16666666666666663
955530,es-en,cuando presentarle seafood al bebé,"[""7869852""]","[""7429386"", ""3571425"", ""7869852"", ""7410279"", ""7715717"", ""7653973"", ""7762556"", ""7382211"", ""7072101"", ""7150881""]",0.19999999999999996
1088715,es-en,weather en tennessee en abril,"[""7091855""]","[""7417737"", ""7095306"", ""7331957"", ""7095426"", ""7094513"", ""7837027"", ""7093109"", ""7093441"", ""7094746"", ""7093996""]",0.19999999999999996
1011501,es-en,que eran los relatives de apolo,"[""7245569""]","[""7245569"", ""7281607"", ""7461876"", ""7793247"", ""7961504"", ""7907573"", ""7767148"", ""7923391"", ""7749855"", ""7743539""]",0.16666666666666663
847951,es-en,cuál es la raíz square de 50,"[""7885411""]","[""7885411"", ""7216139"", ""7543636"", ""7128779"", ""940470"", ""7861394"", ""7166303"", ""7317065"", ""7212767"", ""7644707""]",0.1428571428571429
842070,es-en,cual es el purpose de un sds,"[""7888997""]","[""7445304"", ""7888997"", ""7212910"", ""7378091"", ""7343441"", ""3176277"", ""7195976"", ""3664079"", ""7255369"", ""7155719""]",0.1428571428571429
920486,es-en,cual fue la primera truck pickup inventada,"[""7927133""]","[""7242690"", ""7837103"", ""7788229"", ""3564358"", ""7927133"", ""7259855"", ""7851646"", ""7548556"", ""7260258"", ""7844579""]",0.1428571428571429
1083578,es-en,que mean hacer un préstamo global,"[""7136128""]","[""7857918"", ""7891457"", ""7410255"", ""7871824"", ""7703193"", ""7078511"", ""7552460"", ""7775790"", ""1404085"", ""7822874""]",0.16666666666666663
991634,es-en,quien identificó dna como el principio transformador,"[""7281962""]","[""7281962"", ""3025912"", ""3938307"", ""7680903"", ""7863189"", ""7683921"", ""7837350"", ""7984468"", ""7647694"", ""7989233""]",0.25
568935,es-en,¿ Cuáles son los diferentes packages que ofrece lincoln mkz?,"[""7421447"", ""7421448""]","[""7421448"", ""7421447"", ""7492255"", ""7099978"", ""7131873"", ""7552032"", ""7698439"", ""7580762"", ""7785317"", ""7512156""]",0.11111111111111116
1066382,es-en,que es un tallo sin threadless,"[""7162223""]","[""7433680"", ""7794153"", ""7778098"", ""7901711"", ""7883244"", ""7407715"", ""7522085"", ""7550938"", ""7459296"", ""7850797""]",0.16666666666666663
1099706,es-en,¿ En qué se are differ la fertilización interna y externa?,"[""7233145""]","[""7133887"", ""7510840"", ""6519900"", ""7116292"", ""7233145"", ""7468428"", ""7134979"", ""7776081"", ""7113831"", ""1372896""]",0.11111111111111116
276316,es-en,how many calories necesito para subir de peso por día,"[""5791071""]","[""7464831"", ""5791071"", ""3665578"", ""538123"", ""4439163"", ""114752"", ""7212828"", ""7395863"", ""968491"", ""648979""]",0.2222222222222222
859783,es-en,lo que se used para respirar,"[""7851002""]","[""299330"", ""7379651"", ""1304949"", ""2821428"", ""7574513"", ""7317781"", ""7574509"", ""7661151"", ""7399961"", ""7979055""]",0.16666666666666663
1084300,es-en,¿ Qué mean la alcalinidad quizlet?,"[""7129589""]","[""7278913"", ""7783629"", ""7902421"", ""7934596"", ""7077506"", ""7189483"", ""7150677"", ""7506794"", ""7206869"", ""7140121""]",0.19999999999999996
594952,es-en,¿ Qué característica tienen todos los compuestos orgánicos en common?,"[""7678081""]","[""7103304"", ""7642112"", ""7678081"", ""7107597"", ""7699318"", ""7113842"", ""7117544"", ""7438348"", ""7866171"", ""7854069""]",0.11111111111111116
601750,es-en,de que country es manu ginobili,"[""7424270""]","[""7424270"", ""7561090"", ""1903372"", ""7870634"", ""7666813"", ""7137586"", ""7459395"", ""7608605"", ""7985724"", ""7620046""]",0.16666666666666663
852507,es-en,¿ Cuál es el tamaño mínimo de jaula de EE.UU. para dwarf hamsters?,"[""7806457""]","[""7806457"", ""7479192"", ""7846964"", ""7594460"", ""7502667"", ""7397496"", ""7334481"", ""7151580"", ""7727953"", ""7342561""]",0.15384615384615385
1040409,es-en,¿ Cuál es la diferencia entre la harina blanca y flour blanca integral?,"[""7200948""]","[""7249337"", ""7411562"", ""7700648"", ""7200948"", ""3003239"", ""7426045"", ""7951929"", ""7698706"", ""7812195"", ""7413404""]",0.15384615384615385
1002850,es-en,cuando se escribieron men de hierro,"[""7259081""]","[""7967706"", ""7722181"", ""7965714"", ""7245052"", ""7541544"", ""7226814"", ""7796794"", ""7593959"", ""7567190"", ""7269951""]",0.16666666666666663
1095718,es-en,cuántos minerals necesitas cada día,"[""7567998""]","[""7567998"", ""1460244"", ""7107597"", ""7464831"", ""968491"", ""7440310"", ""1987259"", ""2336191"", ""7376730"", ""7461178""]",0.19999999999999996
930916,es-en,lo que se streaming en Amazon Prime,"[""7765190""]","[""7318596"", ""7795466"", ""7765190"", ""7986388"", ""7279035"", ""6457149"", ""6329098"", ""2112486"", ""7500621"", ""7996078""]",0.1428571428571429
1052985,es-en,¿ Qué es el baño de ion en las joyas?,"[""7180637""]","[""3003239"", ""7206086"", ""7471105"", ""7846964"", ""7366301"", ""7740339"", ""7591449"", ""7331921"", ""7852080"", ""7690521""]",0.11111111111111116
1040290,es-en,¿ Cuál es la disease que contrae cuando su cuerpo starts a sacudir la cabeza? Arms y your legs ¿ Cómo se llama?,"[""7201161""]","[""7506794"", ""7813427"", ""7230920"", ""7142336"", ""7501531"", ""7157897"", ""5900406"", ""7790065"", ""7162936"", ""7902167""]",0.2727272727272727
1091522,es-en,aprendizaje incremental based en la población ( pbil ),"[""7907331""]","[""7907331"", ""7218061"", ""5979595"", ""7852858"", ""7258355"", ""7703193"", ""7405441"", ""7373204"", ""7670539"", ""7555333""]",0.1428571428571429
1093866,es-en,es thread.sleep espera implicit,"[""7715281""]","[""7715281"", ""7637066"", ""7550938"", ""7948258"", ""7130265"", ""7207135"", ""7871824"", ""3003239"", ""7464835"", ""7308774""]",0.19999999999999996
1089671,es-en,"address de lfcu en poquoson, va","[""7082511""]","[""7082511"", ""7985724"", ""7732156"", ""7169778"", ""7587536"", ""7120012"", ""7711449"", ""7105586"", ""7581376"", ""7517018""]",0.16666666666666663
1028427,es-en,que tienen record de más yardas terrestres,"[""7838970""]","[""7224343"", ""7086208"", ""7445544"", ""7224371"", ""7224348"", ""476491"", ""7905716"", ""7412136"", ""7901874"", ""7326661""]",0.25
638639,es-en,¿ Qué quiere decir Hamlet con alejarse de this mortal coil?,"[""7417288""]","[""7417288"", ""7244955"", ""7080132"", ""7948355"", ""7697631"", ""7552122"", ""7355625"", ""7421336"", ""7932458"", ""7932430""]",0.19999999999999996
1072769,es-en,¿ Cuál es una buena velocidad para jogging?,"[""7156202""]","[""6022168"", ""7789198"", ""7156202"", ""7798348"", ""7478914"", ""7338133"", ""7881672"", ""7139974"", ""241258"", ""7879999""]",0.1428571428571429
108153,es-en,costo por day para alimentar a una familia de 4,"[""7991111""]","[""7991111"", ""7325168"", ""7697474"", ""7536854"", ""780574"", ""7815494"", ""7400662"", ""7629808"", ""6145668"", ""7658002""]",0.09999999999999998
1081303,es-en,qué flujo está asociado con el símbolo chino para new year,"[""7148260""]","[""7938563"", ""7223384"", ""7148260"", ""7199248"", ""7174512"", ""7214316"", ""7657923"", ""7218061"", ""7150677"", ""3003239""]",0.25
1061077,es-en,¿ Por qué algunos estados pueden legalizar to marijuana?,"[""290885""]","[""7272812"", ""290885"", ""3183485"", ""7366582"", ""7451863"", ""1670133"", ""7488358"", ""7340167"", ""7148073"", ""7883170""]",0.25
278710,es-en,many carbs en taco bell nacho bell grande,"[""7397831""]","[""7397831"", ""7946813"", ""7084331"", ""7438593"", ""7182178"", ""7323313"", ""7464831"", ""5507436"", ""7411875"", ""7532732""]",0.25
807207,es-en,¿ Cuál es el salary promedio de los jugadores de fútbol?,"[""7805857""]","[""7805857"", ""3093663"", ""4468049"", ""7076075"", ""2872182"", ""3039634"", ""7834118"", ""6569263"", ""7457675"", ""1527424""]",0.09999999999999998
1012059,es-en,¿ Cuál es el primer paso para writing a paragraph de síntesis?,"[""7964276""]","[""7719848"", ""7555217"", ""7647088"", ""7173680"", ""7272732"", ""7206258"", ""7849300"", ""7508110"", ""7536295"", ""7159758""]",0.2727272727272727
718226,es-en,cual es otro name para depakote,"[""7512156""]","[""7512156"", ""7619606"", ""7078015"", ""7556436"", ""7548527"", ""3003239"", ""8001984"", ""7191040"", ""7140038"", ""7799180""]",0.16666666666666663
851564,es-en,¿ Cuál es la cap de mercado total de Russell,"[""7828598""]","[""7143330"", ""7546476"", ""7565053"", ""7131873"", ""7719620"", ""7133842"", ""7828598"", ""7638465"", ""7426686"", ""7178640""]",0.11111111111111116
1040774,es-en,¿ Cuál es la difference entre el color y streak de un mineral?,"[""7200463""]","[""7466618"", ""7206086"", ""7200463"", ""7933756"", ""7107964"", ""4379802"", ""7689901"", ""7115236"", ""7421438"", ""7450620""]",0.23076923076923073
393862,es-en,en que ciudad fue la first inauguración,"[""5947499""]","[""5947499"", ""7682478"", ""1720664"", ""7291707"", ""2815564"", ""7259763"", ""7437295"", ""7260258"", ""7734489"", ""7837103""]",0.1428571428571429
965148,es-en,¿ Dónde se located las moléculas de clorofila dentro de los cloroplastos?,"[""3230991""]","[""7116292"", ""7863483"", ""7460586"", ""7690521"", ""7285710"", ""7699318"", ""7079822"", ""2196128"", ""7200993"", ""5990309""]",0.09090909090909094
261277,es-en,¿ Cuánto tiempo para que pies se enfríen a temperatura ambiente?,"[""7553647""]","[""7185838"", ""7629794"", ""7084608"", ""7362551"", ""7213490"", ""46276"", ""2897958"", ""7661151"", ""7378608"", ""1094900""]",0.18181818181818177
