query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
430989,es,¿La vitamina E es buena para el hígado graso?,"[""7671340""]","[""7671340"", ""1325570"", ""7601153"", ""7626057"", ""7613707"", ""7110899"", ""7646548"", ""7145824"", ""7156685"", ""7970305""]",
1088597,es,dirección de donde nació James Monroe,"[""7092632""]","[""7095246"", ""7474385"", ""7870634"", ""5014303"", ""7106332"", ""7721425"", ""7749855"", ""7888062"", ""7821443"", ""7068066""]",
1092072,es,numeración de costillas en la caja torácica humana,"[""7861485""]","[""7836615"", ""5670455"", ""7128779"", ""7230920"", ""7555333"", ""7084331"", ""7162936"", ""7686302"", ""7875167"", ""7193134""]",
1094228,es,es lo más factible de MBA,"[""7687768""]","[""7687768"", ""7539348"", ""7854979"", ""7618604"", ""5241660"", ""7222908"", ""7437733"", ""7087585"", ""7687817"", ""7857918""]",
1101553,es,¿El condado de Broward votó por Trump?,"[""7776860""]","[""7776860"", ""7293940"", ""7115644"", ""7945442"", ""7718324"", ""7796345"", ""7284068"", ""7971459"", ""7414579"", ""7283177""]",
1094108,es,¿Está el lago Champlain en Nueva York o Vermont?,"[""7698480""]","[""7871738"", ""7728972"", ""7567402"", ""7171252"", ""7692002"", ""7089181"", ""7698480"", ""7089128"", ""7519486"", ""7289333""]",
1027953,es,qué articulaciones se mueven al doblar el codo,"[""7222302""]","[""7277597"", ""7926457"", ""7880670"", ""7831440"", ""3003239"", ""7557969"", ""7979931"", ""538189"", ""121366"", ""7421151""]",
965582,es,donde se fabrican los zapatos john fluevog,"[""7824252""]","[""7824252"", ""7289010"", ""7089128"", ""7415642"", ""7555683"", ""7877718"", ""7907339"", ""7272184"", ""7487327"", ""7765502""]",
906595,es,qué hacer si la bandeja de su disco entra por la parte de atrás,"[""7808189"", ""7808191""]","[""7816796"", ""7390150"", ""7808189"", ""8003796"", ""7472357"", ""7507962"", ""7808191"", ""7430870"", ""7392272"", ""7566742""]",
328321,es,¿Cuánto paga el supervisor por el almacén de CVS?,"[""8003430""]","[""8003430"", ""7813505"", ""7217828"", ""7347197"", ""7217650"", ""7560209"", ""7192236"", ""7153519"", ""7068733"", ""7447492""]",
559161,es,cuál es la función de un trabajador social,"[""494559""]","[""7469760"", ""494559"", ""7424509"", ""7143887"", ""7392290"", ""7281201"", ""7200796"", ""7489728"", ""7236813"", ""7307660""]",
1072494,es,¿Qué es un pago garantizado para fines de IRS?,"[""7156474""]","[""7711449"", ""7466283"", ""7820904"", ""7423614"", ""4704314"", ""7151973"", ""7795529"", ""7568887"", ""7935677"", ""5542002""]",
993951,es,¿Cuál de las regiones de Canadá tiene vegetación limitada y temperaturas bajo cero la mayor parte del año?,"[""7276446""]","[""7276446"", ""7546569"", ""2862148"", ""7636113"", ""3817116"", ""7845382"", ""7449140"", ""7935321"", ""7603991"", ""7242119""]",
574621,es,¿Cuáles son los tres grupos de nutrientes de los que las células obtienen su energía y materia prima?,"[""7527074""]","[""7113831"", ""7609735"", ""7079822"", ""7781959"", ""7805558"", ""7515789"", ""2830597"", ""7809808"", ""7346434"", ""7282608""]",
728073,es,¿Cuál es el patrimonio neto de Carrie Underwood?,"[""589217"", ""7494943""]","[""589217"", ""7620046"", ""7084243"", ""7603720"", ""7090878"", ""7499378"", ""7084098"", ""7262011"", ""7890333"", ""7494943""]",
1004493,es,¿Dónde encontraría uno drakensberg?,"[""7901615""]","[""7267095"", ""7492209"", ""7146115"", ""7720508"", ""4593851"", ""6541514"", ""7901615"", ""7106332"", ""7728998"", ""7474385""]",
1083275,es,¿Qué significa pcd en cardiología?,"[""7139009""]","[""7139009"", ""4591673"", ""7789080"", ""7613181"", ""7176947"", ""7037525"", ""7669318"", ""5656368"", ""2969244"", ""7102723""]",
921637,es,cual era el nombre de la primera corbeta,"[""7956789""]","[""7956789"", ""2924518"", ""7544969"", ""7972112"", ""7114739"", ""7913797"", ""7244486"", ""7104920"", ""7229117"", ""7942709""]",
853882,es,cómo es el tiempo en jamaica en enero,"[""7793408""]","[""7213027"", ""7092862"", ""7093473"", ""7772719"", ""7901977"", ""7093402"", ""7094753"", ""7379748"", ""7326745"", ""7653109""]",
987195,es,quien inició el carnaval en trinidad y tobago,"[""7291671""]","[""7291671"", ""7114739"", ""7684882"", ""7862625"", ""7244466"", ""7281489"", ""7265010"", ""7418018"", ""7117431"", ""7937421""]",
968608,es,¿Dónde instaló Edison su primer laboratorio de investigación?,"[""7809505""]","[""7858644"", ""7809505"", ""4352977"", ""7896317"", ""5203022"", ""3003239"", ""7753130"", ""4727535"", ""7206545"", ""7739176""]",
750444,es,que es genérico para nexium,"[""7635381""]","[""7635381"", ""7981370"", ""7298701"", ""7923870"", ""3003239"", ""7829621"", ""7793576"", ""7149612"", ""7655960"", ""7987999""]",
638928,es,¿Qué significa el entrenamiento hiit?,"[""7406660""]","[""7406660"", ""7190791"", ""1973438"", ""7435845"", ""7991881"", ""7367793"", ""7519524"", ""6492229"", ""7406866"", ""4057595""]",
1050597,es,¿Qué es el grado mrcp y frcp?,"[""7184756"", ""7184755"", ""7184749""]","[""7184755"", ""7184756"", ""7176947"", ""7184749"", ""7844733"", ""5578949"", ""3987716"", ""527066"", ""264576"", ""7188001""]",
875219,es,¿Qué hace que las algas crezcan en las piscinas?,"[""7874187""]","[""7876189"", ""7097479"", ""7531239"", ""7688622"", ""7970698"", ""7229200"", ""7206684"", ""2199555"", ""7204229"", ""7456844""]",
66908,es,¿Comer repollo puede ayudarlo a perder peso?,"[""1550347""]","[""7703700"", ""7889602"", ""7584172"", ""7584467"", ""7124631"", ""2771440"", ""7464831"", ""7593967"", ""690462"", ""1267714""]",
1100891,es,efectos de la producción de alimentos en el medio ambiente,"[""7112776""]","[""7112776"", ""7799143"", ""7085986"", ""7979374"", ""7335840"", ""7295688"", ""6407050"", ""7242137"", ""7148526"", ""7577259""]",
64334,es,¿Se puede reclamar a un niño por nacer como dependiente?,"[""7974560""]","[""7356893"", ""7974560"", ""1043617"", ""7916273"", ""4586411"", ""7106851"", ""7420268"", ""7342116"", ""1280050"", ""7153853""]",
814145,es,¿Cuál es el baile que hace el sombrerero loco?,"[""7830510""]","[""7213113"", ""7930167"", ""7281489"", ""7837826"", ""7174512"", ""7937421"", ""7740339"", ""7290399"", ""7785317"", ""7145084""]",
938006,es,"cuando cuba, corea, vietnam se volvieron comunistas","[""7759153"", ""7759152""]","[""7759152"", ""7721578"", ""7899750"", ""7244157"", ""7294191"", ""7765567"", ""7243739"", ""7782242"", ""7938552"", ""7347649""]",
146930,es,diferencia entre cabina doble y cabina king,"[""7340378""]","[""7340378"", ""7698439"", ""7350855"", ""7846964"", ""7906797"", ""7617885"", ""7103947"", ""7444839"", ""7942759"", ""1658691""]",
88501,es,causas de orzuelo en el párpado,"[""3278387""]","[""7573758"", ""7674392"", ""7103270"", ""2980693"", ""5830945"", ""4860839"", ""2326821"", ""7139156"", ""7305776"", ""822036""]",
656363,es,¿A qué educación asistió martin van buren?,"[""7507493""]","[""7201716"", ""7929116"", ""7258355"", ""7810969"", ""7426239"", ""107739"", ""7087585"", ""7098048"", ""7292014"", ""7958566""]",
272749,es,cuánto tiempo permanece tramadol en su sistema,"[""1673517""]","[""7367129"", ""155033"", ""7722320"", ""7343059"", ""1673512"", ""7759718"", ""8006323"", ""6435810"", ""7353071"", ""7427034""]",
1092356,es,clima de myrtle beach en abril,"[""7837027""]","[""7837027"", ""7584078"", ""7079152"", ""7331957"", ""7094838"", ""2194447"", ""7640577"", ""3087909"", ""7094513"", ""7092383""]",
1101848,es,"sin mirar hacia arriba, ¿qué altura tiene mt. Everest","[""7519774""]","[""7519774"", ""7194846"", ""47124"", ""5361349"", ""7718942"", ""7679151"", ""7070086"", ""7627153"", ""7745018"", ""7375468""]",
1003609,es,¿Cuándo es el próximo fin de semana gratuito de Overwatch?,"[""7257078""]","[""7257078"", ""7856655"", ""7856084"", ""7254922"", ""7840719"", ""7255418"", ""7260903"", ""7795441"", ""7256654"", ""7980047""]",
995814,es,"que el astrónomo se dio cuenta de que las órbitas de los planetas no podían ser círculos perfectos y, por lo tanto, eran elipses","[""7273122""]","[""7937784"", ""7224371"", ""7908583"", ""7835010"", ""7618604"", ""7180593"", ""1710763"", ""7159325"", ""7948319"", ""7077209""]",
796209,es,¿Qué es el silicio a temperatura ambiente?,"[""7953416""]","[""7296145"", ""7953416"", ""7362551"", ""7107964"", ""7629231"", ""7078754"", ""7690521"", ""2554120"", ""7643825"", ""7499659""]",
426563,es,es la tasa de interés fijada cuando compra un bono,"[""7532041""]","[""7871824"", ""7308077"", ""7628741"", ""7963878"", ""7096573"", ""7204754"", ""7827321"", ""7337339"", ""7926523"", ""7410124""]",
988924,es,¿Quién es el comediante de Ellen hoy?,"[""7287133""]","[""7287133"", ""7658852"", ""7890349"", ""7872329"", ""7830067"", ""7869733"", ""7947880"", ""4146836"", ""7292304"", ""7405398""]",
1069903,es,¿Por qué el algodón se cultiva principalmente en climas cálidos?,"[""7836529""]","[""7224348"", ""7447253"", ""7146818"", ""7362551"", ""7310009"", ""7273891"", ""7258053"", ""7352538"", ""7224371"", ""7573780""]",
1096849,es,cuántos cheques de pago en el año quincenal,"[""7463564""]","[""7383349"", ""159767"", ""7890019"", ""7326126"", ""7068733"", ""7935677"", ""7326125"", ""7151330"", ""786820"", ""1789944""]",
25459,es,¿Son las personas de la corte de Estados Unidos reales o actores?,"[""7331425""]","[""7331425"", ""2371093"", ""7245052"", ""7983669"", ""7755617"", ""7595599"", ""7288031"", ""7248906"", ""7776521"", ""7809196""]",
459291,es,la playa más apartada de carolina del norte,"[""7630759""]","[""7119021"", ""7525657"", ""7735787"", ""7689924"", ""7630759"", ""7585877"", ""7196311"", ""7161952"", ""7821763"", ""7780009""]",
815942,es,¿Cuál es la descripción de la ropa que usa Francia?,"[""7857342""]","[""7857342"", ""7235695"", ""7933515"", ""7736154"", ""7727353"", ""7355625"", ""7623541"", ""7769264"", ""7537541"", ""3900009""]",
1045418,es,¿Qué es el racismo sistémico? porque existe,"[""7193750""]","[""7193750"", ""7551429"", ""7876093"", ""7347155"", ""7993243"", ""7957782"", ""7290847"", ""7846786"", ""7245052"", ""7192730""]",
975688,es,¿Dónde en Filadelfia creció Kevin Hart?,"[""7843061""]","[""7843061"", ""7164569"", ""47970"", ""7264053"", ""7117431"", ""7095246"", ""7889522"", ""4468296"", ""4146836"", ""7376707""]",
284150,es,¿Cuántos galones de agua al año usa la gente para ducharse?,"[""684240""]","[""7364600"", ""684240"", ""7073976"", ""6720313"", ""7461178"", ""2336191"", ""7376730"", ""7367996"", ""7325989"", ""7440310""]",
831607,es,¿Cuál es el significado del nombre Helena?,"[""7832695""]","[""7832695"", ""7624295"", ""7141272"", ""7660047"", ""7733490"", ""7656214"", ""7217535"", ""7688065"", ""7963400"", ""7437040""]",
751352,es,para que se usa el glucocil,"[""7625641""]","[""7625641"", ""7865805"", ""7644707"", ""7089376"", ""7237806"", ""7346150"", ""7101625"", ""4569180"", ""7185107"", ""7568780""]",
1084803,es,¿Qué hacen las elevaciones de cadera por tu cuerpo?,"[""7125007""]","[""2485932"", ""7296420"", ""7698731"", ""7831440"", ""1520189"", ""1738230"", ""2830597"", ""7506794"", ""7528851"", ""7448171""]",
826153,es,¿Cuál es la interacción entre el agua superficial y el agua subterránea en una cuenca?,"[""7748945""]","[""7874562"", ""7748945"", ""7224371"", ""5815698"", ""7431358"", ""1936146"", ""7146115"", ""7598635"", ""7465775"", ""7861394""]",
59253,es,calorías y azúcar en una naranja,"[""7613369""]","[""7417219"", ""1008556"", ""7411562"", ""7297260"", ""7464831"", ""7367338"", ""7314658"", ""7577318"", ""7613369"", ""6975031""]",
368354,es,cómo hacer una matriz en java,"[""7998056""]","[""7998056"", ""7371035"", ""7984546"", ""7651076"", ""7277345"", ""7582018"", ""7605551"", ""7940002"", ""7763045"", ""7443603""]",
670142,es,y si me robaron la idea,"[""7488358"", ""7488354""]","[""7938563"", ""7868715"", ""7080132"", ""7161875"", ""7418018"", ""7957782"", ""7584178"", ""7809028"", ""8000337"", ""7671593""]",
928443,es,en que año se firmó la independencia,"[""621218""]","[""157342"", ""621218"", ""6794229"", ""7392258"", ""7193783"", ""7257327"", ""960180"", ""7930080"", ""7809670"", ""7834811""]",
603887,es,en que condado se encuentra canyon tx,"[""7488412""]","[""7488412"", ""7831410"", ""7676341"", ""7827124"", ""7507487"", ""7079658"", ""7155864"", ""7230044"", ""7366186"", ""7483053""]",
1093882,es,¿Hay alguna tarifa para cancelar la póliza media del seguro del automóvil?,"[""7713624""]","[""7713624"", ""7955979"", ""2113439"", ""7549661"", ""7377112"", ""7338336"", ""2438646"", ""7300488"", ""7204812"", ""7599373""]",
823290,es,¿Cuáles son las características generales de la afección del síndrome de cri du chat?,"[""7780214""]","[""7780214"", ""7201161"", ""7082042"", ""7701591"", ""7696797"", ""7996955"", ""7951476"", ""7569702"", ""7581604"", ""7142336""]",
672536,es,que es CAE en cabras,"[""7459302""]","[""7459302"", ""7635618"", ""7626314"", ""7319752"", ""6070889"", ""7229117"", ""4902384"", ""3003239"", ""7228122"", ""7335442""]",
964749,es,cuando tu el cáncer se propaga y estás muriendo el proceso,"[""7719887""]","[""7719887"", ""7733208"", ""7157897"", ""7698253"", ""7674392"", ""7910771"", ""3003239"", ""7683174"", ""7939513"", ""7902167""]",
576314,es,¿Cuáles son las dos diferencias entre la corteza oceánica y la corteza continental?,"[""7452451""]","[""7264543"", ""7231451"", ""7150677"", ""7893051"", ""7423979"", ""7677755"", ""7682902"", ""7452451"", ""3010845"", ""7156708""]",
851886,es,cuál es la etapa de solución de problemas,"[""7720618""]","[""7623736"", ""7218253"", ""7367776"", ""7136161"", ""7199695"", ""7325668"", ""7437842"", ""176792"", ""2501983"", ""7973449""]",
225277,es,¿Cómo se desarrolla la leucemia promielocítica aguda?,"[""7442428""]","[""7113578"", ""7460586"", ""7128530"", ""7382828"", ""7245607"", ""7516566"", ""7445485"", ""7460745"", ""7715897"", ""7759062""]",
870180,es,que tipo de producto es molina healthcare,"[""7863320""]","[""7863320"", ""7815458"", ""7496968"", ""7769229"", ""7784147"", ""7512156"", ""7411349"", ""3003239"", ""7507542"", ""7981370""]",
685290,es,¿Qué es una buena puntuación lsat?,"[""7018043""]","[""7018043"", ""7085973"", ""2293936"", ""7399684"", ""140367"", ""7171758"", ""7669684"", ""7791753"", ""7155719"", ""7598017""]",
937151,es,cuando murió aldo leopold,"[""7815026""]","[""7815026"", ""7541544"", ""7531622"", ""7593959"", ""7310477"", ""7860466"", ""7246772"", ""7392258"", ""7258744"", ""7292014""]",
1083737,es,que significa guapo en español,"[""7134705""]","[""7134705"", ""7961504"", ""7285492"", ""1557854"", ""2924518"", ""7217535"", ""7866053"", ""7607736"", ""7672295"", ""7170513""]",
940458,es,¿Cuándo se divorció Rachel Ray?,"[""7901881""]","[""7677002"", ""7497033"", ""5967579"", ""7901881"", ""7841583"", ""7340726"", ""8004401"", ""7890349"", ""7385663"", ""7793247""]",
1086886,es,¿Cuáles son los productos y subproductos de la fotosíntesis?,"[""7106635""]","[""7272724"", ""7975886"", ""7515789"", ""7241797"", ""7627761"", ""5009404"", ""7478412"", ""7107597"", ""7116292"", ""7690521""]",
634412,es,¿Qué significa chop en los tratamientos de quimioterapia?,"[""7682321""]","[""7682321"", ""7140121"", ""7206869"", ""7855610"", ""4389562"", ""5578949"", ""7519834"", ""607062"", ""7157442"", ""7764721""]",
1012258,es,¿Cuál fue el impacto de la Comintern en Asia?,"[""7244157""]","[""7244157"", ""7224371"", ""7751033"", ""7254097"", ""7798251"", ""7879309"", ""7866731"", ""7164845"", ""7924696"", ""7242491""]",
142345,es,determinar el nombre del servidor con la dirección IP,"[""1436450""]","[""1436450"", ""7532952"", ""109699"", ""1563923"", ""7286334"", ""7683589"", ""7419135"", ""7706802"", ""7220703"", ""5848899""]",
402705,es,es un neutro abierto peligroso,"[""7665167""]","[""7104769"", ""7173339"", ""7814683"", ""7951476"", ""7120060"", ""7654907"", ""7748280"", ""7576224"", ""7562097"", ""7143720""]",
173358,es,¿Tricare select paga por todo lo que es salud?,"[""7400397""]","[""7400397"", ""2262766"", ""7241512"", ""7067891"", ""7586618"", ""7496968"", ""7180663"", ""8000636"", ""7222837"", ""7586606""]",
1025313,es,quien acuñó el término sigue el dinero,"[""7769264""]","[""7376225"", ""7841152"", ""7769264"", ""7483218"", ""7462294"", ""7313355"", ""7178393"", ""7900648"", ""7936514"", ""7622886""]",
534784,es,usando albuterol durante el embarazo,"[""7624884""]","[""7439066"", ""7624884"", ""7986521"", ""7275488"", ""5340259"", ""7458144"", ""7691509"", ""5253447"", ""7653973"", ""7967858""]",
617504,es,¿Qué grado necesito para tener un zoológico?,"[""7572888""]","[""7965101"", ""7230920"", ""7833673"", ""7572888"", ""7555333"", ""7436925"", ""260759"", ""7233354"", ""7338362"", ""7797584""]",
1101387,es,¿Qué tipo de cultura produjo la música antigua?,"[""7913303""]","[""7913303"", ""7507189"", ""7627038"", ""7418018"", ""7147373"", ""7121464"", ""7273234"", ""7355456"", ""7981943"", ""7956497""]",
1100494,es,alimentos para la diabetes en tcm,"[""7152611""]","[""7989804"", ""7419504"", ""7701566"", ""7401332"", ""7438764"", ""7448171"", ""7539247"", ""5838199"", ""7350212"", ""7148526""]",
1099199,es,¿A cuántas semanas puede sentir dolor un feto?,"[""7277497""]","[""7277497"", ""7347253"", ""4227614"", ""7424930"", ""7255268"", ""7286297"", ""4088948"", ""5340259"", ""7257620"", ""7759652""]",
1085103,es,qué deformación conduce a terremotos,"[""7122091""]","[""7215303"", ""7122091"", ""7224371"", ""7277321"", ""7113253"", ""3003239"", ""7509736"", ""7742417"", ""7273253"", ""7708657""]",
99677,es,imágenes de Coreldraw que se imprimen en azul con líneas,"[""7877797""]","[""7877797"", ""7552032"", ""7472357"", ""7651076"", ""7517040"", ""7503056"", ""7404120"", ""7561994"", ""7275572"", ""7089483""]",
1042311,es,cual es el costo de construir un garaje,"[""7198362""]","[""678441"", ""369873"", ""4338445"", ""1253752"", ""2057453"", ""7386628"", ""1166478"", ""7198362"", ""7347769"", ""1675513""]",
989588,es,quien interpreta a quinn en negrita y hermosa,"[""7285853""]","[""4146836"", ""7285853"", ""7382065"", ""7287133"", ""7906424"", ""7239171"", ""7646041"", ""7755756"", ""7890349"", ""7872329""]",
917435,es,que vitaminas debo tomar para adelgazar,"[""3463479""]","[""7539247"", ""3463479"", ""7464831"", ""7889602"", ""3870364"", ""7376663"", ""7567998"", ""7584469"", ""7703700"", ""690461""]",
749399,es,como se llama la luna llena de agosto,"[""7717015""]","[""4359950"", ""7077209"", ""7717015"", ""7226814"", ""7217535"", ""7407715"", ""7150677"", ""7850214"", ""7626829"", ""721893""]",
874077,es,qué licencia se necesita para instalar vallas,"[""7863547""]","[""7289632"", ""7257022"", ""7544202"", ""7822971"", ""6340416"", ""766590"", ""7804194"", ""1950713"", ""7127124"", ""7426638""]",
595690,es,que ciudad conecta con el rin alemania,"[""7505008""]","[""7769895"", ""7441324"", ""7505008"", ""7947471"", ""7758892"", ""7886772"", ""7821039"", ""7408726"", ""7393801"", ""7909504""]",
1039552,es,¿Qué son las partes de construcción de flautas en la orquesta?,"[""7202762""]","[""7110045"", ""7202762"", ""7507189"", ""7617199"", ""3003239"", ""7240049"", ""7229117"", ""7153442"", ""7241557"", ""7557929""]",
809499,es,de que trata el libro del rey de hierro,"[""7892090""]","[""7806698"", ""7258894"", ""7676084"", ""7499985"", ""7787203"", ""7292841"", ""7812223"", ""7245052"", ""7164793"", ""7835961""]",
883954,es,¿Qué otro marco sustituirá por el marco 8170?,"[""7856804""]","[""2657978"", ""7844598"", ""7175881"", ""7884628"", ""7212499"", ""7218253"", ""7555683"", ""7183120"", ""7944710"", ""7458820""]",
584898,es,lo que causa un dolor agudo debajo de las costillas derechas,"[""7436761"", ""2604999"", ""6792893"", ""1383246""]","[""32399"", ""7940547"", ""7348092"", ""7513257"", ""7767295"", ""7929131"", ""2604999"", ""1295920"", ""6792893"", ""7861883""]",
1068726,es,¿Por qué los productos alimenticios o los desechos contaminados por alimentos no se pueden reciclar?,"[""7972873""]","[""7972873"", ""2591569"", ""7189809"", ""7426045"", ""7362551"", ""7859415"", ""7125181"", ""7784692"", ""7699364"", ""7112776""]",
1087150,es,¿Cuáles son los mejores materiales para proteger un huevo que se cae?,"[""7104245""]","[""7104245"", ""7488959"", ""7688031"", ""7163671"", ""7439066"", ""7463950"", ""4066013"", ""7275488"", ""7508331"", ""7208493""]",
1005314,es,cuando los niños empiezan a caminar,"[""7254776""]","[""3642832"", ""7254776"", ""4241694"", ""7800680"", ""7871311"", ""7255945"", ""2368250"", ""7192178"", ""7891665"", ""1280050""]",
1009204,es,¿Cuál es la definición de variable dependiente?,"[""7249128""]","[""7973956"", ""7249128"", ""7462294"", ""7936821"", ""7143346"", ""7498811"", ""7262592"", ""7107894"", ""7435397"", ""7459296""]",
937583,es,¿Cuándo Braxton Bragg se convirtió en general?,"[""7816825""]","[""7816825"", ""7246746"", ""7733835"", ""7541544"", ""7258921"", ""7834178"", ""7512955"", ""7502092"", ""7893854"", ""7615185""]",
1095354,es,cuánto recibiré en compensación por desempleo pensilvania,"[""7594747""]","[""7492785"", ""7594747"", ""7815823"", ""7890019"", ""1503954"", ""7222837"", ""786820"", ""5623462"", ""7043923"", ""7976943""]",
412449,es,es financiado por el gobierno de hospicio,"[""7450604""]","[""7844733"", ""7866731"", ""7405501"", ""7137042"", ""7448929"", ""7178393"", ""3003239"", ""7422674"", ""7523563"", ""7259598""]",
498053,es,signos y síntomas de estreptococos,"[""5840437""]","[""7592026"", ""7103057"", ""7808089"", ""7082042"", ""7246108"", ""7674392"", ""7400007"", ""5060022"", ""7205356"", ""7590755""]",
565404,es,¿Cuáles son algunos ejercicios que ayudan a desarrollar la fuerza?,"[""7423038"", ""6827035""]","[""7296420"", ""7459290"", ""7582333"", ""1588461"", ""7960106"", ""6827035"", ""7656337"", ""3726617"", ""7435845"", ""7274740""]",
393850,es,en que ciudad se encuentra lourdes en francia,"[""7515328""]","[""7515328"", ""7524378"", ""7213082"", ""7207015"", ""7524907"", ""7634328"", ""7557134"", ""7634139"", ""7429530"", ""7823940""]",
921348,es,cuál fue el principal resultado de la revolución industrial,"[""7920535""]","[""7920535"", ""592951"", ""7511330"", ""7799143"", ""7656262"", ""7228296"", ""7797916"", ""2679413"", ""7729411"", ""7926327""]",
908270,es,que llevar senderismo en suiza,"[""7936377""]","[""7936377"", ""7417737"", ""7867789"", ""7224371"", ""7836756"", ""7384017"", ""7501948"", ""7095246"", ""7690560"", ""7707583""]",
248385,es,¿Cuánto tiempo conservas los extractos de las tarjetas de crédito?,"[""5581""]","[""7358089"", ""5581"", ""7397648"", ""3980678"", ""7834328"", ""7764648"", ""764860"", ""7710540"", ""2667042"", ""3166020""]",
1047718,es,¿Cuál es el tamaño adecuado para el encabezado del grupo de Facebook?,"[""7188975""]","[""7188975"", ""7233021"", ""7874158"", ""7565794"", ""7440960"", ""7806457"", ""7574903"", ""7624823"", ""7617199"", ""7876259""]",
1016665,es,¿Qué ciudad es un parque de Florida?,"[""7238840""]","[""7720312"", ""7238840"", ""7118150"", ""143101"", ""7237344"", ""7117431"", ""7095246"", ""7959720"", ""7731901"", ""7268553""]",
1083859,es,¿Qué significa el vencimiento del seguro de vida a término?,"[""7133583""]","[""7679312"", ""7795529"", ""7166333"", ""7204812"", ""1580297"", ""7477789"", ""7737778"", ""7871824"", ""7522344"", ""7076640""]",
964527,es,cuando cita en un breve es a doble espacio o espacio simple,"[""7894951""]","[""7376225"", ""7797742"", ""7080132"", ""7536295"", ""7873299"", ""7560096"", ""7151957"", ""7993251"", ""7155719"", ""7136812""]",
805048,es,cuál es la válvula aórtica en su corazón,"[""1088031""]","[""1143017"", ""7367246"", ""7273733"", ""7167128"", ""1440644"", ""7264072"", ""4367239"", ""7091675"", ""7275505"", ""1088031""]",
886205,es,qué porcentaje de fibra hay en una manzana,"[""6484042""]","[""6484042"", ""7068820"", ""7077056"", ""7454642"", ""7148488"", ""7699318"", ""7506528"", ""7226500"", ""7791782"", ""7598769""]",
1082782,es,que hace el inspector general de la marina,"[""7143091""]","[""7143091"", ""7127366"", ""7742808"", ""7090935"", ""7231239"", ""7654644"", ""7473461"", ""7532348"", ""936287"", ""7424120""]",
1098447,es,¿Cuánto tiempo tienes que vivir en un estado para presentar impuestos estatales?,"[""7337813""]","[""4005338"", ""7465867"", ""7945787"", ""7393173"", ""7156804"", ""7340167"", ""7594819"", ""7337813"", ""7627837"", ""97672""]",
558849,es,¿Cuáles son las cinco divisiones de la columna vertebral de arriba a abajo?,"[""7463520""]","[""7463520"", ""7230920"", ""7193134"", ""3003239"", ""7592385"", ""7897992"", ""7710503"", ""7956866"", ""480701"", ""7080132""]",
874561,es,¿Qué hizo que Japón finalmente perdiera el respeto por China y comenzara a romper su relación?,"[""7244307""]","[""7244307"", ""7782242"", ""7899750"", ""7352415"", ""3135995"", ""7453540"", ""7626411"", ""7124689"", ""7290847"", ""2358879""]",
512394,es,temperatura en svalbard en agosto,"[""7671288""]","[""7079271"", ""7671288"", ""579759"", ""7095181"", ""7217820"", ""7094690"", ""7092747"", ""7093441"", ""2071868"", ""7093528""]",
1050538,es,quien fija el salario prevaleciente en ohio,"[""7958041""]","[""7604187"", ""7368020"", ""7737331"", ""7917144"", ""7692202"", ""7279808"", ""7097871"", ""7981514"", ""7383349"", ""1805336""]",
805646,es,Cuál es la edad promedio para casarse,"[""5898158""]","[""7787972"", ""5898158"", ""1745803"", ""7106774"", ""7358369"", ""7900321"", ""5060899"", ""7167740"", ""7535591"", ""7776014""]",
176087,es,droga derivada de venenos,"[""7369079""]","[""7512156"", ""7534251"", ""1524326"", ""7907446"", ""43419"", ""7466196"", ""7655960"", ""7779331"", ""4631846"", ""7364216""]",
78540,es,puedes perder peso comiendo muchos carbohidratos culturismo,"[""7463512""]","[""7464831"", ""7086992"", ""7889602"", ""634276"", ""7805558"", ""7556924"", ""7323313"", ""7463512"", ""7946813"", ""7578863""]",
322654,es,¿Cuánto cuesta la tarifa netspend de la tarjeta prepaga cuando saca dinero en el cajero automático?,"[""7793616""]","[""7793616"", ""7965655"", ""7805184"", ""7717764"", ""238833"", ""7376469"", ""7096855"", ""248184"", ""159767"", ""7871824""]",
544950,es,tiempo en magaluf en septiembre,"[""7691098""]","[""2194447"", ""7094690"", ""7221317"", ""7093402"", ""7691098"", ""7094513"", ""7256413"", ""7633866"", ""7511936"", ""7093441""]",
66611,es,¿Pueden los perros comer brócoli?,"[""7681489""]","[""7455812"", ""7987616"", ""7708856"", ""7549848"", ""7930488"", ""7681489"", ""7619331"", ""7088908"", ""7688164"", ""7150142""]",
612798,es,¿En qué condado se encuentra la isla Skidaway?,"[""7503460""]","[""7503460"", ""7507487"", ""7909948"", ""7119970"", ""7371475"", ""7120427"", ""7982698"", ""7710398"", ""7602758"", ""7758529""]",
242225,es,¿Cuánto tiempo puede tomar para que el flujo sanguíneo se detenga después del nacimiento del bebé?,"[""7432468""]","[""7432468"", ""5253447"", ""5340259"", ""7316910"", ""7257620"", ""7928696"", ""7072101"", ""6585466"", ""7288431"", ""7305479""]",
1039361,es,quien es el autor de soccerland,"[""7837686""]","[""7068066"", ""7754965"", ""7934813"", ""7242879"", ""7850600"", ""7122665"", ""7796794"", ""7728998"", ""7593959"", ""7748909""]",
457727,es,jordans más caros jamás hechos,"[""7415642""]","[""7415642"", ""7193829"", ""7691066"", ""7224371"", ""7555683"", ""7635866"", ""1159345"", ""7272812"", ""7871089"", ""7618604""]",
