query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1011044,zh,dna 会在什么地方被发现,"[""7246634""]","[""7285710"", ""7148994"", ""7945938"", ""7124113"", ""7353242"", ""7134979"", ""7281962"", ""7356210"", ""7285714"", ""7234172""]",
591696,zh,是什么导致眼睛周围的皮肤标签,"[""7608618""]","[""7583039"", ""7778314"", ""7316964"", ""4047103"", ""7608618"", ""7103270"", ""7139156"", ""7955124"", ""7451812"", ""7674392""]",
776251,zh,荨麻茶是做什么用的,"[""7944702"", ""7944705""]","[""7944705"", ""7944702"", ""7807252"", ""7151902"", ""7169259"", ""3222326"", ""7150914"", ""7891625"", ""6081204"", ""7196932""]",
968127,zh,你在哪里可以找到天空中的双鱼座,"[""7818867""]","[""7818867"", ""7534362"", ""7571470"", ""7778501"", ""7291788"", ""7968346"", ""7539133"", ""7805577"", ""7267095"", ""7887735""]",
1036249,zh,作家还是编辑谁更高级？,"[""7828123""]","[""7828123"", ""4215483"", ""7213343"", ""7873299"", ""7820155"", ""7242879"", ""7742808"", ""7508110"", ""7640927"", ""86953""]",
914368,zh,闪长岩是什么类型的岩石,"[""7838419""]","[""4379802"", ""7838419"", ""7231451"", ""7086560"", ""2836939"", ""7447355"", ""7871918"", ""7216073"", ""7421438"", ""2713902""]",
846082,zh,骑士和勇士的比分是多少？,"[""7811173""]","[""7811173"", ""7498111"", ""7434213"", ""7478206"", ""1269784"", ""7460595"", ""7532705"", ""7732972"", ""7400939"", ""7838970""]",
988574,zh,谁是WWE重量级冠军？,"[""7288307""]","[""7288307"", ""7722335"", ""7705935"", ""7244554"", ""6328734"", ""7445716"", ""7560603"", ""7701740"", ""3449918"", ""7573528""]",
251321,zh,煮熟的培根不冷藏能保存多久,"[""7469255""]","[""7325613"", ""7469255"", ""1236449"", ""3258296"", ""92150"", ""499933"", ""720161"", ""78207"", ""7400478"", ""7707613""]",
1084838,zh,黑巧克力对身体有什么作用,"[""7124631"", ""7124636"", ""7124633"", ""7124637""]","[""7124637"", ""7124636"", ""7124633"", ""7124631"", ""7146109"", ""2184629"", ""7153828"", ""7070737"", ""7148590"", ""317550""]",
64898,zh,向后弯曲你的手指会导致手指疼痛吗？,"[""4574879""]","[""4574879"", ""8005840"", ""7421151"", ""7513257"", ""2816450"", ""7490071"", ""7937112"", ""7349262"", ""538189"", ""7329996""]",
1033995,zh,合子卵裂的过程是什么,"[""7211660""]","[""7833470"", ""7211660"", ""1548118"", ""7939043"", ""7695522"", ""7581850"", ""2249909"", ""7210214"", ""7885476"", ""7688991""]",
80688,zh,你可以在国外的atm上用keybank atm card吗,"[""7898494""]","[""7898494"", ""7283331"", ""7776792"", ""7944075"", ""7843346"", ""7305050"", ""7251677"", ""7405255"", ""7519705"", ""7889109""]",
1051705,zh,什么是购买彩票的彩票年龄,"[""7182432""]","[""7182432"", ""7486777"", ""7358369"", ""7772401"", ""7798005"", ""7650455"", ""7790637"", ""7148345"", ""7378072"", ""7956254""]",
310921,zh,一品脱血的重量是多少磅,"[""7068953""]","[""7068953"", ""7320539"", ""7537222"", ""434133"", ""2792154"", ""7905266"", ""7942653"", ""694202"", ""128110"", ""7424672""]",
1044156,zh,遗传信息的基本单位是什么？,"[""7195986""]","[""7195986"", ""7134979"", ""7203569"", ""4671299"", ""2196128"", ""7390568"", ""7945938"", ""7216583"", ""7164101"", ""7456618""]",
285666,zh,每周多少小时的全职福利,"[""7985702""]","[""7985702"", ""7716503"", ""7445050"", ""3948109"", ""7489387"", ""1248180"", ""7864927"", ""7526816"", ""7069832"", ""7976943""]",
1076269,zh,通心粉和奶酪的胆固醇,"[""7152478""]","[""7152478"", ""551596"", ""7448171"", ""7606339"", ""7693492"", ""7805599"", ""7420783"", ""7178665"", ""7426045"", ""7139798""]",
1097903,zh,煮一个鸡蛋需要多长时间？,"[""7380886""]","[""2076468"", ""7383191"", ""7380886"", ""78207"", ""4291627"", ""7826584"", ""1501464"", ""7399071"", ""7332142"", ""7357076""]",
992387,zh,谁都唱过这些靴子是为走路而生的,"[""7279876""]","[""7279876"", ""7291573"", ""7916580"", ""7290694"", ""7788744"", ""7563977"", ""7545900"", ""7770401"", ""7294368"", ""7938563""]",
660807,zh,什么食物是钾的常见来源,"[""749504"", ""7411940""]","[""7187701"", ""7411940"", ""7543213"", ""5002462"", ""7515703"", ""1968762"", ""1414091"", ""4827812"", ""3870364"", ""7148488""]",
663420,zh,基因在配子形成过程中的作用,"[""7510840""]","[""7279218"", ""7446473"", ""7303531"", ""7801641"", ""7510840"", ""7806346"", ""5730265"", ""7736285"", ""7390568"", ""1548118""]",
648648,zh,什么是直接谈话用作帐号,"[""7698144""]","[""7136645"", ""92976"", ""1372896"", ""7909394"", ""7698144"", ""7238172"", ""7381822"", ""7265043"", ""7159758"", ""7985424""]",
1003215,zh,当两个或多个波浪重叠并结合形成新的波浪时,"[""7258157""]","[""7258157"", ""7526095"", ""7434810"", ""7241557"", ""7081600"", ""7620658"", ""7423979"", ""7159535"", ""1727634"", ""7239230""]",
941805,zh,铁器时代是什么时候开始的,"[""7820055""]","[""7820055"", ""7895602"", ""7650375"", ""7259816"", ""7808995"", ""7798251"", ""7671164"", ""7598283"", ""7447439"", ""7251317""]",
74950,zh,火鸡秃鹰能闻到吗,"[""7345052""]","[""7345052"", ""7619606"", ""7853479"", ""7990169"", ""7543956"", ""7461559"", ""7135073"", ""7608943"", ""7307998"", ""7561900""]",
1089588,zh,普韦布洛和科罗拉多泉之间的距离时间,"[""7083428""]","[""7083428"", ""7623229"", ""7092164"", ""7723021"", ""7313153"", ""7426870"", ""7475030"", ""7542305"", ""7118824"", ""7482811""]",
1094254,zh,正方形是平行四边形吗解释为什么能或者为什么不能。,"[""7685396""]","[""7685396"", ""7439578"", ""7309916"", ""7706942"", ""7232313"", ""7226212"", ""7404120"", ""7218253"", ""7290198"", ""7481497""]",
1096936,zh,旧金山和夏威夷之间有多少英里,"[""7455552""]","[""7455552"", ""7769960"", ""7563430"", ""7982773"", ""7226589"", ""4974648"", ""7723280"", ""7911995"", ""7397022"", ""7346078""]",
1084649,zh,评价这个词是什么意思,"[""1795722""]","[""7131439"", ""7466552"", ""7316954"", ""7081314"", ""7321859"", ""7135472"", ""7751423"", ""7787801"", ""7596550"", ""7278913""]",
988294,zh,摩洛哥在非洲的哪个位置,"[""7914721""]","[""7914721"", ""7418857"", ""7812355"", ""7796888"", ""7081173"", ""7791207"", ""7262482"", ""7824897"", ""7617438"", ""7270748""]",
473319,zh,在审判前和解的案件百分比,"[""7534941""]","[""7534941"", ""7485553"", ""440977"", ""1491391"", ""7248906"", ""7877707"", ""7742497"", ""7174293"", ""7937250"", ""7211883""]",
928055,zh,哪一年没有phun打算发布,"[""7883244""]","[""7883244"", ""7529532"", ""7689281"", ""7937607"", ""7081020"", ""7618885"", ""7968067"", ""7879771"", ""7122735"", ""7313574""]",
1003623,zh,第一次看到卓柏卡布拉在哪里,"[""2924518""]","[""2924518"", ""1720664"", ""7640379"", ""7867789"", ""7162409"", ""4593851"", ""7247747"", ""7392314"", ""7815183"", ""7651740""]",
1051401,zh,健壮的软件是什么意思,"[""7183312""]","[""7183312"", ""7577404"", ""7185107"", ""7179378"", ""7185773"", ""7697631"", ""7824758"", ""7669318"", ""7408032"", ""7191291""]",
664947,zh,在波士顿大屠杀的实际事件中发生了什么,"[""7701295""]","[""7701295"", ""7273285"", ""7503941"", ""7547152"", ""7411535"", ""7641869"", ""7447340"", ""7990677"", ""7466046"", ""7121621""]",
589074,zh,是什么导致了vigina嘴唇发痒,"[""7438223"", ""7438221""]","[""7438223"", ""7438221"", ""1852257"", ""108975"", ""7687505"", ""7582037"", ""7505391"", ""7616423"", ""7409612"", ""7961207""]",
847292,zh,世界上最聪明的东西是什么？,"[""7929951""]","[""7929951"", ""7615958"", ""7425382"", ""7908579"", ""7783629"", ""7970441"", ""7576480"", ""7550623"", ""7997923"", ""7975886""]",
665009,zh,由于 14 世纪早期气候变冷，欧洲发生了什么？,"[""7576671""]","[""7576671"", ""7789798"", ""7938552"", ""7122795"", ""7301467"", ""7447253"", ""7328237"", ""7132300"", ""592951"", ""7131798""]",
1036557,zh,解构的意义是什么,"[""7207112""]","[""7207112"", ""7805712"", ""7144571"", ""1907066"", ""7513338"", ""7993251"", ""2165933"", ""7174859"", ""7698182"", ""7171887""]",
326629,zh,一磅碎牛肉中含有多少蛋白质,"[""7422765""]","[""7422765"", ""7408256"", ""699672"", ""7412499"", ""7304054"", ""7989082"", ""648982"", ""7158937"", ""538123"", ""7317603""]",
970381,zh,蝙蝠生活在世界的什么地方,"[""7845382""]","[""7845382"", ""7845492"", ""7470493"", ""7935844"", ""7937084"", ""7745365"", ""7900265"", ""7879693"", ""7778720"", ""7901140""]",
806771,zh,养老院的平均价格是多少,"[""7798798""]","[""7798798"", ""1416712"", ""7641820"", ""7326125"", ""7326126"", ""349063"", ""3031630"", ""7841085"", ""7532831"", ""7326943""]",
1090063,zh,塞西方舟的温度,"[""7078754""]","[""7250826"", ""7279593"", ""7724060"", ""7078754"", ""7093402"", ""209384"", ""7094690"", ""7240355"", ""7604658"", ""7713360""]",
1086676,zh,他们在腹部除皱之前测试什么,"[""7108279""]","[""7108279"", ""7902167"", ""7555333"", ""4227614"", ""7431452"", ""5340259"", ""7415638"", ""7414560"", ""6227116"", ""1545679""]",
1031161,zh,海王星神庙是用什么做的,"[""7216053""]","[""7216053"", ""7942417"", ""7867178"", ""7263923"", ""7239045"", ""7589806"", ""7714357"", ""7369146"", ""7607628"", ""7919991""]",
138253,zh,社会学中社会的定义,"[""67596""]","[""7763743"", ""7254447"", ""7763140"", ""7624224"", ""7380847"", ""1560741"", ""67596"", ""7907439"", ""1687604"", ""7450876""]",
573539,zh,唑尼沙胺对狗有什么副作用？,"[""7510360""]","[""7510360"", ""1033337"", ""7502403"", ""7324774"", ""7877579"", ""7312387"", ""7112400"", ""7513659"", ""7083821"", ""7353666""]",
539875,zh,达里尔汉娜是不是少了一根手指,"[""7562665""]","[""7562665"", ""7518921"", ""7291282"", ""7204388"", ""8005840"", ""7796813"", ""7787682"", ""7907059"", ""7311273"", ""7625327""]",
1019674,zh,哪个州与其他州的三点最多,"[""7769895""]","[""4288408"", ""2086901"", ""7730870"", ""7865341"", ""7703052"", ""7769895"", ""7583960"", ""7981595"", ""7095246"", ""7221882""]",
1085808,zh,什么公司制造棘轮和叮当声,"[""7115832""]","[""7709097"", ""7288893"", ""7289010"", ""7986476"", ""7529532"", ""7745983"", ""7597415"", ""7776514"", ""7444351"", ""7781728""]",
851968,zh,牛津大学的学费是多少,"[""7951260""]","[""7951260"", ""7539449"", ""8004099"", ""7764688"", ""7350416"", ""7815494"", ""7198228"", ""7980488"", ""7071774"", ""7565406""]",
991445,zh,谁是证词中的自然人,"[""7282233""]","[""7965857"", ""7291765"", ""7160269"", ""7425382"", ""7453883"", ""7473461"", ""7504731"", ""7432951"", ""7157255"", ""7245910""]",
282332,zh,有多少种不同的犀牛,"[""7320479""]","[""7215534"", ""7320479"", ""7615650"", ""7523020"", ""7190753"", ""7215533"", ""7103947"", ""7415002"", ""7175762"", ""325860""]",
1096933,zh,刘易斯和克拉克单程走了多少英里,"[""3769822""]","[""3769822"", ""7313153"", ""7397022"", ""7299208"", ""7817084"", ""7426870"", ""7447816"", ""7111386"", ""7699906"", ""7221362""]",
1083425,zh,mi在会计中代表什么,"[""7137663""]","[""7137663"", ""7105895"", ""7219905"", ""7604880"", ""7248135"", ""7746233"", ""7142739"", ""7604882"", ""2450742"", ""7308074""]",
709342,zh,酒精是做什么用的,"[""4920146"", ""7407089""]","[""43419"", ""7999994"", ""7459988"", ""7276796"", ""7131775"", ""7407089"", ""7393532"", ""7154850"", ""7409612"", ""7367627""]",
789675,zh,人造丝是由什么制成的,"[""1765448"", ""7935369""]","[""7935369"", ""1765448"", ""7956143"", ""3758391"", ""7949220"", ""3900009"", ""7705782"", ""7099051"", ""7146818"", ""7703390""]",
1051439,zh,谁唱我的奶昔带来了所有的男孩,"[""7842686"", ""2612090""]","[""7954231"", ""7842686"", ""7290694"", ""2612090"", ""7813296"", ""7802959"", ""7285200"", ""7494648"", ""7584624"", ""7681827""]",
621203,zh,哪些疾病与香梨树有关,"[""7584456""]","[""7584456"", ""6124696"", ""7962346"", ""7956697"", ""7794065"", ""7480052"", ""7896959"", ""7103054"", ""7673366"", ""7741669""]",
992192,zh,谁创造了清洁煤这个词,"[""7280597""]","[""7280597"", ""7665546"", ""7280593"", ""7553785"", ""7281400"", ""7259308"", ""7122900"", ""7188062"", ""7149906"", ""7294698""]",
1100565,zh,峡湾是通过波浪侵蚀形成的。,"[""7146115""]","[""7146115"", ""7709592"", ""7639321"", ""7148031"", ""7155575"", ""7526095"", ""7901615"", ""7161425"", ""7742417"", ""7434810""]",
301422,zh,积分从您的驾驶记录中消失需要多少年,"[""7990813""]","[""7990813"", ""7597237"", ""7957056"", ""7369999"", ""7472942"", ""7097756"", ""7392067"", ""3980678"", ""6417290"", ""7132332""]",
144096,zh,我有没有遇见我爱上你的歌词,"[""7324477""]","[""7471666"", ""7637066"", ""7916436"", ""7938563"", ""7471665"", ""7813296"", ""7892555"", ""7954231"", ""7584624"", ""7290694""]",
1042506,zh,什么是 cortana 什么是最好的东西,"[""834442""]","[""834442"", ""7748512"", ""7760397"", ""7212910"", ""7098843"", ""7220483"", ""7832782"", ""2593573"", ""7544530"", ""7823298""]",
985868,zh,当我们向太空发射第一颗卫星时，谁是总统,"[""7293950""]","[""7293950"", ""7248809"", ""7755617"", ""7932540"", ""7249235"", ""7090935"", ""7776521"", ""7933937"", ""7293940"", ""7252438""]",
1067200,zh,什么是可堆叠凭证,"[""7161484""]","[""7161484"", ""7160770"", ""7563142"", ""7477195"", ""7908564"", ""7735648"", ""7624226"", ""5542002"", ""7618885"", ""7804194""]",
1005652,zh,温莎城堡是什么时候着火的,"[""7254379""]","[""7254379"", ""1878861"", ""7957524"", ""7495093"", ""7413654"", ""7256639"", ""7247747"", ""7816183"", ""7318694"", ""7786175""]",
1095035,zh,阿里·卢延迪克有多高,"[""7621520""]","[""7622969"", ""7624823"", ""7625327"", ""3584350"", ""7385980"", ""7624305"", ""7622319"", ""7923321"", ""7865163"", ""7229202""]",
1015316,zh,在以色列戴什么类型的帽子,"[""7240355""]","[""7240355"", ""7094337"", ""7636883"", ""7569528"", ""7093419"", ""7084271"", ""7636019"", ""7975547"", ""7698157"", ""7857342""]",
456713,zh,肝移植最常见的原因,"[""7661224""]","[""7661224"", ""7601517"", ""7154850"", ""7837036"", ""3529255"", ""7436761"", ""7731956"", ""7454313"", ""7754521"", ""7999060""]",
1056190,zh,谁是国家的第一秒,"[""7933937""]","[""7773680"", ""7933937"", ""7776521"", ""7293950"", ""7798251"", ""7292184"", ""7281562"", ""7293681"", ""7756135"", ""7285457""]",
1086304,zh,克鲁兹拉米雷斯是什么车,"[""7111419""]","[""7111419"", ""7756135"", ""7280457"", ""7695355"", ""7803726"", ""7252422"", ""7505295"", ""7250839"", ""7333161"", ""5024357""]",
880772,zh,麦克道威尔是什么国籍,"[""7896237""]","[""7752030"", ""7807475"", ""7945331"", ""7184019"", ""7847456"", ""7773355"", ""7858147"", ""7922960"", ""7934016"", ""7183175""]",
458074,zh,PGA巡回赛中的大多数洞,"[""7449135""]","[""7449135"", ""7932308"", ""7479083"", ""7320938"", ""7523384"", ""7103947"", ""7433767"", ""7076545"", ""7239131"", ""3449918""]",
1022738,zh,我们生产多少百分比的石油,"[""7229551""]","[""7407512"", ""7229551"", ""7491860"", ""7738424"", ""7739176"", ""7300488"", ""7651286"", ""7984923"", ""7864514"", ""7574147""]",
275659,zh,猫每分钟呼吸多少次,"[""7342872""]","[""7342872"", ""7904147"", ""7928694"", ""7320560"", ""7185838"", ""7391793"", ""7639764"", ""7462184"", ""5672678"", ""7325421""]",
274143,zh,漫画是如何制作的,"[""7651076""]","[""7651076"", ""7259822"", ""7159325"", ""2622996"", ""3560495"", ""7738551"", ""7914330"", ""7436902"", ""7690222"", ""7314454""]",
304115,zh,高清电影有多少数据,"[""7308592""]","[""7308592"", ""7384920"", ""368399"", ""7362321"", ""7769449"", ""7695693"", ""7536893"", ""7519204"", ""677869"", ""8003980""]",
1012335,zh,马丁路德金纪念日成立的第一年是哪一年,"[""7243959""]","[""7243959"", ""7267808"", ""2252799"", ""7870634"", ""1198367"", ""7856053"", ""7426908"", ""3037266"", ""7830076"", ""7098048""]",
1087024,zh,植物各部分的功能是什么,"[""7105404""]","[""7105404"", ""7478424"", ""7203363"", ""7627761"", ""3230991"", ""7746844"", ""7607852"", ""7213486"", ""3915657"", ""7577259""]",
78655,zh,你能让自己永远失明吗,"[""7554109""]","[""2091271"", ""5458022"", ""7374761"", ""7232560"", ""7511610"", ""7554109"", ""7537211"", ""7104769"", ""7471665"", ""7909394""]",
573054,zh,成为联邦承包商的要求是什么,"[""7510067""]","[""7510067"", ""7554856"", ""7708506"", ""7676400"", ""7822971"", ""7794117"", ""7341185"", ""7133842"", ""7204984"", ""7420450""]",
125996,zh,定义将羊毛拉过某人的眼睛,"[""7317000""]","[""7317000"", ""7195711"", ""7675235"", ""7622333"", ""7889754"", ""7080132"", ""7634650"", ""7765536"", ""7997923"", ""7658037""]",
1100851,zh,我们的电视遥控器中使用的电磁波,"[""7117207""]","[""7117207"", ""7522375"", ""7979663"", ""7414858"", ""7708657"", ""7775710"", ""7241557"", ""1513076"", ""7554889"", ""7177006""]",
1096887,zh,太阳队拿了多少个nba总冠军,"[""7459902""]","[""7459902"", ""8006999"", ""3449918"", ""7478206"", ""7756496"", ""7386208"", ""3379369"", ""7377866"", ""7650429"", ""7460595""]",
996688,zh,年轻的薰衣草生长在哪里,"[""7271429""]","[""7271429"", ""7836529"", ""8005296"", ""7970697"", ""7310009"", ""7989872"", ""7485507"", ""7212754"", ""7285054"", ""7885938""]",
637379,zh,fair to midland 起源于什么,"[""7631894""]","[""7631894"", ""7291671"", ""7873211"", ""7131656"", ""7265010"", ""7729533"", ""7913797"", ""5954761"", ""7551429"", ""4654341""]",
931599,zh,天窗和天窗有什么区别,"[""7727771"", ""7727773"", ""7727772""]","[""7727773"", ""7727771"", ""7436187"", ""7727772"", ""7928168"", ""7754696"", ""7085293"", ""7916216"", ""7468648"", ""6340416""]",
987315,zh,谁在夏天唱歌朋友,"[""7291432""]","[""7291432"", ""7823336"", ""7930280"", ""7111660"", ""7920427"", ""7813296"", ""7575373"", ""7968469"", ""7907540"", ""7773680""]",
1003408,zh,初中生什么时候应该提交 fafsa,"[""7257506""]","[""7257506"", ""7320992"", ""7802155"", ""8009106"", ""7142030"", ""7628741"", ""7067532"", ""7349980"", ""7859593"", ""7620009""]",
1039527,zh,谁是追逐小精灵和迪克西的猫,"[""7757215""]","[""7757215"", ""7866833"", ""7935843"", ""7957674"", ""7744163"", ""7170486"", ""7906424"", ""7732849"", ""7866829"", ""7170513""]",
436838,zh,最大的龙虾在哪里,"[""7616656""]","[""7616656"", ""7274113"", ""7555831"", ""7685116"", ""7904294"", ""7903408"", ""7255914"", ""7846366"", ""7470712"", ""197297""]",
561419,zh,什么是槌状趾,"[""7662030""]","[""7662030"", ""7913898"", ""7916650"", ""7610400"", ""8005840"", ""7251005"", ""7227176"", ""7421151"", ""7901677"", ""4696351""]",
787627,zh,与乳清蛋白相比，什么是分离蛋白,"[""7800873""]","[""7800873"", ""7980359"", ""7623383"", ""7154432"", ""7706491"", ""7200993"", ""6594514"", ""7690521"", ""7147356"", ""7179615""]",
1096773,zh,全球有多少人受到恒牙未治疗龋齿的影响,"[""7471113""]","[""7471113"", ""7467894"", ""7097902"", ""7600628"", ""7153558"", ""7126956"", ""7331582"", ""5735008"", ""4060391"", ""7475311""]",
1006039,zh,surtsey 是什么时候形成的,"[""7253581""]","[""7738468"", ""7253581"", ""7122735"", ""7272020"", ""7880418"", ""7809670"", ""8008798"", ""7224371"", ""7825925"", ""7249235""]",
1099290,zh,水合物和无水物有什么区别,"[""7268725"", ""7268719""]","[""7268725"", ""7268719"", ""7605153"", ""7463339"", ""7938408"", ""7805766"", ""7485136"", ""7939592"", ""7165548"", ""7866171""]",
933983,zh,世界上最大的飞机是什么？,"[""5270899""]","[""5270899"", ""216054"", ""7967958"", ""1228986"", ""7297764"", ""7429547"", ""7685116"", ""7081711"", ""7255914"", ""7194846""]",
74200,zh,脱水会导致晕厥和虚脱吗,"[""7397680""]","[""7524000"", ""7770600"", ""7397680"", ""7533102"", ""7531239"", ""7402905"", ""7641166"", ""7328877"", ""7167705"", ""7661151""]",
839447,zh,星星里的犁是什么,"[""7802322""]","[""7802322"", ""7366591"", ""7975886"", ""7149906"", ""7533967"", ""7821622"", ""8002171"", ""4487969"", ""7277208"", ""7682029""]",
1000715,zh,你在哪里可以找到可可,"[""7262482""]","[""7262482"", ""7892349"", ""7124633"", ""7908936"", ""7479343"", ""7920758"", ""7270748"", ""7118190"", ""7411721"", ""7264409""]",
1096610,zh,sql server最多可以加入多少个表,"[""7485894""]","[""7445022"", ""7551096"", ""7361946"", ""7776702"", ""7485894"", ""7569796"", ""7480357"", ""7531029"", ""7666392"", ""7414499""]",
879434,zh,我刚刚打电话说我爱你的那首歌是什么电影,"[""7875835""]","[""7875835"", ""7954231"", ""7813296"", ""4086254"", ""7456135"", ""7742373"", ""7900648"", ""7247196"", ""489053"", ""7968469""]",
1087013,zh,姜黄对健康有什么好处？,"[""7105524""]","[""5482313"", ""7105524"", ""7653223"", ""7177565"", ""7486288"", ""7906647"", ""7486295"", ""7386869"", ""7177567"", ""7386872""]",
1046855,zh,被唤醒是什么意思,"[""7190728""]","[""7190728"", ""303786"", ""7750059"", ""7938563"", ""7161448"", ""7141415"", ""7831331"", ""7189483"", ""7278927"", ""7134197""]",
1044095,zh,参数统计的最佳定义是什么？,"[""7196166""]","[""7196166"", ""7465982"", ""7129628"", ""7210272"", ""7857838"", ""7248135"", ""4317674"", ""7174316"", ""588939"", ""7085867""]",
702028,zh,由两个或多个原子键合而成的物质是什么,"[""7611971""]","[""7276475"", ""7100247"", ""7693098"", ""2988522"", ""7761152"", ""7674848"", ""4344505"", ""7308268"", ""7202282"", ""7867476""]",
418032,zh,michael ramone 是民主的还是共和的,"[""7522269""]","[""7344970"", ""7765231"", ""7144521"", ""7285457"", ""1837502"", ""7289144"", ""3703498"", ""7899750"", ""7618604"", ""7842699""]",
569674,zh,营销组合中的因素是什么？,"[""7424207""]","[""7424207"", ""7147886"", ""7929303"", ""7133110"", ""7461286"", ""7571094"", ""7970530"", ""7461282"", ""7716079"", ""7406263""]",
267549,zh,你应该让油漆在两层之间干燥多长时间,"[""7398096""]","[""7726837"", ""209285"", ""7398096"", ""7070398"", ""2711167"", ""7428189"", ""7812102"", ""7664715"", ""7354712"", ""7445374""]",
77955,zh,你能给女人一个阴茎吗,"[""7416687""]","[""7416687"", ""7745730"", ""7599068"", ""7846964"", ""3556238"", ""7801519"", ""1524326"", ""7787682"", ""7517450"", ""7242863""]",
414093,zh,宝宝生病呼吸急促正常吗,"[""7532258""]","[""7532258"", ""7625316"", ""7325629"", ""7635302"", ""7548862"", ""1932141"", ""279540"", ""7364554"", ""7082042"", ""7684288""]",
1096029,zh,如果你买太阳能，它的成本是多少,"[""7541398""]","[""7623314"", ""7541398"", ""7645388"", ""7394956"", ""7579062"", ""7106671"", ""7085981"", ""7870186"", ""7586539"", ""7571988""]",
1045071,zh,加入aarp的年龄是多少,"[""7194681""]","[""7194681"", ""7737778"", ""6477816"", ""7521844"", ""5170717"", ""7646944"", ""7126168"", ""7599232"", ""5023376"", ""7826718""]",
1072649,zh,什么是格兰诺拉麦片凉鞋,"[""7156342""]","[""7156342"", ""7486459"", ""7905498"", ""7827918"", ""7528948"", ""7997923"", ""7774001"", ""7192642"", ""7379859"", ""5024357""]",
143463,zh,鲍比琼斯赢得了大满贯吗,"[""4765911""]","[""4765911"", ""7375078"", ""7906748"", ""7326151"", ""7756496"", ""4143380"", ""7478206"", ""7227273"", ""7852780"", ""7290624""]",
1003737,zh,美国第一座清真寺建在哪里？,"[""7794744""]","[""7794744"", ""7204326"", ""5947499"", ""7771787"", ""7396043"", ""7233959"", ""281541"", ""201255"", ""7272979"", ""7720508""]",
815294,zh,otr均衡的定义是什么,"[""7878636""]","[""7878636"", ""7138717"", ""7481515"", ""7264326"", ""7550952"", ""7155756"", ""3605846"", ""112005"", ""7171844"", ""7871824""]",
989093,zh,谁是在 x 上扮演斯金纳的演员。档案,"[""7286801""]","[""7286801"", ""7124323"", ""7694677"", ""4439219"", ""7789933"", ""7449999"", ""7292372"", ""7849238"", ""7681827"", ""7290260""]",
974310,zh,大裂谷从哪里穿过,"[""7825714""]","[""7825714"", ""7838046"", ""7849830"", ""5203022"", ""7224221"", ""7123276"", ""7945986"", ""7270131"", ""7405298"", ""7232343""]",
350065,zh,如何在mla中引用工作引用页面,"[""865794""]","[""865794"", ""7976979"", ""7894951"", ""7110409"", ""7840748"", ""7327905"", ""7877816"", ""1039066"", ""7548790"", ""7160361""]",
435341,zh,从古巴游泳到佛罗里达的女士,"[""7619175""]","[""7619175"", ""7837686"", ""7355808"", ""7903281"", ""7837103"", ""7243247"", ""7237344"", ""7474385"", ""7509891"", ""7318585""]",
836875,zh,什么是正常的血清钙',"[""7978725""]","[""7978725"", ""7617550"", ""7106552"", ""7511801"", ""972294"", ""7152545"", ""7090685"", ""7945552"", ""7716620"", ""7304360""]",
385390,zh,如何使用代餐奶昔减肥,"[""7404027""]","[""7404027"", ""7630178"", ""7440406"", ""7946554"", ""7364616"", ""298094"", ""7706491"", ""7464831"", ""7584467"", ""7593967""]",
199132,zh,托马斯·吉布森（Thomas Gibson）是否已被永远摆脱犯罪心理,"[""7355752""]","[""7355752"", ""7689707"", ""2628627"", ""7726518"", ""7776610"", ""7231993"", ""7080880"", ""7943543"", ""7717562"", ""7806789""]",
764520,zh,庞蒂亚克 400 的最后一年是什么,"[""7778436""]","[""7778436"", ""4213956"", ""7132332"", ""2352372"", ""7569207"", ""7743188"", ""7914470"", ""7909616"", ""7111386"", ""7761845""]",
1075287,zh,什么是被认为是死记硬背的技能,"[""7153877""]","[""7153877"", ""7307864"", ""7997923"", ""7245910"", ""7106919"", ""7794065"", ""7552032"", ""7445276"", ""7742808"", ""7086280""]",
69618,zh,我可以从任何号码发送短信吗,"[""7909394""]","[""7909394"", ""7214527"", ""5219612"", ""7347737"", ""394332"", ""7858681"", ""7521202"", ""7179607"", ""7636706"", ""7979808""]",
1012138,zh,在新西兰拍摄的最著名的电影是什么,"[""7244320""]","[""7244320"", ""691855"", ""7947017"", ""7944304"", ""4593851"", ""7523462"", ""7316175"", ""7445896"", ""7964304"", ""7838031""]",
888197,zh,是什么总统将国旗日定为正式的,"[""7803813""]","[""7803813"", ""7695721"", ""7248809"", ""7103553"", ""7739212"", ""7627308"", ""7293940"", ""7392258"", ""7729353"", ""7293950""]",
937550,zh,什么时候富矿第一次在电视上播出,"[""7758195""]","[""7615185"", ""7259101"", ""7806882"", ""815013"", ""7543344"", ""7930097"", ""7237040"", ""7870722"", ""7373916"", ""7629245""]",
1096312,zh,奥地利布雷根茨的平均降水量,"[""7514634""]","[""7514634"", ""7507199"", ""7229368"", ""7994605"", ""7093752"", ""7297119"", ""7906717"", ""3817116"", ""7517539"", ""7288449""]",
565732,zh,加拿大魁北克有哪些植物,"[""7636113""]","[""7636113"", ""7276446"", ""7270748"", ""7546569"", ""7241873"", ""7256064"", ""7643222"", ""7996343"", ""7269212"", ""7782508""]",
