query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1033570,zh,文本特征的目的是什么？理智地,"[""7212398""]","[""7212398"", ""7567949"", ""7136112"", ""7555217"", ""7844736"", ""7327215"", ""7629602"", ""7323888"", ""7901200"", ""7241028""]",
1098266,zh,食物通过大肠需要多长时间？,"[""6393664""]","[""6393664"", ""112791"", ""7352035"", ""7379054"", ""6669471"", ""6284206"", ""7333881"", ""7349768"", ""7354067"", ""7438122""]",
1054186,zh,什么是 hdl 是好胆固醇还是坏胆固醇,"[""7178665""]","[""7178665"", ""3350439"", ""2340569"", ""7623625"", ""7606339"", ""7460679"", ""7448171"", ""7140646"", ""7140651"", ""4369748""]",
1096873,zh,我们一天应该喝多少盎司,"[""7461178""]","[""2336191"", ""7440310"", ""77985"", ""7325989"", ""1987259"", ""7367996"", ""7745404"", ""2720893"", ""2173490"", ""7567998""]",
221329,zh,你如何对飓风进行分类,"[""7416237""]","[""7416237"", ""6016363"", ""7897534"", ""7876784"", ""7742263"", ""7505528"", ""7382875"", ""7979836"", ""7145147"", ""7176831""]",
654797,zh,vida la vida 是什么意思,"[""7470282""]","[""7470282"", ""7618413"", ""7828130"", ""5987460"", ""7679312"", ""7089269"", ""7595483"", ""7083751"", ""7280205"", ""7471666""]",
1097501,zh,给猫绝育的平均成本,"[""7409074""]","[""7409074"", ""2820408"", ""7127381"", ""11527"", ""7582199"", ""7483017"", ""7530720"", ""7343704"", ""5578949"", ""2222490""]",
931052,zh,一匹马的平均寿命是多少,"[""7847095""]","[""7847095"", ""834016"", ""7588943"", ""7303539"", ""7358014"", ""7574439"", ""4339432"", ""5795077"", ""7873102"", ""7329242""]",
1028754,zh,什么是华尔街最优惠利率,"[""7221011""]","[""7221011"", ""4693173"", ""7258627"", ""7211549"", ""7948796"", ""7108763"", ""1518110"", ""7279780"", ""7598545"", ""7197136""]",
50344,zh,用椰子油沐浴的好处,"[""7825287""]","[""1240847"", ""7825287"", ""7196616"", ""7702428"", ""1733702"", ""7672284"", ""7991338"", ""7318261"", ""7679249"", ""7749954""]",
253909,zh,淋病症状需要多长​​时间出现,"[""7392602""]","[""7577483"", ""7325995"", ""7957247"", ""7083447"", ""7421584"", ""7392602"", ""7074930"", ""7306080"", ""7808089"", ""7534472""]",
806334,zh,温哥华的平均房价是多少,"[""7902815""]","[""7340946"", ""7296693"", ""7764688"", ""7902815"", ""7089492"", ""7796139"", ""7796021"", ""3817116"", ""7431543"", ""7474156""]",
1042036,zh,现在的美国军用随身武器是什么,"[""7198862""]","[""7198862"", ""7953247"", ""7147647"", ""7088122"", ""7802194"", ""7267309"", ""7236154"", ""7556559"", ""7439148"", ""7777718""]",
1087926,zh,什么影响深海洋流的运动,"[""7097479""]","[""7097479"", ""7677755"", ""7081600"", ""7282832"", ""248698"", ""7329467"", ""7204229"", ""5585646"", ""976001"", ""7279289""]",
883348,zh,什么器官将血液输送到心脏,"[""1362933""]","[""7264072"", ""1143017"", ""7848693"", ""1440644"", ""4367239"", ""7273733"", ""7433530"", ""7105741"", ""7455804"", ""7571607""]",
988974,zh,谁是铁厨师美国的董事长叔叔？,"[""7287029""]","[""7804626"", ""7287029"", ""7499378"", ""7925478"", ""7696140"", ""7935096"", ""7869208"", ""7888038"", ""7288677"", ""7930550""]",
79763,zh,下雨后你能喷农药吗,"[""7993158""]","[""7993158"", ""7715824"", ""7068978"", ""7499659"", ""7508333"", ""7336730"", ""7715778"", ""7989872"", ""7324215"", ""7367953""]",
1031578,zh,散热器风扇打开的温度是多少,"[""7215725""]","[""7215725"", ""7629794"", ""1569747"", ""1094900"", ""7079395"", ""7985942"", ""7087579"", ""331907"", ""4089829"", ""7185838""]",
1097464,zh,一个鸡手指的顺序是多少卡路里,"[""7412266""]","[""7412266"", ""7367338"", ""7484208"", ""7415266"", ""7101325"", ""7411777"", ""7971861"", ""7604094"", ""7098599"", ""7383661""]",
803833,zh,从挫折或失望中恢复过来的能力是什么？,"[""7819712""]","[""7819712"", ""7345604"", ""7819041"", ""7162611"", ""7168423"", ""1835905"", ""7160311"", ""7993259"", ""7070455"", ""3335871""]",
1089079,zh,usps一级信封邮票价格,"[""7088399""]","[""7088399"", ""7551240"", ""4778292"", ""512871"", ""159768"", ""331380"", ""159767"", ""7451325"", ""7558259"", ""4491564""]",
829279,zh,原核细胞和真核细胞的主要区别是什么,"[""7759062"", ""7759065""]","[""7759062"", ""643602"", ""7134979"", ""7752889"", ""7273637"", ""4743281"", ""7759065"", ""7455599"", ""7346434"", ""7246634""]",
1058356,zh,谁写的我永远无法取代你的男人,"[""7838580""]","[""7802853"", ""7902719"", ""7751165"", ""7952481"", ""7875835"", ""7294715"", ""7293277"", ""7874516"", ""7838580"", ""7770401""]",
1095364,zh,一个茶包应该用多少水,"[""7593875""]","[""2336191"", ""7440310"", ""7593875"", ""7376730"", ""7998607"", ""77985"", ""1987259"", ""7325989"", ""7070331"", ""7364600""]",
1088748,zh,确定热泵系统泄漏的方法,"[""7091598""]","[""7091598"", ""7478549"", ""7724842"", ""7551721"", ""7542623"", ""7861305"", ""7457418"", ""7748985"", ""7684947"", ""7707643""]",
1006313,zh,皮亚杰什么时候开始研究儿童的,"[""7253236""]","[""7253236"", ""7574781"", ""7858368"", ""7743952"", ""7247683"", ""2352372"", ""5497884"", ""7210760"", ""7288730"", ""7744510""]",
238942,zh,维生素保质期后多久可以使用？,"[""6435810""]","[""6435810"", ""7699364"", ""8006323"", ""7638696"", ""7609597"", ""7719129"", ""7367129"", ""1033855"", ""7343059"", ""7561860""]",
167479,zh,脓疱疮会痒还是烧,"[""7612580""]","[""7406296"", ""7366577"", ""7948183"", ""7582356"", ""7489514"", ""7389103"", ""8002761"", ""7677110"", ""7421584"", ""817137""]",
961726,zh,小王子什么时候出版的？bdydxdhag,"[""2244955""]","[""2352372"", ""2244955"", ""2343447"", ""2352376"", ""7831044"", ""7272235"", ""7937607"", ""7666142"", ""815013"", ""7294645""]",
654202,zh,口袋妖怪中的王牌是什么意思,"[""7657551""]","[""7424055"", ""7136068"", ""7779474"", ""7466734"", ""7747906"", ""7509610"", ""7657551"", ""7506860"", ""7134705"", ""7044609""]",
1077006,zh,爱荷华州的哪些法律决定了继承例外？,"[""7151971""]","[""7151971"", ""7092260"", ""7505061"", ""4586411"", ""7649098"", ""7573414"", ""7224559"", ""7224454"", ""7691066"", ""7221882""]",
837476,zh,世界上最老的狗是什么？,"[""5280730""]","[""5280730"", ""7249604"", ""7588943"", ""7605688"", ""7820132"", ""4949040"", ""7841558"", ""7272235"", ""1423560"", ""3911362""]",
619808,zh,ADA 法律做了什么？,"[""7443839""]","[""7443839"", ""2568694"", ""7420334"", ""3040948"", ""7361848"", ""7272930"", ""7214299"", ""635313"", ""7246790"", ""7666669""]",
910676,zh,当板块相互拉开时，在产生地壳的地方会出现什么类型的边界？,"[""7742417""]","[""248698"", ""7742417"", ""7277321"", ""7273253"", ""7509736"", ""7215303"", ""7122091"", ""7728501"", ""3755010"", ""7233260""]",
899423,zh,细胞膜中的哪些结构起到离子通道的作用？,"[""7795902""]","[""7795902"", ""7526199"", ""7259552"", ""7257787"", ""731550"", ""7239751"", ""7105347"", ""7943897"", ""7228540"", ""145587""]",
705155,zh,什么是数学中的变量表达式,"[""7601872""]","[""7601872"", ""7249128"", ""7658534"", ""2459114"", ""7302473"", ""7649694"", ""6739851"", ""7908505"", ""7459296"", ""7412199""]",
640832,zh,背起你的十字架跟随他是什么意思,"[""7630611""]","[""7630611"", ""7086998"", ""7352054"", ""7080379"", ""7236154"", ""7599555"", ""7633297"", ""7929603"", ""7965665"", ""7146273""]",
1102231,zh,为什么畸胎瘤会出现毛发,"[""7159579""]","[""7346920"", ""7159579"", ""7352602"", ""7687505"", ""7175942"", ""7519518"", ""7908186"", ""7199997"", ""7428537"", ""1323273""]",
988117,zh,谁在正义联盟中扮演海王,"[""7289730""]","[""7289730"", ""7290019"", ""5972440"", ""1663521"", ""7727630"", ""7572869"", ""7126053"", ""7707975"", ""2813821"", ""7413726""]",
695177,zh,铅锤是做什么用的,"[""7479599""]","[""7694883"", ""7694887"", ""7694886"", ""7085523"", ""7582333"", ""7588985"", ""7718736"", ""7552474"", ""7142579"", ""7567137""]",
656615,zh,酒精对心脏有什么影响,"[""7574041""]","[""7574041"", ""7757543"", ""7112324"", ""7999994"", ""7855394"", ""7547724"", ""7318940"", ""7154850"", ""934199"", ""7459988""]",
364327,zh,如何隐藏Facebook上的照片部分,"[""7340887""]","[""7340887"", ""7978371"", ""7233021"", ""7188975"", ""7822832"", ""7418668"", ""5219612"", ""7827853"", ""7412680"", ""7883028""]",
923666,zh,康斯坦丁的成就是什么,"[""7925703"", ""7925705""]","[""7925705"", ""7925703"", ""7277823"", ""7242491"", ""7285076"", ""7815897"", ""7239458"", ""7288730"", ""7550623"", ""7479472""]",
1051207,zh,谁在唱歌我只是一个爱情机器,"[""7813296""]","[""7813296"", ""7968469"", ""7741837"", ""7623838"", ""7869446"", ""7802853"", ""7286860"", ""7943554"", ""7767230"", ""7324477""]",
59226,zh,一罐百事可乐的卡路里和碳水化合物,"[""7719606""]","[""7957713"", ""7094773"", ""7719606"", ""7988639"", ""6975031"", ""7408985"", ""7402833"", ""7529862"", ""708299"", ""7750384""]",
915408,zh,我可以通过教育部获得哪些类型的援助,"[""7859593""]","[""7802155"", ""7859593"", ""7594541"", ""346406"", ""7422674"", ""7166000"", ""151534"", ""7599119"", ""7365865"", ""7536954""]",
1055278,zh,科学中的ff是什么,"[""7176338""]","[""44252"", ""7453182"", ""7148811"", ""1245221"", ""7647720"", ""7230656"", ""7151945"", ""154578"", ""7352309"", ""7544997""]",
1014755,zh,美托洛尔（lopressor）是什么类型的药物,"[""7240728"", ""6913476""]","[""6913476"", ""7560167"", ""7172062"", ""7763428"", ""7737864"", ""7550628"", ""6902153"", ""7240728"", ""7634932"", ""7729641""]",
1087591,zh,什么是引起气体的食物,"[""2178411""]","[""6407050"", ""7336147"", ""7285586"", ""2178411"", ""7153828"", ""7588907"", ""294372"", ""6545152"", ""3308241"", ""7960664""]",
225892,zh,冠状病毒是如何传播的,"[""8001916""]","[""8001916"", ""776148"", ""107283"", ""7520547"", ""7342509"", ""7534469"", ""7754521"", ""7208297"", ""7672999"", ""7068203""]",
1088603,zh,天气在 clines 角 nm,"[""7092584""]","[""7092584"", ""7093402"", ""7412136"", ""7217455"", ""7925238"", ""7150677"", ""7092382"", ""7824130"", ""7458039"", ""7250826""]",
319584,zh,孩子每天应该摄入多少纤维,"[""7303716""]","[""7303716"", ""4439163"", ""7308931"", ""7598769"", ""2090686"", ""7453288"", ""7077056"", ""7363208"", ""7148488"", ""6484042""]",
573411,zh,宪法的七项基本原则是什么,"[""7521532""]","[""7521532"", ""7272791"", ""7272750"", ""4532234"", ""381174"", ""281541"", ""3353086"", ""7618172"", ""7108318"", ""7754146""]",
723696,zh,什么是珠宝中的包边镶嵌,"[""1435394""]","[""7453505"", ""7618111"", ""1435394"", ""7827321"", ""7105762"", ""7180637"", ""7100006"", ""7579291"", ""703196"", ""7423815""]",
427730,zh,walmart 的money card plus 还能用吗,"[""7530341""]","[""5095868"", ""7530341"", ""7866428"", ""7563256"", ""7898494"", ""7518320"", ""2484668"", ""7579145"", ""7305050"", ""7667773""]",
1082511,zh,可容忍这个词是什么意思,"[""7144823""]","[""7144823"", ""7427449"", ""7746404"", ""7390980"", ""7725692"", ""7136048"", ""7675865"", ""7330528"", ""7613155"", ""7604041""]",
869032,zh,苹果树上有什么样的叶子,"[""7718257""]","[""7368423"", ""7107937"", ""7718257"", ""7799396"", ""7927502"", ""7385217"", ""7885759"", ""7986191"", ""7891626"", ""7236918""]",
1100941,zh,多吃什么可以预防心脏病,"[""7107534"", ""7107527""]","[""7107534"", ""7301189"", ""255288"", ""7942753"", ""1267714"", ""7232216"", ""7646548"", ""7750801"", ""7671340"", ""6823444""]",
861403,zh,维生素a是从什么中提取的,"[""7787317""]","[""7787317"", ""7199811"", ""7537091"", ""7816403"", ""7242326"", ""1543086"", ""1325570"", ""7619959"", ""7780152"", ""7242338""]",
1102163,zh,为什么力被认为是矢量,"[""7222808""]","[""7222808"", ""7499139"", ""1973438"", ""7944469"", ""7408024"", ""7971598"", ""7662064"", ""1718067"", ""7964550"", ""1316545""]",
1022941,zh,帝国建设者用来统一广大领土的最常用方法是什么？,"[""7969465""]","[""7797916"", ""5518472"", ""7759050"", ""7607130"", ""7102315"", ""7244278"", ""7324840"", ""7086208"", ""7433688"", ""7798251""]",
1096121,zh,永远的邮票多少钱？,"[""7532613""]","[""7532613"", ""512871"", ""7196698"", ""4778292"", ""7088399"", ""7702270"", ""331380"", ""7551240"", ""7916337"", ""3648572""]",
1082616,zh,植物中的水槽有什么作用？,"[""7144068""]","[""7105404"", ""7918284"", ""7144068"", ""7229200"", ""7729986"", ""7548271"", ""8004307"", ""7975886"", ""7577693"", ""7203363""]",
639738,zh,内部审计做什么以及为什么要这样做,"[""7466259""]","[""7660489"", ""7466259"", ""3630138"", ""7143091"", ""7861467"", ""7604880"", ""7907601"", ""7479129"", ""7534154"", ""7776937""]",
1015990,zh,arduino 使用什么类型的编码？,"[""7239787""]","[""7311786"", ""7277252"", ""7332324"", ""7257243"", ""7567745"", ""3145208"", ""7488364"", ""7110630"", ""1124381"", ""7192073""]",
1087308,zh,什么是小的裂解成熟淋巴细胞？,"[""7102921""]","[""7102921"", ""7516566"", ""7152316"", ""4743281"", ""7138096"", ""1853353"", ""7105236"", ""5790776"", ""7761592"", ""7574736""]",
1013578,zh,哪些分子不溶于水,"[""7776233""]","[""7776233"", ""7165548"", ""7141502"", ""7200584"", ""7874562"", ""7087704"", ""7690521"", ""7563366"", ""7590367"", ""7693098""]",
955295,zh,什么时候检查混合酸碱度,"[""7800288""]","[""7495509"", ""7800288"", ""7157629"", ""7535614"", ""7286065"", ""7170315"", ""3139046"", ""7919515"", ""7949214"", ""7868331""]",
1098249,zh,阿片类药物从尿液中清除需要多长时间,"[""7353071""]","[""7427034"", ""7353071"", ""7759718"", ""1673512"", ""7373173"", ""7364216"", ""7329792"", ""7333688"", ""7349768"", ""7363119""]",
1039195,zh,谁是扮演格蕾琴施瓦茨的女演员,"[""7767103""]","[""7767103"", ""1086058"", ""7542123"", ""7180498"", ""7185038"", ""7239171"", ""7789644"", ""7906424"", ""7289840"", ""7890349""]",
358442,zh,如何找到弧度的度数,"[""7926922""]","[""7368973"", ""7832435"", ""7926922"", ""7216139"", ""7582018"", ""7281389"", ""7599848"", ""7970206"", ""7466938"", ""7919615""]",
931512,zh,空气的密度是多少,"[""7917222""]","[""7917222"", ""7640838"", ""7079907"", ""7733761"", ""680323"", ""23162"", ""7960664"", ""7864191"", ""7942812"", ""7685711""]",
1102028,zh,为什么天文学的分支很重要,"[""7354572""]","[""7673287"", ""7100682"", ""7567652"", ""7169176"", ""7760322"", ""7567653"", ""7459245"", ""7354572"", ""1433879"", ""7110571""]",
1035805,zh,日本最受保护的作物是什么？,"[""7208493""]","[""7208493"", ""7451198"", ""7955660"", ""7636793"", ""7796444"", ""7669700"", ""7068818"", ""7905716"", ""7703390"", ""7181566""]",
1097839,zh,戴斯穿孔需要多长时间才能愈合,"[""7384649""]","[""7384649"", ""7646292"", ""7980757"", ""7315745"", ""7347163"", ""7645149"", ""7789703"", ""7458455"", ""7994463"", ""2707014""]",
389081,zh,hrsa 保留在护理中的定义,"[""7698589""]","[""4300434"", ""650862"", ""7476352"", ""7698589"", ""7690978"", ""7331133"", ""7844733"", ""7526284"", ""5583501"", ""997181""]",
1007473,zh,_______ 沉积物源自海水中从溶液中沉淀出来的元素。,"[""7251748""]","[""7251748"", ""7598635"", ""7160861"", ""976001"", ""7366099"", ""7281685"", ""7253506"", ""7261666"", ""7893512"", ""7097479""]",
285598,zh,你每天可以戴多少小时来适应它们,"[""7311157""]","[""7311157"", ""7336897"", ""7646292"", ""7533491"", ""7966881"", ""7337323"", ""7302112"", ""7238461"", ""7347163"", ""7316188""]",
1087227,zh,什么是脊椎病的症状和体征,"[""7103520""]","[""7103520"", ""7490071"", ""7385074"", ""7423314"", ""7135377"", ""7548128"", ""7169123"", ""7735044"", ""7376452"", ""7790065""]",
1098934,zh,土星上的一天是怎样的,"[""7302268""]","[""4033331"", ""7302268"", ""7369146"", ""7804733"", ""7355734"", ""7417682"", ""7607628"", ""7376927"", ""7615720"", ""7299208""]",
419280,zh,妮卡·加西亚怀孕了吗,"[""7595040""]","[""7595040"", ""7616738"", ""7612590"", ""7688588"", ""7166642"", ""110910"", ""7285621"", ""7717981"", ""7739004"", ""7717974""]",
641485,zh,手肿了是什么意思,"[""1102325"", ""7139764""]","[""7132717"", ""1102325"", ""7113372"", ""7293528"", ""7070429"", ""122252"", ""2011125"", ""7961641"", ""7610400"", ""7124519""]",
1035931,zh,艾滋病最常见的传播方式是什么,"[""7208297""]","[""7208297"", ""7342509"", ""7068203"", ""2291123"", ""7637830"", ""107283"", ""7496029"", ""7754521"", ""7245533"", ""7672999""]",
1086466,zh,狗的中国年是几岁？,"[""1423560""]","[""1423560"", ""7236174"", ""5280730"", ""7249604"", ""7487520"", ""6735652"", ""7256129"", ""7389316"", ""7504350"", ""7329242""]",
238584,zh,就业授权文件的有效期是多久,"[""7315525""]","[""7315525"", ""7673098"", ""7067532"", ""7492785"", ""7337618"", ""1110852"", ""7997938"", ""515308"", ""7394923"", ""4180526""]",
1097953,zh,冥王星的一年有多长,"[""7376927""]","[""7302268"", ""7417682"", ""7615720"", ""7376927"", ""163266"", ""7451286"", ""7804733"", ""7804646"", ""7369146"", ""7113525""]",
669972,zh,我一天中最有效的服用他汀类药物的时间,"[""4727800""]","[""4727800"", ""7591413"", ""7070008"", ""7559170"", ""7404048"", ""7084753"", ""7113942"", ""6227116"", ""7816354"", ""7830875""]",
1044121,zh,什么是最好的 3d 系统,"[""7196084""]","[""7196084"", ""7179378"", ""7814153"", ""7214299"", ""7449195"", ""7784621"", ""2719283"", ""766590"", ""7333096"", ""7839150""]",
1083738,zh,gtl 在薪水上是什么意思,"[""1107422""]","[""1107422"", ""7778098"", ""6569263"", ""2645266"", ""337255"", ""7573254"", ""3995031"", ""7424516"", ""7530871"", ""5538481""]",
1231,zh,与呼吸系统一起工作的 3 个其他系统,"[""1610017"", ""7317786"", ""7317781""]","[""7081906"", ""7317786"", ""5474666"", ""1610017"", ""7278580"", ""5268318"", ""7317781"", ""7339480"", ""7698253"", ""7349096""]",
1048330,zh,谁在大力士中扮演梅格,"[""7727630""]","[""7890349"", ""7239171"", ""7286801"", ""7727630"", ""1663521"", ""7289859"", ""7084243"", ""7413726"", ""7290368"", ""7296899""]",
813864,zh,以太坊目前的价格是多少,"[""245699""]","[""7126720"", ""245699"", ""245700"", ""7601018"", ""7121147"", ""7675611"", ""7565053"", ""7197956"", ""7250046"", ""7087089""]",
1086346,zh,我可以服用什么来缓解恶心和呕吐,"[""7111031""]","[""7111031"", ""1491677"", ""7221988"", ""7177562"", ""3308241"", ""402281"", ""7966805"", ""7317227"", ""764872"", ""7084753""]",
885852,zh,有多少人错过了一次或多次化疗,"[""7966380""]","[""7129689"", ""7826544"", ""7824043"", ""7710258"", ""7826546"", ""7862582"", ""7418369"", ""7966380"", ""7463460"", ""7467380""]",
664895,zh,托伦德人被发现后发生了什么,"[""7598286"", ""7598283""]","[""7598286"", ""7598283"", ""7353242"", ""7234185"", ""7613493"", ""7474385"", ""7480395"", ""956426"", ""7292372"", ""7265010""]",
1099360,zh,他们如何计算你的综合行为分数,"[""7261961""]","[""7261961"", ""7193545"", ""2293936"", ""7872154"", ""7399684"", ""7262294"", ""7591417"", ""7735931"", ""7212396"", ""7625387""]",
1012427,zh,奥兰多夜总会拍摄的日期是什么时候,"[""4896519""]","[""4896519"", ""7681614"", ""7247747"", ""7846398"", ""7815180"", ""7815183"", ""7761916"", ""7651740"", ""7225891"", ""7397441""]",
932703,zh,匹兹堡海盗的得分是多少,"[""7880797""]","[""7727781"", ""7880797"", ""3871006"", ""7798416"", ""7262294"", ""1269784"", ""7250826"", ""7534362"", ""7591417"", ""7453540""]",
931299,zh,法国的货币是什么？,"[""7803011""]","[""7803011"", ""7550335"", ""7391325"", ""7727353"", ""7375334"", ""7607130"", ""7604867"", ""7169873"", ""7919552"", ""4173972""]",
1084797,zh,我需要什么才能获得回美证,"[""7125089""]","[""7125089"", ""3962815"", ""7619087"", ""7482805"", ""7635888"", ""7322642"", ""1988015"", ""7274419"", ""7992810"", ""7097226""]",
1046922,zh,谁在蓝血人中扮演琳达·里根,"[""7720292""]","[""7720292"", ""7244364"", ""7789644"", ""4783316"", ""7329333"", ""7791572"", ""5159723"", ""7935493"", ""7643675"", ""7764195""]",
1044524,zh,婴儿的平均体重是多少,"[""7195241""]","[""7891665"", ""5902519"", ""7195241"", ""7738205"", ""7572314"", ""7096552"", ""7351513"", ""7997218"", ""7715717"", ""6901696""]",
993705,zh,大脑的哪个部分可以进行判断和计​​划,"[""7277016""]","[""7946169"", ""4683587"", ""7277016"", ""7078404"", ""7981359"", ""7399426"", ""7395634"", ""2724793"", ""7379709"", ""4731340""]",
1096101,zh,换个电池要多少钱,"[""5996511""]","[""5996511"", ""852742"", ""7127528"", ""7387679"", ""7350273"", ""7571988"", ""7631361"", ""7199076"", ""6663248"", ""1527073""]",
933984,zh,世界上最大的雕像是什么,"[""7791507""]","[""5219837"", ""7791507"", ""7396043"", ""7396047"", ""7740513"", ""3617323"", ""7624284"", ""7718942"", ""7647057"", ""7565509""]",
656404,zh,你需要什么教育才能成为一名珠宝设计师,"[""7702012""]","[""7702012"", ""7225675"", ""7396865"", ""7298411"", ""7774655"", ""7618111"", ""545321"", ""7925300"", ""6348579"", ""5928234""]",
1041891,zh,谁是世界上最高的活人？,"[""5361349""]","[""5361349"", ""3842666"", ""2557880"", ""6630226"", ""7791507"", ""7718942"", ""6134619"", ""7841558"", ""7919645"", ""7902194""]",
1056538,zh,表中的分布是什么,"[""7174316"", ""7174315""]","[""7887920"", ""7884271"", ""7494801"", ""7659246"", ""7199746"", ""7649527"", ""7174315"", ""7202654"", ""7585205"", ""7777896""]",
162163,zh,起亚 sedona 有正时皮带吗,"[""7310605""]","[""7310605"", ""7922445"", ""7391537"", ""7648151"", ""7818798"", ""7421447"", ""7488959"", ""7827321"", ""7809074"", ""1522615""]",
1021524,zh,伯罗奔尼撒战争中，哪两个城邦是主要的参战者,"[""1798522""]","[""1798522"", ""7146913"", ""7324840"", ""7886342"", ""7729438"", ""7263043"", ""7602020"", ""2255150"", ""7829701"", ""7842260""]",
1044243,zh,洪都拉斯的平均温度是多少,"[""7195784""]","[""7724060"", ""7217940"", ""7517539"", ""432795"", ""7195784"", ""7956583"", ""7094690"", ""7195319"", ""7250550"", ""7669150""]",
1085569,zh,埃利斯维尔是哪个县，女士在,"[""7118002""]","[""7118002"", ""7534976"", ""7917697"", ""7117967"", ""7585120"", ""7770997"", ""7119970"", ""7175331"", ""7047598"", ""7524907""]",
426933,zh,新的Verizon数据计划更便宜吗,"[""7552058""]","[""7552058"", ""7337341"", ""2939529"", ""7500621"", ""2323712"", ""7529385"", ""7260432"", ""7448716"", ""7810420"", ""7984883""]",
163897,zh,蓝牙会中断 GPS 声音吗,"[""7336450""]","[""7336450"", ""7277162"", ""7418587"", ""7277252"", ""7214527"", ""7217000"", ""7707546"", ""7808189"", ""7403659"", ""7994286""]",
1102278,zh,为什么陆地上的风速会变慢？,"[""7113732""]","[""7113732"", ""7176831"", ""7998086"", ""7742263"", ""7505528"", ""7382875"", ""7486516"", ""7659466"", ""7102608"", ""7279593""]",
259052,zh,橄榄油在冰箱里能放多久,"[""7609597""]","[""7609597"", ""7699364"", ""1033855"", ""7499577"", ""7345682"", ""7561860"", ""7375429"", ""92150"", ""7707613"", ""7400478""]",
1092056,zh,uva ursi 叶的好处,"[""7862995""]","[""7862995"", ""7944705"", ""7610842"", ""7187342"", ""7099129"", ""7865802"", ""7318667"", ""7893891"", ""7127158"", ""7071403""]",
882147,zh,你拨打什么号码来隐藏你的号码,"[""5219612""]","[""5219612"", ""7979808"", ""7909394"", ""7757683"", ""7861172"", ""1278283"", ""7728963"", ""7698144"", ""7144279"", ""7757587""]",
978656,zh,布里斯特县 ky 地图在哪里,"[""7908936""]","[""7908936"", ""7117266"", ""7584454"", ""7709411"", ""1440862"", ""7080821"", ""7609681"", ""7645267"", ""7117309"", ""2891186""]",
670481,zh,aves对其他成员有什么影响,"[""7577557""]","[""7360997"", ""7592048"", ""7840739"", ""7130660"", ""7577557"", ""7957575"", ""7550802"", ""1982266"", ""7552700"", ""7432368""]",
1043063,zh,沸水中气泡的化学式是什么？,"[""7197444""]","[""7197444"", ""4079216"", ""7704383"", ""7688622"", ""7526973"", ""6756941"", ""7112148"", ""7081249"", ""7625734"", ""7268557""]",
204025,zh,锄头在悉尼的一所房子里控制害虫的成本很高,"[""7576628""]","[""7576628"", ""7647035"", ""7288218"", ""3982002"", ""7710389"", ""7264407"", ""7502026"", ""7383299"", ""6145668"", ""690772""]",
641809,zh,在斜坡上慢跑对你的身体有什么好处,"[""7698731""]","[""7698731"", ""7227157"", ""7709874"", ""7830754"", ""7568821"", ""7684758"", ""7805820"", ""7099278"", ""7861918"", ""7547393""]",
766140,zh,立顿茶是用什么做的,"[""7026526""]","[""7026526"", ""7613590"", ""7747118"", ""7685776"", ""7853738"", ""7574564"", ""7448171"", ""7897425"", ""7160730"", ""2007484""]",
1089537,zh,溶解度常数是指什么反应,"[""7083936""]","[""7083936"", ""7812746"", ""5704287"", ""7838585"", ""3139046"", ""7129589"", ""7868331"", ""6736855"", ""7141502"", ""7244910""]",
546099,zh,斯特吉斯 在 8 月 的天气,"[""7564126""]","[""7564126"", ""7217875"", ""7939632"", ""7949845"", ""7514634"", ""7671288"", ""7470315"", ""7095212"", ""7717015"", ""7708199""]",
909426,zh,桑福德和儿子在什么卡车上,"[""7822533""]","[""7822533"", ""7851192"", ""7588139"", ""7286222"", ""7957869"", ""7319645"", ""7181058"", ""7927133"", ""7841677"", ""7125360""]",
1040065,zh,奥兰多的海拔是多少,"[""7201893""]","[""7201893"", ""7746205"", ""7589746"", ""1306176"", ""47124"", ""7811371"", ""7523756"", ""7343630"", ""2150669"", ""4993796""]",
894595,zh,肝脏是身体的哪一边,"[""480701""]","[""3529255"", ""480701"", ""7245866"", ""7352846"", ""3695825"", ""7440868"", ""7271582"", ""4683587"", ""7103712"", ""7271440""]",
1016611,zh,德克萨斯州二月份种植什么树最好,"[""7239072""]","[""7239072"", ""7236918"", ""7882013"", ""7666445"", ""7258092"", ""7107937"", ""4590299"", ""7258046"", ""7955660"", ""7241873""]",
1031635,zh,喜怒无常的同义词是什么,"[""7215521""]","[""7390980"", ""7430397"", ""7602159"", ""7072911"", ""7527989"", ""7970364"", ""7215521"", ""7498156"", ""7627009"", ""7831331""]",
260369,zh,杂草在您的系统中停留多长时间进行小便测试,"[""787564""]","[""7087881"", ""787564"", ""7364216"", ""7373173"", ""3178082"", ""7353071"", ""7759718"", ""7427034"", ""1735979"", ""7070331""]",
413858,zh,做糖爹是否违法,"[""7671593""]","[""7671593"", ""7603970"", ""7529710"", ""7665943"", ""695027"", ""6554443"", ""2299612"", ""5504239"", ""2832298"", ""7697474""]",
558109,zh,什么是教育综合课程,"[""7554006""]","[""7662903"", ""7127135"", ""7554006"", ""1639706"", ""7160848"", ""7167687"", ""107739"", ""8002337"", ""7587549"", ""7983403""]",
456793,zh,希腊最常见的疾病,"[""7652331"", ""7652337""]","[""7652337"", ""7256069"", ""7652331"", ""7622145"", ""7380560"", ""5052811"", ""7852568"", ""5900406"", ""7956697"", ""7768655""]",
