query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1099220,es,¿Cómo causa la gravedad la pérdida de masa?,"[""7275181""]","[""7239230"", ""7481432"", ""7941722"", ""7275181"", ""7567790"", ""7531239"", ""7086992"", ""7264583"", ""7113253"", ""7633328""]",
818642,es,¿Cuál es la diferencia entre el jurado de juicio y el gran jurado?,"[""7941047"", ""7941052""]","[""7941047"", ""7205796"", ""7156845"", ""7941052"", ""440977"", ""7287975"", ""7877707"", ""7272750"", ""7812223"", ""7742497""]",
988579,es,quien es la voz tanya el mal,"[""7288284""]","[""7288284"", ""7823298"", ""7290399"", ""7793247"", ""7866829"", ""7723876"", ""7755602"", ""7910138"", ""7292304"", ""7866833""]",
838233,es,¿Cuál es el límite exterior de las células vegetales?,"[""2128858""]","[""2128858"", ""7273647"", ""5976199"", ""7746844"", ""7168459"", ""7478424"", ""7274395"", ""6182047"", ""7471989"", ""145587""]",
1101527,es,diferencia entre un testamento vital y un fideicomiso,"[""7791040""]","[""7791040"", ""7083811"", ""7485202"", ""7115765"", ""7509572"", ""7898435"", ""7552122"", ""7159703"", ""7679312"", ""7618413""]",
937513,es,¿Cuándo soltó Black Sabbath paranoico?,"[""7860348""]","[""7860348"", ""7285671"", ""7658956"", ""7879859"", ""7698164"", ""7247683"", ""7740349"", ""7290399"", ""7805320"", ""7653064""]",
879547,es,en que peliculas estaba chris pine,"[""7824464"", ""7824465""]","[""7824465"", ""7292030"", ""7286801"", ""7844579"", ""7855353"", ""7125398"", ""7247683"", ""7740349"", ""7413726"", ""7849238""]",
805900,es,cual es el costo promedio de una casa en santa rosa california,"[""7858013""]","[""7858013"", ""7524953"", ""7567283"", ""6047089"", ""7924594"", ""7298687"", ""7983251"", ""7229095"", ""7729552"", ""3935093""]",
932871,es,¿Cuál es el tamaño de foto recomendado para la transmisión de Twitter?,"[""7876259""]","[""7876259"", ""7188975"", ""7688610"", ""7375209"", ""7874158"", ""7233021"", ""7183120"", ""7248319"", ""7519204"", ""7356443""]",
853057,es,cual es el voltaje en israel,"[""7723754""]","[""7723754"", ""7563235"", ""7791892"", ""7322251"", ""7093419"", ""7439238"", ""7492053"", ""7214280"", ""5504880"", ""7402509""]",
1059039,es,¿Cuál es el código postal de Camp Lejeune?,"[""7170245""]","[""7170245"", ""7218458"", ""7777935"", ""7646257"", ""7880753"", ""7218588"", ""7218572"", ""3059280"", ""7218480"", ""7182031""]",
1014393,es,"¿Cuáles de las siguientes son partículas hechas de ADN o ARN, una capa de proteína y una envoltura de grasas?","[""7722816""]","[""7148994"", ""1536464"", ""7722816"", ""7795902"", ""7262137"", ""3938307"", ""7945938"", ""7438348"", ""7747283"", ""7748731""]",
1101719,es,definición ¿qué tiempo hace hoy?,"[""3212079""]","[""7542550"", ""7083275"", ""7612909"", ""8003079"", ""7658852"", ""1594997"", ""3212079"", ""7815047"", ""7662630"", ""7189483""]",
1063032,es,¿Cuál es un ejemplo de una enfermedad transmitida por alimentos?,"[""7165746""]","[""7165746"", ""7152150"", ""7222014"", ""586360"", ""7898270"", ""7680579"", ""7527241"", ""7068203"", ""7261344"", ""3203519""]",
227269,es,¿Cómo ocurre la ionización positiva?,"[""7863432""]","[""751120"", ""7257787"", ""1111528"", ""7492132"", ""7870036"", ""2988522"", ""7204541"", ""7210316"", ""7867320"", ""7244910""]",
1082465,es,¿Qué significa el tipo de transformación?,"[""5670400""]","[""7082331"", ""7256463"", ""7426948"", ""5670400"", ""7328947"", ""7933812"", ""4798181"", ""7420461"", ""7709800"", ""7746462""]",
955530,es,cuando presentarle mariscos al bebé,"[""7869852""]","[""7869852"", ""7429386"", ""7572500"", ""7762556"", ""3571425"", ""7255268"", ""7286297"", ""358696"", ""7407213"", ""7715717""]",
1088715,es,tiempo en tennessee en abril,"[""7091855""]","[""7442920"", ""7095426"", ""7250826"", ""7095252"", ""7092914"", ""7837027"", ""7092747"", ""7331957"", ""7588214"", ""7458039""]",
1011501,es,que eran los parientes de apolo,"[""7245569""]","[""7245569"", ""7282582"", ""7961504"", ""7526367"", ""7817302"", ""7339164"", ""7205993"", ""7577263"", ""7723876"", ""7971459""]",
847951,es,cuál es la raíz cuadrada de 50,"[""7885411""]","[""7885411"", ""7936821"", ""7695749"", ""7176174"", ""7357653"", ""1208539"", ""7365067"", ""159767"", ""7617199"", ""7084223""]",
842070,es,cual es el proposito de un sds,"[""7888997""]","[""7888997"", ""7193577"", ""3176277"", ""7407763"", ""7178272"", ""7445304"", ""7769217"", ""7517509"", ""7938647"", ""7410576""]",
920486,es,cual fue la primera camioneta pickup inventada,"[""7927133""]","[""3564358"", ""7927133"", ""7215843"", ""7242690"", ""7851646"", ""7844579"", ""7242444"", ""7844071"", ""7122735"", ""7877718""]",
1083578,es,que significa hacer un préstamo global,"[""7136128""]","[""7552460"", ""7136128"", ""7410255"", ""7531751"", ""7873893"", ""7696322"", ""7176720"", ""7410124"", ""7468442"", ""6417801""]",
991634,es,quien identificó el adn como el principio transformador,"[""7281962""]","[""7281962"", ""7886668"", ""7247765"", ""7930084"", ""7277823"", ""7908505"", ""4352977"", ""6141957"", ""1187524"", ""7867178""]",
568935,es,¿Cuáles son los diferentes paquetes que ofrece lincoln mkz?,"[""7421447"", ""7421448""]","[""7421448"", ""7421447"", ""7890333"", ""7791558"", ""7884647"", ""7492255"", ""7805184"", ""7214527"", ""7443113"", ""7341060""]",
1066382,es,que es un tallo sin rosca,"[""7162223""]","[""7870607"", ""7353902"", ""7567137"", ""7794153"", ""7257216"", ""7245028"", ""7176974"", ""7193768"", ""7986348"", ""7807927""]",
1099706,es,¿En qué se diferencian la fertilización interna y externa?,"[""7233145""]","[""7233145"", ""7869085"", ""7603629"", ""7133887"", ""2128858"", ""7456844"", ""7361476"", ""7706996"", ""4792028"", ""7860566""]",
276316,es,cuántas calorías necesito para subir de peso por día,"[""5791071""]","[""5791071"", ""7464831"", ""7395863"", ""5547145"", ""538123"", ""7609015"", ""114752"", ""3665578"", ""7418152"", ""4753532""]",
859783,es,lo que se usa para respirar,"[""7851002""]","[""7379651"", ""7465019"", ""7128591"", ""7574509"", ""7081906"", ""7317786"", ""7914307"", ""7206225"", ""7399961"", ""7353902""]",
1084300,es,¿Qué significa la alcalinidad quizlet?,"[""7129589""]","[""7956750"", ""7189483"", ""7437631"", ""7204541"", ""7229862"", ""269581"", ""7519834"", ""3097797"", ""4516454"", ""7495509""]",
594952,es,¿Qué característica tienen todos los compuestos orgánicos en común?,"[""7678081""]","[""7103304"", ""7678081"", ""7276475"", ""7642112"", ""7471989"", ""7851596"", ""7438348"", ""7229862"", ""7854069"", ""7805766""]",
601750,es,de que pais es manu ginobili,"[""7424270""]","[""7424270"", ""7184019"", ""4354657"", ""7793247"", ""7282130"", ""7996303"", ""7952879"", ""1304103"", ""7766557"", ""7285220""]",
852507,es,¿Cuál es el tamaño mínimo de jaula de EE.UU. para hámsters enanos?,"[""7806457""]","[""7806457"", ""7957110"", ""8002555"", ""7229801"", ""7904294"", ""7205573"", ""7846964"", ""7836680"", ""7401066"", ""7397496""]",
1040409,es,¿Cuál es la diferencia entre la harina blanca y la harina blanca integral?,"[""7200948""]","[""7200948"", ""7249337"", ""7859347"", ""7970283"", ""7077056"", ""7223320"", ""7404441"", ""7745886"", ""7940002"", ""7223327""]",
1002850,es,cuando se escribieron hombres de hierro,"[""7259081""]","[""7294645"", ""7856053"", ""7796794"", ""7259081"", ""7282130"", ""7965714"", ""7272235"", ""7287995"", ""7567190"", ""7897897""]",
1095718,es,cuántos minerales necesitas cada día,"[""7567998""]","[""7567998"", ""1460244"", ""7464831"", ""2090686"", ""7446375"", ""648979"", ""7837801"", ""7308931"", ""538123"", ""7303716""]",
930916,es,lo que se transmite en Amazon Prime,"[""7765190""]","[""6329098"", ""6457149"", ""7795466"", ""7536893"", ""7996078"", ""7986388"", ""7318596"", ""7545205"", ""8003980"", ""7765190""]",
1052985,es,¿Qué es el baño de iones en las joyas?,"[""7180637""]","[""7166296"", ""7184566"", ""7174512"", ""7688911"", ""7622619"", ""7558173"", ""7241709"", ""7245607"", ""190785"", ""7355625""]",
1040290,es,¿Cuál es la enfermedad que contrae cuando su cuerpo comienza a sacudir la cabeza? Los brazos y las piernas ¿Cómo se llama?,"[""7201161""]","[""7139156"", ""7139764"", ""7719887"", ""7866575"", ""7088809"", ""7521718"", ""7528854"", ""7245607"", ""7385077"", ""7706332""]",
1091522,es,aprendizaje incremental basado en la población (pbil),"[""7907331""]","[""7907331"", ""7852858"", ""7223923"", ""7473461"", ""7245607"", ""7319420"", ""7164845"", ""7310762"", ""7624224"", ""7371475""]",
1093866,es,es thread.sleep espera implícita,"[""7715281""]","[""7715281"", ""7140020"", ""7355625"", ""7308774"", ""7550938"", ""7207135"", ""7778098"", ""7445245"", ""7430773"", ""7637066""]",
1089671,es,"dirección de lfcu en poquoson, va","[""7082511""]","[""7082511"", ""7985724"", ""7120012"", ""7758892"", ""7296290"", ""7887256"", ""7116760"", ""7093680"", ""7721425"", ""7706545""]",
1028427,es,que tienen el récord de más yardas terrestres,"[""7838970""]","[""5426733"", ""7820220"", ""7789374"", ""7649669"", ""7445544"", ""4761081"", ""7384874"", ""7294368"", ""7338133"", ""7924198""]",
638639,es,¿Qué quiere decir Hamlet con alejarse de esta envoltura mortal?,"[""7417288""]","[""7417288"", ""1513194"", ""7700263"", ""7430773"", ""7407292"", ""7239292"", ""7697631"", ""7713592"", ""7199162"", ""7802224""]",
1072769,es,¿Cuál es una buena velocidad para trotar?,"[""7156202""]","[""7798348"", ""6022168"", ""241258"", ""7296633"", ""7296833"", ""7698731"", ""7338133"", ""7156202"", ""7397346"", ""7296732""]",
108153,es,costo por día para alimentar a una familia de 4,"[""7991111""]","[""7991111"", ""780574"", ""7325168"", ""7697474"", ""2413904"", ""7400662"", ""7535955"", ""7805184"", ""7633741"", ""7155638""]",
1081303,es,qué flujo está asociado con el símbolo chino para el año nuevo,"[""7148260""]","[""7236174"", ""7148260"", ""1423560"", ""7687418"", ""7256129"", ""7148811"", ""7223384"", ""7214316"", ""7522085"", ""7938563""]",
1061077,es,¿Por qué algunos estados pueden legalizar la marihuana?,"[""290885""]","[""290885"", ""7860975"", ""3183485"", ""7475317"", ""1670133"", ""7182925"", ""2007755"", ""7068818"", ""7627308"", ""7084529""]",
278710,es,cuántos carbohidratos en taco bell nacho bell grande,"[""7397831""]","[""7397831"", ""7946813"", ""7084331"", ""7438593"", ""7393804"", ""7642057"", ""7411875"", ""7360673"", ""7182178"", ""7604235""]",
807207,es,¿Cuál es el salario promedio de los jugadores de fútbol?,"[""7805857""]","[""3039634"", ""7805857"", ""2872182"", ""4468049"", ""3093663"", ""7845780"", ""7391152"", ""6569263"", ""7386099"", ""7076075""]",
1012059,es,¿Cuál es el primer paso para escribir un párrafo de síntesis?,"[""7964276""]","[""7206258"", ""7202662"", ""7159758"", ""7894951"", ""7272732"", ""7541256"", ""7840748"", ""7557499"", ""7508110"", ""7849300""]",
718226,es,cual es otro nombre para depakote,"[""7512156""]","[""7512156"", ""7619606"", ""7196932"", ""7801066"", ""932621"", ""7102723"", ""7839944"", ""7140020"", ""7800341"", ""7191040""]",
851564,es,¿Cuál es la capitalización de mercado total de Russell,"[""7828598""]","[""7828598"", ""7087089"", ""7493328"", ""7143330"", ""7068104"", ""7153704"", ""7188993"", ""7559706"", ""7993876"", ""7805184""]",
1040774,es,¿Cuál es la diferencia entre el color y la veta de un mineral?,"[""7200463""]","[""7200463"", ""7206086"", ""7466618"", ""7316454"", ""7901694"", ""7189349"", ""7933756"", ""7152830"", ""7216073"", ""7115408""]",
393862,es,en que ciudad fue la primera inauguración,"[""5947499""]","[""5947499"", ""7637545"", ""1720664"", ""7809505"", ""7773197"", ""7860245"", ""7753130"", ""7725861"", ""7900193"", ""3333112""]",
965148,es,¿Dónde se encuentran las moléculas de clorofila dentro de los cloroplastos?,"[""3230991""]","[""7116292"", ""7188052"", ""7720831"", ""7516566"", ""7229862"", ""7200993"", ""7992974"", ""7795902"", ""7262137"", ""7285714""]",
261277,es,¿Cuánto tiempo para que los pasteles se enfríen a temperatura ambiente?,"[""7553647""]","[""7553647"", ""7387887"", ""5708955"", ""7357076"", ""3595128"", ""7325613"", ""7345682"", ""7400478"", ""7925182"", ""7966600""]",
873015,es,qué capa usa la dirección mac,"[""7877816""]","[""7877816"", ""7580762"", ""7228410"", ""7339731"", ""7230286"", ""7491308"", ""7110409"", ""5263189"", ""7483762"", ""7921114""]",
557723,es,¿Cuáles son los diferentes tipos de yoga?,"[""4590246""]","[""4590246"", ""7456042"", ""7804058"", ""5685170"", ""7216818"", ""7897789"", ""7570912"", ""7201161"", ""7103947"", ""7798377""]",
953991,es,cuando mlk dio el suyo tengo un discurso de ensueño,"[""2252799""]","[""2252799"", ""7732215"", ""7637066"", ""7783462"", ""7272917"", ""7471665"", ""563870"", ""7902719"", ""3037266"", ""7336977""]",
963023,es,cuando se estableció el castillo blanco,"[""1720664""]","[""1720664"", ""2815564"", ""7914744"", ""7318694"", ""7957524"", ""1878861"", ""7224927"", ""7152404"", ""7525657"", ""7947373""]",
993450,es,¿Qué proceso de la mandíbula se articula con la fosa temporal?,"[""7277597""]","[""7277597"", ""7983062"", ""7661149"", ""2778390"", ""3003239"", ""7839944"", ""7798309"", ""7257787"", ""7741324"", ""7762556""]",
463973,es,distancia de nueva york a washington,"[""7631820""]","[""7631820"", ""7297059"", ""7348274"", ""7688672"", ""7947471"", ""7368213"", ""7356017"", ""7326460"", ""7331642"", ""7931737""]",
1098067,es,¿Cuánto tiempo permanece el valium en tu,"[""7367129""]","[""7329792"", ""7343059"", ""7759718"", ""7699364"", ""6435810"", ""7364216"", ""7353071"", ""7427034"", ""7722320"", ""7373173""]",
1011864,es,¿Cuál fue el propósito del comité de coordinación estudiantil noviolento?,"[""7244875""]","[""7244875"", ""7976366"", ""7178272"", ""7591625"", ""7161677"", ""7681560"", ""7342399"", ""7897935"", ""7142650"", ""7644286""]",
1101842,es,Araña lobo en qué parte de los EE.UU. viven,"[""7523861""]","[""7234247"", ""7269149"", ""7745365"", ""7523861"", ""7845382"", ""7879693"", ""7819217"", ""7901140"", ""7239443"", ""7356150""]",
814718,es,¿Cuál es la definición de anales?,"[""7744029""]","[""7206869"", ""7285492"", ""7182356"", ""7138760"", ""7360809"", ""7932458"", ""7477756"", ""7308987"", ""7088568"", ""4902384""]",
1081574,es,¿Qué puntuación fico utilizan los concesionarios de automóviles?,"[""7148102""]","[""7148102"", ""7601163"", ""7176630"", ""7127184"", ""7132332"", ""7077855"", ""7963878"", ""7560209"", ""7815839"", ""7262294""]",
428217,es,¿Existe un período de gracia para un pago automático a una cooperativa de crédito?,"[""7428591""]","[""7337339"", ""7988130"", ""7926523"", ""3242324"", ""3166020"", ""7155638"", ""7834328"", ""764860"", ""248184"", ""7319173""]",
762681,es,cual es el color favorito de justin,"[""2473952""]","[""2473952"", ""7865672"", ""7178725"", ""7502431"", ""7115436"", ""7767230"", ""7740383"", ""7695072"", ""7283495"", ""7236918""]",
156532,es,¿Funcionan los masticables dentales greenies?,"[""7379859""]","[""7379859"", ""7308987"", ""7356690"", ""2445166"", ""7600628"", ""7084213"", ""7308132"", ""7843179"", ""3771021"", ""7471113""]",
1096442,es,¿Cuánto cuestan los abonos de temporada para la nhl?,"[""7501948""]","[""7561947"", ""7621625"", ""1527424"", ""7501948"", ""7512009"", ""7303814"", ""7527028"", ""7805857"", ""7845780"", ""1801577""]",
781873,es,¿Cuál es el patrimonio neto de Pat Sajak?,"[""7788126""]","[""7788126"", ""7583181"", ""7770206"", ""7244554"", ""7556426"", ""7435984"", ""7916200"", ""7414914"", ""7519381"", ""7501447""]",
1004500,es,¿Cuándo sale a la venta el hyundai ioniq plug in?,"[""7255617""]","[""7255617"", ""7922222"", ""7260887"", ""7069924"", ""7503307"", ""7968067"", ""7994286"", ""7418018"", ""852742"", ""7259260""]",
1063091,es,que es un autoinjerto epidérmico,"[""7165664""]","[""7175667"", ""7556581"", ""7628200"", ""7969617"", ""7800341"", ""7257702"", ""7179615"", ""7272930"", ""7622145"", ""7123923""]",
1022906,es,en que parte de la planta ocurre la transpiración,"[""7229200""]","[""3003239"", ""7915135"", ""7548271"", ""5815698"", ""7275147"", ""7465019"", ""7105404"", ""7339480"", ""7245381"", ""7248275""]",
1041042,es,cual es la diferencia entre una cisterna y un pozo,"[""1084121""]","[""7428543"", ""7245028"", ""7808957"", ""7610341"", ""7159600"", ""7953656"", ""7473461"", ""7156708"", ""7185130"", ""7159954""]",
1044249,es,¿Cuál es el salario promedio de un jugador de la NBA?,"[""2872182""]","[""2872182"", ""3093663"", ""3039634"", ""7532705"", ""7805857"", ""7888278"", ""7377866"", ""7852760"", ""7561947"", ""7845780""]",
350824,es,como limpiar tu casa despues de los piojos,"[""7072462"", ""7072465""]","[""7072465"", ""7899591"", ""7072462"", ""7305308"", ""7990241"", ""7538425"", ""2822071"", ""7812104"", ""7401706"", ""7068978""]",
182550,es,ejemplo de producto con suministro elástico,"[""7698488""]","[""7298701"", ""7841681"", ""7935682"", ""7733858"", ""7843599"", ""7597415"", ""7177367"", ""7843179"", ""1892033"", ""7208986""]",
740926,es,¿Qué es Donkey Kong? El primer videojuego de Nintendo.,"[""7626437""]","[""7626437"", ""7282030"", ""7132734"", ""7577832"", ""7434273"", ""7529565"", ""7583197"", ""7216155"", ""7291384"", ""7966247""]",
1090020,es,"temperatura en madeira beach, fl","[""7079152""]","[""7079152"", ""7151820"", ""7584078"", ""920703"", ""7645070"", ""7079213"", ""7617916"", ""7905421"", ""7344912"", ""7094067""]",
1033170,es,¿Cuál es la relación de electricidad general?,"[""7212894""]","[""2038018"", ""7944469"", ""7691361"", ""5504880"", ""7794715"", ""7745345"", ""7908325"", ""7246787"", ""7408024"", ""7619341""]",
1092137,es,los nucleósidos están hechos de lo que,"[""7855450""]","[""1536464"", ""1871256"", ""5990309"", ""7863483"", ""7148994"", ""7650238"", ""7945938"", ""7190387"", ""7795902"", ""3132715""]",
868763,es,¿Qué tipo de enfermedades ayuda la marihuana?,"[""2822795""]","[""7772488"", ""7644594"", ""5155480"", ""7073631"", ""8002868"", ""7684570"", ""7916981"", ""2822795"", ""7731630"", ""7448262""]",
994158,es,qué ciudad japonesa fue bombardeada el día después de hiroshima,"[""7275661""]","[""7275661"", ""858759"", ""7688445"", ""7904065"", ""7245812"", ""7554646"", ""7258894"", ""7947017"", ""7150336"", ""7610818""]",
847480,es,cuál es la sopa del día en denny's,"[""7935682""]","[""7935682"", ""7201170"", ""7886664"", ""7226279"", ""7096528"", ""7991476"", ""7993876"", ""1241761"", ""7098599"", ""7553941""]",
1082798,es,¿Qué significa la g en super g en schine?,"[""7142941""]","[""7142941"", ""7322149"", ""5851905"", ""7355625"", ""7644494"", ""7138717"", ""7674619"", ""7277016"", ""7177568"", ""7280749""]",
1020322,es,¿Qué tamaño de tanque de presión de agua necesito para dos personas?,"[""7233185""]","[""7364600"", ""7233185"", ""2027473"", ""7846964"", ""7438602"", ""7928696"", ""7096154"", ""8002555"", ""7217353"", ""7326865""]",
1000462,es,¿Dónde se lleva a cabo el aeróbico?,"[""7263327""]","[""7278580"", ""1610017"", ""5268318"", ""5474666"", ""7211835"", ""7663734"", ""299330"", ""7127042"", ""4367239"", ""7119390""]",
1090015,es,temperatura en poulsbo wa,"[""7079200"", ""7079199""]","[""7079200"", ""7079199"", ""7600257"", ""7798064"", ""7095181"", ""7095513"", ""2071868"", ""7095306"", ""7095516"", ""7215695""]",
662829,es,¿Qué función comparte el sistema circulatorio con el corazón?,"[""7571607""]","[""7167128"", ""7571607"", ""1440644"", ""7275505"", ""5474666"", ""1610017"", ""4367239"", ""7848693"", ""1362933"", ""5268318""]",
587426,es,que hace que los oídos se quemen,"[""7665316"", ""7665317""]","[""7325759"", ""7953291"", ""7238461"", ""7996955"", ""5561579"", ""7747072"", ""7665317"", ""7665316"", ""7113185"", ""7733858""]",
1043853,es,¿Cuál es el puente más grande de Irán?,"[""7196722""]","[""7196722"", ""7933689"", ""7396043"", ""7396047"", ""7971951"", ""7791507"", ""7665930"", ""7534514"", ""2707930"", ""7780112""]",
1030379,es,"cuál es el clima en savannah, ga","[""7217820""]","[""7072691"", ""7375169"", ""7217820"", ""5167800"", ""6334116"", ""7988156"", ""7326661"", ""1089642"", ""7270633"", ""7215695""]",
986769,es,quien era el padre de hagar,"[""7292504""]","[""7292504"", ""7972112"", ""7874665"", ""7457788"", ""7786136"", ""7764007"", ""4439219"", ""7817302"", ""7571949"", ""7294645""]",
1056690,es,quien era el matlock original en la serie de tv,"[""7843892""]","[""7950004"", ""7843892"", ""7767788"", ""7905931"", ""7141858"", ""7289754"", ""7150315"", ""7723876"", ""7239145"", ""3645675""]",
557417,es,¿Cuáles son los tipos de cambio de moneda basados ​​en,"[""7451133""]","[""7099336"", ""7738859"", ""7839725"", ""7735548"", ""7604867"", ""7451133"", ""7546913"", ""7562558"", ""7615545"", ""7803011""]",
741398,es,¿Qué es la sincronización inteligente de Dropbox?,"[""7533612""]","[""7533612"", ""7507410"", ""7680812"", ""7944581"", ""7236740"", ""7522792"", ""7491308"", ""7514325"", ""7815649"", ""7519693""]",
241347,es,¿Cuánto tiempo puede una persona cobrar el desempleo?,"[""1472054""]","[""7881534"", ""1248180"", ""7492785"", ""7316282"", ""7107568"", ""7987851"", ""7219870"", ""7180086"", ""7403435"", ""1472054""]",
1086722,es,¿Cuáles son los tres edificios más altos del mundo?,"[""7107834"", ""7107833""]","[""7718942"", ""7375468"", ""7396043"", ""7396044"", ""1473883"", ""7107833"", ""7107834"", ""5037354"", ""7986146"", ""7425201""]",
959728,es,cuando se fundó la escuela de medicina,"[""7855627""]","[""7855627"", ""7541560"", ""7371738"", ""7267672"", ""7258976"", ""7887839"", ""7858368"", ""7258588"", ""7897935"", ""7258355""]",
821424,es,cuál es la primera enmienda para la prensa,"[""281541""]","[""7518314"", ""281541"", ""4902384"", ""815013"", ""7876093"", ""7352613"", ""7724237"", ""7590535"", ""7291994"", ""7626411""]",
945250,es,cuando sabes si empiezas tu periodo,"[""1957660""]","[""1957660"", ""7317981"", ""3947697"", ""2743909"", ""1245188"", ""7255268"", ""7866575"", ""7286065"", ""7139874"", ""7624333""]",
737545,es,¿Qué es la gestión de datos en la investigación clínica?,"[""7452174""]","[""7452174"", ""7704923"", ""7186092"", ""7487159"", ""7260537"", ""7666026"", ""7425084"", ""7577608"", ""7083300"", ""7164101""]",
764578,es,para que se usa el torno,"[""7814287""]","[""7301118"", ""7611503"", ""7647720"", ""7929339"", ""7166296"", ""7961536"", ""7582333"", ""7481515"", ""7078093"", ""7084659""]",
70720,es,¿Las luces LED pueden causar mareos?,"[""7575592""]","[""7575592"", ""7113138"", ""7263923"", ""7473236"", ""7898670"", ""7368355"", ""7100726"", ""7112611"", ""7403659"", ""7179572""]",
353861,es,como cortar una sandia en triangulos,"[""7358483""]","[""7358483"", ""7345932"", ""7877797"", ""7846964"", ""7439699"", ""7553085"", ""330839"", ""7638046"", ""7361568"", ""7390649""]",
599740,es,que componentes componen el adn,"[""1536464""]","[""1871256"", ""7148994"", ""4592606"", ""7413775"", ""1536464"", ""867120"", ""7945938"", ""7752087"", ""7276594"", ""7124113""]",
1046737,es,¿Cuál es el patrimonio neto de Ryan Mitchell?,"[""7190975""]","[""7190975"", ""7770206"", ""7437099"", ""7559706"", ""7583181"", ""7519381"", ""7908421"", ""7947101"", ""7561114"", ""7916200""]",
972478,es,¿Dónde comienza un potencial de acción en un axón?,"[""1111528""]","[""7970698"", ""7277016"", ""7961536"", ""7970697"", ""7709987"", ""3003239"", ""7947278"", ""1111528"", ""7230875"", ""7624493""]",
801349,es,de que esta hecha la sutura,"[""7787682""]","[""7741324"", ""7207492"", ""7901437"", ""7958596"", ""7113340"", ""7392279"", ""1892033"", ""7552122"", ""7068509"", ""7956750""]",
784873,es,que es la justicia poética,"[""7837445""]","[""7837445"", ""7876093"", ""7459006"", ""7626411"", ""1058894"", ""4902384"", ""7785547"", ""7272750"", ""7812223"", ""7205796""]",
160991,es,¿Necesita avisar antes de despedir a un empleado?,"[""7399340""]","[""7399340"", ""7739468"", ""7579309"", ""7981514"", ""7663315"", ""7079510"", ""7859415"", ""2936682"", ""1580297"", ""7595814""]",
902855,es,¿Qué pruebas son relevantes para las pruebas de detección del corazón?,"[""7913701""]","[""7037525"", ""7204750"", ""7122460"", ""7339619"", ""7235691"", ""2754742"", ""7235685"", ""7122466"", ""140367"", ""7595065""]",
1020977,es,¿Qué término describe el músculo grueso en forma de abanico situado en la pared anterior del tórax?,"[""7867233""]","[""7867233"", ""7710503"", ""7308987"", ""7208699"", ""7785828"", ""7937112"", ""7476493"", ""6140452"", ""7979931"", ""7465019""]",
941139,es,¿Cuándo se separó la fuerza aérea del ejército?,"[""7760420""]","[""7760420"", ""7964686"", ""7890259"", ""7782626"", ""7533587"", ""4213956"", ""7204273"", ""1595983"", ""2028072"", ""7254283""]",
571237,es,¿Cuáles son las principales funciones de la piel?,"[""7607852""]","[""7607852"", ""7426043"", ""5221790"", ""7795072"", ""7213490"", ""7562831"", ""7901587"", ""7199794"", ""4311453"", ""6157487""]",
1100733,es,ejemplo de cómo se utilizan los lípidos en las células,"[""7129662""]","[""6818442"", ""7493425"", ""7129662"", ""7245607"", ""7795902"", ""7113831"", ""7663540"", ""7601153"", ""7182155"", ""7516566""]",
267571,es,¿Cuánto tiempo debes asar los muslos de pollo?,"[""7389091""]","[""1600444"", ""4082291"", ""7553647"", ""7400778"", ""7925182"", ""7405586"", ""4206674"", ""7875167"", ""6415509"", ""4369406""]",
1096463,es,cuantos años para ir a marte,"[""7499806""]","[""7600840"", ""5194464"", ""1280050"", ""7598017"", ""1300980"", ""7646944"", ""5060899"", ""7106774"", ""7436925"", ""7918758""]",
989092,es,que es la actriz de la felicidad Penélope en mentes criminales,"[""2628627""]","[""2628627"", ""7490735"", ""27344"", ""7971544"", ""7285210"", ""4278602"", ""7765327"", ""7906424"", ""7287133"", ""7288284""]",
1083464,es,que significa ly en medida,"[""7137257""]","[""7137257"", ""7640838"", ""7317065"", ""7608913"", ""7557499"", ""7477756"", ""2450742"", ""7699906"", ""7078100"", ""7691361""]",
148799,es,diferencia entre estática y dinámica,"[""7994157""]","[""7239746"", ""3003239"", ""7235859"", ""7618604"", ""7873463"", ""7993251"", ""7679749"", ""7947278"", ""1372896"", ""7229862""]",
991833,es,quien descubrió la circunferencia de un círculo,"[""7281389""]","[""7281389"", ""7937784"", ""7277823"", ""7208476"", ""7902342"", ""7777318"", ""7594939"", ""7837350"", ""7280984"", ""7229258""]",
574440,es,¿Cuáles son las habilidades técnicas de la cadena de suministro?,"[""7487392""]","[""7487392"", ""7233314"", ""4901490"", ""7107379"", ""7481552"", ""7794819"", ""7967297"", ""4901493"", ""7984979"", ""7308892""]",
1041010,es,¿Cuál es la diferencia entre un inventor y un innovador?,"[""7200185""]","[""7200185"", ""7646984"", ""7155264"", ""7809505"", ""7569003"", ""7100293"", ""2429051"", ""7488354"", ""7235590"", ""7274395""]",
1036721,es,cual es el significado de loy krathong,"[""7206877""]","[""6564217"", ""7174512"", ""7742580"", ""7138760"", ""7823336"", ""7149906"", ""7580921"", ""7430773"", ""7823461"", ""7480035""]",
784192,es,¿Qué está abierto Pizza Hut?,"[""7824179""]","[""7289422"", ""7206624"", ""7402685"", ""7753130"", ""4122983"", ""7975547"", ""7788709"", ""7224675"", ""4926856"", ""7084130""]",
1041495,es,¿Cuál es la definición de pantin?,"[""7199557""]","[""7199557"", ""7736154"", ""7975547"", ""7458678"", ""7706332"", ""7226141"", ""7610655"", ""7168692"", ""7879660"", ""7642073""]",
