query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1079995,zh,史蒂文宇宙中的宝石是什么性别,"[""7149571""]","[""7149571"", ""7640688"", ""7642073"", ""7871918"", ""7430929"", ""7357948"", ""7249473"", ""7101884"", ""7552032"", ""7893280""]",
1083580,zh,充分发展一个段落是什么意思？什么才是适当的段落？,"[""7136112""]","[""7136112"", ""4305606"", ""7153761"", ""5495778"", ""7272732"", ""7321253"", ""7527675"", ""7605661"", ""7875319"", ""7895510""]",
1022379,zh,什么神奇宝贝可以和皮卡丘一起繁殖,"[""7230083""]","[""7230083"", ""7945195"", ""7747906"", ""7125270"", ""7633163"", ""7607918"", ""7926351"", ""7893280"", ""7625327"", ""7952808""]",
333372,zh,你多大年纪才能当服务员,"[""7072784""]","[""7711856"", ""5753838"", ""3343748"", ""7436925"", ""7961897"", ""7436245"", ""7182432"", ""7599445"", ""7333012"", ""7358369""]",
145297,zh,殖民者是否证明他们从英格兰独立是合理的？,"[""7742841""]","[""7742841"", ""157342"", ""621213"", ""7759050"", ""7763183"", ""7231345"", ""7783625"", ""7783623"", ""3644878"", ""621218""]",
320320,zh,私人管家每小时赚多少钱,"[""7337446""]","[""7573254"", ""7337446"", ""7127872"", ""1416712"", ""6145668"", ""7618731"", ""1228632"", ""324034"", ""7524854"", ""7447492""]",
50399,zh,啤酒酵母对狗的好处,"[""7959219""]","[""7959219"", ""7367627"", ""7455812"", ""7935011"", ""7644371"", ""5483197"", ""7708856"", ""7379859"", ""7987616"", ""7171421""]",
241300,zh,留置权可以在房产上停留多久？,"[""1140905"", ""7905137""]","[""7905137"", ""1140905"", ""7370532"", ""225765"", ""7367078"", ""7213071"", ""5996243"", ""764860"", ""7579309"", ""7775995""]",
1087885,zh,孩子几岁应该停止使用安抚奶嘴？,"[""7097902""]","[""7097902"", ""7762556"", ""7491890"", ""7780158"", ""784970"", ""7314691"", ""7140094"", ""2961906"", ""7425156"", ""7255945""]",
817446,zh,erv 和 hrv 和有什么不一样,"[""7966440""]","[""7966440"", ""7651243"", ""7969456"", ""7979663"", ""1062868"", ""2038018"", ""7979664"", ""7117207"", ""7928694"", ""7355485""]",
481212,zh,迷你库珀的价格范围,"[""7444299""]","[""7072204"", ""7444299"", ""7460001"", ""7469673"", ""7986191"", ""7687109"", ""7902114"", ""7192236"", ""7996594"", ""7335324""]",
419263,zh,烟草中的尼古丁是天然的吗,"[""7649720""]","[""7649720"", ""7382357"", ""7660189"", ""7314691"", ""7362212"", ""5616677"", ""7548749"", ""7173651"", ""7104425"", ""7639411""]",
653737,zh,世界回避是什么意思,"[""7416867"", ""7346319""]","[""7531520"", ""7822874"", ""7552460"", ""6166672"", ""7915919"", ""7997884"", ""7193829"", ""7417288"", ""7844088"", ""7154100""]",
624176,zh,油对你的身体有什么作用,"[""7570903""]","[""7570903"", ""7193817"", ""7607852"", ""7661926"", ""7394439"", ""7392704"", ""7612319"", ""7131335"", ""7601153"", ""1733702""]",
1030576,zh,哥伦比亚的增值税是多少？,"[""7217281""]","[""7217281"", ""7231029"", ""7415928"", ""7347649"", ""7975422"", ""7871469"", ""6569263"", ""7834110"", ""7114478"", ""7747211""]",
938895,zh,hh福尔摩斯什么时候死的,"[""7962709""]","[""7962709"", ""7935493"", ""7258744"", ""7610867"", ""7605111"", ""7466723"", ""7997439"", ""7954704"", ""7972434"", ""7860466""]",
1087057,zh,服用安眠药和酒精有什么影响？,"[""7105082""]","[""7105082"", ""7131775"", ""4631846"", ""7362903"", ""7999674"", ""7547724"", ""7736379"", ""7799913"", ""7112324"", ""7227332""]",
1004233,zh,希腊的癌症日是什么时候,"[""7256069""]","[""7256069"", ""7885706"", ""7868253"", ""7183251"", ""7855610"", ""7938597"", ""7652331"", ""7258744"", ""7348461"", ""7785056""]",
753577,zh,二月坦帕发生了什么,"[""7644583""]","[""7787336"", ""7644583"", ""7706240"", ""7114739"", ""7375177"", ""7957815"", ""1090781"", ""7710333"", ""7193829"", ""7950747""]",
1095324,zh,你应该多久旋转一次轮子,"[""7597726""]","[""7597726"", ""2689737"", ""7072101"", ""8005134"", ""7648286"", ""6415509"", ""7349980"", ""7299208"", ""7675282"", ""7113525""]",
1085040,zh,chopper 读什么死的,"[""7122665""]","[""7122665"", ""7341001"", ""7486148"", ""4779212"", ""7153442"", ""7610867"", ""7355625"", ""896310"", ""7277016"", ""7245910""]",
1043876,zh,美国最大的账单是什么,"[""7196698""]","[""468467"", ""7196698"", ""7319173"", ""1454301"", ""7776792"", ""297647"", ""7288464"", ""7474136"", ""7711449"", ""7423614""]",
812013,zh,体积为 660 的溶液含有 33.4 克的溶液的浓度是多少,"[""7809638""]","[""7809638"", ""7812746"", ""7980571"", ""7999136"", ""7339498"", ""7233425"", ""7868331"", ""7305462"", ""7635388"", ""7965476""]",
1094956,zh,提交后从纳税申报表中获得成绩单的平均时间,"[""7627837""]","[""7627837"", ""7820904"", ""5542002"", ""7594819"", ""4005338"", ""7465867"", ""7359458"", ""7351928"", ""3844092"", ""2206887""]",
162976,zh,亚马逊 Prime 是否提供免费退货服务,"[""6329098""]","[""6457149"", ""6329098"", ""7986388"", ""7795466"", ""7500621"", ""7188594"", ""7996078"", ""7318596"", ""7765190"", ""7279035""]",
1029841,zh,pasco wa 的邮政编码是什么,"[""7218496""]","[""7218496"", ""7741210"", ""7581376"", ""7117646"", ""7121124"", ""7119655"", ""7880753"", ""7215618"", ""7326460"", ""7116760""]",
75610,zh,我们可以起诉雇主在工作中受伤吗,"[""7889577""]","[""7889577"", ""7359547"", ""7798621"", ""7538133"", ""7283678"", ""7331621"", ""7069832"", ""7079870"", ""7595814"", ""5152998""]",
1011064,zh,什么会导致我的眼睛抽搐,"[""7246595"", ""7246593""]","[""7246595"", ""7246593"", ""7573758"", ""7578489"", ""7321110"", ""7674392"", ""7103270"", ""7451812"", ""7401337"", ""7857208""]",
154043,zh,特曼库拉到拉斯维加斯的距离,"[""7588590""]","[""7588590"", ""7607935"", ""7013076"", ""7292406"", ""7825846"", ""7420818"", ""7318585"", ""7859065"", ""7201218"", ""7359238""]",
1003482,zh,付款时什么是aba号码,"[""7257371""]","[""990933"", ""7487164"", ""7081592"", ""7186809"", ""7717046"", ""7555441"", ""7257371"", ""7417298"", ""6006927"", ""7954243""]",
267341,zh,你应该让小牛哺乳多长时间,"[""2504788""]","[""2504788"", ""7384624"", ""1648680"", ""7995353"", ""7096552"", ""7318986"", ""7132185"", ""7316910"", ""7154572"", ""7525105""]",
1092542,zh,女性最常见的纹身,"[""7821746"", ""7821748""]","[""7821748"", ""7821746"", ""7199248"", ""7483978"", ""7791455"", ""4860839"", ""7873299"", ""7205573"", ""7887243"", ""7636844""]",
1063257,zh,消耗nat有什么影响,"[""7165499""]","[""7130660"", ""7366957"", ""7547393"", ""7068519"", ""7342369"", ""1480397"", ""7719947"", ""1340397"", ""5547145"", ""7488637""]",
1085700,zh,哪个县是ackerly，TX在？,"[""7116883""]","[""7116883"", ""7778720"", ""7950121"", ""1501070"", ""7896317"", ""7529908"", ""7601226"", ""256424"", ""7902771"", ""3768089""]",
238886,zh,甲板清洗后多久染色,"[""2711167""]","[""2711167"", ""7726837"", ""7640582"", ""3464191"", ""7354712"", ""7902531"", ""2475812"", ""7664715"", ""7070398"", ""7355331""]",
71069,zh,机器可以有创意吗,"[""7619025""]","[""7619025"", ""7200185"", ""8002689"", ""4901493"", ""7224174"", ""7990420"", ""7646984"", ""7747148"", ""7921741"", ""7471828""]",
271476,zh,在新的蔬菜植物上留光多久,"[""7330504""]","[""7367183"", ""7330504"", ""7438049"", ""7242137"", ""7444632"", ""7799632"", ""3282514"", ""7369429"", ""7440939"", ""1751464""]",
1000709,zh,你在哪里可以从农场池塘中获取土壤样本进行碱度测试,"[""7262522""]","[""7262522"", ""7598139"", ""7107563"", ""7715824"", ""7229200"", ""7456844"", ""7275147"", ""7682029"", ""6736855"", ""7289632""]",
594858,zh,传播过程中激活了哪些通道,"[""7526199""]","[""7279218"", ""7241557"", ""4731340"", ""3144497"", ""7159600"", ""7134197"", ""7795902"", ""7229825"", ""7342509"", ""7257787""]",
801211,zh,什么是表面人体工学键盘？,"[""7879614""]","[""7879614"", ""2763110"", ""7695647"", ""7602847"", ""7664768"", ""7100006"", ""7588985"", ""7810695"", ""7655987"", ""7653034""]",
74160,zh,缝线可以预防干槽症吗,"[""8007742""]","[""8007742"", ""7787682"", ""7562097"", ""7705782"", ""7961029"", ""7667323"", ""7348473"", ""7483017"", ""7308987"", ""7088720""]",
287453,zh,他们在美国有多少执法人员,"[""6593642""]","[""6593642"", ""7101182"", ""7824570"", ""7475311"", ""7779231"", ""1395471"", ""1395477"", ""7384736"", ""7858332"", ""4468049""]",
1008209,zh,今天应该是什么天气,"[""7250826""]","[""7092747"", ""1594997"", ""7093402"", ""7250266"", ""7542550"", ""7412136"", ""7556232"", ""7443000"", ""7093089"", ""7094280""]",
154025,zh,上海到大理的距离,"[""7533877""]","[""7533877"", ""7841769"", ""7427449"", ""7426870"", ""7650553"", ""7094838"", ""7945195"", ""7293744"", ""7894864"", ""7882748""]",
734237,zh,什么被认为是害虫,"[""7612500""]","[""7612500"", ""7086239"", ""7682029"", ""7518306"", ""7925573"", ""7359169"", ""7710389"", ""7075462"", ""7655809"", ""7348925""]",
991763,zh,谁发现了罗穆卢斯和莱姆斯双胞胎,"[""7281607""]","[""7281607"", ""7120076"", ""7188907"", ""7284690"", ""7942709"", ""943349"", ""7852844"", ""7967451"", ""4374679"", ""7268866""]",
643359,zh,微软保修涵盖 Surface Book 的哪些内容？,"[""7625543""]","[""7625543"", ""7956644"", ""7778694"", ""7315728"", ""7555922"", ""7778702"", ""7766851"", ""7944581"", ""3974545"", ""7432082""]",
1087104,zh,钩针的尺寸是多少,"[""7104686""]","[""7104686"", ""7214400"", ""7417450"", ""7649887"", ""7817084"", ""7874158"", ""7874865"", ""7503056"", ""7185925"", ""7846964""]",
1096057,zh,草坪灌溉要花多少钱,"[""7538794""]","[""7538794"", ""3031630"", ""8008925"", ""7502026"", ""7391655"", ""7921006"", ""7186716"", ""1017091"", ""7531470"", ""7520194""]",
335020,zh,乔治 e. 多大了罗斯，博士,"[""7515256""]","[""7515256"", ""7607517"", ""7842824"", ""7604715"", ""47970"", ""7685168"", ""7902061"", ""7607111"", ""7696140"", ""7607918""]",
1087701,zh,什么是辅因子和辅酶？,"[""7099764""]","[""7099764"", ""7680903"", ""7752087"", ""7147363"", ""7648049"", ""7780884"", ""7254734"", ""7210316"", ""7992974"", ""7173239""]",
1089807,zh,数量最多的被奴役的非洲人被送往_____。,"[""7081173""]","[""7081173"", ""444285"", ""7945581"", ""7924696"", ""7122795"", ""7763183"", ""7497729"", ""7906443"", ""7831345"", ""7827927""]",
1096689,zh,超过音速需要多少秒？,"[""7478795""]","[""7096250"", ""1517511"", ""7325759"", ""7355759"", ""7478795"", ""7895510"", ""5026491"", ""7566097"", ""7299420"", ""7438982""]",
407713,zh,捷克共和国是中东欧的一部分吗,"[""7555364""]","[""7849940"", ""7555364"", ""7765231"", ""7548969"", ""7292567"", ""7961544"", ""7886203"", ""7873893"", ""1173142"", ""7927061""]",
1086079,zh,是什么导致皮肤容易撕裂,"[""7113340""]","[""7113340"", ""7199794"", ""538189"", ""7392704"", ""7104425"", ""7527607"", ""7631191"", ""7980776"", ""7793170"", ""7646902""]",
1037801,zh,神曲的语言是什么,"[""6790765""]","[""6790765"", ""1924751"", ""7581334"", ""7697715"", ""1075241"", ""7589806"", ""7851203"", ""7688725"", ""7086188"", ""7875319""]",
589318,zh,晚上腿抽筋的原因是什么以及如何预防,"[""4376792""]","[""4376792"", ""7655364"", ""1478094"", ""1857648"", ""7835367"", ""239120"", ""7153082"", ""7197200"", ""7561515"", ""7272534""]",
640125,zh,更新我们的护照需要多少钱,"[""1422246""]","[""104039"", ""7274419"", ""268774"", ""7345635"", ""1422246"", ""7563855"", ""867645"", ""7357220"", ""3962815"", ""176136""]",
987060,zh,在成为知名记者之前，谁是密西西比州的老师？,"[""7291994""]","[""7291994"", ""7253127"", ""7244994"", ""7892232"", ""7619029"", ""7448816"", ""7143991"", ""7810969"", ""7262650"", ""7849528""]",
61662,zh,我可以为简单的 ira 和自雇 401k 做贡献吗,"[""7546791""]","[""7568887"", ""7546791"", ""7831566"", ""7320324"", ""7746676"", ""1789944"", ""3112101"", ""5023376"", ""7435487"", ""7466283""]",
1100658,zh,电子产品中的api定义,"[""5629473""]","[""5629473"", ""7309316"", ""7286050"", ""7631005"", ""7446117"", ""7286088"", ""7943897"", ""4314659"", ""7087786"", ""7182356""]",
14586,zh,敏捷业务评估，定义准备好了吗？,"[""7308774""]","[""7286088"", ""7204713"", ""7970442"", ""7591681"", ""7188993"", ""7161185"", ""7548990"", ""2591569"", ""1795722"", ""7090228""]",
1063934,zh,我们为什么要和越南开战,"[""7721578""]","[""7721578"", ""7243739"", ""3970387"", ""7245877"", ""7664033"", ""7995216"", ""7751033"", ""7541190"", ""381174"", ""7903942""]",
1087026,zh,Versace eros 的香调是什么？,"[""7105390""]","[""7105390"", ""7991338"", ""7415111"", ""7842079"", ""7803120"", ""7288893"", ""7203033"", ""7419262"", ""7936988"", ""7196932""]",
1032821,zh,皮肤的作用和体温的调节作用是什么,"[""7213490""]","[""7213490"", ""7080173"", ""7607852"", ""7082136"", ""7528849"", ""303786"", ""7661151"", ""7438345"", ""7199794"", ""4792028""]",
612853,zh,哪个县是独奏哦,"[""7682836""]","[""7155125"", ""7912824"", ""7117710"", ""7119787"", ""7917146"", ""7689281"", ""7120012"", ""7267910"", ""7769834"", ""7118954""]",
1033994,zh,电脑上的处理器是什么？,"[""7211673""]","[""7211673"", ""7385779"", ""7658471"", ""7182356"", ""7159693"", ""7641585"", ""7577539"", ""7641591"", ""7452903"", ""7103540""]",
1095445,zh,水轮机的成本是多少？,"[""7586539""]","[""7586539"", ""7913068"", ""5468809"", ""7523469"", ""7937489"", ""1439346"", ""7297131"", ""117623"", ""7615545"", ""7776376""]",
1016264,zh,玛雅人创造了什么类型的艺术,"[""7239448""]","[""7239448"", ""7265010"", ""7224460"", ""7810538"", ""7114551"", ""7678150"", ""7281489"", ""7905439"", ""2123320"", ""7853859""]",
461238,zh,引起疾病的微生物的名称,"[""2254503""]","[""7245533"", ""7741669"", ""7478931"", ""7654668"", ""7234062"", ""823470"", ""586360"", ""7243064"", ""7996955"", ""7165746""]",
996007,zh,哪项修正案保护人们免受不合理的搜查和扣押？,"[""7272822""]","[""7272822"", ""7349246"", ""7880502"", ""2657978"", ""7272761"", ""7098433"", ""7187955"", ""7079870"", ""7443839"", ""3429910""]",
170132,zh,薄荷油会导致脱发吗,"[""7615517""]","[""7615517"", ""7699960"", ""7873532"", ""4694584"", ""7523611"", ""7842169"", ""3360265"", ""7671340"", ""7908187"", ""7266164""]",
995844,zh,哪条规定了国家间关系的指导方针？,"[""7273069""]","[""7751033"", ""7924485"", ""7245877"", ""7273069"", ""7195146"", ""7344970"", ""7532348"", ""7604651"", ""7284311"", ""7846893""]",
160934,zh,你需要ps plus来保存游戏吗,"[""7301488"", ""7301489""]","[""7301489"", ""7301488"", ""7555922"", ""7795441"", ""7869800"", ""7898435"", ""7373344"", ""7314677"", ""7253478"", ""4145116""]",
881788,zh,外部界限是在哪个网络上广播的,"[""7958623""]","[""7958623"", ""7636329"", ""7337341"", ""7114071"", ""7299420"", ""7241557"", ""7979663"", ""7426956"", ""7136464"", ""2323712""]",
556305,zh,细胞对植物有什么用,"[""7478424""]","[""7088560"", ""7746844"", ""7478424"", ""2128858"", ""7471989"", ""7273647"", ""7303798"", ""7609735"", ""7228540"", ""7525804""]",
1094887,zh,如何知道谓词是什么,"[""7633297""]","[""796598"", ""7633297"", ""7664809"", ""7634475"", ""7477756"", ""7460218"", ""7430396"", ""7085851"", ""7889754"", ""7933049""]",
148424,zh,protime 和 inr 的区别,"[""7579416"", ""1192808"", ""6519900""]","[""6519900"", ""7579416"", ""7750281"", ""7249239"", ""1490232"", ""7235590"", ""7651243"", ""1192810"", ""7229825"", ""7663114""]",
1095005,zh,精子到达卵子的平均时间,"[""7623591""]","[""7623591"", ""4697480"", ""170827"", ""7773479"", ""7275926"", ""7783998"", ""7377787"", ""7286065"", ""2743909"", ""7365014""]",
57148,zh,安非他酮减肥剂量,"[""7366957""]","[""7366957"", ""486011"", ""7113942"", ""8005631"", ""7584178"", ""7365683"", ""7559170"", ""7549924"", ""7084753"", ""7096345""]",
421092,zh,是再玩一次体育特许经营,"[""7610692"", ""7610696""]","[""7610692"", ""7610696"", ""7460595"", ""7650455"", ""7393793"", ""7284311"", ""7077823"", ""7701354"", ""7938607"", ""7406866""]",
943587,zh,男孩什么时候开始刮胡子,"[""7925217""]","[""7925217"", ""4308178"", ""7930293"", ""7866575"", ""7187607"", ""7139874"", ""5199754"", ""7871311"", ""784970"", ""7762556""]",
1086681,zh,农药对大自然的最坏影响是什么,"[""7108236""]","[""7112776"", ""7108236"", ""7663114"", ""7336730"", ""7799143"", ""7898559"", ""7796444"", ""7554109"", ""7066915"", ""7165499""]",
1003202,zh,外星人尸检视频什么时候发布的,"[""7258214""]","[""7258214"", ""7977128"", ""7260903"", ""7080972"", ""7960228"", ""7161120"", ""7910448"", ""7566180"", ""7636646"", ""7396633""]",
1084708,zh,护目镜可以保护您免受什么伤害,"[""7125803""]","[""7125803"", ""7836993"", ""7689562"", ""7184269"", ""7099379"", ""7677270"", ""7600988"", ""1310066"", ""7926111"", ""7883199""]",
892017,zh,蛋白质在体内扮演什么角色,"[""6766701""]","[""7438345"", ""7782940"", ""6766701"", ""7805558"", ""7699318"", ""7438348"", ""7500049"", ""7315989"", ""7863483"", ""7569341""]",
1071765,zh,什么是 jpeg 文件用于,"[""7157199""]","[""7157199"", ""7598390"", ""7470363"", ""2753653"", ""7193587"", ""7898048"", ""7212410"", ""7471735"", ""7612258"", ""7221273""]",
984809,zh,为什么艾森豪威尔使用中央情报局以及他们做什么,"[""7296050""]","[""7296050"", ""7751033"", ""7532348"", ""7765567"", ""7212499"", ""7430929"", ""7970442"", ""7293950"", ""7193829"", ""7832158""]",
60060,zh,奶酪披萨多米诺骨牌的卡路里,"[""7696181""]","[""7696181"", ""7405208"", ""1241761"", ""7084130"", ""7378992"", ""7519769"", ""7805599"", ""7093334"", ""7101826"", ""7069565""]",
592734,zh,是什么导致头皮非常油腻并出现疮,"[""7431937""]","[""7431937"", ""7411479"", ""7606686"", ""1605169"", ""7392704"", ""378086"", ""7523902"", ""7873532"", ""7199795"", ""4694584""]",
1087782,zh,在建筑过程中用来制造什么骨料,"[""7098957""]","[""7098957"", ""7853093"", ""1245221"", ""7708856"", ""7928169"", ""7108576"", ""7463343"", ""7398449"", ""7629231"", ""6508838""]",
833429,zh,遗忘症最常见的原因是什么,"[""7810333""]","[""7810333"", ""7219256"", ""139749"", ""7377266"", ""7789515"", ""7142336"", ""7153877"", ""7996955"", ""7499330"", ""7086918""]",
921990,zh,嬉皮运动的重点是什么,"[""7891746""]","[""7891746"", ""7406866"", ""7275181"", ""7274740"", ""7230847"", ""7277016"", ""7618479"", ""7845351"", ""7517701"", ""7545298""]",
1000671,zh,你的胰腺在身体的哪个位置,"[""7949238""]","[""7271440"", ""7311926"", ""7949238"", ""7271582"", ""822036"", ""7245866"", ""7415685"", ""7720831"", ""7159954"", ""4646792""]",
1087748,zh,使用乙烯气体有什么好处,"[""7099303""]","[""7099303"", ""7346304"", ""7282956"", ""7257787"", ""2178411"", ""7729986"", ""7211835"", ""1480397"", ""7979055"", ""7752087""]",
1096650,zh,一卷邮票中有多少张邮票,"[""7482343""]","[""7482343"", ""7096311"", ""7916337"", ""5854695"", ""159767"", ""159768"", ""7532613"", ""3243435"", ""4778292"", ""5128767""]",
1070383,zh,为什么greensboro nc被称为三合会,"[""7891396""]","[""7891396"", ""7607111"", ""7219442"", ""7284311"", ""7814901"", ""4359950"", ""7667477"", ""1125992"", ""7866588"", ""7255377""]",
1041050,zh,谁是世界上最灵活的人？,"[""690939""]","[""690939"", ""7929951"", ""3726617"", ""7280593"", ""7189717"", ""7425382"", ""7819041"", ""7615958"", ""7740513"", ""7992187""]",
1042159,zh,菲律宾的文化是怎样的,"[""7198645"", ""7198638""]","[""7198638"", ""7198645"", ""7461259"", ""7103085"", ""7121464"", ""2357388"", ""7649192"", ""7610655"", ""7862655"", ""7676270""]",
1048812,zh,谁在女牛仔的故事中扮演特雷弗,"[""7927438""]","[""7927438"", ""7289741"", ""7841397"", ""7335515"", ""5972440"", ""7681827"", ""7789644"", ""7889259"", ""7243788"", ""7906424""]",
664997,zh,1524 年和 1555 年在德国发生了什么,"[""7587306"", ""7587303""]","[""7587306"", ""7121621"", ""7587303"", ""7728586"", ""7121647"", ""7232387"", ""7576671"", ""7514389"", ""7602020"", ""7244278""]",
1086442,zh,身体的哪个部位为您的身体提供支撑和结构,"[""7110045""]","[""7110045"", ""7698253"", ""7992187"", ""7103410"", ""7415685"", ""7434863"", ""7760497"", ""7195898"", ""5276995"", ""297721""]",
1052614,zh,乔伊洛加诺的儿子叫什么名字,"[""7181058""]","[""7181058"", ""7104920"", ""7857148"", ""7659345"", ""7243788"", ""7588139"", ""7279964"", ""7612181"", ""7607416"", ""7967451""]",
1101615,zh,结肠造口造口部位描述,"[""7730958""]","[""7730958"", ""7741324"", ""7836615"", ""7379054"", ""7235288"", ""7983062"", ""7230875"", ""7661149"", ""7269088"", ""7308987""]",
963992,zh,人们什么时候开始在爱荷华州收割,"[""7865658""]","[""7865658"", ""7253184"", ""7151971"", ""7634275"", ""7833926"", ""7278254"", ""6064976"", ""7480020"", ""7750688"", ""956426""]",
994200,zh,标记为 b 的结构是哪个？,"[""7275572""]","[""7275572"", ""7191479"", ""7244910"", ""7822874"", ""7087904"", ""7947468"", ""7904330"", ""2038018"", ""7217353"", ""7947278""]",
900906,zh,我把鸡肉放在烤箱里的温度是多少,"[""6339439""]","[""2897958"", ""7335687"", ""6339439"", ""7389091"", ""3532675"", ""77234"", ""7344757"", ""3457698"", ""7875167"", ""7643825""]",
430985,zh,维生素e被认为是血液稀释剂吗,"[""7646548""]","[""7646548"", ""7506321"", ""7110899"", ""7982003"", ""7076988"", ""7156685"", ""7807600"", ""7546427"", ""7601153"", ""7851248""]",
995763,zh,哪个生物群落是地球上一半物种的家园,"[""7273271""]","[""7273271"", ""7813065"", ""7935741"", ""7796444"", ""7575749"", ""7935321"", ""2862148"", ""7903942"", ""7270748"", ""7338362""]",
1022733,zh,多少百分比的分居以离婚告终,"[""7229591""]","[""7229591"", ""7788833"", ""7352031"", ""7534941"", ""7767333"", ""7153704"", ""1140905"", ""7613029"", ""7888489"", ""7579309""]",
940639,zh,椒盐歌什么时候推出的,"[""7879859""]","[""7879859"", ""7279876"", ""7256163"", ""7418018"", ""7480598"", ""7770401"", ""7260342"", ""7806321"", ""7830233"", ""7890643""]",
172608,zh,自变量还是因变量在 x 轴上,"[""2459114""]","[""2459114"", ""7249128"", ""896966"", ""7546913"", ""7658534"", ""7779110"", ""7936821"", ""7662064"", ""7297406"", ""7092822""]",
795036,zh,什么是化学中的半金属,"[""7880484""]","[""7880484"", ""7271536"", ""7801592"", ""4119775"", ""7585343"", ""7671268"", ""5365929"", ""3349239"", ""7674848"", ""7099764""]",
426504,zh,绿巨人比东西强吗,"[""7578450""]","[""7578450"", ""1718067"", ""7594620"", ""7193829"", ""7445901"", ""7466734"", ""7806375"", ""7461776"", ""7925573"", ""7352415""]",
1030796,zh,两个多边形相似的两个标准是什么,"[""7216802""]","[""7216802"", ""7620658"", ""7919615"", ""7906797"", ""7393139"", ""7439578"", ""3770188"", ""7232313"", ""7605439"", ""7226212""]",
898277,zh,哪些州批准了休闲大麻,"[""7860975""]","[""7860975"", ""290885"", ""7475317"", ""2007755"", ""1670133"", ""3183485"", ""7772488"", ""7448262"", ""7182925"", ""7068818""]",
77229,zh,你能吃草莓的蔬菜吗,"[""7074351""]","[""7074351"", ""7513792"", ""7501202"", ""7768663"", ""7791782"", ""7703700"", ""7556924"", ""7574775"", ""7761099"", ""7322587""]",
1057221,zh,谁是海滩上的演员 从这里到永恒,"[""7947017""]","[""7835218"", ""7335521"", ""7983669"", ""270380"", ""7124323"", ""7664604"", ""7287133"", ""7841397"", ""7125360"", ""7121535""]",
872998,zh,石英主要存在于地球的哪一层,"[""7904197""]","[""7904197"", ""1233161"", ""7728501"", ""5786854"", ""7854082"", ""7156708"", ""7182656"", ""7740131"", ""7834350"", ""7270723""]",
1041665,zh,密码学的定义是什么,"[""7199358""]","[""7199358"", ""7698193"", ""7119756"", ""7982702"", ""7697631"", ""7478044"", ""7332324"", ""7276594"", ""1944772"", ""7239710""]",
956563,zh,橙剂是什么时候推出的？,"[""7800752""]","[""7800752"", ""7814901"", ""7169259"", ""728627"", ""7169257"", ""7558216"", ""7803120"", ""7906647"", ""7799632"", ""7556410""]",
787039,zh,水分子间相互吸引在水池顶部产生什么,"[""7874562""]","[""7874562"", ""7796400"", ""772912"", ""7563366"", ""7334020"", ""7112148"", ""7748945"", ""7590367"", ""7663540"", ""7713156""]",
703466,zh,什么是可抛出类,"[""7433680""]","[""7433680"", ""7411728"", ""7411721"", ""8006334"", ""7235903"", ""7496196"", ""7610454"", ""7181703"", ""7828150"", ""7128461""]",
922639,zh,什么是显着的显微镜,"[""7863502""]","[""7862550"", ""7672918"", ""7165350"", ""7901200"", ""7133552"", ""7208879"", ""7863502"", ""7184269"", ""7180124"", ""7151134""]",
555766,zh,瓶盖是用什么做的,"[""7514111""]","[""7514111"", ""7829195"", ""7307998"", ""7569894"", ""7288893"", ""7685675"", ""7796400"", ""7992974"", ""7981359"", ""7853738""]",
575286,zh,影响肝脏的癌症类型有哪些？,"[""7526166""]","[""7526166"", ""7440868"", ""2136485"", ""7450249"", ""7140651"", ""7995316"", ""7547622"", ""7879592"", ""7910771"", ""7140646""]",
1092125,zh,每分钟出生的婴儿数,"[""7856712""]","[""7856712"", ""7433925"", ""7221882"", ""7438982"", ""7842524"", ""7475311"", ""7297220"", ""7713961"", ""7320560"", ""8003980""]",
1099096,zh,流感疫苗的效果如何,"[""7286963""]","[""7142921"", ""7286963"", ""7905051"", ""7492976"", ""109899"", ""7358988"", ""7534472"", ""7718176"", ""7920534"", ""7072315""]",
1061182,zh,为什么前 20 个元素对元素周期表很重要,"[""7777896""]","[""7777896"", ""7143675"", ""7451752"", ""7795446"", ""7642478"", ""7798040"", ""7249906"", ""7151598"", ""7357084"", ""7107597""]",
1098414,zh,公司必须保留病历多久？,"[""4180526""]","[""4180526"", ""515308"", ""7698589"", ""1110852"", ""7673098"", ""1580297"", ""7445050"", ""7420450"", ""7343059"", ""7928070""]",
1076673,zh,什么是城市回流试验,"[""7152235""]","[""7152235"", ""7748985"", ""7100617"", ""7417084"", ""7155076"", ""7122460"", ""269581"", ""7310993"", ""2754742"", ""7106893""]",
293697,zh,一个普通人每个月减掉多少磅,"[""7637003""]","[""7395863"", ""7637003"", ""538123"", ""7373098"", ""114752"", ""697252"", ""7086992"", ""4753532"", ""7080021"", ""291133""]",
1034409,zh,库斯湾有多少人口,"[""7210998""]","[""7210998"", ""7210539"", ""7876531"", ""7492880"", ""6032897"", ""1699209"", ""7466414"", ""7458213"", ""7956435"", ""4644235""]",
1007696,zh,当第二个 epsp 在第一个的影响消失之前到达单个突触时，会发生什么？,"[""7251223""]","[""7251223"", ""7661486"", ""7103609"", ""7190393"", ""7536587"", ""7281761"", ""7915919"", ""7605661"", ""7609998"", ""1111528""]",
