query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1024694,zh-es,谁相信如果行政立法和司法部门拥有平等的权力，政治自由才能preservarse mejor的preservarse ？,"[""7787394""]","[""7141719"", ""7800971"", ""7787394"", ""381174"", ""7123349"", ""7140679"", ""7456010"", ""7647619"", ""7624848"", ""7087956""]",0.16666666666666663
1102039,zh-es,为什么sal对你如此健康,"[""7343474""]","[""7942753"", ""7938647"", ""7343474"", ""402281"", ""7614989"", ""7506788"", ""7148507"", ""7709634"", ""7902167"", ""2771440""]",0.16666666666666663
1016406,zh-es,以下哪一种细胞器参与了从细胞输出的proteínas的生产？,"[""7752085""]","[""7650238"", ""7752085"", ""7500049"", ""7240172"", ""7252493"", ""7130189"", ""7264233"", ""7378343"", ""7863483"", ""5990309""]",0.07692307692307687
219760,zh-es,微波炉是如何funcionan的,"[""7481626""]","[""7481626"", ""7235946"", ""7235939"", ""7110899"", ""7112336"", ""7806932"", ""7943897"", ""7204541"", ""7450078"", ""7206684""]",0.19999999999999996
660534,zh-es,什么comida对节食有益,"[""7488908""]","[""7970305"", ""7987997"", ""3308241"", ""7768663"", ""1588461"", ""7278626"", ""7601073"", ""7942753"", ""7374761"", ""5483197""]",0.19999999999999996
819864,zh-es,酒精对corazón有什么影响,"[""7757543""]","[""7574041"", ""7757543"", ""7855394"", ""7318940"", ""7112324"", ""7999994"", ""934199"", ""7409612"", ""7131775"", ""7235946""]",0.16666666666666663
689163,zh-es,狮子的pelo叫什么,"[""7694566""]","[""7963400"", ""7760859"", ""7694566"", ""7706332"", ""7545652"", ""7456010"", ""7569988"", ""7476493"", ""7235946"", ""7806932""]",0.19999999999999996
1098931,zh-es,migraña是如何引起的,"[""7302586""]","[""7302586"", ""7546674"", ""7569702"", ""7789498"", ""7657935"", ""7538477"", ""2980693"", ""7576617"", ""7430271"", ""7112788""]",0.19999999999999996
254874,zh-es,打oídos后多久能好,"[""7646292""]","[""7712580"", ""7365690"", ""7391558"", ""7902167"", ""7422565"", ""7785142"", ""7353071"", ""7360662"", ""7935146"", ""7427034""]",0.16666666666666663
1088724,zh-es,希腊每个temporada的天气状况,"[""7091782""]","[""7093109"", ""7852568"", ""7217455"", ""7095246"", ""7095212"", ""7412136"", ""7288449"", ""7853204"", ""7556232"", ""7517539""]",0.19999999999999996
1096875,zh-es,彼得杰克逊ganado了多少奥斯卡奖？恩恩,"[""7351140""]","[""7351140"", ""7402399"", ""7727353"", ""7695693"", ""691855"", ""7430645"", ""7553092"", ""7247070"", ""7360453"", ""7095246""]",0.1428571428571429
1008493,zh-es,最duro的运动是什么,"[""7250345""]","[""7250345"", ""7235946"", ""7523816"", ""7235939"", ""7426097"", ""7338133"", ""7095246"", ""7097399"", ""7569988"", ""3813014""]",0.19999999999999996
935251,zh-es,我什么时候可以ir医疗保险,"[""2937749""]","[""7474233"", ""7853475"", ""7737778"", ""819987"", ""7309920"", ""7204812"", ""104622"", ""7151874"", ""7166333"", ""7646944""]",0.16666666666666663
192360,zh-es,cerebelo在步态中的功能,"[""7394540""]","[""7394540"", ""7277016"", ""7943897"", ""7880595"", ""7943896"", ""7277050"", ""7968090"", ""7078404"", ""7263327"", ""7146837""]",0.16666666666666663
361605,zh-es,如何从圣基尔达到royal Botanic Gardens Melbourne,"[""7989168""]","[""7989168"", ""7095246"", ""7806932"", ""7078672"", ""7841769"", ""7878249"", ""7758892"", ""7913797"", ""7570389"", ""7509891""]",0.375
1054100,zh-es,美元billete的最高金额是多少,"[""468467""]","[""7196698"", ""468467"", ""6569263"", ""7910918"", ""7724525"", ""7814746"", ""7758892"", ""7993876"", ""7155638"", ""7445066""]",0.1428571428571429
988907,zh-es,被asesinado的gucci设计师是谁,"[""7287266""]","[""7287266"", ""7728474"", ""7541544"", ""7647619"", ""7614995"", ""7125387"", ""7827927"", ""7077823"", ""7806882"", ""7929998""]",0.1428571428571429
825920,zh-es,流感的tiempo incubación是多久,"[""3226546""]","[""3226546"", ""776148"", ""2205059"", ""7534472"", ""7999275"", ""7354067"", ""7785142"", ""7538477"", ""7074930"", ""7083447""]",0.19999999999999996
1011360,zh-es,这是快速pensamiento的一个例子：,"[""7820089""]","[""7235946"", ""7235939"", ""7523816"", ""7820089"", ""7727353"", ""2456712"", ""7647088"", ""7657465"", ""7140020"", ""7192340""]",0.16666666666666663
1086739,zh-es,精子的三个partes是什么,"[""7107740""]","[""7107740"", ""7361476"", ""7833470"", ""7592764"", ""7452407"", ""7491998"", ""7826945"", ""7235946"", ""170827"", ""7902167""]",0.16666666666666663
827984,zh-es,suecia的法定饮酒年龄是多少,"[""7857861""]","[""7857861"", ""7876740"", ""7407295"", ""7790637"", ""7944164"", ""7072784"", ""7900321"", ""894207"", ""7961897"", ""7299271""]",0.1428571428571429
576078,zh-es,什么是tradicionales的年夜饭,"[""7536350"", ""7536347""]","[""7536350"", ""7536347"", ""7235946"", ""7171569"", ""7184466"", ""7726362"", ""7235939"", ""1304103"", ""7102627"", ""7079772""]",0.19999999999999996
450330,zh-es,恶性循环这个palabra的意思,"[""7472148""]","[""7075317"", ""7569988"", ""2429051"", ""7990627"", ""7321071"", ""7697631"", ""7382760"", ""7538426"", ""7381328"", ""7714314""]",0.19999999999999996
1062764,zh-es,什么是color的强度,"[""7166162""]","[""7166162"", ""7917242"", ""7680252"", ""7490121"", ""7316454"", ""7691361"", ""7208986"", ""7115221"", ""7106579"", ""7322149""]",0.19999999999999996
814741,zh-es,aubusson的definición是什么,"[""7859053""]","[""7859053"", ""7552122"", ""7432368"", ""7487327"", ""7766910"", ""7130562"", ""7943000"", ""7690260"", ""7516922"", ""7088841""]",0.19999999999999996
770018,zh-es,动作电位的全有或全无ley是什么意思？,"[""7812702""]","[""7812702"", ""7244910"", ""7137257"", ""7235946"", ""7235939"", ""7162750"", ""7657465"", ""2651091"", ""7523816"", ""7550938""]",0.09999999999999998
939297,zh-es,john pemberton什么时候发明了可口可乐,"[""7751220""]","[""7751220"", ""5262451"", ""7270047"", ""7814901"", ""7235946"", ""7851646"", ""7477167"", ""7613612"", ""7077823"", ""7447439""]",0.2857142857142857
1003349,zh-es,当acetilcolina与受体位点结合时,"[""7257787""]","[""7257787"", ""7279218"", ""7655376"", ""7507296"", ""7554389"", ""7531532"", ""7079489"", ""7115754"", ""7943897"", ""7330328""]",0.1428571428571429
1033089,zh-es,什么是函数的相对最mínimo,"[""7213125""]","[""7829073"", ""7213125"", ""940470"", ""7471666"", ""7667311"", ""7544103"", ""7485460"", ""2001175"", ""7217353"", ""7147226""]",0.16666666666666663
766808,zh-es,辐射implante semillas的长期结果是什么,"[""7869085""]","[""7698889"", ""7869085"", ""7477943"", ""4057595"", ""1350630"", ""7104769"", ""3250008"", ""7422565"", ""4227614"", ""7365486""]",0.25
1098606,zh-es,你能把酪乳在congelador里放多久？,"[""7326393""]","[""7373858"", ""4978504"", ""7326393"", ""7325613"", ""7699364"", ""7400478"", ""7314273"", ""6177450"", ""6998191"", ""1033855""]",0.09999999999999998
1097468,zh-es,一根萨金托奶酪棒的热量tiene多少,"[""7411875""]","[""7955511"", ""7532732"", ""7411875"", ""2297633"", ""7084331"", ""1734811"", ""7372135"", ""7413311"", ""7411562"", ""7604094""]",0.125
897953,zh-es,st是什么estado在,"[""747719""]","[""7095246"", ""7660503"", ""7996202"", ""7561994"", ""7692127"", ""7058349"", ""7707710"", ""7084892"", ""7750358"", ""2571130""]",0.19999999999999996
828087,zh-es,曲棍球溜冰场的longitud是多少,"[""7907858""]","[""7907858"", ""7095246"", ""7871033"", ""7705356"", ""7731901"", ""7289116"", ""7208986"", ""7290355"", ""7397022"", ""7841769""]",0.16666666666666663
1019236,zh-es,血浆储存在什么temperatura,"[""7235110""]","[""7235110"", ""7546427"", ""7262137"", ""7801733"", ""1192808"", ""907756"", ""7087579"", ""7823955"", ""7931739"", ""4089829""]",0.19999999999999996
712596,zh-es,物质和potencias之间的吸引力是什么水分子通过tubo向上移动的过程，例如植物的茎,"[""7431358""]","[""7796400"", ""7874562"", ""7970698"", ""7431358"", ""7663540"", ""7729986"", ""7295767"", ""7229200"", ""7663734"", ""7229667""]",0.10526315789473684
1082709,zh-es,尼古拉斯这个名字在意大利语中是什么significa,"[""7143588""]","[""7143588"", ""7645088"", ""7128290"", ""7963400"", ""7523816"", ""7471666"", ""7550938"", ""7627643"", ""7104920"", ""7235946""]",0.125
569689,zh-es,influyen gdp的因素有哪些？,"[""7585667""]","[""7585667"", ""7870900"", ""7087034"", ""7107294"", ""7656262"", ""7746233"", ""7990660"", ""7147886"", ""7170592"", ""7934197""]",0.16666666666666663
1063485,zh-es,为什么工业革命增加了对materias primas的需求,"[""7729411""]","[""7729411"", ""7656262"", ""7920535"", ""7244033"", ""7799143"", ""7471828"", ""7973245"", ""7206684"", ""7873893"", ""7433688""]",0.125
1021925,zh-es,你问什么问题来对animal进行分类,"[""7230920""]","[""7230920"", ""7338362"", ""7889754"", ""7641649"", ""7456010"", ""7727353"", ""7328076"", ""7273604"", ""7077823"", ""7453883""]",0.11111111111111116
1053577,zh-es,_ __ __ 是对他人bienestar的无私关怀。,"[""7179772""]","[""7179772"", ""7985724"", ""7657603"", ""7577926"", ""7355625"", ""2917712"", ""7902114"", ""8000636"", ""7471666"", ""7880398""]",0.1428571428571429
847288,zh-es,地球上最聪明的animal是什么？,"[""7908579""]","[""7908579"", ""7456010"", ""7327297"", ""7727353"", ""7638397"", ""4487969"", ""7144091"", ""7944865"", ""7471666"", ""7215533""]",0.125
952647,zh-es,宜彭灯会的fecha是什么时候决定的,"[""7752461""]","[""7752461"", ""7235946"", ""7841769"", ""7902114"", ""7258856"", ""7610327"", ""7471666"", ""7877769"", ""7235939"", ""7354468""]",0.09999999999999998
668229,zh-es,姜黄对salud有什么好处,"[""7653223"", ""5482313""]","[""7343474"", ""7150914"", ""7498309"", ""7546427"", ""7757273"", ""7902167"", ""7893889"", ""7654720"", ""5483197"", ""3308241""]",0.16666666666666663
1080953,zh-es,哪些食物对前列腺problemas最不利,"[""7148590""]","[""5475642"", ""7376663"", ""7148590"", ""7776917"", ""3308241"", ""3870364"", ""6081204"", ""7156891"", ""7970305"", ""7877561""]",0.1428571428571429
886963,zh-es,mares的和谐从哪个码头出发,"[""4075673""]","[""4075673"", ""7898482"", ""7841769"", ""7095246"", ""7748833"", ""7268672"", ""7805478"", ""7119021"", ""1727634"", ""7252438""]",0.1428571428571429
1004049,zh-es,罗密欧与julieta什么时候过生日,"[""7256455""]","[""7256455"", ""7258856"", ""7549694"", ""7541544"", ""7077823"", ""7947017"", ""7841769"", ""7613612"", ""7840719"", ""7285210""]",0.16666666666666663
147371,zh-es,fwd和awd的diferencia,"[""7370680"", ""7370681""]","[""7370680"", ""7370681"", ""7217353"", ""7727353"", ""7077823"", ""7471666"", ""7362618"", ""7690130"", ""7947278"", ""7235946""]",0.19999999999999996
1035156,zh-es,肉毒杆菌素的正常cantidad unidades是多少,"[""5670455""]","[""7999136"", ""7312387"", ""7823955"", ""7735601"", ""7330328"", ""7522932"", ""5670455"", ""907756"", ""7579337"", ""7546427""]",0.2222222222222222
849596,zh-es,prudente的同义词是什么,"[""7857918""]","[""7857918"", ""7073505"", ""7075317"", ""7569988"", ""7075801"", ""448308"", ""7636808"", ""7471666"", ""7382760"", ""7932879""]",0.19999999999999996
815174,zh-es,损失率的definición是什么,"[""7828735""]","[""7828735"", ""7675084"", ""7494801"", ""7129628"", ""7377112"", ""7748280"", ""7238394"", ""7171057"", ""7990627"", ""7130429""]",0.19999999999999996
781773,zh-es,什么是被动依赖personalidad dependiente,"[""7886282""]","[""7886282"", ""7973956"", ""7249128"", ""7658534"", ""896966"", ""7498811"", ""1043617"", ""7779110"", ""7439639"", ""795122""]",0.19999999999999996
763451,zh-es,enrique二世以什么闻名,"[""5966342""]","[""7235939"", ""7235946"", ""7881451"", ""7121375"", ""5966342"", ""7553092"", ""7687708"", ""7829864"", ""7283703"", ""7485237""]",0.19999999999999996
1040514,zh-es,社会学和trabajo social有什么区别？,"[""7200796""]","[""7200796"", ""7667982"", ""7907440"", ""7143887"", ""7907439"", ""7456010"", ""494559"", ""7200814"", ""7307660"", ""7667983""]",0.16666666666666663
1093358,zh-es,列出哪些elementos被归类为卤素的符号,"[""7753600""]","[""7451752"", ""7713253"", ""7244910"", ""7876305"", ""7831799"", ""7943897"", ""644710"", ""7938563"", ""7544412"", ""7656967""]",0.11111111111111116
1087607,zh-es,嫉妒的sentimientos是什么？,"[""7100523""]","[""7100523"", ""827697"", ""7115282"", ""7464835"", ""7528849"", ""2587770"", ""7699648"", ""7082463"", ""7620248"", ""7591596""]",0.19999999999999996
684610,zh-es,什么是天才nivel的智商,"[""7481092""]","[""2389715"", ""7481092"", ""5796996"", ""7676942"", ""7550623"", ""7277016"", ""7138105"", ""7310762"", ""7407715"", ""7218061""]",0.16666666666666663
898229,zh-es,华盛顿特区是从哪个州sacado的,"[""7752370""]","[""7721425"", ""7095246"", ""7985724"", ""7235946"", ""7077823"", ""7164569"", ""7115754"", ""7577731"", ""7945331"", ""7727353""]",0.1428571428571429
853112,zh-es,金字塔的volumen是多少？在大脑中,"[""7804101""]","[""7217353"", ""7804101"", ""7330328"", ""7090117"", ""7933756"", ""7262137"", ""7314658"", ""7758892"", ""7300747"", ""7956558""]",0.125
828176,zh-es,carfentanilo的致死剂量是多少,"[""7869151""]","[""7869151"", ""7999136"", ""7546427"", ""7072926"", ""7084753"", ""7312387"", ""7195446"", ""992238"", ""7617550"", ""7507296""]",0.2857142857142857
991341,zh-es,谁是美国最grande的雇主,"[""4002760""]","[""4002760"", ""7562129"", ""7993617"", ""7562132"", ""7985724"", ""7738424"", ""7107535"", ""7930555"", ""7824830"", ""7418884""]",0.16666666666666663
60203,zh-es,多米诺香肠披萨的pizza dominó,"[""1241761""]","[""7902114"", ""7727353"", ""7355625"", ""7314658"", ""7075317"", ""7235946"", ""7095246"", ""7235939"", ""7553092"", ""7806932""]",0.19999999999999996
432029,zh-es,唑吡坦是hábito形成的吗,"[""7582580""]","[""7445864"", ""7217350"", ""7418875"", ""7362402"", ""7531532"", ""7561900"", ""7582580"", ""4569180"", ""7761592"", ""7569702""]",0.1428571428571429
827527,zh-es,什么是 último的. net框架,"[""7774273""]","[""7774273"", ""7661522"", ""7932246"", ""7636819"", ""7503317"", ""7984546"", ""7869800"", ""7407715"", ""7729583"", ""7164845""]",0.16666666666666663
69012,zh-es,我可以在没有父母的情况下obtener学生贷款吗,"[""7638407""]","[""7594541"", ""7638407"", ""2588990"", ""7256871"", ""7569637"", ""7802155"", ""7859593"", ""7422674"", ""7142030"", ""7632746""]",0.08333333333333337
1092766,zh-es,美沙拉嗪mesalamina费用,"[""7805184""]","[""7805184"", ""7195446"", ""7595966"", ""7597704"", ""7902114"", ""7685186"", ""7798574"", ""5750284"", ""7192236"", ""7771991""]",0.19999999999999996
845662,zh-es,wanchese nc的impuesto ventas是多少,"[""7728263""]","[""7728263"", ""7561521"", ""7220993"", ""7946907"", ""7864745"", ""7436245"", ""298815"", ""7213889"", ""7484561"", ""4483854""]",0.16666666666666663
1088032,zh-es,小牛nace时的体重,"[""7096552""]","[""7154016"", ""5902519"", ""7891665"", ""7195241"", ""7351513"", ""7553092"", ""7997218"", ""7695693"", ""7217353"", ""7305462""]",0.19999999999999996
73491,zh-es,皮肤标签可以是rosadas的吗？,"[""7490543""]","[""7902167"", ""7647619"", ""7490543"", ""7608618"", ""7211336"", ""7148345"", ""7712580"", ""7106083"", ""7115236"", ""7931739""]",0.1428571428571429
1044245,zh-es,密歇根州rn的promedio salario是多少,"[""7195763""]","[""7447492"", ""7195763"", ""6402024"", ""7541711"", ""7959134"", ""7593081"", ""7692202"", ""7784285"", ""7420346"", ""7470986""]",0.2857142857142857
582858,zh-es,你能在mri中ver什么,"[""7004533""]","[""7122463"", ""7569432"", ""7546427"", ""7683174"", ""7928694"", ""7235939"", ""7750281"", ""1192808"", ""7507296"", ""7079907""]",0.1428571428571429
723531,zh-es,坦桑尼亚野生动物园的mejor época是什么时候,"[""7417737""]","[""7417737"", ""7235946"", ""7902114"", ""7077823"", ""7175762"", ""7235939"", ""7806932"", ""7256779"", ""7083275"", ""7091281""]",0.2222222222222222
1044661,zh-es,与gobiernos extranjeros互动的艺术是什么,"[""7195146""]","[""7235946"", ""7235939"", ""7247338"", ""7327215"", ""7344970"", ""7676270"", ""7456010"", ""7245314"", ""7647619"", ""7527675""]",0.25
511349,zh-es,北卡罗来纳州阿什维尔格兰杰的número teléfono,"[""7439881""]","[""7439881"", ""7537340"", ""7571704"", ""7772311"", ""7758892"", ""7723241"", ""7616561"", ""7674518"", ""7506366"", ""7806932""]",0.16666666666666663
1006978,zh-es,埃塞俄比亚什么时候convirtió en内陆国了,"[""7252402""]","[""7253127"", ""7328076"", ""7938552"", ""7647509"", ""7610327"", ""7806932"", ""7236848"", ""7727353"", ""7251500"", ""7115754""]",0.16666666666666663
1016257,zh-es,什么tipo的攻击ip欺骗,"[""7239509""]","[""7239509"", ""7697631"", ""7516488"", ""7909394"", ""7566729"", ""7869800"", ""7077823"", ""7951065"", ""7115754"", ""7290399""]",0.16666666666666663
170318,zh-es,plaquenil通常会增加疼痛症状吗？,"[""5555736""]","[""5555736"", ""7477943"", ""6223947"", ""7584638"", ""7444679"", ""4021703"", ""7507296"", ""7597206"", ""7948183"", ""7419246""]",0.1428571428571429
1011044,zh-es,dna encontraría在什么地方被发现,"[""7246634""]","[""7353242"", ""7487159"", ""7147363"", ""7134979"", ""7276594"", ""7220685"", ""7246634"", ""7973702"", ""7148994"", ""7285710""]",0.1428571428571429
591696,zh-es,是什么causa眼睛周围的皮肤标签,"[""7608618""]","[""7608618"", ""7316964"", ""7778314"", ""7405669"", ""7103270"", ""7451812"", ""7104769"", ""7547680"", ""735198"", ""3033618""]",0.125
776251,zh-es,荨麻茶是做什么usa的,"[""7944702"", ""7944705""]","[""7068818"", ""7073631"", ""7150914"", ""7077823"", ""7196932"", ""5483197"", ""7685776"", ""7891625"", ""7841769"", ""381174""]",0.1428571428571429
968127,zh-es,你在哪里可以找到天空中的piscis,"[""7818867""]","[""7818867"", ""7534362"", ""7479343"", ""7433807"", ""7095246"", ""7215439"", ""7144159"", ""7328076"", ""7353242"", ""7841769""]",0.11111111111111116
1036249,zh-es,作家还是编辑谁更experiencia ？,"[""7828123""]","[""7456010"", ""7828123"", ""7702367"", ""7464835"", ""7242879"", ""7849300"", ""7951476"", ""7321253"", ""7873299"", ""7647088""]",0.16666666666666663
914368,zh-es,闪长岩是什么tipo的岩石,"[""7838419""]","[""7871918"", ""7235946"", ""7421438"", ""7235939"", ""7216073"", ""7969020"", ""7838419"", ""8003834"", ""5225613"", ""7206086""]",0.16666666666666663
846082,zh-es,骑士和guerreros的比分是多少？,"[""7811173""]","[""7235946"", ""7095246"", ""7811173"", ""7397022"", ""7806932"", ""7077823"", ""7985724"", ""7456010"", ""7523816"", ""135195""]",0.1428571428571429
988574,zh-es,谁是WWE重量级campeón ？,"[""7288307""]","[""7722335"", ""7288307"", ""6328734"", ""7705935"", ""7797459"", ""7560603"", ""7235946"", ""7244554"", ""7235939"", ""7875224""]",0.19999999999999996
251321,zh-es,煮熟的tocino不冷藏能mantiene多久,"[""7469255""]","[""7325613"", ""7469255"", ""6998191"", ""7707613"", ""7873582"", ""6435810"", ""7400478"", ""3183737"", ""7608737"", ""7930601""]",0.25
1084838,zh-es,黑巧克力对cuerpo有什么作用,"[""7124631"", ""7124636"", ""7124633"", ""7124637""]","[""7124636"", ""7124637"", ""1588461"", ""7124631"", ""7124633"", ""7146109"", ""7920758"", ""7902167"", ""7318261"", ""7212949""]",0.1428571428571429
64898,zh-es,向后弯曲你的手指会导致dedos疼痛吗？,"[""4574879""]","[""7298604"", ""4574879"", ""7421115"", ""7421151"", ""7070429"", ""7513257"", ""7104769"", ""7967079"", ""7305776"", ""7666299""]",0.09090909090909094
1033995,zh-es,cigoto卵裂的过程是什么,"[""7211660""]","[""7211660"", ""7833470"", ""7510840"", ""1188159"", ""7237227"", ""7229825"", ""7361476"", ""7582230"", ""7931739"", ""7623591""]",0.16666666666666663
80688,zh-es,你可以在extranjeros的atm上用keybank at m card吗,"[""7898494""]","[""7898494"", ""7806932"", ""7843346"", ""7758892"", ""7772311"", ""7251677"", ""7128986"", ""7391075"", ""7889109"", ""7115754""]",0.18181818181818177
1051705,zh-es,什么是购买彩票的edad lotería,"[""7182432""]","[""7182432"", ""7148345"", ""7534362"", ""7797742"", ""3033618"", ""7435482"", ""7190500"", ""7511997"", ""7961897"", ""894207""]",0.2857142857142857
310921,zh-es,一品脱血的pesa是多少磅,"[""7068953""]","[""7792127"", ""7553092"", ""7805184"", ""7320539"", ""7942653"", ""7546427"", ""7391075"", ""7305462"", ""7606902"", ""694202""]",0.1428571428571429
1044156,zh-es,遗传información的基本单位是什么？,"[""7195986""]","[""7195986"", ""7945938"", ""7134979"", ""7989233"", ""7234172"", ""7148994"", ""7863189"", ""3025912"", ""7984468"", ""7833470""]",0.16666666666666663
285666,zh-es,每周多少horas的全职福利,"[""7985702""]","[""7070215"", ""7985702"", ""7716503"", ""1248180"", ""7219870"", ""7569637"", ""7091925"", ""7385771"", ""7445066"", ""7445050""]",0.16666666666666663
1076269,zh-es,通心粉和queso的胆固醇,"[""7152478""]","[""7987997"", ""7970049"", ""5483197"", ""7140020"", ""7607896"", ""7045036"", ""1588461"", ""7970305"", ""7439927"", ""2771440""]",0.19999999999999996
1097903,zh-es,煮一个huevo需要多长时间？,"[""7380886""]","[""4369406"", ""7380886"", ""4206674"", ""7963647"", ""7378608"", ""4291627"", ""7383191"", ""2076468"", ""7925182"", ""7332142""]",0.19999999999999996
992387,zh-es,谁都唱过这些botas是为走路而生的,"[""7279876""]","[""7279876"", ""7235946"", ""7235939"", ""7471666"", ""7355625"", ""7097399"", ""7523816"", ""7938563"", ""7584624"", ""7727353""]",0.09090909090909094
660807,zh-es,什么食物是钾的常见fuente,"[""749504"", ""7411940""]","[""4534330"", ""7287425"", ""1968762"", ""7347446"", ""1497612"", ""3870364"", ""7156891"", ""7208158"", ""2796698"", ""7647265""]",0.1428571428571429
663420,zh-es,基因在配子formación过程中的作用,"[""7510840""]","[""7147363"", ""7510840"", ""7279218"", ""7863189"", ""4039657"", ""7833470"", ""7989233"", ""2838171"", ""7229825"", ""7446473""]",0.125
648648,zh-es,什么是直接谈话utiliza como帐号,"[""7698144""]","[""7698144"", ""7220109"", ""7896343"", ""7483762"", ""7620501"", ""7237531"", ""7460675"", ""7115754"", ""7360453"", ""7343268""]",0.16666666666666663
1003215,zh-es,当两个或多个波浪superponen并结合formar新的波浪时,"[""7258157""]","[""7258157"", ""7434810"", ""2838171"", ""1727634"", ""7190393"", ""7217353"", ""1387901"", ""7147363"", ""7507296"", ""7875300""]",0.15384615384615385
941805,zh-es,铁器时代是什么时候empezó 的,"[""7820055""]","[""7820055"", ""7650375"", ""7251317"", ""7662910"", ""7152535"", ""7796936"", ""2399341"", ""2815564"", ""7897705"", ""7402622""]",0.16666666666666663
74950,zh-es,pavo秃鹰能闻到吗,"[""7345052""]","[""7853479"", ""7760859"", ""7545652"", ""7235946"", ""7518306"", ""7235939"", ""7985724"", ""7077823"", ""7113185"", ""7806932""]",0.19999999999999996
1089588,zh-es,pueblo和科罗拉多泉之间的距离时间,"[""7083428""]","[""7083428"", ""7623229"", ""7092337"", ""7305462"", ""7571704"", ""7095246"", ""7117646"", ""7289116"", ""7318585"", ""7309629""]",0.125
1094254,zh-es,正方形是paralelogramo吗解释为什么能或者为什么不能。,"[""7685396""]","[""7685396"", ""7232313"", ""7727353"", ""7439578"", ""7217353"", ""7456010"", ""7102081"", ""7841681"", ""7947278"", ""7147226""]",0.09999999999999998
1096936,zh-es,sf和夏威夷之间有多少英里,"[""7455552""]","[""7723280"", ""7455552"", ""7095246"", ""7346078"", ""7397022"", ""7784066"", ""7268672"", ""7318585"", ""7866317"", ""7331642""]",0.1428571428571429
1084649,zh-es,评价这个词是什么significa,"[""1795722""]","[""7075317"", ""1795722"", ""7649902"", ""7675212"", ""7988387"", ""7569988"", ""7235939"", ""7369774"", ""7647088"", ""7382760""]",0.19999999999999996
988294,zh-es,摩洛哥在非洲的哪个encuentra,"[""7914721""]","[""7095246"", ""7806932"", ""7727353"", ""7328076"", ""7270929"", ""7914721"", ""7824897"", ""7769895"", ""7456010"", ""7655477""]",0.16666666666666663
473319,zh-es,在审判前resuelven的案件百分比,"[""7534941""]","[""7534941"", ""7130537"", ""7478660"", ""7238394"", ""7667700"", ""7159612"", ""2936682"", ""7985724"", ""7536684"", ""7474760""]",0.1428571428571429
928055,zh-es,哪一年没有phun打算publicar,"[""7883244""]","[""7883244"", ""7689281"", ""7849300"", ""7516488"", ""7647619"", ""7902114"", ""819987"", ""7235946"", ""7841769"", ""7482719""]",0.19999999999999996
1003623,zh-es,第一次看到chupacabras卡布拉在哪里,"[""2924518""]","[""7985724"", ""7220685"", ""7235939"", ""7235946"", ""7727353"", ""7637066"", ""2924518"", ""7720508"", ""7095246"", ""7077823""]",0.16666666666666663
1051401,zh-es,robusto的软件是什么意思,"[""7183312""]","[""7183312"", ""7577404"", ""7854955"", ""7190566"", ""7511201"", ""7869800"", ""7389417"", ""7766664"", ""7697631"", ""7533612""]",0.16666666666666663
664947,zh-es,在masacre Boston的实际事件中发生了什么,"[""7701295""]","[""7273285"", ""7641869"", ""7701295"", ""7503941"", ""7681614"", ""7272362"", ""7353242"", ""7396633"", ""4779212"", ""7402399""]",0.19999999999999996
589074,zh-es,是什么causa了vigina嘴唇发痒,"[""7438223"", ""7438221""]","[""7678871"", ""7438223"", ""108975"", ""7438221"", ""5440644"", ""1840893"", ""7518306"", ""7498309"", ""7352394"", ""7306585""]",0.1428571428571429
847292,zh-es,mundo上最聪明的东西是什么？,"[""7929951""]","[""7908579"", ""7235939"", ""7425382"", ""7235946"", ""7456010"", ""7929951"", ""7471666"", ""7680812"", ""7714314"", ""7727353""]",0.125
665009,zh-es,由于 14 世纪早期气候变冷，欧洲produjo了什么？,"[""7576671""]","[""7576671"", ""7131798"", ""7123543"", ""7921821"", ""7663734"", ""7451198"", ""7829484"", ""7276446"", ""7700648"", ""7820055""]",0.09999999999999998
1036557,zh-es,解构的significado是什么,"[""7207112""]","[""7207112"", ""7386585"", ""7970677"", ""7569988"", ""7881354"", ""7875489"", ""7990627"", ""7141584"", ""7237323"", ""7180577""]",0.19999999999999996
326629,zh-es,一磅molida牛肉中含有多少蛋白质,"[""7422765""]","[""7422765"", ""538123"", ""7536036"", ""699672"", ""7383661"", ""7642057"", ""7304054"", ""7700648"", ""7097179"", ""7212828""]",0.1428571428571429
970381,zh-es,蝙蝠生活在mundo的什么地方,"[""7845382""]","[""7264405"", ""7235939"", ""7235946"", ""7516833"", ""7888047"", ""7095246"", ""7670327"", ""7845492"", ""7651740"", ""7456010""]",0.1428571428571429
806771,zh-es,asilo ancianos的平均价格是多少,"[""7798798""]","[""1416712"", ""7798798"", ""7519991"", ""7553092"", ""7590071"", ""7536954"", ""786820"", ""7501948"", ""7841085"", ""7590096""]",0.19999999999999996
1090063,zh-es,塞西方舟的temperatura,"[""7078754""]","[""7713360"", ""7217000"", ""7604658"", ""7605183"", ""7305462"", ""4795813"", ""7087579"", ""7095246"", ""7112336"", ""7313730""]",0.19999999999999996
1086676,zh-es,他们在abdominoplastia除皱之前测试什么,"[""7108279""]","[""7108279"", ""7157629"", ""7761592"", ""7188001"", ""7902167"", ""3250008"", ""269581"", ""7122460"", ""7237507"", ""7173017""]",0.1428571428571429
