query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
624248,es,¿Qué significan los niveles de saturación de oxígeno?,"[""7682293""]","[""7682293"", ""7949214"", ""7960384"", ""7878636"", ""7243228"", ""7848153"", ""7278580"", ""7674924"", ""7268557"", ""7848693""]",
33732,es,costo promedio del tratamiento del gusano del corazón,"[""4914191""]","[""4914191"", ""7556869"", ""7322948"", ""7400495"", ""7953430"", ""7597704"", ""7576628"", ""7424594"", ""7188670"", ""7647035""]",
885429,es,qué partes del cuerpo se ven afectadas por la hernia diafragmática,"[""7908385""]","[""7908385"", ""7385077"", ""7900054"", ""7765540"", ""6263010"", ""5268318"", ""7490071"", ""7767295"", ""7465019"", ""538189""]",
1033557,es,¿Cuál es el propósito de la herramienta de texto en Photoshop?,"[""7212410""]","[""7212410"", ""7212398"", ""537325"", ""7067181"", ""7493372"", ""7844736"", ""7306456"", ""7901711"", ""7599112"", ""7976366""]",
1058333,es,¿Qué es el código verde en el hospital?,"[""7171602""]","[""7171602"", ""7669318"", ""4926367"", ""7397126"", ""7904861"", ""7448175"", ""7101392"", ""7930751"", ""7576489"", ""7129805""]",
578100,es,en que eje se encuentra la discapacidad intelectual,"[""7506336""]","[""7506336"", ""7744935"", ""7185960"", ""7957957"", ""2568694"", ""7277016"", ""7361848"", ""2389715"", ""7422674"", ""7481092""]",
997892,es,donde se encuentra la vena cava superior,"[""2554181""]","[""2554181"", ""7105741"", ""7273733"", ""7935307"", ""1362933"", ""7264072"", ""7518380"", ""3529255"", ""7696531"", ""7144432""]",
684086,es,¿Qué es una cera de bikini completa?,"[""7678033""]","[""7678033"", ""7398096"", ""7181127"", ""7677192"", ""7570903"", ""889435"", ""7238299"", ""7510768"", ""7554389"", ""7630665""]",
913137,es,que tipo de palanca es un arbol,"[""7942759""]","[""7942759"", ""2814971"", ""7592840"", ""7507921"", ""7947278"", ""7562962"", ""7587859"", ""7107937"", ""7311627"", ""7649887""]",
922669,es,¿Cuál fue la canción muestreada para robar mi sol?,"[""7769252""]","[""7769252"", ""7869446"", ""7637066"", ""7324477"", ""2562120"", ""3255432"", ""7930280"", ""7291031"", ""4785540"", ""7286860""]",
1058501,es,quien escribió maryland my maryland,"[""7729533""]","[""7729533"", ""358104"", ""7725177"", ""7802853"", ""7856053"", ""7826444"", ""7725656"", ""7286890"", ""7910791"", ""7120522""]",
752231,es,para que se usa el acetato de goserelina,"[""7474456""]","[""7474456"", ""7439066"", ""7174191"", ""7865802"", ""7506791"", ""7865805"", ""889435"", ""7346150"", ""7084753"", ""7933129""]",
1067030,es,¿Qué es un peligro golpeado?,"[""7161660""]","[""7161660"", ""7459633"", ""7724842"", ""7081314"", ""2429051"", ""7157175"", ""7159421"", ""7200239"", ""7578267"", ""7792502""]",
1095977,es,cuánto ffp dar para la inversión de inr,"[""7546427""]","[""1192808"", ""7853475"", ""7375334"", ""7831566"", ""6519900"", ""3112101"", ""7546427"", ""1789944"", ""7948009"", ""7717001""]",
718484,es,¿Cuál es otra palabra para expedición?,"[""7446846""]","[""7446846"", ""7635039"", ""7136174"", ""7157442"", ""7775790"", ""7464835"", ""7075317"", ""7674081"", ""7649902"", ""7460655""]",
542662,es,tiempo y clima son términos sinónimos,"[""7542550""]","[""8003079"", ""1594997"", ""7542550"", ""3212079"", ""7105137"", ""7412136"", ""7082162"", ""7504297"", ""7108171"", ""7382760""]",
446920,es,significado detrás de decir que alguien está acusado de,"[""7645039""]","[""7645039"", ""2138923"", ""7200039"", ""7577342"", ""8004079"", ""7382760"", ""7139509"", ""1837502"", ""2426182"", ""7317000""]",
1083681,es,¿Qué significa qué tan rápido es un telescopio?,"[""7135262""]","[""7135262"", ""7459245"", ""7566097"", ""4731340"", ""7459250"", ""163266"", ""1160731"", ""7451286"", ""7389417"", ""7610183""]",
338579,es,¿Qué tan seguro es París para los turistas?,"[""7639593""]","[""7639593"", ""7526830"", ""7727353"", ""7094476"", ""7387480"", ""7795413"", ""7304125"", ""7659801"", ""7485283"", ""7375334""]",
1022112,es,que procesador hay en el iphone se,"[""7230635""]","[""7230635"", ""7228073"", ""7916430"", ""7439911"", ""7255880"", ""7479235"", ""7841624"", ""7868423"", ""7774695"", ""7711108""]",
516032,es,Los primeros avances de la revolución industrial tuvieron lugar en esta industria.,"[""7511330""]","[""592951"", ""7729411"", ""7671164"", ""7920535"", ""7511330"", ""7471828"", ""7809505"", ""7949220"", ""7799143"", ""7242690""]",
926405,es,en que año se unió john kennedy a la marina,"[""7857596""]","[""7857596"", ""7627968"", ""7615145"", ""7676770"", ""7579691"", ""8007473"", ""704363"", ""7898482"", ""7241210"", ""4981736""]",
723453,es,cuál es el mejor rango de pH alcalino,"[""7620582""]","[""7620582"", ""7868331"", ""3139046"", ""915090"", ""7924615"", ""7800288"", ""7635388"", ""7325125"", ""7619295"", ""7495509""]",
1093082,es,significado del cobre para un policía,"[""7778956""]","[""7778956"", ""1635359"", ""7152830"", ""7691598"", ""7689562"", ""7130983"", ""7725135"", ""7691254"", ""7159612"", ""7127313""]",
817909,es,cual es la diferencia entre mba y emba,"[""7854979""]","[""7854979"", ""4425196"", ""7099208"", ""7687817"", ""5358048"", ""7900714"", ""755856"", ""7404326"", ""7460188"", ""7669228""]",
314626,es,cuánto cuesta alquilar un martillo neumático pequeño,"[""7335324"", ""7335328""]","[""7335328"", ""7335324"", ""7914365"", ""7195034"", ""1439346"", ""2086992"", ""7824003"", ""7186716"", ""7076536"", ""7999178""]",
23285,es,¿Son deducibles los costos de nivelación de la tierra?,"[""7373976""]","[""7373976"", ""7703976"", ""5680372"", ""7391655"", ""7086208"", ""7922855"", ""2731927"", ""7815494"", ""7376654"", ""7509572""]",
748854,es,lo que se encuentra los cuernos grises laterales de la médula espinal,"[""7622705""]","[""7622705"", ""7264583"", ""7782028"", ""4646792"", ""7511875"", ""7760497"", ""7078404"", ""7950058"", ""7576617"", ""7452407""]",
1101725,es,definición de consulta sql en () arcgis,"[""7632681""]","[""7632681"", ""7361946"", ""7440642"", ""7666392"", ""7485894"", ""7934927"", ""7384285"", ""7741588"", ""7554389"", ""7985724""]",
999709,es,donde en nj se encuentra centenary college,"[""7264867""]","[""7264867"", ""7857011"", ""7087589"", ""7976839"", ""7450076"", ""7264873"", ""7114696"", ""7667477"", ""7860862"", ""7947471""]",
841324,es,¿Qué es el proceso de sucesión?,"[""3192226"", ""7973449""]","[""7973449"", ""3192226"", ""7135580"", ""7224454"", ""7791040"", ""7751069"", ""7601811"", ""7180335"", ""7933812"", ""7740641""]",
302075,es,cuanto se les paga a los animadores,"[""7337043""]","[""7337043"", ""7838877"", ""7069990"", ""7360091"", ""1228632"", ""7845780"", ""7770650"", ""7536954"", ""7330298"", ""7642173""]",
1098337,es,¿Cuánto tiempo vive la hepatitis c fuera del cuerpo?,"[""7346667""]","[""7346667"", ""3203519"", ""7748549"", ""7754521"", ""7333881"", ""7888884"", ""7365014"", ""7433548"", ""2255418"", ""7373173""]",
65679,es,¿Se puede usar colestiramina para ibs,"[""7987997"", ""7987999""]","[""7987997"", ""7987999"", ""7688790"", ""7798568"", ""7798574"", ""7099463"", ""3668570"", ""7859835"", ""7374761"", ""7904151""]",
1082952,es,¿Qué significa estar de pie en un proceso judicial?,"[""7141719""]","[""8006790"", ""7459006"", ""7174293"", ""7346319"", ""7073236"", ""7102542"", ""7651556"", ""7436417"", ""7205796"", ""7937250""]",
1099467,es,¿Cómo mantienen las uniones celulares y los receptores la homeostasis?,"[""7252493""]","[""7252493"", ""7257787"", ""7147363"", ""5783988"", ""7384323"", ""7203166"", ""7469495"", ""7784596"", ""7200993"", ""7279218""]",
1087613,es,calorías en la hamburguesa de quinua,"[""7100462""]","[""7100462"", ""7971861"", ""7642057"", ""7067642"", ""7093334"", ""665199"", ""7360673"", ""7604094"", ""2297633"", ""7323313""]",
557825,es,¿Qué son los diuréticos y cuál es su propósito?,"[""7464777""]","[""7464777"", ""7338538"", ""7737864"", ""7170064"", ""829565"", ""7256193"", ""7865805"", ""7702569"", ""7725831"", ""5034699""]",
992567,es,¿Qué vitamina obtenemos al comer maíz?,"[""7279432""]","[""7279432"", ""5601783"", ""2912442"", ""7991275"", ""7785037"", ""7601153"", ""7622201"", ""7314009"", ""7423351"", ""7780152""]",
243011,es,¿Cuánto tiempo puede conservar una receta por escrito?,"[""7340167""]","[""8006323"", ""6435810"", ""7340167"", ""7337618"", ""7619117"", ""5581"", ""7673098"", ""7325613"", ""4180526"", ""1110852""]",
842642,es,¿Cuál es el propósito del muestreo en la investigación?,"[""7970388""]","[""7970388"", ""7994378"", ""7212537"", ""7613183"", ""7535614"", ""7603029"", ""7726768"", ""3938307"", ""7212396"", ""7452174""]",
946779,es,cuando jamaica celebra la independencia,"[""6141957""]","[""7739212"", ""6141957"", ""3644878"", ""7252753"", ""6794229"", ""7269951"", ""621218"", ""157342"", ""4110699"", ""4110696""]",
1044523,es,¿Cuál es la edad promedio de inicio máximo de los síntomas de la esquizofrenia?,"[""3612008""]","[""3612008"", ""7327721"", ""7866575"", ""2405788"", ""5731498"", ""7611657"", ""7344106"", ""7330883"", ""7502479"", ""7086918""]",
666833,es,¿Qué te pasa cuando te noquean?,"[""7434763""]","[""7434763"", ""7748108"", ""1791102"", ""7770600"", ""7358749"", ""7697631"", ""7993510"", ""7104769"", ""7561914"", ""4631846""]",
698588,es,que es una fila en excel,"[""2117531""]","[""2117531"", ""7176840"", ""4647944"", ""3377756"", ""7669864"", ""7309028"", ""7171718"", ""7837132"", ""7934061"", ""7474683""]",
893839,es,que debo comer antes de donar sangre,"[""4569242""]","[""4569242"", ""7365141"", ""7970305"", ""7614909"", ""7976667"", ""7153165"", ""7619295"", ""7458746"", ""443957"", ""7546427""]",
439061,es,legalmente tienes que pagar tiempo y medio después de 40 horas,"[""1248180""]","[""1248180"", ""7716503"", ""7926523"", ""7445050"", ""7457564"", ""7569637"", ""7985702"", ""7070215"", ""3948109"", ""7403435""]",
147546,es,diferencia entre la sal del Himalaya y la sal marina,"[""7385885"", ""7385882""]","[""7385885"", ""7343474"", ""5225613"", ""7385882"", ""7784692"", ""7433889"", ""7097479"", ""7148507"", ""7561728"", ""7617550""]",
333671,es,¿Cuántos años tienes que tener para alquilar un coche en Irlanda?,"[""7357406""]","[""7357406"", ""7391353"", ""7379763"", ""7770548"", ""5023376"", ""7876740"", ""7600840"", ""7097506"", ""3216443"", ""7394645""]",
1102055,es,¿Por qué la ósmosis es importante para los seres vivos?,"[""7327354""]","[""7327354"", ""7873258"", ""317550"", ""7663540"", ""7349096"", ""7979055"", ""7731457"", ""7713156"", ""7729986"", ""7929230""]",
393632,es,en la investigación qué es un conflicto de intereses,"[""7433934""]","[""7433934"", ""7487159"", ""7456010"", ""7635161"", ""7835961"", ""7532415"", ""7157123"", ""1897354"", ""7667982"", ""7215081""]",
269540,es,cuánto tiempo cocinar arroz integral en la estufa,"[""8002417""]","[""8002417"", ""7767877"", ""4142258"", ""7378608"", ""5489364"", ""7682835"", ""7324892"", ""4795813"", ""2897958"", ""7405586""]",
1097469,es,"cuántas calorías en una ensalada que contiene pollo, manzanas y nueces","[""7411777""]","[""7411777"", ""1825961"", ""7101325"", ""7484208"", ""7415266"", ""6484042"", ""7412266"", ""7942753"", ""7942755"", ""7805599""]",
696496,es,que es una proteína y su finalidad,"[""7438348"", ""7438345""]","[""7438345"", ""6766701"", ""7438348"", ""7782940"", ""4592606"", ""7690521"", ""7315989"", ""7189068"", ""7226013"", ""886795""]",
970223,es,¿Dónde enterraste el cadáver?,"[""7882867""]","[""7493809"", ""7882867"", ""7923214"", ""7939513"", ""7251500"", ""7271897"", ""7948355"", ""7262137"", ""7720508"", ""7771787""]",
566041,es,¿Cuáles son los alimentos específicos para ayudar a aumentar la ingesta de fibra?,"[""7453288"", ""7453289""]","[""2090686"", ""2771440"", ""4439163"", ""7068509"", ""7148488"", ""7764392"", ""7303716"", ""7156779"", ""7453289"", ""7153828""]",
1101393,es,diferentes tipos de soldadura subacuática,"[""7908251""]","[""7908251"", ""7561549"", ""7757489"", ""7544202"", ""7700429"", ""7573440"", ""7622619"", ""7705644"", ""7582912"", ""7610808""]",
406315,es,¿Chris Pine firmó para la secuela de Wonder Woman?,"[""5972440""]","[""5972440"", ""7824465"", ""7289730"", ""7824464"", ""7973982"", ""7126053"", ""7798979"", ""7789933"", ""7800123"", ""7305445""]",
157509,es,¿Los riñones afectan la presión arterial?,"[""7336289""]","[""7336289"", ""7329467"", ""7513737"", ""7638573"", ""7519305"", ""7445768"", ""7173343"", ""7445769"", ""7501407"", ""7650090""]",
811209,es,¿Qué es lo claro que sale de tu ojo?,"[""1310066""]","[""1310066"", ""7169836"", ""7364175"", ""7242338"", ""3443172"", ""7607116"", ""7488199"", ""7810242"", ""7164418"", ""7898670""]",
1102184,es,¿Por qué la piel de mi nariz se sigue despegando?,"[""7199794"", ""7199795""]","[""7199795"", ""7199794"", ""7647509"", ""570442"", ""6763877"", ""7295782"", ""1791102"", ""7646902"", ""7748108"", ""7677315""]",
967941,es,¿Dónde se puede encontrar litio en la tierra?,"[""5926524""]","[""5926524"", ""7867476"", ""2390356"", ""7635695"", ""7834350"", ""7810298"", ""7602247"", ""348087"", ""7703140"", ""7869503""]",
74704,es,¿Pueden los archivos tiff ser de color?,"[""7375209""]","[""7375209"", ""7598390"", ""7600017"", ""7157199"", ""7151194"", ""7865672"", ""7115236"", ""7964375"", ""2974385"", ""7124481""]",
992542,es,que fue el resultado de la guerra hispanoamericana,"[""960180""]","[""960180"", ""4500378"", ""7899750"", ""2489666"", ""3429513"", ""7742103"", ""7580400"", ""7244240"", ""7243739"", ""7930080""]",
328493,es,¿Cuánto tiempo antes de que se permita al propietario aumentar el alquiler para notificar al inquilino?,"[""943626""]","[""7382640"", ""943626"", ""7079510"", ""7663315"", ""7579309"", ""225765"", ""7399340"", ""7388287"", ""7964671"", ""7739468""]",
1082659,es,¿Qué significa la r en lcsw r?,"[""7143887""]","[""7143887"", ""7881354"", ""7681893"", ""25021"", ""7355625"", ""7140224"", ""2038018"", ""7154106"", ""7141348"", ""7217353""]",
737333,es,¿Cuál es el valor neto de Dakota Johnson?,"[""7542123""]","[""7542123"", ""7848437"", ""7594369"", ""7569709"", ""7556426"", ""7090878"", ""7818296"", ""7171283"", ""7603720"", ""7642717""]",
914393,es,qué tipo de roca se encuentra principalmente en los fósiles,"[""7813029""]","[""7813029"", ""7871918"", ""6356219"", ""2836939"", ""2713902"", ""7834350"", ""7838419"", ""7783114"", ""7216073"", ""7086560""]",
1079463,es,lo que sucedió en cordero a la historia de la matanza por roald dahl,"[""7150256""]","[""7150256"", ""7489262"", ""7792502"", ""7935417"", ""7806882"", ""7244240"", ""7553785"", ""7587306"", ""7242969"", ""7230847""]",
1097537,es,¿Cuántos grupos de embarque tiene American Airlines?,"[""7406467""]","[""7406467"", ""216054"", ""7286506"", ""7216492"", ""7289043"", ""1300607"", ""7364998"", ""7487053"", ""7316297"", ""7629333""]",
784842,es,cual es el nombre del padre de pocahontas,"[""7743539""]","[""7743539"", ""7659345"", ""7292504"", ""7416552"", ""7272114"", ""7937187"", ""7786136"", ""7728494"", ""7752030"", ""7498568""]",
1033570,es,¿Cuál es el propósito de las características del texto? mentalmente,"[""7212398""]","[""7212398"", ""7844736"", ""7323888"", ""7629602"", ""7719848"", ""7619857"", ""7567949"", ""7873843"", ""7554006"", ""7211513""]",
1098266,es,¿Cuánto tiempo tardan los alimentos en pasar por el intestino grueso?,"[""6393664""]","[""6393664"", ""112791"", ""7379054"", ""7352035"", ""7333881"", ""7234528"", ""6284206"", ""6669471"", ""7852486"", ""7597591""]",
1054186,es,lo que es hdl es ese colesterol bueno o malo,"[""7178665""]","[""3350439"", ""7178665"", ""7448171"", ""7623625"", ""2340569"", ""7460679"", ""7617550"", ""7606339"", ""6724191"", ""4369748""]",
1096873,es,cuántas onzas se supone que debemos beber al día,"[""7461178""]","[""77985"", ""2336191"", ""7461178"", ""2173490"", ""7325989"", ""7376730"", ""7607054"", ""1987259"", ""7440310"", ""1616468""]",
221329,es,¿Cómo se clasifican los huracanes?,"[""7416237""]","[""7416237"", ""7897534"", ""7252731"", ""6016363"", ""7742263"", ""7113732"", ""7458783"", ""8001471"", ""7153419"", ""7340431""]",
654797,es,que significa vida la vida,"[""7470282""]","[""7470282"", ""7618413"", ""7615441"", ""4119775"", ""7679312"", ""8002787"", ""3356853"", ""7471666"", ""7828130"", ""7935741""]",
1097501,es,costo promedio de esterilizar un gato,"[""7409074""]","[""7409074"", ""2820408"", ""7127381"", ""11527"", ""7582199"", ""7650901"", ""7953430"", ""7135870"", ""5622261"", ""2222490""]",
931052,es,¿Cuál es la esperanza de vida media de un caballo?,"[""7847095""]","[""7847095"", ""834016"", ""7588943"", ""7318986"", ""3356853"", ""6819684"", ""7303539"", ""7504350"", ""4339432"", ""7634721""]",
1028754,es,¿Cuál es la tasa preferencial de Wall Street?,"[""7221011""]","[""7221011"", ""4693173"", ""7877612"", ""6115458"", ""7558259"", ""7258627"", ""7176952"", ""7878837"", ""7308077"", ""7994382""]",
50344,es,beneficios de bañarse en aceite de coco,"[""7825287""]","[""7825287"", ""1240847"", ""1733702"", ""7749954"", ""7702428"", ""7361438"", ""7318261"", ""7935146"", ""7807927"", ""7682164""]",
253909,es,¿Cuánto tiempo tardan en aparecer los síntomas de la gonorrea?,"[""7392602""]","[""7392602"", ""7577483"", ""7325995"", ""7577482"", ""7421584"", ""7957247"", ""7733208"", ""7999275"", ""7852486"", ""7433548""]",
806334,es,¿Cuál es el precio medio de una vivienda en Vancouver?,"[""7902815""]","[""7340946"", ""7296693"", ""7796021"", ""7659027"", ""7195639"", ""7524953"", ""7902815"", ""7229095"", ""7510200"", ""7220548""]",
1042036,es,¿Cuál es el arma militar actual de EE.UU.?,"[""7198862""]","[""7198862"", ""7953247"", ""7319288"", ""3762976"", ""7267309"", ""7832840"", ""7777718"", ""7088122"", ""7147647"", ""7556559""]",
1087926,es,lo que afecta el movimiento de las corrientes marinas profundas,"[""7097479""]","[""7097479"", ""7204229"", ""7677755"", ""976001"", ""7282832"", ""1727634"", ""248698"", ""8001471"", ""7275181"", ""7216300""]",
883348,es,qué órgano transfiere sangre al corazón,"[""1362933""]","[""7848693"", ""4367239"", ""7433530"", ""1143017"", ""7264072"", ""1440644"", ""7273733"", ""5474666"", ""1077002"", ""7455804""]",
988974,es,¿Quién es el tío del presidente de Iron Chef America?,"[""7287029""]","[""7287029"", ""7659345"", ""7288031"", ""7090039"", ""7830067"", ""7582568"", ""7869733"", ""7885224"", ""7284690"", ""7696140""]",
79763,es,¿Puedes rociar el rodeo después de que llueva?,"[""7993158""]","[""7993158"", ""7715778"", ""7538426"", ""8008925"", ""7848402"", ""7925649"", ""1924680"", ""7305308"", ""7237940"", ""7392272""]",
1031578,es,¿Cuál es la temperatura que enciende el ventilador del radiador?,"[""7215725""]","[""7215725"", ""7211972"", ""7937435"", ""7629794"", ""7666495"", ""7431766"", ""7457418"", ""7079395"", ""7785906"", ""7966440""]",
1097464,es,cuántas calorías en un orden de alitas de pollo,"[""7412266""]","[""7412266"", ""7367338"", ""7484208"", ""7415266"", ""7946813"", ""7101325"", ""7411777"", ""7604235"", ""7098599"", ""7335687""]",
803833,es,¿Cuál es la capacidad de recuperarse de contratiempos o decepciones?,"[""7819712""]","[""7819712"", ""7819041"", ""5986843"", ""7160311"", ""7653287"", ""7932431"", ""7820089"", ""7619117"", ""7207135"", ""7162611""]",
1089079,es,precio de sello de sobre de primera clase usps,"[""7088399""]","[""512871"", ""7916337"", ""159767"", ""4778292"", ""7088399"", ""4491564"", ""331380"", ""4809578"", ""159768"", ""7451325""]",
829279,es,¿Cuál es la principal diferencia entre las células procariotas y las células eucariotas?,"[""7759062"", ""7759065""]","[""7542128"", ""7759065"", ""7752889"", ""7759062"", ""7525804"", ""7168908"", ""7478412"", ""5990309"", ""7079822"", ""7460586""]",
1058356,es,"quien escribió, nunca podría tomar el lugar de tu hombre","[""7838580""]","[""7838580"", ""7879771"", ""7902719"", ""7802853"", ""7843125"", ""7741837"", ""2504440"", ""7294715"", ""7290694"", ""7952481""]",
1095364,es,cuánta agua se debe usar para una bolsita de té,"[""7593875""]","[""7998607"", ""7593875"", ""7076161"", ""7383620"", ""7150914"", ""7372627"", ""7298239"", ""4398627"", ""7425353"", ""7325989""]",
1088748,es,formas de determinar fugas en el sistema de bomba de calor,"[""7091598""]","[""7511246"", ""7091598"", ""7478549"", ""7157629"", ""7816796"", ""7846533"", ""7601434"", ""7899591"", ""7385654"", ""7128834""]",
1006313,es,¿Cuándo empezó Piaget a estudiar a los niños?,"[""7253236""]","[""7253236"", ""7174859"", ""7590811"", ""7247114"", ""7886668"", ""784970"", ""7258355"", ""7871311"", ""7276147"", ""7097506""]",
238942,es,¿Cuánto tiempo después de la fecha de vencimiento se pueden usar las vitaminas?,"[""6435810""]","[""6435810"", ""7638696"", ""7699364"", ""7803595"", ""8006323"", ""1543086"", ""7902177"", ""7537091"", ""7621592"", ""7298274""]",
167479,es,¿El impétigo pica o arde?,"[""7612580""]","[""7612580"", ""7800723"", ""378086"", ""4958930"", ""7389103"", ""7582037"", ""1852257"", ""7421115"", ""7603660"", ""7592026""]",
961726,es,¿Cuándo se publicó el libro del principito? bdydxdhag,"[""2244955""]","[""2343447"", ""2244955"", ""2352372"", ""2352376"", ""7235814"", ""7272235"", ""7553092"", ""7937607"", ""7810538"", ""7827487""]",
654202,es,¿Qué significa la carta de triunfo en pokemon?,"[""7657551""]","[""5987460"", ""7657551"", ""7523816"", ""7904065"", ""7896233"", ""7521999"", ""7506860"", ""3052765"", ""1133257"", ""2812421""]",
1077006,es,¿Qué ley de iowa determina las excepciones a la herencia?,"[""7151971""]","[""7151971"", ""7877769"", ""7224454"", ""7921468"", ""7092260"", ""7448929"", ""7948785"", ""7224559"", ""2568694"", ""7649098""]",
837476,es,¿cuál es el perro más viejo del mundo?,"[""5280730""]","[""5280730"", ""7588943"", ""7249604"", ""7605688"", ""6819684"", ""7329242"", ""7913726"", ""3911362"", ""4949040"", ""7487520""]",
619808,es,¿Qué hicieron las leyes de la ADA?,"[""7443839""]","[""7443839"", ""2568694"", ""7877769"", ""635313"", ""7246790"", ""7420334"", ""7665730"", ""7666669"", ""7543852"", ""1589761""]",
910676,es,¿Qué tipo de límite ocurre donde se genera la corteza cuando las placas se separan unas de otras?,"[""7742417""]","[""248698"", ""7742417"", ""7277321"", ""7273253"", ""7159600"", ""3755010"", ""7728501"", ""5976199"", ""7183286"", ""5786854""]",
899423,es,¿Qué estructuras de la membrana celular funcionan como canales iónicos?,"[""7795902""]","[""7795902"", ""3166969"", ""65516"", ""7257787"", ""772912"", ""7228540"", ""7471989"", ""1111528"", ""731550"", ""7526199""]",
705155,es,¿Qué es una expresión variable en matemáticas?,"[""7601872""]","[""7601872"", ""7249128"", ""7908505"", ""7459296"", ""7302473"", ""1795722"", ""7327220"", ""7658534"", ""7649694"", ""940470""]",
640832,es,que significa tomar tu cruz y seguirlo,"[""7630611""]","[""7630611"", ""7080379"", ""7278855"", ""7903840"", ""7244486"", ""7167278"", ""7721168"", ""7144647"", ""7599555"", ""7128779""]",
1102231,es,¿Por qué aparece el cabello en el teratoma?,"[""7159579""]","[""7159579"", ""7352602"", ""7346920"", ""1849581"", ""7699960"", ""7842169"", ""7199997"", ""7815435"", ""7274067"", ""7908187""]",
988117,es,quien jugó aquaman en la liga de la justicia,"[""7289730""]","[""7289730"", ""7572869"", ""7900240"", ""7290019"", ""7784068"", ""7801758"", ""7841397"", ""7244364"", ""7817663"", ""7943828""]",
695177,es,para que se usa un plumbus,"[""7479599""]","[""7479599"", ""7188052"", ""750825"", ""5113555"", ""7854738"", ""7326995"", ""7822644"", ""7087901"", ""7400322"", ""7833910""]",
656615,es,¿Qué efecto tiene el alcohol en tu corazón?,"[""7574041""]","[""7574041"", ""7757543"", ""7112324"", ""7407089"", ""7999994"", ""7131775"", ""7318940"", ""7547724"", ""7409612"", ""7459988""]",
364327,es,cómo ocultar la sección de fotos en facebook,"[""7340887""]","[""7340887"", ""7978371"", ""7339731"", ""7233021"", ""7356443"", ""7373442"", ""7910630"", ""7188975"", ""7418668"", ""5219612""]",
923666,es,Cuáles fueron los logros de Constantine,"[""7925703"", ""7925705""]","[""7925705"", ""7925703"", ""7242491"", ""7829701"", ""7548874"", ""7478972"", ""7405220"", ""7495665"", ""7474496"", ""7742702""]",
1051207,es,quien canta yo solo soy una maquina de amor,"[""7813296""]","[""7813296"", ""7111660"", ""7968469"", ""7875835"", ""7765438"", ""7884823"", ""7919977"", ""7904950"", ""7233460"", ""7805643""]",
59226,es,calorías y carbohidratos en una lata de pepsie,"[""7719606""]","[""7719606"", ""7372135"", ""7097179"", ""7191454"", ""7339275"", ""7339790"", ""7942753"", ""7402833"", ""665199"", ""7084331""]",
915408,es,para qué tipos de ayuda puedo calificar a través del departamento de educación,"[""7859593""]","[""7815494"", ""7859593"", ""7802155"", ""346406"", ""7420268"", ""7127135"", ""7142823"", ""1805336"", ""7257506"", ""7599119""]",
1055278,es,que es ff en ciencia,"[""7176338""]","[""7979664"", ""182783"", ""7108835"", ""7544997"", ""7235691"", ""7135262"", ""1243823"", ""7082365"", ""7460642"", ""7148811""]",
1014755,es,qué tipo de medicamento es metoprolol (lopressor),"[""7240728"", ""6913476""]","[""6913476"", ""7240728"", ""7737864"", ""7987997"", ""7987999"", ""7172062"", ""7113942"", ""7550628"", ""7691723"", ""7350970""]",
1087591,es,¿Qué son los alimentos que causan gases?,"[""2178411""]","[""7336147"", ""6407050"", ""2178411"", ""3308241"", ""7285586"", ""6545152"", ""7237598"", ""7325629"", ""7622434"", ""7153828""]",
225892,es,¿Cómo se propaga el coronavirus?,"[""8001916""]","[""8001916"", ""7342509"", ""107283"", ""776148"", ""7534469"", ""7534472"", ""7389103"", ""7520547"", ""7672999"", ""7527241""]",
1088603,es,clima en clines corner nm,"[""7092584""]","[""7092584"", ""7095246"", ""7213027"", ""7925238"", ""7217455"", ""7784528"", ""7250826"", ""7517539"", ""7588214"", ""7094260""]",
319584,es,cuánta fibra debe consumir un niño al día,"[""7303716""]","[""7303716"", ""4439163"", ""7308931"", ""2090686"", ""7598769"", ""7453288"", ""7519610"", ""6484042"", ""7761706"", ""7304054""]",
573411,es,¿Cuáles son los siete principios básicos de la constitución?,"[""7521532""]","[""7521532"", ""7925187"", ""3353086"", ""7247736"", ""7195976"", ""7272791"", ""7880502"", ""381174"", ""487559"", ""987475""]",
723696,es,¿Qué es el engaste de bisel en joyería?,"[""1435394""]","[""1435394"", ""7180637"", ""7159450"", ""703196"", ""7193046"", ""7622619"", ""7298411"", ""7711528"", ""7534457"", ""7709802""]",
427730,es,¿Sigue disponible la tarjeta walmart money card plus?,"[""7530341""]","[""7866428"", ""7530341"", ""5095868"", ""7742068"", ""7237226"", ""7260967"", ""7096855"", ""7840677"", ""7288464"", ""7957056""]",
1082511,es,¿Qué significa la palabra tolerable?,"[""7144823""]","[""7144823"", ""7390980"", ""7427449"", ""7297916"", ""7136048"", ""7613155"", ""6786974"", ""7257114"", ""7929603"", ""7881215""]",
869032,es,qué tipo de hojas hay en el árbol maluscrab,"[""7718257""]","[""7891626"", ""7718257"", ""7829476"", ""2022079"", ""7311627"", ""7403224"", ""7891619"", ""7692482"", ""7542507"", ""7638503""]",
1100941,es,comer más de lo que evitará enfermedades cardíacas,"[""7107534"", ""7107527""]","[""7107534"", ""6724191"", ""255288"", ""7942753"", ""7703700"", ""7436289"", ""7419504"", ""7343499"", ""2771440"", ""7757543""]",
