query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1083425,en,what does mi stand for in accounting,"[""7137663""]","[""7137663"", ""905234"", ""7654334"", ""7248135"", ""7101387"", ""7047301"", ""7848739"", ""7551078"", ""4483854"", ""7139380""]",
709342,en,what is alcohol used for,"[""4920146"", ""7407089""]","[""7131775"", ""43419"", ""7130853"", ""934199"", ""7407089"", ""7832245"", ""4920146"", ""7183913"", ""7855394"", ""7829296""]",
789675,en,what is rayon made out of,"[""1765448"", ""7935369""]","[""7935369"", ""1765448"", ""1536464"", ""7193363"", ""7160730"", ""3758391"", ""7954721"", ""3900009"", ""5483197"", ""7977567""]",
1051439,en,who sings my milkshake brings all the boys,"[""7842686"", ""2612090""]","[""2612090"", ""7302021"", ""7769252"", ""7802853"", ""7233460"", ""7869446"", ""7811905"", ""7616367"", ""7291449"", ""7952481""]",
621203,en,what diseases are associated with the chanticleer pear tree,"[""7584456""]","[""7584456"", ""7890529"", ""7905063"", ""7996955"", ""7310262"", ""7728836"", ""5900406"", ""7626245"", ""7150358"", ""527485""]",
992192,en,who coined the term clean coal,"[""7280597""]","[""7549446"", ""7665546"", ""7549447"", ""7280597"", ""2804549"", ""7815026"", ""7187312"", ""7893179"", ""7280593"", ""7390120""]",
1100565,en,fiords are formed through wave erosion.,"[""7146115""]","[""7146115"", ""7709592"", ""7160861"", ""7639321"", ""7526095"", ""7155575"", ""7161425"", ""7893788"", ""7272724"", ""7487314""]",
301422,en,how many years until points fall off your driving record,"[""7990813""]","[""7990813"", ""7597237"", ""7369999"", ""7472942"", ""7132332"", ""7325668"", ""7320992"", ""7957056"", ""7392067"", ""7770548""]",
144096,en,did i meten im in lov with u lyrics decendents,"[""7324477""]","[""7324477"", ""7938563"", ""7850460"", ""7649902"", ""7115754"", ""7874516"", ""7471666"", ""7637066"", ""7456010"", ""7440580""]",
1042506,en,what is the cortana what is the best thing to take for,"[""834442""]","[""7956750"", ""5601783"", ""3812876"", ""7855217"", ""2617591"", ""6672262"", ""4369748"", ""7698936"", ""7099463"", ""7450079""]",
985868,en,who was the president when we launched the first satellite into space,"[""7293950""]","[""7293950"", ""7249235"", ""7252438"", ""7783462"", ""7272917"", ""7938002"", ""7932540"", ""7293681"", ""7076167"", ""6125530""]",
1067200,en,what is a stackable credential,"[""7161484""]","[""7161484"", ""7536264"", ""7836268"", ""7397113"", ""7729583"", ""7081268"", ""7868032"", ""7212038"", ""7956750"", ""7283177""]",
1005652,en,when did windsor castle catch fire,"[""7254379""]","[""7254379"", ""7693973"", ""1878861"", ""7859065"", ""7123539"", ""2786813"", ""7452439"", ""4896519"", ""7649583"", ""7242969""]",
1095035,en,how tall is arie luyendyk,"[""7621520""]","[""7621520"", ""7424071"", ""7608548"", ""7353424"", ""7841817"", ""7622969"", ""7490735"", ""7622451"", ""7272039"", ""7985125""]",
1015316,en,what type of hat to wear in israel,"[""7240355""]","[""7240355"", ""7975547"", ""7216876"", ""7458583"", ""7836680"", ""7421911"", ""7750358"", ""7698157"", ""7341019"", ""7723754""]",
456713,en,most common cause of liver transplant,"[""7661224""]","[""7661224"", ""7436761"", ""7731956"", ""7566983"", ""7356826"", ""7996955"", ""7430484"", ""7547622"", ""7471105"", ""120181""]",
1056190,en,who was the first sec of state,"[""7933937""]","[""7933937"", ""7276307"", ""7290481"", ""7285076"", ""1296001"", ""7281096"", ""7885775"", ""145831"", ""7121598"", ""7220685""]",
1086304,en,what car was cruz ramirez,"[""7111419""]","[""7111419"", ""7774037"", ""7247298"", ""7803726"", ""5024357"", ""7204427"", ""7844071"", ""7904950"", ""7505295"", ""7851646""]",
880772,en,what nationality is mcdowell,"[""7896237""]","[""7896237"", ""7945331"", ""7977787"", ""7904425"", ""7094624"", ""7444477"", ""5014303"", ""7807475"", ""7847318"", ""7773355""]",
458074,en,most hole in ones pga tour,"[""7449135""]","[""7449135"", ""7239131"", ""7523384"", ""4143380"", ""7095246"", ""7432186"", ""4765911"", ""7596475"", ""7708413"", ""7491398""]",
1022738,en,what percentage of oil does us produce,"[""7229551""]","[""7229551"", ""7651286"", ""7971151"", ""7491860"", ""7740414"", ""7101218"", ""7087034"", ""7969449"", ""7984923"", ""7198274""]",
275659,en,how many breaths per minute for cats,"[""7342872""]","[""7342872"", ""7928694"", ""7079907"", ""7185838"", ""7994703"", ""7804442"", ""7074652"", ""2209369"", ""7966884"", ""7379651""]",
274143,en,how manga is made,"[""7651076""]","[""7651076"", ""7321253"", ""7665038"", ""7137146"", ""7660431"", ""7970049"", ""7378343"", ""7940002"", ""7561164"", ""7650238""]",
304115,en,how much data is hd movie,"[""7308592""]","[""7308592"", ""7384920"", ""7519204"", ""1435341"", ""7356443"", ""7923366"", ""7967072"", ""7984373"", ""7419322"", ""7536893""]",
1012335,en,what was the first year martin luther king day was established,"[""7243959""]","[""7243959"", ""3037266"", ""7267808"", ""7830076"", ""2252799"", ""1198367"", ""7856053"", ""7840719"", ""7246746"", ""7426908""]",
1087024,en,what are the function of each parts of a plant,"[""7105404""]","[""7105404"", ""7970698"", ""7144068"", ""7203363"", ""7303798"", ""7548271"", ""7478424"", ""7273647"", ""7746844"", ""2830597""]",
78655,en,can you make yourself permanently blind,"[""7554109""]","[""7554109"", ""7477943"", ""7104769"", ""8005549"", ""7967079"", ""7673366"", ""7232560"", ""7180593"", ""7088509"", ""7898670""]",
573054,en,what are the requirements to be a federal contractor,"[""7510067""]","[""7510067"", ""7395889"", ""7802155"", ""7204984"", ""7445066"", ""7508484"", ""7531298"", ""7815823"", ""1558710"", ""7714548""]",
125996,en,define pull the wool over someone's eyes,"[""7317000""]","[""7706332"", ""4860839"", ""7244955"", ""7658037"", ""7308987"", ""7369774"", ""7674072"", ""7317000"", ""7538426"", ""7875489""]",
1100851,en,electromagnetic waves used in our tv remote,"[""7117207""]","[""7117207"", ""7775710"", ""7414858"", ""7979664"", ""7241557"", ""7640184"", ""7680252"", ""7522375"", ""7162983"", ""7554889""]",
1096887,en,how many nba championships did the suns win,"[""7459902""]","[""7459902"", ""3449918"", ""8006999"", ""7419283"", ""5530733"", ""7095246"", ""3379369"", ""7603777"", ""2560968"", ""7776712""]",
996688,en,where is young living lavender grown,"[""7271429""]","[""7271429"", ""7791882"", ""7269149"", ""7812104"", ""7164569"", ""7828130"", ""5908173"", ""7095246"", ""7942489"", ""7841769""]",
637379,en,what does fair to midland originate from,"[""7631894""]","[""7631894"", ""7364537"", ""3162476"", ""7872237"", ""7792502"", ""7206551"", ""7642865"", ""7440580"", ""7872590"", ""7914098""]",
931599,en,what's the difference between a sunroof and a moonroof,"[""7727771"", ""7727773"", ""7727772""]","[""7319772"", ""7095246"", ""7728501"", ""7275646"", ""7727773"", ""7727771"", ""7766851"", ""7727772"", ""7199794"", ""1727634""]",
987315,en,who sings in summer friends,"[""7291432""]","[""7291432"", ""7952481"", ""7811905"", ""7290975"", ""7823336"", ""7226999"", ""7769252"", ""7286276"", ""7930280"", ""7287922""]",
1003408,en,when should a junior submit a fafsa,"[""7257506""]","[""7257506"", ""7802155"", ""7859593"", ""7142030"", ""7142823"", ""7945787"", ""7681560"", ""7067532"", ""7598017"", ""7717001""]",
1039527,en,who is the cat that chases pixie and dixie,"[""7757215""]","[""7757215"", ""7239729"", ""7285798"", ""7866833"", ""7198513"", ""7866829"", ""7744163"", ""7774695"", ""7897320"", ""7187247""]",
436838,en,largest lobster is where,"[""7616656""]","[""7616656"", ""7445544"", ""7904294"", ""3617323"", ""7474136"", ""7525869"", ""7875049"", ""7931658"", ""7433807"", ""7689526""]",
561419,en,what are mallet toes,"[""7662030""]","[""7916650"", ""7662030"", ""7257216"", ""7600988"", ""7929603"", ""7155656"", ""7927224"", ""7463950"", ""7610400"", ""7107161""]",
787627,en,what is protein isolate in comparison with whey protein,"[""7800873""]","[""7800873"", ""7082607"", ""298094"", ""7690521"", ""7483562"", ""7467345"", ""7970305"", ""7536036"", ""764168"", ""4592606""]",
1096773,en,how many persons are affected by untreated dental caries in permanent teeth globally,"[""7471113""]","[""7471113"", ""7467894"", ""7467380"", ""7697136"", ""7401337"", ""7153558"", ""7470816"", ""107285"", ""7674441"", ""7315932""]",
1006039,en,when did surtsey formed,"[""7253581""]","[""7253581"", ""7750358"", ""7749855"", ""7242772"", ""7776424"", ""7233460"", ""7845602"", ""7840719"", ""7880418"", ""7269149""]",
1099290,en,how does a hydrate differ from an anhydrate,"[""7268725"", ""7268719""]","[""7268725"", ""7268719"", ""7485136"", ""7635388"", ""7147363"", ""8001984"", ""7485559"", ""7228497"", ""7698936"", ""7249239""]",
933983,en,what's the world's biggest airplane?,"[""5270899""]","[""5270899"", ""7297764"", ""7685116"", ""7687708"", ""7718942"", ""216054"", ""7967958"", ""7512625"", ""7429547"", ""7733761""]",
74200,en,can syncope and collapse be caused by dehydration,"[""7397680""]","[""7402905"", ""7533102"", ""7407113"", ""7531239"", ""7770600"", ""7524000"", ""7385077"", ""7321110"", ""7953859"", ""7199794""]",
839447,en,what is the plough in the stars,"[""7802322""]","[""7802322"", ""7479343"", ""4984619"", ""7156119"", ""7479599"", ""7542507"", ""1433880"", ""1433879"", ""7714357"", ""7723876""]",
1000715,en,where can you find cocoa,"[""7262482""]","[""7262482"", ""7913785"", ""7886401"", ""7920758"", ""7100183"", ""7089128"", ""7124633"", ""7888047"", ""7146109"", ""7318261""]",
1096610,en,how many tables can sql server join,"[""7485894""]","[""7445022"", ""7485894"", ""7551096"", ""7361946"", ""7666392"", ""7480357"", ""7115754"", ""7531029"", ""7099448"", ""4910119""]",
879434,en,what movie was the song i just called to say i love you in,"[""7875835""]","[""7875835"", ""7324477"", ""7874516"", ""489053"", ""7286860"", ""7885991"", ""7623838"", ""7902719"", ""7226999"", ""7398040""]",
1087013,en,what are the health benefits of turmeric?,"[""7105524""]","[""7105524"", ""7906647"", ""5482313"", ""7653223"", ""3308241"", ""402281"", ""7857524"", ""7228175"", ""7782714"", ""7177565""]",
1046855,en,what is roused mean,"[""7190728""]","[""7307864"", ""7772009"", ""4860839"", ""1018951"", ""654791"", ""7537541"", ""7255023"", ""7402622"", ""7414959"", ""7577342""]",
1044095,en,what is the best definition of parametric statistics?,"[""7196166""]","[""7196166"", ""7210272"", ""7248135"", ""7129628"", ""7585205"", ""7659246"", ""7111569"", ""7498811"", ""7477866"", ""7172541""]",
702028,en,what is a substance composed of two or more atoms bonded together,"[""7611971""]","[""7693098"", ""7611971"", ""7438348"", ""7458695"", ""5365929"", ""1536464"", ""7276475"", ""7674924"", ""2305219"", ""7620477""]",
418032,en,is michael ramone democratic or republican,"[""7522269""]","[""7971459"", ""7302021"", ""7414579"", ""7789950"", ""7841435"", ""7286553"", ""1837502"", ""7286430"", ""7796345"", ""7206551""]",
569674,en,what are the factors in a marketing mix?,"[""7424207""]","[""7424207"", ""7929303"", ""7147886"", ""7973245"", ""7461286"", ""7087322"", ""7571094"", ""7115754"", ""7669684"", ""689908""]",
267549,en,how long should you let paint dry between coats,"[""7398096""]","[""7398096"", ""7070398"", ""7726837"", ""2711167"", ""7499659"", ""7664715"", ""7365714"", ""209285"", ""7871055"", ""7812102""]",
77955,en,can you give a woman a penis,"[""7416687""]","[""7416687"", ""7826945"", ""7273604"", ""7467596"", ""3556238"", ""7428537"", ""7885706"", ""8001902"", ""7559767"", ""7599068""]",
414093,en,is it normal for.baby to breathe fast when sick,"[""7532258""]","[""7532258"", ""7642748"", ""7257620"", ""7851248"", ""7666853"", ""7480405"", ""7364554"", ""7747843"", ""7334696"", ""279540""]",
1096029,en,how much does solar cost if you buy it,"[""7541398""]","[""7541398"", ""7623314"", ""7645388"", ""7085981"", ""3982002"", ""6340416"", ""7579062"", ""7776376"", ""7095246"", ""6003175""]",
1045071,en,what is the age for joining aarp,"[""7194681""]","[""7194681"", ""7480734"", ""6477816"", ""7737778"", ""7717001"", ""7204812"", ""7157401"", ""7772401"", ""7890019"", ""7961897""]",
1072649,en,what is a granola sandal,"[""7156342""]","[""7156342"", ""7207197"", ""7486459"", ""7651271"", ""7916650"", ""7202357"", ""7503317"", ""7690260"", ""7463950"", ""7152316""]",
143463,en,did bobby jones win the grand slam,"[""4765911""]","[""4765911"", ""7852780"", ""7302021"", ""7902311"", ""7281092"", ""7281223"", ""7375078"", ""5426733"", ""7645327"", ""7290624""]",
1003737,en,where was the first mosque built in the usa?,"[""7794744""]","[""7794744"", ""5947499"", ""7753130"", ""7238811"", ""7273285"", ""2791417"", ""1720664"", ""7487327"", ""7095246"", ""7888062""]",
815294,en,what is the definition of otr equilibrium,"[""7878636""]","[""7878636"", ""6519900"", ""7579416"", ""1192808"", ""7300227"", ""7927982"", ""2179325"", ""7657483"", ""7909725"", ""2645266""]",
989093,en,who is the actor that plays skinner on the x. files,"[""7286801""]","[""7286801"", ""7124323"", ""4146836"", ""7888038"", ""7239145"", ""1757350"", ""7085516"", ""7383642"", ""7121598"", ""7624731""]",
974310,en,where does the great rift vally run through,"[""7825714""]","[""7825714"", ""7268282"", ""6143570"", ""7111774"", ""3617323"", ""7692002"", ""7475030"", ""7309629"", ""2707930"", ""7269149""]",
350065,en,how to cite a work cited page in mla,"[""865794""]","[""865794"", ""7434666"", ""7976979"", ""7214887"", ""7327905"", ""7358436"", ""7508110"", ""7894951"", ""7840748"", ""7159758""]",
435341,en,lady who swim from cuba to florida,"[""7619175""]","[""7619175"", ""7817293"", ""7258217"", ""7474385"", ""7710258"", ""7414475"", ""7095246"", ""7837103"", ""7164569"", ""7290355""]",
836875,en,what is the normal serum calcium',"[""7978725""]","[""7617550"", ""7978725"", ""7511801"", ""7567998"", ""7909725"", ""1192808"", ""7823955"", ""7158937"", ""2179325"", ""7949038""]",
385390,en,how to use meal replacement shakes for weight loss,"[""7404027""]","[""7614989"", ""7630178"", ""7404027"", ""7364616"", ""7361438"", ""7509196"", ""7450079"", ""7889602"", ""7987997"", ""7697474""]",
199132,en,has thomas gibson been written out of criminal minds for good,"[""7355752""]","[""7355752"", ""7689707"", ""7290399"", ""7090039"", ""7085516"", ""7302021"", ""7081006"", ""2628627"", ""7247683"", ""7966632""]",
764520,en,what is last year of pontiac 400,"[""7778436""]","[""7778436"", ""7506438"", ""7503307"", ""7902311"", ""7841769"", ""7302021"", ""4468296"", ""2288101"", ""7239131"", ""7955287""]",
1075287,en,what is a considered a rote skill,"[""7153877""]","[""7953558"", ""7463950"", ""7101387"", ""7185673"", ""7163109"", ""7300227"", ""5816020"", ""7715404"", ""7155656"", ""7538426""]",
69618,en,can i send text messages from any number,"[""7909394""]","[""7909394"", ""5219612"", ""7214527"", ""7636706"", ""7347737"", ""7343268"", ""7179607"", ""7979808"", ""7686516"", ""7179609""]",
1012138,en,what was the most famous filmed in new zealand,"[""7244320""]","[""7244320"", ""7877224"", ""7523462"", ""7272184"", ""7856454"", ""7947017"", ""4593851"", ""6541514"", ""7689859"", ""7316175""]",
888197,en,what president made flag day official,"[""7803813""]","[""7803813"", ""7103553"", ""7243959"", ""7543852"", ""6794229"", ""7627308"", ""7695721"", ""7859065"", ""3644878"", ""3200210""]",
937550,en,when did bonanza first air on tv,"[""7758195""]","[""7758195"", ""7860466"", ""7958623"", ""7259101"", ""815013"", ""7887660"", ""7447439"", ""7252019"", ""7870722"", ""7549694""]",
1096312,en,"average precipitation for bregenz, austria","[""7514634""]","[""7514634"", ""7507199"", ""1276921"", ""7517539"", ""7994605"", ""7229368"", ""7412136"", ""7671677"", ""7093752"", ""7798064""]",
565732,en,what are some plants found in qubec canada,"[""7636113""]","[""7636113"", ""7178334"", ""7241873"", ""7885759"", ""2022079"", ""7073631"", ""4084019"", ""7256064"", ""7789885"", ""7891626""]",
1099214,en,how does it cost to paint a motorcycle,"[""7275829""]","[""7275829"", ""1166478"", ""7696030"", ""7338336"", ""5323651"", ""7303476"", ""1500755"", ""7186716"", ""7199314"", ""7628775""]",
759515,en,what is instant yeast/bread machine yeast,"[""7671705""]","[""7671705"", ""7249337"", ""294372"", ""5483197"", ""7124099"", ""7232337"", ""108975"", ""7045036"", ""7240172"", ""298094""]",
1086972,en,what are the main characteristics of fishes,"[""7105856""]","[""7105856"", ""2020327"", ""7577557"", ""7433807"", ""7889754"", ""7685878"", ""7571607"", ""7838384"", ""3243872"", ""7947243""]",
849623,en,what is the synonyms of obscure,"[""7873211""]","[""7103764"", ""7577273"", ""7649902"", ""7873211"", ""7075801"", ""7074329"", ""7073505"", ""7472422"", ""7430397"", ""7075317""]",
769630,en,what is meant by a blind copy in an email,"[""7883028""]","[""7883028"", ""7827853"", ""7958321"", ""7697631"", ""7810895"", ""7163245"", ""7443936"", ""7225897"", ""7909394"", ""7108077""]",
143454,en,did bob kerry run for president,"[""7601194""]","[""7601194"", ""4981736"", ""7971459"", ""7783462"", ""3162476"", ""7419283"", ""7616310"", ""7116824"", ""2252799"", ""4765911""]",
740762,en,what is dolly parton's skin secret,"[""7430556""]","[""7430556"", ""7199795"", ""7405669"", ""7238299"", ""7148507"", ""7137146"", ""7858163"", ""7134569"", ""7614562"", ""7858820""]",
875059,en,what makes a pastry a danish,"[""7940002""]","[""7427084"", ""7537541"", ""7496786"", ""294372"", ""7940491"", ""7202357"", ""7828625"", ""7553085"", ""7101625"", ""7181518""]",
869827,en,what kind of pain is there with diverticulitis,"[""7738625""]","[""7738625"", ""7767295"", ""7948183"", ""6874623"", ""7103057"", ""7067829"", ""7356826"", ""7385077"", ""7900054"", ""7987997""]",
1096942,en,how many miles are there between saint thomas and saint maarten,"[""7454949""]","[""7454949"", ""7095246"", ""7080739"", ""7252731"", ""7397022"", ""7841769"", ""7295361"", ""7078672"", ""7723280"", ""7269149""]",
1049314,en,who represents the president in the budget-making process,"[""7761411""]","[""7761411"", ""7896414"", ""7195146"", ""7683496"", ""7286081"", ""7885775"", ""7115644"", ""7087396"", ""7164559"", ""7423072""]",
178612,en,effects of cortisol on bp,"[""3144497""]","[""7893537"", ""7528851"", ""7350970"", ""7340023"", ""3144497"", ""2617591"", ""7405669"", ""7694788"", ""1738230"", ""7401332""]",
903986,en,what things made the roman empire so great during its height?,"[""7797916"", ""5518472""]","[""7797916"", ""5518472"", ""7808995"", ""7829701"", ""7123543"", ""7925705"", ""7886203"", ""2655831"", ""7652331"", ""5464614""]",
864480,en,what is your hdl ratio,"[""3350439""]","[""3350439"", ""7178665"", ""7617550"", ""7623625"", ""7823955"", ""7350970"", ""7976667"", ""6724191"", ""7140224"", ""7474924""]",
413342,en,is it 3 or 5 years you have to disclose motor accidents,"[""7597237""]","[""7359547"", ""7597237"", ""7474233"", ""7342116"", ""7877769"", ""7990813"", ""7627782"", ""7394923"", ""7808278"", ""1664729""]",
918894,en,what was new editions first song,"[""7902128""]","[""7902128"", ""7925649"", ""7291384"", ""7637066"", ""7233460"", ""7324477"", ""7938566"", ""7288784"", ""7749923"", ""7235946""]",
1002506,en,when was the jehovah's witnesses founded,"[""7260033""]","[""7260033"", ""7866588"", ""7858368"", ""4654341"", ""7738468"", ""7447439"", ""7588354"", ""7206179"", ""7750358"", ""7666564""]",
384096,en,how to turn off write protection on sd card,"[""7491732""]","[""7491732"", ""7370357"", ""7910630"", ""7692056"", ""7237730"", ""7567745"", ""7344596"", ""8000957"", ""7479235"", ""7339731""]",
1095664,en,how much money does it cost to charge a tesla car,"[""7571988""]","[""7571988"", ""7350273"", ""7492053"", ""7357657"", ""6340416"", ""7385654"", ""7213774"", ""7567350"", ""5996511"", ""852742""]",
663679,en,what genre of music did johnny cash sing?,"[""7524413""]","[""7524413"", ""7824784"", ""7610928"", ""4761081"", ""7939573"", ""7681763"", ""7291449"", ""4086254"", ""7874516"", ""7507189""]",
554760,en,what are all the types of nouns,"[""7631550"", ""7631551"", ""7631553""]","[""7631550"", ""7715404"", ""7649902"", ""7696632"", ""7115754"", ""7970049"", ""7153849"", ""7689392"", ""7140020"", ""7451460""]",
824282,en,what is the half life of trintellix,"[""7722320""]","[""7722320"", ""7470660"", ""4119775"", ""7194221"", ""7876305"", ""7543956"", ""7901218"", ""7617550"", ""7329792"", ""7698889""]",
733724,en,what is considered deep sea fishing,"[""7563792""]","[""7563792"", ""2027473"", ""4974648"", ""7822771"", ""7223303"", ""7802322"", ""7433807"", ""5815698"", ""7487314"", ""7272724""]",
626519,en,what do you do with a slightly burnt finger to bring down the pain,"[""209384"", ""7426682""]","[""7800723"", ""209384"", ""7711694"", ""7426682"", ""7459060"", ""7927224"", ""7402602"", ""7902167"", ""7421115"", ""7561515""]",
1101859,en,winters is in what ca county?,"[""7509598""]","[""7509598"", ""7632594"", ""7088691"", ""7831410"", ""7640483"", ""7825846"", ""7413654"", ""7603149"", ""7119378"", ""7236757""]",
721761,en,what is b complex vitamins,"[""6762342""]","[""7168353"", ""6762342"", ""7634418"", ""7314009"", ""7242326"", ""7452528"", ""7646542"", ""7450079"", ""7465077"", ""7648049""]",
1008914,en,what's the meaning of rescue,"[""818252""]","[""818252"", ""7098680"", ""7199695"", ""7748184"", ""7669318"", ""7272276"", ""7959617"", ""7577342"", ""1676060"", ""7902421""]",
538898,en,wald confidence interval in r,"[""7546952""]","[""7546952"", ""7585205"", ""1192808"", ""7140224"", ""7427059"", ""7154106"", ""7667700"", ""7928694"", ""7096573"", ""7936821""]",
239063,en,how long after implantaions bleedint to test,"[""5340259""]","[""5340259"", ""1188159"", ""7931739"", ""7286065"", ""7288431"", ""4227614"", ""170827"", ""7377787"", ""1350630"", ""7315405""]",
242103,en,how long can i keep butter in the refrigerator,"[""7499577""]","[""1033855"", ""7499577"", ""7699364"", ""7325613"", ""7400478"", ""6023361"", ""6177450"", ""4978504"", ""1236449"", ""499933""]",
1029492,en,what is transient global am,"[""7219256""]","[""7219256"", ""7804105"", ""7540519"", ""7492255"", ""7108077"", ""7617266"", ""7083530"", ""7079782"", ""7588043"", ""4337893""]",
1012679,en,what was named after mauna loa,"[""7243247""]","[""7243247"", ""575971"", ""7449458"", ""7879181"", ""7095246"", ""4032405"", ""7963400"", ""7119021"", ""1304103"", ""7584708""]",
350917,en,how to close apps on galaxy s6 edge,"[""7501655""]","[""7501655"", ""7479235"", ""7462026"", ""7821561"", ""7916430"", ""7869800"", ""7806932"", ""7115754"", ""7762664"", ""7679349""]",
619929,en,what did the civil war do for the slaves,"[""7447340""]","[""7763183"", ""7447340"", ""7926327"", ""2679413"", ""3970387"", ""7478972"", ""4262837"", ""7695631"", ""7578826"", ""7762248""]",
130155,en,definition and image of algae,"[""7355372""]","[""7124484"", ""7355372"", ""7081185"", ""7483867"", ""7272724"", ""7742610"", ""7874187"", ""7568666"", ""4425196"", ""7124481""]",
573954,en,what are the steps to a waltz dance,"[""7403851""]","[""7403851"", ""7251481"", ""7235939"", ""7950070"", ""7151775"", ""6843110"", ""7440580"", ""7880595"", ""7637066"", ""8003796""]",
1009766,en,what's a lance corporal in the royal engineers,"[""7248176""]","[""7520273"", ""7248176"", ""7643266"", ""7143091"", ""3987716"", ""7774062"", ""7083530"", ""7617936"", ""7156063"", ""7606120""]",
574759,en,what are the three parts of the reading process,"[""7567949""]","[""7567949"", ""796598"", ""7970049"", ""7234457"", ""7970698"", ""689908"", ""7115754"", ""8009036"", ""7571607"", ""7719848""]",
838823,en,what is the penalty for money laundering in new york,"[""7954208""]","[""7954208"", ""7594098"", ""7235794"", ""7551745"", ""7369999"", ""4483854"", ""7095246"", ""7187564"", ""7534514"", ""7530616""]",
884878,en,what part of the body does alzheimer's affect,"[""7742369""]","[""7742369"", ""7318261"", ""7110052"", ""7401337"", ""7673366"", ""7588511"", ""7686243"", ""559585"", ""7385077"", ""7741923""]",
20244,en,apprehended violence order definition,"[""7552700""]","[""7552700"", ""7360997"", ""7624848"", ""450961"", ""7158050"", ""7528393"", ""7163109"", ""7175989"", ""7323472"", ""7780112""]",
435684,en,lanolin oil uses and side effects,"[""7440840""]","[""7440840"", ""7584638"", ""7505572"", ""7973608"", ""7477943"", ""7182541"", ""7977120"", ""6913476"", ""7083821"", ""7902167""]",
47542,en,average words for a woman each day,"[""3092720""]","[""3092720"", ""7866121"", ""7323041"", ""756500"", ""3947697"", ""5829931"", ""4350826"", ""7607054"", ""7970049"", ""7598769""]",
73524,en,can sleeping medicine cause hair loss,"[""7991258""]","[""7699960"", ""7405669"", ""7991258"", ""1849581"", ""4694584"", ""7493839"", ""7327320"", ""7842169"", ""7908187"", ""7266164""]",
152557,en,diseases that cause alcohol intolerance,"[""7393532""]","[""7393532"", ""934199"", ""7409612"", ""7996955"", ""7657654"", ""7374761"", ""7154850"", ""4920146"", ""7855394"", ""7140646""]",
822478,en,what is the function of exotoxins in a cell?,"[""7890884""]","[""7890884"", ""7782940"", ""7854613"", ""7655376"", ""3003239"", ""317550"", ""7500049"", ""7203210"", ""7110899"", ""7110063""]",
1087470,en,what are newton's three laws of motion,"[""7101847""]","[""7101847"", ""7917175"", ""7595690"", ""7115754"", ""7812702"", ""1718067"", ""7944469"", ""1316545"", ""7499926"", ""2038018""]",
216633,en,how do cash back credit cards work,"[""7990137""]","[""7521999"", ""7990137"", ""4662804"", ""7251677"", ""7742068"", ""7866428"", ""7957056"", ""7479064"", ""7954243"", ""7221252""]",
783098,en,what is persuasive essay,"[""4096072""]","[""4096072"", ""7901200"", ""7206258"", ""7831616"", ""7464835"", ""7417084"", ""7792502"", ""7939684"", ""7999251"", ""7555555""]",
1036384,en,what is the meaning of word sir?,"[""7207572""]","[""7207572"", ""7743441"", ""7539040"", ""7649902"", ""7995401"", ""5225732"", ""7075317"", ""7635161"", ""7990627"", ""7563977""]",
1091965,en,origin and meaning of feel crummy,"[""7871543""]","[""7678188"", ""8000550"", ""7512494"", ""7977182"", ""7070429"", ""7714314"", ""7452097"", ""7092955"", ""7140296"", ""7234660""]",
573529,en,what are the side effects of using betamethasone dipropionate cream,"[""7691723""]","[""7691723"", ""7997089"", ""7548527"", ""7477943"", ""7493839"", ""7205356"", ""7174191"", ""7507013"", ""7977120"", ""7597508""]",
368547,en,how to make chai tea latte,"[""7985760""]","[""7985760"", ""7593875"", ""7435120"", ""7372627"", ""7906331"", ""4398627"", ""7665038"", ""7150914"", ""2007484"", ""7278626""]",
1086607,en,what are unconstrained funds,"[""7108763""]","[""7108763"", ""2645266"", ""7468442"", ""7657978"", ""7440642"", ""7160173"", ""7428898"", ""7102330"", ""6686785"", ""7483445""]",
998323,en,where is the walking dead filmed in georgia,"[""3045169""]","[""3045169"", ""7976459"", ""7755756"", ""4212829"", ""7272184"", ""7856253"", ""7265997"", ""7269149"", ""4349812"", ""7696164""]",
684819,en,what is a girl gender sign,"[""7657923""]","[""7657923"", ""7938563"", ""7255074"", ""7141305"", ""7681560"", ""7258856"", ""7715404"", ""7599068"", ""7178616"", ""7149571""]",
830047,en,what is the matter with a back tooth if your tooth hurts as,"[""2816450""]","[""2816450"", ""7128876"", ""7490071"", ""7932458"", ""7490179"", ""757494"", ""7977182"", ""7385077"", ""7311812"", ""7156769""]",
329917,en,how much vitamin c should a person take a day ?,"[""2801308""]","[""2801308"", ""7076988"", ""2912442"", ""7567998"", ""7751031"", ""3545260"", ""7893891"", ""7457408"", ""7716397"", ""6724191""]",
1022583,en,what phases are in equilibrium at a substance's melting point?,"[""7229862""]","[""7229862"", ""7311088"", ""7083936"", ""7776233"", ""7932623"", ""1335588"", ""7988394"", ""7765168"", ""7800288"", ""7663114""]",
1042539,en,who is tupac's dad,"[""7786136""]","[""7786136"", ""7659345"", ""3524188"", ""7292504"", ""7287518"", ""7494648"", ""7646041"", ""7776610"", ""7498568"", ""7764195""]",
994245,en,which is smarter your food or your baby,"[""7275488""]","[""7275488"", ""7429386"", ""7082706"", ""7715717"", ""7266164"", ""7519610"", ""7635302"", ""7992974"", ""7719129"", ""7117654""]",
