query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1099290,zh-en,水合物和无水物有什么differ,"[""7268725"", ""7268719""]","[""7141502"", ""7568605"", ""7605153"", ""7656967"", ""7268719"", ""7461776"", ""7206684"", ""7874562"", ""7233425"", ""7635388""]",0.16666666666666663
933983,zh-en,world上最大的飞机是什么？,"[""5270899""]","[""5270899"", ""7685116"", ""7297764"", ""7967958"", ""7677494"", ""1228986"", ""7825835"", ""216054"", ""7081711"", ""7687708""]",0.1428571428571429
74200,zh-en,dehydration会导致晕厥和虚脱吗,"[""7397680""]","[""7402905"", ""7533102"", ""7524000"", ""7641166"", ""7953859"", ""7520204"", ""7770600"", ""4920146"", ""7531239"", ""1738230""]",0.1428571428571429
839447,zh-en,星星里的plough是什么,"[""7802322""]","[""7802322"", ""7479343"", ""7479599"", ""1433880"", ""7674072"", ""7714357"", ""7495162"", ""7860885"", ""7235946"", ""7947278""]",0.16666666666666663
1000715,zh-en,你在哪里可以find可可,"[""7262482""]","[""7095246"", ""7235939"", ""7115754"", ""7235946"", ""7550938"", ""7695693"", ""7727353"", ""7806932"", ""7433807"", ""7913785""]",0.16666666666666663
1096610,zh-en,sql server最多可以join多少个表,"[""7485894""]","[""7485894"", ""7445022"", ""7551096"", ""7480357"", ""7451491"", ""4910119"", ""7361946"", ""8003980"", ""7666392"", ""7099448""]",0.1428571428571429
879434,zh-en,我刚刚打电话说我love你的那首歌是什么电影,"[""7875835""]","[""7875835"", ""7235946"", ""7235939"", ""7850460"", ""7324477"", ""7077823"", ""7095246"", ""7398040"", ""7874516"", ""7695693""]",0.09999999999999998
1087013,zh-en,turmeric对健康有什么好处？,"[""7105524""]","[""7105524"", ""5482313"", ""7486288"", ""3308241"", ""7757273"", ""7228175"", ""7177565"", ""7150914"", ""7906647"", ""7654720""]",0.16666666666666663
1046855,zh-en,被唤醒是什么mean,"[""7190728""]","[""7190728"", ""7235946"", ""7235939"", ""7697631"", ""7486687"", ""7793907"", ""7527675"", ""7880398"", ""7727353"", ""7457709""]",0.19999999999999996
1044095,zh-en,parametric statistics的最佳定义是什么？,"[""7196166""]","[""7196166"", ""7498811"", ""7659246"", ""7210272"", ""7129628"", ""7172541"", ""7585205"", ""7934785"", ""7168573"", ""7829073""]",0.2857142857142857
702028,zh-en,由两个或多个原子bonded而成的物质是什么,"[""7611971""]","[""7244910"", ""7693098"", ""1536464"", ""7276475"", ""5365929"", ""7620477"", ""7147363"", ""7148994"", ""7748731"", ""1871256""]",0.25
418032,zh-en,michael ramone是democratic的还是共和的,"[""7522269""]","[""7971459"", ""7235946"", ""7842280"", ""7806932"", ""7647619"", ""7302021"", ""7235939"", ""7604472"", ""7318902"", ""7769977""]",0.125
569674,zh-en,营销组合中的factors是什么？,"[""7424207""]","[""7424207"", ""7235946"", ""7235939"", ""7147886"", ""7391075"", ""7571094"", ""7509034"", ""7115754"", ""7996491"", ""7811802""]",0.1428571428571429
267549,zh-en,你应该让油漆在两层之间dry多长时间,"[""7398096""]","[""7398096"", ""2711167"", ""7070398"", ""7726837"", ""7871055"", ""7664715"", ""7365714"", ""209285"", ""7712580"", ""2792154""]",0.11111111111111116
77955,zh-en,你能give女人一个阴茎吗,"[""7416687""]","[""7416687"", ""7273604"", ""7647619"", ""7826945"", ""7909394"", ""7902167"", ""7594620"", ""7961897"", ""8001902"", ""7349980""]",0.1428571428571429
414093,zh-en,宝宝sick呼吸急促正常吗,"[""7532258""]","[""7532258"", ""7747843"", ""7642748"", ""7851248"", ""7082042"", ""7522664"", ""7635302"", ""7297061"", ""7928694"", ""7528854""]",0.16666666666666663
1096029,zh-en,如果你买solar ，它的成本是多少,"[""7541398""]","[""7541398"", ""7623314"", ""7579062"", ""7085981"", ""7645388"", ""7195446"", ""7095246"", ""7106671"", ""7128986"", ""3982002""]",0.11111111111111116
1045071,zh-en,joining aarp的年龄是多少,"[""7194681""]","[""7194681"", ""6477816"", ""7157401"", ""7737778"", ""2782284"", ""7480734"", ""7711856"", ""7772401"", ""7717001"", ""7961897""]",0.16666666666666663
1072649,zh-en,什么是格兰诺拉麦片sandal,"[""7156342""]","[""7156342"", ""7536264"", ""7202357"", ""7503317"", ""7740056"", ""7152316"", ""7196932"", ""7509196"", ""7177568"", ""7235939""]",0.16666666666666663
143463,zh-en,鲍比琼斯win了大满贯吗,"[""4765911""]","[""4765911"", ""7235946"", ""7302021"", ""7077823"", ""7095246"", ""7541544"", ""7851582"", ""7695693"", ""7390279"", ""7701740""]",0.16666666666666663
1003737,zh-en,美国第一座清真寺built在哪里？,"[""7794744""]","[""7794744"", ""5947499"", ""7771787"", ""7095246"", ""7238811"", ""7487327"", ""7841769"", ""7253127"", ""7815897"", ""7985724""]",0.16666666666666663
815294,zh-en,otr均衡的definition是什么,"[""7878636""]","[""7878636"", ""1192808"", ""7138717"", ""7579416"", ""6519900"", ""7657483"", ""7927982"", ""7096573"", ""7875489"", ""7183848""]",0.16666666666666663
989093,zh-en,谁是在x上plays斯金纳的actor 。档案,"[""7286801""]","[""7286801"", ""4146836"", ""7695693"", ""7824465"", ""7302021"", ""4439219"", ""7541544"", ""7888038"", ""7121598"", ""7927438""]",0.19999999999999996
974310,zh-en,大裂谷从哪里run through,"[""7825714""]","[""7235946"", ""7309629"", ""7235939"", ""7971459"", ""7841769"", ""7717995"", ""2707930"", ""7095246"", ""7769148"", ""7475030""]",0.19999999999999996
350065,zh-en,如何在mla中引用work引用页面,"[""865794""]","[""865794"", ""7115754"", ""7339731"", ""7976979"", ""7434666"", ""7219870"", ""7806932"", ""7884186"", ""7101387"", ""7095246""]",0.125
435341,zh-en,从古巴游泳到florida的女士,"[""7619175""]","[""7619175"", ""7474385"", ""7095246"", ""7727353"", ""7164569"", ""7826945"", ""7955333"", ""7898670"", ""7647619"", ""7330328""]",0.1428571428571429
836875,zh-en,什么是normal的血清钙',"[""7978725""]","[""7978725"", ""7617550"", ""1460244"", ""1192808"", ""7946465"", ""7158937"", ""2179325"", ""7823955"", ""7949038"", ""7518891""]",0.16666666666666663
385390,zh-en,如何使用meal replacement奶昔减肥,"[""7404027""]","[""7404027"", ""7697474"", ""7364616"", ""7361438"", ""7509196"", ""7970049"", ""1588461"", ""7970427"", ""7902167"", ""7909305""]",0.19999999999999996
199132,zh-en,托马斯·吉布森（ Thomas Gibson ）是否已被永远摆脱criminal minds,"[""7355752""]","[""7355752"", ""7235946"", ""7689707"", ""7541544"", ""7077823"", ""7647619"", ""7339164"", ""7601630"", ""7789950"", ""7827927""]",0.09999999999999998
764520,zh-en,庞蒂亚克 400 的last一年是什么,"[""7778436""]","[""7778436"", ""7841769"", ""7235946"", ""7235939"", ""7601630"", ""7758892"", ""7354468"", ""7503307"", ""7095246"", ""6569263""]",0.125
1075287,zh-en,什么是被认为是死记硬背的skill,"[""7153877""]","[""7729583"", ""7714314"", ""7235939"", ""7233314"", ""7697631"", ""7235946"", ""7232616"", ""7237531"", ""7405327"", ""7108077""]",0.125
69618,zh-en,我可以从任何number发送短信吗,"[""7909394""]","[""7909394"", ""7961897"", ""5219612"", ""7806932"", ""7077823"", ""7979808"", ""7179607"", ""4910119"", ""7869800"", ""7511997""]",0.125
1012138,zh-en,在新西兰filmed的最著名的电影是什么,"[""7244320""]","[""7244320"", ""7523462"", ""7235946"", ""7235939"", ""7947017"", ""6541514"", ""7960228"", ""7302021"", ""7877224"", ""7792502""]",0.09999999999999998
888197,zh-en,是什么总统将国旗日定为official的,"[""7803813""]","[""7803813"", ""7103553"", ""7293940"", ""7543852"", ""7243959"", ""7859065"", ""7938002"", ""7804887"", ""2782284"", ""7808302""]",0.11111111111111116
937550,zh-en,什么时候富矿第一次在tv上播出,"[""7758195""]","[""7259101"", ""7447439"", ""7695693"", ""7553092"", ""7758195"", ""7822533"", ""7235946"", ""815013"", ""7871718"", ""7258856""]",0.125
1096312,zh-en,奥地利布雷根茨的average降水量,"[""7514634""]","[""7514634"", ""7507199"", ""7517539"", ""7994605"", ""6720313"", ""7485559"", ""7305462"", ""7073989"", ""7217546"", ""7229368""]",0.16666666666666663
565732,zh-en,加拿大魁北克有哪些plants,"[""7636113""]","[""7793763"", ""7095246"", ""7256064"", ""7882013"", ""7235946"", ""7841769"", ""7440580"", ""7852655"", ""7727353"", ""7985724""]",0.19999999999999996
1099214,zh-en,给摩托车paint要多少钱,"[""7275829""]","[""7275829"", ""7076536"", ""7338336"", ""7696030"", ""1166478"", ""5323651"", ""1500755"", ""7186716"", ""7628775"", ""7199314""]",0.16666666666666663
759515,zh-en,什么是速溶酵母 / bread machine酵母,"[""7671705""]","[""7671705"", ""7249337"", ""7240172"", ""294372"", ""5483197"", ""8003248"", ""7913454"", ""7985724"", ""7235946"", ""4425196""]",0.16666666666666663
1086972,zh-en,fishes的主要特征是什么,"[""7105856""]","[""7105856"", ""7433807"", ""2020327"", ""7737065"", ""7577557"", ""7947243"", ""7159224"", ""7154523"", ""7838384"", ""7685878""]",0.16666666666666663
849623,zh-en,晦涩的synonyms是什么,"[""7873211""]","[""7103764"", ""7073505"", ""7075317"", ""7430397"", ""7075801"", ""7649902"", ""7235946"", ""7690897"", ""7569988"", ""7167278""]",0.19999999999999996
769630,zh-en,电子邮件中的blind copy是什么意思,"[""7883028""]","[""7958321"", ""7883028"", ""7827853"", ""7697631"", ""7810895"", ""7909394"", ""7869800"", ""7507412"", ""7108077"", ""7354468""]",0.1428571428571429
143454,zh-en,鲍勃·克里竞选president了吗,"[""7601194""]","[""7541544"", ""2782284"", ""3703498"", ""7095246"", ""7789950"", ""7077823"", ""7128986"", ""7869733"", ""7727353"", ""7360453""]",0.16666666666666663
740762,zh-en,dolly parton的皮肤秘密是什么,"[""7430556""]","[""7430556"", ""7137146"", ""7199795"", ""7405669"", ""7902167"", ""7858163"", ""7238299"", ""7235946"", ""7148507"", ""7858820""]",0.2857142857142857
875059,zh-en,是什么让pastry成为丹麦的,"[""7940002""]","[""7727353"", ""7644794"", ""7940491"", ""7235939"", ""7235946"", ""7364537"", ""7253127"", ""7846139"", ""7459718"", ""7242802""]",0.1428571428571429
869827,zh-en,憩室炎有什么样的pain,"[""7738625""]","[""7385077"", ""8000550"", ""7102885"", ""7490071"", ""7673366"", ""7444679"", ""7498309"", ""7421115"", ""7958200"", ""7631661""]",0.19999999999999996
1096942,zh-en,圣托马斯和saint maarten之间有多少英里,"[""7454949""]","[""7454949"", ""7095246"", ""7305462"", ""7784066"", ""7290355"", ""7841769"", ""7077823"", ""7913797"", ""7397022"", ""7289116""]",0.1428571428571429
1049314,zh-en,谁在预算制定过程中represents总统,"[""7761411""]","[""7761411"", ""7286081"", ""2782284"", ""7683496"", ""7476824"", ""7423072"", ""7543054"", ""7896414"", ""7287463"", ""7932337""]",0.125
178612,zh-en,皮质醇对血压的effects,"[""3144497""]","[""7350970"", ""7498309"", ""7855122"", ""7617550"", ""7477943"", ""6913476"", ""7329467"", ""8000492"", ""7191040"", ""3250008""]",0.19999999999999996
903986,zh-en,是什么made罗马帝国在鼎盛时期如此伟大？,"[""7797916"", ""5518472""]","[""7797916"", ""7886203"", ""7235946"", ""7253127"", ""7235939"", ""5518472"", ""7251500"", ""7219984"", ""7256507"", ""381174""]",0.125
864480,zh-en,你的hdl ratio是多少,"[""3350439""]","[""3350439"", ""7617550"", ""7823955"", ""7350970"", ""7909725"", ""7623625"", ""7158929"", ""7976667"", ""7140224"", ""7999136""]",0.16666666666666663
413342,zh-en,是 3 年还是 5 年你必须披露motor accidents,"[""7597237""]","[""7342116"", ""7359547"", ""7474233"", ""7597237"", ""7990813"", ""7354468"", ""7088509"", ""7394923"", ""7627782"", ""7884186""]",0.09999999999999998
918894,zh-en,什么是新版本的第一首song,"[""7902128""]","[""7235946"", ""7902128"", ""7235939"", ""7637066"", ""7471666"", ""7553092"", ""7294536"", ""7277338"", ""7938563"", ""2562120""]",0.16666666666666663
1002506,zh-en,耶和华见证人是什么时候founded的,"[""7260033""]","[""7260033"", ""7077823"", ""7866588"", ""7846139"", ""7447439"", ""7258856"", ""7858368"", ""7422674"", ""7258355"", ""7610327""]",0.1428571428571429
384096,zh-en,如何关闭sd卡上的write保护,"[""7491732""]","[""7491732"", ""7370357"", ""7479235"", ""7869800"", ""7391075"", ""7697631"", ""7808189"", ""7821561"", ""7910630"", ""7344596""]",0.1428571428571429
1095664,zh-en,给特斯拉汽车充电要多少money,"[""7571988""]","[""7571988"", ""7350273"", ""7492053"", ""7357657"", ""7213774"", ""7553092"", ""6340416"", ""7077823"", ""7095246"", ""7567350""]",0.1428571428571429
663679,zh-en,约翰尼·卡什唱的是什么类型的music ？,"[""7524413""]","[""7235946"", ""7235939"", ""7524413"", ""7824784"", ""2612090"", ""7291449"", ""7284810"", ""7952446"", ""7302021"", ""7823336""]",0.11111111111111116
554760,zh-en,nouns的所有类型是什么,"[""7631550"", ""7631551"", ""7631553""]","[""7715404"", ""7631550"", ""7235939"", ""7453883"", ""7280749"", ""7523816"", ""7115754"", ""7140020"", ""7234172"", ""288288""]",0.16666666666666663
824282,zh-en,trintellix的half life是多少,"[""7722320""]","[""7190322"", ""7722320"", ""4119775"", ""7235946"", ""7553092"", ""7930555"", ""7902114"", ""7202929"", ""7195446"", ""7876305""]",0.19999999999999996
733724,zh-en,什么被认为是深海fishing,"[""7563792""]","[""7563792"", ""7433807"", ""2027473"", ""7714314"", ""7272724"", ""7235939"", ""7156342"", ""7124481"", ""7235946"", ""7802322""]",0.16666666666666663
626519,zh-en,你用轻微burnt的手指做什么来减轻疼痛,"[""209384"", ""7426682""]","[""7800723"", ""7421115"", ""7927224"", ""7426682"", ""7459060"", ""7902167"", ""7711694"", ""209384"", ""7586005"", ""7712580""]",0.09090909090909094
1101859,zh-en,winters在加州哪个县？,"[""7509598""]","[""7509598"", ""7825846"", ""7088691"", ""7164569"", ""7851582"", ""7640483"", ""7603149"", ""7487327"", ""7119378"", ""7413654""]",0.19999999999999996
721761,zh-en,什么是复合b vitamins,"[""6762342""]","[""7168353"", ""7452528"", ""6762342"", ""7465077"", ""7361694"", ""7492796"", ""7626178"", ""7648049"", ""7314009"", ""7634418""]",0.19999999999999996
1008914,zh-en,救援的meaning是什么,"[""818252""]","[""818252"", ""7959617"", ""7669318"", ""7171602"", ""7748184"", ""7550938"", ""7569988"", ""7389417"", ""1299116"", ""7270201""]",0.19999999999999996
538898,zh-en,r中的wald confidence间,"[""7546952""]","[""7546952"", ""7985724"", ""7956750"", ""7758892"", ""7869800"", ""7841769"", ""7115754"", ""7202654"", ""7806932"", ""7928694""]",0.19999999999999996
239063,zh-en,implantaions后多久可以放血,"[""5340259""]","[""170827"", ""1188159"", ""4227614"", ""5340259"", ""7432468"", ""7773479"", ""7931739"", ""7315405"", ""7354468"", ""7235110""]",0.19999999999999996
242103,zh-en,黄油在refrigerator里能放多久,"[""7499577""]","[""7699364"", ""1033855"", ""7609597"", ""7499577"", ""7469255"", ""7346160"", ""6435810"", ""7325613"", ""7719133"", ""7785906""]",0.1428571428571429
1029492,zh-en,什么是瞬态global am,"[""7219256""]","[""7219256"", ""7804105"", ""7235939"", ""3739226"", ""541662"", ""7176720"", ""7235946"", ""7480194"", ""7108077"", ""7951065""]",0.19999999999999996
1012679,zh-en,以冒纳罗亚火山named的东西,"[""7243247""]","[""7985724"", ""7235946"", ""7235939"", ""7553092"", ""7463950"", ""7153419"", ""7138717"", ""7836680"", ""7553785"", ""7104920""]",0.1428571428571429
350917,zh-en,如何关闭galaxy s6 edge上的apps,"[""7501655""]","[""7501655"", ""7479235"", ""7821561"", ""7806932"", ""7462026"", ""7869800"", ""7916430"", ""7586687"", ""7115754"", ""7697631""]",0.125
619929,zh-en,civil war对奴隶做了什么,"[""7447340""]","[""7447340"", ""7926327"", ""3970387"", ""7763183"", ""2679413"", ""3149452"", ""7244240"", ""7578826"", ""7762248"", ""7123626""]",0.16666666666666663
130155,zh-en,藻类的定义和image,"[""7355372""]","[""7714314"", ""7124484"", ""7188052"", ""7716624"", ""7202357"", ""7081185"", ""7272724"", ""7116292"", ""7168876"", ""4425196""]",0.19999999999999996
573954,zh-en,跳华尔兹舞的steps是什么,"[""7403851""]","[""7235946"", ""7235939"", ""7403851"", ""7289116"", ""7251481"", ""7471666"", ""7950070"", ""7630665"", ""1658691"", ""7637066""]",0.16666666666666663
1009766,zh-en,什么是皇家engineers中的长枪下士,"[""7248176""]","[""7643266"", ""7248176"", ""7984865"", ""7078555"", ""5397150"", ""7138717"", ""7257216"", ""7802322"", ""2587289"", ""7520273""]",0.125
574759,zh-en,阅读过程的三个parts是什么,"[""7567949""]","[""7567949"", ""7970698"", ""7471666"", ""7970049"", ""796598"", ""7235939"", ""7082331"", ""7321253"", ""7234457"", ""7153849""]",0.1428571428571429
838823,zh-en,纽约洗钱的penalty是什么,"[""7954208""]","[""7954208"", ""7594098"", ""7391075"", ""7235794"", ""7814746"", ""7095246"", ""6569263"", ""7281532"", ""7079870"", ""7758892""]",0.16666666666666663
884878,zh-en,alzheimer影响身体的哪个部位,"[""7742369""]","[""7673366"", ""7110052"", ""7686243"", ""7401337"", ""7742369"", ""7799002"", ""7421115"", ""8001888"", ""7201161"", ""7385077""]",0.2857142857142857
20244,zh-en,逮捕暴力令的definition,"[""7552700""]","[""7552700"", ""7528393"", ""7624848"", ""7629892"", ""7372091"", ""7241543"", ""7175989"", ""7551745"", ""7527675"", ""7390580""]",0.19999999999999996
435684,zh-en,羊毛脂油的用途和side effects,"[""7440840""]","[""7477943"", ""7440840"", ""7837190"", ""7855122"", ""7104769"", ""7936300"", ""7584638"", ""7672284"", ""7493839"", ""7977120""]",0.16666666666666663
47542,zh-en,一个woman每天平均的话,"[""3092720""]","[""7373098"", ""7323041"", ""7607054"", ""3947697"", ""7744285"", ""7598769"", ""7567998"", ""7367996"", ""7798348"", ""7080021""]",0.19999999999999996
73524,zh-en,安眠药会cause脱发吗,"[""7991258""]","[""7405669"", ""7699960"", ""7991258"", ""4694584"", ""7584178"", ""7736379"", ""4170850"", ""7140020"", ""7477943"", ""7385379""]",0.19999999999999996
152557,zh-en,导致酒精不耐受的diseases,"[""7393532""]","[""7717359"", ""7498309"", ""7996955"", ""7374761"", ""7393532"", ""5200958"", ""7675756"", ""7139764"", ""4920146"", ""934199""]",0.16666666666666663
822478,zh-en,外毒素在cell中的作用是什么？,"[""7890884""]","[""7890884"", ""7854613"", ""7782940"", ""7500049"", ""7252493"", ""7272453"", ""7259552"", ""7894792"", ""7655376"", ""7498309""]",0.125
1087470,zh-en,什么是newton三大运动定律,"[""7101847""]","[""7101847"", ""7917175"", ""7595690"", ""1718067"", ""7244910"", ""7592879"", ""7208476"", ""2038018"", ""7812702"", ""7202929""]",0.19999999999999996
216633,zh-en,现金返还credit cards如何运作,"[""7990137""]","[""7990137"", ""7354468"", ""7742068"", ""7954243"", ""7251677"", ""7758892"", ""7081268"", ""7317935"", ""2378778"", ""7391075""]",0.19999999999999996
783098,zh-en,什么是有说服力的essay,"[""4096072""]","[""4096072"", ""7206258"", ""7202662"", ""7851058"", ""7999251"", ""7153921"", ""7360453"", ""7485202"", ""7136112"", ""7681560""]",0.16666666666666663
1036384,zh-en,先生这个词是什么meaning ？,"[""7207572""]","[""7207572"", ""5225732"", ""7539040"", ""7995401"", ""7153085"", ""7075317"", ""7649902"", ""7539156"", ""7743441"", ""7727353""]",0.19999999999999996
1091965,zh-en,feel crummy的origin及含义,"[""7871543""]","[""7235946"", ""7235939"", ""7678188"", ""7231321"", ""7714314"", ""7569988"", ""8000550"", ""7234660"", ""7977182"", ""7960228""]",0.2857142857142857
573529,zh-en,使用倍他米松二丙酸酯cream有什么side effects,"[""7691723""]","[""7477943"", ""7314774"", ""7374408"", ""7206693"", ""7104769"", ""7936300"", ""7673366"", ""7077610"", ""7977120"", ""7694788""]",0.18181818181818177
368547,zh-en,如何make柴茶拿铁,"[""7985760""]","[""7985760"", ""7150914"", ""7593875"", ""4398627"", ""7649307"", ""7490179"", ""7444555"", ""7077823"", ""7607896"", ""7354712""]",0.19999999999999996
1086607,zh-en,什么是无限制funds,"[""7108763""]","[""7108763"", ""7428898"", ""2645266"", ""7176974"", ""7084347"", ""7160173"", ""7468442"", ""7407715"", ""7238394"", ""7475390""]",0.19999999999999996
998323,zh-en,walking dead在格鲁吉亚哪里拍摄,"[""3045169""]","[""3045169"", ""7841769"", ""7806932"", ""7985724"", ""7755756"", ""7998031"", ""7077823"", ""4212829"", ""7095246"", ""7724670""]",0.19999999999999996
684819,zh-en,什么是girl的性别标志,"[""7657923""]","[""7657923"", ""7647619"", ""7128779"", ""7885706"", ""7175278"", ""7553092"", ""7887243"", ""7321410"", ""7235946"", ""7258856""]",0.16666666666666663
830047,zh-en,如果你的牙齿疼，那么back tooth怎么办？,"[""2816450""]","[""7600628"", ""7311812"", ""2816450"", ""7490179"", ""7506794"", ""7156769"", ""7311273"", ""7932458"", ""7128876"", ""7902167""]",0.2222222222222222
329917,zh-en,一个person一天应该摄入多少维生素C ？,"[""2801308""]","[""2801308"", ""7567998"", ""7076988"", ""2912442"", ""7716397"", ""7457408"", ""4092416"", ""3545260"", ""7376730"", ""7751031""]",0.125
1022583,zh-en,在substance的melting point下哪些相处于平衡状态？,"[""7229862""]","[""7229862"", ""7311088"", ""7083936"", ""1335588"", ""7244910"", ""7235939"", ""7796400"", ""5704287"", ""7235946"", ""7305462""]",0.19999999999999996
1042539,zh-en,tupac的爸爸是谁,"[""7786136""]","[""7786136"", ""7077823"", ""7494648"", ""7292504"", ""3524188"", ""7235946"", ""7659345"", ""7287518"", ""2767631"", ""7717981""]",0.19999999999999996
994245,zh-en,您的食物或宝宝哪个更smarter,"[""7275488""]","[""7275488"", ""7429386"", ""7519610"", ""3308241"", ""7715717"", ""5063917"", ""7082706"", ""7719129"", ""1588461"", ""7635302""]",0.125
67866,zh-en,染发剂会导致头皮itching in吗,"[""7334348""]","[""7266164"", ""7902167"", ""7334348"", ""7104769"", ""1033337"", ""7842169"", ""7977120"", ""7684278"", ""7112336"", ""8000492""]",0.16666666666666663
1070747,zh-en,为什么学习trade是好的,"[""7860885""]","[""7591523"", ""7343441"", ""7860885"", ""7766634"", ""7864368"", ""7456010"", ""7391075"", ""7647051"", ""7099484"", ""7973245""]",0.16666666666666663
1087012,zh-en,吃煮熟的鸡蛋对healthy有什么好处,"[""7105534""]","[""7105534"", ""3308241"", ""7410279"", ""1588461"", ""1414091"", ""6724191"", ""7942753"", ""7196833"", ""7380886"", ""7070737""]",0.11111111111111116
815518,zh-en,staleness的definition是什么,"[""7898301""]","[""7898301"", ""7180577"", ""7984054"", ""7550938"", ""7414959"", ""7875720"", ""7714314"", ""7132028"", ""7678188"", ""7112336""]",0.19999999999999996
325195,zh-en,美国有多少money给以色列 2015,"[""7399634""]","[""7399634"", ""7085423"", ""7650075"", ""7319288"", ""7238394"", ""7128986"", ""6569263"", ""7235946"", ""7930555"", ""7195446""]",0.1428571428571429
1020123,zh-en,环形刀具应该在什么速度下used,"[""7233637""]","[""7233637"", ""2209369"", ""7866121"", ""7660431"", ""7298103"", ""7610183"", ""7161262"", ""7214731"", ""7399961"", ""7507296""]",0.125
842415,zh-en,计算机编程中流程图的purpose是什么,"[""7775134""]","[""7775134"", ""7211513"", ""7869800"", ""7180335"", ""7746942"", ""7409686"", ""7125652"", ""7456010"", ""7101387"", ""7251481""]",0.125
228998,zh-en,胎儿多久能感觉到pain,"[""7347253""]","[""7277497"", ""7347253"", ""4227614"", ""7286297"", ""7255268"", ""5253447"", ""7432468"", ""7342116"", ""7741773"", ""1188159""]",0.16666666666666663
324050,zh-en,每年paid多少硕士学位公共卫生,"[""7663664""]","[""7663664"", ""7310747"", ""7959134"", ""7658002"", ""7180663"", ""7645101"", ""7536954"", ""7068733"", ""8007732"", ""7577097""]",0.19999999999999996
1079533,zh-en,什么蔬菜对狗有good,"[""7150142""]","[""7150142"", ""3308241"", ""7987616"", ""7354420"", ""7088908"", ""7168353"", ""7970305"", ""7318512"", ""7379859"", ""7347446""]",0.16666666666666663
1088207,zh-en,明尼苏达州圣路易斯公园的weather,"[""7095246"", ""7095252"", ""7095250""]","[""7095246"", ""7095250"", ""7095252"", ""6766049"", ""7713360"", ""7250826"", ""7217455"", ""7092992"", ""7213027"", ""7091380""]",0.19999999999999996
1020205,zh-en,德克西斯午夜跑者在美国最出名的song是什么,"[""7233460""]","[""7235946"", ""7233460"", ""7930280"", ""7235939"", ""7637066"", ""7553785"", ""7471666"", ""1304103"", ""7823336"", ""7886754""]",0.08333333333333337
842648,zh-en,servicenow的purpose是什么,"[""7816368""]","[""7816368"", ""7852621"", ""7841769"", ""7507412"", ""7985724"", ""7535365"", ""7636819"", ""7423043"", ""7445645"", ""7587843""]",0.19999999999999996
221560,zh-en,你如何将线性英尺转换为square feet ？,"[""7317065""]","[""7317065"", ""7070086"", ""7784066"", ""7377952"", ""7394962"", ""7856019"", ""7076803"", ""7974044"", ""7339498"", ""7095246""]",0.125
1028666,zh-en,什么是化学made的白醋,"[""7221325""]","[""7221325"", ""7561728"", ""7235939"", ""7235946"", ""7986348"", ""7273872"", ""5483197"", ""7876305"", ""7208994"", ""7605154""]",0.16666666666666663
891296,zh-en,环球影城有哪些restaurants,"[""7750740""]","[""7094624"", ""7235946"", ""7077823"", ""7886659"", ""7750740"", ""7147550"", ""7841769"", ""7806932"", ""7235939"", ""7095246""]",0.19999999999999996
1011367,zh-en,这是一个装病的example ？,"[""7761876""]","[""7761876"", ""7513244"", ""7902167"", ""7423815"", ""7506794"", ""7697631"", ""7967079"", ""7104769"", ""7374761"", ""7759872""]",0.19999999999999996
600260,zh-en,由lacrimal glands和鼻泪管组成。,"[""7561723""]","[""7561723"", ""7748108"", ""7330328"", ""7765536"", ""7199795"", ""7088720"", ""7130189"", ""7902167"", ""7113820"", ""7571607""]",0.16666666666666663
351428,zh-en,如何使用powershell远程connect,"[""7390559""]","[""7390559"", ""7230286"", ""7300075"", ""1563923"", ""7339731"", ""7115754"", ""7511246"", ""1436450"", ""7704063"", ""7636819""]",0.19999999999999996
1087827,zh-en,你给股外侧肌injection什么角度,"[""7098526""]","[""7098526"", ""7926457"", ""7330328"", ""7880670"", ""7831440"", ""7961536"", ""3003239"", ""7104769"", ""7785828"", ""7562962""]",0.125
1008302,zh-en,凤凰城的weather怎么样,"[""7122331"", ""7250742""]","[""7250742"", ""3055383"", ""7250266"", ""7713360"", ""7217455"", ""7841769"", ""7250826"", ""7095246"", ""7590138"", ""7671677""]",0.19999999999999996
888088,zh-en,什么捕食者球员为detroit效力？,"[""7977787""]","[""7302021"", ""7977787"", ""7883395"", ""7281514"", ""7239171"", ""7847318"", ""7077823"", ""7231765"", ""7812373"", ""7695693""]",0.16666666666666663
1038691,zh-en,什么是顺风off hitch的人,"[""7203916""]","[""7138717"", ""7235946"", ""7984054"", ""7841769"", ""7100617"", ""5584747"", ""7156063"", ""7195711"", ""7767103"", ""7753574""]",0.16666666666666663
1034761,zh-en,底物与反应binds的酶部分是什么？,"[""7210316""]","[""7254734"", ""7210316"", ""7244910"", ""7194221"", ""7680903"", ""4039657"", ""7147363"", ""7130189"", ""7748731"", ""7650238""]",0.11111111111111116
1022850,zh-en,目前加州积雪的percent是多少？,"[""7229368""]","[""7229368"", ""7906717"", ""7095246"", ""7215878"", ""7276446"", ""5145140"", ""23162"", ""7305462"", ""7825846"", ""7250826""]",0.1428571428571429
1099063,zh-en,你要游多远才能成为lifeguard,"[""7290355""]","[""7290355"", ""7095246"", ""7394614"", ""7405327"", ""7289116"", ""176136"", ""7399961"", ""7995392"", ""7834373"", ""7237531""]",0.16666666666666663
