query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1078283,es-en,Windows 10 uninstall todas las aplicaciones,"[""7821561""]","[""7821561"", ""7432082"", ""7944581"", ""7869800"", ""7148140"", ""7774273"", ""7103122"", ""7297379"", ""7184771"", ""7811345""]",0.16666666666666663
809258,es-en,¿ Cuál es la fuerza de mordida de a tooth tiger de sable?,"[""7858620""]","[""7858620"", ""7300468"", ""7600628"", ""7177755"", ""7900419"", ""7487261"", ""7231321"", ""7684278"", ""7095246"", ""7447407""]",0.25
598569,es-en,de que color de tu orina are hydrated,"[""5606270""]","[""8008536"", ""5270532"", ""5606270"", ""5558092"", ""7328877"", ""7279474"", ""7442410"", ""5026971"", ""7653673"", ""7524000""]",0.25
1033007,es-en,cual es el restaurant en seinfeld,"[""7213206""]","[""7213206"", ""7206624"", ""7696140"", ""7886659"", ""7814791"", ""7194638"", ""7184466"", ""7718749"", ""7289422"", ""7402685""]",0.16666666666666663
1003021,es-en,cuando se established etrade,"[""7258627""]","[""7258627"", ""7493329"", ""7285698"", ""4223817"", ""7740107"", ""7894601"", ""7197845"", ""7258588"", ""7605558"", ""7493328""]",0.25
1048349,es-en,quién interpreta a michael jackson en movie,"[""7976544""]","[""7976544"", ""7126053"", ""7398040"", ""7121598"", ""7841397"", ""7287518"", ""2813821"", ""7817663"", ""7879285"", ""7111660""]",0.25
1017743,es-en,¿ A qué hora estarán mis cupones de alimentos en card?,"[""7237226""]","[""7237226"", ""2378778"", ""7697474"", ""7260967"", ""7952317"", ""7840677"", ""7957056"", ""7333881"", ""7251677"", ""7306214""]",0.18181818181818177
297494,es-en,how many super bowls han ganado los steelers,"[""7384874""]","[""7384874"", ""7494614"", ""7753703"", ""7478206"", ""7485268"", ""7650429"", ""3449918"", ""7427052"", ""7925478"", ""7293614""]",0.1428571428571429
1096791,es-en,how many people fueron arrestadas en los disturbios de Detroit,"[""7469277""]","[""7469277"", ""7426908"", ""7294352"", ""7680285"", ""7681614"", ""7887660"", ""7466046"", ""7431235"", ""7470240"", ""7639607""]",0.2222222222222222
212251,es-en,cómo se cultivan los pepinos en a greenhouse,"[""7563950""]","[""7563950"", ""7277294"", ""7242137"", ""7885127"", ""7926351"", ""7456844"", ""7438049"", ""7548271"", ""4509893"", ""7485507""]",0.25
945526,es-en,¿ Cuándo usas una tabla de frequency?,"[""7887920""]","[""7887920"", ""7539298"", ""7814958"", ""2456712"", ""7776702"", ""7251481"", ""7605551"", ""7216983"", ""7202654"", ""7795446""]",0.16666666666666663
885444,es-en,qué partes del cerebro están active durante la extracción,"[""7854715""]","[""7277016"", ""7416614"", ""7078404"", ""7079853"", ""5265050"", ""7946169"", ""7956558"", ""7103604"", ""7277067"", ""7785359""]",0.11111111111111116
168247,es-en,¿ El agua de lemon ayuda con los calambres?,"[""7375298""]","[""7375298"", ""7782714"", ""7900584"", ""7570939"", ""7160413"", ""7361438"", ""7154420"", ""7619295"", ""7893889"", ""6284206""]",0.125
809933,es-en,¿ Cuál es la ciudad capital de Japan?,"[""7771599""]","[""7771599"", ""7270974"", ""7621719"", ""7476064"", ""7904065"", ""7130712"", ""7275661"", ""7688445"", ""7566310"", ""6564217""]",0.1428571428571429
1058285,es-en,quien wrote adios mi amigo,"[""7958100""]","[""7958100"", ""7920427"", ""358104"", ""7802853"", ""7815026"", ""7260338"", ""7886754"", ""7952481"", ""7294883"", ""7135842""]",0.19999999999999996
1084745,es-en,¿ Qué pay la gente por el cable?,"[""7125526""]","[""7125526"", ""7543473"", ""7923366"", ""7810420"", ""7947101"", ""7554516"", ""212889"", ""7872071"", ""87373"", ""7448716""]",0.1428571428571429
820084,es-en,"cuál es la elevation en williams, az","[""7947585""]","[""7947585"", ""7819500"", ""7811371"", ""7665063"", ""7379640"", ""7201893"", ""7403179"", ""7118904"", ""7104348"", ""7076167""]",0.1428571428571429
1099836,es-en,appreciation del price de la vivienda en morrisville nc,"[""7219650""]","[""7219650"", ""7220548"", ""7796021"", ""7510200"", ""7796536"", ""7176952"", ""7924594"", ""7796139"", ""7340946"", ""7980011""]",0.2222222222222222
1097434,es-en,¿ Cuántas latas se necesitan para hacer a pound de aluminio?,"[""7415073""]","[""7415073"", ""7474170"", ""7479910"", ""7809638"", ""7068953"", ""7659141"", ""1267600"", ""7905266"", ""7198274"", ""1208539""]",0.19999999999999996
1098197,es-en,¿ Cuánto tiempo se tarda en cocinar un huevo en the oven?,"[""7357076""]","[""7383191"", ""4291627"", ""7357076"", ""7399071"", ""1501464"", ""7380886"", ""2076468"", ""7826584"", ""78207"", ""233414""]",0.18181818181818177
159603,es-en,¿ Dos personas solteras que live en la misma casa tienen que estar en el seguro de auto de others?,"[""7326220""]","[""7326220"", ""7350549"", ""7549661"", ""7298687"", ""7420870"", ""7457859"", ""7448437"", ""7097521"", ""7547486"", ""7600840""]",0.15000000000000002
1087089,es-en,¿ Cuáles son las spots dark en el costado del puente en mi nariz?,"[""7104769""]","[""7104769"", ""7199795"", ""7646902"", ""7677315"", ""7199794"", ""570442"", ""1033337"", ""7490543"", ""7902167"", ""7442410""]",0.15384615384615385
873264,es-en,en que nivel evolve los dratini,"[""354750""]","[""354750"", ""7929546"", ""7924808"", ""7952808"", ""7945195"", ""2402791"", ""7932914"", ""7424055"", ""7225278"", ""7357948""]",0.16666666666666663
1031655,es-en,cual es el synonym de insomnio,"[""7215516""]","[""7140020"", ""7215516"", ""7199682"", ""7649902"", ""7922155"", ""7547859"", ""7867438"", ""172209"", ""7504297"", ""7072911""]",0.16666666666666663
937593,es-en,¿ Cuándo se marry Brian Henson con Mia Sara?,"[""7926044""]","[""7926044"", ""7842616"", ""7732993"", ""7816717"", ""7397441"", ""7256639"", ""7286447"", ""8004401"", ""7460865"", ""7274437""]",0.125
1083955,es-en,que significa diablo en spanish,"[""7132734""]","[""7132734"", ""7654925"", ""7610158"", ""7200039"", ""7697631"", ""7523816"", ""7504285"", ""7245910"", ""8000382"", ""7217535""]",0.19999999999999996
1013229,es-en,¿ Qué salario necesita a officer de policía y un alguacil?,"[""7242422""]","[""7242422"", ""7616620"", ""6182392"", ""7300879"", ""7395889"", ""7802490"", ""786820"", ""7445066"", ""7035144"", ""7372623""]",0.19999999999999996
155056,es-en,¿ Los astronautas sleep boca arriba?,"[""7707583""]","[""7707583"", ""7328373"", ""7078822"", ""5265050"", ""7374761"", ""7561914"", ""7073140"", ""7509184"", ""8002348"", ""7480598""]",0.19999999999999996
667765,es-en,que happens cuando dejas de respirar,"[""7561914""]","[""7561914"", ""7966881"", ""7966884"", ""7642748"", ""5474666"", ""7297061"", ""7079907"", ""7528849"", ""7278580"", ""7531239""]",0.16666666666666663
1098979,es-en,¿ Qué tan rápido necesita conducir para desplegar las bolsas de airbags?,"[""7298103""]","[""7298103"", ""7344640"", ""7804442"", ""7478914"", ""2209369"", ""7402883"", ""2368250"", ""7374707"", ""7600170"", ""7379763""]",0.09090909090909094
764450,es-en,¿ De qué se charged a larry nassar?,"[""3216912""]","[""3216912"", ""1837502"", ""5989698"", ""7341001"", ""7541544"", ""7258921"", ""7732002"", ""7379743"", ""7681560"", ""7691286""]",0.1428571428571429
554738,es-en,cuáles son todas las properties químicas,"[""7540757""]","[""7398933"", ""7540757"", ""7271536"", ""7103304"", ""7451752"", ""7678081"", ""7202282"", ""7438348"", ""7656967"", ""7674848""]",0.16666666666666663
1088297,es-en,dirección a mcdonald 's en mission bay drive,"[""7094624""]","[""7094624"", ""7807475"", ""7985724"", ""7561873"", ""7078672"", ""7758892"", ""7162062"", ""7095246"", ""7083300"", ""7807954""]",0.1428571428571429
1096391,es-en,¿ Cuánta canela tengo que comer al day para hacerme bien?,"[""7506835""]","[""7506835"", ""7553392"", ""7154420"", ""7837801"", ""7490179"", ""7150914"", ""7942753"", ""7376730"", ""1460244"", ""7298239""]",0.09999999999999998
804911,es-en,¿ Cuál es el limit de contribución anual de hsa?,"[""7846321""]","[""7846321"", ""7890019"", ""7546791"", ""3112101"", ""542664"", ""1789944"", ""6154225"", ""7756518"", ""3405792"", ""97672""]",0.11111111111111116
1044685,es-en,cual es la architecture de brasil,"[""7195110""]","[""7195110"", ""7203849"", ""7634818"", ""7836121"", ""7937068"", ""7626656"", ""7269399"", ""7241028"", ""7637498"", ""7216834""]",0.16666666666666663
993603,es-en,which pins controlan el mini motor romeo ble,"[""7277252""]","[""7277252"", ""7108197"", ""7818798"", ""7648151"", ""7690130"", ""7108077"", ""7570239"", ""7810097"", ""4314956"", ""7330328""]",0.25
379708,es-en,cómo set la pantalla horizontal en un iphone,"[""7545862""]","[""7545862"", ""7143936"", ""7374752"", ""4314956"", ""7356443"", ""7997941"", ""7341578"", ""7419135"", ""7785666"", ""7660431""]",0.125
1053242,es-en,cortana que es el sky oscuro,"[""7180336""]","[""7164793"", ""7180336"", ""7407715"", ""7290399"", ""7835634"", ""7288784"", ""7536264"", ""834442"", ""7739661"", ""7504285""]",0.16666666666666663
1082577,es-en,que does do la función trunc,"[""7144378""]","[""7144378"", ""7194221"", ""8000550"", ""7173017"", ""7968090"", ""7782940"", ""7765540"", ""7943897"", ""7079907"", ""7785828""]",0.19999999999999996
1049908,es-en,quien sang vi el letrero,"[""7938566"", ""7938563""]","[""7938563"", ""358104"", ""7911726"", ""7256163"", ""7287518"", ""1304103"", ""7724584"", ""7943554"", ""7610928"", ""7944889""]",0.19999999999999996
1045118,es-en,quién es el owns de bbc msn cnn,"[""5235392""]","[""5235392"", ""7289493"", ""7947101"", ""7723482"", ""7829824"", ""7771835"", ""7869208"", ""7168821"", ""7833833"", ""8004401""]",0.125
153981,es-en,distance phoenix a nogales,"[""7561367""]","[""7561367"", ""7588590"", ""8004032"", ""7723280"", ""7083428"", ""7293317"", ""7345131"", ""7971590"", ""8003410"", ""7317968""]",0.25
1085839,es-en,que colores mezclas para make marron,"[""7115550""]","[""7115550"", ""7442410"", ""7871055"", ""7115436"", ""7419262"", ""7203033"", ""4425196"", ""7106579"", ""7490121"", ""7941412""]",0.16666666666666663
608903,es-en,que county es lulu florida,"[""7557134""]","[""7557134"", ""7889293"", ""7267428"", ""3110340"", ""7959720"", ""7117646"", ""7117431"", ""7118860"", ""7696299"", ""7576336""]",0.19999999999999996
1014781,es-en,¿ Cuál de las siguientes hormonas libera la glándula suprarrenal durante stress?,"[""2617591""]","[""2617591"", ""7528851"", ""7213439"", ""7571025"", ""7782028"", ""3750157"", ""7405676"", ""1738230"", ""5155480"", ""7213442""]",0.16666666666666663
315860,es-en,cuanto cost contratar a un comediante,"[""7330298""]","[""7330298"", ""7838877"", ""7917144"", ""7536954"", ""7078112"", ""1228632"", ""7914365"", ""786820"", ""7310747"", ""7335328""]",0.16666666666666663
1079894,es-en,isla más grande del world en el mundo,"[""7780874""]","[""7780874"", ""7677494"", ""7907869"", ""7931658"", ""2491367"", ""47124"", ""7255914"", ""7930619"", ""7735787"", ""7201036""]",0.125
986733,es-en,quien estuvo involved en los tratados de locarno,"[""7292567""]","[""7292567"", ""7907487"", ""7930084"", ""7842820"", ""7485237"", ""7930080"", ""7693877"", ""7882134"", ""7580400"", ""2506448""]",0.125
244678,es-en,¿ Cuánto dura crab después de que se abre el recipiente?,"[""7077728""]","[""3791728"", ""7707613"", ""7077728"", ""7400478"", ""7325613"", ""7329441"", ""7499577"", ""3183737"", ""3600747"", ""7609597""]",0.18181818181818177
585096,es-en,¿ Qué causes la necesidad de reemplazar una bomba de pozo?,"[""7478548"", ""7478549""]","[""7478548"", ""7478549"", ""7833910"", ""7378112"", ""7091598"", ""7833911"", ""7099897"", ""7915201"", ""7816796"", ""7846533""]",0.09999999999999998
837192,es-en,cual es el valor nutricional de an apple,"[""1809322"", ""7942753"", ""7942756"", ""7942755""]","[""6484042"", ""7942753"", ""7942755"", ""1809322"", ""7942756"", ""5601783"", ""7515703"", ""7836035"", ""7556924"", ""7791782""]",0.25
865447,es-en,lo que significa ser custodia police,"[""7937250""]","[""7937250"", ""7155303"", ""7313355"", ""7172258"", ""7081391"", ""7985303"", ""7237531"", ""7745455"", ""7691598"", ""7778956""]",0.16666666666666663
952174,es-en,¿ Cuándo es la best época del año para visitar Alaska?,"[""2600355""]","[""7885013"", ""2600355"", ""7772719"", ""7082996"", ""7278190"", ""7970512"", ""7221317"", ""7784528"", ""1113409"", ""579759""]",0.09999999999999998
212236,es-en,cómo se spread el cricket en la india,"[""7355643""]","[""7355643"", ""7619332"", ""7322363"", ""7669704"", ""7200239"", ""7318105"", ""7771960"", ""7728615"", ""8003374"", ""7927335""]",0.125
66629,es-en,¿ Pueden los dogs comer ciruelas?,"[""7987616""]","[""7549848"", ""7349068"", ""7987616"", ""7363208"", ""7088908"", ""7622831"", ""1008556"", ""6545152"", ""7528948"", ""7148613""]",0.19999999999999996
576601,es-en,¿ Qué son los trees erguidos perturbados?,"[""7433767""]","[""7507921"", ""7246311"", ""7433767"", ""7897804"", ""7715703"", ""7465250"", ""7313081"", ""6630226"", ""7617199"", ""7927502""]",0.16666666666666663
620957,es-en,¿ Qué enfermedad can you get de una ardilla?,"[""7576393""]","[""7576393"", ""7459302"", ""7996955"", ""7728836"", ""7389103"", ""7675756"", ""7905063"", ""7311549"", ""7741669"", ""6716665""]",0.2857142857142857
413455,es-en,¿ Es malo si solo te cepillas your teeth una vez al día?,"[""7600628""]","[""7600628"", ""4060391"", ""7337323"", ""757494"", ""7237870"", ""7454827"", ""2445156"", ""7490179"", ""7361261"", ""7647509""]",0.16666666666666663
970956,es-en,¿ Dónde encuentro el botón de start?,"[""7960642""]","[""7960642"", ""7818798"", ""7390150"", ""7374752"", ""4775006"", ""7567745"", ""7091295"", ""7314677"", ""7706802"", ""7362618""]",0.16666666666666663
1079308,es-en,"¿ Qué sucede durante el ciclo de Calvin-Benson, or reaction oscura?","[""7150425""]","[""7106654"", ""7150425"", ""7106635"", ""7244910"", ""1111528"", ""746516"", ""7665546"", ""7389710"", ""7568605"", ""7915919""]",0.18181818181818177
1089292,es-en,Burning de bermudas en qué mes,"[""7086364""]","[""7086364"", ""7949845"", ""7256832"", ""7784528"", ""7278842"", ""7767963"", ""7088575"", ""7985724"", ""7799632"", ""7927335""]",0.16666666666666663
942254,es-en,¿ Cuándo salió the sound de la película musical?,"[""7927273""]","[""7927273"", ""2323298"", ""7294715"", ""4873080"", ""7769252"", ""7846398"", ""7398040"", ""7944889"", ""7900648"", ""7740349""]",0.25
1101964,es-en,por qué los avances tecnológicos son perjudiciales para our health,"[""7414858""]","[""7414858"", ""7471105"", ""4929785"", ""7259545"", ""7244033"", ""7165196"", ""7820447"", ""5200958"", ""7487159"", ""7597591""]",0.19999999999999996
907237,es-en,qué comer si have diarrea leve,"[""7937285""]","[""7987997"", ""7411287"", ""3308241"", ""7150881"", ""2389132"", ""7601073"", ""7980638"", ""7068509"", ""7361438"", ""7153828""]",0.16666666666666663
1034545,es-en,cuál es la promise de pittsburgh,"[""7210828""]","[""7210828"", ""7187902"", ""7899762"", ""7438527"", ""7342386"", ""7154946"", ""7251424"", ""7808278"", ""7809224"", ""7485202""]",0.16666666666666663
1095557,es-en,¿ How much power podría generar en una bicicleta estática?,"[""7579062""]","[""7575731"", ""7358170"", ""7579062"", ""7459755"", ""634276"", ""7296732"", ""7389512"", ""7947278"", ""7828360"", ""7665546""]",0.25
1009969,es-en,"lo que reap sow, sembrarás significado","[""7247993""]","[""7247993"", ""7538426"", ""7988916"", ""7087315"", ""7963400"", ""8004946"", ""7548271"", ""7481336"", ""7941054"", ""7697631""]",0.19999999999999996
1037131,es-en,¿ Cuál es la idea principal que se pide para un ensayo y dónde se positioned ( coloca ) en the paragraph de introduction?,"[""7206258""]","[""7206258"", ""7851058"", ""7894951"", ""7139962"", ""7988904"", ""7999251"", ""7202662"", ""7159758"", ""7215081"", ""7253127""]",0.19047619047619047
1089762,es-en,la luna es lo que afecta las mareas de los océanos en earth,"[""7081600""]","[""7282832"", ""6117526"", ""7081600"", ""1387901"", ""1727634"", ""7642997"", ""5273629"", ""7236359"", ""7626829"", ""7426898""]",0.1428571428571429
1098728,es-en,cuánto tiempo se almacenan texts en el servidor,"[""7317854""]","[""7317854"", ""7337618"", ""7673098"", ""5581"", ""1110852"", ""7317822"", ""6435810"", ""7367078"", ""7261118"", ""7326995""]",0.2222222222222222
953436,es-en,¿ Cuándo es la temporada slow en Hawaii?,"[""7825104""]","[""7825104"", ""7104255"", ""7070042"", ""7846366"", ""7973805"", ""491287"", ""7537196"", ""1727634"", ""821398"", ""7784528""]",0.1428571428571429
1064761,es-en,¿ Por qué tengo pain en el lado izquierdo debajo de las costillas?,"[""7767295"", ""3326733""]","[""3326733"", ""7767295"", ""7940547"", ""7666299"", ""7327475"", ""7436761"", ""7937112"", ""7385077"", ""7738625"", ""2604999""]",0.08333333333333337
685177,es-en,que es un buen cleanser facial,"[""5448202""]","[""5448202"", ""7205532"", ""7549446"", ""7177827"", ""7694387"", ""7549447"", ""7191576"", ""7638955"", ""7173920"", ""7415495""]",0.16666666666666663
1002216,es-en,donde born daniel radcliffe,"[""7913227""]","[""7913227"", ""7735509"", ""7283365"", ""7619078"", ""7731333"", ""7151800"", ""7818191"", ""1091351"", ""7782982"", ""7147522""]",0.25
1022951,es-en,de que parte de la vaca están made los tacos de cabeza,"[""7229117""]","[""7229117"", ""6086617"", ""7392279"", ""7888965"", ""7921821"", ""4369406"", ""7099051"", ""7767342"", ""7512964"", ""7314009""]",0.08333333333333337
1032312,es-en,¿ Cuál es la vida útil del champú para hair?,"[""7214264""]","[""7214264"", ""7266164"", ""7151655"", ""1072807"", ""7364216"", ""7211336"", ""7721346"", ""7205685"", ""7873102"", ""787564""]",0.19999999999999996
1077011,es-en,¿ Qué intervalo de time se formó la pangea?,"[""2399341""]","[""2399341"", ""5029589"", ""7904922"", ""7796936"", ""7365287"", ""7320245"", ""7152535"", ""7897705"", ""7662910"", ""7238859""]",0.125
1050923,es-en,¿ Para qué useful el tratamiento del cardo mariano?,"[""7184191""]","[""7184191"", ""4202390"", ""7671340"", ""7989957"", ""7763428"", ""7187342"", ""7560167"", ""7958136"", ""7180239"", ""7466101""]",0.125
607681,es-en,en que county se encuentra itasca il,"[""7490750""]","[""7490750"", ""7728982"", ""7267203"", ""7117631"", ""2133472"", ""7585120"", ""7655003"", ""7458323"", ""7474562"", ""7762617""]",0.1428571428571429
771722,es-en,¿ Cuál es la nationality de Michael Blake?,"[""7731333""]","[""7731333"", ""7121598"", ""4783316"", ""7757514"", ""7293897"", ""7935096"", ""7763754"", ""7253127"", ""7527813"", ""7123300""]",0.1428571428571429
1022885,es-en,¿ Qué particle descubrió j j thompson?,"[""7229258""]","[""7229258"", ""4352977"", ""2995657"", ""7204541"", ""7867178"", ""7777318"", ""7502092"", ""7479599"", ""7998031"", ""7281962""]",0.16666666666666663
1054707,es-en,que es el gel en chemistry,"[""7177367""]","[""7177367"", ""7389530"", ""3687536"", ""7784692"", ""4425196"", ""644710"", ""7965476"", ""5365929"", ""7628671"", ""7721527""]",0.16666666666666663
1052303,es-en,quien te sings algo sexy,"[""7870973""]","[""7870973"", ""7256163"", ""7584624"", ""7765438"", ""7291573"", ""7286276"", ""7291425"", ""7939573"", ""7233460"", ""7418018""]",0.19999999999999996
1096076,es-en,cuánto cost reunirse con un consejero,"[""7536954""]","[""7536954"", ""7917144"", ""7432214"", ""6402024"", ""7356620"", ""7310747"", ""7397256"", ""7303814"", ""7993503"", ""4832862""]",0.16666666666666663
292351,es-en,¿ How many people emplean en Estados Unidos por Apple?,"[""7652951""]","[""7403705"", ""7652951"", ""4002760"", ""7643150"", ""7108546"", ""7088232"", ""7451931"", ""7562129"", ""5735008"", ""7462196""]",0.25
994010,es-en,¿ Qué microscopio fueron las cells que se observed por primera vez?,"[""7276147""]","[""7276147"", ""7784596"", ""7863502"", ""7469495"", ""3915657"", ""7264233"", ""7802397"", ""7251223"", ""7440775"", ""2390356""]",0.18181818181818177
1060869,es-en,¿ Cuál es el precio medio de las flores de wedding?,"[""7168143""]","[""7195617"", ""7168143"", ""671404"", ""7505246"", ""7516475"", ""7399923"", ""7628775"", ""1639373"", ""7579115"", ""7185303""]",0.09999999999999998
1038508,es-en,¿ Cuál es la montaña más highest del norte a,"[""1306176""]","[""1306176"", ""47124"", ""7383302"", ""7306335"", ""6442893"", ""4993796"", ""1483179"", ""4967814"", ""7914947"", ""7901874""]",0.11111111111111116
1070279,es-en,¿ Por qué se referred a Galileo como el primer científico moderno?,"[""7835010""]","[""7835010"", ""7208476"", ""7967448"", ""2629412"", ""7626411"", ""7886668"", ""7206684"", ""2211686"", ""7435832"", ""7862477""]",0.09090909090909094
1095320,es-en,¿ Qué edad tienen los niños que take psat?,"[""7598017""]","[""7598017"", ""7097506"", ""7862054"", ""7387480"", ""5199754"", ""6395661"", ""5664512"", ""7391558"", ""2961906"", ""3041398""]",0.125
1006605,es-en,¿ Cuándo dismiss Johnson a Stanton?,"[""7252923""]","[""7252923"", ""7222275"", ""7966632"", ""7241210"", ""7396633"", ""7172541"", ""7641869"", ""7887660"", ""7953024"", ""7817691""]",0.19999999999999996
314522,es-en,¿ Cuánto cuestan for classes de codificación en línea?,"[""985165""]","[""985165"", ""7415928"", ""7319236"", ""7536954"", ""1861429"", ""159767"", ""7535955"", ""7373157"", ""7310747"", ""7501456""]",0.25
395940,es-en,"information sobre democritus, ¿ cómo descubrió el átomo?","[""7509978""]","[""7509978"", ""7965476"", ""4352977"", ""7339337"", ""7229258"", ""7100247"", ""7502092"", ""7151598"", ""7867320"", ""7742702""]",0.1428571428571429
714185,es-en,¿ Cuál es un example de una dieta basada en plantas?,"[""7453672""]","[""7678610"", ""6823444"", ""7300520"", ""1267714"", ""6206377"", ""7348911"", ""7453672"", ""7397381"", ""7793233"", ""7155348""]",0.09999999999999998
1001059,es-en,¿ Dónde se almacenan triglycerides para las necesidades energéticas futuras?,"[""7262137""]","[""7262137"", ""7781959"", ""7300204"", ""1103532"", ""7907089"", ""7117544"", ""7241754"", ""7303798"", ""634276"", ""7609735""]",0.19999999999999996
28066,es-en,a que age puedes jubilarte y cobrar ss,"[""1346765""]","[""5623462"", ""1346765"", ""6154225"", ""70468"", ""6359279"", ""3269229"", ""7711856"", ""2388250"", ""7435487"", ""7801244""]",0.125
81975,es-en,no se puede crear a file cuando ese archivo ya existe.,"[""7069692""]","[""7069692"", ""7869800"", ""7092822"", ""7808189"", ""7910630"", ""7678883"", ""7251481"", ""7813011"", ""7619117"", ""7171718""]",0.18181818181818177
846996,es-en,cual es el tamaño de carry,"[""7816303""]","[""7594018"", ""7772508"", ""7816303"", ""7321709"", ""7278050"", ""7318783"", ""7685116"", ""7610552"", ""7340378"", ""7321478""]",0.16666666666666663
842333,es-en,cuál es el purpose de los débitos y créditos,"[""7906142""]","[""7108043"", ""7493987"", ""7906142"", ""7608781"", ""4662804"", ""7875901"", ""7251677"", ""3242324"", ""3147026"", ""7204754""]",0.11111111111111116
1084297,es-en,que hace ejemplos de allusion,"[""7129617""]","[""7421336"", ""7129617"", ""7225897"", ""7192340"", ""7675084"", ""7103122"", ""2456712"", ""7568666"", ""7507377"", ""7538426""]",0.19999999999999996
371325,es-en,cómo obtener a title para un automóvil comprado en mississippi,"[""7661963""]","[""7661963"", ""7959460"", ""7508018"", ""7427327"", ""7253127"", ""7408719"", ""7127124"", ""7856336"", ""7439148"", ""7126829""]",0.19999999999999996
1083009,es-en,que mean sk en crochet,"[""7141348""]","[""7141348"", ""7790531"", ""7850600"", ""7698193"", ""7087786"", ""7982702"", ""7642824"", ""7908505"", ""7550373"", ""7594524""]",0.19999999999999996
1037260,es-en,quien es la princess beatriz de york citas,"[""7926590""]","[""7926590"", ""7951438"", ""7602049"", ""7413724"", ""7290694"", ""7877224"", ""7905434"", ""7355456"", ""7553092"", ""7793907""]",0.125
1083623,es-en,¿ Qué hacen inhalants en un efecto emocional?,"[""7135691""]","[""7135691"", ""7759517"", ""7226480"", ""7736379"", ""7502431"", ""3750157"", ""7592153"", ""7209206"", ""7150573"", ""4631846""]",0.25
291594,es-en,how many pandas hay en el mundo hoy,"[""8002003""]","[""8002003"", ""7437902"", ""7822130"", ""7433807"", ""7324191"", ""5735008"", ""7467894"", ""7644794"", ""7148912"", ""7924132""]",0.1428571428571429
987944,es-en,quien interpreta a lucas en stranger things,"[""7290270""]","[""7290270"", ""7290260"", ""7451471"", ""7846757"", ""7768274"", ""7286801"", ""7085516"", ""7124323"", ""2813821"", ""7612172""]",0.2857142857142857
1084196,es-en,¿ Qué does stand aub en términos médicos?,"[""7130562""]","[""7130562"", ""7502452"", ""7469273"", ""7902421"", ""182783"", ""1982266"", ""7352073"", ""7203004"", ""7453276"", ""932621""]",0.16666666666666663
468989,es-en,una cucharadita de fresh rosemary picado es igual a la cantidad de polvo,"[""7501486""]","[""7501486"", ""7989548"", ""7549446"", ""7376635"", ""3308241"", ""7549447"", ""7553085"", ""7506528"", ""7211336"", ""7152055""]",0.15384615384615385
896272,es-en,¿ Qué refresco se named originalmente etiqueta babero...?,"[""5262451"", ""7747118""]","[""5262451"", ""7814901"", ""7747118"", ""7952234"", ""7827918"", ""7367442"", ""7684046"", ""5453411"", ""7826932"", ""581293""]",0.1428571428571429
1011570,es-en,¿ Qué evidencia la idea de que las células son las units basic de la vida?,"[""7784596""]","[""7784596"", ""7469495"", ""3915657"", ""7252493"", ""7079822"", ""643602"", ""772912"", ""7168459"", ""6975555"", ""7282608""]",0.1333333333333333
1096307,es-en,¿ Cuánto do make los médicos de salud mental?,"[""6402024""]","[""6402024"", ""7663664"", ""7067891"", ""7959134"", ""7310747"", ""5854590"", ""7589359"", ""6347280"", ""7180663"", ""7851910""]",0.1428571428571429
12514,es-en,después de donar blood que debes hacer,"[""7365141""]","[""7365141"", ""4569242"", ""6585466"", ""7776095"", ""7942653"", ""7614909"", ""7902167"", ""7976667"", ""7458746"", ""7546427""]",0.1428571428571429
275049,es-en,cuántos premios receive walt disney,"[""7523255""]","[""7523255"", ""1531495"", ""7750752"", ""7090501"", ""7964292"", ""7351140"", ""7768743"", ""7430645"", ""2340879"", ""88579""]",0.19999999999999996
1087796,es-en,que application es power bi?,"[""7098843""]","[""7098843"", ""7487159"", ""7219742"", ""7507410"", ""7507412"", ""7801020"", ""7212894"", ""7828360"", ""7590955"", ""7492098""]",0.19999999999999996
1091701,es-en,number de teléfono david k gray dds springdale ar,"[""7892766""]","[""7892766"", ""7601569"", ""7439881"", ""7162062"", ""7093680"", ""7658946"", ""7097767"", ""7078546"", ""7950121"", ""7993984""]",0.2222222222222222
207595,es-en,como se les paga a players de la mlb,"[""7386099""]","[""7386099"", ""3039634"", ""7805857"", ""2288280"", ""6569263"", ""2872182"", ""7219870"", ""7845780"", ""7107568"", ""7337341""]",0.19999999999999996
814486,es-en,cual es la definition de esfuerzo,"[""105442""]","[""105442"", ""7037525"", ""7122466"", ""1907066"", ""7610318"", ""710892"", ""7322809"", ""7751362"", ""1973438"", ""7670051""]",0.16666666666666663
998602,es-en,¿ Dónde están las mentes más darkest de Thurmond?,"[""7739661""]","[""7739661"", ""7714314"", ""7081006"", ""7414579"", ""7789950"", ""2628627"", ""7651740"", ""7081229"", ""7290399"", ""7116824""]",0.125
1101279,es-en,¿ Physicians pagan el seguro con sus salarios?,"[""7067891""]","[""7067891"", ""7104141"", ""7180663"", ""7107568"", ""7708814"", ""7076640"", ""8009476"", ""97672"", ""7634370"", ""7884186""]",0.25
743411,es-en,cuál es el code postal de elwood ia,"[""7714287""]","[""7714287"", ""7741210"", ""7539147"", ""7971998"", ""7579457"", ""7218480"", ""7266354"", ""7758892"", ""7170245"", ""7880753""]",0.125
