query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
363929,zh,如何处理经期的女性,"[""7439120""]","[""7439120"", ""7150914"", ""5829931"", ""7317981"", ""7112788"", ""3947697"", ""4878458"", ""7902167"", ""6882487"", ""7840105""]",
1067838,zh,什么是保险考虑的根管,"[""3779569""]","[""7695991"", ""7743922"", ""7808278"", ""7400397"", ""7322264"", ""7133583"", ""7438527"", ""7166333"", ""7632291"", ""7067891""]",
1096473,zh,成为药剂师需要多少年的教育,"[""7498887""]","[""7498887"", ""7238970"", ""7856408"", ""7995392"", ""7393404"", ""7487828"", ""176136"", ""33922"", ""7674927"", ""929425""]",
1039214,zh,单链结合蛋白在 dna 复制中的功能是什么？,"[""7203166""]","[""7203166"", ""7650238"", ""7147363"", ""3025912"", ""7680903"", ""8001970"", ""7276594"", ""7279218"", ""7752085"", ""2838171""]",
600508,zh,圣索菲亚大教堂使用了哪些建筑材料,"[""7499871""]","[""7499871"", ""7365714"", ""7598808"", ""7112336"", ""7193363"", ""7783114"", ""7941412"", ""764168"", ""7193374"", ""7235939""]",
279727,zh,有多少密码子指定了二十种氨基酸？,"[""7332324""]","[""7332324"", ""7276594"", ""7650238"", ""7130189"", ""7909305"", ""7148994"", ""3025912"", ""5990309"", ""7330328"", ""7777896""]",
1036546,zh,延迟满足是什么意思,"[""7207135""]","[""7207135"", ""7715281"", ""7220716"", ""7926523"", ""7697631"", ""1159597"", ""7229276"", ""7355512"", ""7145016"", ""7166333""]",
924127,zh,美国的直接原因是什么？内战,"[""7926327""]","[""381174"", ""7727353"", ""7870900"", ""3970387"", ""7886203"", ""7456010"", ""7229486"", ""7165499"", ""7402399"", ""3847797""]",
1094526,zh,生物体在哪个生长阶段对抗菌剂最敏感,"[""7663114""]","[""7663114"", ""1202929"", ""7750281"", ""7892329"", ""7909305"", ""8001902"", ""7800288"", ""7226444"", ""7961029"", ""7461548""]",
1032457,zh,eddie cibrian 嫁给了谁,"[""4356352""]","[""4356352"", ""7762342"", ""5404401"", ""7375390"", ""7397441"", ""7242961"", ""7800367"", ""7841039"", ""7761845"", ""7294420""]",
1084565,zh,在印第安纳州更新驾照需要什么文件,"[""7127124""]","[""7257114"", ""7856336"", ""7998043"", ""4483854"", ""7166333"", ""7343213"", ""7067532"", ""7840677"", ""7619087"", ""7917144""]",
498149,zh,牙齿被感染的迹象,"[""7592026""]","[""7592026"", ""7977182"", ""757494"", ""2972947"", ""7490179"", ""1903885"", ""7311812"", ""2816450"", ""7432301"", ""7128876""]",
872055,zh,罗马人说什么语言,"[""7843555""]","[""7727353"", ""7523816"", ""7843555"", ""7471666"", ""7235939"", ""7934900"", ""7235946"", ""7134705"", ""7355625"", ""7245028""]",
28829,zh,胎儿在​​妊娠的哪个阶段被认为可以存活,"[""7333820""]","[""7333820"", ""7635302"", ""7539727"", ""7124099"", ""3132683"", ""7803080"", ""170827"", ""1188159"", ""7174481"", ""7096173""]",
634550,zh,清晰的cmos有什么作用,"[""7578689""]","[""7578689"", ""7684486"", ""7242338"", ""7167848"", ""7421673"", ""7508761"", ""7539298"", ""7688911"", ""7389973"", ""7956750""]",
901355,zh,烤抱子甘蓝的温度是多少,"[""1354516""]","[""7378608"", ""4795813"", ""7095246"", ""7687684"", ""7875167"", ""7998238"", ""7643825"", ""7309558"", ""7407973"", ""5661773""]",
911402,zh,什么类型的数据库是documentdb,"[""7865574""]","[""7865574"", ""7548790"", ""7618847"", ""7440642"", ""7802357"", ""7457910"", ""7666392"", ""7261645"", ""7144378"", ""7477082""]",
1011097,zh,彼得罗·佩鲁吉诺做了什么工作,"[""7246485""]","[""7246485"", ""7879904"", ""7162611"", ""7235946"", ""7541544"", ""7092793"", ""7456010"", ""7235939"", ""7938552"", ""7502092""]",
1038983,zh,绿茎植物的基因型是什么,"[""7203505""]","[""7203505"", ""7273647"", ""7975886"", ""7149612"", ""7180124"", ""7667700"", ""8001902"", ""7079489"", ""5976199"", ""7495024""]",
851954,zh,ucla的学费是多少,"[""7924100""]","[""7924100"", ""7367706"", ""7996050"", ""7996049"", ""7951260"", ""7498828"", ""7596571"", ""7460188"", ""7535955"", ""7164681""]",
971387,zh,酚类化合物在哪里起作用？,"[""7851596""]","[""7440775"", ""7909305"", ""7943897"", ""7752087"", ""7915135"", ""7254734"", ""7656967"", ""7150425"", ""7210316"", ""7262137""]",
932223,zh,怪物公司的蜥蜴叫什么名字,"[""7812781""]","[""7235946"", ""7235939"", ""7638397"", ""7812781"", ""7955693"", ""7077823"", ""7985724"", ""7647619"", ""7876305"", ""7900419""]",
613435,zh,甜水阿拉巴马州在哪个县,"[""7569335""]","[""7569335"", ""7946605"", ""7079952"", ""7077823"", ""7095246"", ""7856253"", ""7509565"", ""7880753"", ""7120483"", ""7487327""]",
405029,zh,烧香对你的健康有害吗,"[""7563566""]","[""7563566"", ""7942753"", ""7241754"", ""7110899"", ""3308241"", ""7448262"", ""7104769"", ""7150914"", ""7506794"", ""7654720""]",
1040461,zh,谁是咧嘴笑的人,"[""7864218""]","[""7864218"", ""7258856"", ""7355625"", ""7774695"", ""7235946"", ""7583197"", ""7192340"", ""7695693"", ""7541544"", ""7302021""]",
117595,zh,定义阿伦尼乌斯酸。,"[""3101897""]","[""3101897"", ""7654907"", ""7140020"", ""7324713"", ""7088841"", ""7639428"", ""1536464"", ""7956750"", ""7202929"", ""7584638""]",
952047,zh,Netflix系列什么时候有十一,"[""7956187""]","[""7956187"", ""4910119"", ""7955693"", ""7523462"", ""7812978"", ""7610755"", ""7834178"", ""7255658"", ""7695693"", ""7624731""]",
715953,zh,什么是物品 gtin #？,"[""337255""]","[""337255"", ""3145208"", ""3399275"", ""7848739"", ""7138717"", ""7305235"", ""7617266"", ""7798816"", ""7944710"", ""7876305""]",
197945,zh,海湾里的水有没有到达过桥,"[""7903281""]","[""7205319"", ""7684947"", ""7903281"", ""7806932"", ""7456010"", ""7104769"", ""7727353"", ""7796400"", ""7959387"", ""7647509""]",
394803,zh,贝尔第一次成功的语音传输是在哪一年,"[""7590535""]","[""7590535"", ""7847273"", ""7242444"", ""7242690"", ""7831872"", ""7570239"", ""7985724"", ""7699972"", ""7260702"", ""7259101""]",
1001485,zh,快照存储在哪里,"[""7261836""]","[""7841769"", ""7262137"", ""7261836"", ""7373623"", ""7396514"", ""7230875"", ""7356443"", ""7261645"", ""7276594"", ""7300204""]",
1090997,zh,摇滚卡斯巴的意思,"[""7952446""]","[""7952446"", ""7235946"", ""7103452"", ""7235939"", ""7963400"", ""7950070"", ""7666750"", ""7821807"", ""7136645"", ""7569988""]",
831537,zh,坦克是什么意思,"[""7889037""]","[""7889037"", ""7792755"", ""7879660"", ""7145016"", ""7235946"", ""7873893"", ""7875489"", ""7550938"", ""7187227"", ""7209225""]",
990043,zh,托盘镇在哪里,"[""7896317""]","[""7841769"", ""7845911"", ""7118471"", ""7710398"", ""7084454"", ""7627481"", ""7748833"", ""7769834"", ""7556353"", ""7270292""]",
1055939,zh,什么是就业保障部,"[""7175404""]","[""7175404"", ""7423557"", ""7133842"", ""7266383"", ""4191529"", ""7481617"", ""7088232"", ""7349992"", ""7710549"", ""7203180""]",
984401,zh,鲱鱼在哪里捕捞,"[""7722088""]","[""7223303"", ""7841769"", ""7433807"", ""7722088"", ""7970512"", ""7095246"", ""7147550"", ""7749775"", ""7563792"", ""7698480""]",
1087208,zh,手术巾是做什么用的,"[""7103653""]","[""7308987"", ""7561515"", ""7854738"", ""7206664"", ""7103653"", ""7507296"", ""7143720"", ""7999626"", ""7415019"", ""7807252""]",
1101744,zh,变形虫是由,"[""7613403""]","[""7748256"", ""5976199"", ""7740641"", ""7654672"", ""7348925"", ""480677"", ""7235946"", ""7933345"", ""7148994"", ""7890884""]",
1093132,zh,梅多布鲁克豪的电话号码,"[""7774297"", ""7774298"", ""7774299""]","[""7774298"", ""7774297"", ""7806932"", ""7950121"", ""7774299"", ""7840860"", ""7809161"", ""7955287"", ""7758892"", ""7159146""]",
142264,zh,澳大利亚的目的地代码,"[""7902951""]","[""7487164"", ""7954243"", ""7650553"", ""7902951"", ""7758892"", ""7995709"", ""7772311"", ""7078672"", ""7132220"", ""7224404""]",
45385,zh,"圣萨尔瓦多, 巴哈马平均气温","[""7376039""]","[""7095246"", ""7517539"", ""7590138"", ""7344912"", ""7713360"", ""7978781"", ""7410360"", ""7376039"", ""913956"", ""7217820""]",
565834,zh,食物中毒的迹象有哪些,"[""7438122""]","[""7170528"", ""7438122"", ""7498309"", ""7354067"", ""7374761"", ""5315372"", ""7110876"", ""7524000"", ""3308241"", ""7966808""]",
1088563,zh,纽约州伊斯特切斯特的天气,"[""7092890""]","[""7092890"", ""7217546"", ""7095246"", ""7212118"", ""7250826"", ""7217455"", ""7213027"", ""7091938"", ""7094280"", ""110805""]",
1083587,zh,电工引起电气火灾的原因,"[""7136022""]","[""7136022"", ""7106083"", ""7471105"", ""7666495"", ""7235946"", ""7099807"", ""7869800"", ""7421115"", ""7665167"", ""7124746""]",
1092930,zh,gank这个词的意思,"[""7792755""]","[""7792755"", ""7642824"", ""7145016"", ""7075317"", ""7697631"", ""6786974"", ""7748280"", ""7875489"", ""7138717"", ""7569988""]",
553002,zh,坏宗教悲伤的专辑是什么专辑,"[""7716365""]","[""7716365"", ""7235946"", ""7553785"", ""7235939"", ""7714314"", ""7541544"", ""7750358"", ""7077823"", ""7963400"", ""7806932""]",
163912,zh,体脂比肌肉重吗,"[""7481432""]","[""7481432"", ""7342672"", ""7262137"", ""7463512"", ""1588461"", ""3962439"", ""7656337"", ""7276374"", ""7374761"", ""7609015""]",
1102179,zh,为什么马桶水箱的水位会下降,"[""7205319""]","[""7205319"", ""7684947"", ""7402905"", ""7915201"", ""7338411"", ""7528795"", ""7533102"", ""7931739"", ""7450236"", ""1738230""]",
659663,zh,哪部电影被认为是美国第一部主要的叙事电影？,"[""7612634""]","[""7612634"", ""7998003"", ""7947017"", ""7273285"", ""7847456"", ""7281562"", ""7626411"", ""7341001"", ""303454"", ""7747182""]",
67506,zh,新鲜的意大利乳清干酪可以冷冻吗,"[""7314273""]","[""7314273"", ""7373858"", ""7426045"", ""92150"", ""1588461"", ""7698889"", ""6177450"", ""7699364"", ""7806932"", ""7400478""]",
49325,zh,明尼苏达州的 bcbs 免费电话,"[""7317942""]","[""7317942"", ""7744193"", ""7806932"", ""7733934"", ""7985724"", ""7694971"", ""7571704"", ""7094323"", ""7496955"", ""7950121""]",
1001008,zh,感觉坐骨神经痛的地方,"[""7791719"", ""7791718""]","[""7421115"", ""7967079"", ""7102885"", ""314659"", ""7791719"", ""7104769"", ""7926457"", ""7961659"", ""7490071"", ""7070429""]",
1089656,zh,血小板减少症定义,"[""7082678""]","[""7797366"", ""7082678"", ""5200958"", ""7511801"", ""7590955"", ""7140514"", ""7085279"", ""7456163"", ""3152590"", ""7498309""]",
1020375,zh,你应该做一个半浴室多大,"[""7233158""]","[""7233158"", ""8002555"", ""7364600"", ""4782308"", ""7624797"", ""7217353"", ""7422204"", ""7659141"", ""7926379"", ""185925""]",
213887,zh,木匠的卡伦木匠是怎么死的,"[""7329512""]","[""7541544"", ""7806882"", ""7329512"", ""8002315"", ""7335515"", ""7992165"", ""7935493"", ""7095246"", ""7235946"", ""7760780""]",
899508,zh,太宰穿什么款式的大衣,"[""7946427""]","[""7077823"", ""7647619"", ""7524219"", ""7421911"", ""7235946"", ""7553092"", ""7235939"", ""7125387"", ""7836680"", ""7825835""]",
402954,zh,抗氧化水对你有好处吗,"[""7674152""]","[""5555885"", ""7757273"", ""6845908"", ""7343499"", ""7713156"", ""7461776"", ""7893889"", ""7942753"", ""7343502"", ""7735619""]",
1002979,zh,电影鳄鱼邓迪在哪里拍摄的？,"[""2773487""]","[""2773487"", ""4889272"", ""7845646"", ""7077823"", ""7841769"", ""7695693"", ""7225891"", ""7651740"", ""7095246"", ""7094624""]",
654427,zh,无人看管是什么意思,"[""7654313""]","[""7654313"", ""7987691"", ""7589982"", ""7697631"", ""7075317"", ""7801893"", ""7937279"", ""7103540"", ""7452097"", ""7630665""]",
1088706,zh,新泽西州爱迪生的天气预报,"[""7091933"", ""7091938""]","[""7091938"", ""7092914"", ""7091933"", ""7708199"", ""7217455"", ""7558808"", ""7094513"", ""7093887"", ""1089642"", ""7094067""]",
457126,zh,最常见的死亡方式,"[""7611857""]","[""7611857"", ""7905063"", ""7086280"", ""7129627"", ""7966884"", ""7999136"", ""7348202"", ""7931658"", ""7652331"", ""7326057""]",
1093046,zh,硬连线的意思,"[""7781804""]","[""7183271"", ""3987716"", ""7138717"", ""7144918"", ""7697631"", ""7279218"", ""7797150"", ""7569988"", ""7544202"", ""7156063""]",
881401,zh,婚礼上需要布置什么,"[""7896293"", ""7896296""]","[""7896296"", ""7878888"", ""2456712"", ""7509647"", ""7535445"", ""7715036"", ""7894951"", ""7550061"", ""7826327"", ""7171569""]",
1095643,zh,约翰克里的妻子值多少钱,"[""7573749""]","[""7553092"", ""7573749"", ""7505500"", ""589217"", ""7695693"", ""7495487"", ""7620046"", ""7678294"", ""7125387"", ""7272114""]",
946659,zh,艾滋病皮疹什么时候开始,"[""7433548""]","[""7433548"", ""7413839"", ""7349394"", ""7957247"", ""7796560"", ""109609"", ""7075754"", ""7325995"", ""7866575"", ""7389103""]",
803373,zh,什么是电力系统的系绳,"[""7861360""]","[""7861360"", ""7106083"", ""1648361"", ""7162750"", ""7158050"", ""7828360"", ""2038018"", ""7880204"", ""7144918"", ""7810097""]",
968379,zh,蓝色牛仔布起源于哪里,"[""7736154""]","[""7264160"", ""7956143"", ""7077823"", ""7328076"", ""7736154"", ""7106579"", ""7919991"", ""7553092"", ""7224066"", ""7647619""]",
593997,zh,什么原因导致胃痛,"[""3257085""]","[""7067829"", ""3308241"", ""7966805"", ""7966804"", ""7498309"", ""7641338"", ""7356826"", ""7506794"", ""7409612"", ""6407050""]",
916404,zh,医疗保险涵盖哪些疫苗？,"[""7769925""]","[""7769925"", ""3001604"", ""7151874"", ""7226690"", ""609254"", ""7428856"", ""7188777"", ""7905051"", ""8009476"", ""8000636""]",
284655,zh,一根香蕉有多少克,"[""5563326""]","[""7999136"", ""7212828"", ""7942753"", ""7314658"", ""5563326"", ""7305462"", ""7942755"", ""7415073"", ""7707277"", ""7791782""]",
446326,zh,时间段内的最大利益,"[""7416986""]","[""7416986"", ""7256779"", ""7474760"", ""7985724"", ""2645266"", ""7349992"", ""7656262"", ""7438527"", ""7657978"", ""7083542""]",
928086,zh,钢琴男是哪一年上映的,"[""7923778""]","[""7923778"", ""7398040"", ""7695693"", ""7827487"", ""7235946"", ""7272164"", ""7944889"", ""7947017"", ""7158589"", ""7963829""]",
668454,zh,什么有助于不好的记忆,"[""7592153""]","[""7592153"", ""7150914"", ""7301189"", ""3308241"", ""5601783"", ""7236248"", ""7154401"", ""7586005"", ""7073140"", ""7165196""]",
1029659,zh,什么是 tia 更新程序,"[""7218781""]","[""7218781"", ""7077823"", ""7787136"", ""7869800"", ""7507412"", ""7212499"", ""7180336"", ""7479235"", ""7668258"", ""7864343""]",
1085271,zh,taneytown md 在哪个县,"[""7120522""]","[""7120522"", ""7714255"", ""7077823"", ""7487327"", ""7819664"", ""7206551"", ""7117235"", ""7119021"", ""7238869"", ""7116824""]",
1082482,zh,龙卷风是什么意思,"[""7145147""]","[""7569988"", ""7244955"", ""7876784"", ""7235946"", ""7851040"", ""7642824"", ""7898301"", ""7235939"", ""7952446"", ""7217365""]",
543535,zh,布莱克利的天气,"[""7663498""]","[""7663498"", ""7579015"", ""7094513"", ""7213027"", ""7095246"", ""7092278"", ""7410787"", ""2694887"", ""7092272"", ""7092353""]",
963956,zh,新牧马人什么时候卖,"[""7968067""]","[""7922222"", ""7553092"", ""7069924"", ""7077823"", ""7151874"", ""7902114"", ""7095246"", ""7754769"", ""7260852"", ""7444299""]",
544308,zh,德国的天气,"[""2565202""]","[""2565202"", ""7094175"", ""7585997"", ""7556232"", ""7095246"", ""7517539"", ""7217455"", ""7853204"", ""7588214"", ""7217960""]",
90887,zh,追卡联系方式,"[""7355393""]","[""7283331"", ""7077823"", ""7889109"", ""7517018"", ""7806932"", ""7697755"", ""7772311"", ""7404342"", ""7317935"", ""7355393""]",
209827,zh,一杯葡萄的热量是多少,"[""3005126""]","[""3005126"", ""7099700"", ""7538759"", ""7314658"", ""7097179"", ""7942753"", ""708299"", ""7413115"", ""7689210"", ""7994309""]",
988506,zh,谁领导了对墨西哥的米尔远征,"[""7288712""]","[""7288712"", ""7447995"", ""7194201"", ""7485237"", ""7938552"", ""7541544"", ""3037266"", ""7292455"", ""7907487"", ""7934636""]",
507638,zh,第五掌骨骨折的症状,"[""7664180""]","[""7664180"", ""7572965"", ""7327475"", ""4021703"", ""7421115"", ""7956558"", ""6464889"", ""7477943"", ""7070429"", ""7961659""]",
1094553,zh,德克萨斯州莱福德在哪个县,"[""7661556""]","[""7458904"", ""7819664"", ""7104348"", ""7119740"", ""7487327"", ""7117235"", ""7077823"", ""7714255"", ""7163851"", ""7119703""]",
613202,zh,斯坦斯伯里公园 ut 是哪个县,"[""7543917""]","[""7543917"", ""7095246"", ""7487327"", ""7996202"", ""7900354"", ""7897174"", ""7838839"", ""7576336"", ""7503047"", ""1903372""]",
588235,zh,是什么导致了胃肿瘤,"[""7619788""]","[""7686570"", ""7547622"", ""298257"", ""7498309"", ""7619788"", ""7686569"", ""2185412"", ""7067829"", ""7356826"", ""7685878""]",
1090171,zh,纪律的近义词,"[""7075317""]","[""7075317"", ""7167278"", ""7382760"", ""7649902"", ""7074329"", ""7073207"", ""7690897"", ""7471666"", ""7743266"", ""7073310""]",
490219,zh,路由号码银行金融,"[""7638883""]","[""7638883"", ""7955287"", ""7758892"", ""7224404"", ""7303131"", ""7597249"", ""7958300"", ""7887256"", ""7954564"", ""7561873""]",
1055656,zh,谁是奥地利僧侣，他建立了第一条遗传法则和原则,"[""7886668""]","[""7886668"", ""7277823"", ""7541544"", ""7282130"", ""2838171"", ""7469867"", ""7764633"", ""7281962"", ""7305445"", ""7582814""]",
843743,zh,什么是常规总收入,"[""7768240""]","[""7153704"", ""7304994"", ""7438749"", ""7767022"", ""7238394"", ""7898435"", ""7768240"", ""7070215"", ""7077530"", ""7453245""]",
1087159,zh,缺口保险的好处是什么,"[""7104141""]","[""7104141"", ""7808278"", ""7759614"", ""7704366"", ""7076640"", ""7916202"", ""7632291"", ""4191529"", ""7418684"", ""7645101""]",
146729,zh,脚轮和外倾角的区别,"[""7357899"", ""7357900""]","[""7217353"", ""7876588"", ""7970698"", ""7727353"", ""7095246"", ""7947278"", ""7562962"", ""1658691"", ""7162223"", ""7463950""]",
406523,zh,克林霉素是青霉素的衍生物吗,"[""7665522""]","[""7665522"", ""7226444"", ""7085272"", ""7650878"", ""7205356"", ""7996955"", ""7310262"", ""7518306"", ""7639428"", ""7593368""]",
261449,zh,tb 多久会出现,"[""7074930""]","[""7074930"", ""7325995"", ""1735979"", ""7349980"", ""7931739"", ""6464889"", ""7785142"", ""787564"", ""7539727"", ""7948183""]",
1098085,zh,代表的任期是多久,"[""7365878""]","[""7365878"", ""7502686"", ""2782284"", ""7318768"", ""1580297"", ""7498145"", ""7369987"", ""7853475"", ""7354468"", ""7257383""]",
1098826,zh,特拉唑嗪是如何开处方的,"[""7310531""]","[""7099463"", ""7590551"", ""7507296"", ""7350970"", ""7140020"", ""7445864"", ""7970049"", ""7195446"", ""7650878"", ""7418875""]",
1045388,zh,什么是橘子精油用于,"[""7193817""]","[""7682164"", ""7862159"", ""7187342"", ""4389192"", ""7169259"", ""7558571"", ""7193817"", ""7731176"", ""7702428"", ""7740056""]",
1011328,zh,珍珠港事件对美国经济有何影响,"[""7245812""]","[""7870900"", ""7238394"", ""7087034"", ""7934197"", ""7873893"", ""7859065"", ""7402399"", ""7228296"", ""7656262"", ""7564409""]",
45515,zh,科斯岛 8 月平均温度,"[""7939632""]","[""7939632"", ""7095246"", ""7160573"", ""7580379"", ""3584362"", ""7092485"", ""7517539"", ""7696364"", ""7564126"", ""1468748""]",
431098,zh,服务员有性别吗,"[""7474278""]","[""7647619"", ""7235946"", ""7575693"", ""7806932"", ""7826327"", ""7745730"", ""7077823"", ""7235939"", ""7565604"", ""7371307""]",
1098942,zh,人类活动如何影响气候系统？,"[""7301467""]","[""7301467"", ""7447253"", ""7328237"", ""7204229"", ""7757553"", ""7335840"", ""4929785"", ""7789798"", ""7165499"", ""7487159""]",
691709,zh,什么是 mra 业务定义,"[""238005""]","[""238005"", ""7902421"", ""7766664"", ""7844480"", ""7631005"", ""7461286"", ""7131705"", ""402009"", ""7427974"", ""7722765""]",
2423,zh,您可以将经过认证的 USMail 发送到邮政信箱吗？,"[""8004512""]","[""8004512"", ""7551240"", ""7451325"", ""7443936"", ""4809578"", ""7188594"", ""7918642"", ""7810895"", ""2176210"", ""7706458""]",
66289,zh,脱水会导致脑雾,"[""7377266""]","[""7641166"", ""7533102"", ""7402905"", ""7764398"", ""7172786"", ""7461776"", ""7902167"", ""7880490"", ""7524000"", ""7815435""]",
915060,zh,腹股沟疝需要什么类型的超声波,"[""7929131""]","[""7967079"", ""7902167"", ""7498309"", ""7626389"", ""7704315"", ""7507296"", ""7569432"", ""7450078"", ""7217353"", ""7698889""]",
861270,zh,什么是粘胶纤维,"[""3758391""]","[""1892033"", ""1245221"", ""7189225"", ""7628671"", ""7560954"", ""4206748"", ""6635922"", ""7631191"", ""7561698"", ""7173017""]",
321094,zh,模块化房屋的成本是多少,"[""6532749""]","[""6532749"", ""2086992"", ""6340416"", ""7579115"", ""7924594"", ""7981399"", ""5579538"", ""2057453"", ""3982002"", ""1724290""]",
657812,zh,什么设备挖大坑,"[""7479083""]","[""7479083"", ""7694886"", ""7378112"", ""7802322"", ""7262522"", ""81598"", ""7738427"", ""7828360"", ""7138717"", ""7095246""]",
47023,zh,檀香山九月的平均天气,"[""7988156""]","[""7671677"", ""7093528"", ""7517539"", ""7988156"", ""7095246"", ""7616512"", ""7506615"", ""7590138"", ""7772719"", ""7580379""]",
1025825,zh,棕榈树可以生存的纬度是多少,"[""4106089""]","[""7227669"", ""7433767"", ""7405515"", ""4106089"", ""7194846"", ""7246311"", ""7076167"", ""7671426"", ""7617199"", ""7095246""]",
944231,zh,怀孕什么时候开始韧带疼痛,"[""668926""]","[""7660249"", ""7760226"", ""7255268"", ""7277497"", ""668926"", ""7286297"", ""7948183"", ""7587770"", ""4227614"", ""7803080""]",
454339,zh,每日最低卡路里,"[""5151262""]","[""7464831"", ""1097033"", ""7364616"", ""5547145"", ""7474924"", ""7545609"", ""5151262"", ""538123"", ""7373098"", ""7793233""]",
724468,zh,什么是 bj 服务,"[""7477167""]","[""7477167"", ""7507412"", ""7615095"", ""7985724"", ""7507410"", ""7697631"", ""7445645"", ""7160971"", ""7145657"", ""7188790""]",
233234,zh,蜥蜴能跑多快,"[""7338133""]","[""7338133"", ""7298213"", ""7235946"", ""7817496"", ""7297601"", ""7905451"", ""3911362"", ""4731340"", ""6022168"", ""7235939""]",
719831,zh,什么是竹芋粉？,"[""697423""]","[""7188144"", ""7909305"", ""7985286"", ""7665546"", ""7799131"", ""7112336"", ""7202357"", ""7700648"", ""7211336"", ""697423""]",
947750,zh,夏天什么时候结束,"[""73799""]","[""73799"", ""7853910"", ""7850214"", ""4404202"", ""7302852"", ""8009106"", ""7550082"", ""409338"", ""7121801"", ""3662861""]",
588627,zh,什么原因导致肝肿大,"[""7601517""]","[""7547622"", ""7356826"", ""595800"", ""7498309"", ""570442"", ""298257"", ""7139599"", ""298259"", ""7996955"", ""7940547""]",
344955,zh,如何成为clnc？,"[""7995392""]","[""7995392"", ""7934596"", ""7330383"", ""7393404"", ""7101387"", ""5908173"", ""5576300"", ""7440653"", ""7535426"", ""7328076""]",
869270,zh,排骨是什么肉,"[""6086617""]","[""3308241"", ""1588461"", ""7068509"", ""7392279"", ""7746741"", ""4337893"", ""7706332"", ""7086125"", ""7970305"", ""7303756""]",
1085072,zh,哪些设备植入您的脊椎以防止疼痛,"[""7122419""]","[""7122419"", ""7926457"", ""7308987"", ""7507296"", ""7401358"", ""7600988"", ""6672262"", ""7704315"", ""7944865"", ""7509034""]",
704258,zh,什么是三方插座,"[""7564801""]","[""7564801"", ""7170520"", ""7219442"", ""7115754"", ""7560954"", ""7509034"", ""7480888"", ""7261432"", ""7138717"", ""7767963""]",
995380,zh,美国西北海岸主要是哪种气候,"[""7273891""]","[""7095246"", ""7224348"", ""7273891"", ""7713360"", ""7227669"", ""7562624"", ""7853204"", ""7263355"", ""7235946"", ""7262494""]",
988052,zh,人的定义,"[""7289930""]","[""7289930"", ""1632809"", ""7182782"", ""5979595"", ""7471511"", ""7987691"", ""7766356"", ""1207273"", ""7453883"", ""7563977""]",
885986,zh,百分之多少的工人让马丁路德金离开,"[""7830076""]","[""7462196"", ""7830076"", ""7095246"", ""7586687"", ""6426344"", ""7235946"", ""7244910"", ""7574147"", ""7851378"", ""7841769""]",
1092556,zh,输精管切除术最常见的年龄,"[""7820314""]","[""7938451"", ""7696531"", ""7224732"", ""7171057"", ""7866575"", ""7226690"", ""7820314"", ""7963352"", ""7956558"", ""7737778""]",
653023,zh,电视是什么意思,"[""7522375""]","[""7699578"", ""7142309"", ""7522375"", ""7458937"", ""7727353"", ""7775710"", ""7235946"", ""7167848"", ""7875489"", ""7990627""]",
1038107,zh,匈牙利饺子的成分是什么,"[""7204806""]","[""3308241"", ""7096528"", ""7204806"", ""7114418"", ""7947468"", ""7439927"", ""7456054"", ""5483197"", ""7898459"", ""7632596""]",
295254,zh,鸭嘴兽有多少个季节,"[""7333719""]","[""7247410"", ""7333719"", ""7218061"", ""7855353"", ""7846366"", ""7313942"", ""7959701"", ""7478206"", ""7095246"", ""7741773""]",
249321,zh,鸭蛋孵化需要多长时间,"[""7319497""]","[""3748377"", ""7319497"", ""7392437"", ""2410349"", ""7971991"", ""7623591"", ""1537108"", ""7331507"", ""1188159"", ""7628559""]",
967189,zh,你的动脉在哪里,"[""2485932"", ""7769148""]","[""7769148"", ""2485932"", ""1143017"", ""7518380"", ""7813427"", ""7104769"", ""7571607"", ""7273733"", ""7350970"", ""1362933""]",
331104,zh,多少。水。我们应该喝吗,"[""7325989""]","[""7376730"", ""77985"", ""7461776"", ""7440310"", ""2336191"", ""7070331"", ""7320539"", ""7902167"", ""7461178"", ""1987259""]",
1014318,zh,什么类型的辐射波长比紫光短,"[""7241077""]","[""7241077"", ""7207945"", ""7279541"", ""672820"", ""7138515"", ""7279289"", ""7117207"", ""7698889"", ""7305462"", ""7450236""]",
38973,zh,疗养院每月平均费用,"[""1416712""]","[""1416712"", ""2673480"", ""7959134"", ""7381199"", ""2438646"", ""6402024"", ""7356987"", ""7658002"", ""6145668"", ""7597704""]",
943502,zh,婴儿什么时候开始发出不同的声音,"[""7769020""]","[""7769020"", ""7866575"", ""358696"", ""5253447"", ""7741773"", ""7072101"", ""7286297"", ""7635302"", ""7392714"", ""7255268""]",
339009,zh,太阳能电池的工作原理,"[""3468566""]","[""7152420"", ""3468566"", ""7214280"", ""348087"", ""7162750"", ""7154036"", ""7970698"", ""7609735"", ""7095246"", ""7695633""]",
907563,zh,喂非洲慈鲷吃什么,"[""7860235""]","[""7970305"", ""7860235"", ""7902167"", ""1588461"", ""7581991"", ""7625473"", ""7082706"", ""3308241"", ""7235946"", ""7235939""]",
974121,zh,蓝岭公园大道的起点和终点在哪里？,"[""7731901""]","[""7731901"", ""7841769"", ""7095246"", ""7721425"", ""7947471"", ""7092337"", ""7211336"", ""7806932"", ""7077823"", ""7362618""]",
