query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087541,en,what are iraq's natural resources,"[""7101218""]","[""7366758"", ""7727336"", ""7290835"", ""7513573"", ""7990813"", ""7942052"", ""7706545"", ""7839972"", ""7443000"", ""7732555""]",
993661,en,which part of your brain helps you grow,"[""7277067""]","[""7290835"", ""7366758"", ""7453053"", ""7513573"", ""7210828"", ""7942052"", ""7504302"", ""7443000"", ""7344881"", ""7090935""]",
1080479,en,what forms a strand of dna,"[""7148994""]","[""7366758"", ""7513573"", ""7706545"", ""7727336"", ""7290835"", ""7090935"", ""7732555"", ""7443000"", ""7095513"", ""7819771""]",
1029068,en,what is used to enclose direct quotations,"[""7220109""]","[""7366758"", ""7513573"", ""7990813"", ""7290835"", ""7443000"", ""7067881"", ""7817084"", ""7104920"", ""7090935"", ""7727336""]",
1096142,en,how much does blink fitness pay in nyc,"[""7530616""]","[""7290835"", ""7857011"", ""7416237"", ""7513573"", ""7604867"", ""7443000"", ""7453053"", ""8000201"", ""7092278"", ""7291363""]",
1033971,en,what is the purpose for a bond in ga,"[""7211811""]","[""7290835"", ""7857011"", ""7732555"", ""7513573"", ""7443000"", ""7326126"", ""7706545"", ""7453053"", ""7210828"", ""7416237""]",
937662,en,when did can you stand the rain come out,"[""7925649""]","[""648979"", ""7800377"", ""7349992"", ""7470816"", ""7921634"", ""7513994"", ""7416237"", ""7768756"", ""7617827"", ""7712820""]",
1037764,en,what is the largest city in colorado by size,"[""7205307""]","[""7249906"", ""7443000"", ""7706545"", ""7857011"", ""7513573"", ""7732555"", ""7326126"", ""7092890"", ""2498341"", ""7453053""]",
991924,en,who did tony lupien play for,"[""7281223""]","[""7443000"", ""7513573"", ""7706545"", ""7090935"", ""7290835"", ""7732555"", ""7727336"", ""7942052"", ""7094853"", ""7819771""]",
394506,en,in what year did metallica release first album,"[""7658956""]","[""7453053"", ""7857011"", ""7290835"", ""7416237"", ""7443000"", ""7513573"", ""7942052"", ""7210828"", ""8000201"", ""7148053""]",
1030186,en,who is arnold palmer's grandson,"[""7932308""]","[""7443000"", ""7513573"", ""7290835"", ""7706545"", ""7942052"", ""7453053"", ""7659424"", ""7366758"", ""2498341"", ""7090935""]",
988820,en,who is the guy that plays notorious,"[""7287518""]","[""7366758"", ""7443000"", ""2109575"", ""7990813"", ""7942052"", ""7453053"", ""7290835"", ""7513573"", ""7090935"", ""7839972""]",
482185,en,process by which a sperm cell unites with an egg is,"[""7592764""]","[""7366758"", ""7513573"", ""7344881"", ""7504302"", ""7942052"", ""7326126"", ""648979"", ""7453053"", ""7443000"", ""7990813""]",
808157,en,what is the best credit card for gas rewards,"[""7742068""]","[""7210828"", ""7443000"", ""7857011"", ""7290835"", ""7453053"", ""7513573"", ""7090935"", ""7092890"", ""7732555"", ""7148053""]",
716461,en,what is an oct test in eye doctors,"[""612943""]","[""7249906"", ""7443000"", ""7326126"", ""7092890"", ""7513573"", ""2109575"", ""7090935"", ""7453053"", ""7857011"", ""7732555""]",
394095,en,in what environment do coral reefs form,"[""7628696""]","[""7443000"", ""7366758"", ""7513573"", ""7326126"", ""7090935"", ""7727336"", ""7732555"", ""7817084"", ""7706545"", ""7290835""]",
408573,en,is dollar cost averaging effective?,"[""7683717""]","[""7453053"", ""7443000"", ""7210828"", ""7366758"", ""7942052"", ""7290835"", ""2109575"", ""7090935"", ""7326126"", ""7148053""]",
855050,en,what is the zip code for lake murray sc,"[""7806919""]","[""7443000"", ""7513573"", ""7942052"", ""7326126"", ""7290835"", ""7366758"", ""7706545"", ""7504302"", ""7727336"", ""2498341""]",
1017886,en,"which president is credited with inspiring the maxwell house slogan, good to the last drop","[""5975""]","[""648979"", ""7249906"", ""7857011"", ""7210828"", ""2748356"", ""7326126"", ""7416237"", ""7548174"", ""7513573"", ""7453053""]",
932148,en,what's the language in portugal?,"[""7944283""]","[""7443000"", ""7453053"", ""7513573"", ""7942052"", ""7249906"", ""7210828"", ""7706545"", ""7857011"", ""7290835"", ""2498341""]",
1086945,en,what are the methods of identifying conductors,"[""7106083""]","[""7326126"", ""7443000"", ""7453053"", ""648979"", ""7210828"", ""7513573"", ""7092890"", ""7857011"", ""7732555"", ""7416237""]",
497964,en,signs and symptoms of delirium,"[""7568911""]","[""7344881"", ""7727336"", ""7506109"", ""7504302"", ""7680579"", ""7359238"", ""7513573"", ""7732555"", ""7326126"", ""7706545""]",
1095903,en,how much is a pinch or dash,"[""7553085""]","[""7249906"", ""7443000"", ""7090935"", ""7453053"", ""7857011"", ""7092890"", ""7210828"", ""7290835"", ""2109575"", ""7513573""]",
689841,en,what is a major difference between eukaryotic dna replication and prokaryotic dna replication?,"[""7542128""]","[""7391075"", ""7256773"", ""7461876"", ""2616097"", ""7697474"", ""7387306"", ""7859435"", ""1569747"", ""8003293"", ""7223371""]",
973248,en,where does iron come from from food?,"[""4827812""]","[""7453053"", ""7210828"", ""7443000"", ""7857011"", ""7148053"", ""648979"", ""7942052"", ""7249906"", ""7326126"", ""7290835""]",
880527,en,what nationality is aaron hernandez,"[""7812373""]","[""7366758"", ""7443000"", ""2109575"", ""7839972"", ""7513573"", ""7290835"", ""7090935"", ""7942052"", ""7706545"", ""7990813""]",
374911,en,how to recharge double a batteries,"[""7361851""]","[""7210828"", ""7453053"", ""7443000"", ""7857011"", ""7290835"", ""7090935"", ""648979"", ""7326126"", ""7148053"", ""7092890""]",
367053,en,how to loosen harness on graco car seat,"[""7374707""]","[""7443000"", ""7453053"", ""7092890"", ""7210828"", ""7290835"", ""7857011"", ""7148053"", ""7326126"", ""7090935"", ""7416237""]",
164179,en,does calcium and vitamin d cause constipation,"[""6223947""]","[""7453053"", ""7290835"", ""7210828"", ""7443000"", ""7391060"", ""7326126"", ""7148053"", ""7344881"", ""7166958"", ""7092890""]",
496103,en,should a colon be used before a quote,"[""7505971""]","[""7453053"", ""7443000"", ""7210828"", ""2109575"", ""7249906"", ""7290835"", ""7092890"", ""7391060"", ""7148053"", ""7205988""]",
242447,en,how long can railroad workers work in a day,"[""7987755""]","[""7453053"", ""7210828"", ""7857011"", ""7148053"", ""7443000"", ""7290835"", ""648979"", ""7416237"", ""7211883"", ""7513573""]",
919712,en,what was the cartoon with the dog mutley,"[""7957674""]","[""7443000"", ""7513573"", ""7326126"", ""7732555"", ""7092890"", ""7706545"", ""7453053"", ""7090935"", ""7290835"", ""7857011""]",
1020244,en,what skills i need for marine biology,"[""7233354"", ""7233356""]","[""7366758"", ""7990813"", ""7443000"", ""7453053"", ""7090935"", ""7210828"", ""7290835"", ""648979"", ""7344881"", ""7513573""]",
370288,en,how to market yourself in job interview,"[""7360453""]","[""7366758"", ""7990813"", ""7727336"", ""7443000"", ""7942052"", ""7344881"", ""7290835"", ""7090935"", ""7513573"", ""7210828""]",
243373,en,how long can you leave puppy in crate,"[""3654352""]","[""7210828"", ""7857011"", ""7412330"", ""7650369"", ""7603720"", ""7807784"", ""7604867"", ""7453053"", ""7092278"", ""7560550""]",
987532,en,who saved the buffalo from extinction,"[""7291077""]","[""7366758"", ""7443000"", ""7990813"", ""7513573"", ""7090935"", ""7732555"", ""7727336"", ""7290835"", ""7942052"", ""7326126""]",
415165,en,is johnny rivers married,"[""7476976""]","[""7443000"", ""7366758"", ""7453053"", ""7290835"", ""7090935"", ""2109575"", ""7942052"", ""7659424"", ""7513573"", ""2498341""]",
415372,en,is kathy griffin currently banned from 'the view'?,"[""7613278""]","[""7147037"", ""7453053"", ""7513573"", ""7443000"", ""7366758"", ""7093592"", ""7344881"", ""7290835"", ""7942052"", ""7506109""]",
1000030,en,where does microtubule formation occur,"[""7264233""]","[""7326126"", ""7453053"", ""7942052"", ""7366758"", ""7344881"", ""7504302"", ""7513573"", ""7443000"", ""7706545"", ""7732555""]",
1027812,en,what kind of cancer does patrick have,"[""7222529""]","[""7513573"", ""7443000"", ""7942052"", ""7706545"", ""7727336"", ""7453053"", ""7366758"", ""7326126"", ""7416237"", ""7504302""]",
1034368,en,who is joe jonas' fiance,"[""7761916""]","[""7443000"", ""7090935"", ""7366758"", ""7290835"", ""2109575"", ""7513573"", ""7453053"", ""7839972"", ""7942052"", ""7694677""]",
668262,en,what healthcare documents do i need in missouri,"[""7596185""]","[""7443000"", ""7326126"", ""7453053"", ""7092890"", ""7210828"", ""648979"", ""7732555"", ""7290835"", ""7857011"", ""2109575""]",
1044514,en,what is the average age of school mass shooters,"[""7195268""]","[""7443000"", ""7290835"", ""7453053"", ""2109575"", ""7210828"", ""7092890"", ""7942052"", ""7513573"", ""7090935"", ""7249906""]",
1045059,en,what is the age of dependent children for tax purposes,"[""7194701""]","[""7443000"", ""7453053"", ""7857011"", ""7290835"", ""7210828"", ""7513573"", ""7148053"", ""7092890"", ""7249906"", ""7090935""]",
811777,en,what is the command prompt command to restart your computer,"[""7830599""]","[""7443000"", ""7513573"", ""7249906"", ""7453053"", ""7210828"", ""7090935"", ""7326126"", ""7857011"", ""7092890"", ""7732555""]",
654938,en,what does vulnerable mean on the endangered scale,"[""7499432""]","[""7513573"", ""7290835"", ""7732555"", ""7443000"", ""7249906"", ""7706545"", ""7727336"", ""7326126"", ""7090935"", ""7093592""]",
1099082,en,how far along do you have to be for pregnancy test to show results,"[""7288431""]","[""7453053"", ""7210828"", ""7291363"", ""7148053"", ""7290835"", ""7443000"", ""7857011"", ""7249906"", ""7090935"", ""2109575""]",
488021,en,requirements to become a drill sergeant,"[""7535426""]","[""7513573"", ""7727336"", ""7344881"", ""7290835"", ""7443000"", ""7706545"", ""7090935"", ""7506109"", ""7504302"", ""7366758""]",
931258,en,what's the colors of the rainbow,"[""244996""]","[""7443000"", ""7513573"", ""7090935"", ""7290835"", ""7092890"", ""7732555"", ""7249906"", ""7706545"", ""7453053"", ""7839972""]",
1005499,en,which are the newest disney cruise ships,"[""7910757""]","[""7290835"", ""7210828"", ""7453053"", ""7443000"", ""7857011"", ""7090935"", ""7513573"", ""7092890"", ""2057209"", ""7942052""]",
21760,en,are colonoscopies required for medicare,"[""7626389""]","[""7453053"", ""7443000"", ""7210828"", ""7513573"", ""7148053"", ""7290835"", ""7942052"", ""7857011"", ""7090935"", ""7344881""]",
645328,en,what does pendant mean in french,"[""7713675""]","[""7513573"", ""7732555"", ""7727336"", ""7290835"", ""7706545"", ""7090935"", ""7095513"", ""7092584"", ""7697790"", ""7093592""]",
1087698,en,what are common causes of breaches of pii,"[""7099807""]","[""7366758"", ""7326126"", ""7513573"", ""7344881"", ""7443000"", ""3551968"", ""7290835"", ""7942052"", ""648979"", ""7504302""]",
1035816,en,what is the most profound scientific discovery of our time,"[""7208476""]","[""7366758"", ""7990813"", ""7942052"", ""7857011"", ""7210828"", ""7290835"", ""7093592"", ""7344881"", ""7768756"", ""7443000""]",
943190,en,when did women's rights begin in canada,"[""7791528""]","[""7513573"", ""7453053"", ""7942052"", ""7290835"", ""7326126"", ""8000201"", ""7416237"", ""7443000"", ""7857011"", ""7732555""]",
1012456,en,which islands to visit in greece,"[""7768660"", ""7768661"", ""7768655""]","[""7443000"", ""7727336"", ""7732555"", ""7710398"", ""7090935"", ""7212118"", ""8000201"", ""7706545"", ""7092890"", ""7504302""]",
1008920,en,what's the meaning of netflix app,"[""7249735""]","[""7513573"", ""7443000"", ""7727336"", ""7290835"", ""7697790"", ""7093592"", ""7092584"", ""7090935"", ""7095513"", ""7359238""]",
182895,en,excel function to determine how many different values in a column,"[""7606496""]","[""7513573"", ""7416237"", ""7857011"", ""7349992"", ""7443000"", ""7194531"", ""7738446"", ""7090935"", ""7290835"", ""8000201""]",
882915,en,what oils do i use to stretch my ears,"[""7744006""]","[""7344881"", ""7290835"", ""7210828"", ""7513573"", ""7990813"", ""7443000"", ""7453053"", ""7942052"", ""648979"", ""7857011""]",
1023349,en,what organelle in a cell delivers materials within the cell,"[""7228540""]","[""7366758"", ""7513573"", ""7990813"", ""7326126"", ""7706545"", ""7443000"", ""7067881"", ""7942052"", ""7344881"", ""7727336""]",
837820,en,what is the order of the kinkajou,"[""7957629""]","[""7443000"", ""7513573"", ""7453053"", ""7326126"", ""7732555"", ""7092890"", ""7942052"", ""7148053"", ""7857011"", ""7706545""]",
1021605,en,what river is the border between texas and oklahoma,"[""7231423""]","[""7249906"", ""7443000"", ""7857011"", ""7092890"", ""7210828"", ""7706545"", ""7326126"", ""7732555"", ""7513573"", ""7290835""]",
1088512,en,weather in greek isles may,"[""7093109""]","[""7443000"", ""7727336"", ""7513573"", ""7706545"", ""7732555"", ""7359238"", ""7092890"", ""7710398"", ""7090935"", ""7366758""]",
738751,en,what is dermatop medicine used for,"[""7548527""]","[""7366758"", ""7290835"", ""7443000"", ""7513573"", ""7453053"", ""7090935"", ""7210828"", ""7093592"", ""7942052"", ""2109575""]",
988768,en,who is the lord of greywater watch,"[""7287723""]","[""7443000"", ""7366758"", ""7990813"", ""2109575"", ""7942052"", ""7513573"", ""7326126"", ""7727336"", ""8000201"", ""7090935""]",
1085937,en,what city are the concentration camps in poland,"[""7114581""]","[""7443000"", ""7326126"", ""7453053"", ""7513573"", ""7942052"", ""7092890"", ""7732555"", ""7706545"", ""7366758"", ""7290835""]",
1097415,en,how many carbs in cheddar's spinach dip,"[""7416595""]","[""7249906"", ""7443000"", ""7453053"", ""7092890"", ""7291363"", ""7650369"", ""7205988"", ""7688771"", ""7880210"", ""7290835""]",
386760,en,how to write a style analysis essay,"[""7696632""]","[""7443000"", ""7090935"", ""7513573"", ""7290835"", ""7366758"", ""7727336"", ""7706545"", ""7093592"", ""7344881"", ""7990813""]",
157902,en,do most people have problems after their gallbladder is taken out?,"[""7367248""]","[""7453053"", ""7344881"", ""7513573"", ""7504302"", ""7942052"", ""7366758"", ""7290835"", ""7506109"", ""7443000"", ""7804442""]",
1029125,en,who invented the light bulb first,"[""2296478""]","[""7513573"", ""7090935"", ""7706545"", ""7443000"", ""7290835"", ""7366758"", ""7453053"", ""7857011"", ""7942052"", ""2498341""]",
506437,en,symptoms and signs of crohn's disease,"[""7643287""]","[""7732555"", ""7727336"", ""7326126"", ""7443000"", ""7504302"", ""7344881"", ""7706545"", ""7710398"", ""7513573"", ""2150669""]",
1085005,en,what did marshall plan purpose,"[""7123048""]","[""7513573"", ""7443000"", ""7090935"", ""7290835"", ""7366758"", ""7706545"", ""7732555"", ""7727336"", ""7453053"", ""7326126""]",
866110,en,what kind of a news source is rt?,"[""7761431""]","[""7366758"", ""7990813"", ""7942052"", ""2109575"", ""7443000"", ""7513573"", ""7453053"", ""7326126"", ""7727336"", ""7290835""]",
1101202,en,does kidney gravel cause blood in urine,"[""7084085""]","[""7453053"", ""7443000"", ""7366758"", ""7942052"", ""7504302"", ""7326126"", ""7290835"", ""7344881"", ""7210828"", ""648979""]",
869223,en,what kind of math do architects use,"[""7948317"", ""7948319""]","[""7443000"", ""7453053"", ""7090935"", ""7513573"", ""7857011"", ""7290835"", ""7706545"", ""7366758"", ""7942052"", ""7249906""]",
568920,en,what are the different military branches,"[""7601798""]","[""7513573"", ""7090935"", ""7443000"", ""7706545"", ""7290835"", ""7727336"", ""7732555"", ""8000201"", ""2498341"", ""7366758""]",
331734,en,how often do you have to get a synthetic oil change,"[""7300488""]","[""7210828"", ""7453053"", ""7211883"", ""7857011"", ""7148053"", ""7419798"", ""7290835"", ""7166958"", ""648979"", ""7344881""]",
966980,en,where are the wilson from in ireland,"[""7767011""]","[""7443000"", ""7092890"", ""7453053"", ""7326126"", ""7857011"", ""7249906"", ""7210828"", ""7650369"", ""7542576"", ""6271183""]",
985433,en,who wrote song can't stop the feeling for movie,"[""7294715""]","[""7443000"", ""7326126"", ""7210828"", ""7249906"", ""2109575"", ""7942052"", ""648979"", ""7092890"", ""7990813"", ""7857011""]",
1016981,en,what to moisturize body sagging skin with,"[""7238299""]","[""7210828"", ""648979"", ""7419798"", ""7453053"", ""7857011"", ""7344881"", ""7326126"", ""7211883"", ""7712820"", ""7092890""]",
555458,en,what are bed bugs caused from,"[""7715968""]","[""7443000"", ""7366758"", ""7090935"", ""7513573"", ""7290835"", ""7453053"", ""2109575"", ""7326126"", ""7249906"", ""7092890""]",
106571,en,cost of renewing a child's passport,"[""867645""]","[""7344881"", ""7504302"", ""7453053"", ""7443000"", ""648979"", ""7416237"", ""7513573"", ""7326126"", ""7942052"", ""7732555""]",
1091171,en,r squared value meaning and definition,"[""7936821""]","[""7513573"", ""7290835"", ""7727336"", ""7090935"", ""7706545"", ""7443000"", ""7093592"", ""7732555"", ""7095513"", ""2498341""]",
805567,en,what is the authors main point? how does the author define manifest destiny,"[""145831"", ""145826""]","[""7249906"", ""7443000"", ""2109575"", ""7290835"", ""7092890"", ""7093592"", ""7326126"", ""7210828"", ""7513573"", ""6271183""]",
1083476,en,what does lotion do to slime,"[""7137146""]","[""7513573"", ""7249906"", ""7732555"", ""7857011"", ""7090935"", ""7443000"", ""2943573"", ""7326126"", ""7727336"", ""7212118""]",
1085708,en,what county in tn collinwood,"[""7116817""]","[""7249906"", ""2748356"", ""7210828"", ""7205988"", ""7094280"", ""7650369"", ""2109575"", ""7857011"", ""7453053"", ""1845051""]",
871459,en,what kinds of animals are burrowing,"[""7895267""]","[""7366758"", ""7443000"", ""7067881"", ""7326126"", ""7513573"", ""7344881"", ""7727336"", ""7817084"", ""7290835"", ""7090935""]",
826105,en,what is the instrument that measures steel,"[""7938994""]","[""7443000"", ""7249906"", ""7513573"", ""7326126"", ""7732555"", ""7092890"", ""7920207"", ""7090935"", ""7453053"", ""7706545""]",
1008205,en,which day is triple witching for the markets?,"[""7767963""]","[""7942052"", ""7990813"", ""7513573"", ""7290835"", ""7443000"", ""7416237"", ""7453053"", ""7366758"", ""8000201"", ""7857011""]",
903097,en,what tests can doctors do to check to see if you are at risk of heart attack,"[""7922738""]","[""7210828"", ""7453053"", ""7857011"", ""7148053"", ""648979"", ""7443000"", ""7290835"", ""7211883"", ""7419798"", ""7092890""]",
277216,en,how many calories in a whiskey on the rocks,"[""708299""]","[""7205988"", ""5796996"", ""7094280"", ""7294412"", ""7709862"", ""7249906"", ""7291363"", ""7603720"", ""7650369"", ""2801308""]",
1096759,en,how many players are there on a volleyball team?,"[""7472249""]","[""7453053"", ""7513573"", ""7148053"", ""7857011"", ""7210828"", ""7443000"", ""7416237"", ""7290835"", ""7942052"", ""7504302""]",
514650,en,the cast of the movie alexander and the terrible horrible no good very bad day,"[""7615373""]","[""7727336"", ""7359238"", ""7710398"", ""7513573"", ""7990813"", ""7443000"", ""7817084"", ""7067881"", ""7366758"", ""7706545""]",
853665,en,what is the weather in positano,"[""2147012""]","[""7443000"", ""7727336"", ""7513573"", ""7090935"", ""7732555"", ""7706545"", ""7094853"", ""7710398"", ""7564126"", ""7359238""]",
11021,en,actress who plays jo wilson on grey's anatomy,"[""7398690""]","[""7727336"", ""7990813"", ""7359238"", ""7366758"", ""7710398"", ""7067881"", ""7706545"", ""7443000"", ""2150669"", ""7513573""]",
1095804,en,average salary for senior analyst at home depot,"[""7561843""]","[""7727336"", ""7513573"", ""7443000"", ""8000201"", ""7290835"", ""7732555"", ""7504302"", ""7710398"", ""7706545"", ""7990813""]",
571685,en,what are the monomers of proteins quizlet,"[""7562587""]","[""7249906"", ""7135842"", ""7443000"", ""7092890"", ""7607702"", ""7326126"", ""7542576"", ""7513573"", ""7290835"", ""7453053""]",
1001614,en,where are nathan's hot dogs made,"[""7261688""]","[""7443000"", ""7092890"", ""7732555"", ""7453053"", ""7513573"", ""7326126"", ""7290835"", ""7942052"", ""7090935"", ""2109575""]",
310404,en,how much does a mini skid steer cost,"[""8004916""]","[""7857011"", ""7416237"", ""7297354"", ""7210828"", ""7560550"", ""7412330"", ""7513573"", ""7453053"", ""7290835"", ""7092278""]",
1037244,en,what is the luster of a opal,"[""7206086""]","[""7513573"", ""7443000"", ""7326126"", ""7290835"", ""7706545"", ""2498341"", ""7147037"", ""7732555"", ""7093592"", ""7453053""]",
148283,en,difference between plavix and aspirin,"[""7984340""]","[""7727336"", ""7706545"", ""7513573"", ""7732555"", ""7710398"", ""7443000"", ""2150669"", ""7195944"", ""7326126"", ""7504302""]",
363261,en,how to get your license to carry a concealed weapon in sc,"[""8002538""]","[""7290835"", ""7366758"", ""7093592"", ""7513573"", ""7443000"", ""7344881"", ""7453053"", ""3250008"", ""7697790"", ""7095513""]",
893992,en,what should temperature in fridge and freezer be kenmore,"[""7785906""]","[""7210828"", ""7857011"", ""7650369"", ""2748356"", ""7148053"", ""7419798"", ""7603720"", ""7249906"", ""7607702"", ""648979""]",
387864,en,how was the second great awakening similar to the first,"[""7462170""]","[""7366758"", ""7093592"", ""7326126"", ""7513573"", ""7290835"", ""7095513"", ""7443000"", ""7857011"", ""7727336"", ""7659424""]",
707360,en,what is accounting and financial management,"[""7604880"", ""7604882""]","[""7366758"", ""7990813"", ""7727336"", ""7067881"", ""7443000"", ""7090935"", ""7513573"", ""7839972"", ""7290835"", ""2109575""]",
1057864,en,what is coronal stop deletion,"[""7172541""]","[""7366758"", ""2109575"", ""7443000"", ""7090935"", ""7942052"", ""7453053"", ""7326126"", ""7990813"", ""7513573"", ""7067881""]",
46151,en,average time people can hold breath,"[""7386541""]","[""7727336"", ""7513573"", ""7443000"", ""7504302"", ""8000201"", ""7706545"", ""2498341"", ""7847966"", ""7090935"", ""7732555""]",
1098551,en,how long do arm injuries take to heal,"[""7329996""]","[""7210828"", ""7416237"", ""7453053"", ""7857011"", ""7349992"", ""7297354"", ""648979"", ""7738446"", ""7290835"", ""7148053""]",
998873,en,where is tracy's landing md,"[""7827124""]","[""7443000"", ""7326126"", ""2109575"", ""7092890"", ""648979"", ""7453053"", ""7249906"", ""7694677"", ""2943573"", ""7942052""]",
946315,en,when does deposit have to be returned after move out,"[""225765""]","[""648979"", ""7210828"", ""7857011"", ""7349992"", ""7211883"", ""7453053"", ""7419798"", ""7326126"", ""2748356"", ""7281562""]",
220761,en,how do water waves form,"[""7526095""]","[""7513573"", ""7090935"", ""7727336"", ""7732555"", ""7706545"", ""7443000"", ""7290835"", ""7847966"", ""3551968"", ""7349992""]",
1052317,en,who sings your my angel,"[""7916436""]","[""7443000"", ""7990813"", ""7090935"", ""7366758"", ""7513573"", ""7942052"", ""7453053"", ""7092890"", ""7290835"", ""7326126""]",
1033443,en,what is the purpose of the fisa court,"[""7212499""]","[""7453053"", ""7210828"", ""7443000"", ""7290835"", ""2109575"", ""7366758"", ""7092890"", ""7326126"", ""7942052"", ""7513573""]",
1100348,en,further affiant saith naught meaning,"[""7167659""]","[""7344881"", ""7443000"", ""7727336"", ""7506109"", ""7513573"", ""7817084"", ""7504302"", ""7326126"", ""7359238"", ""7990813""]",
220748,en,how do volcanoes affect weather and climate,"[""7757553"", ""7757550""]","[""7443000"", ""7210828"", ""7092890"", ""7857011"", ""7090935"", ""7453053"", ""7290835"", ""7326126"", ""7513573"", ""7349992""]",
981642,en,where is drew carey from,"[""5165408""]","[""7443000"", ""7090935"", ""7513573"", ""7092890"", ""7732555"", ""7366758"", ""7706545"", ""7290835"", ""7727336"", ""7326126""]",
998879,en,where is trane air made,"[""7907074"", ""3055780""]","[""7443000"", ""7090935"", ""7453053"", ""7513573"", ""7290835"", ""7092890"", ""2109575"", ""7326126"", ""7210828"", ""7694677""]",
1087007,en,what are the hours for rocklin jiffy lube?,"[""7105586""]","[""7513573"", ""7819771"", ""5538481"", ""7123300"", ""7623625"", ""7086001"", ""7697790"", ""7703688"", ""7375220"", ""7430645""]",
779453,en,what is one property of a suspension that is different from that of a solution or a colloid?,"[""7805766""]","[""7461876"", ""7391075"", ""7387306"", ""7256773"", ""2616097"", ""1569747"", ""7697474"", ""7859435"", ""7223371"", ""7215725""]",
1086704,en,what are the two most significant mountain ranges in the us,"[""1483179""]","[""7513573"", ""7210828"", ""7857011"", ""7443000"", ""7290835"", ""7326126"", ""7706545"", ""7093592"", ""7366758"", ""7732555""]",
954144,en,when power goes out how long before everything in fridge spoils,"[""220060""]","[""7604867"", ""7092278"", ""7513573"", ""7857011"", ""7453053"", ""7210828"", ""7290835"", ""7416237"", ""7443000"", ""7297354""]",
279367,en,how many children does jk rowling have,"[""7460506""]","[""7453053"", ""7443000"", ""7210828"", ""7857011"", ""7290835"", ""7092890"", ""7650369"", ""7619606"", ""7148053"", ""7249906""]",
850820,en,what is the test for cholecystitis,"[""7839341""]","[""7443000"", ""7706545"", ""7513573"", ""7326126"", ""7732555"", ""7564126"", ""7453053"", ""7092890"", ""7090935"", ""2498341""]",
992510,en,which word is an example of an iamb apex,"[""7279650""]","[""7104920"", ""7990813"", ""7366758"", ""7817084"", ""7067881"", ""7920207"", ""3033323"", ""7147037"", ""7942052"", ""2498341""]",
529254,en,types of pipes in houses,"[""7573440""]","[""7727336"", ""7732555"", ""7710398"", ""7513573"", ""7326126"", ""7680579"", ""7443000"", ""2150669"", ""7359238"", ""7504302""]",
565856,en,what are some special considerations that might be unique to elderly nutrition,"[""7436289""]","[""7366758"", ""7513573"", ""7290835"", ""7093592"", ""7090935"", ""7095513"", ""3250008"", ""7344881"", ""7727336"", ""7697790""]",
1030450,en,what is the weather in amherst ny,"[""7217546""]","[""7443000"", ""7513573"", ""7706545"", ""7732555"", ""7564126"", ""7092890"", ""7688771"", ""7090935"", ""7326126"", ""7857011""]",
1058926,en,what is cats in spanish,"[""7170513""]","[""7443000"", ""7090935"", ""7249906"", ""7453053"", ""7513573"", ""7092890"", ""7290835"", ""7326126"", ""7732555"", ""7706545""]",
253715,en,how long does it take for cuts in your mouth to heal,"[""7311273""]","[""7344881"", ""7290835"", ""7297354"", ""7513573"", ""7145084"", ""7366758"", ""7453053"", ""7804442"", ""7188486"", ""7352778""]",
867457,en,what kind of doctor for insomnia,"[""7830595""]","[""7366758"", ""7990813"", ""7443000"", ""2109575"", ""7090935"", ""7942052"", ""7453053"", ""7290835"", ""7210828"", ""7513573""]",
1086863,en,what are the rights of a sole managing conservator,"[""7106851""]","[""7210828"", ""7857011"", ""7453053"", ""6271183"", ""7291363"", ""7211883"", ""7650369"", ""6426344"", ""7249906"", ""7148053""]",
1098317,en,how long does it take burn on roof of mouth to heal,"[""7348346""]","[""7297354"", ""7416237"", ""7092278"", ""7290835"", ""7453053"", ""7560550"", ""7210828"", ""7513573"", ""7110571"", ""7804442""]",
996507,en,where was booker t. born at,"[""3692114""]","[""7443000"", ""7453053"", ""7513573"", ""7326126"", ""7092890"", ""7732555"", ""7290835"", ""7090935"", ""7210828"", ""7504302""]",
245003,en,how long do eviction stay on your record,"[""7367078""]","[""7210828"", ""7453053"", ""7857011"", ""7148053"", ""7211883"", ""7650369"", ""648979"", ""2748356"", ""7419798"", ""7443000""]",
669570,en,what hospital did harry s. truman die at,"[""7688701""]","[""7366758"", ""7344881"", ""7513573"", ""7942052"", ""648979"", ""7990813"", ""7210828"", ""7706545"", ""2498341"", ""7290835""]",
1094178,en,is donald trump accepting his salary,"[""7692304""]","[""7443000"", ""7453053"", ""2109575"", ""7290835"", ""7366758"", ""7942052"", ""7326126"", ""7092890"", ""7148053"", ""7249906""]",
655816,en,what draws nick to gatsby,"[""7679611""]","[""7443000"", ""7727336"", ""7990813"", ""7513573"", ""7090935"", ""7366758"", ""7732555"", ""7706545"", ""7290835"", ""7067881""]",
1002713,en,when was ruby bridges born at,"[""7259336""]","[""7290835"", ""7443000"", ""7513573"", ""7210828"", ""7416237"", ""7620930"", ""7090935"", ""7453053"", ""7144347"", ""8000201""]",
1003042,en,when was ender's game first published,"[""7258598""]","[""7513573"", ""7416237"", ""7290835"", ""7847966"", ""7706545"", ""8000201"", ""7504302"", ""7942052"", ""7443000"", ""7732555""]",
