query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
208107,es,cómo se calcula el promedio de bateo en el béisbol,"[""3871006""]","[""3871006"", ""7372507"", ""7705356"", ""7823955"", ""366583"", ""7557079"", ""7736076"", ""7233666"", ""7153704"", ""7367246""]",
816841,es,¿Cuál es la diferencia entre anualidad y perpetuidad?,"[""7814471"", ""7814478""]","[""7814478"", ""7480706"", ""7889656"", ""7492838"", ""322762"", ""6115458"", ""7891457"", ""7366865"", ""7902194"", ""7898435""]",
953003,es,¿Cuándo es el último día para enviar formularios de impuestos?,"[""3591182""]","[""7820904"", ""2288101"", ""3591182"", ""5542002"", ""7700684"", ""7594819"", ""7627837"", ""3937248"", ""7351928"", ""7289226""]",
73959,es,¿Puede el estrés causar hinchazón y aumento de peso?,"[""7373329"", ""7373326""]","[""7528852"", ""7373329"", ""3144497"", ""7528851"", ""3994173"", ""816361"", ""7067969"", ""7528854"", ""7753026"", ""3025548""]",
814370,es,cual es la profundidad mas profunda del lago superior,"[""4694156""]","[""4974648"", ""4694156"", ""7581146"", ""7734192"", ""7594148"", ""7516558"", ""7964016"", ""7624356"", ""5815698"", ""7966481""]",
903201,es,cuál es la edad de un adolescente para quedarse en casa solo,"[""5194464""]","[""5060899"", ""7600840"", ""7097506"", ""5194464"", ""7778297"", ""7139874"", ""5199754"", ""7930293"", ""7962748"", ""5664512""]",
1044205,es,quien hace casas móviles patriota,"[""7927632""]","[""7927632"", ""4309231"", ""3739226"", ""7179829"", ""7216834"", ""7218748"", ""7763217"", ""7479083"", ""6532749"", ""7553849""]",
800475,es,lo que se estudia en anatomía y fisiología,"[""7852214""]","[""7131535"", ""7360809"", ""7852214"", ""7653499"", ""7089644"", ""2962966"", ""7592671"", ""7173252"", ""1052811"", ""7252493""]",
956621,es,"cuando nació alfred, lord tennyson","[""7754853""]","[""7754853"", ""7972112"", ""7877828"", ""7303460"", ""7735117"", ""7294604"", ""7668214"", ""7272653"", ""7172434"", ""7293606""]",
1013570,es,en que unidad está mccall,"[""7241958""]","[""290538"", ""7807475"", ""7791596"", ""7904579"", ""7239558"", ""7627968"", ""7484208"", ""7284271"", ""7143091"", ""7782055""]",
918993,es,¿Cuál fue una de las formas en que el renacimiento cambió la sociedad?,"[""7849577""]","[""7849577"", ""7462170"", ""7763743"", ""7216788"", ""7420461"", ""7729411"", ""7279523"", ""7687487"", ""1687604"", ""7189850""]",
1084699,es,¿En qué envuelven las arañas a sus presas?,"[""7125887""]","[""7125887"", ""7239710"", ""7630225"", ""7962581"", ""7545518"", ""7119756"", ""7463950"", ""7165251"", ""7764365"", ""7125896""]",
559829,es,¿Cuáles son los beneficios para la salud de beber agua con limón?,"[""7570939""]","[""7390870"", ""7570939"", ""7900584"", ""6845908"", ""7154420"", ""7728910"", ""915090"", ""1987259"", ""7440310"", ""7297993""]",
312636,es,¿Cuánto cuesta una hiena promedio?,"[""7298578"", ""7298577""]","[""5622261"", ""4914191"", ""7341787"", ""7846282"", ""7384224"", ""7188670"", ""8004627"", ""7185267"", ""7330298"", ""7781417""]",
51235,es,beneficios de los deportes en la vida,"[""7459291"", ""7459290""]","[""7459290"", ""7459291"", ""7083982"", ""7656337"", ""7179669"", ""7418906"", ""7845351"", ""7684758"", ""7801467"", ""7938607""]",
941424,es,cuando empezó el draft,"[""7765898""]","[""7477098"", ""7765898"", ""2727797"", ""7255377"", ""7970388"", ""7350567"", ""4981736"", ""7588354"", ""6477816"", ""444285""]",
1019714,es,¿Qué estrategias usan los estudiantes para comprender lo que están leyendo?,"[""7234457""]","[""7234457"", ""7604072"", ""7567949"", ""7599112"", ""7719848"", ""7933299"", ""7599119"", ""7451094"", ""7153761"", ""7189717""]",
1083313,es,¿Qué significa el procesamiento de pedidos?,"[""7138665""]","[""7138665"", ""1484152"", ""7107379"", ""7555352"", ""7455091"", ""4662804"", ""7630607"", ""7174293"", ""7277554"", ""7460655""]",
893271,es,¿Qué configuraciones debo ir para escanear una imagen a mi pc?,"[""7752264""]","[""7752264"", ""7356443"", ""7339731"", ""7209225"", ""7969478"", ""7192002"", ""7314677"", ""7261836"", ""7172939"", ""7183120""]",
652779,es,¿Qué significa la canción el diablo en yo de slipknot?,"[""7504285""]","[""7132734"", ""7504285"", ""7967368"", ""7520483"", ""7660972"", ""7882350"", ""7860348"", ""7215521"", ""7654925"", ""7290457""]",
994964,es,qué documento necesitará para el proceso de renovación de pasaporte en EE.UU.,"[""7274419""]","[""7274419"", ""3962815"", ""7345635"", ""1988015"", ""7619087"", ""104039"", ""7563855"", ""7125089"", ""7840677"", ""268774""]",
579422,es,¿Qué parte del cuerpo es el cáncer de sarcoma?,"[""7705188""]","[""7705188"", ""7391197"", ""7274883"", ""7758032"", ""4502700"", ""1716060"", ""7074162"", ""7938597"", ""7440868"", ""493988""]",
1029985,es,¿Cuál es la palabra para la respuesta a un problema de multiplicación?,"[""7218253""]","[""7218253"", ""7728737"", ""7199695"", ""7302473"", ""7083880"", ""7554789"", ""7771945"", ""1769854"", ""2459114"", ""7635039""]",
1016193,es,que tipo de ave es inconformista el loro,"[""7239558""]","[""7239558"", ""1228986"", ""7653265"", ""3913650"", ""7086148"", ""7297601"", ""7321486"", ""7736427"", ""7928032"", ""7128451""]",
1035678,es,¿Cuál es el nombre de la moneda de China?,"[""7208703""]","[""7208703"", ""577914"", ""7436153"", ""7602350"", ""7775728"", ""7550335"", ""7839725"", ""7561763"", ""7549731"", ""468467""]",
759351,es,¿Qué es el trabajo de laboratorio inr?,"[""1192810""]","[""7884674"", ""7212537"", ""7704923"", ""7579416"", ""7166128"", ""7620802"", ""1192808"", ""7101392"", ""7417084"", ""7855796""]",
1098760,es,¿Cuánto tiempo después del tratamiento para la clamidia se vuelve a realizar la prueba?,"[""7315716""]","[""7315716"", ""1735979"", ""787564"", ""1673512"", ""7310993"", ""7994703"", ""7087881"", ""7340131"", ""7597508"", ""7748985""]",
1008085,es,¿Cuál es el heptágono de suma de ángulos interior?,"[""7250923""]","[""7250923"", ""7919615"", ""7817612"", ""7202654"", ""7270447"", ""7846893"", ""7404264"", ""1020888"", ""7210550"", ""7232320""]",
914234,es,qué tipo de reacción se usa para hacer una cadena polipeptídica,"[""4592606""]","[""7771945"", ""7575550"", ""7233137"", ""7581850"", ""4078651"", ""7809808"", ""5705062"", ""1625394"", ""6831222"", ""2249909""]",
1098504,es,¿Cuánto tiempo permanecen los hongos en su sistema?,"[""7333881""]","[""7873102"", ""7326934"", ""7362551"", ""7333881"", ""7083447"", ""5086310"", ""7373173"", ""6435810"", ""4697480"", ""7903875""]",
1084157,es,¿Qué hace el alcohol bencílico en el método de limpieza?,"[""7130853""]","[""3464191"", ""7836435"", ""7801159"", ""8000759"", ""7900584"", ""7980571"", ""2822071"", ""7539999"", ""5448202"", ""7276796""]",
1029042,es,quien inventó la primera trompeta,"[""7791821""]","[""7840782"", ""7944889"", ""7613612"", ""7240049"", ""7831872"", ""7282138"", ""7085194"", ""7590535"", ""7913303"", ""7617266""]",
273522,es,¿Cuánto tiempo se detectará la heroína en una prueba de orina?,"[""7373173""]","[""7373173"", ""787564"", ""7759718"", ""7286065"", ""7288431"", ""5340259"", ""1673512"", ""7427034"", ""7087881"", ""1735979""]",
1083976,es,¿Qué significa DCN para la arquitectura?,"[""7132519""]","[""7132519"", ""1871256"", ""2165933"", ""7626656"", ""7948319"", ""7571281"", ""7413775"", ""1187524"", ""7515507"", ""7248129""]",
572595,es,"¿Cuáles son los órganos sexuales primarios, o gónadas, de los machos? Cuáles son","[""7711711""]","[""7711711"", ""7491998"", ""7583164"", ""7930625"", ""7709933"", ""7592764"", ""7130178"", ""7918345"", ""4312409"", ""7159954""]",
1084671,es,¿Qué significan los colores del radar meteorológico?,"[""7126099""]","[""7126099"", ""7667197"", ""7192740"", ""7316454"", ""244996"", ""7600017"", ""7106579"", ""4965956"", ""7090639"", ""7166162""]",
169502,es,¿La NBA usa mitades o cuartos?,"[""7876915""]","[""7876915"", ""7888278"", ""6565362"", ""7254864"", ""7160122"", ""2872182"", ""8006999"", ""7212767"", ""7497502"", ""366583""]",
964988,es,¿Dónde se encuentra el bacillus thuringiensis?,"[""7937084""]","[""7819217"", ""7518306"", ""7965872"", ""7615873"", ""7793763"", ""7657825"", ""7440775"", ""7589102"", ""7616423"", ""7570239""]",
131751,es,definición de una ecuación iónica neta,"[""249560""]","[""7711538"", ""249560"", ""7459296"", ""7151598"", ""4620830"", ""3369732"", ""7192073"", ""7279650"", ""7495648"", ""7408024""]",
762433,es,cuál es la personalidad de johnny en los forasteros,"[""7907059""]","[""7907059"", ""7770752"", ""7889259"", ""7902061"", ""7116732"", ""7821263"", ""7610928"", ""7292372"", ""7976459"", ""7806789""]",
1034390,es,con quien esta casado joey lawrence,"[""7946481"", ""7946480""]","[""7946480"", ""7284467"", ""7841039"", ""7726292"", ""7946481"", ""7607416"", ""7761916"", ""7274439"", ""7476976"", ""7172434""]",
312673,es,¿Cuánto gana un bombero de California?,"[""7373752""]","[""7373752"", ""7556014"", ""2009579"", ""7001397"", ""7192781"", ""7321418"", ""8004243"", ""7813505"", ""7308554"", ""5496262""]",
783265,es,que es ph en quimica,"[""7965476""]","[""7965476"", ""7865391"", ""7308978"", ""7800288"", ""3139046"", ""7620582"", ""319761"", ""7706870"", ""7189225"", ""7398933""]",
838571,es,cual es el camino del eclipse solar,"[""7853359""]","[""7864955"", ""7853359"", ""3532615"", ""7214280"", ""348087"", ""7537196"", ""7348659"", ""672820"", ""7818032"", ""7214602""]",
1082489,es,¿Qué significa tls para el correo electrónico?,"[""7145062""]","[""7145062"", ""7731051"", ""7443936"", ""7658542"", ""7706458"", ""8004512"", ""7661839"", ""898056"", ""7365800"", ""7551240""]",
1061165,es,que es el servicio atfwd android,"[""7167848""]","[""7167848"", ""5216263"", ""7324858"", ""7489526"", ""7370680"", ""7944581"", ""4519351"", ""7479235"", ""7617266"", ""7514325""]",
576312,es,¿Cuáles son las dos diferencias entre la meiosis y la mitosis?,"[""7577254"", ""106318""]","[""7137734"", ""7579838"", ""106318"", ""7577254"", ""7936407"", ""7386049"", ""7626107"", ""7455599"", ""7224354"", ""1499775""]",
531132,es,palabras típicas por minuto escribiendo,"[""756500""]","[""756500"", ""7374193"", ""7866121"", ""4299875"", ""7221603"", ""7508110"", ""7454143"", ""7591417"", ""7696632"", ""7689392""]",
1007345,es,¿Cuándo apareció la animación por primera vez en Estados Unidos?,"[""7252019""]","[""7252019"", ""2622996"", ""7299175"", ""7259822"", ""7738551"", ""7247410"", ""7337043"", ""7333719"", ""7129313"", ""7936514""]",
1063256,es,¿Por qué ocurrió la batalla de bosworth field?,"[""7958213""]","[""7958213"", ""7602020"", ""7754487"", ""7761406"", ""1798522"", ""7934636"", ""7788904"", ""7245072"", ""7273285"", ""7701295""]",
682546,es,¿Para qué se usa un martillo de gofrado?,"[""7716178""]","[""7853383"", ""7694886"", ""7588985"", ""7888161"", ""7567137"", ""7106919"", ""7552474"", ""7085523"", ""7953247"", ""7893821""]",
1018438,es,¿Qué teoría del sueño propone que soñar involucra el procesamiento de información y la memoria?,"[""7236248""]","[""7236248"", ""7825622"", ""7452903"", ""1551061"", ""7078404"", ""7946169"", ""7402976"", ""7196028"", ""7124718"", ""7395634""]",
1015462,es,¿Cuál de las siguientes carnes proporciona la mayor concentración de tiamina?,"[""175615""]","[""175615"", ""764168"", ""7765948"", ""7103214"", ""698202"", ""7536036"", ""7875167"", ""7921821"", ""7150142"", ""7378992""]",
239226,es,¿Cuánto tiempo después de dejar el herbicida puedo sembrar?,"[""7989872""]","[""7989872"", ""7212754"", ""7591757"", ""7213071"", ""7865538"", ""4509893"", ""7987055"", ""7369429"", ""7993158"", ""7148073""]",
182320,es,evidencia de definición en la literatura,"[""7577342""]","[""7354797"", ""1372896"", ""7981089"", ""7517415"", ""5241660"", ""7133552"", ""7165087"", ""7851058"", ""7080649"", ""7305780""]",
145245,es,¿Murió la actriz que interpretó a Sally Spectra?,"[""5159723""]","[""7935493"", ""7335515"", ""7414475"", ""5159723"", ""4783316"", ""6125530"", ""7289741"", ""8002315"", ""7490735"", ""7751196""]",
1061990,es,cuál es otra palabra para seguir,"[""7167278""]","[""7750059"", ""7462294"", ""7398766"", ""2391964"", ""3786708"", ""7186693"", ""7596550"", ""7929603"", ""7881461"", ""7569244""]",
330640,es,cuánto tendré en la jubilación de la seguridad social,"[""70468""]","[""70468"", ""6154225"", ""5623462"", ""7217163"", ""2364980"", ""1346765"", ""542664"", ""1503951"", ""7841085"", ""7326126""]",
1032822,es,¿Cuál es el papel de los pétalos en la reproducción de las plantas?,"[""7213486""]","[""7213486"", ""7890819"", ""7662692"", ""7446473"", ""7758419"", ""7224101"", ""7248275"", ""7224094"", ""6182047"", ""2077415""]",
166186,es,¿La ley de licencia (familiar) del seguro médico y familiar incluye a los trabajadores federales?,"[""7604187""]","[""7604187"", ""7326330"", ""7460955"", ""7716503"", ""7283678"", ""7700513"", ""7331621"", ""7928070"", ""7535365"", ""7067891""]",
627494,es,qué documentos firma el comprador en el cierre de la propiedad inmobiliaria,"[""7671936""]","[""7671936"", ""7164901"", ""2024723"", ""7485202"", ""7277554"", ""4268191"", ""7612958"", ""7181768"", ""7351045"", ""7414440""]",
914673,es,qué tipo de sello requiere virginia para un notario,"[""7765253""]","[""7765253"", ""7507523"", ""7809196"", ""7517415"", ""7141305"", ""7067532"", ""7543353"", ""7427327"", ""7508484"", ""7917144""]",
1029886,es,"¿cuál es el código postal de fort belvoir, va?","[""7218458""]","[""7218458"", ""7117266"", ""7579457"", ""7169633"", ""7117646"", ""7890259"", ""7218588"", ""7581376"", ""7553108"", ""7821907""]",
77823,es,¿Puede salir de un contrato de arrendamiento 30 días antes de mudarse?,"[""7579309""]","[""7579309"", ""7079510"", ""7382640"", ""225765"", ""7337813"", ""7663315"", ""7739468"", ""5996243"", ""7231791"", ""7683263""]",
1088515,es,"clima en grand prairie, tx","[""7093089""]","[""7216018"", ""7250657"", ""7478269"", ""7095799"", ""7635705"", ""7092992"", ""7362350"", ""7094787"", ""7787336"", ""1913023""]",
913775,es,qué tipo de organización son los boy scouts,"[""7731435""]","[""7731435"", ""7556122"", ""7138086"", ""7887170"", ""7681560"", ""7503201"", ""7342406"", ""7957450"", ""7139874"", ""7342399""]",
1099168,es,¿Cómo crea la constitución reglas para Estados Unidos?,"[""381174""]","[""4532234"", ""2793991"", ""381174"", ""7824570"", ""1452719"", ""7521532"", ""132535"", ""1584950"", ""1452712"", ""7868051""]",
666031,es,¿Qué pasa si te cortas un tendón en tu dedo?,"[""7421151""]","[""7365100"", ""7421151"", ""8005840"", ""7459232"", ""4574879"", ""7684271"", ""7513257"", ""7492432"", ""7814683"", ""7909379""]",
1087733,es,¿Qué son los ataques de desbordamiento de búfer?,"[""7099478""]","[""7256208"", ""7144782"", ""7325367"", ""8001471"", ""7261666"", ""7851040"", ""7186427"", ""7137704"", ""8000550"", ""4079216""]",
506438,es,síntomas y signos de deshidratación en adultos,"[""7524000""]","[""7524000"", ""7402905"", ""7533102"", ""7531239"", ""7299269"", ""7480406"", ""7229678"", ""7440310"", ""7410755"", ""7588511""]",
1053089,es,que es el rediseño interior,"[""7180486""]","[""7180486"", ""7740536"", ""7564552"", ""7916678"", ""7911879"", ""7218748"", ""7514559"", ""7532415"", ""7695968"", ""7698253""]",
1099759,es,horas para comprar alcohol en arizona,"[""7228226""]","[""7228226"", ""7857861"", ""7803395"", ""7072784"", ""7604742"", ""7236452"", ""7674518"", ""7903801"", ""610693"", ""7407295""]",
1086594,es,¿Cuáles son los electrones de valencia utilizados por una hoja de cálculo de elementos?,"[""7108821""]","[""7108821"", ""7176840"", ""7674848"", ""7491456"", ""7777896"", ""7802911"", ""7626670"", ""7643317"", ""7166774"", ""7154556""]",
1019779,es,¿Qué estación transmite los juegos de entrenamiento de primavera de los cachorros?,"[""7234324""]","[""7234324"", ""7573780"", ""7272184"", ""7314613"", ""7409472"", ""7355759"", ""7995673"", ""7230847"", ""2608045"", ""1299116""]",
1097210,es,cuántos dólares equivalen a un euro,"[""7433168""]","[""7775728"", ""7831820"", ""7433168"", ""7803011"", ""245699"", ""7249059"", ""3377756"", ""7121147"", ""7126720"", ""7557139""]",
78569,es,¿Puede hacer que el propietario le muestre los recibos de reparación?,"[""7964671""]","[""7964671"", ""7905137"", ""7619470"", ""7960849"", ""7998043"", ""7838074"", ""7884186"", ""7739468"", ""7114254"", ""6417290""]",
988554,es,quien es el clima de pavo,"[""7288449""]","[""7079091"", ""7197578"", ""7094340"", ""1435657"", ""7557021"", ""7094787"", ""7798064"", ""7092382"", ""3742588"", ""7218005""]",
340010,es,¿Qué tan pronto estará un bebé cabeza abajo para nacer?,"[""7072101""]","[""2656823"", ""7072101"", ""7891665"", ""5902519"", ""7170974"", ""7609042"", ""7572500"", ""7151945"", ""1765752"", ""7635302""]",
973121,es,¿Dónde ocurre la glucólisis y el transporte de electrones?,"[""7943897"", ""7943896""]","[""7943897"", ""7440775"", ""7943896"", ""7360430"", ""7257787"", ""7263327"", ""7287425"", ""7499440"", ""7526199"", ""7316934""]",
239323,es,¿Cuánto tiempo después del uso de esteroides aumenta el wbc?,"[""7806257""]","[""7806257"", ""7299717"", ""7362402"", ""8000498"", ""1735979"", ""787564"", ""7722320"", ""8006323"", ""7619117"", ""5616677""]",
1086713,es,¿Cuáles son los árboles que se usan para papel?,"[""7107937""]","[""7107937"", ""6630226"", ""7368423"", ""7169371"", ""7074552"", ""7389854"", ""7313081"", ""7530400"", ""7666445"", ""7829476""]",
1023949,es,que son saturno vue hecho por,"[""7970290""]","[""7970290"", ""7192643"", ""7257733"", ""7242938"", ""7714357"", ""7406479"", ""1433880"", ""7225675"", ""7567653"", ""7355717""]",
707138,es,¿Qué es la referencia de celda absoluta?,"[""3377756""]","[""7474683"", ""940470"", ""7812702"", ""7555272"", ""7544103"", ""7155719"", ""3377756"", ""867120"", ""7539527"", ""7525804""]",
320127,es,cuantos gramos de tabaco hay en un cigarro,"[""1602204""]","[""7660189"", ""7457949"", ""1602204"", ""7649720"", ""7362212"", ""1735979"", ""7360673"", ""7389854"", ""7486135"", ""7382357""]",
558556,es,¿Cuáles son las horas extra de magia en Disney?,"[""4926856""]","[""4926856"", ""7597642"", ""7767963"", ""7397218"", ""7067677"", ""7943732"", ""7438194"", ""7081268"", ""7493290"", ""7744675""]",
136146,es,definición de modo y rango de mediana media,"[""7557079""]","[""7575605"", ""7857838"", ""4317674"", ""7111569"", ""7557079"", ""7081571"", ""7546952"", ""1020888"", ""7248135"", ""7785056""]",
903615,es,cuál es el nombre de la guerra cuando la bomba atómica fue lanzada sobre japón,"[""858759""]","[""858759"", ""2358879"", ""7782242"", ""7275661"", ""7554646"", ""7447606"", ""7771599"", ""3715499"", ""7904065"", ""1798522""]",
1096737,es,cuántas libras de nitrógeno por galón,"[""7474250""]","[""7198274"", ""7458932"", ""232135"", ""7660189"", ""7709283"", ""7210335"", ""2996864"", ""7867320"", ""7711538"", ""7404441""]",
680308,es,para que se usa un bucle d en tiro con arco,"[""7711528""]","[""7711528"", ""7214400"", ""7566846"", ""7106919"", ""7257702"", ""7083530"", ""7342766"", ""7147647"", ""7078093"", ""7104686""]",
937055,es,¿Cuándo salió un pequeño mundo pequeño en Disney?,"[""7831044""]","[""7831044"", ""7255490"", ""7809515"", ""2244955"", ""7493290"", ""7909732"", ""7252019"", ""2352376"", ""7913227"", ""2343447""]",
262690,es,¿Cuánto tiempo se supone que debe ser un párrafo?,"[""7153761""]","[""7153761"", ""7812029"", ""7369892"", ""7999251"", ""7136112"", ""756500"", ""7343059"", ""4305606"", ""7206258"", ""7349932""]",
33059,es,costo promedio de las instalaciones de vida asistida en ma,"[""7381199""]","[""7381199"", ""2438646"", ""1416712"", ""7330443"", ""7781417"", ""7188670"", ""7207648"", ""7389813"", ""7679227"", ""7456999""]",
1003731,es,¿Cuándo es el mejor momento para comenzar a pescar lubina?,"[""7256845""]","[""7256845"", ""7846366"", ""7207015"", ""7970512"", ""7942141"", ""7563792"", ""7875049"", ""7144159"", ""7256698"", ""7604658""]",
814088,es,¿Cuál es la cantidad diaria de potasio?,"[""1460244""]","[""7567998"", ""1460244"", ""7837801"", ""714998"", ""7970049"", ""7617550"", ""7951365"", ""7978725"", ""1987259"", ""7644018""]",
1086916,es,¿Cuáles son las notas en el pentagrama de música?,"[""7106344""]","[""7531742"", ""7882050"", ""7653064"", ""7322149"", ""7106344"", ""7151775"", ""7617071"", ""7780231"", ""7279650"", ""4687021""]",
1056542,es,¿Quién fue la legislación que aprobó la construcción de la presa?,"[""7747259""]","[""7747259"", ""7957475"", ""7824570"", ""7239186"", ""7530166"", ""5954761"", ""7148904"", ""7516558"", ""7131962"", ""7146115""]",
667516,es,¿Qué pasa cuando inhalas freón?,"[""7679381""]","[""7679381"", ""7211833"", ""7915135"", ""7110063"", ""7464177"", ""7285586"", ""7082042"", ""7211835"", ""7339480"", ""7563566""]",
985936,es,quien era el líder del campo de concentración de auschwitz,"[""7293855""]","[""7293855"", ""7114581"", ""3476076"", ""7785993"", ""7767239"", ""7594365"", ""4491027"", ""4548592"", ""7272653"", ""7828588""]",
79400,es,¿puedes recuperar mis mensajes de texto?,"[""394332""]","[""394332"", ""7347737"", ""7317854"", ""7812029"", ""2970800"", ""7443936"", ""7214527"", ""7845668"", ""7354468"", ""7179609""]",
160460,es,¿Tiene que pagar para que los documentos sean notariados?,"[""155104""]","[""7507523"", ""7356620"", ""7917144"", ""7274419"", ""155104"", ""7563855"", ""1422246"", ""7993503"", ""7428214"", ""7367802""]",
1036800,es,quien es ovidio en la mitologia griega,"[""7933154""]","[""7933154"", ""7793300"", ""7290002"", ""7830210"", ""7963829"", ""5398743"", ""7082607"", ""7026760"", ""7294556"", ""2286027""]",
156060,es,¿Viven los patos en el bosque?,"[""7676817""]","[""7845492"", ""7231433"", ""7940970"", ""7643222"", ""7879660"", ""6630226"", ""7437902"", ""7239443"", ""7638566"", ""7452001""]",
618158,es,lo que determina la altura en los humanos,"[""7456618""]","[""7456618"", ""7141797"", ""7195770"", ""3842666"", ""2557880"", ""7622117"", ""7555333"", ""7622969"", ""7734778"", ""7923321""]",
200121,es,plan de alimentación diario saludable para niños,"[""7410279""]","[""7793233"", ""7300520"", ""7519610"", ""3545260"", ""7348911"", ""3966057"", ""7942753"", ""7156580"", ""7429386"", ""6823444""]",
1096372,es,¿cuántos días nos quedan en xbox live?,"[""7508806""]","[""7498062"", ""7508806"", ""7343059"", ""1580297"", ""7543272"", ""7939513"", ""7444759"", ""7731476"", ""7257078"", ""7354468""]",
996039,es,¿Qué enmienda contiene la prohibición de los castigos crueles e inusuales?,"[""7272761""]","[""7272761"", ""2657978"", ""7272822"", ""7097226"", ""7098390"", ""7880502"", ""2058695"", ""7349246"", ""635313"", ""576104""]",
663180,es,¿Qué gases componen la atmósfera terrestre y cómo sustentan la vida?,"[""7447253"", ""680323""]","[""7447253"", ""1692450"", ""680323"", ""7474511"", ""7414822"", ""7445819"", ""7253209"", ""7100682"", ""7349096"", ""7960664""]",
1022511,es,¿Qué válvula se abrirá durante la sístole ventricular?,"[""7875759""]","[""7142688"", ""7277050"", ""7274366"", ""7932572"", ""7875759"", ""7330328"", ""283784"", ""7747843"", ""7211313"", ""7275505""]",
1012868,es,¿Cuál fue la contribución de edwin hubble al campo de la astronomía?,"[""7242938""]","[""7242938"", ""7459250"", ""7459245"", ""7147108"", ""7594939"", ""7967448"", ""7867178"", ""7181998"", ""7208476"", ""7231901""]",
639878,es,¿Qué significa iq y cómo se mide?,"[""7452021""]","[""7481092"", ""7585205"", ""1159597"", ""3554513"", ""6883071"", ""7530871"", ""1141125"", ""4644014"", ""7855796"", ""7515878""]",
1091202,es,La pirita se llama oro de los tontos porque se parece mucho al oro. qué propiedades se pueden usar para diferenciar el oro y la pirita,"[""7933756""]","[""7933756"", ""7751470"", ""1027110"", ""7843141"", ""2836939"", ""7827321"", ""7624974"", ""7751242"", ""2316662"", ""7718736""]",
208159,es,qué tan grande es el vocabulario para hablar un idioma,"[""7876454""]","[""1245731"", ""7876454"", ""7875319"", ""7504509"", ""7547450"", ""7946720"", ""4350826"", ""358696"", ""62597"", ""7182145""]",
989455,es,definición de herederos y cesionarios,"[""7286115""]","[""7286115"", ""7135580"", ""7499637"", ""7224454"", ""3434715"", ""7727579"", ""7861383"", ""7159703"", ""3192226"", ""7648225""]",
992224,es,quien subió el dicho el telón de acero,"[""7280523""]","[""7280523"", ""7435043"", ""7259081"", ""1093699"", ""7523816"", ""7331921"", ""7280654"", ""1635359"", ""7820055"", ""7402622""]",
750745,es,cuál es el código postal de georgetown,"[""7539147""]","[""7491084"", ""7579411"", ""7793012"", ""7173708"", ""7093038"", ""3720570"", ""7596317"", ""7667477"", ""3332276"", ""7539147""]",
149165,es,diferencia entre cuña e inclinación,"[""7808957""]","[""7193134"", ""7808957"", ""7970206"", ""7378601"", ""7674329"", ""7557969"", ""7557966"", ""7249380"", ""7210234"", ""7200386""]",
511621,es,temperatura y tiempo para asar la pechuga de pavo,"[""7687684""]","[""7390144"", ""3532675"", ""5661773"", ""6339439"", ""7696733"", ""1099182"", ""3457698"", ""7378608"", ""7389091"", ""7400778""]",
1005703,es,qué capa de la atmósfera se extiende 85 km sobre la tierra,"[""7883296""]","[""680323"", ""7194846"", ""7883296"", ""7733761"", ""1233161"", ""7270723"", ""7720916"", ""23162"", ""5786854"", ""7854082""]",
877965,es,¿Qué métodos usaron las sufragistas para obtener el voto?,"[""7869720""]","[""7869720"", ""7823198"", ""7607478"", ""4161720"", ""7885553"", ""7840247"", ""7396947"", ""7588354"", ""7315127"", ""7899303""]",
263673,es,¿Cuánto tiempo dura el vuelo de Londres a Suecia?,"[""7990461""]","[""7990461"", ""7426870"", ""7368213"", ""7533877"", ""7723021"", ""7512625"", ""7313153"", ""7091462"", ""7083428"", ""7727402""]",
675778,es,¿Qué es una cruz harami alcista?,"[""7522085""]","[""7522085"", ""7483978"", ""7721168"", ""7588985"", ""7776868"", ""7440349"", ""7080379"", ""7352054"", ""7199248"", ""7222302""]",
1041947,es,¿Cuál es la fecha del armisticio entre el imperio otomano y las potencias aliadas?,"[""7198966""]","[""7198966"", ""2655831"", ""7587303"", ""858759"", ""7254096"", ""2358879"", ""7301644"", ""7904065"", ""7676511"", ""7977400""]",
287029,es,cuántos hijos tiene michael jordan,"[""7632872""]","[""7632872"", ""7284600"", ""4767078"", ""7732993"", ""7274439"", ""7840779"", ""7527813"", ""7556122"", ""7970560"", ""7594369""]",
351433,es,cómo conectar samsung s6 a pc windows 10,"[""7944581""]","[""7944581"", ""7256398"", ""7811345"", ""7501655"", ""7916430"", ""7921114"", ""7912259"", ""7314677"", ""7390559"", ""7774273""]",
987383,es,Quien voz cantada se usó para Audrey Hepburn en My Fair Lady,"[""7291282""]","[""7291031"", ""7206018"", ""7283642"", ""7287922"", ""7291282"", ""7624634"", ""7210393"", ""7875835"", ""4785540"", ""7243788""]",
785852,es,¿Qué son las harinas de subproductos avícolas?,"[""7953762""]","[""7853738"", ""764168"", ""7577557"", ""7264233"", ""7863189"", ""7953762"", ""7316078"", ""7453288"", ""7636793"", ""7705782""]",
987065,es,quien era una ninfa del bosque protegiendo a zeus de su esposa celosa,"[""7291963""]","[""7291963"", ""7180732"", ""2587770"", ""7282582"", ""7816450"", ""7899781"", ""7181201"", ""7863685"", ""7284753"", ""7412453""]",
1101268,es,¿Tenemos una cura para el mieloma múltiple?,"[""7078074""]","[""7078074"", ""840670"", ""7706696"", ""7590728"", ""7475390"", ""3864104"", ""7597508"", ""7798867"", ""7167778"", ""7481960""]",
