query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1085615,es-en,definición y example de carbohidratos,"[""7117543"", ""7117544""]","[""7117543"", ""5112148"", ""7155348"", ""7727734"", ""7499440"", ""7117544"", ""7515789"", ""7131335"", ""7949719"", ""7170288""]",0.19999999999999996
488888,es-en,Estrategias retóricas para essays. ¿ Cómo decide una estrategia para a task de escritura determinada?,"[""7555217""]","[""7604072"", ""7830190"", ""4096072"", ""7667984"", ""7555217"", ""7206258"", ""7964276"", ""7304355"", ""7875319"", ""7215081""]",0.2142857142857143
715466,es-en,¿ Qué es un diagram de bucle de instrumento?,"[""7642420""]","[""7240049"", ""7514718"", ""7503056"", ""7438954"", ""7493086"", ""7085194"", ""7280984"", ""4591673"", ""7789080"", ""7642420""]",0.125
1086984,es-en,¿ Cuáles son las laws sobre drones?,"[""2265314""]","[""7321173"", ""2265314"", ""4532234"", ""7400429"", ""216054"", ""7422195"", ""7210675"", ""7824570"", ""7165375"", ""7181703""]",0.16666666666666663
156146,es-en,¿ Los perros de apoyo emocional need ser entrenados?,"[""7332031""]","[""7332031"", ""7223077"", ""7548918"", ""7450876"", ""7223066"", ""7099280"", ""7633162"", ""7455812"", ""7481307"", ""7407292""]",0.125
914672,es-en,qué tipo de acero inoxidable para tubería de grade alimenticio,"[""7829195""]","[""7829195"", ""4827812"", ""7704249"", ""7893821"", ""7347446"", ""698202"", ""7553941"", ""4947036"", ""7555786"", ""7992974""]",0.09999999999999998
593270,es-en,que causes los gases vaginales,"[""7505391""]","[""7505391"", ""7678871"", ""6893630"", ""7352394"", ""7773118"", ""4057833"", ""7616423"", ""7306585"", ""7443287"", ""7654668""]",0.19999999999999996
1101483,es-en,difference entre pasar por alto y supervisar,"[""7833683""]","[""7989914"", ""7801893"", ""5286907"", ""7543170"", ""7614573"", ""7202443"", ""7679640"", ""7694872"", ""7704737"", ""7833683""]",0.1428571428571429
71478,es-en,¿ Can grow el moho en el metal?,"[""7589379""]","[""7862703"", ""7453231"", ""7267194"", ""7970698"", ""7148985"", ""7435043"", ""7709800"", ""7775269"", ""7619078"", ""7644371""]",0.2857142857142857
345997,es-en,cómo hervir egg en microondas,"[""7399071""]","[""7399071"", ""7826584"", ""5489364"", ""7332142"", ""7481626"", ""7402279"", ""3457276"", ""7380886"", ""7930601"", ""7643825""]",0.19999999999999996
110387,es-en,costo de sacar cuatro dientes con anesthesia,"[""445298""]","[""445298"", ""7920207"", ""7322948"", ""4237826"", ""3367824"", ""4686370"", ""8004627"", ""7198213"", ""1770643"", ""7321782""]",0.1428571428571429
900731,es-en,qué equipos send boletos de playoff antes de la temporada,"[""7732972""]","[""7732972"", ""7512009"", ""7706240"", ""7460595"", ""7386178"", ""7254864"", ""1269784"", ""7255377"", ""7485268"", ""7318105""]",0.19999999999999996
1019262,es-en,a que temperatura asas potatoes,"[""7235073""]","[""7160785"", ""3951563"", ""1354516"", ""7934279"", ""7643825"", ""7562459"", ""7754478"", ""7898689"", ""7313730"", ""1468748""]",0.19999999999999996
1004180,es-en,cuándo se necesita diálisis a what level de creatinina,"[""7256193""]","[""5093512"", ""7595065"", ""7800288"", ""7495509"", ""7528795"", ""7256193"", ""7879592"", ""7365683"", ""7737244"", ""7350970""]",0.2222222222222222
902859,es-en,qué pruebas se toman para verificar que heart está bien,"[""7717805"", ""7717800""]","[""7738127"", ""7235691"", ""7122460"", ""7204750"", ""7122463"", ""7717800"", ""7122466"", ""7238251"", ""7037525"", ""7339619""]",0.18181818181818177
800652,es-en,lo que está subvencionado vs no unsubsidized,"[""2588990""]","[""7830441"", ""7468442"", ""7594541"", ""7699847"", ""7494367"", ""6405385"", ""7180086"", ""7458175"", ""7199394"", ""7960131""]",0.1428571428571429
358854,es-en,cómo find si la identificación de Apple en el iPhone,"[""7501354""]","[""7499214"", ""1278283"", ""7501354"", ""7403705"", ""7868423"", ""7237767"", ""3399275"", ""7145012"", ""7848739"", ""7545862""]",0.09999999999999998
803102,es-en,¿ Qué es el insect de Tennessee?,"[""7821263""]","[""8008902"", ""7086239"", ""7657825"", ""7751313"", ""7879364"", ""7655809"", ""7821263"", ""7454642"", ""7925573"", ""7677270""]",0.16666666666666663
913750,es-en,que type de organismo es la hepatitis c,"[""7748549""]","[""7768495"", ""1374083"", ""4743281"", ""4092416"", ""7076988"", ""7496029"", ""7642112"", ""7716397"", ""3915657"", ""7478424""]",0.125
836044,es-en,¿ Cuál es el cap salarial de la NBA establecido en,"[""6569263""]","[""2872182"", ""7328212"", ""3093663"", ""7532705"", ""8006999"", ""7208842"", ""7888278"", ""7814746"", ""6565362"", ""7798416""]",0.09999999999999998
1093983,es-en,es aislado de proteína de batido de proteínas rápido isolate,"[""7706491""]","[""7687204"", ""7562587"", ""7650238"", ""4078651"", ""7438348"", ""7706491"", ""7747843"", ""7158937"", ""2551255"", ""7996491""]",0.09999999999999998
1066717,es-en,¿ Cuál es el salario de un ingeniero de systems en progresivo?,"[""7161921""]","[""7161921"", ""7403314"", ""7582393"", ""7378554"", ""7553274"", ""7968630"", ""7161929"", ""7314108"", ""7573254"", ""7261245""]",0.09090909090909094
1075386,es-en,¿ Por qué la 21ª enmienda was ratified por las convenciones estatales?,"[""7819344""]","[""2727797"", ""1584950"", ""1670133"", ""7868051"", ""2007755"", ""2507447"", ""7123184"", ""7761411"", ""5954761"", ""7906443""]",0.18181818181818177
1013410,es-en,qué verduras requieren la menor cantidad de sunlight,"[""7242137""]","[""7242137"", ""7891619"", ""7371757"", ""7369429"", ""7768663"", ""7367183"", ""6657219"", ""7444632"", ""7791782"", ""7574941""]",0.2222222222222222
1093028,es-en,meaning de intelectual en urdu,"[""7783629""]","[""7783629"", ""7330048"", ""7970441"", ""7305780"", ""7481092"", ""7310762"", ""7621537"", ""7421336"", ""7714314"", ""7601468""]",0.19999999999999996
1021596,es-en,what rock se enfría lentamente y forma grandes cristales,"[""7231451""]","[""7838419"", ""2447832"", ""7813029"", ""7537074"", ""7232343"", ""4622222"", ""7903338"", ""7253506"", ""7671426"", ""7071436""]",0.2222222222222222
670350,es-en,qué enfermedades se considered discapacidades,"[""2568694""]","[""7744935"", ""7073406"", ""7735305"", ""2980693"", ""1711160"", ""8000645"", ""7424291"", ""7509078"", ""7518921"", ""7407763""]",0.19999999999999996
1083712,es-en,que significa having mucho corazon,"[""7134921""]","[""7134921"", ""7586366"", ""7367246"", ""7850320"", ""7693130"", ""7136812"", ""7232216"", ""7455804"", ""5253447"", ""7569988""]",0.19999999999999996
593493,es-en,que causa eyes llorosos,"[""1242814""]","[""7765536"", ""1242814"", ""7246593"", ""5714905"", ""7547680"", ""2980693"", ""7517810"", ""2326821"", ""4047103"", ""7103270""]",0.25
778948,es-en,¿ Cuál es la política de return de Office Depot?,"[""7756426""]","[""7756426"", ""1989279"", ""7575164"", ""7589744"", ""2206887"", ""7864927"", ""7990137"", ""7689607"", ""5542002"", ""7389617""]",0.11111111111111116
381065,es-en,cómo empezar con baby en su totalidad.,"[""5063917""]","[""7519610"", ""7257938"", ""7458995"", ""7891665"", ""7429386"", ""4241694"", ""7738205"", ""7653973"", ""7715717"", ""7635302""]",0.25
356787,es-en,cómo eat una dieta limpia y equilibrada,"[""7300520""]","[""7300520"", ""7348911"", ""7793233"", ""7148584"", ""6823444"", ""7621326"", ""7444209"", ""7667471"", ""3966057"", ""7688123""]",0.1428571428571429
431296,es-en,¿ Es el diccionario enciclopédico íntegro de webster collectible?,"[""7534089""]","[""7534089"", ""7411721"", ""7937607"", ""3307009"", ""7485283"", ""7427417"", ""7859753"", ""7285099"", ""6790765"", ""7451460""]",0.125
1030561,es-en,¿ Cuál es el volumen del prism rectangular derecho? cm3,"[""7217353""]","[""7217353"", ""7968171"", ""7857636"", ""7569894"", ""7640838"", ""7096250"", ""7300747"", ""3030953"", ""7096348"", ""940470""]",0.09999999999999998
514466,es-en,los beneficios de beber agua de lemon y jengibre,"[""7480958""]","[""7390870"", ""7570939"", ""7900584"", ""7154420"", ""6845908"", ""1987259"", ""7619295"", ""915090"", ""7375298"", ""1616468""]",0.11111111111111116
361240,es-en,cómo conseguir muslos y caderas big,"[""7333124""]","[""7533565"", ""7979931"", ""7971805"", ""6827035"", ""7867233"", ""7509196"", ""7862694"", ""7131141"", ""7712517"", ""7609015""]",0.16666666666666663
1004020,es-en,cuando born marcus vipsanius,"[""7256507""]","[""7256507"", ""7341116"", ""4333398"", ""7849091"", ""7723482"", ""7577963"", ""7782982"", ""7858147"", ""7242772"", ""4583759""]",0.25
1021580,es-en,cuáles two organelles solo se encuentran en las plantas,"[""7746844""]","[""7746710"", ""7273647"", ""7406770"", ""7746844"", ""7577693"", ""7116292"", ""6182047"", ""7779044"", ""7224094"", ""7851596""]",0.2222222222222222
1092555,es-en,approach de evaluación más común,"[""7820409""]","[""7558938"", ""7870505"", ""7995079"", ""1795722"", ""7820409"", ""836719"", ""7726768"", ""7566633"", ""7090228"", ""7086208""]",0.19999999999999996
1086195,es-en,¿ Qué causa la disminución de angular velocity?,"[""7112375""]","[""7519524"", ""7112375"", ""7113732"", ""7077624"", ""7201773"", ""7136264"", ""7422548"", ""7941722"", ""7329467"", ""7739302""]",0.25
1063383,es-en,¿ Cuál es el time medio para recoger el equipaje?,"[""7165365""]","[""7683263"", ""7316297"", ""7594018"", ""7683266"", ""7321709"", ""7772508"", ""7816303"", ""371860"", ""7996078"", ""7333881""]",0.11111111111111116
907636,es-en,que regalar por hongos en the ear,"[""1849461""]","[""7733858"", ""1119603"", ""7493086"", ""7744006"", ""7988420"", ""7698889"", ""7996955"", ""7781417"", ""7350228"", ""7605593""]",0.2857142857142857
809443,es-en,cuál es el punto de boiling del agua,"[""4079216""]","[""7112148"", ""4079216"", ""7924840"", ""7566992"", ""7688622"", ""3139046"", ""7635388"", ""7233425"", ""7868331"", ""1335588""]",0.125
804103,es-en,¿ Cuál es el day de la independencia de Estados Unidos?,"[""3644878""]","[""621218"", ""4110699"", ""6794229"", ""4110696"", ""3644878"", ""7259763"", ""7269951"", ""7281562"", ""7695721"", ""7809670""]",0.09999999999999998
468906,es-en,Una de las principales diferencias entre thin skin y la piel thick es que,"[""7655987"", ""7655993""]","[""5221790"", ""7655993"", ""7655987"", ""7901587"", ""7426043"", ""7164788"", ""5786854"", ""7490543"", ""7105347"", ""7729621""]",0.2666666666666667
1027457,es-en,para quien play trent cole,"[""7830473""]","[""7830473"", ""7284764"", ""7858559"", ""7835218"", ""7543344"", ""7143240"", ""7125366"", ""7888038"", ""7750201"", ""7879285""]",0.19999999999999996
992043,es-en,¿ Con quién se casó Jackie Robinson para kids?,"[""7281092""]","[""7281092"", ""7678294"", ""7632872"", ""7283318"", ""7287387"", ""7460506"", ""7607416"", ""7841039"", ""7284467"", ""7970073""]",0.2222222222222222
1042233,es-en,¿ Cuál es el impuesto sobre sales del condado de Crawford?,"[""7198570""]","[""7975422"", ""7937528"", ""7213909"", ""7561521"", ""7198570"", ""7871469"", ""7569957"", ""7588406"", ""4886226"", ""298815""]",0.18181818181818177
1102158,es-en,¿ Por qué es important un plan táctico?,"[""7228460""]","[""7497486"", ""7228460"", ""7830190"", ""8001682"", ""7275009"", ""7932246"", ""7961816"", ""7184869"", ""7838103"", ""7889037""]",0.1428571428571429
138757,es-en,definición del término médico transfusion,"[""7359127""]","[""7359127"", ""7625464"", ""7407108"", ""1052811"", ""639043"", ""290538"", ""7130562"", ""7742240"", ""7189395"", ""7085252""]",0.19999999999999996
499237,es-en,slang ¿ qué significa cabeza de goober?,"[""7451266""]","[""7451266"", ""7229117"", ""7586385"", ""7162936"", ""7879364"", ""7946169"", ""7249747"", ""2924518"", ""4860839"", ""7963302""]",0.16666666666666663
306721,es-en,cuánto paga abogado por caso de divorce,"[""7796475""]","[""7796475"", ""7600880"", ""7948781"", ""4949707"", ""7237485"", ""7767333"", ""7570103"", ""7558145"", ""7534941"", ""7892276""]",0.1428571428571429
1082446,es-en,que mean calamidad inolvidable,"[""7145485""]","[""7145485"", ""7219256"", ""7714314"", ""7707332"", ""7686243"", ""7090068"", ""97364"", ""7789515"", ""7145722"", ""7810333""]",0.25
51251,es-en,benefits de la natación para abdominales,"[""7418906""]","[""7830754"", ""7418906"", ""7656337"", ""7414560"", ""7231391"", ""7839627"", ""7630178"", ""7364616"", ""7105856"", ""7671340""]",0.16666666666666663
867794,es-en,que tipo de drug es metabolito,"[""7767706""]","[""7767706"", ""1006621"", ""7544784"", ""7240728"", ""7324396"", ""7977264"", ""7173651"", ""7729641"", ""1673512"", ""7369079""]",0.16666666666666663
616951,es-en,¿ Qué día es la última puesta de sunset?,"[""7499172""]","[""7499172"", ""7550082"", ""7853910"", ""7278190"", ""7405515"", ""3532615"", ""3180222"", ""2288101"", ""7890259"", ""7213529""]",0.125
872855,es-en,cuál es la ley para que energy no se cree ni se destruya en ninguna reacción química,"[""7937399""]","[""7937399"", ""7308268"", ""644710"", ""7812702"", ""7605153"", ""249560"", ""7567790"", ""7249103"", ""7354184"", ""683253""]",0.11111111111111116
73705,es-en,¿ Puede alguien que nunca trabajó obtener social security?,"[""7350899""]","[""7350899"", ""7180086"", ""7105974"", ""7547486"", ""7424291"", ""7364249"", ""5623462"", ""7708814"", ""7830441"", ""7366008""]",0.125
887398,es-en,qué plantas en el jardín will grow en august,"[""7865541"", ""7865538"", ""3862075""]","[""3862075"", ""7865541"", ""8005296"", ""7865538"", ""7500749"", ""7212754"", ""7148613"", ""7405784"", ""7814221"", ""7564126""]",0.25
268110,es-en,cuánto tiempo hornear la pechuga de chicken en el horno a 375 grados,"[""7344757""]","[""7378608"", ""7344757"", ""6415509"", ""7150456"", ""7335687"", ""7687684"", ""824559"", ""1099182"", ""4850306"", ""1600444""]",0.07692307692307687
1005500,es-en,cuáles son los organs dentro de nuestro cuerpo,"[""394092""]","[""7698253"", ""394092"", ""7695968"", ""3529255"", ""3915657"", ""7245866"", ""7415685"", ""7491803"", ""7949669"", ""7375416""]",0.125
227824,es-en,¿ Cómo afecta la cantidad de wind a la formación del viento?,"[""7742263""]","[""7742263"", ""7876784"", ""7176831"", ""2507882"", ""7659466"", ""7998086"", ""7663734"", ""7526095"", ""1030660"", ""7282170""]",0.09090909090909094
988918,es-en,quién es el creditor de un préstamo,"[""7287185""]","[""7287185"", ""7875901"", ""3434715"", ""7205823"", ""7608781"", ""7995401"", ""3147026"", ""7085835"", ""7906142"", ""7193473""]",0.1428571428571429
1028850,es-en,¿ Qué es el fósil del state de Virginia?,"[""7220685""]","[""7220685"", ""7089644"", ""7720508"", ""7234185"", ""7598286"", ""7698182"", ""4036601"", ""6356219"", ""7805201"", ""3617323""]",0.125
595297,es-en,qué productos químicos hay en las cebollas y lemons,"[""7588909"", ""7588907""]","[""7588909"", ""7763036"", ""7784692"", ""7797058"", ""7867476"", ""7456844"", ""7876305"", ""7306359"", ""7851596"", ""7268725""]",0.19999999999999996
636061,es-en,¿ Qué significa disipar en physics?,"[""7567790""]","[""7487931"", ""7691442"", ""7609909"", ""7316029"", ""7617777"", ""7154883"", ""7235859"", ""4798181"", ""7944469"", ""1718067""]",0.19999999999999996
1010493,es-en,¿ En what year se establecen las llamadas de un inspector?,"[""7247279""]","[""7247279"", ""7789801"", ""7725135"", ""7679813"", ""7626389"", ""7272247"", ""7616620"", ""7618885"", ""7745455"", ""7944662""]",0.19999999999999996
1037385,es-en,cual es la location de dixie,"[""7205879""]","[""7116883"", ""7503460"", ""7207141"", ""7887784"", ""7887735"", ""7912269"", ""7267622"", ""7488412"", ""7096900"", ""7223371""]",0.16666666666666663
1068141,es-en,¿ Por qué the hose tiene que ser más alta para drenar?,"[""7757967""]","[""7757967"", ""7206684"", ""7625523"", ""7833910"", ""7684947"", ""7112148"", ""7610342"", ""5815698"", ""7097479"", ""7854738""]",0.18181818181818177
994593,es-en,que cuatro grandes ríos hay en africa,"[""7274906""]","[""7274906"", ""7379383"", ""7745532"", ""7598635"", ""1936146"", ""7195976"", ""7104920"", ""7559145"", ""4032405"", ""7971598""]",0.1428571428571429
945058,es-en,¿ Cuándo apply un préstamo para automóvil?,"[""7794117""]","[""7148102"", ""7794117"", ""7696322"", ""7350549"", ""7859593"", ""7963878"", ""7549294"", ""7448437"", ""7392067"", ""7802155""]",0.16666666666666663
831610,es-en,¿ Cuál es el significado del name Janell?,"[""7733490""]","[""7733490"", ""7472426"", ""7207249"", ""7784030"", ""7625749"", ""7417246"", ""7668145"", ""7434188"", ""7553872"", ""7489180""]",0.1428571428571429
764148,es-en,¿ Cuál es el patrimonio net de Lady Gaga?,"[""7848437""]","[""7848437"", ""7080177"", ""7338397"", ""7229846"", ""7603759"", ""7573422"", ""7569709"", ""7171283"", ""7488939"", ""7090878""]",0.125
539648,es-en,Amelia Earhart estaba sola cuando se crashed,"[""4213956""]","[""7258217"", ""4080714"", ""7837103"", ""7164182"", ""7289840"", ""7327050"", ""7222154"", ""7196877"", ""7687246"", ""7903281""]",0.1428571428571429
877535,es-en,qué medicamento gets rid la candidiasis,"[""7903633""]","[""840670"", ""7730131"", ""7973608"", ""7859838"", ""7322614"", ""7817086"", ""7730127"", ""7111031"", ""3864104"", ""7829186""]",0.19999999999999996
1040892,es-en,quien es el character principal de hacha,"[""7845360""]","[""7290002"", ""7125373"", ""7840287"", ""7778543"", ""7753574"", ""4215483"", ""7241743"", ""7203916"", ""7381023"", ""7896365""]",0.1428571428571429
1084748,es-en,¿ Qué quiere mean la gente que te enviamos?,"[""7125495""]","[""1026836"", ""7125495"", ""7657465"", ""7323888"", ""969542"", ""7626519"", ""7544860"", ""7280749"", ""7567949"", ""4809578""]",0.125
868973,es-en,que kind de dama era marilyn monroe,"[""7751196""]","[""7751196"", ""7767788"", ""7285457"", ""7738551"", ""7791440"", ""7539040"", ""7335515"", ""7625327"", ""7890349"", ""7800123""]",0.1428571428571429
818090,es-en,¿ Cuál es la difference entre paralelo y perpendicular?,"[""3770188""]","[""7685396"", ""7232313"", ""7102081"", ""3770188"", ""7235859"", ""7193134"", ""7437141"", ""2435630"", ""7609909"", ""7805766""]",0.125
1020907,es-en,que debo comer para bajar cholesterol,"[""7179791""]","[""7179791"", ""7107534"", ""7606339"", ""7784024"", ""1267714"", ""7401332"", ""7148498"", ""7942753"", ""6724191"", ""5838199""]",0.2857142857142857
1056009,es-en,quien fue la first chica magica?,"[""7738551""]","[""7890349"", ""7738551"", ""7800123"", ""690939"", ""7180732"", ""7942982"", ""7847456"", ""7365823"", ""7751196"", ""531291""]",0.16666666666666663
1042281,es-en,"cuál es el county de grand forks, nd","[""7198431""]","[""7198431"", ""7558106"", ""7893851"", ""7879164"", ""46170"", ""7265173"", ""7488412"", ""7270780"", ""7205879"", ""7118954""]",0.125
1021290,es-en,¿ Which theory apoyaría la idea de que el comportamiento saludable ( good o malo ) se puede aprender observando a others?,"[""7773093""]","[""7624224"", ""7773093"", ""7179772"", ""7933299"", ""7307672"", ""7447985"", ""7708239"", ""7174859"", ""7236059"", ""7929116""]",0.25
1016281,es-en,¿ En qué tipo de áreas viven rattlesnakes de cascabel?,"[""7239443""]","[""7239443"", ""7845382"", ""7854114"", ""7523861"", ""7901140"", ""7376324"", ""7845492"", ""7097131"", ""7657825"", ""7263359""]",0.19999999999999996
1094611,es-en,en una entrevista qué elementos son necesarios para a successful team y por qué,"[""7656363""]","[""7656363"", ""5991956"", ""7277670"", ""7147182"", ""7861467"", ""7812464"", ""7591681"", ""7232616"", ""7360453"", ""7603386""]",0.2142857142857143
592672,es-en,¿ Qué causa que la parte baja de la espalda tenga bruise sobre the kidneys?,"[""7512151""]","[""7937112"", ""1383246"", ""7356826"", ""7767295"", ""7084085"", ""7929131"", ""7529804"", ""7738625"", ""2604999"", ""1945418""]",0.2142857142857143
68685,es-en,¿ Puedo copiar a disc de juegos de Wii en my computer?,"[""7373344""]","[""7373344"", ""7301488"", ""7301489"", ""7845668"", ""7658471"", ""7221273"", ""7785666"", ""7814153"", ""7794265"", ""7507962""]",0.36363636363636365
88450,es-en,causas de rigidez en neck y dolor de garganta,"[""7400007""]","[""7141712"", ""7305776"", ""7907279"", ""7490071"", ""7879029"", ""7400007"", ""7953291"", ""538189"", ""7082042"", ""1295920""]",0.19999999999999996
33118,es-en,coste medio de las baldosas del floor del baño / m2,"[""5732087""]","[""7958520"", ""73689"", ""185925"", ""418208"", ""5732087"", ""7515803"", ""7343657"", ""6417383"", ""7984946"", ""7187234""]",0.09090909090909094
1069203,es-en,que es un pmo y function,"[""7159550""]","[""7159550"", ""7887912"", ""7474149"", ""7308074"", ""7681649"", ""7683496"", ""89161"", ""2025691"", ""7277067"", ""227083""]",0.16666666666666663
1005993,es-en,¿ Cuál establece mejor la conexión entre los gobiernos estatales y registration de voter?,"[""7730870""]","[""7730870"", ""6889920"", ""1091473"", ""7067532"", ""7309614"", ""7637743"", ""1584950"", ""7344970"", ""7824570"", ""3347905""]",0.2142857142857143
317840,es-en,cuánto cost el delineador de ojos permanente,"[""3014489""]","[""3014489"", ""7329485"", ""7186664"", ""7944265"", ""845865"", ""7135870"", ""7383222"", ""7809143"", ""3033323"", ""7696030""]",0.1428571428571429
1010652,es-en,en que year aterrizó sully the plane en el hudson,"[""7247061""]","[""7247061"", ""7216397"", ""7996425"", ""7610818"", ""7194290"", ""7438524"", ""371860"", ""7455552"", ""4213956"", ""7243247""]",0.30000000000000004
647260,es-en,¿ Qué mean el comercio rudo?,"[""7673655""]","[""7673655"", ""7178111"", ""7161008"", ""7776458"", ""975753"", ""7122483"", ""7946629"", ""7168522"", ""7191778"", ""7518278""]",0.19999999999999996
853500,es-en,cual es el weather en florencia italia,"[""938624""]","[""3055383"", ""938624"", ""3742588"", ""7250742"", ""7079152"", ""7122331"", ""7606032"", ""7250266"", ""7094511"", ""7215951""]",0.1428571428571429
1095633,es-en,¿ How much money le dio nra a trump?,"[""7574541""]","[""7572494"", ""7574541"", ""7510698"", ""7543054"", ""7807784"", ""7221252"", ""7866428"", ""7845780"", ""7986338"", ""7793616""]",0.2857142857142857
212667,es-en,cómo work las delta skymiles,"[""4721634""]","[""4721634"", ""7368951"", ""7378112"", ""7444435"", ""7364998"", ""7321173"", ""7998086"", ""7109018"", ""7970427"", ""7268941""]",0.19999999999999996
341536,es-en,¿ Qué tan alto es el hombre más alto de earth?,"[""2557880""]","[""3842666"", ""5361349"", ""7985125"", ""2557880"", ""7923321"", ""7456618"", ""7141797"", ""6630226"", ""7076167"", ""7791507""]",0.18181818181818177
871376,es-en,¿ Qué tipo de entrenamiento es pure barre?,"[""7779611""]","[""7779611"", ""7618479"", ""7466816"", ""7862694"", ""7435845"", ""7830754"", ""7697199"", ""7582333"", ""7805820"", ""7406660""]",0.1428571428571429
891070,es-en,lo que removes los intrones del mrna,"[""7952865""]","[""7205532"", ""7952865"", ""7166374"", ""7887820"", ""7548961"", ""238005"", ""7170064"", ""7412680"", ""7791596"", ""7958136""]",0.1428571428571429
1006449,es-en,¿ Cuándo die Nelson Davis?,"[""7253143""]","[""7381299"", ""7744675"", ""7272653"", ""2063006"", ""7923214"", ""4285586"", ""7500552"", ""7867502"", ""7285621"", ""7777906""]",0.25
1066958,es-en,¿ Qué es una request de acceso de sujeto?,"[""7161700""]","[""7161700"", ""7985424"", ""8004632"", ""7460655"", ""7343213"", ""7187955"", ""8003980"", ""7527361"", ""7772842"", ""7160361""]",0.125
222382,es-en,¿ Cómo se contrae heat en su agarre?,"[""7660431""]","[""7527060"", ""7492132"", ""7350177"", ""1335588"", ""7128876"", ""5501406"", ""7215725"", ""7358221"", ""7422548"", ""7197444""]",0.25
297328,es-en,cuántos students asisten a vanderbilt,"[""7364984""]","[""7364984"", ""7764688"", ""7596571"", ""7746596"", ""7650369"", ""7822380"", ""7543751"", ""7930042"", ""7087585"", ""7398348""]",0.19999999999999996
285880,es-en,cuántas horas tienes que have worked para ser elegible para fmla,"[""7460955""]","[""7460955"", ""499891"", ""7069832"", ""7537399"", ""7494365"", ""1248180"", ""7182782"", ""3948109"", ""7928070"", ""7985702""]",0.18181818181818177
1057191,es-en,cuál es la ratio d / e,"[""7173266""]","[""7173266"", ""7091662"", ""7671386"", ""7916128"", ""601817"", ""7594524"", ""7168218"", ""7130429"", ""7156685"", ""7926922""]",0.16666666666666663
1048836,es-en,quien plays a velma en scooby doo 2,"[""7732555""]","[""7124670"", ""7651998"", ""7732555"", ""7695693"", ""7412017"", ""7088735"", ""7290270"", ""5159723"", ""27344"", ""1663521""]",0.125
83255,es-en,miembros del elenco de original movie mash,"[""7296899""]","[""7296899"", ""7939189"", ""7904579"", ""7289859"", ""7753574"", ""7291449"", ""7959810"", ""7122200"", ""4583759"", ""7821443""]",0.25
1101263,es-en,¿ Sabes quién es el jefe master?,"[""7078555""]","[""1285360"", ""7604764"", ""4548592"", ""7875397"", ""7157160"", ""7078555"", ""7753880"", ""7209314"", ""7838103"", ""7284160""]",0.16666666666666663
1042274,es-en,¿ Cuál es el name de los coyotes de Road Runner?,"[""7198513""]","[""7198513"", ""7638397"", ""7778459"", ""7277200"", ""7845492"", ""7452001"", ""7108051"", ""7662391"", ""7758653"", ""7240024""]",0.09999999999999998
1082305,es-en,¿ What effect tiene el bloqueo de los transportadores de serotonina?,"[""7146837""]","[""7146837"", ""7277147"", ""7358749"", ""7859318"", ""7671692"", ""7569702"", ""4631846"", ""7742389"", ""7560715"", ""7679891""]",0.19999999999999996
817885,es-en,¿ Cuál es la difference entre modales en la mansión?,"[""7750079"", ""7750082""]","[""7750079"", ""4309231"", ""7429705"", ""7557504"", ""7750082"", ""7248725"", ""7471817"", ""7915461"", ""7970206"", ""7860279""]",0.11111111111111116
1006138,es-en,cuando die shon harris,"[""7253453""]","[""7253453"", ""7739476"", ""7962709"", ""7842824"", ""7744019"", ""7688701"", ""7972434"", ""7466723"", ""7855701"", ""7414475""]",0.25
1046240,es-en,¿ Qué es precisión single en vba?,"[""7192073""]","[""7192073"", ""7610454"", ""7469545"", ""7185851"", ""7212697"", ""940470"", ""7643317"", ""7297406"", ""7644494"", ""7835668""]",0.16666666666666663
923340,es-en,¿ Qué longitud de absorb la sangre la luz?,"[""2784736""]","[""751120"", ""7111959"", ""972294"", ""1751464"", ""7226013"", ""434133"", ""7100726"", ""7460642"", ""7759718"", ""7178409""]",0.2222222222222222
537558,es-en,visión ¿ qué significa cuando see líneas blancas?,"[""7607116""]","[""7614573"", ""7242338"", ""7607116"", ""2980693"", ""7644494"", ""7279722"", ""7364168"", ""7634650"", ""7658037"", ""7757795""]",0.1428571428571429
522953,es-en,número total de muertos en civil war,"[""2536541""]","[""2536541"", ""3149452"", ""7995216"", ""7465843"", ""7402399"", ""7738141"", ""7701295"", ""640559"", ""2489666"", ""7509051""]",0.25
310048,es-en,¿ Cuánto cost un lamborghini aventador al mes?,"[""6991894""]","[""6991894"", ""7469673"", ""2113439"", ""2438646"", ""7579115"", ""7600539"", ""2041081"", ""7680450"", ""7085293"", ""7607523""]",0.1428571428571429
1051903,es-en,que son las injections de lipo c,"[""7182155""]","[""7182155"", ""7450078"", ""1374083"", ""7913520"", ""7076988"", ""7450079"", ""7676182"", ""4092416"", ""2801308"", ""7682321""]",0.1428571428571429
1083232,es-en,¿ Qué stand pod en banca?,"[""7139380""]","[""7139380"", ""7204754"", ""7654932"", ""7179002"", ""7203839"", ""468467"", ""7205823"", ""7410255"", ""7622886"", ""7906142""]",0.19999999999999996
901721,es-en,¿ Qué temperatura necesita rice en la India?,"[""7728615""]","[""7728615"", ""7669704"", ""7927894"", ""7785906"", ""7195319"", ""7721076"", ""7094787"", ""7386861"", ""3276300"", ""7876189""]",0.25
