query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1056538,zh-es,表中的distribucion是什么,"[""7174316"", ""7174315""]","[""7884271"", ""7848247"", ""7226694"", ""7199746"", ""7286115"", ""7234504"", ""7174316"", ""7992939"", ""7649527"", ""7505689""]",0.19999999999999996
162163,zh-es,kia sedona有正时皮带吗,"[""7310605""]","[""7310605"", ""7552160"", ""7927133"", ""7228073"", ""7588947"", ""7611822"", ""7874865"", ""7298103"", ""7488959"", ""7421447""]",0.16666666666666663
1021524,zh-es,伯罗奔尼撒guerra中，哪两个城邦是主要的参战者,"[""1798522""]","[""1798522"", ""7729438"", ""7750179"", ""1732575"", ""7829701"", ""7816825"", ""7602020"", ""7761406"", ""7958213"", ""7797916""]",0.09090909090909094
1044243,zh-es,洪都拉斯的平均temperatura是多少,"[""7195784""]","[""7195784"", ""7344912"", ""7590138"", ""7079395"", ""7549676"", ""7072691"", ""7937103"", ""7517539"", ""7478269"", ""7079271""]",0.19999999999999996
1085569,zh-es,埃利斯维尔是哪个condado ，女士在,"[""7118002""]","[""7118002"", ""7143530"", ""7463894"", ""7784662"", ""7067953"", ""7950669"", ""7119558"", ""7750688"", ""5224614"", ""7669126""]",0.1428571428571429
426933,zh-es,新的Plan datos Verizon更便宜吗,"[""7552058""]","[""7552058"", ""1220809"", ""7403112"", ""7589744"", ""7089106"", ""7644978"", ""7580275"", ""7457910"", ""7089097"", ""7389617""]",0.25
163897,zh-es,蓝牙会interrumpe GPS声音吗,"[""7336450""]","[""7336450"", ""1011107"", ""7519201"", ""7325759"", ""7322149"", ""7217000"", ""7566097"", ""7162983"", ""7979664"", ""7898346""]",0.16666666666666663
1102278,zh-es,为什么陆地上的风速会disminuye ？,"[""7113732""]","[""7113732"", ""7102608"", ""7486516"", ""7176831"", ""7648286"", ""3212079"", ""2507882"", ""7403767"", ""7720916"", ""7932623""]",0.1428571428571429
259052,zh-es,橄榄油在frigorífico里能放多久,"[""7609597""]","[""7609597"", ""1033855"", ""7499577"", ""7400478"", ""4978504"", ""5708955"", ""3595128"", ""5414767"", ""7699364"", ""7329441""]",0.1428571428571429
1092056,zh-es,uva ursi叶的beneficios,"[""7862995""]","[""7862995"", ""7074351"", ""7735619"", ""7610842"", ""7857524"", ""7127158"", ""7955062"", ""7826410"", ""7087901"", ""7969168""]",0.19999999999999996
882147,zh-es,你marca什么号码来隐藏你的号码,"[""5219612""]","[""7979808"", ""5219612"", ""7698144"", ""7179609"", ""1278283"", ""7567745"", ""7757683"", ""7702097"", ""7598046"", ""7179607""]",0.11111111111111116
978656,zh-es,布里斯特县ky mapa在哪里,"[""7908936""]","[""7117266"", ""7889522"", ""7876531"", ""7516082"", ""7909504"", ""7510723"", ""7267527"", ""747719"", ""7117166"", ""7908936""]",0.16666666666666663
670481,zh-es,aves对其他成员tienen什么影响,"[""7577557""]","[""7577557"", ""7469273"", ""1696122"", ""7480406"", ""7440291"", ""7932572"", ""7679740"", ""7833833"", ""7192266"", ""7551719""]",0.1428571428571429
1043063,zh-es,agua hirviendo中气泡的化学式是什么？,"[""7197444""]","[""7197444"", ""7568605"", ""7081249"", ""7268725"", ""7389710"", ""7268719"", ""214807"", ""7917222"", ""7249833"", ""7704383""]",0.1428571428571429
204025,zh-es,锄头在悉尼的一所casa里控制plagas的成本很高,"[""7576628""]","[""7576628"", ""7647035"", ""6127500"", ""7288218"", ""2424974"", ""7502026"", ""7858013"", ""7323090"", ""7710389"", ""7641820""]",0.15384615384615385
641809,zh-es,在斜坡上慢跑对你的身体有什么hace,"[""7698731""]","[""7698731"", ""7156202"", ""7227157"", ""7201488"", ""7568821"", ""6022168"", ""7844715"", ""4163796"", ""7749479"", ""7898409""]",0.09090909090909094
766140,zh-es,立顿茶是用什么hecho的,"[""7026526""]","[""7026526"", ""7613590"", ""7906331"", ""7998607"", ""7593875"", ""7558216"", ""7574564"", ""7605593"", ""7277061"", ""7985760""]",0.1428571428571429
1089537,zh-es,溶解度常数是refiere什么反应,"[""7083936""]","[""7083936"", ""7360346"", ""7812746"", ""7757058"", ""7690521"", ""7141502"", ""3279507"", ""7165548"", ""7422548"", ""7635695""]",0.16666666666666663
546099,zh-es,斯特吉斯在 8 月的tiempo,"[""7564126""]","[""7564126"", ""7939632"", ""7500749"", ""7514634"", ""7217875"", ""7949845"", ""7671288"", ""7214721"", ""7470315"", ""7624133""]",0.1428571428571429
909426,zh-es,桑福德和hijo在什么卡车上,"[""7822533""]","[""7822533"", ""7457969"", ""7319645"", ""7263269"", ""7824560"", ""7844579"", ""7088301"", ""7312579"", ""7154219"", ""7772714""]",0.1428571428571429
1040065,zh-es,奥兰多的elevacion是多少,"[""7201893""]","[""7201893"", ""7811371"", ""4877784"", ""4886226"", ""7194846"", ""7542959"", ""2557880"", ""7295827"", ""7563762"", ""7976459""]",0.19999999999999996
894595,zh-es,肝脏是身体的哪lado,"[""480701""]","[""3529255"", ""480701"", ""3695825"", ""7352846"", ""7245866"", ""7695968"", ""394092"", ""7103410"", ""7342585"", ""7440868""]",0.16666666666666663
1016611,zh-es,德克萨斯州二月份plantar什么树最好,"[""7239072""]","[""7239072"", ""7850008"", ""7119453"", ""7923214"", ""7974097"", ""7288044"", ""7553451"", ""7256015"", ""6630226"", ""7666564""]",0.16666666666666663
1031635,zh-es,malhumorado的同义词是什么,"[""7215521""]","[""7215521"", ""7752424"", ""7192489"", ""7430397"", ""7430396"", ""7161863"", ""7984355"", ""7310898"", ""7728804"", ""7807475""]",0.19999999999999996
260369,zh-es,marihuana在您的系统中停留多长时间进行小便测试,"[""787564""]","[""787564"", ""7759718"", ""1673512"", ""7373173"", ""7353071"", ""7427034"", ""1735979"", ""5755299"", ""7087881"", ""7567547""]",0.09090909090909094
413858,zh-es,做糖爹是否ilegal,"[""7671593""]","[""7671593"", ""7192652"", ""7499624"", ""983553"", ""7603970"", ""7607034"", ""7797828"", ""7617872"", ""7284271"", ""7543170""]",0.19999999999999996
558109,zh-es,什么是教育síntesis课程,"[""7554006""]","[""7554006"", ""7127135"", ""7662903"", ""7171329"", ""7386371"", ""7167687"", ""1639706"", ""7102509"", ""7658682"", ""7174859""]",0.19999999999999996
456793,zh-es,希腊最常见的enfermedades,"[""7652331"", ""7652337""]","[""7652337"", ""7652331"", ""5184014"", ""7073406"", ""7687460"", ""7385077"", ""7953883"", ""7471105"", ""7798067"", ""7385074""]",0.19999999999999996
1086075,zh-es,manos有小疙瘩是什么原因,"[""7113372""]","[""7113372"", ""393003"", ""7608618"", ""3278387"", ""7670160"", ""1006475"", ""7122052"", ""533498"", ""7132717"", ""7606686""]",0.1428571428571429
111534,zh-es,天花板干墙材料的costos,"[""454623""]","[""454623"", ""3213940"", ""7922762"", ""7859435"", ""7085293"", ""7874021"", ""471606"", ""4271776"", ""7534642"", ""6189583""]",0.19999999999999996
815916,zh-es,加拿大熊湖的profundidad是多少,"[""7880174""]","[""7880174"", ""7516558"", ""7964016"", ""7594148"", ""7523571"", ""7581146"", ""4974648"", ""7324147"", ""7624356"", ""7238128""]",0.16666666666666663
847781,zh-es,地球girando的速度是多少公里,"[""7950250""]","[""2689737"", ""7950250"", ""7299208"", ""7648286"", ""7348659"", ""7607628"", ""7615720"", ""163266"", ""7417682"", ""3403837""]",0.1428571428571429
58,zh-es,rodilla是什么类型的关节,"[""7571934""]","[""7210234"", ""7557969"", ""3925828"", ""7358699"", ""104754"", ""7222302"", ""7557966"", ""7958004"", ""7860080"", ""7249380""]",0.16666666666666663
1012267,zh-es,是fórmula中的还原剂,"[""7801592""]","[""7173017"", ""7801592"", ""7841526"", ""7969020"", ""7256322"", ""7477026"", ""7649022"", ""7768495"", ""7947468"", ""7450078""]",0.19999999999999996
1099730,zh-es,houston卫理公会首席财务官,"[""7230718""]","[""7230718"", ""7100572"", ""7146416"", ""7151990"", ""7962108"", ""7362818"", ""7152857"", ""7688776"", ""7518237"", ""7075804""]",0.19999999999999996
1008697,zh-es,汽车音响二次电池的propósito是什么,"[""7250048""]","[""7250048"", ""7211987"", ""7801777"", ""2938225"", ""7471403"", ""7878249"", ""852742"", ""5996511"", ""7514718"", ""7338806""]",0.1428571428571429
1086757,zh-es,您的身体需要微量元素才能正常funcionamiento的三个元素是什么,"[""7107597""]","[""7107597"", ""7107612"", ""7208158"", ""7746844"", ""7527074"", ""7798040"", ""7595065"", ""7526199"", ""7287425"", ""7182686""]",0.07692307692307687
987214,zh-es,谁唱歌像egipcio一样走路,"[""7291573""]","[""7291573"", ""7279876"", ""7943554"", ""7233460"", ""6102784"", ""7283642"", ""7885991"", ""7290457"", ""7291031"", ""7579291""]",0.2857142857142857
50001,zh-es,ataque cardíaco发作后降温的好处,"[""7785359""]","[""7785359"", ""7080173"", ""7136264"", ""7979212"", ""7215725"", ""7079206"", ""7079091"", ""7355919"", ""7543956"", ""5420203""]",0.16666666666666663
692450,zh-es,一牛顿的fuerza igual a多少秒的平方,"[""7595690""]","[""7595690"", ""7438982"", ""7222808"", ""1340397"", ""7742621"", ""7734890"", ""7578863"", ""7208476"", ""4850306"", ""7317065""]",0.2222222222222222
183979,zh-es,explica什么是nfl草案 2016,"[""2329639""]","[""2329639"", ""7932180"", ""1269784"", ""1527424"", ""6569263"", ""7803318"", ""7774062"", ""7956187"", ""7628519"", ""7727781""]",0.16666666666666663
815355,zh-es,potente的解释是什么？,"[""7761544""]","[""7761544"", ""7577404"", ""7670051"", ""7316954"", ""7134419"", ""7332017"", ""1973438"", ""7613155"", ""7381023"", ""7445448""]",0.19999999999999996
581302,zh-es,什么会导致我piernas上发痒 ​​ 的小疙瘩,"[""7687504"", ""7687505""]","[""7582037"", ""7113372"", ""4958930"", ""393003"", ""7606686"", ""1852257"", ""7431204"", ""7310262"", ""7687504"", ""7567728""]",0.09999999999999998
986210,zh-es,谁是苹果的canasta,"[""7293395""]","[""7868423"", ""4411885"", ""7652951"", ""7839630"", ""7403705"", ""7583960"", ""7077136"", ""7526776"", ""7825971"", ""7198663""]",0.19999999999999996
1089264,zh-es,睡眠呼吸暂停tratamientos的类型,"[""7086646""]","[""7561914"", ""7671692"", ""7086646"", ""7991258"", ""7141978"", ""7574509"", ""7574513"", ""7344922"", ""7547859"", ""7684479""]",0.16666666666666663
1036244,zh-es,治疗老年痴呆症的medicamento是什么,"[""7207740""]","[""7207740"", ""7196932"", ""1845958"", ""7499330"", ""5505133"", ""7714698"", ""2405788"", ""7857750"", ""7502444"", ""7590053""]",0.16666666666666663
1098602,zh-es,你可以在煮红薯前conservar多久,"[""1454767""]","[""1454767"", ""1580084"", ""2515402"", ""7440939"", ""92150"", ""7339576"", ""7339275"", ""7375429"", ""431349"", ""4142258""]",0.1428571428571429
213541,zh-es,haití 是怎么变穷的,"[""7317285""]","[""7300858"", ""1890397"", ""7317285"", ""4858036"", ""7999764"", ""7508397"", ""4402851"", ""7764457"", ""7504302"", ""3592709""]",0.19999999999999996
1035108,zh-es,anandamide的normal作用是什么,"[""7209767""]","[""7209767"", ""3750157"", ""7324396"", ""4039657"", ""415660"", ""3681215"", ""7174225"", ""7584172"", ""7338538"", ""7799913""]",0.16666666666666663
909429,zh-es,crepúsculo之城给bella展示了什么卡车,"[""7844579""]","[""7844579"", ""7111419"", ""7477283"", ""7088301"", ""7330563"", ""7443737"", ""7141089"", ""7319645"", ""7366186"", ""7234031""]",0.25
1066400,zh-es,为什么reloj pilas的时钟开始运行得很快,"[""7878787""]","[""7878787"", ""7665017"", ""7984979"", ""7747843"", ""7874555"", ""7607628"", ""4078651"", ""7277050"", ""7952605"", ""7801777""]",0.25
1030795,zh-es,什么是仅影响纯合条件下表型的等位tipo alelo fenotipo ？,"[""7216810""]","[""7890243"", ""7180124"", ""7173017"", ""7778754"", ""7229862"", ""7806346"", ""7216810"", ""1499775"", ""7401799"", ""7242054""]",0.18181818181818177
1012000,zh-es,敦促mujeres接受educadas的修女叫什么名字？,"[""7244486""]","[""7244486"", ""7097083"", ""7899303"", ""7720210"", ""7615919"", ""7462860"", ""7355808"", ""7325989"", ""7257320"", ""7815893""]",0.2222222222222222
862110,zh-es,什么是可水洗seda,"[""7918430""]","[""7268719"", ""2182752"", ""7813535"", ""7091295"", ""7083936"", ""4546154"", ""6720313"", ""7485136"", ""7713156"", ""7180870""]",0.19999999999999996
1054267,zh-es,hacienda的ingles是什么,"[""7178393""]","[""7178393"", ""2442333"", ""7827070"", ""7974044"", ""7346776"", ""7856840"", ""7582814"", ""926698"", ""7899958"", ""7206888""]",0.19999999999999996
1087278,zh-es,什么是公用事业系统的一些ejemplos,"[""7103122""]","[""7887912"", ""7176922"", ""1337837"", ""7681649"", ""7983403"", ""7219282"", ""7090228"", ""7426551"", ""1039066"", ""7685719""]",0.1428571428571429
403633,zh-es,平均免费antivirus软件安全吗,"[""7620371""]","[""7620371"", ""7422205"", ""7608273"", ""7555922"", ""7344596"", ""7103122"", ""4145116"", ""85696"", ""7184771"", ""7748512""]",0.19999999999999996
988092,zh-es,谁在er电视节目中扮演harper,"[""7289840""]","[""7413913"", ""7124323"", ""7121598"", ""1285360"", ""7084243"", ""4439219"", ""7771835"", ""8004132"", ""7735766"", ""7606810""]",0.1428571428571429
409887,zh-es,带薪familiar假是为了照顾家庭成员吗,"[""7538938""]","[""7538938"", ""7326330"", ""786820"", ""7535365"", ""7446731"", ""7928070"", ""7537399"", ""7391225"", ""206418"", ""7460955""]",0.1428571428571429
1084912,zh-es,caminar时前倾是什么病？,"[""7123866""]","[""4535417"", ""7749479"", ""7123866"", ""7958200"", ""7504442"", ""7836909"", ""7916650"", ""1711160"", ""8000645"", ""7101930""]",0.16666666666666663
834803,zh-es,扮演罗西塔的actor叫什么名字,"[""7755756""]","[""7805080"", ""7735766"", ""7996977"", ""7755756"", ""7122200"", ""7915665"", ""7290368"", ""7296899"", ""7430638"", ""7857716""]",0.125
1034148,zh-es,每盎司铜的precio是多少？,"[""7211363""]","[""7211363"", ""3349741"", ""7152830"", ""7520282"", ""7198102"", ""1635359"", ""7114379"", ""7250046"", ""1027110"", ""7827321""]",0.16666666666666663
1052924,zh-es,谁治疗的是神经病dolor,"[""1537170""]","[""3448631"", ""7487726"", ""7088789"", ""7967079"", ""7761254"", ""7385074"", ""7674054"", ""7830595"", ""7540601"", ""1537170""]",0.16666666666666663
1013749,zh-es,什么类型的perros utilizan来拉雪橇,"[""7241743""]","[""7241743"", ""7509547"", ""7296633"", ""7982784"", ""3813014"", ""7488959"", ""7146001"", ""7548918"", ""7487520"", ""7558409""]",0.2857142857142857
906477,zh-es,如果闪电击中你的房子qué hacer,"[""7899591""]","[""7899591"", ""7867210"", ""7066905"", ""7866649"", ""7714872"", ""7540519"", ""7811088"", ""7401337"", ""7176580"", ""7430424""]",0.1428571428571429
846998,zh-es,康威的tamaño是多少,"[""7728490""]","[""7172434"", ""7869151"", ""7193798"", ""7286750"", ""7701992"", ""7517460"", ""7227737"", ""7120522"", ""7378992"", ""7552087""]",0.19999999999999996
872750,zh-es,他们在亚洲hablan什么语言,"[""7843164""]","[""7843164"", ""7076844"", ""7426804"", ""5209365"", ""7709862"", ""7773642"", ""92976"", ""7426801"", ""7951109"", ""7490052""]",0.16666666666666663
989042,zh-es,谁是我的十二月这首cancion的作者,"[""7286890""]","[""7286890"", ""8003293"", ""7628015"", ""7677379"", ""7539133"", ""7438954"", ""7757158"", ""7637066"", ""7375169"", ""7324477""]",0.2222222222222222
1021019,zh-es,哪个término是estudio个体自然保持的espacial分离的性质、程度和效果？,"[""7931374""]","[""7931374"", ""7779110"", ""7710180"", ""7400016"", ""7908323"", ""7908324"", ""7805766"", ""7673287"", ""7502092"", ""7445901""]",0.19999999999999996
1036916,zh-es,一个元素的masa是多少小数,"[""7206592""]","[""7206592"", ""7787010"", ""2995657"", ""7108115"", ""7271536"", ""7107597"", ""7815169"", ""6788955"", ""7206967"", ""7640838""]",0.1428571428571429
776942,zh-es,硝酸甘油贴剂是干什么usa的,"[""3812876""]","[""3812876"", ""7696612"", ""7639411"", ""7750320"", ""7780297"", ""1103532"", ""7731630"", ""7829615"", ""7535614"", ""7635381""]",0.16666666666666663
1069358,zh-es,做地图的persona叫什么,"[""7159325""]","[""7159325"", ""8006444"", ""7147226"", ""7156021"", ""7392430"", ""7902342"", ""5910812"", ""7126099"", ""7615593"", ""7761396""]",0.16666666666666663
1018801,zh-es,对立和不同有什么diferencia,"[""7235859""]","[""7235859"", ""7572068"", ""7750116"", ""7735479"", ""7159126"", ""7570527"", ""7200814"", ""3770188"", ""7232313"", ""7805766""]",0.16666666666666663
764022,zh-es,长颈鹿parto的proceso是怎样的,"[""1648680""]","[""223537"", ""7229117"", ""7084659"", ""7622705"", ""1648680"", ""3607414"", ""8008770"", ""7105236"", ""7991454"", ""7116392""]",0.2857142857142857
962667,zh-es,万维网是什么时候inventó 的？,"[""3155239""]","[""3155239"", ""4933891"", ""2939529"", ""7219742"", ""7748512"", ""7322392"", ""7552058"", ""7026760"", ""7608273"", ""7951065""]",0.16666666666666663
1012933,zh-es,当温斯顿和塞勒姆镇合并时creó 了什么,"[""7242802""]","[""7242802"", ""7497019"", ""7891396"", ""7738468"", ""7191188"", ""2604603"", ""7832965"", ""7942175"", ""7816568"", ""7706205""]",0.09999999999999998
307118,zh-es,frenos和转子的成本是多少,"[""7076536""]","[""7999178"", ""7078878"", ""7076536"", ""7127528"", ""7537586"", ""7187801"", ""8004916"", ""7937435"", ""7862808"", ""7379971""]",0.2857142857142857
1012454,zh-es,哪些islas最容易受到海平面上升的影响？,"[""7962531""]","[""7962531"", ""7702736"", ""47124"", ""7136802"", ""7204229"", ""7282832"", ""7081600"", ""7615759"", ""7903696"", ""8001471""]",0.11111111111111116
1035587,zh-es,谁是美女与野兽的principal反派,"[""7760984""]","[""7760984"", ""7866833"", ""7830210"", ""7906424"", ""7290002"", ""7727038"", ""6786974"", ""7750116"", ""7610158"", ""7750114""]",0.125
828208,zh-es,canal panamá 的长度是多少,"[""7819749""]","[""7819749"", ""2707930"", ""7187227"", ""7848804"", ""7776424"", ""2491367"", ""7890108"", ""7832435"", ""575971"", ""1256143""]",0.19999999999999996
867847,zh-es,兽医需要qué tipo cuántos的教育多少年,"[""1964660"", ""7965101""]","[""1964660"", ""7965101"", ""7357440"", ""7303539"", ""7238970"", ""2845524"", ""7797584"", ""6348579"", ""5479866"", ""7311939""]",0.1428571428571429
519458,zh-es,空气的成分决定了它可以contener多少水蒸气,"[""2008909""]","[""2008909"", ""23162"", ""7917222"", ""7960664"", ""7272695"", ""7414822"", ""680323"", ""7268557"", ""7893512"", ""7568605""]",0.09999999999999998
1051176,zh-es,谁在唱歌，我以前从不知道这样的amor,"[""7879771""]","[""7879771"", ""7943554"", ""7291031"", ""7287922"", ""7357232"", ""7613612"", ""7291363"", ""7805234"", ""7584624"", ""7834262""]",0.09999999999999998
148850,zh-es,污水泵和湿 / 干filtro之间的区别,"[""7335283"", ""7335281""]","[""7335283"", ""7833911"", ""7661475"", ""7691191"", ""7400418"", ""5468809"", ""7833910"", ""2008909"", ""7328206"", ""7212618""]",0.125
45871,zh-es,拉斯维加斯 12 月的平均temperaturas,"[""7375169""]","[""7375169"", ""8003293"", ""7072691"", ""7846290"", ""5167800"", ""4572330"", ""3532478"", ""6736867"", ""7079091"", ""6334116""]",0.19999999999999996
888309,zh-es,哪些总统赢得了选举人票，但perdieron了普选票,"[""1365882""]","[""1365882"", ""4408202"", ""7938002"", ""7396947"", ""7859796"", ""2782284"", ""7615598"", ""7284068"", ""7593959"", ""7732342""]",0.09090909090909094
565915,zh-es,您可以在infección中使用哪些治疗方法,"[""784687""]","[""7844875"", ""7645483"", ""7702428"", ""7084820"", ""3864104"", ""7311812"", ""7124035"", ""7798867"", ""7592026"", ""7078074""]",0.11111111111111116
1062457,zh-es,为什么富兰克林·德·罗斯福在他上任的前一百天里lanzó 了一项新计划,"[""7855269""]","[""7855269"", ""7123184"", ""7732342"", ""7444684"", ""7809505"", ""4402851"", ""7407623"", ""7293681"", ""7762982"", ""7103553""]",0.0625
1082510,zh-es,trolls这个palabra在俚语中是什么意思？,"[""6786974""]","[""7451266"", ""7728804"", ""7179302"", ""7425353"", ""7251005"", ""7496600"", ""7481515"", ""7310898"", ""7430397"", ""6786974""]",0.125
571543,zh-es,华盛顿纪念碑的medidas是多少,"[""5219837""]","[""5219837"", ""7451491"", ""1841097"", ""7612722"", ""7688672"", ""7542959"", ""7545525"", ""7760668"", ""7108115"", ""7856019""]",0.19999999999999996
404051,zh-es,啤酒或vino更容易发胖,"[""7689210""]","[""7689210"", ""7697701"", ""7757543"", ""7657654"", ""7574041"", ""7538759"", ""7409612"", ""7957713"", ""7436906"", ""7995316""]",0.16666666666666663
581521,zh-es,什么会导致右侧背部duela,"[""493988""]","[""7110772"", ""7907279"", ""1295920"", ""7879029"", ""7305776"", ""7110770"", ""6792893"", ""2604999"", ""493988"", ""7103712""]",0.16666666666666663
667209,zh-es,当人类改变flujo agua时会发生什么,"[""290936""]","[""7097479"", ""7389710"", ""7661486"", ""290936"", ""7715824"", ""7096348"", ""4079216"", ""7301467"", ""7784692"", ""7526095""]",0.1428571428571429
1083818,zh-es,金属饰面的饰面是什么significa,"[""7134014""]","[""7134014"", ""7453231"", ""7180637"", ""7148985"", ""7624974"", ""7084213"", ""7903260"", ""1635359"", ""7100006"", ""7893821""]",0.1428571428571429
621732,zh-es,胼胝体在cerebro的哪个部分,"[""7632606""]","[""7632606"", ""175596"", ""2221813"", ""7946169"", ""7395634"", ""7981359"", ""7078404"", ""7622705"", ""4683587"", ""7151945""]",0.16666666666666663
950139,zh-es,电子presentación什么时候可用,"[""7761049""]","[""7110923"", ""7594819"", ""7761049"", ""7359458"", ""7335442"", ""7155756"", ""3638412"", ""7117325"", ""7627837"", ""7814829""]",0.19999999999999996
961776,zh-es,梅肯体育馆是什么时候construyo的,"[""7821862""]","[""7821862"", ""7749434"", ""7267927"", ""2268824"", ""7942862"", ""7927771"", ""7795626"", ""7186402"", ""7650429"", ""7828827""]",0.1428571428571429
1033168,zh-es,sdn的real好处是什么,"[""7212910""]","[""7212910"", ""7099297"", ""7193577"", ""7938647"", ""3176277"", ""7106671"", ""7857524"", ""7397701"", ""7794820"", ""7998365""]",0.16666666666666663
840823,zh-es,丹麦的principal语言是什么,"[""7838139""]","[""7838139"", ""7907622"", ""7496786"", ""7940491"", ""7576892"", ""7981495"", ""7680327"", ""1822037"", ""7775154"", ""7088602""]",0.16666666666666663
1092240,zh-es,nesbit ms在哪个condado,"[""7846256""]","[""7846256"", ""747719"", ""7946605"", ""7268317"", ""588288"", ""2208454"", ""7270292"", ""7222312"", ""7466414"", ""7834400""]",0.19999999999999996
993593,zh-es,哪些plantas在花盆里长得好,"[""7277294""]","[""7277294"", ""7485507"", ""7890819"", ""7213486"", ""8005296"", ""7201372"", ""7770539"", ""7255040"", ""7553451"", ""7212754""]",0.16666666666666663
713677,zh-es,什么是扩大的corazón ？,"[""7586366""]","[""7467255"", ""7921289"", ""7586366"", ""7330215"", ""7352653"", ""7970698"", ""7970894"", ""7931015"", ""3855924"", ""7935307""]",0.19999999999999996
1086484,zh-es,mercedes钥匙用什么电池,"[""7109761""]","[""7109761"", ""7878249"", ""7801777"", ""7152417"", ""7471403"", ""7402509"", ""4314956"", ""7868938"", ""7250048"", ""7492053""]",0.19999999999999996
911855,zh-es,croacia有什么类型的经济,"[""7927061""]","[""7927061"", ""7919552"", ""7899739"", ""7692982"", ""678903"", ""7585667"", ""7404576"", ""7100572"", ""7518033"", ""7909231""]",0.16666666666666663
988380,zh-es,谁需要请求是否有人去临终cuidados paliativos,"[""7289203""]","[""7289203"", ""7100253"", ""7693130"", ""7651373"", ""7942458"", ""7584092"", ""7166333"", ""7780882"", ""7527361"", ""7586987""]",0.1428571428571429
362569,zh-es,如何自然地deshacerse院子里的蚊子,"[""7068978""]","[""7068978"", ""7885938"", ""4389191"", ""4431876"", ""7690473"", ""7659510"", ""7508333"", ""7962581"", ""7646847"", ""7835678""]",0.125
987961,zh-es,谁在峰值眼罩中interpreta卢卡,"[""7290260""]","[""7985084"", ""7290260"", ""7846757"", ""7280803"", ""7747906"", ""7285220"", ""7290019"", ""7125360"", ""7871984"", ""7287922""]",0.1428571428571429
569939,zh-es,四种不同类型的estacionamiento是什么？,"[""2158849"", ""7539382""]","[""2158849"", ""7603458"", ""7567350"", ""7837235"", ""7105351"", ""2710560"", ""7738144"", ""7539382"", ""7367066"", ""7988765""]",0.1428571428571429
899296,zh-es,在粗糙的er上encuentra了什么结构,"[""7894792""]","[""7398013"", ""7251229"", ""7698182"", ""7562587"", ""7413775"", ""7467345"", ""3962439"", ""1245221"", ""7491456"", ""1871256""]",0.11111111111111116
1008330,zh-es,伊尔皮奥里亚的tiempo如何,"[""7250657""]","[""7250657"", ""7617916"", ""7923391"", ""7236940"", ""7773810"", ""7840522"", ""7612265"", ""7539470"", ""7264543"", ""7367793""]",0.16666666666666663
943040,zh-es,我们什么时候开始记录temperaturas,"[""7832357""]","[""7832357"", ""2629412"", ""7924840"", ""7934279"", ""7933971"", ""4305805"", ""7517539"", ""331907"", ""7787336"", ""7241419""]",0.16666666666666663
1079995,zh-es,史蒂文宇宙中的宝石是什么género,"[""7149571""]","[""7149571"", ""7871918"", ""7101884"", ""7893280"", ""2836939"", ""7689901"", ""7224841"", ""2274875"", ""7357948"", ""7615429""]",0.125
1083580,zh-es,充分desarrollar一个段落是什么significa ？什么才是适当的párrafo ？,"[""7136112""]","[""7136112"", ""7153761"", ""7875319"", ""4305606"", ""7235859"", ""7279650"", ""97364"", ""7206258"", ""7294698"", ""7498217""]",0.23076923076923073
1022379,zh-es,什么神奇pokemon可以和皮卡丘一起繁殖,"[""7230083""]","[""7230083"", ""354750"", ""7760858"", ""7424055"", ""7466734"", ""2402791"", ""7945195"", ""7506860"", ""7924808"", ""7893280""]",0.125
333372,zh-es,你多大年纪才能当servidor,"[""7072784""]","[""5753838"", ""7391353"", ""7840677"", ""7436925"", ""1346765"", ""5623462"", ""7575647"", ""7358369"", ""7599445"", ""7711856""]",0.1428571428571429
145297,zh-es,殖民者是否justificaron他们从英格兰独立是合理的？,"[""7742841""]","[""7742841"", ""7231345"", ""3970387"", ""7888062"", ""157342"", ""7759050"", ""2667242"", ""7934636"", ""7409144"", ""7945581""]",0.09999999999999998
320320,zh-es,私人管家每小时gana多少钱,"[""7337446""]","[""7330207"", ""1416712"", ""8000895"", ""7524854"", ""7361787"", ""7523863"", ""623196"", ""7337446"", ""7565154"", ""7582199""]",0.1428571428571429
50399,zh-es,啤酒酵母对perros的好处,"[""7959219""]","[""7959219"", ""7367627"", ""7930488"", ""7657654"", ""7071342"", ""7109056"", ""7750384"", ""7829296"", ""7679907"", ""7168941""]",0.19999999999999996
241300,zh-es,留置权可以在房产上permanecer多久？,"[""1140905"", ""7905137""]","[""1140905"", ""7905137"", ""7370532"", ""7213071"", ""7367078"", ""7768638"", ""7842902"", ""225765"", ""5996243"", ""7597237""]",0.1428571428571429
1087885,zh-es,孩子几岁应该停止usar安抚奶嘴？,"[""7097902""]","[""7097902"", ""7491890"", ""6082598"", ""7429386"", ""7780158"", ""784970"", ""7140094"", ""5130674"", ""7762556"", ""7153558""]",0.16666666666666663
817446,zh-es,erv和hrv和有什么不diferencia,"[""7966440""]","[""7966440"", ""7969456"", ""7591889"", ""7979663"", ""7603629"", ""7685506"", ""7075754"", ""7135225"", ""7159064"", ""7430055""]",0.125
481212,zh-es,mini库珀的价格范围,"[""7444299""]","[""7444299"", ""7072204"", ""7993876"", ""7198102"", ""7211363"", ""7368198"", ""5622261"", ""7378815"", ""7558145"", ""7377112""]",0.19999999999999996
