query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
69618,zh,我可以从任何号码发送短信吗,"[""7909394""]","[""7909394"", ""5219612"", ""7214527"", ""3243435"", ""7347737"", ""7698144"", ""7900474"", ""7979808"", ""394332"", ""7308721""]",
1012138,zh,在新西兰拍摄的最著名的电影是什么,"[""7244320""]","[""7244320"", ""691855"", ""7316175"", ""7247747"", ""7523462"", ""7445896"", ""3923444"", ""7788229"", ""7533130"", ""7548290""]",
888197,zh,是什么总统将国旗日定为正式的,"[""7803813""]","[""7803813"", ""7103553"", ""7627308"", ""7917242"", ""6794229"", ""3644878"", ""621218"", ""7257293"", ""7664456"", ""646001""]",
937550,zh,什么时候富矿第一次在电视上播出,"[""7758195""]","[""7252518"", ""7259793"", ""7624467"", ""7758195"", ""7822533"", ""201838"", ""3516746"", ""7847273"", ""7259101"", ""7958623""]",
1096312,zh,奥地利布雷根茨的平均降水量,"[""7514634""]","[""7514634"", ""7488692"", ""7507199"", ""7093752"", ""7517539"", ""1199634"", ""7092272"", ""2979037"", ""7579015"", ""7994605""]",
565732,zh,加拿大魁北克有哪些植物,"[""7636113""]","[""7636113"", ""7911042"", ""7068818"", ""7256064"", ""7553451"", ""4084019"", ""7903597"", ""7690262"", ""7885127"", ""2022079""]",
1099214,zh,给摩托车喷漆要多少钱,"[""7275829""]","[""7275829"", ""7696030"", ""1166478"", ""7338336"", ""7237940"", ""3014489"", ""7931445"", ""5323651"", ""3354945"", ""7379971""]",
759515,zh,什么是速溶酵母/面包机酵母,"[""7671705""]","[""7671705"", ""7249337"", ""294372"", ""7913454"", ""7595341"", ""7579838"", ""7223327"", ""7223320"", ""7240172"", ""1943020""]",
1086972,zh,鱼类的主要特征是什么,"[""7105856""]","[""7105856"", ""7947243"", ""7737065"", ""7985292"", ""7607904"", ""7838384"", ""1530868"", ""7151752"", ""7892570"", ""7223303""]",
849623,zh,晦涩的同义词是什么,"[""7873211""]","[""7577273"", ""1112922"", ""7408045"", ""7075801"", ""7678188"", ""7730391"", ""7360414"", ""7757795"", ""7666375"", ""7935303""]",
769630,zh,电子邮件中的密件是什么意思,"[""7883028""]","[""7958321"", ""7883028"", ""7827853"", ""7810895"", ""7443936"", ""7145062"", ""7365800"", ""7706458"", ""7127220"", ""7308721""]",
143454,zh,鲍勃·克里竞选总统了吗,"[""7601194""]","[""7601194"", ""7745216"", ""7776860"", ""7808302"", ""2233415"", ""7293940"", ""7729353"", ""1837502"", ""2782284"", ""3703498""]",
740762,zh,多莉帕顿的皮肤秘密是什么,"[""7430556""]","[""7430556"", ""7858820"", ""5221790"", ""7901587"", ""7655993"", ""7607852"", ""7426043"", ""7865672"", ""7614562"", ""7173920""]",
875059,zh,是什么让糕点成为丹麦的,"[""7940002""]","[""7427084"", ""7680327"", ""7496786"", ""7940491"", ""2026790"", ""7270047"", ""7907622"", ""294372"", ""7838139"", ""7804292""]",
869827,zh,憩室炎有什么样的疼痛,"[""7738625""]","[""7738625"", ""7949945"", ""7645483"", ""3630168"", ""7937112"", ""7655152"", ""7490071"", ""2187084"", ""104754"", ""2604999""]",
1096942,zh,圣托马斯和圣马丁之间有多少英里,"[""7454949""]","[""7454949"", ""7295361"", ""7548874"", ""7080739"", ""7699906"", ""1854953"", ""7408009"", ""7318585"", ""7307069"", ""7252731""]",
1049314,zh,谁在预算制定过程中代表总统,"[""7761411""]","[""7761411"", ""7628519"", ""7164559"", ""7102529"", ""7286081"", ""6248095"", ""7410150"", ""7423072"", ""7928772"", ""7543054""]",
178612,zh,皮质醇对血压的影响,"[""3144497""]","[""7340023"", ""7893537"", ""3144497"", ""2617591"", ""1135384"", ""7513737"", ""651769"", ""7211313"", ""7501407"", ""7982003""]",
903986,zh,是什么让罗马帝国在鼎盛时期如此伟大？,"[""7797916"", ""5518472""]","[""7797916"", ""5518472"", ""7808995"", ""7942709"", ""7281607"", ""7324840"", ""7829701"", ""7925705"", ""7925703"", ""7969465""]",
864480,zh,你的 hdl 比率是多少,"[""3350439""]","[""3350439"", ""7623625"", ""7216437"", ""7965476"", ""7865391"", ""7224728"", ""7207057"", ""7823955"", ""7526284"", ""6813938""]",
413342,zh,是 3 年还是 5 年你必须披露车祸,"[""7597237""]","[""7597237"", ""7990813"", ""6638991"", ""3937248"", ""7659246"", ""7394923"", ""7337618"", ""7402883"", ""7601033"", ""7323779""]",
918894,zh,什么是新版本的第一首歌,"[""7902128""]","[""7902128"", ""7925649"", ""7294536"", ""7260471"", ""7879859"", ""7290457"", ""7952481"", ""7765438"", ""7281202"", ""7290975""]",
1002506,zh,耶和华见证人是什么时候成立的,"[""7260033""]","[""7260033"", ""7907573"", ""7517415"", ""7138086"", ""7330796"", ""7944662"", ""7508484"", ""3769822"", ""201228"", ""7809196""]",
384096,zh,如何关闭sd卡上的写保护,"[""7491732""]","[""7491732"", ""7370357"", ""7923013"", ""7172892"", ""7811455"", ""7172541"", ""7507962"", ""7808189"", ""7251677"", ""7821561""]",
1095664,zh,给特斯拉汽车充电要多少钱,"[""7571988""]","[""7571988"", ""7350273"", ""7357657"", ""7492053"", ""5996511"", ""7259495"", ""7631361"", ""7357451"", ""7801777"", ""7219282""]",
663679,zh,约翰尼·卡什唱的是什么类型的音乐？,"[""7524413""]","[""7824784"", ""6666759"", ""7507189"", ""7288840"", ""7719869"", ""2063006"", ""7524413"", ""7834262"", ""3144010"", ""7147373""]",
554760,zh,名词的所有类型是什么,"[""7631550"", ""7631551"", ""7631553""]","[""7631550"", ""7634475"", ""7534089"", ""7085851"", ""7457057"", ""7933049"", ""7631551"", ""7850739"", ""7689392"", ""7139043""]",
824282,zh,trintellix 的半衰期是多少,"[""7722320""]","[""4119775"", ""7367129"", ""7722320"", ""7329792"", ""7482719"", ""7543956"", ""7927982"", ""5726326"", ""7539727"", ""7992043""]",
733724,zh,什么被认为是深海捕鱼,"[""7563792""]","[""7563792"", ""7875049"", ""7223303"", ""4974648"", ""7653367"", ""7722088"", ""7721698"", ""7640306"", ""7449219"", ""7256845""]",
626519,zh,你用轻微烧伤的手指做什么来减轻疼痛,"[""209384"", ""7426682""]","[""7800723"", ""7711694"", ""209384"", ""7426682"", ""4574879"", ""7618396"", ""7349262"", ""7365100"", ""2011125"", ""7402602""]",
1101859,zh,冬天在加州哪个县？,"[""7509598""]","[""7079091"", ""7092406"", ""432795"", ""7229368"", ""7375169"", ""7084608"", ""7384017"", ""7939606"", ""7095517"", ""7831410""]",
721761,zh,什么是复合维生素b,"[""6762342""]","[""6762342"", ""7634418"", ""7168353"", ""7452528"", ""1543086"", ""7626178"", ""7145824"", ""7929792"", ""7646542"", ""7492796""]",
1008914,zh,救援的意义是什么,"[""818252""]","[""818252"", ""7748184"", ""7166000"", ""7959617"", ""7792321"", ""7942474"", ""7145485"", ""7686626"", ""7644192"", ""7517509""]",
538898,zh,r 中的 wald 置信区间,"[""7546952""]","[""7546952"", ""7290694"", ""7109560"", ""7427059"", ""7936735"", ""7154106"", ""7936821"", ""1192808"", ""7262294"", ""7193577""]",
239063,zh,植入后多久可以放血,"[""5340259""]","[""7776095"", ""6585466"", ""5340259"", ""7235110"", ""170827"", ""7348473"", ""7432468"", ""7315405"", ""7365141"", ""7759718""]",
242103,zh,黄油在冰箱里能放多久,"[""7499577""]","[""1033855"", ""7499577"", ""7609597"", ""7400478"", ""7699364"", ""7345682"", ""4978504"", ""3595128"", ""7966600"", ""5414767""]",
1029492,zh,什么是瞬态全局 am,"[""7219256""]","[""7373288"", ""7480194"", ""1522615"", ""7822644"", ""7098922"", ""7847071"", ""7128294"", ""7458695"", ""7536893"", ""7443737""]",
1012679,zh,以冒纳罗亚火山命名的东西,"[""7243247""]","[""575971"", ""7243247"", ""7084844"", ""7681066"", ""7509736"", ""7499999"", ""7074940"", ""7148026"", ""7979836"", ""47124""]",
350917,zh,如何关闭galaxy s6 edge上的应用程序,"[""7501655""]","[""7501655"", ""7821561"", ""7916430"", ""7479235"", ""7460931"", ""7462026"", ""7191291"", ""7545862"", ""7458985"", ""7679349""]",
619929,zh,内战对奴隶做了什么,"[""7447340""]","[""7447340"", ""7763183"", ""7926327"", ""2679413"", ""444285"", ""7945581"", ""7234971"", ""7871940"", ""2667242"", ""2536541""]",
130155,zh,藻类的定义和图像,"[""7355372""]","[""7355372"", ""7124484"", ""7874187"", ""7483867"", ""7272724"", ""7577693"", ""7081185"", ""7971787"", ""7168876"", ""7124481""]",
573954,zh,跳华尔兹舞的步骤是什么,"[""7403851""]","[""7073671"", ""7403851"", ""7316160"", ""7435833"", ""7213113"", ""7779611"", ""7838877"", ""7930167"", ""7161649"", ""7769986""]",
1009766,zh,什么是皇家工程师中的长枪下士,"[""7248176""]","[""7248176"", ""7627107"", ""7984865"", ""7643266"", ""7853383"", ""7556559"", ""7600559"", ""5397150"", ""7147647"", ""7557346""]",
574759,zh,阅读过程的三个部分是什么,"[""7567949""]","[""7567949"", ""7234457"", ""796598"", ""7082331"", ""7117325"", ""7152383"", ""7157664"", ""7922181"", ""7719848"", ""7145129""]",
838823,zh,纽约洗钱的处罚是什么,"[""7954208""]","[""7954208"", ""7104678"", ""7281532"", ""7714160"", ""7594098"", ""7091074"", ""7370532"", ""468467"", ""7944075"", ""7187564""]",
884878,zh,阿尔茨海默病影响身体的哪个部位,"[""7742369""]","[""7742369"", ""7741923"", ""5731498"", ""7686243"", ""7344106"", ""7590053"", ""7780379"", ""2405788"", ""7507185"", ""7207740""]",
20244,zh,逮捕暴力令的定义,"[""7552700""]","[""7552700"", ""7390580"", ""7381023"", ""7175989"", ""7937250"", ""7323472"", ""7272276"", ""7325367"", ""8006164"", ""7497252""]",
435684,zh,羊毛脂油的用途和副作用,"[""7440840""]","[""7440840"", ""1733702"", ""7193817"", ""7086018"", ""7196616"", ""7169259"", ""7782714"", ""8004856"", ""7217081"", ""7649705""]",
47542,zh,一个女人每天平均的话,"[""3092720""]","[""3092720"", ""7598769"", ""7325989"", ""648979"", ""7744285"", ""7323041"", ""7204654"", ""3947697"", ""5829931"", ""7745730""]",
73524,zh,安眠药会导致脱发吗,"[""7991258""]","[""7699960"", ""7991258"", ""7908187"", ""4694584"", ""7873532"", ""7549924"", ""3360265"", ""7405669"", ""7184248"", ""7842169""]",
152557,zh,导致酒精不耐受的疾病,"[""7393532""]","[""7393532"", ""7995316"", ""7154850"", ""7436906"", ""7757543"", ""7409612"", ""934199"", ""7140651"", ""7999994"", ""7318940""]",
822478,zh,外毒素在细胞中的作用是什么？,"[""7890884""]","[""7890884"", ""7854613"", ""7500049"", ""7259552"", ""7099434"", ""7681376"", ""2341725"", ""7435739"", ""2617591"", ""7287425""]",
1087470,zh,什么是牛顿三大运动定律,"[""7101847""]","[""7917175"", ""7101847"", ""7835010"", ""7208476"", ""7499926"", ""7595690"", ""7275181"", ""1082693"", ""4535417"", ""3726617""]",
216633,zh,现金返还信用卡如何运作,"[""7990137""]","[""7990137"", ""7436417"", ""7221252"", ""7519705"", ""7251677"", ""7742068"", ""7085820"", ""7563142"", ""7866428"", ""7898494""]",
783098,zh,什么是有说服力的文章,"[""4096072""]","[""4096072"", ""7206258"", ""7202662"", ""7133552"", ""7999251"", ""7865401"", ""7761544"", ""7136112"", ""7215081"", ""865794""]",
1036384,zh,先生这个词是什么意思？,"[""7207572""]","[""7207572"", ""5225732"", ""7539040"", ""7625486"", ""4548592"", ""7386533"", ""7289930"", ""7077548"", ""7248809"", ""7640667""]",
1091965,zh,feel crummy 的由来及含义,"[""7871543""]","[""7871543"", ""7591596"", ""7678188"", ""7358573"", ""7373326"", ""7408045"", ""7623855"", ""102322"", ""7966808"", ""7750114""]",
573529,zh,使用倍他米松二丙酸酯乳膏有什么副作用,"[""7691723""]","[""7691723"", ""7113061"", ""7855539"", ""7507013"", ""7694788"", ""7917291"", ""7723471"", ""7999674"", ""7513659"", ""7978230""]",
368547,zh,如何制作柴茶拿铁,"[""7985760""]","[""7985760"", ""7906331"", ""7998607"", ""7593875"", ""4398627"", ""7456054"", ""6421434"", ""7732066"", ""7150914"", ""7430870""]",
1086607,zh,什么是无限制资金,"[""7108763""]","[""7468442"", ""7108763"", ""7204754"", ""7696322"", ""7251677"", ""7608630"", ""7910918"", ""7180086"", ""7206807"", ""7179002""]",
998323,zh,行尸走肉在格鲁吉亚哪里拍摄,"[""3045169""]","[""3045169"", ""7262837"", ""7755756"", ""7815180"", ""4593851"", ""4439219"", ""4212829"", ""7845646"", ""7245910"", ""7912657""]",
684819,zh,什么是女孩的性别标志,"[""7657923""]","[""7657923"", ""7946919"", ""7842686"", ""5664512"", ""7175278"", ""7242863"", ""7583899"", ""7204654"", ""1126640"", ""7255074""]",
830047,zh,如果你的牙齿疼，那么后牙怎么办？,"[""2816450""]","[""2438957"", ""7467717"", ""7386875"", ""2816450"", ""7932458"", ""757494"", ""7311812"", ""7124035"", ""7657012"", ""7363058""]",
329917,zh,一个人一天应该摄入多少维生素 C？,"[""2801308""]","[""2801308"", ""7076988"", ""7768495"", ""7716397"", ""1374083"", ""7567998"", ""4092416"", ""7893891"", ""7955063"", ""7751031""]",
1022583,zh,在物质的熔点下哪些相处于平衡状态？,"[""7229862""]","[""7229862"", ""1335588"", ""7422548"", ""7311088"", ""4082732"", ""7249250"", ""7305462"", ""7692857"", ""7317428"", ""7555272""]",
1042539,zh,图帕克的爸爸是谁,"[""7786136""]","[""7786136"", ""7659345"", ""7293606"", ""7258203"", ""7858147"", ""3524188"", ""7292504"", ""983553"", ""7279966"", ""7411751""]",
994245,zh,您的食物或宝宝哪个更聪明,"[""7275488""]","[""7275488"", ""7519610"", ""7154401"", ""3571425"", ""7429386"", ""7715717"", ""7364432"", ""7229668"", ""7565927"", ""7156580""]",
67866,zh,染发剂会导致头皮发痒吗,"[""7334348""]","[""7334348"", ""7606686"", ""1605169"", ""7582037"", ""1033337"", ""7873532"", ""7411479"", ""7687505"", ""7677110"", ""7173946""]",
1070747,zh,为什么学习交易是好的,"[""7860885""]","[""975753"", ""7864368"", ""7864375"", ""7160971"", ""7933299"", ""7836809"", ""7860885"", ""7970452"", ""7686626"", ""7453764""]",
1087012,zh,吃煮熟的鸡蛋对健康有什么好处,"[""7105534""]","[""7105534"", ""7196833"", ""78207"", ""3457276"", ""4291627"", ""1501464"", ""7383191"", ""7319118"", ""2076468"", ""7327801""]",
815518,zh,staleness的定义是什么,"[""7898301""]","[""7898301"", ""4233332"", ""7249250"", ""7873670"", ""7180577"", ""7495162"", ""7994157"", ""7090068"", ""7984054"", ""7609998""]",
325195,zh,美国有多少钱给以色列 2015,"[""7399634""]","[""7399634"", ""7290792"", ""1789944"", ""4486354"", ""7823655"", ""7494769"", ""7319288"", ""7394874"", ""7094337"", ""7093419""]",
1020123,zh,环形刀具应该在什么速度下使用,"[""7233637""]","[""7233637"", ""7161262"", ""7610183"", ""7588985"", ""7789198"", ""7478795"", ""7296732"", ""7214731"", ""7382875"", ""7866121""]",
842415,zh,计算机编程中流程图的目的是什么,"[""7775134""]","[""7775134"", ""1484152"", ""7847071"", ""7867876"", ""7348838"", ""7180335"", ""7107379"", ""7746942"", ""5629473"", ""7248129""]",
228998,zh,胎儿多久能感觉到痛,"[""7347253""]","[""7277497"", ""7347253"", ""4227614"", ""7255268"", ""7286297"", ""4088948"", ""7587770"", ""7760226"", ""7340916"", ""7424930""]",
324050,zh,每年支付多少硕士学位公共卫生,"[""7663664""]","[""7663664"", ""7310747"", ""5854590"", ""985165"", ""7360526"", ""1056609"", ""7180663"", ""7356987"", ""7347197"", ""8007027""]",
1079533,zh,什么蔬菜对狗有好处,"[""7150142""]","[""7150142"", ""7088908"", ""7681489"", ""7549848"", ""7354420"", ""7546187"", ""7513792"", ""7702433"", ""7768663"", ""7757063""]",
1088207,zh,明尼苏达州圣路易斯公园的天气,"[""7095246"", ""7095252"", ""7095250""]","[""7095252"", ""7095250"", ""6766049"", ""7095246"", ""7095217"", ""7092992"", ""412670"", ""7478269"", ""7218005"", ""7400877""]",
1020205,zh,德克西斯午夜跑者在美国最出名的歌曲是什么,"[""7233460""]","[""7233460"", ""7138875"", ""7831366"", ""7291044"", ""1304103"", ""7097399"", ""7232662"", ""7816378"", ""2562120"", ""7902719""]",
842648,zh,servicenow的目的是什么,"[""7816368""]","[""7816368"", ""1136320"", ""3176277"", ""7160971"", ""7078423"", ""4177363"", ""4519351"", ""7099978"", ""5109723"", ""7477167""]",
221560,zh,你如何将线性英尺转换为平方英尺？,"[""7317065""]","[""7317065"", ""7856019"", ""7447816"", ""7070086"", ""7481497"", ""7096348"", ""7076803"", ""7377952"", ""7307069"", ""7852723""]",
1028666,zh,什么是化学制成的白醋,"[""7221325""]","[""7221325"", ""1605931"", ""7131394"", ""7605154"", ""7679907"", ""7198081"", ""5675265"", ""7622705"", ""7170869"", ""4071319""]",
891296,zh,环球影城有哪些餐厅,"[""7750740""]","[""7750740"", ""7696487"", ""7824179"", ""7206624"", ""1720664"", ""7451284"", ""7402685"", ""7474278"", ""7260852"", ""7194638""]",
1011367,zh,这是一个装病的例子？,"[""7761876""]","[""7761876"", ""7513244"", ""7946497"", ""3813237"", ""7174285"", ""7423815"", ""7590053"", ""7176935"", ""3786708"", ""7931316""]",
600260,zh,由泪腺和鼻泪管组成。,"[""7561723""]","[""7561723"", ""7088720"", ""7748108"", ""7625031"", ""153765"", ""570442"", ""7113340"", ""7765536"", ""7278471"", ""7568217""]",
351428,zh,如何使用powershell远程连接,"[""7390559""]","[""7390559"", ""1563923"", ""7766664"", ""7704063"", ""7309353"", ""7933665"", ""7230286"", ""1436450"", ""7950928"", ""7300075""]",
1087827,zh,你给股外侧肌注射什么角度,"[""7098526""]","[""7098526"", ""7337991"", ""293453"", ""7880670"", ""7954743"", ""7422565"", ""7447687"", ""7926457"", ""7151669"", ""5670455""]",
1008302,zh,凤凰城的天气怎么样,"[""7122331"", ""7250742""]","[""3055383"", ""7122331"", ""7250742"", ""7606032"", ""7198842"", ""7580351"", ""3742588"", ""7478269"", ""7250266"", ""7362350""]",
888088,zh,什么捕食者球员为底特律效力？,"[""7977787""]","[""7737006"", ""7977787"", ""7556426"", ""7830473"", ""7838970"", ""7563792"", ""7281031"", ""7753703"", ""7144159"", ""7832893""]",
1038691,zh,什么是顺风顺水的人,"[""7203916""]","[""7268941"", ""7746942"", ""7147182"", ""7781500"", ""8001471"", ""7382875"", ""7136048"", ""1594997"", ""7951438"", ""7521486""]",
1034761,zh,底物与反应结合的酶部分是什么？,"[""7210316""]","[""7254734"", ""7210316"", ""7780884"", ""7082136"", ""7939592"", ""7099764"", ""3279507"", ""6818442"", ""7122592"", ""7988394""]",
1022850,zh,目前加州积雪的百分比是多少？,"[""7229368""]","[""7229368"", ""5145140"", ""7906717"", ""7079091"", ""7326745"", ""2447832"", ""7093996"", ""7994951"", ""7632596"", ""7093541""]",
1099063,zh,你要游多远才能成为救生员,"[""7290355""]","[""7290355"", ""7748184"", ""7318585"", ""2027473"", ""7834373"", ""7281899"", ""7966884"", ""7607935"", ""4974648"", ""7393404""]",
1058319,zh,什么是医疗保健中的胶体,"[""7171688"", ""7171684""]","[""7171688"", ""7510765"", ""886795"", ""7623383"", ""7089767"", ""7677192"", ""7654220"", ""7484186"", ""7607865"", ""7456889""]",
493773,zh,发现一基因一酶概念的科学家,"[""7683921""]","[""7683921"", ""7254734"", ""7780884"", ""4078651"", ""7079489"", ""7195986"", ""7122592"", ""7680903"", ""7988394"", ""7577963""]",
105624,zh,蒙娜丽莎触控设备的成本,"[""7411349""]","[""7411349"", ""2817786"", ""7072204"", ""7371680"", ""7647035"", ""7389813"", ""7995002"", ""3342738"", ""478892"", ""7135870""]",
913502,zh,泰坦尼克号是什么类型的电影,"[""7879285""]","[""7879285"", ""7351140"", ""7944304"", ""691855"", ""7126053"", ""7470328"", ""7537445"", ""7513637"", ""7973982"", ""7793129""]",
646942,zh,保险单上的撤销是什么意思,"[""5283593""]","[""7713624"", ""5283593"", ""8003532"", ""7145510"", ""7261459"", ""7076640"", ""7780882"", ""1896608"", ""7254843"", ""7211811""]",
1047973,zh,普伐他汀钠片是做什么用的,"[""7188414""]","[""7188414"", ""227083"", ""7729641"", ""4369748"", ""2340569"", ""7730127"", ""7548527"", ""7168941"", ""7388907"", ""7400322""]",
1025816,zh,工作中的骚扰属于什么法律,"[""7225096""]","[""7225096"", ""7565604"", ""7159421"", ""635313"", ""515308"", ""7666557"", ""7604187"", ""3161368"", ""7283678"", ""7628542""]",
341545,zh,世界上最高的向日葵有多高,"[""7583122""]","[""7583122"", ""7690260"", ""7718942"", ""6630226"", ""7484982"", ""7316885"", ""5361349"", ""7622117"", ""7672252"", ""3842666""]",
184085,zh,检查路由号码的解释,"[""7388418""]","[""7388418"", ""7417298"", ""5873659"", ""6006927"", ""7303131"", ""6735992"", ""7569025"", ""5848899"", ""575435"", ""7717046""]",
810825,zh,维生素c的化学式是什么,"[""7768495""]","[""7768495"", ""7716397"", ""7076988"", ""1374083"", ""4092416"", ""2801308"", ""7955063"", ""7955062"", ""7751031"", ""7893891""]",
908895,zh,什么镇是rockledge pa,"[""7971459""]","[""143101"", ""7119970"", ""7268553"", ""7896317"", ""7889522"", ""7881414"", ""7856454"", ""7238840"", ""7941728"", ""7268481""]",
1018686,zh,美国宪法第十五修正案保障了哪些权利和保障？,"[""7906443""]","[""7906443"", ""7762248"", ""1584950"", ""2023244"", ""7929897"", ""7880502"", ""4532234"", ""381174"", ""7272791"", ""7986039""]",
991945,zh,犯法的歌是谁犯的,"[""7281202""]","[""7281202"", ""7629892"", ""7666557"", ""7088268"", ""7937639"", ""7421082"", ""7205796"", ""2793991"", ""1491391"", ""7736076""]",
937348,zh,atl电影什么时候上映的,"[""7806021""]","[""7806021"", ""7126053"", ""7615373"", ""7769449"", ""2567381"", ""7479610"", ""7373916"", ""7255658"", ""7255418"", ""7203916""]",
1018279,zh,床浴及以后几点开门,"[""7236463""]","[""7236463"", ""1989279"", ""8002555"", ""7770763"", ""7926379"", ""7315405"", ""7946598"", ""684240"", ""7756398"", ""7998043""]",
1054958,zh,什么是扑克锦标赛中的免费比赛,"[""7176974""]","[""7176974"", ""7522451"", ""7131873"", ""7257078"", ""7390279"", ""7438426"", ""7239131"", ""7473317"", ""7705935"", ""7357184""]",
1037302,zh,女声最低音域是多少,"[""7206018""]","[""7206018"", ""7210393"", ""7201461"", ""7093042"", ""1011107"", ""7209206"", ""7242863"", ""7480213"", ""7085194"", ""7205573""]",
163566,zh,azure key Vault 会自动更新吗,"[""7717985""]","[""7717985"", ""6975413"", ""1522615"", ""7590717"", ""5170717"", ""7721481"", ""7500621"", ""104039"", ""7171718"", ""7865574""]",
1086000,zh,静脉的什么变化支持静脉曲张的发展？,"[""7113964""]","[""7857806"", ""7113964"", ""4885390"", ""7201773"", ""7696531"", ""7482307"", ""7855509"", ""7573435"", ""4099943"", ""7573433""]",
856010,zh,什么是通风口的潮气量,"[""7864191""]","[""7864191"", ""8001471"", ""7369274"", ""7998086"", ""2008909"", ""5219599"", ""7663734"", ""7176831"", ""7876784"", ""7601434""]",
1048922,zh,谁向凯西·阿弗莱克颁发了他的奥斯卡奖,"[""7795356""]","[""303454"", ""7795356"", ""7494770"", ""7923875"", ""7430645"", ""7494769"", ""677869"", ""77694"", ""7523255"", ""7542959""]",
499126,zh,skype 无法在 Galaxy s5 上使用,"[""7679349""]","[""7679349"", ""7487864"", ""7508357"", ""7720437"", ""7188867"", ""7916430"", ""7255880"", ""7921114"", ""7658542"", ""7670173""]",
661051,zh,硝酸盐存在于哪些食物中,"[""7639411"", ""7639410""]","[""7639411"", ""7639410"", ""7780297"", ""7829615"", ""764823"", ""7647265"", ""7746777"", ""764168"", ""7696612"", ""7354067""]",
537761,zh,维生素D缺乏和皮肤损伤,"[""551283""]","[""551283"", ""856874"", ""2912442"", ""7485124"", ""7168218"", ""7104615"", ""7971064"", ""7723224"", ""7520521"", ""7122038""]",
1041086,zh,激情这个词在字典里是什么意思,"[""7200090""]","[""7200090"", ""7316954"", ""7278913"", ""7495635"", ""7389417"", ""3524076"", ""7390980"", ""7351553"", ""7601096"", ""7550591""]",
1022026,zh,丙硫氧嘧啶是干什么用的？,"[""7230736""]","[""7230736"", ""7649002"", ""7357432"", ""88098"", ""7143720"", ""3812876"", ""7361694"", ""7712517"", ""7933129"", ""7599402""]",
637234,zh,豁免或非豁免雇员是什么意思,"[""7494365"", ""7494367""]","[""7494367"", ""7494365"", ""7716503"", ""7158849"", ""7220206"", ""7108546"", ""7219870"", ""7518802"", ""7180086"", ""1043617""]",
655722,zh,什么剂量的褪黑激素是安全的,"[""7549924""]","[""7549924"", ""97922"", ""7443875"", ""7452407"", ""7276358"", ""7458144"", ""992238"", ""7506788"", ""7370392"", ""7415019""]",
1086129,zh,什么原因导致局部风>,"[""1030660""]","[""1030660"", ""7176831"", ""7742263"", ""7663734"", ""1243285"", ""8001471"", ""7113732"", ""7102608"", ""2520677"", ""7504549""]",
1102049,zh,为什么促销在营销中很重要,"[""7333378""]","[""1721389"", ""7716079"", ""7424207"", ""7461286"", ""7388532"", ""7571094"", ""613301"", ""7078511"", ""7845422"", ""7929303""]",
907535,zh,当你被告知去看神经科医生时会发生什么,"[""7761254""]","[""7967079"", ""7761254"", ""7487726"", ""7289203"", ""7358749"", ""7700522"", ""2020931"", ""969542"", ""3448631"", ""7534191""]",
1067310,zh,为什么随着溶剂温度的升高溶解的溶质越多,"[""7757058""]","[""7757058"", ""7112148"", ""7206684"", ""7422548"", ""7360346"", ""7141502"", ""7083936"", ""7812746"", ""7701391"", ""7296810""]",
77266,zh,你能用问号和句点结束句子吗,"[""5877900""]","[""7440582"", ""5877900"", ""7440580"", ""7265043"", ""7505971"", ""7620500"", ""1445749"", ""7108258"", ""7620501"", ""7555955""]",
28827,zh,声音在什么时候会损害听力,"[""7325759""]","[""7325759"", ""1011107"", ""433444"", ""7747072"", ""1418283"", ""7953291"", ""8000550"", ""7277061"", ""7560789"", ""7149609""]",
1062801,zh,什么是ide，即。三月的想法,"[""7166057""]","[""7247204"", ""7265903"", ""7094175"", ""7201783"", ""7174576"", ""7939684"", ""7655340"", ""7348461"", ""7525705"", ""3554513""]",
663103,zh,火星上有什么气体,"[""7534241""]","[""7534241"", ""7414822"", ""680323"", ""7960664"", ""1692450"", ""7986449"", ""7979836"", ""7757550"", ""4455147"", ""7615720""]",
903358,zh,内皮和上皮有什么区别,"[""7859933""]","[""7901587"", ""7859933"", ""5221790"", ""7105347"", ""7655993"", ""7458964"", ""7164788"", ""7426043"", ""7165664"", ""4311453""]",
1082918,zh,突然呼吸急促是什么意思,"[""7141978""]","[""7297061"", ""7199443"", ""7200717"", ""7898270"", ""7325629"", ""7141978"", ""7082042"", ""7515456"", ""7747843"", ""7532258""]",
992316,zh,谁是活着的传奇,"[""7280205""]","[""7280205"", ""7280593"", ""7504362"", ""7902194"", ""7724584"", ""7151532"", ""7942974"", ""7577963"", ""3842666"", ""7722335""]",
287095,zh,ia drang Valley之战死了多少人,"[""7331285""]","[""7331285"", ""2536541"", ""7995216"", ""7243739"", ""2255150"", ""3149452"", ""7901209"", ""7260064"", ""7402399"", ""7151971""]",
802727,zh,什么是teal'c的标语？,"[""7723876""]","[""7723876"", ""7194094"", ""795960"", ""428683"", ""7443616"", ""7821669"", ""7887243"", ""7550490"", ""7209930"", ""7407715""]",
216915,zh,鸡蛋是如何受精的？,"[""7695522""]","[""7833470"", ""7695522"", ""7211660"", ""7361476"", ""7773479"", ""7233145"", ""7592764"", ""3748377"", ""7392437"", ""7628559""]",
