query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
907535,zh-es,当你被告知去看神经科医生时viera发生什么,"[""7761254""]","[""7967079"", ""7302586"", ""7477943"", ""7493839"", ""7506794"", ""7540601"", ""7363664"", ""7712580"", ""7538477"", ""527485""]",0.09090909090909094
1067310,zh-es,为什么随着溶剂温度的aumenta溶解的溶质越多,"[""7757058""]","[""7757058"", ""7210335"", ""7206684"", ""7776233"", ""7112148"", ""7305462"", ""7342369"", ""7296810"", ""7200584"", ""7422548""]",0.09090909090909094
77266,zh-es,你能用问号和句点terminar句子吗,"[""5877900""]","[""5877900"", ""7471666"", ""7471665"", ""7388866"", ""7237598"", ""1436450"", ""7451460"", ""7265043"", ""7690897"", ""7288893""]",0.11111111111111116
28827,zh-es,sonido在什么时候会损害听力,"[""7325759""]","[""7325759"", ""7516488"", ""433444"", ""7798407"", ""1011107"", ""7478795"", ""7712580"", ""7515456"", ""7508761"", ""7209206""]",0.1428571428571429
1062801,zh-es,什么是ide ， decir 。 marzo的想法,"[""7166057""]","[""7471665"", ""7471666"", ""1557854"", ""7727353"", ""7649902"", ""7772009"", ""7871824"", ""7366591"", ""8000337"", ""7280749""]",0.2857142857142857
663103,zh-es,marte上有什么气体,"[""7534241""]","[""7534241"", ""7674924"", ""7960664"", ""7128834"", ""7210335"", ""7100724"", ""7305462"", ""7204541"", ""7928694"", ""7414822""]",0.19999999999999996
903358,zh-es,内皮和epitelial有什么区别,"[""7859933""]","[""7859933"", ""5221790"", ""4311453"", ""7655993"", ""7165664"", ""7240126"", ""6157487"", ""7828176"", ""7220514"", ""7452407""]",0.16666666666666663
1082918,zh-es,突然呼吸急促是什么significa,"[""7141978""]","[""7374408"", ""7362900"", ""7477943"", ""7550141"", ""7082042"", ""7206693"", ""7592026"", ""7493839"", ""7796738"", ""7085065""]",0.16666666666666663
992316,zh-es,谁是vivientes着的传奇,"[""7280205""]","[""7280205"", ""7983669"", ""7701740"", ""7190284"", ""7292040"", ""7796544"", ""7847456"", ""7280593"", ""7601630"", ""7770206""]",0.19999999999999996
287095,zh-es,ia drang Valle之muertos batalla了多少人,"[""7331285""]","[""7331285"", ""7586687"", ""7402399"", ""4468049"", ""7466861"", ""7400939"", ""7995216"", ""7330328"", ""7738141"", ""7993644""]",0.25
802727,zh-es,什么是teal'c的eslogan ？,"[""7723876""]","[""7723876"", ""7194221"", ""7568780"", ""7235946"", ""7235939"", ""7850600"", ""7715897"", ""7686930"", ""7778098"", ""7196932""]",0.16666666666666663
216915,zh-es,óvulos是如何受精的？,"[""7695522""]","[""7273604"", ""7833470"", ""7905618"", ""7433925"", ""2743909"", ""7210214"", ""7773479"", ""170827"", ""7592764"", ""7361476""]",0.19999999999999996
559824,zh-es,jalea的治疗功效是什么,"[""7521477""]","[""7740056"", ""7812104"", ""7120060"", ""7193817"", ""2389132"", ""7096067"", ""7377226"", ""7196932"", ""1491677"", ""7973608""]",0.16666666666666663
821931,zh-es,aceleración的公式是什么？,"[""7837777""]","[""7837777"", ""7499139"", ""7512059"", ""7550921"", ""7363492"", ""7662064"", ""7101847"", ""7806005"", ""7595690"", ""7944469""]",0.19999999999999996
1020467,zh-es,最grande的统一费率箱是什么尺寸,"[""7233053""]","[""7584899"", ""7378815"", ""7441725"", ""7502667"", ""7685116"", ""7846964"", ""7233053"", ""7214917"", ""7816303"", ""7169713""]",0.125
750608,zh-es,电影中的teoría género是用来做什么的,"[""7537445""]","[""7537445"", ""7235946"", ""7328076"", ""7235939"", ""7119390"", ""7070414"", ""7180379"", ""7272724"", ""7355625"", ""7471666""]",0.19999999999999996
153890,zh-es,莫斯科到西雅图的distancia,"[""7931737""]","[""7931737"", ""7851318"", ""7947471"", ""7936377"", ""7548969"", ""7262494"", ""7426870"", ""1857938"", ""7471666"", ""7083595""]",0.19999999999999996
299363,zh-es,在那场战争中，我们asesinadas了多少越南人？,"[""7995216""]","[""7243739"", ""7402399"", ""7995216"", ""7231564"", ""4468049"", ""3149452"", ""7586687"", ""7453540"", ""7721578"", ""7359367""]",0.11111111111111116
302878,zh-es,立顿茶包中含有多少cafeína lipton,"[""7613590""]","[""7613590"", ""7545360"", ""7026526"", ""2007484"", ""2720893"", ""7072926"", ""7977685"", ""7314658"", ""7979854"", ""7424260""]",0.16666666666666663
1012008,zh-es,capitán kalinago的名字是什么,"[""7244466""]","[""7244466"", ""7821807"", ""7726263"", ""7669618"", ""7793300"", ""7526367"", ""7957674"", ""7777796"", ""7104920"", ""7588139""]",0.16666666666666663
206029,zh-es,位于卡拉马祖米的hoteles,"[""7740224"", ""7740221""]","[""7463059"", ""7740221"", ""7740224"", ""7915685"", ""7078672"", ""7634328"", ""7074370"", ""7756398"", ""7289333"", ""7325431""]",0.16666666666666663
737508,zh-es,dashiki的definición是什么,"[""7649080""]","[""7649080"", ""7280749"", ""7678188"", ""7219802"", ""7181049"", ""7088568"", ""7584323"", ""7946427"", ""7697631"", ""4314659""]",0.19999999999999996
805715,zh-es,舞者的平均salario是多少,"[""7719626""]","[""7314658"", ""7337043"", ""7363361"", ""7719626"", ""7363492"", ""7702130"", ""7466861"", ""5547145"", ""3350439"", ""7586687""]",0.16666666666666663
79171,zh-es,你能把marihuana放在任何电子烟笔里吗,"[""7989374""]","[""7989374"", ""7921741"", ""7288893"", ""7367152"", ""7235946"", ""7314691"", ""7871055"", ""7660431"", ""7684570"", ""7235939""]",0.09999999999999998
1086969,zh-es,会计的主要propósitos是什么？,"[""7105895""]","[""7105895"", ""7500499"", ""7526239"", ""7719848"", ""7151990"", ""7870900"", ""7716071"", ""3746862"", ""7985286"", ""7455091""]",0.16666666666666663
919630,zh-es,爱荷华州最大的terremoto是什么,"[""7825922"", ""7825925""]","[""142263"", ""5219837"", ""7825922"", ""3045169"", ""7785195"", ""1228986"", ""3617323"", ""7738424"", ""7838046"", ""7885712""]",0.16666666666666663
886656,zh-es,玫瑰需要什么ph值的suelo rosas,"[""7924615""]","[""7924615"", ""7567998"", ""7811814"", ""1057355"", ""7501486"", ""6724191"", ""7628775"", ""3033323"", ""7984979"", ""7417764""]",0.1428571428571429
242787,zh-es,你可以因为bui被preso多久,"[""7368942""]","[""7368942"", ""7349980"", ""7712580"", ""170827"", ""5936815"", ""7428874"", ""7966884"", ""5060899"", ""3039982"", ""7702637""]",0.1428571428571429
1096191,zh-es,h & r block的简单报税费用是多少,"[""7525944""]","[""7525944"", ""7922951"", ""7520194"", ""3112101"", ""7335324"", ""1789944"", ""7965655"", ""7068104"", ""7389813"", ""7220922""]",0.11111111111111116
80794,zh-es,过了fecha vencimiento还能usar蛋白粉吗,"[""7699364""]","[""7699364"", ""7638696"", ""4938301"", ""7485342"", ""7546427"", ""7518320"", ""6435810"", ""7531532"", ""7399867"", ""7902485""]",0.25
1085161,zh-es,m * a * s * h henry blake在programa中murió 的fecha是什么时候？,"[""7121598""]","[""7501990"", ""7530381"", ""7837350"", ""7101387"", ""7272235"", ""7607918"", ""7812355"", ""7226814"", ""7810625"", ""2815564""]",0.19999999999999996
935438,zh-es,aDN复制何时以及为何发生,"[""7747092"", ""4078651""]","[""5216263"", ""7246634"", ""3025912"", ""7285710"", ""7285714"", ""7943896"", ""7134979"", ""2838171"", ""7529048"", ""1536464""]",0.16666666666666663
1096929,zh-es,我在奥兰有多少英里的carreteras,"[""7456186""]","[""7699245"", ""7769148"", ""7405327"", ""7233173"", ""7957381"", ""7314658"", ""7854788"", ""4468049"", ""7344571"", ""7476902""]",0.125
135911,zh-es,数学中线性的definición,"[""6739851""]","[""7908505"", ""7408024"", ""6739851"", ""7812702"", ""7143346"", ""3405657"", ""7620658"", ""7102081"", ""7459296"", ""5208253""]",0.19999999999999996
276131,zh-es,一份草莓含有多少fresas ？,"[""7627119""]","[""7627119"", ""7457321"", ""7229667"", ""7451575"", ""7545360"", ""7314658"", ""7424260"", ""7957381"", ""7077136"", ""7846964""]",0.19999999999999996
1018505,zh-es,哪个sello discográfico是由非裔美国人拥有和经营的？,"[""7759848""]","[""7759848"", ""7825386"", ""162726"", ""7288893"", ""7294368"", ""7709862"", ""7811802"", ""7115754"", ""2939529"", ""7259495""]",0.16666666666666663
770894,zh-es,什么是黑便diagnostico,"[""7908959""]","[""7342624"", ""7686064"", ""7079592"", ""7506794"", ""7458820"", ""5606270"", ""7230875"", ""7754997"", ""7483445"", ""7525705""]",0.19999999999999996
989687,zh-es,谁是nipsey hussle citas,"[""7285646""]","[""7285646"", ""7846786"", ""7969373"", ""7610327"", ""7341001"", ""7262932"", ""7290368"", ""6666760"", ""7964292"", ""7165767""]",0.19999999999999996
914545,zh-es,走鹃住在什么tipo的庇护所,"[""7778459""]","[""7258752"", ""7888047"", ""7471666"", ""7263359"", ""354750"", ""2402791"", ""197297"", ""7848684"", ""7769895"", ""7793763""]",0.16666666666666663
1101708,zh-es,发明的definiciones是一项发明,"[""7646984""]","[""8000337"", ""7775790"", ""7646984"", ""7513338"", ""5241660"", ""4901490"", ""2158081"", ""7569003"", ""7840602"", ""7141584""]",0.16666666666666663
299692,zh-es,我从上次月经开始embarazada了多少周,"[""7995270""]","[""170827"", ""7364216"", ""7810835"", ""7349980"", ""7385379"", ""6093010"", ""3947697"", ""7365014"", ""7255867"", ""7624333""]",0.11111111111111116
1092003,zh-es,批准的成败取决于哪两个estados,"[""7868051""]","[""7329577"", ""7273069"", ""7869800"", ""7471666"", ""7880797"", ""7618604"", ""7120060"", ""7871824"", ""7258813"", ""7482719""]",0.1428571428571429
837880,zh-es,迷迭香作为香料的origen是什么,"[""7728818""]","[""7105634"", ""7177683"", ""7120060"", ""7143254"", ""7991338"", ""7266164"", ""7181127"", ""7088720"", ""7325550"", ""7471666""]",0.1428571428571429
53940,zh-es,巴尔体的biología定义,"[""7072767""]","[""7070414"", ""7741669"", ""7784596"", ""7878223"", ""7072767"", ""7088568"", ""7360809"", ""7080479"", ""7469495"", ""7275685""]",0.19999999999999996
842918,zh-es,样条的propósito是什么,"[""7900437""]","[""7509034"", ""7985286"", ""1111528"", ""5986843"", ""7863189"", ""7188052"", ""7500499"", ""6508838"", ""7644294"", ""5241660""]",0.19999999999999996
1093809,zh-es,proteína的等电点是ph,"[""7718482""]","[""7718482"", ""7438348"", ""6766701"", ""7467345"", ""7706870"", ""7531532"", ""4039657"", ""7823955"", ""7562587"", ""7438345""]",0.19999999999999996
1091409,zh-es,prakash在印地语中的significado,"[""7917299""]","[""7161863"", ""7917299"", ""7471665"", ""7880398"", ""7544969"", ""7715551"", ""7938563"", ""7471666"", ""5241660"", ""7075317""]",0.16666666666666663
68783,zh-es,我可以在火棒上hacer黄金日吗,"[""7318596""]","[""7844598"", ""7993644"", ""7357482"", ""7984979"", ""209384"", ""7871055"", ""7800723"", ""7365439"", ""7983115"", ""7841870""]",0.11111111111111116
851581,zh-es,jamaica的总人口是多少,"[""7942854""]","[""7942854"", ""7684531"", ""7778563"", ""2491367"", ""7914143"", ""7666813"", ""5735008"", ""7506977"", ""7468059"", ""7842524""]",0.19999999999999996
942308,zh-es,电视最早是什么时候salió 的,"[""7847273""]","[""7738551"", ""7847273"", ""8003241"", ""201838"", ""7259912"", ""7597092"", ""7252019"", ""7470508"", ""7447439"", ""7252518""]",0.1428571428571429
1026991,zh-es,面包机可以用什么harina,"[""7223320"", ""7223327""]","[""7223327"", ""7223320"", ""8003248"", ""7277061"", ""7671705"", ""7452294"", ""7469255"", ""7453714"", ""7940002"", ""7235353""]",0.19999999999999996
1097526,zh-es,ccf gas中有多少btu,"[""7407512""]","[""7407512"", ""7853906"", ""7563535"", ""7079907"", ""7394512"", ""7297131"", ""7438602"", ""7402509"", ""7994733"", ""7210335""]",0.19999999999999996
1017368,zh-es,如果您olvidas了iphone密码怎么办,"[""7237767""]","[""7501354"", ""2970800"", ""1278283"", ""7979808"", ""7237767"", ""7658413"", ""7590717"", ""7096647"", ""7938563"", ""7360997""]",0.1428571428571429
200717,zh-es,莫纳克亚和莫纳洛亚离fondo marino的高度,"[""575971"", ""47124""]","[""47124"", ""7728501"", ""7901874"", ""7309629"", ""7471666"", ""7625327"", ""7599848"", ""7922762"", ""7422204"", ""7939283""]",0.125
1083808,zh-es,flotsam和jetsam significa什么意思,"[""7134119""]","[""7134119"", ""7148811"", ""7244910"", ""7471666"", ""7389417"", ""7506794"", ""7081347"", ""1557854"", ""7487314"", ""7564307""]",0.16666666666666663
1094503,zh-es,任务环境与general环境有什么相似之处？,"[""7665235""]","[""7665235"", ""7405327"", ""7456010"", ""7329577"", ""7464835"", ""7547015"", ""7110439"", ""7618604"", ""7555352"", ""7211768""]",0.125
1098792,zh-es,xanax是如何进入cuerpo的,"[""3966673""]","[""7264072"", ""3966673"", ""7364216"", ""7769148"", ""7516488"", ""7507296"", ""7249642"", ""7984385"", ""7614067"", ""7561515""]",0.16666666666666663
1026402,zh-es,什么样的结构在terremoto中受损最严重,"[""7224371""]","[""7224371"", ""7710389"", ""913956"", ""7230875"", ""7664180"", ""7434537"", ""7159579"", ""7873567"", ""7338239"", ""7606326""]",0.11111111111111116
405139,zh-es,卷心菜是痛风的dieta吗,"[""1312177""]","[""7120060"", ""7735619"", ""7584638"", ""7419504"", ""7506794"", ""7107527"", ""7446375"", ""7296145"", ""6554443"", ""7450236""]",0.16666666666666663
757813,zh-es,batería中有什么可以为其供电,"[""7695636"", ""7695633"", ""348087""]","[""7695636"", ""7250048"", ""7801777"", ""7361851"", ""7402509"", ""348087"", ""7152417"", ""7695633"", ""7109761"", ""7152420""]",0.1428571428571429
189604,zh-es,改善人体肌肉的alimentos,"[""7323578""]","[""1588461"", ""7528017"", ""7584467"", ""7275299"", ""7562222"", ""7914958"", ""7946554"", ""690462"", ""7431953"", ""7584469""]",0.19999999999999996
1082498,zh-es,篮球三秒违例significa什么意思,"[""7144955""]","[""7144955"", ""7119390"", ""7938563"", ""7100701"", ""7235946"", ""7280749"", ""7372507"", ""705554"", ""7657465"", ""7471666""]",0.16666666666666663
671334,zh-es,是什么inspiro了天空中的露西这首歌,"[""7612181""]","[""7288784"", ""7938563"", ""7637066"", ""7912723"", ""7471666"", ""7612181"", ""7235946"", ""7968469"", ""7575373"", ""7595483""]",0.09999999999999998
667762,zh-es,当你esguinces某物时会发生什么,"[""7513032""]","[""7993510"", ""7513032"", ""7210234"", ""7712580"", ""7103054"", ""7506794"", ""7421115"", ""7647509"", ""7738625"", ""7538477""]",0.1428571428571429
1030623,zh-es,迈克尔斯股票合伙人的habitual薪酬是多少,"[""7217129""]","[""7217129"", ""7474981"", ""7383349"", ""3948109"", ""7068733"", ""7206179"", ""2911180"", ""5538481"", ""786820"", ""7565154""]",0.11111111111111116
1041254,zh-es,维生素的definición是什么,"[""7199811""]","[""7716397"", ""7618413"", ""7772009"", ""4092416"", ""7787317"", ""1543086"", ""7220644"", ""7199811"", ""7190387"", ""7975262""]",0.19999999999999996
1087051,zh-es,腹肌会hacer que刹车拖滞吗,"[""7105153""]","[""7434537"", ""7506794"", ""7648151"", ""7399867"", ""7374761"", ""7813427"", ""7314821"", ""7522664"", ""480701"", ""7104769""]",0.16666666666666663
939656,zh-es,马克吐温什么时候写过来自地球的cartas,"[""7897897""]","[""7897897"", ""7260450"", ""7461776"", ""1573856"", ""7870994"", ""3243435"", ""7260342"", ""7530381"", ""7834178"", ""7902342""]",0.125
926288,zh-es,哈莱姆之noches是哪一年出来的,"[""7860629""]","[""7447439"", ""7626437"", ""7767068"", ""7738551"", ""7902128"", ""7944889"", ""7288893"", ""6106913"", ""7776514"", ""7321486""]",0.16666666666666663
988496,zh-es,谁制造了超越黑暗的canción,"[""7288784""]","[""7288784"", ""7813296"", ""7294715"", ""7902128"", ""7471666"", ""7090895"", ""7288893"", ""7321486"", ""7937044"", ""7092793""]",0.1428571428571429
651771,zh-es,mide这个nombre是什么意思,"[""7710342""]","[""7710342"", ""7143346"", ""7418762"", ""7280749"", ""7557079"", ""7850739"", ""7137663"", ""7179609"", ""7471665"", ""7381328""]",0.16666666666666663
994424,zh-es,andaman和尼科巴群岛在哪里,"[""7774509""]","[""7774509"", ""7860609"", ""7270748"", ""7444351"", ""7285710"", ""7768661"", ""7353242"", ""7748731"", ""7893051"", ""7748425""]",0.16666666666666663
1092996,zh-es,muuaahh在texto中的含义,"[""2480040""]","[""2480040"", ""2286027"", ""1557854"", ""7551078"", ""7280749"", ""7582814"", ""7471665"", ""7637066"", ""7560096"", ""7462795""]",0.16666666666666663
119227,zh-es,在计算机上definir列,"[""7369515""]","[""7908505"", ""2158081"", ""7074329"", ""7874203"", ""7681893"", ""8000405"", ""5241660"", ""7430396"", ""7430397"", ""7496073""]",0.19999999999999996
507012,zh-es,甲状腺过度活跃的síntomas,"[""7581603"", ""7581604""]","[""7581604"", ""7561491"", ""1849581"", ""3994173"", ""5714905"", ""7629926"", ""7581603"", ""7796738"", ""298259"", ""7415211""]",0.19999999999999996
1020117,zh-es,世界上最常玩的deporte是什么,"[""7233674""]","[""7233674"", ""7604041"", ""162726"", ""2524631"", ""7827363"", ""7145990"", ""7119390"", ""7762737"", ""7459290"", ""7406866""]",0.125
760908,zh-es,什么是iseek answerworks英语ejecución时,"[""7864343""]","[""7864343"", ""7135881"", ""7235939"", ""7235946"", ""7869800"", ""1557854"", ""7471665"", ""7264072"", ""7775790"", ""7908505""]",0.1428571428571429
215392,zh-es,ilustración的哲学家如何看待政府与被统治者的关系,"[""7344970""]","[""7344970"", ""7273069"", ""7087956"", ""7231345"", ""7276521"", ""7329577"", ""7798251"", ""2764430"", ""7188652"", ""7246669""]",0.18181818181818177
962568,zh-es,汽车的uso最早是什么时候,"[""3564358""]","[""7851646"", ""7215843"", ""7601033"", ""3564358"", ""7247114"", ""7581248"", ""7730985"", ""7761568"", ""5844668"", ""7242690""]",0.1428571428571429
738940,zh-es,什么是comportamiento desviado ，什么是犯罪,"[""7543168"", ""7543170""]","[""7543170"", ""7543168"", ""7088268"", ""7435397"", ""7527675"", ""7697631"", ""5533591"", ""7607034"", ""7081314"", ""7645039""]",0.16666666666666663
995043,zh-es,站立时电轴向哪个dirección变化,"[""7274366""]","[""7657465"", ""1513076"", ""7952605"", ""7083530"", ""7434537"", ""7745345"", ""7430870"", ""7362618"", ""348087"", ""7235946""]",0.1428571428571429
986200,zh-es,谁是disfraz大师的演员,"[""7293402""]","[""7293402"", ""7451471"", ""7081061"", ""7828507"", ""7125360"", ""5398743"", ""7541544"", ""7277338"", ""7664604"", ""7844560""]",0.16666666666666663
586512,zh-es,除了心脏问题之外，还有什么会导致dolor pecho,"[""538189""]","[""7515456"", ""7867264"", ""1489307"", ""538189"", ""7102878"", ""6792893"", ""7149808"", ""7419538"", ""7167020"", ""7224014""]",0.11111111111111116
505107,zh-es,azúcar和咖啡因戒断症状,"[""5746718"", ""7486503"", ""7486505""]","[""7486505"", ""7742389"", ""7486503"", ""5746718"", ""7302586"", ""7630738"", ""7522664"", ""8000498"", ""7439433"", ""7148354""]",0.19999999999999996
380755,zh-es,如何在mesa上喷洒大被子,"[""7715778""]","[""7361568"", ""7660431"", ""209384"", ""7305308"", ""7940002"", ""7715778"", ""7392272"", ""7426682"", ""3457276"", ""7834434""]",0.1428571428571429
945087,zh-es,你什么时候选择座位欧洲之eurostar,"[""7843346""]","[""7843346"", ""7405522"", ""7936377"", ""7643846"", ""7379763"", ""7809074"", ""4727800"", ""362943"", ""7254922"", ""7438631""]",0.1428571428571429
672270,zh-es,什么是 30 小时hambruna,"[""7573877""]","[""7573877"", ""7364216"", ""7378956"", ""7325431"", ""4691940"", ""1188159"", ""7759718"", ""787564"", ""7970427"", ""7568780""]",0.19999999999999996
80308,zh-es,你可以viajar着损坏的护照去你的país origen吗,"[""7304125""]","[""7125089"", ""7304125"", ""7229486"", ""7360997"", ""7922510"", ""7938563"", ""7869800"", ""7345635"", ""7328076"", ""7798621""]",0.16666666666666663
1021532,zh-es,当甲tiroides不能正常调节时会发生哪两种trastornos,"[""7956697""]","[""7405676"", ""7204597"", ""415660"", ""7264072"", ""7581604"", ""7956697"", ""1460661"", ""7539727"", ""7275128"", ""7540167""]",0.30000000000000004
956720,zh-es,安提戈涅第一次realizó 是什么时候,"[""7774337""]","[""7774337"", ""7851646"", ""7470508"", ""7810625"", ""7937784"", ""7215843"", ""7902128"", ""7508806"", ""7874763"", ""7122735""]",0.1428571428571429
1009088,zh-es,esmoquin和西装有什么区别,"[""7249306""]","[""7249306"", ""7421911"", ""7736585"", ""7171569"", ""7919991"", ""7086840"", ""7605593"", ""7936377"", ""7305912"", ""7647619""]",0.16666666666666663
1016259,zh-es,什么类型的资产是inventario mercancías ：,"[""7239467""]","[""7239467"", ""7073310"", ""7315031"", ""7178393"", ""7477195"", ""7235695"", ""7703083"", ""7305242"", ""7085820"", ""7522344""]",0.2857142857142857
1005246,zh-es,nba季后playoffs什么时候开始,"[""7254864""]","[""7254864"", ""7756620"", ""7969008"", ""7856216"", ""7732972"", ""7803318"", ""7847653"", ""7880797"", ""7255377"", ""8006999""]",0.19999999999999996
1000961,zh-es,哪里或什么是主要bancos,"[""7772721""]","[""7396044"", ""7203839"", ""7412042"", ""7683496"", ""7954366"", ""7556553"", ""7577731"", ""7871824"", ""7200386"", ""7772311""]",0.16666666666666663
221553,zh-es,你如何从华氏温度转换为celsius ？,"[""1468748""]","[""7934279"", ""1468748"", ""7924840"", ""7933971"", ""7272695"", ""7305139"", ""7127659"", ""7168247"", ""7082136"", ""7590138""]",0.1428571428571429
957632,zh-es,el fbi是什么时候成立的,"[""7944662""]","[""7944662"", ""7259868"", ""7259912"", ""7197845"", ""7260207"", ""7760420"", ""7658969"", ""7753130"", ""7858368"", ""7936514""]",0.16666666666666663
835763,zh-es,华盛顿的鳟鱼叫什么nombre,"[""7737065""]","[""7879181"", ""7355625"", ""2000768"", ""7892570"", ""7518306"", ""7737065"", ""4032405"", ""7721698"", ""7888047"", ""7158555""]",0.16666666666666663
652240,zh-es,邮政编码后面的números是什么意思,"[""898056""]","[""898056"", ""7305235"", ""7974044"", ""3243435"", ""7587001"", ""851836"", ""7702097"", ""7172572"", ""7909394"", ""7322938""]",0.1428571428571429
1096751,zh-es,在俄亥俄州suspenda licencia之前要扣多少分,"[""7472942""]","[""7552407"", ""7472942"", ""7684366"", ""7198517"", ""7369999"", ""8006323"", ""7190975"", ""176136"", ""7335328"", ""7326125""]",0.2222222222222222
414262,zh-es,白内障手术后可以usar anteojos吗,"[""7575118""]","[""7104769"", ""7712580"", ""7575118"", ""7620009"", ""7459060"", ""7481481"", ""7337991"", ""7944265"", ""7314774"", ""7828176""]",0.16666666666666663
1102394,zh-es,为什么猫会acuestan在爪子上,"[""7338411""]","[""1111528"", ""7328373"", ""7130660"", ""7128451"", ""7338411"", ""7067077"", ""7797058"", ""7483017"", ""7743603"", ""7676140""]",0.19999999999999996
391811,zh-es,如果某些东西属于公共领域，是否tiene derechos autor ？,"[""7469332""]","[""7469332"", ""7693033"", ""7596666"", ""7301870"", ""7536684"", ""7486224"", ""7301863"", ""7678883"", ""7276521"", ""7477082""]",0.2222222222222222
1034232,zh-es,蒂普顿有多少población,"[""7211155""]","[""7211155"", ""5735008"", ""7475311"", ""7914557"", ""7506977"", ""7717479"", ""7621719"", ""7468059"", ""7527430"", ""7908361""]",0.19999999999999996
1093112,zh-es,addae在非洲的significado,"[""7776069""]","[""7776069"", ""7075801"", ""7938563"", ""7119390"", ""7471666"", ""7338698"", ""7878622"", ""7073406"", ""7328076"", ""5241660""]",0.19999999999999996
568908,zh-es,carga均衡器有哪些不同的层,"[""7550952"", ""7550961""]","[""7810097"", ""7185130"", ""7288893"", ""7328325"", ""7149506"", ""7103304"", ""7718482"", ""7186775"", ""2116157"", ""7550952""]",0.1428571428571429
1095582,zh-es,多少或将婚礼蛋糕diseñar为 / 纸杯蛋糕。,"[""7185303""]","[""7314658"", ""7940002"", ""1722502"", ""7857224"", ""7486211"", ""7957381"", ""7586687"", ""7185303"", ""7474170"", ""7479581""]",0.11111111111111116
159039,zh-es,有些人不需要拔muelas吗,"[""7897820""]","[""7897820"", ""7712580"", ""7860668"", ""7656104"", ""7567998"", ""7566160"", ""7431953"", ""7153082"", ""7374761"", ""7581327""]",0.1428571428571429
26326,zh-es,如果你的胃痛，你在perdiendo吗,"[""7069444""]","[""7506794"", ""8002787"", ""7140296"", ""7297061"", ""7409612"", ""7913681"", ""7647509"", ""7067829"", ""7702637"", ""480701""]",0.125
989045,zh-es,镎最初是在哪里descubrió 的,"[""7867178""]","[""7258752"", ""7582814"", ""7134705"", ""7851203"", ""7727353"", ""7902128"", ""7846893"", ""7835826"", ""5029589"", ""7264072""]",0.1428571428571429
1042363,zh-es,植入物的costo是多少,"[""7198213""]","[""7922762"", ""7861485"", ""7512404"", ""7456999"", ""7916337"", ""7344571"", ""7314658"", ""5786854"", ""7796102"", ""7727953""]",0.19999999999999996
1006721,zh-es,Internet Explorer搜索引擎什么时候salió 的,"[""162215""]","[""162215"", ""7597092"", ""7869800"", ""7259868"", ""7458985"", ""7463792"", ""7692056"", ""7530381"", ""7864343"", ""7548661""]",0.1428571428571429
667756,zh-es,当你dormido时会发生什么,"[""1551061""]","[""7945609"", ""7421115"", ""7679560"", ""7302586"", ""3994173"", ""7374408"", ""7297061"", ""7581603"", ""7493839"", ""7673366""]",0.16666666666666663
860362,zh-es,vascepa是做什么utiliza的？,"[""7738191""]","[""7738191"", ""7088568"", ""7979516"", ""4265096"", ""7807252"", ""7220088"", ""7763428"", ""7507296"", ""7923870"", ""889435""]",0.16666666666666663
587240,zh-es,是什么导致狗的piel发痒而没有皮毛,"[""1033337""]","[""1033337"", ""7508730"", ""7670160"", ""7687505"", ""7902167"", ""7788931"", ""7367612"", ""7438221"", ""7481555"", ""7438223""]",0.09999999999999998
159078,zh-es,运动医学医师tienen去医学院吗,"[""7561238""]","[""7899651"", ""7238972"", ""7511316"", ""293453"", ""7314821"", ""7431953"", ""7567331"", ""7405327"", ""7585936"", ""7131779""]",0.1428571428571429
304049,zh-es,专家recomiendan尝试减肥的人每天进行多少体育锻炼,"[""7314821""]","[""7314821"", ""7545298"", ""2158213"", ""7362023"", ""5625491"", ""311579"", ""2173490"", ""7131779"", ""7578863"", ""7435845""]",0.11111111111111116
161089,zh-es,30年后你交seguro nacional了吗,"[""7801244""]","[""7801244"", ""1664729"", ""7840677"", ""1346765"", ""7428591"", ""7530341"", ""7559824"", ""7097521"", ""7905137"", ""7712580""]",0.2222222222222222
1032828,zh-es,dhea的papel是什么,"[""7213439"", ""7213436"", ""7213442""]","[""7213442"", ""7213439"", ""7213436"", ""7257702"", ""7480213"", ""7272930"", ""7901803"", ""4389191"", ""7629231"", ""7454415""]",0.19999999999999996
290585,zh-es,一个人一天应该consumir多少克糖？,"[""5504239""]","[""7464831"", ""538123"", ""7857224"", ""5504239"", ""7303716"", ""4439163"", ""6055"", ""7949719"", ""7837801"", ""695027""]",0.1428571428571429
849561,zh-es,胸膜炎的síntomas是什么,"[""7737351"", ""2200965""]","[""7149808"", ""7913681"", ""7561491"", ""7588705"", ""7323619"", ""1849581"", ""7572965"", ""7302586"", ""7356826"", ""7432413""]",0.19999999999999996
275856,zh-es,骑bicicleta每hora消耗多少卡路里？,"[""7358170""]","[""7358170"", ""7314658"", ""7789198"", ""7464831"", ""7389512"", ""7418152"", ""7609015"", ""5547145"", ""634276"", ""7362023""]",0.2857142857142857
998519,zh-es,newnan加哪里有地区银行,"[""7772311""]","[""7772311"", ""7758892"", ""7322938"", ""7376606"", ""7819771"", ""7376605"", ""7852802"", ""7955288"", ""7561873"", ""7196932""]",0.19999999999999996
