query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
564060,es,"¿Cuáles son las reacciones del metabolismo, anabolismo y catabolismo?","[""7403119"", ""7403122""]","[""7403122"", ""7316934"", ""7216111"", ""7403119"", ""7977264"", ""7462410"", ""7240172"", ""7752087"", ""1304949"", ""7150425""]",
21860,es,¿Son la harina de maíz y la harina de maíz lo mismo?,"[""8003248""]","[""8003248"", ""7459720"", ""1097403"", ""7279432"", ""7200948"", ""7223327"", ""7533967"", ""7223320"", ""7953762"", ""7182595""]",
644682,es,¿Qué significa infarto anterior viejo?,"[""7596334""]","[""7596334"", ""1489307"", ""7389417"", ""7867264"", ""7456163"", ""4796753"", ""182783"", ""7299269"", ""7545060"", ""7528547""]",
726374,es,¿Qué es un bollo en un análisis de sangre?,"[""6031610"", ""2179325""]","[""5751034"", ""7178409"", ""6898060"", ""7976667"", ""3594912"", ""7437631"", ""7455132"", ""4478492"", ""7179720"", ""2179325""]",
826518,es,¿Cuál es la descripción del trabajo para la compañía de seguros?,"[""7962108""]","[""7962108"", ""7420870"", ""8009476"", ""7193473"", ""7448437"", ""7342406"", ""7469760"", ""7383623"", ""7827087"", ""7482263""]",
899368,es,¿Qué estructuras permiten que el vapor de agua escape de las hojas de una planta?,"[""7729986""]","[""7729986"", ""7105404"", ""7229200"", ""7295767"", ""7882013"", ""7891619"", ""7796400"", ""7891626"", ""7241812"", ""8004307""]",
561960,es,¿Qué son los anticuerpos monoclonales y qué células los producen?,"[""7495713""]","[""7495713"", ""7691194"", ""7882337"", ""7516566"", ""867120"", ""7282608"", ""7179615"", ""643602"", ""7917779"", ""2830597""]",
1087677,es,¿Por qué se recuerdan a Cirilo y Metodio del imperio bizantino?,"[""7099995""]","[""7099995"", ""7829701"", ""7324840"", ""5518472"", ""7925703"", ""7548874"", ""7089784"", ""7126077"", ""7773810"", ""7610158""]",
959211,es,cuando se inventó orange crush,"[""7814901""]","[""7814901"", ""7122735"", ""7081965"", ""4411885"", ""7321486"", ""2296478"", ""7281430"", ""7130350"", ""7851646"", ""7260207""]",
1033866,es,cuál es el propósito de una silla de escalera ems,"[""7212038""]","[""7212038"", ""7155076"", ""7572182"", ""7769217"", ""7472854"", ""7605558"", ""7912164"", ""7576617"", ""7342386"", ""7425326""]",
1060536,es,¿Por qué los halógenos y los metales alcalinos son reactivos?,"[""7718986""]","[""7718986"", ""7867476"", ""7652620"", ""7688622"", ""7857794"", ""7797058"", ""7753600"", ""7148985"", ""7451412"", ""7135073""]",
1054150,es,cuál es el color favorito de helen keller,"[""7178725""]","[""7178725"", ""7865672"", ""7203033"", ""7510610"", ""7419262"", ""7532374"", ""7236918"", ""7875835"", ""7703688"", ""7239729""]",
975715,es,¿En qué parte de la estructura de la molécula de ADN se encuentra la información genética?,"[""7945938""]","[""7945938"", ""7413775"", ""7234172"", ""1871256"", ""7285710"", ""7246634"", ""7984468"", ""7973702"", ""7148994"", ""7195986""]",
992051,es,¿Para quién jugó Darren Sproles en,"[""7281031""]","[""7281031"", ""7577411"", ""7732972"", ""7838970"", ""7222275"", ""3789036"", ""3449918"", ""4468296"", ""7478206"", ""7400939""]",
1038884,es,¿Cuál es la carga glucémica de la mantequilla de maní?,"[""7203614""]","[""7203614"", ""5507436"", ""7290857"", ""7348918"", ""7098757"", ""7532732"", ""7746440"", ""7859347"", ""7393804"", ""7426045""]",
1101488,es,diferencia entre microeconomía y macroeconomía,"[""7828640""]","[""7828640"", ""7325809"", ""7656262"", ""7289027"", ""975753"", ""7450429"", ""7448084"", ""7081571"", ""7973245"", ""7868461""]",
740263,es,¿Cómo se llaman las vacunas contra el moquillo para los felinos?,"[""5578949""]","[""5578949"", ""7678643"", ""7076146"", ""7700487"", ""7455812"", ""4973544"", ""7994703"", ""7164210"", ""7168353"", ""609254""]",
1089660,es,tres tipos de nubes y lo que está asociado con cada tipo,"[""7082641""]","[""7082641"", ""1536464"", ""6989822"", ""7107654"", ""7932623"", ""7107871"", ""7611503"", ""7148994"", ""7406479"", ""7185130""]",
22439,es,¿Son buenos los higos para el estreñimiento?,"[""7472917""]","[""7472917"", ""7156779"", ""7601073"", ""7361438"", ""7246495"", ""2234555"", ""7980638"", ""7152839"", ""7903617"", ""2184629""]",
1015183,es,¿De cuál de los siguientes no es responsable la aplicación de inmigración y aduanas (ice)?,"[""7779231""]","[""936287"", ""7779231"", ""7403564"", ""7576803"", ""7360997"", ""7257114"", ""7306399"", ""7229486"", ""3040948"", ""7304125""]",
679527,es,¿Qué es un número de conteo en matemáticas?,"[""7714201""]","[""7714201"", ""7491462"", ""7167224"", ""7728737"", ""7199301"", ""7365884"", ""7793893"", ""7147226"", ""7321579"", ""7606496""]",
28866,es,¿A qué ritmo se deben realizar las compresiones cardíacas en adultos?,"[""7804442""]","[""7547124"", ""7545298"", ""7804442"", ""7738127"", ""2777343"", ""7789080"", ""7861918"", ""7399961"", ""2209369"", ""7339619""]",
1019622,es,que sufijo significa espasmos,"[""7234660""]","[""7234660"", ""3786708"", ""7631661"", ""7813215"", ""7593896"", ""7184269"", ""7663004"", ""7640667"", ""7895191"", ""8004217""]",
583592,es,¿Qué categoría es cl er de oxibutinina 5 mg?,"[""7657483""]","[""7657483"", ""7195446"", ""7798574"", ""7546427"", ""486011"", ""7590553"", ""7957303"", ""7113942"", ""7140020"", ""7665522""]",
540432,es,Michael Jordan era un explorador de cachorros,"[""7556122""]","[""7556122"", ""7242879"", ""7632872"", ""7907059"", ""7998003"", ""7633163"", ""7866833"", ""7294368"", ""7869208"", ""7860245""]",
602000,es,qué condado de georgia lleva el nombre de un color,"[""7439133""]","[""6114351"", ""7856253"", ""7905089"", ""7213959"", ""3332276"", ""7272812"", ""7734719"", ""7609681"", ""7559068"", ""7534976""]",
801907,es,cuál es la tabla asociada para dibujar originales en sap,"[""7802357""]","[""7802357"", ""7935674"", ""1956360"", ""7314454"", ""7314455"", ""7656295"", ""7494872"", ""7174315"", ""7919768"", ""7642420""]",
284975,es,cuántos gramos de fibra debes consumir al día,"[""7308931"", ""4439163""]","[""4439163"", ""7598769"", ""7308931"", ""7303716"", ""2090686"", ""7761706"", ""538123"", ""7764398"", ""7453288"", ""699672""]",
659600,es,qué archivo debo abrir para editar un juego flash /,"[""7498996""]","[""7498996"", ""7152012"", ""7373344"", ""7869800"", ""7069692"", ""7856984"", ""7316766"", ""7781148"", ""7494600"", ""7301489""]",
928889,es,en que años tuvo lugar la discoteca,"[""7874555""]","[""7874555"", ""7759848"", ""8008798"", ""7891746"", ""7242690"", ""7774337"", ""7893642"", ""7726195"", ""7260450"", ""7708831""]",
1087003,es,cuales son los ingredientes para trimspa,"[""7105634""]","[""7105634"", ""4071319"", ""7821622"", ""7085272"", ""7325550"", ""7449495"", ""7589639"", ""7905051"", ""7510765"", ""7346827""]",
1051236,es,quien canta soy un albatrouz,"[""7943554""]","[""7943554"", ""7742373"", ""7816536"", ""7831366"", ""7291573"", ""7952481"", ""7294715"", ""7232662"", ""7912723"", ""7285671""]",
1048262,es,lo que es plural de espía,"[""7187968""]","[""7187968"", ""7663004"", ""7077209"", ""7393774"", ""7902421"", ""8006334"", ""6786974"", ""7262309"", ""325860"", ""2090057""]",
1087589,es,¿Qué gases se utilizan en los letreros de neón?,"[""7100726"", ""7100724""]","[""7100724"", ""7100726"", ""7241709"", ""939756"", ""7777318"", ""7725198"", ""294372"", ""7236106"", ""7534241"", ""1692450""]",
1040148,es,¿Cuál es la caída de un héroe en una tragedia?,"[""7201465""]","[""7201465"", ""7204340"", ""7311967"", ""7116040"", ""7134147"", ""7161660"", ""7434763"", ""7908187"", ""4842415"", ""7416432""]",
647863,es,¿Qué significa disparar en bruto en una película?,"[""7600017""]","[""7675493"", ""7519505"", ""7572068"", ""7341001"", ""7127313"", ""7261899"", ""7645562"", ""7947017"", ""7392225"", ""7450668""]",
1097813,es,¿Cuánto tiempo debe conservar sus formularios de impuestos?,"[""3937248""]","[""7369987"", ""7393173"", ""3937248"", ""1664729"", ""7673098"", ""7594819"", ""4005338"", ""764860"", ""7351928"", ""4311192""]",
1069743,es,¿Cuál es el nivel normal de proteína en la orina?,"[""7158937""]","[""7158937"", ""7946465"", ""7823955"", ""7256193"", ""7411664"", ""7909725"", ""3133447"", ""7485559"", ""7070331"", ""5103571""]",
163681,es,¿BBt cae antes de la ovulación?,"[""7931739""]","[""7931739"", ""2743909"", ""7286065"", ""1188159"", ""7288431"", ""7377787"", ""7783998"", ""7773479"", ""1350630"", ""7299717""]",
161000,es,¿Necesita incluir el año cuando se habla de autor en apa,"[""7849300""]","[""7849300"", ""7327905"", ""7508110"", ""1039066"", ""7829858"", ""7976979"", ""7434727"", ""7194681"", ""7737778"", ""7159758""]",
1024694,es,"¿Quién creía que la libertad política podría preservarse mejor si los poderes ejecutivo, legislativo y judicial tuvieran el mismo poder?","[""7787394""]","[""7787394"", ""7311820"", ""277634"", ""2650838"", ""7824570"", ""7102542"", ""7087956"", ""381174"", ""7710989"", ""7292014""]",
1102039,es,¿Por qué la sal es tan saludable para ti?,"[""7343474""]","[""7343474"", ""402281"", ""7942753"", ""7385885"", ""5601783"", ""7855192"", ""7938647"", ""7528017"", ""7107534"", ""714998""]",
1016406,es,¿Cuál de los siguientes orgánulos está involucrado en la producción de proteínas que se exportan desde la célula?,"[""7752085""]","[""7746844"", ""7752085"", ""7863483"", ""7782940"", ""2830597"", ""7973702"", ""3915657"", ""7500049"", ""643602"", ""7438348""]",
219760,es,¿Cómo funcionan los hornos microondas?,"[""7481626""]","[""7481626"", ""7930601"", ""7161172"", ""7110913"", ""7908809"", ""7110899"", ""7476722"", ""7240940"", ""7399071"", ""7235073""]",
660534,es,que comida es buena para una dieta,"[""7488908""]","[""7688123"", ""7300520"", ""7764392"", ""6823444"", ""7707696"", ""255288"", ""5092256"", ""7889602"", ""7615188"", ""7148584""]",
819864,es,¿Cuál es el efecto del alcohol en el corazón?,"[""7757543""]","[""7112324"", ""7757543"", ""7574041"", ""7999994"", ""7547724"", ""7276796"", ""7995316"", ""7855394"", ""7459988"", ""518886""]",
689163,es,como se llama un pelo de leon,"[""7694566""]","[""7694566"", ""5934029"", ""7173316"", ""7771115"", ""7624295"", ""7159527"", ""7104920"", ""1771332"", ""7426043"", ""7586385""]",
1098931,es,¿Cómo se produce una migraña?,"[""7302586""]","[""7546674"", ""7302586"", ""7430271"", ""7789498"", ""7657935"", ""7163570"", ""7538477"", ""7803150"", ""7641166"", ""1590950""]",
254874,es,¿Cuánto tiempo tardan sus oídos en sanar después de perforarlos?,"[""7646292""]","[""7384649"", ""7646292"", ""7402522"", ""7359057"", ""7980757"", ""7360662"", ""433444"", ""7799016"", ""7817455"", ""89343""]",
1088724,es,condiciones meteorológicas para cada temporada en grecia,"[""7091782""]","[""7091782"", ""7093109"", ""7852568"", ""7095212"", ""7288449"", ""7657562"", ""4572330"", ""2699347"", ""1594997"", ""7093419""]",
1096875,es,¿cuántos oscars ha ganado peter jackson? hnn,"[""7351140""]","[""691855"", ""7351140"", ""7247070"", ""1531495"", ""7750612"", ""7359988"", ""303454"", ""88579"", ""7847456"", ""7523462""]",
1008493,es,cual es el deporte mas duro,"[""7250345""]","[""7250345"", ""7233674"", ""7604041"", ""2524631"", ""7145990"", ""7282194"", ""7459290"", ""3813014"", ""7762737"", ""7406660""]",
935251,es,cuando edad puedo ir a medicare,"[""2937749""]","[""2937749"", ""7043923"", ""7438703"", ""1300980"", ""7204812"", ""7901265"", ""6359279"", ""7354280"", ""1346765"", ""7840677""]",
192360,es,función del cerebelo en la marcha,"[""7394540""]","[""7394540"", ""7946169"", ""7078404"", ""7782940"", ""7277016"", ""2773037"", ""7765540"", ""1082693"", ""7103609"", ""7580913""]",
361605,es,Cómo llegar de St Kilda a Royal Botanic Gardens Melbourne,"[""7989168""]","[""7989168"", ""7095246"", ""2787376"", ""7570389"", ""7976839"", ""7396462"", ""7947471"", ""7140088"", ""7078672"", ""7509891""]",
1054100,es,¿Cuál es la cantidad más alta en un billete de dólar estadounidense?,"[""468467""]","[""468467"", ""7196698"", ""7290835"", ""7433168"", ""7249059"", ""7160122"", ""7700562"", ""7589915"", ""7775728"", ""7916502""]",
988907,es,quien es el diseñador de gucci que fue asesinado,"[""7287266""]","[""7272362"", ""7287266"", ""4779212"", ""2549457"", ""7286222"", ""7681614"", ""7639607"", ""7122665"", ""7614995"", ""5957439""]",
825920,es,¿Cuál es el tiempo de incubación de la gripe?,"[""3226546""]","[""3226546"", ""776148"", ""2205059"", ""7534472"", ""7083447"", ""4161260"", ""7318668"", ""109899"", ""1526412"", ""7349394""]",
1011360,es,que es un ejemplo de pensamiento rápido:,"[""7820089""]","[""7820089"", ""7538426"", ""7389417"", ""7791892"", ""2128941"", ""4731340"", ""7454143"", ""7594620"", ""2209369"", ""7858171""]",
1086739,es,¿Cuáles son las tres partes de un esperma?,"[""7107740""]","[""7107740"", ""7592764"", ""1548118"", ""3556238"", ""7833470"", ""7491998"", ""7711711"", ""7695522"", ""7361476"", ""7806346""]",
827984,es,¿Cuál es la edad legal para beber en Suecia?,"[""7857861""]","[""7857861"", ""7790637"", ""7072784"", ""7358369"", ""1539468"", ""7407295"", ""7876740"", ""7900321"", ""2727797"", ""7798005""]",
576078,es,¿Cuáles son las comidas tradicionales de Nochevieja?,"[""7536350"", ""7536347""]","[""7536347"", ""7536350"", ""7114418"", ""7297426"", ""7516803"", ""7937694"", ""7582647"", ""7125266"", ""7079774"", ""7240227""]",
450330,es,significado de la palabra círculo vicioso,"[""7472148""]","[""7472148"", ""7126077"", ""7634054"", ""7634650"", ""7220941"", ""1835905"", ""7678188"", ""7164418"", ""7466938"", ""552451""]",
1062764,es,que es una intensidad en un color,"[""7166162""]","[""7166162"", ""7502431"", ""7680252"", ""7199509"", ""7486120"", ""1112922"", ""7931540"", ""2459114"", ""672820"", ""7640184""]",
814741,es,cuál es la definición de aubusson,"[""7859053""]","[""7859053"", ""7766910"", ""7130562"", ""7513244"", ""7507562"", ""7552122"", ""7476493"", ""7080132"", ""7582814"", ""7663004""]",
770018,es,¿Qué se entiende por la ley de todo o nada del potencial de acción?,"[""7812702""]","[""7812702"", ""125484"", ""1111525"", ""7287796"", ""7824570"", ""7896414"", ""7101847"", ""7862477"", ""2177717"", ""7817691""]",
939297,es,cuando john pemberton inventó coca-cola,"[""7751220""]","[""7751220"", ""7270047"", ""5262451"", ""7970848"", ""7264409"", ""7893642"", ""4411885"", ""7318261"", ""7814901"", ""7851646""]",
1003349,es,cuando la acetilcolina se une a los sitios receptores,"[""7257787""]","[""7257787"", ""7279218"", ""7384323"", ""7440775"", ""7210316"", ""7622705"", ""7907089"", ""1111528"", ""7130189"", ""7854715""]",
1033089,es,cuál es el mínimo relativo de una función,"[""7213125""]","[""7213125"", ""7654334"", ""7327127"", ""6739851"", ""7691361"", ""7896905"", ""7787010"", ""940470"", ""7274330"", ""7544103""]",
766808,es,¿Cuáles son los resultados a largo plazo en el implante de semillas de radiación?,"[""7869085""]","[""7869085"", ""5668455"", ""7597508"", ""7358556"", ""7533491"", ""7404486"", ""7698889"", ""7733208"", ""7340131"", ""7347163""]",
1098606,es,¿Cuánto tiempo puede mantener el suero de leche en el congelador?,"[""7326393""]","[""4978504"", ""7326393"", ""7966600"", ""6177450"", ""7373858"", ""1033855"", ""7325613"", ""5708955"", ""7699364"", ""6998191""]",
1097468,es,cuántas calorías tiene una barra de queso sargento,"[""7411875""]","[""7411875"", ""7405208"", ""7805599"", ""5592759"", ""7642057"", ""7532732"", ""7416595"", ""7696181"", ""7115509"", ""7411562""]",
897953,es,qué estado es st. nube en,"[""747719""]","[""7095246"", ""7058349"", ""7902859"", ""7230787"", ""747719"", ""7484561"", ""7868051"", ""7494894"", ""7842038"", ""7913797""]",
828087,es,¿Cuál es la longitud de una pista de hielo de hockey?,"[""7907858""]","[""7907858"", ""7259931"", ""7871033"", ""7440580"", ""7623127"", ""7200239"", ""7501948"", ""7103947"", ""7629288"", ""7289116""]",
1019236,es,¿A qué temperatura se almacena el plasma?,"[""7235110""]","[""7235110"", ""7315989"", ""7262137"", ""7168247"", ""7781959"", ""972294"", ""4089829"", ""7087579"", ""7546427"", ""913956""]",
712596,es,"¿Qué es una atracción entre sustancias y potencias? Un proceso llamado en el que las moléculas de agua se mueven hacia arriba a través de un tubo estrecho, como el tallo de una planta.","[""7431358""]","[""7874562"", ""7308268"", ""7796400"", ""7605153"", ""7389710"", ""7106635"", ""7970698"", ""7105404"", ""214807"", ""2988522""]",
1082709,es,¿Qué significa el nombre Nicolás en italiano?,"[""7143588""]","[""7143588"", ""7645088"", ""7081499"", ""7104920"", ""7762052"", ""7462860"", ""7417246"", ""7207141"", ""5987460"", ""7480035""]",
569689,es,¿Cuáles son los factores que influyen en el pib?,"[""7585667""]","[""7585667"", ""7746233"", ""921438"", ""7170592"", ""7147886"", ""7593518"", ""7931540"", ""7669684"", ""7099807"", ""7197200""]",
1063485,es,¿Por qué la revolución industrial aumentó la demanda de materias primas?,"[""7729411""]","[""7729411"", ""7920535"", ""7511330"", ""7471828"", ""7695631"", ""7799143"", ""7973211"", ""7656262"", ""7433688"", ""2679413""]",
1021925,es,qué preguntas qué haces para clasificar un animal,"[""7230920""]","[""7230920"", ""7338362"", ""7403209"", ""7956784"", ""7889754"", ""7890603"", ""7237598"", ""7489781"", ""7468428"", ""7453883""]",
1053577,es,_____ es la consideración desinteresada por el bienestar de los demás.,"[""7179772""]","[""7179772"", ""7392290"", ""7160758"", ""7657603"", ""7830441"", ""7615441"", ""7300858"", ""8002787"", ""7886282"", ""7291897""]",
847288,es,¿Cuál es el animal más inteligente de la tierra?,"[""7908579""]","[""7908579"", ""7327297"", ""7929951"", ""7924132"", ""7215533"", ""7615958"", ""4487969"", ""7470712"", ""7824852"", ""7338362""]",
952647,es,¿Cuándo se decide la fecha para el festival de linternas de Yi Peng?,"[""7752461""]","[""7752461"", ""7889800"", ""7256129"", ""7910373"", ""7255599"", ""7977128"", ""7226856"", ""1423560"", ""7973504"", ""7555831""]",
668229,es,¿Qué beneficios para la salud tiene la cúrcuma?,"[""7653223"", ""5482313""]","[""7105524"", ""5482313"", ""7653223"", ""7906647"", ""7386875"", ""7154420"", ""7671340"", ""7386869"", ""7584004"", ""7386872""]",
1080953,es,qué alimentos son los peores para los problemas de próstata,"[""7148590""]","[""7148590"", ""5475642"", ""6081204"", ""7382112"", ""7148775"", ""343286"", ""7562222"", ""3308241"", ""7978177"", ""7737896""]",
886963,es,¿De qué muelle sale la armonía de los mares?,"[""4075673""]","[""7236359"", ""1727634"", ""6117526"", ""7277208"", ""7467884"", ""7449513"", ""7282832"", ""7166738"", ""7466058"", ""7082809""]",
1004049,es,cuando es el cumpleaños de julieta romeo y julieta,"[""7256455""]","[""7256455"", ""7249466"", ""7872675"", ""7770587"", ""7975382"", ""7643675"", ""7716646"", ""7990677"", ""7675934"", ""5355094""]",
147371,es,diferencia entre fwd y awd,"[""7370680"", ""7370681""]","[""7370680"", ""7370681"", ""7690130"", ""7595500"", ""7235859"", ""7398766"", ""7499139"", ""7867463"", ""7105153"", ""7146364""]",
1035156,es,¿Cuál es la cantidad normal de unidades de botox?,"[""5670455""]","[""5670455"", ""7943000"", ""7530720"", ""2222490"", ""7422565"", ""2912442"", ""7151669"", ""7185851"", ""7453035"", ""968491""]",
849596,es,cual es el sinónimo de prudente,"[""7857918""]","[""7857918"", ""7073505"", ""7167278"", ""7932879"", ""7869390"", ""7636808"", ""7446846"", ""7073207"", ""7902421"", ""7743441""]",
815174,es,¿Cuál es la definición de índice de siniestralidad?,"[""7828735""]","[""7828735"", ""1141125"", ""3554513"", ""3624309"", ""7208879"", ""7135883"", ""7855796"", ""7526239"", ""7172263"", ""1243823""]",
781773,es,que es la personalidad pasiva dependiente,"[""7886282""]","[""7886282"", ""7658534"", ""7200090"", ""7249128"", ""2941770"", ""7770752"", ""7340356"", ""7973956"", ""7498811"", ""1043617""]",
763451,es,¿Por qué se conoce al rey Enrique II?,"[""5966342""]","[""7121375"", ""5966342"", ""7660653"", ""7766737"", ""7244966"", ""7401497"", ""7643271"", ""7213959"", ""7751069"", ""7892090""]",
1040514,es,¿Cuál es la diferencia entre sociología y trabajo social?,"[""7200796""]","[""7200796"", ""7907440"", ""7763140"", ""7907439"", ""67596"", ""7307660"", ""494559"", ""7763743"", ""7105483"", ""8003099""]",
1093358,es,enumerar los símbolos de los elementos que se clasifican como halógenos,"[""7753600""]","[""7753600"", ""7718986"", ""7086051"", ""7528527"", ""7199248"", ""7151598"", ""7202282"", ""7544969"", ""7810431"", ""7936047""]",
1087607,es,que son los sentimientos de celos?,"[""7100523""]","[""7100523"", ""2587770"", ""2471307"", ""7367612"", ""7115282"", ""7995353"", ""787624"", ""7842686"", ""7557731"", ""7238737""]",
684610,es,¿Qué es un coeficiente intelectual de nivel de genio?,"[""7481092""]","[""2389715"", ""7481092"", ""5796996"", ""7550623"", ""7452021"", ""7242497"", ""7929951"", ""7676942"", ""7649694"", ""7908505""]",
898229,es,de que estado fue sacado washington dc,"[""7752370""]","[""7706205"", ""7889522"", ""7769834"", ""7927019"", ""1720664"", ""7475286"", ""7998353"", ""7970896"", ""7815897"", ""7754487""]",
853112,es,¿Cuál es el volumen de la pirámide?,"[""7804101""]","[""7804101"", ""7857636"", ""7933756"", ""7090117"", ""7217353"", ""7489347"", ""7488637"", ""7672918"", ""7742716"", ""694202""]",
828176,es,cuál es la dosis letal de carfentanilo,"[""7869151""]","[""7869151"", ""7999136"", ""7913520"", ""7072926"", ""7644018"", ""7364216"", ""7772677"", ""7559170"", ""7597206"", ""7830875""]",
991341,es,¿Quién es el empleador más grande de Estados Unidos?,"[""4002760""]","[""4002760"", ""7652951"", ""7562129"", ""7824830"", ""7107535"", ""7288031"", ""1518421"", ""7737331"", ""7418884"", ""7562132""]",
60203,es,calorías en la pizza de salchicha dominó,"[""1241761""]","[""1241761"", ""7696181"", ""7084130"", ""7317603"", ""7360673"", ""7405208"", ""7095192"", ""2297633"", ""7098947"", ""7098757""]",
432029,es,¿El zolpidem forma hábito?,"[""7582580""]","[""7582580"", ""172209"", ""7370392"", ""7113289"", ""7221988"", ""7492561"", ""7657483"", ""7173331"", ""829565"", ""7898559""]",
827527,es,cuál es el último framework .net,"[""7774273""]","[""7774273"", ""7661522"", ""7164845"", ""7180336"", ""7088435"", ""7586687"", ""7316766"", ""7225464"", ""7149019"", ""7869800""]",
69012,es,¿Puedo obtener un préstamo estudiantil sin mis padres?,"[""7638407""]","[""7638407"", ""2588990"", ""7594541"", ""7256871"", ""7468442"", ""7802155"", ""7859593"", ""6405385"", ""7683779"", ""7333012""]",
1092766,es,costo del enema de mesalamina,"[""7805184""]","[""7805184"", ""7597704"", ""7200683"", ""7343704"", ""7685186"", ""4686370"", ""2438646"", ""7389177"", ""7335152"", ""5750284""]",
845662,es,¿Cuál es el impuesto sobre las ventas en Wanchese NC?,"[""7728263""]","[""7728263"", ""7561521"", ""298815"", ""2915383"", ""7198570"", ""7213889"", ""7213909"", ""7338143"", ""7588406"", ""7484561""]",
1088032,es,peso cuando nace un ternero,"[""7096552""]","[""7096552"", ""1648680"", ""2504788"", ""7967212"", ""7200901"", ""7384624"", ""7195241"", ""2009375"", ""6901696"", ""5902519""]",
73491,es,¿Las etiquetas de piel pueden ser rosadas?,"[""7490543""]","[""7608618"", ""7778314"", ""7992701"", ""7655987"", ""7490543"", ""4230295"", ""7655993"", ""7536669"", ""5026971"", ""7583039""]",
1044245,es,¿Cuál es el salario inicial promedio de un rn en Michigan?,"[""7195763""]","[""7195763"", ""2911180"", ""7541711"", ""7692202"", ""7302309"", ""1056609"", ""7987309"", ""7713330"", ""7194943"", ""7447492""]",
582858,es,que puedes ver en una resonancia magnética,"[""7004533""]","[""7004533"", ""7548961"", ""7304275"", ""7122463"", ""6006595"", ""238005"", ""7358556"", ""4788282"", ""7919684"", ""7569432""]",
723531,es,cuál es la mejor época del año para el safari de tanzania,"[""7417737""]","[""7417737"", ""7082996"", ""7825104"", ""7104255"", ""7221317"", ""7093419"", ""7590138"", ""4404202"", ""7093441"", ""7091281""]",
1044661,es,cuál es el arte de interactuar con gobiernos extranjeros,"[""7195146""]","[""7195146"", ""7097226"", ""7282811"", ""7159325"", ""7344970"", ""6889920"", ""7670233"", ""7885775"", ""7244994"", ""7899060""]",
511349,es,"número de teléfono de grainger en asheville, nc","[""7439881""]","[""7439881"", ""7879164"", ""7852802"", ""7082511"", ""7078546"", ""7616561"", ""7537340"", ""7898747"", ""7236848"", ""7116523""]",
1006978,es,¿Cuándo se convirtió Etiopía en un estado sin litoral?,"[""7252402""]","[""7252402"", ""7769167"", ""7253127"", ""7802832"", ""7198966"", ""7631636"", ""7278842"", ""7447606"", ""7861908"", ""7903043""]",
1016257,es,qué tipo de ataque de suplantación de IP,"[""7239509""]","[""7239509"", ""7566729"", ""7697631"", ""4644014"", ""7393774"", ""7854955"", ""7676182"", ""7921114"", ""7101201"", ""7463792""]",
170318,es,¿Plaquenil suele aumentar los síntomas del dolor?,"[""5555736""]","[""5555736"", ""7068526"", ""7350970"", ""7086001"", ""4021703"", ""7878894"", ""7513257"", ""6913476"", ""2749608"", ""7877579""]",
1011044,es,en que se encontraría el adn,"[""7246634""]","[""7285710"", ""7353242"", ""7246634"", ""7285714"", ""7124113"", ""7973702"", ""7134979"", ""7148994"", ""7984468"", ""7860609""]",
591696,es,¿Qué causa las etiquetas de piel alrededor de los ojos?,"[""7608618""]","[""7608618"", ""7778314"", ""7316964"", ""7583039"", ""7103270"", ""7955124"", ""1242814"", ""7451812"", ""7992701"", ""7527607""]",
776251,es,para que se usa el té de ortiga,"[""7944702"", ""7944705""]","[""7944705"", ""7944702"", ""7862995"", ""7278626"", ""7728182"", ""3222326"", ""7372627"", ""7234862"", ""2234555"", ""7150914""]",
968127,es,donde puedes encontrar piscis en el cielo,"[""7818867""]","[""7818867"", ""7217365"", ""7979438"", ""7968346"", ""7355717"", ""2471307"", ""4984619"", ""7888047"", ""7827625"", ""7901140""]",
1036249,es,"¿Quién tiene más experiencia, el escritor o el editor?","[""7828123""]","[""7828123"", ""3268681"", ""7321253"", ""7464835"", ""7276407"", ""7481856"", ""7456010"", ""7719848"", ""7508110"", ""7544860""]",
914368,es,que tipo de roca es diorita,"[""7838419""]","[""7838419"", ""7086560"", ""2713902"", ""7687433"", ""7231451"", ""7871918"", ""7447383"", ""7190374"", ""7666294"", ""6356219""]",
846082,es,¿Cuál es la puntuación de los caballeros y los guerreros?,"[""7811173""]","[""7811173"", ""7621340"", ""7230336"", ""8003240"", ""7863685"", ""7480251"", ""7451491"", ""7153085"", ""7113946"", ""7401066""]",
988574,es,¿Quién es el campeón de peso crucero de la WWE?,"[""7288307""]","[""7288307"", ""7722335"", ""7705935"", ""7560603"", ""6328734"", ""7445716"", ""7244554"", ""7623838"", ""7573528"", ""7250839""]",
251321,es,¿Cuánto tiempo se mantiene bien el tocino cocido sin refrigerar?,"[""7469255""]","[""7325613"", ""7469255"", ""1236449"", ""92150"", ""720161"", ""6023361"", ""7608737"", ""220060"", ""6998191"", ""1033855""]",
1084838,es,¿Qué hace el chocolate negro para el cuerpo?,"[""7124631"", ""7124636"", ""7124633"", ""7124637""]","[""7124636"", ""7124637"", ""7124633"", ""7146109"", ""2184629"", ""7070737"", ""7892349"", ""7920758"", ""7124631"", ""7630178""]",
64898,es,¿Puede doblar los dedos hacia atrás causar dolor en los dedos?,"[""4574879""]","[""4574879"", ""7421151"", ""7490071"", ""2520677"", ""7864392"", ""4304658"", ""538189"", ""7621092"", ""7437797"", ""5593019""]",
