query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
409551,en,is ernakulam kerala a city in india,"[""7578076""]","[""7578076"", ""7234078"", ""7598159"", ""7260887"", ""7985724"", ""7474562"", ""7118690"", ""3996473"", ""7914470"", ""7281489""]",
1038063,en,what is the inseam on a dress,"[""7204833""]","[""7204833"", ""7361476"", ""7179572"", ""7216876"", ""7617777"", ""7472654"", ""6519900"", ""7187945"", ""7362940"", ""7334427""]",
387234,en,how unstructured data is query language,"[""7440642""]","[""7440642"", ""7632681"", ""7741588"", ""7223139"", ""7855796"", ""7585205"", ""7695749"", ""7174316"", ""7666392"", ""7144378""]",
1036662,en,what is the meaning of casts in a urine sample,"[""7206984""]","[""7643499"", ""7132800"", ""2179325"", ""6031610"", ""7554389"", ""7408395"", ""7845544"", ""269581"", ""7206984"", ""7464777""]",
763619,en,what is kodak real name,"[""7867903""]","[""7867903"", ""7083595"", ""7367005"", ""7977787"", ""7174512"", ""7723876"", ""7764007"", ""7705063"", ""7820645"", ""7262611""]",
1046872,en,who played kai on vampire diaries,"[""7899838""]","[""7899838"", ""7906424"", ""7642657"", ""7817663"", ""7287518"", ""7291556"", ""7739004"", ""7801758"", ""7290368"", ""7927438""]",
1011164,en,what wind mph speed take out large trees,"[""7246311""]","[""7246311"", ""7227669"", ""7382875"", ""7789594"", ""7338133"", ""7093996"", ""6016363"", ""7742263"", ""7139974"", ""164952""]",
525009,en,true that people can die from a broken heart,"[""896310""]","[""896310"", ""7966884"", ""7669318"", ""6507477"", ""538189"", ""1489307"", ""7785359"", ""7531239"", ""5474666"", ""7596334""]",
780208,en,what is organic matter in soil made of,"[""7854069""]","[""7854069"", ""7732805"", ""7538731"", ""7692380"", ""7764418"", ""7862703"", ""7678081"", ""6020911"", ""7784692"", ""7296145""]",
1091226,en,psychologists define the absolute sensory threshold as the intensity of a stimulus that someone can detect ____ of the time.,"[""7931540""]","[""7272377"", ""7409959"", ""7878636"", ""7675865"", ""7931540"", ""7997826"", ""7452021"", ""269581"", ""7631958"", ""7711895""]",
659966,en,what flower symbolizes new beginnings,"[""7594270""]","[""7135678"", ""7663904"", ""7623229"", ""7821748"", ""7249473"", ""7573119"", ""7148260"", ""7157789"", ""7150358"", ""7890819""]",
1094212,en,is bordeaux a french surname,"[""7689272"", ""7689270""]","[""7689270"", ""7689272"", ""7766910"", ""7143171"", ""7988731"", ""7634757"", ""7762991"", ""1339733"", ""5225732"", ""7727353""]",
1092816,en,medications to control itching in dogs,"[""7801066""]","[""7801066"", ""7959219"", ""1033337"", ""7312387"", ""7502403"", ""7508730"", ""7455812"", ""1849461"", ""7470660"", ""1623640""]",
1016557,en,what two factors affect the force of gravity between two objects?,"[""7239230""]","[""7239230"", ""7944469"", ""7275181"", ""1316545"", ""7307510"", ""7499139"", ""1907066"", ""7317428"", ""7971598"", ""1718067""]",
989058,en,who is the artist for aladdin soundtrack,"[""7286860""]","[""7831366"", ""7286860"", ""7760086"", ""3144010"", ""7122200"", ""7290457"", ""7541544"", ""7954231"", ""7280654"", ""7862625""]",
971582,en,where do spore forming bacteria grow,"[""1202929""]","[""7993291"", ""1202929"", ""5009404"", ""7480052"", ""5206837"", ""4436062"", ""7628696"", ""7188052"", ""7224354"", ""7882318""]",
484,en,1 mile equals how many feet,"[""7784066"", ""7784059""]","[""7784066"", ""7076803"", ""7307069"", ""7699906"", ""7377952"", ""7447816"", ""7784059"", ""7856019"", ""7394962"", ""7817084""]",
867864,en,what kind of education is needed by the acgme for internal medicine,"[""7809949""]","[""7809949"", ""1861429"", ""7421414"", ""7774655"", ""7934596"", ""7097326"", ""7936368"", ""7208879"", ""7791596"", ""7926585""]",
903048,en,what tests are done to diagnose c diff?,"[""7854613""]","[""7593368"", ""140367"", ""7128834"", ""120181"", ""6070889"", ""7079592"", ""7170315"", ""7854613"", ""7603029"", ""7581729""]",
959616,en,when was robert de la salle born,"[""7274701""]","[""7274701"", ""7491762"", ""7272164"", ""7930376"", ""8008249"", ""7734489"", ""7698164"", ""7795009"", ""7749855"", ""7733835""]",
1097060,en,how many hours a day should i have the plant light on my african violet,"[""7444632""]","[""7444632"", ""7438049"", ""7367183"", ""7330504"", ""7383787"", ""7369429"", ""2912442"", ""7388135"", ""7367129"", ""6093834""]",
480816,en,price of maine fishing license,"[""7559758""]","[""7559758"", ""7518528"", ""7381199"", ""7555908"", ""7355966"", ""7993876"", ""7923366"", ""7640306"", ""7529771"", ""7905421""]",
708847,en,what is aggravated assault class c felony?,"[""7552407""]","[""7552407"", ""7614545"", ""7930751"", ""7439639"", ""7645039"", ""7554389"", ""7616561"", ""7922738"", ""7171758"", ""905234""]",
1048381,en,what is petty theft in kentucky,"[""7187564""]","[""7187564"", ""7730214"", ""7439639"", ""7521076"", ""7151312"", ""7808278"", ""7914795"", ""7638313"", ""7499600"", ""7365683""]",
1083430,en,what does mepa stand for in ma,"[""7137600""]","[""7137600"", ""7268015"", ""7976979"", ""6775406"", ""7722765"", ""7805478"", ""7804105"", ""7205636"", ""7140038"", ""7206551""]",
236708,en,how is gasoline made,"[""7930349""]","[""7930349"", ""7122373"", ""7941440"", ""7704383"", ""7285586"", ""3254263"", ""7346304"", ""7969449"", ""7269981"", ""7568605""]",
1101878,en,will an object's weight be the same on the moon as it is on earth,"[""7490212""]","[""7307510"", ""7490212"", ""7080791"", ""7191357"", ""7110571"", ""7642997"", ""7626829"", ""7273604"", ""6788955"", ""7910816""]",
653670,en,what does the word root ophthalm refer to?,"[""7486829""]","[""7486829"", ""612943"", ""7169836"", ""7372208"", ""7186435"", ""4546410"", ""7555555"", ""7644494"", ""7110439"", ""7606326""]",
147172,en,difference between electromagnetic and ultrasonic,"[""7979664"", ""7979663""]","[""7979663"", ""7979664"", ""5026491"", ""7087021"", ""7554889"", ""7241551"", ""7811088"", ""7122460"", ""7794715"", ""7794713""]",
876193,en,what mammal is related to hippos?,"[""6898091""]","[""6898091"", ""7183152"", ""7453883"", ""7461876"", ""4781552"", ""7890605"", ""7215533"", ""7164210"", ""7338362"", ""7889754""]",
627064,en,what do you use borax for in a pool,"[""7509942""]","[""7509942"", ""7492639"", ""7471198"", ""7120060"", ""7757491"", ""7737864"", ""3464191"", ""7170128"", ""7972945"", ""7728649""]",
365789,en,how to install texture in mcpe,"[""7785666""]","[""7785666"", ""7339731"", ""7599848"", ""7877797"", ""7869800"", ""7398096"", ""7997607"", ""7683589"", ""7873538"", ""7822832""]",
336684,en,how old is the average to graduate medical school,"[""7899651""]","[""7899651"", ""7438703"", ""7238972"", ""7204812"", ""6348579"", ""7687817"", ""2937749"", ""7498887"", ""7498791"", ""7238970""]",
235034,en,how has facebook changed over time,"[""7702550""]","[""7702550"", ""7340887"", ""7633207"", ""7373442"", ""7681232"", ""7559390"", ""7978371"", ""7257383"", ""7626525"", ""7633608""]",
569405,en,what are the education requirements to be an oral surgeon,"[""6348579""]","[""6348579"", ""7743190"", ""7593413"", ""5840818"", ""7765112"", ""7231239"", ""7774655"", ""7863564"", ""7360530"", ""7184756""]",
862742,en,what is whey powder made from,"[""6594514""]","[""7853738"", ""7082607"", ""7800873"", ""7853736"", ""7137734"", ""7179705"", ""7969449"", ""7288893"", ""7696396"", ""7549446""]",
640445,en,what does it mean if your bilirubin is low?,"[""7503643""]","[""7503643"", ""7229252"", ""5558092"", ""7653673"", ""7506794"", ""7323291"", ""7657649"", ""7279474"", ""7303756"", ""1383246""]",
932080,en,what's the highest grossing super movie ever?,"[""7820693"", ""7820694""]","[""7820693"", ""7820694"", ""368399"", ""4000917"", ""7800789"", ""7289859"", ""7289730"", ""7964304"", ""7450668"", ""7084243""]",
94179,en,cody wy can am dealer,"[""7823940""]","[""7823940"", ""7714548"", ""7917146"", ""7094624"", ""7604187"", ""7576489"", ""7622329"", ""7917141"", ""7648151"", ""7369999""]",
153034,en,distance between china and australia,"[""8005238""]","[""8005238"", ""7533877"", ""7655479"", ""7969933"", ""7893051"", ""7560662"", ""7907724"", ""7455552"", ""447956"", ""7655475""]",
1011964,en,what was the powder mailed to trump,"[""7244688""]","[""7244688"", ""7761845"", ""7510698"", ""7878523"", ""7280597"", ""7789950"", ""7932337"", ""7574541"", ""7549446"", ""7188594""]",
1038873,en,what is the goal of hydration during exercise,"[""7203631""]","[""7203631"", ""7406660"", ""7609015"", ""2173490"", ""7402905"", ""7178616"", ""7485136"", ""7131779"", ""7204541"", ""7728910""]",
390993,en,ideas on how to thank for a donation,"[""7411596""]","[""7411596"", ""7604585"", ""7365141"", ""4569242"", ""7357482"", ""7759581"", ""7964671"", ""5315372"", ""7099021"", ""7448929""]",
815618,en,what is the definition of the flowers ovule,"[""7905618""]","[""7905618"", ""7478006"", ""7255867"", ""7885476"", ""7273604"", ""7210214"", ""7501100"", ""7929410"", ""7171168"", ""7773479""]",
961257,en,when was the first upward bound program at hampton institute,"[""7908675""]","[""7908675"", ""7350567"", ""7571616"", ""7619029"", ""7858368"", ""7285698"", ""4765911"", ""7356751"", ""7375220"", ""7936514""]",
1016255,en,what type of based system is a dos,"[""7239527""]","[""7239527"", ""7434273"", ""7393268"", ""7174889"", ""7979516"", ""7461057"", ""7507412"", ""2309607"", ""7865574"", ""7507410""]",
1054925,en,what is fsc certified in andersen windows,"[""7177071""]","[""7177071"", ""7077521"", ""7985724"", ""7934596"", ""7967291"", ""7267535"", ""7325668"", ""7073802"", ""7587536"", ""7536264""]",
1052363,en,cortana when do we change time,"[""256757""]","[""924613"", ""256757"", ""1614963"", ""7237007"", ""7679151"", ""7973805"", ""964670"", ""3010845"", ""4484371"", ""2422558""]",
394102,en,in what era did the signal corps establish the first school for training,"[""7619029""]","[""7619029"", ""7253770"", ""7244875"", ""7810969"", ""7295827"", ""7761568"", ""7211040"", ""7447439"", ""7242969"", ""7829179""]",
156889,en,do i have to sponsor my husband for,"[""7560358""]","[""7560358"", ""7632291"", ""7581808"", ""7326220"", ""7663766"", ""7156919"", ""7535445"", ""7492785"", ""7333378"", ""7153853""]",
911957,en,what type of energy does a spinning turbine have? brainly,"[""7727817""]","[""7727817"", ""7709987"", ""7214632"", ""1456405"", ""7315640"", ""7345604"", ""7241551"", ""4546154"", ""7134401"", ""7739302""]",
920452,en,what was the first movie not released on vhs,"[""4000917""]","[""4000917"", ""7964304"", ""7255658"", ""7820693"", ""7870722"", ""7912657"", ""7765190"", ""7824464"", ""7122735"", ""7971544""]",
1051890,en,who sings the song bang your head,"[""7852080""]","[""7852080"", ""7291065"", ""4785540"", ""7291573"", ""7860348"", ""7757158"", ""7740349"", ""7892555"", ""7616367"", ""7930280""]",
69593,en,can i sell my drs shares online,"[""7908564""]","[""7908564"", ""7661963"", ""257616"", ""7658946"", ""5086557"", ""7683589"", ""7856388"", ""7492098"", ""7627440"", ""7807954""]",
1091930,en,other words meaning resolve,"[""7874203""]","[""7199695"", ""7874203"", ""7902421"", ""7598316"", ""7873893"", ""7391131"", ""3617824"", ""105442"", ""7943242"", ""7649902""]",
996042,en,where is the house of myrtlewood,"[""7945160""]","[""7945160"", ""7543939"", ""7298537"", ""7870634"", ""7118736"", ""7228998"", ""7118110"", ""7977904"", ""7197609"", ""7685218""]",
237373,en,how is soil created from rocks,"[""7075449""]","[""7253506"", ""7075449"", ""7732805"", ""7086560"", ""7838419"", ""7854069"", ""7224371"", ""7113253"", ""7716747"", ""7251748""]",
844636,en,what is the role of glycogen in muscle cells,"[""7781959""]","[""634276"", ""7781959"", ""7705605"", ""7462410"", ""886795"", ""7643618"", ""7079822"", ""7943896"", ""7752087"", ""822036""]",
1096046,en,how much does one earn for a gold medal,"[""7539858""]","[""7570390"", ""7539858"", ""7363361"", ""7217163"", ""7326126"", ""7077530"", ""7474981"", ""7650075"", ""7849056"", ""7473358""]",
651187,en,what does the name brunhilde mean,"[""7523450""]","[""7523450"", ""7689270"", ""7434188"", ""7706662"", ""7480436"", ""7932879"", ""7766910"", ""7634757"", ""7133857"", ""7086430""]",
1096037,en,average ruidoso temps in june,"[""7540667""]","[""7540667"", ""7606015"", ""7516971"", ""7092494"", ""7482898"", ""1276921"", ""7580379"", ""7217960"", ""7798064"", ""7094513""]",
703538,en,what is a tie down system for a manufactured home,"[""7467884""]","[""7181885"", ""7162270"", ""2124552"", ""7214299"", ""4066013"", ""7393268"", ""7109416"", ""7218781"", ""7485756"", ""7457859""]",
920988,en,what was the importance of the stamp act congress,"[""7783625"", ""7783623""]","[""7783623"", ""7754146"", ""7365800"", ""7272761"", ""7574541"", ""7088399"", ""2657978"", ""7108318"", ""7258813"", ""7929897""]",
1098603,en,how long can you keep papa murphy's pizza,"[""7326685""]","[""7326685"", ""5414767"", ""7308687"", ""549661"", ""92150"", ""7314273"", ""7350855"", ""7345682"", ""6023361"", ""7553941""]",
1098918,en,how is bile transported to the duodenum,"[""7303756""]","[""7303756"", ""7746741"", ""7943980"", ""7991454"", ""7943897"", ""6669471"", ""7079592"", ""7235288"", ""7130031"", ""3695825""]",
931491,en,what's the definition of the force?,"[""1907066""]","[""1907066"", ""7499139"", ""1718067"", ""7971598"", ""7316954"", ""7596814"", ""2804792"", ""7316029"", ""7555333"", ""1973438""]",
594286,en,what century did thomas bradwardine live in,"[""7502092""]","[""7502092"", ""7612172"", ""7708831"", ""7853562"", ""7176952"", ""7772602"", ""7634721"", ""7280593"", ""7870634"", ""7995250""]",
249176,en,how long does a cow stay in heat,"[""7995353""]","[""1236449"", ""6177450"", ""7400778"", ""1247866"", ""7344757"", ""6998191"", ""7441276"", ""4850306"", ""721871"", ""7325613""]",
1000697,en,where can you watch spacex launch,"[""7262540""]","[""7252438"", ""7262540"", ""7355250"", ""7114092"", ""7326355"", ""7856655"", ""7765502"", ""7702654"", ""4593851"", ""7445896""]",
649249,en,what does the 17th amendment mean,"[""7706551""]","[""7272761"", ""281541"", ""7906443"", ""2657978"", ""2727797"", ""7764482"", ""7273069"", ""7272750"", ""2058695"", ""7240277""]",
1057594,en,what is creatine in the kidneys,"[""7172759""]","[""7172759"", ""7256193"", ""3133447"", ""7687204"", ""2179325"", ""7946465"", ""7188001"", ""7234681"", ""7830875"", ""7943897""]",
190500,en,foods with little to no calories,"[""7791782""]","[""6657219"", ""7348911"", ""7327801"", ""7768663"", ""3018142"", ""7148526"", ""7791782"", ""6206377"", ""7584467"", ""3005126""]",
653481,en,what does the word covey mean,"[""7619420""]","[""7619420"", ""7435397"", ""7622329"", ""7592578"", ""7988916"", ""7452021"", ""1339733"", ""7375550"", ""7797150"", ""4233332""]",
1075102,en,why was longmire show cancelled,"[""7743834""]","[""7743834"", ""4923015"", ""7309073"", ""7910734"", ""7874619"", ""7609859"", ""7819761"", ""7724670"", ""7909616"", ""7385663""]",
1089046,en,valley state bank belle plaine,"[""7088695""]","[""7088695"", ""7758892"", ""7985724"", ""7082511"", ""7772311"", ""7426505"", ""7809161"", ""7955288"", ""7120012"", ""7296290""]",
1031978,en,what is the standard mla model for citing?,"[""7214887""]","[""7214887"", ""865794"", ""7976979"", ""7452174"", ""7178927"", ""7327905"", ""7541256"", ""7234504"", ""7287774"", ""7741307""]",
251445,en,how long does cramping from implantation last,"[""4227614""]","[""4227614"", ""7773479"", ""1188159"", ""7347163"", ""7315405"", ""7432468"", ""7373727"", ""5340259"", ""7980757"", ""170827""]",
916361,en,what usually goes out on a propane hot water heater,"[""7915557""]","[""7629794"", ""209384"", ""7661486"", ""7506794"", ""7079395"", ""7091598"", ""4850306"", ""7666495"", ""7184696"", ""7478548""]",
1031710,en,what is the sudden slipping of rocks beneath the earth's surface called?,"[""7215303""]","[""1243285"", ""7215303"", ""7279141"", ""7172054"", ""319026"", ""7552518"", ""7106969"", ""7903338"", ""7277321"", ""7728501""]",
1096150,en,how much does auburn pharmacy pay for pharmacies,"[""7529771""]","[""7529771"", ""7090346"", ""7574855"", ""7655960"", ""7192236"", ""7186664"", ""8003430"", ""7389576"", ""7597704"", ""7717410""]",
1013006,en,which ligament is responsible for holding the head of the radius in place?,"[""3980321"", ""7860080""]","[""3980321"", ""7069584"", ""7771248"", ""668926"", ""7860080"", ""7873567"", ""7441402"", ""3003239"", ""7949945"", ""7879009""]",
781353,en,what is paracetamol in english,"[""932621""]","[""932621"", ""7875380"", ""7979212"", ""7400322"", ""7560167"", ""7899262"", ""7974864"", ""7556436"", ""7970049"", ""3812876""]",
1056761,en,who was the president when the hostages were freed,"[""7891946""]","[""7891946"", ""7845524"", ""5957439"", ""7776521"", ""7272917"", ""73242"", ""7294352"", ""2252799"", ""7855269"", ""7593959""]",
910150,en,what type of account is valuation allowance,"[""7836132""]","[""7836132"", ""7151973"", ""7477789"", ""7423614"", ""7699152"", ""702694"", ""7814478"", ""7608630"", ""7866428"", ""7142739""]",
992515,en,which way do refracted rays bend,"[""7279595""]","[""7279289"", ""7979663"", ""7306493"", ""7979664"", ""7117207"", ""7241557"", ""7392272"", ""7715778"", ""7159600"", ""7554889""]",
1036228,en,what is the mental status exam used for,"[""7207778""]","[""7207778"", ""7663707"", ""7501477"", ""7183585"", ""7183509"", ""7713839"", ""7409959"", ""120181"", ""269581"", ""7956912""]",
1057303,en,what is customer equity in marketing,"[""7173091""]","[""7173091"", ""7461282"", ""7424207"", ""7557268"", ""7656121"", ""7076443"", ""1721389"", ""7078511"", ""112005"", ""7825218""]",
1095892,en,how much is al pacino's net worth?,"[""7554165""]","[""7554165"", ""8000201"", ""7603720"", ""7308463"", ""7304418"", ""7528251"", ""7604715"", ""7852760"", ""7378546"", ""7788126""]",
1091595,en,pigment epithelial detachment causes,"[""7901804"", ""7901803""]","[""7901803"", ""7901804"", ""7583039"", ""7112611"", ""7362402"", ""4057833"", ""7451812"", ""7582037"", ""7654668"", ""7334348""]",
837836,en,what is the organelle responsible for making protein,"[""7863483""]","[""7438345"", ""7438348"", ""7752085"", ""7863483"", ""7249239"", ""6766701"", ""7746844"", ""7943897"", ""2830597"", ""7782940""]",
1083512,en,what does landslides causes,"[""7136802""]","[""7509736"", ""7176831"", ""7113253"", ""7338239"", ""7215303"", ""7233260"", ""7136802"", ""7277321"", ""289854"", ""7172054""]",
167566,en,does insulin give you constipation,"[""7377041""]","[""7377041"", ""7374761"", ""7237806"", ""7045036"", ""7623179"", ""7551229"", ""7561860"", ""7484218"", ""7987999"", ""7903617""]",
1084674,en,what do the celtic circles mean,"[""7126077""]","[""7126077"", ""7466938"", ""7153419"", ""7100523"", ""7677755"", ""7344725"", ""7244955"", ""7883350"", ""5764941"", ""7595483""]",
810394,en,what is the cause of the symptoms nausea throwing up,"[""764872"", ""7966804"", ""7966808"", ""7966805""]","[""7966808"", ""7375386"", ""7295782"", ""7110876"", ""1932141"", ""7134736"", ""7297061"", ""764872"", ""7966805"", ""7617714""]",
366690,en,how to legally cite a source in footnotes,"[""7358436""]","[""7358436"", ""865794"", ""7159758"", ""7485202"", ""7894951"", ""1558710"", ""109699"", ""7734411"", ""7840748"", ""7335442""]",
935980,en,when are you considered late,"[""7926523""]","[""7866575"", ""7349980"", ""7518575"", ""7872154"", ""7747843"", ""7681320"", ""7928070"", ""7379763"", ""5060899"", ""3637421""]",
233812,en,how fast does aaron rodgers threw a football,"[""7924198""]","[""7924198"", ""7478206"", ""7400939"", ""7293614"", ""7773680"", ""7959497"", ""7902311"", ""7156202"", ""7297764"", ""7838970""]",
1003113,en,when was brainpop founded,"[""7258355""]","[""7258355"", ""7858368"", ""7218061"", ""7447439"", ""7960077"", ""7837350"", ""7477167"", ""4411885"", ""7959889"", ""7842280""]",
75335,en,can vigamox eye drops cause nausea,"[""7915790""]","[""7915790"", ""7619606"", ""7314691"", ""7936300"", ""7477943"", ""7538477"", ""4631846"", ""7886419"", ""7111031"", ""7362900""]",
812866,en,what is the cost of normal installation with carpet,"[""7966512""]","[""4271776"", ""7412988"", ""7921006"", ""7966512"", ""1017091"", ""3982002"", ""73689"", ""2979440"", ""690772"", ""6189583""]",
1020938,en,what should i eat or drink to raise my blood pressure,"[""7232493""]","[""690461"", ""1267714"", ""7750801"", ""7703700"", ""7107534"", ""3592734"", ""7104425"", ""7728910"", ""402281"", ""7237495""]",
991788,en,who does will fuller v play for,"[""7281514""]","[""7281514"", ""7883395"", ""7851582"", ""4439219"", ""7732215"", ""1576675"", ""7780112"", ""7398690"", ""7290457"", ""7811173""]",
1013303,en,what vitamins are good for bell's palsy?,"[""7242294""]","[""7242294"", ""7843179"", ""7751024"", ""4176918"", ""7744285"", ""3870364"", ""7751031"", ""7601153"", ""7376663"", ""7242326""]",
565579,en,what are some meals on the dash diet,"[""3966057""]","[""6823444"", ""3966057"", ""1267714"", ""7793233"", ""7148584"", ""7411287"", ""7914958"", ""7327801"", ""5838199"", ""7226500""]",
176661,en,during gene expression the process by which dna is made into rna is called,"[""7989233""]","[""7989233"", ""7650238"", ""7249239"", ""8001970"", ""7647694"", ""1548118"", ""3132715"", ""7446473"", ""7945938"", ""1536464""]",
835135,en,what is the name of the first lunar module,"[""7930822""]","[""7930822"", ""1114618"", ""2211686"", ""5273629"", ""7166738"", ""7894150"", ""3085781"", ""7379277"", ""7257733"", ""7867178""]",
326509,en,how much protein in a cup of turkey breast,"[""7389410""]","[""7604235"", ""699672"", ""648979"", ""7304054"", ""7422765"", ""7989804"", ""7823955"", ""538123"", ""7536036"", ""7706491""]",
1076365,en,what is a battery and how does it works,"[""7152420"", ""7152417""]","[""7152417"", ""7152420"", ""7818032"", ""7695633"", ""7695636"", ""7127370"", ""4314956"", ""7711538"", ""7499139"", ""7361851""]",
594622,en,what channel is love it or list it on,"[""7413913""]","[""7413913"", ""4645655"", ""7766684"", ""7884823"", ""7566180"", ""7767230"", ""7968469"", ""7523462"", ""4086254"", ""7879771""]",
988764,en,who is the management of stanford marine llc?,"[""7287774""]","[""7287774"", ""7285076"", ""7230718"", ""7219442"", ""7270633"", ""7289515"", ""7766557"", ""7805478"", ""7627968"", ""7716369""]",
496844,en,should the mom of bride and mom of the groom wear,"[""7715036""]","[""7715036"", ""7766841"", ""7430773"", ""7171569"", ""7273604"", ""7509647"", ""7313297"", ""7550061"", ""7814282"", ""7878888""]",
252191,en,how long does is take xiidra to work,"[""7077610""]","[""7077610"", ""7320053"", ""7349980"", ""7812102"", ""7311157"", ""7282194"", ""7347163"", ""7076281"", ""7844875"", ""7343059""]",
27890,en,at what age can a child choose to be adopted,"[""6395661""]","[""6395661"", ""7153853"", ""5060899"", ""7962748"", ""7356893"", ""714510"", ""7600840"", ""7961897"", ""7167740"", ""7560358""]",
6421,en,Thyroid hormone is somewhat unique in that it is a,"[""7642442""]","[""7642442"", ""7588511"", ""7693848"", ""7956697"", ""7113811"", ""7405676"", ""415660"", ""5726326"", ""4337893"", ""7949669""]",
1008055,en,whats the average cost to fix a oil leak on a cadillac dts,"[""7250969""]","[""7250969"", ""7089653"", ""7921028"", ""7552160"", ""7300488"", ""7385654"", ""3354945"", ""7379971"", ""7387679"", ""7999178""]",
369981,en,how to make vegetable soup with beef,"[""7963647""]","[""7963647"", ""4369406"", ""7767877"", ""7687684"", ""7339576"", ""7374892"", ""7388305"", ""3236614"", ""7452294"", ""7998238""]",
1045974,en,what is sonoran wheat?,"[""7192642""]","[""7192642"", ""7872590"", ""7682836"", ""269581"", ""1353076"", ""7193711"", ""3247726"", ""7829389"", ""7323578"", ""7638500""]",
808735,en,what is the best type of savings account for children,"[""7969253""]","[""7969253"", ""7420268"", ""7097739"", ""7945794"", ""7255070"", ""7194701"", ""2731927"", ""7337960"", ""7547486"", ""7142030""]",
1030923,en,what is the trait that is beneficial to an organism,"[""7216583""]","[""7956784"", ""7889754"", ""7616980"", ""7169176"", ""7216583"", ""7534251"", ""7234062"", ""7914958"", ""7731457"", ""7318514""]",
1052388,en,who starred in bridges of madison county,"[""7762300""]","[""7762300"", ""7927438"", ""7872329"", ""7801758"", ""7976544"", ""7724672"", ""7121598"", ""7815183"", ""7302021"", ""7081092""]",
1098990,en,how fast do cells reproduce,"[""7297220""]","[""7297220"", ""7529048"", ""7828466"", ""7277097"", ""7455132"", ""7462410"", ""7817496"", ""7542128"", ""7249239"", ""7082136""]",
1010102,en,what year were ncep atp guidelines first released,"[""7247803""]","[""7146681"", ""7247803"", ""7817818"", ""7253514"", ""7788654"", ""7375220"", ""8007045"", ""7185431"", ""7272800"", ""7286100""]",
1095271,en,how old does a child have to be to be left alone in a car in pa,"[""7600840""]","[""7600840"", ""5060899"", ""3216443"", ""7627782"", ""5194464"", ""7379763"", ""4586411"", ""7357406"", ""7391353"", ""7962748""]",
66000,en,can constipation cause shortness of breath,"[""7325629""]","[""7325629"", ""7297061"", ""7921634"", ""298259"", ""7747843"", ""7678051"", ""7679381"", ""7402905"", ""7134736"", ""7364554""]",
557642,en,what are diagnostic odd ratios,"[""7427059""]","[""7427059"", ""7956912"", ""7878636"", ""238005"", ""7483445"", ""7203569"", ""867120"", ""1141125"", ""7789080"", ""7450236""]",
400912,en,is a sibling dna test enough to prove paternity,"[""7617872""]","[""7367802"", ""1886629"", ""7617872"", ""7535252"", ""7599232"", ""2876575"", ""7203569"", ""7356893"", ""7392714"", ""983553""]",
419604,en,is oat bran soluble or insoluble,"[""7430011""]","[""7430011"", ""7141502"", ""7629073"", ""7690521"", ""7599402"", ""7120060"", ""7956558"", ""7690130"", ""7323291"", ""7070008""]",
1018864,en,what tests are used to determine ejection fraction in heart health,"[""7235691""]","[""7235691"", ""7116305"", ""7738127"", ""7913701"", ""201872"", ""7037525"", ""7122460"", ""5656368"", ""7450236"", ""7122463""]",
1094519,en,in what situation is advection fog most likely to occur,"[""7663734""]","[""7663734"", ""7654690"", ""7150615"", ""7091598"", ""7093996"", ""7951476"", ""2870312"", ""5286907"", ""6756941"", ""7715824""]",
1082652,en,what does the restrictions do on iphone,"[""7143936""]","[""7143936"", ""7787239"", ""1278283"", ""7140416"", ""7545862"", ""7842625"", ""2024723"", ""7475448"", ""7237767"", ""7711108""]",
929168,en,what your favorite color says about you,"[""7865672""]","[""7865672"", ""1404100"", ""7502431"", ""7450620"", ""7667197"", ""7419262"", ""7090639"", ""7364175"", ""7178725"", ""7316454""]",
623280,en,what do hamlet's soliloquies reveal about him,"[""7577170""]","[""7577170"", ""7135225"", ""7417288"", ""7563977"", ""7239729"", ""7796794"", ""7355625"", ""7664235"", ""7909616"", ""7757215""]",
1094483,en,in what year did they stop using asbestos in building,"[""7666451""]","[""7666451"", ""7286100"", ""7261449"", ""7150336"", ""7389187"", ""7254283"", ""7819761"", ""7487327"", ""2124552"", ""7216727""]",
1034469,en,what is the plural form for lillie,"[""7210894""]","[""7210894"", ""7430397"", ""7595483"", ""7464864"", ""7524378"", ""7448066"", ""1771332"", ""7715404"", ""7387516"", ""1160199""]",
1005357,en,which antibiotics display time killing,"[""7892329""]","[""7892329"", ""7923870"", ""7454148"", ""7862508"", ""7140020"", ""4878458"", ""7364216"", ""4727800"", ""109609"", ""7759718""]",
183995,en,explain what narcolepsy is.,"[""7610640""]","[""7610640"", ""7684479"", ""7140020"", ""4631846"", ""7215516"", ""7276358"", ""7547859"", ""7651603"", ""7717359"", ""7452407""]",
88831,en,causes of trigger finger in children,"[""8005840""]","[""7648313"", ""7581604"", ""7113274"", ""7110761"", ""7397680"", ""7475092"", ""7110808"", ""3399995"", ""7671562"", ""7547448""]",
907063,en,what to drink to boost metabolism,"[""7735619""]","[""7364616"", ""7584469"", ""7584467"", ""7703700"", ""7745404"", ""7735619"", ""7584470"", ""601557"", ""7728910"", ""7407089""]",
840061,en,what is the population of perryville missouri,"[""7780984""]","[""7780984"", ""7211171"", ""7211119"", ""7916805"", ""7701080"", ""1166370"", ""2241583"", ""7964183"", ""7977904"", ""7118002""]",
