query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1101263,zh,你知道首领是谁吗？,"[""7078555""]","[""7759824"", ""7292184"", ""7776521"", ""1296001"", ""7284090"", ""7933937"", ""7631636"", ""7248809"", ""497674"", ""7532348""]",
1042274,zh,路跑者的土狼名字是什么,"[""7198513""]","[""7471666"", ""7288893"", ""7471665"", ""7119390"", ""7789564"", ""7355625"", ""7938563"", ""7377350"", ""7793300"", ""7066971""]",
1082305,zh,阻断血清素转运蛋白有什么作用,"[""7146837""]","[""7431953"", ""7194221"", ""7889602"", ""7638573"", ""4039657"", ""7323619"", ""7823955"", ""7279218"", ""6766701"", ""7872168""]",
817885,zh,庄园里的态度有什么区别,"[""7750079"", ""7750082""]","[""7456010"", ""7618604"", ""7430397"", ""8002787"", ""7637066"", ""7471666"", ""7089301"", ""7370295"", ""1557854"", ""7956784""]",
1006138,zh,肖恩·哈里斯什么时候死的,"[""7253453""]","[""7739476"", ""7310477"", ""7253453"", ""7106317"", ""4779212"", ""7466046"", ""7760780"", ""7948245"", ""7253687"", ""2474755""]",
1046240,zh,什么是vba中的单精度,"[""7192073""]","[""7192073"", ""7301420"", ""7643317"", ""7657465"", ""7088855"", ""2042074"", ""7496073"", ""7309932"", ""8003980"", ""7544103""]",
923340,zh,血液吸收什么波长的光,"[""2784736""]","[""7264072"", ""972294"", ""7680252"", ""7823955"", ""5026971"", ""299330"", ""7848693"", ""7142553"", ""7767446"", ""7273733""]",
537558,zh,视力 当你看到白线时是什么意思,"[""7607116""]","[""7938563"", ""7899122"", ""7658037"", ""7674392"", ""7164418"", ""7575592"", ""7364175"", ""4731340"", ""7506794"", ""7620009""]",
522953,zh,在内战中丧生的总人数,"[""2536541""]","[""2536541"", ""7995216"", ""7465843"", ""7331285"", ""7402399"", ""7453540"", ""3149452"", ""7243739"", ""7470456"", ""2255150""]",
310048,zh,兰博基尼 aventador 一个月多少钱,"[""6991894""]","[""6991894"", ""7297131"", ""7444299"", ""7350273"", ""7824003"", ""7076536"", ""7607523"", ""3033323"", ""7335324"", ""7739791""]",
1051903,zh,什么是 lipo c 注射液,"[""7182155""]","[""7182155"", ""7450078"", ""7509034"", ""7586005"", ""7089376"", ""7858163"", ""7152545"", ""7584638"", ""436085"", ""1374083""]",
1083232,zh,银行里的pod是什么意思,"[""7139380""]","[""7139380"", ""7948009"", ""7238172"", ""7871824"", ""7556553"", ""7178393"", ""7950928"", ""7710989"", ""7203839"", ""7552032""]",
901721,zh,印度的大米需要什么温度,"[""7728615""]","[""7728615"", ""7339576"", ""1501464"", ""5661773"", ""2897958"", ""1569747"", ""7075188"", ""7079301"", ""7999492"", ""7927894""]",
17114,zh,每次收缩时从心脏泵出的血液量,"[""7330328""]","[""7264072"", ""7330328"", ""7142565"", ""2777343"", ""7617550"", ""7149808"", ""7273733"", ""7277050"", ""538189"", ""507491""]",
925417,zh,什么会导致足弓疼痛,"[""5593019"", ""7877178""]","[""7490071"", ""32399"", ""538189"", ""7907279"", ""1295920"", ""7513257"", ""7572965"", ""7656104"", ""7945609"", ""7116569""]",
938875,zh,海明威什么时候写过山丘像白象,"[""7796794""]","[""7245314"", ""2804549"", ""7461776"", ""7938563"", ""7637066"", ""7471666"", ""7690887"", ""7747666"", ""7871984"", ""8002787""]",
1002345,zh,芒果街的房子是什么时候发表的,"[""7260450""]","[""7260450"", ""7272235"", ""7822533"", ""7176952"", ""7831044"", ""7104260"", ""7094624"", ""7859065"", ""7114015"", ""7471666""]",
156499,zh,共和党希望特朗普被弹劾吗,"[""3703498""]","[""1837502"", ""3703498"", ""4252581"", ""7079870"", ""7789950"", ""7273069"", ""2426182"", ""7216148"", ""7128986"", ""7272812""]",
430644,zh,van ness 地铁站关闭了吗,"[""7675542""]","[""7675542"", ""7938563"", ""6958637"", ""7748175"", ""7181049"", ""7235946"", ""7817129"", ""7235939"", ""7447799"", ""7567350""]",
301392,zh,申请公民身份需要多少年,"[""7635888""]","[""7635888"", ""7840677"", ""7994609"", ""7073772"", ""3962815"", ""7521844"", ""2320067"", ""2782284"", ""7737778"", ""7801244""]",
499551,zh,烟熏与强盗 2 演员表,"[""7651998""]","[""7694677"", ""7125366"", ""7983669"", ""7412017"", ""7646041"", ""7290270"", ""7732555"", ""7764195"", ""7889259"", ""7841397""]",
996568,zh,在哪里可以找到鹦鹉我的世界,"[""7271738""]","[""7827625"", ""7813065"", ""7888047"", ""7677494"", ""7865163"", ""7845382"", ""7234247"", ""7263588"", ""7941141"", ""7979438""]",
1049635,zh,什么是猫的正常发烧,"[""7185838""]","[""7185838"", ""7342872"", ""4973544"", ""7087768"", ""7089741"", ""8003886"", ""7072315"", ""7785142"", ""5060022"", ""7592026""]",
999830,zh,成年人的脊髓从哪里开始,"[""7264583""]","[""7264072"", ""7264583"", ""7592385"", ""7441402"", ""7671562"", ""7139874"", ""7769148"", ""4308178"", ""7812898"", ""7866575""]",
1036744,zh,房利美的最高贷款额是多少,"[""7206807""]","[""7220548"", ""7137042"", ""7206807"", ""7939173"", ""7207933"", ""2293936"", ""7330079"", ""7767248"", ""7815823"", ""7185425""]",
540210,zh,杰瑞德福格尔在狱中被谋杀,"[""7713427""]","[""7713427"", ""7732849"", ""7122665"", ""2474755"", ""4779212"", ""7355625"", ""7470240"", ""7764365"", ""1744702"", ""7887660""]",
268483,zh,多久能成为我们的公民,"[""7994609""]","[""7994609"", ""7635888"", ""2782284"", ""7840677"", ""3962815"", ""6395661"", ""7521844"", ""2320067"", ""7073772"", ""7349980""]",
1014204,zh,什么类型的蛇被用作宠物,"[""7241247"", ""7241242""]","[""7403209"", ""7846964"", ""7591060"", ""7241247"", ""7208666"", ""7463950"", ""7489781"", ""7653786"", ""7638397"", ""7795418""]",
413747,zh,运动后吃白米饭好吗,"[""7643618""]","[""2173490"", ""7643618"", ""7314821"", ""7431953"", ""7853479"", ""7458746"", ""2158213"", ""7618627"", ""7120060"", ""7978177""]",
359595,zh,如何找到谁在托管网站,"[""109699""]","[""109699"", ""1436450"", ""7586687"", ""7335442"", ""7085264"", ""7683589"", ""7078546"", ""7339731"", ""7159758"", ""8007522""]",
1086563,zh,如果你使用粉红剪刀，你在剪什么,"[""7109066""]","[""7712580"", ""7392272"", ""7430773"", ""7567331"", ""7561515"", ""7237940"", ""4314956"", ""7273604"", ""7235946"", ""7301195""]",
586740,zh,是什么导致持续腹胀和胀气,"[""298259""]","[""7325629"", ""298259"", ""7409612"", ""3326733"", ""7528852"", ""7363664"", ""7373329"", ""298257"", ""7686569"", ""7767295""]",
1091347,zh,倍耐力 Scorpion verde 全季轮胎的价格,"[""7922445""]","[""7922445"", ""7902114"", ""7444299"", ""7069924"", ""7922762"", ""1439346"", ""7185425"", ""7824003"", ""7195446"", ""7169713""]",
822059,zh,什么是公司的创始人,"[""7648225""]","[""7648225"", ""7155264"", ""2026790"", ""7288677"", ""7155265"", ""7513834"", ""1125992"", ""7100293"", ""7697378"", ""7683676""]",
1021682,zh,独立宣言中哪些权利不能被剥夺,"[""7231345""]","[""7231345"", ""2782284"", ""7880502"", ""7790157"", ""7883170"", ""7272791"", ""7618604"", ""7765696"", ""7149221"", ""7763183""]",
849013,zh,什么是电力和电流的研究,"[""7794713"", ""1513076"", ""7794715""]","[""7794713"", ""7794715"", ""7657465"", ""5504880"", ""1513076"", ""4546154"", ""7360430"", ""7275505"", ""7818032"", ""7152420""]",
922427,zh,展位的奖励是什么,"[""7887660""]","[""7357482"", ""7523883"", ""7194820"", ""7131873"", ""7451491"", ""7871824"", ""7144091"", ""7562472"", ""7327215"", ""7759913""]",
171691,zh,金黄色葡萄球菌有胶囊吗,"[""7483627""]","[""7903633"", ""7709579"", ""7328701"", ""7923870"", ""7570136"", ""7546427"", ""7518306"", ""5026971"", ""7264072"", ""7076281""]",
852019,zh,刚果的专制政府是什么类型的？,"[""7842699""]","[""7555939"", ""6889920"", ""7311820"", ""7846219"", ""7273069"", ""7425117"", ""7532348"", ""7797524"", ""277634"", ""7230313""]",
993637,zh,哪些手机有？调频收音机？,"[""7277162""]","[""7787239"", ""7277162"", ""7216983"", ""7979663"", ""7727353"", ""7241557"", ""7322938"", ""7439911"", ""7162983"", ""7230635""]",
580651,zh,总统会因为什么被弹劾,"[""2426182""]","[""2426182"", ""1837502"", ""4252581"", ""2953794"", ""7628825"", ""7216148"", ""7692304"", ""7381822"", ""7525914"", ""7845524""]",
654483,zh,保险中的单位是什么意思,"[""7688312""]","[""7143346"", ""7170029"", ""7871824"", ""7688312"", ""85696"", ""7679312"", ""7161875"", ""7457246"", ""8009476"", ""7601798""]",
1003044,zh,emtala 是什么时候制定的？,"[""7258588""]","[""7259727"", ""7258588"", ""7658969"", ""7948375"", ""5453411"", ""7819344"", ""7588354"", ""7929897"", ""7605558"", ""819987""]",
1013592,zh,条形基础上使用什么类型的墙,"[""7241909""]","[""7928176"", ""7149506"", ""7850984"", ""7544202"", ""2124552"", ""7622619"", ""7853093"", ""7435043"", ""7314994"", ""8001573""]",
1054520,zh,黄金的莫氏硬度是多少,"[""7177755""]","[""7933756"", ""7177755"", ""7871108"", ""7305462"", ""6876770"", ""7865163"", ""7811814"", ""7858620"", ""7561164"", ""5103571""]",
1086738,zh,放射性同位素进入人体的三种主要方式是什么？,"[""7107750""]","[""7940499"", ""7264072"", ""7107750"", ""7705605"", ""7287425"", ""7262137"", ""7650238"", ""7976800"", ""7300204"", ""7120060""]",
1034758,zh,氨的分压是多少,"[""7210335""]","[""7210335"", ""7693709"", ""7172247"", ""7081249"", ""7364600"", ""7305462"", ""7233425"", ""7358221"", ""7999136"", ""7249833""]",
1032156,zh,电能的来源是什么,"[""7214632""]","[""7214632"", ""4546154"", ""7241551"", ""7308268"", ""3298780"", ""7794715"", ""7360430"", ""7287425"", ""1513076"", ""1718067""]",
1102330,zh,为什么人在睡觉时会磨牙,"[""7867438""]","[""7600628"", ""7867438"", ""7417311"", ""7512430"", ""7073140"", ""626033"", ""7647509"", ""2816450"", ""7668684"", ""7684479""]",
1034680,zh,三角形的周长是多少,"[""7210550""]","[""7472337"", ""7817612"", ""7217353"", ""836359"", ""5786854"", ""7349980"", ""7741773"", ""7497435"", ""7508806"", ""7309916""]",
728526,zh,是什么引起了我腿前部的神经痛,"[""88335""]","[""7421115"", ""7490071"", ""7546372"", ""7572965"", ""538189"", ""7791719"", ""7961659"", ""7470473"", ""7861883"", ""3399995""]",
1099220,zh,重力如何导致质量浪费,"[""7275181""]","[""7728501"", ""7403767"", ""7528852"", ""7189809"", ""7104908"", ""7592879"", ""7659523"", ""7120060"", ""7233604"", ""4929785""]",
818642,zh,陪审团和大陪审团有什么区别,"[""7941047"", ""7941052""]","[""7456010"", ""7941052"", ""7880502"", ""7174921"", ""7368942"", ""7157123"", ""7405327"", ""7902421"", ""7273069"", ""7287975""]",
988579,zh,谁是声音 tanya the evil,"[""7288284""]","[""7288284"", ""7078093"", ""7823298"", ""7910138"", ""7288784"", ""7866829"", ""7767342"", ""7755602"", ""7937044"", ""7742373""]",
838233,zh,植物细胞的外边界是什么,"[""2128858""]","[""2128858"", ""7478412"", ""7746844"", ""7273647"", ""7471989"", ""7228540"", ""7478424"", ""65516"", ""7251229"", ""7239751""]",
1101527,zh,生前遗嘱和信托的区别,"[""7791040""]","[""7939513"", ""7575647"", ""1765752"", ""7139380"", ""7717001"", ""7791040"", ""7636706"", ""7905137"", ""7794117"", ""7565138""]",
937513,zh,黑色安息日什么时候释放偏执,"[""7860348""]","[""7385379"", ""7539133"", ""7852867"", ""7508806"", ""7277338"", ""7085065"", ""7783786"", ""7405515"", ""7471666"", ""170827""]",
879547,zh,克里斯·派恩演过什么电影,"[""7824464"", ""7824465""]","[""7824465"", ""7824464"", ""7964304"", ""7246941"", ""7732555"", ""7286801"", ""7765190"", ""7471666"", ""7944889"", ""7341001""]",
805900,zh,加利福尼亚州圣罗莎的房屋平均成本是多少,"[""7858013""]","[""7858013"", ""7220548"", ""7824003"", ""1293216"", ""3033323"", ""7524953"", ""7579115"", ""1416712"", ""7536854"", ""2086992""]",
932871,zh,推特流的推荐照片尺寸是多少,"[""7876259""]","[""7876259"", ""7188975"", ""7440959"", ""1126640"", ""7874158"", ""7986191"", ""7233021"", ""7321478"", ""7846964"", ""7695693""]",
853057,zh,以色列的电压是多少,"[""7723754""]","[""7723754"", ""7172247"", ""7439238"", ""87373"", ""7638385"", ""7235946"", ""7944469"", ""7878787"", ""7571988"", ""7846964""]",
1059039,zh,lejeune营地邮政编码是什么,"[""7170245""]","[""7423938"", ""7170245"", ""7650435"", ""7772311"", ""7079658"", ""7742232"", ""7967291"", ""7758892"", ""7317935"", ""7322938""]",
1014393,zh,以下哪些是由 dna 或 rna、蛋白质外壳和脂肪包膜构成的颗粒？,"[""7722816""]","[""1536464"", ""7438348"", ""7262137"", ""7863483"", ""7285714"", ""7722816"", ""7188728"", ""822036"", ""7116292"", ""7973702""]",
1101719,zh,定义今天的天气如何,"[""3212079""]","[""1594997"", ""7556232"", ""3212079"", ""7412136"", ""7082162"", ""7542550"", ""7080479"", ""7105137"", ""7927894"", ""7417724""]",
1063032,zh,什么是食源性疾病的例子,"[""7165746""]","[""7165746"", ""586360"", ""7152150"", ""7966804"", ""298259"", ""7155348"", ""7675756"", ""7527241"", ""7662820"", ""4575609""]",
227269,zh,正电离是如何发生的,"[""7863432""]","[""1718067"", ""1513076"", ""7165548"", ""7944469"", ""7360430"", ""4314956"", ""7152420"", ""348087"", ""7392272"", ""7713253""]",
1082465,zh,转换类型是什么意思,"[""5670400""]","[""4798181"", ""7079747"", ""7973956"", ""7581217"", ""7074329"", ""7180577"", ""7091474"", ""1522615"", ""7363751"", ""2158081""]",
955530,zh,什么时候给宝宝介绍海鲜,"[""7869852""]","[""7869852"", ""7429386"", ""3571425"", ""7871311"", ""7738205"", ""7493757"", ""1280050"", ""7480734"", ""7438122"", ""7255945""]",
1088715,zh,田纳西州 4 月的天气,"[""7091855""]","[""7250826"", ""7590138"", ""7079206"", ""7624133"", ""7091933"", ""7094977"", ""7412136"", ""7480112"", ""7404473"", ""7093402""]",
1011501,zh,阿波罗的亲戚是什么,"[""7245569""]","[""7245569"", ""7907573"", ""7618604"", ""7787833"", ""7328076"", ""1125992"", ""7771115"", ""7471666"", ""7638774"", ""7282582""]",
847951,zh,50的平方根是多少,"[""7885411""]","[""7885411"", ""7404264"", ""7326126"", ""7127659"", ""7979967"", ""7308931"", ""7250923"", ""7784059"", ""7919615"", ""7481700""]",
842070,zh,sds的目的是什么,"[""7888997""]","[""7445304"", ""7888997"", ""7272930"", ""3176277"", ""7515975"", ""7212910"", ""7697631"", ""7704737"", ""7378091"", ""7731051""]",
920486,zh,什么是第一辆皮卡车发明的,"[""7927133""]","[""3564358"", ""7851646"", ""7111419"", ""7889037"", ""7639524"", ""7250139"", ""7927133"", ""7288893"", ""7825835"", ""7259816""]",
1083578,zh,一揽子贷款是什么意思,"[""7136128""]","[""7871824"", ""7427449"", ""7205823"", ""7313355"", ""7794117"", ""2293936"", ""7480706"", ""7418762"", ""7073310"", ""7834328""]",
991634,zh,谁将 dna 确定为转化原理,"[""7281962""]","[""7281962"", ""7647694"", ""7487159"", ""2838171"", ""1536464"", ""643602"", ""7989233"", ""7276594"", ""7650238"", ""7680903""]",
568935,zh,lincoln mkz 提供哪些不同的软件包,"[""7421447"", ""7421448""]","[""7421448"", ""7421447"", ""7228410"", ""7103122"", ""7590717"", ""7211768"", ""7339731"", ""7641384"", ""7772024"", ""7149506""]",
1066382,zh,什么是无螺纹茎,"[""7162223""]","[""7812104"", ""7452097"", ""7102885"", ""7207492"", ""7655809"", ""867120"", ""7177683"", ""7459232"", ""7714349"", ""7589982""]",
1099706,zh,体内受精和体外受精有什么区别,"[""7233145""]","[""7233145"", ""7361476"", ""170827"", ""1548118"", ""7833470"", ""7768183"", ""7826945"", ""7107740"", ""7491998"", ""7592764""]",
276316,zh,我每天需要多少卡路里才能增加体重,"[""5791071""]","[""5151262"", ""7418152"", ""7464831"", ""3665578"", ""5547145"", ""7857224"", ""538123"", ""7949719"", ""5791071"", ""7395863""]",
859783,zh,什么是用来呼吸的,"[""7851002""]","[""7915135"", ""7278580"", ""7081906"", ""1610017"", ""7914307"", ""7205001"", ""2821428"", ""7349096"", ""7851002"", ""7339480""]",
1084300,zh,碱度是什么意思 quizlet,"[""7129589""]","[""7956750"", ""7189483"", ""7965476"", ""7631023"", ""7506794"", ""8005796"", ""7451575"", ""7605018"", ""7812746"", ""7202282""]",
594952,zh,所有有机化合物的共同点是什么,"[""7678081""]","[""7642112"", ""7103304"", ""7678081"", ""7681893"", ""1536464"", ""7234172"", ""7124113"", ""7515789"", ""7649474"", ""7107597""]",
601750,zh,马努吉诺比利是哪个国家的,"[""7424270""]","[""7424270"", ""577914"", ""7396044"", ""7676121"", ""7740056"", ""7168718"", ""7735548"", ""6564217"", ""7886203"", ""7727353""]",
852507,zh,美国侏儒仓鼠的最小笼子尺寸是多少,"[""7806457""]","[""7330021"", ""7846964"", ""7360261"", ""7470712"", ""1499955"", ""7900265"", ""6735652"", ""7205329"", ""7502667"", ""7806457""]",
1040409,zh,白面粉和全麦白面粉有什么区别？,"[""7200948""]","[""7200948"", ""7426045"", ""7223320"", ""6206377"", ""7506794"", ""7546744"", ""7205001"", ""7589639"", ""7909305"", ""7273069""]",
1002850,zh,钢铁侠是什么时候写的,"[""7259081""]","[""7260342"", ""7272235"", ""7294645"", ""7341001"", ""7541544"", ""7258894"", ""7870994"", ""7856053"", ""4779212"", ""7772602""]",
1095718,zh,你每天需要多少矿物质,"[""7567998""]","[""1460244"", ""7567998"", ""7837801"", ""7830875"", ""648982"", ""7994733"", ""4439163"", ""699672"", ""7464831"", ""7367996""]",
930916,zh,什么在亚马逊 Prime 上播放,"[""7765190""]","[""7765190"", ""7795466"", ""7986388"", ""7318596"", ""6329098"", ""6457149"", ""7996078"", ""7500621"", ""2112486"", ""7189613""]",
1052985,zh,什么是首饰离子电镀,"[""7180637""]","[""7288893"", ""7597415"", ""7913884"", ""7166738"", ""7713253"", ""7435420"", ""7180637"", ""7879904"", ""7423815"", ""7170474""]",
1040290,zh,当你的身体开始摇头 你的胳膊和腿时，你得了什么病 什么叫做,"[""7201161""]","[""7506794"", ""7592026"", ""7264072"", ""480701"", ""7741669"", ""7772009"", ""7581604"", ""7698253"", ""538189"", ""7421115""]",
1091522,zh,基于人口的增量学习 (pbil),"[""7907331""]","[""7907331"", ""7107294"", ""7871824"", ""7852858"", ""7780015"", ""7326125"", ""7738205"", ""7405327"", ""7427449"", ""7363492""]",
1093866,zh,是 thread.sleep 隐式等待,"[""7715281""]","[""7715281"", ""7471665"", ""7471666"", ""7712580"", ""7119390"", ""7984546"", ""7938563"", ""7586687"", ""7098680"", ""7349980""]",
1089671,zh,"lfcu 在 poquoson, va 的地址","[""7082511""]","[""7082511"", ""7985724"", ""7843652"", ""7088695"", ""7236848"", ""7732156"", ""7268672"", ""7087589"", ""7169778"", ""7119021""]",
1028427,zh,谁拥有最多冲球码数的记录,"[""7838970""]","[""7789374"", ""7316780"", ""2498341"", ""7449135"", ""4468049"", ""7434213"", ""7221372"", ""5426733"", ""7474136"", ""7838970""]",
638639,zh,哈姆雷特摆脱这个凡人的圈套是什么意思？,"[""7417288""]","[""7135225"", ""7938563"", ""7948355"", ""7417288"", ""7235946"", ""7381328"", ""7235939"", ""7637066"", ""7125373"", ""7341001""]",
1072769,zh,什么是慢跑的好速度,"[""7156202""]","[""241258"", ""6022168"", ""7296833"", ""7478914"", ""4731340"", ""7156202"", ""7789198"", ""7097399"", ""164952"", ""7798348""]",
108153,zh,养活一个四口之家每天的费用,"[""7991111""]","[""1416712"", ""7991111"", ""7959134"", ""7536854"", ""3033323"", ""7326126"", ""7188670"", ""3031630"", ""4271776"", ""7326125""]",
1081303,zh,什么流量与新年的中国符号相关联,"[""7148260""]","[""7148260"", ""7223384"", ""7256129"", ""7559390"", ""7146258"", ""7119390"", ""7887243"", ""1423560"", ""7288893"", ""7938563""]",
1061077,zh,为什么有些州能够使大麻合法化,"[""290885""]","[""1670133"", ""3183485"", ""290885"", ""7772488"", ""7665943"", ""7860975"", ""7475317"", ""2007755"", ""7451863"", ""7272812""]",
278710,zh,taco bell nacho bell grande 中有多少碳水化合物,"[""7397831""]","[""7397831"", ""7314658"", ""7464831"", ""6519004"", ""7303716"", ""7262137"", ""6975031"", ""7830875"", ""7383661"", ""7462410""]",
807207,zh,足球运动员的平均工资是多少毫升,"[""7805857""]","[""7805857"", ""3039634"", ""4468049"", ""7690681"", ""7938607"", ""7314658"", ""7363361"", ""7400939"", ""7076075"", ""7391152""]",
1012059,zh,写综合段落的第一步是什么？,"[""7964276""]","[""7719848"", ""7555217"", ""7812029"", ""7894951"", ""7560096"", ""7988904"", ""7581767"", ""796598"", ""7361779"", ""7902128""]",
718226,zh,depakote 的另一个名字是什么,"[""7512156""]","[""7512156"", ""7619606"", ""4938301"", ""7196932"", ""7481307"", ""8007045"", ""7183585"", ""7901803"", ""7340019"", ""7785115""]",
851564,zh,罗素的总市值是多少,"[""7828598""]","[""1789944"", ""7178640"", ""7828598"", ""7559706"", ""7930555"", ""7171283"", ""8000965"", ""7604715"", ""7642717"", ""7573422""]",
1040774,zh,矿物的颜色和条纹有什么区别？,"[""7200463""]","[""7200463"", ""7933756"", ""7803654"", ""7466618"", ""7152830"", ""7871918"", ""7316454"", ""7764418"", ""7328076"", ""7615429""]",
393862,zh,第一次就职典礼在哪个城市,"[""5947499""]","[""5947499"", ""7985724"", ""7902128"", ""7885553"", ""7405327"", ""7846139"", ""7938563"", ""7329577"", ""7643266"", ""7681560""]",
965148,zh,叶绿素分子位于叶绿体内的什么位置？,"[""3230991""]","[""7116292"", ""7273647"", ""7746844"", ""7440775"", ""7975886"", ""7228540"", ""7262137"", ""2128858"", ""7970698"", ""4202492""]",
261277,zh,馅饼冷却到室温需要多长时间？,"[""7553647""]","[""3595128"", ""7325613"", ""7553647"", ""7660431"", ""4850306"", ""7707613"", ""7902177"", ""7679091"", ""7999492"", ""7331265""]",
873015,zh,什么层使用mac地址,"[""7877816""]","[""7877816"", ""7110409"", ""7228410"", ""1436450"", ""7309353"", ""7288893"", ""7516488"", ""7580762"", ""7339731"", ""7785666""]",
557723,zh,什么是不同类型的瑜伽,"[""4590246""]","[""4590246"", ""7798377"", ""7804058"", ""7570912"", ""7456042"", ""7276068"", ""7119390"", ""7216818"", ""7897789"", ""7240172""]",
953991,zh,当mlk给他我有一个梦想演讲,"[""2252799""]","[""7471666"", ""7471665"", ""7902128"", ""7938563"", ""7329577"", ""7355625"", ""7288893"", ""7218253"", ""7235946"", ""8002787""]",
963023,zh,白色城堡是什么时候建立的,"[""1720664""]","[""2815564"", ""1112970"", ""7810539"", ""7272235"", ""7798251"", ""7785993"", ""1720664"", ""7835826"", ""7901615"", ""7253258""]",
993450,zh,下颌骨的哪个过程与颞窝相连？,"[""7277597""]","[""7277597"", ""7561723"", ""3771021"", ""7938428"", ""553068"", ""7677315"", ""4308178"", ""7956558"", ""7314454"", ""7235288""]",
463973,zh,纽约到华盛顿的距离,"[""7631820""]","[""7631820"", ""7297059"", ""7348274"", ""7359238"", ""7455552"", ""7688672"", ""7397022"", ""7221362"", ""7326460"", ""7331642""]",
1098067,zh,安定在你体内停留多久,"[""7367129""]","[""7999275"", ""7341438"", ""7349980"", ""170827"", ""7359057"", ""7325995"", ""7373173"", ""7362023"", ""7785142"", ""7364216""]",
1011864,zh,学生非暴力协调委员会的目的是什么,"[""7244875""]","[""7244875"", ""7681560"", ""7161677"", ""7136479"", ""7751033"", ""7880502"", ""7178272"", ""381174"", ""7341001"", ""7420334""]",
1101842,zh,狼蛛他们住在美国的哪个地方,"[""7523861""]","[""7745365"", ""7845382"", ""7888047"", ""7239443"", ""7263456"", ""4593851"", ""7879693"", ""7833034"", ""3045169"", ""7940970""]",
814718,zh,annals的解释是什么,"[""7744029""]","[""7744029"", ""7126790"", ""7206869"", ""6769774"", ""7138760"", ""8008065"", ""7810625"", ""7534457"", ""2158081"", ""7480706""]",
1081574,zh,汽车经销商使用什么 fico 分数,"[""7148102""]","[""7148102"", ""7262294"", ""7300488"", ""7601163"", ""7963878"", ""7575964"", ""7648151"", ""7696322"", ""7133110"", ""7960849""]",
428217,zh,向信用合作社自动付款是否有宽限期？,"[""7428591""]","[""7373157"", ""7834328"", ""3844092"", ""7359458"", ""3860357"", ""2667042"", ""7376469"", ""1267590"", ""7351928"", ""7204754""]",
762681,zh,贾斯汀最喜欢什么颜色,"[""2473952""]","[""7419262"", ""7203033"", ""2473952"", ""7803654"", ""7502431"", ""7667197"", ""7495493"", ""7178725"", ""7115360"", ""7870042""]",
156532,zh,做绿色牙齿咀嚼工作,"[""7379859""]","[""4060391"", ""7600628"", ""7237870"", ""7379859"", ""7490179"", ""7237940"", ""7411168"", ""7115550"", ""7480958"", ""5092256""]",
1096442,zh,nhl的季票多少钱,"[""7501948""]","[""7561947"", ""7501948"", ""6569263"", ""7621625"", ""1527424"", ""7185425"", ""7907858"", ""7809883"", ""1789944"", ""7543662""]",
781873,zh,pat sajak 的净资产是多少,"[""7788126""]","[""7788126"", ""7583181"", ""7994382"", ""1789944"", ""3112101"", ""7814958"", ""7770206"", ""7559706"", ""7569709"", ""7986338""]",
1004500,zh,现代ioniq插件什么时候上市,"[""7255617""]","[""7255617"", ""7254922"", ""7260887"", ""7169713"", ""7675611"", ""7509034"", ""7871824"", ""7807225"", ""7550534"", ""7500621""]",
1063091,zh,什么是自体表皮移植物,"[""7165664""]","[""7552122"", ""7426043"", ""7165664"", ""7185024"", ""7104769"", ""5221790"", ""7913898"", ""7655993"", ""7088720"", ""7308987""]",
1022906,zh,植物的哪个部分发生蒸腾作用,"[""7229200""]","[""7105404"", ""7456844"", ""7295651"", ""3230991"", ""7079822"", ""7478412"", ""7742610"", ""7119390"", ""7140296"", ""7205001""]",
1041042,zh,蓄水池和井有什么区别,"[""1084121""]","[""7598635"", ""1936146"", ""7364600"", ""7269623"", ""7796400"", ""7833910"", ""7326865"", ""7323619"", ""7239900"", ""7610342""]",
1044249,zh,nba球员的平均工资是多少,"[""2872182""]","[""2872182"", ""3093663"", ""7805857"", ""3039634"", ""7386099"", ""7532705"", ""7076075"", ""6569263"", ""7363361"", ""7845780""]",
350824,zh,如何在虱子后清洁你的房子,"[""7072462"", ""7072465""]","[""7072465"", ""7072462"", ""7392272"", ""8003714"", ""7711694"", ""7305308"", ""7879904"", ""7910955"", ""7834434"", ""7351070""]",
182550,zh,具有弹性供给的产品示例,"[""7698488""]","[""7973245"", ""7713253"", ""7288893"", ""7137063"", ""7120060"", ""3308241"", ""7618604"", ""7554789"", ""2796698"", ""7406136""]",
740926,zh,什么是大金刚是有史以来第一个任天堂电子游戏,"[""7626437""]","[""7626437"", ""7902128"", ""7259912"", ""7798251"", ""7115832"", ""7282030"", ""7529565"", ""2112376"", ""7450668"", ""7252019""]",
1090020,zh,佛罗里达州马德拉海滩的温度,"[""7079152""]","[""7079152"", ""4082732"", ""7217455"", ""7590138"", ""7151820"", ""7927894"", ""1569747"", ""7713360"", ""7250826"", ""7079213""]",
1033170,zh,通用电气的比例是多少,"[""7212894""]","[""7518743"", ""7212894"", ""7172247"", ""7649887"", ""4426686"", ""7350273"", ""2389715"", ""5796996"", ""7723754"", ""7811814""]",
1092137,zh,核苷是由什么组成的,"[""7855450""]","[""1536464"", ""7855450"", ""7148994"", ""7124113"", ""643602"", ""7234172"", ""7366301"", ""7413775"", ""7246634"", ""7276594""]",
