query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
649249,zh-es,第十七条enmienda是什么意思,"[""7706551""]","[""7147274"", ""7259727"", ""7803318"", ""4077088"", ""7963469"", ""2442333"", ""7212499"", ""7869456"", ""7763183"", ""7762248""]",0.19999999999999996
1057594,zh-es,什么是肾脏中的creatina,"[""7172759""]","[""7172759"", ""7256193"", ""3133447"", ""7687204"", ""7946465"", ""2179325"", ""7096107"", ""4369748"", ""7188728"", ""7228497""]",0.16666666666666663
190500,zh-es,几乎没有卡路里的alimentos,"[""7791782""]","[""7942755"", ""4270774"", ""7555272"", ""6206377"", ""1734811"", ""7100901"", ""7402833"", ""7942753"", ""7545609"", ""6657219""]",0.19999999999999996
653481,zh-es,covey这个词是什么significa,"[""7619420""]","[""7619420"", ""7517460"", ""7622329"", ""7460218"", ""7592578"", ""7131936"", ""7457057"", ""7558550"", ""7176056"", ""7132028""]",0.19999999999999996
1075102,zh-es,为什么longmire节目被canceló,"[""7743834""]","[""7743834"", ""7309073"", ""7609859"", ""7261459"", ""7910734"", ""7385663"", ""3135398"", ""7924677"", ""7281821"", ""7076640""]",0.19999999999999996
1089046,zh-es,山谷州立banco belle plaine,"[""7088695""]","[""7088695"", ""7936514"", ""7622886"", ""7117309"", ""7617312"", ""7262294"", ""7081592"", ""7433218"", ""7116760"", ""3147026""]",0.19999999999999996
1031978,zh-es,citar的标准mla模型是什么？,"[""7214887""]","[""7214887"", ""7976979"", ""7940175"", ""7212396"", ""7722765"", ""865794"", ""7666026"", ""689908"", ""1861429"", ""7457995""]",0.1428571428571429
251445,zh-es,implantación引起的calambres会持续多久,"[""4227614""]","[""4227614"", ""7365690"", ""7083447"", ""7359057"", ""7315405"", ""4088948"", ""7343059"", ""6611529"", ""89343"", ""7766344""]",0.2857142857142857
916361,zh-es,丙烷热水器通常会apaga什么,"[""7915557""]","[""7915557"", ""7499819"", ""7551721"", ""7523469"", ""7349530"", ""4355244"", ""7091598"", ""7206684"", ""7268719"", ""7150799""]",0.19999999999999996
1031710,zh-es,地debajo superficie的岩石突然滑落叫什么？,"[""7215303""]","[""7122091"", ""7273253"", ""7215303"", ""3755010"", ""7509736"", ""7106969"", ""7216073"", ""7507562"", ""7155656"", ""7838419""]",0.25
1096150,zh-es,auburn pharmacy为药房支付多少钱,"[""7529771""]","[""7529771"", ""7717410"", ""7583476"", ""7426862"", ""7645681"", ""8003430"", ""7356987"", ""7574855"", ""7687109"", ""7186664""]",0.1428571428571429
1013006,zh-es,哪个ligamento负责将桡骨头固定到位？,"[""3980321"", ""7860080""]","[""7860080"", ""7817908"", ""7463520"", ""3980321"", ""7750494"", ""224954"", ""7831440"", ""7122419"", ""7760497"", ""3613076""]",0.125
781353,zh-es,paracetamol热息痛的英文是什么,"[""932621""]","[""7875380"", ""932621"", ""88098"", ""7535534"", ""7360916"", ""7979212"", ""7506794"", ""7623855"", ""7685186"", ""126823""]",0.19999999999999996
1056761,zh-es,人质liberados时谁是总统,"[""7891946""]","[""7891946"", ""7938002"", ""7930084"", ""7762248"", ""7732342"", ""7845524"", ""7478972"", ""2953794"", ""7248809"", ""7765567""]",0.16666666666666663
910150,zh-es,什么类型的账户是asignación valuación,"[""7836132""]","[""7836132"", ""7853799"", ""7923559"", ""7597249"", ""7954243"", ""7944075"", ""702694"", ""7430751"", ""7608781"", ""7562294""]",0.2857142857142857
992515,zh-es,折射rayos以何种方式弯曲,"[""7279595""]","[""7193134"", ""7677755"", ""7382605"", ""7674329"", ""7210561"", ""7610808"", ""7817612"", ""7280984"", ""7279595"", ""7404264""]",0.16666666666666663
1036228,zh-es,什么是精神状态检查usa,"[""7207778""]","[""7207778"", ""7663707"", ""2285677"", ""7943764"", ""710892"", ""689908"", ""6031610"", ""7037525"", ""816361"", ""7411315""]",0.19999999999999996
1057303,zh-es,什么是营销中的equidad cliente,"[""7173091""]","[""7173091"", ""7100701"", ""7173082"", ""7738446"", ""112005"", ""7660760"", ""171535"", ""7461282"", ""7076443"", ""7619580""]",0.2857142857142857
1095892,zh-es,阿尔帕西诺的净patrimonio是多少？,"[""7554165""]","[""7554165"", ""7449384"", ""7526239"", ""7153704"", ""7167385"", ""7245569"", ""7809808"", ""7300204"", ""7428359"", ""7282138""]",0.16666666666666663
1091595,zh-es,色素epitelio脱离的原因,"[""7901804"", ""7901803""]","[""7901804"", ""7901803"", ""7992701"", ""651395"", ""3152590"", ""7372208"", ""7442428"", ""7947909"", ""7793170"", ""4425196""]",0.19999999999999996
837836,zh-es,responsable制造蛋白质的细胞器是什么,"[""7863483""]","[""7752085"", ""7460586"", ""3132715"", ""7863483"", ""7650238"", ""5990309"", ""2830597"", ""7438345"", ""7172759"", ""7276755""]",0.1428571428571429
1083512,zh-es,tierra滑坡是什么原因造成的,"[""7136802""]","[""7122091"", ""3755010"", ""7215303"", ""5293044"", ""7277321"", ""7273253"", ""7107161"", ""7993510"", ""7486516"", ""1713193""]",0.1428571428571429
167566,zh-es,胰岛素produce让你便秘吗,"[""7377041""]","[""7654082"", ""7641338"", ""7601073"", ""7156779"", ""7688790"", ""7726744"", ""7168941"", ""6407050"", ""7261344"", ""7153828""]",0.16666666666666663
1084674,zh-es,凯尔特圈是什么significan,"[""7126077""]","[""7126077"", ""7982702"", ""7352054"", ""7550998"", ""7449450"", ""7961876"", ""7810431"", ""7466938"", ""7698671"", ""7244955""]",0.19999999999999996
810394,zh-es,náuseas呕吐症状的原因是什么,"[""764872"", ""7966804"", ""7966808"", ""7966805""]","[""7966808"", ""764872"", ""7375386"", ""7641338"", ""7966804"", ""7110876"", ""7780379"", ""1979597"", ""7205952"", ""7356826""]",0.1428571428571429
366690,zh-es,如何在脚注中合法引用fuente,"[""7358436""]","[""7541256"", ""865794"", ""7840748"", ""1039066"", ""7358436"", ""7171267"", ""7159758"", ""7974044"", ""7823198"", ""7160361""]",0.1428571428571429
935980,zh-es,你什么时候被considera迟到了,"[""7926523""]","[""2667042"", ""3161368"", ""7901388"", ""7207135"", ""7351928"", ""3844092"", ""4250974"", ""7264199"", ""2378778"", ""7662530""]",0.1428571428571429
233812,zh-es,亚伦罗杰斯扔fútbol的速度有多快,"[""7924198""]","[""7924198"", ""7140692"", ""7838970"", ""7233666"", ""7641869"", ""7156202"", ""7950250"", ""7687708"", ""7812373"", ""7229233""]",0.11111111111111116
1003113,zh-es,Brainpop是什么时候fundó 的,"[""7258355""]","[""7258355"", ""7777467"", ""7428820"", ""7078404"", ""7580913"", ""7277016"", ""7803150"", ""7545060"", ""7232828"", ""7517701""]",0.16666666666666663
75335,zh-es,vigamox滴眼液会causar恶心吗,"[""7915790""]","[""7915790"", ""7077610"", ""7086001"", ""7917291"", ""7518306"", ""7886419"", ""7936300"", ""7550146"", ""7505391"", ""7997089""]",0.16666666666666663
812866,zh-es,带地毯的正常costo instalación是多少,"[""7966512""]","[""7966512"", ""7412988"", ""7921006"", ""454623"", ""7588759"", ""7534642"", ""4271776"", ""7529229"", ""7822509"", ""823854""]",0.25
1020938,zh-es,我应该吃什么或喝什么来elevar我的血压,"[""7232493""]","[""7750801"", ""1267714"", ""690461"", ""3025548"", ""5838199"", ""7350970"", ""7124631"", ""690462"", ""7728910"", ""1987259""]",0.08333333333333337
991788,zh-es,谁will更充分地发挥作用,"[""7281514""]","[""7381023"", ""7670419"", ""7073153"", ""7591681"", ""7732342"", ""7859835"", ""7103978"", ""7234681"", ""7274740"", ""7145104""]",0.16666666666666663
1013303,zh-es,什么vitaminas对贝尔麻痹有益？,"[""7242294""]","[""4176918"", ""7242294"", ""7646542"", ""7242326"", ""5601783"", ""7199811"", ""7751024"", ""7452528"", ""7751031"", ""7929792""]",0.16666666666666663
565579,zh-es,破折号饮食有哪些comidas,"[""3966057""]","[""1545679"", ""7575399"", ""7784024"", ""7860235"", ""7095192"", ""7300520"", ""7714614"", ""7793233"", ""7619332"", ""7306845""]",0.19999999999999996
176661,zh-es,在基因表达过程中，将dna制成rna的proceso称为,"[""7989233""]","[""7989233"", ""3025912"", ""7647694"", ""7276594"", ""7246634"", ""7650238"", ""8001970"", ""7148994"", ""7984468"", ""3132715""]",0.08333333333333337
835135,zh-es,第一个登月舱叫什么nombre,"[""7930822""]","[""7930822"", ""7206545"", ""7233766"", ""2211686"", ""1114618"", ""7287434"", ""7182995"", ""1473883"", ""7853799"", ""7076167""]",0.19999999999999996
326509,zh-es,一杯火鸡胸中proteína de多少蛋白质,"[""7389410""]","[""7097179"", ""7696181"", ""7536036"", ""968491"", ""7955511"", ""699672"", ""708299"", ""7992430"", ""7422765"", ""298094""]",0.16666666666666663
1076365,zh-es,什么是电池以及它是如何funciona的,"[""7152420"", ""7152417""]","[""7152420"", ""7695636"", ""7361851"", ""7152417"", ""7154556"", ""7695633"", ""7471403"", ""3468566"", ""7127370"", ""348087""]",0.11111111111111116
594622,zh-es,喜欢它或inclúyelo它的频道,"[""7413913""]","[""7795902"", ""7529385"", ""7775710"", ""7114071"", ""5235392"", ""7421447"", ""7418018"", ""7165016"", ""7827847"", ""7856655""]",0.1428571428571429
988764,zh-es,stanford Marine llc的dirección是谁？,"[""7287774""]","[""7287774"", ""7127366"", ""7090935"", ""7547067"", ""7954866"", ""7627107"", ""7230718"", ""7749348"", ""1285360"", ""7247740""]",0.1428571428571429
496844,zh-es,新娘的妈妈和novio的madre应该穿,"[""7715036""]","[""7715036"", ""7766841"", ""7878888"", ""7814282"", ""7585569"", ""7393130"", ""1605931"", ""7246698"", ""7609496"", ""7421911""]",0.2222222222222222
252191,zh-es,xiidra需要多长tiempo才能工作,"[""7077610""]","[""7572879"", ""7902531"", ""7715281"", ""3654352"", ""7320053"", ""7077610"", ""7083447"", ""7458455"", ""7722320"", ""7306080""]",0.19999999999999996
27890,zh-es,孩子几岁可以elegir被领养,"[""6395661""]","[""6395661"", ""7126168"", ""3565043"", ""7153853"", ""7772195"", ""7221882"", ""5060899"", ""7356893"", ""7358369"", ""7167740""]",0.16666666666666663
6421,zh-es,甲状腺激素有点 única ，因为它是一种,"[""7642442""]","[""7642442"", ""7405676"", ""5726326"", ""7224732"", ""7224728"", ""7540167"", ""7415211"", ""1460661"", ""750825"", ""4471114""]",0.125
1008055,zh-es,修复凯迪拉克dts fuga aceite的平均成本是多少,"[""7250969""]","[""7250969"", ""7379971"", ""7089653"", ""3354945"", ""7913068"", ""7135870"", ""7322948"", ""7937435"", ""7387679"", ""1527073""]",0.11111111111111116
369981,zh-es,如何用牛肉做verduras ternera,"[""7963647""]","[""4369406"", ""7472357"", ""7546187"", ""1850162"", ""7767877"", ""7208312"", ""7452294"", ""7100462"", ""2218754"", ""7405586""]",0.19999999999999996
1045974,zh-es,什么是索诺兰trigo ？,"[""7192642""]","[""7820645"", ""7078093"", ""7264543"", ""7257733"", ""3812876"", ""7158798"", ""7191040"", ""7237302"", ""7583197"", ""7192642""]",0.19999999999999996
808735,zh-es,什么是儿童mejor的储蓄账户类型,"[""7969253""]","[""7969253"", ""7642173"", ""7305050"", ""7255070"", ""7333012"", ""7097739"", ""7194701"", ""7203839"", ""7772195"", ""7497935""]",0.125
1030923,zh-es,对生物体有益的rasgo是什么,"[""7216583""]","[""7689035"", ""7547393"", ""7190387"", ""7145824"", ""7892349"", ""7858163"", ""7657794"", ""7731457"", ""7967104"", ""7460586""]",0.1428571428571429
1052388,zh-es,谁protagonizó 了麦迪逊县的桥梁,"[""7762300""]","[""7795626"", ""7939551"", ""7762300"", ""7590968"", ""7998353"", ""7729533"", ""7272653"", ""7253127"", ""5398743"", ""7804626""]",0.1428571428571429
1098990,zh-es,细胞reproducen的速度有多快,"[""7297220""]","[""4078651"", ""7297220"", ""7105236"", ""7460915"", ""7211660"", ""7455132"", ""7607628"", ""3132715"", ""7729621"", ""7212754""]",0.1428571428571429
1010102,zh-es,pautas ncep atp首次publicaron是哪一年,"[""7247803""]","[""7794153"", ""7642336"", ""7327905"", ""7247803"", ""7867178"", ""7829858"", ""3812876"", ""7434727"", ""7887820"", ""7809808""]",0.2857142857142857
1095271,zh-es,在debe tener pa多大的niño才能被单独留在车里,"[""7600840""]","[""7357406"", ""7600840"", ""7982344"", ""296158"", ""3216443"", ""2916869"", ""7627782"", ""450426"", ""5060899"", ""3565043""]",0.18181818181818177
66000,zh-es,便秘会causar呼吸急促吗,"[""7325629""]","[""7325629"", ""7921634"", ""1782540"", ""7684288"", ""7199443"", ""7082042"", ""7200717"", ""7285586"", ""298259"", ""7110766""]",0.16666666666666663
557642,zh-es,什么是diagnóstico奇数比,"[""7427059""]","[""7427059"", ""7908505"", ""7462316"", ""4926367"", ""7487931"", ""7594524"", ""5093512"", ""5803094"", ""7984468"", ""2299612""]",0.19999999999999996
400912,zh-es,是否足以证明paternidad的兄弟姐妹DNA测试,"[""7617872""]","[""7617872"", ""1886629"", ""7301483"", ""7535252"", ""7367802"", ""7747092"", ""7518808"", ""7575749"", ""7599232"", ""2838171""]",0.125
419604,zh-es,燕麦麸是可溶的还是不insoluble的,"[""7430011""]","[""7141502"", ""7200584"", ""7360346"", ""7690521"", ""7776233"", ""7165548"", ""7349768"", ""7453288"", ""7439927"", ""7430011""]",0.2222222222222222
1018864,zh-es,什么测试用于确定salud corazón的射血分数,"[""7235691""]","[""7367246"", ""7235691"", ""7717800"", ""7037525"", ""7122466"", ""7204750"", ""7738127"", ""7122460"", ""7116305"", ""2754742""]",0.2222222222222222
1094519,zh-es,什么情况下最容易produzca平流雾,"[""7663734""]","[""7153419"", ""7082641"", ""2199555"", ""7355717"", ""7382875"", ""6756941"", ""7534469"", ""2507882"", ""7932623"", ""670962""]",0.1428571428571429
1082652,zh-es,这些restricciones对iphone有什么影响,"[""7143936""]","[""7143936"", ""7753954"", ""1278283"", ""7545862"", ""7237767"", ""7475448"", ""7787239"", ""7634688"", ""7199509"", ""7388471""]",0.1428571428571429
929168,zh-es,你最favorito的颜色对你的评价,"[""7865672""]","[""2473952"", ""7178725"", ""7203033"", ""7667197"", ""7865672"", ""7316454"", ""7166162"", ""728627"", ""244996"", ""7507997""]",0.11111111111111116
623280,zh-es,哈姆雷特的soliloquios揭示了他的什么,"[""7577170""]","[""7577170"", ""7135225"", ""2811320"", ""7987486"", ""7113842"", ""2392352"", ""7160758"", ""7809228"", ""7226965"", ""7178409""]",0.125
1094483,zh-es,他们是在哪一年停止在建筑中使用amianto的,"[""7666451""]","[""7666451"", ""7787682"", ""7254283"", ""7979461"", ""7539993"", ""7849300"", ""7964686"", ""7101884"", ""7296145"", ""7461776""]",0.09090909090909094
1034469,zh-es,lillie的复数forma是什么,"[""7210894""]","[""7210894"", ""7218480"", ""7182031"", ""7896959"", ""6739851"", ""6818442"", ""7462316"", ""7851654"", ""7507769"", ""7144655""]",0.16666666666666663
1005357,zh-es,哪些抗生素显示时间matan,"[""7892329""]","[""7892329"", ""7076281"", ""7862508"", ""7167999"", ""4727800"", ""7513022"", ""1673512"", ""93569"", ""6435810"", ""7603660""]",0.19999999999999996
183995,zh-es,解释什么是发作性narcolepsia 。,"[""7610640""]","[""7610640"", ""795122"", ""7042567"", ""7737427"", ""4631846"", ""7321110"", ""7534191"", ""7179324"", ""7966805"", ""7492894""]",0.16666666666666663
88831,zh-es,儿童扳机指的causas,"[""8005840""]","[""7433268"", ""7671562"", ""7208986"", ""7678501"", ""7642748"", ""459001"", ""7532258"", ""7509078"", ""7627782"", ""7648313""]",0.19999999999999996
907063,zh-es,喝什么可以促进metabolismo,"[""7735619""]","[""7735619"", ""7364616"", ""7201675"", ""1616468"", ""7278626"", ""7410755"", ""7728910"", ""1987259"", ""7745404"", ""7276796""]",0.19999999999999996
840061,zh-es,密苏里州佩里维尔的población有多少,"[""7780984""]","[""7780984"", ""7977904"", ""4776655"", ""7916805"", ""2922930"", ""7914557"", ""7692340"", ""7047598"", ""142473"", ""7701080""]",0.1428571428571429
393751,zh-es,在电影 《 泰坦尼克号 》 中，他们真的把蓝色钻石arrojaron al了水里吗？,"[""7430929""]","[""7430929"", ""4974648"", ""7076167"", ""7966884"", ""7947017"", ""7486148"", ""7224650"", ""7231391"", ""2768230"", ""7966881""]",0.07692307692307687
70054,zh-es,我可以usar我的旧天空盒做freesat,"[""4376874""]","[""4376874"", ""7099938"", ""7774062"", ""7517040"", ""7367838"", ""7286750"", ""2265314"", ""7194846"", ""7257733"", ""7979461""]",0.09999999999999998
551819,zh-es,幼儿应该从几岁开始睡在cama niños上,"[""7571873""]","[""7571873"", ""2258663"", ""7428748"", ""1719511"", ""7491890"", ""1918860"", ""7783786"", ""7167822"", ""7480598"", ""7825622""]",0.2222222222222222
993984,zh-es,足部的哪些肌肉既originan又插入足部,"[""7276277""]","[""7750494"", ""7227080"", ""7938428"", ""7718417"", ""7864392"", ""7276277"", ""7750499"", ""3622804"", ""7558756"", ""7831440""]",0.11111111111111116
544319,zh-es,吉格港的clima ，华盛顿州,"[""7562624""]","[""7562624"", ""7250725"", ""7331957"", ""7217920"", ""7099736"", ""597407"", ""7901977"", ""7091782"", ""7273891"", ""7470315""]",0.19999999999999996
1096217,zh-es,一个nuevo的热水器要多少钱,"[""7523469""]","[""7523469"", ""6003175"", ""117623"", ""7431766"", ""7586539"", ""7394956"", ""2461604"", ""5468809"", ""7199314"", ""418208""]",0.1428571428571429
986935,zh-es,谁是俄罗斯的凯瑟琳二rusia,"[""7292184""]","[""7292184"", ""7745123"", ""7208858"", ""7396043"", ""7289840"", ""7290270"", ""7325421"", ""7821311"", ""7852844"", ""7826216""]",0.16666666666666663
808362,zh-es,hemorroides最好的药是什么,"[""7730127"", ""7730131""]","[""7730131"", ""7730127"", ""7299380"", ""4471114"", ""829565"", ""7568780"", ""1673517"", ""7645681"", ""7408825"", ""7596845""]",0.16666666666666663
996949,zh-es,欧洲人llegada后奥吉布瓦部落在哪里,"[""7758529""]","[""7940970"", ""7758529"", ""7089784"", ""7845492"", ""7266855"", ""7634139"", ""7709559"", ""7769167"", ""3476076"", ""7143355""]",0.125
922389,zh-es,pearl Harbor袭击的结果是什么,"[""3135995""]","[""7245812"", ""3135995"", ""7453540"", ""7977400"", ""7161372"", ""7584456"", ""7947017"", ""7604580"", ""7554646"", ""7679074""]",0.16666666666666663
1067758,zh-es,斯蒂尔沃特的distrito escolar是什么,"[""7160825""]","[""7160825"", ""7817457"", ""7643555"", ""975502"", ""7503456"", ""7222312"", ""7996202"", ""7269030"", ""7117266"", ""7873480""]",0.16666666666666663
819816,zh-es,美国的sistema económico是怎样的？,"[""3945508""]","[""3945508"", ""7692982"", ""7164559"", ""678903"", ""7900714"", ""7185832"", ""7828640"", ""7775728"", ""7170592"", ""7535416""]",0.16666666666666663
992535,zh-es,这是一种立竿见影的efecto,"[""7279523""]","[""7099576"", ""7867210"", ""7922460"", ""7198619"", ""7080995"", ""7501990"", ""7902986"", ""7195711"", ""7279523"", ""7745345""]",0.19999999999999996
505608,zh-es,surfactante是一种磷脂，可以减少quizlet,"[""7686176""]","[""7686176"", ""7143720"", ""7237117"", ""7192652"", ""7173017"", ""7179219"", ""7551229"", ""7701391"", ""7836435"", ""7746777""]",0.25
765583,zh-es,什么是伦敦的自由tela?,"[""7919991""]","[""7887920"", ""7895191"", ""7935264"", ""7611197"", ""7438426"", ""7825091"", ""7537631"", ""7189850"", ""690939"", ""7919991""]",0.16666666666666663
13397,zh-es,在航空公司安检时不能脱鞋的edad,"[""7387477"", ""7387480""]","[""7387477"", ""7387480"", ""7772508"", ""7165375"", ""7992200"", ""7422195"", ""7181703"", ""7446271"", ""7594018"", ""7321709""]",0.125
570023,zh-es,四个最utilizados的度量前缀是什么,"[""7544969""]","[""7544969"", ""7107597"", ""7104920"", ""7486211"", ""7774114"", ""7514226"", ""7379549"", ""7908505"", ""7153849"", ""7358436""]",0.125
78142,zh-es,你可以在更年期后从肌瘤中tener一段时期吗？,"[""5597867""]","[""7360662"", ""7902531"", ""7274067"", ""7718966"", ""7758032"", ""7789703"", ""5597867"", ""7624333"", ""3123064"", ""2593725""]",0.08333333333333337
987704,zh-es,谁dijo自信是抹不去的mancha borrar,"[""7290694""]","[""7245072"", ""7172447"", ""7902719"", ""7951438"", ""7824636"", ""7106919"", ""7701740"", ""7676270"", ""7251611"", ""7380649""]",0.2222222222222222
609949,zh-es,宜人山在哪个condado,"[""565636""]","[""7435792"", ""7488412"", ""7334637"", ""7831410"", ""7384017"", ""4993796"", ""7911735"", ""7752370"", ""7117309"", ""7117222""]",0.19999999999999996
940422,zh-es,职业篮球队什么时候开始organizarse的？,"[""3042850""]","[""8006999"", ""7386208"", ""3042850"", ""7815324"", ""7377866"", ""366583"", ""7985331"", ""2506448"", ""7178752"", ""7085763""]",0.1428571428571429
969704,zh-es,锁链中的alice这个名字是怎么来的？,"[""7795694""]","[""7627643"", ""7795694"", ""7463894"", ""7128290"", ""7143530"", ""7464864"", ""7180732"", ""7133857"", ""7656214"", ""7227595""]",0.09999999999999998
932034,zh-es,什么是glucémico指数？它如何用于控制血糖水平？,"[""7746440""]","[""7746440"", ""7625641"", ""7680828"", ""2437027"", ""7045036"", ""7158929"", ""7213701"", ""7203614"", ""5803094"", ""57196""]",0.09999999999999998
1079222,zh-es,当政府出现赤字时economía会发生什么,"[""7150528""]","[""7150528"", ""7853255"", ""7303848"", ""7108515"", ""7870900"", ""3945508"", ""7108413"", ""1890397"", ""3592709"", ""7312571""]",0.11111111111111116
1040793,zh-es,银行和信用合作社有什么diferencia,"[""7200386""]","[""7787022"", ""7200386"", ""7780128"", ""7099408"", ""7906142"", ""7439037"", ""5786828"", ""7532041"", ""1253531"", ""7518033""]",0.1428571428571429
645748,zh-es,plc在技术中significa什么,"[""7481225""]","[""7481225"", ""7245295"", ""7698193"", ""7741588"", ""6288453"", ""812514"", ""7435003"", ""4901490"", ""7473461"", ""7187227""]",0.16666666666666663
689935,zh-es,什么是格式错误的Dirección IP,"[""7516488""]","[""7528449"", ""7239509"", ""7125230"", ""7516488"", ""1436450"", ""7380200"", ""7419135"", ""5549409"", ""7532952"", ""7286334""]",0.16666666666666663
897638,zh-es,chesapeake Shores是哪个州的拍摄地,"[""7765502""]","[""7765502"", ""7724672"", ""7262837"", ""7525657"", ""2322244"", ""7698480"", ""7225891"", ""7526703"", ""7612634"", ""7695392""]",0.2857142857142857
1090964,zh-es,路由número pnc nj moorestown,"[""7955288"", ""7955287""]","[""7955288"", ""7119218"", ""4396337"", ""7955287"", ""7899460"", ""7765973"", ""7561873"", ""7759503"", ""7742232"", ""5848899""]",0.19999999999999996
392050,zh-es,如果您立即被seleccionan参加entrevista ，是否意味着您得到了这份工作,"[""7457709""]","[""7457709"", ""7360453"", ""7846139"", ""7747397"", ""7645101"", ""7492785"", ""7646693"", ""7358322"", ""5152998"", ""7879458""]",0.1428571428571429
160275,zh-es,你对我应该comer什么有什么想法吗？,"[""7348911""]","[""7354468"", ""7935677"", ""7641649"", ""2667042"", ""7700263"", ""7492785"", ""7945787"", ""7922510"", ""7457709"", ""7471666""]",0.09999999999999998
1072915,zh-es,什么是金铲poema,"[""7156119""]","[""1160199"", ""7837445"", ""7279650"", ""358104"", ""7939548"", ""7277338"", ""7520282"", ""7933756"", ""7402622"", ""1058894""]",0.19999999999999996
1051537,zh-es,什么是construcción中的乳香,"[""7183052""]","[""7991338"", ""7840634"", ""7862159"", ""7871035"", ""7701391"", ""7147356"", ""7734291"", ""7933345"", ""7428239"", ""7346304""]",0.16666666666666663
1099682,zh-es,virus与细菌有何不同？,"[""7235590""]","[""7235590"", ""1490232"", ""7722816"", ""7277097"", ""7600773"", ""7616423"", ""7573509"", ""7274395"", ""7745886"", ""7750281""]",0.19999999999999996
1053665,zh-es,什么是imei ，我在哪里可以encuentro它,"[""7179609"", ""7179607""]","[""7179607"", ""7179609"", ""4829032"", ""7410478"", ""7135881"", ""7371738"", ""7175250"", ""2450742"", ""7620802"", ""7714287""]",0.11111111111111116
571851,zh-es,什么是游泳水疗的marcas nombre,"[""7471198"", ""7471203"", ""7471197""]","[""7471198"", ""7231391"", ""7817293"", ""7187234"", ""7471203"", ""7655517"", ""7654644"", ""7379101"", ""7091390"", ""7105856""]",0.16666666666666663
1081067,zh-es,什么食物对piel好,"[""7148507""]","[""3018142"", ""2796698"", ""7601073"", ""1809322"", ""7991282"", ""7316078"", ""7099129"", ""7989804"", ""7453289"", ""7322587""]",0.19999999999999996
1095337,zh-es,我的coche多久需要换一次油,"[""7596365""]","[""7300488"", ""7363818"", ""6638991"", ""7596365"", ""7647277"", ""5807303"", ""8005134"", ""7067759"", ""7721481"", ""7424964""]",0.125
149670,zh-es,不同的艺术工具来创作一幅pintura,"[""7931445""]","[""7931445"", ""7249981"", ""7247251"", ""7246485"", ""7871984"", ""7560881"", ""7634850"", ""7687487"", ""7739199"", ""7508547""]",0.125
1082615,zh-es,cráneo在lof中代表什么,"[""7144069""]","[""7573119"", ""7263655"", ""7210210"", ""7205823"", ""7473461"", ""7158555"", ""7421673"", ""7479554"", ""7193012"", ""7296794""]",0.16666666666666663
1057441,zh-es,什么是ct和calcio,"[""7172939""]","[""7132316"", ""7209225"", ""7172939"", ""7515839"", ""7173252"", ""7528547"", ""7421673"", ""7209314"", ""7804194"", ""7510157""]",0.19999999999999996
1041664,zh-es,luz día的定义是什么,"[""7199371""]","[""7199371"", ""7922871"", ""7366865"", ""7608913"", ""166256"", ""2930408"", ""7083240"", ""7713298"", ""409338"", ""7550082""]",0.19999999999999996
508730,zh-es,睡眠呼吸暂停的síntomas,"[""7671692""]","[""7561914"", ""7671692"", ""7167822"", ""7452903"", ""7684479"", ""7783786"", ""7654838"", ""7141978"", ""8002348"", ""7379651""]",0.19999999999999996
810209,zh-es,血栓的causa是什么,"[""4099943""]","[""7111533"", ""4099943"", ""7201773"", ""7139599"", ""7855509"", ""7112494"", ""7198452"", ""7416531"", ""7104425"", ""7129006""]",0.19999999999999996
1100813,zh-es,enrique在ingles中是什么意思,"[""7121375""]","[""7121375"", ""7728804"", ""7077548"", ""7193853"", ""7361127"", ""7346776"", ""7119875"", ""7848753"", ""7513834"", ""7387647""]",0.16666666666666663
339973,zh-es,多久可以邮寄boda请柬,"[""1817973""]","[""1817973"", ""7354468"", ""2378778"", ""7391855"", ""7358322"", ""5542002"", ""1988015"", ""7587001"", ""7509647"", ""7840677""]",0.19999999999999996
1087967,zh-es,做按摩的人llama什么,"[""7097083""]","[""7097083"", ""7182386"", ""7360806"", ""211823"", ""7582333"", ""7282194"", ""7769986"", ""7873463"", ""7486687"", ""7191531""]",0.16666666666666663
1096908,zh-es,半加仑是多少ml galón,"[""7457995""]","[""7533932"", ""7457995"", ""342743"", ""7198274"", ""6510982"", ""2792154"", ""7757115"", ""7537222"", ""2996864"", ""7905266""]",0.19999999999999996
70193,zh-es,我可以在 5 年后从Roth ir a撤回我的contribuciones吗,"[""819987""]","[""5023376"", ""7344299"", ""7831566"", ""1789944"", ""2073127"", ""7646944"", ""7435482"", ""3937248"", ""819987"", ""7435487""]",0.1428571428571429
884870,zh-es,cuerpo的哪个部位是浆膜,"[""7726654""]","[""7655987"", ""5221790"", ""7105347"", ""7726654"", ""7103410"", ""7426043"", ""7901587"", ""4311453"", ""7655993"", ""6157487""]",0.16666666666666663
159178,zh-es,préstamos estudiantes会在 20 年后消失吗,"[""7987851""]","[""7638407"", ""7256871"", ""7987851"", ""7683779"", ""1140905"", ""7905137"", ""7358089"", ""7632746"", ""2588990"", ""7594541""]",0.2222222222222222
63618,zh-es,aguda chf会引起胸痛吗,"[""7515456""]","[""7515456"", ""7867264"", ""7951649"", ""7640149"", ""7224014"", ""7657935"", ""538189"", ""7149808"", ""7167020"", ""7419538""]",0.16666666666666663
