query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087089,zh,我鼻子上鼻梁一侧的黑点是什么,"[""7104769""]","[""7104769"", ""7199794"", ""7199795"", ""153765"", ""7646902"", ""7103270"", ""5060022"", ""7662609"", ""7220088"", ""570442""]",
873264,zh,dratini进化到什么水平,"[""354750""]","[""354750"", ""7929546"", ""1431977"", ""7912439"", ""7897705"", ""7924808"", ""1871256"", ""7647694"", ""4772781"", ""7357948""]",
1031655,zh,失眠的同义词是什么,"[""7215516""]","[""7547859"", ""7215516"", ""7671692"", ""7140020"", ""7654838"", ""7684479"", ""7610640"", ""172209"", ""7854715"", ""1551061""]",
937593,zh,布赖恩·汉森什么时候嫁给米娅·萨拉的？,"[""7926044""]","[""7926044"", ""7283125"", ""7842616"", ""7274437"", ""7776014"", ""7281151"", ""7732993"", ""7818886"", ""7946481"", ""7280654""]",
1083955,zh,diablo在西班牙语中是什么意思,"[""7132734""]","[""7132734"", ""7200039"", ""402009"", ""7697631"", ""7934900"", ""7213761"", ""7967368"", ""576104"", ""7173790"", ""7666614""]",
1013229,zh,警察和警长需要多少工资,"[""7242422""]","[""7242422"", ""7616620"", ""6182392"", ""7300879"", ""7385771"", ""4945658"", ""3995031"", ""7819771"", ""7077530"", ""7237485""]",
155056,zh,宇航员是平躺着睡觉吗,"[""7707583""]","[""7707583"", ""7854715"", ""7452903"", ""7783786"", ""7470420"", ""7550051"", ""1551061"", ""7547859"", ""7651603"", ""7736379""]",
667765,zh,当你停止呼吸时会发生什么,"[""7561914""]","[""7561914"", ""7642748"", ""7465019"", ""7082042"", ""7141978"", ""2821428"", ""1304949"", ""7199443"", ""7278580"", ""7684288""]",
1098979,zh,你需要多快开车才能打开安全气囊,"[""7298103""]","[""7214731"", ""7139974"", ""7478914"", ""7601096"", ""7298103"", ""7296732"", ""7204427"", ""164952"", ""7362618"", ""7603458""]",
764450,zh,拉里·纳萨尔被指控什么？,"[""3216912""]","[""3216912"", ""7732002"", ""7355318"", ""7140646"", ""7558289"", ""7837826"", ""7906494"", ""1837502"", ""7461021"", ""7167659""]",
554738,zh,所有的化学性质是什么,"[""7540757""]","[""7398933"", ""7271536"", ""7540757"", ""7611971"", ""7674848"", ""5675265"", ""7605154"", ""7678081"", ""1625394"", ""7308268""]",
1088297,zh,麦当劳 on Mission bay Drive 的地址,"[""7094624""]","[""7094624"", ""7807475"", ""7194638"", ""7848037"", ""7261615"", ""7804626"", ""7935096"", ""7883231"", ""1720664"", ""7852201""]",
1096391,zh,我每天必须吃多少肉桂才能对我有好处,"[""7506835""]","[""697252"", ""7506835"", ""7556924"", ""7991282"", ""2090686"", ""538123"", ""7515703"", ""7567998"", ""3665578"", ""699672""]",
804911,zh,什么是年度 hsa 供款限额,"[""7846321""]","[""3405792"", ""7846321"", ""7756518"", ""7594541"", ""7930751"", ""7206807"", ""7690978"", ""7365067"", ""7546791"", ""542664""]",
1044685,zh,巴西的建筑是什么,"[""7195110""]","[""7195110"", ""7203849"", ""7986146"", ""7396044"", ""7375468"", ""7637498"", ""7718942"", ""1473883"", ""7915461"", ""7836121""]",
993603,zh,哪个引脚控制 romeo ble 迷你电机,"[""7277252""]","[""7277252"", ""7108197"", ""7085448"", ""7818798"", ""7939060"", ""7269859"", ""7617885"", ""7190193"", ""7730985"", ""81598""]",
379708,zh,如何在iphone上设置横屏,"[""7545862""]","[""7545862"", ""7787239"", ""1278283"", ""7237767"", ""2059813"", ""7143936"", ""7380723"", ""7310223"", ""7183120"", ""7339731""]",
1053242,zh,cortana 什么是黑暗的天空,"[""7180336""]","[""7906866"", ""7520779"", ""7355717"", ""7524090"", ""7757795"", ""1516963"", ""7613181"", ""7144765"", ""7153419"", ""7288784""]",
1082577,zh,trunc 函数有什么作用,"[""7144378""]","[""7144378"", ""7194221"", ""7176684"", ""7653223"", ""836359"", ""7212618"", ""7105524"", ""7927982"", ""7126443"", ""7176947""]",
1049908,zh,谁唱的我看到了标志,"[""7938566"", ""7938563""]","[""7938563"", ""7924643"", ""7324477"", ""7911726"", ""7806321"", ""7287922"", ""7281202"", ""7235946"", ""7235939"", ""7637066""]",
1045118,zh,谁拥有 bbc msn cnn,"[""5235392""]","[""5235392"", ""7947101"", ""7925590"", ""7289493"", ""7091657"", ""7830067"", ""7803067"", ""7947880"", ""7746484"", ""7108077""]",
153981,zh,凤凰城到诺加莱斯的距离,"[""7561367""]","[""7561367"", ""7758819"", ""7723280"", ""7913797"", ""8003410"", ""7426870"", ""683762"", ""7842312"", ""7859253"", ""1121601""]",
1085839,zh,你把什么颜色混合成棕色,"[""7115550""]","[""7115550"", ""7428189"", ""7480724"", ""7106579"", ""7166162"", ""7435120"", ""7115436"", ""7640582"", ""7611971"", ""7598027""]",
608903,zh,露露佛罗里达州是哪个县,"[""7557134""]","[""7557134"", ""7871773"", ""7515328"", ""25744"", ""7117505"", ""7117646"", ""7720312"", ""7959720"", ""7207015"", ""7757954""]",
1014781,zh,在压力下，肾上腺会释放以下哪种激素？,"[""2617591""]","[""7276358"", ""2617591"", ""7638573"", ""7769737"", ""3144497"", ""7213439"", ""7528851"", ""7405676"", ""7519305"", ""7122466""]",
315860,zh,聘请喜剧演员需要多少钱,"[""7330298""]","[""7330298"", ""7838877"", ""7388837"", ""7603720"", ""7874665"", ""7304418"", ""7337043"", ""8000895"", ""7548809"", ""7284075""]",
1079894,zh,世界上最大的岛屿,"[""7780874""]","[""7677494"", ""7780874"", ""7201036"", ""7907869"", ""7930619"", ""47124"", ""7639321"", ""2491367"", ""7931658"", ""7316593""]",
986733,zh,谁参与了洛迦诺条约,"[""7292567""]","[""7779674"", ""7292567"", ""7930080"", ""7891946"", ""7276307"", ""7693877"", ""7509051"", ""4268191"", ""7551078"", ""7587303""]",
244678,zh,开封后螃蟹能放多久,"[""7077728""]","[""7329441"", ""7780055"", ""2515402"", ""7346160"", ""7386375"", ""7077728"", ""7315812"", ""7365925"", ""7766344"", ""7440939""]",
585096,zh,什么原因导致井泵需要更换,"[""7478548"", ""7478549""]","[""7478549"", ""7478548"", ""7833910"", ""7684947"", ""7596543"", ""2461604"", ""7319348"", ""7659523"", ""7691191"", ""7465923""]",
837192,zh,一个苹果的营养价值是什么,"[""1809322"", ""7942753"", ""7942756"", ""7942755""]","[""1809322"", ""7942755"", ""7099129"", ""7942753"", ""7676986"", ""6484042"", ""7942756"", ""7613369"", ""7991282"", ""7785037""]",
865447,zh,被警察拘留意味着什么,"[""7937250""]","[""7081391"", ""7937250"", ""7188600"", ""3429910"", ""7013150"", ""7128294"", ""7403687"", ""7778956"", ""7351259"", ""7684010""]",
952174,zh,一年中什么时候去阿拉斯加最好,"[""2600355""]","[""7885013"", ""2600355"", ""7772719"", ""7082996"", ""7278190"", ""579759"", ""7559485"", ""7095181"", ""1113409"", ""7478627""]",
212236,zh,板球是如何在印度传播的,"[""7355643""]","[""7355643"", ""107283"", ""776148"", ""7432617"", ""4057833"", ""7068203"", ""7717095"", ""8001916"", ""7619332"", ""7534469""]",
66629,zh,狗可以吃李子吗,"[""7987616""]","[""7549848"", ""7681489"", ""7757063"", ""7088908"", ""7649705"", ""7455812"", ""7708856"", ""7312387"", ""7150142"", ""7089741""]",
576601,zh,什么是直立的树,"[""7433767""]","[""7507921"", ""6630226"", ""7368423"", ""322762"", ""7385217"", ""7927502"", ""7885759"", ""7107937"", ""7246311"", ""7942759""]",
620957,zh,你会从松鼠身上得什么病,"[""7576393""]","[""7222014"", ""7245533"", ""7576393"", ""7123963"", ""7795418"", ""7679596"", ""7680579"", ""7389103"", ""7520547"", ""7542942""]",
413455,zh,一天只刷一次牙是不是很糟糕,"[""7600628""]","[""7600628"", ""7337323"", ""7237870"", ""7316188"", ""4060391"", ""7454827"", ""7697136"", ""7386869"", ""2445156"", ""7361261""]",
970956,zh,我在哪里可以找到开始按钮,"[""7960642""]","[""7960642"", ""4775006"", ""7314677"", ""7881518"", ""7511246"", ""7339731"", ""7856984"", ""4241535"", ""7110409"", ""7373623""]",
1079308,zh,在卡尔文-本森循环或暗反应期间会发生什么？,"[""7150425""]","[""7150425"", ""7106654"", ""7106635"", ""7117499"", ""7214280"", ""7269981"", ""7422548"", ""7630433"", ""7679891"", ""7883028""]",
1089292,zh,什么月份燃烧百慕大草,"[""7086364""]","[""7086364"", ""7227669"", ""7273872"", ""7256832"", ""7787336"", ""7602724"", ""7160573"", ""7256413"", ""7226814"", ""7580379""]",
942254,zh,音乐电影的声音是什么时候出来的？,"[""7927273""]","[""7885991"", ""7900648"", ""7478795"", ""7395039"", ""7882050"", ""7725997"", ""7193625"", ""7627038"", ""2323298"", ""7286860""]",
1101964,zh,为什么技术进步对我们的健康有害,"[""7414858""]","[""7414858"", ""7244033"", ""7111082"", ""3144497"", ""7122247"", ""4901490"", ""7966380"", ""7428156"", ""7159421"", ""1782540""]",
907237,zh,如果我有轻度腹泻应该吃什么,"[""7937285""]","[""7322587"", ""2389132"", ""7297993"", ""7993201"", ""7234528"", ""7070008"", ""7987997"", ""7743603"", ""7411287"", ""7156779""]",
1034545,zh,匹兹堡的承诺是什么,"[""7210828""]","[""7210828"", ""7187902"", ""7553316"", ""7438527"", ""7945350"", ""7187827"", ""7194759"", ""7681649"", ""7623013"", ""7511179""]",
1095557,zh,我可以在健身车上产生多大的力量,"[""7579062""]","[""7459755"", ""6827035"", ""634276"", ""7234681"", ""7435845"", ""7457969"", ""7815714"", ""7505295"", ""7609015"", ""7373098""]",
1009969,zh,你收获的，你将播种的意义,"[""7247993""]","[""7247993"", ""7865538"", ""7591757"", ""7369795"", ""7855192"", ""7908664"", ""7335840"", ""7662692"", ""7201762"", ""7072163""]",
1037131,zh,一篇文章的主要思想是什么，它在引言段落中的位置（放置）是什么？,"[""7206258""]","[""7206258"", ""6271183"", ""7434727"", ""7840748"", ""7539908"", ""7215081"", ""7851058"", ""1039066"", ""7136112"", ""7153761""]",
1089762,zh,月亮是什么影响地球上的海洋潮汐,"[""7081600""]","[""7081600"", ""7642997"", ""6117526"", ""7282832"", ""5273629"", ""7236359"", ""1727634"", ""7426898"", ""976001"", ""7345414""]",
1098728,zh,文本在服务器上存储多长时间,"[""7317854""]","[""7317854"", ""7795377"", ""7343059"", ""7440939"", ""4978504"", ""431349"", ""4142258"", ""1075853"", ""7367066"", ""8000957""]",
953436,zh,夏威夷淡季是什么时候,"[""7825104""]","[""7104255"", ""7070042"", ""7825104"", ""4404202"", ""2600355"", ""7093388"", ""7516971"", ""7988156"", ""7962715"", ""7278842""]",
1064761,zh,为什么我的左侧肋骨下方疼痛,"[""7767295"", ""3326733""]","[""6792893"", ""7937112"", ""7436761"", ""7110772"", ""7110770"", ""480701"", ""538189"", ""7305776"", ""1295920"", ""7940547""]",
685177,zh,什么是好的洗面奶,"[""5448202""]","[""5448202"", ""7151655"", ""7073153"", ""7191576"", ""7980571"", ""7192386"", ""7238299"", ""7214264"", ""3464191"", ""7776168""]",
1002216,zh,丹尼尔雷德克里夫出生在哪里,"[""7913227""]","[""7913227"", ""7818191"", ""7247907"", ""7283365"", ""5165408"", ""7147522"", ""7609899"", ""7603720"", ""7242802"", ""4772781""]",
1022951,zh,tacos de cabeza 是由牛的哪一部分制成的,"[""7229117""]","[""7229117"", ""1850162"", ""7946813"", ""7086018"", ""7099051"", ""7605458"", ""7208663"", ""7415266"", ""6086617"", ""7888965""]",
1032312,zh,洗发水的保质期是多久,"[""7214264""]","[""7214264"", ""7318368"", ""4142258"", ""7721346"", ""1072807"", ""7699364"", ""7440939"", ""7151655"", ""7326865"", ""1454767""]",
1077011,zh,盘古大陆形成的时间间隔,"[""2399341""]","[""7904922"", ""7365287"", ""7111774"", ""2399341"", ""7237207"", ""7901615"", ""7265121"", ""5029589"", ""248698"", ""7796936""]",
1050923,zh,牛奶蓟对治疗有什么用？,"[""7184191""]","[""7184191"", ""7332976"", ""7731630"", ""4805120"", ""7615873"", ""7944705"", ""7757273"", ""7944702"", ""3812876"", ""7073631""]",
607681,zh,itasca il 在哪个县,"[""7490750""]","[""7490750"", ""7728982"", ""7267203"", ""7238834"", ""7830099"", ""4463513"", ""7762617"", ""2382445"", ""7530871"", ""7241958""]",
771722,zh,迈克尔布莱克是什么国籍？,"[""7731333""]","[""7731333"", ""1198367"", ""7538554"", ""7121598"", ""7757514"", ""7935096"", ""7451471"", ""7732120"", ""7723482"", ""7609899""]",
1022885,zh,j j 汤普森发现了什么粒子,"[""7229258""]","[""7229258"", ""4352977"", ""7867178"", ""7201997"", ""7439927"", ""7303460"", ""7463339"", ""7189225"", ""7777318"", ""7711538""]",
1054707,zh,化学中的凝胶是什么,"[""7177367""]","[""7611971"", ""7628671"", ""7585343"", ""7360346"", ""7562587"", ""7087704"", ""7605154"", ""7083936"", ""2305219"", ""7805766""]",
1052303,zh,谁给你唱性感的东西,"[""7870973""]","[""7870973"", ""7206018"", ""7235946"", ""7161649"", ""7910138"", ""7697790"", ""2063006"", ""7210393"", ""7293495"", ""7235939""]",
1096076,zh,与辅导员会面的费用是多少,"[""7536954""]","[""7536954"", ""7432214"", ""7343704"", ""7078354"", ""7372785"", ""7319236"", ""7400270"", ""7401489"", ""7350416"", ""7460188""]",
292351,zh,苹果在美国雇佣了多少人？,"[""7652951""]","[""7403705"", ""7652951"", ""4002760"", ""7868423"", ""7562129"", ""4411885"", ""7825971"", ""7108546"", ""7643150"", ""7088232""]",
994010,zh,哪个显微镜首先观察到细胞,"[""7276147""]","[""7784596"", ""7276147"", ""7686930"", ""7169836"", ""7863502"", ""7102921"", ""7173252"", ""7672918"", ""4647944"", ""7237507""]",
1060869,zh,婚礼鲜花的平均价格是多少,"[""7168143""]","[""7168143"", ""7195617"", ""7505246"", ""7185303"", ""7417764"", ""671404"", ""7878888"", ""1639373"", ""7516475"", ""3033323""]",
1038508,zh,北部最高的 mtn 是多少,"[""1306176""]","[""1306176"", ""4967814"", ""7519774"", ""7119378"", ""575971"", ""47124"", ""7914947"", ""7776631"", ""7383302"", ""1483179""]",
1070279,zh,为什么伽利略被称为第一位现代科学家,"[""7835010""]","[""7835010"", ""7967448"", ""7208476"", ""7259308"", ""7615958"", ""7282031"", ""7937784"", ""7856346"", ""7742702"", ""1114618""]",
1095320,zh,服用 psat 的孩子多大？,"[""7598017""]","[""5199754"", ""2368250"", ""3565043"", ""7139874"", ""7744510"", ""7391558"", ""7743952"", ""7715717"", ""7671562"", ""2951555""]",
1006605,zh,约翰逊什么时候解雇了斯坦顿,"[""7252923""]","[""7252923"", ""7241210"", ""5954761"", ""7743539"", ""8004401"", ""7518802"", ""7471735"", ""7933937"", ""7879331"", ""7477167""]",
314522,zh,在线编码课程的费用是多少,"[""985165""]","[""985165"", ""7319236"", ""7415928"", ""7536954"", ""7078354"", ""7796324"", ""7185761"", ""7330207"", ""7589844"", ""7160848""]",
395940,zh,关于德谟克利特的信息 他是如何发现原子的,"[""7509978""]","[""7509978"", ""4352977"", ""7867178"", ""7208476"", ""7777318"", ""3938307"", ""7234172"", ""7134979"", ""7281400"", ""7259308""]",
714185,zh,什么是植物性饮食的例子,"[""7453672""]","[""7348911"", ""7575399"", ""7577259"", ""6823444"", ""7453672"", ""6020911"", ""7300520"", ""7322587"", ""2796703"", ""7796444""]",
1001059,zh,甘油三酯储存在哪里以满足未来的能源需求,"[""7262137""]","[""7262137"", ""7781959"", ""7303798"", ""7134571"", ""3254263"", ""7941440"", ""7346304"", ""7971151"", ""7276586"", ""7122373""]",
28066,zh,几岁可以退休领取ss,"[""1346765""]","[""5623462"", ""6154225"", ""3269229"", ""70468"", ""1346765"", ""7309920"", ""2388250"", ""6661520"", ""1745803"", ""7521844""]",
81975,zh,当该文件已存在时无法创建文件。,"[""7069692""]","[""7069692"", ""7869800"", ""7845668"", ""5431930"", ""7092822"", ""7487298"", ""1558710"", ""7813011"", ""8000957"", ""7808189""]",
846996,zh,携带的尺寸是多少,"[""7816303""]","[""7816303"", ""7772508"", ""7594018"", ""7321709"", ""7214926"", ""7151580"", ""7935947"", ""7584899"", ""7784966"", ""7353599""]",
842333,zh,借方和贷方的目的是什么,"[""7906142""]","[""7287185"", ""7108043"", ""7205823"", ""7193473"", ""7608781"", ""7838074"", ""392674"", ""7875901"", ""7413546"", ""3125025""]",
1084297,zh,典故的例子是什么,"[""7129617""]","[""7159963"", ""7808292"", ""7620500"", ""7129617"", ""7269952"", ""7449634"", ""7474683"", ""7951438"", ""7813911"", ""7188160""]",
371325,zh,如何获得在密西西比州购买的汽车的所有权,"[""7661963""]","[""7661963"", ""7253127"", ""7127124"", ""7782174"", ""7252422"", ""7549294"", ""7508018"", ""7773197"", ""7959460"", ""7856336""]",
1083009,zh,sk在钩针编织中是什么意思,"[""7141348""]","[""7790531"", ""7141348"", ""7087786"", ""7705782"", ""7550373"", ""7556003"", ""7611503"", ""7746801"", ""1608866"", ""7918430""]",
1037260,zh,谁是约克公主比阿特丽斯约会,"[""7926590""]","[""7282582"", ""7089538"", ""7761916"", ""7285798"", ""7259526"", ""7660653"", ""7789644"", ""7603954"", ""7803659"", ""7905434""]",
1083623,zh,吸入剂在情绪上的作用是什么,"[""7135691""]","[""7135691"", ""7569342"", ""4631846"", ""7183585"", ""7799180"", ""7492561"", ""7862213"", ""7855122"", ""7396552"", ""7742389""]",
291594,zh,今天世界上有多少只大熊猫,"[""8002003""]","[""7316885"", ""7566310"", ""7148912"", ""7241242"", ""7845382"", ""7452001"", ""8002003"", ""7952975"", ""7580754"", ""7598545""]",
987944,zh,谁在奇怪的事情上扮演卢卡斯,"[""7290270""]","[""7846757"", ""7581263"", ""2813821"", ""7967451"", ""7290260"", ""7123300"", ""7768274"", ""7730043"", ""7290095"", ""7976544""]",
1084196,zh,aub在医学上代表什么,"[""7130562""]","[""7130562"", ""6043758"", ""7203004"", ""7741669"", ""7552122"", ""4432343"", ""7766910"", ""7874347"", ""7620181"", ""8003789""]",
468989,zh,一茶匙切碎的新鲜迷迭香等于多少粉末,"[""7501486""]","[""7501486"", ""7553085"", ""7545525"", ""7457321"", ""7026526"", ""7372627"", ""7989548"", ""342743"", ""7349068"", ""7734291""]",
896272,zh,什么苏打水最初被命名为围兜标签......？,"[""5262451"", ""7747118""]","[""5262451"", ""7555163"", ""7563235"", ""7515975"", ""7757491"", ""7650901"", ""7598139"", ""7264409"", ""7785504"", ""7530675""]",
1011570,zh,这是细胞是生命基本单位的观点的证据吗？,"[""7784596""]","[""7469495"", ""7784596"", ""7808479"", ""3915657"", ""643602"", ""7686930"", ""7107597"", ""7264233"", ""7759062"", ""7327354""]",
1096307,zh,心理健康临床医生赚多少钱,"[""6402024""]","[""7851910"", ""6402024"", ""7418182"", ""6347280"", ""5103217"", ""7494413"", ""7663664"", ""5854590"", ""3957337"", ""7486411""]",
12514,zh,献血后应该做什么,"[""7365141""]","[""7365141"", ""6585466"", ""4569242"", ""7976667"", ""972294"", ""7273634"", ""7546427"", ""7561515"", ""7273733"", ""1077002""]",
275049,zh,华特迪士尼获得了多少奖项,"[""7523255""]","[""7523255"", ""7090501"", ""7493290"", ""7252019"", ""7744675"", ""7750752"", ""1531495"", ""7597642"", ""4926856"", ""303454""]",
1087796,zh,power bi 是什么应用？,"[""7098843""]","[""7098843"", ""7550628"", ""7450079"", ""7269859"", ""7220221"", ""6140452"", ""7528121"", ""7315640"", ""7126443"", ""6883071""]",
1091701,zh,电话号码 David k Gray dds springdale ar,"[""7892766""]","[""7892766"", ""7093680"", ""7506366"", ""7742232"", ""7651092"", ""7458356"", ""7517018"", ""7119740"", ""7162062"", ""7601569""]",
207595,zh,美国职业棒球大联盟球员如何支付,"[""7386099""]","[""3039634"", ""7386099"", ""2288280"", ""3093663"", ""7805857"", ""7986338"", ""2872182"", ""3871006"", ""297647"", ""7703241""]",
814486,zh,努力的定义是什么,"[""105442""]","[""105442"", ""7610318"", ""7330528"", ""7598316"", ""7351553"", ""7322809"", ""7141584"", ""6492229"", ""7650812"", ""7523816""]",
998602,zh,瑟蒙德最黑暗的心灵在哪里,"[""7739661""]","[""7739661"", ""964216"", ""7504285"", ""7941072"", ""7506849"", ""7114297"", ""7215521"", ""5050857"", ""7423708"", ""7255970""]",
1101279,zh,医生是否从他们的工资中支付保险费用？,"[""7067891""]","[""7067891"", ""7634370"", ""7104141"", ""6347280"", ""7391325"", ""7397248"", ""7981514"", ""5422696"", ""650862"", ""7700513""]",
743411,zh,elwood ia 邮政编码是什么,"[""7714287""]","[""7714287"", ""7266354"", ""7218480"", ""7179609"", ""7288464"", ""7585120"", ""7218572"", ""7971998"", ""7296290"", ""7397110""]",
1098834,zh,圣奥古斯丁草是如何繁殖的,"[""7310009""]","[""7310009"", ""3764735"", ""7215190"", ""7446473"", ""408814"", ""7592764"", ""7692482"", ""7173316"", ""7940970"", ""7224101""]",
1019666,zh,什么结构被称为喉咙,"[""7234545""]","[""3451847"", ""7633533"", ""7851118"", ""7278471"", ""7516298"", ""7342887"", ""7082666"", ""7234545"", ""7350228"", ""7726654""]",
174357,zh,你的睡眠模式会随着年龄的增长而改变吗？,"[""7470420""]","[""7470420"", ""7783786"", ""7428748"", ""7825622"", ""7167822"", ""1719511"", ""7405669"", ""7196028"", ""7549924"", ""7547859""]",
1055197,zh,什么是吉普车上的弹性燃料？,"[""7176630""]","[""7930349"", ""7346304"", ""7176630"", ""7704442"", ""7276586"", ""4455147"", ""3254263"", ""7134401"", ""7181127"", ""7333161""]",
38308,zh,1940年出生的男性平均预期寿命,"[""7482663""]","[""7326126"", ""7482663"", ""1745803"", ""7839403"", ""5505133"", ""3356853"", ""7798348"", ""7509732"", ""7327721"", ""7942974""]",
958423,zh,堪萨斯州是什么时候进入州的,"[""7927019""]","[""3799029"", ""7927019"", ""7725861"", ""7787972"", ""7413431"", ""7118190"", ""7970848"", ""7970896"", ""7916888"", ""7981595""]",
985522,zh,贾斯汀·维兰德嫁给了谁,"[""7294420""]","[""7284467"", ""7292589"", ""7294420"", ""7089492"", ""7841039"", ""7726292"", ""7607416"", ""7573749"", ""7274437"", ""7803659""]",
1096782,zh,德州教堂枪击案死了多少人？,"[""7470240""]","[""7470240"", ""7431235"", ""7681614"", ""7272362"", ""7466046"", ""7470456"", ""4896519"", ""1433923"", ""92140"", ""7639607""]",
972078,zh,你在牙买加哪里可以找到凤尾鱼,"[""7887735""]","[""7492209"", ""7879181"", ""7722088"", ""7263588"", ""7964016"", ""7154523"", ""7970512"", ""7696527"", ""7563792"", ""1530868""]",
996657,zh,微软office按钮在哪里？,"[""4775006""]","[""4775006"", ""5431930"", ""7396514"", ""7389617"", ""7952263"", ""7606930"", ""7589744"", ""7228659"", ""7641770"", ""7939886""]",
1083448,zh,缺铁性贫血的孩子会有哪些表现？,"[""1196540""]","[""1196540"", ""7522664"", ""7111094"", ""7524000"", ""7798067"", ""7397680"", ""7662534"", ""7480405"", ""7449503"", ""964216""]",
1082540,zh,虚构这个词是什么意思,"[""7144571""]","[""7144571"", ""7153921"", ""7135472"", ""7970677"", ""7612092"", ""7207112"", ""7361848"", ""7159126"", ""7101499"", ""7546106""]",
762648,zh,木星的大气是由什么组成的,"[""4455147""]","[""7534241"", ""680323"", ""1692450"", ""23162"", ""7960664"", ""7445819"", ""7986449"", ""7979836"", ""7733761"", ""7883296""]",
809941,zh,瑞士的首都是哪里 雅虎回答,"[""7886342""]","[""7886342"", ""7204196"", ""7270281"", ""7676121"", ""7550335"", ""7754765"", ""7095708"", ""7086985"", ""7410122"", ""7849778""]",
557682,zh,房车的班级有什么区别,"[""7698458"", ""7698460""]","[""7698460"", ""7698458"", ""7581248"", ""7762979"", ""7357406"", ""7549294"", ""7166518"", ""7463059"", ""7416237"", ""7917896""]",
1002750,zh,朱利叶斯·凯撒在罗马被杀在哪里,"[""943349""]","[""943349"", ""7990677"", ""4285586"", ""7923214"", ""2549457"", ""5957439"", ""7273285"", ""7293855"", ""7852844"", ""7129627""]",
1099696,zh,核苷酸如何连接在一起形成链,"[""7234172""]","[""7124113"", ""7099632"", ""8001970"", ""7650238"", ""1103496"", ""5365929"", ""7752085"", ""7748731"", ""7254734"", ""224954""]",
875840,zh,是什么让我墙上的水管振动？,"[""7915201""]","[""7915201"", ""7724842"", ""7097479"", ""7655827"", ""7688622"", ""7864863"", ""7816796"", ""7702344"", ""7796400"", ""7551721""]",
850918,zh,国务卿在马萨诸塞州的职责是什么,"[""7885775""]","[""7253127"", ""7885775"", ""7978373"", ""7476485"", ""7944356"", ""7892232"", ""7482565"", ""7835306"", ""7116392"", ""7765122""]",
813316,zh,耳语听力测试的cpt代码是什么,"[""7798407""]","[""7798407"", ""812514"", ""7773637"", ""7113185"", ""3145208"", ""7508761"", ""7301420"", ""7222956"", ""7172541"", ""1011107""]",
991602,zh,谁发明了谷歌，谁发明了游戏男孩,"[""7282030"", ""7282031""]","[""7282031"", ""7282030"", ""7856346"", ""7249466"", ""7453119"", ""7153291"", ""7633642"", ""4411885"", ""7471912"", ""7634745""]",
829025,zh,fha贷款的最低信用评分是多少,"[""7939173""]","[""7815839"", ""7939173"", ""7963878"", ""7859593"", ""7802155"", ""7601163"", ""3405792"", ""495708"", ""3147026"", ""3980678""]",
1092676,zh,混凝土柱中的最小钢筋,"[""7811814""]","[""7811814"", ""7241909"", ""7205573"", ""7698460"", ""7648137"", ""7601297"", ""7860080"", ""7555939"", ""3613076"", ""7750499""]",
1032595,zh,穆迪的销售税是多少,"[""7213847""]","[""7213847"", ""7975826"", ""7193920"", ""7224176"", ""7680450"", ""7682129"", ""7477433"", ""7153704"", ""7215618"", ""7480931""]",
528753,zh,消息框的类型 vba,"[""7669743""]","[""7669743"", ""7347737"", ""7643317"", ""7610454"", ""7634650"", ""7418587"", ""7665967"", ""1982266"", ""7089097"", ""7072264""]",
1102289,zh,为什么我们有海风和陆风,"[""5219599"", ""7102608""]","[""7486516"", ""7102608"", ""5219599"", ""7282832"", ""7176831"", ""976001"", ""7097479"", ""6117526"", ""1030660"", ""2507882""]",
582742,zh,你可以吃什么来恢复你的血液,"[""4947036"", ""7458746""]","[""4947036"", ""7365141"", ""5838199"", ""7458746"", ""7750801"", ""7401332"", ""1267714"", ""690461"", ""7226013"", ""7970305""]",
1022577,zh,哪个心室的心肌层最厚，为什么,"[""2377902""]","[""2551255"", ""2377902"", ""7867264"", ""7142688"", ""2385796"", ""7596334"", ""303148"", ""7475609"", ""7455804"", ""7586366""]",
1022588,zh,什么宠物龟保持小,"[""7229801""]","[""7470712"", ""7229801"", ""7205573"", ""7479192"", ""7870510"", ""7683758"", ""7890605"", ""7509547"", ""7548918"", ""7304785""]",
407237,zh,玉米丝是用来做任何东西的吗,"[""7703390""]","[""7223327"", ""7753074"", ""7644664"", ""7251041"", ""690462"", ""3900009"", ""7453289"", ""7223320"", ""294372"", ""7492639""]",
1098856,zh,pmi是如何计算和支付的,"[""7308077"", ""7308074""]","[""7308074"", ""7308077"", ""7703241"", ""7359258"", ""1570584"", ""6340416"", ""7068733"", ""6457149"", ""7159161"", ""7986338""]",
327702,zh,你应该运动多少来减肥,"[""2158213""]","[""7314821"", ""2158213"", ""4753532"", ""7404027"", ""114752"", ""7389512"", ""7548752"", ""7395863"", ""311579"", ""7578863""]",
869115,zh,西格拉姆是什么酒,"[""7827918""]","[""7160730"", ""7827918"", ""1676911"", ""7088575"", ""7564323"", ""7186982"", ""7569894"", ""7142140"", ""7558167"", ""7657654""]",
165513,zh,磁盘优化做任何事情吗,"[""7297378"", ""7297379""]","[""7297379"", ""7297378"", ""7154567"", ""240868"", ""7172892"", ""7934144"", ""7419322"", ""7658471"", ""7662806"", ""7845668""]",
