query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1040397,es-en,¿ Cuál es la difference en la función de las estructuras de glicoproteínas de an virion del VIH y the cilia de una célula animal?,"[""7200993""]","[""7200993"", ""7440775"", ""7245866"", ""7781959"", ""7471989"", ""7496029"", ""7264233"", ""7943896"", ""7455599"", ""1490232""]",0.20833333333333337
585732,es-en,¿ Qué causa la diarrea marrón blackish?,"[""7442413"", ""7442410""]","[""382685"", ""1979597"", ""7112652"", ""7442410"", ""5558092"", ""7442413"", ""7908959"", ""7237495"", ""7665015"", ""7937285""]",0.16666666666666663
565227,es-en,¿ Cuáles son algunas de causes de la ceguera irreversible?,"[""2091271"", ""5458022""]","[""2091271"", ""2980693"", ""5458022"", ""3543474"", ""1845958"", ""7140662"", ""7554109"", ""2326821"", ""7479554"", ""3033618""]",0.19999999999999996
1041435,es-en,¿ Cuál es la definición de solve?,"[""7199695""]","[""7199695"", ""7083936"", ""7141502"", ""7360346"", ""7812746"", ""7089767"", ""7874203"", ""7805766"", ""7902421"", ""7136048""]",0.16666666666666663
393540,es-en,"en milímetros cuál es el diámetro del campo de visión de exploración, compound light microscope compuesto","[""7672918""]","[""7672918"", ""7680252"", ""7889414"", ""7608913"", ""7090145"", ""7674638"", ""7459250"", ""7457995"", ""7147108"", ""7279595""]",0.1333333333333333
576983,es-en,que son los hombres lobo color de eye,"[""7675235""]","[""7115154"", ""7364175"", ""7675235"", ""7099379"", ""7966876"", ""7825091"", ""7985084"", ""7104920"", ""7967212"", ""7809143""]",0.125
148777,es-en,difference entre esguince y distensión,"[""7557969"", ""7557966""]","[""7557969"", ""7525733"", ""7557966"", ""7487931"", ""7249380"", ""7210234"", ""7467255"", ""7674329"", ""7553085"", ""7264583""]",0.19999999999999996
996119,es-en,donde se founded walmart,"[""3333112""]","[""2484668"", ""3333112"", ""7598545"", ""4002760"", ""7579145"", ""5095868"", ""7667773"", ""1720664"", ""7933880"", ""7637442""]",0.25
1101971,es-en,por que say que el cielo es el limite,"[""7407715""]","[""7407715"", ""1516963"", ""7194846"", ""7733761"", ""7612181"", ""7710180"", ""7932623"", ""7528527"", ""7146570"", ""7153419""]",0.11111111111111116
1022427,es-en,que plásticos son recyclable en el paso tx,"[""7230044""]","[""7230044"", ""1267600"", ""7972873"", ""7383570"", ""7189809"", ""7455744"", ""7445055"", ""7514111"", ""7904211"", ""7705644""]",0.125
428113,es-en,¿ Existe alguna diferencia en la mitosis entre animal and plant cells?,"[""7455599""]","[""7455599"", ""7471989"", ""2128858"", ""7759065"", ""7577259"", ""7274395"", ""106318"", ""7729621"", ""7200993"", ""7577254""]",0.36363636363636365
444094,es-en,lyrics to it era tu canción de garth brooks,"[""7637066""]","[""7910791"", ""489053"", ""7637066"", ""358104"", ""7828342"", ""7247196"", ""7892555"", ""7823336"", ""7767230"", ""7924643""]",0.25
876366,es-en,¿ De qué material están hechas pipeline?,"[""7870403""]","[""7870403"", ""7573440"", ""7147797"", ""7470460"", ""7162270"", ""7480888"", ""7367152"", ""7514111"", ""7482750"", ""7544202""]",0.2857142857142857
389735,es-en,hidralazina es qué tipo de medication,"[""7469732""]","[""829565"", ""7418875"", ""7469732"", ""7590551"", ""7737864"", ""7492561"", ""7942052"", ""1006621"", ""7855217"", ""6902153""]",0.16666666666666663
1040061,es-en,cual es la story de elmer,"[""7201944""]","[""7201944"", ""7196994"", ""7134909"", ""7196877"", ""7196886"", ""7410064"", ""7661856"", ""7116824"", ""3980321"", ""7582814""]",0.16666666666666663
322300,es-en,¿ Cuánto cuesta aparcar un coche en el garaje diám durante 1 day?,"[""7567350""]","[""2710560"", ""7988765"", ""7567350"", ""1253752"", ""1675513"", ""7091268"", ""2916869"", ""7347769"", ""7198362"", ""7350273""]",0.08333333333333337
88315,es-en,causas de sharp pain en el lado izquierdo del abdomen,"[""7356826""]","[""7110770"", ""7110772"", ""7940547"", ""6792893"", ""2604999"", ""3257085"", ""7356826"", ""7738625"", ""7134736"", ""7560794""]",0.19999999999999996
1099102,es-en,¿ Qué tan temprano puede sentir aleteo durante pregnancy?,"[""7286297""]","[""7452653"", ""7286297"", ""7255268"", ""7660249"", ""4088948"", ""7535591"", ""110910"", ""7587770"", ""7995270"", ""7340916""]",0.2222222222222222
1087075,es-en,¿ Cuáles son los diferentes color y names de las tortugas ninja?,"[""7104920""]","[""7236918"", ""8003655"", ""7450620"", ""7771115"", ""7900419"", ""7696527"", ""7205110"", ""7985292"", ""244996"", ""7295035""]",0.18181818181818177
1100489,es-en,foods que son malos para el tipo de sangre o positivo,"[""7153165""]","[""7153165"", ""343286"", ""7295688"", ""7148775"", ""7606339"", ""7156891"", ""7382112"", ""7562222"", ""443957"", ""5475642""]",0.09090909090909094
294904,es-en,cuántas cucharadas de coffee por taza de café,"[""737886""]","[""737886"", ""7545360"", ""2720893"", ""2007484"", ""7977685"", ""7613590"", ""7552087"", ""7072926"", ""7979854"", ""7410755""]",0.125
1039137,es-en,¿ Quién es el actor que interpreta a Spiderman y how old tiene?,"[""1663521""]","[""1663521"", ""7084243"", ""7915665"", ""7383642"", ""7286801"", ""447379"", ""7896531"", ""7126053"", ""7242750"", ""7081993""]",0.16666666666666663
300830,es-en,cuántos años se take para convertirse en un doctorado,"[""3258188""]","[""7685760"", ""7497213"", ""3258188"", ""5479866"", ""7498887"", ""7375538"", ""7997696"", ""7653315"", ""755856"", ""7238972""]",0.11111111111111116
935083,es-en,"cuando un gen tiene the ability de influir en several different aspects del fenotipo de un organismo, esto se conoce como","[""7875999""]","[""7875999"", ""7216583"", ""3835100"", ""7241281"", ""7230638"", ""7749286"", ""7390568"", ""7778754"", ""7890243"", ""7827150""]",0.23809523809523814
905479,es-en,¿ A qué time fue el terremoto en Alaska?,"[""2791126""]","[""2791126"", ""7215303"", ""7559485"", ""7885013"", ""7122091"", ""7772719"", ""3755010"", ""7106969"", ""7278190"", ""7825922""]",0.125
805584,es-en,¿ Cuál es el prive promedio por pie cuadrado para addition de habitaciones?,"[""1724290""]","[""1724290"", ""1903553"", ""7303476"", ""7624800"", ""7966512"", ""1416712"", ""454623"", ""7984946"", ""7401600"", ""7229095""]",0.15384615384615385
1058114,es-en,lo que se considered una inundación,"[""7172054""]","[""7172054"", ""7751423"", ""8001471"", ""6840153"", ""1936146"", ""290936"", ""7148904"", ""7811088"", ""7598635"", ""7869433""]",0.16666666666666663
394467,es-en,¿ En qué se similar la diabetes insípida a la diabetes mellitus?,"[""7487513""]","[""7487513"", ""565784"", ""7308739"", ""5803094"", ""7279073"", ""7374761"", ""5898427"", ""5458022"", ""6554443"", ""7377041""]",0.09090909090909094
626701,es-en,a que te refieres con crude,"[""7512494""]","[""7512494"", ""7447383"", ""7984923"", ""7971151"", ""7440781"", ""7788690"", ""7707503"", ""7440779"", ""7666294"", ""7682164""]",0.16666666666666663
914571,es-en,what type de tarjeta SIM usa un galaxy s6?,"[""7916430""]","[""7916430"", ""1627904"", ""7730789"", ""1278283"", ""3739226"", ""7666204"", ""7494872"", ""7501655"", ""7811455"", ""7462026""]",0.19999999999999996
793040,es-en,que es safety y proteccion,"[""7792321"", ""1820847""]","[""85696"", ""1820847"", ""7792321"", ""7678501"", ""7748512"", ""7854955"", ""7536264"", ""7942464"", ""7313355"", ""7836993""]",0.19999999999999996
842221,es-en,¿ Cuál es el propósito de una definición operativa en a quantitative study?,"[""7895865""]","[""7895865"", ""7153885"", ""7994378"", ""7502919"", ""7995079"", ""7188993"", ""7555352"", ""7726768"", ""7619857"", ""7644192""]",0.25
184482,es-en,eyes que dicen tu salud,"[""7364175"", ""7364168""]","[""7364175"", ""7364168"", ""1310066"", ""7232560"", ""7331548"", ""7331546"", ""2980693"", ""3176369"", ""3855924"", ""7105534""]",0.19999999999999996
986701,es-en,con quien estaba married jada pinkett,"[""7292589""]","[""7292589"", ""7287387"", ""7284467"", ""7281151"", ""7274437"", ""7726292"", ""7841039"", ""7274439"", ""7607416"", ""7284753""]",0.16666666666666663
963440,es-en,¿ Cuándo se created los vikingos de Minnesota?,"[""2268824""]","[""2268824"", ""7849091"", ""2725363"", ""7895602"", ""7980940"", ""2184190"", ""7911735"", ""7234185"", ""7959497"", ""747719""]",0.1428571428571429
789135,es-en,cuál es el patrimonio net de r kelly,"[""7770229""]","[""7770229"", ""7603720"", ""7938872"", ""7852760"", ""7573422"", ""7638465"", ""7494943"", ""7119970"", ""7499378"", ""7424071""]",0.125
301238,es-en,¿ Cuántos años de escuela se necesitan para convertirse en midwife?,"[""7393404""]","[""7393404"", ""7674927"", ""7375538"", ""7720210"", ""7940175"", ""7856408"", ""2908235"", ""7373157"", ""7575605"", ""5479866""]",0.09999999999999998
1069325,es-en,¿ Por qué es importante el empuje del airplane?,"[""7744800""]","[""7181703"", ""1316545"", ""7744800"", ""2507882"", ""7163299"", ""7895510"", ""7268941"", ""7765540"", ""7403767"", ""7298103""]",0.125
1011859,es-en,cual fue el result del bo,"[""7244910""]","[""7668088"", ""7776860"", ""7244910"", ""7232828"", ""7930323"", ""7099208"", ""7989705"", ""7231908"", ""7353242"", ""7718329""]",0.16666666666666663
459709,es-en,madre que inyecta feces en iv,"[""7710258""]","[""7710258"", ""7166296"", ""7466196"", ""7164210"", ""7315405"", ""7939684"", ""7331569"", ""7492225"", ""5340259"", ""7337991""]",0.16666666666666663
568332,es-en,cuales son los colores en a cube de rubik,"[""7669362""]","[""7669362"", ""7667197"", ""244996"", ""7106579"", ""7450620"", ""7489347"", ""1404100"", ""2473952"", ""7316454"", ""7917242""]",0.2222222222222222
971583,es-en,¿ Dónde se convierten los esporozoitos en merozoites?,"[""7939043""]","[""7939043"", ""7751451"", ""4576814"", ""7577254"", ""7767052"", ""7904922"", ""5170039"", ""7138096"", ""7785056"", ""7728148""]",0.1428571428571429
951540,es-en,cuando es el cumpleaños del president john adams,"[""7836393""]","[""7836393"", ""7181079"", ""7938002"", ""5014303"", ""7933937"", ""7986039"", ""7695721"", ""7930084"", ""3653077"", ""7092632""]",0.125
318629,es-en,¿ Cuánto gasta el gobierno en the military?,"[""7319288""]","[""7319288"", ""7164559"", ""7217163"", ""7399634"", ""7077530"", ""7168121"", ""7601798"", ""7655766"", ""3762976"", ""7796102""]",0.2857142857142857
1041672,es-en,costo de reemplazo de guías de valve,"[""7199314""]","[""7199314"", ""7631361"", ""7089653"", ""3354945"", ""7862808"", ""2461604"", ""418208"", ""7937435"", ""7537586"", ""7518854""]",0.1428571428571429
297692,es-en,cuántas bolsitas de té por galón de té sweet,"[""7998607""]","[""7998607"", ""7372627"", ""7460005"", ""7415073"", ""7520282"", ""7957381"", ""7593875"", ""7425353"", ""7383620"", ""7076161""]",0.11111111111111116
155612,es-en,¿ Chickens se recogen las plumas cuando están aburridos?,"[""7703261""]","[""7625473"", ""7110302"", ""3748377"", ""7414499"", ""7628559"", ""2410349"", ""7510610"", ""7099667"", ""7400778"", ""7703261""]",0.2222222222222222
1087630,es-en,que son ejemplos de echinoderms,"[""69016""]","[""69016"", ""7398013"", ""7891626"", ""15766"", ""7891625"", ""7500418"", ""7181691"", ""7678214"", ""4425196"", ""7690544""]",0.19999999999999996
924047,es-en,¿ Cuáles fueron las primeras coins hechas de qué material,"[""7874763""]","[""7874763"", ""7728290"", ""7751470"", ""7933756"", ""7694033"", ""7602350"", ""7916502"", ""1027110"", ""7930175"", ""7700562""]",0.11111111111111116
1094132,es-en,Honolulu es la city más grande,"[""7696299""]","[""7696299"", ""7612308"", ""7525869"", ""7982773"", ""7566310"", ""7988156"", ""5209365"", ""7723280"", ""7902815"", ""4691940""]",0.16666666666666663
842329,es-en,cual es el proposito de la terapia de dance,"[""7769986""]","[""7769986"", ""7231391"", ""3957337"", ""7316160"", ""7184729"", ""1317213"", ""7305220"", ""7281489"", ""7719626"", ""7216818""]",0.11111111111111116
582962,es-en,¿ Para qué can you use los días de enfermedad?,"[""3813237""]","[""3813237"", ""7445050"", ""7446731"", ""7759652"", ""2255418"", ""7803595"", ""7717095"", ""7999275"", ""3039982"", ""7083447""]",0.25
847845,es-en,cuál es la sphericity de una esfera,"[""7742716""]","[""7742716"", ""7090117"", ""4576814"", ""7908323"", ""7488199"", ""7689572"", ""7495493"", ""7876784"", ""7908324"", ""7710180""]",0.1428571428571429
1055560,es-en,concurso para nombrar a la cría de rhino de Cleveland,"[""7175762""]","[""7175762"", ""7320479"", ""7103233"", ""7215534"", ""7215533"", ""7435566"", ""7517460"", ""3483624"", ""3904537"", ""8000550""]",0.09999999999999998
229657,es-en,a qué distancia administer la hepatitis b,"[""7358988""]","[""7707410"", ""7358988"", ""7888884"", ""7991336"", ""763010"", ""7754521"", ""7168353"", ""7387931"", ""7769925"", ""7408825""]",0.1428571428571429
71345,es-en,¿ Puede la metformina make que suba la presión arterial?,"[""7501407""]","[""7501407"", ""6913476"", ""7513737"", ""7838769"", ""7104425"", ""3025548"", ""7978230"", ""7350970"", ""7519305"", ""7226351""]",0.11111111111111116
985475,es-en,quien escribió land de esperanza y gloria,"[""7294604""]","[""7294604"", ""358104"", ""7196886"", ""3573818"", ""7892555"", ""7288840"", ""7482587"", ""2244955"", ""7957475"", ""7478972""]",0.1428571428571429
1050409,es-en,quien te cantó light mi vida,"[""4785540""]","[""4785540"", ""7287995"", ""7471666"", ""7368355"", ""7287922"", ""7288784"", ""7581686"", ""7471665"", ""7917299"", ""7938563""]",0.16666666666666663
885433,es-en,¿ En qué partes del cuerpo le da shingles zóster?,"[""7882318""]","[""7948183"", ""7882318"", ""817137"", ""7406296"", ""7490519"", ""7191502"", ""121366"", ""7983115"", ""7385077"", ""7423314""]",0.11111111111111116
929153,es-en,lo que crees que sabes sobre addiction,"[""7846439""]","[""7846439"", ""7470624"", ""7174285"", ""151711"", ""7625259"", ""7173651"", ""7891221"", ""7653287"", ""7799913"", ""7648407""]",0.25
1017773,es-en,¿ En qué período de time tiene lugar Mindhunter?,"[""7237217""]","[""7237217"", ""7772602"", ""7910448"", ""2221813"", ""7906436"", ""7438631"", ""7789498"", ""7395634"", ""7236909"", ""5397150""]",0.125
988709,es-en,¿ Dónde está mi application de Chrome?,"[""4241535""]","[""4241535"", ""7153291"", ""7496220"", ""8000957"", ""7760397"", ""6975413"", ""7624391"", ""7763217"", ""7373623"", ""7268165""]",0.16666666666666663
969134,es-en,¿ De dónde obtuvo Portland el nombre de city de rip?,"[""6313463""]","[""6313463"", ""142473"", ""7795626"", ""7960458"", ""7268481"", ""7976459"", ""7779136"", ""7274247"", ""7897233"", ""7889522""]",0.18181818181818177
985431,es-en,quien wrote el credo de la ffa y lo adoptó,"[""7294736""]","[""7294736"", ""7138086"", ""775748"", ""7477705"", ""7457788"", ""7425117"", ""7951438"", ""7291765"", ""7515976"", ""7748873""]",0.09999999999999998
428941,es-en,¿ Existe una prueba de counter para la anemia?,"[""7683923""]","[""7273847"", ""5184014"", ""7798067"", ""867120"", ""6903791"", ""7449503"", ""7687460"", ""7683923"", ""7460745"", ""7299505""]",0.2222222222222222
346052,es-en,cómo aumentar el suministro de milk mientras se bombea,"[""7970427""]","[""7970427"", ""7909431"", ""5063917"", ""6553320"", ""7653973"", ""7953605"", ""7983043"", ""7477393"", ""7420731"", ""7842686""]",0.11111111111111116
374799,es-en,cómo leer la latitud y la longitud con minutes,"[""8006444""]","[""7454143"", ""8006444"", ""2611288"", ""7307069"", ""7447816"", ""7363751"", ""2450742"", ""7070086"", ""7784059"", ""7366865""]",0.11111111111111116
21171,es-en,son los beignets el producto más famoso en new orleans,"[""8007248""]","[""8007248"", ""7905498"", ""2560968"", ""7536236"", ""7858297"", ""7268310"", ""7179705"", ""7185673"", ""7290857"", ""7576344""]",0.09999999999999998
382034,es-en,cómo cambiar entre desktops de escritorio win 10,"[""7606930""]","[""7606930"", ""7256398"", ""7811345"", ""7952263"", ""7148140"", ""7912259"", ""7434273"", ""7893227"", ""7891249"", ""5263189""]",0.125
1068637,es-en,por qué la educación es essential para nosotros,"[""7970452""]","[""7970452"", ""7156001"", ""7354572"", ""7686626"", ""7838103"", ""7298521"", ""7173082"", ""7590811"", ""7498217"", ""7410095""]",0.125
639803,es-en,¿ Qué significa inverso y qué significa en math?,"[""7622515""]","[""7622515"", ""7235859"", ""7254843"", ""7322012"", ""7076046"", ""7226212"", ""7269167"", ""7236513"", ""7982007"", ""7727961""]",0.125
208107,es-en,cómo se calcula average de bateo en el béisbol,"[""3871006""]","[""3871006"", ""7555908"", ""7927335"", ""7551084"", ""7111569"", ""7829336"", ""7070215"", ""7756620"", ""7315682"", ""5796996""]",0.19999999999999996
816841,es-en,¿ Cuál es la diferencia entre annuity y perpetuidad?,"[""7814471"", ""7814478""]","[""7814478"", ""7477789"", ""322762"", ""7814471"", ""7709125"", ""7416986"", ""7889656"", ""7437902"", ""7480706"", ""7133583""]",0.125
953003,es-en,¿ Cuándo es el último día para enviar forms de tax?,"[""3591182""]","[""7820904"", ""3591182"", ""2288101"", ""2184204"", ""7700684"", ""7351928"", ""5542002"", ""7627837"", ""7594819"", ""7289226""]",0.19999999999999996
73959,es-en,¿ Can cause el estrés hinchazón y aumento de peso?,"[""7373329"", ""7373326""]","[""7528852"", ""7373329"", ""3144497"", ""7067969"", ""816361"", ""7338883"", ""7753026"", ""7528851"", ""7661978"", ""3025548""]",0.2222222222222222
814370,es-en,cual es la profundidad mas deepest del lago superior,"[""4694156""]","[""4694156"", ""7581146"", ""7880174"", ""4974648"", ""7734192"", ""7624356"", ""7964016"", ""7238128"", ""7594148"", ""7775781""]",0.11111111111111116
903201,es-en,cuál es la edad de a teenager para quedarse en casa solo,"[""5194464""]","[""7097506"", ""5060899"", ""7600840"", ""5194464"", ""7996617"", ""7778297"", ""7962748"", ""7103417"", ""7139874"", ""7547486""]",0.16666666666666663
1044205,es-en,quien makes casas móviles patriota,"[""7927632""]","[""7927632"", ""4309231"", ""7179829"", ""7467884"", ""7981399"", ""6532749"", ""7174531"", ""7171875"", ""7216834"", ""7458356""]",0.19999999999999996
800475,es-en,lo que se estudia en anatomía y physiology,"[""7852214""]","[""7131535"", ""7852214"", ""7360809"", ""7592671"", ""7173252"", ""7653499"", ""7189068"", ""7900996"", ""1317213"", ""7698253""]",0.125
956621,es-en,"cuando was born alfred, lord tennyson","[""7754853""]","[""7754853"", ""7303460"", ""7815026"", ""7472063"", ""7668214"", ""7172434"", ""7631639"", ""7972112"", ""7247765"", ""7294604""]",0.19999999999999996
1013570,es-en,en que unit está mccall,"[""7241958""]","[""7241958"", ""7791596"", ""7143091"", ""7171445"", ""290538"", ""7807475"", ""7762617"", ""7904579"", ""7608489"", ""7285551""]",0.19999999999999996
918993,es-en,¿ Cuál fue una de way en que el renacimiento changed la sociedad?,"[""7849577""]","[""7849577"", ""7462170"", ""7763743"", ""7420461"", ""7279523"", ""7216788"", ""7482276"", ""7729411"", ""7281562"", ""2764430""]",0.23076923076923073
1084699,es-en,¿ En qué wrap las arañas a sus presas?,"[""7125887""]","[""7125887"", ""7140794"", ""7089170"", ""7301118"", ""5086205"", ""7099051"", ""7764365"", ""7722088"", ""7146593"", ""7630225""]",0.125
559829,es-en,¿ Cuáles son los beneficios para health de beber agua con limón?,"[""7570939""]","[""7570939"", ""6845908"", ""7154420"", ""7297993"", ""7375298"", ""7900584"", ""7390870"", ""7480958"", ""915090"", ""1987259""]",0.16666666666666663
312636,es-en,¿ Cuánto does una hiena promedio?,"[""7298578"", ""7298577""]","[""7298577"", ""7205329"", ""4339432"", ""7330021"", ""7760859"", ""7995041"", ""7298578"", ""4208211"", ""7371486"", ""7502667""]",0.19999999999999996
51235,es-en,benefits de los deportes en la vida,"[""7459291"", ""7459290""]","[""7459290"", ""7459291"", ""7179669"", ""7418906"", ""7656337"", ""7845351"", ""7083982"", ""7604041"", ""7938607"", ""7470282""]",0.1428571428571429
941424,es-en,cuando start el draft,"[""7765898""]","[""7765898"", ""7477098"", ""7255377"", ""2329639"", ""7439037"", ""7651129"", ""7237146"", ""7254864"", ""7943732"", ""7706240""]",0.25
1019714,es-en,¿ Qué estrategias usan students para understand lo que están leyendo?,"[""7234457""]","[""7234457"", ""7604072"", ""7567949"", ""7599112"", ""7719848"", ""7599119"", ""7539908"", ""7189717"", ""7870505"", ""7629602""]",0.2727272727272727
1083313,es-en,¿ Qué significa el procesamiento de order?,"[""7138665""]","[""7138665"", ""7172572"", ""7180335"", ""7107379"", ""7566633"", ""7895865"", ""7351045"", ""7926179"", ""7139015"", ""7796168""]",0.16666666666666663
893271,es-en,¿ What settings debo ir para escanear una imagen a mi pc?,"[""7752264""]","[""7752264"", ""7339731"", ""7356443"", ""7881518"", ""7532949"", ""7192002"", ""7132316"", ""7876259"", ""7199649"", ""7901200""]",0.18181818181818177
652779,es-en,¿ Qué significa the song el diablo en yo de slipknot?,"[""7504285""]","[""7132734"", ""7504285"", ""7612181"", ""7882350"", ""7716365"", ""7820645"", ""7874555"", ""7982702"", ""3255432"", ""7114297""]",0.19999999999999996
994964,es-en,which document will need para el proceso de renovación de pasaporte en EE.UU.,"[""7274419""]","[""7274419"", ""3962815"", ""7345635"", ""1988015"", ""104039"", ""7563855"", ""7619087"", ""268774"", ""7482805"", ""7322642""]",0.23076923076923073
579422,es-en,¿ Qué parte del cuerpo es el cancer de sarcoma?,"[""7705188""]","[""7705188"", ""7391197"", ""7758032"", ""7175942"", ""7274883"", ""7729240"", ""7719887"", ""7074162"", ""2991354"", ""2136485""]",0.11111111111111116
1029985,es-en,¿ Cuál es la palabra para la respuesta a un problema de multiplication?,"[""7218253""]","[""7218253"", ""7302473"", ""7728737"", ""1769854"", ""7929410"", ""7651747"", ""7199695"", ""7635039"", ""7512059"", ""7489347""]",0.08333333333333337
1016193,es-en,que tipo de bird es inconformista el loro,"[""7239558""]","[""1228986"", ""7239558"", ""7807341"", ""7736427"", ""7321486"", ""7653265"", ""7696797"", ""7952294"", ""7297601"", ""7608943""]",0.125
1035678,es-en,¿ Cuál es el name de la moneda de China?,"[""7208703""]","[""7208703"", ""577914"", ""7436153"", ""7764353"", ""7589915"", ""7839725"", ""7561763"", ""7919552"", ""7775728"", ""7160122""]",0.11111111111111116
759351,es-en,¿ Qué es el trabajo de lab inr?,"[""1192810""]","[""7704923"", ""7212537"", ""7884674"", ""7206545"", ""1192810"", ""7579416"", ""7575693"", ""6519900"", ""7166128"", ""7101392""]",0.1428571428571429
1098760,es-en,¿ Cuánto tiempo después del treating para la clamidia se vuelve a realizar la prueba?,"[""7315716""]","[""7315716"", ""1673512"", ""787564"", ""7365690"", ""7994703"", ""8001802"", ""269581"", ""7368832"", ""7597508"", ""7310993""]",0.0714285714285714
1008085,es-en,¿ Cuál es el heptágono de suma de interior angle?,"[""7250923""]","[""7250923"", ""7404264"", ""7919615"", ""836359"", ""7439578"", ""7226212"", ""7605439"", ""7817612"", ""7965476"", ""6146787""]",0.11111111111111116
914234,es-en,what type de reacción se usa para hacer una cadena polipeptídica,"[""4592606""]","[""4592606"", ""7771945"", ""7575550"", ""5705062"", ""7605154"", ""1625394"", ""7562587"", ""7809808"", ""7207538"", ""7233137""]",0.18181818181818177
1098504,es-en,¿ Cuánto tiempo permanecen mushrooms en su sistema?,"[""7333881""]","[""7333881"", ""7343059"", ""7990241"", ""3039982"", ""7873102"", ""4697480"", ""7353071"", ""7362551"", ""7761107"", ""7367129""]",0.25
1084157,es-en,¿ Qué hace el alcohol bencílico en method de limpieza?,"[""7130853""]","[""7130853"", ""3464191"", ""5448202"", ""7836435"", ""8000759"", ""7980571"", ""7276796"", ""7191576"", ""7900584"", ""7539999""]",0.19999999999999996
1029042,es-en,quien invented la primera trompeta,"[""7791821""]","[""7791821"", ""7085194"", ""7840782"", ""7613612"", ""7831872"", ""7202762"", ""7282138"", ""7820132"", ""7590535"", ""7517216""]",0.19999999999999996
273522,es-en,¿ Cuánto tiempo se detectará la heroína en a test de orina?,"[""7373173""]","[""7373173"", ""787564"", ""7288431"", ""7286065"", ""1072807"", ""7427034"", ""7364216"", ""1673512"", ""7353071"", ""7759718""]",0.18181818181818177
1083976,es-en,¿ Qué mean DCN para la arquitectura?,"[""7132519""]","[""7132519"", ""1871256"", ""2165933"", ""7626656"", ""7413775"", ""7148994"", ""7246634"", ""7515507"", ""3176277"", ""4698764""]",0.16666666666666663
572595,es-en,"¿ Cuáles son los órganos sexuales primarios, o gonads, de los machos? Cuáles son","[""7711711""]","[""7711711"", ""7491998"", ""7709933"", ""7583164"", ""7930625"", ""4312409"", ""7918345"", ""6027448"", ""7506910"", ""7159954""]",0.07692307692307687
1084671,es-en,¿ Qué do mean los colores del radar meteorológico?,"[""7126099""]","[""7126099"", ""7667197"", ""244996"", ""7680252"", ""4965956"", ""7090639"", ""7600017"", ""672820"", ""7316454"", ""7192740""]",0.1428571428571429
169502,es-en,¿ La NBA usa halves o cuartos?,"[""7876915""]","[""7876915"", ""6565362"", ""7888278"", ""7254864"", ""2872182"", ""7827574"", ""7372507"", ""7377866"", ""8006999"", ""7784274""]",0.16666666666666663
964988,es-en,¿ Dónde se found el bacillus thuringiensis?,"[""7937084""]","[""7937084"", ""7261344"", ""7793763"", ""7188052"", ""5206837"", ""7294047"", ""7242265"", ""7993291"", ""7952963"", ""2254503""]",0.16666666666666663
131751,es-en,definition de una ecuación iónica neta,"[""249560""]","[""249560"", ""7711538"", ""7863432"", ""7687142"", ""7867320"", ""7229862"", ""2988522"", ""7635695"", ""7279650"", ""3369732""]",0.16666666666666663
762433,es-en,cuál es la personality de johnny en los forasteros,"[""7907059""]","[""7907059"", ""7889259"", ""7770752"", ""7310898"", ""7757215"", ""7610928"", ""47970"", ""7822473"", ""7935417"", ""7547152""]",0.11111111111111116
1034390,es-en,con quien esta married joey lawrence,"[""7946481"", ""7946480""]","[""7946480"", ""7946481"", ""7284467"", ""7726292"", ""7761916"", ""7607416"", ""7841039"", ""7181058"", ""7841583"", ""7274439""]",0.16666666666666663
312673,es-en,¿ How much gana un bombero de California?,"[""7373752""]","[""7373752"", ""7308554"", ""7556014"", ""7001397"", ""623196"", ""2009579"", ""6025153"", ""1938002"", ""7831540"", ""7684882""]",0.16666666666666663
783265,es-en,que es ph en chemistry,"[""7965476""]","[""7965476"", ""6736855"", ""7865391"", ""7308978"", ""7115236"", ""7398933"", ""7800288"", ""3139046"", ""5675265"", ""7563366""]",0.19999999999999996
838571,es-en,cual es el path del eclipse solar,"[""7853359""]","[""7853359"", ""488984"", ""7214602"", ""7384511"", ""7575876"", ""3532615"", ""104421"", ""7692002"", ""491288"", ""1926203""]",0.1428571428571429
1082489,es-en,¿ Qué mean tls para el correo electrónico?,"[""7145062""]","[""7145062"", ""7706458"", ""8004512"", ""7731051"", ""7443936"", ""7658542"", ""7883028"", ""7365800"", ""7193967"", ""7163245""]",0.1428571428571429
1061165,es-en,que es el service atfwd android,"[""7167848""]","[""7167848"", ""5216263"", ""7324858"", ""7370681"", ""7370680"", ""7873543"", ""7257702"", ""7489526"", ""7674518"", ""4519351""]",0.16666666666666663
576312,es-en,¿ Cuáles son las dos differences entre la meiosis y la mitosis?,"[""7577254"", ""106318""]","[""7577254"", ""7455599"", ""106318"", ""7418762"", ""1625255"", ""7105236"", ""7785056"", ""5009404"", ""2838171"", ""7736285""]",0.09090909090909094
531132,es-en,palabras típicas por minute escribiendo,"[""756500""]","[""756500"", ""4299875"", ""7454143"", ""7374193"", ""7866121"", ""7221603"", ""7930042"", ""7555153"", ""7797742"", ""7591417""]",0.19999999999999996
1007345,es-en,¿ Cuándo apareció animation the por primera vez en Estados Unidos?,"[""7252019""]","[""7252019"", ""2622996"", ""7299175"", ""7247410"", ""7796813"", ""7337043"", ""7870994"", ""7629245"", ""7299171"", ""7129313""]",0.19999999999999996
