query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1012850,zh-en,消化道的哪一层负责peristalsis和分割,"[""3003239""]","[""3003239"", ""7379054"", ""7234528"", ""7991454"", ""7949669"", ""7372697"", ""7311926"", ""6669471"", ""7303756"", ""7168941""]",0.125
987186,zh-en,谁stated了自然主义谬误,"[""7291765""]","[""7291765"", ""4772781"", ""7137090"", ""7626411"", ""7466996"", ""7217405"", ""7815026"", ""7247765"", ""7307672"", ""7862477""]",0.19999999999999996
975510,zh-en,我可以learn阿拉伯语的地方,"[""7951109""]","[""7951109"", ""7338698"", ""7462795"", ""7204115"", ""7933299"", ""7493710"", ""7404326"", ""7731936"", ""7204326"", ""7346838""]",0.16666666666666663
959697,zh-en,山姆和猫什么时候cancelled的,"[""7744163""]","[""7744163"", ""7483017"", ""7307861"", ""7609859"", ""7254283"", ""7791685"", ""7460931"", ""7924677"", ""7472169"", ""7309073""]",0.1428571428571429
926580,zh-en,mtv是哪一年launch的,"[""201838""]","[""201838"", ""7373916"", ""7847273"", ""7447439"", ""7740679"", ""7699578"", ""7791596"", ""7834178"", ""7767788"", ""7807475""]",0.19999999999999996
1096733,zh-en,主要bank柜员的平均工资,"[""5582302""]","[""5582302"", ""22181"", ""7203839"", ""7383349"", ""7127220"", ""7344500"", ""7565154"", ""7622886"", ""2323401"", ""7153519""]",0.19999999999999996
523046,zh-en,toujeo每支笔多少个units,"[""7439927"", ""7439924""]","[""7439924"", ""7439927"", ""7587549"", ""7502996"", ""7388135"", ""7086405"", ""7576526"", ""7451491"", ""7307771"", ""7552087""]",0.16666666666666663
1003804,zh-en,一年中什么时候retire最好,"[""7256779""]","[""7256779"", ""3269229"", ""2388250"", ""7309920"", ""7711856"", ""5023376"", ""6154225"", ""5623462"", ""7435482"", ""7435487""]",0.16666666666666663
683193,zh-en,计算机软件中的文件压缩是什么mean ？,"[""240868""]","[""7157199"", ""7845668"", ""7795377"", ""240868"", ""7470363"", ""4681893"", ""7612258"", ""7133923"", ""5431930"", ""7228659""]",0.125
1005192,zh-en,哪项宪法修正案ended了美国的slavery ？一种。第七amendment b. 第二十三修正案C. 第十三修正案D ． 第十五amendment,"[""7762248""]","[""7762248"", ""7763183"", ""2023244"", ""7929897"", ""7906443"", ""7618172"", ""7666669"", ""2667242"", ""7272750"", ""7819344""]",0.19999999999999996
284706,zh-en,一杯浓缩espresso有多少克,"[""7325550""]","[""7988639"", ""7552087"", ""2007484"", ""7325550"", ""708299"", ""7952566"", ""7545360"", ""7630267"", ""737886"", ""581293""]",0.16666666666666663
888141,zh-en,哪位总统在给予former总统尼克松完全pardon后became不受欢迎？,"[""7845524""]","[""7845524"", ""1837502"", ""7744388"", ""7813911"", ""7859796"", ""7601194"", ""7171684"", ""4285586"", ""7692304"", ""7804887""]",0.23076923076923073
1039495,zh-en,google的老大是谁？,"[""7856346""]","[""7856346"", ""7282031"", ""7249466"", ""7633642"", ""7966136"", ""7491308"", ""7242668"", ""7471912"", ""7078546"", ""7153291""]",0.19999999999999996
1090298,zh-en,世界上最甜的foods,"[""8007912""]","[""8007912"", ""7792907"", ""7610511"", ""7805750"", ""5838199"", ""7203614"", ""7734291"", ""7804292"", ""7653981"", ""7574775""]",0.19999999999999996
66163,zh-en,拔罐按摩会导致blood clots吗,"[""7567331""]","[""7567331"", ""7342775"", ""4099943"", ""7088809"", ""7403138"", ""8000492"", ""7236267"", ""7561515"", ""7211313"", ""4885390""]",0.16666666666666663
1024669,zh-en,如果president被弹劾，谁将成为总统,"[""2953794""]","[""2953794"", ""2426182"", ""4252581"", ""7502686"", ""7938002"", ""7248809"", ""7318768"", ""3700241"", ""7410150"", ""7933937""]",0.125
50417,zh-en,钙和锌的benefits,"[""7321365"", ""7321369""]","[""7182686"", ""7321369"", ""7606383"", ""7843179"", ""7949038"", ""7096067"", ""1968762"", ""7090685"", ""7454906"", ""7446375""]",0.19999999999999996
275137,zh-en,chipmunk一胎生多少个宝宝？,"[""2850054""]","[""2850054"", ""7713961"", ""7175762"", ""7414499"", ""2263573"", ""5672678"", ""7230083"", ""7318986"", ""110910"", ""7319497""]",0.16666666666666663
837499,zh-en,卡戴珊最年长的girls叫什么名字,"[""7905651""]","[""341486"", ""7987444"", ""7595483"", ""7909834"", ""7905651"", ""7359483"", ""7518808"", ""7593989"", ""7728490"", ""7325421""]",0.11111111111111116
480468,zh-en,瑞典一加仑汽油的price,"[""7541477""]","[""7541477"", ""7350273"", ""7198274"", ""7357451"", ""7984923"", ""7930349"", ""7250969"", ""7443887"", ""7312579"", ""7971151""]",0.19999999999999996
994680,zh-en,哪个过滤器被known as hepa,"[""7274789""]","[""7274789"", ""7957957"", ""7156685"", ""7695887"", ""7196268"", ""7204541"", ""7173017"", ""7896365"", ""7123543"", ""7188062""]",0.19999999999999996
1054597,zh-en,ginger吃什么好生姜消食,"[""7177567"", ""7177562"", ""7177565""]","[""7177565"", ""7177562"", ""1491677"", ""7083521"", ""7486288"", ""7539247"", ""7177567"", ""7348440"", ""7619788"", ""7486295""]",0.16666666666666663
669316,zh-en,什么荷尔蒙causes你心跳加快,"[""3994173""]","[""3994173"", ""7586366"", ""651769"", ""1520189"", ""7769737"", ""7277050"", ""7405676"", ""7727299"", ""1135384"", ""7519305""]",0.16666666666666663
1040652,zh-en,谁是非fiction作品的目标观众,"[""7844736""]","[""7844736"", ""7719848"", ""7469332"", ""7213343"", ""7713353"", ""7381023"", ""7619859"", ""7353502"", ""4215483"", ""7713592""]",0.1428571428571429
273118,zh-en,波菲里奥·迪亚兹当了多久president,"[""7392258""]","[""7392258"", ""7318768"", ""7502686"", ""7813911"", ""7873677"", ""7834811"", ""7986039"", ""7765567"", ""7485241"", ""7804887""]",0.1428571428571429
780879,zh-en,氧气在body是做什么用的,"[""317550""]","[""7278580"", ""317550"", ""299330"", ""7848693"", ""1610017"", ""7682293"", ""5268318"", ""7949214"", ""5474666"", ""1062868""]",0.125
910171,zh-en,什么类型的activity沿着不同的边界发生,"[""248698""]","[""248698"", ""7509736"", ""125484"", ""7742417"", ""6376400"", ""7577350"", ""7207538"", ""1063820"", ""7776937"", ""1111528""]",0.11111111111111116
9922,zh-en,indonesia有多少种不同的语言？,"[""7076844""]","[""7076844"", ""7490052"", ""7878762"", ""7843164"", ""7944283"", ""7775154"", ""7461697"", ""7712185"", ""7822067"", ""5209365""]",0.1428571428571429
1019861,zh-en,哪个国家是最后ratify宪法的？,"[""5355094""]","[""7868051"", ""5355094"", ""4532234"", ""7815103"", ""7779674"", ""7824570"", ""7247736"", ""1584950"", ""7627308"", ""3332276""]",0.1428571428571429
1085261,zh-en,奥奈达市在哪个county,"[""7120641""]","[""7120641"", ""7490252"", ""4877784"", ""7267881"", ""7624366"", ""7143355"", ""7746205"", ""7274247"", ""7295827"", ""1724603""]",0.25
953765,zh-en,ri的vj day是什么时候,"[""3052765""]","[""3052765"", ""7796345"", ""7567025"", ""7904065"", ""7289559"", ""7089413"", ""7236585"", ""7700684"", ""7220924"", ""7904497""]",0.1428571428571429
818512,zh-en,茶和teas有什么区别？,"[""7977685""]","[""7977685"", ""7593875"", ""7383620"", ""7372627"", ""7076161"", ""2234555"", ""7278626"", ""2007484"", ""7448171"", ""7430481""]",0.16666666666666663
512807,zh-en,为food服务烹饪的温度规则,"[""7643825""]","[""7643825"", ""2232789"", ""7128076"", ""7555713"", ""7754478"", ""3951563"", ""7875167"", ""7160785"", ""7390144"", ""7785906""]",0.1428571428571429
898988,zh-en,kmart closing的店铺有哪些,"[""891268""]","[""891268"", ""7637442"", ""7933880"", ""4043421"", ""2484668"", ""7598545"", ""7285551"", ""7788709"", ""7791167"", ""7579145""]",0.16666666666666663
1086360,zh-en,什么会导致呕吐液体而不是food,"[""7110876""]","[""382685"", ""7112652"", ""7966805"", ""764872"", ""7966808"", ""1979597"", ""7325629"", ""7110876"", ""7237495"", ""7654082""]",0.125
197822,zh-en,h你的kidneys有多大,"[""7398943""]","[""7398943"", ""7375416"", ""1762643"", ""7379054"", ""7909725"", ""7336289"", ""535539"", ""7159954"", ""1705697"", ""7084085""]",0.1428571428571429
1004957,zh-en,哪个机场离加州浸会university近,"[""7976932""]","[""7976932"", ""7345131"", ""7656740"", ""7984587"", ""7842312"", ""7843910"", ""7194759"", ""7445927"", ""7996425"", ""7542305""]",0.1428571428571429
1010149,zh-en,psych的第一集是哪一年,"[""7247683""]","[""7247683"", ""7086918"", ""7958623"", ""7906436"", ""737338"", ""7691538"", ""7237217"", ""7576617"", ""7517701"", ""7253236""]",0.19999999999999996
227094,zh-en,一个人如何损害他们的sciatic nerve ？,"[""7985787""]","[""7985787"", ""88335"", ""7791719"", ""2225701"", ""5293044"", ""7735044"", ""2187084"", ""7791718"", ""7270257"", ""7700522""]",0.1428571428571429
258425,zh-en,wisdom teeth需要多长时间才能愈合,"[""2707014""]","[""2707014"", ""6394993"", ""7311273"", ""7646292"", ""7348346"", ""7359057"", ""4060391"", ""7897820"", ""7349262"", ""7402522""]",0.19999999999999996
1082717,zh-en,elize这个名字是什么mean,"[""7143530""]","[""7143530"", ""7463894"", ""5224614"", ""7480436"", ""7669126"", ""7067953"", ""589115"", ""7731320"", ""7886121"", ""7149598""]",0.16666666666666663
637763,zh-en,fnp certification是什么意思,"[""1641412""]","[""1641412"", ""7748357"", ""7642336"", ""7794153"", ""7172169"", ""7995392"", ""7425117"", ""44252"", ""7513396"", ""7654672""]",0.19999999999999996
1083382,zh-en,n.e.w.t在哈利波特中stand什么,"[""7138105""]","[""7230787"", ""7138105"", ""6106913"", ""7726518"", ""7138205"", ""7875300"", ""7550938"", ""7964550"", ""7220716"", ""7185431""]",0.11111111111111116
147295,zh-en,耐火压力容器和不耐火pressure vessel的区别,"[""7307999"", ""7307998""]","[""7307998"", ""7307999"", ""7185755"", ""4355244"", ""7985667"", ""7358221"", ""7984923"", ""7694529"", ""7815714"", ""7210335""]",0.125
1025924,zh-en,威廉·莎士比亚的剧本是用什么language write的,"[""7224858""]","[""7224858"", ""6410319"", ""7820155"", ""7172541"", ""7934900"", ""7835784"", ""7899708"", ""7132471"", ""7371810"", ""7490054""]",0.19999999999999996
430989,zh-en,维生素e对fatty liver有好处吗,"[""7671340""]","[""7671340"", ""7218170"", ""7851654"", ""7110899"", ""7995316"", ""7601153"", ""3695825"", ""7140651"", ""7646548"", ""7140646""]",0.1428571428571429
1088597,zh-en,詹姆斯门罗出生的address where,"[""7092632""]","[""7092632"", ""7853562"", ""7887735"", ""7527813"", ""7946480"", ""7262574"", ""7902061"", ""7619078"", ""7870634"", ""7888062""]",0.19999999999999996
1092072,zh-en,人类肋骨中ribs的编号,"[""7861485""]","[""7861485"", ""7434863"", ""6140452"", ""4984236"", ""7315745"", ""7327475"", ""7547393"", ""7227080"", ""7358699"", ""7460586""]",0.16666666666666663
1094228,zh-en,就像MBA一样doable,"[""7687768""]","[""7669228"", ""7687768"", ""7854979"", ""7399618"", ""7687817"", ""402009"", ""7161484"", ""7938647"", ""7900714"", ""1721389""]",0.19999999999999996
1101553,zh-en,布劳沃德县did将票投给了特朗普,"[""7776860""]","[""7776860"", ""7718324"", ""7293940"", ""7283177"", ""7970804"", ""7264056"", ""7606218"", ""7117266"", ""7931854"", ""7986039""]",0.1428571428571429
1094108,zh-en,尚普兰湖是在new york还是佛蒙特州？,"[""7698480""]","[""7698480"", ""7893851"", ""7955333"", ""7877224"", ""7857215"", ""7411898"", ""110805"", ""7238128"", ""7775781"", ""7902771""]",0.16666666666666663
1027953,zh-en,弯曲elbow时哪些关节在移动,"[""7222302""]","[""7222302"", ""3980321"", ""7771248"", ""7817908"", ""7298604"", ""7855504"", ""7255804"", ""8005840"", ""6140452"", ""7135377""]",0.1428571428571429
965582,zh-en,john fluevog鞋是在哪里made的,"[""7824252""]","[""7824252"", ""7415642"", ""7262976"", ""7482926"", ""7905498"", ""7431362"", ""7820132"", ""7289010"", ""3591361"", ""7640409""]",0.125
906595,zh-en,如果您的disk tray确实进退，该怎么办,"[""7808189"", ""7808191""]","[""7808189"", ""7845668"", ""7172892"", ""7941722"", ""7507962"", ""7297379"", ""7566742"", ""7808191"", ""7261836"", ""7658471""]",0.2222222222222222
328321,zh-en,cvs warehouse的主管工资是多少,"[""8003430""]","[""8003430"", ""7153519"", ""7553274"", ""7813505"", ""7842529"", ""7333807"", ""7303443"", ""7528555"", ""7656279"", ""7529473""]",0.1428571428571429
559161,zh-en,social worker的职能是什么,"[""494559""]","[""7469760"", ""494559"", ""7307660"", ""7200796"", ""7916958"", ""7392290"", ""7143887"", ""7101182"", ""851836"", ""7763140""]",0.19999999999999996
1072494,zh-en,什么是用于irs purposes的保证付款,"[""7156474""]","[""7156474"", ""7481352"", ""7853475"", ""7343213"", ""7193473"", ""1896608"", ""7619580"", ""4191529"", ""7436417"", ""7666869""]",0.125
993951,zh-en,canada哪个地区一year大部分时间的植被和冰冻温度都有限？,"[""7276446""]","[""7276446"", ""7092406"", ""7417724"", ""7523756"", ""3817116"", ""7922966"", ""7827625"", ""7546569"", ""7747666"", ""2862148""]",0.2142857142857143
574621,zh-en,细胞从哪三组营养物质中get能量和原料？,"[""7527074""]","[""7577259"", ""7107597"", ""7609735"", ""7746844"", ""7527074"", ""7805558"", ""7107612"", ""7346434"", ""7300520"", ""7809808""]",0.09999999999999998
728073,zh-en,嘉莉安德伍德的net资产是多少,"[""589217"", ""7494943""]","[""7848437"", ""7494943"", ""7407623"", ""7896237"", ""7153704"", ""7768240"", ""7229846"", ""7142956"", ""905234"", ""7706036""]",0.16666666666666663
1004493,zh-en,在哪里可以find德拉肯斯堡？,"[""7901615""]","[""7907622"", ""7397113"", ""7892766"", ""7940491"", ""7822771"", ""7901615"", ""7667380"", ""7830872"", ""7964678"", ""7714255""]",0.1428571428571429
1083275,zh-en,pcd在cardiology中代表什么,"[""7139009""]","[""7139009"", ""7037525"", ""4591673"", ""7170336"", ""7747843"", ""7613181"", ""7641585"", ""7586366"", ""7525705"", ""7789080""]",0.16666666666666663
921637,zh-en,第一艘护卫舰叫什么name,"[""7956789""]","[""1093699"", ""7956789"", ""7313355"", ""7487314"", ""2815564"", ""7441373"", ""7693520"", ""7146456"", ""7685116"", ""7242444""]",0.19999999999999996
853882,zh-en,jamaica 1 月的天气怎么样,"[""7793408""]","[""7793408"", ""7092366"", ""7666813"", ""7778563"", ""7070042"", ""7376039"", ""6141957"", ""7901977"", ""7942854"", ""2491367""]",0.16666666666666663
987195,zh-en,谁在特立尼达和多巴哥开始carnival,"[""7291671""]","[""7291671"", ""7904497"", ""7862625"", ""7684882"", ""4359950"", ""7736424"", ""7972112"", ""7706254"", ""7861828"", ""7685841""]",0.19999999999999996
968608,zh-en,爱迪生在哪里建立了他的第一个laboratory research,"[""7809505""]","[""7809505"", ""1897354"", ""4352977"", ""7623736"", ""7249664"", ""7350567"", ""7288730"", ""7815183"", ""7259308"", ""7294029""]",0.19999999999999996
750444,zh-en,什么是generic的nexium,"[""7635381""]","[""7635381"", ""7458932"", ""7867178"", ""7855450"", ""7766264"", ""5417029"", ""7100724"", ""7940499"", ""7230656"", ""7135073""]",0.19999999999999996
638928,zh-en,hiit workout是什么意思,"[""7406660""]","[""7406660"", ""7821644"", ""7358699"", ""7282194"", ""7125007"", ""7203631"", ""7504302"", ""829565"", ""7325431"", ""7204541""]",0.19999999999999996
1050597,zh-en,什么是mrcp和frcp degree ？,"[""7184756"", ""7184755"", ""7184749""]","[""7184756"", ""7184749"", ""7184755"", ""7176947"", ""7653315"", ""7940175"", ""7868032"", ""7691538"", ""1861429"", ""7375538""]",0.16666666666666663
875219,zh-en,是什么让藻类在pools中生长,"[""7874187""]","[""7874187"", ""2199555"", ""7628696"", ""7272724"", ""7263372"", ""7409132"", ""7097479"", ""7969226"", ""7639321"", ""426830""]",0.125
66908,zh-en,eating白菜能减肥吗,"[""1550347""]","[""7545609"", ""7691702"", ""1550347"", ""7889602"", ""7337006"", ""7488908"", ""6657219"", ""7539247"", ""7703700"", ""7463512""]",0.19999999999999996
1100891,zh-en,粮食生产对环境的effects,"[""7112776""]","[""7112776"", ""7799143"", ""7335840"", ""7764863"", ""7447253"", ""2507882"", ""7301467"", ""1782540"", ""7189809"", ""7336730""]",0.16666666666666663
64334,zh-en,未unborn的child可以被称为受抚养人吗,"[""7974560""]","[""7974560"", ""6395661"", ""7356893"", ""983553"", ""7126168"", ""7291897"", ""7689631"", ""7962748"", ""7458995"", ""7221882""]",0.19999999999999996
814145,zh-en,mad帽子跳的舞是什么,"[""7830510""]","[""7830510"", ""7435833"", ""7769986"", ""7845886"", ""7161649"", ""7890643"", ""7874555"", ""7930167"", ""7222578"", ""7719626""]",0.1428571428571429
938006,zh-en,古巴、韩国、越南什么时候become共产主义的,"[""7759153"", ""7759152""]","[""7759152"", ""7759153"", ""7149221"", ""7244157"", ""7238426"", ""497674"", ""7296050"", ""7318902"", ""7846219"", ""7763592""]",0.125
146930,zh-en,乘务员驾驶室和特大cab的区别,"[""7340378""]","[""7340378"", ""7772508"", ""7698460"", ""7248725"", ""7864191"", ""7200232"", ""7816303"", ""296158"", ""7401837"", ""7571873""]",0.1428571428571429
88501,zh-en,stye eyelid上麦粒肿的原因,"[""3278387""]","[""3278387"", ""533498"", ""7451812"", ""7547680"", ""7103270"", ""7246595"", ""7517810"", ""7369232"", ""7345892"", ""7932209""]",0.19999999999999996
656363,zh-en,马丁·范布伦go了什么教育,"[""7507493""]","[""7929116"", ""7507493"", ""7687768"", ""7364984"", ""6348579"", ""7410095"", ""7590811"", ""7174859"", ""7087585"", ""7386371""]",0.16666666666666663
272749,zh-en,tramadol在您的系统中停留多长时间,"[""1673517""]","[""1673512"", ""1673517"", ""7343059"", ""7367129"", ""7759718"", ""7333688"", ""155033"", ""7353071"", ""7364216"", ""8006323""]",0.125
1092356,zh-en,默特尔海滩四月的weather,"[""7837027""]","[""7584078"", ""7331957"", ""7092501"", ""7634605"", ""7079152"", ""7091855"", ""7837027"", ""7999158"", ""7250725"", ""2194447""]",0.16666666666666663
1101848,zh-en,不抬头，山有多高。 mt. everest,"[""7519774""]","[""7519774"", ""7306335"", ""47124"", ""1306176"", ""7745594"", ""4993796"", ""1483179"", ""7776631"", ""7617199"", ""7279141""]",0.16666666666666663
1003609,zh-en,下一个守望先锋free周末是什么时候,"[""7257078""]","[""7257078"", ""7856655"", ""7643846"", ""7438194"", ""4112877"", ""7254922"", ""7841870"", ""7675542"", ""7985303"", ""7895191""]",0.11111111111111116
995814,zh-en,astronomer意识到行星轨道不可能是perfect的圆，因此是椭圆,"[""7273122""]","[""7273122"", ""7594939"", ""6788955"", ""2691348"", ""7937784"", ""7242938"", ""1433880"", ""7208935"", ""7401497"", ""7110571""]",0.1428571428571429
796209,zh-en,room temperature下硅是什么,"[""7953416""]","[""7953416"", ""1094900"", ""1569747"", ""4089829"", ""7924840"", ""7943891"", ""7692857"", ""7113541"", ""7079395"", ""3276300""]",0.19999999999999996
426563,zh-en,购买债券时的interest rate是固定的吗,"[""7532041""]","[""7256871"", ""7532041"", ""7413546"", ""7221011"", ""7513222"", ""7944729"", ""7772391"", ""4001672"", ""4693173"", ""7963878""]",0.11111111111111116
988924,zh-en,今天艾伦的comedian是谁,"[""7287133""]","[""7309158"", ""7084243"", ""7874665"", ""7603720"", ""7121598"", ""7330298"", ""7591713"", ""7830067"", ""7723019"", ""7549694""]",0.16666666666666663
1069903,zh-en,为什么棉花大多grown在温暖的气候中,"[""7836529""]","[""7836529"", ""7095799"", ""7090643"", ""7264376"", ""7216018"", ""7451198"", ""7655718"", ""7659466"", ""7338883"", ""7964375""]",0.11111111111111116
1096849,zh-en,每两周有多少paychecks,"[""7463564""]","[""7463564"", ""297647"", ""7594747"", ""5259833"", ""3995031"", ""2378778"", ""3948109"", ""7445066"", ""7302309"", ""7642173""]",0.19999999999999996
25459,zh-en,america court上的人是真人还是演员,"[""7331425""]","[""7331425"", ""7622969"", ""7383642"", ""7085516"", ""5165408"", ""7073236"", ""7176935"", ""7258214"", ""7572869"", ""7938002""]",0.2222222222222222
459291,zh-en,北卡罗来纳州最secluded的海滩,"[""7630759""]","[""7630759"", ""7689924"", ""7766181"", ""4616530"", ""920759"", ""7272812"", ""7958321"", ""7273891"", ""7119794"", ""7905255""]",0.19999999999999996
815942,zh-en,france穿的衣服的描述是什么,"[""7857342""]","[""7857342"", ""7607130"", ""5121196"", ""7736154"", ""7727353"", ""7262976"", ""7933515"", ""7988731"", ""3591361"", ""7623541""]",0.125
1045418,zh-en,什么是系统性racism ？为什么它存在,"[""7193750""]","[""7193750"", ""7717562"", ""7192730"", ""7937239"", ""7608118"", ""7521187"", ""7478931"", ""7347155"", ""3624309"", ""7255050""]",0.1428571428571429
975688,zh-en,凯文哈特是在费城哪里grow的,"[""7843061""]","[""7843061"", ""7749328"", ""7905651"", ""7836529"", ""7739004"", ""3692114"", ""7151945"", ""5199754"", ""7778939"", ""5976199""]",0.125
284150,zh-en,人们每年使用多少加仑的water showering ？,"[""684240""]","[""684240"", ""7073976"", ""7716747"", ""7440310"", ""6720313"", ""290936"", ""7598635"", ""7326865"", ""2336191"", ""1987259""]",0.25
831607,zh-en,海伦娜这个名字的meaning是什么？,"[""7832695""]","[""7832695"", ""7901857"", ""7120626"", ""7896365"", ""7067953"", ""7703035"", ""7571949"", ""7130196"", ""7274789"", ""7178393""]",0.1428571428571429
751352,zh-en,glucocil是做什么used的,"[""7625641""]","[""7625641"", ""7340019"", ""7943896"", ""7817094"", ""7666404"", ""5034699"", ""7170336"", ""7817086"", ""7865805"", ""7596756""]",0.16666666666666663
1084803,zh-en,提臀对你的身体do什么作用？,"[""7125007""]","[""7698731"", ""7227157"", ""7178679"", ""6827035"", ""7125007"", ""7971805"", ""7606383"", ""7831440"", ""7099278"", ""7993263""]",0.11111111111111116
826153,zh-en,watershed中地表水和groundwater之间的相互作用是什么？,"[""7748945""]","[""7748945"", ""7975333"", ""7598635"", ""5815698"", ""7874562"", ""7180870"", ""7096925"", ""7796400"", ""7968313"", ""7715824""]",0.19999999999999996
59253,zh-en,orange的卡路里和糖分,"[""7613369""]","[""7613369"", ""7685173"", ""7707277"", ""5563326"", ""7994309"", ""7413115"", ""6484042"", ""7942756"", ""7799632"", ""6434120""]",0.19999999999999996
368354,zh-en,如何在java中创建array,"[""7998056""]","[""7998056"", ""7371035"", ""7220395"", ""7443603"", ""7984546"", ""7249212"", ""7205083"", ""7904330"", ""7433680"", ""7668145""]",0.16666666666666663
670142,zh-en,如果我的想法被stolen了怎么办,"[""7488358"", ""7488354""]","[""7488354"", ""7870839"", ""7488358"", ""7490469"", ""7596666"", ""7499600"", ""7159126"", ""7098058"", ""7187564"", ""7301870""]",0.1428571428571429
928443,zh-en,independence是哪一年签署的,"[""621218""]","[""621218"", ""157342"", ""7231345"", ""6794229"", ""621213"", ""4110699"", ""7281562"", ""7259763"", ""3644878"", ""4110696""]",0.19999999999999996
603887,zh-en,tx峡谷在哪个county,"[""7488412""]","[""7488412"", ""7444488"", ""7844039"", ""7270780"", ""7119453"", ""2115250"", ""7118954"", ""7887784"", ""7583275"", ""7911291""]",0.19999999999999996
1093882,zh-en,在保单中cancel汽车保险是否需要收费,"[""7713624""]","[""7713624"", ""7377112"", ""2113439"", ""7364249"", ""7808278"", ""8003532"", ""7076640"", ""7955979"", ""7197321"", ""7350549""]",0.125
823290,zh-en,cri du condition chat syndrome的一般特征是什么,"[""7780214""]","[""7780214"", ""4293425"", ""7639764"", ""7478931"", ""7951649"", ""7502479"", ""7153117"", ""8000550"", ""7039392"", ""7643287""]",0.11111111111111116
672536,zh-en,什么是goats的CAE,"[""7459302""]","[""7459302"", ""7150129"", ""7170513"", ""6070889"", ""7408168"", ""7349276"", ""7621092"", ""7462184"", ""7547494"", ""4769297""]",0.19999999999999996
964749,zh-en,当你的cancer spreads和你死亡的过程,"[""7719887""]","[""7719887"", ""7698962"", ""7391197"", ""7826546"", ""7222529"", ""7941540"", ""7440868"", ""7074162"", ""7326057"", ""7729240""]",0.19999999999999996
576314,zh-en,大洋地壳和continental crust之间的两个区别是什么？,"[""7452451""]","[""7452451"", ""5786854"", ""7201036"", ""7728501"", ""7231451"", ""4974648"", ""7216300"", ""7247706"", ""7854082"", ""7433889""]",0.18181818181818177
851886,zh-en,什么是troubleshooting排除阶段,"[""7720618""]","[""7720618"", ""7397256"", ""7618820"", ""7943121"", ""6417290"", ""7237227"", ""7199695"", ""7989705"", ""1897354"", ""176792""]",0.19999999999999996
225277,zh-en,急性早幼粒promyelocytic白血病是如何发展的,"[""7442428""]","[""7185043"", ""7445485"", ""7138096"", ""7450249"", ""7677110"", ""7947909"", ""7465627"", ""7797366"", ""7322502"", ""7565927""]",0.25
870180,zh-en,molina Healthcare是一款什么样的product,"[""7863320""]","[""7863320"", ""7694971"", ""7769229"", ""7953558"", ""7763428"", ""7722212"", ""7526949"", ""7596185"", ""7773662"", ""7815458""]",0.1428571428571429
685290,zh-en,什么是好的lsat score ？,"[""7018043""]","[""7018043"", ""7872154"", ""7262294"", ""3147026"", ""7261961"", ""140367"", ""3097797"", ""7669684"", ""7623625"", ""7704923""]",0.16666666666666663
937151,zh-en,奥尔多·利奥波德什么时候die的,"[""7815026""]","[""7310477"", ""7815026"", ""7328630"", ""7893457"", ""7724584"", ""7972112"", ""7868423"", ""7972434"", ""7987986"", ""7122665""]",0.1428571428571429
1083737,zh-en,guapo在西班牙语中的mean是什么,"[""7134705""]","[""1020888"", ""7134705"", ""4317674"", ""7625387"", ""7557079"", ""4534330"", ""7180273"", ""7675493"", ""7369049"", ""7513244""]",0.125
940458,zh-en,瑞秋雷什么时候divorced的,"[""7901881""]","[""7901881"", ""7859734"", ""7946505"", ""7788833"", ""7229591"", ""7163556"", ""7307861"", ""7864039"", ""7677002"", ""7796475""]",0.19999999999999996
1086886,zh-en,光合作用的products和副产物是什么？,"[""7106635""]","[""7106635"", ""7154036"", ""7550802"", ""7784819"", ""1751464"", ""7745345"", ""7415495"", ""7241797"", ""7971064"", ""7085981""]",0.1428571428571429
634412,zh-en,排骨在化疗中stand什么,"[""7682321""]","[""7682321"", ""7729641"", ""607062"", ""7460679"", ""7455431"", ""7084820"", ""7733208"", ""1600444"", ""7970305"", ""7941540""]",0.16666666666666663
1012258,zh-en,comintern在亚洲有什么影响,"[""7244157""]","[""7244157"", ""7679740"", ""7167224"", ""7721578"", ""7480498"", ""7662903"", ""7783985"", ""5298503"", ""7974864"", ""7879309""]",0.16666666666666663
142345,zh-en,用ip地址determine服务器名称,"[""1436450""]","[""1436450"", ""7532952"", ""1563923"", ""109699"", ""7419135"", ""7239509"", ""7683589"", ""7125230"", ""7528449"", ""7156990""]",0.16666666666666663
402705,zh-en,是一个open的中立危险,"[""7665167""]","[""7665167"", ""7172187"", ""500631"", ""7724880"", ""7081314"", ""7822936"", ""7190170"", ""7578267"", ""7344596"", ""7887706""]",0.16666666666666663
173358,zh-en,tricare是否选择支付一切health的费用,"[""7400397""]","[""2262766"", ""7241512"", ""7400397"", ""7634370"", ""7067891"", ""2438646"", ""7397248"", ""1829126"", ""7700513"", ""7076640""]",0.125
1025313,zh-en,谁创造了跟随金钱这个term,"[""7769264""]","[""7769264"", ""7213586"", ""7874763"", ""7280593"", ""7939548"", ""3797164"", ""7145341"", ""7243206"", ""7870900"", ""7382760""]",0.1428571428571429
534784,zh-en,在pregnancy期间使用沙丁胺醇,"[""7624884""]","[""7691509"", ""7986521"", ""7454148"", ""1188159"", ""7452653"", ""7535591"", ""7806442"", ""7124099"", ""7621592"", ""7660249""]",0.16666666666666663
