query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087701,es,¿Qué son los cofactores y las coenzimas?,"[""7099764""]","[""7099764"", ""7099632"", ""7254734"", ""4344505"", ""7761152"", ""7863189"", ""7585343"", ""7693098"", ""7406797"", ""7974864""]",
1089807,es,el mayor número de africanos esclavizados fueron enviados a _____.,"[""7081173""]","[""7081173"", ""7945581"", ""444285"", ""7122795"", ""4262837"", ""7924696"", ""5298503"", ""7447340"", ""7244278"", ""7763183""]",
1096689,es,¿cuántos segundos se tarda en pasar la velocidad del sonido?,"[""7478795""]","[""7478795"", ""7566097"", ""5026491"", ""1011107"", ""7087021"", ""7087019"", ""7325759"", ""7216983"", ""7394962"", ""7874555""]",
407713,es,es república checa parte de cee,"[""7555364""]","[""795960"", ""428683"", ""7555364"", ""7849940"", ""7443074"", ""7750358"", ""7208879"", ""7283683"", ""7703614"", ""7765231""]",
1086079,es,¿Qué hace que la piel se rasgue fácilmente?,"[""7113340""]","[""7631191"", ""5221790"", ""7113340"", ""7426043"", ""7655987"", ""7687505"", ""7655993"", ""7490543"", ""7608618"", ""7788924""]",
1037801,es,cual es el lenguaje de la divina comedia,"[""6790765""]","[""6790765"", ""7490052"", ""7603720"", ""7838139"", ""7310898"", ""7330298"", ""7912527"", ""7504509"", ""7076844"", ""7664604""]",
589318,es,qué causa los calambres en las piernas por la noche y cómo prevenirlos,"[""4376792""]","[""7453276"", ""6615182"", ""421414"", ""7405669"", ""7547859"", ""7196028"", ""7668684"", ""7867438"", ""7512430"", ""7150870""]",
640125,es,cuanto cuesta renovarnos el pasaporte,"[""1422246""]","[""104039"", ""1422246"", ""867645"", ""7274419"", ""7563855"", ""268774"", ""7345635"", ""3962815"", ""7198517"", ""7357220""]",
987060,es,¿Quién fue maestra en Mississippi antes de convertirse en una conocida periodista?,"[""7291994""]","[""7291994"", ""7890349"", ""7259336"", ""7539040"", ""7947880"", ""7724237"", ""7143991"", ""7244994"", ""7883631"", ""7615919""]",
61662,es,¿Puedo contribuir a un simple ira y un 401k para autónomos?,"[""7546791""]","[""7546791"", ""7831566"", ""7568887"", ""3112101"", ""7399802"", ""1789944"", ""7344299"", ""7890019"", ""7746676"", ""7289154""]",
1100658,es,definición de api en electrónica,"[""5629473""]","[""5629473"", ""7480526"", ""7309316"", ""7397110"", ""7556854"", ""7230798"", ""716033"", ""7152417"", ""7615932"", ""7620477""]",
14586,es,"evaluación empresarial ágil, definición de listo?","[""7308774""]","[""8000995"", ""7660489"", ""7928675"", ""7161185"", ""7879401"", ""7389417"", ""7174315"", ""7099484"", ""7540969"", ""7907601""]",
1063934,es,¿Por qué fuimos a la guerra con Vietnam?,"[""7721578""]","[""7721578"", ""7243739"", ""7664033"", ""3970387"", ""7090505"", ""7995216"", ""7809670"", ""2679413"", ""7359367"", ""7886754""]",
1087026,es,¿Cuáles son las notas de la fragancia de Versace Eros?,"[""7105390""]","[""7105390"", ""7991338"", ""7842079"", ""7678871"", ""7961207"", ""7491456"", ""7862159"", ""7518306"", ""7871024"", ""7505391""]",
1032821,es,¿Cuál es el papel del juego de la piel y la regulación de la temperatura corporal?,"[""7213490""]","[""7213490"", ""7607852"", ""7080173"", ""7355919"", ""331907"", ""7528849"", ""7078822"", ""7729621"", ""7795072"", ""7655987""]",
612853,es,en que condado esta solon oh,"[""7682836""]","[""7682836"", ""7478947"", ""2604603"", ""7267881"", ""7486824"", ""4877784"", ""7624366"", ""7475286"", ""7117859"", ""7120178""]",
1033994,es,¿Qué es el procesador en la computadora?,"[""7211673""]","[""7211673"", ""7385779"", ""7159693"", ""7180335"", ""1332977"", ""7221893"", ""7450427"", ""7182356"", ""7103540"", ""7367366""]",
1095445,es,¿Cuánto cuesta la turbina hidráulica?,"[""7586539""]","[""7586539"", ""7776376"", ""7335324"", ""5468809"", ""7321418"", ""7523469"", ""7394956"", ""7645681"", ""7523401"", ""7357451""]",
1016264,es,¿Qué tipo de arte crearon los mayas?,"[""7239448""]","[""7239448"", ""7265010"", ""7114551"", ""7881451"", ""7158180"", ""7905439"", ""7224460"", ""7479472"", ""7678150"", ""7268015""]",
461238,es,nombre del microorganismo que causa la enfermedad,"[""2254503""]","[""7245533"", ""823470"", ""7312317"", ""4057833"", ""27432"", ""1552598"", ""7616423"", ""7461571"", ""2254503"", ""7421835""]",
996007,es,¿Qué enmienda protege a las personas de registros e incautaciones irrazonables?,"[""7272822""]","[""7272822"", ""7240277"", ""7536684"", ""7161700"", ""7929897"", ""7309614"", ""7098390"", ""7381822"", ""7486224"", ""7349246""]",
170132,es,¿El aceite de menta causa la caída del cabello?,"[""7615517""]","[""4694584"", ""7908187"", ""7873532"", ""3360265"", ""7699960"", ""7842169"", ""7615517"", ""7908186"", ""1849581"", ""7749954""]",
995844,es,¿Qué artículo establece pautas para la relación entre estados?,"[""7273069""]","[""7273069"", ""7234193"", ""7195146"", ""4532234"", ""6127515"", ""7170855"", ""7848083"", ""7551078"", ""7258813"", ""7297076""]",
160934,es,¿Necesitas ps plus para guardar juegos?,"[""7301488"", ""7301489""]","[""7301489"", ""7301488"", ""7268165"", ""7578658"", ""7795441"", ""4145116"", ""5928234"", ""7673704"", ""7934144"", ""4831194""]",
881788,es,en qué red se transmitieron los límites externos,"[""7958623""]","[""7958623"", ""7636329"", ""7550961"", ""1333506"", ""7689875"", ""7830658"", ""7761431"", ""7775710"", ""7866857"", ""7162983""]",
556305,es,¿Qué usan las células para las plantas?,"[""7478424""]","[""7478424"", ""7105404"", ""7577259"", ""7273647"", ""7303798"", ""7088560"", ""6182047"", ""7746844"", ""3230991"", ""7224094""]",
1094887,es,como saber que es un predicado,"[""7633297""]","[""705554"", ""7981135"", ""7633297"", ""7308630"", ""1100911"", ""57196"", ""7761396"", ""7525105"", ""543240"", ""7253021""]",
148424,es,diferencia entre protime e inr,"[""7579416"", ""1192808"", ""6519900""]","[""6519900"", ""7579416"", ""1192810"", ""7189068"", ""7944338"", ""7887912"", ""7315728"", ""7935615"", ""7520000"", ""7204833""]",
1095005,es,tiempo promedio para que los espermatozoides lleguen al óvulo,"[""7623591""]","[""4697480"", ""7623591"", ""7773479"", ""7783998"", ""170827"", ""2743909"", ""7810835"", ""7275926"", ""7383191"", ""1548118""]",
57148,es,bupropion para la dosis de pérdida de peso,"[""7366957""]","[""7366957"", ""7096345"", ""7889602"", ""7450079"", ""5303053"", ""7841526"", ""7930323"", ""7584172"", ""7113942"", ""7574855""]",
421092,es,es jugarlo de nuevo luce una franquicia,"[""7610692"", ""7610696""]","[""7610692"", ""7610696"", ""7650455"", ""7163003"", ""7460595"", ""7256313"", ""1774985"", ""7812978"", ""7814153"", ""2498341""]",
943587,es,cuando los chicos empiezan a afeitarse,"[""7925217""]","[""7925217"", ""4308178"", ""7593413"", ""7930293"", ""7139874"", ""7780158"", ""7809028"", ""7153558"", ""7871311"", ""7743952""]",
1086681,es,¿Cuáles son los peores efectos de los pesticidas en la naturaleza?,"[""7108236""]","[""7108236"", ""7989872"", ""7112776"", ""7336730"", ""7324215"", ""7066915"", ""7715824"", ""7170567"", ""7993158"", ""7812104""]",
1003202,es,¿Cuándo se lanzó el video de la autopsia alienígena?,"[""7258214""]","[""7258214"", ""7623844"", ""7803318"", ""7864218"", ""4583759"", ""7598046"", ""7966136"", ""7701591"", ""7378141"", ""7960228""]",
1084708,es,¿De qué te protegen las gafas de seguridad?,"[""7125803""]","[""7125803"", ""7836993"", ""7170474"", ""7852159"", ""7689562"", ""7331548"", ""7688537"", ""7302112"", ""7142956"", ""1310066""]",
892017,es,¿Qué papel juegan las proteínas en el cuerpo?,"[""6766701""]","[""7438345"", ""6766701"", ""968491"", ""7438348"", ""7752085"", ""886795"", ""7805558"", ""7699318"", ""7189068"", ""697252""]",
1071765,es,para que se usa un archivo jpeg,"[""7157199""]","[""7157199"", ""7598390"", ""7375209"", ""7470363"", ""7612258"", ""7133923"", ""7212410"", ""7193587"", ""2753653"", ""7151194""]",
984809,es,¿Por qué eisenhower usó cia y qué hacen?,"[""7296050""]","[""7296050"", ""7192456"", ""7637929"", ""8000058"", ""420621"", ""7677192"", ""6070889"", ""7536026"", ""7775928"", ""7750320""]",
60060,es,calorías en pizza de queso dominó,"[""7696181""]","[""7696181"", ""1241761"", ""7642057"", ""7405208"", ""7084130"", ""7735081"", ""7084331"", ""7805599"", ""7519769"", ""7971861""]",
592734,es,¿Qué hace que el cuero cabelludo esté realmente graso y tenga llagas?,"[""7431937""]","[""378086"", ""7411479"", ""7908187"", ""7687505"", ""4694584"", ""7606686"", ""7352602"", ""7763936"", ""7582037"", ""7431937""]",
1087782,es,¿Qué se utilizan para hacer los agregados en el proceso de construcción?,"[""7098957""]","[""7098957"", ""7853093"", ""7218166"", ""7706036"", ""7845475"", ""7928176"", ""7928169"", ""7948317"", ""8006293"", ""7883329""]",
833429,es,¿Cuál es la causa más común de trastorno amnésico?,"[""7810333""]","[""7810333"", ""139749"", ""7219256"", ""1845958"", ""6903791"", ""7499330"", ""7798067"", ""7509078"", ""5184014"", ""7377266""]",
921990,es,cual fue el punto del movimiento hippie,"[""7891746""]","[""7891746"", ""7213113"", ""7216788"", ""7735787"", ""7358699"", ""7227080"", ""7950070"", ""7213535"", ""7825104"", ""7957957""]",
1000671,es,¿Dónde está ubicado su páncreas en el cuerpo?,"[""7949238""]","[""7949238"", ""7271440"", ""7271582"", ""7311926"", ""7188728"", ""822036"", ""175596"", ""4312409"", ""7930625"", ""7159954""]",
1087748,es,¿Cuáles son los beneficios de usar gas etileno?,"[""7099303""]","[""7346304"", ""7099303"", ""7969449"", ""3254263"", ""7903617"", ""7839627"", ""7917844"", ""7140296"", ""7857524"", ""7127158""]",
1096650,es,cuántos sellos hay en un rollo de sellos,"[""7482343""]","[""7482343"", ""7225256"", ""7445022"", ""7234504"", ""7451491"", ""7576526"", ""7925300"", ""5873659"", ""7290461"", ""7189844""]",
1070383,es,¿Por qué greensboro nc se llama la tríada?,"[""7891396""]","[""7891396"", ""7579411"", ""7667477"", ""7266778"", ""7451234"", ""7564801"", ""7451538"", ""7910049"", ""2806379"", ""7677954""]",
1041050,es,¿Quién es la persona más flexible del mundo?,"[""690939""]","[""690939"", ""3726617"", ""7747397"", ""7417368"", ""7890349"", ""7615958"", ""7951438"", ""7134401"", ""7280593"", ""7742621""]",
1042159,es,como es la cultura en filipinas,"[""7198645"", ""7198638""]","[""7198645"", ""7198638"", ""7461259"", ""7188160"", ""7103085"", ""7504912"", ""7121464"", ""2357388"", ""7253524"", ""7344317""]",
1048812,es,quien interpreta a trevor en una historia de vaqueras,"[""7927438""]","[""5972440"", ""7084243"", ""7789644"", ""7088735"", ""2813821"", ""7725799"", ""7771835"", ""7927438"", ""7121863"", ""7879364""]",
664997,es,lo que sucedió en Alemania en 1524 y 1555,"[""7587306"", ""7587303""]","[""7587306"", ""7587303"", ""7977128"", ""7810539"", ""7474385"", ""7923391"", ""7168718"", ""2255150"", ""7699972"", ""7938552""]",
1086442,es,qué parte del cuerpo le da soporte y estructura a tu cuerpo,"[""7110045""]","[""7110045"", ""7992187"", ""886795"", ""7102900"", ""7195898"", ""7697788"", ""7463520"", ""7427723"", ""7710810"", ""5276995""]",
1052614,es,cual es el nombre del hijo de joey logano,"[""7181058""]","[""7181058"", ""7946480"", ""7652779"", ""7279964"", ""7902061"", ""7607416"", ""7207249"", ""7632872"", ""7251899"", ""7257938""]",
1101615,es,descripción del sitio del estoma de colostomía,"[""7730958""]","[""7730958"", ""7741324"", ""7661149"", ""7749316"", ""7619788"", ""7372697"", ""7491803"", ""7949238"", ""7379054"", ""7545153""]",
963992,es,¿Cuándo empezará la gente a cosechar en iowa?,"[""7865658""]","[""7865658"", ""7519664"", ""7617014"", ""7782508"", ""7151971"", ""7955660"", ""7634275"", ""1029697"", ""985997"", ""6064976""]",
994200,es,¿Cuál es la estructura etiquetada como b?,"[""7275572""]","[""7275572"", ""7516566"", ""3756229"", ""6762342"", ""5990309"", ""5206837"", ""7229825"", ""7634418"", ""7698460"", ""4593780""]",
900906,es,que temperatura pongo horno para pollo,"[""6339439""]","[""2232789"", ""7696733"", ""699578"", ""1099182"", ""7441276"", ""824559"", ""7875167"", ""7643825"", ""2897958"", ""3457698""]",
430985,es,¿Se considera que la vitamina E es un anticoagulante?,"[""7646548""]","[""7646548"", ""7613707"", ""7156685"", ""7110899"", ""1325570"", ""7601153"", ""7816403"", ""7331546"", ""7382828"", ""1374083""]",
995763,es,qué bioma es el hogar de la mitad de las especies terrestres,"[""7273271""]","[""7273271"", ""2862148"", ""7935741"", ""7808479"", ""7813065"", ""7169172"", ""7935321"", ""7108634"", ""7577693"", ""7253209""]",
1022733,es,qué porcentaje de separaciones terminan en divorcio,"[""7229591""]","[""7229591"", ""7796475"", ""7788833"", ""7767333"", ""7163556"", ""7864039"", ""7080062"", ""7901881"", ""7948781"", ""7651747""]",
940639,es,¿Cuándo salió la canción de sal y pimienta?,"[""7879859""]","[""7937639"", ""7740349"", ""7879859"", ""7879562"", ""7805643"", ""7746777"", ""7704634"", ""7385885"", ""5304720"", ""7716365""]",
172608,es,¿La variable independiente o dependiente va en el eje x?,"[""2459114""]","[""2459114"", ""7779110"", ""7658534"", ""7249128"", ""7340503"", ""896966"", ""7973956"", ""7808957"", ""7567653"", ""7297406""]",
795036,es,¿Qué son los semimetales en química?,"[""7880484""]","[""7880484"", ""7271536"", ""1445749"", ""7585343"", ""7578689"", ""7202282"", ""7738967"", ""7099764"", ""2450742"", ""7540609""]",
426504,es,¿Hulk es más fuerte que la cosa?,"[""7578450""]","[""7578450"", ""7806375"", ""7179232"", ""7381023"", ""7525869"", ""7421643"", ""7470237"", ""7335324"", ""7113732"", ""7876784""]",
1030796,es,¿Cuáles son los dos criterios para que dos polígonos sean similares?,"[""7216802""]","[""7216802"", ""7463339"", ""7256373"", ""4078651"", ""7894951"", ""2435630"", ""5617094"", ""7967496"", ""7304492"", ""7698640""]",
898277,es,qué estados aprobaron la marihuana recreativa,"[""7860975""]","[""290885"", ""7860975"", ""2007755"", ""1670133"", ""7389854"", ""7068818"", ""7475317"", ""7772488"", ""1057449"", ""7719830""]",
77229,es,¿Puedes comer las verduras de una fresa?,"[""7074351""]","[""7405963"", ""7768663"", ""7513792"", ""7546187"", ""7737896"", ""7152055"", ""7501202"", ""7767877"", ""2796698"", ""7556924""]",
1057221,es,que eran actores en la playa de aquí a la eternidad,"[""7947017""]","[""7383642"", ""7841397"", ""7773680"", ""7335521"", ""7572869"", ""7730043"", ""8007305"", ""7104920"", ""7296899"", ""7929998""]",
872998,es,¿Qué capa de la tierra es el cuarzo que se encuentra principalmente en,"[""7904197""]","[""7904197"", ""7854082"", ""7275888"", ""5786854"", ""7270723"", ""7728501"", ""4379802"", ""7782270"", ""1233161"", ""7247706""]",
1041665,es,¿Cuál es la definición de criptografía?,"[""7199358""]","[""7199358"", ""7698193"", ""7624226"", ""7957548"", ""1075853"", ""7262309"", ""7464526"", ""7984373"", ""7119756"", ""7731051""]",
956563,es,¿Cuándo se introdujo el agente naranja?,"[""7800752""]","[""7800752"", ""7723471"", ""7237117"", ""7782626"", ""7109448"", ""7164557"", ""5576300"", ""7777318"", ""7408011"", ""7213959""]",
787039,es,lo que se produce en la parte superior de un charco de agua por la atracción mutua entre moléculas de agua,"[""7874562""]","[""7874562"", ""7796400"", ""7233425"", ""7431358"", ""7919515"", ""7704383"", ""7724842"", ""7389710"", ""7206684"", ""7112148""]",
703466,es,que es una clase arrojable,"[""7433680""]","[""7433680"", ""7871445"", ""7743723"", ""7577557"", ""7220395"", ""7496600"", ""7610454"", ""7171329"", ""7947278"", ""7802764""]",
922639,es,cual fue el microscopio significativo,"[""7863502""]","[""7672918"", ""7459250"", ""7197007"", ""7808479"", ""7802322"", ""7459245"", ""7863502"", ""7674638"", ""7567653"", ""7151134""]",
555766,es,¿De qué están hechas las tapas de las botellas?,"[""7514111""]","[""7514111"", ""6421434"", ""7186982"", ""7796400"", ""7264409"", ""7555163"", ""7451007"", ""7719133"", ""7385348"", ""7827918""]",
575286,es,¿Cuáles son los tipos de cáncer que afectan al hígado?,"[""7526166""]","[""7526166"", ""7440868"", ""7400790"", ""7436761"", ""2136485"", ""7729240"", ""3203519"", ""7601517"", ""7759308"", ""7135020""]",
1092125,es,número de bebés que nacen cada minuto,"[""7856712""]","[""7856712"", ""7983043"", ""5253447"", ""2656823"", ""4374679"", ""7738205"", ""7210539"", ""7195241"", ""7170974"", ""5902519""]",
1099096,es,¿Qué tan efectiva ha sido la vacuna contra la influenza?,"[""7286963""]","[""7286963"", ""7942203"", ""7142921"", ""7534472"", ""7492976"", ""109899"", ""2205059"", ""7078015"", ""7548862"", ""3967230""]",
1061182,es,¿Por qué los primeros 20 elementos son importantes para la tabla periódica?,"[""7777896""]","[""7777896"", ""7357084"", ""7451752"", ""7642478"", ""7867476"", ""7107597"", ""7100247"", ""7151598"", ""5279909"", ""6876770""]",
1098414,es,¿Cuánto tiempo tiene una empresa para mantener registros médicos?,"[""4180526""]","[""4180526"", ""1110852"", ""7354280"", ""5581"", ""7369987"", ""7337618"", ""515308"", ""7342116"", ""1634961"", ""1664729""]",
1076673,es,¿Qué es una prueba de reflujo para una ciudad?,"[""7152235""]","[""3291144"", ""7306493"", ""7874804"", ""7206984"", ""7152235"", ""7748985"", ""7310993"", ""7320299"", ""7686930"", ""7132800""]",
293697,es,¿Cuántas libras pierde una persona promedio cada mes?,"[""7637003""]","[""114752"", ""4753532"", ""7395863"", ""7492817"", ""2158213"", ""7579115"", ""8005755"", ""7325168"", ""7593967"", ""7772391""]",
1034409,es,cual es la poblacion de coos bay,"[""7210998""]","[""7210998"", ""7155937"", ""7873781"", ""7210539"", ""7981595"", ""7270152"", ""7757954"", ""7913931"", ""7117694"", ""7502399""]",
1007696,es,"cuando una segunda epsp llega a una sola sinapsis antes de que los efectos de la primera hayan desaparecido, ¿qué ocurre?","[""7251223""]","[""7251223"", ""7525733"", ""4078651"", ""2838171"", ""7575876"", ""7715897"", ""7875999"", ""7540519"", ""7576968"", ""7190393""]",
871661,es,qué hallazgos de laboratorio diagnostican los cálculos renales,"[""3291144""]","[""7320299"", ""3291144"", ""7754997"", ""7188001"", ""5558092"", ""7206984"", ""7884674"", ""7628598"", ""7437631"", ""7256193""]",
96339,es,Los compuestos de metales que se encuentran naturalmente en las rocas se denominan,"[""7732805""]","[""2836939"", ""7148985"", ""7732805"", ""7834350"", ""6356219"", ""7264253"", ""7880484"", ""7831799"", ""4576814"", ""7687433""]",
846802,es,¿Cuál es la forma más simple de un compuesto en química?,"[""7787010""]","[""7787010"", ""7611971"", ""7674848"", ""7585343"", ""5112148"", ""7805766"", ""7458932"", ""4344505"", ""7202282"", ""7221325""]",
1022590,es,qué verbo significa estudiar en alemán,"[""7775790""]","[""7775790"", ""7587952"", ""7259328"", ""7601468"", ""7746462"", ""7870505"", ""7102914"", ""7778322"", ""7866196"", ""7160971""]",
1060690,es,¿Por qué cierran el café de Mimi?,"[""7788709""]","[""7788709"", ""7952317"", ""7742389"", ""7613278"", ""7675542"", ""7545360"", ""7397218"", ""7500864"", ""7774695"", ""7630267""]",
1100639,es,más rápido que alguien ha corrido a través de EE.UU.,"[""7138875""]","[""7138875"", ""241258"", ""7296833"", ""6022168"", ""7139088"", ""7838970"", ""7338133"", ""7156202"", ""7979782"", ""7204427""]",
1043657,es,¿Cuál es el nombre de la marca de galantamina er?,"[""7196932""]","[""7196932"", ""7805046"", ""7288893"", ""337255"", ""7721527"", ""7142956"", ""7766992"", ""7895830"", ""7134909"", ""7694536""]",
208158,es,¿Qué tan grande es el típico póster de investigación?,"[""7325621""]","[""7325621"", ""7874158"", ""4778292"", ""7248319"", ""7336050"", ""7999251"", ""7930042"", ""7151194"", ""4491564"", ""7454642""]",
787025,es,lo que se produce durante la mitosis,"[""1625255""]","[""1625255"", ""106318"", ""7455599"", ""7105236"", ""7577254"", ""7529048"", ""7418762"", ""7671184"", ""7785056"", ""7729621""]",
1016591,es,qué orgánulo es el centro de control de la célula,"[""643602""]","[""643602"", ""7780661"", ""7442647"", ""7469495"", ""2830597"", ""3915657"", ""1103496"", ""7228540"", ""7759062"", ""7880510""]",
808843,es,¿Cuál es la mejor manera de tratar un automóvil contra las pulgas?,"[""7910955""]","[""7910955"", ""7392272"", ""7715931"", ""7215843"", ""7424964"", ""7079467"", ""7072465"", ""7300488"", ""7912259"", ""7592905""]",
813658,es,¿Cuál es el nombre de la moneda de Guatemala?,"[""7841152""]","[""7841152"", ""7250014"", ""1446334"", ""4173972"", ""7881629"", ""7839725"", ""4312792"", ""245699"", ""7160122"", ""7831820""]",
721409,es,¿Cuál es el millaje promedio en un automóvil?,"[""7424964""]","[""7424964"", ""6638991"", ""2113439"", ""7402883"", ""4773306"", ""7307069"", ""7319465"", ""7300488"", ""5844668"", ""7721481""]",
1023650,es,quién y cuándo se inventó la manzana,"[""4411885""]","[""4366510"", ""4411885"", ""7868423"", ""7282016"", ""7809505"", ""7751220"", ""7259816"", ""7782982"", ""7167106"", ""7810538""]",
936662,es,¿Cuándo puede inscribirse cubierto en California?,"[""7812671""]","[""2320067"", ""7073772"", ""7737778"", ""7812671"", ""7943121"", ""7725861"", ""7190071"", ""7204812"", ""7981595"", ""7615504""]",
784162,es,¿Qué es la abreviatura de píxeles?,"[""7969478""]","[""7969478"", ""7187827"", ""7738859"", ""7598390"", ""7623013"", ""7747811"", ""4592606"", ""7982211"", ""2753653"", ""7216139""]",
1051048,es,quien canta dale un respiro a tu corazón,"[""7930280""]","[""7465019"", ""7851002"", ""7789080"", ""1945418"", ""7275505"", ""7122460"", ""7455804"", ""7198452"", ""7200717"", ""2385796""]",
816974,es,¿Cuál es la diferencia entre artritis y osteoartritis?,"[""7958001"", ""7958004"", ""7958003""]","[""7958001"", ""7958003"", ""7958004"", ""7548128"", ""3925828"", ""7633328"", ""7655152"", ""248402"", ""7424408"", ""7557969""]",
81766,es,Causas y síntomas de cándida,"[""7312317"", ""1840893""]","[""7756655"", ""7246537"", ""7687460"", ""817137"", ""7529804"", ""7582037"", ""7363664"", ""7312317"", ""1705697"", ""7358573""]",
669054,es,que hierbas te ayudan a quemar grasa,"[""7539247"", ""7539249""]","[""7539249"", ""7539247"", ""7068141"", ""7584469"", ""7028388"", ""7105634"", ""7667471"", ""7812104"", ""7505572"", ""7703700""]",
869759,es,qué tipo de aceite se usa en el aderezo para ensaladas,"[""7821622""]","[""7821622"", ""7198081"", ""7862159"", ""7169257"", ""157069"", ""7584323"", ""7840632"", ""1825961"", ""7807927"", ""7346304""]",
184800,es,consecuencias de lo que le sucedió al habitante de la bóveda,"[""7323684""]","[""436085"", ""7492225"", ""7684271"", ""7324774"", ""1057449"", ""7489508"", ""7116040"", ""7466143"", ""7767295"", ""7656104""]",
1091236,es,¿En qué sistema del cuerpo está la próstata?,"[""7930625""]","[""4312409"", ""7930625"", ""7159954"", ""7491998"", ""6027448"", ""7711711"", ""7391197"", ""7918345"", ""7583164"", ""7709994""]",
1082485,es,¿Qué hace Top Booster en la casa y el jardín?,"[""7145104""]","[""7145104"", ""7993158"", ""7591757"", ""7508333"", ""7548271"", ""7655613"", ""7084946"", ""7882013"", ""7692482"", ""7862703""]",
659516,es,¿En qué campo juegan béisbol los Atlanta Braves?,"[""7606631""]","[""7606631"", ""7927335"", ""7434213"", ""7749434"", ""7953024"", ""7756620"", ""884742"", ""7927771"", ""3871006"", ""7422791""]",
1025475,es,¿Qué hace que una lámpara de cuentas se doble?,"[""7225675""]","[""7380166"", ""7578489"", ""7091953"", ""7249664"", ""7111959"", ""7620650"", ""1454301"", ""8006746"", ""7088855"", ""7143254""]",
1055455,es,quiénes eran los padres del sujeto samuel morse,"[""3988586""]","[""3988586"", ""7853562"", ""7292504"", ""7718749"", ""7619078"", ""7294047"", ""7821443"", ""7294029"", ""7776610"", ""7892224""]",
69206,es,¿Puedo mantener la música en Apple Music cuando es gratis?,"[""7405255""]","[""7405255"", ""7795466"", ""7397701"", ""7753954"", ""5583501"", ""7882050"", ""7268165"", ""5708955"", ""7575003"", ""7898435""]",
529654,es,tipos de arena y drenaje,"[""7610341"", ""7610342""]","[""7610342"", ""7610341"", ""7096925"", ""7853093"", ""7850984"", ""7968313"", ""7925513"", ""7480206"", ""7085303"", ""7822574""]",
987822,es,quien propuso un compromiso que fue rechazado durante la guerra civil,"[""7290481""]","[""7899750"", ""7290481"", ""7775928"", ""7859796"", ""7234971"", ""7187902"", ""7252923"", ""2536541"", ""7927019"", ""7765696""]",
1097553,es,¿En cuántas batallas luchó Napoleón?,"[""7405220""]","[""7405220"", ""7254077"", ""7244240"", ""1798522"", ""2489666"", ""7848138"", ""7253685"", ""7928259"", ""3429513"", ""7447606""]",
825795,es,cuál es la importancia de los nervios,"[""7950058""]","[""7950058"", ""3750157"", ""7929230"", ""7562831"", ""7358749"", ""5155480"", ""7700522"", ""2773037"", ""969542"", ""7276358""]",
809447,es,cuál es el punto de ebullición del flúor,"[""4082732""]","[""4082732"", ""7430424"", ""7432413"", ""7158419"", ""2784736"", ""7066915"", ""97364"", ""7550591"", ""7606032"", ""4079216""]",
830812,es,cual es el significado de astuto,"[""7970442""]","[""7970441"", ""7970442"", ""7857918"", ""7640667"", ""7663004"", ""7670051"", ""8005796"", ""7449634"", ""7615958"", ""7539156""]",
1095808,es,¿Cuánto es el impuesto sobre las ventas en carolina del norte?,"[""7561521""]","[""7561521"", ""7871469"", ""7975422"", ""7937528"", ""7864745"", ""2915383"", ""7878601"", ""4886226"", ""7588406"", ""6511908""]",
257018,es,¿Cuánto tiempo se tarda en sacar a Marte de la tierra?,"[""1121601""]","[""7804646"", ""7499806"", ""7615720"", ""1121601"", ""7642997"", ""3403837"", ""7348659"", ""2689737"", ""7113525"", ""7910816""]",
163153,es,¿Sangra una inyección de sangre?,"[""7337991""]","[""7337991"", ""7466196"", ""7561515"", ""7625464"", ""4047103"", ""7088809"", ""7264072"", ""7717805"", ""7994733"", ""1111560""]",
1015794,es,qué tipo de trastorno es la tetrasomía x,"[""7239939""]","[""7239939"", ""7149654"", ""7662534"", ""7525733"", ""7149612"", ""7659221"", ""7175278"", ""7085065"", ""1323273"", ""7859318""]",
678113,es,¿Qué es una actividad de recolección para el gobierno federal?,"[""7541667""]","[""7541667"", ""7870839"", ""7164559"", ""6889920"", ""7315640"", ""7108318"", ""7048503"", ""7425117"", ""7814746"", ""7153684""]",
1033693,es,cual es el proposito de onstar,"[""7212281""]","[""7212281"", ""7511511"", ""7186143"", ""7822971"", ""7188993"", ""7186427"", ""7407715"", ""7970388"", ""145826"", ""7741324""]",
394163,es,¿En qué sistema montañoso se encuentran austria y suiza? *,"[""7463758""]","[""7463758"", ""7204196"", ""7901874"", ""7676121"", ""7886342"", ""7832840"", ""1857938"", ""7237207"", ""7550335"", ""8000351""]",
1035535,es,¿Cuál es el nombre del compuesto molecular ccl4?,"[""7208994""]","[""7208994"", ""7655376"", ""7208037"", ""7768495"", ""3349239"", ""7217195"", ""7484208"", ""7118949"", ""7665522"", ""7107597""]",
311750,es,¿Cuánto gana un maestro en su salario?,"[""7360623""]","[""2801879"", ""7322754"", ""7622919"", ""7653553"", ""7622923"", ""7348560"", ""7429278"", ""7622920"", ""7439571"", ""7360623""]",
217924,es,¿Cómo habilito el almacenamiento dom?,"[""8000957""]","[""8000957"", ""7240750"", ""7491308"", ""7419322"", ""7261836"", ""7370357"", ""7662806"", ""2242342"", ""7190612"", ""7934144""]",
930959,es,¿Cuál es el nombre del actor que interpreta a Deadpool?,"[""7784068""]","[""7784068"", ""7451471"", ""7685704"", ""447379"", ""7383642"", ""7735509"", ""5398743"", ""7242750"", ""7287518"", ""7290002""]",
