query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1072915,zh,什么是金铲诗,"[""7156119""]","[""7144237"", ""7911253"", ""7118110"", ""7735509"", ""7446955"", ""7234971"", ""7550373"", ""7292014"", ""7240931"", ""7485241""]",
1051537,zh,什么是建筑中的乳香,"[""7183052""]","[""7292014"", ""7911253"", ""7735509"", ""7118110"", ""7584454"", ""4374679"", ""7155125"", ""7352309"", ""7485241"", ""7270748""]",
1099682,zh,病毒与细菌有何不同？,"[""7235590""]","[""7240931"", ""7276446"", ""7248275"", ""7159815"", ""7332881"", ""7865309"", ""7670327"", ""7080479"", ""7267095"", ""7546569""]",
1053665,zh,什么是imei，我在哪里可以找到它,"[""7179609"", ""7179607""]","[""7130178"", ""7531219"", ""7087868"", ""7446955"", ""7620658"", ""7770763"", ""7388742"", ""7893851"", ""7970697"", ""7549452""]",
571851,zh,什么是游泳水疗的名牌,"[""7471203"", ""7471198"", ""7471197""]","[""7961544"", ""7240931"", ""7797366"", ""7191778"", ""7131535"", ""7145990"", ""7746801"", ""7165350"", ""7230558"", ""7270748""]",
1081067,zh,什么食物对皮肤好,"[""7148507""]","[""7961544"", ""7240931"", ""7439120"", ""7632271"", ""7893051"", ""7080479"", ""7118110"", ""7145990"", ""7166303"", ""7156492""]",
1095337,zh,我的车多久需要换一次油,"[""7596365""]","[""7363684"", ""6841813"", ""7576217"", ""7135363"", ""7407140"", ""7080479"", ""7909504"", ""7212118"", ""7556581"", ""7798562""]",
149670,zh,不同的艺术工具来创作一幅画,"[""7931445""]","[""7080479"", ""7965857"", ""7166303"", ""7865309"", ""7760322"", ""7248275"", ""7808479"", ""7354572"", ""7687204"", ""7118110""]",
1082615,zh,头骨在lof中代表什么,"[""7144069""]","[""7254447"", ""7183229"", ""7964957"", ""1107422"", ""7634650"", ""7604580"", ""7206888"", ""7672295"", ""7636669"", ""7608346""]",
1057441,zh,什么是ct和钙,"[""7172939""]","[""7352309"", ""7738859"", ""7292014"", ""7270748"", ""7949196"", ""7138502"", ""4318651"", ""8007248"", ""7797366"", ""7266960""]",
1041664,zh,日光的定义是什么,"[""7199371""]","[""7240931"", ""7538824"", ""7145990"", ""7234971"", ""7446955"", ""7144237"", ""7874712"", ""7080132"", ""7856925"", ""7797366""]",
508730,zh,睡眠呼吸暂停的症状,"[""7671692""]","[""7797366"", ""7131535"", ""7961544"", ""7477487"", ""7080479"", ""7270748"", ""7352309"", ""7166303"", ""7240931"", ""7223996""]",
810209,zh,血栓的原因是什么,"[""4099943""]","[""7080479"", ""4781552"", ""7454812"", ""7777467"", ""7940547"", ""7961544"", ""7446955"", ""7240931"", ""5219599"", ""7893851""]",
1100813,zh,enrique 在英语中是什么意思,"[""7121375""]","[""7144237"", ""4969080"", ""7940839"", ""7466923"", ""7234971"", ""7932879"", ""7080132"", ""7145990"", ""7697613"", ""7199557""]",
339973,zh,多久可以邮寄结婚请柬,"[""1817973""]","[""7670967"", ""7212118"", ""7166303"", ""7502667"", ""7508018"", ""7207217"", ""7486411"", ""7545360"", ""7666564"", ""7472671""]",
1087967,zh,做按摩的人叫什么,"[""7097083""]","[""4969080"", ""7155882"", ""7234971"", ""7144237"", ""7911253"", ""7240931"", ""7550373"", ""7138502"", ""7162279"", ""7898532""]",
1096908,zh,半加仑是多少毫升,"[""7457995""]","[""7229252"", ""7202929"", ""7166303"", ""2611288"", ""7273499"", ""1722502"", ""7513994"", ""7475311"", ""4349812"", ""7502667""]",
70193,zh,我可以在 5 年后从 Roth ira 撤回我的供款吗,"[""819987""]","[""7207217"", ""7484561"", ""7264053"", ""7212118"", ""7508018"", ""7756398"", ""7166303"", ""7670967"", ""8007248"", ""7195585""]",
884870,zh,身体的哪个部位是浆膜,"[""7726654""]","[""7080479"", ""7166303"", ""7248275"", ""7865309"", ""7159815"", ""7961544"", ""7893851"", ""3003239"", ""7115236"", ""7687204""]",
159178,zh,学生贷款会在 20 年后消失吗,"[""7987851""]","[""7166303"", ""5397150"", ""7080479"", ""7354572"", ""7273499"", ""7270748"", ""7363684"", ""7798562"", ""7888047"", ""7298537""]",
63618,zh,急性chf会引起胸痛吗,"[""7515456""]","[""7166303"", ""7270748"", ""7080479"", ""7797366"", ""7961544"", ""7477487"", ""7888047"", ""823470"", ""792775"", ""7836056""]",
928708,zh,汤姆佩蒂和伤心欲绝的崩溃是哪一年上映的？,"[""7822047""]","[""7893051"", ""7159815"", ""7853359"", ""7437700"", ""7893851"", ""7770041"", ""7769895"", ""7325613"", ""7819217"", ""7369795""]",
843982,zh,启蒙运动与社会学有什么关系？,"[""7763743""]","[""7276446"", ""7240931"", ""7332881"", ""7380847"", ""7230558"", ""7267095"", ""7980575"", ""7792321"", ""7245877"", ""7961544""]",
993943,zh,以下哪项是有效使用征用域？,"[""7276521""]","[""7240931"", ""7183229"", ""7276446"", ""7982007"", ""7176414"", ""7546569"", ""7254447"", ""7947278"", ""7226212"", ""7856485""]",
1090588,zh,在旧莱姆 ct 中发现的尸体,"[""7985069""]","[""7166303"", ""8003474"", ""7275888"", ""7798562"", ""7939606"", ""7120780"", ""7661839"", ""7679443"", ""7354572"", ""7604187""]",
163568,zh,阿奇霉素会引起烧灼感吗,"[""7314774""]","[""7270748"", ""7166303"", ""823470"", ""7888047"", ""7678214"", ""7544784"", ""7352309"", ""7080479"", ""7445313"", ""7283683""]",
1005874,zh,哪些篮球运动员有自己的鞋子,"[""7905498"", ""2560968""]","[""7407140"", ""7196980"", ""7460595"", ""7175909"", ""7818867"", ""7215439"", ""7504730"", ""7576217"", ""7915758"", ""7670967""]",
1098137,zh,口香糖中卡路里和糖的平均含量,"[""7362212""]","[""7545360"", ""7080479"", ""7166303"", ""7363684"", ""7944469"", ""7516566"", ""7264867"", ""7423979"", ""7182178"", ""7275888""]",
831480,zh,颤抖的意思是什么,"[""7800276""]","[""7634650"", ""7856485"", ""7236813"", ""7239710"", ""7240931"", ""7183229"", ""7254447"", ""7505422"", ""7466923"", ""7636669""]",
767740,zh,麦当娜的真实全名是什么,"[""3935440""]","[""7448849"", ""8003248"", ""7422791"", ""7414499"", ""7675517"", ""7761099"", ""7229252"", ""7360809"", ""7269149"", ""7116523""]",
1011586,zh,哪个是第一新生代或中生代,"[""7796936""]","[""7663114"", ""7226212"", ""7713592"", ""7276446"", ""4589415"", ""7546569"", ""7670327"", ""7993251"", ""7080132"", ""7159815""]",
288540,zh,我应该服用多少毫克的蒲公英根,"[""7298239""]","[""7502667"", ""7202929"", ""7531219"", ""7097767"", ""7365829"", ""7438982"", ""7229252"", ""7388742"", ""7578456"", ""7666564""]",
1032513,zh,谁是做 cbs 晚间新闻的 elaine,"[""7947880""]","[""7601630"", ""7502667"", ""7298537"", ""7437700"", ""7738424"", ""7446955"", ""7102160"", ""7084271"", ""7288893"", ""8008166""]",
1002653,zh,特斯拉是什么时候成立的,"[""7259495""]","[""7961544"", ""7652951"", ""7671184"", ""7985724"", ""256424"", ""5052811"", ""7444684"", ""2523360"", ""7824130"", ""7746801""]",
1023354,zh,哪些器官系统协同工作来移动您的手臂、手腕和手指,"[""7228534""]","[""7760322"", ""7797524"", ""7893851"", ""7865309"", ""1420189"", ""5561579"", ""7874804"", ""7500049"", ""7970697"", ""7990636""]",
1044378,zh,乌拉圭的平均收入是多少？,"[""7195490""]","[""7546569"", ""7276446"", ""7116523"", ""7893051"", ""7273499"", ""7201461"", ""7422791"", ""7925547"", ""7332881"", ""7229862""]",
247854,zh,你上大学多久才能成为一名侦探,"[""7384736""]","[""8003474"", ""7166303"", ""7275888"", ""7080479"", ""7990636"", ""7909504"", ""5074011"", ""7444684"", ""7798562"", ""7097506""]",
943477,zh,婴儿什么时候开始吃全食物,"[""3571425""]","[""7270748"", ""7166303"", ""7080479"", ""7888047"", ""7363684"", ""7352309"", ""7584454"", ""7270499"", ""7477487"", ""7212118""]",
1096910,zh,fermén de lasuén神父发现了多少任务,"[""7457788""]","[""7263269"", ""7710398"", ""7237444"", ""7330328"", ""7159430"", ""7423072"", ""7177755"", ""7527820"", ""7362321"", ""85696""]",
1046780,zh,什么是运行总意味着,"[""7190911""]","[""7254447"", ""7636669"", ""7080132"", ""7183229"", ""7240931"", ""7466923"", ""7226212"", ""7723320"", ""7634650"", ""7965665""]",
556814,zh,什么是舒适的步行鞋,"[""7482926""]","[""7961544"", ""7240931"", ""7145990"", ""7538824"", ""7080479"", ""7727579"", ""7797366"", ""7138502"", ""7270748"", ""7349187""]",
1065443,zh,为什么飞机要在对流层顶飞行,"[""7733761""]","[""7893851"", ""319026"", ""7216529"", ""7601630"", ""7620658"", ""7328212"", ""7770763"", ""7130178"", ""7989316"", ""7282233""]",
900730,zh,哪些球队参加了超级碗 iii,"[""7912465""]","[""7294981"", ""7264867"", ""7893851"", ""7769895"", ""7267095"", ""7412136"", ""7846290"", ""7727336"", ""7486516"", ""7798562""]",
162886,zh,难道所有的阿尔茨海默病患者总是忘记每个人是谁？,"[""7686243""]","[""7158849"", ""7865309"", ""7687204"", ""7168459"", ""7943174"", ""7893851"", ""5561579"", ""7275888"", ""7970697"", ""7423979""]",
815198,zh,机械化的定义是什么,"[""7923135""]","[""7240931"", ""7636669"", ""7466923"", ""7080132"", ""7234971"", ""7874712"", ""7254447"", ""7723320"", ""7634650"", ""7145990""]",
497062,zh,你应该冷藏干枣吗,"[""7440939""]","[""7166303"", ""7446955"", ""7080479"", ""7352309"", ""7102160"", ""7425050"", ""7084271"", ""7502667"", ""7270748"", ""5397150""]",
582653,zh,你可以用运动和运动生理学学位做什么,"[""7653499"", ""7653500""]","[""7760322"", ""1207273"", ""7313355"", ""7236813"", ""7643936"", ""3299247"", ""7555333"", ""8008770"", ""7893851"", ""2221813""]",
663192,zh,奥巴马先生在德国发表演讲的大门是什么？,"[""7593504""]","[""7445313"", ""7961544"", ""256424"", ""5464614"", ""7411535"", ""3045169"", ""7762052"", ""7263359"", ""7574564"", ""7824130""]",
832699,zh,斯科菲尔德军营和檀香山之间的英里是多少,"[""7723280""]","[""7273499"", ""7182178"", ""7166303"", ""7333334"", ""7893051"", ""7939606"", ""7601630"", ""5397150"", ""7939632"", ""7661839""]",
1012276,zh,比特币的最高价格是多少？,"[""7244142""]","[""7273499"", ""7546569"", ""7276446"", ""7502195"", ""284458"", ""7824130"", ""7893051"", ""7229862"", ""7146115"", ""7384636""]",
1091337,zh,hackett 安全的每月价格,"[""7923366""]","[""7601630"", ""7502667"", ""7446955"", ""8008166"", ""7168121"", ""7437700"", ""7298537"", ""7893851"", ""7102160"", ""4349812""]",
885453,zh,行政部门的哪些部分执行法律,"[""7824570""]","[""7166303"", ""7893851"", ""7865309"", ""7425485"", ""7102160"", ""8003474"", ""7264867"", ""7354572"", ""7315031"", ""6840153""]",
1099073,zh,我多久可以修改我的 DC 纳税申报表,"[""7289226""]","[""7908690"", ""7340784"", ""7183237"", ""7661839"", ""7153782"", ""7798562"", ""7275888"", ""7575749"", ""7176679"", ""7337339""]",
954385,zh,宝宝应该什么时候开始午睡,"[""2258663""]","[""7273499"", ""7270748"", ""7477487"", ""7088575"", ""7166303"", ""7905255"", ""7898133"", ""7363684"", ""7213810"", ""7800680""]",
866050,zh,我可以用什么样的胶水来固定泳池衬垫,"[""7757489"", ""7757491""]","[""7166303"", ""7584454"", ""7352309"", ""7508018"", ""7888047"", ""7080479"", ""7558571"", ""8007248"", ""5397150"", ""7425050""]",
1022894,zh,胆红素来自肝脏的哪个部分,"[""7229252""]","[""7080479"", ""7687204"", ""7893851"", ""7865309"", ""7166303"", ""7354572"", ""7940547"", ""7275888"", ""7423979"", ""7757058""]",
556217,zh,痴呆症的原因是什么,"[""1845958""]","[""7240931"", ""7670327"", ""7384636"", ""7571607"", ""7777467"", ""7140514"", ""7856925"", ""7145990"", ""7824130"", ""7961659""]",
297830,zh,丁香中有多少茶匙准备好的蒜末,"[""7989548""]","[""7166303"", ""7273499"", ""7363684"", ""7632271"", ""7961544"", ""7270748"", ""7888047"", ""7080479"", ""5397150"", ""7270499""]",
504335,zh,压力对身体的影响,"[""7528851"", ""7528854"", ""7528852"", ""7528849""]","[""7080479"", ""7166303"", ""7240931"", ""7961544"", ""7777467"", ""7156492"", ""7760322"", ""7965857"", ""7709592"", ""7157055""]",
1044875,zh,mdc 的年人均 gni 是多少？在最不发达国家,"[""7194943""]","[""7273499"", ""7305139"", ""7333334"", ""7404441"", ""7182178"", ""7166303"", ""7264867"", ""7903408"", ""7580351"", ""7178725""]",
153906,zh,纽约到朝鲜的距离,"[""7297059""]","[""7166303"", ""7270748"", ""7080479"", ""7352309"", ""7961544"", ""5397150"", ""7273499"", ""7118110"", ""7485241"", ""7363684""]",
520898,zh,多伦多与约翰内斯堡的时差,"[""7570182""]","[""7166303"", ""7661839"", ""7597092"", ""7909504"", ""7363684"", ""7798562"", ""7083275"", ""7756398"", ""7727336"", ""7851318""]",
1084890,zh,怀孕期间哪些药物是安全的,"[""7124099""]","[""7893051"", ""7273499"", ""7384636"", ""7267095"", ""7146115"", ""7856925"", ""7332881"", ""7546569"", ""7276446"", ""7571607""]",
878055,zh,是什么微软创造了你,"[""7841970""]","[""7893851"", ""7272812"", ""7328212"", ""7802224"", ""7970697"", ""7742841"", ""7130178"", ""7601630"", ""7694387"", ""8008166""]",
852599,zh,标记界面有什么用,"[""7904330""]","[""7993251"", ""7155719"", ""7183229"", ""7608346"", ""7134646"", ""7965665"", ""7236813"", ""7131439"", ""2221813"", ""7927712""]",
1033996,zh,接受氧气和排出二氧化碳的过程是什么？,"[""2821428""]","[""7159815"", ""7824130"", ""4781552"", ""5219599"", ""7454812"", ""7853359"", ""7940547"", ""7144765"", ""319026"", ""7446955""]",
73869,zh,支架会导致中风吗,"[""7326268""]","[""7166303"", ""7352309"", ""7270748"", ""7446955"", ""7727579"", ""7080479"", ""7118110"", ""7584454"", ""4969080"", ""7888047""]",
1087133,zh,血压升高的原因是什么,"[""7104425""]","[""7797366"", ""7240931"", ""7777467"", ""7961544"", ""7230558"", ""7080479"", ""7166303"", ""1782540"", ""5219599"", ""7384636""]",
58088,zh,100 毫升可乐中的咖啡因,"[""7988639""]","[""7166303"", ""7909504"", ""7558571"", ""7798562"", ""7614562"", ""1722502"", ""7135363"", ""7939606"", ""7080479"", ""2008909""]",
1055055,zh,谁登上了第一期电视指南的封面？,"[""2767631""]","[""7276446"", ""7267095"", ""7865309"", ""7893851"", ""7546569"", ""7670327"", ""7240931"", ""7332881"", ""7770041"", ""7824130""]",
985720,zh,他们被称为美国的解放者。,"[""7294191""]","[""7352309"", ""7166303"", ""7270748"", ""7911253"", ""1637023"", ""7118110"", ""7485241"", ""4374679"", ""7217535"", ""7692127""]",
1011072,zh,我们栖息地中自养生物的两个例子是什么？,"[""7246550""]","[""3962439"", ""7477487"", ""7146115"", ""7810695"", ""7961544"", ""7273499"", ""7114851"", ""5219599"", ""7870543"", ""7247547""]",
1090072,zh,travel house sky mall 巴巴多斯的电话号码,"[""7078672""]","[""7218588"", ""7609681"", ""7095957"", ""7670967"", ""7529021"", ""7154946"", ""7094513"", ""7730214"", ""7821907"", ""7407140""]",
99233,zh,将分钟转换为军用时间,"[""7363751""]","[""7080479"", ""7661839"", ""7363684"", ""7516566"", ""7924594"", ""7798562"", ""7135363"", ""7166303"", ""7340784"", ""7944469""]",
79925,zh,你可以只用他们的名字起诉某人吗,"[""7985424""]","[""7159325"", ""7097506"", ""7865309"", ""7572182"", ""7657603"", ""7158849"", ""7881110"", ""7321249"", ""7267095"", ""7275888""]",
60383,zh,好时迷你酒吧的卡路里,"[""7372135""]","[""7425050"", ""7166303"", ""7270748"", ""7080479"", ""7888047"", ""7084271"", ""7446955"", ""7502667"", ""7528131"", ""7102160""]",
147641,zh,intel和amd的区别,"[""7450427"", ""7450429"", ""7450423""]","[""8004243"", ""7655479"", ""6976256"", ""7586955"", ""7384636"", ""7531950"", ""7502195"", ""6117526"", ""7890243"", ""7905255""]",
617284,zh,什么鹿最喜欢吃,"[""6669146"", ""7622831""]","[""7273499"", ""7270748"", ""7961544"", ""7205001"", ""7797366"", ""7166303"", ""7240931"", ""7191778"", ""7384636"", ""7230558""]",
895915,zh,服务入口面板使用什么尺寸的电线,"[""7840404""]","[""7158849"", ""4671299"", ""7661839"", ""7272812"", ""7516566"", ""7216983"", ""7176947"", ""8008770"", ""7734961"", ""7924594""]",
804192,zh,fha贷款的优势是什么,"[""7848816""]","[""7264867"", ""7229252"", ""1124422"", ""7513994"", ""7425485"", ""7893851"", ""7294981"", ""3557321"", ""7080479"", ""7424964""]",
409543,zh,埃里克特朗普的妻子是犹太人吗,"[""7582568""]","[""7166303"", ""7584454"", ""7721578"", ""5397150"", ""7118110"", ""7735509"", ""7298537"", ""5074011"", ""7736398"", ""7444684""]",
75488,zh,水温会影响植物生长吗,"[""7876189""]","[""7080479"", ""7166303"", ""7363684"", ""7273499"", ""7267095"", ""7270748"", ""7230558"", ""7477487"", ""7961544"", ""7428820""]",
78248,zh,你能穿衣服做爱吗,"[""7826945""]","[""7166303"", ""7352309"", ""7102160"", ""7584454"", ""7118110"", ""7446955"", ""7485241"", ""7288893"", ""7650402"", ""142263""]",
228756,zh,你的甲状腺如何影响你的头发,"[""7842169""]","[""7267095"", ""7765540"", ""7412136"", ""5052811"", ""7961544"", ""7116040"", ""7363684"", ""7275888"", ""7777467"", ""7893851""]",
1073380,zh,为什么已婚夫妇应该戴结婚戒指,"[""703196""]","[""7232509"", ""7472671"", ""7212118"", ""7292014"", ""7425050"", ""7402833"", ""7508018"", ""7270748"", ""7585997"", ""7756398""]",
165244,zh,头皮屑会导致脱发吗,"[""7873532""]","[""7166303"", ""7270748"", ""7352309"", ""7797366"", ""7080479"", ""7888047"", ""7961544"", ""7949196"", ""7448262"", ""823470""]",
1052721,zh,两条河相遇叫什么,"[""7180843""]","[""7205001"", ""7240931"", ""7727579"", ""7352309"", ""7166303"", ""7797366"", ""7961544"", ""7155882"", ""7138502"", ""7363684""]",
993535,zh,哪一点是该图中所示不等式的解？,"[""7277345""]","[""7363684"", ""7917896"", ""7166303"", ""7273499"", ""7728737"", ""7655479"", ""7444770"", ""7270447"", ""7818867"", ""7210550""]",
1094514,zh,两个原子之间共享价电子是什么类型的键,"[""4344505""]","[""7423979"", ""7970697"", ""5617094"", ""7687204"", ""7620658"", ""7899122"", ""7185425"", ""7893851"", ""1722502"", ""7601630""]",
585039,zh,是什么导致番茄在离开藤蔓之前会裂开,"[""7472314""]","[""7961544"", ""5397150"", ""7363684"", ""7166303"", ""7930167"", ""7870543"", ""7824130"", ""7426160"", ""7445313"", ""7818867""]",
943378,zh,龙舌兰植物什么时候开花,"[""7770539""]","[""7961544"", ""7445313"", ""7477487"", ""7270748"", ""7671184"", ""7264645"", ""7858297"", ""7088575"", ""7662366"", ""7273499""]",
1088276,zh,里约热内卢 10 月 的天气,"[""7094797""]","[""7407140"", ""7213810"", ""7909504"", ""7273497"", ""7094513"", ""7268866"", ""7972972"", ""7831410"", ""7088575"", ""3343570""]",
939473,zh,大麻合法化是什么时候在美国发生的,"[""7719830""]","[""7253127"", ""7245877"", ""7671184"", ""7240931"", ""7445313"", ""7276446"", ""7961544"", ""7797366"", ""7411535"", ""7405220""]",
806974,zh,旧金山的平均工资是多少,"[""7831534"", ""7831536"", ""7831540""]","[""7273499"", ""7264867"", ""7446955"", ""7601630"", ""7166303"", ""7475311"", ""7423979"", ""7428820"", ""8008166"", ""7502667""]",
267949,zh,避免患水痘的人需要多长时间,"[""7717095""]","[""7446955"", ""7893051"", ""7255955"", ""7943174"", ""7893851"", ""7130178"", ""7620658"", ""7601630"", ""7159815"", ""3913650""]",
417284,zh,大麻真的对你有害吗,"[""7684570""]","[""7240931"", ""7166303"", ""7670327"", ""7446955"", ""7961544"", ""7439120"", ""7156492"", ""7159815"", ""7824130"", ""7080479""]",
1074716,zh,为什么安妮弗兰克被抓住了,"[""7764365""]","[""7601630"", ""7468857"", ""7446955"", ""7735509"", ""7298537"", ""7437700"", ""7294191"", ""7502667"", ""7962748"", ""7213774""]",
1101643,zh,国务院对侵犯人权行为的定义,"[""7708322""]","[""7240931"", ""7446955"", ""7856925"", ""7797366"", ""7138502"", ""7166303"", ""7080479"", ""7638696"", ""7916216"", ""7130178""]",
1096267,zh,风力涡轮机叶片的重量是多少,"[""7518743""]","[""7166303"", ""7446955"", ""7601630"", ""3662861"", ""7080479"", ""7454812"", ""7363684"", ""8008166"", ""7893851"", ""7437700""]",
1083348,zh,驾驶执照上的联邦身份证明不是什么意思,"[""1558710""]","[""7352309"", ""7166303"", ""7102160"", ""7176679"", ""7661839"", ""5397150"", ""2591569"", ""7375940"", ""7399923"", ""7080479""]",
282893,zh,你需要多少张选举人票才能成为总统,"[""4408202""]","[""7601630"", ""7446955"", ""7288893"", ""7354572"", ""7102160"", ""7166303"", ""7437700"", ""5397150"", ""7471817"", ""7508018""]",
1089709,zh,蛛网膜下腔位于哪两层脑膜之间？,"[""7082093""]","[""7248275"", ""7865309"", ""7166303"", ""7080479"", ""7159815"", ""7893851"", ""319026"", ""7777467"", ""7687204"", ""7168459""]",
1085987,zh,savannah ga 中的离子通道是什么,"[""7114092""]","[""7229252"", ""7601630"", ""7446955"", ""7893851"", ""7531219"", ""7264867"", ""4349812"", ""7115236"", ""7084271"", ""7437700""]",
775450,zh,天然气是做什么用的,"[""3254263""]","[""7325613"", ""7080479"", ""7893851"", ""7643936"", ""7865309"", ""7130178"", ""4781552"", ""7166303"", ""7687204"", ""7940547""]",
291252,zh,我一天应该吃多少盎司的肉,"[""7371415""]","[""7166303"", ""7888047"", ""7354572"", ""7080479"", ""7584454"", ""5397150"", ""7270748"", ""7363684"", ""7212118"", ""7352309""]",
1102333,zh,人们为什么要进行春季大扫除,"[""7836787""]","[""7446955"", ""7166303"", ""7454812"", ""2890756"", ""7601630"", ""7267095"", ""7264867"", ""7080479"", ""7900354"", ""7425485""]",
596282,zh,flashdance 是在哪个城市设置的？,"[""7651740""]","[""7276446"", ""7444684"", ""7253127"", ""7670327"", ""7671184"", ""7961544"", ""7166303"", ""7268282"", ""7824130"", ""7471828""]",
564060,zh,什么是代谢合成代谢和分解代谢的反应,"[""7403122"", ""7403119""]","[""7240931"", ""7916216"", ""7080479"", ""7234971"", ""7446955"", ""7961544"", ""7777467"", ""7085374"", ""7248275"", ""7944469""]",
21860,zh,玉米粉和玉米粉是一样的吗,"[""8003248""]","[""7166303"", ""7888047"", ""7080479"", ""7363684"", ""823470"", ""792775"", ""7870543"", ""7950199"", ""7836056"", ""7207217""]",
644682,zh,陈旧性前壁梗死是什么意思,"[""7596334""]","[""4969080"", ""7144237"", ""7234971"", ""7940839"", ""7550373"", ""7155882"", ""7466923"", ""7162279"", ""7092955"", ""7240931""]",
726374,zh,验血的面包是什么,"[""2179325"", ""6031610""]","[""7446955"", ""7144237"", ""4969080"", ""3003239"", ""7130178"", ""7549452"", ""7118110"", ""7084271"", ""7878622"", ""7650402""]",
826518,zh,保险公司的职位描述是什么,"[""7962108""]","[""7571607"", ""7886401"", ""7883229"", ""7384636"", ""7422791"", ""7670327"", ""7546569"", ""7282233"", ""7095306"", ""7731176""]",
899368,zh,什么结构允许水蒸气从植物的叶子中逸出？,"[""7729986""]","[""7248275"", ""7446955"", ""3003239"", ""7159815"", ""7166303"", ""319026"", ""7080479"", ""1625255"", ""3962439"", ""7240931""]",
561960,zh,什么是单克隆抗体，什么细胞产生它们？,"[""7495713""]","[""7240931"", ""7234971"", ""7939592"", ""7332881"", ""7226212"", ""7130178"", ""7446955"", ""7080132"", ""7874712"", ""7120130""]",
1087677,zh,拜占庭帝国的西里尔和梅多迪乌斯因什么而被人们记住,"[""7099995""]","[""7159815"", ""7853359"", ""7670327"", ""4589415"", ""7819217"", ""7893851"", ""7539133"", ""7267095"", ""7926880"", ""7742841""]",
959211,zh,橙汁是什么时候发明的,"[""7814901""]","[""7240931"", ""7080132"", ""7670327"", ""7874712"", ""7961544"", ""7146115"", ""7226212"", ""7332881"", ""7384636"", ""7276446""]",
1033866,zh,楼梯椅ems的用途是什么,"[""7212038""]","[""7089767"", ""7240931"", ""7538824"", ""7325613"", ""7229252"", ""7144765"", ""7916216"", ""7159815"", ""7130178"", ""7670327""]",
1060536,zh,为什么卤素和碱金属会反应,"[""7718986""]","[""7229252"", ""7201461"", ""7601630"", ""7159815"", ""7204229"", ""7454812"", ""7824130"", ""319026"", ""7166303"", ""7853359""]",
1054150,zh,海伦凯勒最喜欢什么颜色,"[""7178725""]","[""7893051"", ""7546569"", ""7356690"", ""7325613"", ""7267095"", ""7454812"", ""7853359"", ""7670327"", ""7328212"", ""7632271""]",
975715,zh,遗传信息位于 DNA 分子结构中的哪个位置？,"[""7945938""]","[""7893851"", ""7620658"", ""7874804"", ""7159815"", ""7226212"", ""7149396"", ""7212767"", ""319026"", ""7168459"", ""7687204""]",
992051,zh,darren sproles 为谁效力,"[""7281031""]","[""7328212"", ""7893851"", ""7620658"", ""7290474"", ""7115236"", ""7549452"", ""7446955"", ""7601630"", ""7130178"", ""7216529""]",
1038884,zh,花生酱的血糖负荷是多少,"[""7203614""]","[""7446955"", ""2845524"", ""7388742"", ""7185425"", ""1099182"", ""7314658"", ""7578456"", ""7531219"", ""7601630"", ""8008166""]",
1101488,zh,微观经济学与宏观经济学的区别,"[""7828640""]","[""7245877"", ""7890243"", ""7131535"", ""7961544"", ""7380847"", ""7901302"", ""7477487"", ""7671184"", ""8004243"", ""7797366""]",
740263,zh,什么是猫科动物的瘟热疫苗,"[""5578949""]","[""7270748"", ""7166303"", ""7273499"", ""7961544"", ""7445313"", ""7080479"", ""7558571"", ""7270499"", ""7477487"", ""7797366""]",
1089660,zh,三种类型的云以及与每种类型相关的内容,"[""7082641""]","[""7321249"", ""7893851"", ""7423979"", ""7267095"", ""7264867"", ""7691713"", ""4781552"", ""7500049"", ""6976256"", ""7178393""]",
22439,zh,无花果对便秘有好处吗,"[""7472917""]","[""7273499"", ""7446955"", ""7893051"", ""7229252"", ""7166303"", ""7454812"", ""7230558"", ""7961544"", ""7159815"", ""7267095""]",
1015183,zh,以下哪项不属于移民和海关执法部门（ICE）？,"[""7779231""]","[""7446955"", ""7130178"", ""7081173"", ""7770763"", ""7893051"", ""7742841"", ""7240931"", ""7601630"", ""7294191"", ""7883229""]",
679527,zh,数学中的数是什么,"[""7714201""]","[""7446955"", ""7240931"", ""7246516"", ""7601630"", ""7166303"", ""7961544"", ""7130178"", ""7234971"", ""7080479"", ""7085374""]",
28866,zh,成人应该以什么频率进行心脏按压,"[""7804442""]","[""7130178"", ""7255955"", ""7446955"", ""7448849"", ""7185425"", ""7620658"", ""7770763"", ""7282233"", ""7177755"", ""7216529""]",
1019622,zh,抽搐的后缀是什么意思,"[""7234660""]","[""7524378"", ""7092955"", ""7642073"", ""7848247"", ""7636669"", ""7160918"", ""7145327"", ""7360414"", ""7466923"", ""7199557""]",
583592,zh,奥昔布宁清洁剂 5 毫克是什么类别,"[""7657483""]","[""7502667"", ""7089767"", ""7601630"", ""7609113"", ""7588759"", ""7325613"", ""7087868"", ""7229252"", ""7961659"", ""3557321""]",
540432,zh,迈克尔乔丹是童子军吗,"[""7556122""]","[""8007248"", ""7166303"", ""7207217"", ""7212118"", ""7597092"", ""7909504"", ""7798562"", ""5074011"", ""7472671"", ""7841769""]",
602000,zh,乔治亚州的哪个县以颜色命名,"[""7439133""]","[""7444684"", ""7430929"", ""7272812"", ""7770041"", ""7278842"", ""7276446"", ""7893851"", ""7670327"", ""3662861"", ""7546569""]",
