query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1050923,zh,牛奶蓟对治疗有什么用？,"[""7184191""]","[""7184191"", ""7184248"", ""6902153"", ""7973608"", ""7944702"", ""7789885"", ""7428537"", ""7671340"", ""1312177"", ""7610842""]",
607681,zh,itasca il 在哪个县,"[""7490750""]","[""7490750"", ""7728982"", ""7267203"", ""7238834"", ""7117631"", ""7241958"", ""7585120"", ""7475286"", ""7413431"", ""7897174""]",
771722,zh,迈克尔布莱克是什么国籍？,"[""7731333""]","[""7731333"", ""7451471"", ""7858147"", ""7913227"", ""7121598"", ""7184019"", ""7939189"", ""7935096"", ""7723876"", ""7283365""]",
1022885,zh,j j 汤普森发现了什么粒子,"[""7229258""]","[""7229258"", ""4352977"", ""7867178"", ""4698764"", ""2995657"", ""7683921"", ""7738967"", ""7777318"", ""7277823"", ""7741333""]",
1054707,zh,化学中的凝胶是什么,"[""7177367""]","[""7972945"", ""7199997"", ""4206748"", ""7389530"", ""7170869"", ""7408420"", ""7500915"", ""7776233"", ""7628671"", ""7174191""]",
1052303,zh,谁给你唱性感的东西,"[""7870973""]","[""7870973"", ""7256163"", ""7247196"", ""7286276"", ""7920427"", ""7802853"", ""7850460"", ""4785540"", ""7854692"", ""7968469""]",
1096076,zh,与辅导员会面的费用是多少,"[""7536954""]","[""7536954"", ""7607598"", ""7764688"", ""7535859"", ""7330443"", ""8004099"", ""7718093"", ""7565406"", ""7501456"", ""7866104""]",
292351,zh,苹果在美国雇佣了多少人？,"[""7652951""]","[""7403705"", ""7652951"", ""4002760"", ""7710549"", ""7562129"", ""7643150"", ""7562132"", ""7825971"", ""7462196"", ""7925478""]",
994010,zh,哪个显微镜首先观察到细胞,"[""7276147""]","[""7672918"", ""7863502"", ""7539527"", ""7276147"", ""7173252"", ""7102921"", ""7197007"", ""7529048"", ""7282016"", ""3132715""]",
1060869,zh,婚礼鲜花的平均价格是多少,"[""7168143""]","[""7195617"", ""7168143"", ""7185303"", ""7516475"", ""671404"", ""7645388"", ""1525206"", ""7223332"", ""7324985"", ""1639373""]",
1038508,zh,北部最高的 mtn 是多少,"[""1306176""]","[""1306176"", ""4993796"", ""47124"", ""7383302"", ""7306335"", ""6442893"", ""7848684"", ""7736318"", ""7519774"", ""7615654""]",
1070279,zh,为什么伽利略被称为第一位现代科学家,"[""7835010""]","[""7835010"", ""1114618"", ""2629412"", ""7967448"", ""7615958"", ""2211686"", ""7908583"", ""7742702"", ""7229258"", ""7259308""]",
1095320,zh,服用 psat 的孩子多大？,"[""7598017""]","[""7598017"", ""3565043"", ""7974596"", ""2368250"", ""7310531"", ""7590553"", ""7281503"", ""7073109"", ""2951555"", ""4586411""]",
1006605,zh,约翰逊什么时候解雇了斯坦顿,"[""7252923""]","[""7252923"", ""7090039"", ""7258921"", ""7287014"", ""7288730"", ""7241210"", ""7292372"", ""7842699"", ""4402851"", ""7355752""]",
314522,zh,在线编码课程的费用是多少,"[""985165""]","[""985165"", ""7415928"", ""7536954"", ""7469673"", ""7589744"", ""7319236"", ""7077521"", ""7535955"", ""7078354"", ""7535859""]",
395940,zh,关于德谟克利特的信息 他是如何发现原子的,"[""7509978""]","[""7509978"", ""7229258"", ""4352977"", ""7777318"", ""2995657"", ""7277823"", ""7867178"", ""7242938"", ""7259308"", ""7802911""]",
714185,zh,什么是植物性饮食的例子,"[""7453672""]","[""7453672"", ""7588733"", ""7575399"", ""7322587"", ""7513792"", ""7155348"", ""6206377"", ""7305220"", ""6823444"", ""7348911""]",
1001059,zh,甘油三酯储存在哪里以满足未来的能源需求,"[""7262137""]","[""7262137"", ""634276"", ""7612319"", ""7781959"", ""7419504"", ""7318261"", ""7907089"", ""1103532"", ""7837190"", ""7303798""]",
28066,zh,几岁可以退休领取ss,"[""1346765""]","[""1346765"", ""5623462"", ""6154225"", ""6359279"", ""3269229"", ""7309920"", ""7711856"", ""1300980"", ""7281503"", ""7575647""]",
81975,zh,当该文件已存在时无法创建文件。,"[""7069692""]","[""7869800"", ""7069692"", ""7490469"", ""7610552"", ""7566742"", ""240868"", ""7409686"", ""7261836"", ""7822874"", ""7133923""]",
846996,zh,携带的尺寸是多少,"[""7816303""]","[""7816303"", ""7772508"", ""7594018"", ""7450308"", ""7321709"", ""1918860"", ""7623376"", ""7814778"", ""7336050"", ""7325621""]",
842333,zh,借方和贷方的目的是什么,"[""7906142""]","[""7108043"", ""7105895"", ""7205823"", ""7691469"", ""7850263"", ""3125025"", ""7287185"", ""392674"", ""4805879"", ""7906142""]",
1084297,zh,典故的例子是什么,"[""7129617""]","[""7129617"", ""7179302"", ""7581334"", ""7981089"", ""5182978"", ""7277152"", ""7236425"", ""7814478"", ""7152217"", ""7192340""]",
371325,zh,如何获得在密西西比州购买的汽车的所有权,"[""7661963""]","[""7661963"", ""7959460"", ""7960849"", ""7427327"", ""7508018"", ""7127124"", ""7877769"", ""7088301"", ""7671936"", ""7782174""]",
1083009,zh,sk在钩针编织中是什么意思,"[""7141348""]","[""7141348"", ""7790531"", ""7087786"", ""4883777"", ""7550373"", ""7850600"", ""7504934"", ""7556003"", ""7674072"", ""7104686""]",
1037260,zh,谁是约克公主比阿特丽斯约会,"[""7926590""]","[""7926590"", ""7660648"", ""7803659"", ""7588139"", ""7748421"", ""7660653"", ""2352372"", ""7760984"", ""7784662"", ""7451471""]",
1083623,zh,吸入剂在情绪上的作用是什么,"[""7135691""]","[""7135691"", ""7450113"", ""4188848"", ""7653153"", ""7916976"", ""7736379"", ""7282481"", ""7855122"", ""4631846"", ""7113289""]",
291594,zh,今天世界上有多少只大熊猫,"[""8002003""]","[""8002003"", ""5735008"", ""7437902"", ""7842524"", ""7822130"", ""7324191"", ""146253"", ""7467894"", ""7148912"", ""7829002""]",
987944,zh,谁在奇怪的事情上扮演卢卡斯,"[""7290270""]","[""7290260"", ""7768274"", ""7290270"", ""7846757"", ""7123300"", ""7959810"", ""7967451"", ""7915665"", ""7451471"", ""7156996""]",
1084196,zh,aub在医学上代表什么,"[""7130562""]","[""7130562"", ""7495509"", ""6031610"", ""7408395"", ""867120"", ""7706996"", ""7620181"", ""7552122"", ""7643499"", ""7832245""]",
468989,zh,一茶匙切碎的新鲜迷迭香等于多少粉末,"[""7501486""]","[""7501486"", ""7989548"", ""7298239"", ""7751775"", ""7553085"", ""7973866"", ""7228175"", ""4398627"", ""7506528"", ""2007484""]",
896272,zh,什么苏打水最初被命名为围兜标签......？,"[""5262451"", ""7747118""]","[""5262451"", ""7658969"", ""7747118"", ""7515975"", ""7656967"", ""7814901"", ""7087786"", ""7264409"", ""4938301"", ""7751220""]",
1011570,zh,这是细胞是生命基本单位的观点的证据吗？,"[""7784596""]","[""7469495"", ""7784596"", ""7808479"", ""7168459"", ""3915657"", ""7195986"", ""5990309"", ""7683921"", ""7525804"", ""2390356""]",
1096307,zh,心理健康临床医生赚多少钱,"[""6402024""]","[""6402024"", ""6347280"", ""7987323"", ""7851910"", ""7418182"", ""7663664"", ""2009579"", ""7569804"", ""5854590"", ""7486411""]",
12514,zh,献血后应该做什么,"[""7365141""]","[""7365141"", ""6585466"", ""4569242"", ""7458746"", ""7942653"", ""7976667"", ""7619295"", ""7553785"", ""7776095"", ""443957""]",
275049,zh,华特迪士尼获得了多少奖项,"[""7523255""]","[""7523255"", ""7090501"", ""88579"", ""303454"", ""7559250"", ""4926856"", ""7255490"", ""7067677"", ""7744675"", ""7359988""]",
1087796,zh,power bi 是什么应用？,"[""7098843""]","[""7098843"", ""7174315"", ""7543218"", ""7909863"", ""7776702"", ""7108466"", ""7801020"", ""7181384"", ""7904910"", ""7297378""]",
1091701,zh,电话号码 David k Gray dds springdale ar,"[""7892766""]","[""7892766"", ""7093680"", ""7601569"", ""7658946"", ""7097767"", ""7439881"", ""7095912"", ""7400734"", ""7145230"", ""7680563""]",
207595,zh,美国职业棒球大联盟球员如何支付,"[""7386099""]","[""3039634"", ""7386099"", ""7852780"", ""2288280"", ""7805857"", ""7570390"", ""6569263"", ""7539858"", ""7555908"", ""7560550""]",
814486,zh,努力的定义是什么,"[""105442""]","[""105442"", ""7610318"", ""7322809"", ""7278913"", ""7598316"", ""7682652"", ""7465615"", ""7939488"", ""7603676"", ""7171844""]",
998602,zh,瑟蒙德最黑暗的心灵在哪里,"[""7739661""]","[""7739661"", ""7948355"", ""6541514"", ""7714314"", ""7849830"", ""7830872"", ""7717995"", ""7089128"", ""7889359"", ""7961757""]",
1101279,zh,医生是否从他们的工资中支付保险费用？,"[""7067891""]","[""7067891"", ""6347280"", ""7397248"", ""7104141"", ""7743922"", ""7634370"", ""7708814"", ""2009579"", ""7381791"", ""7364249""]",
743411,zh,elwood ia 邮政编码是什么,"[""7714287""]","[""7714287"", ""7266354"", ""7585120"", ""7117988"", ""6064976"", ""7117933"", ""7742232"", ""7957964"", ""7712623"", ""2806379""]",
1098834,zh,圣奥古斯丁草是如何繁殖的,"[""7310009""]","[""7310009"", ""3764735"", ""7457917"", ""7692482"", ""7730578"", ""7369453"", ""408814"", ""7255040"", ""7770539"", ""7173316""]",
1019666,zh,什么结构被称为喉咙,"[""7234545""]","[""7851118"", ""7234545"", ""7633533"", ""3451847"", ""7342887"", ""7372542"", ""2778390"", ""7082666"", ""7208699"", ""7349096""]",
174357,zh,你的睡眠模式会随着年龄的增长而改变吗？,"[""7470420""]","[""7470420"", ""7167822"", ""7428748"", ""7651603"", ""7783786"", ""7196028"", ""7078822"", ""7391793"", ""7736379"", ""7825622""]",
1055197,zh,什么是吉普车上的弹性燃料？,"[""7176630""]","[""7176630"", ""7715931"", ""7930349"", ""7984923"", ""7639182"", ""2891317"", ""7333161"", ""7877718"", ""7897373"", ""7672368""]",
38308,zh,1940年出生的男性平均预期寿命,"[""7482663""]","[""7482663"", ""3356853"", ""1745803"", ""7902194"", ""7798348"", ""7326126"", ""7327721"", ""834016"", ""2233415"", ""5505133""]",
958423,zh,堪萨斯州是什么时候进入州的,"[""7927019""]","[""3799029"", ""7927019"", ""7916888"", ""7787972"", ""7253127"", ""7253184"", ""7950747"", ""7765122"", ""7603991"", ""3429513""]",
985522,zh,贾斯汀·维兰德嫁给了谁,"[""7294420""]","[""7294420"", ""7284467"", ""7588139"", ""7292589"", ""7284600"", ""7397441"", ""7274437"", ""7573749"", ""7841039"", ""7946481""]",
1096782,zh,德州教堂枪击案死了多少人？,"[""7470240""]","[""7470240"", ""7681614"", ""7466046"", ""7431235"", ""7272362"", ""7470456"", ""7452193"", ""7829179"", ""1433923"", ""7231993""]",
972078,zh,你在牙买加哪里可以找到凤尾鱼,"[""7887735""]","[""7887735"", ""7886545"", ""7376324"", ""7159224"", ""7263962"", ""197297"", ""7979438"", ""7223303"", ""7433807"", ""7996594""]",
996657,zh,微软office按钮在哪里？,"[""4775006""]","[""4775006"", ""7952263"", ""5431930"", ""7186549"", ""7960642"", ""7228659"", ""7389617"", ""7669743"", ""7396514"", ""7641770""]",
1083448,zh,缺铁性贫血的孩子会有哪些表现？,"[""1196540""]","[""1196540"", ""7111094"", ""7798067"", ""7449503"", ""7522664"", ""7480405"", ""7513731"", ""7203569"", ""5184014"", ""7978570""]",
1082540,zh,虚构这个词是什么意思,"[""7144571""]","[""7144571"", ""7618680"", ""7132017"", ""7129313"", ""7433620"", ""7539733"", ""7243280"", ""7981089"", ""7765024"", ""7867405""]",
762648,zh,木星的大气是由什么组成的,"[""4455147""]","[""1692450"", ""7191357"", ""23162"", ""7534241"", ""4455147"", ""7710180"", ""680323"", ""7960664"", ""7935741"", ""7270723""]",
809941,zh,瑞士的首都是哪里 雅虎回答,"[""7886342""]","[""7886342"", ""7270281"", ""7204196"", ""7550335"", ""4486354"", ""7095708"", ""7501948"", ""7769895"", ""7676121"", ""7754765""]",
557682,zh,房车的班级有什么区别,"[""7698458"", ""7698460""]","[""7698460"", ""7698458"", ""7917896"", ""7340378"", ""4309231"", ""7242772"", ""7444435"", ""7220395"", ""7610454"", ""7263269""]",
1002750,zh,朱利叶斯·凯撒在罗马被杀在哪里,"[""943349""]","[""943349"", ""7990677"", ""7852844"", ""2549457"", ""7256507"", ""5957439"", ""7363380"", ""7273285"", ""4779212"", ""7923214""]",
1099696,zh,核苷酸如何连接在一起形成链,"[""7234172""]","[""7124113"", ""7234172"", ""7148994"", ""1536464"", ""7860609"", ""7147363"", ""7748731"", ""1871256"", ""7413775"", ""7855450""]",
875840,zh,是什么让我墙上的水管振动？,"[""7915201""]","[""7915201"", ""7087019"", ""7679560"", ""7724842"", ""7152235"", ""7970364"", ""7874562"", ""7279164"", ""7106969"", ""289854""]",
850918,zh,国务卿在马萨诸塞州的职责是什么,"[""7885775""]","[""7978373"", ""7885775"", ""7482565"", ""1452712"", ""7771869"", ""7835306"", ""7286081"", ""7185431"", ""7451308"", ""646001""]",
813316,zh,耳语听力测试的cpt代码是什么,"[""7798407""]","[""7798407"", ""812514"", ""7686302"", ""7773637"", ""7371895"", ""7226690"", ""7222956"", ""7575338"", ""7626389"", ""7101387""]",
991602,zh,谁发明了谷歌，谁发明了游戏男孩,"[""7282030"", ""7282031""]","[""7282031"", ""7282030"", ""7856346"", ""4411885"", ""7258355"", ""7764007"", ""7153291"", ""7902342"", ""7453119"", ""7966136""]",
829025,zh,fha贷款的最低信用评分是多少,"[""7939173""]","[""7939173"", ""7815839"", ""7963878"", ""7601163"", ""3405792"", ""7308077"", ""3147026"", ""7262294"", ""7176952"", ""495708""]",
1092676,zh,混凝土柱中的最小钢筋,"[""7811814""]","[""7811814"", ""7241909"", ""7175942"", ""7787010"", ""3987716"", ""7860080"", ""3613076"", ""7224615"", ""7742716"", ""7224371""]",
1032595,zh,穆迪的销售税是多少,"[""7213847""]","[""7213847"", ""7193920"", ""7477433"", ""7864745"", ""7231029"", ""7975826"", ""7975422"", ""7215618"", ""7213889"", ""7924594""]",
528753,zh,消息框的类型 vba,"[""7669743""]","[""7669743"", ""7643317"", ""7610454"", ""7347737"", ""7214527"", ""7665967"", ""7812029"", ""6502315"", ""7467440"", ""7154746""]",
1102289,zh,为什么我们有海风和陆风,"[""5219599"", ""7102608""]","[""7486516"", ""7233260"", ""7176831"", ""7097479"", ""7876784"", ""7113732"", ""7102608"", ""7918079"", ""7268941"", ""7979836""]",
582742,zh,你可以吃什么来恢复你的血液,"[""4947036"", ""7458746""]","[""7365141"", ""7458746"", ""4947036"", ""7970305"", ""343286"", ""7619295"", ""7301189"", ""7107534"", ""690461"", ""7076988""]",
1022577,zh,哪个心室的心肌层最厚，为什么,"[""2377902""]","[""2377902"", ""2385796"", ""2551255"", ""303148"", ""7142688"", ""7590624"", ""7475609"", ""7330328"", ""7875759"", ""7867264""]",
1022588,zh,什么宠物龟保持小,"[""7229801""]","[""7229801"", ""7205573"", ""7899958"", ""7241242"", ""7225278"", ""7239894"", ""7601989"", ""7338133"", ""7277294"", ""7241247""]",
407237,zh,玉米丝是用来做任何东西的吗,"[""7703390""]","[""7591757"", ""7561251"", ""7703390"", ""7109066"", ""8003248"", ""7581073"", ""7817086"", ""7935369"", ""7279432"", ""7251041""]",
1098856,zh,pmi是如何计算和支付的,"[""7308077"", ""7308074""]","[""7308074"", ""7091149"", ""7308077"", ""7137663"", ""7359258"", ""7550353"", ""3784051"", ""7877612"", ""7091925"", ""7772391""]",
327702,zh,你应该运动多少来减肥,"[""2158213""]","[""2158213"", ""7314821"", ""4753532"", ""7609015"", ""114752"", ""7395863"", ""2173490"", ""5625491"", ""7545298"", ""1616468""]",
869115,zh,西格拉姆是什么酒,"[""7827918""]","[""7142140"", ""7634757"", ""7160730"", ""7949989"", ""7827918"", ""7986348"", ""1539468"", ""7185673"", ""7201521"", ""1676911""]",
165513,zh,磁盘优化做任何事情吗,"[""7297378"", ""7297379""]","[""7297379"", ""7297378"", ""240868"", ""7356443"", ""7419322"", ""7109560"", ""7172892"", ""7662806"", ""7108466"", ""7658471""]",
956637,zh,alteryx 是什么时候成立的,"[""7894601""]","[""7894601"", ""7068104"", ""7130350"", ""7288948"", ""7493329"", ""7258627"", ""7511201"", ""7631710"", ""7748128"", ""7693877""]",
711095,zh,什么是调整后总收入,"[""905234""]","[""7671625"", ""7153704"", ""7817614"", ""7768240"", ""905234"", ""7853255"", ""7274828"", ""7358018"", ""392674"", ""7828735""]",
887906,zh,詹姆斯罗德里格斯打什么位置,"[""7729506""]","[""7729506"", ""7932384"", ""2288280"", ""7085763"", ""7181015"", ""7915665"", ""7827574"", ""7231765"", ""7541635"", ""7180910""]",
890160,zh,达拉斯的 kera 电台是什么电台,"[""7719540""]","[""7719540"", ""7426486"", ""7967391"", ""7114071"", ""7753582"", ""7869733"", ""7752041"", ""7892766"", ""7799131"", ""7523462""]",
27799,zh,宝宝几个月开始说话,"[""4350826""]","[""7769020"", ""358696"", ""4350826"", ""7888525"", ""7254776"", ""3642832"", ""7712362"", ""7458995"", ""7429386"", ""7572314""]",
496410,zh,如果我正在康复，我应该和正在康复的人约​​会吗,"[""7653287""]","[""7653287"", ""7216817"", ""7381791"", ""7703585"", ""7474233"", ""7289203"", ""623852"", ""7072091"", ""7188701"", ""7391949""]",
1014212,zh,《经济机会法》提供了哪些类型的服务？,"[""7241210""]","[""7108515"", ""7991576"", ""7586618"", ""7657954"", ""7164607"", ""7104678"", ""7541667"", ""7569611"", ""7172169"", ""7370345""]",
257365,zh,获得SAT结果需要多长时间,"[""7872154""]","[""7872154"", ""7987569"", ""7340131"", ""7318237"", ""6661520"", ""7349980"", ""710892"", ""7261118"", ""7731476"", ""7087881""]",
623298,zh,心脏杂音是怎么来的,"[""1945418""]","[""1945418"", ""711933"", ""7577155"", ""7898346"", ""7867264"", ""7198452"", ""7122460"", ""2754742"", ""7875759"", ""7077624""]",
1025408,zh,沙滩上的沙子是什么,"[""1949395""]","[""7689859"", ""7709592"", ""7447383"", ""7788690"", ""7202357"", ""1949395"", ""7666294"", ""7610342"", ""7161425"", ""7264444""]",
824754,zh,世界上最卖座的电影是什么,"[""368399""]","[""368399"", ""7820693"", ""7820694"", ""7244320"", ""7246941"", ""7716079"", ""7806021"", ""349063"", ""4000917"", ""7743188""]",
1082522,zh,预防这个词是什么意思,"[""7144724""]","[""7144724"", ""448308"", ""543240"", ""7636808"", ""7792321"", ""7130511"", ""1820847"", ""7130265"", ""7153558"", ""85696""]",
54531,zh,血液凝固是这个过程的一个组成部分,"[""7342775""]","[""7342775"", ""7178409"", ""7226013"", ""4707882"", ""7326057"", ""7801733"", ""7806188"", ""7362402"", ""7142553"", ""7085279""]",
309014,zh,将军在军队里挣多少钱,"[""7077530""]","[""7077530"", ""7168121"", ""7217163"", ""463187"", ""7035144"", ""7796102"", ""7582785"", ""7559905"", ""7519043"", ""5556027""]",
278808,zh,我一天应该吃多少碳水化合物？,"[""1097033""]","[""1097033"", ""7949719"", ""7464831"", ""7418152"", ""7303270"", ""7857224"", ""2801308"", ""7609015"", ""3665578"", ""7623179""]",
834157,zh,艾尔莎的电影是什么？,"[""7784662""]","[""7785220"", ""7784662"", ""7964304"", ""7789644"", ""3909183"", ""7789933"", ""7615373"", ""7906424"", ""7805080"", ""7290137""]",
812875,zh,平行应用程序的成本是多少,"[""7717624""]","[""7717624"", ""7791854"", ""7589744"", ""845865"", ""7536954"", ""4291946"", ""6663248"", ""7919383"", ""7384224"", ""7538794""]",
1028208,zh,NBA历史上篮板最多的球员,"[""7789374""]","[""7789374"", ""5530733"", ""7624305"", ""7328212"", ""7221372"", ""7798416"", ""7085763"", ""5426733"", ""7820220"", ""7233666""]",
1102249,zh,为什么二氧化碳在氧化剂火灾中无效,"[""7141744""]","[""7141744"", ""7150425"", ""7526973"", ""7273872"", ""1480397"", ""7655664"", ""7568605"", ""7986449"", ""7642112"", ""7401530""]",
904460,zh,home depot今天几点开门,"[""1989279""]","[""1989279"", ""7579145"", ""7933880"", ""7522805"", ""7236463"", ""7218860"", ""7236564"", ""7200433"", ""7087971"", ""7604742""]",
1048846,zh,什么是选项按钮样式？,"[""7186549""]","[""7186549"", ""4775006"", ""7952263"", ""7087322"", ""7960642"", ""7669743"", ""7421447"", ""7203004"", ""7754219"", ""8008078""]",
1057639,zh,谁是巨魔的声音,"[""7805647""]","[""7290399"", ""7910138"", ""7290019"", ""7755602"", ""7841397"", ""7890349"", ""7289859"", ""7290002"", ""7727630"", ""7291449""]",
553450,zh,新建房屋需要多少安培数？,"[""7638385""]","[""7638385"", ""8006746"", ""7172247"", ""7840404"", ""7289632"", ""678441"", ""1972825"", ""1956360"", ""7948317"", ""6663248""]",
808039,zh,给动物梳毛有什么好处,"[""7917494""]","[""7917494"", ""7492935"", ""5934029"", ""6960059"", ""7694566"", ""7582199"", ""7670160"", ""7533037"", ""7500629"", ""7483017""]",
374690,zh,如何到达贾姆纳加尔到索姆纳特神庙,"[""7352666""]","[""7352666"", ""7945986"", ""7717995"", ""7948355"", ""7013076"", ""7475030"", ""7902581"", ""7570389"", ""7194201"", ""7478627""]",
656283,zh,大多数沿海地区有哪些经济活动,"[""7504730""]","[""7504730"", ""7103961"", ""7412042"", ""7792302"", ""7082809"", ""7819217"", ""7656262"", ""7702736"", ""7857960"", ""7709592""]",
626898,zh,你需要什么维生素c,"[""1374083""]","[""2801308"", ""7076988"", ""7716397"", ""7199811"", ""4092416"", ""1374083"", ""7955062"", ""7955063"", ""2912442"", ""1543086""]",
615304,zh,什么为细胞创造能量,"[""7609735""]","[""7609735"", ""7282608"", ""317550"", ""7110899"", ""2830597"", ""7781959"", ""6975555"", ""7378343"", ""7113831"", ""7979055""]",
583215,zh,杰克逊风暴是什么车,"[""7443737""]","[""7443737"", ""7442190"", ""7774037"", ""7421448"", ""7242179"", ""7970290"", ""7204427"", ""6016363"", ""7851192"", ""7505295""]",
891289,zh,Goodyear az 的哪家餐厅供应牛排炸薯条,"[""7886659"", ""7886664""]","[""7886659"", ""7886664"", ""7753130"", ""7386124"", ""7696396"", ""7709097"", ""7261615"", ""7402685"", ""7147550"", ""7366186""]",
1012409,zh,女高音中女儿的名字是什么,"[""7243788""]","[""7206018"", ""7243788"", ""7937187"", ""7623838"", ""7284810"", ""7950004"", ""7765327"", ""7792328"", ""7589806"", ""7823298""]",
1096303,zh,护士每小时赚多少钱,"[""363604""]","[""363604"", ""7447492"", ""7426862"", ""7302309"", ""7825985"", ""7195763"", ""7813505"", ""7959134"", ""7195729"", ""1416712""]",
1094232,zh,是ckd引起的贫血吗,"[""7687460""]","[""7687460"", ""7923796"", ""7299505"", ""7415272"", ""1196540"", ""7470763"", ""6903791"", ""7945552"", ""7978570"", ""7513731""]",
1057251,zh,谁是乔治华盛顿的父母,"[""7728494""]","[""7728494"", ""704363"", ""5014303"", ""7779785"", ""7786136"", ""7293190"", ""3692114"", ""7092632"", ""7294412"", ""7272114""]",
930629,zh,当你听到颜色时它叫什么,"[""7943454""]","[""7943454"", ""244996"", ""7316454"", ""7090639"", ""7115360"", ""6769774"", ""7200463"", ""7203033"", ""7502431"", ""7192740""]",
1087416,zh,什么是不良导体也称为,"[""7102244""]","[""1648361"", ""7665167"", ""7987107"", ""7644466"", ""7818032"", ""7102244"", ""7214280"", ""7927982"", ""7967297"", ""7360430""]",
1011819,zh,哪个是核聚变产生的？,"[""2249909""]","[""7154036"", ""7771945"", ""7581850"", ""4555656"", ""7658277"", ""7343612"", ""7495648"", ""5716462"", ""7635938"", ""7875300""]",
624248,zh,氧饱和度水平是什么意思,"[""7682293""]","[""7949214"", ""7682293"", ""7674924"", ""7243228"", ""7960384"", ""7495509"", ""7268557"", ""7878636"", ""7253209"", ""7710180""]",
33732,zh,心丝虫治疗的平均费用,"[""4914191""]","[""4914191"", ""7322948"", ""7647035"", ""7400495"", ""2222490"", ""7576628"", ""7987323"", ""7389813"", ""7200683"", ""7530720""]",
885429,zh,膈疝会影响身体的哪些部位,"[""7908385""]","[""7908385"", ""7550270"", ""6263010"", ""8008988"", ""7931015"", ""7572965"", ""7767295"", ""7700931"", ""7701591"", ""7667582""]",
1033557,zh,photoshop上文字工具的用途是什么,"[""7212410""]","[""7212398"", ""7212410"", ""7901711"", ""7550998"", ""7493372"", ""7620501"", ""7141305"", ""5567480"", ""7109066"", ""7919768""]",
1058333,zh,什么是医院的绿色代码,"[""7171602""]","[""7171602"", ""7397126"", ""7626389"", ""7576489"", ""7930751"", ""7101387"", ""812514"", ""7458820"", ""7525705"", ""7183900""]",
578100,zh,智力障碍在哪个轴上,"[""7506336""]","[""7981359"", ""7744935"", ""7742369"", ""7506336"", ""7077184"", ""7394540"", ""2405788"", ""7237947"", ""7946169"", ""7495358""]",
997892,zh,上腔静脉在什么位置,"[""2554181""]","[""2554181"", ""7105741"", ""7935307"", ""1077002"", ""7571607"", ""7176034"", ""7769148"", ""1362933"", ""7857806"", ""7088720""]",
684086,zh,什么是完整的比基尼蜡,"[""7678033""]","[""7678033"", ""7202357"", ""7715931"", ""7779611"", ""7125896"", ""7533967"", ""7694387"", ""7354712"", ""7901437"", ""7570903""]",
913137,zh,什么类型的杠杆是一棵树,"[""7942759""]","[""7246311"", ""7942759"", ""2814971"", ""7102190"", ""7864155"", ""7592840"", ""1973438"", ""7927502"", ""7107937"", ""7928169""]",
922669,zh,为了偷走我的阳光而采样的歌曲是什么,"[""7769252""]","[""7769252"", ""7286890"", ""7290975"", ""7937639"", ""4785540"", ""7802853"", ""7247196"", ""7765438"", ""7637066"", ""7584624""]",
1058501,zh,谁写了马里兰我的马里兰,"[""7729533""]","[""7729533"", ""7618484"", ""7802853"", ""7259638"", ""7499985"", ""7856053"", ""7466996"", ""7149785"", ""7770401"", ""7952481""]",
752231,zh,醋酸戈舍瑞林是做什么用的,"[""7474456""]","[""7708301"", ""7173331"", ""7240739"", ""7474456"", ""7590553"", ""7419568"", ""8007045"", ""7084753"", ""7799180"", ""7950135""]",
1067030,zh,什么是被危险击中,"[""7161660""]","[""7161660"", ""7220975"", ""7172187"", ""7593570"", ""7081314"", ""7130511"", ""500631"", ""7325367"", ""7190170"", ""85696""]",
1095977,zh,为 inr 逆转提供多少 ffp,"[""7546427""]","[""1192808"", ""1192810"", ""6519900"", ""7853475"", ""7954564"", ""7666869"", ""7579416"", ""1896608"", ""7717001"", ""5578949""]",
718484,zh,远征的另一种说法是什么,"[""7446846""]","[""2843272"", ""7716980"", ""7874712"", ""7446846"", ""3769822"", ""7502630"", ""7243799"", ""7292992"", ""686405"", ""7774114""]",
542662,zh,天气和气候是同义词,"[""7542550""]","[""8003079"", ""3212079"", ""7542550"", ""7082162"", ""1594997"", ""4349720"", ""7105137"", ""7091782"", ""617180"", ""7504549""]",
446920,zh,说某人被指控背后的意思,"[""7645039""]","[""7645039"", ""2390977"", ""2138923"", ""7809071"", ""7228256"", ""7788435"", ""7531520"", ""7629892"", ""8004079"", ""7176935""]",
1083681,zh,望远镜的速度有多快是什么意思,"[""7135262""]","[""7601096"", ""1160731"", ""7478914"", ""7135262"", ""7950250"", ""4731340"", ""163266"", ""3403837"", ""1121601"", ""7459250""]",
338579,zh,巴黎对游客来说有多安全,"[""7639593""]","[""7639593"", ""7526830"", ""7094476"", ""1820847"", ""7429394"", ""7230482"", ""7822854"", ""85696"", ""7502542"", ""7822936""]",
1022112,zh,iphone se 是什么处理器,"[""7230635""]","[""7230635"", ""7228073"", ""7916430"", ""7450427"", ""7367366"", ""7211673"", ""3664079"", ""7578689"", ""7255880"", ""1627904""]",
516032,zh,工业革命的第一次突破发生在这个行业,"[""7511330""]","[""7847273"", ""7729411"", ""7926959"", ""7433688"", ""7280984"", ""4901490"", ""3564358"", ""7920535"", ""7260207"", ""7671164""]",
