query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087150,es-en,¿ Cuáles son los mejores materiales para protecting un huevo que se cae?,"[""7104245""]","[""7104245"", ""7695522"", ""7413320"", ""7461753"", ""7480206"", ""7112385"", ""7435043"", ""1414091"", ""7510610"", ""7319118""]",0.08333333333333337
1005314,es-en,cuando los niños start a caminar,"[""7254776""]","[""3642832"", ""7254776"", ""4241694"", ""7192178"", ""7255268"", ""7871311"", ""7286297"", ""7458995"", ""7769020"", ""7255945""]",0.16666666666666663
1009204,es-en,¿ Cuál es la definition de variable dependiente?,"[""7249128""]","[""7658534"", ""7249128"", ""896966"", ""7779110"", ""7973956"", ""7601872"", ""2459114"", ""7340503"", ""7498811"", ""7567653""]",0.1428571428571429
937583,es-en,¿ Cuándo Braxton Bragg se became en general?,"[""7816825""]","[""7816825"", ""7276307"", ""7272653"", ""7738468"", ""7271897"", ""7118954"", ""7231765"", ""7242750"", ""7502092"", ""7117235""]",0.1428571428571429
1095354,es-en,cuánto recibiré en compensación por unemployment compensation pensilvania,"[""7594747""]","[""7594747"", ""1938002"", ""7279808"", ""7976943"", ""542664"", ""7332639"", ""7881534"", ""1472054"", ""7724525"", ""7986338""]",0.1428571428571429
412449,es-en,is funded por el gobierno de hospicio,"[""7450604""]","[""7178393"", ""7115644"", ""7437295"", ""7356751"", ""7657612"", ""7651373"", ""7270766"", ""7615932"", ""7523563"", ""7164385""]",0.2857142857142857
498053,es-en,signos y symptoms de estreptococos,"[""5840437""]","[""5840437"", ""8002377"", ""3997698"", ""7400007"", ""7592026"", ""7421835"", ""7851369"", ""934759"", ""2972947"", ""7477943""]",0.19999999999999996
565404,es-en,¿ Cuáles son algunos ejercicios que ayudan a desarrollar strength?,"[""7423038"", ""6827035""]","[""1973438"", ""6827035"", ""7435845"", ""7656337"", ""7234681"", ""7423038"", ""7685653"", ""7099278"", ""4057595"", ""7591256""]",0.19999999999999996
393850,es-en,en que city se encuentra lourdes en francia,"[""7515328""]","[""7515328"", ""7207015"", ""7697740"", ""7268199"", ""7977128"", ""7689272"", ""7689270"", ""7836114"", ""7732156"", ""7510157""]",0.125
921348,es-en,cuál fue el principal resultado de the industrial revolution,"[""7920535""]","[""7920535"", ""7511330"", ""7729411"", ""7433688"", ""7799143"", ""592951"", ""7228296"", ""7279523"", ""2679413"", ""7671164""]",0.2222222222222222
908270,es-en,que llevar senderismo en switzerland,"[""7936377""]","[""7936377"", ""7204196"", ""7086985"", ""7410122"", ""7270281"", ""7095708"", ""7692002"", ""7501948"", ""7754765"", ""7836756""]",0.19999999999999996
248385,es-en,¿ Cuánto tiempo conservas statements de las tarjetas de crédito?,"[""5581""]","[""5581"", ""7397648"", ""7834328"", ""7358089"", ""3242324"", ""7957056"", ""7204754"", ""6417290"", ""3980678"", ""7317854""]",0.19999999999999996
1047718,es-en,¿ Cuál es el size adecuado para el encabezado del grupo de Facebook?,"[""7188975""]","[""7188975"", ""7233021"", ""7876259"", ""7874158"", ""7633207"", ""7248319"", ""7336050"", ""7151194"", ""7325621"", ""7610552""]",0.08333333333333337
1016665,es-en,¿ Qué ciudad es un parkland de Florida?,"[""7238840""]","[""143101"", ""7238840"", ""7264835"", ""7268553"", ""7720312"", ""7118150"", ""7576336"", ""7237344"", ""7273830"", ""7117505""]",0.1428571428571429
1083859,es-en,¿ Qué significa el vencimiento del insurance de life a término?,"[""7133583""]","[""7133583"", ""7428591"", ""7679312"", ""7768638"", ""1849766"", ""7416986"", ""7780882"", ""1580297"", ""7632291"", ""7477789""]",0.19999999999999996
964527,es-en,cuando cita en a brief es a doble espacio o espacio single,"[""7894951""]","[""7894951"", ""7999251"", ""7220109"", ""7812029"", ""7541256"", ""7620500"", ""7686959"", ""3377756"", ""7877707"", ""865794""]",0.25
805048,es-en,cuál es la valve aórtica en su corazón,"[""1088031""]","[""1088031"", ""7129006"", ""7091675"", ""7789703"", ""7875759"", ""7678049"", ""7590624"", ""7167991"", ""7898346"", ""7088781""]",0.125
886205,es-en,what percentage de fibra hay en una manzana,"[""6484042""]","[""6484042"", ""7598769"", ""7942755"", ""7226500"", ""7453288"", ""7363208"", ""4439163"", ""7148488"", ""7791782"", ""7453289""]",0.25
1082782,es-en,que hace el inspector general de the marine,"[""7143091""]","[""7143091"", ""4309017"", ""7627107"", ""7615095"", ""6722208"", ""7479129"", ""7654644"", ""7782055"", ""7157123"", ""7228483""]",0.25
1098447,es-en,¿ Cuánto tiempo tienes que vivir en a state para presentar impuestos estatales?,"[""7337813""]","[""7337813"", ""7393173"", ""4704314"", ""7156804"", ""1664729"", ""7635888"", ""7945794"", ""7421082"", ""7945787"", ""3937248""]",0.16666666666666663
558849,es-en,¿ Cuáles son las cinco divisiones de the spine de arriba a abajo?,"[""7463520""]","[""7463520"", ""7992187"", ""7956866"", ""7423314"", ""7760497"", ""7264583"", ""7918976"", ""7421673"", ""7968090"", ""7653092""]",0.23076923076923073
874561,es-en,¿ Qué hizo que Japón finalmente lose el respeto por China y comenzara a romper their relationship?,"[""7244307""]","[""7244307"", ""7193783"", ""7245877"", ""7977400"", ""2815564"", ""2358879"", ""7476064"", ""7782242"", ""3135995"", ""7904065""]",0.1875
512394,es-en,temperature en svalbard en agosto,"[""7671288""]","[""7671288"", ""579759"", ""7470315"", ""7217875"", ""7949845"", ""7564126"", ""7939632"", ""7079271"", ""7079206"", ""7514634""]",0.19999999999999996
1050538,es-en,quien sets el salario prevaleciente en ohio,"[""7958041""]","[""7958041"", ""7453635"", ""7435566"", ""7218889"", ""7068733"", ""3995031"", ""7896375"", ""7878601"", ""7127872"", ""7812394""]",0.1428571428571429
805646,es-en,Cuál es la age promedio para casarse,"[""5898158""]","[""5898158"", ""7358369"", ""7787972"", ""7106774"", ""5664512"", ""7167740"", ""6477816"", ""7778297"", ""2388250"", ""5844668""]",0.1428571428571429
176087,es-en,droga derivada de poisons,"[""7369079""]","[""7369079"", ""1028264"", ""7323511"", ""7624985"", ""4631846"", ""7067901"", ""4938301"", ""7759718"", ""7779331"", ""7649720""]",0.25
78540,es-en,puedes perder peso comiendo lot carbs culturismo,"[""7463512""]","[""7463512"", ""1588461"", ""7464831"", ""7148498"", ""7609015"", ""7691702"", ""7706491"", ""7768663"", ""7418152"", ""7569341""]",0.2857142857142857
322654,es-en,¿ Cuánto cuesta la tarifa netspend de la tarjeta prepaid cuando saca dinero en the atm?,"[""7793616""]","[""7793616"", ""7305050"", ""7866428"", ""7563256"", ""7717764"", ""6457149"", ""7776792"", ""512871"", ""7919383"", ""238833""]",0.25
544950,es-en,tiempo en magaluf en september,"[""7691098""]","[""7691098"", ""7094046"", ""907445"", ""7817157"", ""7653109"", ""7506615"", ""7584078"", ""7093528"", ""7079152"", ""7633866""]",0.19999999999999996
66611,es-en,¿ Pueden los perros comer brocolli?,"[""7681489""]","[""7681489"", ""7150142"", ""7088908"", ""7987616"", ""7549848"", ""7508331"", ""7649705"", ""7708856"", ""7379859"", ""7757063""]",0.19999999999999996
612798,es-en,¿ En qué condado se encuentra island Skidaway?,"[""7503460""]","[""7503460"", ""7119970"", ""7857215"", ""7161952"", ""7887505"", ""7269149"", ""920759"", ""7804780"", ""7689924"", ""7161044""]",0.25
242225,es-en,¿ Cuánto tiempo puede tomar para que it blood flow se detenga después del nacimiento del bebé?,"[""7432468""]","[""7432468"", ""5253447"", ""7316910"", ""7762556"", ""2504788"", ""7928696"", ""7365141"", ""4255135"", ""7572879"", ""7314916""]",0.1875
1039361,es-en,quien es el author de soccerland,"[""7837686""]","[""7837686"", ""7082559"", ""7840719"", ""2352372"", ""7806698"", ""7178601"", ""7754965"", ""7188652"", ""7424319"", ""2244955""]",0.16666666666666663
457727,es-en,jordans más expensive jamás hechos,"[""7415642""]","[""7415642"", ""2560968"", ""1159345"", ""7097399"", ""7632872"", ""7294368"", ""7824252"", ""7196698"", ""7905498"", ""7607523""]",0.19999999999999996
235832,es-en,how important de la tecnología en la educación,"[""7298521""]","[""7298521"", ""4901490"", ""7838103"", ""7428156"", ""7970452"", ""7106955"", ""7743723"", ""7304355"", ""7998366"", ""4901493""]",0.25
1098860,es-en,¿ Cómo se calcula yield de la página para el cartucho de tinta?,"[""7307771""]","[""7307771"", ""7999251"", ""7434666"", ""6813938"", ""7186942"", ""3784051"", ""7188576"", ""7550998"", ""7812029"", ""7091925""]",0.15384615384615385
1050007,es-en,quien sang louie louie louie louie,"[""7826444""]","[""7826444"", ""7724584"", ""7882350"", ""7607517"", ""7850460"", ""358104"", ""7946480"", ""7765438"", ""7612181"", ""4785540""]",0.16666666666666663
1024205,es-en,¿ What natural resource puedes encontrar en los pastizales?,"[""7227669""]","[""7173316"", ""7955660"", ""7459720"", ""7796444"", ""7445313"", ""7183052"", ""7125181"", ""7643222"", ""7848684"", ""7561502""]",0.25
66361,es-en,¿ Pueden los dentistas estar certificados por board?,"[""7901950""]","[""7901950"", ""7999259"", ""7360526"", ""7360530"", ""7267535"", ""6348579"", ""7863564"", ""7371307"", ""7697006"", ""7583542""]",0.25
1022667,es-en,qué porcentaje de agua beber para body,"[""7229678""]","[""7229678"", ""7325989"", ""2173490"", ""2336191"", ""7440310"", ""1987259"", ""7376730"", ""7745404"", ""77985"", ""1616468""]",0.25
208263,es-en,¿ Qué tan big son los goldendoodles estándar?,"[""7397496""]","[""7397496"", ""7594460"", ""6735652"", ""7330021"", ""7371486"", ""7913726"", ""7479192"", ""7360261"", ""7460416"", ""7446228""]",0.1428571428571429
1040027,es-en,quien es el productor executive de law y orden svu,"[""7897016""]","[""7897016"", ""7771835"", ""7413913"", ""7206034"", ""7723482"", ""7801758"", ""7958566"", ""7848069"", ""7741789"", ""2436674""]",0.19999999999999996
1040084,es-en,¿ Cuál es el efecto del estrechamiento de arteries en el flujo sanguíneo?,"[""7201773""]","[""7329467"", ""7874746"", ""7201773"", ""7088809"", ""7872168"", ""1077002"", ""1143017"", ""7623856"", ""7855509"", ""7469732""]",0.15384615384615385
1003487,es-en,cuando liberia era una colonia que nation la colonizó,"[""7257327""]","[""7257327"", ""7253524"", ""157342"", ""7153209"", ""7759050"", ""7938552"", ""444285"", ""7763183"", ""621213"", ""7907487""]",0.11111111111111116
550585,es-en,¿ Qué edad caracteriza la etapa de latencia de psychodynamic theory?,"[""7518575""]","[""7518575"", ""7699701"", ""3258188"", ""7296579"", ""7082331"", ""7253236"", ""7340356"", ""7866575"", ""3612008"", ""7574781""]",0.2727272727272727
351069,es-en,cómo combine parts de direcciones de diferentes celdas en una celda,"[""7309028""]","[""7309028"", ""3377756"", ""4225045"", ""4647944"", ""7897988"", ""2117531"", ""7936735"", ""7576526"", ""7327127"", ""7190753""]",0.18181818181818177
1044149,es-en,¿ Cuál es el salario beginning de un ingeniero mecánico?,"[""7196003""]","[""7196003"", ""6110756"", ""2908235"", ""7782410"", ""5011824"", ""7147262"", ""7261245"", ""7521851"", ""7314108"", ""7222239""]",0.11111111111111116
650462,es-en,¿ Qué mean el idioma de la pared?,"[""7458583""]","[""7458583"", ""7080541"", ""1301139"", ""1557854"", ""7138760"", ""7996826"", ""7670233"", ""7881598"", ""7185711"", ""7676270""]",0.1428571428571429
996155,es-en,definición de absolute en psicología,"[""7272377""]","[""7272377"", ""7555272"", ""363652"", ""7340356"", ""940470"", ""7737427"", ""1063820"", ""7620181"", ""7335864"", ""7886282""]",0.19999999999999996
512564,es-en,Temperature del cero absoluto se expresa como,"[""7555272""]","[""7555272"", ""7305139"", ""7924840"", ""7933971"", ""432795"", ""7927894"", ""1335588"", ""7492132"", ""7720916"", ""7692857""]",0.25
913632,es-en,what type de pistola de clavos necesito para una plataforma?,"[""7784648""]","[""7953247"", ""7513396"", ""7784648"", ""7198862"", ""7984865"", ""7874865"", ""7170079"", ""7998206"", ""7421643"", ""7361568""]",0.19999999999999996
701681,es-en,que es un danger extraño,"[""7459633""]","[""7459633"", ""7081314"", ""7190170"", ""7130511"", ""7507749"", ""7172187"", ""7282811"", ""7191727"", ""7588335"", ""1063820""]",0.19999999999999996
318495,es-en,cuanto weigh el hombre promedio,"[""7946454""]","[""7509732"", ""7679682"", ""7946454"", ""7947289"", ""7205329"", ""434133"", ""7195241"", ""7637003"", ""7384421"", ""637822""]",0.19999999999999996
1085897,es-en,que clases tomo si want ser astrophysicist,"[""7114982""]","[""7114982"", ""7110571"", ""7354572"", ""7277208"", ""7844910"", ""7114994"", ""7917896"", ""7796756"", ""7856408"", ""260759""]",0.2857142857142857
764892,es-en,¿ Qué es carne magra de res o pork?,"[""7765948""]","[""7765948"", ""7680049"", ""7700648"", ""750334"", ""7619331"", ""7086125"", ""7605458"", ""7838446"", ""7441276"", ""7386375""]",0.125
806270,es-en,¿ Cuál es la fuerza g promedio que can take un ser humano?,"[""7928381""]","[""7928381"", ""6001476"", ""434133"", ""1973438"", ""637822"", ""7509732"", ""7801640"", ""7205329"", ""7464831"", ""968491""]",0.16666666666666663
1085110,es-en,qué deficiencia causa sleepiness diurna,"[""7122038""]","[""7122038"", ""7167822"", ""7684479"", ""7405669"", ""7610640"", ""7073140"", ""7547859"", ""7380933"", ""7215516"", ""7736379""]",0.19999999999999996
597976,es-en,¿ De qué color es el rubio miel en black hair?,"[""7465007""]","[""7465007"", ""4432343"", ""7431830"", ""7908959"", ""7640582"", ""7990151"", ""7106579"", ""7173946"", ""7669362"", ""7328076""]",0.2727272727272727
890373,es-en,¿ Qué reactivo es una neutralization? rxn,"[""7838585""]","[""7838585"", ""7801592"", ""7681893"", ""249560"", ""1567987"", ""3247726"", ""7858163"", ""7919515"", ""7492132"", ""7687142""]",0.16666666666666663
360575,es-en,cómo get un certificado comercial en Nueva York,"[""7917141"", ""7917144"", ""7917146""]","[""7917146"", ""7917141"", ""7714548"", ""7991322"", ""7335442"", ""7143887"", ""7699847"", ""7804194"", ""7834912"", ""7369999""]",0.125
154963,es-en,hacer hematomas por fracturas de ankle,"[""7980776""]","[""7993508"", ""7980776"", ""7513032"", ""7664180"", ""7359057"", ""6611529"", ""7116040"", ""7433371"", ""7873567"", ""7363664""]",0.16666666666666663
865681,es-en,¿ What job debo tener antes de postularme para ser asistente médico?,"[""7789522""]","[""7609842"", ""1861429"", ""7391225"", ""7650915"", ""206418"", ""7310747"", ""7396805"", ""7720210"", ""5576300"", ""7531950""]",0.18181818181818177
409551,es-en,es ernakulam kerala a city en la india,"[""7578076""]","[""7578076"", ""7234078"", ""3996473"", ""7269839"", ""7898133"", ""7510157"", ""6564217"", ""7783822"", ""7717479"", ""7611118""]",0.25
1038063,es-en,¿ Qué es la inseam de un vestido?,"[""7204833""]","[""7204833"", ""7430773"", ""7174225"", ""7170449"", ""7736154"", ""7857342"", ""7686560"", ""7440961"", ""7216876"", ""7813171""]",0.1428571428571429
387234,es-en,cómo los datos no estructurados son el language de consulta,"[""7440642""]","[""7440642"", ""7632681"", ""7223259"", ""7905742"", ""7223139"", ""7098843"", ""7471735"", ""7936735"", ""7191479"", ""865335""]",0.09999999999999998
1036662,es-en,¿ Cuál es el meaning de casts en una muestra de orina?,"[""7206984""]","[""7206984"", ""7320299"", ""7087881"", ""7658214"", ""7902167"", ""7603029"", ""5103571"", ""7132800"", ""7754997"", ""7643499""]",0.25
763619,es-en,¿ Cuál es el name real de Kodak?,"[""7867903""]","[""7867903"", ""7367005"", ""7212940"", ""7723482"", ""7804626"", ""7773355"", ""7318251"", ""7789564"", ""7640317"", ""7751220""]",0.1428571428571429
1046872,es-en,quien played a kai en vampire diaries,"[""7899838""]","[""7899838"", ""7290095"", ""7287029"", ""7755756"", ""7124323"", ""7765327"", ""7803659"", ""7412014"", ""7966632"", ""4146836""]",0.1428571428571429
1011164,es-en,what wind mph velocidad saca árboles grandes,"[""7246311""]","[""7246311"", ""7227669"", ""7382875"", ""6016363"", ""7486516"", ""8003980"", ""7742263"", ""6630226"", ""7298103"", ""7998086""]",0.2857142857142857
525009,es-en,true que la gente puede morir de un corazón roto,"[""896310""]","[""896310"", ""1489307"", ""7224009"", ""7596334"", ""7684570"", ""7867264"", ""7990677"", ""7930280"", ""538189"", ""7785359""]",0.09999999999999998
780208,es-en,¿ De qué está hecha organic matter en el suelo?,"[""7854069""]","[""7854069"", ""7692380"", ""7275147"", ""7764418"", ""7633136"", ""7296145"", ""7075449"", ""6020911"", ""7685711"", ""7862703""]",0.30000000000000004
1091226,es-en,psychologists definen el umbral sensorial absoluto como la intensidad de un estímulo que alguien puede detectar _ _ _ _ de the time.,"[""7931540""]","[""7272377"", ""7931540"", ""7711895"", ""7609998"", ""7232828"", ""7555272"", ""2221813"", ""7249671"", ""7907425"", ""940470""]",0.19999999999999996
659966,es-en,que flor symbolizes nuevos comienzos,"[""7594270""]","[""7594270"", ""7507769"", ""7249473"", ""7640688"", ""7157789"", ""7496316"", ""7751472"", ""7223332"", ""7780896"", ""6093834""]",0.19999999999999996
1094212,es-en,es bordeaux un apellido francés,"[""7689272"", ""7689270""]","[""7689270"", ""7689272"", ""1339733"", ""7766992"", ""7634757"", ""7523450"", ""7668088"", ""7531801"", ""7515328"", ""5225732""]",0.19999999999999996
1092816,es-en,medications para controlar la picazón en perros,"[""7801066""]","[""7801066"", ""7455812"", ""7502403"", ""1033337"", ""7959219"", ""7510360"", ""7973608"", ""7312387"", ""7563727"", ""7987616""]",0.1428571428571429
1016557,es-en,¿ Qué dos factores afectan the force de gravedad entre dos objetos?,"[""7239230""]","[""7239230"", ""7944469"", ""7307510"", ""7971598"", ""7275181"", ""1316545"", ""1718067"", ""6117526"", ""6001476"", ""7548387""]",0.18181818181818177
989058,es-en,¿ Quién es el artist de la banda sonora de Aladdin?,"[""7286860""]","[""7831366"", ""7286860"", ""7122200"", ""7900648"", ""7747182"", ""7294715"", ""7291556"", ""7902719"", ""7395039"", ""7954231""]",0.09999999999999998
971582,es-en,¿ Dónde crecen las bacterias formadoras de spore?,"[""1202929""]","[""7993291"", ""1202929"", ""5009404"", ""7224354"", ""5206837"", ""1490232"", ""7168908"", ""7808479"", ""7661149"", ""7168459""]",0.1428571428571429
484,es-en,1 mile es igual a cuantos pies,"[""7784066"", ""7784059""]","[""7784066"", ""7447816"", ""7699906"", ""7076803"", ""7307069"", ""7856019"", ""7070086"", ""7784059"", ""7409268"", ""7817084""]",0.1428571428571429
867864,es-en,qué tipo de education necesita el acgme para la medicina interna,"[""7809949""]","[""7809949"", ""7534154"", ""7421414"", ""1861429"", ""7165375"", ""7310747"", ""7228122"", ""7626389"", ""7979596"", ""7965101""]",0.09090909090909094
903048,es-en,¿ What tests se realizan para diagnosticar c diff?,"[""7854613""]","[""7854613"", ""7839341"", ""8001902"", ""4478492"", ""6070889"", ""3554513"", ""7645483"", ""7478931"", ""7686930"", ""7884674""]",0.25
959616,es-en,cuando was born robert de la salle,"[""7274701""]","[""7274701"", ""7733835"", ""7485237"", ""7292040"", ""7283026"", ""7491762"", ""7184019"", ""7485241"", ""7782982"", ""7749855""]",0.16666666666666663
1097060,es-en,¿ Cuántas horas al día should have la luz de la planta en my african violet?,"[""7444632""]","[""7444632"", ""7438049"", ""7367183"", ""7330504"", ""7383787"", ""7267194"", ""7225847"", ""7242137"", ""7851781"", ""7075474""]",0.33333333333333337
480816,es-en,price de la licencia de pesca de Maine,"[""7559758""]","[""7559758"", ""7640306"", ""7555831"", ""7395096"", ""7996594"", ""7993876"", ""7749775"", ""7518528"", ""7905421"", ""7148345""]",0.125
708847,es-en,¿ Qué es un delito grave de class c de asalto agravado?,"[""7552407""]","[""7552407"", ""7235794"", ""7551745"", ""7187564"", ""7528011"", ""7104678"", ""7439639"", ""7614545"", ""7691635"", ""7205796""]",0.09090909090909094
1048381,es-en,¿ Qué es un hurto petty en Kentucky?,"[""7187564""]","[""7187564"", ""7808278"", ""5074011"", ""7499600"", ""7444684"", ""7914795"", ""7151312"", ""7088268"", ""7488354"", ""7258092""]",0.1428571428571429
1083430,es-en,¿ Qué stand mepa en ma?,"[""7137600""]","[""7137600"", ""6775406"", ""7206995"", ""7356751"", ""7801950"", ""7904579"", ""7839476"", ""7268015"", ""7978373"", ""7887243""]",0.19999999999999996
236708,es-en,como se made la gasolina,"[""7930349""]","[""7930349"", ""7941440"", ""7969449"", ""7346304"", ""7122314"", ""7160730"", ""7157984"", ""3254263"", ""7269981"", ""7357451""]",0.19999999999999996
1101878,es-en,¿ 's weight de un objeto será el mismo en the moon que en la tierra?,"[""7490212""]","[""7490212"", ""7642997"", ""7307510"", ""5273629"", ""3403837"", ""6117526"", ""7081600"", ""7626829"", ""7596673"", ""7345414""]",0.2666666666666667
653670,es-en,¿ A qué se refiere la palabra root oftalm?,"[""7486829""]","[""7486829"", ""7873567"", ""612943"", ""7905618"", ""3771021"", ""7956558"", ""7746710"", ""7741324"", ""7495358"", ""7970697""]",0.125
147172,es-en,difference entre electromagnético y ultrasónico,"[""7979664"", ""7979663""]","[""7979664"", ""7979663"", ""7162983"", ""7241551"", ""5026491"", ""7554889"", ""7794715"", ""7414858"", ""7138515"", ""7207945""]",0.19999999999999996
876193,es-en,¿ Qué mamífero está related con los hipopótamos?,"[""6898091""]","[""6898091"", ""7183152"", ""4781552"", ""7205329"", ""7890605"", ""7979512"", ""7453883"", ""5729188"", ""7338362"", ""7440291""]",0.1428571428571429
627064,es-en,para que usas bórax en a pool,"[""7509942""]","[""7509942"", ""7492639"", ""7409132"", ""7078525"", ""7120060"", ""7757491"", ""7171875"", ""7817086"", ""7903260"", ""7231391""]",0.2857142857142857
365789,es-en,cómo install textura en mcpe,"[""7785666""]","[""7785666"", ""7261645"", ""7339731"", ""7653034"", ""7866893"", ""7933665"", ""7952263"", ""7896255"", ""7661522"", ""7873538""]",0.19999999999999996
336684,es-en,¿ Qué edad tiene the average para graduarse de la escuela de medicina?,"[""7899651""]","[""7899651"", ""7687817"", ""7238972"", ""7195268"", ""5664512"", ""7856408"", ""7593413"", ""3356853"", ""6348579"", ""5898158""]",0.16666666666666663
235034,es-en,¿ Cómo has changed Facebook con el tiempo?,"[""7702550""]","[""7702550"", ""7633207"", ""7340887"", ""7827762"", ""7373442"", ""7681232"", ""7418668"", ""7978371"", ""7633608"", ""7288677""]",0.2857142857142857
569405,es-en,¿ Cuáles son los requisitos de education para ser cirujano oral?,"[""6348579""]","[""6348579"", ""7743190"", ""7360526"", ""7901950"", ""7765112"", ""7863564"", ""7856408"", ""7238972"", ""7694941"", ""7360530""]",0.09999999999999998
862742,es-en,¿ De qué está made el suero en polvo?,"[""6594514""]","[""764168"", ""7614562"", ""7305912"", ""697423"", ""7483562"", ""7212949"", ""3758391"", ""7474250"", ""7705782"", ""7875988""]",0.125
640445,es-en,¿ Qué mean si su bilirrubina es baja?,"[""7503643""]","[""7503643"", ""7229252"", ""7477820"", ""7653673"", ""7991336"", ""7478670"", ""7442428"", ""5270532"", ""7970894"", ""5558092""]",0.1428571428571429
932080,es-en,¿ Cuál es la súper movie más taquillera de la historia?,"[""7820693"", ""7820694""]","[""7820693"", ""7820694"", ""368399"", ""7289859"", ""7351140"", ""7246941"", ""4000917"", ""7806021"", ""7765190"", ""7260852""]",0.09999999999999998
94179,es-en,cody wy can soy dealer,"[""7823940""]","[""7823940"", ""7524521"", ""7207015"", ""7172495"", ""7080192"", ""7969449"", ""7318251"", ""7935682"", ""7748128"", ""7096900""]",0.19999999999999996
153034,es-en,distance entre china y australia,"[""8005238""]","[""8005238"", ""7533877"", ""7907724"", ""1854953"", ""7655479"", ""7587001"", ""7560662"", ""8000351"", ""7958847"", ""7907622""]",0.19999999999999996
1011964,es-en,¿ Cuál fue el polvo enviado para trump?,"[""7244688""]","[""7244688"", ""7905051"", ""4767078"", ""7287463"", ""7718324"", ""2517017"", ""7280597"", ""7264056"", ""7288031"", ""7761845""]",0.1428571428571429
1038873,es-en,cuál es el goal de la hidratación durante el ejercicio,"[""7203631""]","[""7203631"", ""2173490"", ""7485136"", ""7728910"", ""7376730"", ""7545298"", ""7533102"", ""7566992"", ""7083982"", ""7440310""]",0.09999999999999998
390993,es-en,ideas sobre cómo thank una donación,"[""7411596""]","[""7411596"", ""7880398"", ""4569242"", ""7604585"", ""7759581"", ""7099021"", ""7448929"", ""7703241"", ""7371209"", ""7365141""]",0.16666666666666663
815618,es-en,¿ Cuál es la definition del óvulo de las flores?,"[""7905618""]","[""7905618"", ""7501100"", ""7210214"", ""7133887"", ""7885476"", ""7773479"", ""7478006"", ""7758419"", ""7248275"", ""7662692""]",0.11111111111111116
961257,es-en,¿ Cuándo fue el primer program upward bound en el instituto Hampton?,"[""7908675""]","[""7908675"", ""7356751"", ""7288730"", ""7350567"", ""7590811"", ""7571616"", ""7619029"", ""7682478"", ""7456435"", ""7517865""]",0.19999999999999996
1016255,es-en,qué tipo de based system es un dos,"[""7239527""]","[""7445339"", ""7239527"", ""7174889"", ""7434268"", ""7735479"", ""7507410"", ""7459570"", ""7785761"", ""7434273"", ""7393268""]",0.25
1054925,es-en,¿ Qué está certified fsc en andersen windows?,"[""7177071""]","[""7177071"", ""7967291"", ""7536264"", ""7240277"", ""5216263"", ""7267535"", ""4883777"", ""702694"", ""7344596"", ""7143887""]",0.1428571428571429
1052363,es-en,cortana cuando we change de hora,"[""256757""]","[""256757"", ""7641770"", ""7809074"", ""7270789"", ""834442"", ""7236909"", ""7812355"", ""7601337"", ""7237007"", ""1405259""]",0.19999999999999996
394102,es-en,¿ En qué época estableció el cuerpo de señales the first school de formación?,"[""7619029""]","[""7619029"", ""7127783"", ""7590811"", ""5464614"", ""7490054"", ""7214299"", ""7798251"", ""7847273"", ""7295827"", ""7352613""]",0.23076923076923073
156889,es-en,¿ Tengo que sponsor a mi esposo por,"[""7560358""]","[""7560358"", ""7948785"", ""7326220"", ""7636706"", ""7448929"", ""7708814"", ""7815823"", ""7313297"", ""7492785"", ""7156919""]",0.1428571428571429
911957,es-en,¿ Qué tipo de energy tiene una turbina que gira? mentalmente,"[""7727817""]","[""7727817"", ""7217365"", ""7998086"", ""7876784"", ""7345604"", ""7861360"", ""7855122"", ""7275505"", ""7227669"", ""7164232""]",0.09999999999999998
920452,es-en,cual fue la first pelicula que no se estrenó en vhs,"[""4000917""]","[""4000917"", ""3505556"", ""7432475"", ""7122735"", ""201838"", ""7081878"", ""7161120"", ""7080972"", ""815013"", ""2323298""]",0.09090909090909094
1051890,es-en,quien canta la canción bang tu cabeza,"[""7852080""]","[""7852080"", ""7740349"", ""7757158"", ""7968469"", ""7767230"", ""7760086"", ""7930280"", ""7860348"", ""7902719"", ""7542951""]",0.1428571428571429
69593,es-en,¿ Can sell mis acciones de drs en línea?,"[""7908564""]","[""7908564"", ""7258627"", ""7092609"", ""7940121"", ""7151973"", ""7793567"", ""7370345"", ""7567576"", ""7146364"", ""1267590""]",0.25
1091930,es-en,otras palabras que meaning resolver,"[""7874203""]","[""7199695"", ""7874203"", ""7138760"", ""1557854"", ""4902384"", ""7376225"", ""7136174"", ""7962269"", ""1795722"", ""7684510""]",0.19999999999999996
996042,es-en,donde esta la house de myrtlewood,"[""7945160""]","[""7945160"", ""7231956"", ""7870634"", ""7496316"", ""7342395"", ""7569335"", ""7260450"", ""7118110"", ""7977904"", ""7539400""]",0.16666666666666663
237373,es-en,¿ Cómo se crea soil a partir de rocas?,"[""7075449""]","[""7075449"", ""7253506"", ""7687433"", ""7598694"", ""7855192"", ""7447383"", ""7732805"", ""7086560"", ""2836939"", ""7598635""]",0.2222222222222222
844636,es-en,¿ Cuál es el papel del glucógeno en muscle cells?,"[""7781959""]","[""7781959"", ""7705605"", ""7666404"", ""2830597"", ""7300204"", ""634276"", ""7782940"", ""7079822"", ""7276586"", ""7752087""]",0.30000000000000004
