query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1097415,zh,切达菠菜蘸酱中含有多少碳水化合物,"[""7416595""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""7274740"", ""2763110"", ""7192340"", ""7529532"", ""7683921"", ""7948484""]",
386760,zh,如何写一篇风格分析文章,"[""7696632""]","[""7269399"", ""7668850"", ""1518421"", ""7939043"", ""7524219"", ""8004079"", ""7312301"", ""2763110"", ""7192340"", ""7642950""]",
157902,zh,大多数人在胆囊切除后都会出现问题吗？,"[""7367248""]","[""7269399"", ""7939043"", ""1518421"", ""7242742"", ""7260366"", ""7274740"", ""7668850"", ""7178558"", ""2763110"", ""7451234""]",
1029125,zh,谁首先发明了灯泡,"[""2296478""]","[""7207648"", ""7178558"", ""7129689"", ""7291897"", ""7451234"", ""7274740"", ""7288002"", ""1998884"", ""7452067"", ""7260366""]",
506437,zh,克罗恩病的症状和体征,"[""7643287""]","[""7269399"", ""7451234"", ""7939043"", ""7129689"", ""7242742"", ""7260366"", ""7288002"", ""1518421"", ""7178558"", ""7274740""]",
1085005,zh,马歇尔计划的目的是什么,"[""7123048""]","[""7178558"", ""7129689"", ""7451234"", ""7291897"", ""7269399"", ""7260366"", ""7207648"", ""7242742"", ""1998884"", ""7274740""]",
866110,zh,rt是一种什么样的新闻来源？,"[""7761431""]","[""7178558"", ""7129689"", ""7291897"", ""7451234"", ""7207648"", ""7260366"", ""7242742"", ""7269399"", ""1998884"", ""7211171""]",
1101202,zh,肾结石会导致尿血吗,"[""7084085""]","[""7269399"", ""7939043"", ""1518421"", ""2763110"", ""8004079"", ""7668850"", ""7192340"", ""2754742"", ""7512151"", ""7524219""]",
869223,zh,建筑师使用什么样的数学,"[""7948317"", ""7948319""]","[""7178558"", ""7129689"", ""7291897"", ""7451234"", ""7207648"", ""7260366"", ""7269399"", ""7242742"", ""1998884"", ""7274740""]",
568920,zh,有哪些不同的军种,"[""7601798""]","[""7668850"", ""8004079"", ""7269399"", ""1518421"", ""7939043"", ""2763110"", ""7524219"", ""7642950"", ""7312301"", ""7651092""]",
331734,zh,您需要多久更换一次合成油,"[""7300488""]","[""7269399"", ""7939043"", ""1518421"", ""7242742"", ""7260366"", ""7178558"", ""7668850"", ""7274740"", ""7451234"", ""2763110""]",
966980,zh,威尔逊从爱尔兰哪里来,"[""7767011""]","[""7262494"", ""7635828"", ""7998238"", ""7260599"", ""7607816"", ""7687684"", ""7230656"", ""7616310"", ""7750201"", ""7569528""]",
985433,zh,写歌的人无法停止对电影的感觉,"[""7294715""]","[""7262494"", ""7635828"", ""7998238"", ""7260599"", ""7607816"", ""7687684"", ""7616310"", ""7230656"", ""7750201"", ""7569528""]",
1016981,zh,用什么来滋润身体下垂的皮肤,"[""7238299""]","[""7756655"", ""7341019"", ""5113555"", ""7883296"", ""7496786"", ""7375468"", ""7344205"", ""1052690"", ""7644794"", ""7684998""]",
555458,zh,臭虫是由什么引起的,"[""7715968""]","[""7269399"", ""7242742"", ""7451234"", ""7178558"", ""7939043"", ""1159597"", ""7260366"", ""1518421"", ""7291897"", ""7129689""]",
106571,zh,更新儿童护照的费用,"[""867645""]","[""7269399"", ""7939043"", ""1518421"", ""2763110"", ""8004079"", ""7668850"", ""7192340"", ""2754742"", ""7683921"", ""7948484""]",
1091171,zh,r 平方值的含义和定义,"[""7936821""]","[""7269399"", ""7451234"", ""7939043"", ""7129689"", ""7260366"", ""7242742"", ""1518421"", ""7288002"", ""7178558"", ""7274740""]",
805567,zh,作者的主要观点是什么？作者是如何定义昭昭天命的,"[""145831"", ""145826""]","[""7998238"", ""7143645"", ""7922762"", ""7627440"", ""7897789"", ""7961975"", ""7398096"", ""7283678"", ""7122460"", ""7834434""]",
1083476,zh,乳液对粘液有什么作用,"[""7137146""]","[""7262494"", ""7635828"", ""7998238"", ""7260599"", ""7607816"", ""7687684"", ""7230656"", ""7616310"", ""7569528"", ""7961975""]",
1085708,zh,tn 科林伍德的哪个县,"[""7116817""]","[""7668850"", ""7269399"", ""7939043"", ""1518421"", ""2763110"", ""7524219"", ""7312301"", ""8004079"", ""7683921"", ""4804980""]",
871459,zh,什么样的动物在挖洞,"[""7895267""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""4804980"", ""7948484""]",
826105,zh,什么是量钢的仪器,"[""7938994""]","[""7452067"", ""7211171"", ""7117631"", ""1998884"", ""7291897"", ""7645267"", ""7207648"", ""7178558"", ""7451234"", ""7129689""]",
1008205,zh,哪一天是市场的三重巫术？,"[""7767963""]","[""7269399"", ""7939043"", ""7668850"", ""7242742"", ""7260366"", ""7192340"", ""1518421"", ""7451234"", ""7566310"", ""7288002""]",
903097,zh,医生可以做哪些测试来检查您是否有心脏病发作的风险,"[""7922738""]","[""7627440"", ""7961975"", ""7998238"", ""7122460"", ""7143645"", ""7677110"", ""7922762"", ""7442413"", ""7897789"", ""7199314""]",
277216,zh,岩石上的威士忌有多少卡路里,"[""708299""]","[""7999764"", ""7164208"", ""3473319"", ""7900732"", ""7744019"", ""7094670"", ""7495100"", ""7979596"", ""7391152"", ""7309073""]",
1096759,zh,一个排球队有多少球员？,"[""7472249""]","[""7999764"", ""7164208"", ""1998884"", ""7452067"", ""7291897"", ""7211171"", ""7117631"", ""7207648"", ""7645267"", ""291133""]",
514650,zh,电影亚历山大的演员阵容和可怕的糟糕的糟糕的一天,"[""7615373""]","[""7269399"", ""7939043"", ""1518421"", ""7948484"", ""2754742"", ""7683921"", ""2763110"", ""1159597"", ""7651085"", ""7512151""]",
853665,zh,波西塔诺的天气如何,"[""2147012""]","[""7178558"", ""7291897"", ""7207648"", ""7269399"", ""7129689"", ""1998884"", ""7242742"", ""7451234"", ""7452067"", ""7211171""]",
11021,zh,在《实习医生格蕾》中饰演乔·威尔逊的女演员,"[""7398690""]","[""7988639"", ""2496088"", ""4860839"", ""7310262"", ""7198645"", ""7154781"", ""7411777"", ""7798407"", ""7232337"", ""7796936""]",
1095804,zh,家得宝高级分析师的平均工资,"[""7561843""]","[""7269399"", ""7178558"", ""7451234"", ""7207648"", ""7129689"", ""7274740"", ""7291897"", ""7242742"", ""7260366"", ""7288002""]",
571685,zh,什么是蛋白质单体quizlet,"[""7562587""]","[""7269399"", ""7939043"", ""7668850"", ""1518421"", ""2763110"", ""2754742"", ""7524219"", ""7683921"", ""7948484"", ""7192340""]",
1001614,zh,内森的热狗是在哪里做的,"[""7261688""]","[""7999764"", ""7164208"", ""3473319"", ""7744019"", ""7094670"", ""7495100"", ""7900732"", ""7391152"", ""7979596"", ""7715703""]",
310404,zh,迷你滑移转向要多少钱,"[""8004916""]","[""7269399"", ""7939043"", ""1518421"", ""7274740"", ""2763110"", ""7668850"", ""7288002"", ""2754742"", ""7242742"", ""7260366""]",
1037244,zh,蛋白石的光泽是什么,"[""7206086""]","[""7999764"", ""7164208"", ""291133"", ""1998884"", ""7702983"", ""7207648"", ""6025153"", ""7274740"", ""7291897"", ""7129689""]",
148283,zh,波列维和阿司匹林的区别,"[""7984340""]","[""7269399"", ""7939043"", ""7668850"", ""1518421"", ""2763110"", ""7683921"", ""7192340"", ""2754742"", ""7524219"", ""7948484""]",
363261,zh,如何获得在sc中携带隐藏武器的许可证,"[""8002538""]","[""7269399"", ""7451234"", ""7939043"", ""7129689"", ""7242742"", ""7260366"", ""7288002"", ""1518421"", ""7178558"", ""7274740""]",
893992,zh,冰箱和冰柜的温度应该是多少,"[""7785906""]","[""7269399"", ""7178558"", ""7451234"", ""7207648"", ""7291897"", ""7129689"", ""7274740"", ""7242742"", ""7260366"", ""1998884""]",
387864,zh,第二次大觉醒和第一次有什么相似之处,"[""7462170""]","[""7269399"", ""7242742"", ""7451234"", ""7178558"", ""1159597"", ""7939043"", ""7260366"", ""7291897"", ""7129689"", ""1518421""]",
707360,zh,什么是会计和财务管理,"[""7604882"", ""7604880""]","[""7999764"", ""7164208"", ""3473319"", ""7744019"", ""7094670"", ""7495100"", ""7900732"", ""7391152"", ""7979596"", ""7309073""]",
1057864,zh,什么是冠状停止缺失,"[""7172541""]","[""7269399"", ""7668850"", ""7939043"", ""7312301"", ""1518421"", ""7524219"", ""2763110"", ""7192340"", ""7683921"", ""8004079""]",
46151,zh,人们可以屏住呼吸的平均时间,"[""7386541""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""4804980"", ""7524219""]",
1098551,zh,手臂受伤需要多长时间才能愈合,"[""7329996""]","[""7269399"", ""7451234"", ""7939043"", ""7129689"", ""7242742"", ""7260366"", ""7288002"", ""1518421"", ""7178558"", ""7274740""]",
998873,zh,特蕾西的着陆点在哪里,"[""7827124""]","[""7269399"", ""7178558"", ""7451234"", ""7129689"", ""7242742"", ""7274740"", ""7207648"", ""7260366"", ""7291897"", ""7288002""]",
946315,zh,搬出后押金什么时候退,"[""225765""]","[""7269399"", ""7178558"", ""7451234"", ""7207648"", ""7129689"", ""7274740"", ""7291897"", ""7242742"", ""7260366"", ""7288002""]",
220761,zh,水波是怎样形成的,"[""7526095""]","[""7999764"", ""7164208"", ""1998884"", ""291133"", ""7452067"", ""7702983"", ""7291897"", ""7207648"", ""7211171"", ""7117631""]",
1052317,zh,谁唱你我的天使,"[""7916436""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""7524219"", ""2763110"", ""7274740"", ""2754742"", ""7512151"", ""7948484""]",
1033443,zh,fisa法庭的目的是什么,"[""7212499""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""2763110"", ""7524219"", ""7192340"", ""7683921"", ""2754742"", ""7312301""]",
1100348,zh,进一步的亲信说无所谓的意思,"[""7167659""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7524219"", ""7312301"", ""8004079"", ""2763110"", ""7192340"", ""7642950""]",
220748,zh,火山如何影响天气和气候,"[""7757550"", ""7757553""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7312301"", ""7192340"", ""7524219"", ""7242742"", ""2763110"", ""7683921""]",
981642,zh,凯里是从哪里来的,"[""5165408""]","[""7269399"", ""7939043"", ""7668850"", ""1518421"", ""2763110"", ""7192340"", ""7524219"", ""7683921"", ""2754742"", ""7246550""]",
998879,zh,特灵空气是哪里制造的,"[""7907074"", ""3055780""]","[""7207648"", ""7129689"", ""7178558"", ""7291897"", ""7451234"", ""7274740"", ""7288002"", ""7260366"", ""1998884"", ""7242742""]",
1087007,zh,Rocklin jiffy 润滑油的营业时间是几点？,"[""7105586""]","[""7178558"", ""7291897"", ""7129689"", ""7451234"", ""7207648"", ""7260366"", ""7242742"", ""7211171"", ""1998884"", ""7269399""]",
779453,zh,与溶液或胶体不同的悬浮液的一种性质是什么？,"[""7805766""]","[""7998238"", ""7627440"", ""7961975"", ""7922762"", ""7143645"", ""7398096"", ""7834434"", ""7897789"", ""7106083"", ""7829476""]",
1086704,zh,美国最重要的两座山脉是什么,"[""1483179""]","[""7269399"", ""7178558"", ""7451234"", ""7207648"", ""7129689"", ""7242742"", ""7291897"", ""7274740"", ""7260366"", ""7288002""]",
954144,zh,停电多久冰箱里的东西都会变质,"[""220060""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""4804980"", ""7948484""]",
279367,zh,jk罗琳有几个孩子,"[""7460506""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7242742"", ""7524219"", ""7192340"", ""7312301"", ""7260366"", ""7683921""]",
850820,zh,胆囊炎的检查是什么,"[""7839341""]","[""7668850"", ""7269399"", ""8004079"", ""7939043"", ""1518421"", ""7524219"", ""2763110"", ""7642950"", ""7312301"", ""7651092""]",
992510,zh,哪个词是iamb顶点的一个例子,"[""7279650""]","[""7668850"", ""8004079"", ""1518421"", ""7269399"", ""7939043"", ""7524219"", ""2763110"", ""7642950"", ""7651092"", ""7312301""]",
529254,zh,房屋中的管道类型,"[""7573440""]","[""7291897"", ""7207648"", ""1998884"", ""7452067"", ""7211171"", ""7178558"", ""7117631"", ""7451234"", ""7645267"", ""7129689""]",
565856,zh,有哪些可能是老年人营养所独有的特殊考虑因素？,"[""7436289""]","[""7998238"", ""7961975"", ""7627440"", ""7143645"", ""7922762"", ""7834434"", ""7897789"", ""7199314"", ""7605593"", ""7442413""]",
1030450,zh,纽约州阿默斯特的天气如何,"[""7217546""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""7192340"", ""7524219"", ""2763110"", ""7274740"", ""8004079"", ""2754742""]",
1058926,zh,西班牙语中的猫是什么,"[""7170513""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7524219"", ""7312301"", ""8004079"", ""7642950"", ""2763110"", ""7219608""]",
253715,zh,嘴里的伤口需要多长时间才能愈合,"[""7311273""]","[""7269399"", ""7451234"", ""7129689"", ""7939043"", ""7242742"", ""7260366"", ""7288002"", ""7178558"", ""1518421"", ""7274740""]",
867457,zh,失眠找什么样的医生,"[""7830595""]","[""7269399"", ""7451234"", ""7178558"", ""7207648"", ""7129689"", ""7274740"", ""7242742"", ""7260366"", ""7291897"", ""7288002""]",
1086863,zh,唯一管理保护人的权利是什么,"[""7106851""]","[""7269399"", ""7451234"", ""7939043"", ""7129689"", ""7242742"", ""7260366"", ""1518421"", ""7288002"", ""7178558"", ""7274740""]",
1098317,zh,上颚烫伤多久能好,"[""7348346""]","[""7999764"", ""7164208"", ""3473319"", ""7974044"", ""7900732"", ""3612008"", ""7355919"", ""4388726"", ""7567706"", ""7094536""]",
996507,zh,布克 t 在哪里？出生于,"[""3692114""]","[""7999764"", ""7164208"", ""3473319"", ""7744019"", ""7094670"", ""7900732"", ""7495100"", ""7391152"", ""7979596"", ""7309073""]",
245003,zh,驱逐在您的记录中保留多久,"[""7367078""]","[""7269399"", ""7524219"", ""7939043"", ""1518421"", ""7566310"", ""7668850"", ""7451234"", ""7651092"", ""7260366"", ""2763110""]",
669570,zh,哈利在哪家医院做的杜鲁门死在,"[""7688701""]","[""7178558"", ""7129689"", ""7451234"", ""7291897"", ""7207648"", ""7260366"", ""7269399"", ""7242742"", ""1998884"", ""7211171""]",
1094178,zh,唐纳德特朗普是否接受了他的薪水,"[""7692304""]","[""7756135"", ""7386585"", ""7979438"", ""5315372"", ""2801879"", ""7416715"", ""7651092"", ""7729621"", ""2763110"", ""7740641""]",
655816,zh,是什么让尼克对盖茨比感兴趣,"[""7679611""]","[""7627440"", ""7998238"", ""7961975"", ""7143645"", ""7922762"", ""7897789"", ""7122460"", ""7283678"", ""7398096"", ""7605593""]",
1002713,zh,ruby bridges 是什么时候出生的,"[""7259336""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""7512151"", ""4804980""]",
1003042,zh,安德的游戏是什么时候发布的,"[""7258598""]","[""7269399"", ""7939043"", ""1518421"", ""2763110"", ""8004079"", ""7668850"", ""2754742"", ""7192340"", ""7683921"", ""7512151""]",
1096012,zh,美国总统一年挣多少钱,"[""7543054""]","[""7269399"", ""7939043"", ""1518421"", ""7242742"", ""7260366"", ""7274740"", ""7178558"", ""7451234"", ""7668850"", ""2763110""]",
1073801,zh,什么是碳水化合物的例子,"[""7155348""]","[""7269399"", ""7242742"", ""7451234"", ""7178558"", ""1159597"", ""7939043"", ""7291897"", ""7260366"", ""7129689"", ""1518421""]",
1022050,zh,哪种类型的神经元完全存在于中枢神经系统中,"[""5010748""]","[""7310262"", ""7988639"", ""2496088"", ""7733761"", ""4860839"", ""7198645"", ""7232337"", ""7798407"", ""7154781"", ""7249671""]",
839207,zh,windows tech 的电话号码是多少,"[""7790500""]","[""7269399"", ""7524219"", ""7939043"", ""7668850"", ""1518421"", ""7651092"", ""2763110"", ""7566310"", ""7451234"", ""7636197""]",
849391,zh,特斯拉汽车的标志是什么,"[""7821669""]","[""7178558"", ""7291897"", ""7129689"", ""7451234"", ""7207648"", ""7260366"", ""7242742"", ""7269399"", ""1998884"", ""7211171""]",
406696,zh,椰子油对酵母菌感染有好处吗,"[""7702428""]","[""7961975"", ""7627440"", ""7998238"", ""7127158"", ""7296579"", ""7680402"", ""7897789"", ""7483627"", ""7793576"", ""7705782""]",
1017589,zh,victor Torch 的吸头尺寸是多少,"[""7237448""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""7274740"", ""2763110"", ""7192340"", ""7529532"", ""7683921"", ""7512151""]",
854820,zh,阿尔茨海默病的最小年龄是几岁,"[""2405788""]","[""7310262"", ""7988639"", ""2496088"", ""4860839"", ""7798407"", ""7232337"", ""7198645"", ""7716198"", ""7411777"", ""7796936""]",
1096817,zh,一年有多少人失踪,"[""1395477""]","[""7668850"", ""7269399"", ""8004079"", ""7524219"", ""1518421"", ""7939043"", ""2763110"", ""7642950"", ""7312301"", ""7651092""]",
1088460,zh,以色列 在 12 月 的天气,"[""7093419""]","[""7269399"", ""7939043"", ""7242742"", ""1518421"", ""7260366"", ""7178558"", ""7274740"", ""7451234"", ""7668850"", ""2763110""]",
1101532,zh,信用合作社与银行之间的区别,"[""7787022""]","[""7178558"", ""7291897"", ""7129689"", ""7451234"", ""7207648"", ""7260366"", ""1998884"", ""7242742"", ""7211171"", ""7452067""]",
570902,zh,世界上最大的国家有哪些,"[""7655475"", ""7655479"", ""7655477""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""4804980"", ""7948484""]",
1042072,zh,小娜的声音是谁,"[""7823298""]","[""7999764"", ""7164208"", ""3473319"", ""7744019"", ""7094670"", ""7900732"", ""7495100"", ""7391152"", ""7979596"", ""7309073""]",
18181,zh,天使之火 nm 平均天气,"[""7379748""]","[""7207648"", ""7129689"", ""7291897"", ""7178558"", ""7451234"", ""7274740"", ""7288002"", ""1998884"", ""7452067"", ""7260366""]",
806262,zh,血糖水平的平均值是多少,"[""1827707""]","[""7269399"", ""7178558"", ""7451234"", ""7207648"", ""7242742"", ""7274740"", ""7291897"", ""7129689"", ""7260366"", ""7288002""]",
1055924,zh,谁是第一位获得奥斯卡最佳配角的黑人女性,"[""7847456""]","[""7262494"", ""7635828"", ""7998238"", ""7607816"", ""7260599"", ""7687684"", ""7616310"", ""7569528"", ""7750201"", ""7230656""]",
1058011,zh,什么被认为是合法监护,"[""7172258""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7312301"", ""7524219"", ""2763110"", ""7192340"", ""8004079"", ""7683921""]",
1094474,zh,爱德华兹空军基地在哪个县,"[""7667380""]","[""7269399"", ""7668850"", ""1518421"", ""7939043"", ""7524219"", ""7312301"", ""8004079"", ""7642950"", ""2763110"", ""7219608""]",
916615,zh,肾脏的哪条静脉或动脉的血液最干净,"[""7733024""]","[""7961975"", ""7627440"", ""7998238"", ""7143645"", ""7922762"", ""7677110"", ""7122460"", ""7897789"", ""7296579"", ""7442413""]",
447188,zh,alexis 在英语中的意思,"[""7627643""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""7274740"", ""2763110"", ""2754742"", ""7948484"", ""7524219"", ""7529532""]",
889951,zh,que pasa 在英语中的意思,"[""1557854""]","[""7269399"", ""7939043"", ""1518421"", ""7274740"", ""2763110"", ""7668850"", ""2754742"", ""7948484"", ""7260366"", ""7288002""]",
1034167,zh,脉搏波通过后动脉中剩余的压力是多少？,"[""7211313""]","[""7756135"", ""7386585"", ""7642950"", ""7512151"", ""7651092"", ""7837628"", ""7636197"", ""7668850"", ""7729621"", ""7740641""]",
1095560,zh,大多数猫最多能达到多少磅,"[""7578759""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7312301"", ""7524219"", ""7192340"", ""2763110"", ""7242742"", ""7683921""]",
884651,zh,吸入精油会影响大脑的哪个部分,"[""7855122""]","[""7178558"", ""7129689"", ""7291897"", ""7451234"", ""7207648"", ""7260366"", ""7242742"", ""7269399"", ""1998884"", ""7211171""]",
1098807,zh,司法部门和立法部门有何相似之处,"[""7311820""]","[""7269399"", ""7451234"", ""7178558"", ""7274740"", ""7129689"", ""7207648"", ""7242742"", ""7260366"", ""7291897"", ""7288002""]",
874378,zh,什么标志以m开头,"[""7887243"", ""7887241""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7274740"", ""2754742"", ""7524219"", ""7948484"", ""7529532""]",
1101468,zh,状态图和流程图的区别,"[""7847071""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7524219"", ""2763110"", ""7192340"", ""7312301"", ""8004079"", ""7683921""]",
1012641,zh,二战后美国面临的问题之一是什么？,"[""7243330""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""7948484"", ""7288002""]",
849227,zh,三角形的三个角之和是多少,"[""7817612""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""7312301"", ""7524219"", ""2763110"", ""7192340"", ""7242742"", ""7683921""]",
844084,zh,治疗打嗝的偏方是什么,"[""7721791"", ""7721789""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""7948484"", ""7512151""]",
363353,zh,如何给sql server中存储过程的执行时间,"[""7531029""]","[""7668850"", ""7269399"", ""7939043"", ""1518421"", ""2763110"", ""7524219"", ""8004079"", ""4804980"", ""7312301"", ""7958623""]",
304141,zh,我们每个人有多少债务,"[""7394874""]","[""7269399"", ""7668850"", ""7939043"", ""7242742"", ""1518421"", ""7192340"", ""7260366"", ""7274740"", ""7566310"", ""2763110""]",
209764,zh,人的呼吸是如何发生的,"[""7349096""]","[""7269399"", ""7939043"", ""7668850"", ""1518421"", ""7524219"", ""7312301"", ""2763110"", ""7192340"", ""8004079"", ""7642950""]",
414345,zh,压力是否可能使我的周期推迟,"[""7506109""]","[""7668850"", ""7269399"", ""7939043"", ""1518421"", ""2763110"", ""7524219"", ""7312301"", ""8004079"", ""4804980"", ""7512151""]",
936914,zh,当引用一本书的参考文献时，你是按作者还是书名拼写字母,"[""7840748""]","[""7922762"", ""7390559"", ""7897789"", ""7106083"", ""7122460"", ""7283678"", ""7157808"", ""7998238"", ""7398096"", ""7110409""]",
52343,zh,在烤箱中准备芦笋的最佳方法,"[""6160833""]","[""7391075"", ""7989957"", ""7374707"", ""7975262"", ""7480724"", ""2206447"", ""7959529"", ""7438194"", ""7095181"", ""7246108""]",
1084419,zh,物理学家在医院做什么,"[""7128438""]","[""7269399"", ""7524219"", ""7939043"", ""7668850"", ""1518421"", ""7451234"", ""7566310"", ""7651092"", ""7636197"", ""2763110""]",
1039799,zh,原子的确切大小是多少,"[""7202282""]","[""7999764"", ""7164208"", ""3473319"", ""7900732"", ""2022279"", ""3612008"", ""7974044"", ""7567706"", ""7667984"", ""7094536""]",
44466,zh,按年龄划分的平均超级余额,"[""7326125"", ""7326126""]","[""7269399"", ""7939043"", ""1518421"", ""2763110"", ""8004079"", ""7668850"", ""2754742"", ""7683921"", ""7512151"", ""7246550""]",
305160,zh,cna在图森赚了多少钱,"[""7361787""]","[""7269399"", ""7451234"", ""7178558"", ""7274740"", ""7129689"", ""7242742"", ""7207648"", ""7260366"", ""7291897"", ""7288002""]",
1045232,zh,什么是遗传学中的 terc,"[""7194221""]","[""7269399"", ""7668850"", ""1518421"", ""7939043"", ""7524219"", ""8004079"", ""7312301"", ""7642950"", ""2763110"", ""7219608""]",
168156,zh,lasix 不让头发掉吗,"[""7902167""]","[""7668850"", ""7269399"", ""1518421"", ""7939043"", ""7524219"", ""7312301"", ""8004079"", ""7642950"", ""7219608"", ""2763110""]",
886332,zh,血液占身体的百分之几？,"[""128110""]","[""7668850"", ""7269399"", ""7939043"", ""1518421"", ""2763110"", ""7524219"", ""7312301"", ""8004079"", ""4804980"", ""7512151""]",
72953,zh,可以将 rds 添加到汽车音响,"[""7338806""]","[""7668850"", ""7269399"", ""7939043"", ""7524219"", ""1518421"", ""2763110"", ""7312301"", ""8004079"", ""7642950"", ""4804980""]",
813208,zh,elizabeth nj 的县是什么,"[""7917697""]","[""7269399"", ""7939043"", ""1518421"", ""7668850"", ""2763110"", ""7192340"", ""2754742"", ""7683921"", ""4804980"", ""7948484""]",
1036528,zh,格兰诺拉麦片是什么意思？,"[""7207197""]","[""7391075"", ""7975262"", ""7989957"", ""7480724"", ""7374707"", ""7438194"", ""7159600"", ""2206447"", ""7254405"", ""7246108""]",
939359,zh,堪萨斯什么时候成为一个州,"[""3799029""]","[""7635828"", ""7262494"", ""7998238"", ""7260599"", ""7607816"", ""7687684"", ""7616310"", ""7230656"", ""7569528"", ""7750201""]",
1086559,zh,你最喜欢的 l'bri 产品是什么？,"[""7109128""]","[""7988639"", ""2496088"", ""7310262"", ""4860839"", ""7411777"", ""7154781"", ""7232337"", ""6786974"", ""1361892"", ""7733761""]",
187291,zh,消防员第一个信用合作社路由号码,"[""7317935""]","[""7269399"", ""7939043"", ""1518421"", ""2763110"", ""8004079"", ""7668850"", ""7524219"", ""2754742"", ""7246550"", ""7512151""]",
1098713,zh,不兑现的书面支票多久会失效,"[""7319173""]","[""7269399"", ""7939043"", ""1518421"", ""2763110"", ""8004079"", ""7668850"", ""7192340"", ""2754742"", ""7948484"", ""7683921""]",
1057178,zh,什么是危险的低血压,"[""7173343""]","[""7079658"", ""7192730"", ""7782982"", ""7094494"", ""7855509"", ""7696527"", ""7970364"", ""7637908"", ""1160731"", ""7989233""]",
1092358,zh,小额信贷报告的好处,"[""7836809""]","[""7178558"", ""7129689"", ""7291897"", ""7451234"", ""7207648"", ""7260366"", ""7269399"", ""7242742"", ""1998884"", ""7211171""]",
1062353,zh,铣削中的上臂是什么？,"[""7166738""]","[""7998238"", ""7262494"", ""7635828"", ""7607816"", ""7687684"", ""7616310"", ""7750201"", ""7569528"", ""7360539"", ""7961975""]",
1021168,zh,天蝎座什么季节最清楚,"[""4984619""]","[""7262494"", ""7635828"", ""7998238"", ""7607816"", ""7687684"", ""7260599"", ""7616310"", ""7569528"", ""7750201"", ""7230656""]",
816589,zh,采购订单和发票有什么区别？,"[""7796168""]","[""7922762"", ""7998238"", ""7143645"", ""7897789"", ""7829476"", ""7834434"", ""7106083"", ""7174558"", ""7390559"", ""7513032""]",
324778,zh,你一天付多少钱买一本逾期的书,"[""7317822""]","[""7391075"", ""7975262"", ""7438194"", ""7989957"", ""7374707"", ""7987323"", ""7480724"", ""7277338"", ""7095181"", ""4832862""]",
1095085,zh,每英亩玉米的产量是多少,"[""7617014""]","[""7178558"", ""7291897"", ""7129689"", ""7451234"", ""7207648"", ""7260366"", ""7242742"", ""7269399"", ""1998884"", ""7211171""]",
919942,zh,梵蒂冈 2 的日期是哪一天,"[""7767495""]","[""7079658"", ""7882748"", ""7094494"", ""7782982"", ""7192730"", ""1160731"", ""7774324"", ""7301644"", ""3213940"", ""7488101""]",
621076,zh,Mike krukow 得了什么病,"[""7518921""]","[""7269399"", ""7242742"", ""7451234"", ""7178558"", ""7939043"", ""1159597"", ""7260366"", ""7129689"", ""1518421"", ""7291897""]",
189377,zh,使大便变硬的食物,"[""7701566""]","[""7269399"", ""7668850"", ""7939043"", ""1518421"", ""2763110"", ""7524219"", ""7683921"", ""7312301"", ""4804980"", ""7512151""]",
1056468,zh,谁是古罗马的国王,"[""7942709""]","[""7269399"", ""7524219"", ""7939043"", ""1518421"", ""7668850"", ""7566310"", ""7451234"", ""2763110"", ""7282016"", ""7651092""]",
1087213,zh,什么是牵张反射和例子,"[""7103604"", ""7103609""]","[""7269399"", ""7242742"", ""7451234"", ""7178558"", ""7939043"", ""1159597"", ""7260366"", ""1518421"", ""7291897"", ""7129689""]",
