query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1018864,zh-en,什么测试used to确定心脏健康的射血分数,"[""7235691""]","[""7235691"", ""7116305"", ""7717800"", ""7037525"", ""7122460"", ""7122466"", ""7738127"", ""7339619"", ""7122463"", ""7913701""]",0.11111111111111116
1094519,zh-en,什么situation下最容易发生advection fog,"[""7663734""]","[""7663734"", ""4785576"", ""7654690"", ""7161425"", ""7534469"", ""7150615"", ""7382875"", ""7236359"", ""7860199"", ""7377266""]",0.2857142857142857
1082652,zh-en,这些限制对iphone有什么do,"[""7143936""]","[""7143936"", ""1278283"", ""7634688"", ""2024723"", ""7140416"", ""7842625"", ""2970800"", ""7199509"", ""7479235"", ""7645556""]",0.1428571428571429
929168,zh-en,你最喜欢的color对你的评价,"[""7865672""]","[""7865672"", ""2473952"", ""7178725"", ""7502431"", ""7189931"", ""7870042"", ""7870973"", ""7675235"", ""7203033"", ""7675212""]",0.11111111111111116
623280,zh-en,哈姆雷特的独白reveal了他的什么,"[""7577170""]","[""7577170"", ""1058894"", ""2392352"", ""7785547"", ""7135225"", ""7289759"", ""7645562"", ""7417288"", ""7626411"", ""7855701""]",0.125
1094483,zh-en,他们是在哪一年停止在building中使用asbestos的,"[""7666451""]","[""7666451"", ""7650375"", ""7261449"", ""7120060"", ""7071230"", ""7224371"", ""7254283"", ""7806825"", ""7378601"", ""7613403""]",0.18181818181818177
1034469,zh-en,lillie的复数form是什么,"[""7210894""]","[""7210894"", ""7480436"", ""7439716"", ""7143530"", ""4506030"", ""7715404"", ""7397186"", ""7824998"", ""7137257"", ""7858163""]",0.16666666666666663
1005357,zh-en,哪些antibiotics显示时间消逝,"[""7892329""]","[""7892329"", ""6435810"", ""8006323"", ""7363119"", ""7767706"", ""7759718"", ""7343059"", ""7754109"", ""7353071"", ""7427034""]",0.19999999999999996
183995,zh-en,解释什么是发作性narcolepsy 。,"[""7610640""]","[""7610640"", ""1551061"", ""7948483"", ""7042567"", ""7167822"", ""7077184"", ""7355318"", ""7142336"", ""7561914"", ""7186427""]",0.16666666666666663
88831,zh-en,儿童扳机finger的原因,"[""8005840""]","[""8005840"", ""7562665"", ""4574879"", ""7133254"", ""7070429"", ""7513396"", ""7421643"", ""7479235"", ""2011125"", ""7796813""]",0.19999999999999996
907063,zh-en,喝什么可以boost新陈代谢,"[""7735619""]","[""7364616"", ""7584467"", ""7735619"", ""7584470"", ""7745404"", ""7584469"", ""7993201"", ""7666404"", ""7297993"", ""7569341""]",0.19999999999999996
840061,zh-en,密苏里州佩里维尔的population有多少,"[""7780984""]","[""7780984"", ""7119655"", ""3679621"", ""7118002"", ""7465928"", ""7047598"", ""7437156"", ""7553108"", ""7951505"", ""7268816""]",0.1428571428571429
393751,zh-en,在电影 《 泰坦尼克号 》 中，他们真的把蓝色钻石throw in了水里吗？,"[""7430929""]","[""7430929"", ""7351140"", ""7071436"", ""7810298"", ""7513637"", ""7782270"", ""7225891"", ""7879285"", ""7947017"", ""7169477""]",0.07692307692307687
70054,zh-en,我可以用我的old天空盒做freesat,"[""4376874""]","[""4376874"", ""7517605"", ""7262540"", ""7106893"", ""7517040"", ""7257733"", ""7407715"", ""7496220"", ""7211768"", ""7114071""]",0.09999999999999998
551819,zh-en,幼儿应该从几岁开始睡在toddler上,"[""7571873""]","[""2258663"", ""7571873"", ""7491890"", ""1719511"", ""5235433"", ""358696"", ""784970"", ""7255945"", ""1280050"", ""2961906""]",0.2222222222222222
993984,zh-en,足部的哪些肌肉既originate又插入足部,"[""7276277""]","[""7938428"", ""7227176"", ""3622804"", ""7913898"", ""7276277"", ""7979931"", ""7750494"", ""7750499"", ""7499926"", ""7459232""]",0.11111111111111116
544319,zh-en,吉格港的weather ，华盛顿州,"[""7562624""]","[""7562624"", ""7093038"", ""7326661"", ""926854"", ""7410787"", ""7099736"", ""7095516"", ""7410783"", ""7095306"", ""7713360""]",0.19999999999999996
1096217,zh-en,一个新的热水器要多少cost,"[""7523469""]","[""7523469"", ""117623"", ""418208"", ""7586539"", ""185925"", ""7828747"", ""7937435"", ""7523401"", ""73689"", ""7431766""]",0.1428571428571429
986935,zh-en,谁是俄罗斯的catherine二世,"[""7292184""]","[""7292184"", ""7413367"", ""7085238"", ""7745123"", ""7284810"", ""7643271"", ""7272114"", ""7761431"", ""7906424"", ""7821311""]",0.16666666666666663
808362,zh-en,痔疮最好的medication是什么,"[""7730127"", ""7730131""]","[""7730131"", ""7730127"", ""7246495"", ""7859838"", ""7987999"", ""7987997"", ""7798568"", ""7299380"", ""7859835"", ""7084753""]",0.16666666666666663
996949,zh-en,欧洲人到来后ojibwa部落在哪里,"[""7758529""]","[""7758529"", ""7796888"", ""7190284"", ""7265010"", ""7324840"", ""7909796"", ""7222630"", ""3476076"", ""7114581"", ""7859053""]",0.25
922389,zh-en,pearl harbor袭击的结果是什么,"[""3135995""]","[""7245812"", ""7453540"", ""3135995"", ""7150336"", ""7508397"", ""7947017"", ""7764457"", ""7517591"", ""7232387"", ""7554646""]",0.16666666666666663
1067758,zh-en,斯蒂尔沃特的school district是什么,"[""7160825""]","[""7160825"", ""7946605"", ""7643555"", ""7817457"", ""7269030"", ""7582628"", ""7734719"", ""7489189"", ""7295827"", ""7231908""]",0.16666666666666663
819816,zh-en,美国的economic system是怎样的？,"[""3945508""]","[""7934197"", ""7481658"", ""7940767"", ""7433584"", ""7087034"", ""7164559"", ""7228296"", ""7503570"", ""7144412"", ""7692982""]",0.16666666666666663
992535,zh-en,这是一种立竿见影的effect,"[""7279523""]","[""7675212"", ""7198619"", ""7535261"", ""7902986"", ""7614067"", ""7287796"", ""7540519"", ""7363119"", ""7507377"", ""7799913""]",0.19999999999999996
505608,zh-en,表面活性剂是一种磷脂，可以reduces quizlet,"[""7686176""]","[""7686176"", ""7563366"", ""7085272"", ""7972945"", ""772912"", ""4071319"", ""7173017"", ""7836435"", ""7188144"", ""7408420""]",0.125
765583,zh-en,什么是伦敦的liberty面料,"[""7919991""]","[""7919991"", ""7146818"", ""7572956"", ""7225959"", ""7773595"", ""7246698"", ""7736154"", ""7926959"", ""7159527"", ""3758391""]",0.16666666666666663
13397,zh-en,在航空公司security时不能take shoes的年龄,"[""7387477"", ""7387480""]","[""7387477"", ""7387480"", ""7600169"", ""7600170"", ""7772508"", ""7594018"", ""7378072"", ""2567381"", ""7400428"", ""7321709""]",0.25
570023,zh-en,四个最常用的metric prefixes是什么,"[""7544969""]","[""7544969"", ""7085867"", ""7557499"", ""7166781"", ""2719283"", ""7212396"", ""7666026"", ""7388866"", ""7379549"", ""7107294""]",0.25
78142,zh-en,你可以在更年期后从肌瘤中have一段时期吗？,"[""5597867""]","[""5597867"", ""7274067"", ""7376521"", ""6093010"", ""4255135"", ""7803981"", ""7720245"", ""7315389"", ""7467596"", ""2593725""]",0.08333333333333337
987704,zh-en,谁said自信是抹不去的污点,"[""7290694""]","[""7290694"", ""7626411"", ""7172447"", ""7951438"", ""7813911"", ""7294604"", ""7272917"", ""7870042"", ""7793907"", ""7425382""]",0.11111111111111116
609949,zh-en,宜人山在哪个county,"[""565636""]","[""7746532"", ""565636"", ""7914947"", ""7524907"", ""7520719"", ""7119970"", ""7379640"", ""7119453"", ""7516082"", ""7119703""]",0.19999999999999996
940422,zh-en,职业篮球队什么时候start组织的？,"[""3042850""]","[""3042850"", ""7255377"", ""2506448"", ""7254864"", ""7386208"", ""7377866"", ""7753829"", ""7856216"", ""7498111"", ""7756620""]",0.1428571428571429
969704,zh-en,锁链中的爱丽丝这个name是怎么来的？,"[""7795694""]","[""7795694"", ""7143530"", ""7463894"", ""5224614"", ""7669126"", ""7464864"", ""7196994"", ""7612181"", ""7905434"", ""7480436""]",0.09999999999999998
932034,zh-en,什么是升糖指数？它如何used to manage血糖水平？,"[""7746440""]","[""7746440"", ""7203614"", ""7089376"", ""2299612"", ""7680828"", ""2437027"", ""7213701"", ""5751034"", ""7644707"", ""7158929""]",0.19999999999999996
1079222,zh-en,当政府出现赤字时economy会happens什么,"[""7150528""]","[""7150528"", ""7303848"", ""7853255"", ""7933964"", ""7364249"", ""7870900"", ""7048503"", ""7934197"", ""7289027"", ""4858036""]",0.2222222222222222
1040793,zh-en,banks和信用合作社有什么difference,"[""7200386""]","[""7787022"", ""7200386"", ""7439037"", ""7622886"", ""7906142"", ""7337339"", ""6710708"", ""7141258"", ""7842227"", ""7281532""]",0.2857142857142857
645748,zh-en,plc在技术中stand什么,"[""7481225""]","[""7481225"", ""6288453"", ""7245295"", ""7741588"", ""7726155"", ""7855796"", ""4883777"", ""7480888"", ""7736237"", ""7193967""]",0.16666666666666663
689935,zh-en,什么是格式错误的Ip address,"[""7516488""]","[""7516488"", ""7239509"", ""7528449"", ""7125230"", ""7683589"", ""898056"", ""5549409"", ""7566729"", ""4238847"", ""7397110""]",0.16666666666666663
897638,zh-en,切萨皮克海岸是哪个州的filmed地,"[""7765502""]","[""7765502"", ""7525657"", ""6541514"", ""7220685"", ""7103961"", ""7262837"", ""7930097"", ""7171007"", ""4593851"", ""7689924""]",0.1428571428571429
1090964,zh-en,路由number pnc nj moorestown,"[""7955288"", ""7955287""]","[""7955288"", ""7955287"", ""7465201"", ""7509990"", ""7887256"", ""6031553"", ""6735992"", ""7933251"", ""7569025"", ""7954243""]",0.19999999999999996
392050,zh-en,如果您立即被selected参加面试，是否意味着您得到了这份工作,"[""7457709""]","[""7457709"", ""7360453"", ""7710549"", ""7846139"", ""1580297"", ""7282221"", ""7492785"", ""5400265"", ""7646693"", ""7680356""]",0.0714285714285714
160275,zh-en,你对我应该eat什么有什么想法吗？,"[""7348911""]","[""7858171"", ""6823444"", ""7348911"", ""7509196"", ""7319477"", ""7674152"", ""3966057"", ""7416143"", ""7860235"", ""7942753""]",0.09999999999999998
1072915,zh-en,什么是金铲poem,"[""7156119""]","[""7156119"", ""7402622"", ""7115381"", ""7287995"", ""7134119"", ""7401865"", ""7887091"", ""7799092"", ""8002171"", ""1635359""]",0.19999999999999996
1051537,zh-en,什么是建筑中的mastic,"[""7183052""]","[""7996826"", ""7633949"", ""7904579"", ""7986146"", ""7484186"", ""7638892"", ""7539156"", ""7157055"", ""7553849"", ""1473883""]",0.16666666666666663
1099682,zh-en,viruses与细菌有何不同？,"[""7235590""]","[""7235590"", ""1490232"", ""7277097"", ""7168459"", ""7722816"", ""7200993"", ""7417176"", ""7750281"", ""7430484"", ""7600773""]",0.19999999999999996
1053665,zh-en,什么是imei ，我在哪里可以find它,"[""7179609"", ""7179607""]","[""7179607"", ""7179609"", ""7410478"", ""4829032"", ""3739226"", ""7371738"", ""1755157"", ""7427132"", ""7654644"", ""7944710""]",0.11111111111111116
571851,zh-en,什么是swim spas的名牌,"[""7471198"", ""7471203"", ""7471197""]","[""7471198"", ""7471197"", ""7471203"", ""7187234"", ""7130756"", ""7817293"", ""7196311"", ""7393795"", ""7231391"", ""7871301""]",0.33333333333333337
1081067,zh-en,什么食物对skin好,"[""7148507""]","[""3018142"", ""7148507"", ""7401332"", ""7667471"", ""7581073"", ""7177827"", ""7674152"", ""1809322"", ""7584469"", ""7607852""]",0.19999999999999996
1095337,zh-en,我的车多久需要换一次oil,"[""7596365""]","[""7596365"", ""5807303"", ""7300488"", ""6638991"", ""7721481"", ""8005134"", ""7363818"", ""7647277"", ""3354945"", ""7659125""]",0.125
149670,zh-en,不同的艺术工具来创作一幅painting,"[""7931445""]","[""7931445"", ""7249981"", ""7687487"", ""7725956"", ""7247251"", ""7871055"", ""7508547"", ""7398096"", ""7531759"", ""7086406""]",0.125
1082615,zh-en,skull在lof中代表什么,"[""7144069""]","[""7984054"", ""7985084"", ""7191502"", ""7982702"", ""7145016"", ""7520483"", ""7174512"", ""7714314"", ""7611794"", ""7229117""]",0.16666666666666663
1057441,zh-en,什么是ct和calcium,"[""7172939""]","[""7209225"", ""7132316"", ""7528547"", ""7172939"", ""7421673"", ""7810431"", ""7949038"", ""7716620"", ""7922738"", ""7090685""]",0.19999999999999996
1041664,zh-en,daylight的定义是什么,"[""7199371""]","[""7199371"", ""7520779"", ""7520777"", ""7506849"", ""7823181"", ""7917960"", ""7864955"", ""939756"", ""7591060"", ""7674072""]",0.19999999999999996
508730,zh-en,sleep呼吸暂停的症状,"[""7671692""]","[""7671692"", ""7561914"", ""7991258"", ""8002348"", ""7086646"", ""7364554"", ""7141978"", ""7574509"", ""7379651"", ""7167822""]",0.19999999999999996
810209,zh-en,血栓的cause是什么,"[""4099943""]","[""735198"", ""4099943"", ""7831930"", ""7857806"", ""3551968"", ""7111533"", ""1177579"", ""7139599"", ""7085279"", ""7855509""]",0.19999999999999996
1100813,zh-en,enrique在英语中是什么means,"[""7121375""]","[""7121375"", ""7285492"", ""7226814"", ""7346776"", ""2442333"", ""7077548"", ""7129700"", ""4902384"", ""7136812"", ""7149906""]",0.16666666666666663
339973,zh-en,多久可以mail结婚请柬,"[""1817973""]","[""1817973"", ""7509647"", ""7766841"", ""7550061"", ""7121942"", ""4809578"", ""7358322"", ""7497533"", ""512871"", ""7359258""]",0.19999999999999996
1087967,zh-en,做按摩的人called什么,"[""7097083""]","[""7097083"", ""7360806"", ""211823"", ""7182386"", ""7344922"", ""7958596"", ""7159264"", ""7560558"", ""7648313"", ""7937279""]",0.16666666666666663
1096908,zh-en,半加仑是多少gallon,"[""7457995""]","[""7757115"", ""7533932"", ""7457995"", ""6510982"", ""2792154"", ""7438602"", ""7905266"", ""7471842"", ""7198274"", ""7438982""]",0.19999999999999996
70193,zh-en,我可以在 5 年后从Roth ir a withdraw我的供款吗,"[""819987""]","[""5023376"", ""7344299"", ""2073127"", ""7646944"", ""7435482"", ""3112101"", ""819987"", ""7435487"", ""1789944"", ""7831566""]",0.1428571428571429
884870,zh-en,身体的哪个部位是serous membrane,"[""7726654""]","[""7476493"", ""4792028"", ""7103410"", ""7599068"", ""889435"", ""3556238"", ""7191531"", ""7545153"", ""7142688"", ""7894792""]",0.16666666666666663
159178,zh-en,学生贷款会在 20 年后go away吗,"[""7987851""]","[""7256871"", ""2588990"", ""7987851"", ""7638407"", ""7594541"", ""7632746"", ""7565138"", ""7683779"", ""7363414"", ""7859593""]",0.11111111111111116
63618,zh-en,急性chf会cause胸痛吗,"[""7515456""]","[""7515456"", ""538189"", ""7867264"", ""2200965"", ""7224014"", ""1489307"", ""7913681"", ""7419538"", ""7167020"", ""7490071""]",0.16666666666666663
928708,zh-en,汤姆佩蒂和伤心欲绝的breakdown是哪一年上映的？,"[""7822047""]","[""7126663"", ""7822047"", ""7886369"", ""7246941"", ""7197609"", ""7935493"", ""7124827"", ""7744163"", ""7398040"", ""7767788""]",0.09999999999999998
843982,zh-en,启蒙运动与社会学有什么relationship ？,"[""7763743""]","[""3173896"", ""7763743"", ""7344970"", ""7973211"", ""7773093"", ""7915368"", ""67588"", ""7763140"", ""7624224"", ""7450876""]",0.16666666666666663
993943,zh-en,以下哪项是有效use征用域？,"[""7276521""]","[""7393434"", ""7276521"", ""7155756"", ""7528449"", ""7420743"", ""7365865"", ""7110923"", ""7220221"", ""7505311"", ""7688312""]",0.1428571428571429
1090588,zh-en,在旧莱姆ct中发现的body,"[""7985069""]","[""7985069"", ""7209225"", ""7598283"", ""7598286"", ""7632606"", ""7072767"", ""7129627"", ""7956558"", ""7720508"", ""7175942""]",0.125
163568,zh-en,阿奇霉素会cause烧灼感吗,"[""7314774""]","[""7314774"", ""7513659"", ""5453234"", ""7665316"", ""7086001"", ""7076281"", ""7550141"", ""7550146"", ""2861815"", ""7535534""]",0.16666666666666663
1005874,zh-en,哪些篮球运动员有自己的shoes,"[""2560968"", ""7905498""]","[""7905498"", ""2560968"", ""7624305"", ""7911936"", ""7415642"", ""7224039"", ""7085763"", ""7279876"", ""7228036"", ""162726""]",0.1428571428571429
1098137,zh-en,口香糖中卡路里和sugar的average含量,"[""7362212""]","[""7362212"", ""7577318"", ""7802555"", ""7297260"", ""7101826"", ""7532732"", ""5504239"", ""5563326"", ""7519769"", ""7402833""]",0.25
831480,zh-en,shiver的意思是什么,"[""7800276""]","[""7800276"", ""7435397"", ""8004946"", ""426950"", ""6285926"", ""7207496"", ""7123626"", ""7760389"", ""7630225"", ""7363684""]",0.19999999999999996
767740,zh-en,madonna的真实全名是什么,"[""3935440""]","[""3935440"", ""7727038"", ""7890349"", ""7717981"", ""7243788"", ""7359483"", ""7807475"", ""6328734"", ""7717974"", ""4783316""]",0.19999999999999996
1011586,zh-en,哪个是第一新生代或mesozoic,"[""7796936""]","[""7365287"", ""7904922"", ""7796936"", ""7751451"", ""2399341"", ""7662910"", ""1637023"", ""7220685"", ""7152535"", ""7973449""]",0.16666666666666663
288540,zh-en,我应该服用多少mg的蒲公英根,"[""7298239""]","[""7298239"", ""7913520"", ""7150914"", ""7188414"", ""7549924"", ""7772677"", ""7644018"", ""7070008"", ""7443875"", ""7350970""]",0.125
1032513,zh-en,谁是做cbs evening news的elaine,"[""7947880""]","[""7947880"", ""7289840"", ""7320740"", ""5235392"", ""7925590"", ""7091657"", ""7829824"", ""7096932"", ""7844400"", ""7287133""]",0.1428571428571429
1002653,zh-en,tesla是什么时候成立的,"[""7259495""]","[""7259495"", ""7291681"", ""7493329"", ""7253611"", ""7841970"", ""7858147"", ""7247235"", ""7821669"", ""7082589"", ""7765234""]",0.16666666666666663
1023354,zh-en,哪些organ systems协同工作来移动您的手臂、手腕和手指,"[""7228534""]","[""7228534"", ""5474666"", ""7698253"", ""7949669"", ""7519106"", ""7848693"", ""8005840"", ""7519104"", ""7167128"", ""1440644""]",0.16666666666666663
1044378,zh-en,乌拉圭的平均income是多少？,"[""7195490""]","[""7195490"", ""324034"", ""7087089"", ""7325168"", ""7543662"", ""7330079"", ""7796536"", ""5385380"", ""7894832"", ""4208211""]",0.19999999999999996
247854,zh-en,你上college多久才能成为一名侦探,"[""7384736""]","[""7384736"", ""7616620"", ""6182392"", ""3258188"", ""7856408"", ""7598017"", ""260759"", ""1573856"", ""929425"", ""5479866""]",0.125
943477,zh-en,婴儿什么时候开始吃全foods,"[""3571425""]","[""7429386"", ""3571425"", ""7519610"", ""7715717"", ""7869852"", ""7871311"", ""7257938"", ""6206377"", ""7255945"", ""7303716""]",0.16666666666666663
1096910,zh-en,fermén de lasuén神父found了多少任务,"[""7457788""]","[""7457788"", ""7810539"", ""7474385"", ""7292992"", ""7437295"", ""7867789"", ""6790765"", ""4366510"", ""7710333"", ""7274701""]",0.08333333333333337
1046780,zh-en,什么是running总意味着,"[""7190911""]","[""7190911"", ""7827395"", ""241258"", ""7207217"", ""6492229"", ""7111569"", ""7330826"", ""7140692"", ""7304994"", ""7344172""]",0.19999999999999996
556814,zh-en,什么是comfortable的步行鞋,"[""7482926""]","[""7482926"", ""7279876"", ""7355178"", ""7600988"", ""7640409"", ""7684758"", ""7156342"", ""7100306"", ""7170449"", ""6102784""]",0.16666666666666663
1065443,zh-en,为什么飞机要在对tropopause顶飞行,"[""7733761""]","[""7733761"", ""7163109"", ""7194846"", ""7895510"", ""7164232"", ""7204140"", ""7625523"", ""7905393"", ""7720916"", ""7211835""]",0.1428571428571429
900730,zh-en,哪些球队played了超级碗iii,"[""7912465""]","[""7912465"", ""7753703"", ""7650429"", ""7384874"", ""7942862"", ""7485268"", ""7316780"", ""7477098"", ""7222275"", ""7706240""]",0.1428571428571429
162886,zh-en,难道所有的阿尔茨海默病患者总是forget每个人是谁？,"[""7686243""]","[""7686243"", ""7219256"", ""7742369"", ""7344106"", ""2405788"", ""7207740"", ""7741923"", ""7590053"", ""7499330"", ""5731498""]",0.09090909090909094
815198,zh-en,mechanization的定义是什么,"[""7923135""]","[""7923135"", ""7766356"", ""7187945"", ""2908438"", ""5507731"", ""7497486"", ""7539632"", ""7100914"", ""154578"", ""7316029""]",0.19999999999999996
497062,zh-en,你应该冷藏dates吗,"[""7440939""]","[""3258296"", ""7803595"", ""7346160"", ""8004175"", ""7405963"", ""5708955"", ""7440939"", ""7707613"", ""699840"", ""7153494""]",0.19999999999999996
582653,zh-en,你可以用exercise和运动生理学学位做什么,"[""7653500"", ""7653499""]","[""7653499"", ""7653500"", ""7131535"", ""7561238"", ""7459290"", ""7712517"", ""7604041"", ""7898409"", ""1520189"", ""7459291""]",0.09999999999999998
663192,zh-en,奥巴马先生在德国发表speech的gate是什么？,"[""7593504""]","[""7593504"", ""7122835"", ""7290847"", ""7509291"", ""3162476"", ""7146777"", ""7272917"", ""7262574"", ""7244278"", ""7269951""]",0.19999999999999996
832699,zh-en,斯科菲尔德军营和檀香山之间的miles是多少,"[""7723280""]","[""7502399"", ""7723280"", ""747719"", ""7155896"", ""7447995"", ""7533587"", ""8004032"", ""7120205"", ""7782174"", ""7405462""]",0.11111111111111116
1012276,zh-en,比特币的最高price是多少？,"[""7244142""]","[""7560425"", ""7250046"", ""7244142"", ""7952975"", ""7197956"", ""7087089"", ""7126720"", ""245699"", ""7675611"", ""245700""]",0.1428571428571429
1091337,zh-en,hackett安全的每月price,"[""7923366""]","[""7923366"", ""7217828"", ""7874021"", ""7525944"", ""7564636"", ""7087089"", ""7384224"", ""7676610"", ""7249059"", ""7394047""]",0.19999999999999996
885453,zh-en,行政部门的哪些部分执行laws,"[""7824570""]","[""7824570"", ""7152383"", ""7532348"", ""7896414"", ""7311820"", ""277634"", ""2793991"", ""7133523"", ""7442883"", ""7734961""]",0.16666666666666663
1099073,zh-en,我多久可以修改我的Dc tax return,"[""7289226""]","[""7289226"", ""7594819"", ""7351928"", ""7261118"", ""3937248"", ""3844092"", ""7359458"", ""4704314"", ""7681624"", ""7820904""]",0.2222222222222222
954385,zh-en,宝宝应该什么时候start午睡,"[""2258663""]","[""1719511"", ""2258663"", ""5235433"", ""7491890"", ""913956"", ""7801467"", ""7571873"", ""7783786"", ""3183737"", ""784970""]",0.16666666666666663
866050,zh-en,我可以用什么样的胶水来固定泳池liner,"[""7757491"", ""7757489""]","[""7757491"", ""7757489"", ""7555163"", ""7137146"", ""7435420"", ""7628671"", ""7471198"", ""7622619"", ""209285"", ""7316188""]",0.09999999999999998
1022894,zh-en,胆红素来自liver的哪个部分,"[""7229252""]","[""7746741"", ""7229252"", ""7303756"", ""7653673"", ""480701"", ""4827812"", ""3529255"", ""7245866"", ""3695825"", ""7689035""]",0.16666666666666663
556217,zh-en,痴呆症的causes是什么,"[""1845958""]","[""1845958"", ""7499330"", ""7509078"", ""7810333"", ""7145765"", ""7857750"", ""7714698"", ""5505133"", ""7742369"", ""7999060""]",0.19999999999999996
297830,zh-en,丁香中有多少teaspoons准备好的蒜末,"[""7989548""]","[""7665038"", ""7989548"", ""7553085"", ""7545525"", ""7553941"", ""7501486"", ""7077136"", ""7569893"", ""7486211"", ""7998607""]",0.125
504335,zh-en,压力对身体的effects,"[""7528849"", ""7528854"", ""7528852"", ""7528851""]","[""816361"", ""7528854"", ""3144497"", ""7528852"", ""7661978"", ""7753026"", ""7528851"", ""7067969"", ""7373329"", ""7528849""]",0.19999999999999996
1044875,zh-en,mdc的annual均gni是多少？在最不发达国家,"[""7194943""]","[""7194943"", ""7399618"", ""7770650"", ""7183175"", ""8001361"", ""7144412"", ""7405578"", ""7587536"", ""7519043"", ""7771179""]",0.18181818181818177
153906,zh-en,纽约到朝鲜的distance,"[""7297059""]","[""7297059"", ""7348274"", ""3715499"", ""7478609"", ""7211059"", ""7293317"", ""7368213"", ""7915060"", ""7426870"", ""7699906""]",0.19999999999999996
520898,zh-en,toronto与约翰内斯堡的时差,"[""7570182""]","[""7570182"", ""7237302"", ""4484371"", ""7560662"", ""7914795"", ""7214721"", ""3010845"", ""7256064"", ""7237284"", ""7083125""]",0.19999999999999996
1084890,zh-en,怀孕期间哪些药物是safe的,"[""7124099""]","[""7454148"", ""7986521"", ""7382211"", ""7691509"", ""7621592"", ""7624884"", ""7124099"", ""2345744"", ""7152839"", ""7806451""]",0.1428571428571429
878055,zh-en,是什么微软created了你,"[""7841970""]","[""7841970"", ""1372561"", ""7242668"", ""7410478"", ""2112376"", ""7510035"", ""834442"", ""7458985"", ""7272456"", ""7291681""]",0.16666666666666663
852599,zh-en,标记界面有什么use,"[""7904330""]","[""7904330"", ""7191479"", ""7467440"", ""7443616"", ""4314660"", ""7214299"", ""7567949"", ""7099448"", ""7620501"", ""7155756""]",0.19999999999999996
1033996,zh-en,接受氧气和排出carbon dioxide的过程是什么？,"[""2821428""]","[""1610017"", ""7150425"", ""299330"", ""7568605"", ""7729986"", ""7752087"", ""317550"", ""1304949"", ""7278580"", ""2821428""]",0.11111111111111116
73869,zh-en,支架会导致stroke吗,"[""7326268""]","[""7326268"", ""2485932"", ""7999626"", ""7088809"", ""7466923"", ""1489307"", ""7111533"", ""7198452"", ""7104615"", ""4099943""]",0.19999999999999996
1087133,zh-en,blood pressure升高的原因是什么,"[""7104425""]","[""7519305"", ""7104425"", ""3025548"", ""7445768"", ""7513737"", ""7130189"", ""7232493"", ""7855509"", ""7211313"", ""7838769""]",0.16666666666666663
58088,zh-en,100 毫升可乐中的caffeine coke,"[""7988639""]","[""7988639"", ""2007484"", ""7545360"", ""7920758"", ""7613590"", ""2720893"", ""7072926"", ""7979854"", ""7992430"", ""7137734""]",0.16666666666666663
1055055,zh-en,谁登上了第一期电视指南的cover ？,"[""2767631""]","[""815013"", ""3394797"", ""201838"", ""2767631"", ""3394798"", ""7680402"", ""7519486"", ""7801758"", ""3516746"", ""2562120""]",0.125
985720,zh-en,他们被称为美国的liberators 。,"[""7294191""]","[""7294191"", ""7967706"", ""7294352"", ""686405"", ""7556122"", ""7881030"", ""7269951"", ""7478972"", ""1112970"", ""7192979""]",0.16666666666666663
1011072,zh-en,我们栖息地中autotrophs生物的两个examples是什么？,"[""7246550""]","[""7246550"", ""7914201"", ""7937084"", ""15766"", ""3764735"", ""7168908"", ""7252028"", ""7274395"", ""7935321"", ""7577693""]",0.19999999999999996
1090072,zh-en,travel house sky mall barbados的电话号码,"[""7078672""]","[""7078672"", ""7523297"", ""7404342"", ""7894012"", ""7606138"", ""7077823"", ""7840860"", ""7993984"", ""7162062"", ""7897865""]",0.1428571428571429
99233,zh-en,将minutes转换为军用时间,"[""7363751""]","[""7363751"", ""3762976"", ""756500"", ""2153171"", ""7076803"", ""7810597"", ""7492255"", ""2450742"", ""7774062"", ""1129179""]",0.16666666666666663
79925,zh-en,你可以只用他们的name起诉某人吗,"[""7985424""]","[""7985424"", ""2138923"", ""7381822"", ""8001436"", ""7073772"", ""7889577"", ""7083362"", ""2058695"", ""7403564"", ""7205796""]",0.11111111111111116
60383,zh-en,好时迷你bar的卡路里,"[""7372135""]","[""7372135"", ""7407902"", ""7297260"", ""7804292"", ""7578863"", ""7532732"", ""7191454"", ""7604094"", ""7397831"", ""7682426""]",0.19999999999999996
147641,zh-en,intel和amd的difference,"[""7450423"", ""7450429"", ""7450427""]","[""7450423"", ""7450429"", ""7450427"", ""5216263"", ""7690299"", ""7185130"", ""5358048"", ""7561549"", ""6519900"", ""7499214""]",0.19999999999999996
617284,zh-en,什么鹿最like吃,"[""6669146"", ""7622831""]","[""6669146"", ""7622831"", ""7104310"", ""3548378"", ""7208666"", ""7234247"", ""7097135"", ""6851487"", ""7937694"", ""7142140""]",0.19999999999999996
895915,zh-en,服务入口面板使用什么尺寸的wire,"[""7840404""]","[""7840404"", ""7172247"", ""7417450"", ""7534867"", ""7874865"", ""7218781"", ""7574903"", ""7810097"", ""7536893"", ""7564801""]",0.125
804192,zh-en,fha loan的优势是什么,"[""7848816""]","[""7308077"", ""7848816"", ""7509572"", ""7108763"", ""3405792"", ""495708"", ""7836809"", ""7399802"", ""7638407"", ""7815839""]",0.16666666666666663
