query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1098760,en,how long after treating for chlamydia do you retest?,"[""7315716""]","[""7315716"", ""7391558"", ""7340131"", ""1027763"", ""341486"", ""7399867"", ""7334696"", ""7076281"", ""1735979"", ""5340259""]",
1008085,en,whats interior angle sum heptagon,"[""7250923""]","[""7817612"", ""7919615"", ""836359"", ""7472337"", ""7496073"", ""7250923"", ""7957957"", ""5617094"", ""7910049"", ""7166958""]",
914234,en,what type of reaction is used to make a polypeptide chain,"[""4592606""]","[""4592606"", ""7752085"", ""7943897"", ""7650238"", ""7562587"", ""7099632"", ""7752087"", ""8001970"", ""7204541"", ""4078651""]",
1098504,en,how long do mushrooms stay in your system for,"[""7333881""]","[""7333881"", ""7759718"", ""7364216"", ""787564"", ""7353071"", ""112791"", ""7427034"", ""1673512"", ""7373173"", ""7990241""]",
1084157,en,what does benzyl alcohol do in method cleaner,"[""7130853""]","[""7130853"", ""7836435"", ""7980571"", ""7638955"", ""3464191"", ""7085272"", ""7539999"", ""7205532"", ""7183913"", ""7539993""]",
1029042,en,who invented the first ear trumpet,"[""7791821""]","[""7840782"", ""7791821"", ""7831872"", ""7277823"", ""7282016"", ""7944889"", ""7355456"", ""7224066"", ""7766087"", ""7880418""]",
273522,en,how long will heroin be detected in a urine test,"[""7373173""]","[""7373173"", ""787564"", ""7759718"", ""7364216"", ""7353071"", ""7427034"", ""7288431"", ""1072807"", ""7930323"", ""1735979""]",
1083976,en,what does dcn mean for architecture,"[""7132519""]","[""7132519"", ""7181049"", ""7626656"", ""7518033"", ""3176277"", ""7189711"", ""7571281"", ""7199997"", ""7105098"", ""7419713""]",
572595,en,"what are the primary sex organs, or gonads, of males? what are","[""7711711""]","[""7711711"", ""7491998"", ""7709933"", ""7583164"", ""7866808"", ""5730265"", ""7210214"", ""7918345"", ""7592764"", ""7930625""]",
1084671,en,what do the colors on weather radar mean,"[""7126099""]","[""7126099"", ""7192740"", ""7129805"", ""7667197"", ""7275646"", ""5286907"", ""7419262"", ""5286901"", ""7106579"", ""3212079""]",
169502,en,does nba use halves or quarters,"[""7876915""]","[""7876915"", ""6565362"", ""7160122"", ""7377866"", ""7386208"", ""366583"", ""7372507"", ""7518262"", ""7254864"", ""7602350""]",
964988,en,where are bacillus thuringiensis found,"[""7937084""]","[""7937084"", ""7626245"", ""3756229"", ""7728836"", ""7078525"", ""7680579"", ""7417176"", ""7819217"", ""272502"", ""7845382""]",
131751,en,definition of a net ionic equation,"[""249560""]","[""7908505"", ""249560"", ""7846952"", ""7619341"", ""7217195"", ""7861394"", ""7812746"", ""7480492"", ""7685062"", ""2988522""]",
762433,en,what is johnny's personality in the outsiders,"[""7907059""]","[""7907059"", ""7889259"", ""7770752"", ""7771115"", ""7476976"", ""7181201"", ""7894020"", ""7290270"", ""7310898"", ""7776937""]",
1034390,en,who is joey lawrence married to,"[""7946481"", ""7946480""]","[""7946480"", ""8004401"", ""7284467"", ""7677002"", ""7726292"", ""7946481"", ""7841039"", ""7181058"", ""7283318"", ""7639646""]",
312673,en,how much does an ca firefighter make,"[""7373752""]","[""7373752"", ""7556014"", ""7831534"", ""623196"", ""7001397"", ""7831536"", ""7831540"", ""1938002"", ""7360623"", ""7092260""]",
783265,en,what is ph in chemistry,"[""7965476""]","[""7965476"", ""7865391"", ""3139046"", ""7868331"", ""6736855"", ""7620582"", ""7129589"", ""319761"", ""7635388"", ""3101897""]",
838571,en,what is the path of the solar eclipse,"[""7853359""]","[""3532615"", ""7214602"", ""7853359"", ""7575876"", ""7864955"", ""7257733"", ""7348659"", ""7273122"", ""7113525"", ""7399433""]",
1082489,en,what does tls mean for email?,"[""7145062""]","[""7145062"", ""7658542"", ""7731051"", ""7163245"", ""7778098"", ""7530871"", ""7194094"", ""1107422"", ""7343268"", ""7507410""]",
1061165,en,what is atfwd service android,"[""7167848""]","[""7167848"", ""5216263"", ""7475526"", ""7370681"", ""7489526"", ""7479235"", ""7568342"", ""7640785"", ""7370680"", ""7653092""]",
576312,en,what are two differences between meiosis and mitosis,"[""7577254"", ""106318""]","[""7455599"", ""1625255"", ""7785056"", ""7105236"", ""106318"", ""7301483"", ""7577254"", ""7529048"", ""7542128"", ""5730265""]",
531132,en,typical words per minute typing,"[""756500""]","[""7866121"", ""7374193"", ""4299875"", ""756500"", ""103776"", ""7369892"", ""7342150"", ""7626023"", ""7594524"", ""7932431""]",
1007345,en,when did animation first appear in the us?,"[""7252019""]","[""2622996"", ""7252019"", ""7299175"", ""7738551"", ""7259822"", ""7870994"", ""3564358"", ""7847273"", ""7954235"", ""7447439""]",
1063256,en,why did the battle of bosworth field happen,"[""7958213""]","[""7958213"", ""7761406"", ""7788904"", ""7950747"", ""7245072"", ""7263043"", ""7244240"", ""7624410"", ""7263041"", ""7843451""]",
682546,en,what is a embossing hammer used for,"[""7716178""]","[""7440349"", ""7694883"", ""7567137"", ""7716178"", ""7694887"", ""7479599"", ""7588985"", ""7739199"", ""7992107"", ""7240049""]",
1018438,en,what theory of dreaming proposes that dreaming involves information processing and memory?,"[""7236248""]","[""7236248"", ""1551061"", ""7929116"", ""7854715"", ""4630174"", ""7825622"", ""7702367"", ""7124718"", ""7087300"", ""5265050""]",
1015462,en,which of the following meats provides the highest concentration of thiamin,"[""175615""]","[""175615"", ""7765948"", ""764168"", ""7626057"", ""7314009"", ""7179916"", ""7347446"", ""7584470"", ""7780152"", ""7568006""]",
239226,en,how long after putting down weed killer can i seed,"[""7989872""]","[""7989872"", ""7369795"", ""1734094"", ""7987055"", ""7567547"", ""7212754"", ""787564"", ""7404486"", ""7364216"", ""7348037""]",
182320,en,evidence of definition in literature,"[""7577342""]","[""7981089"", ""7577342"", ""7421336"", ""201228"", ""7354797"", ""7995259"", ""5241660"", ""7133552"", ""7544860"", ""4096072""]",
145245,en,did the actress who played sally spectra die,"[""5159723""]","[""5159723"", ""6125530"", ""7252681"", ""7490735"", ""7355808"", ""7935493"", ""7906424"", ""8002315"", ""7286276"", ""7239171""]",
1061990,en,what is another word for pursuant,"[""7167278""]","[""7167278"", ""7462294"", ""7330826"", ""7769264"", ""7483372"", ""7249754"", ""7875720"", ""7527675"", ""7161863"", ""7775740""]",
330640,en,how much will i have at retirement social security,"[""70468""]","[""70468"", ""7890019"", ""7326125"", ""7841085"", ""7326126"", ""6154225"", ""5623462"", ""7831566"", ""1503951"", ""7217163""]",
1032822,en,what is the role of petals in plant reproduction?,"[""7213486""]","[""7213486"", ""7133887"", ""7890819"", ""7758419"", ""7446473"", ""3764735"", ""7295651"", ""7885127"", ""7145104"", ""7905618""]",
166186,en,does family and medical insurance leave (family) act include federal workers,"[""7604187""]","[""7604187"", ""7928070"", ""7460955"", ""7069832"", ""7535365"", ""499891"", ""7537399"", ""7326330"", ""7538938"", ""1641412""]",
627494,en,what documents that buyer sign at real estate closing,"[""7671936""]","[""7671936"", ""7181768"", ""7714548"", ""7354599"", ""7834912"", ""7363441"", ""7369408"", ""7300339"", ""7149019"", ""7804194""]",
914673,en,what type of stamp is required by virginia for a notary,"[""7765253""]","[""7765253"", ""2915383"", ""7341185"", ""7700684"", ""7934632"", ""7604187"", ""7089644"", ""7917144"", ""7699152"", ""7236585""]",
1029886,en,"what is the zip code for fort belvoir, va","[""7218458""]","[""7218458"", ""7170245"", ""7758892"", ""7770997"", ""7218480"", ""7581376"", ""7169633"", ""7103585"", ""7092337"", ""7954243""]",
77823,en,can you get out of a lease 30 days before you move in,"[""7579309""]","[""7579309"", ""7079510"", ""7382640"", ""5996243"", ""225765"", ""7388287"", ""7306979"", ""7739468"", ""7337813"", ""7663315""]",
1088515,en,"weather in grand prairie, tx","[""7093089""]","[""7410787"", ""7084608"", ""7094513"", ""7410783"", ""7093038"", ""7092992"", ""7786175"", ""1276921"", ""7250657"", ""7094787""]",
913775,en,what type of organization is boy scouts,"[""7731435""]","[""7856925"", ""7731435"", ""7887170"", ""7959889"", ""7683496"", ""7775928"", ""7244875"", ""7681560"", ""7812464"", ""7156492""]",
1099168,en,how does the constitution create rules for america?,"[""381174""]","[""4532234"", ""381174"", ""7108318"", ""1584950"", ""7247736"", ""2793991"", ""7297076"", ""7754146"", ""7925187"", ""7500072""]",
666031,en,what happens if you cut a tendon in your finger,"[""7421151""]","[""7421151"", ""8005840"", ""7365100"", ""7349262"", ""4574879"", ""2011125"", ""7297354"", ""7070429"", ""7513257"", ""4707882""]",
1087733,en,what are buffer overflow attacks,"[""7099478""]","[""7099478"", ""7239509"", ""7593570"", ""7630690"", ""7261129"", ""7875489"", ""7186427"", ""7211513"", ""7099807"", ""7566729""]",
506438,en,symptoms and signs of dehydration in adults,"[""7524000""]","[""7524000"", ""7402905"", ""7375710"", ""7533102"", ""4948436"", ""4948097"", ""7531239"", ""8008536"", ""7668684"", ""5606270""]",
1053089,en,what is interior redesign,"[""7180486""]","[""7180486"", ""7740536"", ""4782308"", ""7911879"", ""7564552"", ""7515803"", ""3955435"", ""3630138"", ""7201856"", ""7189850""]",
1099759,en,hours to buy alcohol in arizona,"[""7228226""]","[""7228226"", ""7857861"", ""7604742"", ""7072784"", ""7803395"", ""3788791"", ""7903801"", ""7407295"", ""7236463"", ""7940035""]",
1086594,en,what are valence electrons used by an element worksheet,"[""7108821""]","[""7108821"", ""7642478"", ""7166774"", ""7212697"", ""7145855"", ""7674848"", ""7624463"", ""3349239"", ""7879394"", ""7271536""]",
1019779,en,what station broadcasts cubs spring training games?,"[""7234324""]","[""7234324"", ""7434213"", ""135195"", ""7114071"", ""2506448"", ""7969008"", ""7168821"", ""7239131"", ""7356017"", ""7803734""]",
1097210,en,how many dollars are equal to one euro,"[""7433168""]","[""7775728"", ""7433168"", ""7831820"", ""7803011"", ""7202227"", ""7932425"", ""7557139"", ""1446334"", ""4014658"", ""7249059""]",
78569,en,can you make a landlord show you repair receipts,"[""7964671""]","[""7964671"", ""7739468"", ""7998043"", ""6127500"", ""7079510"", ""943626"", ""7942458"", ""7420450"", ""7388287"", ""7382640""]",
988554,en,who is turkey's climate,"[""7288449""]","[""7288449"", ""7091782"", ""7757304"", ""7095799"", ""7560662"", ""7073989"", ""7443222"", ""7852568"", ""7785195"", ""7504549""]",
340010,en,how soon will a baby be head down to be born,"[""7072101""]","[""7072101"", ""2656823"", ""7572879"", ""7762556"", ""7891665"", ""7741773"", ""7305479"", ""5253447"", ""7344977"", ""7077909""]",
973121,en,where does glycolysis and electron transport occur,"[""7943897"", ""7943896""]","[""7943897"", ""7440775"", ""7752087"", ""7079822"", ""7943896"", ""7276586"", ""7263327"", ""7907089"", ""7188758"", ""7130031""]",
239323,en,how long after steroid use does wbc increase,"[""7806257""]","[""7806257"", ""7722320"", ""7442428"", ""7353666"", ""7245607"", ""7651243"", ""7458746"", ""7363119"", ""3152590"", ""7637756""]",
1086713,en,what are the trees used for paper,"[""7107937""]","[""7107937"", ""7763878"", ""867696"", ""7885759"", ""7387135"", ""7086406"", ""7785504"", ""7203363"", ""7068820"", ""7143701""]",
1023949,en,who are saturn vue made by,"[""7970290""]","[""7970290"", ""7939463"", ""7192643"", ""7874858"", ""7159064"", ""7805046"", ""7776514"", ""7239703"", ""7824560"", ""7089269""]",
707138,en,what is absolute cell reference,"[""3377756""]","[""867120"", ""4647944"", ""7544103"", ""7252493"", ""7327127"", ""7170686"", ""7525804"", ""3377756"", ""7474683"", ""7759062""]",
320127,en,how much grams of tobacco in a cig,"[""1602204""]","[""7660189"", ""7362212"", ""1602204"", ""7447231"", ""7649720"", ""7486135"", ""7360673"", ""7144765"", ""5616677"", ""7604244""]",
558556,en,what are extra magic hours at disney,"[""4926856""]","[""4926856"", ""7597642"", ""7375794"", ""7838877"", ""7696487"", ""7629808"", ""7702270"", ""7397218"", ""7289759"", ""7856655""]",
136146,en,definition of mean median mode and range,"[""7557079""]","[""7557079"", ""7111569"", ""7248135"", ""7929303"", ""7369049"", ""7199746"", ""7857838"", ""7246516"", ""7143346"", ""7575605""]",
903615,en,what the name off the war when the atomic bomb was dropped on japan,"[""858759""]","[""858759"", ""7275661"", ""7782242"", ""7554646"", ""7258894"", ""7904065"", ""2358879"", ""2378652"", ""7977400"", ""7447606""]",
1096737,en,how many pounds of nitrogen per gallon,"[""7474250""]","[""7474250"", ""7210335"", ""7138454"", ""23162"", ""7438602"", ""7217195"", ""7407512"", ""7198274"", ""7236918"", ""7533932""]",
680308,en,what is a d loop used for in archery,"[""7711528""]","[""7711528"", ""7488964"", ""7474106"", ""7139015"", ""7964646"", ""7154883"", ""5986843"", ""3303994"", ""7888161"", ""7440349""]",
937055,en,when did a small small world come out in disney,"[""7831044""]","[""7831044"", ""2343447"", ""2244955"", ""2352372"", ""7252019"", ""2352376"", ""7747182"", ""8008798"", ""7744675"", ""7581439""]",
262690,en,how long is a paragraph supposed to be,"[""7153761""]","[""7153761"", ""7930042"", ""7999251"", ""7812029"", ""7866121"", ""7369892"", ""7327905"", ""7136112"", ""7321253"", ""4305606""]",
33059,en,average cost of assisted living facilities in ma,"[""7381199""]","[""7381199"", ""1416712"", ""2438646"", ""7330443"", ""7798798"", ""7987668"", ""7188670"", ""6145668"", ""7959134"", ""7590071""]",
1003731,en,when is the best time to start bass fishing,"[""7256845""]","[""7256845"", ""7749775"", ""7223303"", ""7970512"", ""7756620"", ""7563792"", ""7604658"", ""7869852"", ""7846366"", ""7256698""]",
814088,en,what is the daily allowance of potassium,"[""1460244""]","[""1460244"", ""7187701"", ""7567998"", ""7515703"", ""714998"", ""7446375"", ""7837801"", ""7951365"", ""7578456"", ""7454906""]",
1086916,en,what are the notes on the music staff,"[""7106344""]","[""7106344"", ""7127220"", ""7438954"", ""7322149"", ""7151775"", ""7240049"", ""7481552"", ""7517216"", ""7653064"", ""7627038""]",
1056542,en,who was the legislation that passed the build for the dam,"[""7747259""]","[""7957475"", ""7948375"", ""5954761"", ""7917455"", ""7747259"", ""7292014"", ""7239186"", ""4654341"", ""7363043"", ""7259727""]",
667516,en,what happens when you breathe freon in,"[""7679381""]","[""7679381"", ""7150425"", ""7282481"", ""299330"", ""7239751"", ""5268318"", ""2870312"", ""7915135"", ""7465019"", ""7914307""]",
985936,en,who was the leader of auschwitz concentration camp,"[""7293855""]","[""7293855"", ""7114581"", ""7514389"", ""7109578"", ""3476076"", ""4491027"", ""8003240"", ""7767239"", ""7442703"", ""7848761""]",
79400,en,can you retrieve my text messages?,"[""394332""]","[""394332"", ""7214527"", ""7317854"", ""7636706"", ""7443936"", ""7145012"", ""7347737"", ""7560613"", ""7909394"", ""7942474""]",
160460,en,do you have to pay to get papers notarized?,"[""155104""]","[""7507523"", ""7917144"", ""155104"", ""7562554"", ""7551240"", ""7356620"", ""7600880"", ""7563855"", ""42497"", ""7594098""]",
1036800,en,who is ovid in greek mythology,"[""7933154""]","[""7933154"", ""7188907"", ""7246508"", ""7403062"", ""7967451"", ""7866672"", ""7706662"", ""7245569"", ""7773810"", ""7793300""]",
156060,en,do ducks live in forest,"[""7676817""]","[""7231433"", ""7103961"", ""7676817"", ""7901140"", ""2862148"", ""7940970"", ""7879693"", ""7275147"", ""7097131"", ""7270748""]",
618158,en,what determines height in humans,"[""7456618""]","[""7456618"", ""7141797"", ""5664512"", ""5199754"", ""7622969"", ""7232421"", ""7195770"", ""3584350"", ""7801641"", ""7555333""]",
200121,en,healthy daily eating plan for.kids,"[""7410279""]","[""7303716"", ""7793233"", ""7991111"", ""6823444"", ""7348911"", ""7327801"", ""3966057"", ""5644079"", ""7300520"", ""7656682""]",
1096372,en,how much days do we have left on xbox live?,"[""7508806""]","[""7508806"", ""7795441"", ""7444759"", ""7257078"", ""7498062"", ""7803318"", ""7343059"", ""7254922"", ""7394923"", ""7543272""]",
996039,en,which amendment contains the ban on cruel and unusual punishment?,"[""7272761""]","[""2657978"", ""7272761"", ""7505061"", ""7272812"", ""7764482"", ""7187955"", ""7272750"", ""7272791"", ""7272822"", ""7929897""]",
663180,en,what gases make up earth's atmosphere and how do they support life?,"[""7447253"", ""680323""]","[""1692450"", ""680323"", ""7100682"", ""7447253"", ""7474511"", ""7935741"", ""7534241"", ""7150425"", ""7960664"", ""7414822""]",
1022511,en,which valve will be open during ventricular systole?,"[""7875759""]","[""7875759"", ""7932572"", ""7273733"", ""7277050"", ""7590624"", ""7275128"", ""2554181"", ""7274366"", ""7935307"", ""7264072""]",
1012868,en,what was edwin hubble's contribution to the field of astronomy,"[""7242938""]","[""7242938"", ""7147108"", ""7459245"", ""7459250"", ""7231901"", ""7567652"", ""8004569"", ""7292675"", ""7208476"", ""7867178""]",
639878,en,what does iq mean and how is it measured,"[""7452021""]","[""7452021"", ""7585205"", ""7481092"", ""7107294"", ""7168573"", ""1159597"", ""7212396"", ""7795425"", ""7657465"", ""7137543""]",
1091202,en,pyrite is called fools gold because it looks a lot like gold. which properties can be used to tell gold and pyrite apart,"[""7933756""]","[""7933756"", ""7115408"", ""7200463"", ""7751242"", ""7177755"", ""7206086"", ""7751470"", ""7115381"", ""1027110"", ""7189349""]",
208159,en,how big a vocabulary to speak a language,"[""7876454""]","[""7876454"", ""358696"", ""4350826"", ""7888525"", ""7101499"", ""7875319"", ""7558926"", ""3092720"", ""1245731"", ""7342887""]",
989455,en,definition of heirs and assigns,"[""7286115""]","[""7286115"", ""7135580"", ""7973449"", ""7230203"", ""3192226"", ""7535365"", ""7861383"", ""7214434"", ""3434715"", ""7151971""]",
992224,en,who came up the the saying the iron curtain,"[""7280523""]","[""7280523"", ""7402622"", ""7658490"", ""7740107"", ""7106919"", ""3200210"", ""7578826"", ""7524219"", ""5975"", ""7260207""]",
750745,en,what is georgetown zip code,"[""7539147""]","[""7539147"", ""7170245"", ""1124381"", ""7491084"", ""337255"", ""7559068"", ""7399618"", ""898056"", ""7663672"", ""7182031""]",
149165,en,difference between wedge and incline,"[""7808957""]","[""7808957"", ""7557969"", ""7499926"", ""7821644"", ""7249380"", ""7994157"", ""7387512"", ""7210234"", ""7227157"", ""7557966""]",
511621,en,temperature and time to roast turkey breast,"[""7687684""]","[""7344757"", ""7687684"", ""7341222"", ""4082291"", ""2897958"", ""77234"", ""3532675"", ""7875167"", ""7335687"", ""3457698""]",
1005703,en,which atmosphere layer extends 85 km above earth,"[""7883296""]","[""7733761"", ""7194846"", ""7883296"", ""7720916"", ""7270723"", ""23162"", ""7692857"", ""680323"", ""7710180"", ""1692450""]",
877965,en,what methods did the suffragists use to get the vote,"[""7869720""]","[""7869720"", ""7840247"", ""4161720"", ""7588354"", ""7823198"", ""7885553"", ""7906443"", ""7102542"", ""1365882"", ""7290481""]",
263673,en,how long is flight from london to sweden,"[""7990461""]","[""7990461"", ""7368213"", ""7723021"", ""7405522"", ""3773570"", ""7512625"", ""7446271"", ""7426870"", ""163266"", ""6359114""]",
675778,en,what is a bullish harami cross,"[""7522085""]","[""7522085"", ""7721168"", ""7751775"", ""7356751"", ""7989986"", ""7515114"", ""7170079"", ""7236918"", ""5225613"", ""7645370""]",
1041947,en,what is the date armistice between the ottoman empire and allied powers,"[""7198966""]","[""7198966"", ""7587303"", ""7254096"", ""7930080"", ""7842820"", ""7882134"", ""7930084"", ""7279313"", ""7924886"", ""7964686""]",
287029,en,how many kids does michael jordan has,"[""7632872""]","[""7632872"", ""7274439"", ""7284600"", ""4767078"", ""7460506"", ""7717974"", ""7582568"", ""7717981"", ""7678294"", ""7294368""]",
351433,en,how to connect samsung s6 to pc window 10,"[""7944581""]","[""7944581"", ""7501655"", ""7462026"", ""7679349"", ""7916430"", ""7811345"", ""7479235"", ""7919955"", ""7715360"", ""7912259""]",
987383,en,who singing voice was used for audrey hepburn in my fair lady,"[""7291282""]","[""7291282"", ""7291556"", ""7291031"", ""7847456"", ""7935110"", ""7792499"", ""7286860"", ""7823298"", ""7293277"", ""7430556""]",
785852,en,what is poultry by product meals,"[""7953762""]","[""7953762"", ""7598300"", ""7323578"", ""7156580"", ""7325809"", ""7218253"", ""7915758"", ""7445313"", ""7332350"", ""7995673""]",
987065,en,who was a forest nymph protecting zeus from his jealous wife,"[""7291963""]","[""7291963"", ""7188907"", ""7988103"", ""7879364"", ""7807341"", ""7666855"", ""7449458"", ""7967451"", ""7320938"", ""7196994""]",
1101268,en,do we have a cure for multiple myeloma,"[""7078074""]","[""7078074"", ""7656104"", ""7185054"", ""7905345"", ""7605558"", ""7628200"", ""7185043"", ""7705978"", ""7567331"", ""7449890""]",
369567,en,how to make regular oatmeal taste better,"[""7315912""]","[""7513207"", ""7315912"", ""7361438"", ""7317227"", ""7068509"", ""1491677"", ""2006057"", ""7980638"", ""2771440"", ""7182595""]",
802186,en,what is tamsulosin used for in men,"[""5113555""]","[""5113555"", ""750825"", ""7310531"", ""7087901"", ""1770742"", ""7560167"", ""7610279"", ""7474456"", ""7737864"", ""829565""]",
543874,en,"weather in costa mesa, ca","[""7511936""]","[""7511936"", ""7635705"", ""7092382"", ""7092675"", ""7092603"", ""7095662"", ""7092164"", ""7610546"", ""7079091"", ""3584362""]",
1101521,en,difference between association and causation,"[""7797150""]","[""7797150"", ""7995259"", ""4842415"", ""7131439"", ""7907440"", ""7382760"", ""7535261"", ""7876553"", ""7307672"", ""7787994""]",
53335,en,biggest origami in the world,"[""8003655""]","[""8003655"", ""5361349"", ""7396047"", ""7396043"", ""7718942"", ""7196698"", ""7474136"", ""7655479"", ""7685116"", ""1162182""]",
771995,en,what is microsoft mach hiring,"[""7904579""]","[""7904579"", ""1372561"", ""7410478"", ""7088232"", ""7727862"", ""7652951"", ""7710549"", ""7115076"", ""7183175"", ""7282221""]",
978243,en,where is black and veatch incorporated out of,"[""7914744""]","[""7914744"", ""7883957"", ""7947101"", ""7759848"", ""7269149"", ""7096900"", ""7285698"", ""7883229"", ""7089181"", ""7524521""]",
901025,en,what temp for paint on glass,"[""7871055""]","[""7871055"", ""7499659"", ""7338336"", ""7696030"", ""7079467"", ""7428189"", ""7249981"", ""7561164"", ""7845475"", ""7757058""]",
331752,en,how often do you need a synthetic oil change,"[""5807303""]","[""7300488"", ""7596365"", ""7721481"", ""5807303"", ""8005134"", ""6638991"", ""7363818"", ""7647277"", ""3354945"", ""7067759""]",
1023229,en,which wireless mic is better uhf or vhf,"[""7839150""]","[""7839150"", ""7162983"", ""7476722"", ""7775710"", ""7979663"", ""7966440"", ""7979664"", ""7781148"", ""7967072"", ""7575003""]",
1092103,en,number of inches of snow to 1 inch of rain,"[""5145140""]","[""5145140"", ""7127659"", ""7994605"", ""7229368"", ""7784066"", ""7126099"", ""7507199"", ""7447712"", ""7994951"", ""7447816""]",
403107,en,is applesauce good for constipation,"[""7601073""]","[""7068509"", ""7513207"", ""7148584"", ""7361438"", ""7701566"", ""7317227"", ""7472917"", ""7573434"", ""7551229"", ""7980638""]",
312245,en,how much does accountant make a year?,"[""6377654""]","[""2323401"", ""7917269"", ""7203060"", ""2607302"", ""7344500"", ""7583553"", ""6377654"", ""7068733"", ""7452207"", ""7570103""]",
1006521,en,when did michael jackson's billie jean come out,"[""7253059""]","[""7253059"", ""7805643"", ""7923778"", ""7802853"", ""7830233"", ""7359988"", ""7939573"", ""7719869"", ""7591789"", ""3255432""]",
943120,en,when did windows xp come out.,"[""3126631""]","[""3126631"", ""2112376"", ""7841970"", ""7239527"", ""497390"", ""162215"", ""5382338"", ""7555922"", ""7577539"", ""7256398""]",
221209,en,how do you calculate accrued interest,"[""7772391""]","[""7772391"", ""7234837"", ""7817614"", ""905234"", ""7493987"", ""3784051"", ""7395368"", ""7070215"", ""7480492"", ""836719""]",
337209,en,how old to go on a cruise by yourself,"[""7378072""]","[""7378072"", ""7097506"", ""5060899"", ""7600169"", ""5194464"", ""7379763"", ""7600840"", ""7645277"", ""7600170"", ""7723393""]",
413961,en,is it legal to make moonshine in missouri,"[""7665943""]","[""7665943"", ""290885"", ""7072784"", ""7475317"", ""7860975"", ""7819344"", ""7367442"", ""7183913"", ""1539468"", ""2007755""]",
995624,en,which can be considered disadvantages of sole proprietorships and partnerships?,"[""3059745""]","[""3059745"", ""7102693"", ""2025691"", ""7153281"", ""7138782"", ""53048"", ""7125770"", ""7948785"", ""7155132"", ""7492052""]",
930621,en,what's it called when someone only eats fish,"[""7868108""]","[""7868108"", ""7821249"", ""7685878"", ""7499249"", ""7144237"", ""7742580"", ""7154523"", ""341088"", ""7772057"", ""7879145""]",
95598,en,common jellyfish are found in what states,"[""7492209""]","[""7263588"", ""7819217"", ""7376324"", ""7220685"", ""7492209"", ""7263456"", ""7274113"", ""7252028"", ""7822771"", ""7817803""]",
1082311,en,what effect did the zimmerman note have on the united states position in the war?,"[""7146777""]","[""7146777"", ""7122835"", ""7543852"", ""7721578"", ""7982546"", ""7593959"", ""7899750"", ""3135995"", ""7245812"", ""5954761""]",
651317,en,what does the name dylan mean,"[""7463021""]","[""7463021"", ""7779444"", ""7207141"", ""7616917"", ""7656214"", ""7669126"", ""7300823"", ""7706662"", ""7489180"", ""7143171""]",
1075476,en,age limit for child prophylaxis,"[""7153558""]","[""7153558"", ""5060899"", ""362943"", ""7772195"", ""7438703"", ""5194464"", ""7944164"", ""7600840"", ""7869852"", ""7547486""]",
1056986,en,what is defined as addiction,"[""7173651""]","[""7470624"", ""7173651"", ""7174285"", ""7935405"", ""7124139"", ""7742580"", ""1234238"", ""7070494"", ""7077184"", ""7649720""]",
1086763,en,what are the terms of the platt amendment,"[""7107547""]","[""7107547"", ""7495162"", ""7615593"", ""1584950"", ""7226141"", ""1708297"", ""2657978"", ""7658969"", ""7210232"", ""7373976""]",
662851,en,what function is performed by the skeletal system in mammals?,"[""7697788""]","[""7697788"", ""7102900"", ""2341725"", ""4465617"", ""7155236"", ""7246440"", ""7203363"", ""7562831"", ""2773037"", ""7782940""]",
864432,en,what is your favorite color black,"[""7870042""]","[""2473952"", ""7865672"", ""7870042"", ""7178725"", ""7115282"", ""7290399"", ""7826932"", ""7364175"", ""7502431"", ""7507997""]",
848877,en,what is the structure and function of mucous membranes?,"[""4792028""]","[""4792028"", ""772912"", ""7239751"", ""7200993"", ""7894792"", ""7431358"", ""7246440"", ""731550"", ""7264233"", ""7971873""]",
644264,en,what does nnn mean in real estate?,"[""7581069""]","[""7581069"", ""7746484"", ""7440653"", ""7846952"", ""7268347"", ""3894642"", ""7189711"", ""1641412"", ""7834912"", ""7138156""]",
1021384,en,what round did dez bryant get drafted,"[""7231765""]","[""7231765"", ""7477098"", ""7765898"", ""2329639"", ""7812373"", ""7838970"", ""7912269"", ""7603501"", ""7424319"", ""7281031""]",
1002737,en,when was power rangers released in europe,"[""7259260""]","[""7259260"", ""7255719"", ""7973398"", ""7581439"", ""7252019"", ""7738551"", ""7161120"", ""7261150"", ""4645655"", ""7260903""]",
298189,en,how many times a minutes should your heart beat,"[""2777343""]","[""7547124"", ""7861918"", ""2777343"", ""7615786"", ""7116305"", ""7367246"", ""7545298"", ""7314821"", ""7277050"", ""1520189""]",
943534,en,when do baby molars grow back?,"[""7799016""]","[""7799016"", ""7712362"", ""7645149"", ""7565967"", ""7890215"", ""7425156"", ""7097902"", ""7780158"", ""7504350"", ""8007514""]",
638050,en,what does gangam style mean,"[""7578188""]","[""7578188"", ""7155882"", ""7649080"", ""7168692"", ""7792755"", ""7515114"", ""7272979"", ""7996796"", ""7213113"", ""7432617""]",
829681,en,what is the major controversy in movie padmavati,"[""7894945""]","[""7894945"", ""7124689"", ""7243697"", ""7727038"", ""7906494"", ""7798727"", ""7219984"", ""7244364"", ""7958566"", ""7669813""]",
383004,en,how to test if wine is still good,"[""7451007""]","[""4826152"", ""7451007"", ""7409612"", ""3788791"", ""7548306"", ""7603323"", ""2993199"", ""7980571"", ""7902167"", ""7719133""]",
