query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
814065,zh,气缸的阻力是多少？,"[""7905545""]","[""7905545"", ""7358221"", ""7648151"", ""7298103"", ""7985667"", ""7987515"", ""7340378"", ""7527060"", ""7459755"", ""7199314""]",
996989,zh,气门室盖垫片在哪里,"[""7270848""]","[""7270848"", ""7379971"", ""7981359"", ""7705644"", ""7876588"", ""7199314"", ""7156883"", ""7601434"", ""7371895"", ""7954721""]",
1080792,zh,如果您患有憩室病，您应该避免哪些食物？,"[""6874623""]","[""6874623"", ""7645483"", ""7738625"", ""7628598"", ""7156891"", ""3308241"", ""7148584"", ""6263010"", ""7310262"", ""5475642""]",
1053825,zh,什么是超敏反应或过敏反应？,"[""7179324""]","[""7179324"", ""7550141"", ""7207538"", ""7682806"", ""7567728"", ""3624309"", ""7673186"", ""7788931"", ""7882337"", ""7984254""]",
374282,zh,如何将下巴带系在橄榄球头盔上,"[""7984385""]","[""7984385"", ""7909027"", ""7698157"", ""7434763"", ""7588947"", ""7229117"", ""7103604"", ""3980321"", ""7765557"", ""7636883""]",
414801,zh,在你的番茄植株上种植是否明智,"[""7611054""]","[""7611054"", ""7258092"", ""7761099"", ""7203505"", ""7345932"", ""7522434"", ""7277294"", ""7242137"", ""7980141"", ""7884727""]",
13916,zh,蹒跚学步的孩子可以坐在加高座椅上的年龄,"[""2368250""]","[""2368250"", ""296158"", ""3565043"", ""362943"", ""3216443"", ""7671449"", ""7379763"", ""7600169"", ""7403722"", ""7600170""]",
1088371,zh,新泽西州蒙茅斯海滩的天气,"[""7094067""]","[""7094067"", ""7282884"", ""7093441"", ""7645070"", ""7095426"", ""7092890"", ""7588214"", ""7988156"", ""7151820"", ""7458039""]",
1052309,zh,谁在唱你在我的玩具故事里有一个朋友,"[""7954231""]","[""7954231"", ""7805643"", ""7869446"", ""7291556"", ""7286860"", ""4785540"", ""7892555"", ""7850460"", ""7885991"", ""7870973""]",
1014681,zh,断电时什么类型的存储器保存数据,"[""7240750""]","[""2242342"", ""7240750"", ""7452903"", ""7109560"", ""220060"", ""7811455"", ""7172892"", ""7301488"", ""7419322"", ""7967072""]",
1036811,zh,谁是迈阿密海豚的主人？,"[""7869208""]","[""7833833"", ""7942862"", ""7289515"", ""7869208"", ""7650429"", ""7773680"", ""7890605"", ""7854114"", ""7243247"", ""7913797""]",
1008884,zh,水的分子量是多少,"[""7249833""]","[""7249833"", ""7233425"", ""7847504"", ""7229678"", ""7917222"", ""319761"", ""2173490"", ""7713156"", ""77985"", ""7566992""]",
814541,zh,实习生的定义是什么,"[""7013150""]","[""7723094"", ""7569637"", ""7576217"", ""7569003"", ""7281201"", ""7901302"", ""7724237"", ""7609842"", ""1518421"", ""5570217""]",
927147,zh,美国是哪一年和尼加拉瓜开战的,"[""7782626""]","[""7782626"", ""960180"", ""3429513"", ""7522099"", ""7809670"", ""7554646"", ""2489666"", ""7964686"", ""7754487"", ""7899750""]",
77909,zh,你会因为在 yelp 上写差评而被起诉吗,"[""7505500""]","[""7505500"", ""7480779"", ""7798621"", ""7985424"", ""2138923"", ""8001436"", ""7645039"", ""3161368"", ""7381822"", ""7159612""]",
887182,zh,哪个星球离地球最远,"[""2691348""]","[""2691348"", ""7969933"", ""7291788"", ""7942812"", ""7238859"", ""7499806"", ""7348659"", ""7451286"", ""7369146"", ""7827277""]",
450631,zh,有意义的使用 vte 预防指南,"[""7420743""]","[""7144724"", ""7067532"", ""7276521"", ""7226690"", ""7145855"", ""7322251"", ""7750281"", ""7360997"", ""7620371"", ""7234440""]",
901639,zh,血液结冰的温度是多少,"[""7801733""]","[""7801733"", ""4089829"", ""7305139"", ""7924840"", ""7235110"", ""331907"", ""7604658"", ""7555272"", ""7985942"", ""7168247""]",
735543,zh,什么是学校的cpi培训,"[""4632451""]","[""4632451"", ""1445022"", ""7635618"", ""1755157"", ""7823190"", ""7319420"", ""8000279"", ""7371475"", ""7929199"", ""7203180""]",
924027,zh,埃及的政治和宗教领袖被称为什么？,"[""7756309""]","[""7756309"", ""7770486"", ""4064727"", ""7199107"", ""7579291"", ""7851203"", ""7207769"", ""7122516"", ""7457786"", ""7914330""]",
1065370,zh,为什么人们在意大利举办狂欢节？,"[""7904497""]","[""7904497"", ""7291671"", ""7182313"", ""7536350"", ""7536347"", ""7935714"", ""7225597"", ""4359950"", ""7684882"", ""7294299""]",
924916,zh,什么女人写的分析机构,"[""7810625""]","[""7810625"", ""7558938"", ""7916580"", ""7296152"", ""7909863"", ""7288948"", ""7175331"", ""7844736"", ""7696632"", ""7889293""]",
316318,zh,为无家可归者提供住房需要多少钱,"[""7987668""]","[""7987668"", ""2154924"", ""7416564"", ""42497"", ""7796139"", ""7594541"", ""6145668"", ""7524953"", ""6127500"", ""7155638""]",
333526,zh,在得克萨斯州，你需要多大年纪才能获得解放,"[""7996617""]","[""7996617"", ""7167740"", ""7394645"", ""7525934"", ""7603336"", ""7798005"", ""2727797"", ""7505311"", ""7840677"", ""7711856""]",
154372,zh,在混凝土块上DIY灰泥,"[""7376016""]","[""7376016"", ""7436199"", ""7610341"", ""7853093"", ""8006293"", ""7758828"", ""7658340"", ""7428189"", ""7480206"", ""7144765""]",
1010628,zh,第一个婴儿汽车安全座椅是哪一年,"[""7247114""]","[""7247114"", ""7761568"", ""7374707"", ""7403722"", ""362943"", ""7627782"", ""2368250"", ""7851646"", ""7671449"", ""7242690""]",
912435,zh,cng 车辆使用什么类型的燃料,"[""7897373""]","[""7897373"", ""7930349"", ""7176630"", ""7941440"", ""7100724"", ""7297131"", ""7604728"", ""7100436"", ""7269981"", ""7346304""]",
816081,zh,地球的直径是多少,"[""7942812""]","[""7745018"", ""7942812"", ""7149396"", ""7796924"", ""7348659"", ""2689737"", ""7347571"", ""7950250"", ""7212767"", ""7299208""]",
1088826,zh,克里斯汀·切诺维斯是幻影中的吗？？？？,"[""7090895""]","[""7090895"", ""2628627"", ""7289840"", ""7290137"", ""7755756"", ""7927438"", ""7292030"", ""7081993"", ""7225891"", ""7651740""]",
1101657,zh,牙医丰富了孩子的牙齿,"[""7694941""]","[""7694941"", ""7471113"", ""7697006"", ""7156769"", ""5279909"", ""7425156"", ""7398443"", ""7697136"", ""7890215"", ""7356690""]",
1078962,zh,女性复合维生素软糖的好处,"[""7744285""]","[""7843179"", ""7744285"", ""7858163"", ""7955063"", ""7955062"", ""7168353"", ""7242326"", ""7892349"", ""7537091"", ""7452528""]",
1087541,zh,伊拉克的自然资源是什么,"[""7101218""]","[""7101218"", ""7700980"", ""7443222"", ""7227684"", ""7629333"", ""7279313"", ""7731936"", ""7386124"", ""7224348"", ""7137063""]",
993661,zh,你大脑的哪一部分帮助你成长,"[""7277067""]","[""7946169"", ""4683587"", ""7277016"", ""7078404"", ""7154401"", ""7395634"", ""7241754"", ""7576480"", ""7632606"", ""7277067""]",
1080479,zh,什么形成了一条 dna,"[""7148994""]","[""7148994"", ""7234172"", ""1187524"", ""7413775"", ""1536464"", ""1871256"", ""2838171"", ""7945938"", ""7147363"", ""7246634""]",
1029068,zh,什么用于包含直接引语,"[""7220109""]","[""7620501"", ""7073849"", ""7541256"", ""1372896"", ""7505971"", ""7620500"", ""7358436"", ""7171267"", ""865794"", ""7165087""]",
1096142,zh,在纽约眨眼健身要多少钱,"[""7530616""]","[""7530616"", ""2088913"", ""7551337"", ""7329844"", ""7135870"", ""7579062"", ""7400270"", ""7919383"", ""7838877"", ""7078354""]",
1033971,zh,在 ga 中建立债券的目的是什么,"[""7211811""]","[""7581583"", ""7814471"", ""4805879"", ""7995401"", ""4769297"", ""7541667"", ""7211811"", ""7615095"", ""7704366"", ""7150528""]",
937662,zh,你什么时候能忍受下雨了,"[""7925649""]","[""7925649"", ""7994951"", ""7404473"", ""7257821"", ""7962715"", ""3212079"", ""7516971"", ""4349720"", ""7144823"", ""7664715""]",
1037764,zh,科罗拉多州最大的城市是哪个城市,"[""7205307""]","[""7205307"", ""7286942"", ""4993796"", ""7830099"", ""7475030"", ""7118163"", ""7783822"", ""7981595"", ""1776385"", ""7970896""]",
991924,zh,托尼·卢平为谁效力,"[""7281223""]","[""7281223"", ""7768274"", ""7784274"", ""7723482"", ""27344"", ""7285210"", ""3812886"", ""7326151"", ""7286057"", ""7794279""]",
394506,zh,metala 于哪一年发行第一张专辑,"[""7658956""]","[""7658956"", ""7418018"", ""7938566"", ""7285671"", ""201838"", ""4761081"", ""7879859"", ""7852080"", ""7948731"", ""7466861""]",
1030186,zh,阿诺德帕默的孙子是谁,"[""7932308""]","[""7932308"", ""7538312"", ""7279964"", ""7619078"", ""7258744"", ""7284690"", ""7292504"", ""7181058"", ""7787364"", ""7147522""]",
988820,zh,谁是臭名昭著的家伙,"[""7287518""]","[""7287518"", ""7864218"", ""6786974"", ""7866833"", ""7222510"", ""7701740"", ""7920427"", ""406419"", ""7185572"", ""7760984""]",
482185,zh,精子细胞与卵子结合的过程是,"[""7592764""]","[""7833470"", ""7446473"", ""7361476"", ""7592764"", ""1548118"", ""7623591"", ""5730265"", ""7211660"", ""7107740"", ""7133887""]",
808157,zh,什么是汽油奖励的最佳信用卡,"[""7742068""]","[""7742068"", ""7990137"", ""7221252"", ""7601163"", ""7957056"", ""7737040"", ""1133257"", ""7355393"", ""7204754"", ""7176630""]",
716461,zh,什么是眼科医生的 oct 测试,"[""612943""]","[""612943"", ""7306493"", ""7878636"", ""7127002"", ""7169836"", ""1161630"", ""7364168"", ""7555555"", ""7593368"", ""7486829""]",
394095,zh,珊瑚礁在什么环境中形成,"[""7628696""]","[""7263372"", ""7628696"", ""7903696"", ""7224841"", ""7972752"", ""7639321"", ""7931658"", ""7962531"", ""7101989"", ""7874187""]",
408573,zh,美元成本平均有效吗？,"[""7683717""]","[""7683717"", ""7400662"", ""7087089"", ""7589915"", ""7197956"", ""7074552"", ""7562558"", ""7368198"", ""7564636"", ""7249059""]",
855050,zh,默里湖的邮政编码是什么,"[""7806919""]","[""7806919"", ""7218572"", ""7742232"", ""7581376"", ""7117646"", ""7267428"", ""7955288"", ""7650553"", ""6031553"", ""7120741""]",
1017886,zh,哪位总统激励了麦克斯韦之家的口号，好到最后一滴,"[""5975""]","[""5975"", ""7783462"", ""7272917"", ""7813911"", ""7855269"", ""7414579"", ""7593504"", ""7742534"", ""7945331"", ""7593959""]",
932148,zh,葡萄牙的语言是什么？,"[""7944283""]","[""7944283"", ""62597"", ""7698640"", ""7285492"", ""920703"", ""7617916"", ""7775154"", ""7760582"", ""7843555"", ""7838139""]",
1086945,zh,识别导体的方法有哪些,"[""7106083""]","[""7106083"", ""7360430"", ""7619341"", ""7563235"", ""2038018"", ""7544202"", ""7185130"", ""7717805"", ""7102244"", ""7172247""]",
497964,zh,谵妄的体征和症状,"[""7568911""]","[""7568911"", ""7077184"", ""7671692"", ""7299269"", ""7438260"", ""7851369"", ""7990689"", ""6464889"", ""1111560"", ""7366577""]",
1095903,zh,捏或破折号是多少,"[""7553085""]","[""7553085"", ""7225897"", ""7080132"", ""7557499"", ""7130429"", ""7080062"", ""7153442"", ""7635318"", ""1445749"", ""7656967""]",
689841,zh,真核 dna 复制和原核 dna 复制之间的主要区别是什么？,"[""7542128""]","[""7542128"", ""7759065"", ""7759062"", ""7752889"", ""7747092"", ""3025912"", ""4078651"", ""7460915"", ""7398013"", ""2838171""]",
973248,zh,食物中的铁从哪里来？,"[""4827812""]","[""4827812"", ""7481465"", ""698202"", ""7347446"", ""7872276"", ""7704249"", ""7130031"", ""7683923"", ""4947036"", ""7091577""]",
880527,zh,亚伦·埃尔南德斯是什么国籍,"[""7812373""]","[""7812373"", ""7797459"", ""7258744"", ""7286553"", ""7265204"", ""4366510"", ""7283663"", ""7243101"", ""7328630"", ""7109578""]",
374911,zh,如何给双电池充电,"[""7361851""]","[""7738144"", ""4314956"", ""7250048"", ""7878249"", ""7361851"", ""7710875"", ""7695633"", ""7801777"", ""7152420"", ""7492053""]",
367053,zh,如何松开graco汽车座椅上的安全带,"[""7374707""]","[""7374707"", ""7588947"", ""7761568"", ""7597415"", ""2368250"", ""7909027"", ""7984385"", ""7762664"", ""7085448"", ""7488959""]",
164179,zh,钙和维生素d会导致便秘吗,"[""6223947""]","[""6223947"", ""2184629"", ""7377041"", ""7520521"", ""7601073"", ""551283"", ""7361438"", ""7492225"", ""7945552"", ""7949038""]",
496103,zh,引号前是否应该使用冒号,"[""7505971""]","[""7505971"", ""2456712"", ""7620501"", ""7073849"", ""7620500"", ""7265043"", ""7460675"", ""7541256"", ""7220109"", ""7206258""]",
242447,zh,铁路工人一天可以工作多长时间,"[""7987755""]","[""7987755"", ""3948109"", ""1248180"", ""7385771"", ""7077191"", ""7182782"", ""7985702"", ""7626023"", ""7077188"", ""7445050""]",
919712,zh,狗 mutley 的卡通片是什么,"[""7957674""]","[""7957674"", ""7124827"", ""7530337"", ""7240024"", ""7709708"", ""7998003"", ""7170486"", ""7198513"", ""7398040"", ""7767788""]",
1020244,zh,我需要什么样的海洋生物学技能,"[""7233354"", ""7233356""]","[""7233354"", ""7233356"", ""7901097"", ""7275685"", ""7103007"", ""7231239"", ""7396805"", ""7879458"", ""7233314"", ""7168876""]",
370288,zh,如何在求职面试中推销自己,"[""7360453""]","[""7360453"", ""7457709"", ""7361779"", ""7232616"", ""7147182"", ""7233334"", ""7645101"", ""7497224"", ""5400265"", ""1026836""]",
243373,zh,你能把小狗留在笼子里多久,"[""3654352""]","[""3654352"", ""7493757"", ""7806457"", ""7072670"", ""7957110"", ""7723262"", ""7389316"", ""7321249"", ""7974596"", ""7187607""]",
987532,zh,谁拯救了水牛免于灭绝,"[""7291077""]","[""7291077"", ""7710609"", ""7202638"", ""7432617"", ""7559076"", ""7619175"", ""7259628"", ""7247061"", ""7615650"", ""7546295""]",
415165,zh,约翰尼·里弗斯结婚了吗,"[""7476976""]","[""7476976"", ""7841583"", ""7283318"", ""7284467"", ""7761916"", ""7678294"", ""7573749"", ""7607416"", ""7732993"", ""7610928""]",
415372,zh,凯西格里芬目前是否被禁止进入“观点”？,"[""7613278""]","[""7613278"", ""7407623"", ""7200220"", ""7281921"", ""7639646"", ""7267013"", ""7289601"", ""7690741"", ""7283703"", ""7626411""]",
1000030,zh,微管形成在哪里发生,"[""7264233""]","[""7264233"", ""7671184"", ""5976199"", ""7731956"", ""7229825"", ""7259658"", ""7431358"", ""7329467"", ""7702344"", ""7201773""]",
1027812,zh,帕特里克得的是哪种癌症,"[""7222529""]","[""7222529"", ""7787364"", ""7461021"", ""256167"", ""7256069"", ""7869456"", ""7348461"", ""7595040"", ""6027448"", ""7760780""]",
1034368,zh,乔·乔纳斯的未婚夫是谁,"[""7761916""]","[""7761916"", ""8004401"", ""7632872"", ""7588139"", ""7181058"", ""7573749"", ""7841583"", ""7840779"", ""7398690"", ""7726292""]",
668262,zh,在密苏里州我需要什么医疗保健文件,"[""7596185""]","[""7596185"", ""7127124"", ""7694971"", ""7359547"", ""329164"", ""104622"", ""7354280"", ""7863320"", ""7665943"", ""7491742""]",
1044514,zh,学校大规模射手的平均年龄是多少,"[""7195268""]","[""7195268"", ""7211040"", ""1433923"", ""92140"", ""7231993"", ""7829179"", ""2246842"", ""7359367"", ""7470240"", ""7253770""]",
1045059,zh,出于税收目的，受抚养子女的年龄是多少,"[""7194701""]","[""7772195"", ""7194701"", ""7492081"", ""7420268"", ""6395661"", ""7255070"", ""7974560"", ""4586411"", ""7142030"", ""1043617""]",
811777,zh,什么是重新启动计算机的命令提示符命令,"[""7830599""]","[""7830599"", ""7434273"", ""7100617"", ""7212558"", ""7407370"", ""7264326"", ""7566742"", ""7462294"", ""7390559"", ""7698671""]",
654938,zh,在濒危规模上，脆弱意味着什么,"[""7499432""]","[""7220975"", ""7499432"", ""7090228"", ""7172263"", ""7800412"", ""7283332"", ""7239796"", ""7761544"", ""7081314"", ""7819712""]",
1099082,zh,怀孕测试需要多长时间才能显示结果,"[""7288431""]","[""7288431"", ""5340259"", ""7377787"", ""1188159"", ""7286065"", ""787564"", ""7087881"", ""7299717"", ""7340131"", ""596506""]",
488021,zh,成为钻探中士的要求,"[""7535426""]","[""7535426"", ""7616620"", ""7384736"", ""463187"", ""7686264"", ""7738427"", ""7702857"", ""260759"", ""7360526"", ""7708506""]",
931258,zh,彩虹的颜色是什么,"[""244996""]","[""244996"", ""7667197"", ""7106579"", ""7192740"", ""7214316"", ""672820"", ""4965956"", ""7178725"", ""7115360"", ""7169477""]",
1005499,zh,哪些是最新的迪士尼游轮,"[""7910757""]","[""7910757"", ""7255914"", ""4075673"", ""7706254"", ""7378072"", ""7178438"", ""8008798"", ""7581439"", ""7964102"", ""7255490""]",
21760,zh,医疗保险是否需要结肠镜检查,"[""7626389""]","[""1545679"", ""7626389"", ""7228011"", ""7430949"", ""7306845"", ""8001802"", ""7920452"", ""7067891"", ""7655517"", ""7400397""]",
645328,zh,吊坠在法语中是什么意思,"[""7713675""]","[""7713675"", ""7529964"", ""7478005"", ""7397186"", ""5225732"", ""7727353"", ""7524378"", ""7647720"", ""2618061"", ""7134870""]",
1087698,zh,违反 pii 的常见原因是什么,"[""7099807""]","[""7099807"", ""7879513"", ""7654668"", ""7365486"", ""3429910"", ""7480526"", ""7808278"", ""1243823"", ""7624858"", ""7321859""]",
1035816,zh,我们这个时代最深刻的科学发现是什么,"[""7208476""]","[""7208476"", ""7409661"", ""7829864"", ""7615958"", ""7353242"", ""7281962"", ""2390356"", ""7619800"", ""7229258"", ""7277823""]",
943190,zh,加拿大的女权是什么时候开始的,"[""7791528""]","[""7182841"", ""7899303"", ""7256064"", ""7296138"", ""7885553"", ""8001619"", ""7560342"", ""4161720"", ""7988731"", ""635313""]",
1012456,zh,在希腊参观哪些岛屿,"[""7768655"", ""7768660"", ""7768661""]","[""7768655"", ""7734743"", ""7768661"", ""7768660"", ""5052811"", ""7852568"", ""7093109"", ""7091782"", ""7652337"", ""7785195""]",
1008920,zh,netflix 应用程序是什么意思,"[""7249735""]","[""7249735"", ""870892"", ""1435341"", ""7956187"", ""7912995"", ""6106913"", ""7256200"", ""7496220"", ""7430216"", ""7458937""]",
182895,zh,excel函数确定一列中有多少个不同的值,"[""7606496""]","[""7606496"", ""2962978"", ""7327127"", ""7643317"", ""7576526"", ""7544103"", ""7176840"", ""4225045"", ""7445022"", ""7936735""]",
882915,zh,我用什么油来伸展我的耳朵,"[""7744006""]","[""7744006"", ""7238461"", ""224482"", ""7733858"", ""7825287"", ""7238299"", ""7672284"", ""7394439"", ""1240847"", ""7778314""]",
1023349,zh,细胞中的什么细胞器在细胞内传递物质,"[""7228540""]","[""7282608"", ""2830597"", ""7863483"", ""7943897"", ""7847075"", ""7746844"", ""3166969"", ""643602"", ""2773037"", ""7442647""]",
837820,zh,kinkajou的顺序是什么,"[""7957629""]","[""7757215"", ""7957629"", ""7583197"", ""7350589"", ""7099978"", ""7585058"", ""7350586"", ""7314454"", ""7260599"", ""7177568""]",
1021605,zh,德克萨斯州和俄克拉荷马州的边界是什么河,"[""7231423""]","[""7231423"", ""7411461"", ""7436311"", ""7793001"", ""7436313"", ""7916888"", ""1256143"", ""7107732"", ""7775031"", ""7352456""]",
1088512,zh,希腊群岛的天气可能,"[""7093109""]","[""7093109"", ""7091782"", ""7852568"", ""7095212"", ""7657562"", ""7218041"", ""4572330"", ""7588214"", ""7288449"", ""7417724""]",
738751,zh,什么是皮肤药用于,"[""7548527""]","[""7548527"", ""7973608"", ""2765638"", ""7459060"", ""7800341"", ""7643936"", ""7793170"", ""7731630"", ""7860668"", ""7073631""]",
988768,zh,谁是灰水守望的领主,"[""7287723""]","[""7287723"", ""7219923"", ""7246508"", ""7725799"", ""7754645"", ""7849830"", ""7231956"", ""7642657"", ""1285360"", ""7290002""]",
1085937,zh,波兰的集中营是哪个城市,"[""7114581""]","[""3476076"", ""7114581"", ""7293855"", ""4491027"", ""7152404"", ""7757041"", ""7253966"", ""7514389"", ""7947373"", ""7928259""]",
1097415,zh,切达菠菜蘸酱中含有多少碳水化合物,"[""7416595""]","[""7416595"", ""7407902"", ""7378992"", ""7577318"", ""1241761"", ""7397831"", ""7405208"", ""7642057"", ""7438593"", ""7946813""]",
386760,zh,如何写一篇风格分析文章,"[""7696632""]","[""7696632"", ""7555217"", ""7844736"", ""7558938"", ""7629602"", ""7988904"", ""7996796"", ""7202662"", ""7161185"", ""7964276""]",
157902,zh,大多数人在胆囊切除后都会出现问题吗？,"[""7367248""]","[""7367248"", ""7665820"", ""996722"", ""7103712"", ""1383246"", ""2604999"", ""7746741"", ""7474924"", ""4202390"", ""7088388""]",
1029125,zh,谁首先发明了灯泡,"[""2296478""]","[""2296478"", ""7249664"", ""7777318"", ""7831872"", ""7809505"", ""7751220"", ""7122735"", ""7685675"", ""7260702"", ""7590535""]",
506437,zh,克罗恩病的症状和体征,"[""7643287""]","[""7643287"", ""7239911"", ""7206908"", ""7246537"", ""7103057"", ""7163459"", ""3583169"", ""7356826"", ""298257"", ""7424412""]",
1085005,zh,马歇尔计划的目的是什么,"[""7123048""]","[""3041918"", ""7123048"", ""7356751"", ""7932246"", ""7417084"", ""7361133"", ""7401066"", ""7342386"", ""7774062"", ""8006073""]",
866110,zh,rt是一种什么样的新闻来源？,"[""7761431""]","[""7761431"", ""7644466"", ""7746484"", ""7110439"", ""7254292"", ""7799311"", ""7189711"", ""7091657"", ""7967391"", ""7891249""]",
1101202,zh,肾结石会导致尿血吗,"[""7084085""]","[""7084085"", ""7328877"", ""5026971"", ""7961329"", ""7416531"", ""7146109"", ""7754997"", ""7512151"", ""7315887"", ""7548951""]",
869223,zh,建筑师使用什么样的数学,"[""7948319"", ""7948317""]","[""7948319"", ""7948317"", ""7557346"", ""7298651"", ""1956360"", ""7571281"", ""7626670"", ""7159325"", ""7248129"", ""7996826""]",
568920,zh,有哪些不同的军种,"[""7601798""]","[""7601798"", ""7499902"", ""5840417"", ""3762976"", ""7812464"", ""7662586"", ""7480796"", ""7655766"", ""7684557"", ""7480251""]",
331734,zh,您需要多久更换一次合成油,"[""7300488""]","[""5807303"", ""7300488"", ""7596365"", ""7721481"", ""7363818"", ""8005134"", ""6638991"", ""7647277"", ""7067759"", ""3354945""]",
966980,zh,威尔逊从爱尔兰哪里来,"[""7767011""]","[""7767011"", ""7723730"", ""7940292"", ""7832965"", ""7883395"", ""7922960"", ""7669618"", ""7289572"", ""7900193"", ""7242802""]",
985433,zh,写歌的人无法停止对电影的感觉,"[""7294715""]","[""7294715"", ""7280654"", ""7902719"", ""7291556"", ""7499985"", ""7900648"", ""7875835"", ""7740349"", ""7291282"", ""7247196""]",
1016981,zh,用什么来滋润身体下垂的皮肤,"[""7238299""]","[""7177827"", ""7238299"", ""7776168"", ""7343739"", ""7150981"", ""7581073"", ""7173920"", ""7199794"", ""7415495"", ""7825287""]",
555458,zh,臭虫是由什么引起的,"[""7715968""]","[""7715968"", ""7873102"", ""7348925"", ""6716665"", ""2020327"", ""7107516"", ""8008902"", ""7680579"", ""7523902"", ""7588907""]",
106571,zh,更新儿童护照的费用,"[""867645""]","[""1422246"", ""867645"", ""104039"", ""268774"", ""7274419"", ""7345635"", ""7563855"", ""3962815"", ""7426591"", ""1988015""]",
1091171,zh,r 平方值的含义和定义,"[""7936821""]","[""7936821"", ""7154106"", ""7928694"", ""7143346"", ""7936735"", ""7681893"", ""7627262"", ""7254292"", ""7301420"", ""7691361""]",
805567,zh,作者的主要观点是什么？作者是如何定义昭昭天命的,"[""145831"", ""145826""]","[""145831"", ""145826"", ""7504362"", ""7594620"", ""7900076"", ""7235814"", ""6790765"", ""7149785"", ""7201944"", ""7081229""]",
1083476,zh,乳液对粘液有什么作用,"[""7137146""]","[""7137146"", ""7344966"", ""7238299"", ""7653973"", ""7389599"", ""7087704"", ""7834203"", ""7428537"", ""6763877"", ""4792028""]",
1085708,zh,tn 科林伍德的哪个县,"[""7116817""]","[""7116817"", ""7117694"", ""2806379"", ""7118736"", ""7117116"", ""7266354"", ""7267190"", ""7266778"", ""7118110"", ""7804780""]",
871459,zh,什么样的动物在挖洞,"[""7895267""]","[""7895267"", ""7558409"", ""7355277"", ""7320938"", ""7222630"", ""2924518"", ""7159815"", ""7702965"", ""6063470"", ""69016""]",
826105,zh,什么是量钢的仪器,"[""7938994""]","[""7938994"", ""7806005"", ""7078100"", ""7994979"", ""7109416"", ""7464139"", ""7168573"", ""4231492"", ""7379549"", ""7162663""]",
1008205,zh,哪一天是市场的三重巫术？,"[""7767963""]","[""7767963"", ""7650302"", ""7591523"", ""7308476"", ""610693"", ""7940121"", ""7890349"", ""7246941"", ""2827192"", ""7715785""]",
903097,zh,医生可以做哪些测试来检查您是否有心脏病发作的风险,"[""7922738""]","[""7122460"", ""7717800"", ""7738127"", ""7122466"", ""7235691"", ""7122463"", ""7037525"", ""7339619"", ""7238251"", ""7856003""]",
277216,zh,岩石上的威士忌有多少卡路里,"[""708299""]","[""708299"", ""7684080"", ""7538759"", ""7099700"", ""7413115"", ""7957713"", ""7750384"", ""7402833"", ""7101826"", ""6666760""]",
1096759,zh,一个排球队有多少球员？,"[""7472249""]","[""7834118"", ""7472249"", ""7386208"", ""7592099"", ""7400939"", ""7529021"", ""7377866"", ""7229233"", ""4468049"", ""5991956""]",
514650,zh,电影亚历山大的演员阵容和可怕的糟糕的糟糕的一天,"[""7615373""]","[""7615373"", ""7957869"", ""7835218"", ""7643675"", ""7703688"", ""7128290"", ""7126053"", ""7383642"", ""7430638"", ""7290368""]",
853665,zh,波西塔诺的天气如何,"[""2147012""]","[""2147012"", ""7773218"", ""7339569"", ""7095426"", ""7094689"", ""7094536"", ""7079200"", ""7091846"", ""7092382"", ""1276921""]",
11021,zh,在《实习医生格蕾》中饰演乔·威尔逊的女演员,"[""7398690""]","[""1086058"", ""7398690"", ""7255662"", ""7803659"", ""7292304"", ""7971544"", ""7789644"", ""3909183"", ""7490735"", ""7289840""]",
1095804,zh,家得宝高级分析师的平均工资,"[""7561843""]","[""7561843"", ""7403314"", ""7096693"", ""7452207"", ""8007771"", ""7072701"", ""7518237"", ""7356056"", ""7373545"", ""8007732""]",
571685,zh,什么是蛋白质单体quizlet,"[""7562587""]","[""7562587"", ""7438348"", ""7189068"", ""4592606"", ""7683921"", ""8001970"", ""7581729"", ""7483562"", ""7467345"", ""7690521""]",
1001614,zh,内森的热狗是在哪里做的,"[""7261688""]","[""7261688"", ""7578826"", ""7321874"", ""7619331"", ""7846398"", ""7926959"", ""7998003"", ""3259271"", ""7242802"", ""7089624""]",
310404,zh,迷你滑移转向要多少钱,"[""8004916""]","[""8004916"", ""7460001"", ""7444299"", ""7072204"", ""1527073"", ""7418250"", ""7999178"", ""2832298"", ""7078878"", ""7185425""]",
1037244,zh,蛋白石的光泽是什么,"[""7206086""]","[""7206086"", ""7642073"", ""7718482"", ""7447355"", ""7791046"", ""7483562"", ""7615429"", ""7115408"", ""7614562"", ""7467345""]",
148283,zh,波列维和阿司匹林的区别,"[""7984340""]","[""7984340"", ""7985399"", ""7404048"", ""2749608"", ""7502403"", ""7360916"", ""932621"", ""7713899"", ""7875380"", ""7969020""]",
363261,zh,如何获得在sc中携带隐藏武器的许可证,"[""8002538""]","[""8002538"", ""7804194"", ""7439148"", ""7875224"", ""7170079"", ""7751404"", ""7148345"", ""7890657"", ""7559758"", ""7083530""]",
893992,zh,冰箱和冰柜的温度应该是多少,"[""7785906""]","[""699840"", ""4089829"", ""7785906"", ""7966600"", ""1094900"", ""1569747"", ""7875167"", ""3276300"", ""7924840"", ""4826152""]",
387864,zh,第二次大觉醒和第一次有什么相似之处,"[""7462170""]","[""7462170"", ""7242491"", ""1112970"", ""7253966"", ""7279523"", ""7244033"", ""7281562"", ""7219984"", ""7588354"", ""7321071""]",
