query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1087541,zh,伊拉克的自然资源是什么,"[""7101218""]","[""7291031"", ""7771662"", ""7990677"", ""7485083"", ""7685173"", ""7232313"", ""7456054"", ""7556559"", ""7320299"", ""7412499""]",
993661,zh,你大脑的哪一部分帮助你成长,"[""7277067""]","[""7990677"", ""7291031"", ""7485083"", ""3027782"", ""7771662"", ""7688622"", ""7069399"", ""7356210"", ""7095091"", ""7304054""]",
1080479,zh,什么形成了一条 dna,"[""7148994""]","[""7421336"", ""7485083"", ""7232313"", ""7558145"", ""7456054"", ""7990677"", ""7083275"", ""1057449"", ""7141272"", ""7677270""]",
1029068,zh,什么用于包含直接引语,"[""7220109""]","[""7799016"", ""7556232"", ""7657465"", ""7188183"", ""7152478"", ""7228664"", ""7449032"", ""7251500"", ""7228036"", ""7500245""]",
1096142,zh,在纽约眨眼健身要多少钱,"[""7530616""]","[""7356210"", ""7606300"", ""7990677"", ""7506835"", ""6434120"", ""7485083"", ""7771662"", ""7134066"", ""7891285"", ""7304054""]",
1033971,zh,在 ga 中建立债券的目的是什么,"[""7211811""]","[""7356210"", ""7201584"", ""7069399"", ""6434120"", ""7677270"", ""7492838"", ""7506835"", ""7814188"", ""7273499"", ""7095546""]",
937662,zh,你什么时候能忍受下雨了,"[""7925649""]","[""7990677"", ""7291031"", ""3027782"", ""7485083"", ""2822795"", ""7694788"", ""7688622"", ""7304054"", ""7771662"", ""3343748""]",
1037764,zh,科罗拉多州最大的城市是哪个城市,"[""7205307""]","[""7485083"", ""7990677"", ""7232313"", ""7456054"", ""7291031"", ""7212357"", ""7095546"", ""7186402"", ""7640577"", ""7677270""]",
991924,zh,托尼·卢平为谁效力,"[""7281223""]","[""7311273"", ""7187801"", ""7907779"", ""7635039"", ""7822874"", ""7468600"", ""128110"", ""7321874"", ""7980571"", ""7082706""]",
394506,zh,metala 于哪一年发行第一张专辑,"[""7658956""]","[""6177450"", ""7967869"", ""225765"", ""7077728"", ""7394962"", ""7486211"", ""7356210"", ""1240847"", ""7082706"", ""7330504""]",
1030186,zh,阿诺德帕默的孙子是谁,"[""7932308""]","[""7835961"", ""7187801"", ""7556559"", ""7468600"", ""7082706"", ""4166744"", ""7708657"", ""7283876"", ""7317822"", ""7659510""]",
988820,zh,谁是臭名昭著的家伙,"[""7287518""]","[""7215674"", ""7990677"", ""7659510"", ""7485083"", ""7556559"", ""7304054"", ""7206877"", ""4166744"", ""7356210"", ""7187801""]",
482185,zh,精子细胞与卵子结合的过程是,"[""7592764""]","[""7677270"", ""7515703"", ""7612265"", ""7456054"", ""7317854"", ""7317603"", ""7320299"", ""7556559"", ""7606032"", ""7474924""]",
808157,zh,什么是汽油奖励的最佳信用卡,"[""7742068""]","[""7771662"", ""7356210"", ""7688622"", ""3027782"", ""7677270"", ""7990677"", ""7485083"", ""7188745"", ""7368973"", ""7556559""]",
716461,zh,什么是眼科医生的 oct 测试,"[""612943""]","[""1057449"", ""7356210"", ""7677270"", ""7558145"", ""7597237"", ""7485083"", ""7188745"", ""7688622"", ""7291031"", ""7504350""]",
394095,zh,珊瑚礁在什么环境中形成,"[""7628696""]","[""7558145"", ""7578759"", ""7556559"", ""499933"", ""3027782"", ""7485083"", ""7201584"", ""7320299"", ""7456054"", ""7283876""]",
408573,zh,美元成本平均有效吗？,"[""7683717""]","[""3027782"", ""7291031"", ""7814188"", ""7492838"", ""7356210"", ""7677270"", ""7919615"", ""7485083"", ""7440310"", ""7412499""]",
855050,zh,默里湖的邮政编码是什么,"[""7806919""]","[""7232313"", ""7485083"", ""7990677"", ""7187801"", ""7694788"", ""7941440"", ""7121375"", ""7527675"", ""7777896"", ""7556559""]",
1017886,zh,哪位总统激励了麦克斯韦之家的口号，好到最后一滴,"[""5975""]","[""7990677"", ""7356210"", ""7082706"", ""7187801"", ""7304054"", ""7506835"", ""7339498"", ""7919615"", ""7771662"", ""7556559""]",
932148,zh,葡萄牙的语言是什么？,"[""7944283""]","[""7338698"", ""7759913"", ""7460675"", ""7272791"", ""7934279"", ""7796444"", ""7593081"", ""7236174"", ""7478795"", ""7168203""]",
1086945,zh,识别导体的方法有哪些,"[""7106083""]","[""7356210"", ""7394962"", ""225765"", ""7077728"", ""7069399"", ""7980571"", ""7903633"", ""7200901"", ""7166774"", ""1072807""]",
497964,zh,谵妄的体征和症状,"[""7568911""]","[""1072807"", ""7069399"", ""225765"", ""7448175"", ""7311273"", ""7604585"", ""7594747"", ""7095192"", ""7402833"", ""7392602""]",
1095903,zh,捏或破折号是多少,"[""7553085""]","[""7460675"", ""7236174"", ""7934279"", ""7560119"", ""7541190"", ""7217455"", ""7153978"", ""7796444"", ""7534362"", ""7556232""]",
689841,zh,真核 dna 复制和原核 dna 复制之间的主要区别是什么？,"[""7542128""]","[""7198122"", ""7660249"", ""7513032"", ""7559587"", ""7984946"", ""7910273"", ""786820"", ""1849766"", ""2329639"", ""7156243""]",
973248,zh,食物中的铁从哪里来？,"[""4827812""]","[""7685173"", ""7291031"", ""7825985"", ""7412499"", ""7799016"", ""7237007"", ""7320053"", ""7600440"", ""7095957"", ""1236449""]",
880527,zh,亚伦·埃尔南德斯是什么国籍,"[""7812373""]","[""7556559"", ""7485083"", ""7990677"", ""7304054"", ""7468600"", ""7967869"", ""7558145"", ""7215674"", ""7317822"", ""7356210""]",
374911,zh,如何给双电池充电,"[""7361851""]","[""7201584"", ""7659510"", ""7448175"", ""7069399"", ""7556559"", ""7402833"", ""7152420"", ""296158"", ""7903633"", ""7356210""]",
367053,zh,如何松开graco汽车座椅上的安全带,"[""7374707""]","[""7356210"", ""7677270"", ""7201584"", ""7814188"", ""7492838"", ""7454949"", ""7069399"", ""7333881"", ""7341116"", ""7556559""]",
164179,zh,钙和维生素d会导致便秘吗,"[""6223947""]","[""7356210"", ""7814188"", ""6434120"", ""7506835"", ""7291031"", ""7492838"", ""7273499"", ""7973866"", ""7809273"", ""7606300""]",
496103,zh,引号前是否应该使用冒号,"[""7505971""]","[""7729042"", ""7203806"", ""7190753"", ""7402399"", ""7524156"", ""7479910"", ""7404441"", ""7424672"", ""7357653"", ""7276374""]",
242447,zh,铁路工人一天可以工作多长时间,"[""7987755""]","[""7677270"", ""7556559"", ""3027782"", ""7456054"", ""7440310"", ""7485083"", ""7731936"", ""7771662"", ""7291031"", ""7320299""]",
919712,zh,狗 mutley 的卡通片是什么,"[""7957674""]","[""6434120"", ""7771662"", ""7814188"", ""7291031"", ""7356210"", ""7506835"", ""7606300"", ""7990677"", ""7304054"", ""7485083""]",
1020244,zh,我需要什么样的海洋生物学技能,"[""7233354"", ""7233356""]","[""1072807"", ""7659510"", ""7311273"", ""7980571"", ""7903633"", ""7604585"", ""7402833"", ""6661520"", ""225765"", ""7594747""]",
370288,zh,如何在求职面试中推销自己,"[""7360453""]","[""7659510"", ""7069399"", ""7809143"", ""7311273"", ""7356210"", ""7448175"", ""7378879"", ""7556559"", ""7321249"", ""7192340""]",
243373,zh,你能把小狗留在笼子里多久,"[""3654352""]","[""7990677"", ""7485083"", ""7291031"", ""3027782"", ""7688622"", ""7356210"", ""7771662"", ""7304054"", ""7506835"", ""7606300""]",
987532,zh,谁拯救了水牛免于灭绝,"[""7291077""]","[""7187801"", ""7556559"", ""7835961"", ""7283876"", ""7468600"", ""7317822"", ""7367246"", ""7659510"", ""7967869"", ""7215674""]",
415165,zh,约翰尼·里弗斯结婚了吗,"[""7476976""]","[""7771662"", ""7990677"", ""7485083"", ""7291031"", ""7685173"", ""3027782"", ""7556559"", ""7356210"", ""7677270"", ""7814188""]",
415372,zh,凯西格里芬目前是否被禁止进入“观点”？,"[""7613278""]","[""7237007"", ""7291031"", ""3027782"", ""7440310"", ""7331507"", ""7685173"", ""7457564"", ""7236174"", ""7515703"", ""7456054""]",
1000030,zh,微管形成在哪里发生,"[""7264233""]","[""7201584"", ""7356210"", ""7077728"", ""7556559"", ""7659510"", ""7069399"", ""7578759"", ""7283876"", ""7448175"", ""7468600""]",
1027812,zh,帕特里克得的是哪种癌症,"[""7222529""]","[""7187801"", ""7367246"", ""7558145"", ""7416705"", ""7822874"", ""7095181"", ""7079206"", ""7448175"", ""1765752"", ""7556559""]",
1034368,zh,乔·乔纳斯的未婚夫是谁,"[""7761916""]","[""7990677"", ""7356210"", ""7304054"", ""7771662"", ""7485083"", ""7556559"", ""4166744"", ""7506835"", ""7919615"", ""7291031""]",
668262,zh,在密苏里州我需要什么医疗保健文件,"[""7596185""]","[""7903633"", ""7556559"", ""7356210"", ""7201584"", ""7907779"", ""7980571"", ""7311273"", ""1152650"", ""7659510"", ""7468600""]",
1044514,zh,学校大规模射手的平均年龄是多少,"[""7195268""]","[""7291031"", ""7276446"", ""7412499"", ""7731936"", ""7815047"", ""7990677"", ""7237007"", ""7485083"", ""3027782"", ""7095091""]",
1045059,zh,出于税收目的，受抚养子女的年龄是多少,"[""7194701""]","[""7412499"", ""7814188"", ""7237007"", ""7685173"", ""7457564"", ""7825985"", ""7325995"", ""7291031"", ""7657465"", ""7527074""]",
811777,zh,什么是重新启动计算机的命令提示符命令,"[""7830599""]","[""7685173"", ""7492838"", ""7814188"", ""7188745"", ""7455552"", ""7642173"", ""7825985"", ""7677270"", ""7291031"", ""7188183""]",
654938,zh,在濒危规模上，脆弱意味着什么,"[""7499432""]","[""7069399"", ""7688622"", ""7472357"", ""7320299"", ""7095091"", ""7515703"", ""7141272"", ""7556559"", ""7659510"", ""7333881""]",
1099082,zh,怀孕测试需要多长时间才能显示结果,"[""7288431""]","[""7685173"", ""7825985"", ""7814188"", ""7291031"", ""7316910"", ""7412499"", ""7455552"", ""7347571"", ""7237007"", ""1236449""]",
488021,zh,成为钻探中士的要求,"[""7535426""]","[""7356210"", ""7069399"", ""7659510"", ""7556559"", ""7333881"", ""7688622"", ""7771662"", ""7468600"", ""7321249"", ""7967869""]",
931258,zh,彩虹的颜色是什么,"[""244996""]","[""7232313"", ""7121375"", ""7527675"", ""7367246"", ""1765752"", ""7485083"", ""7279650"", ""7250014"", ""7283876"", ""7466414""]",
1005499,zh,哪些是最新的迪士尼游轮,"[""7910757""]","[""7556559"", ""7069399"", ""7967869"", ""7320299"", ""7333881"", ""7771662"", ""7215674"", ""7378608"", ""7574147"", ""7474924""]",
21760,zh,医疗保险是否需要结肠镜检查,"[""7626389""]","[""7356210"", ""7677270"", ""6434120"", ""7556559"", ""7919615"", ""7077728"", ""7771662"", ""7384511"", ""7317854"", ""3027782""]",
645328,zh,吊坠在法语中是什么意思,"[""7713675""]","[""7338698"", ""7460675"", ""7790637"", ""7934279"", ""7944075"", ""7796444"", ""7277016"", ""5279465"", ""7641108"", ""7168203""]",
1087698,zh,违反 pii 的常见原因是什么,"[""7099807""]","[""225765"", ""7356210"", ""7069399"", ""7394962"", ""1072807"", ""7903633"", ""7166774"", ""5547145"", ""3595128"", ""7201584""]",
1035816,zh,我们这个时代最深刻的科学发现是什么,"[""7208476""]","[""7121375"", ""7141272"", ""7910791"", ""7527675"", ""7250014"", ""7757553"", ""7972847"", ""7620501"", ""7546295"", ""3343748""]",
943190,zh,加拿大的女权是什么时候开始的,"[""7791528""]","[""7291031"", ""7771662"", ""7814188"", ""7990677"", ""3027782"", ""6434120"", ""7356210"", ""7485083"", ""7304054"", ""7375177""]",
1012456,zh,在希腊参观哪些岛屿,"[""7768660"", ""7768661"", ""7768655""]","[""7526095"", ""4166744"", ""7903633"", ""7356210"", ""7907779"", ""7468600"", ""4047103"", ""7460595"", ""7708657"", ""7082706""]",
1008920,zh,netflix 应用程序是什么意思,"[""7249735""]","[""7659510"", ""1072807"", ""7731475"", ""7091149"", ""7317285"", ""7617014"", ""7980571"", ""7903633"", ""7907779"", ""7402833""]",
182895,zh,excel函数确定一列中有多少个不同的值,"[""7606496""]","[""7356210"", ""4166744"", ""7304054"", ""7659510"", ""7506835"", ""7485083"", ""7412266"", ""7980571"", ""7990677"", ""7360772""]",
882915,zh,我用什么油来伸展我的耳朵,"[""7744006""]","[""7990677"", ""3027782"", ""7873532"", ""7418762"", ""7291031"", ""7485083"", ""7303798"", ""7685173"", ""7814188"", ""7688622""]",
1023349,zh,细胞中的什么细胞器在细胞内传递物质,"[""7228540""]","[""7677270"", ""7515703"", ""7490212"", ""6177450"", ""7316160"", ""7492838"", ""7317603"", ""3027782"", ""7454949"", ""7688622""]",
837820,zh,kinkajou的顺序是什么,"[""7957629""]","[""7527675"", ""7574147"", ""7967869"", ""7694788"", ""7759913"", ""7277016"", ""7130504"", ""7283876"", ""7305308"", ""7387422""]",
1021605,zh,德克萨斯州和俄克拉荷马州的边界是什么河,"[""7231423""]","[""7468600"", ""7232313"", ""7522099"", ""7556559"", ""7187801"", ""7367246"", ""7527675"", ""7485083"", ""7079206"", ""7967869""]",
1088512,zh,希腊群岛的天气可能,"[""7093109""]","[""7356210"", ""7556559"", ""7485083"", ""7990677"", ""7659510"", ""7069399"", ""7304054"", ""7809143"", ""7468600"", ""7688622""]",
738751,zh,什么是皮肤药用于,"[""7548527""]","[""7677270"", ""7106774"", ""7993478"", ""7318629"", ""7612265"", ""7515703"", ""7560119"", ""7574781"", ""7440310"", ""7341116""]",
988768,zh,谁是灰水守望的领主,"[""7287723""]","[""7556559"", ""7283876"", ""7967869"", ""7468600"", ""7416705"", ""7187801"", ""7659510"", ""7321249"", ""7317822"", ""7448175""]",
1085937,zh,波兰的集中营是哪个城市,"[""7114581""]","[""7187801"", ""4166744"", ""7367246"", ""7558145"", ""7485083"", ""7556559"", ""7659510"", ""7283876"", ""7990677"", ""7809143""]",
1097415,zh,切达菠菜蘸酱中含有多少碳水化合物,"[""7416595""]","[""7237007"", ""7814188"", ""7455552"", ""7882748"", ""7341116"", ""7347571"", ""7612265"", ""7825985"", ""7412499"", ""7527074""]",
386760,zh,如何写一篇风格分析文章,"[""7696632""]","[""7448175"", ""7392602"", ""7311273"", ""7833789"", ""7635039"", ""7402833"", ""7699364"", ""7239542"", ""7425764"", ""7819211""]",
157902,zh,大多数人在胆囊切除后都会出现问题吗？,"[""7367248""]","[""7905266"", ""7455552"", ""7825985"", ""7188183"", ""7917222"", ""7685173"", ""7449032"", ""7343059"", ""7600440"", ""7814188""]",
1029125,zh,谁首先发明了灯泡,"[""2296478""]","[""7685173"", ""7291031"", ""7228664"", ""7799016"", ""7990677"", ""7379763"", ""7485083"", ""7825985"", ""331907"", ""7320053""]",
506437,zh,克罗恩病的症状和体征,"[""7643287""]","[""7448175"", ""7311273"", ""7699364"", ""7617014"", ""7069399"", ""7402833"", ""7412988"", ""1072807"", ""7903633"", ""7575164""]",
1085005,zh,马歇尔计划的目的是什么,"[""7123048""]","[""7201584"", ""7069399"", ""7077728"", ""7448175"", ""7352778"", ""7412988"", ""7474924"", ""7152420"", ""7556559"", ""296158""]",
866110,zh,rt是一种什么样的新闻来源？,"[""7761431""]","[""7448175"", ""7659510"", ""7472357"", ""7283876"", ""7430773"", ""7321249"", ""7402833"", ""7699364"", ""7367246"", ""7305308""]",
1101202,zh,肾结石会导致尿血吗,"[""7084085""]","[""7356210"", ""7677270"", ""3027782"", ""7492838"", ""7688622"", ""7273499"", ""7485083"", ""7809273"", ""7077728"", ""7316160""]",
869223,zh,建筑师使用什么样的数学,"[""7948317"", ""7948319""]","[""7485083"", ""7558145"", ""3027782"", ""7990677"", ""7291031"", ""7141272"", ""7597237"", ""7304054"", ""7429394"", ""7504350""]",
568920,zh,有哪些不同的军种,"[""7601798""]","[""7402833"", ""7152420"", ""1072807"", ""7448175"", ""7967869"", ""7394962"", ""7412988"", ""7987851"", ""7699364"", ""225765""]",
331734,zh,您需要多久更换一次合成油,"[""7300488""]","[""7659510"", ""7069399"", ""7077728"", ""7448175"", ""7356210"", ""7556559"", ""7352778"", ""7967869"", ""7283876"", ""7688622""]",
966980,zh,威尔逊从爱尔兰哪里来,"[""7767011""]","[""7291031"", ""7485083"", ""7356210"", ""7990677"", ""6434120"", ""3027782"", ""7375177"", ""7304054"", ""7809273"", ""7429394""]",
985433,zh,写歌的人无法停止对电影的感觉,"[""7294715""]","[""7187801"", ""7835961"", ""7748469"", ""4166744"", ""7835469"", ""7311273"", ""7990677"", ""7659510"", ""7708657"", ""7206877""]",
1016981,zh,用什么来滋润身体下垂的皮肤,"[""7238299""]","[""7069399"", ""225765"", ""7659510"", ""7333881"", ""7356210"", ""7077728"", ""296158"", ""7688622"", ""7394962"", ""7490212""]",
555458,zh,臭虫是由什么引起的,"[""7715968""]","[""7659510"", ""7448175"", ""7367246"", ""7556559"", ""296158"", ""7201584"", ""7578759"", ""7283876"", ""7967869"", ""7558145""]",
106571,zh,更新儿童护照的费用,"[""867645""]","[""7356210"", ""7771662"", ""7556559"", ""7304054"", ""7990677"", ""7215674"", ""7082706"", ""7967869"", ""7342585"", ""7719848""]",
1091171,zh,r 平方值的含义和定义,"[""7936821""]","[""7201584"", ""7152420"", ""7904211"", ""7412988"", ""7235794"", ""225765"", ""7559905"", ""7491456"", ""7263402"", ""7069399""]",
805567,zh,作者的主要观点是什么？作者是如何定义昭昭天命的,"[""145831"", ""145826""]","[""7841085"", ""5755299"", ""7341116"", ""7318629"", ""3457698"", ""5504239"", ""7642173"", ""7198274"", ""7919684"", ""7618731""]",
1083476,zh,乳液对粘液有什么作用,"[""7137146""]","[""7356210"", ""7077728"", ""7069399"", ""225765"", ""3595128"", ""6177450"", ""7454949"", ""7659510"", ""7201584"", ""7688622""]",
1085708,zh,tn 科林伍德的哪个县,"[""7116817""]","[""7201584"", ""7448175"", ""7468600"", ""7069399"", ""7604585"", ""7486211"", ""7402833"", ""7903633"", ""7659510"", ""7901977""]",
871459,zh,什么样的动物在挖洞,"[""7895267""]","[""7659510"", ""1057449"", ""7677270"", ""7356210"", ""7688622"", ""7485083"", ""7558145"", ""3027782"", ""7556559"", ""7069399""]",
826105,zh,什么是量钢的仪器,"[""7938994""]","[""7556559"", ""7659510"", ""7677270"", ""7967869"", ""7688622"", ""7527675"", ""7558145"", ""7320299"", ""7367246"", ""7993478""]",
1008205,zh,哪一天是市场的三重巫术？,"[""7767963""]","[""7556559"", ""7967869"", ""7468600"", ""7215674"", ""7356210"", ""7486211"", ""7187801"", ""7659510"", ""7304054"", ""7201584""]",
903097,zh,医生可以做哪些测试来检查您是否有心脏病发作的风险,"[""7922738""]","[""7356210"", ""225765"", ""7069399"", ""7201584"", ""7394962"", ""7659510"", ""296158"", ""7333881"", ""1072807"", ""7556559""]",
277216,zh,岩石上的威士忌有多少卡路里,"[""708299""]","[""7685173"", ""7412499"", ""7814188"", ""7291031"", ""7677270"", ""7320053"", ""7317854"", ""7596673"", ""7825985"", ""7455552""]",
1096759,zh,一个排球队有多少球员？,"[""7472249""]","[""7485083"", ""7990677"", ""2822795"", ""7291031"", ""7141272"", ""3027782"", ""7777896"", ""7368973"", ""3085781"", ""2844975""]",
514650,zh,电影亚历山大的演员阵容和可怕的糟糕的糟糕的一天,"[""7615373""]","[""7748469"", ""7659510"", ""7468600"", ""7082706"", ""7187801"", ""7356210"", ""7069399"", ""7556559"", ""7311273"", ""7486211""]",
853665,zh,波西塔诺的天气如何,"[""2147012""]","[""7809143"", ""7907779"", ""7659510"", ""7468600"", ""7980571"", ""4166744"", ""128110"", ""7187801"", ""7572314"", ""7203614""]",
11021,zh,在《实习医生格蕾》中饰演乔·威尔逊的女演员,"[""7398690""]","[""7321464"", ""7479235"", ""2329639"", ""7198122"", ""7088626"", ""7702097"", ""7405327"", ""7559587"", ""7099897"", ""7910273""]",
1095804,zh,家得宝高级分析师的平均工资,"[""7561843""]","[""3027782"", ""7356210"", ""7771662"", ""7688622"", ""7990677"", ""7556559"", ""7814188"", ""7677270"", ""7919615"", ""7506835""]",
571685,zh,什么是蛋白质单体quizlet,"[""7562587""]","[""7905266"", ""7910816"", ""7369727"", ""7841152"", ""163266"", ""7537222"", ""7824570"", ""7281685"", ""7395863"", ""7328133""]",
1001614,zh,内森的热狗是在哪里做的,"[""7261688""]","[""7990677"", ""7485083"", ""7141272"", ""3343748"", ""7291031"", ""7121375"", ""7232313"", ""7558145"", ""7620501"", ""7206877""]",
310404,zh,迷你滑移转向要多少钱,"[""8004916""]","[""7356210"", ""3027782"", ""7771662"", ""7677270"", ""6434120"", ""7304054"", ""7291031"", ""7814188"", ""7556559"", ""7492838""]",
1037244,zh,蛋白石的光泽是什么,"[""7206086""]","[""7659510"", ""7124099"", ""7643825"", ""7886659"", ""7387422"", ""7358573"", ""7436902"", ""7476396"", ""7341787"", ""7367246""]",
148283,zh,波列维和阿司匹林的区别,"[""7984340""]","[""225765"", ""7201584"", ""1072807"", ""7394962"", ""7903633"", ""7356210"", ""4099943"", ""7152420"", ""7069399"", ""296158""]",
363261,zh,如何获得在sc中携带隐藏武器的许可证,"[""8002538""]","[""7356210"", ""7814188"", ""7506835"", ""7069399"", ""7314455"", ""6434120"", ""7677270"", ""225765"", ""7273499"", ""7201584""]",
893992,zh,冰箱和冰柜的温度应该是多少,"[""7785906""]","[""7485083"", ""7558145"", ""7141272"", ""1765752"", ""3343748"", ""7232313"", ""7291031"", ""7990677"", ""7121375"", ""7157401""]",
387864,zh,第二次大觉醒和第一次有什么相似之处,"[""7462170""]","[""7069399"", ""7201584"", ""225765"", ""7333881"", ""1072807"", ""7412988"", ""7903633"", ""4099943"", ""7448175"", ""7659510""]",
707360,zh,什么是会计和财务管理,"[""7604880"", ""7604882""]","[""7283876"", ""7659510"", ""7367246"", ""5898427"", ""7526095"", ""7144432"", ""7203614"", ""7556559"", ""7967869"", ""7187801""]",
1057864,zh,什么是冠状停止缺失,"[""7172541""]","[""7967869"", ""7556559"", ""7320299"", ""7677270"", ""7069399"", ""7283876"", ""296158"", ""7578759"", ""7993478"", ""7829336""]",
46151,zh,人们可以屏住呼吸的平均时间,"[""7386541""]","[""7799016"", ""7291031"", ""7343059"", ""7228664"", ""7449032"", ""7685173"", ""7657465"", ""7600440"", ""7342624"", ""7990677""]",
1098551,zh,手臂受伤需要多长时间才能愈合,"[""7329996""]","[""7077728"", ""7556559"", ""7967869"", ""7201584"", ""7352778"", ""7069399"", ""7448175"", ""7578759"", ""296158"", ""7677270""]",
998873,zh,特蕾西的着陆点在哪里,"[""7827124""]","[""7556559"", ""7468600"", ""7321249"", ""7659510"", ""7187801"", ""7367246"", ""7283876"", ""7215674"", ""7416705"", ""7448175""]",
946315,zh,搬出后押金什么时候退,"[""225765""]","[""7356210"", ""7556559"", ""7077728"", ""7069399"", ""7677270"", ""6434120"", ""7771662"", ""3027782"", ""7967869"", ""6177450""]",
220761,zh,水波是怎样形成的,"[""7526095""]","[""7201584"", ""7367246"", ""7659510"", ""7448175"", ""296158"", ""7578759"", ""7283876"", ""7402833"", ""7430773"", ""7967869""]",
1052317,zh,谁唱你我的天使,"[""7916436""]","[""128110"", ""7907779"", ""7980571"", ""7311273"", ""1072807"", ""7460595"", ""7082706"", ""7748469"", ""7468600"", ""7672918""]",
1033443,zh,fisa法庭的目的是什么,"[""7212499""]","[""7448175"", ""7069399"", ""7659510"", ""7402833"", ""7699364"", ""7333881"", ""1072807"", ""7604585"", ""7617014"", ""7967869""]",
1100348,zh,进一步的亲信说无所谓的意思,"[""7167659""]","[""7556559"", ""7320299"", ""7356210"", ""7069399"", ""7472357"", ""7688622"", ""7515703"", ""7333881"", ""7919615"", ""7771662""]",
220748,zh,火山如何影响天气和气候,"[""7757553"", ""7757550""]","[""7201584"", ""7448175"", ""7659510"", ""7556559"", ""296158"", ""7578759"", ""7430773"", ""7069399"", ""7198081"", ""7152420""]",
981642,zh,凯里是从哪里来的,"[""5165408""]","[""7556559"", ""7304054"", ""7412266"", ""7215674"", ""4166744"", ""7526095"", ""7468600"", ""7283876"", ""7990677"", ""7187801""]",
998879,zh,特灵空气是哪里制造的,"[""7907074"", ""3055780""]","[""7640577"", ""7291031"", ""7485083"", ""7141272"", ""3027782"", ""7990677"", ""7236174"", ""3343748"", ""7232313"", ""7212357""]",
1087007,zh,Rocklin jiffy 润滑油的营业时间是几点？,"[""7105586""]","[""7088626"", ""7469009"", ""7702097"", ""7497533"", ""7279696"", ""1957660"", ""7517539"", ""7658413"", ""7237146"", ""7156243""]",
779453,zh,与溶液或胶体不同的悬浮液的一种性质是什么？,"[""7805766""]","[""7642173"", ""7198274"", ""7341116"", ""7492838"", ""7515703"", ""5755299"", ""7331507"", ""7700487"", ""7574781"", ""3457698""]",
1086704,zh,美国最重要的两座山脉是什么,"[""1483179""]","[""7485083"", ""7558145"", ""7367246"", ""7556559"", ""7283876"", ""7990677"", ""1765752"", ""7232313"", ""7659510"", ""7472357""]",
954144,zh,停电多久冰箱里的东西都会变质,"[""220060""]","[""7556559"", ""7688622"", ""7485083"", ""7659510"", ""7356210"", ""7677270"", ""7967869"", ""7069399"", ""7771662"", ""7558145""]",
279367,zh,jk罗琳有几个孩子,"[""7460506""]","[""7990677"", ""7485083"", ""7356210"", ""7556559"", ""7304054"", ""4166744"", ""7771662"", ""7688622"", ""7606300"", ""6657219""]",
850820,zh,胆囊炎的检查是什么,"[""7839341""]","[""1072807"", ""225765"", ""7394962"", ""7356210"", ""5547145"", ""7980571"", ""7659510"", ""7069399"", ""7077728"", ""7357451""]",
992510,zh,哪个词是iamb顶点的一个例子,"[""7279650""]","[""7188745"", ""7541190"", ""7460675"", ""7368973"", ""7308592"", ""7642173"", ""7934279"", ""7198274"", ""7180273"", ""7462316""]",
529254,zh,房屋中的管道类型,"[""7573440""]","[""7659510"", ""7526095"", ""7283876"", ""7556559"", ""7809143"", ""6975031"", ""4166744"", ""7903633"", ""7967869"", ""7980571""]",
565856,zh,有哪些可能是老年人营养所独有的特殊考虑因素？,"[""7436289""]","[""7474924"", ""7446731"", ""7341116"", ""225765"", ""7864514"", ""3457698"", ""7492838"", ""7904211"", ""7077728"", ""7677270""]",
1030450,zh,纽约州阿默斯特的天气如何,"[""7217546""]","[""7556559"", ""7367246"", ""7201584"", ""7079206"", ""7468600"", ""7578759"", ""7522099"", ""296158"", ""7448175"", ""7474924""]",
1058926,zh,西班牙语中的猫是什么,"[""7170513""]","[""7616917"", ""7489180"", ""7799016"", ""7579337"", ""7785142"", ""7595544"", ""7251500"", ""7884618"", ""7228036"", ""7372231""]",
253715,zh,嘴里的伤口需要多长时间才能愈合,"[""7311273""]","[""7677270"", ""7556559"", ""7967869"", ""7201584"", ""7069399"", ""7356210"", ""7317603"", ""7378608"", ""7077728"", ""7474924""]",
867457,zh,失眠找什么样的医生,"[""7830595""]","[""7356210"", ""7980571"", ""7659510"", ""7215674"", ""7394962"", ""7382640"", ""7809143"", ""296158"", ""7069399"", ""7304054""]",
1086863,zh,唯一管理保护人的权利是什么,"[""7106851""]","[""7659510"", ""7967869"", ""7656121"", ""7556559"", ""7283876"", ""7448175"", ""7352778"", ""7124099"", ""7215674"", ""7468600""]",
1098317,zh,上颚烫伤多久能好,"[""7348346""]","[""7356210"", ""7077728"", ""6177450"", ""7677270"", ""7967869"", ""7556559"", ""3027782"", ""7069399"", ""7378608"", ""7316160""]",
996507,zh,布克 t 在哪里？出生于,"[""3692114""]","[""7492838"", ""7341116"", ""7814188"", ""7677270"", ""7515703"", ""7331507"", ""7317603"", ""7612265"", ""7541711"", ""7095091""]",
245003,zh,驱逐在您的记录中保留多久,"[""7367078""]","[""7659510"", ""7321249"", ""7448175"", ""7416705"", ""7367246"", ""7468600"", ""7362321"", ""7967869"", ""7472942"", ""7558145""]",
669570,zh,哈利在哪家医院做的杜鲁门死在,"[""7688701""]","[""7677270"", ""7612265"", ""7515703"", ""7341116"", ""7276446"", ""7236174"", ""7331507"", ""7237007"", ""7095546"", ""7095091""]",
