query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
994593,zh-es,非洲有哪四大ríos,"[""7274906""]","[""7677270"", ""7515703"", ""7320299"", ""3027782"", ""7771662"", ""7492838"", ""7341116"", ""7440310"", ""7331507"", ""6177450""]",0.19999999999999996
945058,zh-es,你什么时候申请préstamo automóvil,"[""7794117""]","[""7574147"", ""7346160"", ""7281761"", ""7569893"", ""7339498"", ""7602847"", ""4180526"", ""7325995"", ""7700487"", ""7316910""]",0.19999999999999996
831610,zh-es,Janell这个nombre的含义是什么,"[""7733490""]","[""7124099"", ""7527675"", ""7702584"", ""7277016"", ""7972847"", ""7764845"", ""7910791"", ""7141272"", ""7206877"", ""7472357""]",0.1428571428571429
764148,zh-es,Lady Gaga的净patrimonio是多少,"[""7848437""]","[""7990677"", ""7556559"", ""7771662"", ""7304054"", ""7468600"", ""7356210"", ""7485083"", ""7187801"", ""7215674"", ""7919615""]",0.16666666666666663
539648,zh-es,当她坠毁时，阿米莉亚·埃尔哈特sola一人,"[""4213956""]","[""7187801"", ""7748469"", ""7835469"", ""7835961"", ""792775"", ""7907779"", ""128110"", ""7082706"", ""7311273"", ""7822874""]",0.11111111111111116
877535,zh-es,什么药可以消除酵母菌candidiasis,"[""7903633""]","[""7814188"", ""7700487"", ""7087388"", ""7677270"", ""7316160"", ""7515703"", ""7356210"", ""7824758"", ""7771662"", ""6177450""]",0.16666666666666663
1040892,zh-es,谁是斧头的personaje principal,"[""7845360""]","[""7967869"", ""7574147"", ""7468600"", ""7556559"", ""7069399"", ""7215674"", ""7356210"", ""7077728"", ""7352778"", ""6177450""]",0.19999999999999996
1084748,zh-es,gente是什么意思我们运送你,"[""7125495""]","[""7277016"", ""7264655"", ""7541190"", ""7574147"", ""7796738"", ""7320299"", ""2323997"", ""7857224"", ""7702584"", ""7472357""]",0.1428571428571429
868973,zh-es,玛丽莲梦露是que clase的女人,"[""7751196""]","[""7187801"", ""7990677"", ""7556559"", ""7835961"", ""7708657"", ""7468600"", ""7771662"", ""7485083"", ""7988387"", ""7304054""]",0.19999999999999996
818090,zh-es,paralelo和垂直有什么区别,"[""3770188""]","[""7659510"", ""7731475"", ""225765"", ""7617014"", ""7378879"", ""7574041"", ""7069399"", ""7356210"", ""7448175"", ""7205685""]",0.16666666666666663
1020907,zh-es,我应该吃什么来降低colesterol,"[""7179791""]","[""7356210"", ""7506835"", ""7273499"", ""6434120"", ""7771662"", ""3027782"", ""7492838"", ""7360772"", ""7304054"", ""7990677""]",0.1428571428571429
1056009,zh-es,谁是第一个魔法chica ？,"[""7738551""]","[""7685173"", ""7291031"", ""7457564"", ""7625327"", ""7574147"", ""7825985"", ""7237007"", ""7992904"", ""7236174"", ""7095957""]",0.19999999999999996
1042281,zh-es,大forks的县是什么， nd,"[""7198431""]","[""7796738"", ""7656121"", ""7574147"", ""7139798"", ""7702433"", ""331380"", ""7978371"", ""7264655"", ""7339498"", ""7320299""]",0.1428571428571429
1021290,zh-es,哪种理论支持通过observando他人可以aprender健康行为（好或坏）的观点,"[""7773093""]","[""7198122"", ""7660249"", ""7513032"", ""7910273"", ""1849766"", ""7214400"", ""7559587"", ""7785666"", ""7420268"", ""1499775""]",0.1333333333333333
1016281,zh-es,serpientes cascabel生活在什么类型的地区,"[""7239443""]","[""7556559"", ""7356210"", ""7069399"", ""7659510"", ""7333881"", ""7468600"", ""7448175"", ""7352778"", ""7901977"", ""7967869""]",0.1428571428571429
1094611,zh-es,在面试中，成功的团队necesarios哪些要素以及为什么,"[""7656363""]","[""7492838"", ""7341116"", ""3457698"", ""7677270"", ""7490212"", ""7317603"", ""7612265"", ""7201584"", ""7454949"", ""7515703""]",0.09090909090909094
592672,zh-es,是什么causa下背部在肾脏上瘀伤,"[""7512151""]","[""7455552"", ""7814188"", ""7331507"", ""7515703"", ""7677270"", ""7198274"", ""7237007"", ""7556232"", ""7882748"", ""7341116""]",0.11111111111111116
68685,zh-es,我可以在我的电脑上复制Disco juegos Wii吗,"[""7373344""]","[""7814188"", ""7879394"", ""7356210"", ""7506835"", ""7343059"", ""3937248"", ""7358089"", ""7370680"", ""7771662"", ""7303798""]",0.09090909090909094
88450,zh-es,cuello僵硬和喉咙痛的原因,"[""7400007""]","[""225765"", ""7069399"", ""7333881"", ""7356210"", ""7201584"", ""7152420"", ""3595128"", ""7412988"", ""7491456"", ""296158""]",0.16666666666666663
33118,zh-es,浴室地砖的平均coste / 平方米,"[""5732087""]","[""7356210"", ""7688622"", ""7556559"", ""7316160"", ""7677270"", ""7069399"", ""7659510"", ""7771662"", ""7333881"", ""3027782""]",0.16666666666666663
1069203,zh-es,什么是pmo和función,"[""7159550""]","[""7656121"", ""7659510"", ""7333881"", ""7069399"", ""7978371"", ""7472357"", ""7320299"", ""7967869"", ""7556559"", ""7283876""]",0.19999999999999996
1005993,zh-es,哪个最好地establece了州政府与选民登记之间的联系？,"[""7730870""]","[""7574147"", ""7990677"", ""3027782"", ""7320299"", ""7771662"", ""7515703"", ""7919615"", ""7440310"", ""7331507"", ""7688622""]",0.08333333333333337
317840,zh-es,permanente眼线笔要多少钱,"[""3014489""]","[""7187801"", ""7082706"", ""7283876"", ""7556559"", ""7659510"", ""7311273"", ""7341787"", ""7980571"", ""7967869"", ""7468600""]",0.19999999999999996
1010652,zh-es,萨利是哪一年在哈德逊机场aterrizó 的,"[""7247061""]","[""7967869"", ""7556559"", ""7367246"", ""7468600"", ""7448175"", ""7283876"", ""296158"", ""7187801"", ""7659510"", ""7352778""]",0.125
647260,zh-es,rudo贸易是什么意思,"[""7673655""]","[""7325559"", ""7656121"", ""7392067"", ""7967869"", ""7731475"", ""7362321"", ""7659510"", ""7480357"", ""7824043"", ""7796738""]",0.19999999999999996
853500,zh-es,意大利佛罗伦萨的tiempo如何,"[""938624""]","[""7659510"", ""7367246"", ""7556559"", ""7967869"", ""7468600"", ""296158"", ""7283876"", ""7472357"", ""7448175"", ""7416705""]",0.19999999999999996
1095633,zh-es,美国全国步枪协会给了特朗普多少dinero ？,"[""7574541""]","[""7771662"", ""7485083"", ""7990677"", ""7556559"", ""7304054"", ""3027782"", ""7574147"", ""7320299"", ""7291031"", ""7277016""]",0.11111111111111116
212667,zh-es,delta skymiles是如何funcionan的,"[""4721634""]","[""7356210"", ""7201584"", ""7069399"", ""7556559"", ""7333881"", ""6434120"", ""7659510"", ""7485083"", ""7468600"", ""7798149""]",0.16666666666666663
341536,zh-es,地球上最alto的人有多高,"[""2557880""]","[""7485083"", ""7990677"", ""7291031"", ""7141272"", ""3343748"", ""7232313"", ""3027782"", ""2822795"", ""7095091"", ""7771662""]",0.125
871376,zh-es,什么样的锻炼是puro的巴利,"[""7779611""]","[""7356210"", ""7771662"", ""7990677"", ""7069399"", ""7556559"", ""7320299"", ""7919615"", ""3027782"", ""7688622"", ""7304054""]",0.1428571428571429
891070,zh-es,什么从mrna中去除内intrones,"[""7952865""]","[""7490212"", ""7320299"", ""7492838"", ""7677270"", ""7700487"", ""7515703"", ""7375177"", ""7485559"", ""6434120"", ""7771662""]",0.16666666666666663
1006449,zh-es,nelson戴维斯什么时候死的,"[""7253143""]","[""7967869"", ""7069399"", ""7077728"", ""7617014"", ""7468600"", ""7402833"", ""225765"", ""7556559"", ""7486211"", ""6177450""]",0.16666666666666663
1066958,zh-es,什么是sujeto访问请求？,"[""7161700""]","[""7320299"", ""7731936"", ""7291031"", ""7277016"", ""7485083"", ""7815047"", ""7527675"", ""3343748"", ""3027782"", ""7556559""]",0.19999999999999996
222382,zh-es,你是如何在agarre上热缩的,"[""7660431""]","[""7069399"", ""7814188"", ""7515703"", ""7492838"", ""7333881"", ""7341116"", ""7356210"", ""7320299"", ""7677270"", ""7919615""]",0.125
297328,zh-es,有多少estudiantes就读范德比尔特,"[""7364984""]","[""7237007"", ""7291031"", ""7457564"", ""7814188"", ""7990677"", ""7771662"", ""7574147"", ""7412499"", ""7731936"", ""7685173""]",0.16666666666666663
285880,zh-es,您必须工作多少horas才有elegible获得fmla,"[""7460955""]","[""7771662"", ""7990677"", ""7291031"", ""3027782"", ""7485083"", ""7320299"", ""7919615"", ""7304054"", ""7515703"", ""7574147""]",0.19999999999999996
1057191,zh-es,什么是d / relación e,"[""7173266""]","[""7264655"", ""7277016"", ""7796738"", ""7656121"", ""7320299"", ""7472357"", ""7139798"", ""7978371"", ""7574147"", ""7731936""]",0.19999999999999996
1048836,zh-es,谁在史酷比 2 中interpreta维尔玛,"[""7732555""]","[""7814188"", ""7333881"", ""7356210"", ""7069399"", ""7087388"", ""7680339"", ""7370680"", ""7397648"", ""7702433"", ""331380""]",0.125
83255,zh-es,原始混搭电影的miembros elenco,"[""7296899""]","[""7468600"", ""7333881"", ""7069399"", ""7696181"", ""7486211"", ""7556559"", ""7458455"", ""7659510"", ""7967869"", ""7187801""]",0.16666666666666663
1101263,zh-es,你知道jefe是谁吗？,"[""7078555""]","[""7485083"", ""7990677"", ""7556559"", ""7304054"", ""7356210"", ""7069399"", ""7291031"", ""7771662"", ""7321249"", ""3027782""]",0.16666666666666663
1042274,zh-es,路跑者的nombre coyotes是什么,"[""7198513""]","[""7990677"", ""7771662"", ""7339498"", ""7304054"", ""7356210"", ""7484982"", ""7574147"", ""7320299"", ""7625327"", ""7485083""]",0.25
1082305,zh-es,阻断serotonina转运蛋白有什么作用,"[""7146837""]","[""225765"", ""7201584"", ""7412988"", ""7069399"", ""7152420"", ""7356210"", ""7333881"", ""7077728"", ""296158"", ""7798407""]",0.1428571428571429
817885,zh-es,庄园里的modales有什么区别,"[""7750079"", ""7750082""]","[""7356210"", ""7201584"", ""7069399"", ""225765"", ""7903633"", ""7659510"", ""7468600"", ""6434120"", ""7486211"", ""7556559""]",0.1428571428571429
1006138,zh-es,肖恩·哈里斯什么时候murió 的,"[""7253453""]","[""6177450"", ""7677270"", ""7574147"", ""7077728"", ""7384511"", ""7446731"", ""7606032"", ""7824758"", ""7474924"", ""454623""]",0.16666666666666663
1046240,zh-es,什么是vba中的单precisión,"[""7192073""]","[""7814188"", ""7316910"", ""7455552"", ""7343059"", ""7905266"", ""7369727"", ""7865391"", ""7188183"", ""7348569"", ""7824570""]",0.16666666666666663
923340,zh-es,sangre吸收什么波长的光,"[""2784736""]","[""7659510"", ""7069399"", ""7356210"", ""7333881"", ""7556559"", ""7077728"", ""7448175"", ""7688622"", ""7458455"", ""7378879""]",0.16666666666666663
537558,zh-es,visión当你看到白线时是什么意思,"[""7607116""]","[""7541190"", ""7226013"", ""7556232"", ""7296536"", ""7346160"", ""7657465"", ""7716453"", ""7237007"", ""7873532"", ""7152478""]",0.11111111111111116
522953,zh-es,在内战中muertos的总人数,"[""2536541""]","[""7291031"", ""7814188"", ""7485083"", ""7412499"", ""7990677"", ""7276446"", ""7095091"", ""6434120"", ""7375177"", ""7237007""]",0.1428571428571429
310048,zh-es,lamborghini aventador一个月多少钱,"[""6991894""]","[""7356210"", ""7485083"", ""7556559"", ""7304054"", ""7771662"", ""4166744"", ""7606300"", ""7990677"", ""7526095"", ""7708657""]",0.19999999999999996
1051903,zh-es,什么是inyecciones lipo c,"[""7182155""]","[""7656121"", ""7392067"", ""7325559"", ""7215674"", ""7124099"", ""7967869"", ""7988387"", ""7220703"", ""7835469"", ""7834328""]",0.19999999999999996
1083232,zh-es,banca里的pod是什么意思,"[""7139380""]","[""7967869"", ""7139798"", ""7659510"", ""7731475"", ""7486211"", ""7069399"", ""7468600"", ""7806457"", ""7796738"", ""7309028""]",0.1428571428571429
901721,zh-es,印度的arroz需要什么温度,"[""7728615""]","[""7356210"", ""7468600"", ""7486211"", ""7082706"", ""7556559"", ""7069399"", ""7304054"", ""7708657"", ""6434120"", ""7748469""]",0.16666666666666663
17114,zh-es,每次收缩时从心脏bombeada的血液量,"[""7330328""]","[""7659510"", ""7556559"", ""7967869"", ""7472357"", ""7448175"", ""7356210"", ""7283876"", ""7468600"", ""7367246"", ""7527675""]",0.19999999999999996
925417,zh-es,什么causaría导致足弓疼痛,"[""7877178"", ""5593019""]","[""7356210"", ""7069399"", ""7659510"", ""225765"", ""1057449"", ""3595128"", ""7394962"", ""7077728"", ""7333881"", ""296158""]",0.19999999999999996
938875,zh-es,海明威什么时候写过colinas像白象,"[""7796794""]","[""7814188"", ""7569893"", ""7237007"", ""7339498"", ""7325995"", ""7226013"", ""7455552"", ""7316910"", ""7992904"", ""7412499""]",0.1428571428571429
1002345,zh-es,芒果街的casa是什么时候发表的,"[""7260450""]","[""7556559"", ""7320299"", ""7515703"", ""7474924"", ""7378608"", ""7919615"", ""6177450"", ""7574147"", ""7069399"", ""7333881""]",0.11111111111111116
156499,zh-es,共和党希望特朗普被acusado吗,"[""3703498""]","[""7814188"", ""7771662"", ""7569893"", ""7093573"", ""7325995"", ""7343059"", ""7339498"", ""7574147"", ""7303798"", ""7919615""]",0.16666666666666663
430644,zh-es,estación metro van ness关闭了吗,"[""7675542""]","[""7771662"", ""7356210"", ""7556559"", ""7304054"", ""7990677"", ""6434120"", ""7719848"", ""7215674"", ""7468600"", ""7485083""]",0.16666666666666663
301392,zh-es,presentar公民身份需要多少年,"[""7635888""]","[""7356210"", ""7556559"", ""7771662"", ""7967869"", ""6177450"", ""7069399"", ""7677270"", ""7919615"", ""7688622"", ""7515703""]",0.16666666666666663
499551,zh-es,烟熏与bandido 2 演员表,"[""7651998""]","[""1072807"", ""7317285"", ""7538589"", ""7604585"", ""7311273"", ""7402833"", ""7903633"", ""7742068"", ""7362321"", ""7551240""]",0.19999999999999996
996568,zh-es,在哪里可以找到鹦鹉我的minecraft,"[""7271738""]","[""7506835"", ""7356210"", ""6434120"", ""7814188"", ""7606300"", ""7273499"", ""7291031"", ""7360772"", ""7973866"", ""7485083""]",0.125
1049635,zh-es,什么是gato的正常发烧,"[""7185838""]","[""7356210"", ""7771662"", ""7688622"", ""7069399"", ""3027782"", ""7485083"", ""7990677"", ""7556559"", ""7659510"", ""7304054""]",0.16666666666666663
999830,zh-es,adultos的脊髓从哪里开始,"[""7264583""]","[""7814188"", ""7515703"", ""7824758"", ""7375177"", ""7677270"", ""7346160"", ""7237007"", ""7325995"", ""7873532"", ""7276446""]",0.16666666666666663
1036744,zh-es,房利美的最高monto是多少,"[""7206807""]","[""7468600"", ""7556559"", ""7187801"", ""7283876"", ""7321249"", ""7967869"", ""7659510"", ""7215674"", ""7367246"", ""7485083""]",0.16666666666666663
540210,zh-es,杰瑞德福格尔在狱中被asesinado,"[""7713427""]","[""7187801"", ""7472357"", ""7556559"", ""7283876"", ""7124099"", ""5898427"", ""7468600"", ""7835469"", ""7835961"", ""7988387""]",0.1428571428571429
268483,zh-es,多久能成为我们的ciudadano,"[""7994609""]","[""7967869"", ""7356210"", ""7574147"", ""7556559"", ""7919615"", ""7304054"", ""7771662"", ""7215674"", ""7694788"", ""7386099""]",0.16666666666666663
1014204,zh-es,什么tipo的蛇被用作宠物,"[""7241242"", ""7241247""]","[""7771662"", ""7990677"", ""7688622"", ""3027782"", ""7356210"", ""7556559"", ""7485083"", ""7304054"", ""7291031"", ""7919615""]",0.1428571428571429
413747,zh-es,entrenamientos后吃白米饭好吗,"[""7643618""]","[""7356210"", ""7069399"", ""225765"", ""7486211"", ""7082706"", ""7771662"", ""7659510"", ""7980571"", ""394332"", ""7333881""]",0.16666666666666663
359595,zh-es,如何encontrar谁在托管网站,"[""109699""]","[""7356210"", ""7069399"", ""7077728"", ""225765"", ""7333881"", ""7556559"", ""6177450"", ""6006595"", ""7200901"", ""7919615""]",0.16666666666666663
1086563,zh-es,如果你usando粉红剪刀，你在剪什么,"[""7109066""]","[""7677270"", ""7556559"", ""7291031"", ""7485083"", ""7320299"", ""3027782"", ""7095091"", ""7688622"", ""7771662"", ""7990677""]",0.11111111111111116
586740,zh-es,是什么导致持续腹胀和gases,"[""298259""]","[""7188745"", ""7492838"", ""7677270"", ""3457698"", ""7504350"", ""7642173"", ""7341116"", ""7291031"", ""7490212"", ""7825985""]",0.1428571428571429
1091347,zh-es,pirelli scorpion verde全季轮胎的价格,"[""7922445""]","[""7556559"", ""7402833"", ""7967869"", ""7069399"", ""7311273"", ""7617014"", ""7333881"", ""7448175"", ""225765"", ""7330504""]",0.25
822059,zh-es,什么是公司的fundador,"[""7648225""]","[""7320299"", ""7277016"", ""7527675"", ""7556559"", ""7967869"", ""7283876"", ""7232313"", ""499933"", ""7731936"", ""7771662""]",0.19999999999999996
1021682,zh-es,独立宣言中哪些derechos不能被剥夺,"[""7231345""]","[""7814188"", ""7325995"", ""7316910"", ""7279541"", ""7824758"", ""7700487"", ""7397648"", ""7191410"", ""3937248"", ""7569893""]",0.1428571428571429
849013,zh-es,什么是电力和电流的estudio,"[""7794715"", ""7794713"", ""1513076""]","[""7515703"", ""7320299"", ""7069399"", ""7087388"", ""7824758"", ""7574147"", ""7645101"", ""7700487"", ""7333881"", ""7397648""]",0.1428571428571429
922427,zh-es,cabina的奖励是什么,"[""7887660""]","[""7362321"", ""7082706"", ""7187801"", ""7321874"", ""7325559"", ""7656121"", ""7392067"", ""7341787"", ""7145657"", ""7283876""]",0.19999999999999996
171691,zh-es,金黄色staphylococcus aureus有胶囊吗,"[""7483627""]","[""7237007"", ""7455552"", ""7642173"", ""7188183"", ""7825985"", ""7814188"", ""7685173"", ""7700487"", ""7316910"", ""7556232""]",0.19999999999999996
852019,zh-es,刚果的autoritario gobierno是什么类型的？,"[""7842699""]","[""7574147"", ""7967869"", ""7656121"", ""7320299"", ""7796738"", ""7527675"", ""331380"", ""7978371"", ""7829336"", ""7130504""]",0.1428571428571429
993637,zh-es,哪些teléfonos有？调频收音机？,"[""7277162""]","[""7967869"", ""7659510"", ""7468600"", ""7903633"", ""7283876"", ""7522099"", ""7556559"", ""7402833"", ""7486211"", ""296158""]",0.19999999999999996
580651,zh-es,presidente会因为什么被弹劾,"[""2426182""]","[""7659510"", ""1072807"", ""7402833"", ""7448175"", ""7572314"", ""296158"", ""7416705"", ""7362321"", ""7472942"", ""7967869""]",0.16666666666666663
654483,zh-es,保险中的单位是什么significa,"[""7688312""]","[""7412499"", ""7685173"", ""7814188"", ""7455552"", ""7457564"", ""7771662"", ""7418762"", ""7966884"", ""7375177"", ""7609015""]",0.1428571428571429
1003044,zh-es,emtala是什么时候promulgó 的？,"[""7258588""]","[""7277016"", ""7460675"", ""2323997"", ""7606032"", ""7237007"", ""7534362"", ""7127659"", ""7320299"", ""7217650"", ""7515703""]",0.16666666666666663
1013592,zh-es,cimientos tiras上使用什么类型的墙,"[""7241909""]","[""7556559"", ""7206877"", ""7320299"", ""7910791"", ""7527675"", ""7694788"", ""7304054"", ""7990677"", ""7485083"", ""7558145""]",0.25
1054520,zh-es,oro的莫氏硬度是多少,"[""7177755""]","[""7556559"", ""7283876"", ""7468600"", ""7967869"", ""7527675"", ""7558145"", ""7232313"", ""7367246"", ""7485083"", ""7448175""]",0.16666666666666663
1086738,zh-es,radiactivos同位素进入人体的三种principales方式是什么？,"[""7107750""]","[""7967869"", ""296158"", ""7412988"", ""7798407"", ""7198081"", ""7152420"", ""7201584"", ""7448175"", ""7715281"", ""7559905""]",0.19999999999999996
1034758,zh-es,amoniaco的分压是多少,"[""7210335""]","[""7556559"", ""7283876"", ""7232313"", ""7527675"", ""7967869"", ""499933"", ""7485083"", ""7468600"", ""7472357"", ""7558145""]",0.19999999999999996
1032156,zh-es,电能的fuente是什么,"[""7214632""]","[""7659510"", ""7367246"", ""7283876"", ""7468600"", ""7416705"", ""7556559"", ""7215674"", ""7967869"", ""7809143"", ""699840""]",0.19999999999999996
1102330,zh-es,为什么人在睡觉时会rechina dientes,"[""7867438""]","[""6434120"", ""7356210"", ""7574147"", ""6177450"", ""7077728"", ""7967869"", ""7677270"", ""7771662"", ""7814188"", ""7474924""]",0.16666666666666663
1034680,zh-es,三角形的perímetro是多少,"[""7210550""]","[""7799016"", ""7657465"", ""7152478"", ""7943000"", ""7560119"", ""7251500"", ""7236174"", ""7476737"", ""7556232"", ""7460675""]",0.19999999999999996
728526,zh-es,是什么引起了我腿前部的dolor nervios,"[""88335""]","[""7317854"", ""7236174"", ""7625327"", ""7677270"", ""7320299"", ""7188745"", ""7574781"", ""7515703"", ""7541190"", ""7440310""]",0.11111111111111116
1099220,zh-es,gravedad如何导致质量浪费,"[""7275181""]","[""7356210"", ""7659510"", ""7069399"", ""7556559"", ""7468600"", ""225765"", ""7333881"", ""7688622"", ""7486211"", ""7201584""]",0.19999999999999996
818642,zh-es,陪审团和大陪审团有什么diferencia,"[""7941052"", ""7941047""]","[""7201584"", ""7904211"", ""7248725"", ""7677270"", ""3457698"", ""7069399"", ""7356210"", ""7492838"", ""225765"", ""7106774""]",0.1428571428571429
988579,zh-es,谁是voz tanya the evil,"[""7288284""]","[""7187801"", ""7835961"", ""7468600"", ""7907779"", ""7416705"", ""7215674"", ""7392067"", ""7508761"", ""7556559"", ""7835469""]",0.16666666666666663
838233,zh-es,植物células的外边界是什么,"[""2128858""]","[""7237007"", ""7515703"", ""7700487"", ""7320299"", ""7677270"", ""7882748"", ""7341116"", ""7574147"", ""7457564"", ""7606032""]",0.1428571428571429
1101527,zh-es,生前testamento和信托的区别,"[""7791040""]","[""7659510"", ""7356210"", ""7903633"", ""7907779"", ""7201584"", ""1072807"", ""7468600"", ""7522099"", ""7091149"", ""7249250""]",0.16666666666666663
937513,zh-es,黑色sabbath什么时候释放偏执,"[""7860348""]","[""7556559"", ""7201584"", ""6434120"", ""7468600"", ""7356210"", ""7485083"", ""7474924"", ""7200901"", ""296158"", ""7069399""]",0.16666666666666663
879547,zh-es,克里斯·派恩演过什么peliculas pine,"[""7824464"", ""7824465""]","[""7356210"", ""7201584"", ""6434120"", ""7069399"", ""7677270"", ""7556559"", ""7598385"", ""7095546"", ""7333881"", ""7200901""]",0.16666666666666663
805900,zh-es,加利福尼亚州圣罗莎的房屋promedio costo是多少,"[""7858013""]","[""7556559"", ""7659510"", ""7468600"", ""7356210"", ""7215674"", ""296158"", ""7967869"", ""7485083"", ""7201584"", ""7688622""]",0.2222222222222222
932871,zh-es,transmisión Twitter的推荐照片尺寸是多少,"[""7876259""]","[""7356210"", ""7486211"", ""7082706"", ""225765"", ""7823955"", ""7315682"", ""7980571"", ""1240847"", ""7342723"", ""7200901""]",0.1428571428571429
853057,zh-es,以色列的voltaje是多少,"[""7723754""]","[""7685173"", ""7825985"", ""7455552"", ""7412499"", ""7596673"", ""7657465"", ""7814188"", ""7992904"", ""7228664"", ""7457564""]",0.19999999999999996
1059039,zh-es,lejeune营地código postal是什么,"[""7170245""]","[""7486211"", ""7468600"", ""7325559"", ""7362321"", ""7901977"", ""7967869"", ""7731475"", ""7309028"", ""7321874"", ""7863547""]",0.19999999999999996
1014393,zh-es,以下哪些是由aDN或rna 、蛋白质外壳和envoltura grasas构成的颗粒？,"[""7722816""]","[""7198122"", ""7910273"", ""1499775"", ""7460564"", ""7660249"", ""7559587"", ""7513032"", ""7420268"", ""1849766"", ""7214400""]",0.19999999999999996
1101719,zh-es,定义今天的tiempo如何,"[""3212079""]","[""7472357"", ""7527675"", ""7283876"", ""7659510"", ""7556559"", ""7320299"", ""7558145"", ""7206877"", ""7232313"", ""7130504""]",0.19999999999999996
1063032,zh-es,什么是食源性疾病的ejemplo,"[""7165746""]","[""7356210"", ""7688622"", ""7069399"", ""7771662"", ""7659510"", ""7556559"", ""7967869"", ""7919615"", ""7320299"", ""7333881""]",0.16666666666666663
227269,zh-es,正电离是如何ocurre的,"[""7863432""]","[""7677270"", ""7597237"", ""7492838"", ""7612265"", ""3457698"", ""7504350"", ""7317854"", ""7071131"", ""7599232"", ""7201584""]",0.16666666666666663
1082465,zh-es,转换类型是什么significa,"[""5670400""]","[""7069399"", ""7356210"", ""7333881"", ""7320299"", ""7771662"", ""225765"", ""7574147"", ""7316160"", ""7645101"", ""7315682""]",0.19999999999999996
955530,zh-es,什么时候给宝宝介绍mariscos bebé,"[""7869852""]","[""7356210"", ""7069399"", ""7077728"", ""225765"", ""6177450"", ""7574147"", ""7316160"", ""7304054"", ""7333881"", ""7771662""]",0.16666666666666663
1088715,zh-es,田纳西州 4 月的tiempo,"[""7091855""]","[""7367246"", ""7556559"", ""7468600"", ""7990677"", ""296158"", ""7598385"", ""7485083"", ""7378608"", ""7215674"", ""7201584""]",0.19999999999999996
1011501,zh-es,阿波罗的parientes是什么,"[""7245569""]","[""7069399"", ""7967869"", ""7574147"", ""7356210"", ""7320299"", ""7556559"", ""7077728"", ""6177450"", ""6434120"", ""7333881""]",0.19999999999999996
847951,zh-es,50 的cuadrada是多少,"[""7885411""]","[""7460675"", ""7217455"", ""7228664"", ""4299875"", ""7556232"", ""7799016"", ""7943000"", ""7236174"", ""7657465"", ""7152478""]",0.19999999999999996
842070,zh-es,sds的proposito是什么,"[""7888997""]","[""7656121"", ""7139798"", ""7362321"", ""7967869"", ""7468600"", ""7325559"", ""7392067"", ""7796738"", ""7978371"", ""7416705""]",0.19999999999999996
920486,zh-es,什么是第一辆皮卡车inventada的,"[""7927133""]","[""7320299"", ""7515703"", ""7771662"", ""7574147"", ""7291031"", ""7677270"", ""7556559"", ""7919615"", ""7304054"", ""7731936""]",0.16666666666666663
1083578,zh-es,一揽子préstamo是什么意思,"[""7136128""]","[""2323997"", ""7438602"", ""7152478"", ""7198274"", ""7700487"", ""7296536"", ""7982099"", ""3637421"", ""7455552"", ""7212396""]",0.19999999999999996
991634,zh-es,谁将dna确定为转化principio,"[""7281962""]","[""7814188"", ""7320299"", ""7677270"", ""7412499"", ""7824758"", ""7515703"", ""7331507"", ""7574147"", ""7325995"", ""7237007""]",0.1428571428571429
568935,zh-es,lincoln mkz提供哪些不同的paquetes,"[""7421448"", ""7421447""]","[""7356210"", ""225765"", ""7814188"", ""7069399"", ""6434120"", ""7201584"", ""7446731"", ""7492838"", ""7565053"", ""7441276""]",0.1428571428571429
1066382,zh-es,什么是无螺纹rosca,"[""7162223""]","[""7320299"", ""7967869"", ""7556559"", ""7527675"", ""7277016"", ""7322251"", ""7515703"", ""7677270"", ""7771662"", ""7731936""]",0.19999999999999996
1099706,zh-es,体内受精和fertilización externa有什么区别,"[""7233145""]","[""225765"", ""7339619"", ""5103571"", ""7864514"", ""7441276"", ""7824758"", ""7152420"", ""7814188"", ""7738144"", ""5414767""]",0.1428571428571429
276316,zh-es,我每天necesito多少卡路里才能增加体重,"[""5791071""]","[""7990677"", ""7485083"", ""7356210"", ""7688622"", ""3027782"", ""7771662"", ""7556559"", ""7291031"", ""7304054"", ""7677270""]",0.125
859783,zh-es,什么是用来respirar的,"[""7851002""]","[""7188745"", ""7642173"", ""7597237"", ""7308592"", ""7574781"", ""7677270"", ""7236174"", ""7556232"", ""7127659"", ""3457698""]",0.19999999999999996
1084300,zh-es,alcalinidad是什么意思quizlet,"[""7129589""]","[""7602847"", ""7418762"", ""7346160"", ""7296833"", ""7281761"", ""7700487"", ""7188745"", ""7403767"", ""1713193"", ""5623462""]",0.19999999999999996
594952,zh-es,所有有机化合物的característica común是什么,"[""7678081""]","[""7236174"", ""7320299"", ""7625327"", ""7368973"", ""7527675"", ""7771662"", ""7574147"", ""7291031"", ""7384421"", ""7198842""]",0.1428571428571429
601750,zh-es,pais manu ginobili比利是哪个国家的,"[""7424270""]","[""7990677"", ""7291031"", ""7304054"", ""7485083"", ""7771662"", ""3027782"", ""7558145"", ""3343748"", ""7556559"", ""7777896""]",0.16666666666666663
852507,zh-es,美国侏儒仓鼠的最mínimo笼子尺寸是多少,"[""7806457""]","[""7967869"", ""7556559"", ""7468600"", ""7283876"", ""7659510"", ""7356210"", ""296158"", ""7215674"", ""7367246"", ""7448175""]",0.11111111111111116
