query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1057251,es,quiénes eran los padres de george washington,"[""7728494""]","[""7728494"", ""704363"", ""7778939"", ""7294029"", ""7894020"", ""7416934"", ""7776610"", ""7515256"", ""7294412"", ""7292504""]",
930629,es,¿Cómo se llama cuando escuchas colores?,"[""7943454""]","[""7943454"", ""7166162"", ""7419262"", ""7316454"", ""7616149"", ""7115282"", ""7460642"", ""7200463"", ""7667197"", ""7502431""]",
1087416,es,¿Cuáles son los conductores deficientes también conocidos como,"[""7102244""]","[""7360430"", ""7153117"", ""7987107"", ""7105098"", ""7555939"", ""7861360"", ""7818032"", ""7530269"", ""7154883"", ""7283332""]",
1011819,es,que se produce por fusión nuclear?,"[""2249909""]","[""7771945"", ""2249909"", ""4555656"", ""7581850"", ""5716462"", ""7635938"", ""8008078"", ""7125377"", ""1536464"", ""7154036""]",
624248,es,¿Qué significan los niveles de saturación de oxígeno?,"[""7682293""]","[""7682293"", ""7949214"", ""7243228"", ""7960384"", ""7878636"", ""7558173"", ""299330"", ""7674924"", ""7268557"", ""317550""]",
33732,es,costo promedio del tratamiento del gusano del corazón,"[""4914191""]","[""4914191"", ""7400495"", ""7556869"", ""7188670"", ""7367246"", ""7818567"", ""7913701"", ""2820408"", ""7597704"", ""7322948""]",
885429,es,qué partes del cuerpo se ven afectadas por la hernia diafragmática,"[""7908385""]","[""7908385"", ""7385077"", ""538189"", ""7330215"", ""7490071"", ""7572965"", ""7673366"", ""6263010"", ""7560794"", ""7844715""]",
1033557,es,¿Cuál es el propósito de la herramienta de texto en Photoshop?,"[""7212410""]","[""7212410"", ""7067181"", ""7493372"", ""7844736"", ""537325"", ""7141305"", ""7978371"", ""7688610"", ""7901711"", ""7306456""]",
1058333,es,¿Qué es el código verde en el hospital?,"[""7171602""]","[""7171602"", ""7669318"", ""7397126"", ""7396917"", ""1861429"", ""1141125"", ""8000058"", ""4926367"", ""7926457"", ""7525705""]",
578100,es,en que eje se encuentra la discapacidad intelectual,"[""7506336""]","[""7361848"", ""7744935"", ""7676942"", ""7481092"", ""7550623"", ""2568694"", ""7506336"", ""4191529"", ""2389715"", ""7452021""]",
997892,es,donde se encuentra la vena cava superior,"[""2554181""]","[""2554181"", ""7935307"", ""7105741"", ""1362933"", ""7273733"", ""7990405"", ""7264072"", ""7857806"", ""7573433"", ""7013076""]",
684086,es,¿Qué es una cera de bikini completa?,"[""7678033""]","[""7678033"", ""7344352"", ""7677192"", ""7757491"", ""7726654"", ""7776168"", ""7105856"", ""7137146"", ""7272724"", ""7389530""]",
913137,es,que tipo de palanca es un arbol,"[""7942759""]","[""7507921"", ""7659725"", ""7368423"", ""7107937"", ""2814971"", ""7942759"", ""6630226"", ""7592840"", ""7885759"", ""7546806""]",
922669,es,¿Cuál fue la canción muestreada para robar mi sol?,"[""7769252""]","[""7769252"", ""7870839"", ""7902719"", ""3255432"", ""7291432"", ""7290975"", ""7869446"", ""1926203"", ""7968469"", ""7740349""]",
1058501,es,quien escribió maryland my maryland,"[""7729533""]","[""7729533"", ""7595455"", ""2922930"", ""7895460"", ""6584729"", ""7106774"", ""7541711"", ""7853859"", ""7939606"", ""7773662""]",
752231,es,para que se usa el acetato de goserelina,"[""7474456""]","[""7474456"", ""7865805"", ""7174191"", ""7625641"", ""889435"", ""7865802"", ""7943896"", ""7506791"", ""7163671"", ""7365683""]",
1067030,es,¿Qué es un peligro golpeado?,"[""7161660""]","[""7161660"", ""500631"", ""7081314"", ""7578267"", ""7172187"", ""7159421"", ""7220975"", ""7296844"", ""7593570"", ""7499432""]",
1095977,es,cuánto ffp dar para la inversión de inr,"[""7546427""]","[""7157808"", ""7047301"", ""7375334"", ""7172169"", ""6030463"", ""7815839"", ""845865"", ""7546791"", ""7724525"", ""1192810""]",
718484,es,¿Cuál es otra palabra para expedición?,"[""7446846""]","[""7446846"", ""7478627"", ""7292992"", ""7337897"", ""7157246"", ""7272276"", ""1417628"", ""3769822"", ""7572853"", ""7243799""]",
542662,es,tiempo y clima son términos sinónimos,"[""7542550""]","[""8003079"", ""7542550"", ""1594997"", ""7082162"", ""3212079"", ""7105137"", ""617180"", ""7108171"", ""4349720"", ""7080479""]",
446920,es,significado detrás de decir que alguien está acusado de,"[""7645039""]","[""7645039"", ""2138923"", ""7382760"", ""8004079"", ""7876553"", ""7409144"", ""7633297"", ""7226978"", ""7317000"", ""7282233""]",
1083681,es,¿Qué significa qué tan rápido es un telescopio?,"[""7135262""]","[""7397346"", ""7389417"", ""7459245"", ""7338133"", ""7607628"", ""7601096"", ""3911362"", ""163266"", ""7135262"", ""7550921""]",
338579,es,¿Qué tan seguro es París para los turistas?,"[""7639593""]","[""7639593"", ""7094476"", ""7795413"", ""7526830"", ""7552032"", ""7643846"", ""7727353"", ""7878894"", ""7375334"", ""7918642""]",
1022112,es,que procesador hay en el iphone se,"[""7230635""]","[""7230635"", ""7228073"", ""7367366"", ""7380723"", ""7450427"", ""7868423"", ""7826013"", ""7211673"", ""7255880"", ""7841624""]",
516032,es,Los primeros avances de la revolución industrial tuvieron lugar en esta industria.,"[""7511330""]","[""7729411"", ""7920535"", ""7511330"", ""7671164"", ""592951"", ""7433688"", ""7799143"", ""7471828"", ""7814287"", ""7380847""]",
926405,es,en que año se unió john kennedy a la marina,"[""7857596""]","[""7857596"", ""7231239"", ""7615145"", ""7678294"", ""7445276"", ""8007473"", ""7742808"", ""7547152"", ""7247740"", ""7732993""]",
723453,es,cuál es el mejor rango de pH alcalino,"[""7620582""]","[""6736855"", ""7620582"", ""7800288"", ""7924615"", ""3139046"", ""7868331"", ""915090"", ""7965476"", ""7635388"", ""7865391""]",
1093082,es,significado del cobre para un policía,"[""7778956""]","[""7778956"", ""7152830"", ""7409132"", ""1635359"", ""7691254"", ""7689562"", ""7114379"", ""7211363"", ""7385771"", ""7725135""]",
817909,es,cual es la diferencia entre mba y emba,"[""7854979""]","[""7854979"", ""7687817"", ""4172372"", ""7099208"", ""7540519"", ""7687768"", ""4425196"", ""7460188"", ""7669228"", ""7539348""]",
314626,es,cuánto cuesta alquilar un martillo neumático pequeño,"[""7335324"", ""7335328""]","[""7335328"", ""7335324"", ""7914365"", ""7091149"", ""7298687"", ""7363404"", ""7399923"", ""7679227"", ""7824003"", ""7073458""]",
23285,es,¿Son deducibles los costos de nivelación de la tierra?,"[""7373976""]","[""7391655"", ""7922855"", ""7373976"", ""7703976"", ""7387679"", ""1335663"", ""7921006"", ""5732087"", ""4271776"", ""8002606""]",
748854,es,lo que se encuentra los cuernos grises laterales de la médula espinal,"[""7622705""]","[""7622705"", ""7760497"", ""7264583"", ""121366"", ""7735044"", ""7277597"", ""7511875"", ""4646792"", ""7193012"", ""175596""]",
1101725,es,definición de consulta sql en () arcgis,"[""7632681""]","[""7632681"", ""7934927"", ""7666392"", ""7384285"", ""7741588"", ""7911487"", ""7531029"", ""7440642"", ""7410576"", ""7720865""]",
999709,es,donde en nj se encuentra centenary college,"[""7264867""]","[""7264867"", ""256424"", ""7543751"", ""2452077"", ""7264873"", ""7178272"", ""7857011"", ""7734719"", ""7406647"", ""7956510""]",
841324,es,¿Qué es el proceso de sucesión?,"[""3192226"", ""7973449""]","[""7973449"", ""7135580"", ""3192226"", ""7224454"", ""7601811"", ""7791040"", ""7861383"", ""7277597"", ""7751069"", ""3955435""]",
302075,es,cuanto se les paga a los animadores,"[""7337043""]","[""7337043"", ""7838877"", ""7589359"", ""1228632"", ""7655295"", ""7069990"", ""7330298"", ""7322754"", ""7131873"", ""7529473""]",
1098337,es,¿Cuánto tiempo vive la hepatitis c fuera del cuerpo?,"[""7346667""]","[""7346667"", ""3203519"", ""7373173"", ""7365014"", ""7748549"", ""7754521"", ""7367129"", ""7333881"", ""2255418"", ""7343059""]",
65679,es,¿Se puede usar colestiramina para ibs,"[""7987997"", ""7987999""]","[""7987997"", ""7798574"", ""7688790"", ""7859835"", ""7786288"", ""7590955"", ""7719162"", ""7944338"", ""7365486"", ""7686872""]",
1082952,es,¿Qué significa estar de pie en un proceso judicial?,"[""7141719""]","[""7459006"", ""440977"", ""7742497"", ""7937250"", ""7941047"", ""7710989"", ""450961"", ""7699611"", ""7073236"", ""1494936""]",
1099467,es,¿Cómo mantienen las uniones celulares y los receptores la homeostasis?,"[""7252493""]","[""7252493"", ""7147823"", ""7213490"", ""7304492"", ""772912"", ""1103496"", ""303786"", ""7679539"", ""7384323"", ""2128858""]",
1087613,es,calorías en la hamburguesa de quinua,"[""7100462""]","[""7100462"", ""7971861"", ""665199"", ""7067642"", ""7642057"", ""298094"", ""7417219"", ""7191454"", ""7093334"", ""7323313""]",
557825,es,¿Qué son los diuréticos y cuál es su propósito?,"[""7464777""]","[""7464777"", ""7338538"", ""7170064"", ""5093512"", ""7645483"", ""7308739"", ""1537170"", ""7702569"", ""7684628"", ""7987999""]",
992567,es,¿Qué vitamina obtenemos al comer maíz?,"[""7279432""]","[""7279432"", ""7780152"", ""7703390"", ""7567998"", ""7893891"", ""1497612"", ""7199811"", ""7784175"", ""7942753"", ""7785037""]",
243011,es,¿Cuánto tiempo puede conservar una receta por escrito?,"[""7340167""]","[""8006323"", ""6435810"", ""3595128"", ""92150"", ""7400478"", ""7699364"", ""7343059"", ""431349"", ""4142258"", ""3258296""]",
842642,es,¿Cuál es el propósito del muestreo en la investigación?,"[""7970388""]","[""7970388"", ""7994378"", ""7730253"", ""7884674"", ""7779110"", ""7667984"", ""7207778"", ""1897354"", ""7215081"", ""7502919""]",
946779,es,cuando jamaica celebra la independencia,"[""6141957""]","[""7739212"", ""6141957"", ""7180900"", ""2491367"", ""6794229"", ""7666813"", ""7793408"", ""7778563"", ""7091462"", ""4110699""]",
1044523,es,¿Cuál es la edad promedio de inicio máximo de los síntomas de la esquizofrenia?,"[""3612008""]","[""3612008"", ""7327721"", ""7866575"", ""2405788"", ""7930293"", ""5731498"", ""7789498"", ""7344106"", ""7743952"", ""7086918""]",
666833,es,¿Qué te pasa cuando te noquean?,"[""7434763""]","[""7434763"", ""7314691"", ""7358749"", ""7814683"", ""7139156"", ""4631846"", ""7143484"", ""7385077"", ""7673366"", ""7270257""]",
698588,es,que es una fila en excel,"[""2117531""]","[""2117531"", ""7309028"", ""7176840"", ""4225045"", ""4647944"", ""7669864"", ""7327127"", ""7369515"", ""3377756"", ""6502315""]",
893839,es,que debo comer antes de donar sangre,"[""4569242""]","[""4569242"", ""7365141"", ""7614909"", ""443957"", ""6585466"", ""7431452"", ""7976667"", ""7306845"", ""7942653"", ""1545679""]",
439061,es,legalmente tienes que pagar tiempo y medio después de 40 horas,"[""1248180""]","[""1248180"", ""7537310"", ""7457564"", ""7940035"", ""7438982"", ""7330207"", ""7351928"", ""3948109"", ""7323656"", ""2710560""]",
147546,es,diferencia entre la sal del Himalaya y la sal marina,"[""7385885"", ""7385882""]","[""7385885"", ""7433889"", ""7343474"", ""7385882"", ""7784692"", ""5304720"", ""7247706"", ""7919515"", ""7096925"", ""7143364""]",
333671,es,¿Cuántos años tienes que tener para alquilar un coche en Irlanda?,"[""7357406""]","[""7357406"", ""7391353"", ""7601033"", ""7581248"", ""7741001"", ""7166518"", ""7379763"", ""5844668"", ""7561224"", ""7696322""]",
1102055,es,¿Por qué la ósmosis es importante para los seres vivos?,"[""7327354""]","[""7327354"", ""7873258"", ""7731457"", ""394092"", ""7663540"", ""7935741"", ""7808479"", ""7100682"", ""317550"", ""7110063""]",
393632,es,en la investigación qué es un conflicto de intereses,"[""7433934""]","[""7433934"", ""7666557"", ""1897354"", ""7532415"", ""7673682"", ""5786828"", ""7679813"", ""4644014"", ""7215081"", ""7166128""]",
269540,es,cuánto tiempo cocinar arroz integral en la estufa,"[""8002417""]","[""8002417"", ""5489364"", ""4142258"", ""3283116"", ""7682835"", ""3236614"", ""5661773"", ""7335687"", ""7324892"", ""7836748""]",
1097469,es,"cuántas calorías en una ensalada que contiene pollo, manzanas y nueces","[""7411777""]","[""7411777"", ""1825961"", ""7484208"", ""7942755"", ""7971861"", ""7415266"", ""7101325"", ""7412266"", ""7378992"", ""7098757""]",
696496,es,que es una proteína y su finalidad,"[""7438348"", ""7438345""]","[""7438345"", ""6766701"", ""7438348"", ""968491"", ""7782940"", ""7212949"", ""7889602"", ""7752085"", ""7189068"", ""7805558""]",
970223,es,¿Dónde enterraste el cadáver?,"[""7882867""]","[""7271897"", ""7493809"", ""5451072"", ""7939513"", ""7923214"", ""7251500"", ""7548556"", ""7882867"", ""7898006"", ""7310477""]",
566041,es,¿Cuáles son los alimentos específicos para ayudar a aumentar la ingesta de fibra?,"[""7453288"", ""7453289""]","[""7148488"", ""2771440"", ""2090686"", ""7764392"", ""7598769"", ""7601073"", ""7156779"", ""7453288"", ""7453289"", ""7153828""]",
1101393,es,diferentes tipos de soldadura subacuática,"[""7908251""]","[""7908251"", ""7790531"", ""5685170"", ""7610808"", ""7561549"", ""7757489"", ""7953247"", ""7096925"", ""7661475"", ""7318368""]",
406315,es,¿Chris Pine firmó para la secuela de Wonder Woman?,"[""5972440""]","[""5972440"", ""7800123"", ""7973982"", ""7824465"", ""2332638"", ""7289730"", ""7293277"", ""2628627"", ""7548290"", ""7820694""]",
157509,es,¿Los riñones afectan la presión arterial?,"[""7336289""]","[""7336289"", ""7513737"", ""7329467"", ""7519305"", ""7638573"", ""7130189"", ""7445769"", ""7211313"", ""7104425"", ""7838769""]",
811209,es,¿Qué es lo claro que sale de tu ojo?,"[""1310066""]","[""1310066"", ""7810242"", ""7169836"", ""7607116"", ""7364175"", ""2980693"", ""3855924"", ""7364168"", ""7529619"", ""7164418""]",
1102184,es,¿Por qué la piel de mi nariz se sigue despegando?,"[""7199794"", ""7199795""]","[""7199795"", ""7646902"", ""7295782"", ""7677315"", ""7839627"", ""570442"", ""7220096"", ""5060022"", ""7278560"", ""7087768""]",
967941,es,¿Dónde se puede encontrar litio en la tierra?,"[""5926524""]","[""5926524"", ""7629229"", ""7275888"", ""7854082"", ""7264253"", ""7309629"", ""7666294"", ""7782270"", ""7742417"", ""7810298""]",
74704,es,¿Pueden los archivos tiff ser de color?,"[""7375209""]","[""7375209"", ""7598390"", ""7151194"", ""7600017"", ""7465007"", ""7152830"", ""7460642"", ""2974385"", ""7431830"", ""7466618""]",
992542,es,que fue el resultado de la guerra hispanoamericana,"[""960180""]","[""960180"", ""7899750"", ""2489666"", ""4500378"", ""3429513"", ""7213761"", ""7135151"", ""2536541"", ""7522099"", ""7742103""]",
328493,es,¿Cuánto tiempo antes de que se permita al propietario aumentar el alquiler para notificar al inquilino?,"[""943626""]","[""7382640"", ""943626"", ""7079510"", ""7663315"", ""7739468"", ""7579309"", ""7388287"", ""248184"", ""225765"", ""7101916""]",
1082659,es,¿Qué significa la r en lcsw r?,"[""7143887""]","[""7121519"", ""7154106"", ""7681893"", ""5986137"", ""7140224"", ""7544202"", ""7936735"", ""282210"", ""25021"", ""7977345""]",
737333,es,¿Cuál es el valor neto de Dakota Johnson?,"[""7542123""]","[""7542123"", ""7283346"", ""7080177"", ""7569108"", ""7848437"", ""1903372"", ""7180910"", ""7556541"", ""7090878"", ""7147522""]",
914393,es,qué tipo de roca se encuentra principalmente en los fósiles,"[""7813029""]","[""2836939"", ""7813029"", ""6356219"", ""7893788"", ""7871918"", ""7666294"", ""4576814"", ""7834350"", ""7086560"", ""7687433""]",
1079463,es,lo que sucedió en cordero a la historia de la matanza por roald dahl,"[""7150256""]","[""7150256"", ""7489262"", ""3128789"", ""7626055"", ""7626057"", ""7935417"", ""7272362"", ""4206674"", ""7512964"", ""7292841""]",
1097537,es,¿Cuántos grupos de embarque tiene American Airlines?,"[""7406467""]","[""7406467"", ""216054"", ""7216492"", ""7286506"", ""7963976"", ""7446271"", ""7984587"", ""7074464"", ""3773570"", ""7165365""]",
784842,es,cual es el nombre del padre de pocahontas,"[""7743539""]","[""7689631"", ""7742702"", ""983553"", ""7743539"", ""7659345"", ""7577796"", ""7356893"", ""7158555"", ""7722181"", ""7967448""]",
1033570,es,¿Cuál es el propósito de las características del texto? mentalmente,"[""7212398""]","[""7207778"", ""7844736"", ""7719848"", ""7395889"", ""7469867"", ""7501477"", ""737338"", ""7873843"", ""7517701"", ""7441453""]",
1098266,es,¿Cuánto tiempo tardan los alimentos en pasar por el intestino grueso?,"[""6393664""]","[""6393664"", ""112791"", ""6284206"", ""7352035"", ""7597591"", ""7234528"", ""7349768"", ""6669471"", ""7379054"", ""7907089""]",
1054186,es,lo que es hdl es ese colesterol bueno o malo,"[""7178665""]","[""7178665"", ""3350439"", ""7455344"", ""7448171"", ""2340569"", ""7606339"", ""272502"", ""7623625"", ""7216437"", ""288981""]",
1096873,es,cuántas onzas se supone que debemos beber al día,"[""7461178""]","[""77985"", ""2336191"", ""7607054"", ""7325989"", ""1987259"", ""7485559"", ""1616468"", ""2173490"", ""7367996"", ""7440310""]",
221329,es,¿Cómo se clasifican los huracanes?,"[""7416237""]","[""7416237"", ""7897534"", ""7458783"", ""6016363"", ""7742263"", ""8001471"", ""7876784"", ""7252731"", ""7989435"", ""7113732""]",
654797,es,que significa vida la vida,"[""7470282""]","[""7470282"", ""7618413"", ""7615441"", ""7679312"", ""7169172"", ""7935741"", ""7808479"", ""8004438"", ""7169176"", ""7828130""]",
1097501,es,costo promedio de esterilizar un gato,"[""7409074""]","[""7409074"", ""7127381"", ""2820408"", ""5622261"", ""7582199"", ""4914191"", ""11527"", ""7170513"", ""7248489"", ""7556869""]",
931052,es,¿Cuál es la esperanza de vida media de un caballo?,"[""7847095""]","[""834016"", ""7847095"", ""7588943"", ""7500629"", ""4339432"", ""7303539"", ""7400179"", ""7793664"", ""8004132"", ""7754645""]",
1028754,es,¿Cuál es la tasa preferencial de Wall Street?,"[""7221011""]","[""7221011"", ""4693173"", ""7413546"", ""7601163"", ""7195570"", ""7194531"", ""7256871"", ""4001672"", ""7877612"", ""7310623""]",
50344,es,beneficios de bañarse en aceite de coco,"[""7825287""]","[""1733702"", ""7825287"", ""7702428"", ""7749954"", ""1240847"", ""7440779"", ""7440781"", ""7682164"", ""7196616"", ""7318261""]",
253909,es,¿Cuánto tiempo tardan en aparecer los síntomas de la gonorrea?,"[""7392602""]","[""7577483"", ""7392602"", ""7325995"", ""7577482"", ""7421584"", ""7083447"", ""7957247"", ""7365690"", ""7288431"", ""7074930""]",
806334,es,¿Cuál es el precio medio de una vivienda en Vancouver?,"[""7902815""]","[""7296693"", ""7340946"", ""3817116"", ""7646257"", ""7796139"", ""7229095"", ""7510200"", ""7796021"", ""1293216"", ""7659027""]",
1042036,es,¿Cuál es el arma militar actual de EE.UU.?,"[""7198862""]","[""7198862"", ""3762976"", ""7953247"", ""7662586"", ""7248809"", ""92140"", ""2371093"", ""7775928"", ""7777718"", ""7088122""]",
1087926,es,lo que afecta el movimiento de las corrientes marinas profundas,"[""7097479""]","[""976001"", ""7097479"", ""7677755"", ""7282832"", ""7091474"", ""7486516"", ""7204229"", ""6117526"", ""7526095"", ""7382875""]",
883348,es,qué órgano transfiere sangre al corazón,"[""1362933""]","[""4367239"", ""1440644"", ""7264072"", ""1143017"", ""7848693"", ""7455804"", ""1077002"", ""7167128"", ""7275505"", ""1362933""]",
988974,es,¿Quién es el tío del presidente de Iron Chef America?,"[""7287029""]","[""7287029"", ""7830067"", ""7604764"", ""7081061"", ""3700241"", ""7885224"", ""7696140"", ""7936872"", ""7259081"", ""7849522""]",
79763,es,¿Puedes rociar el rodeo después de que llueva?,"[""7993158""]","[""8008925"", ""1924680"", ""7629238"", ""7538794"", ""7848402"", ""7715824"", ""7126099"", ""7993158"", ""7925649"", ""7333197""]",
1031578,es,¿Cuál es la temperatura que enciende el ventilador del radiador?,"[""7215725""]","[""7215725"", ""7211972"", ""5420203"", ""7150799"", ""7937435"", ""7966440"", ""1569747"", ""7629794"", ""7785906"", ""4089829""]",
1097464,es,cuántas calorías en un orden de alitas de pollo,"[""7412266""]","[""7412266"", ""7415266"", ""7101325"", ""7411777"", ""3532675"", ""7973866"", ""7071131"", ""6339439"", ""7092932"", ""7400778""]",
803833,es,¿Cuál es la capacidad de recuperarse de contratiempos o decepciones?,"[""7819712""]","[""7819712"", ""7819041"", ""7162611"", ""7594620"", ""7447985"", ""7835961"", ""7915919"", ""7653287"", ""7661978"", ""7345604""]",
1089079,es,precio de sello de sobre de primera clase usps,"[""7088399""]","[""512871"", ""7096311"", ""4809578"", ""7196698"", ""7088399"", ""4778292"", ""7451325"", ""3982002"", ""159767"", ""331380""]",
829279,es,¿Cuál es la principal diferencia entre las células procariotas y las células eucariotas?,"[""7759062"", ""7759065""]","[""7759065"", ""7752889"", ""7759062"", ""7542128"", ""7478412"", ""7525804"", ""7168908"", ""7542350"", ""7471989"", ""7079822""]",
1058356,es,"quien escribió, nunca podría tomar el lugar de tu hombre","[""7838580""]","[""7357232"", ""2058695"", ""7122665"", ""2782284"", ""7238737"", ""7744388"", ""7247726"", ""7124792"", ""7802853"", ""7071616""]",
1095364,es,cuánta agua se debe usar para una bolsita de té,"[""7593875""]","[""7593875"", ""1616468"", ""2336191"", ""7410755"", ""7440310"", ""7998607"", ""7741307"", ""1987259"", ""7325989"", ""7424260""]",
1088748,es,formas de determinar fugas en el sistema de bomba de calor,"[""7091598""]","[""7091598"", ""7230558"", ""7478549"", ""7478548"", ""7499819"", ""7846533"", ""7987515"", ""7165807"", ""7150799"", ""7250969""]",
1006313,es,¿Cuándo empezó Piaget a estudiar a los niños?,"[""7253236""]","[""7253236"", ""7930293"", ""7744510"", ""7114994"", ""7139874"", ""5199754"", ""5497884"", ""527066"", ""7174859"", ""3565043""]",
238942,es,¿Cuánto tiempo después de la fecha de vencimiento se pueden usar las vitaminas?,"[""6435810""]","[""7902177"", ""7242326"", ""7638696"", ""1543086"", ""7298274"", ""7199811"", ""7955062"", ""7367129"", ""7537091"", ""8006323""]",
167479,es,¿El impétigo pica o arde?,"[""7612580""]","[""7612580"", ""4958930"", ""7582037"", ""1852257"", ""7587574"", ""7562459"", ""7389103"", ""7112336"", ""4057833"", ""165915""]",
961726,es,¿Cuándo se publicó el libro del principito? bdydxdhag,"[""2244955""]","[""2244955"", ""2343447"", ""7272235"", ""2352372"", ""2352376"", ""4772781"", ""7677379"", ""7899958"", ""7539981"", ""7341001""]",
654202,es,¿Qué significa la carta de triunfo en pokemon?,"[""7657551""]","[""7506860"", ""7657551"", ""7277067"", ""7392430"", ""1835905"", ""7945195"", ""7904065"", ""7896317"", ""7488237"", ""7871918""]",
1077006,es,¿Qué ley de iowa determina las excepciones a la herencia?,"[""7151971""]","[""7151971"", ""7634275"", ""7224559"", ""7092260"", ""7326330"", ""6064976"", ""7814746"", ""7224454"", ""4463513"", ""7409661""]",
837476,es,¿cuál es el perro más viejo del mundo?,"[""5280730""]","[""5280730"", ""1423560"", ""7913726"", ""7487520"", ""7236174"", ""7303539"", ""3259271"", ""7249604"", ""7329242"", ""7341787""]",
619808,es,¿Qué hicieron las leyes de la ADA?,"[""7443839""]","[""7443839"", ""2568694"", ""5216263"", ""7420334"", ""7666669"", ""7608630"", ""7824570"", ""7131962"", ""7246790"", ""7272930""]",
910676,es,¿Qué tipo de límite ocurre donde se genera la corteza cuando las placas se separan unas de otras?,"[""7742417""]","[""7742417"", ""248698"", ""7277321"", ""7273253"", ""7258157"", ""4099943"", ""5976199"", ""2128858"", ""7142688"", ""7510840""]",
899423,es,¿Qué estructuras de la membrana celular funcionan como canales iónicos?,"[""7795902""]","[""7795902"", ""3166969"", ""2988522"", ""7526199"", ""7228540"", ""7279218"", ""731550"", ""145587"", ""249560"", ""7116292""]",
705155,es,¿Qué es una expresión variable en matemáticas?,"[""7601872""]","[""7601872"", ""7658534"", ""7249128"", ""7340503"", ""2459114"", ""7090068"", ""7567653"", ""7779110"", ""7857838"", ""7090090""]",
640832,es,que significa tomar tu cruz y seguirlo,"[""7630611""]","[""7630611"", ""7080379"", ""7721168"", ""7352054"", ""7920933"", ""7167278"", ""7278855"", ""7272276"", ""7599555"", ""7292992""]",
1102231,es,¿Por qué aparece el cabello en el teratoma?,"[""7159579""]","[""7159579"", ""7842169"", ""7346920"", ""7908187"", ""7352602"", ""7990151"", ""1072807"", ""7334348"", ""1849581"", ""7199997""]",
988117,es,quien jugó aquaman en la liga de la justicia,"[""7289730""]","[""7289730"", ""7290019"", ""7125366"", ""3524188"", ""7242750"", ""7827574"", ""5165408"", ""7741789"", ""1663521"", ""7824465""]",
695177,es,para que se usa un plumbus,"[""7479599""]","[""7479599"", ""7157822"", ""1361892"", ""5555736"", ""7781104"", ""7851540"", ""1103532"", ""7179219"", ""7691191"", ""7509942""]",
656615,es,¿Qué efecto tiene el alcohol en tu corazón?,"[""7574041""]","[""7112324"", ""7757543"", ""7574041"", ""7999994"", ""7154850"", ""7547724"", ""7855394"", ""7995316"", ""7318940"", ""7407089""]",
364327,es,cómo ocultar la sección de fotos en facebook,"[""7340887""]","[""7340887"", ""7978371"", ""7233021"", ""7588579"", ""7788229"", ""7876259"", ""7375209"", ""7688610"", ""7979808"", ""7339731""]",
923666,es,Cuáles fueron los logros de Constantine,"[""7925703"", ""7925705""]","[""7925705"", ""7925703"", ""7829701"", ""7242491"", ""7797916"", ""7601057"", ""7478972"", ""7598316"", ""7419798"", ""7083485""]",
1051207,es,quien canta yo solo soy una maquina de amor,"[""7813296""]","[""7813296"", ""7747148"", ""7253844"", ""7923135"", ""7874516"", ""5507731"", ""7142877"", ""7824358"", ""7802853"", ""7464139""]",
59226,es,calorías y carbohidratos en una lata de pepsie,"[""7719606""]","[""7719606"", ""6975031"", ""7949719"", ""7339790"", ""7360673"", ""6519004"", ""6434120"", ""7413115"", ""7735081"", ""7519769""]",
915408,es,para qué tipos de ayuda puedo calificar a través del departamento de educación,"[""7859593""]","[""7859593"", ""7257506"", ""7720210"", ""7802155"", ""7599119"", ""7156001"", ""7127135"", ""7410095"", ""7573823"", ""7653942""]",
1055278,es,que es ff en ciencia,"[""7176338""]","[""7425117"", ""3479272"", ""7453182"", ""2249909"", ""7540757"", ""7118150"", ""7176684"", ""7581850"", ""7595500"", ""7762982""]",
1014755,es,qué tipo de medicamento es metoprolol (lopressor),"[""7240728"", ""6913476""]","[""6913476"", ""7240728"", ""7560167"", ""7172062"", ""7729641"", ""4485441"", ""6902153"", ""7737864"", ""7113398"", ""7987999""]",
1087591,es,¿Qué son los alimentos que causan gases?,"[""2178411""]","[""7336147"", ""6407050"", ""2178411"", ""7285586"", ""298259"", ""4534330"", ""7877561"", ""7148775"", ""7662820"", ""6545152""]",
225892,es,¿Cómo se propaga el coronavirus?,"[""8001916""]","[""8001916"", ""776148"", ""107283"", ""7342509"", ""7672999"", ""7208297"", ""7520547"", ""7493425"", ""7759652"", ""7391197""]",
1088603,es,clima en clines corner nm,"[""7092584""]","[""7092584"", ""7557021"", ""4349720"", ""7264543"", ""7955043"", ""7092382"", ""7217920"", ""7588214"", ""7094340"", ""7925238""]",
319584,es,cuánta fibra debe consumir un niño al día,"[""7303716""]","[""7303716"", ""7308931"", ""2090686"", ""4439163"", ""7148488"", ""7598769"", ""7453288"", ""7764398"", ""7764392"", ""7519610""]",
573411,es,¿Cuáles son los siete principios básicos de la constitución?,"[""7521532""]","[""7521532"", ""487559"", ""7272750"", ""987475"", ""4532234"", ""7875224"", ""7925187"", ""381174"", ""7247736"", ""3353086""]",
723696,es,¿Qué es el engaste de bisel en joyería?,"[""1435394""]","[""1435394"", ""7588985"", ""7180637"", ""7490519"", ""7579291"", ""7702012"", ""7613403"", ""7291077"", ""7751470"", ""7206086""]",
