query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
77823,zh,你能在搬入前 30 天解除租约吗,"[""7579309""]","[""7579309"", ""7079510"", ""7382640"", ""7306979"", ""225765"", ""7663315"", ""7739468"", ""7231791"", ""7399340"", ""248184""]",
1088515,zh,德克萨斯州大草原的天气,"[""7093089""]","[""7669150"", ""7217940"", ""7092747"", ""23800"", ""7478269"", ""7365131"", ""579759"", ""7216018"", ""7417724"", ""7786175""]",
913775,zh,童子军是什么类型的组织,"[""7731435""]","[""7731435"", ""4309017"", ""7957450"", ""7443572"", ""7342399"", ""7342406"", ""7139874"", ""7156492"", ""7887170"", ""7199155""]",
1099168,zh,宪法如何为美国制定规则？,"[""381174""]","[""4532234"", ""381174"", ""2793991"", ""7824570"", ""1452719"", ""7666669"", ""7848083"", ""7627308"", ""1584950"", ""7043728""]",
666031,zh,如果你割破手指肌腱会发生什么,"[""7421151""]","[""7421151"", ""8005840"", ""7329996"", ""7623855"", ""7826865"", ""7365100"", ""538189"", ""7297354"", ""4574879"", ""7572965""]",
1087733,zh,什么是缓冲区溢出攻击,"[""7099478""]","[""7099478"", ""7507562"", ""7261129"", ""7256208"", ""7710180"", ""7261899"", ""7176034"", ""7204541"", ""7344172"", ""7566729""]",
506438,zh,成人脱水的症状和体征,"[""7524000""]","[""7524000"", ""7402905"", ""7533102"", ""3218158"", ""7410755"", ""7229678"", ""7440310"", ""7478670"", ""7375710"", ""7979391""]",
1053089,zh,什么是室内重新设计,"[""7180486""]","[""7180486"", ""7740536"", ""7564552"", ""7911879"", ""5323651"", ""1500755"", ""7943242"", ""7179012"", ""4782308"", ""7218748""]",
1099759,zh,在亚利桑那州买酒的时间,"[""7228226""]","[""7228226"", ""7857861"", ""7072784"", ""7407295"", ""7945856"", ""7819344"", ""7511407"", ""7553941"", ""7657654"", ""7220993""]",
1086594,zh,元素工作表使用的价电子是什么,"[""7108821""]","[""7624463"", ""7108821"", ""6876770"", ""7777896"", ""7751470"", ""7198102"", ""7775269"", ""1027110"", ""7151598"", ""7143675""]",
1019779,zh,哪个台播小熊春训？,"[""7234324""]","[""7234324"", ""7434213"", ""7259101"", ""2506448"", ""7775710"", ""7373916"", ""7114118"", ""7252518"", ""7756620"", ""7165016""]",
1097210,zh,一欧元等于多少美元,"[""7433168""]","[""7775728"", ""7433168"", ""7803011"", ""7831820"", ""7557139"", ""7202227"", ""245699"", ""7126720"", ""7932425"", ""1446334""]",
78569,zh,你能让房东给你看修理收据吗,"[""7964671""]","[""7964671"", ""248184"", ""7388287"", ""7739468"", ""7079510"", ""7879904"", ""3242324"", ""7576489"", ""7700210"", ""7231791""]",
988554,zh,谁是土耳其的气候,"[""7288449""]","[""7288449"", ""7091782"", ""2040215"", ""7901977"", ""7417724"", ""7095799"", ""7852568"", ""7216018"", ""7105137"", ""3212079""]",
340010,zh,宝宝多久会低着头出生,"[""7072101""]","[""7572500"", ""2656823"", ""7072101"", ""7891665"", ""7316910"", ""7392714"", ""7974560"", ""323904"", ""7738205"", ""7255074""]",
973121,zh,糖酵解和电子传递发生在哪里,"[""7943897"", ""7943896""]","[""7943897"", ""7440775"", ""7943896"", ""7529048"", ""7105236"", ""7257787"", ""7666404"", ""7211660"", ""7152420"", ""7263327""]",
239323,zh,使用类固醇后多久 wbc 会增加,"[""7806257""]","[""7422565"", ""7364216"", ""787564"", ""7806257"", ""7363119"", ""7772677"", ""7830875"", ""7113942"", ""5616677"", ""7722320""]",
1086713,zh,造纸用的是什么树,"[""7107937""]","[""7107937"", ""7553451"", ""7313081"", ""7368423"", ""6630226"", ""7829476"", ""7941412"", ""7074552"", ""7928169"", ""7659725""]",
1023949,zh,saturn vue 是谁制作的,"[""7970290""]","[""7970290"", ""7805046"", ""7192643"", ""7249235"", ""7445896"", ""7897016"", ""1710763"", ""7195319"", ""7280984"", ""7932540""]",
707138,zh,什么是绝对单元格引用,"[""3377756""]","[""3377756"", ""7606496"", ""7458695"", ""7443603"", ""940470"", ""2996864"", ""7544103"", ""4647944"", ""7555272"", ""7199301""]",
320127,zh,一支烟有多少克烟草,"[""1602204""]","[""1602204"", ""7649720"", ""7362212"", ""7486135"", ""7660189"", ""5616677"", ""7524398"", ""7829002"", ""708299"", ""7464177""]",
558556,zh,迪士尼有哪些额外的魔法时间,"[""4926856""]","[""4926856"", ""7597642"", ""7451284"", ""7281430"", ""7744675"", ""7397218"", ""7413726"", ""7767963"", ""7129313"", ""7841870""]",
136146,zh,平均中位数模式和范围的定义,"[""7557079""]","[""4317674"", ""7557079"", ""7546952"", ""7111569"", ""7248135"", ""7585205"", ""7369049"", ""7315682"", ""7551084"", ""7143346""]",
903615,zh,原子弹落在日本的战争名称是什么,"[""858759""]","[""858759"", ""7275661"", ""2358879"", ""7554646"", ""7904065"", ""7977400"", ""7782242"", ""7245812"", ""7258894"", ""7270974""]",
1096737,zh,每加仑有多少磅氮,"[""7474250""]","[""7198274"", ""1841097"", ""1208539"", ""7693709"", ""7441754"", ""2996864"", ""7249833"", ""6510982"", ""7415073"", ""7451575""]",
680308,zh,什么是射箭中使用的d循环,"[""7711528""]","[""7711528"", ""7261899"", ""7984865"", ""7147647"", ""7566846"", ""7923013"", ""7272362"", ""7610808"", ""7195268"", ""7987107""]",
937055,zh,迪士尼什么时候出的小小世界,"[""7831044""]","[""7831044"", ""7255490"", ""7493290"", ""7744675"", ""7719925"", ""7252019"", ""7909732"", ""7937607"", ""7597642"", ""7771179""]",
262690,zh,一个段落应该有多长,"[""7153761""]","[""7136112"", ""7153761"", ""7930042"", ""7999251"", ""7812029"", ""7866121"", ""7481856"", ""7369892"", ""7374193"", ""7902915""]",
33059,zh,麻省辅助生活设施的平均成本,"[""7381199""]","[""7381199"", ""7987668"", ""7330443"", ""7987309"", ""7607598"", ""7539449"", ""7488845"", ""2057453"", ""7774299"", ""7924594""]",
1003731,zh,什么时候开始钓鲈鱼最好,"[""7256845""]","[""7256845"", ""7970512"", ""7869852"", ""7846366"", ""7256698"", ""7563792"", ""7834373"", ""2600355"", ""7945809"", ""7737065""]",
814088,zh,钾的每日允许量是多少,"[""1460244""]","[""714998"", ""7837801"", ""1460244"", ""7567998"", ""6724191"", ""7617550"", ""7978725"", ""1497612"", ""3545260"", ""7591413""]",
1086916,zh,乐谱上的音符是什么,"[""7106344""]","[""7106344"", ""7322149"", ""7916128"", ""7293495"", ""7641108"", ""7151775"", ""7827487"", ""7260775"", ""7531742"", ""7826444""]",
1056542,zh,谁是通过大坝建造的立法,"[""7747259""]","[""5954761"", ""7824570"", ""7957475"", ""7292014"", ""7246790"", ""7948375"", ""7363043"", ""7666669"", ""6143570"", ""4532234""]",
667516,zh,当你吸入氟利昂时会发生什么,"[""7679381""]","[""7679381"", ""7480406"", ""7176684"", ""7050492"", ""7531532"", ""7477943"", ""7581850"", ""7135691"", ""7496196"", ""7505391""]",
985936,zh,谁是奥斯威辛集中营的领导人,"[""7293855""]","[""7293855"", ""7114581"", ""3476076"", ""7477189"", ""7873670"", ""7773767"", ""7277823"", ""3162476"", ""7526367"", ""7558173""]",
79400,zh,你能找回我的短信吗？,"[""394332""]","[""394332"", ""7317854"", ""6660796"", ""7347737"", ""7706458"", ""7757683"", ""7085264"", ""7179609"", ""7308721"", ""7918642""]",
160460,zh,公证文件需要付费吗？,"[""155104""]","[""7917144"", ""7507523"", ""155104"", ""7563855"", ""7589744"", ""7367802"", ""867645"", ""1422246"", ""7535252"", ""7993503""]",
1036800,zh,谁是希腊神话中的 ovid,"[""7933154""]","[""7933154"", ""7793300"", ""7858368"", ""7496029"", ""7866672"", ""7188907"", ""7501100"", ""7988103"", ""7871824"", ""7637830""]",
156060,zh,鸭子住在森林里吗,"[""7676817""]","[""7231433"", ""7879693"", ""7254580"", ""7745365"", ""7273271"", ""7845492"", ""7569081"", ""7940970"", ""7885759"", ""7833034""]",
618158,zh,什么决定了人类的身高,"[""7456618""]","[""7456618"", ""7195770"", ""3842666"", ""7734778"", ""7232421"", ""7625327"", ""7440960"", ""7141797"", ""7622969"", ""1126640""]",
200121,zh,儿童健康每日饮食计划,"[""7410279""]","[""7519610"", ""7303716"", ""3545260"", ""7793233"", ""7300520"", ""7156580"", ""1545679"", ""7621326"", ""7429386"", ""3571425""]",
1096372,zh,我们在 xbox live 上还剩多少天？,"[""7508806""]","[""7498062"", ""7254922"", ""7337813"", ""7508806"", ""7257078"", ""7428591"", ""7396633"", ""7444759"", ""7957056"", ""2323997""]",
996039,zh,哪个修正案包含禁止残忍和不寻常的惩罚？,"[""7272761""]","[""7272761"", ""2657978"", ""7097226"", ""7880502"", ""7272822"", ""7243697"", ""7762248"", ""7789050"", ""7363043"", ""7929897""]",
663180,zh,什么气体构成了地球的大气层，它们如何支持生命？,"[""7447253"", ""680323""]","[""1692450"", ""680323"", ""7100682"", ""7447253"", ""7445819"", ""7349096"", ""7935741"", ""23162"", ""5268318"", ""1304949""]",
1022511,zh,心室收缩时哪个瓣膜会打开？,"[""7875759""]","[""4099943"", ""7142688"", ""7201773"", ""7867264"", ""2385796"", ""7419538"", ""7149808"", ""7277050"", ""7586366"", ""7747843""]",
1012868,zh,埃德温·哈勃对天文学领域的贡献是什么,"[""7242938""]","[""7242938"", ""7459245"", ""7459250"", ""7147108"", ""7206888"", ""7967448"", ""7594939"", ""5173010"", ""7908323"", ""7223944""]",
639878,zh,iq 是什么意思以及它是如何测量的,"[""7452021""]","[""7452021"", ""7585205"", ""6883071"", ""2389715"", ""7903447"", ""7481092"", ""1159597"", ""5796996"", ""1141125"", ""1445022""]",
1091202,zh,黄铁矿被称为愚人金，因为它看起来很像黄金。哪些特性可用于区分黄金和黄铁矿,"[""7933756""]","[""7933756"", ""1027110"", ""6876770"", ""7111094"", ""7152830"", ""7751470"", ""2836939"", ""7782270"", ""7271536"", ""7871108""]",
208159,zh,说一门语言需要多大的词汇量,"[""7876454""]","[""7876454"", ""7875319"", ""7182145"", ""7866121"", ""7547450"", ""1245731"", ""358696"", ""7946720"", ""62597"", ""7101499""]",
989455,zh,继承人和受让人的定义,"[""7286115""]","[""7286115"", ""7135580"", ""7224454"", ""7991251"", ""3434715"", ""7204115"", ""7861383"", ""7151971"", ""7457057"", ""7791040""]",
992224,zh,谁提出了铁幕这句话,"[""7280523""]","[""7280523"", ""7773767"", ""2815564"", ""7292014"", ""1301139"", ""7704866"", ""7282138"", ""7889037"", ""7435043"", ""7331921""]",
750745,zh,乔治敦的邮政编码是什么,"[""7539147""]","[""7491084"", ""3720570"", ""1367506"", ""7579411"", ""6114351"", ""7793012"", ""7955288"", ""7734719"", ""7559068"", ""7248560""]",
149165,zh,楔形和斜面的区别,"[""7808957""]","[""5617094"", ""7193134"", ""7716767"", ""7439578"", ""7231451"", ""7685396"", ""7662340"", ""7572182"", ""7808957"", ""7159535""]",
511621,zh,烤火鸡胸肉的温度和时间,"[""7687684""]","[""699578"", ""7696733"", ""1099182"", ""7390144"", ""7344757"", ""824559"", ""7150456"", ""2897958"", ""3363817"", ""7836748""]",
1005703,zh,哪个大气层延伸到地球上空 85 公里,"[""7883296""]","[""7194846"", ""7733761"", ""680323"", ""7883296"", ""23162"", ""7309629"", ""7710180"", ""5173010"", ""7854082"", ""7100682""]",
877965,zh,女权主义者用什么方法来获得选票,"[""7869720""]","[""7823198"", ""7869720"", ""7885553"", ""4161720"", ""7840247"", ""7791528"", ""7783732"", ""7588354"", ""7607478"", ""7988731""]",
263673,zh,从伦敦到瑞典飞行多长时间,"[""7990461""]","[""7990461"", ""7368213"", ""7426870"", ""7723021"", ""7512625"", ""7295361"", ""7533877"", ""7982773"", ""7727402"", ""7316297""]",
675778,zh,什么是看涨的 harami 交叉,"[""7522085""]","[""7522085"", ""7346421"", ""2011224"", ""7108258"", ""7178927"", ""7553470"", ""7135363"", ""7930751"", ""7203569"", ""7944729""]",
1041947,zh,奥斯曼帝国与同盟国之间的停战日期是什么时候,"[""7198966""]","[""7964686"", ""7198966"", ""7254096"", ""2655831"", ""7930080"", ""7904065"", ""858759"", ""7676511"", ""7254097"", ""7121621""]",
287029,zh,迈克尔乔丹有几个孩子,"[""7632872""]","[""7632872"", ""7678294"", ""7284600"", ""7460506"", ""7281092"", ""4767078"", ""7732993"", ""7274439"", ""7181058"", ""7527813""]",
351433,zh,如何将三星 s6 连接到 PC window 10,"[""7944581""]","[""7944581"", ""7811345"", ""7790500"", ""7501655"", ""7912259"", ""7432082"", ""7774273"", ""7921114"", ""7916430"", ""2112376""]",
987383,zh,《我的贵妇》中奥黛丽赫本用了谁的歌声,"[""7291282""]","[""7293277"", ""7291031"", ""7727630"", ""7816378"", ""7286860"", ""7875835"", ""7206018"", ""7287922"", ""7765438"", ""7090895""]",
785852,zh,什么是按产品膳食的家禽,"[""7953762""]","[""7332350"", ""7953762"", ""7889754"", ""7461559"", ""7582647"", ""7625473"", ""7865123"", ""7124444"", ""6851487"", ""7086125""]",
987065,zh,谁是森林女神保护宙斯免受他嫉妒的妻子的伤害,"[""7291963""]","[""7291963"", ""7282582"", ""7149906"", ""7284753"", ""7180732"", ""7188907"", ""7084946"", ""7245569"", ""7816450"", ""7863685""]",
1101268,zh,我们有治愈多发性骨髓瘤的方法吗,"[""7078074""]","[""7078074"", ""7084820"", ""7656104"", ""7888884"", ""7430271"", ""7154567"", ""7614806"", ""7193012"", ""7445485"", ""7623903""]",
369567,zh,如何使普通燕麦片味道更好,"[""7315912""]","[""7913454"", ""7662510"", ""7480724"", ""157069"", ""7734291"", ""7428239"", ""8003374"", ""7432301"", ""7079774"", ""3433494""]",
802186,zh,坦索罗辛对男性有什么用,"[""5113555""]","[""5113555"", ""7963352"", ""7918345"", ""750825"", ""7597855"", ""7637756"", ""7610279"", ""6027448"", ""1524326"", ""2292839""]",
543874,zh,加利福尼亚州科斯塔梅萨的天气,"[""7511936""]","[""7511936"", ""7650121"", ""7093676"", ""7072691"", ""7584078"", ""7092603"", ""7273891"", ""7095212"", ""7092992"", ""7079091""]",
1101521,zh,关联与因果的区别,"[""7797150""]","[""7797150"", ""4842415"", ""7131439"", ""7876553"", ""7691361"", ""7430055"", ""2988522"", ""7988387"", ""7382760"", ""7249128""]",
53335,zh,世界上最大的折纸,"[""8003655""]","[""7196698"", ""7255914"", ""7445544"", ""7474136"", ""7272235"", ""7583122"", ""7248319"", ""7565509"", ""3617323"", ""7993799""]",
771995,zh,什么是微软 Mach 招聘,"[""7904579""]","[""7904579"", ""7484186"", ""7841970"", ""7233334"", ""1372561"", ""7727862"", ""7196003"", ""7722212"", ""6110756"", ""7603386""]",
978243,zh,black 和 veatch 是从哪里合并出来的,"[""7914744""]","[""7914744"", ""7097135"", ""7321486"", ""7908959"", ""7802224"", ""7645500"", ""7764418"", ""7981359"", ""7221325"", ""7901694""]",
901025,zh,玻璃上油漆的温度是多少,"[""7871055""]","[""7871055"", ""3276300"", ""7499659"", ""7696030"", ""7685675"", ""2267681"", ""7079467"", ""7953416"", ""7984923"", ""7358221""]",
331752,zh,您多久需要更换一次合成油,"[""5807303""]","[""5807303"", ""7596365"", ""7363818"", ""6638991"", ""7647277"", ""7300488"", ""8005134"", ""7721481"", ""7385379"", ""7597508""]",
1023229,zh,哪种无线麦克风更好 uhf 或 vhf,"[""7839150""]","[""7162983"", ""7839150"", ""7476722"", ""7519204"", ""7775710"", ""7979664"", ""7519201"", ""7516298"", ""7979663"", ""7210393""]",
1092103,zh,几英寸的雪到 1 英寸的雨,"[""5145140""]","[""5145140"", ""7229368"", ""7127659"", ""7507199"", ""2447832"", ""7126099"", ""7994951"", ""7654690"", ""7404473"", ""7093996""]",
403107,zh,苹果酱对便秘有好处吗,"[""7601073""]","[""7688790"", ""7980638"", ""7501854"", ""7857524"", ""7168941"", ""1491677"", ""7068509"", ""2389132"", ""7641338"", ""7679907""]",
312245,zh,会计师一年挣多少钱？,"[""6377654""]","[""7344500"", ""2323401"", ""7917269"", ""7583553"", ""2607302"", ""7203060"", ""7393974"", ""6377654"", ""7570103"", ""4949707""]",
1006521,zh,迈克尔杰克逊的比利珍什么时候出来的,"[""7253059""]","[""7253059"", ""7246941"", ""7359988"", ""7247070"", ""7555908"", ""7759848"", ""7827070"", ""7280654"", ""1539468"", ""7527813""]",
943120,zh,windows xp 什么时候出来的。,"[""3126631""]","[""3126631"", ""7555922"", ""2112376"", ""7841970"", ""7866893"", ""7543272"", ""7577539"", ""5382338"", ""7477298"", ""7434268""]",
221209,zh,你如何计算应计利息,"[""7772391""]","[""7772391"", ""7632746"", ""7682129"", ""7485342"", ""3784051"", ""7493987"", ""7413546"", ""7308074"", ""7153704"", ""7935677""]",
337209,zh,多少岁可以自己乘船游览,"[""7378072""]","[""7378072"", ""7358369"", ""7982344"", ""2368250"", ""7357406"", ""7741001"", ""7379763"", ""7871311"", ""784970"", ""7333012""]",
413961,zh,在密苏里州制造月光是否合法,"[""7665943""]","[""7665943"", ""7898365"", ""7146681"", ""7765122"", ""290885"", ""7940035"", ""7627308"", ""7506243"", ""7944569"", ""7477433""]",
995624,zh,哪些可以被视为独资企业和合伙企业的缺点？,"[""3059745""]","[""3059745"", ""5986137"", ""7102693"", ""7610795"", ""282210"", ""7683676"", ""7200386"", ""7153281"", ""2025691"", ""7099408""]",
930621,zh,一个人只吃鱼叫什么,"[""7868108""]","[""7868108"", ""7821249"", ""341088"", ""7971787"", ""7685878"", ""7772057"", ""7678610"", ""7796544"", ""7679074"", ""7722088""]",
95598,zh,常见的水母分布在哪些州,"[""7492209""]","[""7376324"", ""5364437"", ""7978373"", ""7267428"", ""7234247"", ""7946605"", ""7886545"", ""7819217"", ""7737065"", ""7384323""]",
1082311,zh,齐默尔曼的笔记对美国在战争中的立场有什么影响？,"[""7146777""]","[""7146777"", ""7122835"", ""7494558"", ""3847797"", ""7628825"", ""7478972"", ""7899750"", ""7809670"", ""3429513"", ""7724215""]",
651317,zh,迪伦这个名字是什么意思,"[""7463021""]","[""7463021"", ""7132498"", ""7779444"", ""7207141"", ""7603501"", ""7608644"", ""7496786"", ""7656214"", ""7101835"", ""7489180""]",
1075476,zh,儿童预防的年龄限制,"[""7153558""]","[""7126168"", ""7153558"", ""7930293"", ""5060899"", ""7969772"", ""7925217"", ""7139874"", ""7140094"", ""5199754"", ""7772195""]",
1056986,zh,什么被定义为成瘾,"[""7173651""]","[""7174285"", ""7173651"", ""7470624"", ""7582580"", ""7713592"", ""7070494"", ""1063820"", ""7070496"", ""7935405"", ""7873670""]",
1086763,zh,普拉特修正案的条款是什么,"[""7107547""]","[""7107547"", ""7680379"", ""7929897"", ""7518314"", ""7188486"", ""7795529"", ""2023244"", ""7226141"", ""1452719"", ""7618172""]",
662851,zh,哺乳动物的骨骼系统有什么功能？,"[""7697788""]","[""7697788"", ""7246440"", ""7760497"", ""7152535"", ""7162936"", ""6766701"", ""7245866"", ""7929339"", ""886795"", ""7372697""]",
864432,zh,你最喜欢什么颜色黑色,"[""7870042""]","[""7870042"", ""2473952"", ""7178725"", ""7962581"", ""7203033"", ""7764418"", ""7486120"", ""7273555"", ""7419262"", ""7531759""]",
848877,zh,粘膜的结构和功能是什么？,"[""4792028""]","[""7105347"", ""7607852"", ""5221790"", ""7478412"", ""7655987"", ""7295767"", ""7228540"", ""4311453"", ""7901587"", ""7726654""]",
644264,zh,nnn在房地产中是什么意思？,"[""7581069""]","[""7581069"", ""7746484"", ""7376605"", ""7663315"", ""7417246"", ""7458932"", ""8008078"", ""795122"", ""7234511"", ""7195585""]",
1021384,zh,dez bryant 是哪轮被选中的,"[""7231765""]","[""7231765"", ""2329639"", ""7765898"", ""7477098"", ""7283177"", ""7315227"", ""7766634"", ""7203849"", ""7424319"", ""7543218""]",
1002737,zh,Power Rangers什么时候在欧洲上映,"[""7259260""]","[""7259260"", ""7255658"", ""1663521"", ""7289859"", ""7260301"", ""7817663"", ""7772428"", ""7126053"", ""7289730"", ""2332638""]",
298189,zh,你的心脏每分钟应该跳多少次,"[""2777343""]","[""7547124"", ""1520189"", ""7277050"", ""7738127"", ""7116305"", ""2777343"", ""7367246"", ""7275505"", ""1440644"", ""7861918""]",
943534,zh,婴儿磨牙什么时候长回来？,"[""7799016""]","[""7565967"", ""7712362"", ""7645149"", ""7492451"", ""7367832"", ""7394888"", ""2707014"", ""7738205"", ""7780158"", ""7799016""]",
638050,zh,gangam style 是什么意思,"[""7578188""]","[""7578188"", ""7905439"", ""7823461"", ""2996864"", ""2022279"", ""7322957"", ""7428280"", ""7542145"", ""2932608"", ""7193625""]",
829681,zh,电影padmavati中的主要争议是什么,"[""7894945""]","[""7894945"", ""7244364"", ""7532415"", ""7906494"", ""7573758"", ""7935303"", ""7648636"", ""7339164"", ""7068569"", ""7124689""]",
383004,zh,如何测试葡萄酒是否仍然好,"[""7451007""]","[""7451007"", ""7697701"", ""7658779"", ""7603323"", ""7936988"", ""7800288"", ""7658772"", ""1722502"", ""3788791"", ""7225736""]",
905285,zh,一天中的什么时间是谈话的最佳时间,"[""7816354""]","[""7816354"", ""7659458"", ""7121942"", ""7537749"", ""7701977"", ""7216817"", ""7192031"", ""7993984"", ""7896343"", ""7460675""]",
870485,zh,什么样的沉积岩是由一种矿物胶结在一起的岩石碎片组成的,"[""6356219""]","[""6356219"", ""7253506"", ""4576814"", ""7156708"", ""7853878"", ""2836939"", ""7834350"", ""7666294"", ""7903338"", ""7838419""]",
693563,zh,什么是淋浴下的平底锅,"[""7480206""]","[""7480206"", ""7358813"", ""7770763"", ""7096154"", ""6421434"", ""7926379"", ""7110913"", ""4782308"", ""8002555"", ""7871301""]",
1039571,zh,写一篇记叙文的第一步是什么,"[""7202662""]","[""7202662"", ""7840748"", ""7988904"", ""4215483"", ""7719848"", ""7321253"", ""7206258"", ""7508110"", ""7867405"", ""7481856""]",
1006959,zh,第三次修正案保护了哪些公民的权利？,"[""7764482""]","[""7764482"", ""7144314"", ""7802194"", ""7762248"", ""7272822"", ""7709699"", ""7819344"", ""2023244"", ""7363043"", ""7924677""]",
149214,zh,xsd 和 xml 文件的区别,"[""7388391""]","[""7388391"", ""7409686"", ""7487298"", ""7617741"", ""7445304"", ""7837132"", ""7514559"", ""2117531"", ""7888997"", ""7593570""]",
932785,zh,hulu的价格是多少,"[""7810420""]","[""212889"", ""7554516"", ""7810420"", ""1801577"", ""7448716"", ""7224623"", ""7501948"", ""7115615"", ""7645681"", ""7085293""]",
456551,zh,最迷人的王国参观,"[""7495100"", ""7495096"", ""7495099"", ""7495093""]","[""7495093"", ""7597642"", ""7495096"", ""7867789"", ""7081229"", ""7697790"", ""7838031"", ""7125959"", ""7689859"", ""7749672""]",
1078283,zh,windows 10 卸载所有应用,"[""7821561""]","[""7821561"", ""7148140"", ""7944581"", ""7774273"", ""7432082"", ""7501655"", ""7826013"", ""7912259"", ""7790500"", ""7845668""]",
809258,zh,剑齿虎的咬合力是多少,"[""7858620""]","[""7858620"", ""7811814"", ""6063470"", ""7149506"", ""8005840"", ""7775269"", ""7689526"", ""7888161"", ""7991594"", ""224954""]",
598569,zh,你的尿液是什么颜色的水合,"[""5606270""]","[""5606270"", ""8008536"", ""5026971"", ""5270532"", ""7323291"", ""5558092"", ""7635388"", ""5103571"", ""7320299"", ""3464191""]",
1033007,zh,seinfeld 的餐厅是什么,"[""7213206""]","[""7213206"", ""7402685"", ""7852201"", ""7935096"", ""7094624"", ""7194638"", ""7886659"", ""7474278"", ""7807475"", ""1720664""]",
1003021,zh,etrade是什么时候成立的,"[""7258627""]","[""7258627"", ""7550490"", ""7197845"", ""7292318"", ""201872"", ""7376469"", ""7768910"", ""7453764"", ""7809505"", ""7119875""]",
1048349,zh,谁在电影中扮演迈克尔杰克逊,"[""7976544""]","[""7125366"", ""7527813"", ""691855"", ""7976544"", ""7451471"", ""7121598"", ""7181095"", ""7841397"", ""7126053"", ""7289859""]",
1017743,zh,我的食品券什么时候会出现在卡里,"[""7237226""]","[""7237226"", ""2378778"", ""7352035"", ""7840677"", ""112791"", ""6393664"", ""7195501"", ""7438122"", ""7358089"", ""7935011""]",
297494,zh,钢人队赢得了多少个超级碗,"[""7384874""]","[""7384874"", ""7650429"", ""7753703"", ""7925478"", ""7756496"", ""7985331"", ""3449918"", ""7942862"", ""8006999"", ""3379369""]",
1096791,zh,有多少人在底特律骚乱中被捕,"[""7469277""]","[""7469277"", ""6593642"", ""7426908"", ""7084917"", ""7763183"", ""7701295"", ""7946505"", ""7260432"", ""1395477"", ""7273285""]",
212251,zh,黄瓜是如何在温室里种植的,"[""7563950""]","[""7563950"", ""7884727"", ""7767877"", ""7882013"", ""1734094"", ""7235202"", ""7799632"", ""7530082"", ""7330492"", ""7161718""]",
945526,zh,你什么时候使用频率表,"[""7887920""]","[""7539298"", ""7887920"", ""7177006"", ""7878787"", ""7339619"", ""7547124"", ""7456106"", ""7338806"", ""7614525"", ""7803595""]",
885444,zh,快速眼动时大脑的哪些部分是活跃的,"[""7854715""]","[""3176369"", ""4731340"", ""7164418"", ""7946169"", ""125484"", ""2724793"", ""3855924"", ""7389417"", ""7399426"", ""5808428""]",
168247,zh,柠檬水对抽筋有帮助吗,"[""7375298""]","[""7375298"", ""2234555"", ""7154420"", ""89343"", ""2173490"", ""7573435"", ""7570939"", ""7751031"", ""7980638"", ""7619295""]",
809933,zh,日本的首都是什么城​​市,"[""7771599""]","[""7771599"", ""7270974"", ""7621719"", ""7424341"", ""7688445"", ""7275661"", ""7772057"", ""7476064"", ""7504549"", ""7977400""]",
1058285,zh,谁写的再见我的朋友,"[""7958100""]","[""7958100"", ""7217535"", ""3432310"", ""7930042"", ""7680812"", ""7954231"", ""896310"", ""7294883"", ""7320985"", ""7681232""]",
1084745,zh,人们为电缆支付什么费用,"[""7125526""]","[""87373"", ""7219282"", ""7625812"", ""1346318"", ""7389813"", ""7125526"", ""7085293"", ""6663248"", ""7717764"", ""7350273""]",
820084,zh,威廉姆斯的海拔是多少，az,"[""7947585""]","[""7947585"", ""6442893"", ""7379640"", ""7519774"", ""7353424"", ""7194846"", ""7076167"", ""7118904"", ""7625523"", ""7765596""]",
1099836,zh,北卡罗来纳州莫里斯维尔的房价上涨,"[""7219650""]","[""4396337"", ""7219650"", ""7047598"", ""7736318"", ""7796536"", ""7632749"", ""7924594"", ""7119218"", ""7211171"", ""7661663""]",
1097434,zh,制造一磅铝需要多少罐？,"[""7415073""]","[""7474170"", ""7233185"", ""7451575"", ""7198274"", ""7415073"", ""7905266"", ""7271656"", ""7357653"", ""7438602"", ""7544202""]",
1098197,zh,在烤箱里煮一个鸡蛋需要多长时间？,"[""7357076""]","[""7332142"", ""7383191"", ""7399071"", ""7380886"", ""7357076"", ""7826584"", ""3283116"", ""1580084"", ""2076468"", ""7372158""]",
159603,zh,两个住在同一所房子里的未婚人士必须互相买汽车保险吗,"[""7326220""]","[""7326220"", ""7350549"", ""7761568"", ""1293216"", ""7981399"", ""7547486"", ""7166518"", ""7330079"", ""7234031"", ""2113439""]",
1087089,zh,我鼻子上鼻梁一侧的黑点是什么,"[""7104769""]","[""7104769"", ""7908959"", ""7662609"", ""695187"", ""7656274"", ""7646902"", ""7087768"", ""5060022"", ""153765"", ""570442""]",
873264,zh,dratini进化到什么水平,"[""354750""]","[""7929546"", ""354750"", ""1431977"", ""7897705"", ""4772781"", ""7912439"", ""7924808"", ""7357948"", ""2402791"", ""7854927""]",
1031655,zh,失眠的同义词是什么,"[""7215516""]","[""7547859"", ""7215516"", ""7140020"", ""7671692"", ""7654838"", ""7830595"", ""7684479"", ""172209"", ""1551061"", ""7736379""]",
