query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
176087,zh-es,从venenos中提取的药物,"[""7369079""]","[""7573435"", ""7369079"", ""7903020"", ""1524326"", ""1576675"", ""7260093"", ""1234238"", ""7466196"", ""4707882"", ""7573434""]",0.16666666666666663
78540,zh-es,你可以减肥comiendo大量的碳水化合物健美,"[""7463512""]","[""7492817"", ""2157203"", ""7569341"", ""7889602"", ""7464831"", ""7201675"", ""7404027"", ""7092932"", ""7327801"", ""7609015""]",0.125
322654,zh-es,在自动取款机取钱时， netspend tarifa tarjeta prepaga cajero费用是多少,"[""7793616""]","[""7793616"", ""7717764"", ""7096855"", ""238833"", ""445298"", ""7562554"", ""7917144"", ""7866428"", ""7737040"", ""7562558""]",0.09999999999999998
544950,zh-es,马盖鲁夫 9 月的tiempo,"[""7691098""]","[""7691098"", ""7663904"", ""7817157"", ""7741773"", ""7094046"", ""7506615"", ""7930822"", ""7812978"", ""7235814"", ""7166374""]",0.19999999999999996
66611,zh-es,perros可以吃西兰花吗,"[""7681489""]","[""7549848"", ""7088908"", ""7681489"", ""7455812"", ""7150142"", ""7757063"", ""7070008"", ""7327297"", ""7141377"", ""7625473""]",0.19999999999999996
612798,zh-es,斯基德威岛在哪个condado,"[""7503460""]","[""7503460"", ""7641987"", ""7587838"", ""7435792"", ""7269192"", ""7119507"", ""7475286"", ""7981187"", ""7466877"", ""7526703""]",0.16666666666666663
242225,zh-es,生完孩子多久能detenga血流,"[""7432468""]","[""7432468"", ""6585466"", ""7316910"", ""5253447"", ""7360662"", ""7288431"", ""7314916"", ""7572879"", ""4255135"", ""7347163""]",0.16666666666666663
1039361,zh-es,足球世界的autor是谁,"[""7837686""]","[""7233674"", ""7179669"", ""7259912"", ""7168718"", ""7812922"", ""7687708"", ""7305780"", ""7837686"", ""7213343"", ""7754965""]",0.16666666666666663
457727,zh-es,有史以来最caros的乔丹,"[""7415642""]","[""7415642"", ""7866104"", ""7874021"", ""7352778"", ""7341787"", ""7535859"", ""7551948"", ""7211348"", ""4036601"", ""7330298""]",0.19999999999999996
235832,zh-es,tecnología在教育中有多重要,"[""7298521""]","[""7298521"", ""7970452"", ""7838103"", ""7590811"", ""7662903"", ""7209314"", ""4901490"", ""2246842"", ""7428156"", ""4901493""]",0.16666666666666663
1098860,zh-es,如何计算cartucho tinta的页数,"[""7307771""]","[""7307771"", ""7999251"", ""7696030"", ""7086405"", ""5323651"", ""7434727"", ""694202"", ""7992430"", ""7569796"", ""7375209""]",0.19999999999999996
1050007,zh-es,谁cantó louie louie louie louie,"[""7826444""]","[""7826444"", ""7724584"", ""7765438"", ""7912723"", ""7612181"", ""7288840"", ""7247196"", ""7850460"", ""7809515"", ""7610928""]",0.16666666666666663
1024205,zh-es,你能在pastizales找到什么自然资源,"[""7227669""]","[""7561502"", ""7137063"", ""7227684"", ""3254263"", ""7227669"", ""7644956"", ""7657714"", ""2022279"", ""7119794"", ""7101218""]",0.1428571428571429
66361,zh-es,牙医可以通过董事会certificados吗,"[""7901950""]","[""7901950"", ""7360526"", ""7360530"", ""7999259"", ""7863564"", ""7267535"", ""553068"", ""7695991"", ""7492451"", ""7171445""]",0.16666666666666663
1022667,zh-es,身体喝多少porcentaje的水,"[""7229678""]","[""7229678"", ""1987259"", ""1616468"", ""7440310"", ""77985"", ""2336191"", ""7325989"", ""7376730"", ""2173490"", ""7410755""]",0.16666666666666663
208263,zh-es,标准的金毛有多grandes,"[""7397496""]","[""7397496"", ""7594460"", ""7913726"", ""6735652"", ""7200901"", ""7330021"", ""7341787"", ""7185267"", ""5622261"", ""7578759""]",0.16666666666666663
1040027,zh-es,谁是法律和秩序svu的productor ejecutivo,"[""7897016""]","[""7897016"", ""7824570"", ""7373545"", ""2494135"", ""7915665"", ""7286088"", ""7828123"", ""7753880"", ""7896414"", ""7303443""]",0.2222222222222222
1040084,zh-es,estrechamiento arterias对血流有什么影响,"[""7201773""]","[""7201773"", ""7329467"", ""7234007"", ""7088809"", ""7445769"", ""7211313"", ""7623856"", ""7855509"", ""4099943"", ""1143017""]",0.2857142857142857
1003487,zh-es,当利比里亚是一个colonia时，哪个nación将其殖民,"[""7257327""]","[""7257327"", ""7253524"", ""7759050"", ""7938552"", ""7522099"", ""7262647"", ""7834811"", ""7485237"", ""7842260"", ""7769167""]",0.18181818181818177
550585,zh-es,什么edad表征心理动力学理论的潜伏期？,"[""7518575""]","[""7518575"", ""7930293"", ""7283703"", ""7257833"", ""5050857"", ""7690432"", ""7407292"", ""7237217"", ""7236248"", ""7192480""]",0.125
351069,zh-es,如何将来自不同单元格的部分地址combinar到一个单元格中,"[""7309028""]","[""7309028"", ""7576526"", ""7220080"", ""2117531"", ""7562587"", ""4422656"", ""7440370"", ""7695749"", ""7683804"", ""7897992""]",0.07692307692307687
1044149,zh-es,机械工程师的salario inicial是多少,"[""7196003""]","[""7196003"", ""6110756"", ""7314108"", ""7376349"", ""7261245"", ""7582393"", ""7519043"", ""8002791"", ""5011824"", ""7656279""]",0.16666666666666663
650462,zh-es,墙上的idioma是什么意思,"[""7458583""]","[""7179302"", ""3369732"", ""7654925"", ""7490052"", ""7728804"", ""7712185"", ""7458583"", ""6146787"", ""7649902"", ""7401865""]",0.16666666666666663
996155,zh-es,psicología中绝对的定义,"[""7272377""]","[""7272377"", ""363652"", ""7699201"", ""7253236"", ""7505422"", ""7498217"", ""7886282"", ""7274693"", ""7555272"", ""7956912""]",0.19999999999999996
512564,zh-es,绝对零的温度expresa为,"[""7555272""]","[""7555272"", ""7305139"", ""7699201"", ""699840"", ""7692857"", ""7671426"", ""7947091"", ""7812702"", ""7924840"", ""7905742""]",0.16666666666666663
913632,zh-es,甲板需要什么类型的clavos枪,"[""7784648""]","[""7149506"", ""7953247"", ""7784648"", ""1093699"", ""7247740"", ""7403702"", ""7984865"", ""7181641"", ""7645370"", ""7109761""]",0.16666666666666663
701681,zh-es,什么是extraño的危险,"[""7459633""]","[""7081314"", ""7578267"", ""7172187"", ""7459633"", ""7176034"", ""500631"", ""7130511"", ""7075434"", ""7337897"", ""7173339""]",0.19999999999999996
318495,zh-es,hombre平均体重是多少,"[""7946454""]","[""7509732"", ""7205329"", ""7946454"", ""7679682"", ""7195241"", ""7440959"", ""5902519"", ""5592759"", ""7200901"", ""7997218""]",0.19999999999999996
1085897,zh-es,如果我想成为一名astrofísico物理学家，我要上什么课,"[""7114982""]","[""7114982"", ""7622923"", ""7110571"", ""7720210"", ""7354572"", ""7114994"", ""7522587"", ""7375538"", ""7487828"", ""7231901""]",0.09090909090909094
764892,zh-es,什么是瘦牛肉或cerdo,"[""7765948""]","[""7765948"", ""7226279"", ""7378992"", ""7441276"", ""7160785"", ""7615188"", ""7680049"", ""2497890"", ""2232789"", ""7838446""]",0.16666666666666663
806270,zh-es,一个人可以承受的平均fuerza是多少？,"[""7928381""]","[""710892"", ""5592759"", ""538123"", ""7683174"", ""7811814"", ""1973438"", ""7373098"", ""634276"", ""331907"", ""697252""]",0.11111111111111116
1085110,zh-es,什么缺乏导致somnolencia diurna嗜睡,"[""7122038""]","[""7122038"", ""7684479"", ""7073140"", ""7547859"", ""7405669"", ""7470420"", ""7167822"", ""7654838"", ""7671692"", ""7610640""]",0.19999999999999996
597976,zh-es,黑头发上的蜂蜜金发是什么color,"[""7465007""]","[""7465007"", ""4432343"", ""7842169"", ""7431830"", ""7809028"", ""7334348"", ""7661856"", ""7173946"", ""7640582"", ""7908959""]",0.125
890373,zh-es,什么reactivo是中和反应物,"[""7838585""]","[""7939592"", ""7207538"", ""7984254"", ""7838585"", ""249560"", ""7229862"", ""7605154"", ""7217195"", ""7765168"", ""7882337""]",0.16666666666666663
360575,zh-es,如何在纽约obtener商业证书,"[""7917141"", ""7917144"", ""7917146""]","[""7917146"", ""7917141"", ""7288464"", ""3962815"", ""7309953"", ""893616"", ""7822191"", ""7172572"", ""7868032"", ""7363441""]",0.16666666666666663
154963,zh-es,脚踝骨折会hematomas吗,"[""7980776""]","[""7242222"", ""288981"", ""7433371"", ""7385077"", ""7178409"", ""7778628"", ""7710810"", ""7512151"", ""7112494"", ""7203569""]",0.19999999999999996
865681,zh-es,在申请成为医师助理之前，我需要tener什么工作,"[""7789522""]","[""7789522"", ""7108279"", ""7796756"", ""7391225"", ""5576300"", ""7949029"", ""7393404"", ""7531950"", ""7487828"", ""1696122""]",0.09090909090909094
409551,zh-es,埃纳库拉姆喀拉拉邦是印度的一个ciudad吗,"[""7578076""]","[""7578076"", ""6599142"", ""1732575"", ""7750179"", ""7611118"", ""7234078"", ""7732002"", ""3996473"", ""7121029"", ""7914470""]",0.09999999999999998
1038063,zh-es,裙子的内entrepierna是什么,"[""7204833""]","[""7204833"", ""8001888"", ""4646792"", ""7630475"", ""7686560"", ""7208663"", ""7982167"", ""7188728"", ""7556003"", ""6519900""]",0.16666666666666663
387234,zh-es,非结构化数据如何成为lenguaje consulta,"[""7440642""]","[""7440642"", ""7632681"", ""7384285"", ""7223259"", ""7726768"", ""7182145"", ""7126790"", ""7174316"", ""7741588"", ""7852858""]",0.16666666666666663
1036662,zh-es,尿液样本中的cilindros是什么意思,"[""7206984""]","[""7206984"", ""7320299"", ""7726744"", ""7132800"", ""7643499"", ""3291144"", ""7442647"", ""7084085"", ""7528795"", ""7303756""]",0.125
763619,zh-es,kodak的真名是什么,"[""7867903""]","[""7867903"", ""7083595"", ""7089760"", ""7622329"", ""4389562"", ""7592578"", ""7435003"", ""3162476"", ""7796888"", ""7913785""]",0.19999999999999996
1046872,zh-es,谁在吸血鬼日记中interpretó 凯,"[""7899838""]","[""7899838"", ""7824465"", ""4146836"", ""7412014"", ""7422420"", ""4389562"", ""7283365"", ""7822473"", ""7749328"", ""7841397""]",0.1428571428571429
1011164,zh-es,多大的viento velocidad可以吹走大树,"[""7246311""]","[""7246311"", ""7227669"", ""7382875"", ""1030660"", ""7505528"", ""7457969"", ""7176831"", ""7486516"", ""7876784"", ""7742263""]",0.1428571428571429
525009,zh-es,真的， gente会死于心碎,"[""896310""]","[""7129627"", ""7992165"", ""896310"", ""7596334"", ""7777906"", ""7931658"", ""7106317"", ""4104204"", ""6690784"", ""7948245""]",0.25
780208,zh-es,土壤中的materia orgánica是由什么组成的,"[""7854069""]","[""7854069"", ""7678081"", ""7075449"", ""6020911"", ""7456844"", ""7862703"", ""7275888"", ""7746844"", ""7275147"", ""7798040""]",0.11111111111111116
1091226,zh-es,psicólogos将绝对感觉阈值定义为某人在 __ __ veces内可以检测到的刺激强度。,"[""7931540""]","[""7272377"", ""7711895"", ""7675865"", ""7464835"", ""7931540"", ""97364"", ""7288730"", ""7421115"", ""3335871"", ""7528854""]",0.11764705882352944
659966,zh-es,什么花simboliza着新的开始,"[""7594270""]","[""7594270"", ""7148260"", ""7135678"", ""4084019"", ""6093834"", ""7935714"", ""7944356"", ""7672252"", ""7212754"", ""7157789""]",0.1428571428571429
1094212,zh-es,波尔多是法国apellido吗,"[""7689272"", ""7689270""]","[""1018951"", ""7721698"", ""7779136"", ""4969080"", ""7268553"", ""7786885"", ""7767148"", ""7412266"", ""7117646"", ""7670811""]",0.19999999999999996
1092816,zh-es,控制狗picazón的药物,"[""7801066""]","[""7312387"", ""7801066"", ""7455812"", ""7502403"", ""7353666"", ""7800952"", ""7973608"", ""7226351"", ""7510360"", ""7959219""]",0.19999999999999996
1016557,zh-es,哪两个factores会影响两个物体之间的重力？,"[""7239230""]","[""7239230"", ""7944469"", ""7275181"", ""7233604"", ""7307510"", ""7490212"", ""7971598"", ""7592879"", ""7317428"", ""1907066""]",0.09999999999999998
989058,zh-es,谁是阿拉丁原声带的artista,"[""7286860""]","[""7831366"", ""7286860"", ""7733835"", ""7092793"", ""7981943"", ""7735117"", ""7270570"", ""7699972"", ""7258744"", ""7247410""]",0.16666666666666663
971582,zh-es,孢子formadoras细菌在哪里生长,"[""1202929""]","[""4436062"", ""7188052"", ""7993291"", ""7593902"", ""7272724"", ""7663114"", ""7310009"", ""5206837"", ""7516566"", ""1829297""]",0.16666666666666663
484,zh-es,1 英里igual a多少英尺,"[""7784066"", ""7784059""]","[""7307069"", ""2996864"", ""7447816"", ""7784066"", ""7856019"", ""7699906"", ""7457995"", ""1841097"", ""7447712"", ""7817084""]",0.19999999999999996
867864,zh-es,acgme内科necesita什么样的教育,"[""7809949""]","[""7185431"", ""7774655"", ""7934596"", ""7156001"", ""5576300"", ""7330383"", ""7489189"", ""7809949"", ""6348579"", ""1639706""]",0.16666666666666663
903048,zh-es,做了哪些pruebas来诊断c diff ？,"[""7854613""]","[""7854613"", ""7593368"", ""7037525"", ""7884674"", ""7839341"", ""7768495"", ""7567653"", ""7242265"", ""264576"", ""7389585""]",0.125
959616,zh-es,罗伯特·德拉萨勒nació 什么时候出生的,"[""7274701""]","[""7274701"", ""7733835"", ""4772781"", ""7734489"", ""7577963"", ""3842666"", ""7782982"", ""7103553"", ""7901615"", ""7286222""]",0.11111111111111116
1097060,zh-es,我每天应该在我的非洲紫罗兰上tener多少小时的植物灯,"[""7444632""]","[""7444632"", ""7438049"", ""7367183"", ""7330504"", ""7369429"", ""1751464"", ""1340397"", ""3230991"", ""1926203"", ""7975886""]",0.0714285714285714
480816,zh-es,缅因州捕鱼 ​​ 许可证的precio,"[""7559758""]","[""7559758"", ""7805478"", ""7563792"", ""7593081"", ""7905421"", ""7640306"", ""7395096"", ""7178438"", ""7996594"", ""7518528""]",0.19999999999999996
708847,zh-es,什么是加重袭击c类delito grave ？,"[""7552407""]","[""7552407"", ""7614545"", ""500631"", ""3203519"", ""7759308"", ""7748549"", ""264576"", ""7741669"", ""7402837"", ""7325367""]",0.1428571428571429
1048381,zh-es,什么是kentucky的小偷小摸,"[""7187564""]","[""7187564"", ""7642824"", ""7499600"", ""7822258"", ""7792755"", ""4146836"", ""7695647"", ""7906424"", ""7528772"", ""7688502""]",0.19999999999999996
1083430,zh-es,mepa在ma中significa什么,"[""7137600""]","[""7137600"", ""7976979"", ""7633949"", ""7166781"", ""7484186"", ""7138096"", ""7327905"", ""7722765"", ""7854979"", ""4299875""]",0.16666666666666663
236708,zh-es,汽油是怎样hace的,"[""7930349""]","[""7930349"", ""7984923"", ""7346304"", ""7592905"", ""7643741"", ""7851646"", ""7570330"", ""7690130"", ""7157984"", ""2707930""]",0.19999999999999996
1101878,zh-es,objeto在luna上的重量和在地球上的重量一样吗,"[""7490212""]","[""7490212"", ""7642997"", ""7307510"", ""7347571"", ""7548387"", ""7191357"", ""7081600"", ""7626829"", ""7345414"", ""5273629""]",0.1428571428571429
653670,zh-es,词根ophthalm refiere的是什么？,"[""7486829""]","[""7486829"", ""7232560"", ""7135418"", ""7314774"", ""7479554"", ""7547680"", ""7135262"", ""3855924"", ""7810242"", ""7595123""]",0.16666666666666663
147172,zh-es,电磁和ultrasónico的区别,"[""7979664"", ""7979663""]","[""7979663"", ""7145360"", ""7942417"", ""7241077"", ""7460396"", ""7794715"", ""7811088"", ""1517511"", ""7159535"", ""1648361""]",0.19999999999999996
876193,zh-es,什么哺乳动物与河马está relacionado ？,"[""6898091""]","[""7470712"", ""7890605"", ""6898091"", ""7183152"", ""7103961"", ""7883640"", ""7996343"", ""7889754"", ""7453883"", ""7837826""]",0.19999999999999996
627064,zh-es,你在游泳池里用bórax做什么,"[""7509942""]","[""7509942"", ""7492639"", ""7151669"", ""7231391"", ""2027473"", ""3464191"", ""7422565"", ""7817293"", ""7538824"", ""7099434""]",0.125
365789,zh-es,如何在mcpe中安装textura,"[""7785666""]","[""7785666"", ""7339731"", ""7661522"", ""7810539"", ""7608489"", ""7726837"", ""7866893"", ""7443074"", ""7653034"", ""7376016""]",0.16666666666666663
336684,zh-es,escuela medicina毕业的平均年龄是多少,"[""7899651""]","[""7899651"", ""7687817"", ""7195268"", ""8004243"", ""7094670"", ""7438703"", ""6685325"", ""33922"", ""2937749"", ""7129689""]",0.16666666666666663
235034,zh-es,Facebook是如何随着tiempo的推移而改变的,"[""7702550""]","[""7702550"", ""7340887"", ""7633207"", ""7373442"", ""7978371"", ""7681232"", ""7233021"", ""7948258"", ""7188975"", ""6616019""]",0.09999999999999998
569405,zh-es,成为cirujano oral的教育要求是什么,"[""6348579""]","[""6348579"", ""7231239"", ""7621353"", ""7774655"", ""7765112"", ""7543353"", ""2320067"", ""7743190"", ""7477250"", ""7360530""]",0.25
862742,zh-es,乳清粉是由什么hecho的,"[""6594514""]","[""7871035"", ""7953605"", ""551596"", ""7147356"", ""7439927"", ""7137146"", ""7712044"", ""272502"", ""7193798"", ""7800873""]",0.16666666666666663
640445,zh-es,如果您的胆红素baja ，这意味着什么？,"[""7503643""]","[""7540167"", ""7503643"", ""1541418"", ""7615786"", ""7511801"", ""7173343"", ""7657649"", ""7480213"", ""7449503"", ""7136264""]",0.125
932080,zh-es,有史以来票房最高的超级película是什么？,"[""7820693"", ""7820694""]","[""7820694"", ""7820693"", ""368399"", ""7282863"", ""7289859"", ""2323298"", ""7548290"", ""7964304"", ""7351140"", ""7494770""]",0.125
94179,zh-es,cody wy可以是distribuidor,"[""7823940""]","[""7848247"", ""7823940"", ""7651747"", ""7541724"", ""7631460"", ""5263359"", ""7884271"", ""7770720"", ""7685752"", ""7544748""]",0.19999999999999996
153034,zh-es,china到澳大利亚的距离,"[""8005238""]","[""8005238"", ""7533877"", ""7902951"", ""7294321"", ""7893051"", ""7958847"", ""7447076"", ""7907724"", ""7434290"", ""7824968""]",0.19999999999999996
1011964,zh-es,寄给特朗普的polvo是什么,"[""7244688""]","[""7244688"", ""7970804"", ""8004512"", ""7175465"", ""7391855"", ""4252581"", ""7218496"", ""3532675"", ""7627837"", ""5542002""]",0.16666666666666663
1038873,zh-es,运动时补水的objetivo是什么,"[""7203631""]","[""7203631"", ""2173490"", ""7440310"", ""1616468"", ""1987259"", ""77985"", ""7177827"", ""7364616"", ""7376730"", ""7410755""]",0.1428571428571429
390993,zh-es,关于如何感谢donación的想法,"[""7411596""]","[""7411596"", ""7604585"", ""7759581"", ""7371209"", ""6417801"", ""4569242"", ""7509378"", ""7880398"", ""7577926"", ""7357482""]",0.16666666666666663
815618,zh-es,flores胚珠的定义是什么,"[""7905618""]","[""7255023"", ""7974097"", ""7478006"", ""7213486"", ""7890819"", ""7195617"", ""7850008"", ""7690260"", ""7623229"", ""7814221""]",0.16666666666666663
961257,zh-es,汉普顿学院的第一个向上programa是什么时候,"[""7908675""]","[""7908675"", ""7350567"", ""7591625"", ""7308705"", ""6813938"", ""7361133"", ""7417084"", ""7288730"", ""7570330"", ""7571616""]",0.11111111111111116
1016255,zh-es,什么tipo的基于系统是dos,"[""7239527""]","[""7239527"", ""7434273"", ""7393268"", ""7515507"", ""7577539"", ""7434268"", ""7601504"", ""7397113"", ""7618847"", ""7099978""]",0.1428571428571429
1054925,zh-es,什么是andersen windows的fsc认证,"[""7177071""]","[""7177071"", ""7153782"", ""1332977"", ""7863547"", ""7281532"", ""7267535"", ""7717985"", ""7300339"", ""7815839"", ""7868032""]",0.2857142857142857
1052363,zh-es,cortana我们什么时候改变hora,"[""256757""]","[""256757"", ""7641770"", ""7679151"", ""20498"", ""924613"", ""7665017"", ""1614963"", ""7809074"", ""166256"", ""762620""]",0.16666666666666663
394102,zh-es,信号兵团在哪个时代estableció 了第一所formación学校,"[""7619029""]","[""7619029"", ""7590811"", ""7915060"", ""2506448"", ""7421414"", ""7295827"", ""7662586"", ""5464614"", ""7259101"", ""7590535""]",0.19999999999999996
156889,zh-es,我tengo que赞助我丈夫吗,"[""7560358""]","[""7560358"", ""7412453"", ""7156919"", ""7534457"", ""7313297"", ""7287975"", ""7274437"", ""7234193"", ""7492785"", ""7284753""]",0.16666666666666663
911957,zh-es,turbina gira具有什么类型的能量？理智地,"[""7727817""]","[""7727817"", ""1456405"", ""7134401"", ""7214632"", ""7672368"", ""3298780"", ""7279541"", ""7345604"", ""4546154"", ""7998086""]",0.2222222222222222
920452,zh-es,第一部没有在vhs上estrenó 的电影是什么,"[""4000917""]","[""4000917"", ""7122735"", ""7846398"", ""7843652"", ""7255658"", ""7866893"", ""7642865"", ""368399"", ""3135398"", ""7820693""]",0.09999999999999998
1051890,zh-es,谁唱这首歌，敲你的cabeza,"[""7852080""]","[""7733835"", ""7811905"", ""7106344"", ""7114297"", ""7666750"", ""7291065"", ""7742373"", ""7287922"", ""7624634"", ""7902719""]",0.125
69593,zh-es,我可以en línea出售我的drs股票吗,"[""7908564""]","[""7908564"", ""7637442"", ""1267590"", ""7151973"", ""7453764"", ""7715785"", ""7493328"", ""7370345"", ""1425664"", ""7714548""]",0.11111111111111116
1091930,zh-es,其他palabras的意思是解决,"[""7874203""]","[""7199695"", ""7386875"", ""7874203"", ""7318667"", ""7654720"", ""7317227"", ""5877900"", ""7160413"", ""126823"", ""7812746""]",0.16666666666666663
996042,zh-es,myrtlewood的房子在哪里,"[""7945160""]","[""7870634"", ""7945160"", ""7887307"", ""7815183"", ""7927771"", ""7685218"", ""2057453"", ""7714162"", ""7241873"", ""7620046""]",0.19999999999999996
237373,zh-es,土壤是如何由rocas制成的,"[""7075449""]","[""7075449"", ""7854069"", ""7854082"", ""7922813"", ""7253506"", ""7728501"", ""7275147"", ""7692380"", ""7275888"", ""7740131""]",0.1428571428571429
844636,zh-es,糖原在肌肉细胞中的papel是什么,"[""7781959""]","[""886795"", ""7315989"", ""7103410"", ""7240126"", ""3962439"", ""7438345"", ""7500915"", ""7614562"", ""7478412"", ""4311453""]",0.11111111111111116
1096046,zh-es,一枚medalla oro能赚多少钱,"[""7539858""]","[""7520282"", ""7570390"", ""7539858"", ""3349741"", ""7702584"", ""1027110"", ""7849056"", ""7542959"", ""7921838"", ""7751470""]",0.16666666666666663
651187,zh-es,brunhilde这个名字是什么significa,"[""7523450""]","[""7523450"", ""7905434"", ""7689270"", ""7372231"", ""7706662"", ""7434188"", ""7462860"", ""7766910"", ""7227595"", ""7887243""]",0.16666666666666663
1096037,zh-es,6 月份的平均temperaturas ruidoso,"[""7540667""]","[""7540667"", ""7606015"", ""7092494"", ""7217960"", ""1090781"", ""721893"", ""2689744"", ""412670"", ""1258016"", ""7461290""]",0.16666666666666663
703538,zh-es,什么是预制casa的系紧系统,"[""7467884""]","[""7597415"", ""7480888"", ""7905545"", ""7335281"", ""7083530"", ""7163671"", ""7750320"", ""7177006"", ""7561698"", ""7158050""]",0.1428571428571429
920988,zh-es,印花税法大会的importancia是什么,"[""7783625"", ""7783623""]","[""4463513"", ""7231029"", ""7399802"", ""2184204"", ""7820904"", ""3399275"", ""7814958"", ""1796056"", ""6922176"", ""1664729""]",0.1428571428571429
1098603,zh-es,你能把墨菲爸爸的pizza conservar多久,"[""7326685""]","[""7326685"", ""5414767"", ""7308687"", ""3595128"", ""3258296"", ""7699364"", ""92150"", ""6023361"", ""4142258"", ""1236449""]",0.2222222222222222
1098918,zh-es,胆汁是如何transporta到十二指肠的,"[""7303756""]","[""7234653"", ""7168941"", ""6669471"", ""7302569"", ""7285586"", ""7991454"", ""7943897"", ""6545152"", ""7909305"", ""7797947""]",0.1428571428571429
931491,zh-es,fuerza的解释是什么？,"[""1907066""]","[""1907066"", ""7316954"", ""7964550"", ""1973438"", ""7148811"", ""7596814"", ""7145182"", ""7222808"", ""2804792"", ""7275181""]",0.19999999999999996
594286,zh-es,托马斯·布拉德沃丁生活在哪个siglo,"[""7502092""]","[""7830872"", ""7637545"", ""7689270"", ""7853562"", ""201255"", ""3045169"", ""7123276"", ""7750688"", ""7913797"", ""7769204""]",0.1428571428571429
249176,zh-es,一头vaca在发情期能保持多久,"[""7995353""]","[""7995353"", ""7154572"", ""7717095"", ""170827"", ""7346667"", ""776148"", ""7722320"", ""7525105"", ""7813535"", ""7343059""]",0.1428571428571429
1000697,zh-es,你在哪里可以看spaceX发射,"[""7262540""]","[""7252438"", ""7262540"", ""7702654"", ""7249235"", ""7459245"", ""7445896"", ""7932540"", ""7257733"", ""7494770"", ""1160731""]",0.1428571428571429
649249,zh-es,第十七条enmienda是什么意思,"[""7706551""]","[""2023244"", ""7212499"", ""7762248"", ""7803318"", ""7963469"", ""7763183"", ""7929897"", ""7272761"", ""7259727"", ""7618172""]",0.19999999999999996
1057594,zh-es,什么是肾脏中的creatina,"[""7172759""]","[""7172759"", ""7256193"", ""7687204"", ""3133447"", ""7946465"", ""2179325"", ""7096107"", ""7746741"", ""7304360"", ""7084085""]",0.16666666666666663
190500,zh-es,几乎没有卡路里的alimentos,"[""7791782""]","[""6206377"", ""7321874"", ""1734811"", ""7100901"", ""7148498"", ""6657219"", ""7402833"", ""7545609"", ""7096528"", ""7684080""]",0.19999999999999996
653481,zh-es,covey这个词是什么significa,"[""7619420""]","[""7619420"", ""7087315"", ""7622329"", ""7517460"", ""7592578"", ""7171168"", ""7640667"", ""7457057"", ""7103452"", ""8007712""]",0.19999999999999996
1075102,zh-es,为什么longmire节目被canceló,"[""7743834""]","[""7743834"", ""7309073"", ""7261459"", ""7910734"", ""7609859"", ""3135398"", ""7924677"", ""4923015"", ""7076640"", ""7599373""]",0.19999999999999996
1089046,zh-es,山谷州立banco belle plaine,"[""7088695""]","[""7088695"", ""7262294"", ""3147026"", ""7936514"", ""7117309"", ""7954366"", ""7383349"", ""7654932"", ""7401066"", ""7221011""]",0.19999999999999996
1031978,zh-es,citar的标准mla模型是什么？,"[""7214887""]","[""7214887"", ""7976979"", ""865794"", ""7166781"", ""7940175"", ""342743"", ""7212396"", ""7171445"", ""7457995"", ""1755157""]",0.1428571428571429
251445,zh-es,implantación引起的calambres会持续多久,"[""4227614""]","[""4227614"", ""7083447"", ""4088948"", ""7365690"", ""7347163"", ""7733208"", ""7315405"", ""7343059"", ""7766344"", ""7497533""]",0.2857142857142857
916361,zh-es,丙烷热水器通常会apaga什么,"[""7915557""]","[""7915557"", ""7499819"", ""7420731"", ""4355244"", ""7523469"", ""7864863"", ""7551721"", ""7112336"", ""117623"", ""7684947""]",0.19999999999999996
1031710,zh-es,地debajo superficie的岩石突然滑落叫什么？,"[""7215303""]","[""7122091"", ""7215303"", ""7106969"", ""7509736"", ""7853878"", ""7273253"", ""7253506"", ""1243285"", ""7648137"", ""7277321""]",0.25
1096150,zh-es,auburn pharmacy为药房支付多少钱,"[""7529771""]","[""7529771"", ""7583476"", ""7717410"", ""7687109"", ""7356987"", ""7335152"", ""7499126"", ""7186664"", ""7597704"", ""7469673""]",0.1428571428571429
1013006,zh-es,哪个ligamento负责将桡骨头固定到位？,"[""3980321"", ""7860080""]","[""7817908"", ""7771248"", ""7710810"", ""3980321"", ""7860080"", ""7979931"", ""7463520"", ""224954"", ""7358699"", ""8005840""]",0.125
781353,zh-es,paracetamol热息痛的英文是什么,"[""932621""]","[""7875380"", ""932621"", ""7979212"", ""88098"", ""7138896"", ""4485434"", ""126823"", ""669480"", ""7401358"", ""7873463""]",0.19999999999999996
1056761,zh-es,人质liberados时谁是总统,"[""7891946""]","[""7891946"", ""7938002"", ""7593959"", ""7930084"", ""7478972"", ""7762248"", ""7732342"", ""7248809"", ""7845524"", ""7729353""]",0.16666666666666663
910150,zh-es,什么类型的账户是asignación valuación,"[""7836132""]","[""7836132"", ""7853799"", ""7562294"", ""7756518"", ""7423614"", ""7954243"", ""7151973"", ""7597249"", ""7923559"", ""7514078""]",0.2857142857142857
992515,zh-es,折射rayos以何种方式弯曲,"[""7279595""]","[""7677755"", ""7279595"", ""7497435"", ""7193134"", ""7069584"", ""7956866"", ""7617777"", ""7242717"", ""7404264"", ""7298651""]",0.16666666666666663
1036228,zh-es,什么是精神状态检查usa,"[""7207778""]","[""7207778"", ""7663707"", ""7288730"", ""2285677"", ""7569342"", ""3335871"", ""7037525"", ""7528854"", ""816361"", ""7469867""]",0.19999999999999996
