query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
176087,es-en,droga derivada de poisons,"[""7369079""]","[""7405220"", ""7314658"", ""7620658"", ""7727353"", ""7359238"", ""7881110"", ""7961544"", ""7916216"", ""7108077"", ""7908361""]",0.25
78540,es-en,puedes perder peso comiendo lot carbs culturismo,"[""7463512""]","[""7413311"", ""4767078"", ""7362321"", ""7719606"", ""7108077"", ""7094773"", ""7577318"", ""7093676"", ""7581217"", ""7332881""]",0.2857142857142857
322654,es-en,¿ Cuánto cuesta la tarifa netspend de la tarjeta prepaid cuando saca dinero en the atm?,"[""7793616""]","[""7068104"", ""7253127"", ""7132930"", ""7161282"", ""4767078"", ""468467"", ""7998056"", ""7581217"", ""7161120"", ""7360809""]",0.25
544950,es-en,tiempo en magaluf en september,"[""7691098""]","[""7581217"", ""7413311"", ""7068104"", ""7382958"", ""7128768"", ""7684080"", ""7719606"", ""7093676"", ""7477298"", ""7266336""]",0.19999999999999996
66611,es-en,¿ Pueden los perros comer brocolli?,"[""7681489""]","[""4767078"", ""7192236"", ""7161120"", ""7267095"", ""7242690"", ""7182178"", ""7581217"", ""7756398"", ""7266336"", ""7642717""]",0.19999999999999996
612798,es-en,¿ En qué condado se encuentra island Skidaway?,"[""7503460""]","[""7717237"", ""7962709"", ""7767103"", ""7735509"", ""7444684"", ""7292589"", ""7729060"", ""7119346"", ""7620930"", ""1166370""]",0.25
242225,es-en,¿ Cuánto tiempo puede tomar para que it blood flow se detenga después del nacimiento del bebé?,"[""7432468""]","[""4767078"", ""7068104"", ""7108077"", ""7413311"", ""7999275"", ""7750384"", ""7871824"", ""7770763"", ""7242961"", ""7266336""]",0.1875
1039361,es-en,quien es el author de soccerland,"[""7837686""]","[""7677002"", ""7485241"", ""7853359"", ""7962709"", ""7405220"", ""7827487"", ""8002171"", ""7643936"", ""7620930"", ""7079772""]",0.16666666666666663
457727,es-en,jordans más expensive jamás hechos,"[""7415642""]","[""7476064"", ""7898532"", ""7413311"", ""7093676"", ""4767078"", ""7727353"", ""7506794"", ""7871824"", ""7216529"", ""7108077""]",0.19999999999999996
235832,es-en,how important de la tecnología en la educación,"[""7298521""]","[""7676222"", ""7360809"", ""7276099"", ""7413311"", ""7234971"", ""7423043"", ""7332881"", ""7917960"", ""7093676"", ""7199746""]",0.25
1098860,es-en,¿ Cómo se calcula yield de la página para el cartucho de tinta?,"[""7307771""]","[""7998056"", ""7581217"", ""7253127"", ""7068104"", ""7641575"", ""7137600"", ""7161282"", ""7192236"", ""245700"", ""7101826""]",0.15384615384615385
1050007,es-en,quien sang louie louie louie louie,"[""7826444""]","[""4767078"", ""7242961"", ""7709579"", ""7242690"", ""6819684"", ""7827487"", ""7405220"", ""7130983"", ""7142453"", ""7607517""]",0.16666666666666663
1024205,es-en,¿ What natural resource puedes encontrar en los pastizales?,"[""7227669""]","[""7242961"", ""7234971"", ""7737845"", ""4767078"", ""7871824"", ""7666789"", ""7276099"", ""7898532"", ""7160961"", ""7122592""]",0.25
66361,es-en,¿ Pueden los dentistas estar certificados por board?,"[""7901950""]","[""4767078"", ""7253127"", ""7192236"", ""7182178"", ""7998056"", ""7549630"", ""7087868"", ""7068104"", ""7620930"", ""7232509""]",0.25
1022667,es-en,qué porcentaje de agua beber para body,"[""7229678""]","[""7719606"", ""7413311"", ""7093676"", ""7684080"", ""7072204"", ""7581217"", ""7382958"", ""7973866"", ""7128768"", ""7989082""]",0.25
208263,es-en,¿ Qué tan big son los goldendoodles estándar?,"[""7397496""]","[""7192236"", ""7161120"", ""4767078"", ""7581217"", ""7068104"", ""7642717"", ""7182178"", ""7161282"", ""7719606"", ""7321874""]",0.1428571428571429
1040027,es-en,quien es el productor executive de law y orden svu,"[""7897016""]","[""4767078"", ""7620930"", ""7266336"", ""7279764"", ""7405220"", ""7549630"", ""7915660"", ""7696487"", ""7268816"", ""7242690""]",0.19999999999999996
1040084,es-en,¿ Cuál es el efecto del estrechamiento de arteries en el flujo sanguíneo?,"[""7201773""]","[""4767078"", ""7803677"", ""7266336"", ""7797366"", ""7242690"", ""4436062"", ""7226212"", ""7082678"", ""7088560"", ""7943980""]",0.15384615384615385
1003487,es-en,cuando liberia era una colonia que nation la colonizó,"[""7257327""]","[""7321874"", ""7413311"", ""7719606"", ""7881110"", ""7642717"", ""7093676"", ""7961544"", ""7216529"", ""7581217"", ""7476064""]",0.11111111111111116
550585,es-en,¿ Qué edad caracteriza la etapa de latencia de psychodynamic theory?,"[""7518575""]","[""7962709"", ""7107954"", ""7376707"", ""7663114"", ""7735509"", ""7836615"", ""7287014"", ""7685168"", ""7901950"", ""7581263""]",0.2727272727272727
351069,es-en,cómo combine parts de direcciones de diferentes celdas en una celda,"[""7309028""]","[""7998056"", ""7581217"", ""7137600"", ""1563923"", ""245700"", ""7958300"", ""7676222"", ""7360809"", ""7774273"", ""7649902""]",0.18181818181818177
1044149,es-en,¿ Cuál es el salario beginning de un ingeniero mecánico?,"[""7196003""]","[""4767078"", ""7192236"", ""7182178"", ""7266336"", ""7549630"", ""7253127"", ""7161120"", ""7242690"", ""7068104"", ""7087868""]",0.11111111111111116
650462,es-en,¿ Qué mean el idioma de la pared?,"[""7458583""]","[""7695968"", ""7199162"", ""7177755"", ""7634650"", ""7226212"", ""7405220"", ""7171207"", ""7130983"", ""7638696"", ""4767078""]",0.1428571428571429
996155,es-en,definición de absolute en psicología,"[""7272377""]","[""7405220"", ""4767078"", ""7375177"", ""7797366"", ""7806375"", ""7314658"", ""7142453"", ""7550591"", ""7549452"", ""7332881""]",0.19999999999999996
512564,es-en,Temperature del cero absoluto se expresa como,"[""7555272""]","[""7177755"", ""7634650"", ""7758892"", ""7939488"", ""7199162"", ""7405220"", ""7375177"", ""7143469"", ""7144655"", ""7695968""]",0.25
913632,es-en,what type de pistola de clavos necesito para una plataforma?,"[""7784648""]","[""4767078"", ""7192236"", ""7266336"", ""7161120"", ""7182178"", ""7087868"", ""7242690"", ""7068104"", ""7756398"", ""7267095""]",0.19999999999999996
701681,es-en,que es un danger extraño,"[""7459633""]","[""7405220"", ""7362321"", ""7087555"", ""7314658"", ""7601630"", ""7330328"", ""7199162"", ""7278927"", ""7695968"", ""7297119""]",0.19999999999999996
318495,es-en,cuanto weigh el hombre promedio,"[""7946454""]","[""7332881"", ""7413311"", ""7093676"", ""4767078"", ""7719606"", ""7581217"", ""7068104"", ""7314658"", ""7382958"", ""7276099""]",0.19999999999999996
1085897,es-en,que clases tomo si want ser astrophysicist,"[""7114982""]","[""7696487"", ""7362321"", ""7998056"", ""4767078"", ""7359238"", ""7802490"", ""7237429"", ""7266336"", ""7756398"", ""7405220""]",0.2857142857142857
764892,es-en,¿ Qué es carne magra de res o pork?,"[""7765948""]","[""4767078"", ""7234971"", ""7737845"", ""7871824"", ""1098497"", ""7242961"", ""7549452"", ""7365294"", ""7276099"", ""7226212""]",0.125
806270,es-en,¿ Cuál es la fuerza g promedio que can take un ser humano?,"[""7928381""]","[""7137600"", ""4767078"", ""7253127"", ""7068104"", ""7549630"", ""7709987"", ""7944469"", ""7279764"", ""7481960"", ""7088560""]",0.16666666666666663
1085110,es-en,qué deficiencia causa sleepiness diurna,"[""7122038""]","[""7943980"", ""7405220"", ""7476064"", ""7332881"", ""7628542"", ""7917960"", ""7620658"", ""7330328"", ""7234971"", ""7382958""]",0.19999999999999996
597976,es-en,¿ De qué color es el rubio miel en black hair?,"[""7465007""]","[""4767078"", ""7405220"", ""7605111"", ""7620930"", ""7143469"", ""7803677"", ""7226212"", ""7088560"", ""7955287"", ""7714445""]",0.2727272727272727
890373,es-en,¿ Qué reactivo es una neutralization? rxn,"[""7838585""]","[""4767078"", ""7737845"", ""7405220"", ""7242961"", ""7549452"", ""7143469"", ""7142453"", ""7365294"", ""7234971"", ""7638696""]",0.16666666666666663
360575,es-en,cómo get un certificado comercial en Nueva York,"[""7917146"", ""7917144"", ""7917141""]","[""7998056"", ""7581217"", ""7161282"", ""7192236"", ""7068104"", ""7641575"", ""7577318"", ""7128768"", ""7101826"", ""7182178""]",0.125
154963,es-en,hacer hematomas por fracturas de ankle,"[""7980776""]","[""7359238"", ""7908361"", ""7108077"", ""7362321"", ""7413311"", ""7314658"", ""7095246"", ""7405220"", ""7585997"", ""4767078""]",0.16666666666666663
865681,es-en,¿ What job debo tener antes de postularme para ser asistente médico?,"[""7789522""]","[""4767078"", ""7196422"", ""7232509"", ""7279764"", ""7481960"", ""7088560"", ""7729155"", ""7405220"", ""7267095"", ""7108077""]",0.18181818181818177
409551,es-en,es ernakulam kerala a city en la india,"[""7578076""]","[""4767078"", ""7242961"", ""7607517"", ""7405220"", ""7242690"", ""7549452"", ""7142453"", ""7605111"", ""7934611"", ""7696487""]",0.25
1038063,es-en,¿ Qué es la inseam de un vestido?,"[""7204833""]","[""4767078"", ""7871824"", ""7737845"", ""7234971"", ""7242961"", ""7161120"", ""7068104"", ""1098497"", ""7549452"", ""7881598""]",0.1428571428571429
387234,es-en,cómo los datos no estructurados son el language de consulta,"[""7440642""]","[""7362321"", ""7108077"", ""7696487"", ""7251481"", ""7405220"", ""7477298"", ""7943980"", ""7776702"", ""7103122"", ""7115765""]",0.09999999999999998
1036662,es-en,¿ Cuál es el meaning de casts en una muestra de orina?,"[""7206984""]","[""7137600"", ""7332881"", ""4767078"", ""7132930"", ""7672295"", ""7676222"", ""7871824"", ""7240931"", ""7253127"", ""7068104""]",0.25
763619,es-en,¿ Cuál es el name real de Kodak?,"[""7867903""]","[""7620930"", ""7088560"", ""4767078"", ""7955287"", ""7571607"", ""7634650"", ""7758892"", ""7143469"", ""6819684"", ""7279764""]",0.1428571428571429
1046872,es-en,quien played a kai en vampire diaries,"[""7899838""]","[""4767078"", ""7068104"", ""7253127"", ""7087868"", ""7620930"", ""7108077"", ""7242961"", ""7549630"", ""7266336"", ""7161282""]",0.1428571428571429
1011164,es-en,what wind mph velocidad saca árboles grandes,"[""7246311""]","[""7506794"", ""7581217"", ""7642717"", ""7719606"", ""4767078"", ""7093676"", ""7871824"", ""7108077"", ""7242961"", ""7839871""]",0.2857142857142857
525009,es-en,true que la gente puede morir de un corazón roto,"[""896310""]","[""4767078"", ""7549452"", ""7276099"", ""7898532"", ""7737845"", ""7242961"", ""7160961"", ""7642717"", ""7321874"", ""7871824""]",0.09999999999999998
780208,es-en,¿ De qué está hecha organic matter en el suelo?,"[""7854069""]","[""4767078"", ""7405220"", ""7620930"", ""7226212"", ""7803677"", ""7088560"", ""7549452"", ""7242961"", ""7143469"", ""7365294""]",0.30000000000000004
1091226,es-en,psychologists definen el umbral sensorial absoluto como la intensidad de un estímulo que alguien puede detectar _ _ _ _ de the time.,"[""7931540""]","[""7381791"", ""7505246"", ""7382276"", ""7608618"", ""7520194"", ""7206086"", ""7939513"", ""7841638"", ""6901696"", ""7405327""]",0.19999999999999996
659966,es-en,que flor symbolizes nuevos comienzos,"[""7594270""]","[""7108077"", ""7359238"", ""7427449"", ""7137090"", ""7130265"", ""7908361"", ""7095246"", ""8000337"", ""7134419"", ""7325367""]",0.19999999999999996
1094212,es-en,es bordeaux un apellido francés,"[""7689272"", ""7689270""]","[""8002171"", ""7088560"", ""3003239"", ""7643936"", ""7628741"", ""7680379"", ""7116323"", ""7375177"", ""7275596"", ""7505041""]",0.19999999999999996
1092816,es-en,medications para controlar la picazón en perros,"[""7801066""]","[""7267095"", ""7192236"", ""7719606"", ""7642717"", ""7839871"", ""7321874"", ""7961544"", ""7581217"", ""7242690"", ""7413311""]",0.1428571428571429
1016557,es-en,¿ Qué dos factores afectan the force de gravedad entre dos objetos?,"[""7239230""]","[""7088560"", ""7405220"", ""3003239"", ""7797366"", ""7962709"", ""7201521"", ""7254447"", ""7206684"", ""7880595"", ""7670327""]",0.18181818181818177
989058,es-en,¿ Quién es el artist de la banda sonora de Aladdin?,"[""7286860""]","[""4767078"", ""7242690"", ""7161120"", ""7279764"", ""7266336"", ""7549630"", ""7620930"", ""7088560"", ""6819684"", ""7709579""]",0.09999999999999998
971582,es-en,¿ Dónde crecen las bacterias formadoras de spore?,"[""1202929""]","[""7405220"", ""4767078"", ""7226212"", ""7088560"", ""7242690"", ""7601630"", ""7803677"", ""7266336"", ""7481960"", ""7620930""]",0.1428571428571429
484,es-en,1 mile es igual a cuantos pies,"[""7784059"", ""7784066""]","[""7142453"", ""7314658"", ""7177755"", ""7365294"", ""7332881"", ""7476064"", ""4767078"", ""7242961"", ""7679813"", ""7525088""]",0.1428571428571429
867864,es-en,qué tipo de education necesita el acgme para la medicina interna,"[""7809949""]","[""7266336"", ""7137600"", ""7413311"", ""7182178"", ""7232509"", ""7549630"", ""7929546"", ""7527820"", ""7985399"", ""7267095""]",0.09090909090909094
903048,es-en,¿ What tests se realizan para diagnosticar c diff?,"[""7854613""]","[""7581217"", ""7137600"", ""4767078"", ""7266336"", ""7192236"", ""7068104"", ""7253127"", ""7182178"", ""7998056"", ""7413311""]",0.25
959616,es-en,cuando was born robert de la salle,"[""7274701""]","[""4767078"", ""7677002"", ""7827487"", ""7620930"", ""7758892"", ""7405220"", ""7643936"", ""8007248"", ""7962709"", ""7314658""]",0.16666666666666663
1097060,es-en,¿ Cuántas horas al día should have la luz de la planta en my african violet?,"[""7444632""]","[""7581217"", ""7903408"", ""7253127"", ""7642717"", ""7360809"", ""2410349"", ""7955511"", ""7676222"", ""7411562"", ""7719606""]",0.33333333333333337
480816,es-en,price de la licencia de pesca de Maine,"[""7559758""]","[""7108077"", ""7413311"", ""7093676"", ""4767078"", ""7719606"", ""7068104"", ""7770763"", ""7267095"", ""7242690"", ""7266336""]",0.125
708847,es-en,¿ Qué es un delito grave de class c de asalto agravado?,"[""7552407""]","[""4767078"", ""7314658"", ""7405220"", ""7413311"", ""7108077"", ""7068104"", ""7266336"", ""7827487"", ""7094773"", ""7750384""]",0.09090909090909094
1048381,es-en,¿ Qué es un hurto petty en Kentucky?,"[""7187564""]","[""4767078"", ""7405220"", ""7234971"", ""7226212"", ""7242961"", ""7803677"", ""7878622"", ""7549452"", ""7365294"", ""7143469""]",0.1428571428571429
1083430,es-en,¿ Qué stand mepa en ma?,"[""7137600""]","[""7405220"", ""7758892"", ""7079772"", ""7628741"", ""7696820"", ""7088560"", ""7643936"", ""8002171"", ""7955287"", ""7983062""]",0.19999999999999996
236708,es-en,como se made la gasolina,"[""7930349""]","[""7321874"", ""7719606"", ""7108077"", ""7413311"", ""7642717"", ""7234971"", ""7276099"", ""7332881"", ""7216529"", ""7871824""]",0.19999999999999996
1101878,es-en,¿ 's weight de un objeto será el mismo en the moon que en la tierra?,"[""7490212""]","[""7088560"", ""7962709"", ""4206674"", ""7314108"", ""3003239"", ""7272812"", ""7147108"", ""7435670"", ""7135073"", ""7955287""]",0.2666666666666667
653670,es-en,¿ A qué se refiere la palabra root oftalm?,"[""7486829""]","[""7622515"", ""7370323"", ""7519834"", ""1625255"", ""7163603"", ""7932255"", ""1605169"", ""7609998"", ""7460396"", ""7366591""]",0.125
147172,es-en,difference entre electromagnético y ultrasónico,"[""7979664"", ""7979663""]","[""7332881"", ""7249128"", ""7676222"", ""7581217"", ""7413311"", ""7137090"", ""7481056"", ""4767078"", ""7240931"", ""7365294""]",0.19999999999999996
876193,es-en,¿ Qué mamífero está related con los hipopótamos?,"[""6898091""]","[""7143469"", ""7405220"", ""7803677"", ""4767078"", ""7226212"", ""7088560"", ""7605111"", ""7889414"", ""7365294"", ""7276446""]",0.1428571428571429
627064,es-en,para que usas bórax en a pool,"[""7509942""]","[""7999275"", ""7321874"", ""7108077"", ""7413311"", ""7719606"", ""7093676"", ""4767078"", ""7216529"", ""7642717"", ""7871824""]",0.2857142857142857
365789,es-en,cómo install textura en mcpe,"[""7785666""]","[""7332881"", ""7382958"", ""4241535"", ""7128768"", ""7998056"", ""7132930"", ""7581217"", ""7068104"", ""7360809"", ""7072204""]",0.19999999999999996
336684,es-en,¿ Qué edad tiene the average para graduarse de la escuela de medicina?,"[""7899651""]","[""4767078"", ""7620930"", ""7088560"", ""6819684"", ""7481960"", ""7509184"", ""7571607"", ""7549630"", ""7405220"", ""7680379""]",0.16666666666666663
235034,es-en,¿ Cómo has changed Facebook con el tiempo?,"[""7702550""]","[""7405220"", ""7232509"", ""4767078"", ""7267095"", ""7617936"", ""7729155"", ""7806375"", ""7663766"", ""7103122"", ""7915660""]",0.2857142857142857
569405,es-en,¿ Cuáles son los requisitos de education para ser cirujano oral?,"[""6348579""]","[""7253127"", ""7137600"", ""7161282"", ""7068104"", ""7182178"", ""7266336"", ""7581217"", ""7192236"", ""7903408"", ""4767078""]",0.09999999999999998
862742,es-en,¿ De qué está made el suero en polvo?,"[""6594514""]","[""4767078"", ""7242961"", ""7871824"", ""7620930"", ""7130983"", ""7242690"", ""7549452"", ""7737845"", ""7234971"", ""1098497""]",0.125
640445,es-en,¿ Qué mean si su bilirrubina es baja?,"[""7503643""]","[""4767078"", ""7405220"", ""7549452"", ""7365294"", ""7226212"", ""7234971"", ""7242690"", ""7803677"", ""7242961"", ""7871824""]",0.1428571428571429
932080,es-en,¿ Cuál es la súper movie más taquillera de la historia?,"[""7820693"", ""7820694""]","[""4767078"", ""7253127"", ""7068104"", ""7242961"", ""6819684"", ""7620930"", ""7927273"", ""7549630"", ""7827487"", ""7088560""]",0.09999999999999998
94179,es-en,cody wy can soy dealer,"[""7823940""]","[""7758892"", ""8002171"", ""8007248"", ""7643936"", ""7405220"", ""7628741"", ""7595690"", ""7853359"", ""7721425"", ""3003239""]",0.19999999999999996
153034,es-en,distance entre china y australia,"[""8005238""]","[""7242961"", ""4767078"", ""7234971"", ""7585390"", ""7506794"", ""7314658"", ""7961544"", ""7108077"", ""7770763"", ""7476064""]",0.19999999999999996
1011964,es-en,¿ Cuál fue el polvo enviado para trump?,"[""7244688""]","[""7620930"", ""7405220"", ""4767078"", ""7226212"", ""7758892"", ""7509184"", ""7634650"", ""6819684"", ""7143469"", ""7803677""]",0.1428571428571429
1038873,es-en,cuál es el goal de la hidratación durante el ejercicio,"[""7203631""]","[""7108077"", ""7413311"", ""7676222"", ""7321874"", ""7999275"", ""7266336"", ""7943980"", ""7094773"", ""7362321"", ""7719606""]",0.09999999999999998
390993,es-en,ideas sobre cómo thank una donación,"[""7411596""]","[""7676222"", ""7332881"", ""7068104"", ""7161282"", ""7253127"", ""4767078"", ""7413311"", ""7998056"", ""7641575"", ""7093676""]",0.16666666666666663
815618,es-en,¿ Cuál es la definition del óvulo de las flores?,"[""7905618""]","[""7880595"", ""7550591"", ""3003239"", ""7226212"", ""7803677"", ""7088560"", ""7797366"", ""7805712"", ""7405220"", ""7643936""]",0.11111111111111116
961257,es-en,¿ Cuándo fue el primer program upward bound en el instituto Hampton?,"[""7908675""]","[""7549630"", ""7620930"", ""7481960"", ""7677002"", ""7253127"", ""7571607"", ""7137600"", ""7279764"", ""4767078"", ""7859734""]",0.19999999999999996
1016255,es-en,qué tipo de based system es un dos,"[""7239527""]","[""7405220"", ""7643936"", ""7758892"", ""7103122"", ""7239292"", ""7853359"", ""7601630"", ""7962709"", ""3003239"", ""7696820""]",0.25
1054925,es-en,¿ Qué está certified fsc en andersen windows?,"[""7177071""]","[""4767078"", ""7405220"", ""7103122"", ""7601630"", ""7068104"", ""7758892"", ""7620930"", ""7549630"", ""7088560"", ""7663766""]",0.1428571428571429
1052363,es-en,cortana cuando we change de hora,"[""256757""]","[""7405220"", ""7643936"", ""7330328"", ""7362321"", ""7314658"", ""7103122"", ""7677002"", ""7249128"", ""7758892"", ""7254447""]",0.19999999999999996
394102,es-en,¿ En qué época estableció el cuerpo de señales the first school de formación?,"[""7619029""]","[""7735509"", ""7962709"", ""7670327"", ""7836615"", ""7581263"", ""7717237"", ""6843110"", ""7285798"", ""7116323"", ""7153209""]",0.23076923076923073
156889,es-en,¿ Tengo que sponsor a mi esposo por,"[""7560358""]","[""7607517"", ""7701325"", ""7720535"", ""7714445"", ""7605111"", ""4767078"", ""7756398"", ""7696487"", ""7097506"", ""7405220""]",0.1428571428571429
911957,es-en,¿ Qué tipo de energy tiene una turbina que gira? mentalmente,"[""7727817""]","[""7365294"", ""7405220"", ""7103122"", ""7549452"", ""7943980"", ""7325367"", ""7266336"", ""7183229"", ""7276099"", ""7267095""]",0.09999999999999998
920452,es-en,cual fue la first pelicula que no se estrenó en vhs,"[""4000917""]","[""7720437"", ""7827487"", ""7088560"", ""7550166"", ""7983062"", ""7620930"", ""7405220"", ""7103122"", ""7677002"", ""7330328""]",0.09090909090909094
1051890,es-en,quien canta la canción bang tu cabeza,"[""7852080""]","[""4767078"", ""7242961"", ""7413311"", ""7620930"", ""7266336"", ""7242690"", ""7405220"", ""7607517"", ""6819684"", ""7827487""]",0.1428571428571429
69593,es-en,¿ Can sell mis acciones de drs en línea?,"[""7908564""]","[""4767078"", ""7068104"", ""7182178"", ""7192236"", ""7108077"", ""7266336"", ""7161120"", ""7413311"", ""7577318"", ""7161282""]",0.25
1091930,es-en,otras palabras que meaning resolver,"[""7874203""]","[""7090090"", ""7199682"", ""7333096"", ""7332881"", ""7414682"", ""7181926"", ""7279523"", ""7108077"", ""7867463"", ""7330328""]",0.19999999999999996
996042,es-en,donde esta la house de myrtlewood,"[""7945160""]","[""4767078"", ""7620930"", ""7405220"", ""7242961"", ""7758892"", ""7605111"", ""6819684"", ""7827487"", ""7509184"", ""7242690""]",0.16666666666666663
237373,es-en,¿ Cómo se crea soil a partir de rocas?,"[""7075449""]","[""4767078"", ""7253127"", ""7068104"", ""7242690"", ""7549452"", ""6819684"", ""7581217"", ""7266336"", ""7998056"", ""7240931""]",0.2222222222222222
844636,es-en,¿ Cuál es el papel del glucógeno en muscle cells?,"[""7781959""]","[""4767078"", ""7088560"", ""7242690"", ""7266336"", ""7226212"", ""7182178"", ""7068104"", ""7550591"", ""7803677"", ""6819684""]",0.30000000000000004
1096046,es-en,¿ Cuánto earn uno por una medalla de oro?,"[""7539858""]","[""7321874"", ""7642717"", ""7192236"", ""7253127"", ""7719606"", ""7413311"", ""7581217"", ""7182178"", ""7360809"", ""4767078""]",0.125
651187,es-en,que mean el nombre brunhilde,"[""7523450""]","[""7239292"", ""7512908"", ""3003239"", ""7989022"", ""7643936"", ""7405220"", ""7962709"", ""7275596"", ""7595690"", ""7375177""]",0.19999999999999996
1096037,es-en,temperaturas medias ruidoso en june,"[""7540667""]","[""7405220"", ""7314658"", ""7095246"", ""4767078"", ""7359238"", ""7607517"", ""7605111"", ""7267095"", ""7758892"", ""7908361""]",0.19999999999999996
703538,es-en,¿ Qué es un system de amarre para una casa prefabricada?,"[""7467884""]","[""4767078"", ""7405220"", ""7137600"", ""7226212"", ""7242690"", ""7803677"", ""7088560"", ""7481960"", ""6819684"", ""7549452""]",0.09999999999999998
920988,es-en,cual fue la importancia del congreso de la ley de stamp,"[""7783625"", ""7783623""]","[""7943980"", ""7477298"", ""7827487"", ""7601630"", ""7137600"", ""7226212"", ""7088560"", ""7177755"", ""7405220"", ""7709987""]",0.09090909090909094
1098603,es-en,¿ Cuánto tiempo can you keep la pizza de papa murphy?,"[""7326685""]","[""4767078"", ""7108077"", ""7413311"", ""7750384"", ""7684080"", ""7719606"", ""7321874"", ""7161120"", ""7871824"", ""7642717""]",0.2222222222222222
1098918,es-en,¿ Cómo se transporta bile to al duodeno?,"[""7303756""]","[""4767078"", ""7242690"", ""7266336"", ""7182178"", ""7108077"", ""7192236"", ""7068104"", ""7620930"", ""7405220"", ""7161120""]",0.2857142857142857
931491,es-en,¿ Cuál es la definition de la fuerza?,"[""1907066""]","[""7234971"", ""7405220"", ""1098497"", ""7177755"", ""7226212"", ""7638696"", ""7878622"", ""7240931"", ""7549452"", ""7695968""]",0.1428571428571429
594286,es-en,en que siglo live thomas bradwardine,"[""7502092""]","[""7827487"", ""7620930"", ""7962709"", ""7405220"", ""7485241"", ""4767078"", ""7630376"", ""7758892"", ""7550166"", ""7088560""]",0.16666666666666663
249176,es-en,¿ Cuánto tiempo permanece una vaca en heat?,"[""7995353""]","[""4767078"", ""7719606"", ""7413311"", ""7192236"", ""7642717"", ""7321874"", ""7581217"", ""7242690"", ""7182178"", ""7266336""]",0.1428571428571429
1000697,es-en,¿ Dónde puedes ver launch de SpaceX?,"[""7262540""]","[""4767078"", ""7161282"", ""7192236"", ""7161120"", ""7068104"", ""7242690"", ""7267095"", ""7641575"", ""7413311"", ""7093676""]",0.2857142857142857
649249,es-en,¿ Qué mean la 17a enmienda?,"[""7706551""]","[""7253127"", ""7068104"", ""4767078"", ""7132930"", ""7234971"", ""7142453"", ""7360809"", ""7549452"", ""7581217"", ""468467""]",0.16666666666666663
1057594,es-en,¿ Qué es la creatine en los riñones?,"[""7172759""]","[""7871824"", ""4767078"", ""7234971"", ""1098497"", ""7068104"", ""7549452"", ""7242690"", ""7161120"", ""7423043"", ""7737845""]",0.1428571428571429
190500,es-en,alimentos con pocas o ninguna calories,"[""7791782""]","[""7314658"", ""7405220"", ""7916216"", ""7620658"", ""7362321"", ""7943980"", ""7249128"", ""7476064"", ""7253021"", ""7240931""]",0.16666666666666663
653481,es-en,¿ Qué mean la palabra covey?,"[""7619420""]","[""7519834"", ""7145327"", ""7366591"", ""7622515"", ""1028264"", ""7932255"", ""7370323"", ""613301"", ""2778390"", ""7609998""]",0.19999999999999996
1075102,es-en,¿ Por qué se cancelled el programa de Longmire?,"[""7743834""]","[""4767078"", ""7405220"", ""7696487"", ""7266336"", ""7279764"", ""7549630"", ""7242690"", ""7539348"", ""7101826"", ""7267095""]",0.125
1089046,es-en,banco estatal del valley belle plaine,"[""7088695""]","[""7405220"", ""7758892"", ""7242690"", ""7117235"", ""4767078"", ""7605111"", ""7094624"", ""7714445"", ""7607517"", ""7601630""]",0.16666666666666663
1031978,es-en,¿ Cuál es el modelo standard de mla para citar?,"[""7214887""]","[""7253127"", ""7137600"", ""7515975"", ""7088560"", ""6819684"", ""7620930"", ""7132930"", ""7103947"", ""4767078"", ""7827487""]",0.11111111111111116
251445,es-en,¿ Cuánto duran los calambres por implantation?,"[""4227614""]","[""4767078"", ""7266336"", ""7137600"", ""7413311"", ""7068104"", ""7182178"", ""7108077"", ""7242690"", ""7676222"", ""7943980""]",0.16666666666666663
916361,es-en,lo que normalmente se apaga en un calentador de agua a propane,"[""7915557""]","[""7362321"", ""7177755"", ""7321874"", ""7355207"", ""7097506"", ""7750384"", ""7199162"", ""7696487"", ""7413311"", ""7240931""]",0.08333333333333337
1031710,es-en,¿ Cómo se llama el deslizamiento repentino de rocas debajo de la superficie de the earth?,"[""7215303""]","[""7300468"", ""7499999"", ""7599848"", ""7908126"", ""56219"", ""7275661"", ""7477167"", ""6093092"", ""7608618"", ""7259749""]",0.1333333333333333
1096150,es-en,¿ Cuánto pay auburn pharmacy por las farmacias?,"[""7529771""]","[""7068104"", ""7413311"", ""4767078"", ""7581217"", ""7719606"", ""7182178"", ""7192236"", ""7266336"", ""7684080"", ""7871824""]",0.1428571428571429
1013006,es-en,¿ Which ligament es responsable de mantener la cabeza del radio en place?,"[""3980321"", ""7860080""]","[""7916216"", ""7589806"", ""7140161"", ""7143469"", ""7803677"", ""7405220"", ""7242961"", ""4767078"", ""7226212"", ""7361133""]",0.3076923076923077
781353,es-en,que es el paracetamol en english,"[""932621""]","[""4767078"", ""7803677"", ""7550591"", ""7797366"", ""7226212"", ""7405220"", ""7088560"", ""7082678"", ""7314658"", ""7916216""]",0.16666666666666663
1056761,es-en,quien era el presidente cuando the hostages fueron liberados,"[""7891946""]","[""4767078"", ""7242961"", ""7253127"", ""7161120"", ""7242690"", ""7321874"", ""7068104"", ""7620930"", ""7192236"", ""7182178""]",0.2222222222222222
