query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
1098551,en,how long do arm injuries take to heal,"[""7329996""]","[""7329996"", ""7315745"", ""89343"", ""7402522"", ""7349262"", ""7826865"", ""7817455"", ""7348473"", ""7766344"", ""7359057""]",
998873,en,where is tracy's landing md,"[""7827124""]","[""7827124"", ""7120427"", ""7094323"", ""7976459"", ""7289840"", ""7095246"", ""7262837"", ""7756178"", ""7730141"", ""7746532""]",
946315,en,when does deposit have to be returned after move out,"[""225765""]","[""225765"", ""5996243"", ""7579309"", ""5542002"", ""7901388"", ""2206887"", ""7905137"", ""3937248"", ""7289226"", ""7234837""]",
220761,en,how do water waves form,"[""7526095""]","[""7526095"", ""7874562"", ""7434810"", ""7097479"", ""7704383"", ""7091474"", ""7258157"", ""7389710"", ""7796400"", ""7087019""]",
1052317,en,who sings your my angel,"[""7916436""]","[""7916436"", ""7937044"", ""7291573"", ""7813296"", ""7291065"", ""4785540"", ""7601630"", ""7767230"", ""7286890"", ""7910138""]",
1033443,en,what is the purpose of the fisa court,"[""7212499""]","[""7240277"", ""7212499"", ""7281532"", ""2650838"", ""7349246"", ""7108043"", ""7123349"", ""7769217"", ""7651556"", ""7211513""]",
1100348,en,further affiant saith naught meaning,"[""7167659""]","[""7167659"", ""7354341"", ""7873893"", ""7582814"", ""7624936"", ""7921289"", ""7523816"", ""7943134"", ""7774114"", ""7161875""]",
220748,en,how do volcanoes affect weather and climate,"[""7757553"", ""7757550""]","[""7757550"", ""7757553"", ""7509736"", ""7447253"", ""7261666"", ""2507882"", ""7204229"", ""7148026"", ""7504549"", ""7887706""]",
981642,en,where is drew carey from,"[""5165408""]","[""5165408"", ""7603720"", ""7264873"", ""7720711"", ""7247907"", ""7739004"", ""7730141"", ""7749328"", ""7281031"", ""7872090""]",
998879,en,where is trane air made,"[""3055780"", ""7907074""]","[""3055780"", ""7907074"", ""7288893"", ""7827625"", ""7969449"", ""7287774"", ""7853738"", ""7746484"", ""7930550"", ""7211833""]",
1087007,en,what are the hours for rocklin jiffy lube?,"[""7105586""]","[""7105586"", ""2891317"", ""7236452"", ""7236463"", ""7984979"", ""7952317"", ""7236564"", ""7095246"", ""7940035"", ""7067881""]",
779453,en,what is one property of a suspension that is different from that of a solution or a colloid?,"[""7805766""]","[""7805766"", ""7087704"", ""7103304"", ""7398933"", ""7784692"", ""7360346"", ""7229862"", ""7141502"", ""7933812"", ""7083936""]",
1086704,en,what are the two most significant mountain ranges in the us,"[""1483179""]","[""1483179"", ""4967814"", ""4993796"", ""1306176"", ""7463758"", ""319026"", ""7383302"", ""7914947"", ""7824130"", ""7624284""]",
954144,en,when power goes out how long before everything in fridge spoils,"[""220060""]","[""220060"", ""499933"", ""7699364"", ""7719133"", ""1033855"", ""7298153"", ""7966600"", ""78207"", ""3595128"", ""3258296""]",
279367,en,how many children does jk rowling have,"[""7460506""]","[""7460506"", ""3997538"", ""7632872"", ""691855"", ""7284600"", ""5967579"", ""7678294"", ""7970073"", ""7309073"", ""7607416""]",
850820,en,what is the test for cholecystitis,"[""7839341""]","[""7839341"", ""996722"", ""7088388"", ""7854613"", ""4478492"", ""7665820"", ""7408168"", ""7424516"", ""7746741"", ""269581""]",
992510,en,which word is an example of an iamb apex,"[""7279650""]","[""7279650"", ""7401865"", ""7429319"", ""7129700"", ""7216073"", ""7562587"", ""8005156"", ""7432652"", ""7598076"", ""7943554""]",
529254,en,types of pipes in houses,"[""7573440""]","[""7573440"", ""7870403"", ""7915201"", ""7724842"", ""2223425"", ""7642336"", ""7225807"", ""8006746"", ""7544202"", ""7135363""]",
565856,en,what are some special considerations that might be unique to elderly nutrition,"[""7436289""]","[""7436289"", ""7562222"", ""7262137"", ""1588461"", ""5475642"", ""7148526"", ""3308241"", ""7703700"", ""7207740"", ""3463479""]",
1030450,en,what is the weather in amherst ny,"[""7217546""]","[""7217546"", ""110805"", ""7092890"", ""7094280"", ""7443000"", ""7817158"", ""7217982"", ""7624133"", ""7516971"", ""7645070""]",
1058926,en,what is cats in spanish,"[""7170513""]","[""7170513"", ""7198908"", ""7108523"", ""1557854"", ""7248489"", ""7662366"", ""7803654"", ""7346776"", ""7961504"", ""7213761""]",
253715,en,how long does it take for cuts in your mouth to heal,"[""7311273""]","[""7348346"", ""6394993"", ""2707014"", ""7402522"", ""7311273"", ""7416334"", ""89343"", ""7980757"", ""7348473"", ""7391558""]",
867457,en,what kind of doctor for insomnia,"[""7830595""]","[""7830595"", ""7140020"", ""7962346"", ""7991258"", ""7705966"", ""7547859"", ""7277147"", ""3043647"", ""172209"", ""7215516""]",
1086863,en,what are the rights of a sole managing conservator,"[""7106851""]","[""7106851"", ""7219442"", ""7714548"", ""3411340"", ""7387317"", ""7071616"", ""7137349"", ""7816587"", ""7167740"", ""7525934""]",
1098317,en,how long does it take burn on roof of mouth to heal,"[""7348346""]","[""7348346"", ""6394993"", ""2707014"", ""7586005"", ""695180"", ""7402522"", ""7980757"", ""7311273"", ""7315745"", ""7416334""]",
996507,en,where was booker t. born at,"[""3692114""]","[""3692114"", ""7668214"", ""7274701"", ""7739934"", ""7728610"", ""7886369"", ""7818886"", ""7841817"", ""7077823"", ""7294029""]",
245003,en,how long do eviction stay on your record,"[""7367078""]","[""7367078"", ""7397648"", ""7393173"", ""7579309"", ""7597237"", ""3242324"", ""7369987"", ""1110852"", ""1664729"", ""7635888""]",
669570,en,what hospital did harry s. truman die at,"[""7688701""]","[""7688701"", ""7740778"", ""7739661"", ""7375875"", ""7901209"", ""7760780"", ""7310477"", ""7258976"", ""7252662"", ""7178558""]",
1094178,en,is donald trump accepting his salary,"[""7692304""]","[""7692304"", ""7510698"", ""7618731"", ""7932337"", ""7680285"", ""7068733"", ""7543054"", ""7379356"", ""7208842"", ""7445066""]",
655816,en,what draws nick to gatsby,"[""7679611""]","[""7679611"", ""7297956"", ""7672295"", ""7694536"", ""7879364"", ""7718705"", ""7204388"", ""7122273"", ""7147226"", ""7451471""]",
1002713,en,when was ruby bridges born at,"[""7259336""]","[""7259336"", ""7247595"", ""7267808"", ""7664604"", ""7650353"", ""7642166"", ""7996977"", ""7610327"", ""3997538"", ""7820645""]",
1003042,en,when was ender's game first published,"[""7258598""]","[""7258598"", ""7259931"", ""7259912"", ""7196886"", ""7910448"", ""7115832"", ""7259822"", ""7843644"", ""7260450"", ""7634745""]",
1096012,en,how much does the president of united states make a year,"[""7543054""]","[""7543054"", ""7618731"", ""7807784"", ""7600516"", ""7318768"", ""7333807"", ""7770650"", ""7302309"", ""7217163"", ""7502686""]",
1073801,en,what is a example of the carbohydrate,"[""7155348""]","[""7155348"", ""7515789"", ""7117543"", ""7117544"", ""7610511"", ""7499440"", ""7822753"", ""7727734"", ""7275299"", ""7439433""]",
1022050,en,which type of neuron is found entirely within the central nervous system,"[""5010748""]","[""7780661"", ""7164752"", ""7230933"", ""7654510"", ""7562831"", ""5010748"", ""4617081"", ""610255"", ""4202492"", ""7399426""]",
839207,en,what is the phone number for windows tech,"[""7790500""]","[""7790500"", ""1919708"", ""7663012"", ""7756627"", ""7680339"", ""7680972"", ""7456779"", ""7096647"", ""7507566"", ""7889109""]",
849391,en,what is the symbol for a tesla auto,"[""7821669""]","[""7821669"", ""7555095"", ""7259495"", ""7657923"", ""7176630"", ""7128779"", ""7492053"", ""7357657"", ""7564301"", ""7127317""]",
406696,en,is coconut oil good for yeast infection,"[""7702428""]","[""7702428"", ""1733702"", ""1240847"", ""1840893"", ""7807927"", ""7361438"", ""7312317"", ""7749954"", ""7318261"", ""7825287""]",
1017589,en,what tip size for victor torch,"[""7237448""]","[""7237448"", ""7336050"", ""7606901"", ""7606902"", ""7413367"", ""7606907"", ""7387749"", ""7192944"", ""7538589"", ""7445544""]",
854820,en,what is the youngest age for alzheimer's,"[""2405788""]","[""2405788"", ""5731498"", ""7866575"", ""7344106"", ""7157401"", ""5060899"", ""7711856"", ""7358369"", ""1346765"", ""7438703""]",
1096817,en,how many people go missing a year,"[""1395477""]","[""1395477"", ""1395471"", ""640559"", ""7475311"", ""7080021"", ""7229591"", ""7323779"", ""7344205"", ""5735008"", ""7480357""]",
1088460,en,weather in israel in december,"[""7093419""]","[""7093419"", ""4572330"", ""7094337"", ""7375169"", ""7240355"", ""3532478"", ""6736867"", ""7404473"", ""8003293"", ""7846290""]",
1101532,en,difference between a credit unions vs banks,"[""7787022""]","[""7787022"", ""7200386"", ""7906142"", ""7099408"", ""7780128"", ""7604882"", ""7337339"", ""7203839"", ""2351480"", ""7988130""]",
570902,en,what are the largest countries in the world,"[""7655477"", ""7655479"", ""7655475""]","[""7655475"", ""7655479"", ""7677494"", ""7396044"", ""7655477"", ""7738539"", ""7548969"", ""7836121"", ""7530166"", ""7195071""]",
1042072,en,who is the voice of cortana,"[""7823298""]","[""7823298"", ""834442"", ""7290399"", ""2813821"", ""7841397"", ""7090039"", ""7727630"", ""7288284"", ""270380"", ""7935110""]",
18181,en,angel fire nm average weather,"[""7379748""]","[""7379748"", ""2150669"", ""6121466"", ""7585997"", ""7817158"", ""7094260"", ""7094340"", ""110805"", ""7590138"", ""7362350""]",
806262,en,what is the average for blood sugar levels,"[""1827707""]","[""7577745"", ""1827707"", ""2299612"", ""6055"", ""1751531"", ""57196"", ""7158929"", ""7213701"", ""2437027"", ""434133""]",
1055924,en,who was the first black woman to win best supporting oscar,"[""7847456""]","[""7847456"", ""7287434"", ""7586838"", ""7795356"", ""7355456"", ""7303666"", ""7272917"", ""7257320"", ""8008249"", ""7293614""]",
1058011,en,what is considered legal custody,"[""7172258""]","[""7172258"", ""7937250"", ""7313355"", ""7629892"", ""7187955"", ""7671593"", ""7790637"", ""7439639"", ""7181839"", ""2138923""]",
1094474,en,in which county is edwards afb,"[""7667380""]","[""7417529"", ""7667380"", ""7117967"", ""7282656"", ""7435792"", ""7296290"", ""7265173"", ""7960324"", ""7119341"", ""7735117""]",
916615,en,what vein or artery of the kidney would have the cleanest blood,"[""7733024""]","[""7733024"", ""7503265"", ""3291144"", ""7638573"", ""7256193"", ""3133447"", ""7398943"", ""7848693"", ""7457408"", ""7105741""]",
447188,en,meaning of alexis in english,"[""7627643""]","[""7627643"", ""7128290"", ""7789515"", ""5224614"", ""7463894"", ""7143530"", ""7133857"", ""7480035"", ""7472426"", ""7731320""]",
889951,en,what que pasa mean in english,"[""1557854""]","[""1557854"", ""4902384"", ""7138896"", ""7470282"", ""7126790"", ""7138760"", ""7200090"", ""7662630"", ""7213761"", ""7352456""]",
1034167,en,what is the pressure remaining in the arteries after the pulse wave has passed through?,"[""7211313""]","[""7211313"", ""7329467"", ""1440644"", ""7330328"", ""7167020"", ""4367239"", ""7518380"", ""1362933"", ""7875759"", ""1143017""]",
1095560,en,how much pounds do most cats get up to,"[""7578759""]","[""7578759"", ""7462184"", ""7541207"", ""7205329"", ""7904147"", ""7200901"", ""7096552"", ""5672678"", ""7342872"", ""7344571""]",
884651,en,what part of brain is affected by inhaling essential oils,"[""7855122""]","[""7855122"", ""7135691"", ""7673366"", ""7241753"", ""7028388"", ""7592153"", ""7241754"", ""7653153"", ""7266164"", ""7724927""]",
1098807,en,how is the judicial branch and legislative branch similar,"[""7311820""]","[""7311820"", ""277634"", ""7710989"", ""7896414"", ""7824570"", ""715595"", ""7110198"", ""7981469"", ""7626357"", ""2524721""]",
874378,en,what logo start with a m,"[""7887243"", ""7887241""]","[""7887241"", ""7887243"", ""7095246"", ""7560096"", ""7821669"", ""7475740"", ""7934061"", ""7555095"", ""7662586"", ""7544969""]",
1101468,en,difference between state diagram and flowchart,"[""7847071""]","[""7847071"", ""7775134"", ""8005523"", ""6127515"", ""7685396"", ""7342261"", ""7994157"", ""7730870"", ""7511266"", ""7942699""]",
1012641,en,what was one of the problems faced by the united states after world war ii?,"[""7243330""]","[""7243330"", ""7243739"", ""7899750"", ""7494558"", ""7146777"", ""7782242"", ""7554646"", ""3847797"", ""4262837"", ""4500378""]",
849227,en,what is the sum of three angles in the triangle,"[""7817612""]","[""836359"", ""7817612"", ""7472337"", ""7210550"", ""7250923"", ""7497435"", ""7919615"", ""7309916"", ""7564801"", ""7910049""]",
844084,en,what is the remedy for curing hiccups,"[""7721791"", ""7721789""]","[""7721789"", ""7721791"", ""7113289"", ""7220096"", ""7592153"", ""7728182"", ""7160413"", ""7800723"", ""7317227"", ""7127554""]",
363353,en,how to give time for execution of stored procedure in sql server,"[""7531029""]","[""7531029"", ""7701732"", ""7911487"", ""7666392"", ""7144378"", ""7361946"", ""7715281"", ""7497533"", ""7310223"", ""7261645""]",
304141,en,how much debt per person in us,"[""7394874""]","[""7394874"", ""7442544"", ""7475311"", ""542664"", ""1503954"", ""97672"", ""7594541"", ""7632746"", ""7151330"", ""7987851""]",
209764,en,how breathing takes place in human,"[""7349096""]","[""7915135"", ""299330"", ""2821428"", ""7278580"", ""5474666"", ""7349096"", ""7317781"", ""7828466"", ""7110063"", ""5268318""]",
414345,en,is it possible for stress to make my cycle late,"[""7506109""]","[""7506109"", ""1135384"", ""3144497"", ""7571025"", ""7528851"", ""7257126"", ""7458144"", ""7373329"", ""710892"", ""7528852""]",
936914,en,when citing a reference of a book do you alphebetize by author or title,"[""7840748""]","[""7080649"", ""7840748"", ""7849300"", ""7159758"", ""7536295"", ""7327905"", ""1039066"", ""7541256"", ""7434666"", ""865794""]",
52343,en,best way to prepare asparagus in the oven,"[""6160833""]","[""6160833"", ""7999492"", ""7388305"", ""7687684"", ""7344757"", ""7402279"", ""5489364"", ""7875167"", ""2664960"", ""7754478""]",
1084419,en,what does a physicist do in a hospital,"[""7128438""]","[""7128438"", ""4910439"", ""7860279"", ""7653499"", ""7114982"", ""7534154"", ""7344922"", ""7558643"", ""7609842"", ""7487726""]",
1039799,en,what is the exact size of a atom,"[""7202282""]","[""7202282"", ""4620830"", ""7100247"", ""7339337"", ""7206592"", ""706654"", ""7977659"", ""7249833"", ""7787010"", ""7867320""]",
44466,en,average super balances by age,"[""7326125"", ""7326126""]","[""7326126"", ""7326125"", ""2388250"", ""6154225"", ""7711856"", ""7642173"", ""1745803"", ""70468"", ""7866575"", ""894207""]",
305160,en,how much do cna's make in tucson,"[""7361787""]","[""7361787"", ""7389576"", ""7195729"", ""7310747"", ""7463865"", ""7447492"", ""7195944"", ""7497117"", ""7460188"", ""7813505""]",
1045232,en,what is terc in genetics,"[""7194221""]","[""7194221"", ""7079489"", ""7195986"", ""7149654"", ""7659221"", ""7328947"", ""7440775"", ""7239939"", ""7113842"", ""1187524""]",
168156,en,does lasix keep thc out of hair,"[""7902167""]","[""7902167"", ""7842169"", ""7604393"", ""787564"", ""7523611"", ""7908187"", ""4694584"", ""1072807"", ""7364216"", ""7699960""]",
886332,en,what percentage of the body is blood?,"[""128110""]","[""128110"", ""972294"", ""434133"", ""7142553"", ""7320539"", ""7949214"", ""7229678"", ""7226013"", ""7682293"", ""7116305""]",
72953,en,can rds be added to a car stereo,"[""7338806""]","[""7338806"", ""2059813"", ""7166801"", ""7633356"", ""7370680"", ""7695355"", ""7644466"", ""7648151"", ""7389973"", ""7370681""]",
813208,en,what is the county of elizabeth nj,"[""7917697""]","[""7917697"", ""7118002"", ""7534976"", ""7120112"", ""7725434"", ""7665063"", ""7266354"", ""7956435"", ""7117631"", ""7860862""]",
1036528,en,what is the meaning of granola?,"[""7207197""]","[""7207197"", ""7486459"", ""7285492"", ""7961504"", ""7138760"", ""7136812"", ""599365"", ""7565637"", ""7140121"", ""7418625""]",
939359,en,when did kansas become a state,"[""3799029""]","[""3799029"", ""7927019"", ""7253127"", ""4654341"", ""7363043"", ""7253184"", ""7787972"", ""5355094"", ""3696376"", ""7553316""]",
1086559,en,what are your favorite l'bri products?,"[""7109128""]","[""7109128"", ""7171421"", ""7660614"", ""7103304"", ""7858163"", ""7262137"", ""7747118"", ""1588461"", ""7415495"", ""7095246""]",
187291,en,firefighters first credit union routing number,"[""7317935""]","[""7317935"", ""7954564"", ""7717046"", ""6735992"", ""7073802"", ""7146456"", ""575435"", ""7555441"", ""7679112"", ""7283066""]",
1098713,en,how long before a written check becomes void by not cashing it,"[""7319173""]","[""7319173"", ""7944075"", ""7948009"", ""7764648"", ""7359458"", ""7354468"", ""3844092"", ""7627837"", ""7393173"", ""1664729""]",
1057178,en,what is dangerous low blood pressure,"[""7173343""]","[""7173343"", ""7103722"", ""507491"", ""3592734"", ""7906227"", ""7588810"", ""1267714"", ""7209691"", ""7104425"", ""7142565""]",
1092358,en,benefits of microfinance reporting,"[""7836809""]","[""7836809"", ""7923559"", ""7211513"", ""7532949"", ""7105895"", ""7308074"", ""7167784"", ""7883166"", ""7204754"", ""7308077""]",
1062353,en,what is an overarm for in milling?,"[""7166738""]","[""7166738"", ""7810695"", ""7694886"", ""7440349"", ""7138717"", ""7553085"", ""7610808"", ""7881354"", ""7128779"", ""7700429""]",
1021168,en,what season is scorpius most clear in,"[""4984619""]","[""4984619"", ""7922445"", ""2471307"", ""7355752"", ""7422420"", ""7855353"", ""7805577"", ""7755756"", ""7356017"", ""7095246""]",
816589,en,what is the difference between a purchase order and an invoice?,"[""7796168""]","[""7796168"", ""7700210"", ""7630607"", ""7360997"", ""7846670"", ""975753"", ""7552700"", ""7715785"", ""7449384"", ""7477789""]",
324778,en,how much money do you pay a day on an overdue book,"[""7317822""]","[""7317822"", ""7251677"", ""7070215"", ""7993644"", ""7838877"", ""7579115"", ""7796324"", ""7107568"", ""7479064"", ""7578996""]",
1095085,en,how productive is corn per acre,"[""7617014""]","[""7617014"", ""7703390"", ""5489364"", ""7636793"", ""7796444"", ""1097403"", ""7279432"", ""7799632"", ""7865658"", ""7969449""]",
919942,en,what was the date of vatican 2,"[""7767495""]","[""7767495"", ""4654341"", ""7867789"", ""7810539"", ""7852844"", ""621218"", ""7904497"", ""1112970"", ""7725799"", ""7089269""]",
621076,en,what disease does mike krukow have,"[""7518921""]","[""7518921"", ""7206908"", ""670962"", ""7717359"", ""7142336"", ""5900406"", ""7996955"", ""7299505"", ""7654907"", ""8000550""]",
189377,en,foods that firm up stool,"[""7701566""]","[""7150881"", ""7068509"", ""7980638"", ""7701566"", ""7601073"", ""2771440"", ""7970305"", ""7153828"", ""7764392"", ""3308241""]",
1056468,en,who was the king of ancient rome,"[""7942709""]","[""7942709"", ""7281607"", ""7786885"", ""7852844"", ""7756309"", ""7725783"", ""2251410"", ""7256507"", ""7849570"", ""7808995""]",
1087213,en,what are stretch reflexes and example,"[""7103609"", ""7103604""]","[""7103609"", ""7103604"", ""7580555"", ""7623856"", ""7814683"", ""4731340"", ""4388726"", ""1111528"", ""7679539"", ""7683174""]",
1002225,en,when were disneyland dollars discontinued,"[""7260682""]","[""7260682"", ""7831044"", ""7259987"", ""7909732"", ""7252019"", ""7602350"", ""7916502"", ""8008798"", ""7744675"", ""7067677""]",
654806,en,what does vietnam era mean,"[""7664033""]","[""7664033"", ""7243739"", ""7359367"", ""7751451"", ""7721578"", ""7796936"", ""7895602"", ""7089413"", ""7923413"", ""7995216""]",
1048379,en,what is phantom power on a mixer,"[""7187583""]","[""7187583"", ""7828360"", ""7723754"", ""7591523"", ""7956400"", ""7210335"", ""7778436"", ""7159693"", ""7204541"", ""7970427""]",
653402,en,what does the what does a wet dry filtration do,"[""7661475""]","[""7335283"", ""7661475"", ""7968313"", ""7431358"", ""7335281"", ""7531239"", ""7086688"", ""7512430"", ""7206225"", ""7096107""]",
1082322,en,what edition of the nec has maine adopted,"[""7146681""]","[""7146681"", ""7294736"", ""7175331"", ""6106913"", ""7872237"", ""7269951"", ""7260450"", ""7451308"", ""7109448"", ""7898482""]",
467161,en,numbers in corporate la,"[""7672421""]","[""7672421"", ""7744193"", ""7811159"", ""7423938"", ""7950199"", ""7759503"", ""7541989"", ""7215618"", ""7898747"", ""7732156""]",
1002648,en,when was the agate pass bridge built?,"[""7259556""]","[""7259556"", ""7528470"", ""7998353"", ""7665930"", ""7939551"", ""7706036"", ""7196722"", ""7606631"", ""7883577"", ""7216727""]",
424789,en,is stratford-upon-avon a place,"[""7521763""]","[""7521763"", ""7779331"", ""7097048"", ""7068066"", ""7270723"", ""7495100"", ""3617323"", ""7116993"", ""7262011"", ""7468856""]",
914842,en,what type of tap for titanium,"[""7893821""]","[""7893821"", ""7782297"", ""7794153"", ""7128461"", ""7704315"", ""7642336"", ""7573440"", ""7544202"", ""7189844"", ""7829195""]",
1087569,en,calories in shoprite regular greek yogurt,"[""7100901""]","[""7100901"", ""695027"", ""7319032"", ""749504"", ""7402833"", ""7411875"", ""7955511"", ""7464831"", ""7693492"", ""7604094""]",
1037116,en,what is the main ingredient in rejuvelac,"[""7206269""]","[""7206269"", ""7599402"", ""7920758"", ""7614562"", ""7415111"", ""6093092"", ""7386869"", ""7173753"", ""7439927"", ""7187342""]",
284946,en,how many grams of fat should one eat in a day,"[""3665578""]","[""3665578"", ""538123"", ""699672"", ""1097033"", ""2090686"", ""4439163"", ""7949719"", ""7464831"", ""7418152"", ""7545609""]",
110813,en,cost to replace blower motor resistor gmc truck,"[""7828747""]","[""7828747"", ""7127528"", ""7379971"", ""7999178"", ""7631361"", ""7297131"", ""7739791"", ""7552160"", ""8002606"", ""7937435""]",
1087544,en,what are investigators and special agents responsible for ?,"[""7101182""]","[""7101182"", ""7789801"", ""936287"", ""7615095"", ""7679813"", ""7415405"", ""7951965"", ""7098058"", ""7384736"", ""7525914""]",
991471,en,who invented the tabata exercises,"[""7282194""]","[""7282194"", ""7084917"", ""7260207"", ""7782626"", ""7404326"", ""7250139"", ""7791892"", ""7966952"", ""7265010"", ""7631639""]",
605130,en,what county is diamond bar ca in,"[""7492880""]","[""7492880"", ""7267910"", ""7451863"", ""7119794"", ""7953746"", ""7831410"", ""7118195"", ""7269192"", ""7640483"", ""7119241""]",
329802,en,how much tylenol is safe forum,"[""992238""]","[""7591413"", ""992238"", ""2720893"", ""8005631"", ""2749608"", ""7360916"", ""7454148"", ""7559170"", ""4176918"", ""7869151""]",
1002902,en,when was john hersey book hiroshima written,"[""7258894""]","[""7258894"", ""7275661"", ""858759"", ""2352372"", ""7462852"", ""7645562"", ""7725177"", ""7796794"", ""4654341"", ""7897897""]",
1084854,en,what do cheetahs eat and how do they get it ?,"[""7124444"", ""7124453"", ""7124447""]","[""7124444"", ""7125266"", ""7124453"", ""7141377"", ""7560040"", ""7124447"", ""7452001"", ""7537913"", ""7551229"", ""6851487""]",
1098920,en,how is bessie coleman remembered,"[""7303666""]","[""7303666"", ""7615185"", ""7430929"", ""7253687"", ""7244364"", ""7291031"", ""3200210"", ""7436481"", ""7935493"", ""7886754""]",
65490,en,can celiac disease cause skin crawling pain bumps and severe itching,"[""7310262""]","[""7310262"", ""7582037"", ""7444679"", ""7654082"", ""1852257"", ""7687505"", ""7110744"", ""4958930"", ""5673145"", ""7612580""]",
1003603,en,when is the real id required to fly,"[""7257114""]","[""7257114"", ""7619087"", ""7992200"", ""7400429"", ""7400428"", ""2567381"", ""7422195"", ""7840677"", ""7912634"", ""7316297""]",
511350,en,telephone number for grantsboro piggly wiggly,"[""7537340""]","[""7537340"", ""7552633"", ""7601569"", ""7078672"", ""7439881"", ""7756627"", ""7144279"", ""7680972"", ""7587536"", ""7330109""]",
836784,en,what is the normal range for blood in urine,"[""7946465""]","[""7158937"", ""7946465"", ""5103571"", ""2179325"", ""7909725"", ""7185851"", ""7224728"", ""7767446"", ""7070331"", ""434133""]",
610683,en,what county is oldsmar fl,"[""7710689""]","[""7710689"", ""7959720"", ""7119787"", ""7267428"", ""7118176"", ""7265306"", ""7118150"", ""7411898"", ""7757954"", ""7238840""]",
1032084,en,what is the speed limit on a rural interstate highway unless otherwise posted,"[""7214731""]","[""7214731"", ""7080600"", ""7478914"", ""7876740"", ""7603458"", ""7278177"", ""164952"", ""7207854"", ""7605183"", ""7990813""]",
1087341,en,what are several of the important advantages that all incorporated business enjoy,"[""7102693""]","[""7102693"", ""7794820"", ""7836809"", ""7835469"", ""7153281"", ""7794818"", ""7173091"", ""7147182"", ""3059745"", ""7105895""]",
1087716,en,what are chemical bonds found in proteins,"[""7099632""]","[""7099632"", ""7863483"", ""7620477"", ""7438348"", ""7124113"", ""7748731"", ""7460586"", ""7693098"", ""7483562"", ""4344505""]",
217507,en,how do i change my password on Facebook,"[""7373442""]","[""7373442"", ""7501354"", ""7978371"", ""7683589"", ""2970800"", ""7702550"", ""7559349"", ""7709699"", ""7858681"", ""7314677""]",
146397,en,difference between ammonia and urea,"[""7228497"", ""7342369""]","[""7228497"", ""7342369"", ""7411664"", ""6031610"", ""7643499"", ""7095999"", ""7240603"", ""7408395"", ""2179325"", ""7458932""]",
1030794,en,what is the type of therapy where you help people with their problems,"[""7216817"", ""3957337"", ""7216818""]","[""7216818"", ""3957337"", ""176792"", ""7340357"", ""7769986"", ""7216817"", ""3317209"", ""2501983"", ""7344922"", ""7231391""]",
517940,en,the number of elements in an array is called the ____ of the array.,"[""7453879""]","[""7453879"", ""7998056"", ""7143675"", ""7371035"", ""7777896"", ""7627262"", ""7218253"", ""7202282"", ""7182356"", ""7443603""]",
959685,en,when was saint dymphna born,"[""7942982""]","[""7942982"", ""7815897"", ""7762052"", ""7816450"", ""7799663"", ""7414475"", ""7764633"", ""7274701"", ""7571470"", ""7348461""]",
1063556,en,what is an annotated bibliography mla,"[""7165087""]","[""7165087"", ""7694957"", ""7976979"", ""865794"", ""7214887"", ""7410223"", ""7905345"", ""7822874"", ""7747118"", ""7158204""]",
993904,en,which of the following is the site of protein synthesis?,"[""7276594""]","[""5990309"", ""7752085"", ""8001970"", ""7210316"", ""7460586"", ""6831222"", ""3132715"", ""3025912"", ""7809808"", ""7079822""]",
81143,en,can your body flood with too much liquid,"[""7880490""]","[""7880490"", ""402281"", ""7531239"", ""7402905"", ""7661486"", ""7233425"", ""7112494"", ""7407108"", ""3218158"", ""7533102""]",
77033,en,can you drink water before ct scan,"[""7741307""]","[""7741307"", ""5606270"", ""1616468"", ""443957"", ""7461178"", ""7880490"", ""7598139"", ""7728910"", ""7410755"", ""7420079""]",
214243,en,how did nicolette larson die?,"[""7381299""]","[""7381299"", ""7461250"", ""7285621"", ""7948245"", ""8002315"", ""7461249"", ""7430929"", ""7710258"", ""7310477"", ""7348202""]",
855725,en,what is this summer period?,"[""7853910""]","[""7853910"", ""73799"", ""7850214"", ""7825104"", ""4404202"", ""7856084"", ""7256413"", ""409338"", ""7278842"", ""3180222""]",
885311,en,what part of the water cycle makes fog,"[""4785576""]","[""290936"", ""7654690"", ""4785576"", ""214807"", ""7663734"", ""7389710"", ""7150425"", ""7915201"", ""7100682"", ""7180870""]",
1004248,en,when is a woman considered a cougar,"[""7255955""]","[""7255955"", ""7201447"", ""7201515"", ""8007514"", ""2924518"", ""7182841"", ""7244486"", ""7254405"", ""3549471"", ""7840247""]",
248462,en,how long do you live with metastatic liver cancer,"[""7824043""]","[""7824043"", ""7826546"", ""7440868"", ""7839403"", ""7939513"", ""7548752"", ""3250008"", ""7481960"", ""7343059"", ""7526166""]",
1009598,en,what's another name for a female kitty,"[""7248489""]","[""7248489"", ""7198908"", ""7170513"", ""7545652"", ""7760859"", ""7885706"", ""7319752"", ""7578759"", ""3549471"", ""7437040""]",
465777,en,normal weight for a 6ft male,"[""7679682""]","[""7679682"", ""7947289"", ""7946454"", ""7363492"", ""7509732"", ""7806375"", ""7205329"", ""7856840"", ""7997218"", ""7346455""]",
1048565,en,who plays sebastian michaelis,"[""7772428""]","[""7841397"", ""7772428"", ""1757350"", ""7290368"", ""7383642"", ""7430645"", ""7939189"", ""7081092"", ""7290260"", ""7694677""]",
