query_id,query_language,query,ground_truth_doc_ids,retrieved_doc_ids,sw_rate
770018,es,¿Qué se entiende por la ley de todo o nada del potencial de acción?,"[""7812702""]","[""7812702"", ""7290198"", ""7709987"", ""7862477"", ""125484"", ""7817691"", ""7116323"", ""7709082"", ""7287796"", ""7624848""]",
939297,es,cuando john pemberton inventó coca-cola,"[""7751220""]","[""7751220"", ""7260207"", ""7270047"", ""7264409"", ""7943734"", ""7235939"", ""7809505"", ""7262611"", ""7785504"", ""7607896""]",
1003349,es,cuando la acetilcolina se une a los sitios receptores,"[""7257787""]","[""7257787"", ""7279218"", ""1111528"", ""7752087"", ""7210316"", ""7384323"", ""7864843"", ""7507296"", ""7705605"", ""7970698""]",
1033089,es,cuál es el mínimo relativo de una función,"[""7213125""]","[""7213125"", ""2001175"", ""7210561"", ""7654334"", ""6739851"", ""7327127"", ""7699201"", ""7544103"", ""7557079"", ""7274330""]",
766808,es,¿Cuáles son los resultados a largo plazo en el implante de semillas de radiación?,"[""7869085""]","[""5668455"", ""7869085"", ""4227614"", ""7533491"", ""7780734"", ""7474456"", ""7698889"", ""7440560"", ""7171057"", ""5340259""]",
1098606,es,¿Cuánto tiempo puede mantener el suero de leche en el congelador?,"[""7326393""]","[""6177450"", ""4978504"", ""1033855"", ""7373858"", ""7325613"", ""7499577"", ""3600747"", ""1247866"", ""7326393"", ""3595128""]",
1097468,es,cuántas calorías tiene una barra de queso sargento,"[""7411875""]","[""7411875"", ""7405208"", ""7642057"", ""7416595"", ""7696181"", ""7411562"", ""5592759"", ""7093334"", ""7532732"", ""7372135""]",
897953,es,qué estado es st. nube en,"[""747719""]","[""7095246"", ""7765911"", ""7230787"", ""7769204"", ""7058349"", ""7268921"", ""7842038"", ""7117166"", ""7268310"", ""7634288""]",
828087,es,¿Cuál es la longitud de una pista de hielo de hockey?,"[""7907858""]","[""7907858"", ""7259931"", ""3813014"", ""194860"", ""7103947"", ""7095246"", ""7440580"", ""7501948"", ""7871033"", ""7296633""]",
1019236,es,¿A qué temperatura se almacena el plasma?,"[""7235110""]","[""7235110"", ""4089829"", ""731550"", ""7082136"", ""7168247"", ""7259552"", ""7315989"", ""7262137"", ""7142553"", ""7776095""]",
712596,es,"¿Qué es una atracción entre sustancias y potencias? Un proceso llamado en el que las moléculas de agua se mueven hacia arriba a través de un tubo estrecho, como el tallo de una planta.","[""7431358""]","[""7874562"", ""7389710"", ""7308268"", ""214807"", ""2988522"", ""7605153"", ""7106635"", ""7709987"", ""7229862"", ""751120""]",
1082709,es,¿Qué significa el nombre Nicolás en italiano?,"[""7143588""]","[""7143588"", ""7645088"", ""7081499"", ""7134705"", ""5987460"", ""7583197"", ""7104920"", ""7184019"", ""7643555"", ""7132734""]",
569689,es,¿Cuáles son los factores que influyen en el pib?,"[""7585667""]","[""7147886"", ""4057833"", ""921438"", ""7870900"", ""7261521"", ""7907331"", ""7901218"", ""7187827"", ""7296810"", ""7223210""]",
1063485,es,¿Por qué la revolución industrial aumentó la demanda de materias primas?,"[""7729411""]","[""7729411"", ""7511330"", ""7656262"", ""7471828"", ""7564409"", ""7920535"", ""7973211"", ""7433688"", ""592951"", ""7615545""]",
1021925,es,qué preguntas qué haces para clasificar un animal,"[""7230920""]","[""7230920"", ""7338362"", ""7403209"", ""7468428"", ""7956784"", ""7833476"", ""7944865"", ""7890603"", ""7453883"", ""7577557""]",
1053577,es,_____ es la consideración desinteresada por el bienestar de los demás.,"[""7179772""]","[""7179772"", ""7577926"", ""7886299"", ""7776937"", ""7138380"", ""7160758"", ""7615441"", ""7291897"", ""7192480"", ""7300858""]",
847288,es,¿Cuál es el animal más inteligente de la tierra?,"[""7908579""]","[""7908579"", ""7929951"", ""7215533"", ""7837826"", ""7924132"", ""7523020"", ""7271568"", ""7822130"", ""7830210"", ""5280730""]",
952647,es,¿Cuándo se decide la fecha para el festival de linternas de Yi Peng?,"[""7752461""]","[""7752461"", ""7977128"", ""7226856"", ""7256129"", ""7223384"", ""7910373"", ""7889800"", ""7270369"", ""7257190"", ""2930408""]",
668229,es,¿Qué beneficios para la salud tiene la cúrcuma?,"[""7653223"", ""5482313""]","[""7105524"", ""7767836"", ""7653223"", ""1312177"", ""5482313"", ""7401332"", ""7584004"", ""7702433"", ""7154420"", ""5225958""]",
1080953,es,qué alimentos son los peores para los problemas de próstata,"[""7148590""]","[""5475642"", ""7148590"", ""6081204"", ""3308241"", ""4534330"", ""7987616"", ""7156891"", ""7376663"", ""343286"", ""5482313""]",
886963,es,¿De qué muelle sale la armonía de los mares?,"[""4075673""]","[""7805921"", ""7160861"", ""4309017"", ""7252028"", ""69016"", ""7493086"", ""7199248"", ""7166738"", ""7277200"", ""7259222""]",
1004049,es,cuando es el cumpleaños de julieta romeo y julieta,"[""7256455""]","[""7256455"", ""7226814"", ""7675934"", ""7166642"", ""7258744"", ""3052765"", ""5355094"", ""7330517"", ""7134705"", ""7852844""]",
147371,es,diferencia entre fwd y awd,"[""7370680"", ""7370681""]","[""7370680"", ""7370681"", ""7167848"", ""7154781"", ""7659466"", ""7690299"", ""7146364"", ""7148811"", ""7499139"", ""7690130""]",
1035156,es,¿Cuál es la cantidad normal de unidades de botox?,"[""5670455""]","[""5670455"", ""7530720"", ""2222490"", ""7422565"", ""7325550"", ""2912442"", ""8005631"", ""7113942"", ""7943000"", ""7408825""]",
849596,es,cual es el sinónimo de prudente,"[""7857918""]","[""7857918"", ""7167278"", ""7073505"", ""8000337"", ""7161875"", ""7129700"", ""7690897"", ""1557854"", ""7141272"", ""7074329""]",
815174,es,¿Cuál es la definición de índice de siniestralidad?,"[""7828735""]","[""3554513"", ""3624309"", ""7192456"", ""7871824"", ""7191727"", ""1608866"", ""1141125"", ""7193545"", ""3739226"", ""7552032""]",
781773,es,que es la personalidad pasiva dependiente,"[""7886282""]","[""7886282"", ""2941770"", ""7181201"", ""7873843"", ""795122"", ""7340356"", ""7577926"", ""7770752"", ""7173651"", ""7658534""]",
763451,es,¿Por qué se conoce al rey Enrique II?,"[""5966342""]","[""7121375"", ""7643271"", ""7346776"", ""7292184"", ""7401497"", ""2251410"", ""7292040"", ""7254546"", ""7751069"", ""7756309""]",
1040514,es,¿Cuál es la diferencia entre sociología y trabajo social?,"[""7200796""]","[""7200796"", ""7907440"", ""67596"", ""7763140"", ""7763743"", ""7307660"", ""7907439"", ""8003099"", ""7624224"", ""67588""]",
1093358,es,enumerar los símbolos de los elementos que se clasifican como halógenos,"[""7753600""]","[""7685675"", ""7753600"", ""7107597"", ""7199248"", ""7656967"", ""1557854"", ""7221920"", ""7202282"", ""7552032"", ""8003834""]",
1087607,es,que son los sentimientos de celos?,"[""7100523""]","[""7100523"", ""7620248"", ""7557731"", ""7713592"", ""7132734"", ""7602159"", ""7255050"", ""7941072"", ""827697"", ""7423708""]",
684610,es,¿Qué es un coeficiente intelectual de nivel de genio?,"[""7481092""]","[""7481092"", ""2389715"", ""7676942"", ""5796996"", ""7550623"", ""7452021"", ""7649694"", ""7552032"", ""7654907"", ""7102301""]",
898229,es,de que estado fue sacado washington dc,"[""7752370""]","[""7769834"", ""7706205"", ""7927019"", ""7889522"", ""7815897"", ""7123626"", ""7752370"", ""1720664"", ""7088691"", ""7413431""]",
853112,es,¿Cuál es el volumen de la pirámide?,"[""7804101""]","[""7804101"", ""7857636"", ""7979967"", ""7217353"", ""7933756"", ""7090117"", ""7644956"", ""7968171"", ""7640838"", ""7300747""]",
828176,es,cuál es la dosis letal de carfentanilo,"[""7869151""]","[""7869151"", ""7913520"", ""7999136"", ""7864843"", ""7597206"", ""7559170"", ""7364216"", ""7287816"", ""7644018"", ""7830875""]",
991341,es,¿Quién es el empleador más grande de Estados Unidos?,"[""4002760""]","[""4002760"", ""7652951"", ""7562129"", ""7824830"", ""7107535"", ""7643150"", ""2436674"", ""7729353"", ""7242668"", ""7288031""]",
60203,es,calorías en la pizza de salchicha dominó,"[""1241761""]","[""1241761"", ""7696181"", ""7084130"", ""7095192"", ""7378992"", ""7314658"", ""7405208"", ""7402833"", ""2297633"", ""7084331""]",
432029,es,¿El zolpidem forma hábito?,"[""7582580""]","[""7582580"", ""172209"", ""7370392"", ""8004854"", ""1576675"", ""829565"", ""7113289"", ""7708301"", ""7174285"", ""7329792""]",
827527,es,cuál es el último framework .net,"[""7774273""]","[""7774273"", ""7176922"", ""7661522"", ""7088435"", ""7544351"", ""7225464"", ""7503317"", ""7430216"", ""7615533"", ""7156990""]",
69012,es,¿Puedo obtener un préstamo estudiantil sin mis padres?,"[""7638407""]","[""2588990"", ""7594541"", ""7638407"", ""7256871"", ""7802155"", ""7167740"", ""7356893"", ""7565406"", ""7333012"", ""7962748""]",
1092766,es,costo del enema de mesalamina,"[""7805184""]","[""7805184"", ""7597704"", ""7583373"", ""7685186"", ""7343704"", ""7126178"", ""7389177"", ""7411349"", ""7335152"", ""3213940""]",
845662,es,¿Cuál es el impuesto sobre las ventas en Wanchese NC?,"[""7728263""]","[""7728263"", ""7561521"", ""7220993"", ""7338143"", ""7436245"", ""7586341"", ""7213889"", ""7956254"", ""7217281"", ""7488845""]",
1088032,es,peso cuando nace un ternero,"[""7096552""]","[""7096552"", ""7384624"", ""7195241"", ""7200901"", ""7856840"", ""7967212"", ""6901696"", ""7738205"", ""7344571"", ""7943000""]",
73491,es,¿Las etiquetas de piel pueden ser rosadas?,"[""7490543""]","[""7655987"", ""7992701"", ""7431204"", ""7174191"", ""7608618"", ""7465627"", ""7682806"", ""7793170"", ""7898670"", ""7139764""]",
1044245,es,¿Cuál es el salario inicial promedio de un rn en Michigan?,"[""7195763""]","[""7195763"", ""2911180"", ""7541711"", ""1056609"", ""363604"", ""7447492"", ""7692202"", ""7488845"", ""7195729"", ""7987309""]",
582858,es,que puedes ver en una resonancia magnética,"[""7004533""]","[""238005"", ""7122463"", ""7505618"", ""7922738"", ""7306493"", ""7077855"", ""7548961"", ""4731340"", ""7810242"", ""7683174""]",
723531,es,cuál es la mejor época del año para el safari de tanzania,"[""7417737""]","[""7417737"", ""7082996"", ""7092383"", ""7104255"", ""7221317"", ""7825104"", ""7093419"", ""7197578"", ""4404202"", ""7092406""]",
1044661,es,cuál es el arte de interactuar con gobiernos extranjeros,"[""7195146""]","[""7195146"", ""7779674"", ""1557854"", ""7134705"", ""7418018"", ""7282811"", ""7604651"", ""7198638"", ""7864375"", ""7504912""]",
511349,es,"número de teléfono de grainger en asheville, nc","[""7439881""]","[""7439881"", ""7078546"", ""7616561"", ""7537340"", ""7571704"", ""7283066"", ""7898747"", ""7601569"", ""7146456"", ""7742638""]",
1006978,es,¿Cuándo se convirtió Etiopía en un estado sin litoral?,"[""7252402""]","[""7252402"", ""7253127"", ""7418018"", ""7802832"", ""7150209"", ""2399341"", ""7474385"", ""7150677"", ""7829701"", ""7447606""]",
1016257,es,qué tipo de ataque de suplantación de IP,"[""7239509""]","[""7239509"", ""7125230"", ""4644014"", ""7552032"", ""7676182"", ""7566729"", ""7784147"", ""7101201"", ""7516488"", ""7697631""]",
170318,es,¿Plaquenil suele aumentar los síntomas del dolor?,"[""5555736""]","[""5555736"", ""4021703"", ""7419246"", ""7350970"", ""7877579"", ""7068526"", ""7708301"", ""7814683"", ""7584638"", ""7360916""]",
1011044,es,en que se encontraría el adn,"[""7246634""]","[""7353242"", ""7720508"", ""7237207"", ""5029589"", ""4646792"", ""5216263"", ""7134979"", ""7860609"", ""7748731"", ""867120""]",
591696,es,¿Qué causa las etiquetas de piel alrededor de los ojos?,"[""7608618""]","[""7451812"", ""7608618"", ""7765536"", ""7568217"", ""7901804"", ""4047103"", ""7547680"", ""7955124"", ""7529619"", ""1310066""]",
776251,es,para que se usa el té de ortiga,"[""7944702"", ""7944705""]","[""7862995"", ""3222326"", ""7150914"", ""7593875"", ""2234555"", ""7278626"", ""7372627"", ""7735619"", ""7985760"", ""7223332""]",
968127,es,donde puedes encontrar piscis en el cielo,"[""7818867""]","[""7818867"", ""7217365"", ""7979438"", ""7901140"", ""7575876"", ""7479343"", ""7095246"", ""7898933"", ""7205573"", ""7268599""]",
1036249,es,"¿Quién tiene más experiencia, el escritor o el editor?","[""7828123""]","[""7828123"", ""3268681"", ""7321253"", ""7244486"", ""7384285"", ""7276407"", ""7873299"", ""7464835"", ""7715404"", ""7283026""]",
914368,es,que tipo de roca es diorita,"[""7838419""]","[""7838419"", ""7086560"", ""7231451"", ""7687433"", ""2713902"", ""6356219"", ""4576814"", ""7871918"", ""2836939"", ""7253506""]",
846082,es,¿Cuál es la puntuación de los caballeros y los guerreros?,"[""7811173""]","[""2109575"", ""7132734"", ""7153085"", ""7484691"", ""7230336"", ""7134705"", ""7180273"", ""1557854"", ""7224927"", ""7124792""]",
988574,es,¿Quién es el campeón de peso crucero de la WWE?,"[""7288307""]","[""7288307"", ""6328734"", ""7722335"", ""7797459"", ""7705935"", ""7560603"", ""7244554"", ""7294144"", ""7627968"", ""7147522""]",
251321,es,¿Cuánto tiempo se mantiene bien el tocino cocido sin refrigerar?,"[""7469255""]","[""7325613"", ""1236449"", ""92150"", ""499933"", ""1033855"", ""6177450"", ""721871"", ""220060"", ""6998191"", ""1247866""]",
1084838,es,¿Qué hace el chocolate negro para el cuerpo?,"[""7124631"", ""7124636"", ""7124633"", ""7124637""]","[""7124637"", ""7124636"", ""7124633"", ""7124631"", ""2184629"", ""7146109"", ""7920758"", ""7892349"", ""7070737"", ""7943734""]",
64898,es,¿Puede doblar los dedos hacia atrás causar dolor en los dedos?,"[""4574879""]","[""7949945"", ""7490071"", ""2816450"", ""5293044"", ""7941722"", ""946182"", ""7298604"", ""7180284"", ""7385077"", ""7666299""]",
1033995,es,¿Cuál es el proceso cuando el cigoto sufre una escisión?,"[""7211660""]","[""7582230"", ""7740641"", ""2187084"", ""7653092"", ""7785142"", ""279540"", ""7985787"", ""7721791"", ""7666299"", ""3003239""]",
80688,es,¿Puedes usar la tarjeta de cajero automático de keybank en cajeros automáticos extranjeros?,"[""7898494""]","[""7898494"", ""7843346"", ""7561090"", ""7772721"", ""7717985"", ""7557139"", ""7333334"", ""7109761"", ""7889109"", ""7440582""]",
1051705,es,¿Cuál es la edad de la lotería para comprar un boleto en,"[""7182432""]","[""7182432"", ""7486777"", ""7391353"", ""7857861"", ""7436245"", ""6359279"", ""7531298"", ""2727797"", ""7737778"", ""7646944""]",
310921,es,¿Cuánto pesa una pinta de sangre en libras?,"[""7068953""]","[""7320539"", ""434133"", ""7068953"", ""907756"", ""7682426"", ""7942653"", ""7976667"", ""972294"", ""128110"", ""7352846""]",
1044156,es,¿Cuál es la unidad básica de información genética?,"[""7195986""]","[""7195986"", ""7945938"", ""7241281"", ""7234172"", ""7216583"", ""7134979"", ""2013252"", ""7693725"", ""7390568"", ""7478044""]",
285666,es,cuántas horas a la semana para beneficios de tiempo completo,"[""7985702""]","[""7985702"", ""7445050"", ""7594747"", ""7716503"", ""1248180"", ""7236463"", ""7091925"", ""176136"", ""7393902"", ""7545298""]",
1076269,es,colesterol en macarrones con queso,"[""7152478""]","[""7152478"", ""7139798"", ""7420783"", ""7114418"", ""6724191"", ""7693492"", ""7107534"", ""7458746"", ""7472357"", ""7642057""]",
1097903,es,¿Cuánto tiempo se tarda en cocinar un huevo?,"[""7380886""]","[""2076468"", ""78207"", ""7383191"", ""233414"", ""499933"", ""4291627"", ""7332142"", ""7380886"", ""1236449"", ""7400778""]",
992387,es,que todos cantaron estas botas estan hechas para caminar,"[""7279876""]","[""7279876"", ""7260450"", ""7828342"", ""7235939"", ""7760086"", ""7553785"", ""7123527"", ""7823336"", ""7146273"", ""7147373""]",
660807,es,qué alimentos son una fuente común de potasio,"[""749504"", ""7411940""]","[""7276099"", ""7187701"", ""3870364"", ""4534330"", ""749504"", ""7991275"", ""7418783"", ""7148488"", ""7401332"", ""7453672""]",
663420,es,¿Qué hacen los genes durante la formación de gametos?,"[""7510840""]","[""7446473"", ""7806346"", ""1548118"", ""3835100"", ""7834203"", ""5730265"", ""7510840"", ""7211660"", ""7736285"", ""7195986""]",
648648,es,¿Qué utiliza la charla directa como número de cuenta?,"[""7698144""]","[""7248082"", ""7079658"", ""1557854"", ""7415340"", ""7145230"", ""7995704"", ""7175584"", ""7698144"", ""7458758"", ""990933""]",
1003215,es,cuando dos o más ondas se superponen y se combinan para formar una nueva onda,"[""7258157""]","[""7258157"", ""7434810"", ""7575876"", ""7190393"", ""7526095"", ""7102608"", ""1557854"", ""1727634"", ""7444770"", ""7217353""]",
941805,es,cuando empezó la edad del hierro,"[""7820055""]","[""7650375"", ""7820055"", ""7251317"", ""7895602"", ""7662910"", ""7237207"", ""7904922"", ""7796936"", ""7152535"", ""7365287""]",
74950,es,¿Pueden oler los buitres de pavo?,"[""7345052""]","[""7382276"", ""7733858"", ""7990169"", ""7563566"", ""7225807"", ""7386869"", ""2870312"", ""7576393"", ""7439066"", ""7930488""]",
1089588,es,tiempo de distancia entre pueblo y colorado springs,"[""7083428""]","[""7083428"", ""3584362"", ""7475030"", ""7213909"", ""7118824"", ""7723021"", ""7394962"", ""7164569"", ""7994008"", ""7205307""]",
1094254,es,es un cuadrado un paralelogramo? Explica por qué o por qué no.,"[""7685396""]","[""7685396"", ""7439578"", ""7232313"", ""7706942"", ""7102081"", ""7212767"", ""7256373"", ""1557854"", ""7220310"", ""7309916""]",
1096936,es,cuántas millas hay entre sf y hawaii,"[""7455552""]","[""7455552"", ""7528470"", ""7667918"", ""6032897"", ""7723280"", ""7502399"", ""7563430"", ""7397022"", ""7426870"", ""7334637""]",
1084649,es,¿Qué significa la palabra evaluar?,"[""1795722""]","[""1795722"", ""7943764"", ""7720865"", ""7411315"", ""7343052"", ""1070899"", ""7143346"", ""7192456"", ""1557854"", ""7569244""]",
988294,es,¿Dónde se encuentra Marruecos en África?,"[""7914721""]","[""7914721"", ""7929381"", ""7829382"", ""7506977"", ""7634328"", ""7204326"", ""7655477"", ""7418857"", ""7802864"", ""7852964""]",
473319,es,porcentaje de casos que se resuelven antes del juicio,"[""7534941""]","[""7130537"", ""7485553"", ""7534941"", ""7478660"", ""1395477"", ""7443572"", ""7221882"", ""5579427"", ""7342116"", ""7531520""]",
928055,es,en qué año no se pretendía publicar ningún phun,"[""7883244""]","[""7883244"", ""7418018"", ""7272235"", ""7689281"", ""1112970"", ""563870"", ""7787203"", ""2352372"", ""7548661"", ""7245052""]",
1003623,es,¿Dónde se vio por primera vez el chupacabras?,"[""2924518""]","[""2924518"", ""5029589"", ""7722181"", ""7960486"", ""7220685"", ""7662910"", ""6776041"", ""7265010"", ""7234185"", ""7872237""]",
1051401,es,qué se entiende por software robusto,"[""7183312""]","[""7183312"", ""7577404"", ""7714929"", ""4519351"", ""7766664"", ""7160848"", ""7408032"", ""7190566"", ""7695647"", ""7577539""]",
664947,es,¿Qué sucedió durante el evento real de la masacre de Boston?,"[""7701295""]","[""7273285"", ""7701295"", ""7503941"", ""7431235"", ""7272362"", ""7641869"", ""7466046"", ""7809670"", ""7242969"", ""7947017""]",
589074,es,¿Qué causa la picazón en los labios de vigina?,"[""7438223"", ""7438221""]","[""7438223"", ""7438221"", ""1817756"", ""108975"", ""7505391"", ""7860566"", ""7352394"", ""7678871"", ""7306585"", ""5440644""]",
847292,es,¿Qué es lo más inteligente del mundo?,"[""7929951""]","[""7929951"", ""7908579"", ""7615958"", ""7102301"", ""7552032"", ""7481092"", ""7208476"", ""7425382"", ""7550623"", ""7418884""]",
665009,es,¿Qué sucedió en Europa como resultado del enfriamiento del clima que se produjo a principios del siglo XIV?,"[""7576671""]","[""7576671"", ""7131798"", ""7132300"", ""7150677"", ""7829701"", ""7789798"", ""7301467"", ""7264543"", ""7204229"", ""7494558""]",
1036557,es,cual es el significado de deconstruir,"[""7207112""]","[""7207112"", ""7401592"", ""7391131"", ""7227192"", ""7217383"", ""7475494"", ""7800412"", ""7428543"", ""7748280"", ""7520198""]",
326629,es,cuánta proteína hay en una libra de carne molida,"[""7422765""]","[""699672"", ""7422765"", ""968491"", ""648982"", ""648979"", ""7971861"", ""7700648"", ""7706491"", ""7989804"", ""697252""]",
970381,es,¿Dónde viven los murciélagos en el mundo?,"[""7845382""]","[""7274113"", ""7813065"", ""7523861"", ""7845382"", ""1050417"", ""7745365"", ""7264405"", ""75420"", ""7829002"", ""7901140""]",
806771,es,¿Cuál es el precio medio de un asilo de ancianos?,"[""7798798""]","[""7381199"", ""1416712"", ""7524953"", ""7590071"", ""7188670"", ""7389177"", ""7579115"", ""7166393"", ""3031630"", ""7536954""]",
1090063,es,temperatura en el arca de búsqueda,"[""7078754""]","[""7604658"", ""7927894"", ""7079395"", ""7084608"", ""7168247"", ""7724060"", ""7082136"", ""1617370"", ""7652974"", ""7772719""]",
1086676,es,¿Qué están probando antes de la abdominoplastia?,"[""7108279""]","[""7108279"", ""7718966"", ""7237598"", ""7157442"", ""7157629"", ""4057595"", ""7237507"", ""7935146"", ""7688940"", ""7414560""]",
1031161,es,¿De qué está hecho el templo de neptuno?,"[""7216053""]","[""7216053"", ""7867178"", ""7858644"", ""7375468"", ""7369146"", ""7270369"", ""7403062"", ""7647064"", ""7647057"", ""7718942""]",
138253,es,definición de sociedad en sociología,"[""67596""]","[""7763140"", ""7254447"", ""8003099"", ""7763743"", ""1560741"", ""1687604"", ""7380847"", ""7147823"", ""67596"", ""7441334""]",
573539,es,¿Cuáles son los efectos secundarios de la zonisamida en perros?,"[""7510360""]","[""7510360"", ""7455812"", ""7974864"", ""8004854"", ""7083821"", ""7113289"", ""7670160"", ""7312387"", ""7877579"", ""1033337""]",
539875,es,a daryl hannah le faltaba un dedo,"[""7562665""]","[""7562665"", ""7889259"", ""7728474"", ""7291556"", ""7957869"", ""7898670"", ""7948245"", ""7430929"", ""7289144"", ""3216912""]",
1019674,es,qué estado tiene más triples con otros estados,"[""7769895""]","[""7278177"", ""7968260"", ""7205879"", ""7531267"", ""7229551"", ""821398"", ""5355094"", ""7084892"", ""7219442"", ""4288408""]",
1085808,es,¿Qué compañía hizo trinquete y sonido metálico?,"[""7115832""]","[""7418018"", ""7750358"", ""7840782"", ""7886772"", ""7529532"", ""7920033"", ""7655827"", ""7926959"", ""7904688"", ""7818591""]",
851968,es,cuál es la matrícula para la universidad de oxford,"[""7951260""]","[""7951260"", ""7539449"", ""7407674"", ""7372623"", ""7898420"", ""7555555"", ""7856408"", ""8009106"", ""7997938"", ""7368233""]",
991445,es,quien es una persona natural en una deposición,"[""7282233""]","[""7282233"", ""7518802"", ""2782284"", ""7165499"", ""7965857"", ""7520198"", ""7873843"", ""7683676"", ""7658420"", ""7181201""]",
282332,es,¿Cuántos rinocerontes diferentes hay?,"[""7320479""]","[""7320479"", ""7190753"", ""7736424"", ""7461876"", ""7215534"", ""1629203"", ""7615650"", ""2158724"", ""7605439"", ""7440291""]",
1096933,es,¿Cuántas millas recorrieron Lewis y Clark en un sentido?,"[""3769822""]","[""3769822"", ""8003980"", ""7466861"", ""7907487"", ""7397022"", ""7877326"", ""7451286"", ""8006073"", ""7475286"", ""7402399""]",
1083425,es,¿Qué significa mi en contabilidad?,"[""7137663""]","[""7137663"", ""7480931"", ""7604880"", ""7551078"", ""7274828"", ""2001175"", ""7105895"", ""7248135"", ""846098"", ""1557854""]",
709342,es,para que se usa el alcohol,"[""4920146"", ""7407089""]","[""43419"", ""7407089"", ""7459988"", ""7154850"", ""7276796"", ""194860"", ""7799913"", ""7183913"", ""601557"", ""7574041""]",
789675,es,¿De qué está hecho el rayón?,"[""1765448"", ""7935369""]","[""1765448"", ""7935369"", ""7154036"", ""672820"", ""7575876"", ""7207492"", ""7805921"", ""7243464"", ""7159600"", ""7212767""]",
1051439,es,quien canta mi batido trae a todos los chicos,"[""7842686"", ""2612090""]","[""7760086"", ""7418018"", ""7816536"", ""7828342"", ""7291282"", ""2612090"", ""7954231"", ""7816378"", ""7885991"", ""7957869""]",
621203,es,qué enfermedades están asociadas con el peral chanticleer,"[""7584456""]","[""7385074"", ""7996955"", ""7584456"", ""7245533"", ""7323619"", ""7178487"", ""5900406"", ""107285"", ""7129627"", ""7442428""]",
992192,es,quien acuñó el término carbón limpio,"[""7280597""]","[""7281400"", ""7259308"", ""7725783"", ""7541544"", ""7783462"", ""7170288"", ""7392258"", ""5262451"", ""7777318"", ""7393284""]",
1100565,es,Los fiordos se forman a través de la erosión de las olas.,"[""7146115""]","[""7146115"", ""7149396"", ""7639321"", ""7160861"", ""7970697"", ""7970698"", ""2778390"", ""8000382"", ""7709592"", ""7156708""]",
301422,es,cuántos años hasta que se pierdan puntos de su historial de conducción,"[""7990813""]","[""7990813"", ""7597237"", ""7369999"", ""7770548"", ""7449032"", ""7472942"", ""7957056"", ""7067759"", ""7601033"", ""7082868""]",
144096,es,¿Meten? Estoy enamorado con tus letras decendents,"[""7324477""]","[""7324477"", ""7471666"", ""7471665"", ""7134705"", ""7508806"", ""7235939"", ""7235946"", ""7892555"", ""7797742"", ""7129700""]",
1042506,es,que es la cortana que es lo mejor para tomar,"[""834442""]","[""4727800"", ""7798568"", ""7178616"", ""5601783"", ""7987999"", ""7956750"", ""7246495"", ""7855217"", ""7361438"", ""7340023""]",
985868,es,quién era el presidente cuando lanzamos el primer satélite al espacio,"[""7293950""]","[""7293950"", ""7932540"", ""7249235"", ""7257733"", ""7593959"", ""7392258"", ""7292040"", ""7090935"", ""7804887"", ""7252438""]",
1067200,es,que es una credencial apilable,"[""7161484""]","[""7161484"", ""7660760"", ""7552032"", ""7397113"", ""7210675"", ""8001902"", ""7640785"", ""5241660"", ""7889109"", ""7457246""]",
1005652,es,¿Cuándo se incendió el castillo de Windsor?,"[""7254379""]","[""7254379"", ""1878861"", ""7649583"", ""7495093"", ""7462852"", ""7693973"", ""7092563"", ""7123539"", ""7242969"", ""7354341""]",
1095035,es,que tan alto es arie luyendyk,"[""7621520""]","[""7621520"", ""7622969"", ""7368110"", ""7229202"", ""7923321"", ""7695693"", ""7322930"", ""7608548"", ""7806375"", ""7351038""]",
1015316,es,que tipo de sombrero llevar en israel,"[""7240355""]","[""7240355"", ""7975547"", ""7723754"", ""7290792"", ""7933852"", ""7714349"", ""7171569"", ""7100306"", ""7093419"", ""7095246""]",
456713,es,causa más común de trasplante de hígado,"[""7661224""]","[""7661224"", ""7440868"", ""3551968"", ""7601517"", ""7547622"", ""7123923"", ""7139599"", ""7567731"", ""7654668"", ""7526166""]",
1056190,es,quien fue el primer sector del estado,"[""7933937""]","[""7933937"", ""7253127"", ""7960486"", ""1296001"", ""7392258"", ""7798251"", ""7493329"", ""7773197"", ""7418018"", ""7288044""]",
1086304,es,que coche era cruz ramirez,"[""7111419""]","[""7111419"", ""7837103"", ""7774037"", ""7252422"", ""5024357"", ""7755409"", ""7244486"", ""7247298"", ""7392258"", ""4773306""]",
880772,es,que nacionalidad es mcdowell,"[""7896237""]","[""7807475"", ""7484954"", ""7770720"", ""2026790"", ""7094624"", ""7896237"", ""7773355"", ""7183175"", ""7418018"", ""7815897""]",
458074,es,la mayoría del hoyo en uno pga tour,"[""7449135""]","[""7449135"", ""7432186"", ""7523384"", ""7239131"", ""7095246"", ""7267095"", ""7171758"", ""7041358"", ""4143380"", ""8003834""]",
1022738,es,que porcentaje de aceite producimos,"[""7229551""]","[""7229551"", ""7984923"", ""7491860"", ""7738539"", ""7788690"", ""7651286"", ""7407512"", ""7300488"", ""5807303"", ""7210335""]",
275659,es,cuántas respiraciones por minuto para gatos,"[""7342872""]","[""7342872"", ""7904147"", ""7928694"", ""7804442"", ""1270948"", ""7320560"", ""7966884"", ""7297601"", ""3654352"", ""5672678""]",
